B00, 100
B00, Trade, 4319410.043, 119, S07, B00, 1
B05, Trade, 4319474.143, 119, B05, S00, 1
B05, Trade, 4319482.493, 62, B05, S04, 1
B05, Trade, 4319483.743, 64, S00, B05, 1
B05, Trade, 4319487.043, 62, S00, B05, 1
B05, Trade, 4319494.343, 62, S07, B05, 1
B05, Trade, 4319498.043, 81, B05, S04, 1
B05, Trade, 4319506.243, 108, B05, S04, 1
B05, Trade, 4319511.543, 102, B05, S08, 1
B05, Trade, 4319515.843, 113, S08, B05, 1
B05, Trade, 4319525.493, 90, B05, S02, 1
B05, Trade, 4319528.143, 60, S04, B05, 1
B05, Trade, 4319540.543, 60, S04, B05, 1
B05, Trade, 4319548.743, 98, B05, S03, 1
B05, Trade, 4319559.843, 97, B05, S03, 1
B05, Trade, 4319565.843, 84, S05, B05, 1
B05, Trade, 4319571.693, 74, B05, S00, 1
B05, Trade, 4319586.043, 87, B05, S05, 1
B05, Trade, 4319598.593, 89, B05, S00, 1
B05, Trade, 4319609.493, 100, B05, S08, 1
B05, Trade, 4319617.193, 118, B05, S07, 1
B05, Trade, 4319625.643, 69, B05, S00, 1
B05, Trade, 4319641.093, 86, B05, S00, 1
B05, Trade, 4319650.893, 120, S01, B05, 1
B05, Trade, 4319660.793, 65, B05, S00, 1
B05, Trade, 4319669.643, 127, B05, S01, 1
B05, Trade, 4319676.743, 97, B05, S03, 1
B05, Trade, 4319684.893, 81, B05, S07, 1
B05, Trade, 4319689.393, 108, B05, S01, 1
B05, Trade, 4319701.793, 113, B05, S09, 1
B05, Trade, 4319712.043, 113, B05, S03, 1
B05, Trade, 4319720.193, 99, B05, S06, 1
B05, Trade, 4319724.343, 75, B05, S07, 1
B05, Trade, 4319731.043, 115, B05, S03, 1
B05, Trade, 4319737.143, 110, B05, S00, 1
B05, Trade, 4319742.243, 90, B05, S01, 1
B05, Trade, 4319743.543, 85, B05, S00, 1
B05, Trade, 4319746.993, 111, B05, S04, 1
B05, Trade, 4319760.593, 86, B05, S06, 1
B05, Trade, 4319770.743, 63, S04, B05, 1
B05, Trade, 4319776.893, 95, B05, S03, 1
B05, Trade, 4319781.543, 122, B05, S00, 1
B05, Trade, 4319789.243, 86, B05, S00, 1
B05, Trade, 4319815.993, 96, B05, S00, 1
B05, Trade, 4319821.243, 112, B05, S01, 1
B05, Trade, 4319828.143, 76, B05, S00, 1
B05, Trade, 4319837.843, 96, B05, S04, 1
B05, Trade, 4319848.343, 76, B05, S09, 1
B05, Trade, 4319857.493, 90, B05, S00, 1
B05, Trade, 4319865.793, 81, B05, S00, 1
B05, Trade, 4319874.243, 119, B05, S03, 1
B05, Trade, 4319879.243, 78, B05, S08, 1
B05, Trade, 4319882.793, 97, B05, S00, 1
B05, Trade, 4319886.493, 88, B05, S03, 1
B05, Trade, 4319897.443, 84, B05, S04, 1
B05, Trade, 4319900.993, 87, B05, S06, 1
B05, Trade, 4319918.243, 122, B05, S06, 1
B05, Trade, 4319924.393, 101, B05, S05, 1
B05, Trade, 4319929.043, 119, B05, S06, 1
B05, Trade, 4319939.593, 85, B05, S03, 1
B05, Trade, 4319944.643, 89, B05, S04, 1
B05, Trade, 4319952.943, 102, B05, S09, 1
B05, Trade, 4319967.493, 101, B05, S08, 1
B05, Trade, 4319971.243, 105, S06, B05, 1
B05, Trade, 4319986.943, 101, B05, S00, 1
B05, Trade, 4319991.193, 103, B05, S08, 1
B06, 100
B06, Trade, 4319239.893, 119, B06, S00, 1
B06, Trade, 4319241.793, 119, B06, S03, 1
B06, Trade, 4319252.293, 109, S03, B06, 1
B06, Trade, 4319255.193, 134, B06, S07, 1
B06, Trade, 4319262.643, 113, B06, S04, 1
B06, Trade, 4319271.093, 131, B06, S02, 1
B06, Trade, 4319275.593, 104, B06, S05, 1
B06, Trade, 4319277.093, 101, B06, S07, 1
B06, Trade, 4319299.493, 129, B06, S07, 1
B06, Trade, 4319303.043, 131, B06, S05, 1
B06, Trade, 4319306.943, 67, B06, S01, 1
B06, Trade, 4319311.043, 77, B06, S00, 1
B06, Trade, 4319318.143, 92, B06, S06, 1
B06, Trade, 4319324.743, 97, B06, S03, 1
B06, Trade, 4319336.593, 81, B06, S09, 1
B06, Trade, 4319350.593, 115, B06, S05, 1
B06, Trade, 4319357.993, 81, B06, S00, 1
B06, Trade, 4319363.543, 99, B06, S02, 1
B06, Trade, 4319368.843, 61, S03, B06, 1
B06, Trade, 4319376.143, 90, B06, S08, 1
B06, Trade, 4319382.743, 113, B06, S04, 1
B06, Trade, 4319392.693, 76, S08, B06, 1
B06, Trade, 4319399.843, 83, B06, S04, 1
B06, Trade, 4319401.243, 67, S07, B06, 1
B06, Trade, 4319405.143, 133, B06, S00, 1
B06, Trade, 4319420.893, 71, S04, B06, 1
B06, Trade, 4319430.143, 77, B06, S04, 1
B06, Trade, 4319434.493, 74, S07, B06, 1
B06, Trade, 4319442.193, 91, S09, B06, 1
B06, Trade, 4319456.643, 108, B06, S01, 1
B06, Trade, 4319466.893, 100, S06, B06, 1
B06, Trade, 4319469.593, 126, B06, S07, 1
B06, Trade, 4319475.843, 113, B06, S09, 1
B06, Trade, 4319477.743, 104, S07, B06, 1
B06, Trade, 4319490.993, 69, S09, B06, 1
B06, Trade, 4319499.943, 64, S00, B06, 1
B06, Trade, 4319502.843, 103, B06, S02, 1
B06, Trade, 4319516.393, 135, B06, S03, 1
B06, Trade, 4319521.393, 129, B06, S03, 1
B06, Trade, 4319526.843, 123, S03, B06, 1
B06, Trade, 4319532.843, 73, B06, S07, 1
B06, Trade, 4319566.143, 70, B06, S04, 1
B06, Trade, 4319569.543, 99, B06, S01, 1
B06, Trade, 4319575.493, 82, S03, B06, 1
B06, Trade, 4319579.593, 85, B06, S01, 1
B06, Trade, 4319588.143, 99, B06, S08, 1
B06, Trade, 4319592.143, 79, S09, B06, 1
B06, Trade, 4319596.093, 97, S01, B06, 1
B06, Trade, 4319612.943, 133, B06, S07, 1
B06, Trade, 4319615.943, 83, S01, B06, 1
B06, Trade, 4319623.343, 96, B06, S09, 1
B06, Trade, 4319625.193, 67, S07, B06, 1
B06, Trade, 4319632.393, 99, B06, S02, 1
B06, Trade, 4319637.393, 119, B06, S01, 1
B06, Trade, 4319648.643, 100, S05, B06, 1
B06, Trade, 4319655.243, 84, B06, S07, 1
B06, Trade, 4319659.843, 126, B06, S08, 1
B06, Trade, 4319662.893, 67, S09, B06, 1
B06, Trade, 4319667.193, 122, S05, B06, 1
B06, Trade, 4319680.193, 95, B06, S00, 1
B06, Trade, 4319684.543, 76, B06, S04, 1
B06, Trade, 4319701.193, 129, B06, S03, 1
B06, Trade, 4319705.443, 81, B06, S00, 1
B06, Trade, 4319706.093, 100, B06, S08, 1
B06, Trade, 4319713.443, 76, B06, S06, 1
B06, Trade, 4319721.743, 93, B06, S04, 1
B06, Trade, 4319725.843, 100, B06, S04, 1
B06, Trade, 4319731.743, 119, B06, S03, 1
B06, Trade, 4319742.643, 87, B06, S03, 1
B06, Trade, 4319744.243, 127, B06, S02, 1
B06, Trade, 4319750.343, 70, S02, B06, 1
B06, Trade, 4319760.893, 61, S04, B06, 1
B06, Trade, 4319764.743, 94, B06, S08, 1
B06, Trade, 4319771.793, 127, B06, S02, 1
B06, Trade, 4319784.643, 98, B06, S06, 1
B06, Trade, 4319793.593, 69, S02, B06, 1
B06, Trade, 4319806.493, 93, B06, S02, 1
B06, Trade, 4319814.093, 110, B06, S00, 1
B06, Trade, 4319820.643, 116, B06, S04, 1
B06, Trade, 4319831.643, 84, B06, S01, 1
B06, Trade, 4319841.893, 63, S00, B06, 1
B06, Trade, 4319843.243, 81, B06, S01, 1
B06, Trade, 4319867.093, 127, B06, S09, 1
B06, Trade, 4319872.293, 64, S04, B06, 1
B06, Trade, 4319882.393, 123, B06, S04, 1
B06, Trade, 4319890.693, 79, S07, B06, 1
B06, Trade, 4319905.043, 103, B06, S07, 1
B06, Trade, 4319906.843, 76, S03, B06, 1
B06, Trade, 4319914.643, 99, B06, S04, 1
B06, Trade, 4319918.893, 93, B06, S02, 1
B06, Trade, 4319925.243, 103, B06, S00, 1
B06, Trade, 4319933.743, 135, B06, S02, 1
B06, Trade, 4319940.643, 86, B06, S00, 1
B06, Trade, 4319949.493, 99, B06, S02, 1
B06, Trade, 4319955.143, 135, B06, S03, 1
B06, Trade, 4319969.593, 73, B06, S07, 1
B06, Trade, 4319973.943, 107, S02, B06, 1
B06, Trade, 4319980.643, 91, B06, S09, 1
B06, Trade, 4319984.393, 128, B06, S09, 1
B06, Trade, 4319995.843, 68, S05, B06, 1
B07, 100
B07, Trade, 4319145.943, 63, B07, S02, 1
B07, Trade, 4319149.093, 119, B07, S07, 1
B07, Trade, 4319159.543, 94, B07, S09, 1
B07, Trade, 4319167.543, 76, S02, B07, 1
B07, Trade, 4319171.993, 96, B07, S00, 1
B07, Trade, 4319202.143, 131, B07, S00, 1
B07, Trade, 4319206.443, 106, B07, S08, 1
B07, Trade, 4319209.493, 139, B07, S00, 1
B07, Trade, 4319213.093, 83, B07, S03, 1
B07, Trade, 4319221.743, 101, B07, S08, 1
B07, Trade, 4319226.643, 84, B07, S08, 1
B07, Trade, 4319250.743, 103, B07, S08, 1
B07, Trade, 4319259.593, 108, B07, S07, 1
B07, Trade, 4319266.793, 101, B07, S00, 1
B07, Trade, 4319273.743, 88, B07, S01, 1
B07, Trade, 4319281.093, 107, B07, S05, 1
B07, Trade, 4319286.043, 78, B07, S04, 1
B07, Trade, 4319287.943, 93, B07, S02, 1
B07, Trade, 4319295.093, 101, B07, S00, 1
B07, Trade, 4319305.343, 73, B07, S04, 1
B07, Trade, 4319312.393, 107, B07, S02, 1
B07, Trade, 4319316.293, 73, S05, B07, 1
B07, Trade, 4319322.493, 134, B07, S03, 1
B07, Trade, 4319333.093, 92, B07, S06, 1
B07, Trade, 4319350.943, 110, B07, S03, 1
B07, Trade, 4319358.643, 72, B07, S04, 1
B07, Trade, 4319364.493, 96, B07, S01, 1
B07, Trade, 4319385.793, 100, B07, S02, 1
B07, Trade, 4319392.493, 117, B07, S09, 1
B07, Trade, 4319397.593, 71, S07, B07, 1
B07, Trade, 4319408.843, 93, B07, S04, 1
B07, Trade, 4319422.293, 90, B07, S05, 1
B07, Trade, 4319431.343, 125, B07, S05, 1
B07, Trade, 4319441.843, 94, B07, S00, 1
B07, Trade, 4319444.093, 68, S05, B07, 1
B07, Trade, 4319459.643, 109, B07, S05, 1
B07, Trade, 4319463.943, 102, S07, B07, 1
B07, Trade, 4319468.793, 113, B07, S08, 1
B07, Trade, 4319480.243, 134, B07, S03, 1
B07, Trade, 4319485.743, 82, B07, S02, 1
B07, Trade, 4319490.643, 68, B07, S04, 1
B07, Trade, 4319495.393, 84, S06, B07, 1
B07, Trade, 4319501.293, 121, S03, B07, 1
B07, Trade, 4319506.743, 82, B07, S00, 1
B07, Trade, 4319523.943, 61, S06, B07, 1
B07, Trade, 4319530.593, 107, S05, B07, 1
B07, Trade, 4319537.243, 85, B07, S05, 1
B07, Trade, 4319549.343, 107, S02, B07, 1
B07, Trade, 4319553.693, 68, S04, B07, 1
B07, Trade, 4319574.293, 107, S07, B07, 1
B07, Trade, 4319577.493, 70, S02, B07, 1
B07, Trade, 4319581.243, 89, S02, B07, 1
B07, Trade, 4319589.093, 98, B07, S05, 1
B07, Trade, 4319607.143, 116, S01, B07, 1
B07, Trade, 4319610.993, 101, B07, S00, 1
B07, Trade, 4319618.943, 100, B07, S08, 1
B07, Trade, 4319626.893, 61, S01, B07, 1
B07, Trade, 4319628.643, 97, B07, S02, 1
B07, Trade, 4319632.043, 79, S03, B07, 1
B07, Trade, 4319634.643, 111, B07, S04, 1
B07, Trade, 4319644.943, 111, B07, S03, 1
B07, Trade, 4319651.293, 132, B07, S04, 1
B07, Trade, 4319657.993, 96, B07, S01, 1
B07, Trade, 4319663.293, 75, S03, B07, 1
B07, Trade, 4319667.893, 99, B07, S00, 1
B07, Trade, 4319674.793, 72, S00, B07, 1
B07, Trade, 4319696.043, 91, B07, S07, 1
B07, Trade, 4319702.243, 60, B07, S04, 1
B07, Trade, 4319703.443, 80, S05, B07, 1
B07, Trade, 4319721.993, 86, B07, S00, 1
B07, Trade, 4319727.093, 106, B07, S09, 1
B07, Trade, 4319737.943, 93, B07, S09, 1
B07, Trade, 4319743.293, 113, B07, S05, 1
B07, Trade, 4319756.793, 112, B07, S00, 1
B07, Trade, 4319762.843, 84, B07, S00, 1
B07, Trade, 4319773.343, 100, B07, S08, 1
B07, Trade, 4319786.243, 131, B07, S02, 1
B07, Trade, 4319790.043, 78, B07, S08, 1
B07, Trade, 4319814.993, 98, B07, S02, 1
B07, Trade, 4319827.793, 90, B07, S07, 1
B07, Trade, 4319847.693, 93, B07, S08, 1
B07, Trade, 4319849.943, 129, S03, B07, 1
B07, Trade, 4319855.693, 101, S05, B07, 1
B07, Trade, 4319860.093, 66, S03, B07, 1
B07, Trade, 4319870.043, 98, S07, B07, 1
B07, Trade, 4319877.093, 113, S01, B07, 1
B07, Trade, 4319886.243, 103, B07, S02, 1
B07, Trade, 4319894.943, 120, B07, S03, 1
B07, Trade, 4319907.343, 69, S09, B07, 1
B07, Trade, 4319913.243, 100, B07, S02, 1
B07, Trade, 4319923.843, 105, B07, S01, 1
B07, Trade, 4319928.993, 120, B07, S04, 1
B07, Trade, 4319938.243, 117, B07, S06, 1
B07, Trade, 4319944.393, 110, B07, S04, 1
B07, Trade, 4319964.743, 127, B07, S01, 1
B07, Trade, 4319971.343, 97, B07, S00, 1
B07, Trade, 4319980.943, 81, B07, S05, 1
B07, Trade, 4319991.093, 113, B07, S01, 1
B07, Trade, 4319996.193, 90, B07, S04, 1
B07, Trade, 4319997.593, 61, S00, B07, 1
B08, 100
B08, Trade, 4319377.193, 105, B08, S03, 1
B08, Trade, 4319381.243, 119, B08, S01, 1
B08, Trade, 4319390.393, 106, B08, S06, 1
B08, Trade, 4319396.393, 129, B08, S00, 1
B08, Trade, 4319398.943, 110, B08, S01, 1
B08, Trade, 4319404.643, 118, B08, S05, 1
B08, Trade, 4319409.543, 127, B08, S04, 1
B08, Trade, 4319411.793, 101, B08, S03, 1
B08, Trade, 4319415.693, 106, B08, S03, 1
B08, Trade, 4319422.943, 72, S08, B08, 1
B08, Trade, 4319428.093, 112, B08, S02, 1
B08, Trade, 4319442.543, 65, B08, S02, 1
B08, Trade, 4319447.143, 71, S02, B08, 1
B08, Trade, 4319451.793, 77, S03, B08, 1
B08, Trade, 4319457.243, 120, S05, B08, 1
B08, Trade, 4319462.743, 105, S09, B08, 1
B08, Trade, 4319471.643, 139, B08, S08, 1
B08, Trade, 4319478.243, 112, B08, S07, 1
B08, Trade, 4319482.293, 65, S03, B08, 1
B08, Trade, 4319488.693, 91, S07, B08, 1
B08, Trade, 4319492.943, 121, B08, S03, 1
B08, Trade, 4319496.543, 130, B08, S02, 1
B08, Trade, 4319504.043, 139, B08, S01, 1
B08, Trade, 4319510.593, 139, B08, S00, 1
B08, Trade, 4319514.343, 68, S04, B08, 1
B08, Trade, 4319522.593, 104, B08, S01, 1
B08, Trade, 4319534.693, 112, S01, B08, 1
B08, Trade, 4319539.143, 132, B08, S07, 1
B08, Trade, 4319542.343, 70, S02, B08, 1
B08, Trade, 4319544.493, 135, B08, S03, 1
B08, Trade, 4319553.993, 110, S06, B08, 1
B08, Trade, 4319560.993, 123, B08, S08, 1
B08, Trade, 4319568.693, 114, B08, S02, 1
B08, Trade, 4319573.343, 100, B08, S08, 1
B08, Trade, 4319576.293, 93, S05, B08, 1
B08, Trade, 4319583.743, 61, S00, B08, 1
B08, Trade, 4319588.093, 105, B08, S04, 1
B08, Trade, 4319592.793, 117, S07, B08, 1
B08, Trade, 4319596.743, 137, B08, S08, 1
B08, Trade, 4319603.793, 106, B08, S03, 1
B08, Trade, 4319608.893, 108, B08, S07, 1
B08, Trade, 4319612.443, 124, B08, S02, 1
B08, Trade, 4319616.443, 70, S02, B08, 1
B08, Trade, 4319622.393, 91, B08, S04, 1
B08, Trade, 4319629.943, 73, B08, S00, 1
B08, Trade, 4319637.043, 136, B08, S00, 1
B08, Trade, 4319642.343, 92, S09, B08, 1
B08, Trade, 4319652.643, 73, B08, S03, 1
B08, Trade, 4319655.393, 78, B08, S03, 1
B08, Trade, 4319664.893, 111, S06, B08, 1
B08, Trade, 4319671.593, 122, B08, S07, 1
B08, Trade, 4319679.943, 136, B08, S01, 1
B08, Trade, 4319682.643, 87, S08, B08, 1
B08, Trade, 4319692.843, 140, B08, S04, 1
B08, Trade, 4319699.043, 109, S07, B08, 1
B08, Trade, 4319704.993, 139, B08, S09, 1
B08, Trade, 4319709.743, 102, B08, S03, 1
B08, Trade, 4319712.593, 140, S02, B08, 1
B08, Trade, 4319720.543, 95, S09, B08, 1
B08, Trade, 4319733.543, 98, B08, S00, 1
B08, Trade, 4319744.643, 125, B08, S06, 1
B08, Trade, 4319749.643, 114, S08, B08, 1
B08, Trade, 4319754.693, 90, S05, B08, 1
B08, Trade, 4319762.643, 119, S07, B08, 1
B08, Trade, 4319773.893, 108, B08, S05, 1
B08, Trade, 4319776.343, 107, B08, S04, 1
B08, Trade, 4319786.143, 139, B08, S08, 1
B08, Trade, 4319788.093, 137, B08, S00, 1
B08, Trade, 4319794.643, 61, S03, B08, 1
B08, Trade, 4319800.993, 89, B08, S04, 1
B08, Trade, 4319814.843, 102, B08, S01, 1
B08, Trade, 4319817.643, 120, B08, S05, 1
B08, Trade, 4319821.993, 138, B08, S05, 1
B08, Trade, 4319824.243, 79, S03, B08, 1
B08, Trade, 4319827.493, 91, S05, B08, 1
B08, Trade, 4319835.143, 132, S03, B08, 1
B08, Trade, 4319842.193, 139, B08, S02, 1
B08, Trade, 4319851.743, 84, B08, S01, 1
B08, Trade, 4319858.693, 123, B08, S08, 1
B08, Trade, 4319862.143, 87, S07, B08, 1
B08, Trade, 4319872.393, 73, S08, B08, 1
B08, Trade, 4319879.093, 101, S05, B08, 1
B08, Trade, 4319883.493, 94, S02, B08, 1
B08, Trade, 4319890.193, 66, S04, B08, 1
B08, Trade, 4319900.343, 122, B08, S05, 1
B08, Trade, 4319906.143, 140, B08, S02, 1
B08, Trade, 4319911.893, 128, B08, S06, 1
B08, Trade, 4319919.943, 69, B08, S04, 1
B08, Trade, 4319931.943, 125, B08, S00, 1
B08, Trade, 4319934.593, 140, B08, S05, 1
B08, Trade, 4319943.843, 119, B08, S05, 1
B08, Trade, 4319951.943, 129, B08, S05, 1
B08, Trade, 4319955.993, 114, B08, S08, 1
B08, Trade, 4319959.943, 130, B08, S02, 1
B08, Trade, 4319964.343, 131, S02, B08, 1
B08, Trade, 4319971.993, 106, S05, B08, 1
B08, Trade, 4319974.193, 116, S08, B08, 1
B08, Trade, 4319980.993, 99, S02, B08, 1
B08, Trade, 4319991.543, 130, B08, S07, 1
B08, Trade, 4319996.443, 121, S01, B08, 1
B09, 100
B09, Trade, 4319375.443, 88, S05, B09, 1
B09, Trade, 4319378.443, 65, B09, S04, 1
B09, Trade, 4319379.393, 83, S00, B09, 1
B09, Trade, 4319395.243, 100, B09, S04, 1
B09, Trade, 4319400.843, 66, B09, S00, 1
B09, Trade, 4319406.293, 111, B09, S05, 1
B09, Trade, 4319411.293, 111, B09, S08, 1
B09, Trade, 4319418.793, 110, B09, S00, 1
B09, Trade, 4319422.593, 98, S01, B09, 1
B09, Trade, 4319426.343, 74, S03, B09, 1
B09, Trade, 4319434.193, 115, S08, B09, 1
B09, Trade, 4319439.443, 110, B09, S07, 1
B09, Trade, 4319444.743, 84, B09, S03, 1
B09, Trade, 4319450.343, 86, B09, S00, 1
B09, Trade, 4319454.393, 129, B09, S00, 1
B09, Trade, 4319461.593, 120, B09, S04, 1
B09, Trade, 4319465.593, 121, B09, S09, 1
B09, Trade, 4319470.993, 63, B09, S04, 1
B09, Trade, 4319478.893, 117, S01, B09, 1
B09, Trade, 4319495.943, 86, B09, S00, 1
B09, Trade, 4319507.743, 134, B09, S02, 1
B09, Trade, 4319511.393, 140, B09, S01, 1
B09, Trade, 4319514.943, 106, S02, B09, 1
B09, Trade, 4319520.043, 75, S00, B09, 1
B09, Trade, 4319525.893, 110, S05, B09, 1
B09, Trade, 4319531.743, 83, B09, S00, 1
B09, Trade, 4319536.943, 96, S09, B09, 1
B09, Trade, 4319543.443, 124, S08, B09, 1
B09, Trade, 4319549.193, 94, B09, S00, 1
B09, Trade, 4319551.243, 73, B09, S04, 1
B09, Trade, 4319557.443, 83, S02, B09, 1
B09, Trade, 4319560.193, 134, B09, S00, 1
B09, Trade, 4319566.543, 119, B09, S02, 1
B09, Trade, 4319571.243, 74, S09, B09, 1
B09, Trade, 4319578.693, 120, B09, S03, 1
B09, Trade, 4319586.993, 132, B09, S00, 1
B09, Trade, 4319589.743, 111, B09, S06, 1
B09, Trade, 4319599.693, 118, B09, S09, 1
B09, Trade, 4319603.643, 94, B09, S04, 1
B09, Trade, 4319610.793, 113, B09, S03, 1
B09, Trade, 4319619.343, 119, S07, B09, 1
B09, Trade, 4319624.743, 81, B09, S02, 1
B09, Trade, 4319629.793, 74, S09, B09, 1
B09, Trade, 4319641.743, 84, S02, B09, 1
B09, Trade, 4319647.293, 86, S02, B09, 1
B09, Trade, 4319654.043, 135, B09, S05, 1
B09, Trade, 4319656.093, 128, B09, S00, 1
B09, Trade, 4319667.643, 120, B09, S02, 1
B09, Trade, 4319672.443, 77, B09, S08, 1
B09, Trade, 4319676.893, 91, B09, S04, 1
B09, Trade, 4319683.343, 85, B09, S02, 1
B09, Trade, 4319687.393, 138, B09, S03, 1
B09, Trade, 4319696.743, 115, S01, B09, 1
B09, Trade, 4319704.693, 116, S07, B09, 1
B09, Trade, 4319716.393, 69, B09, S00, 1
B09, Trade, 4319726.943, 90, B09, S04, 1
B09, Trade, 4319731.843, 112, B09, S06, 1
B09, Trade, 4319735.093, 109, S08, B09, 1
B09, Trade, 4319739.393, 133, B09, S04, 1
B09, Trade, 4319746.343, 131, B09, S08, 1
B09, Trade, 4319748.443, 137, B09, S06, 1
B09, Trade, 4319751.093, 79, S00, B09, 1
B09, Trade, 4319757.643, 111, B09, S08, 1
B09, Trade, 4319765.443, 68, S09, B09, 1
B09, Trade, 4319769.443, 63, S05, B09, 1
B09, Trade, 4319777.243, 84, B09, S06, 1
B09, Trade, 4319784.093, 97, B09, S03, 1
B09, Trade, 4319786.943, 136, B09, S05, 1
B09, Trade, 4319792.643, 139, B09, S06, 1
B09, Trade, 4319795.243, 77, S05, B09, 1
B09, Trade, 4319800.143, 128, B09, S00, 1
B09, Trade, 4319805.443, 92, S05, B09, 1
B09, Trade, 4319813.093, 136, B09, S09, 1
B09, Trade, 4319816.893, 132, B09, S04, 1
B09, Trade, 4319823.243, 100, S00, B09, 1
B09, Trade, 4319830.843, 85, B09, S02, 1
B09, Trade, 4319833.793, 124, S05, B09, 1
B09, Trade, 4319838.693, 100, S07, B09, 1
B09, Trade, 4319845.643, 121, B09, S02, 1
B09, Trade, 4319852.193, 117, S08, B09, 1
B09, Trade, 4319863.993, 107, B09, S00, 1
B09, Trade, 4319869.193, 126, S02, B09, 1
B09, Trade, 4319870.993, 130, B09, S06, 1
B09, Trade, 4319874.143, 136, B09, S00, 1
B09, Trade, 4319885.043, 125, S09, B09, 1
B09, Trade, 4319892.243, 78, S09, B09, 1
B09, Trade, 4319895.193, 92, B09, S00, 1
B09, Trade, 4319906.643, 82, B09, S04, 1
B09, Trade, 4319912.243, 136, B09, S00, 1
B09, Trade, 4319918.943, 81, B09, S00, 1
B09, Trade, 4319921.343, 89, B09, S03, 1
B09, Trade, 4319929.343, 111, B09, S02, 1
B09, Trade, 4319935.943, 127, B09, S08, 1
B09, Trade, 4319946.093, 64, B09, S00, 1
B09, Trade, 4319957.243, 95, B09, S06, 1
B09, Trade, 4319967.293, 123, B09, S04, 1
B09, Trade, 4319974.493, 65, S09, B09, 1
B09, Trade, 4319980.293, 124, B09, S08, 1
B09, Trade, 4319990.093, 128, B09, S08, 1
B09, Trade, 4319995.693, 70, S07, B09, 1
S00, 100
S00, Trade, 4319479.843, 77, B03, S00, 1
S00, Trade, 4319483.743, 64, S00, B05, 1
S00, Trade, 4319487.043, 62, S00, B05, 1
S00, Trade, 4319495.943, 86, B09, S00, 1
S00, Trade, 4319499.943, 64, S00, B06, 1
S00, Trade, 4319506.743, 82, B07, S00, 1
S00, Trade, 4319510.593, 139, B08, S00, 1
S00, Trade, 4319511.593, 87, B04, S00, 1
S00, Trade, 4319520.043, 75, S00, B09, 1
S00, Trade, 4319523.293, 62, B04, S00, 1
S00, Trade, 4319531.743, 83, B09, S00, 1
S00, Trade, 4319535.643, 61, S00, B04, 1
S00, Trade, 4319542.993, 63, B02, S00, 1
S00, Trade, 4319549.193, 94, B09, S00, 1
S00, Trade, 4319552.943, 71, B03, S00, 1
S00, Trade, 4319560.193, 134, B09, S00, 1
S00, Trade, 4319566.193, 61, B03, S00, 1
S00, Trade, 4319571.693, 74, B05, S00, 1
S00, Trade, 4319577.643, 67, S00, B03, 1
S00, Trade, 4319583.743, 61, S00, B08, 1
S00, Trade, 4319586.993, 132, B09, S00, 1
S00, Trade, 4319590.293, 85, B03, S00, 1
S00, Trade, 4319593.593, 138, B01, S00, 1
S00, Trade, 4319598.593, 89, B05, S00, 1
S00, Trade, 4319603.493, 101, B04, S00, 1
S00, Trade, 4319610.993, 101, B07, S00, 1
S00, Trade, 4319616.843, 61, S00, B04, 1
S00, Trade, 4319621.443, 62, S00, B00, 1
S00, Trade, 4319625.643, 69, B05, S00, 1
S00, Trade, 4319629.943, 73, B08, S00, 1
S00, Trade, 4319637.043, 136, B08, S00, 1
S00, Trade, 4319641.093, 86, B05, S00, 1
S00, Trade, 4319649.643, 133, B01, S00, 1
S00, Trade, 4319650.643, 103, B00, S00, 1
S00, Trade, 4319656.093, 128, B09, S00, 1
S00, Trade, 4319660.793, 65, B05, S00, 1
S00, Trade, 4319667.893, 99, B07, S00, 1
S00, Trade, 4319674.793, 72, S00, B07, 1
S00, Trade, 4319676.593, 115, B02, S00, 1
S00, Trade, 4319680.193, 95, B06, S00, 1
S00, Trade, 4319689.543, 101, B02, S00, 1
S00, Trade, 4319701.993, 105, B04, S00, 1
S00, Trade, 4319705.443, 81, B06, S00, 1
S00, Trade, 4319707.843, 72, B02, S00, 1
S00, Trade, 4319716.393, 69, B09, S00, 1
S00, Trade, 4319719.493, 136, B01, S00, 1
S00, Trade, 4319721.993, 86, B07, S00, 1
S00, Trade, 4319726.343, 92, B03, S00, 1
S00, Trade, 4319733.543, 98, B08, S00, 1
S00, Trade, 4319737.143, 110, B05, S00, 1
S00, Trade, 4319743.543, 85, B05, S00, 1
S00, Trade, 4319751.093, 79, S00, B09, 1
S00, Trade, 4319756.793, 112, B07, S00, 1
S00, Trade, 4319762.843, 84, B07, S00, 1
S00, Trade, 4319771.493, 63, S00, B03, 1
S00, Trade, 4319773.443, 99, B02, S00, 1
S00, Trade, 4319781.543, 122, B05, S00, 1
S00, Trade, 4319788.093, 137, B08, S00, 1
S00, Trade, 4319789.243, 86, B05, S00, 1
S00, Trade, 4319798.143, 61, S00, B03, 1
S00, Trade, 4319800.143, 128, B09, S00, 1
S00, Trade, 4319804.943, 79, B02, S00, 1
S00, Trade, 4319814.093, 110, B06, S00, 1
S00, Trade, 4319815.993, 96, B05, S00, 1
S00, Trade, 4319820.143, 122, B03, S00, 1
S00, Trade, 4319823.243, 100, S00, B09, 1
S00, Trade, 4319828.143, 76, B05, S00, 1
S00, Trade, 4319833.593, 113, B00, S00, 1
S00, Trade, 4319841.893, 63, S00, B06, 1
S00, Trade, 4319847.993, 79, B03, S00, 1
S00, Trade, 4319852.993, 116, B04, S00, 1
