B00, 100
B00, Trade, 4319150.743, 74, S06, B00, 1
B02, Trade, 4319196.343, 89, S09, B02, 1
B02, Trade, 4319204.193, 108, B02, S01, 1
B02, Trade, 4319211.843, 112, B02, S08, 1
B02, Trade, 4319234.393, 84, S03, B02, 1
B02, Trade, 4319237.843, 100, B02, S08, 1
B02, Trade, 4319248.243, 114, B02, S03, 1
B02, Trade, 4319259.593, 83, B02, S07, 1
B02, Trade, 4319268.193, 111, S09, B02, 1
B02, Trade, 4319280.793, 117, B02, S08, 1
B02, Trade, 4319289.043, 118, B02, S08, 1
B02, Trade, 4319298.643, 121, S00, B02, 1
B02, Trade, 4319306.393, 129, B02, S03, 1
B02, Trade, 4319318.043, 118, B02, S08, 1
B02, Trade, 4319322.543, 133, B02, S06, 1
B02, Trade, 4319338.593, 107, B02, S00, 1
B02, Trade, 4319347.543, 98, S08, B02, 1
B02, Trade, 4319351.393, 102, B02, S02, 1
B02, Trade, 4319362.443, 67, S05, B02, 1
B02, Trade, 4319368.443, 102, B02, S09, 1
B02, Trade, 4319382.993, 100, S00, B02, 1
B02, Trade, 4319396.343, 60, S05, B02, 1
B02, Trade, 4319412.093, 110, B02, S09, 1
B02, Trade, 4319428.693, 70, S06, B02, 1
B02, Trade, 4319438.093, 123, S03, B02, 1
B02, Trade, 4319447.443, 110, B02, S05, 1
B02, Trade, 4319450.393, 103, B02, S04, 1
B02, Trade, 4319458.843, 94, S07, B02, 1
B02, Trade, 4319487.993, 72, S02, B02, 1
B02, Trade, 4319491.093, 93, B02, S03, 1
B02, Trade, 4319504.243, 85, S01, B02, 1
B02, Trade, 4319526.093, 94, B02, S01, 1
B02, Trade, 4319530.093, 105, B02, S06, 1
B02, Trade, 4319534.793, 80, B02, S09, 1
B02, Trade, 4319543.643, 129, B02, S02, 1
B02, Trade, 4319550.143, 111, B02, S06, 1
B02, Trade, 4319563.443, 76, B02, S06, 1
B02, Trade, 4319565.943, 85, B02, S00, 1
B02, Trade, 4319568.543, 84, B02, S08, 1
B02, Trade, 4319576.243, 68, B02, S06, 1
B02, Trade, 4319582.543, 73, S01, B02, 1
B02, Trade, 4319590.943, 79, B02, S02, 1
B02, Trade, 4319593.743, 109, B02, S06, 1
B02, Trade, 4319602.993, 107, B02, S01, 1
B02, Trade, 4319606.593, 95, B02, S01, 1
B02, Trade, 4319619.143, 93, B02, S01, 1
B02, Trade, 4319623.893, 79, B02, S06, 1
B02, Trade, 4319627.743, 106, B02, S09, 1
B02, Trade, 4319633.493, 101, S02, B02, 1
B02, Trade, 4319637.193, 126, S00, B02, 1
B02, Trade, 4319645.893, 89, B02, S06, 1
B02, Trade, 4319649.843, 97, B02, S05, 1
B02, Trade, 4319659.043, 111, B02, S06, 1
B02, Trade, 4319662.893, 77, S01, B02, 1
B02, Trade, 4319668.093, 84, B02, S05, 1
B02, Trade, 4319688.843, 89, B02, S06, 1
B02, Trade, 4319692.443, 100, B02, S04, 1
B02, Trade, 4319696.593, 107, B02, S02, 1
B02, Trade, 4319702.493, 96, S09, B02, 1
B02, Trade, 4319715.893, 106, B02, S06, 1
B02, Trade, 4319725.193, 120, B02, S08, 1
B02, Trade, 4319732.943, 125, B02, S01, 1
B02, Trade, 4319740.043, 115, B02, S06, 1
B02, Trade, 4319746.643, 92, B02, S01, 1
B02, Trade, 4319753.193, 114, B02, S08, 1
B02, Trade, 4319764.843, 93, B02, S08, 1
B02, Trade, 4319772.143, 123, B02, S02, 1
B02, Trade, 4319780.443, 92, B02, S06, 1
B02, Trade, 4319792.293, 114, B02, S03, 1
B02, Trade, 4319796.693, 101, B02, S00, 1
B02, Trade, 4319809.543, 124, B02, S01, 1
B02, Trade, 4319817.643, 106, B02, S00, 1
B02, Trade, 4319822.743, 83, S08, B02, 1
B02, Trade, 4319832.593, 124, B02, S09, 1
B02, Trade, 4319846.093, 114, B02, S04, 1
B02, Trade, 4319866.743, 83, S00, B02, 1
B02, Trade, 4319884.343, 72, B02, S03, 1
B02, Trade, 4319897.943, 132, B02, S08, 1
B02, Trade, 4319906.043, 114, B02, S05, 1
B02, Trade, 4319912.993, 99, S06, B02, 1
B02, Trade, 4319925.243, 85, B02, S00, 1
B02, Trade, 4319936.443, 108, S04, B02, 1
B02, Trade, 4319944.743, 102, S04, B02, 1
B02, Trade, 4319950.043, 81, S09, B02, 1
B02, Trade, 4319955.293, 80, S06, B02, 1
B02, Trade, 4319961.693, 87, S03, B02, 1
B02, Trade, 4319971.243, 113, B02, S05, 1
B02, Trade, 4319976.043, 83, S04, B02, 1
B02, Trade, 4319978.893, 97, S01, B02, 1
B02, Trade, 4319997.543, 100, B02, S09, 1
B03, 100
B03, Trade, 4319365.993, 84, B03, S08, 1
B03, Trade, 4319371.843, 135, B03, S03, 1
B03, Trade, 4319377.243, 87, B03, S02, 1
B03, Trade, 4319387.443, 111, S03, B03, 1
B03, Trade, 4319393.393, 128, B03, S02, 1
B03, Trade, 4319394.543, 113, B03, S07, 1
B03, Trade, 4319406.543, 120, B03, S06, 1
B03, Trade, 4319410.693, 138, B03, S05, 1
B03, Trade, 4319421.543, 125, B03, S09, 1
B03, Trade, 4319427.543, 119, B03, S00, 1
B03, Trade, 4319436.193, 81, B03, S05, 1
B03, Trade, 4319438.993, 86, S06, B03, 1
B03, Trade, 4319446.843, 94, B03, S03, 1
B03, Trade, 4319456.643, 83, B03, S07, 1
B03, Trade, 4319461.893, 126, B03, S00, 1
B03, Trade, 4319473.243, 104, B03, S09, 1
B03, Trade, 4319479.493, 101, B03, S02, 1
B03, Trade, 4319482.793, 110, B03, S07, 1
B03, Trade, 4319490.643, 94, B03, S05, 1
B03, Trade, 4319498.343, 120, B03, S04, 1
B03, Trade, 4319499.793, 94, S07, B03, 1
B03, Trade, 4319504.843, 84, B03, S08, 1
B03, Trade, 4319510.293, 79, B03, S06, 1
B03, Trade, 4319515.643, 87, B03, S09, 1
B03, Trade, 4319521.793, 85, B03, S05, 1
B03, Trade, 4319529.243, 94, B03, S06, 1
B03, Trade, 4319535.743, 113, S04, B03, 1
B03, Trade, 4319541.593, 114, B03, S00, 1
B03, Trade, 4319546.443, 111, B03, S05, 1
B03, Trade, 4319552.643, 103, B03, S00, 1
B03, Trade, 4319559.693, 93, B03, S02, 1
B03, Trade, 4319585.543, 78, B03, S01, 1
B03, Trade, 4319587.593, 126, B03, S03, 1
B03, Trade, 4319598.843, 140, B03, S05, 1
B03, Trade, 4319602.543, 110, B03, S00, 1
B03, Trade, 4319606.443, 96, B03, S02, 1
B03, Trade, 4319615.093, 93, S09, B03, 1
B03, Trade, 4319617.343, 136, B03, S08, 1
B03, Trade, 4319621.493, 87, B03, S06, 1
B03, Trade, 4319626.593, 108, B03, S04, 1
B03, Trade, 4319633.243, 89, B03, S06, 1
B03, Trade, 4319638.143, 96, B03, S04, 1
B03, Trade, 4319643.543, 138, B03, S04, 1
B03, Trade, 4319648.893, 140, B03, S09, 1
B03, Trade, 4319659.893, 100, B03, S03, 1
B03, Trade, 4319671.643, 71, B03, S05, 1
B03, Trade, 4319679.493, 115, B03, S01, 1
B03, Trade, 4319688.243, 102, B03, S00, 1
B03, Trade, 4319694.793, 101, B03, S09, 1
B03, Trade, 4319703.943, 115, B03, S01, 1
B03, Trade, 4319708.743, 77, B03, S05, 1
B03, Trade, 4319715.793, 108, B03, S00, 1
B03, Trade, 4319721.393, 135, S01, B03, 1
B03, Trade, 4319725.443, 96, B03, S05, 1
B03, Trade, 4319731.593, 78, B03, S05, 1
B03, Trade, 4319736.893, 140, B03, S06, 1
B03, Trade, 4319742.593, 89, B03, S04, 1
B03, Trade, 4319749.293, 93, B03, S06, 1
B03, Trade, 4319757.293, 114, B03, S06, 1
B03, Trade, 4319761.243, 120, B03, S09, 1
B03, Trade, 4319764.593, 100, B03, S05, 1
B03, Trade, 4319772.443, 121, B03, S06, 1
B03, Trade, 4319778.193, 124, B03, S00, 1
B03, Trade, 4319788.243, 115, B03, S03, 1
B03, Trade, 4319795.793, 94, B03, S04, 1
B03, Trade, 4319800.843, 124, B03, S05, 1
B03, Trade, 4319807.243, 134, B03, S08, 1
B03, Trade, 4319809.043, 129, B03, S04, 1
B03, Trade, 4319814.843, 117, B03, S07, 1
B03, Trade, 4319825.493, 140, B03, S03, 1
B03, Trade, 4319829.193, 67, B03, S06, 1
B03, Trade, 4319837.093, 118, B03, S04, 1
B03, Trade, 4319843.343, 117, B03, S07, 1
B03, Trade, 4319844.993, 140, B03, S06, 1
B03, Trade, 4319850.393, 116, B03, S04, 1
B03, Trade, 4319857.643, 133, B03, S05, 1
B03, Trade, 4319860.093, 135, B03, S01, 1
B03, Trade, 4319868.093, 110, B03, S03, 1
B03, Trade, 4319873.993, 117, B03, S05, 1
B03, Trade, 4319876.143, 92, B03, S06, 1
B03, Trade, 4319889.343, 122, B03, S06, 1
B03, Trade, 4319893.793, 118, B03, S01, 1
B03, Trade, 4319897.893, 133, B03, S04, 1
B03, Trade, 4319902.693, 135, S09, B03, 1
B03, Trade, 4319909.293, 109, B03, S01, 1
B03, Trade, 4319918.243, 85, B03, S05, 1
B03, Trade, 4319924.093, 117, B03, S09, 1
B03, Trade, 4319929.343, 128, B03, S09, 1
B03, Trade, 4319931.993, 71, B03, S06, 1
B03, Trade, 4319938.243, 133, B03, S09, 1
B03, Trade, 4319945.993, 92, B03, S06, 1
B03, Trade, 4319949.643, 103, B03, S06, 1
B03, Trade, 4319961.493, 86, B03, S04, 1
B03, Trade, 4319963.693, 138, B03, S07, 1
B03, Trade, 4319969.293, 103, B03, S01, 1
B03, Trade, 4319974.893, 140, B03, S08, 1
B03, Trade, 4319982.943, 108, B03, S02, 1
B03, Trade, 4319989.643, 103, B03, S09, 1
B03, Trade, 4319995.343, 130, B03, S02, 1
B03, Trade, 4319998.843, 66, B03, S07, 1
B04, 100
B04, Trade, 4319455.493, 105, S01, B04, 1
B04, Trade, 4319457.693, 139, B04, S05, 1
B04, Trade, 4319460.893, 113, S01, B04, 1
B04, Trade, 4319469.693, 133, B04, S02, 1
B04, Trade, 4319475.093, 140, B04, S05, 1
B04, Trade, 4319476.843, 140, B04, S05, 1
B04, Trade, 4319483.543, 136, B04, S09, 1
B04, Trade, 4319490.943, 129, S07, B04, 1
B04, Trade, 4319492.593, 83, S08, B04, 1
B04, Trade, 4319497.643, 70, S01, B04, 1
B04, Trade, 4319502.643, 61, S05, B04, 1
B04, Trade, 4319507.743, 108, S00, B04, 1
B04, Trade, 4319514.993, 103, S02, B04, 1
B04, Trade, 4319519.993, 140, B04, S00, 1
B04, Trade, 4319524.393, 140, B04, S07, 1
B04, Trade, 4319527.743, 135, B04, S02, 1
B04, Trade, 4319536.043, 140, B04, S08, 1
B04, Trade, 4319545.043, 120, S04, B04, 1
B04, Trade, 4319550.093, 138, B04, S05, 1
B04, Trade, 4319554.243, 140, B04, S09, 1
B04, Trade, 4319558.643, 136, B04, S06, 1
B04, Trade, 4319562.193, 138, S09, B04, 1
B04, Trade, 4319572.043, 73, S01, B04, 1
B04, Trade, 4319574.043, 101, S02, B04, 1
B04, Trade, 4319581.243, 134, S03, B04, 1
B04, Trade, 4319584.193, 87, S00, B04, 1
B04, Trade, 4319594.593, 134, B04, S00, 1
B04, Trade, 4319598.093, 140, B04, S06, 1
B04, Trade, 4319605.993, 90, S09, B04, 1
B04, Trade, 4319610.043, 107, S07, B04, 1
B04, Trade, 4319618.443, 137, B04, S06, 1
B04, Trade, 4319623.993, 90, S04, B04, 1
B04, Trade, 4319624.793, 139, B04, S07, 1
B04, Trade, 4319631.493, 115, S07, B04, 1
B04, Trade, 4319645.293, 137, B04, S02, 1
B04, Trade, 4319649.643, 137, B04, S00, 1
B04, Trade, 4319652.943, 140, B04, S02, 1
B04, Trade, 4319658.393, 113, S01, B04, 1
B04, Trade, 4319665.193, 78, S03, B04, 1
B04, Trade, 4319668.993, 134, S00, B04, 1
B04, Trade, 4319672.943, 136, B04, S07, 1
B04, Trade, 4319676.443, 140, B04, S06, 1
B04, Trade, 4319682.593, 136, B04, S04, 1
B04, Trade, 4319688.393, 132, B04, S01, 1
B04, Trade, 4319692.293, 137, B04, S05, 1
B04, Trade, 4319699.443, 69, S09, B04, 1
B04, Trade, 4319706.093, 134, B04, S08, 1
B04, Trade, 4319707.293, 109, S09, B04, 1
B04, Trade, 4319716.443, 124, S01, B04, 1
B04, Trade, 4319719.743, 137, B04, S09, 1
B04, Trade, 4319724.293, 90, S01, B04, 1
B04, Trade, 4319728.593, 112, S02, B04, 1
B04, Trade, 4319737.143, 140, B04, S07, 1
B04, Trade, 4319741.543, 123, S08, B04, 1
B04, Trade, 4319750.843, 138, B04, S08, 1
B04, Trade, 4319753.693, 140, B04, S02, 1
B04, Trade, 4319757.943, 128, S02, B04, 1
B04, Trade, 4319764.243, 105, S01, B04, 1
B04, Trade, 4319769.693, 60, S05, B04, 1
B04, Trade, 4319774.543, 139, S01, B04, 1
B04, Trade, 4319781.293, 110, S09, B04, 1
B04, Trade, 4319787.743, 137, S01, B04, 1
B04, Trade, 4319791.293, 136, S06, B04, 1
B04, Trade, 4319794.743, 139, B04, S08, 1
B04, Trade, 4319805.493, 104, S01, B04, 1
B04, Trade, 4319807.943, 133, B04, S05, 1
B04, Trade, 4319811.343, 135, B04, S09, 1
B04, Trade, 4319817.043, 135, B04, S03, 1
B04, Trade, 4319825.693, 139, B04, S07, 1
B04, Trade, 4319828.343, 98, S00, B04, 1
B04, Trade, 4319834.343, 138, B04, S02, 1
B04, Trade, 4319837.893, 131, B04, S07, 1
B04, Trade, 4319845.943, 137, B04, S03, 1
B04, Trade, 4319852.743, 135, B04, S03, 1
B04, Trade, 4319855.543, 136, B04, S08, 1
B04, Trade, 4319860.243, 138, B04, S06, 1
B04, Trade, 4319864.193, 132, B04, S09, 1
B04, Trade, 4319872.793, 140, B04, S01, 1
B04, Trade, 4319876.243, 111, S01, B04, 1
B04, Trade, 4319883.643, 111, S03, B04, 1
B04, Trade, 4319898.593, 90, S03, B04, 1
B04, Trade, 4319903.593, 139, B04, S02, 1
B04, Trade, 4319907.793, 137, B04, S04, 1
B04, Trade, 4319911.393, 105, S07, B04, 1
B04, Trade, 4319916.843, 139, B04, S04, 1
B04, Trade, 4319923.643, 136, S07, B04, 1
B04, Trade, 4319926.393, 140, B04, S06, 1
B04, Trade, 4319933.943, 140, B04, S05, 1
B04, Trade, 4319939.493, 139, B04, S06, 1
B04, Trade, 4319943.093, 71, S09, B04, 1
B04, Trade, 4319949.093, 114, S00, B04, 1
B04, Trade, 4319953.893, 64, S05, B04, 1
B04, Trade, 4319959.743, 111, S06, B04, 1
B04, Trade, 4319964.493, 139, B04, S02, 1
B04, Trade, 4319970.093, 122, S08, B04, 1
B04, Trade, 4319973.793, 140, B04, S06, 1
B04, Trade, 4319980.293, 138, B04, S06, 1
B04, Trade, 4319984.043, 136, B04, S03, 1
B04, Trade, 4319989.793, 113, S04, B04, 1
B04, Trade, 4319993.943, 137, B04, S00, 1
B05, 100
B05, Trade, 4319167.943, 73, B05, S05, 1
B05, Trade, 4319173.243, 131, S03, B05, 1
B05, Trade, 4319183.243, 96, B05, S09, 1
B05, Trade, 4319190.443, 126, B05, S05, 1
B05, Trade, 4319201.643, 75, B05, S05, 1
B05, Trade, 4319210.593, 95, B05, S09, 1
B05, Trade, 4319213.843, 72, B05, S05, 1
B05, Trade, 4319221.593, 80, B05, S01, 1
B05, Trade, 4319225.393, 97, B05, S01, 1
B05, Trade, 4319236.243, 64, B05, S06, 1
B05, Trade, 4319242.443, 119, B05, S09, 1
B05, Trade, 4319252.643, 131, B05, S05, 1
B05, Trade, 4319264.043, 72, B05, S06, 1
B05, Trade, 4319273.743, 73, B05, S05, 1
B05, Trade, 4319278.193, 126, B05, S05, 1
B05, Trade, 4319283.893, 108, S08, B05, 1
B05, Trade, 4319285.643, 73, B05, S06, 1
B05, Trade, 4319306.543, 67, S05, B05, 1
B05, Trade, 4319311.743, 88, B05, S08, 1
B05, Trade, 4319321.493, 80, S04, B05, 1
B05, Trade, 4319327.693, 95, B05, S04, 1
B05, Trade, 4319333.743, 130, B05, S06, 1
B05, Trade, 4319342.993, 109, B05, S05, 1
B05, Trade, 4319345.743, 111, B05, S00, 1
B05, Trade, 4319361.493, 105, B05, S01, 1
B05, Trade, 4319368.743, 112, B05, S07, 1
B05, Trade, 4319374.093, 92, S05, B05, 1
B05, Trade, 4319375.693, 91, S08, B05, 1
B05, Trade, 4319383.543, 119, S04, B05, 1
B05, Trade, 4319385.093, 93, S08, B05, 1
B05, Trade, 4319399.493, 74, B05, S04, 1
B05, Trade, 4319403.443, 81, S02, B05, 1
B05, Trade, 4319409.993, 69, S05, B05, 1
B05, Trade, 4319419.493, 96, S09, B05, 1
B05, Trade, 4319430.743, 76, B05, S06, 1
