B00, 100
B00, Trade, 4319442.993, 61, S09, B00, 1
B05, Trade, 4319616.043, 140, B05, S02, 1
B05, Trade, 4319622.793, 140, B05, S00, 1
B05, Trade, 4319626.893, 135, S03, B05, 1
B05, Trade, 4319630.643, 140, B05, S06, 1
B05, Trade, 4319638.343, 140, B05, S05, 1
B05, Trade, 4319641.593, 140, B05, S06, 1
B05, Trade, 4319644.693, 103, S03, B05, 1
B05, Trade, 4319654.693, 140, B05, S06, 1
B05, Trade, 4319658.993, 139, B05, S09, 1
B05, Trade, 4319662.343, 138, B05, S02, 1
B05, Trade, 4319670.593, 139, B05, S05, 1
B05, Trade, 4319677.743, 140, B05, S05, 1
B05, Trade, 4319683.543, 139, B05, S05, 1
B05, Trade, 4319690.593, 140, B05, S05, 1
B05, Trade, 4319693.393, 138, B05, S02, 1
B05, Trade, 4319697.693, 106, S01, B05, 1
B05, Trade, 4319703.093, 140, B05, S01, 1
B05, Trade, 4319708.593, 64, S05, B05, 1
B05, Trade, 4319712.843, 62, S06, B05, 1
B05, Trade, 4319716.793, 138, B05, S09, 1
B05, Trade, 4319727.593, 140, B05, S00, 1
B05, Trade, 4319734.643, 134, B05, S03, 1
B05, Trade, 4319744.293, 60, S00, B05, 1
B05, Trade, 4319748.893, 139, B05, S02, 1
B05, Trade, 4319754.893, 139, B05, S00, 1
B05, Trade, 4319760.643, 140, B05, S05, 1
B05, Trade, 4319762.493, 60, S05, B05, 1
B05, Trade, 4319777.493, 140, B05, S00, 1
B05, Trade, 4319784.293, 140, B05, S01, 1
B05, Trade, 4319789.543, 68, S06, B05, 1
B05, Trade, 4319793.843, 61, S00, B05, 1
B05, Trade, 4319802.093, 63, S05, B05, 1
B05, Trade, 4319806.693, 63, S07, B05, 1
B05, Trade, 4319813.543, 136, B05, S06, 1
B05, Trade, 4319814.493, 62, S05, B05, 1
B05, Trade, 4319819.443, 140, B05, S02, 1
B05, Trade, 4319828.543, 62, S05, B05, 1
B05, Trade, 4319828.643, 62, S06, B05, 1
B05, Trade, 4319837.343, 63, S06, B05, 1
B05, Trade, 4319848.093, 139, B05, S09, 1
B05, Trade, 4319853.993, 140, B05, S08, 1
B05, Trade, 4319859.643, 140, B05, S07, 1
B05, Trade, 4319864.493, 61, S01, B05, 1
B05, Trade, 4319873.943, 137, B05, S08, 1
B05, Trade, 4319877.193, 107, S01, B05, 1
B05, Trade, 4319883.993, 60, S00, B05, 1
B05, Trade, 4319893.743, 139, B05, S07, 1
B05, Trade, 4319904.343, 140, B05, S01, 1
B05, Trade, 4319907.093, 140, B05, S09, 1
B05, Trade, 4319916.293, 140, B05, S07, 1
B05, Trade, 4319919.643, 139, B05, S00, 1
B05, Trade, 4319921.193, 87, S01, B05, 1
B05, Trade, 4319928.643, 64, S06, B05, 1
B05, Trade, 4319935.093, 70, S01, B05, 1
B05, Trade, 4319938.293, 64, S06, B05, 1
B05, Trade, 4319946.543, 139, B05, S02, 1
B05, Trade, 4319947.493, 71, S09, B05, 1
B05, Trade, 4319950.943, 61, S00, B05, 1
B05, Trade, 4319962.843, 63, S08, B05, 1
B05, Trade, 4319965.543, 115, S01, B05, 1
B05, Trade, 4319973.243, 60, S07, B05, 1
B05, Trade, 4319975.993, 61, S06, B05, 1
B05, Trade, 4319982.393, 65, S07, B05, 1
B05, Trade, 4319989.343, 88, S01, B05, 1
B05, Trade, 4319991.193, 63, S09, B05, 1
B06, 100
B06, Trade, 4319449.693, 65, S02, B06, 1
B06, Trade, 4319454.643, 139, B06, S07, 1
B06, Trade, 4319461.343, 66, S05, B06, 1
B06, Trade, 4319467.493, 67, S07, B06, 1
B06, Trade, 4319474.293, 140, B06, S01, 1
B06, Trade, 4319476.743, 139, B06, S08, 1
B06, Trade, 4319484.243, 140, B06, S02, 1
B06, Trade, 4319490.343, 140, B06, S00, 1
B06, Trade, 4319494.843, 61, S02, B06, 1
B06, Trade, 4319500.343, 96, S03, B06, 1
B06, Trade, 4319506.893, 140, B06, S09, 1
B06, Trade, 4319509.943, 140, B06, S01, 1
B06, Trade, 4319516.093, 140, B06, S05, 1
B06, Trade, 4319521.293, 140, B06, S09, 1
B06, Trade, 4319525.793, 60, S05, B06, 1
B06, Trade, 4319528.593, 61, S00, B06, 1
B06, Trade, 4319534.643, 63, S09, B06, 1
B06, Trade, 4319540.693, 75, S06, B06, 1
B06, Trade, 4319545.543, 68, S06, B06, 1
B06, Trade, 4319548.393, 60, S09, B06, 1
B06, Trade, 4319556.593, 64, S09, B06, 1
B06, Trade, 4319559.143, 62, S00, B06, 1
B06, Trade, 4319564.043, 140, B06, S08, 1
B06, Trade, 4319569.643, 140, B06, S03, 1
B06, Trade, 4319577.043, 140, B06, S05, 1
B06, Trade, 4319579.293, 138, B06, S01, 1
B06, Trade, 4319585.793, 67, S09, B06, 1
B06, Trade, 4319593.843, 136, B06, S07, 1
B06, Trade, 4319596.243, 62, S05, B06, 1
B06, Trade, 4319601.293, 62, S05, B06, 1
B06, Trade, 4319606.893, 64, S06, B06, 1
B06, Trade, 4319610.943, 139, B06, S07, 1
B06, Trade, 4319617.493, 140, B06, S07, 1
B06, Trade, 4319622.643, 140, B06, S06, 1
B06, Trade, 4319626.093, 140, B06, S09, 1
B06, Trade, 4319634.243, 140, B06, S07, 1
B06, Trade, 4319637.693, 140, B06, S09, 1
B06, Trade, 4319641.493, 140, B06, S08, 1
B06, Trade, 4319647.543, 139, B06, S06, 1
B06, Trade, 4319649.893, 140, B06, S07, 1
B06, Trade, 4319658.593, 138, B06, S08, 1
B06, Trade, 4319660.743, 140, B06, S05, 1
B06, Trade, 4319671.843, 139, B06, S01, 1
B06, Trade, 4319684.643, 138, B06, S06, 1
B06, Trade, 4319690.193, 140, B06, S09, 1
B06, Trade, 4319695.393, 139, B06, S08, 1
B06, Trade, 4319704.893, 140, B06, S07, 1
B06, Trade, 4319706.993, 138, B06, S02, 1
B06, Trade, 4319710.293, 89, S01, B06, 1
B06, Trade, 4319720.643, 65, S05, B06, 1
B06, Trade, 4319722.593, 66, S02, B06, 1
B06, Trade, 4319732.243, 139, B06, S06, 1
B06, Trade, 4319734.243, 140, B06, S02, 1
B06, Trade, 4319742.893, 139, B06, S09, 1
B06, Trade, 4319746.743, 140, B06, S09, 1
B06, Trade, 4319756.293, 140, B06, S07, 1
B06, Trade, 4319760.293, 140, B06, S08, 1
B06, Trade, 4319771.343, 140, B06, S01, 1
B06, Trade, 4319777.293, 140, B06, S01, 1
B06, Trade, 4319780.243, 62, S06, B06, 1
B06, Trade, 4319784.493, 139, B06, S09, 1
B06, Trade, 4319790.643, 139, B06, S03, 1
B06, Trade, 4319795.393, 61, S07, B06, 1
B06, Trade, 4319801.693, 60, S00, B06, 1
B06, Trade, 4319806.243, 61, S08, B06, 1
B06, Trade, 4319814.543, 66, S00, B06, 1
B06, Trade, 4319817.343, 122, S01, B06, 1
B06, Trade, 4319820.393, 140, B06, S00, 1
B06, Trade, 4319826.493, 134, B06, S08, 1
B06, Trade, 4319830.293, 62, S05, B06, 1
B06, Trade, 4319836.143, 68, S09, B06, 1
B06, Trade, 4319841.543, 140, B06, S03, 1
B06, Trade, 4319846.893, 139, B06, S06, 1
B06, Trade, 4319853.443, 138, B06, S09, 1
B06, Trade, 4319859.093, 140, B06, S03, 1
B06, Trade, 4319865.243, 61, S05, B06, 1
B06, Trade, 4319871.393, 60, S07, B06, 1
B06, Trade, 4319879.093, 66, S00, B06, 1
B06, Trade, 4319881.193, 79, S03, B06, 1
B06, Trade, 4319886.993, 62, S05, B06, 1
B06, Trade, 4319894.543, 140, B06, S02, 1
B06, Trade, 4319896.693, 61, S07, B06, 1
B06, Trade, 4319902.143, 65, S00, B06, 1
B06, Trade, 4319905.693, 140, B06, S06, 1
B06, Trade, 4319913.243, 139, B06, S06, 1
B06, Trade, 4319917.843, 139, B06, S05, 1
B06, Trade, 4319925.693, 140, B06, S00, 1
B06, Trade, 4319932.693, 64, S06, B06, 1
B06, Trade, 4319942.543, 136, S04, B06, 1
B06, Trade, 4319943.693, 64, S00, B06, 1
B06, Trade, 4319947.743, 107, S04, B06, 1
B06, Trade, 4319952.843, 60, S09, B06, 1
B06, Trade, 4319958.843, 61, S00, B06, 1
B06, Trade, 4319961.493, 60, S02, B06, 1
B06, Trade, 4319969.893, 139, B06, S00, 1
B06, Trade, 4319974.143, 140, B06, S06, 1
B06, Trade, 4319977.893, 61, S00, B06, 1
B06, Trade, 4319986.493, 60, S02, B06, 1
B06, Trade, 4319988.743, 61, S05, B06, 1
B06, Trade, 4319996.043, 139, B06, S06, 1
B07, 100
B07, Trade, 4319169.193, 140, B07, S07, 1
B07, Trade, 4319172.443, 140, B07, S07, 1
B07, Trade, 4319179.043, 62, B07, S00, 1
B07, Trade, 4319184.793, 75, B07, S09, 1
B07, Trade, 4319189.543, 137, B07, S00, 1
B07, Trade, 4319193.293, 140, B07, S09, 1
B07, Trade, 4319199.243, 140, B07, S01, 1
B07, Trade, 4319230.043, 138, B07, S05, 1
B07, Trade, 4319237.993, 140, B07, S08, 1
B07, Trade, 4319247.643, 140, B07, S03, 1
B07, Trade, 4319250.843, 112, B07, S07, 1
B07, Trade, 4319256.193, 140, B07, S02, 1
B07, Trade, 4319264.993, 140, B07, S08, 1
B07, Trade, 4319268.993, 140, B07, S05, 1
B07, Trade, 4319278.793, 140, B07, S05, 1
B07, Trade, 4319279.743, 140, B07, S06, 1
B07, Trade, 4319290.293, 107, B07, S05, 1
B07, Trade, 4319297.693, 83, B07, S07, 1
B07, Trade, 4319313.143, 140, B07, S00, 1
B07, Trade, 4319315.993, 140, B07, S08, 1
B07, Trade, 4319320.643, 140, B07, S01, 1
B07, Trade, 4319324.493, 136, B07, S07, 1
B07, Trade, 4319334.243, 140, B07, S06, 1
B07, Trade, 4319341.693, 140, B07, S02, 1
B07, Trade, 4319345.193, 139, B07, S07, 1
B07, Trade, 4319353.293, 138, B07, S05, 1
B07, Trade, 4319377.993, 60, S07, B07, 1
B07, Trade, 4319392.543, 64, B07, S01, 1
B07, Trade, 4319396.693, 140, B07, S06, 1
B07, Trade, 4319401.393, 75, B07, S00, 1
B07, Trade, 4319429.493, 140, B07, S06, 1
B07, Trade, 4319433.443, 140, B07, S06, 1
B07, Trade, 4319440.293, 135, B07, S01, 1
B07, Trade, 4319445.293, 140, B07, S00, 1
B07, Trade, 4319447.293, 110, B07, S06, 1
B07, Trade, 4319455.693, 69, B07, S02, 1
B07, Trade, 4319463.793, 124, B07, S01, 1
B07, Trade, 4319471.843, 140, B07, S01, 1
B07, Trade, 4319475.843, 140, B07, S02, 1
B07, Trade, 4319479.343, 140, B07, S00, 1
B07, Trade, 4319492.743, 102, B07, S08, 1
B07, Trade, 4319502.593, 70, B07, S09, 1
B07, Trade, 4319503.393, 121, B07, S08, 1
B07, Trade, 4319512.393, 140, B07, S07, 1
B07, Trade, 4319517.843, 140, B07, S06, 1
B07, Trade, 4319524.693, 140, B07, S00, 1
B07, Trade, 4319553.143, 64, S06, B07, 1
B07, Trade, 4319568.943, 64, B07, S06, 1
B07, Trade, 4319575.243, 139, B07, S06, 1
B07, Trade, 4319580.793, 66, B07, S06, 1
B07, Trade, 4319588.243, 140, B07, S08, 1
B07, Trade, 4319592.043, 136, B07, S07, 1
B07, Trade, 4319599.543, 140, B07, S09, 1
B07, Trade, 4319612.593, 140, B07, S06, 1
B07, Trade, 4319614.493, 140, B07, S05, 1
B07, Trade, 4319628.843, 133, B07, S07, 1
B07, Trade, 4319634.793, 140, B07, S03, 1
B07, Trade, 4319643.793, 140, B07, S00, 1
B07, Trade, 4319646.343, 140, B07, S00, 1
B07, Trade, 4319654.343, 140, B07, S00, 1
B07, Trade, 4319657.293, 140, B07, S05, 1
B07, Trade, 4319664.143, 140, B07, S08, 1
B07, Trade, 4319670.143, 139, B07, S09, 1
B07, Trade, 4319676.143, 140, B07, S07, 1
B07, Trade, 4319678.393, 140, B07, S08, 1
B07, Trade, 4319685.743, 138, B07, S01, 1
B07, Trade, 4319692.093, 140, B07, S01, 1
B07, Trade, 4319702.393, 140, B07, S06, 1
B07, Trade, 4319714.643, 60, B07, S05, 1
B07, Trade, 4319725.043, 140, B07, S06, 1
B07, Trade, 4319727.893, 140, B07, S01, 1
B07, Trade, 4319735.443, 140, B07, S01, 1
B07, Trade, 4319739.143, 140, B07, S06, 1
B07, Trade, 4319748.143, 107, B07, S05, 1
B07, Trade, 4319750.543, 140, B07, S06, 1
B07, Trade, 4319753.843, 140, B07, S08, 1
B07, Trade, 4319758.543, 140, B07, S06, 1
B07, Trade, 4319766.093, 139, B07, S02, 1
B07, Trade, 4319769.793, 140, B07, S02, 1
B07, Trade, 4319774.193, 140, B07, S02, 1
B07, Trade, 4319812.693, 140, B07, S03, 1
B07, Trade, 4319819.193, 140, B07, S06, 1
B07, Trade, 4319821.693, 140, B07, S07, 1
B07, Trade, 4319824.543, 140, B07, S00, 1
B07, Trade, 4319838.843, 140, B07, S03, 1
B07, Trade, 4319841.993, 140, B07, S06, 1
B07, Trade, 4319843.943, 140, B07, S07, 1
B07, Trade, 4319853.093, 140, B07, S04, 1
B07, Trade, 4319855.593, 140, B07, S02, 1
B07, Trade, 4319867.043, 140, B07, S06, 1
B07, Trade, 4319893.593, 140, B07, S01, 1
B07, Trade, 4319899.293, 140, B07, S03, 1
B07, Trade, 4319903.143, 140, B07, S09, 1
B07, Trade, 4319905.493, 140, B07, S08, 1
B07, Trade, 4319913.143, 140, B07, S04, 1
B07, Trade, 4319922.893, 140, B07, S05, 1
B07, Trade, 4319932.193, 63, S00, B07, 1
B07, Trade, 4319946.493, 140, B07, S01, 1
B07, Trade, 4319968.093, 140, B07, S06, 1
B07, Trade, 4319992.843, 140, B07, S09, 1
B08, 100
B08, Trade, 4319469.643, 140, B08, S03, 1
B08, Trade, 4319475.393, 140, B08, S00, 1
B08, Trade, 4319479.743, 140, B08, S07, 1
B08, Trade, 4319485.593, 140, B08, S08, 1
B08, Trade, 4319492.243, 137, B08, S06, 1
B08, Trade, 4319494.543, 135, B08, S01, 1
B08, Trade, 4319498.543, 65, S00, B08, 1
B08, Trade, 4319504.493, 60, S05, B08, 1
B08, Trade, 4319508.643, 140, B08, S05, 1
B08, Trade, 4319514.643, 140, B08, S03, 1
B08, Trade, 4319520.993, 138, B08, S09, 1
B08, Trade, 4319524.043, 94, S01, B08, 1
B08, Trade, 4319526.643, 65, S05, B08, 1
B08, Trade, 4319532.293, 62, S00, B08, 1
B08, Trade, 4319538.243, 140, B08, S00, 1
B08, Trade, 4319546.893, 109, S01, B08, 1
B08, Trade, 4319552.193, 61, S02, B08, 1
B08, Trade, 4319554.643, 60, S02, B08, 1
B08, Trade, 4319558.343, 66, S06, B08, 1
B08, Trade, 4319566.243, 65, S09, B08, 1
B08, Trade, 4319571.293, 139, B08, S00, 1
B08, Trade, 4319577.543, 71, S02, B08, 1
B08, Trade, 4319582.893, 137, B08, S00, 1
B08, Trade, 4319584.993, 140, B08, S08, 1
B08, Trade, 4319588.843, 140, B08, S00, 1
B08, Trade, 4319595.543, 62, S09, B08, 1
B08, Trade, 4319602.543, 140, B08, S03, 1
B08, Trade, 4319606.243, 60, S02, B08, 1
B08, Trade, 4319610.643, 139, B08, S00, 1
B08, Trade, 4319615.643, 139, B08, S04, 1
B08, Trade, 4319623.343, 61, S09, B08, 1
B08, Trade, 4319627.443, 138, B08, S01, 1
B08, Trade, 4319633.643, 140, B08, S01, 1
B08, Trade, 4319642.193, 139, B08, S02, 1
B08, Trade, 4319649.143, 139, B08, S01, 1
B08, Trade, 4319657.143, 140, B08, S02, 1
B08, Trade, 4319659.793, 140, B08, S07, 1
B08, Trade, 4319667.293, 139, B08, S06, 1
B08, Trade, 4319672.193, 140, B08, S06, 1
B08, Trade, 4319679.793, 140, B08, S03, 1
B08, Trade, 4319684.593, 139, B08, S07, 1
B08, Trade, 4319687.943, 139, B08, S03, 1
B08, Trade, 4319694.843, 139, B08, S06, 1
B08, Trade, 4319698.093, 64, S08, B08, 1
B08, Trade, 4319704.543, 140, B08, S00, 1
B08, Trade, 4319706.543, 101, S03, B08, 1
B08, Trade, 4319715.993, 139, B08, S06, 1
B08, Trade, 4319718.743, 60, S02, B08, 1
B08, Trade, 4319726.443, 140, B08, S00, 1
B08, Trade, 4319729.793, 61, S09, B08, 1
B08, Trade, 4319735.643, 139, B08, S02, 1
B08, Trade, 4319737.693, 140, B08, S01, 1
B08, Trade, 4319745.743, 139, B08, S07, 1
B08, Trade, 4319752.743, 140, B08, S01, 1
B08, Trade, 4319754.943, 138, B08, S06, 1
B08, Trade, 4319765.543, 97, S03, B08, 1
B08, Trade, 4319771.243, 140, B08, S07, 1
B08, Trade, 4319772.493, 139, B08, S08, 1
B08, Trade, 4319777.993, 140, B08, S09, 1
B08, Trade, 4319784.193, 140, B08, S05, 1
B08, Trade, 4319791.043, 60, S09, B08, 1
B08, Trade, 4319792.493, 73, S01, B08, 1
B08, Trade, 4319800.693, 62, S09, B08, 1
B08, Trade, 4319806.743, 66, S00, B08, 1
B08, Trade, 4319811.843, 62, S06, B08, 1
B08, Trade, 4319813.293, 138, B08, S09, 1
B08, Trade, 4319822.443, 137, B08, S05, 1
B08, Trade, 4319824.243, 140, B08, S08, 1
B08, Trade, 4319827.943, 60, S08, B08, 1
B08, Trade, 4319835.493, 75, S07, B08, 1
B08, Trade, 4319840.293, 140, B08, S01, 1
B08, Trade, 4319846.093, 140, B08, S08, 1
B08, Trade, 4319853.193, 140, B08, S03, 1
B08, Trade, 4319861.043, 61, S00, B08, 1
B08, Trade, 4319866.293, 133, B08, S03, 1
B08, Trade, 4319869.343, 140, B08, S02, 1
B08, Trade, 4319875.793, 61, S05, B08, 1
B08, Trade, 4319879.643, 139, B08, S08, 1
B08, Trade, 4319889.293, 60, S07, B08, 1
B08, Trade, 4319892.043, 60, S08, B08, 1
B08, Trade, 4319895.143, 135, B08, S09, 1
B08, Trade, 4319902.343, 64, S01, B08, 1
B08, Trade, 4319910.893, 139, B08, S03, 1
B08, Trade, 4319917.093, 139, B08, S07, 1
B08, Trade, 4319921.993, 140, B08, S09, 1
B08, Trade, 4319928.543, 67, S07, B08, 1
B08, Trade, 4319929.393, 100, S01, B08, 1
B08, Trade, 4319937.493, 61, S09, B08, 1
B08, Trade, 4319939.743, 63, S05, B08, 1
B08, Trade, 4319945.843, 140, B08, S03, 1
B08, Trade, 4319956.493, 65, S05, B08, 1
B08, Trade, 4319959.243, 60, S05, B08, 1
B08, Trade, 4319966.143, 61, S08, B08, 1
B08, Trade, 4319969.643, 140, B08, S02, 1
B08, Trade, 4319973.393, 138, B08, S05, 1
B08, Trade, 4319976.593, 61, S07, B08, 1
B08, Trade, 4319986.543, 65, S06, B08, 1
B08, Trade, 4319987.393, 63, S08, B08, 1
B08, Trade, 4319994.393, 140, B08, S01, 1
B08, Trade, 4319998.743, 140, B08, S05, 1
B09, 100
B09, Trade, 4319163.093, 140, B09, S05, 1
B09, Trade, 4319171.843, 140, B09, S08, 1
B09, Trade, 4319174.593, 139, B09, S00, 1
B09, Trade, 4319179.793, 140, B09, S01, 1
B09, Trade, 4319183.843, 140, B09, S01, 1
B09, Trade, 4319188.543, 140, B09, S05, 1
B09, Trade, 4319190.293, 136, B09, S02, 1
B09, Trade, 4319198.793, 140, B09, S05, 1
B09, Trade, 4319230.493, 138, B09, S08, 1
B09, Trade, 4319249.643, 140, B09, S00, 1
B09, Trade, 4319256.243, 140, B09, S09, 1
B09, Trade, 4319257.943, 138, B09, S09, 1
B09, Trade, 4319268.793, 140, B09, S02, 1
B09, Trade, 4319273.893, 140, B09, S07, 1
B09, Trade, 4319282.993, 140, B09, S08, 1
B09, Trade, 4319286.593, 140, B09, S01, 1
B09, Trade, 4319300.443, 62, B09, S05, 1
B09, Trade, 4319312.793, 60, S09, B09, 1
B09, Trade, 4319318.943, 140, B09, S08, 1
B09, Trade, 4319323.193, 140, B09, S02, 1
B09, Trade, 4319328.143, 140, B09, S07, 1
B09, Trade, 4319330.793, 140, B09, S02, 1
B09, Trade, 4319337.243, 140, B09, S08, 1
B09, Trade, 4319342.243, 140, B09, S05, 1
B09, Trade, 4319344.043, 139, B09, S09, 1
B09, Trade, 4319359.293, 124, B09, S07, 1
B09, Trade, 4319369.093, 61, B09, S05, 1
B09, Trade, 4319377.093, 61, B09, S00, 1
B09, Trade, 4319391.343, 61, S06, B09, 1
B09, Trade, 4319398.243, 139, B09, S09, 1
B09, Trade, 4319426.743, 140, B09, S07, 1
B09, Trade, 4319429.993, 140, B09, S09, 1
B09, Trade, 4319434.243, 140, B09, S05, 1
B09, Trade, 4319436.843, 140, B09, S08, 1
B09, Trade, 4319441.743, 139, B09, S08, 1
B09, Trade, 4319452.443, 140, B09, S09, 1
B09, Trade, 4319457.893, 112, B09, S01, 1
B09, Trade, 4319464.943, 140, B09, S07, 1
B09, Trade, 4319468.743, 140, B09, S09, 1
B09, Trade, 4319476.593, 140, B09, S05, 1
B09, Trade, 4319483.243, 140, B09, S01, 1
B09, Trade, 4319490.193, 140, B09, S07, 1
B09, Trade, 4319500.193, 63, B09, S05, 1
B09, Trade, 4319505.793, 137, B09, S01, 1
B09, Trade, 4319517.393, 140, B09, S07, 1
B09, Trade, 4319520.843, 138, B09, S03, 1
B09, Trade, 4319540.043, 93, B09, S09, 1
B09, Trade, 4319568.543, 69, B09, S09, 1
B09, Trade, 4319580.193, 67, B09, S09, 1
B09, Trade, 4319586.893, 140, B09, S07, 1
B09, Trade, 4319591.293, 137, B09, S05, 1
B09, Trade, 4319599.093, 140, B09, S02, 1
B09, Trade, 4319613.343, 140, B09, S03, 1
B09, Trade, 4319618.343, 140, B09, S06, 1
B09, Trade, 4319624.093, 140, B09, S00, 1
B09, Trade, 4319629.543, 132, B09, S08, 1
B09, Trade, 4319635.193, 140, B09, S00, 1
B09, Trade, 4319643.443, 140, B09, S09, 1
B09, Trade, 4319646.743, 140, B09, S08, 1
B09, Trade, 4319655.743, 140, B09, S07, 1
B09, Trade, 4319658.493, 139, B09, S06, 1
B09, Trade, 4319663.393, 127, B09, S00, 1
B09, Trade, 4319667.243, 140, B09, S03, 1
B09, Trade, 4319671.543, 140, B09, S02, 1
B09, Trade, 4319676.393, 140, B09, S01, 1
B09, Trade, 4319682.743, 140, B09, S08, 1
B09, Trade, 4319689.493, 140, B09, S00, 1
B09, Trade, 4319692.593, 140, B09, S03, 1
B09, Trade, 4319703.043, 140, B09, S09, 1
B09, Trade, 4319713.543, 61, S08, B09, 1
B09, Trade, 4319715.843, 140, B09, S07, 1
B09, Trade, 4319721.193, 95, B09, S01, 1
B09, Trade, 4319724.193, 140, B09, S05, 1
B09, Trade, 4319731.343, 140, B09, S00, 1
B09, Trade, 4319738.393, 140, B09, S05, 1
B09, Trade, 4319742.293, 140, B09, S05, 1
B09, Trade, 4319753.043, 140, B09, S05, 1
B09, Trade, 4319757.993, 140, B09, S03, 1
B09, Trade, 4319760.193, 140, B09, S00, 1
B09, Trade, 4319767.393, 139, B09, S09, 1
B09, Trade, 4319770.693, 140, B09, S08, 1
B09, Trade, 4319776.743, 140, B09, S07, 1
B09, Trade, 4319779.693, 134, B09, S03, 1
B09, Trade, 4319819.943, 140, B09, S07, 1
B09, Trade, 4319838.493, 140, B09, S05, 1
B09, Trade, 4319840.793, 140, B09, S09, 1
B09, Trade, 4319847.593, 140, B09, S09, 1
B09, Trade, 4319850.993, 78, B09, S07, 1
B09, Trade, 4319857.243, 140, B09, S05, 1
B09, Trade, 4319894.443, 140, B09, S06, 1
B09, Trade, 4319900.193, 140, B09, S06, 1
B09, Trade, 4319908.693, 140, B09, S05, 1
B09, Trade, 4319912.893, 140, B09, S08, 1
B09, Trade, 4319919.393, 140, B09, S08, 1
B09, Trade, 4319924.893, 140, B09, S02, 1
B09, Trade, 4319932.593, 63, S05, B09, 1
B09, Trade, 4319965.393, 61, B09, S07, 1
B09, Trade, 4319973.593, 140, B09, S01, 1
B09, Trade, 4319994.143, 140, B09, S05, 1
B09, Trade, 4319997.643, 138, B09, S00, 1
S00, 100
S00, Trade, 4319463.493, 61, S00, B01, 1
S00, Trade, 4319466.243, 69, S00, B04, 1
S00, Trade, 4319475.393, 140, B08, S00, 1
S00, Trade, 4319479.343, 140, B07, S00, 1
S00, Trade, 4319485.093, 139, B05, S00, 1
S00, Trade, 4319490.343, 140, B06, S00, 1
S00, Trade, 4319498.543, 65, S00, B08, 1
S00, Trade, 4319505.993, 140, B03, S00, 1
S00, Trade, 4319510.193, 140, B05, S00, 1
S00, Trade, 4319513.893, 138, B03, S00, 1
S00, Trade, 4319519.193, 72, S00, B01, 1
S00, Trade, 4319524.693, 140, B07, S00, 1
S00, Trade, 4319528.593, 61, S00, B06, 1
S00, Trade, 4319532.293, 62, S00, B08, 1
S00, Trade, 4319538.243, 140, B08, S00, 1
S00, Trade, 4319551.343, 60, S00, B04, 1
S00, Trade, 4319555.243, 60, S00, B04, 1
S00, Trade, 4319559.143, 62, S00, B06, 1
S00, Trade, 4319565.393, 60, S00, B01, 1
S00, Trade, 4319571.293, 139, B08, S00, 1
S00, Trade, 4319575.443, 138, B03, S00, 1
S00, Trade, 4319582.893, 137, B08, S00, 1
S00, Trade, 4319583.643, 139, B04, S00, 1
S00, Trade, 4319588.843, 140, B08, S00, 1
S00, Trade, 4319599.243, 140, B04, S00, 1
S00, Trade, 4319610.643, 139, B08, S00, 1
S00, Trade, 4319618.993, 138, B00, S00, 1
S00, Trade, 4319622.793, 140, B05, S00, 1
S00, Trade, 4319624.093, 140, B09, S00, 1
S00, Trade, 4319632.793, 137, B00, S00, 1
S00, Trade, 4319635.193, 140, B09, S00, 1
S00, Trade, 4319643.793, 140, B07, S00, 1
S00, Trade, 4319646.343, 140, B07, S00, 1
S00, Trade, 4319652.343, 137, B04, S00, 1
S00, Trade, 4319654.343, 140, B07, S00, 1
S00, Trade, 4319663.393, 127, B09, S00, 1
S00, Trade, 4319666.593, 139, B04, S00, 1
S00, Trade, 4319674.043, 140, B01, S00, 1
S00, Trade, 4319679.443, 140, B01, S00, 1
S00, Trade, 4319681.093, 83, B02, S00, 1
S00, Trade, 4319689.493, 140, B09, S00, 1
S00, Trade, 4319689.693, 140, B00, S00, 1
S00, Trade, 4319699.993, 138, B00, S00, 1
S00, Trade, 4319704.543, 140, B08, S00, 1
S00, Trade, 4319706.293, 125, B02, S00, 1
S00, Trade, 4319715.093, 61, S00, B01, 1
S00, Trade, 4319718.793, 62, S00, B03, 1
S00, Trade, 4319726.443, 140, B08, S00, 1
S00, Trade, 4319727.593, 140, B05, S00, 1
S00, Trade, 4319731.343, 140, B09, S00, 1
S00, Trade, 4319739.493, 140, B01, S00, 1
S00, Trade, 4319744.293, 60, S00, B05, 1
S00, Trade, 4319750.643, 134, B01, S00, 1
S00, Trade, 4319754.893, 139, B05, S00, 1
S00, Trade, 4319760.193, 140, B09, S00, 1
S00, Trade, 4319763.393, 60, S00, B00, 1
S00, Trade, 4319769.543, 140, B03, S00, 1
S00, Trade, 4319777.493, 140, B05, S00, 1
S00, Trade, 4319782.493, 140, B00, S00, 1
S00, Trade, 4319787.593, 66, S00, B01, 1
S00, Trade, 4319793.843, 61, S00, B05, 1
S00, Trade, 4319801.693, 60, S00, B06, 1
S00, Trade, 4319806.743, 66, S00, B08, 1
S00, Trade, 4319810.343, 67, S00, B01, 1
S00, Trade, 4319814.543, 66, S00, B06, 1
S00, Trade, 4319820.393, 140, B06, S00, 1
S00, Trade, 4319824.543, 140, B07, S00, 1
S00, Trade, 4319831.793, 62, S00, B04, 1
S00, Trade, 4319839.093, 138, B04, S00, 1
S00, Trade, 4319843.843, 140, B00, S00, 1
S00, Trade, 4319848.893, 128, B01, S00, 1
