B00, 100
B00, Trade, 4318474.493, 67, S04, B00, 1
B05, Trade, 4319164.443, 109, B05, S07, 1
B05, Trade, 4319195.193, 121, B05, S05, 1
B05, Trade, 4319204.693, 127, B05, S05, 1
B05, Trade, 4319209.493, 112, B05, S00, 1
B05, Trade, 4319216.043, 119, B05, S08, 1
B05, Trade, 4319222.343, 80, S03, B05, 1
B05, Trade, 4319226.743, 80, S06, B05, 1
B05, Trade, 4319233.593, 95, S06, B05, 1
B05, Trade, 4319246.493, 130, S06, B05, 1
B05, Trade, 4319263.893, 122, B05, S00, 1
B05, Trade, 4319288.193, 85, B05, S05, 1
B05, Trade, 4319295.343, 130, S03, B05, 1
B05, Trade, 4319314.043, 104, B05, S07, 1
B05, Trade, 4319320.493, 99, B05, S08, 1
B05, Trade, 4319325.293, 103, B05, S07, 1
B05, Trade, 4319332.143, 127, B05, S04, 1
B05, Trade, 4319348.843, 94, B05, S00, 1
B05, Trade, 4319353.443, 93, S08, B05, 1
B05, Trade, 4319363.393, 92, B05, S00, 1
B05, Trade, 4319385.243, 107, S04, B05, 1
B05, Trade, 4319398.143, 117, B05, S09, 1
B05, Trade, 4319409.743, 96, B05, S00, 1
B05, Trade, 4319412.493, 86, B05, S07, 1
B05, Trade, 4319418.393, 112, S03, B05, 1
B05, Trade, 4319435.143, 117, B05, S08, 1
B05, Trade, 4319458.793, 74, B05, S07, 1
B05, Trade, 4319517.193, 118, B05, S04, 1
B05, Trade, 4319531.843, 67, B05, S04, 1
B05, Trade, 4319546.643, 96, B05, S00, 1
B05, Trade, 4319561.043, 116, B05, S00, 1
B05, Trade, 4319569.293, 95, B05, S00, 1
B05, Trade, 4319572.843, 91, B05, S05, 1
B05, Trade, 4319598.393, 105, B05, S00, 1
B05, Trade, 4319604.793, 105, B05, S07, 1
B05, Trade, 4319614.643, 106, B05, S04, 1
B05, Trade, 4319620.993, 117, B05, S08, 1
B05, Trade, 4319634.643, 100, B05, S05, 1
B05, Trade, 4319642.043, 95, B05, S05, 1
B05, Trade, 4319657.993, 87, B05, S05, 1
B05, Trade, 4319662.593, 67, S04, B05, 1
B05, Trade, 4319692.493, 132, S00, B05, 1
B05, Trade, 4319723.343, 117, B05, S05, 1
B05, Trade, 4319738.843, 122, B05, S04, 1
B05, Trade, 4319748.193, 116, B05, S05, 1
B05, Trade, 4319752.293, 113, S03, B05, 1
B05, Trade, 4319758.293, 63, S05, B05, 1
B05, Trade, 4319775.493, 112, B05, S04, 1
B05, Trade, 4319783.743, 120, B05, S04, 1
B05, Trade, 4319796.443, 94, B05, S00, 1
B05, Trade, 4319806.293, 129, B05, S05, 1
B05, Trade, 4319810.543, 128, B05, S05, 1
B05, Trade, 4319816.543, 90, B05, S08, 1
B05, Trade, 4319821.543, 101, B05, S05, 1
B05, Trade, 4319844.843, 60, S05, B05, 1
B05, Trade, 4319853.693, 100, B05, S04, 1
B05, Trade, 4319868.543, 113, S06, B05, 1
B05, Trade, 4319881.743, 104, B05, S00, 1
B05, Trade, 4319886.793, 130, B05, S00, 1
B05, Trade, 4319924.493, 91, B05, S08, 1
B05, Trade, 4319941.543, 98, B05, S00, 1
B05, Trade, 4319947.393, 125, S06, B05, 1
B05, Trade, 4319973.793, 69, B05, S05, 1
B05, Trade, 4319980.643, 64, S05, B05, 1
B05, Trade, 4319992.543, 121, B05, S00, 1
B05, Trade, 4319995.943, 122, S06, B05, 1
B06, 100
B06, Trade, 4319327.293, 120, B06, S00, 1
B06, Trade, 4319333.443, 130, B06, S00, 1
B06, Trade, 4319340.493, 102, B06, S05, 1
B06, Trade, 4319349.143, 79, B06, S07, 1
B06, Trade, 4319362.243, 103, B06, S05, 1
B06, Trade, 4319366.743, 140, B06, S05, 1
B06, Trade, 4319373.843, 140, B06, S07, 1
B06, Trade, 4319374.593, 140, B06, S04, 1
B06, Trade, 4319388.193, 102, B06, S05, 1
B06, Trade, 4319392.843, 109, B06, S00, 1
B06, Trade, 4319402.793, 118, B06, S00, 1
B06, Trade, 4319408.793, 97, B06, S04, 1
B06, Trade, 4319417.843, 92, B06, S05, 1
B06, Trade, 4319427.493, 116, B06, S04, 1
B06, Trade, 4319441.243, 140, B06, S09, 1
B06, Trade, 4319447.093, 130, B06, S04, 1
B06, Trade, 4319450.543, 140, S06, B06, 1
B06, Trade, 4319451.943, 140, B06, S00, 1
B06, Trade, 4319457.143, 88, B06, S00, 1
B06, Trade, 4319464.843, 121, B06, S00, 1
B06, Trade, 4319467.843, 140, B06, S07, 1
B06, Trade, 4319477.043, 76, B06, S05, 1
B06, Trade, 4319485.393, 117, B06, S08, 1
B06, Trade, 4319491.193, 94, B06, S08, 1
B06, Trade, 4319497.243, 109, B06, S04, 1
B06, Trade, 4319500.693, 136, S08, B06, 1
B06, Trade, 4319509.993, 107, B06, S05, 1
B06, Trade, 4319513.343, 126, B06, S05, 1
B06, Trade, 4319522.193, 139, B06, S09, 1
B06, Trade, 4319524.143, 125, B06, S05, 1
B06, Trade, 4319527.443, 116, B06, S00, 1
B06, Trade, 4319534.043, 64, B06, S07, 1
B06, Trade, 4319537.743, 84, B06, S07, 1
B06, Trade, 4319552.843, 140, B06, S07, 1
B06, Trade, 4319557.493, 138, B06, S02, 1
B06, Trade, 4319564.243, 132, B06, S05, 1
B06, Trade, 4319581.543, 85, B06, S04, 1
B06, Trade, 4319584.743, 140, B06, S00, 1
B06, Trade, 4319597.543, 88, B06, S05, 1
B06, Trade, 4319601.193, 95, B06, S04, 1
B06, Trade, 4319607.593, 121, B06, S05, 1
B06, Trade, 4319613.843, 118, S02, B06, 1
B06, Trade, 4319623.343, 123, B06, S04, 1
B06, Trade, 4319629.293, 113, B06, S07, 1
B06, Trade, 4319631.593, 114, B06, S08, 1
B06, Trade, 4319638.043, 140, B06, S08, 1
B06, Trade, 4319646.993, 91, B06, S05, 1
B06, Trade, 4319653.093, 105, B06, S07, 1
B06, Trade, 4319657.693, 111, B06, S07, 1
B06, Trade, 4319668.843, 98, B06, S05, 1
B06, Trade, 4319675.593, 107, B06, S04, 1
B06, Trade, 4319678.343, 127, B06, S04, 1
B06, Trade, 4319683.493, 130, B06, S00, 1
B06, Trade, 4319693.093, 96, B06, S05, 1
B06, Trade, 4319702.093, 139, B06, S05, 1
B06, Trade, 4319707.993, 112, B06, S05, 1
B06, Trade, 4319713.943, 135, B06, S03, 1
B06, Trade, 4319729.593, 125, B06, S00, 1
B06, Trade, 4319737.693, 140, B06, S00, 1
B06, Trade, 4319742.943, 128, B06, S06, 1
B06, Trade, 4319744.543, 102, B06, S00, 1
B06, Trade, 4319750.043, 121, B06, S07, 1
B06, Trade, 4319752.543, 113, B06, S08, 1
B06, Trade, 4319760.743, 140, B06, S08, 1
B06, Trade, 4319764.743, 140, B06, S06, 1
B06, Trade, 4319772.193, 78, B06, S07, 1
B06, Trade, 4319784.493, 115, B06, S08, 1
B06, Trade, 4319788.093, 87, B06, S07, 1
B06, Trade, 4319793.193, 140, B06, S04, 1
B06, Trade, 4319795.043, 140, B06, S06, 1
B06, Trade, 4319799.793, 119, B06, S08, 1
B06, Trade, 4319808.343, 127, B06, S00, 1
B06, Trade, 4319812.243, 140, B06, S08, 1
B06, Trade, 4319814.693, 140, B06, S05, 1
B06, Trade, 4319818.793, 118, B06, S09, 1
B06, Trade, 4319835.943, 93, B06, S07, 1
B06, Trade, 4319841.043, 140, B06, S03, 1
B06, Trade, 4319853.493, 123, B06, S09, 1
B06, Trade, 4319856.043, 86, B06, S07, 1
B06, Trade, 4319862.693, 140, B06, S07, 1
B06, Trade, 4319866.743, 126, B06, S07, 1
B06, Trade, 4319879.493, 140, B06, S09, 1
B06, Trade, 4319880.993, 140, B06, S03, 1
B06, Trade, 4319889.693, 140, B06, S06, 1
B06, Trade, 4319900.293, 135, B06, S07, 1
B06, Trade, 4319912.343, 99, B06, S05, 1
B06, Trade, 4319916.943, 140, B06, S07, 1
B06, Trade, 4319927.993, 116, B06, S00, 1
B06, Trade, 4319937.693, 131, B06, S07, 1
B06, Trade, 4319940.893, 119, B06, S04, 1
B06, Trade, 4319943.393, 94, B06, S07, 1
B06, Trade, 4319946.293, 122, B06, S08, 1
B06, Trade, 4319952.143, 117, B06, S05, 1
B06, Trade, 4319963.543, 140, B06, S03, 1
B06, Trade, 4319968.393, 140, B06, S05, 1
B06, Trade, 4319982.093, 90, B06, S07, 1
B06, Trade, 4319987.443, 140, B06, S08, 1
B06, Trade, 4319990.593, 105, B06, S07, 1
B06, Trade, 4319998.043, 116, B06, S08, 1
B06, Trade, 4319999.343, 92, B06, S04, 1
B07, 100
B07, Trade, 4318804.593, 81, B07, S09, 1
B07, Trade, 4318815.743, 121, B07, S04, 1
B07, Trade, 4318820.443, 135, S03, B07, 1
B07, Trade, 4318834.693, 96, B07, S07, 1
B07, Trade, 4318841.893, 103, B07, S08, 1
B07, Trade, 4318845.993, 94, B07, S00, 1
B07, Trade, 4318860.093, 121, B07, S07, 1
B07, Trade, 4318866.293, 67, S05, B07, 1
B07, Trade, 4318878.043, 61, B07, S07, 1
B07, Trade, 4318897.293, 91, S00, B07, 1
B07, Trade, 4318903.043, 106, B07, S05, 1
B07, Trade, 4318913.143, 96, B07, S00, 1
B07, Trade, 4318917.343, 105, B07, S05, 1
B07, Trade, 4318936.593, 87, B07, S04, 1
B07, Trade, 4318951.843, 105, S02, B07, 1
B07, Trade, 4318992.943, 111, S03, B07, 1
B07, Trade, 4319001.643, 100, B07, S00, 1
B07, Trade, 4319012.343, 118, B07, S05, 1
B07, Trade, 4319040.143, 116, B07, S07, 1
B07, Trade, 4319050.143, 70, S03, B07, 1
B07, Trade, 4319054.993, 93, B07, S07, 1
B07, Trade, 4319062.093, 72, B07, S05, 1
B07, Trade, 4319075.343, 88, B07, S05, 1
B07, Trade, 4319085.443, 101, B07, S05, 1
B07, Trade, 4319100.393, 74, B07, S07, 1
B07, Trade, 4319120.993, 102, B07, S07, 1
B07, Trade, 4319123.993, 123, B07, S09, 1
B07, Trade, 4319131.293, 100, B07, S00, 1
B07, Trade, 4319143.393, 93, B07, S04, 1
B07, Trade, 4319146.543, 90, B07, S05, 1
B07, Trade, 4319152.893, 122, B07, S07, 1
B07, Trade, 4319160.293, 123, S02, B07, 1
B07, Trade, 4319166.493, 106, S06, B07, 1
B07, Trade, 4319183.643, 91, B07, S08, 1
B07, Trade, 4319210.743, 87, S08, B07, 1
B07, Trade, 4319213.143, 86, B07, S07, 1
B07, Trade, 4319218.993, 77, B07, S07, 1
B07, Trade, 4319233.343, 72, B07, S05, 1
B07, Trade, 4319238.143, 116, B07, S00, 1
B07, Trade, 4319243.643, 126, B07, S08, 1
B07, Trade, 4319264.243, 80, S02, B07, 1
B07, Trade, 4319299.943, 110, B07, S07, 1
B07, Trade, 4319310.743, 106, B07, S07, 1
B07, Trade, 4319353.093, 117, B07, S05, 1
B07, Trade, 4319368.593, 112, B07, S00, 1
B07, Trade, 4319370.143, 108, B07, S09, 1
B07, Trade, 4319390.493, 82, B07, S07, 1
B07, Trade, 4319424.343, 88, B07, S07, 1
B07, Trade, 4319428.543, 116, B07, S08, 1
B07, Trade, 4319454.893, 70, B07, S07, 1
B07, Trade, 4319469.943, 125, S02, B07, 1
B07, Trade, 4319483.993, 115, B07, S05, 1
B07, Trade, 4319497.993, 73, B07, S05, 1
B07, Trade, 4319503.243, 122, B07, S00, 1
B07, Trade, 4319505.893, 106, B07, S04, 1
B07, Trade, 4319511.793, 118, B07, S08, 1
B07, Trade, 4319517.543, 103, S00, B07, 1
B07, Trade, 4319524.943, 97, B07, S08, 1
B07, Trade, 4319536.443, 128, S04, B07, 1
B07, Trade, 4319540.543, 110, B07, S05, 1
B07, Trade, 4319544.393, 79, B07, S04, 1
B07, Trade, 4319558.693, 106, B07, S08, 1
B07, Trade, 4319569.193, 107, B07, S01, 1
B07, Trade, 4319573.943, 95, B07, S05, 1
B07, Trade, 4319581.643, 84, B07, S00, 1
B07, Trade, 4319613.193, 108, B07, S07, 1
B07, Trade, 4319620.793, 127, S03, B07, 1
B07, Trade, 4319622.593, 126, B07, S07, 1
B07, Trade, 4319624.843, 108, B07, S07, 1
B07, Trade, 4319648.793, 121, B07, S04, 1
B07, Trade, 4319660.793, 74, B07, S08, 1
B07, Trade, 4319670.593, 98, S06, B07, 1
B07, Trade, 4319672.843, 70, B07, S05, 1
B07, Trade, 4319684.893, 92, B07, S04, 1
B07, Trade, 4319712.193, 119, B07, S00, 1
B07, Trade, 4319744.843, 101, B07, S07, 1
B07, Trade, 4319750.893, 100, B07, S05, 1
B07, Trade, 4319755.693, 60, S03, B07, 1
B07, Trade, 4319758.093, 61, S07, B07, 1
B07, Trade, 4319778.093, 65, B07, S02, 1
B07, Trade, 4319785.293, 101, B07, S05, 1
B07, Trade, 4319800.893, 97, B07, S05, 1
B07, Trade, 4319815.693, 107, B07, S04, 1
B07, Trade, 4319823.143, 79, B07, S08, 1
B07, Trade, 4319825.193, 60, S05, B07, 1
B07, Trade, 4319829.993, 122, B07, S00, 1
B07, Trade, 4319836.993, 92, S06, B07, 1
B07, Trade, 4319867.943, 102, S08, B07, 1
B07, Trade, 4319872.543, 66, S02, B07, 1
B07, Trade, 4319882.293, 84, B07, S08, 1
B07, Trade, 4319896.143, 130, B07, S08, 1
B07, Trade, 4319909.293, 112, B07, S04, 1
B07, Trade, 4319924.693, 72, B07, S07, 1
B07, Trade, 4319940.293, 122, B07, S05, 1
B07, Trade, 4319943.993, 125, B07, S02, 1
B07, Trade, 4319952.593, 110, B07, S07, 1
B07, Trade, 4319973.143, 73, B07, S04, 1
B07, Trade, 4319980.343, 75, S04, B07, 1
B07, Trade, 4319985.193, 124, S01, B07, 1
B07, Trade, 4319991.793, 104, B07, S04, 1
B08, 100
B08, Trade, 4319446.093, 139, B08, S00, 1
B08, Trade, 4319448.193, 139, B08, S07, 1
B08, Trade, 4319454.543, 132, B08, S09, 1
B08, Trade, 4319457.543, 134, S02, B08, 1
B08, Trade, 4319467.393, 140, B08, S05, 1
B08, Trade, 4319469.193, 125, S06, B08, 1
B08, Trade, 4319475.193, 60, S05, B08, 1
B08, Trade, 4319479.143, 139, B08, S08, 1
B08, Trade, 4319486.543, 116, S02, B08, 1
B08, Trade, 4319487.993, 116, S06, B08, 1
B08, Trade, 4319494.743, 135, B08, S02, 1
B08, Trade, 4319497.493, 106, S06, B08, 1
B08, Trade, 4319506.393, 132, B08, S04, 1
B08, Trade, 4319508.793, 140, B08, S07, 1
B08, Trade, 4319514.443, 138, B08, S07, 1
B08, Trade, 4319521.493, 136, B08, S07, 1
B08, Trade, 4319523.393, 134, S02, B08, 1
B08, Trade, 4319531.493, 82, S06, B08, 1
B08, Trade, 4319536.043, 127, S06, B08, 1
B08, Trade, 4319543.493, 139, B08, S08, 1
B08, Trade, 4319549.543, 140, B08, S05, 1
B08, Trade, 4319557.743, 137, B08, S00, 1
B08, Trade, 4319558.593, 135, B08, S04, 1
B08, Trade, 4319566.743, 140, B08, S02, 1
B08, Trade, 4319570.043, 135, B08, S08, 1
B08, Trade, 4319578.143, 125, S06, B08, 1
B08, Trade, 4319580.993, 131, S06, B08, 1
B08, Trade, 4319587.343, 139, B08, S04, 1
B08, Trade, 4319591.693, 139, B08, S00, 1
B08, Trade, 4319597.843, 106, S06, B08, 1
B08, Trade, 4319602.743, 135, S02, B08, 1
B08, Trade, 4319604.393, 135, B08, S00, 1
B08, Trade, 4319612.343, 124, S03, B08, 1
B08, Trade, 4319619.643, 127, S06, B08, 1
B08, Trade, 4319625.543, 134, S06, B08, 1
B08, Trade, 4319633.993, 102, S02, B08, 1
B08, Trade, 4319638.193, 140, B08, S07, 1
B08, Trade, 4319641.243, 105, S06, B08, 1
B08, Trade, 4319648.193, 133, S02, B08, 1
B08, Trade, 4319654.193, 132, S06, B08, 1
B08, Trade, 4319659.943, 60, S07, B08, 1
B08, Trade, 4319663.743, 87, S08, B08, 1
B08, Trade, 4319671.443, 136, B08, S07, 1
B08, Trade, 4319675.343, 127, S00, B08, 1
B08, Trade, 4319679.843, 130, S03, B08, 1
B08, Trade, 4319690.043, 105, S02, B08, 1
B08, Trade, 4319690.293, 106, S06, B08, 1
B08, Trade, 4319699.543, 137, B08, S04, 1
B08, Trade, 4319702.293, 138, B08, S04, 1
B08, Trade, 4319707.643, 136, B08, S08, 1
B08, Trade, 4319712.443, 127, S09, B08, 1
B08, Trade, 4319715.743, 133, S02, B08, 1
B08, Trade, 4319723.043, 139, B08, S03, 1
B08, Trade, 4319728.093, 125, S02, B08, 1
B08, Trade, 4319733.743, 140, B08, S07, 1
B08, Trade, 4319738.343, 139, B08, S07, 1
B08, Trade, 4319745.193, 130, S03, B08, 1
B08, Trade, 4319746.743, 135, B08, S05, 1
B08, Trade, 4319753.393, 115, S02, B08, 1
B08, Trade, 4319763.643, 140, B08, S07, 1
B08, Trade, 4319770.043, 140, B08, S06, 1
B08, Trade, 4319777.293, 97, S06, B08, 1
B08, Trade, 4319786.243, 118, S03, B08, 1
B08, Trade, 4319791.293, 140, B08, S00, 1
B08, Trade, 4319795.443, 139, B08, S05, 1
B08, Trade, 4319802.793, 88, S04, B08, 1
B08, Trade, 4319805.393, 140, S06, B08, 1
B08, Trade, 4319818.693, 125, S03, B08, 1
B08, Trade, 4319822.443, 132, S06, B08, 1
B08, Trade, 4319824.093, 73, S02, B08, 1
B08, Trade, 4319834.443, 133, S02, B08, 1
B08, Trade, 4319842.543, 140, B08, S05, 1
B08, Trade, 4319847.693, 124, S06, B08, 1
B08, Trade, 4319848.943, 125, S03, B08, 1
B08, Trade, 4319854.593, 140, B08, S02, 1
B08, Trade, 4319864.243, 138, B08, S05, 1
B08, Trade, 4319865.443, 136, S06, B08, 1
B08, Trade, 4319871.793, 65, S05, B08, 1
B08, Trade, 4319881.143, 139, B08, S04, 1
B08, Trade, 4319883.643, 132, S06, B08, 1
B08, Trade, 4319891.393, 139, B08, S04, 1
B08, Trade, 4319894.793, 138, S06, B08, 1
B08, Trade, 4319899.643, 138, B08, S04, 1
B08, Trade, 4319905.743, 120, S03, B08, 1
B08, Trade, 4319916.093, 140, B08, S05, 1
B08, Trade, 4319920.443, 137, B08, S07, 1
B08, Trade, 4319923.943, 126, S03, B08, 1
B08, Trade, 4319930.443, 140, B08, S07, 1
B08, Trade, 4319935.043, 127, B08, S05, 1
B08, Trade, 4319937.093, 134, B08, S05, 1
B08, Trade, 4319942.993, 125, S03, B08, 1
B08, Trade, 4319947.993, 140, B08, S07, 1
B08, Trade, 4319953.743, 138, B08, S09, 1
B08, Trade, 4319957.893, 140, B08, S08, 1
B08, Trade, 4319963.443, 140, B08, S04, 1
B08, Trade, 4319970.243, 138, B08, S00, 1
B08, Trade, 4319975.643, 91, S03, B08, 1
B08, Trade, 4319979.393, 67, S07, B08, 1
B08, Trade, 4319988.843, 138, B08, S00, 1
B08, Trade, 4319991.693, 124, S03, B08, 1
B09, 100
B09, Trade, 4318755.243, 88, B09, S04, 1
B09, Trade, 4318762.143, 110, B09, S08, 1
B09, Trade, 4318774.543, 112, B09, S05, 1
B09, Trade, 4318784.043, 109, B09, S05, 1
B09, Trade, 4318789.793, 115, B09, S09, 1
B09, Trade, 4318800.093, 92, B09, S07, 1
B09, Trade, 4318807.543, 106, S06, B09, 1
B09, Trade, 4318844.643, 130, S04, B09, 1
B09, Trade, 4318845.893, 128, B09, S05, 1
B09, Trade, 4318849.293, 86, B09, S05, 1
B09, Trade, 4318860.693, 101, B09, S04, 1
B09, Trade, 4318869.593, 76, B09, S07, 1
B09, Trade, 4318877.543, 95, B09, S08, 1
B09, Trade, 4318886.693, 133, S02, B09, 1
B09, Trade, 4318907.943, 93, B09, S04, 1
B09, Trade, 4318925.043, 75, B09, S04, 1
B09, Trade, 4318928.943, 80, B09, S07, 1
B09, Trade, 4318949.193, 86, B09, S05, 1
B09, Trade, 4318950.843, 83, B09, S07, 1
B09, Trade, 4318965.693, 98, B09, S07, 1
B09, Trade, 4318970.843, 104, B09, S07, 1
B09, Trade, 4319037.993, 100, B09, S04, 1
B09, Trade, 4319052.943, 127, B09, S09, 1
B09, Trade, 4319061.593, 101, B09, S04, 1
B09, Trade, 4319078.793, 63, B09, S07, 1
B09, Trade, 4319080.593, 91, S02, B09, 1
B09, Trade, 4319101.793, 90, S02, B09, 1
B09, Trade, 4319107.443, 116, B09, S05, 1
B09, Trade, 4319114.243, 106, B09, S08, 1
B09, Trade, 4319130.693, 107, B09, S07, 1
B09, Trade, 4319133.093, 92, B09, S05, 1
B09, Trade, 4319162.693, 99, B09, S07, 1
B09, Trade, 4319170.243, 100, S06, B09, 1
B09, Trade, 4319172.893, 109, B09, S07, 1
B09, Trade, 4319179.443, 88, S04, B09, 1
B09, Trade, 4319198.193, 120, B09, S04, 1
B09, Trade, 4319202.443, 103, B09, S00, 1
B09, Trade, 4319208.593, 82, B09, S07, 1
B09, Trade, 4319213.593, 82, B09, S05, 1
B09, Trade, 4319225.393, 72, B09, S05, 1
B09, Trade, 4319239.943, 99, B09, S07, 1
B09, Trade, 4319246.693, 76, B09, S00, 1
B09, Trade, 4319269.093, 95, B09, S07, 1
B09, Trade, 4319285.793, 108, B09, S08, 1
B09, Trade, 4319288.943, 84, B09, S07, 1
B09, Trade, 4319318.093, 111, B09, S00, 1
B09, Trade, 4319334.393, 126, B09, S07, 1
B09, Trade, 4319352.293, 95, B09, S05, 1
B09, Trade, 4319385.143, 106, S03, B09, 1
B09, Trade, 4319388.343, 81, B09, S07, 1
B09, Trade, 4319404.643, 106, B09, S07, 1
B09, Trade, 4319410.393, 113, S06, B09, 1
B09, Trade, 4319418.743, 117, B09, S04, 1
B09, Trade, 4319442.093, 115, B09, S00, 1
B09, Trade, 4319454.743, 111, B09, S04, 1
B09, Trade, 4319462.693, 98, B09, S07, 1
B09, Trade, 4319473.293, 78, B09, S03, 1
B09, Trade, 4319477.243, 77, S00, B09, 1
B09, Trade, 4319495.143, 117, B09, S05, 1
B09, Trade, 4319503.543, 91, B09, S07, 1
B09, Trade, 4319524.893, 103, B09, S04, 1
B09, Trade, 4319544.043, 104, B09, S05, 1
B09, Trade, 4319557.943, 113, B09, S05, 1
B09, Trade, 4319565.843, 133, B09, S08, 1
B09, Trade, 4319572.643, 101, S03, B09, 1
B09, Trade, 4319575.543, 89, B09, S08, 1
B09, Trade, 4319585.543, 113, B09, S07, 1
B09, Trade, 4319602.643, 125, B09, S04, 1
B09, Trade, 4319609.043, 112, B09, S04, 1
B09, Trade, 4319614.693, 100, B09, S00, 1
B09, Trade, 4319624.943, 97, B09, S05, 1
B09, Trade, 4319633.893, 101, B09, S08, 1
B09, Trade, 4319646.043, 76, B09, S07, 1
B09, Trade, 4319650.343, 112, B09, S09, 1
B09, Trade, 4319657.843, 92, B09, S00, 1
B09, Trade, 4319670.643, 66, B09, S07, 1
B09, Trade, 4319708.143, 119, S04, B09, 1
B09, Trade, 4319716.293, 91, S08, B09, 1
B09, Trade, 4319729.993, 110, B09, S05, 1
B09, Trade, 4319732.093, 76, B09, S05, 1
B09, Trade, 4319743.493, 115, B09, S08, 1
B09, Trade, 4319753.793, 99, B09, S04, 1
B09, Trade, 4319765.193, 130, B09, S05, 1
B09, Trade, 4319774.693, 103, S09, B09, 1
B09, Trade, 4319796.093, 113, B09, S07, 1
B09, Trade, 4319816.943, 85, B09, S07, 1
B09, Trade, 4319826.843, 100, B09, S00, 1
B09, Trade, 4319838.643, 70, B09, S04, 1
B09, Trade, 4319842.643, 111, B09, S08, 1
B09, Trade, 4319852.743, 108, B09, S07, 1
B09, Trade, 4319882.193, 88, B09, S07, 1
B09, Trade, 4319885.493, 81, B09, S05, 1
B09, Trade, 4319893.443, 114, B09, S07, 1
B09, Trade, 4319913.543, 104, B09, S07, 1
B09, Trade, 4319929.743, 117, B09, S05, 1
B09, Trade, 4319953.893, 106, B09, S00, 1
B09, Trade, 4319957.993, 123, B09, S05, 1
B09, Trade, 4319971.643, 99, B09, S00, 1
B09, Trade, 4319984.443, 101, B09, S05, 1
B09, Trade, 4319993.593, 90, B09, S05, 1
S00, 100
S00, Trade, 4319288.143, 88, B02, S00, 1
S00, Trade, 4319291.493, 129, B06, S00, 1
S00, Trade, 4319293.143, 136, B01, S00, 1
S00, Trade, 4319311.093, 96, B02, S00, 1
S00, Trade, 4319311.893, 140, B08, S00, 1
S00, Trade, 4319315.493, 80, B02, S00, 1
S00, Trade, 4319318.093, 111, B09, S00, 1
S00, Trade, 4319327.293, 120, B06, S00, 1
S00, Trade, 4319333.443, 130, B06, S00, 1
S00, Trade, 4319335.193, 137, B08, S00, 1
S00, Trade, 4319348.843, 94, B05, S00, 1
S00, Trade, 4319363.393, 92, B05, S00, 1
S00, Trade, 4319368.593, 112, B07, S00, 1
S00, Trade, 4319369.593, 102, B03, S00, 1
S00, Trade, 4319382.693, 126, B01, S00, 1
S00, Trade, 4319390.093, 116, S00, B08, 1
S00, Trade, 4319392.843, 109, B06, S00, 1
S00, Trade, 4319396.693, 140, B03, S00, 1
S00, Trade, 4319402.793, 118, B06, S00, 1
S00, Trade, 4319409.743, 96, B05, S00, 1
S00, Trade, 4319413.293, 105, S00, B01, 1
S00, Trade, 4319434.593, 138, B02, S00, 1
S00, Trade, 4319442.093, 115, B09, S00, 1
S00, Trade, 4319446.093, 139, B08, S00, 1
S00, Trade, 4319451.943, 140, B06, S00, 1
S00, Trade, 4319457.143, 88, B06, S00, 1
S00, Trade, 4319464.843, 121, B06, S00, 1
S00, Trade, 4319477.243, 77, S00, B09, 1
S00, Trade, 4319479.043, 139, B03, S00, 1
S00, Trade, 4319494.893, 133, B03, S00, 1
S00, Trade, 4319498.643, 93, B02, S00, 1
S00, Trade, 4319503.243, 122, B07, S00, 1
S00, Trade, 4319509.693, 108, B03, S00, 1
S00, Trade, 4319515.343, 124, B02, S00, 1
S00, Trade, 4319517.543, 103, S00, B07, 1
S00, Trade, 4319527.443, 116, B06, S00, 1
S00, Trade, 4319538.543, 89, S00, B04, 1
S00, Trade, 4319546.643, 96, B05, S00, 1
S00, Trade, 4319547.143, 110, S00, B02, 1
S00, Trade, 4319557.743, 137, B08, S00, 1
S00, Trade, 4319561.043, 116, B05, S00, 1
S00, Trade, 4319569.293, 95, B05, S00, 1
S00, Trade, 4319576.543, 129, B00, S00, 1
S00, Trade, 4319581.643, 84, B07, S00, 1
S00, Trade, 4319584.743, 140, B06, S00, 1
S00, Trade, 4319591.693, 139, B08, S00, 1
S00, Trade, 4319598.393, 105, B05, S00, 1
S00, Trade, 4319604.393, 135, B08, S00, 1
S00, Trade, 4319614.693, 100, B09, S00, 1
S00, Trade, 4319621.843, 136, B01, S00, 1
S00, Trade, 4319630.043, 138, B01, S00, 1
S00, Trade, 4319635.143, 99, S00, B01, 1
S00, Trade, 4319642.443, 120, S00, B04, 1
S00, Trade, 4319649.793, 132, S00, B04, 1
S00, Trade, 4319657.843, 92, B09, S00, 1
S00, Trade, 4319667.743, 99, B03, S00, 1
S00, Trade, 4319675.343, 127, S00, B08, 1
S00, Trade, 4319681.093, 133, B01, S00, 1
S00, Trade, 4319683.493, 130, B06, S00, 1
S00, Trade, 4319692.493, 132, S00, B05, 1
S00, Trade, 4319695.493, 124, B04, S00, 1
S00, Trade, 4319697.893, 127, B02, S00, 1
S00, Trade, 4319712.193, 119, B07, S00, 1
S00, Trade, 4319729.593, 125, B06, S00, 1
S00, Trade, 4319737.693, 140, B06, S00, 1
S00, Trade, 4319744.543, 102, B06, S00, 1
S00, Trade, 4319766.443, 99, B02, S00, 1
S00, Trade, 4319775.043, 91, B03, S00, 1
S00, Trade, 4319791.293, 140, B08, S00, 1
S00, Trade, 4319796.443, 94, B05, S00, 1
S00, Trade, 4319800.493, 105, B00, S00, 1
