B00, 100
B00, Trade, 4319256.993, 61, B00, S04, 1
B01, Trade, 4319363.593, 119, B01, S02, 1
B01, Trade, 4319367.893, 99, B01, S04, 1
B01, Trade, 4319371.343, 60, S01, B01, 1
B01, Trade, 4319379.243, 60, S02, B01, 1
B01, Trade, 4319387.193, 68, S05, B01, 1
B01, Trade, 4319387.893, 60, S03, B01, 1
B01, Trade, 4319396.743, 60, S04, B01, 1
B01, Trade, 4319400.993, 71, S04, B01, 1
B01, Trade, 4319407.143, 88, B01, S03, 1
B01, Trade, 4319414.143, 133, B01, S05, 1
B01, Trade, 4319424.893, 133, B01, S05, 1
B01, Trade, 4319430.193, 66, S05, B01, 1
B01, Trade, 4319433.693, 135, B01, S04, 1
B01, Trade, 4319438.443, 113, B01, S05, 1
B01, Trade, 4319444.093, 134, B01, S05, 1
B01, Trade, 4319448.293, 82, S02, B01, 1
B01, Trade, 4319456.593, 69, S06, B01, 1
B01, Trade, 4319463.343, 120, B01, S09, 1
B01, Trade, 4319467.093, 78, B01, S05, 1
B01, Trade, 4319477.293, 64, S06, B01, 1
B01, Trade, 4319482.093, 65, S04, B01, 1
B01, Trade, 4319488.293, 69, S05, B01, 1
B01, Trade, 4319496.193, 63, S03, B01, 1
B01, Trade, 4319501.343, 101, S09, B01, 1
B01, Trade, 4319506.943, 131, B01, S05, 1
B01, Trade, 4319511.493, 61, S06, B01, 1
B01, Trade, 4319514.193, 62, S06, B01, 1
B01, Trade, 4319520.743, 61, S04, B01, 1
B01, Trade, 4319526.143, 89, B01, S04, 1
B01, Trade, 4319530.093, 61, S05, B01, 1
B01, Trade, 4319537.193, 84, B01, S06, 1
B01, Trade, 4319545.993, 129, B01, S07, 1
B01, Trade, 4319549.143, 60, S05, B01, 1
B01, Trade, 4319559.043, 88, B01, S02, 1
B01, Trade, 4319568.293, 63, S06, B01, 1
B01, Trade, 4319575.593, 65, S07, B01, 1
B01, Trade, 4319577.493, 69, S06, B01, 1
B01, Trade, 4319582.643, 84, B01, S08, 1
B01, Trade, 4319585.993, 62, S04, B01, 1
B01, Trade, 4319598.443, 115, B01, S08, 1
B01, Trade, 4319606.493, 60, S01, B01, 1
B01, Trade, 4319615.343, 62, S06, B01, 1
B01, Trade, 4319623.993, 60, S04, B01, 1
B01, Trade, 4319628.643, 64, S04, B01, 1
B01, Trade, 4319632.093, 104, B01, S07, 1
B01, Trade, 4319642.643, 121, B01, S06, 1
B01, Trade, 4319649.243, 134, B01, S06, 1
B01, Trade, 4319659.093, 107, B01, S07, 1
B01, Trade, 4319662.843, 66, S02, B01, 1
B01, Trade, 4319666.993, 78, B01, S07, 1
B01, Trade, 4319677.343, 63, S06, B01, 1
B01, Trade, 4319692.243, 126, B01, S05, 1
B01, Trade, 4319696.943, 139, B01, S03, 1
B01, Trade, 4319705.393, 62, S08, B01, 1
B01, Trade, 4319714.393, 61, S06, B01, 1
B01, Trade, 4319717.193, 115, B01, S01, 1
B01, Trade, 4319721.193, 87, B01, S06, 1
B01, Trade, 4319730.143, 60, S06, B01, 1
B01, Trade, 4319734.243, 64, B01, S07, 1
B01, Trade, 4319741.893, 98, B01, S05, 1
B01, Trade, 4319745.843, 105, B01, S02, 1
B01, Trade, 4319747.693, 107, B01, S03, 1
B01, Trade, 4319755.143, 140, B01, S02, 1
B01, Trade, 4319756.743, 84, B01, S05, 1
B01, Trade, 4319767.743, 72, S06, B01, 1
B01, Trade, 4319774.343, 60, S01, B01, 1
B01, Trade, 4319782.093, 63, S08, B01, 1
B01, Trade, 4319785.843, 60, S06, B01, 1
B01, Trade, 4319792.493, 126, B01, S06, 1
B01, Trade, 4319809.093, 64, S08, B01, 1
B01, Trade, 4319814.293, 69, S05, B01, 1
B01, Trade, 4319817.343, 131, B01, S08, 1
B01, Trade, 4319822.993, 122, B01, S09, 1
B01, Trade, 4319826.943, 70, S03, B01, 1
B01, Trade, 4319830.893, 84, B01, S02, 1
B01, Trade, 4319839.043, 116, B01, S07, 1
B01, Trade, 4319840.293, 113, B01, S08, 1
B01, Trade, 4319845.793, 60, S08, B01, 1
B01, Trade, 4319851.993, 64, S02, B01, 1
B01, Trade, 4319854.593, 68, S02, B01, 1
B01, Trade, 4319867.743, 77, B01, S07, 1
B01, Trade, 4319873.993, 98, S09, B01, 1
B01, Trade, 4319883.893, 116, B01, S02, 1
B01, Trade, 4319885.193, 72, S08, B01, 1
B01, Trade, 4319894.043, 138, B01, S07, 1
B01, Trade, 4319897.193, 60, S03, B01, 1
B01, Trade, 4319903.593, 98, B01, S06, 1
B01, Trade, 4319915.193, 71, B01, S01, 1
B01, Trade, 4319920.943, 104, B01, S01, 1
B01, Trade, 4319933.143, 71, S05, B01, 1
B01, Trade, 4319936.443, 63, S06, B01, 1
B01, Trade, 4319940.793, 61, S02, B01, 1
B01, Trade, 4319950.543, 63, S07, B01, 1
B01, Trade, 4319955.543, 60, S02, B01, 1
B01, Trade, 4319962.243, 71, B01, S07, 1
B01, Trade, 4319972.843, 114, B01, S05, 1
B01, Trade, 4319980.343, 133, B01, S02, 1
B01, Trade, 4319982.943, 61, S04, B01, 1
B01, Trade, 4319989.843, 65, S08, B01, 1
B01, Trade, 4319997.193, 74, S05, B01, 1
B02, 100
B02, Trade, 4319277.343, 68, S06, B02, 1
B02, Trade, 4319281.593, 61, S06, B02, 1
B02, Trade, 4319296.643, 70, B02, S08, 1
B02, Trade, 4319300.943, 64, S03, B02, 1
B02, Trade, 4319307.093, 61, S04, B02, 1
B02, Trade, 4319310.293, 61, S04, B02, 1
B02, Trade, 4319320.293, 73, B02, S03, 1
B02, Trade, 4319329.643, 60, S03, B02, 1
B02, Trade, 4319331.593, 66, S02, B02, 1
B02, Trade, 4319349.343, 116, B02, S05, 1
B02, Trade, 4319355.593, 62, S04, B02, 1
B02, Trade, 4319360.843, 60, S04, B02, 1
B02, Trade, 4319372.093, 80, B02, S07, 1
B02, Trade, 4319375.543, 61, S05, B02, 1
B02, Trade, 4319379.743, 60, S04, B02, 1
B02, Trade, 4319385.693, 60, S06, B02, 1
B02, Trade, 4319393.043, 64, S06, B02, 1
B02, Trade, 4319399.293, 68, S04, B02, 1
B02, Trade, 4319401.543, 72, S07, B02, 1
B02, Trade, 4319412.643, 75, B02, S04, 1
B02, Trade, 4319424.943, 116, B02, S03, 1
B02, Trade, 4319429.993, 62, S06, B02, 1
B02, Trade, 4319439.543, 114, B02, S01, 1
B02, Trade, 4319447.843, 64, S05, B02, 1
B02, Trade, 4319455.843, 90, B02, S03, 1
B02, Trade, 4319459.143, 106, B02, S07, 1
B02, Trade, 4319467.893, 76, S04, B02, 1
B02, Trade, 4319476.743, 60, S01, B02, 1
B02, Trade, 4319479.743, 72, S05, B02, 1
B02, Trade, 4319486.643, 67, S02, B02, 1
B02, Trade, 4319493.793, 63, S07, B02, 1
B02, Trade, 4319500.243, 105, B02, S02, 1
B02, Trade, 4319513.443, 63, S07, B02, 1
B02, Trade, 4319527.243, 65, B02, S08, 1
B02, Trade, 4319529.443, 60, S08, B02, 1
B02, Trade, 4319545.543, 129, B02, S05, 1
B02, Trade, 4319548.193, 75, B02, S03, 1
B02, Trade, 4319556.793, 63, B02, S02, 1
B02, Trade, 4319563.443, 120, B02, S03, 1
B02, Trade, 4319570.743, 62, S01, B02, 1
B02, Trade, 4319577.343, 62, S02, B02, 1
B02, Trade, 4319578.043, 116, B02, S05, 1
B02, Trade, 4319583.993, 136, B02, S06, 1
B02, Trade, 4319595.043, 100, B02, S03, 1
B02, Trade, 4319604.893, 61, S03, B02, 1
B02, Trade, 4319605.893, 60, S04, B02, 1
B02, Trade, 4319612.743, 60, S07, B02, 1
B02, Trade, 4319619.093, 95, B02, S02, 1
B02, Trade, 4319622.093, 60, S07, B02, 1
B02, Trade, 4319629.093, 68, S06, B02, 1
B02, Trade, 4319637.743, 129, B02, S03, 1
B02, Trade, 4319639.643, 110, B02, S02, 1
B02, Trade, 4319649.493, 121, B02, S04, 1
B02, Trade, 4319655.193, 69, S02, B02, 1
B02, Trade, 4319659.593, 61, S03, B02, 1
B02, Trade, 4319664.343, 126, B02, S07, 1
B02, Trade, 4319674.293, 60, S04, B02, 1
B02, Trade, 4319681.343, 61, B02, S04, 1
B02, Trade, 4319682.843, 93, B02, S02, 1
B02, Trade, 4319688.593, 66, S08, B02, 1
B02, Trade, 4319693.793, 130, B02, S00, 1
B02, Trade, 4319695.643, 67, B02, S07, 1
B02, Trade, 4319705.493, 63, S07, B02, 1
B02, Trade, 4319713.193, 60, S02, B02, 1
B02, Trade, 4319715.493, 86, B02, S04, 1
B02, Trade, 4319731.293, 127, B02, S09, 1
B02, Trade, 4319740.743, 85, B02, S08, 1
B02, Trade, 4319748.143, 74, B02, S07, 1
B02, Trade, 4319758.843, 86, B02, S07, 1
B02, Trade, 4319766.743, 62, S08, B02, 1
B02, Trade, 4319775.193, 97, B02, S07, 1
B02, Trade, 4319777.243, 63, S02, B02, 1
B02, Trade, 4319784.843, 79, S03, B02, 1
B02, Trade, 4319793.143, 103, B02, S02, 1
B02, Trade, 4319809.193, 75, S07, B02, 1
B02, Trade, 4319821.143, 87, B02, S05, 1
B02, Trade, 4319830.243, 123, B02, S05, 1
B02, Trade, 4319835.793, 75, S03, B02, 1
B02, Trade, 4319846.193, 60, S03, B02, 1
B02, Trade, 4319855.393, 63, B02, S01, 1
B02, Trade, 4319859.093, 81, B02, S05, 1
B02, Trade, 4319861.593, 66, S01, B02, 1
B02, Trade, 4319866.293, 92, B02, S08, 1
B02, Trade, 4319869.493, 63, S06, B02, 1
B02, Trade, 4319875.193, 61, S06, B02, 1
B02, Trade, 4319887.193, 121, B02, S09, 1
B02, Trade, 4319893.593, 108, B02, S05, 1
B02, Trade, 4319909.393, 84, B02, S02, 1
B02, Trade, 4319921.543, 86, B02, S04, 1
B02, Trade, 4319928.493, 62, B02, S08, 1
B02, Trade, 4319934.393, 63, S04, B02, 1
B02, Trade, 4319944.343, 61, S05, B02, 1
B02, Trade, 4319945.493, 60, S04, B02, 1
B02, Trade, 4319956.043, 62, S04, B02, 1
B02, Trade, 4319965.443, 128, B02, S06, 1
B02, Trade, 4319969.193, 129, B02, S01, 1
B02, Trade, 4319974.793, 130, B02, S03, 1
B02, Trade, 4319982.643, 60, S02, B02, 1
B02, Trade, 4319991.093, 113, B02, S05, 1
B02, Trade, 4319995.793, 62, S08, B02, 1
B03, 100
B03, Trade, 4319337.043, 73, B03, S03, 1
B03, Trade, 4319344.893, 81, B03, S08, 1
B03, Trade, 4319347.743, 123, B03, S04, 1
B03, Trade, 4319350.543, 107, B03, S03, 1
B03, Trade, 4319357.893, 62, B03, S03, 1
B03, Trade, 4319365.693, 107, B03, S01, 1
B03, Trade, 4319379.293, 61, S07, B03, 1
B03, Trade, 4319394.743, 61, S07, B03, 1
B03, Trade, 4319407.493, 68, B03, S08, 1
B03, Trade, 4319411.943, 76, B03, S03, 1
B03, Trade, 4319420.843, 62, B03, S02, 1
B03, Trade, 4319424.393, 119, B03, S07, 1
B03, Trade, 4319434.893, 98, B03, S07, 1
B03, Trade, 4319440.443, 122, B03, S07, 1
B03, Trade, 4319450.143, 81, B03, S01, 1
B03, Trade, 4319454.193, 116, B03, S04, 1
B03, Trade, 4319459.543, 108, B03, S02, 1
B03, Trade, 4319470.093, 61, B03, S08, 1
B03, Trade, 4319481.093, 63, S08, B03, 1
B03, Trade, 4319484.943, 60, S07, B03, 1
B03, Trade, 4319488.243, 67, B03, S08, 1
B03, Trade, 4319498.393, 64, B03, S05, 1
B03, Trade, 4319500.843, 81, B03, S06, 1
B03, Trade, 4319502.343, 61, S01, B03, 1
B03, Trade, 4319515.293, 65, B03, S01, 1
B03, Trade, 4319518.243, 60, S06, B03, 1
B03, Trade, 4319523.743, 138, B03, S07, 1
B03, Trade, 4319535.243, 89, B03, S04, 1
B03, Trade, 4319542.193, 120, B03, S05, 1
B03, Trade, 4319545.343, 132, B03, S01, 1
B03, Trade, 4319553.643, 63, B03, S01, 1
B03, Trade, 4319555.993, 70, B03, S07, 1
B03, Trade, 4319562.193, 112, B03, S04, 1
B03, Trade, 4319572.843, 140, B03, S08, 1
B03, Trade, 4319581.143, 129, B03, S07, 1
B03, Trade, 4319589.143, 68, B03, S08, 1
B03, Trade, 4319591.943, 85, B03, S06, 1
B03, Trade, 4319600.793, 68, B03, S08, 1
B03, Trade, 4319616.293, 62, S02, B03, 1
B03, Trade, 4319618.793, 79, B03, S05, 1
B03, Trade, 4319626.593, 60, B03, S06, 1
B03, Trade, 4319631.243, 138, B03, S01, 1
B03, Trade, 4319633.943, 103, B03, S00, 1
B03, Trade, 4319637.093, 134, B03, S04, 1
B03, Trade, 4319648.143, 140, B03, S07, 1
B03, Trade, 4319650.043, 63, B03, S02, 1
B03, Trade, 4319673.343, 63, S05, B03, 1
B03, Trade, 4319680.993, 85, B03, S03, 1
B03, Trade, 4319695.143, 79, B03, S03, 1
B03, Trade, 4319696.993, 73, B03, S06, 1
B03, Trade, 4319705.443, 60, B03, S04, 1
B03, Trade, 4319716.793, 63, B03, S06, 1
B03, Trade, 4319719.793, 60, B03, S08, 1
B03, Trade, 4319726.093, 64, B03, S03, 1
B03, Trade, 4319732.843, 118, B03, S03, 1
B03, Trade, 4319740.043, 74, B03, S05, 1
B03, Trade, 4319742.743, 140, B03, S03, 1
B03, Trade, 4319749.443, 140, B03, S08, 1
B03, Trade, 4319759.743, 81, B03, S04, 1
B03, Trade, 4319767.943, 60, B03, S02, 1
B03, Trade, 4319771.293, 104, B03, S03, 1
B03, Trade, 4319774.993, 99, B03, S03, 1
B03, Trade, 4319787.693, 61, B03, S08, 1
B03, Trade, 4319789.843, 97, B03, S07, 1
B03, Trade, 4319793.693, 79, B03, S01, 1
B03, Trade, 4319801.143, 99, B03, S04, 1
B03, Trade, 4319804.043, 81, B03, S01, 1
B03, Trade, 4319811.293, 60, S07, B03, 1
B03, Trade, 4319817.243, 68, B03, S03, 1
B03, Trade, 4319820.343, 71, B03, S07, 1
B03, Trade, 4319825.793, 60, B03, S07, 1
B03, Trade, 4319838.593, 75, B03, S01, 1
B03, Trade, 4319851.743, 65, B03, S08, 1
B03, Trade, 4319858.293, 82, B03, S04, 1
B03, Trade, 4319864.543, 93, B03, S06, 1
B03, Trade, 4319867.593, 79, B03, S03, 1
B03, Trade, 4319874.643, 62, B03, S08, 1
B03, Trade, 4319876.143, 61, B03, S07, 1
B03, Trade, 4319883.593, 117, B03, S07, 1
B03, Trade, 4319886.693, 122, B03, S06, 1
B03, Trade, 4319892.193, 121, B03, S01, 1
B03, Trade, 4319898.743, 79, B03, S05, 1
B03, Trade, 4319903.693, 75, B03, S03, 1
B03, Trade, 4319912.543, 127, B03, S07, 1
B03, Trade, 4319913.943, 126, B03, S03, 1
B03, Trade, 4319917.743, 65, B03, S03, 1
B03, Trade, 4319921.393, 97, B03, S03, 1
B03, Trade, 4319926.993, 73, B03, S06, 1
B03, Trade, 4319932.293, 128, B03, S06, 1
B03, Trade, 4319938.293, 77, B03, S07, 1
B03, Trade, 4319947.993, 60, B03, S04, 1
B03, Trade, 4319957.443, 127, B03, S02, 1
B03, Trade, 4319960.293, 133, B03, S03, 1
B03, Trade, 4319963.343, 102, B03, S08, 1
B03, Trade, 4319970.393, 61, B03, S04, 1
B03, Trade, 4319977.393, 140, B03, S07, 1
B03, Trade, 4319978.143, 139, B03, S08, 1
B03, Trade, 4319985.593, 60, B03, S06, 1
B03, Trade, 4319989.243, 73, B03, S02, 1
B03, Trade, 4319999.143, 78, B03, S04, 1
B04, 100
B04, Trade, 4319339.243, 97, B04, S03, 1
B04, Trade, 4319352.343, 91, B04, S04, 1
B04, Trade, 4319358.743, 65, S07, B04, 1
B04, Trade, 4319363.243, 72, B04, S05, 1
B04, Trade, 4319369.343, 64, S06, B04, 1
B04, Trade, 4319377.043, 61, S08, B04, 1
B04, Trade, 4319380.143, 62, S05, B04, 1
B04, Trade, 4319387.043, 63, S04, B04, 1
B04, Trade, 4319392.793, 60, S08, B04, 1
B04, Trade, 4319398.793, 60, S03, B04, 1
B04, Trade, 4319405.943, 75, B04, S04, 1
B04, Trade, 4319409.543, 68, S07, B04, 1
B04, Trade, 4319419.993, 63, S05, B04, 1
B04, Trade, 4319425.893, 84, B04, S02, 1
B04, Trade, 4319433.743, 117, B04, S08, 1
B04, Trade, 4319444.643, 121, B04, S08, 1
B04, Trade, 4319449.743, 110, B04, S06, 1
B04, Trade, 4319454.543, 96, B04, S06, 1
B04, Trade, 4319461.993, 85, B04, S02, 1
B04, Trade, 4319469.893, 62, S06, B04, 1
B04, Trade, 4319475.193, 60, S06, B04, 1
B04, Trade, 4319478.743, 64, S05, B04, 1
B04, Trade, 4319485.343, 63, S03, B04, 1
B04, Trade, 4319491.243, 60, S04, B04, 1
B04, Trade, 4319493.643, 60, S06, B04, 1
B04, Trade, 4319505.543, 64, S04, B04, 1
B04, Trade, 4319510.143, 110, B04, S07, 1
B04, Trade, 4319516.543, 72, B04, S08, 1
B04, Trade, 4319522.343, 108, B04, S02, 1
B04, Trade, 4319529.943, 61, S03, B04, 1
B04, Trade, 4319533.843, 68, S04, B04, 1
B04, Trade, 4319542.793, 63, B04, S02, 1
B04, Trade, 4319547.343, 68, S02, B04, 1
B04, Trade, 4319551.093, 62, S04, B04, 1
B04, Trade, 4319555.443, 105, B04, S05, 1
B04, Trade, 4319569.893, 63, S03, B04, 1
B04, Trade, 4319578.193, 87, B04, S03, 1
B04, Trade, 4319584.193, 94, B04, S05, 1
B04, Trade, 4319587.343, 86, B04, S07, 1
B04, Trade, 4319592.693, 108, B04, S07, 1
B04, Trade, 4319596.393, 61, S06, B04, 1
B04, Trade, 4319603.543, 60, S02, B04, 1
B04, Trade, 4319608.643, 60, S08, B04, 1
B04, Trade, 4319615.793, 63, S05, B04, 1
B04, Trade, 4319633.443, 118, B04, S02, 1
B04, Trade, 4319641.443, 81, B04, S04, 1
B04, Trade, 4319648.993, 116, B04, S04, 1
B04, Trade, 4319657.693, 86, B04, S03, 1
B04, Trade, 4319662.743, 61, S08, B04, 1
B04, Trade, 4319667.943, 67, S03, B04, 1
B04, Trade, 4319678.493, 63, S05, B04, 1
B04, Trade, 4319692.843, 89, B04, S02, 1
B04, Trade, 4319699.093, 89, B04, S02, 1
B04, Trade, 4319705.143, 61, S01, B04, 1
B04, Trade, 4319714.793, 62, S07, B04, 1
B04, Trade, 4319722.543, 84, S09, B04, 1
B04, Trade, 4319728.943, 61, S05, B04, 1
B04, Trade, 4319736.393, 63, S01, B04, 1
B04, Trade, 4319739.043, 95, B04, S04, 1
B04, Trade, 4319746.993, 82, B04, S05, 1
B04, Trade, 4319753.243, 95, B04, S06, 1
B04, Trade, 4319756.443, 107, B04, S01, 1
B04, Trade, 4319761.843, 62, S06, B04, 1
B04, Trade, 4319763.893, 60, S02, B04, 1
B04, Trade, 4319773.993, 64, S06, B04, 1
B04, Trade, 4319778.043, 62, S01, B04, 1
B04, Trade, 4319783.343, 61, S04, B04, 1
B04, Trade, 4319792.143, 128, B04, S03, 1
B04, Trade, 4319795.893, 62, S07, B04, 1
B04, Trade, 4319803.093, 98, B04, S04, 1
B04, Trade, 4319807.343, 68, B04, S01, 1
B04, Trade, 4319810.843, 60, S06, B04, 1
B04, Trade, 4319817.093, 66, S06, B04, 1
B04, Trade, 4319820.093, 76, B04, S08, 1
B04, Trade, 4319827.243, 127, B04, S04, 1
B04, Trade, 4319829.593, 75, B04, S08, 1
B04, Trade, 4319838.543, 125, B04, S02, 1
B04, Trade, 4319842.543, 61, S08, B04, 1
B04, Trade, 4319850.993, 71, S06, B04, 1
B04, Trade, 4319859.643, 73, B04, S08, 1
B04, Trade, 4319866.493, 69, B04, S05, 1
B04, Trade, 4319873.843, 63, S08, B04, 1
B04, Trade, 4319884.593, 75, B04, S07, 1
B04, Trade, 4319892.243, 120, B04, S02, 1
B04, Trade, 4319901.843, 120, B04, S05, 1
B04, Trade, 4319905.293, 82, B04, S03, 1
B04, Trade, 4319914.443, 99, B04, S04, 1
B04, Trade, 4319915.393, 74, B04, S02, 1
B04, Trade, 4319925.343, 96, B04, S07, 1
B04, Trade, 4319928.343, 94, B04, S03, 1
B04, Trade, 4319935.993, 71, S08, B04, 1
B04, Trade, 4319954.143, 72, S03, B04, 1
B04, Trade, 4319954.893, 102, B04, S05, 1
B04, Trade, 4319966.643, 77, B04, S05, 1
B04, Trade, 4319969.493, 95, S09, B04, 1
B04, Trade, 4319983.093, 85, B04, S07, 1
B04, Trade, 4319986.193, 66, S05, B04, 1
B04, Trade, 4319990.493, 135, B04, S00, 1
B04, Trade, 4319992.993, 76, S03, B04, 1
B04, Trade, 4319999.793, 133, B04, S07, 1
B05, 100
B05, Trade, 4319294.593, 71, B05, S02, 1
B05, Trade, 4319304.793, 63, S08, B05, 1
B05, Trade, 4319312.243, 62, S07, B05, 1
B05, Trade, 4319319.143, 66, S07, B05, 1
B05, Trade, 4319324.243, 61, S04, B05, 1
B05, Trade, 4319332.843, 61, B05, S01, 1
B05, Trade, 4319342.643, 114, B05, S05, 1
B05, Trade, 4319350.893, 74, B05, S06, 1
B05, Trade, 4319354.593, 131, B05, S07, 1
B05, Trade, 4319366.193, 139, B05, S08, 1
B05, Trade, 4319373.693, 60, S06, B05, 1
B05, Trade, 4319382.843, 61, S08, B05, 1
B05, Trade, 4319388.693, 62, S06, B05, 1
B05, Trade, 4319389.093, 63, S07, B05, 1
B05, Trade, 4319399.193, 66, S05, B05, 1
B05, Trade, 4319400.943, 63, S06, B05, 1
B05, Trade, 4319408.893, 70, B05, S06, 1
B05, Trade, 4319410.343, 102, B05, S08, 1
B05, Trade, 4319419.243, 61, S08, B05, 1
B05, Trade, 4319425.693, 112, B05, S08, 1
B05, Trade, 4319432.593, 61, S07, B05, 1
B05, Trade, 4319438.993, 108, B05, S04, 1
B05, Trade, 4319448.193, 67, S03, B05, 1
B05, Trade, 4319454.893, 99, B05, S07, 1
B05, Trade, 4319458.993, 112, B05, S01, 1
B05, Trade, 4319463.943, 87, B05, S06, 1
B05, Trade, 4319477.143, 62, S04, B05, 1
B05, Trade, 4319482.793, 62, S05, B05, 1
B05, Trade, 4319489.293, 67, B05, S03, 1
B05, Trade, 4319495.343, 60, S03, B05, 1
B05, Trade, 4319501.743, 73, B05, S04, 1
B05, Trade, 4319507.843, 104, B05, S02, 1
B05, Trade, 4319521.243, 105, B05, S02, 1
B05, Trade, 4319526.243, 63, B05, S05, 1
B05, Trade, 4319533.043, 62, S05, B05, 1
