B00, 100
B00, Trade, 4319134.893, 127, B00, S02, 1
B00, Trade, 4319591.893, 97, B00, S01, 1
B00, Trade, 4319606.943, 105, B00, S09, 1
B00, Trade, 4319611.243, 107, B00, S07, 1
B00, Trade, 4319618.143, 106, S03, B00, 1
B00, Trade, 4319624.743, 89, B00, S07, 1
B00, Trade, 4319641.443, 67, B00, S07, 1
B00, Trade, 4319646.343, 65, S05, B00, 1
B00, Trade, 4319658.043, 85, S06, B00, 1
B00, Trade, 4319663.843, 96, B00, S09, 1
B00, Trade, 4319672.693, 98, B00, S05, 1
B00, Trade, 4319693.943, 99, S08, B00, 1
B00, Trade, 4319696.143, 106, B00, S09, 1
B00, Trade, 4319701.643, 81, S02, B00, 1
B00, Trade, 4319712.243, 89, B00, S07, 1
B00, Trade, 4319714.643, 111, B00, S01, 1
B00, Trade, 4319720.193, 115, B00, S02, 1
B00, Trade, 4319730.293, 98, B00, S01, 1
B00, Trade, 4319737.793, 93, B00, S09, 1
B00, Trade, 4319747.093, 118, S05, B00, 1
B00, Trade, 4319754.293, 95, S06, B00, 1
B00, Trade, 4319772.493, 119, B00, S02, 1
B00, Trade, 4319791.943, 98, S03, B00, 1
B00, Trade, 4319797.543, 90, B00, S00, 1
B00, Trade, 4319807.793, 100, B00, S04, 1
B00, Trade, 4319811.893, 97, B00, S00, 1
B00, Trade, 4319821.743, 120, S07, B00, 1
B00, Trade, 4319835.143, 84, B00, S02, 1
B00, Trade, 4319840.243, 102, S06, B00, 1
B00, Trade, 4319845.543, 109, S03, B00, 1
B00, Trade, 4319849.693, 122, B00, S05, 1
B00, Trade, 4319854.293, 103, S07, B00, 1
B00, Trade, 4319867.243, 77, S06, B00, 1
B00, Trade, 4319872.943, 83, S02, B00, 1
B00, Trade, 4319880.793, 86, B00, S05, 1
B00, Trade, 4319884.593, 109, S08, B00, 1
B00, Trade, 4319895.893, 75, B00, S04, 1
B00, Trade, 4319907.793, 112, B00, S05, 1
B00, Trade, 4319914.393, 124, B00, S08, 1
B00, Trade, 4319922.043, 116, B00, S05, 1
B00, Trade, 4319933.393, 83, B00, S08, 1
B00, Trade, 4319941.143, 118, B00, S06, 1
B00, Trade, 4319950.493, 110, S09, B00, 1
B00, Trade, 4319962.843, 108, B00, S06, 1
B00, Trade, 4319963.543, 104, B00, S09, 1
B00, Trade, 4319970.193, 112, B00, S09, 1
B00, Trade, 4319974.293, 100, B00, S08, 1
B00, Trade, 4319981.193, 82, S08, B00, 1
B00, Trade, 4319992.493, 118, S09, B00, 1
B01, 100
B01, Trade, 4319240.343, 92, B01, S03, 1
B01, Trade, 4319245.643, 100, B01, S05, 1
B01, Trade, 4319250.893, 99, B01, S07, 1
B01, Trade, 4319255.293, 90, B01, S07, 1
B01, Trade, 4319259.193, 78, S02, B01, 1
B01, Trade, 4319267.693, 82, B01, S01, 1
B01, Trade, 4319270.893, 73, B01, S05, 1
B01, Trade, 4319276.393, 105, S06, B01, 1
B01, Trade, 4319281.343, 77, B01, S05, 1
B01, Trade, 4319288.043, 89, S01, B01, 1
B01, Trade, 4319293.593, 103, S09, B01, 1
B01, Trade, 4319303.993, 99, B01, S02, 1
B01, Trade, 4319309.543, 79, B01, S03, 1
B01, Trade, 4319313.893, 101, B01, S08, 1
B01, Trade, 4319329.993, 92, B01, S03, 1
B01, Trade, 4319337.143, 104, B01, S07, 1
B01, Trade, 4319356.943, 92, B01, S01, 1
B01, Trade, 4319361.643, 103, B01, S08, 1
B01, Trade, 4319370.593, 74, B01, S05, 1
B01, Trade, 4319379.543, 101, S02, B01, 1
B01, Trade, 4319386.893, 78, S01, B01, 1
B01, Trade, 4319400.993, 92, B01, S06, 1
B01, Trade, 4319410.543, 93, B01, S09, 1
B01, Trade, 4319417.943, 97, B01, S08, 1
B01, Trade, 4319424.143, 95, B01, S08, 1
B01, Trade, 4319426.293, 107, B01, S00, 1
B01, Trade, 4319434.493, 79, S07, B01, 1
B01, Trade, 4319448.493, 106, S07, B01, 1
B01, Trade, 4319462.293, 78, S06, B01, 1
B01, Trade, 4319473.743, 115, S06, B01, 1
B01, Trade, 4319478.493, 83, S09, B01, 1
B01, Trade, 4319481.093, 65, S04, B01, 1
B01, Trade, 4319492.743, 97, B01, S06, 1
B01, Trade, 4319499.343, 100, B01, S02, 1
B01, Trade, 4319503.093, 107, S04, B01, 1
B01, Trade, 4319510.493, 86, B01, S05, 1
B01, Trade, 4319513.893, 105, B01, S03, 1
B01, Trade, 4319523.793, 70, S03, B01, 1
B01, Trade, 4319531.793, 111, B01, S00, 1
B01, Trade, 4319534.843, 109, B01, S01, 1
B01, Trade, 4319546.643, 96, B01, S04, 1
B01, Trade, 4319548.593, 89, S02, B01, 1
B01, Trade, 4319555.643, 110, S00, B01, 1
B01, Trade, 4319565.593, 97, B01, S07, 1
B01, Trade, 4319574.493, 86, B01, S00, 1
B01, Trade, 4319588.743, 84, B01, S02, 1
B01, Trade, 4319606.443, 92, B01, S00, 1
B01, Trade, 4319611.343, 80, B01, S02, 1
B01, Trade, 4319623.093, 94, B01, S03, 1
B01, Trade, 4319631.443, 127, B01, S05, 1
B01, Trade, 4319635.093, 92, S07, B01, 1
B01, Trade, 4319642.643, 82, S04, B01, 1
B01, Trade, 4319649.243, 80, B01, S07, 1
B01, Trade, 4319666.443, 97, B01, S04, 1
B01, Trade, 4319671.343, 98, B01, S08, 1
B01, Trade, 4319683.043, 77, B01, S05, 1
B01, Trade, 4319685.693, 110, B01, S08, 1
B01, Trade, 4319689.493, 125, B01, S07, 1
B01, Trade, 4319693.443, 98, B01, S01, 1
B01, Trade, 4319700.093, 85, B01, S07, 1
B01, Trade, 4319711.443, 91, B01, S02, 1
B01, Trade, 4319716.093, 100, B01, S09, 1
B01, Trade, 4319722.693, 105, B01, S09, 1
B01, Trade, 4319726.243, 103, S04, B01, 1
B01, Trade, 4319742.843, 90, B01, S02, 1
B01, Trade, 4319749.943, 109, B01, S07, 1
B01, Trade, 4319752.543, 72, S00, B01, 1
B01, Trade, 4319758.193, 107, B01, S07, 1
B01, Trade, 4319763.993, 91, S01, B01, 1
B01, Trade, 4319769.993, 90, B01, S03, 1
B01, Trade, 4319773.393, 105, B01, S01, 1
B01, Trade, 4319791.243, 99, B01, S08, 1
B01, Trade, 4319800.493, 79, B01, S05, 1
B01, Trade, 4319807.493, 96, S05, B01, 1
B01, Trade, 4319817.893, 99, B01, S02, 1
B01, Trade, 4319820.893, 73, B01, S09, 1
B01, Trade, 4319823.043, 108, B01, S00, 1
B01, Trade, 4319836.293, 104, S09, B01, 1
B01, Trade, 4319843.443, 109, B01, S07, 1
B01, Trade, 4319844.093, 93, B01, S01, 1
B01, Trade, 4319852.893, 78, B01, S03, 1
B01, Trade, 4319860.993, 92, S00, B01, 1
B01, Trade, 4319864.893, 124, B01, S08, 1
B01, Trade, 4319880.293, 103, B01, S03, 1
B01, Trade, 4319886.193, 81, B01, S03, 1
B01, Trade, 4319894.443, 86, B01, S03, 1
B01, Trade, 4319905.243, 89, B01, S04, 1
B01, Trade, 4319913.393, 100, B01, S06, 1
B01, Trade, 4319922.243, 96, B01, S03, 1
B01, Trade, 4319923.543, 111, B01, S06, 1
B01, Trade, 4319936.193, 102, B01, S05, 1
B01, Trade, 4319943.393, 115, B01, S03, 1
B01, Trade, 4319949.443, 106, S07, B01, 1
B01, Trade, 4319955.893, 113, B01, S05, 1
B01, Trade, 4319959.393, 78, B01, S01, 1
B01, Trade, 4319969.243, 90, B01, S00, 1
B01, Trade, 4319980.193, 63, S09, B01, 1
B01, Trade, 4319987.343, 62, B01, S01, 1
B01, Trade, 4319991.993, 67, S03, B01, 1
B01, Trade, 4319996.643, 88, B01, S00, 1
B02, 100
B02, Trade, 4319218.693, 63, S07, B02, 1
B02, Trade, 4319224.943, 74, S09, B02, 1
B02, Trade, 4319240.593, 113, B02, S09, 1
B02, Trade, 4319249.843, 109, B02, S08, 1
B02, Trade, 4319259.293, 74, B02, S05, 1
B02, Trade, 4319269.543, 109, B02, S07, 1
B02, Trade, 4319276.343, 78, S02, B02, 1
B02, Trade, 4319278.593, 120, S09, B02, 1
B02, Trade, 4319291.943, 92, B02, S03, 1
B02, Trade, 4319298.993, 101, B02, S01, 1
B02, Trade, 4319305.593, 107, B02, S07, 1
B02, Trade, 4319315.093, 108, B02, S00, 1
B02, Trade, 4319320.743, 100, B02, S06, 1
B02, Trade, 4319326.143, 90, B02, S07, 1
B02, Trade, 4319330.393, 91, S04, B02, 1
B02, Trade, 4319335.143, 92, B02, S03, 1
B02, Trade, 4319343.493, 88, B02, S00, 1
B02, Trade, 4319345.793, 108, S01, B02, 1
B02, Trade, 4319354.043, 101, B02, S04, 1
B02, Trade, 4319358.243, 101, B02, S09, 1
B02, Trade, 4319365.143, 103, B02, S01, 1
B02, Trade, 4319373.793, 83, B02, S07, 1
B02, Trade, 4319374.243, 82, B02, S07, 1
B02, Trade, 4319385.343, 82, B02, S08, 1
B02, Trade, 4319389.393, 76, S02, B02, 1
B02, Trade, 4319393.243, 117, B02, S04, 1
B02, Trade, 4319396.143, 93, B02, S05, 1
B02, Trade, 4319408.243, 135, B02, S07, 1
B02, Trade, 4319425.393, 94, B02, S03, 1
B02, Trade, 4319431.243, 119, S02, B02, 1
B02, Trade, 4319433.843, 112, S05, B02, 1
B02, Trade, 4319441.793, 83, B02, S02, 1
B02, Trade, 4319454.993, 83, B02, S07, 1
B02, Trade, 4319464.943, 112, S05, B02, 1
B02, Trade, 4319468.493, 99, S09, B02, 1
B02, Trade, 4319476.643, 127, B02, S06, 1
B02, Trade, 4319482.393, 118, S02, B02, 1
B02, Trade, 4319485.043, 88, B02, S01, 1
B02, Trade, 4319490.393, 81, B02, S03, 1
B02, Trade, 4319496.693, 105, B02, S05, 1
B02, Trade, 4319504.593, 95, S03, B02, 1
B02, Trade, 4319509.893, 92, S08, B02, 1
B02, Trade, 4319521.193, 105, B02, S00, 1
B02, Trade, 4319527.843, 95, B02, S05, 1
B02, Trade, 4319536.443, 97, B02, S04, 1
B02, Trade, 4319541.593, 84, B02, S07, 1
B02, Trade, 4319547.943, 117, B02, S08, 1
B02, Trade, 4319550.643, 80, S09, B02, 1
B02, Trade, 4319558.193, 109, B02, S09, 1
B02, Trade, 4319577.143, 77, S01, B02, 1
B02, Trade, 4319585.793, 114, B02, S05, 1
B02, Trade, 4319597.743, 96, B02, S06, 1
B02, Trade, 4319605.143, 127, B02, S07, 1
B02, Trade, 4319613.993, 113, B02, S01, 1
B02, Trade, 4319621.443, 91, S06, B02, 1
B02, Trade, 4319627.093, 82, S05, B02, 1
B02, Trade, 4319632.393, 78, B02, S04, 1
B02, Trade, 4319637.693, 85, S02, B02, 1
B02, Trade, 4319639.093, 79, S06, B02, 1
B02, Trade, 4319657.043, 92, B02, S08, 1
B02, Trade, 4319663.543, 98, B02, S03, 1
B02, Trade, 4319670.043, 89, B02, S07, 1
B02, Trade, 4319678.493, 72, S01, B02, 1
B02, Trade, 4319697.543, 132, B02, S07, 1
B02, Trade, 4319706.293, 68, S08, B02, 1
B02, Trade, 4319713.293, 104, B02, S09, 1
B02, Trade, 4319722.393, 115, S05, B02, 1
B02, Trade, 4319735.843, 131, B02, S03, 1
B02, Trade, 4319746.093, 108, B02, S07, 1
B02, Trade, 4319753.493, 103, B02, S04, 1
B02, Trade, 4319761.043, 116, S00, B02, 1
B02, Trade, 4319774.443, 99, S09, B02, 1
B02, Trade, 4319779.793, 120, S03, B02, 1
B02, Trade, 4319789.093, 84, B02, S07, 1
B02, Trade, 4319793.943, 96, B02, S00, 1
B02, Trade, 4319802.393, 100, B02, S02, 1
B02, Trade, 4319809.993, 112, B02, S06, 1
B02, Trade, 4319814.593, 77, S09, B02, 1
B02, Trade, 4319821.393, 96, S04, B02, 1
B02, Trade, 4319830.893, 73, B02, S09, 1
B02, Trade, 4319837.243, 80, S03, B02, 1
B02, Trade, 4319844.893, 100, B02, S02, 1
B02, Trade, 4319854.743, 71, S05, B02, 1
B02, Trade, 4319858.743, 83, S07, B02, 1
B02, Trade, 4319870.343, 95, B02, S09, 1
B02, Trade, 4319876.043, 90, B02, S05, 1
B02, Trade, 4319880.693, 92, B02, S04, 1
B02, Trade, 4319888.643, 108, B02, S08, 1
B02, Trade, 4319893.543, 109, S05, B02, 1
B02, Trade, 4319912.193, 83, B02, S09, 1
B02, Trade, 4319929.843, 95, B02, S09, 1
B02, Trade, 4319933.693, 117, B02, S01, 1
B02, Trade, 4319943.593, 80, S04, B02, 1
B02, Trade, 4319957.893, 107, B02, S09, 1
B02, Trade, 4319961.043, 97, B02, S08, 1
B02, Trade, 4319971.793, 120, B02, S04, 1
B02, Trade, 4319979.143, 109, B02, S06, 1
B02, Trade, 4319982.043, 97, B02, S03, 1
B02, Trade, 4319986.243, 95, B02, S05, 1
B02, Trade, 4319999.293, 61, S06, B02, 1
B03, 100
B03, Trade, 4319319.593, 99, B03, S05, 1
B03, Trade, 4319328.143, 127, B03, S03, 1
B03, Trade, 4319345.043, 114, B03, S08, 1
B03, Trade, 4319347.543, 115, B03, S07, 1
B03, Trade, 4319351.793, 112, S03, B03, 1
B03, Trade, 4319360.593, 123, B03, S00, 1
B03, Trade, 4319366.993, 116, S03, B03, 1
B03, Trade, 4319375.143, 84, S08, B03, 1
B03, Trade, 4319381.543, 130, B03, S00, 1
B03, Trade, 4319385.893, 62, S00, B03, 1
B03, Trade, 4319389.443, 75, B03, S03, 1
B03, Trade, 4319404.943, 64, B03, S03, 1
B03, Trade, 4319414.943, 87, S03, B03, 1
B03, Trade, 4319419.743, 112, S02, B03, 1
B03, Trade, 4319426.243, 139, B03, S01, 1
B03, Trade, 4319432.743, 100, B03, S01, 1
B03, Trade, 4319436.093, 97, B03, S09, 1
B03, Trade, 4319441.993, 94, B03, S05, 1
B03, Trade, 4319451.643, 107, B03, S01, 1
B03, Trade, 4319454.443, 127, B03, S03, 1
B03, Trade, 4319458.943, 83, B03, S00, 1
B03, Trade, 4319470.643, 130, B03, S03, 1
B03, Trade, 4319480.643, 79, S03, B03, 1
B03, Trade, 4319485.193, 76, S08, B03, 1
B03, Trade, 4319489.243, 123, B03, S05, 1
B03, Trade, 4319496.093, 118, S04, B03, 1
B03, Trade, 4319498.343, 115, B03, S03, 1
B03, Trade, 4319508.593, 120, B03, S03, 1
B03, Trade, 4319511.293, 132, B03, S08, 1
B03, Trade, 4319525.343, 89, S00, B03, 1
B03, Trade, 4319527.943, 118, S06, B03, 1
B03, Trade, 4319537.943, 125, B03, S05, 1
B03, Trade, 4319544.143, 95, S02, B03, 1
B03, Trade, 4319550.043, 76, S05, B03, 1
B03, Trade, 4319553.193, 87, B03, S02, 1
B03, Trade, 4319559.743, 119, S01, B03, 1
B03, Trade, 4319566.493, 97, S08, B03, 1
B03, Trade, 4319573.643, 69, B03, S05, 1
B03, Trade, 4319578.443, 127, S09, B03, 1
B03, Trade, 4319581.493, 78, B03, S03, 1
B03, Trade, 4319585.543, 136, B03, S01, 1
B03, Trade, 4319592.843, 63, S04, B03, 1
B03, Trade, 4319595.043, 123, S08, B03, 1
B03, Trade, 4319607.943, 88, B03, S05, 1
B03, Trade, 4319610.943, 134, B03, S05, 1
B03, Trade, 4319617.543, 115, B03, S05, 1
B03, Trade, 4319624.243, 125, B03, S09, 1
B03, Trade, 4319629.793, 78, S03, B03, 1
B03, Trade, 4319643.643, 78, S03, B03, 1
B03, Trade, 4319652.643, 102, B03, S09, 1
B03, Trade, 4319654.093, 99, S01, B03, 1
B03, Trade, 4319658.293, 86, S02, B03, 1
B03, Trade, 4319661.643, 122, S04, B03, 1
B03, Trade, 4319667.793, 82, S06, B03, 1
B03, Trade, 4319676.443, 94, B03, S03, 1
B03, Trade, 4319680.293, 131, S08, B03, 1
B03, Trade, 4319685.193, 99, S04, B03, 1
B03, Trade, 4319693.293, 108, B03, S06, 1
B03, Trade, 4319703.243, 82, S07, B03, 1
B03, Trade, 4319720.343, 124, S05, B03, 1
B03, Trade, 4319728.793, 83, S08, B03, 1
B03, Trade, 4319735.143, 107, B03, S03, 1
B03, Trade, 4319744.593, 100, B03, S01, 1
B03, Trade, 4319752.443, 69, S03, B03, 1
B03, Trade, 4319758.093, 125, B03, S03, 1
B03, Trade, 4319761.493, 115, B03, S05, 1
B03, Trade, 4319765.693, 122, S06, B03, 1
B03, Trade, 4319772.793, 100, B03, S06, 1
B03, Trade, 4319783.593, 118, S06, B03, 1
B03, Trade, 4319793.743, 119, B03, S04, 1
B03, Trade, 4319798.843, 91, S05, B03, 1
B03, Trade, 4319807.243, 87, S03, B03, 1
B03, Trade, 4319812.143, 68, B03, S03, 1
B03, Trade, 4319818.593, 108, B03, S07, 1
B03, Trade, 4319821.793, 116, B03, S08, 1
B03, Trade, 4319827.993, 123, S07, B03, 1
B03, Trade, 4319838.743, 95, B03, S00, 1
B03, Trade, 4319841.293, 82, B03, S08, 1
B03, Trade, 4319851.393, 82, B03, S08, 1
B03, Trade, 4319856.143, 71, S04, B03, 1
B03, Trade, 4319864.093, 86, B03, S04, 1
B03, Trade, 4319869.343, 115, B03, S08, 1
B03, Trade, 4319874.393, 69, S07, B03, 1
B03, Trade, 4319882.193, 98, S09, B03, 1
B03, Trade, 4319885.193, 119, B03, S09, 1
B03, Trade, 4319891.043, 132, B03, S01, 1
B03, Trade, 4319897.893, 85, S03, B03, 1
B03, Trade, 4319904.843, 113, B03, S05, 1
B03, Trade, 4319909.543, 131, B03, S03, 1
B03, Trade, 4319912.843, 140, B03, S07, 1
B03, Trade, 4319925.093, 104, B03, S04, 1
B03, Trade, 4319928.143, 114, B03, S05, 1
B03, Trade, 4319932.643, 85, S04, B03, 1
B03, Trade, 4319952.043, 125, B03, S01, 1
B03, Trade, 4319968.843, 97, B03, S05, 1
B03, Trade, 4319974.493, 90, S05, B03, 1
B03, Trade, 4319976.843, 78, S05, B03, 1
B03, Trade, 4319983.893, 106, S07, B03, 1
B03, Trade, 4319989.043, 71, S03, B03, 1
B03, Trade, 4319994.543, 95, B03, S08, 1
B04, 100
B04, Trade, 4319182.493, 114, B04, S00, 1
B04, Trade, 4319196.793, 81, S05, B04, 1
B04, Trade, 4319203.293, 66, S03, B04, 1
B04, Trade, 4319213.443, 114, B04, S08, 1
B04, Trade, 4319222.793, 88, S03, B04, 1
B04, Trade, 4319225.593, 69, S01, B04, 1
B04, Trade, 4319227.193, 106, S01, B04, 1
B04, Trade, 4319234.793, 90, B04, S06, 1
B04, Trade, 4319250.393, 113, B04, S02, 1
B04, Trade, 4319257.143, 85, B04, S09, 1
B04, Trade, 4319261.993, 77, S06, B04, 1
B04, Trade, 4319273.143, 95, B04, S07, 1
B04, Trade, 4319275.343, 100, S04, B04, 1
B04, Trade, 4319277.743, 115, B04, S03, 1
B04, Trade, 4319296.393, 84, S03, B04, 1
B04, Trade, 4319302.543, 130, B04, S09, 1
B04, Trade, 4319308.193, 94, B04, S02, 1
B04, Trade, 4319317.593, 88, S04, B04, 1
B04, Trade, 4319322.643, 80, S01, B04, 1
B04, Trade, 4319327.593, 96, B04, S06, 1
B04, Trade, 4319341.493, 69, S04, B04, 1
B04, Trade, 4319345.293, 82, S05, B04, 1
B04, Trade, 4319355.443, 69, B04, S05, 1
B04, Trade, 4319374.193, 99, S09, B04, 1
B04, Trade, 4319381.293, 116, B04, S05, 1
B04, Trade, 4319389.843, 90, S07, B04, 1
B04, Trade, 4319400.143, 116, B04, S03, 1
B04, Trade, 4319401.493, 77, B04, S05, 1
B04, Trade, 4319410.443, 118, S00, B04, 1
B04, Trade, 4319422.293, 86, B04, S05, 1
B04, Trade, 4319427.193, 98, B04, S08, 1
B04, Trade, 4319438.843, 109, B04, S02, 1
B04, Trade, 4319439.443, 79, S07, B04, 1
B04, Trade, 4319455.193, 81, B04, S09, 1
B04, Trade, 4319461.143, 81, B04, S06, 1
B04, Trade, 4319466.093, 79, S05, B04, 1
B04, Trade, 4319477.943, 84, B04, S02, 1
B04, Trade, 4319485.443, 100, S04, B04, 1
B04, Trade, 4319493.793, 85, S03, B04, 1
B04, Trade, 4319515.793, 94, B04, S08, 1
B04, Trade, 4319520.043, 100, B04, S06, 1
B04, Trade, 4319531.643, 113, B04, S02, 1
B04, Trade, 4319536.243, 109, B04, S03, 1
B04, Trade, 4319545.693, 104, B04, S09, 1
B04, Trade, 4319554.443, 119, S06, B04, 1
B04, Trade, 4319562.143, 114, B04, S07, 1
B04, Trade, 4319572.043, 94, S00, B04, 1
B04, Trade, 4319577.343, 99, S06, B04, 1
B04, Trade, 4319588.943, 71, S06, B04, 1
B04, Trade, 4319603.543, 99, S03, B04, 1
B04, Trade, 4319607.743, 91, B04, S01, 1
B04, Trade, 4319612.693, 65, S09, B04, 1
B04, Trade, 4319621.893, 111, S08, B04, 1
B04, Trade, 4319625.293, 99, S02, B04, 1
B04, Trade, 4319629.193, 69, S09, B04, 1
B04, Trade, 4319644.893, 93, S01, B04, 1
B04, Trade, 4319652.793, 102, B04, S02, 1
B04, Trade, 4319657.993, 70, S03, B04, 1
B04, Trade, 4319670.293, 85, B04, S04, 1
B04, Trade, 4319671.743, 108, S03, B04, 1
B04, Trade, 4319674.643, 138, B04, S03, 1
B04, Trade, 4319682.643, 87, S09, B04, 1
B04, Trade, 4319698.843, 108, B04, S04, 1
B04, Trade, 4319710.943, 109, B04, S04, 1
B04, Trade, 4319715.393, 109, B04, S06, 1
B04, Trade, 4319723.793, 84, B04, S03, 1
B04, Trade, 4319726.193, 99, B04, S02, 1
B04, Trade, 4319733.743, 110, B04, S08, 1
B04, Trade, 4319733.993, 105, S04, B04, 1
B04, Trade, 4319737.593, 104, B04, S07, 1
B04, Trade, 4319767.893, 91, B04, S09, 1
B04, Trade, 4319773.743, 112, S00, B04, 1
B04, Trade, 4319792.193, 128, B04, S00, 1
B04, Trade, 4319797.393, 103, B04, S03, 1
B04, Trade, 4319801.093, 74, S01, B04, 1
B04, Trade, 4319812.793, 69, S06, B04, 1
B04, Trade, 4319817.293, 122, B04, S08, 1
B04, Trade, 4319821.993, 95, B04, S03, 1
B04, Trade, 4319828.743, 101, B04, S09, 1
B04, Trade, 4319834.143, 85, B04, S00, 1
B04, Trade, 4319834.543, 73, S05, B04, 1
B04, Trade, 4319847.943, 81, B04, S05, 1
B04, Trade, 4319863.643, 121, B04, S09, 1
B04, Trade, 4319872.143, 101, S01, B04, 1
B04, Trade, 4319873.543, 120, B04, S01, 1
B04, Trade, 4319884.293, 101, B04, S07, 1
B04, Trade, 4319893.893, 125, B04, S05, 1
B04, Trade, 4319903.243, 83, B04, S06, 1
B04, Trade, 4319910.593, 111, B04, S07, 1
B04, Trade, 4319914.193, 114, S00, B04, 1
B04, Trade, 4319926.843, 84, S07, B04, 1
B04, Trade, 4319930.993, 70, S04, B04, 1
B04, Trade, 4319941.193, 118, B04, S07, 1
B04, Trade, 4319945.993, 104, B04, S09, 1
B04, Trade, 4319950.243, 88, B04, S06, 1
B04, Trade, 4319952.693, 118, B04, S04, 1
B04, Trade, 4319962.993, 108, B04, S07, 1
B04, Trade, 4319978.843, 120, S03, B04, 1
B04, Trade, 4319981.543, 83, B04, S00, 1
B04, Trade, 4319993.943, 129, B04, S01, 1
B05, 100
B05, Trade, 4319265.193, 94, S05, B05, 1
B05, Trade, 4319284.343, 122, S06, B05, 1
B05, Trade, 4319290.993, 122, B05, S02, 1
B05, Trade, 4319302.693, 120, B05, S06, 1
B05, Trade, 4319313.243, 83, B05, S07, 1
B05, Trade, 4319320.043, 95, S07, B05, 1
B05, Trade, 4319332.093, 106, B05, S09, 1
B05, Trade, 4319336.343, 109, B05, S01, 1
B05, Trade, 4319341.893, 69, S09, B05, 1
B05, Trade, 4319347.193, 105, B05, S03, 1
B05, Trade, 4319350.843, 127, B05, S04, 1
B05, Trade, 4319361.793, 80, B05, S05, 1
B05, Trade, 4319378.343, 66, B05, S03, 1
B05, Trade, 4319384.743, 99, B05, S07, 1
B05, Trade, 4319393.593, 100, S09, B05, 1
B05, Trade, 4319395.543, 123, B05, S08, 1
B05, Trade, 4319402.093, 81, S09, B05, 1
B05, Trade, 4319407.443, 107, B05, S03, 1
B05, Trade, 4319414.443, 90, S01, B05, 1
B05, Trade, 4319422.143, 84, B05, S06, 1
B05, Trade, 4319434.843, 78, B05, S01, 1
B05, Trade, 4319441.143, 83, B05, S09, 1
B05, Trade, 4319457.943, 119, B05, S04, 1
B05, Trade, 4319459.993, 92, S07, B05, 1
B05, Trade, 4319463.643, 71, B05, S02, 1
B05, Trade, 4319471.393, 127, B05, S07, 1
B05, Trade, 4319484.343, 103, B05, S05, 1
B05, Trade, 4319490.043, 102, B05, S02, 1
B05, Trade, 4319498.493, 97, B05, S06, 1
B05, Trade, 4319513.193, 113, B05, S01, 1
B05, Trade, 4319516.293, 85, S02, B05, 1
B05, Trade, 4319521.793, 76, B05, S07, 1
B05, Trade, 4319533.843, 126, B05, S03, 1
B05, Trade, 4319540.193, 89, S08, B05, 1
B05, Trade, 4319545.043, 98, B05, S05, 1
