B00, 100
B00, Trade, 4319391.093, 112, S08, B00, 1
B05, Trade, 4319258.443, 92, B05, S02, 1
B05, Trade, 4319273.993, 83, B05, S03, 1
B05, Trade, 4319298.543, 75, B05, S07, 1
B05, Trade, 4319301.543, 119, S06, B05, 1
B05, Trade, 4319306.893, 90, B05, S00, 1
B05, Trade, 4319333.643, 100, B05, S01, 1
B05, Trade, 4319341.893, 111, S06, B05, 1
B05, Trade, 4319349.043, 116, B05, S04, 1
B05, Trade, 4319356.493, 124, B05, S06, 1
B05, Trade, 4319362.443, 63, B05, S01, 1
B05, Trade, 4319389.893, 64, B05, S00, 1
B05, Trade, 4319391.843, 102, S09, B05, 1
B05, Trade, 4319398.493, 99, B05, S01, 1
B05, Trade, 4319401.093, 126, S08, B05, 1
B05, Trade, 4319417.193, 76, B05, S04, 1
B05, Trade, 4319432.193, 82, B05, S01, 1
B05, Trade, 4319445.843, 106, B05, S01, 1
B05, Trade, 4319472.793, 112, B05, S02, 1
B05, Trade, 4319492.193, 96, B05, S06, 1
B05, Trade, 4319518.743, 85, B05, S01, 1
B05, Trade, 4319528.293, 74, B05, S01, 1
B05, Trade, 4319534.543, 97, B05, S01, 1
B05, Trade, 4319558.993, 70, S08, B05, 1
B05, Trade, 4319568.093, 121, S02, B05, 1
B05, Trade, 4319582.543, 123, B05, S05, 1
B05, Trade, 4319587.943, 90, B05, S01, 1
B05, Trade, 4319593.443, 113, S07, B05, 1
B05, Trade, 4319596.743, 115, S08, B05, 1
B05, Trade, 4319605.843, 111, B05, S09, 1
B05, Trade, 4319614.593, 112, S02, B05, 1
B05, Trade, 4319622.443, 89, B05, S04, 1
B05, Trade, 4319633.093, 86, B05, S00, 1
B05, Trade, 4319640.943, 118, B05, S07, 1
B05, Trade, 4319660.793, 132, B05, S01, 1
B05, Trade, 4319669.143, 104, B05, S03, 1
B05, Trade, 4319672.593, 92, B05, S03, 1
B05, Trade, 4319692.693, 84, B05, S09, 1
B05, Trade, 4319701.093, 122, B05, S07, 1
B05, Trade, 4319714.793, 112, S02, B05, 1
B05, Trade, 4319717.343, 92, B05, S01, 1
B05, Trade, 4319728.693, 93, B05, S04, 1
B05, Trade, 4319732.893, 97, B05, S03, 1
B05, Trade, 4319742.693, 133, B05, S03, 1
B05, Trade, 4319759.043, 123, S08, B05, 1
B05, Trade, 4319790.693, 87, B05, S01, 1
B05, Trade, 4319796.293, 123, B05, S00, 1
B05, Trade, 4319804.693, 82, S03, B05, 1
B05, Trade, 4319819.093, 62, S01, B05, 1
B05, Trade, 4319827.843, 116, B05, S03, 1
B05, Trade, 4319832.943, 114, B05, S01, 1
B05, Trade, 4319836.343, 100, B05, S04, 1
B05, Trade, 4319849.343, 127, B05, S00, 1
B05, Trade, 4319858.943, 65, B05, S01, 1
B05, Trade, 4319862.293, 125, B05, S03, 1
B05, Trade, 4319868.293, 95, B05, S02, 1
B05, Trade, 4319870.143, 78, B05, S01, 1
B05, Trade, 4319891.443, 112, B05, S02, 1
B05, Trade, 4319910.793, 87, B05, S03, 1
B05, Trade, 4319922.893, 113, B05, S01, 1
B05, Trade, 4319929.243, 93, B05, S02, 1
B05, Trade, 4319934.493, 89, B05, S00, 1
B05, Trade, 4319963.693, 108, B05, S06, 1
B05, Trade, 4319969.143, 107, B05, S03, 1
B05, Trade, 4319977.293, 120, B05, S01, 1
B05, Trade, 4319982.943, 122, B05, S03, 1
B06, 100
B06, Trade, 4319235.493, 78, B06, S01, 1
B06, Trade, 4319244.743, 60, S00, B06, 1
B06, Trade, 4319255.693, 120, B06, S00, 1
B06, Trade, 4319264.393, 93, B06, S01, 1
B06, Trade, 4319272.043, 119, B06, S01, 1
B06, Trade, 4319280.843, 83, B06, S01, 1
B06, Trade, 4319282.293, 117, B06, S00, 1
B06, Trade, 4319286.893, 123, B06, S06, 1
B06, Trade, 4319292.643, 125, B06, S00, 1
B06, Trade, 4319308.243, 79, B06, S01, 1
B06, Trade, 4319310.343, 107, B06, S03, 1
B06, Trade, 4319313.743, 107, B06, S02, 1
B06, Trade, 4319321.693, 101, B06, S02, 1
B06, Trade, 4319325.943, 74, B06, S00, 1
B06, Trade, 4319332.043, 72, B06, S06, 1
B06, Trade, 4319345.193, 61, S01, B06, 1
B06, Trade, 4319353.343, 94, B06, S01, 1
B06, Trade, 4319368.243, 109, B06, S01, 1
B06, Trade, 4319375.893, 91, B06, S01, 1
B06, Trade, 4319383.443, 112, B06, S06, 1
B06, Trade, 4319394.793, 110, B06, S09, 1
B06, Trade, 4319403.443, 114, B06, S07, 1
B06, Trade, 4319412.343, 117, B06, S04, 1
B06, Trade, 4319425.493, 94, B06, S02, 1
B06, Trade, 4319433.343, 122, B06, S03, 1
B06, Trade, 4319440.543, 118, B06, S01, 1
B06, Trade, 4319446.643, 92, B06, S01, 1
B06, Trade, 4319457.993, 85, B06, S00, 1
B06, Trade, 4319467.643, 112, B06, S07, 1
B06, Trade, 4319480.793, 94, B06, S01, 1
B06, Trade, 4319485.543, 125, B06, S01, 1
B06, Trade, 4319490.843, 117, B06, S06, 1
B06, Trade, 4319498.193, 103, B06, S01, 1
B06, Trade, 4319505.743, 113, B06, S00, 1
B06, Trade, 4319510.393, 98, B06, S00, 1
B06, Trade, 4319526.143, 88, B06, S03, 1
B06, Trade, 4319530.743, 96, B06, S09, 1
B06, Trade, 4319537.243, 91, B06, S01, 1
B06, Trade, 4319548.793, 125, B06, S01, 1
B06, Trade, 4319552.293, 102, B06, S03, 1
B06, Trade, 4319557.043, 88, B06, S02, 1
B06, Trade, 4319565.843, 129, B06, S06, 1
B06, Trade, 4319570.043, 112, B06, S09, 1
B06, Trade, 4319580.893, 77, B06, S04, 1
B06, Trade, 4319583.393, 105, B06, S03, 1
B06, Trade, 4319599.043, 82, B06, S09, 1
B06, Trade, 4319612.193, 79, B06, S01, 1
B06, Trade, 4319646.843, 120, B06, S01, 1
B06, Trade, 4319649.593, 99, B06, S02, 1
B06, Trade, 4319652.243, 125, B06, S05, 1
B06, Trade, 4319658.793, 113, B06, S01, 1
B06, Trade, 4319661.943, 117, B06, S06, 1
B06, Trade, 4319670.543, 89, B06, S01, 1
B06, Trade, 4319683.093, 70, B06, S07, 1
B06, Trade, 4319690.193, 124, B06, S03, 1
B06, Trade, 4319696.593, 123, B06, S01, 1
B06, Trade, 4319704.293, 110, B06, S06, 1
B06, Trade, 4319716.043, 100, B06, S00, 1
B06, Trade, 4319717.793, 78, B06, S07, 1
B06, Trade, 4319727.293, 96, B06, S01, 1
B06, Trade, 4319728.593, 108, B06, S07, 1
B06, Trade, 4319732.343, 105, B06, S06, 1
B06, Trade, 4319748.543, 99, B06, S01, 1
B06, Trade, 4319753.393, 124, B06, S03, 1
B06, Trade, 4319765.843, 110, B06, S03, 1
B06, Trade, 4319767.993, 124, B06, S01, 1
B06, Trade, 4319774.193, 72, B06, S01, 1
B06, Trade, 4319779.593, 109, B06, S02, 1
B06, Trade, 4319785.093, 120, B06, S01, 1
B06, Trade, 4319799.343, 126, B06, S00, 1
B06, Trade, 4319802.543, 74, B06, S01, 1
B06, Trade, 4319806.093, 103, B06, S01, 1
B06, Trade, 4319816.893, 97, B06, S04, 1
B06, Trade, 4319820.593, 70, S00, B06, 1
B06, Trade, 4319830.793, 68, B06, S01, 1
B06, Trade, 4319842.243, 83, B06, S02, 1
B06, Trade, 4319845.743, 87, B06, S09, 1
B06, Trade, 4319855.543, 91, B06, S04, 1
B06, Trade, 4319864.293, 102, B06, S01, 1
B06, Trade, 4319867.493, 99, B06, S00, 1
B06, Trade, 4319872.593, 115, B06, S07, 1
B06, Trade, 4319878.043, 99, B06, S00, 1
B06, Trade, 4319882.043, 118, B06, S09, 1
B06, Trade, 4319886.093, 93, B06, S00, 1
B06, Trade, 4319893.493, 100, B06, S04, 1
B06, Trade, 4319899.843, 77, B06, S06, 1
B06, Trade, 4319901.393, 112, B06, S00, 1
B06, Trade, 4319924.793, 101, B06, S09, 1
B06, Trade, 4319926.693, 125, B06, S06, 1
B06, Trade, 4319932.843, 92, B06, S01, 1
B06, Trade, 4319937.293, 80, B06, S02, 1
B06, Trade, 4319943.643, 114, B06, S04, 1
B06, Trade, 4319953.993, 120, B06, S00, 1
B06, Trade, 4319961.393, 126, B06, S01, 1
B06, Trade, 4319964.043, 102, B06, S08, 1
B06, Trade, 4319975.493, 120, B06, S01, 1
B06, Trade, 4319977.343, 110, B06, S03, 1
B06, Trade, 4319982.043, 114, B06, S06, 1
B06, Trade, 4319989.293, 100, B06, S08, 1
B06, Trade, 4319997.843, 92, B06, S01, 1
B07, 100
B07, Trade, 4319256.093, 126, S07, B07, 1
B07, Trade, 4319270.243, 139, B07, S04, 1
B07, Trade, 4319277.043, 139, S00, B07, 1
B07, Trade, 4319284.243, 138, B07, S02, 1
B07, Trade, 4319287.843, 130, B07, S03, 1
B07, Trade, 4319294.793, 107, B07, S09, 1
B07, Trade, 4319300.943, 99, S04, B07, 1
B07, Trade, 4319306.393, 97, S00, B07, 1
B07, Trade, 4319310.443, 92, B07, S06, 1
B07, Trade, 4319320.743, 118, B07, S00, 1
B07, Trade, 4319328.743, 138, B07, S02, 1
B07, Trade, 4319339.443, 104, B07, S01, 1
B07, Trade, 4319345.943, 108, S09, B07, 1
B07, Trade, 4319361.193, 106, B07, S02, 1
B07, Trade, 4319363.243, 77, S04, B07, 1
B07, Trade, 4319366.293, 118, B07, S03, 1
B07, Trade, 4319372.293, 85, B07, S04, 1
B07, Trade, 4319379.193, 133, B07, S03, 1
B07, Trade, 4319384.593, 130, S06, B07, 1
B07, Trade, 4319387.943, 111, B07, S03, 1
B07, Trade, 4319392.293, 73, B07, S00, 1
B07, Trade, 4319397.293, 111, B07, S07, 1
B07, Trade, 4319407.193, 95, B07, S00, 1
B07, Trade, 4319416.043, 109, B07, S09, 1
B07, Trade, 4319424.943, 103, B07, S06, 1
B07, Trade, 4319428.743, 113, S05, B07, 1
B07, Trade, 4319459.143, 89, S09, B07, 1
B07, Trade, 4319471.443, 125, B07, S01, 1
B07, Trade, 4319476.643, 107, S07, B07, 1
B07, Trade, 4319481.593, 80, S07, B07, 1
B07, Trade, 4319485.143, 136, B07, S00, 1
B07, Trade, 4319490.793, 129, B07, S05, 1
B07, Trade, 4319495.793, 93, S04, B07, 1
B07, Trade, 4319497.293, 117, S05, B07, 1
B07, Trade, 4319508.693, 119, S08, B07, 1
B07, Trade, 4319518.643, 106, S05, B07, 1
B07, Trade, 4319527.393, 109, B07, S00, 1
B07, Trade, 4319538.043, 96, B07, S04, 1
B07, Trade, 4319549.943, 129, B07, S07, 1
B07, Trade, 4319558.343, 70, S04, B07, 1
B07, Trade, 4319561.043, 114, B07, S03, 1
B07, Trade, 4319573.643, 90, B07, S06, 1
B07, Trade, 4319575.643, 63, S09, B07, 1
B07, Trade, 4319586.943, 71, B07, S09, 1
B07, Trade, 4319597.493, 139, B07, S03, 1
B07, Trade, 4319599.343, 92, S06, B07, 1
B07, Trade, 4319606.293, 134, B07, S03, 1
B07, Trade, 4319612.143, 114, S08, B07, 1
B07, Trade, 4319616.943, 127, B07, S05, 1
B07, Trade, 4319618.943, 137, S08, B07, 1
B07, Trade, 4319632.293, 115, B07, S01, 1
B07, Trade, 4319637.693, 109, B07, S09, 1
B07, Trade, 4319647.643, 105, S08, B07, 1
B07, Trade, 4319665.593, 121, B07, S00, 1
B07, Trade, 4319673.693, 107, S06, B07, 1
B07, Trade, 4319678.143, 127, B07, S06, 1
B07, Trade, 4319685.093, 103, B07, S01, 1
B07, Trade, 4319685.543, 130, B07, S02, 1
B07, Trade, 4319696.243, 133, B07, S02, 1
B07, Trade, 4319706.343, 135, B07, S00, 1
B07, Trade, 4319721.293, 85, B07, S00, 1
B07, Trade, 4319724.893, 74, S08, B07, 1
B07, Trade, 4319730.093, 135, B07, S09, 1
B07, Trade, 4319734.393, 106, B07, S00, 1
B07, Trade, 4319743.293, 131, B07, S04, 1
B07, Trade, 4319748.743, 125, S08, B07, 1
B07, Trade, 4319753.243, 132, B07, S06, 1
B07, Trade, 4319758.343, 102, B07, S00, 1
B07, Trade, 4319769.043, 106, S09, B07, 1
B07, Trade, 4319773.393, 132, B07, S07, 1
B07, Trade, 4319776.943, 105, S07, B07, 1
B07, Trade, 4319784.543, 132, B07, S02, 1
B07, Trade, 4319800.043, 127, B07, S07, 1
B07, Trade, 4319805.843, 113, B07, S06, 1
B07, Trade, 4319810.093, 136, B07, S06, 1
B07, Trade, 4319815.043, 114, B07, S05, 1
B07, Trade, 4319822.793, 128, B07, S03, 1
B07, Trade, 4319833.343, 117, B07, S04, 1
B07, Trade, 4319838.493, 119, B07, S01, 1
B07, Trade, 4319843.693, 121, B07, S07, 1
B07, Trade, 4319847.193, 98, B07, S01, 1
B07, Trade, 4319850.893, 136, S02, B07, 1
B07, Trade, 4319856.143, 97, B07, S06, 1
B07, Trade, 4319859.943, 83, S07, B07, 1
B07, Trade, 4319867.343, 116, B07, S03, 1
B07, Trade, 4319875.693, 117, B07, S01, 1
B07, Trade, 4319895.393, 140, B07, S03, 1
B07, Trade, 4319901.143, 123, B07, S01, 1
B07, Trade, 4319907.143, 92, B07, S00, 1
B07, Trade, 4319914.293, 82, S00, B07, 1
B07, Trade, 4319928.093, 135, B07, S06, 1
B07, Trade, 4319936.893, 118, B07, S01, 1
B07, Trade, 4319951.143, 126, B07, S02, 1
B07, Trade, 4319953.393, 132, B07, S01, 1
B07, Trade, 4319960.343, 112, B07, S09, 1
B07, Trade, 4319970.443, 104, B07, S00, 1
B07, Trade, 4319977.443, 123, S02, B07, 1
B07, Trade, 4319984.643, 102, B07, S00, 1
B07, Trade, 4319996.643, 131, B07, S03, 1
B07, Trade, 4319997.743, 96, B07, S09, 1
B08, 100
B08, Trade, 4319216.793, 137, B08, S06, 1
B08, Trade, 4319225.093, 114, B08, S02, 1
B08, Trade, 4319233.843, 94, S03, B08, 1
B08, Trade, 4319239.993, 70, S00, B08, 1
B08, Trade, 4319247.943, 80, B08, S01, 1
B08, Trade, 4319258.643, 79, B08, S03, 1
B08, Trade, 4319266.193, 122, S09, B08, 1
B08, Trade, 4319285.693, 134, B08, S04, 1
B08, Trade, 4319295.243, 138, B08, S03, 1
B08, Trade, 4319300.493, 78, S03, B08, 1
B08, Trade, 4319307.043, 104, S04, B08, 1
B08, Trade, 4319311.443, 126, B08, S00, 1
B08, Trade, 4319323.243, 84, B08, S01, 1
B08, Trade, 4319329.743, 80, S00, B08, 1
B08, Trade, 4319338.343, 137, B08, S07, 1
B08, Trade, 4319344.743, 61, S08, B08, 1
B08, Trade, 4319352.093, 113, B08, S06, 1
B08, Trade, 4319354.843, 75, B08, S02, 1
B08, Trade, 4319363.793, 85, S03, B08, 1
B08, Trade, 4319369.243, 98, B08, S01, 1
B08, Trade, 4319373.843, 103, B08, S02, 1
B08, Trade, 4319385.093, 112, B08, S09, 1
B08, Trade, 4319391.693, 118, B08, S03, 1
B08, Trade, 4319394.543, 116, B08, S04, 1
B08, Trade, 4319398.543, 100, S06, B08, 1
B08, Trade, 4319407.593, 122, B08, S09, 1
B08, Trade, 4319415.443, 122, B08, S06, 1
B08, Trade, 4319421.943, 133, B08, S03, 1
B08, Trade, 4319426.843, 98, B08, S01, 1
B08, Trade, 4319435.893, 127, B08, S06, 1
B08, Trade, 4319442.243, 97, B08, S06, 1
B08, Trade, 4319447.443, 128, S06, B08, 1
B08, Trade, 4319453.443, 132, B08, S06, 1
B08, Trade, 4319467.093, 125, B08, S00, 1
B08, Trade, 4319476.093, 105, B08, S06, 1
B08, Trade, 4319482.293, 110, S08, B08, 1
B08, Trade, 4319507.343, 98, B08, S06, 1
B08, Trade, 4319512.943, 95, B08, S01, 1
B08, Trade, 4319520.793, 129, B08, S00, 1
B08, Trade, 4319533.993, 111, B08, S04, 1
B08, Trade, 4319536.293, 107, S02, B08, 1
B08, Trade, 4319542.693, 113, B08, S04, 1
B08, Trade, 4319556.643, 104, B08, S06, 1
B08, Trade, 4319557.843, 90, S06, B08, 1
B08, Trade, 4319583.343, 133, B08, S07, 1
B08, Trade, 4319586.543, 121, B08, S00, 1
B08, Trade, 4319592.093, 115, B08, S03, 1
B08, Trade, 4319601.843, 92, B08, S02, 1
B08, Trade, 4319613.493, 106, S03, B08, 1
B08, Trade, 4319617.643, 97, B08, S06, 1
B08, Trade, 4319619.893, 96, B08, S03, 1
B08, Trade, 4319628.143, 122, B08, S06, 1
B08, Trade, 4319632.693, 117, B08, S04, 1
B08, Trade, 4319636.443, 125, B08, S00, 1
B08, Trade, 4319644.043, 113, S03, B08, 1
B08, Trade, 4319656.093, 129, B08, S09, 1
B08, Trade, 4319673.443, 95, S00, B08, 1
B08, Trade, 4319680.393, 115, B08, S04, 1
B08, Trade, 4319683.793, 71, S03, B08, 1
B08, Trade, 4319686.293, 133, B08, S06, 1
B08, Trade, 4319691.393, 119, B08, S04, 1
B08, Trade, 4319697.593, 111, B08, S02, 1
B08, Trade, 4319703.643, 137, B08, S01, 1
B08, Trade, 4319705.443, 119, B08, S03, 1
B08, Trade, 4319726.943, 120, S07, B08, 1
B08, Trade, 4319737.993, 133, B08, S09, 1
B08, Trade, 4319746.793, 114, B08, S01, 1
B08, Trade, 4319751.093, 120, B08, S05, 1
B08, Trade, 4319754.843, 92, S02, B08, 1
B08, Trade, 4319759.443, 96, B08, S01, 1
B08, Trade, 4319765.193, 132, S08, B08, 1
B08, Trade, 4319773.243, 132, B08, S04, 1
B08, Trade, 4319778.093, 123, B08, S00, 1
B08, Trade, 4319782.293, 111, B08, S03, 1
B08, Trade, 4319789.393, 113, B08, S02, 1
B08, Trade, 4319795.793, 125, S02, B08, 1
B08, Trade, 4319799.043, 130, B08, S04, 1
B08, Trade, 4319808.243, 122, S08, B08, 1
B08, Trade, 4319818.093, 66, S08, B08, 1
B08, Trade, 4319827.193, 127, B08, S07, 1
B08, Trade, 4319836.293, 107, B08, S07, 1
B08, Trade, 4319841.393, 135, B08, S00, 1
B08, Trade, 4319845.893, 86, S07, B08, 1
B08, Trade, 4319853.393, 113, B08, S01, 1
B08, Trade, 4319858.093, 66, S01, B08, 1
B08, Trade, 4319870.093, 95, B08, S03, 1
B08, Trade, 4319890.743, 120, B08, S06, 1
B08, Trade, 4319897.293, 94, B08, S01, 1
B08, Trade, 4319902.793, 115, B08, S04, 1
B08, Trade, 4319909.943, 102, B08, S09, 1
B08, Trade, 4319916.293, 118, B08, S03, 1
B08, Trade, 4319918.293, 120, B08, S06, 1
B08, Trade, 4319931.743, 97, S00, B08, 1
B08, Trade, 4319944.693, 126, B08, S09, 1
B08, Trade, 4319950.443, 96, B08, S06, 1
B08, Trade, 4319956.693, 117, B08, S02, 1
B08, Trade, 4319965.543, 120, B08, S01, 1
B08, Trade, 4319987.543, 102, B08, S06, 1
B08, Trade, 4319993.293, 117, B08, S06, 1
B08, Trade, 4319999.493, 94, B08, S09, 1
B09, 100
B09, Trade, 4319106.043, 86, B09, S02, 1
B09, Trade, 4319119.593, 88, B09, S01, 1
B09, Trade, 4319126.543, 101, B09, S02, 1
B09, Trade, 4319134.893, 125, B09, S06, 1
B09, Trade, 4319148.493, 110, B09, S09, 1
B09, Trade, 4319157.643, 91, B09, S01, 1
B09, Trade, 4319166.943, 115, B09, S06, 1
B09, Trade, 4319179.743, 84, B09, S01, 1
B09, Trade, 4319184.443, 86, B09, S01, 1
B09, Trade, 4319192.293, 106, S08, B09, 1
B09, Trade, 4319203.443, 87, B09, S03, 1
B09, Trade, 4319210.243, 103, B09, S00, 1
B09, Trade, 4319214.543, 97, S05, B09, 1
B09, Trade, 4319224.893, 131, B09, S03, 1
B09, Trade, 4319228.143, 127, B09, S00, 1
B09, Trade, 4319233.943, 80, B09, S06, 1
B09, Trade, 4319246.643, 91, B09, S05, 1
B09, Trade, 4319251.543, 105, B09, S00, 1
B09, Trade, 4319256.543, 84, B09, S01, 1
B09, Trade, 4319264.543, 82, B09, S06, 1
B09, Trade, 4319274.493, 91, B09, S09, 1
B09, Trade, 4319283.593, 109, B09, S06, 1
B09, Trade, 4319294.193, 92, B09, S04, 1
B09, Trade, 4319298.043, 80, S08, B09, 1
B09, Trade, 4319318.193, 119, B09, S06, 1
B09, Trade, 4319325.743, 94, S08, B09, 1
B09, Trade, 4319326.793, 76, S06, B09, 1
B09, Trade, 4319340.743, 103, B09, S04, 1
B09, Trade, 4319350.843, 110, B09, S04, 1
B09, Trade, 4319358.493, 107, B09, S00, 1
B09, Trade, 4319361.643, 86, S09, B09, 1
B09, Trade, 4319371.093, 122, B09, S06, 1
B09, Trade, 4319378.343, 122, S06, B09, 1
B09, Trade, 4319383.543, 108, B09, S03, 1
B09, Trade, 4319404.393, 108, B09, S03, 1
B09, Trade, 4319413.593, 90, B09, S06, 1
B09, Trade, 4319425.043, 96, B09, S02, 1
B09, Trade, 4319432.093, 83, B09, S07, 1
B09, Trade, 4319436.243, 103, B09, S02, 1
B09, Trade, 4319450.943, 84, B09, S01, 1
B09, Trade, 4319451.643, 71, B09, S03, 1
B09, Trade, 4319457.343, 75, B09, S03, 1
B09, Trade, 4319464.993, 93, B09, S03, 1
B09, Trade, 4319472.843, 105, B09, S09, 1
B09, Trade, 4319481.393, 104, B09, S02, 1
B09, Trade, 4319482.093, 94, B09, S03, 1
B09, Trade, 4319492.543, 109, S08, B09, 1
B09, Trade, 4319495.593, 65, B09, S01, 1
B09, Trade, 4319497.943, 112, B09, S00, 1
B09, Trade, 4319502.743, 115, B09, S03, 1
B09, Trade, 4319520.093, 93, B09, S02, 1
B09, Trade, 4319524.643, 102, B09, S06, 1
B09, Trade, 4319530.593, 105, B09, S02, 1
B09, Trade, 4319547.693, 111, B09, S06, 1
B09, Trade, 4319561.993, 84, B09, S00, 1
B09, Trade, 4319567.493, 115, B09, S03, 1
B09, Trade, 4319572.043, 105, B09, S04, 1
B09, Trade, 4319579.043, 104, S02, B09, 1
B09, Trade, 4319586.043, 113, B09, S04, 1
B09, Trade, 4319596.043, 99, S06, B09, 1
B09, Trade, 4319606.743, 134, B09, S00, 1
B09, Trade, 4319623.693, 101, B09, S02, 1
B09, Trade, 4319628.543, 119, B09, S03, 1
B09, Trade, 4319639.493, 88, B09, S06, 1
B09, Trade, 4319644.443, 112, B09, S04, 1
B09, Trade, 4319662.193, 96, B09, S00, 1
B09, Trade, 4319672.393, 68, S07, B09, 1
B09, Trade, 4319685.043, 113, B09, S00, 1
B09, Trade, 4319692.893, 68, B09, S01, 1
B09, Trade, 4319699.643, 121, B09, S00, 1
B09, Trade, 4319711.093, 104, B09, S07, 1
B09, Trade, 4319720.043, 99, B09, S00, 1
B09, Trade, 4319722.443, 88, S02, B09, 1
B09, Trade, 4319744.643, 104, B09, S02, 1
B09, Trade, 4319749.793, 99, B09, S07, 1
B09, Trade, 4319760.243, 89, B09, S03, 1
B09, Trade, 4319766.043, 95, B09, S01, 1
B09, Trade, 4319769.893, 78, B09, S06, 1
B09, Trade, 4319773.793, 91, B09, S09, 1
B09, Trade, 4319780.243, 115, B09, S06, 1
B09, Trade, 4319786.343, 86, B09, S06, 1
B09, Trade, 4319790.943, 85, B09, S00, 1
B09, Trade, 4319810.193, 107, B09, S00, 1
B09, Trade, 4319814.843, 115, B09, S01, 1
B09, Trade, 4319820.543, 67, S08, B09, 1
B09, Trade, 4319826.643, 85, B09, S09, 1
B09, Trade, 4319836.443, 95, B09, S09, 1
B09, Trade, 4319841.793, 90, B09, S03, 1
B09, Trade, 4319845.493, 109, B09, S03, 1
B09, Trade, 4319867.743, 95, B09, S04, 1
B09, Trade, 4319872.093, 121, B09, S02, 1
B09, Trade, 4319874.693, 86, B09, S04, 1
B09, Trade, 4319883.743, 116, B09, S02, 1
B09, Trade, 4319894.943, 67, B09, S06, 1
B09, Trade, 4319899.143, 90, S00, B09, 1
B09, Trade, 4319904.093, 94, B09, S02, 1
B09, Trade, 4319912.593, 64, S01, B09, 1
B09, Trade, 4319940.893, 128, B09, S01, 1
B09, Trade, 4319990.693, 77, B09, S03, 1
B09, Trade, 4319997.643, 109, B09, S07, 1
S00, 100
S00, Trade, 4319443.493, 93, B01, S00, 1
S00, Trade, 4319449.043, 90, B02, S00, 1
S00, Trade, 4319457.993, 85, B06, S00, 1
S00, Trade, 4319467.093, 125, B08, S00, 1
S00, Trade, 4319469.243, 134, B04, S00, 1
S00, Trade, 4319473.743, 127, B00, S00, 1
S00, Trade, 4319478.443, 127, B04, S00, 1
S00, Trade, 4319485.143, 136, B07, S00, 1
S00, Trade, 4319489.193, 97, B01, S00, 1
S00, Trade, 4319492.993, 128, B04, S00, 1
S00, Trade, 4319497.943, 112, B09, S00, 1
S00, Trade, 4319505.743, 113, B06, S00, 1
S00, Trade, 4319510.393, 98, B06, S00, 1
S00, Trade, 4319514.593, 106, S00, B01, 1
S00, Trade, 4319520.793, 129, B08, S00, 1
S00, Trade, 4319522.643, 130, B04, S00, 1
S00, Trade, 4319527.393, 109, B07, S00, 1
S00, Trade, 4319537.443, 90, B01, S00, 1
S00, Trade, 4319548.593, 137, B00, S00, 1
S00, Trade, 4319549.243, 130, B01, S00, 1
S00, Trade, 4319554.243, 102, B02, S00, 1
S00, Trade, 4319561.993, 84, B09, S00, 1
S00, Trade, 4319563.693, 73, S00, B03, 1
S00, Trade, 4319574.193, 135, B00, S00, 1
S00, Trade, 4319575.693, 123, S00, B04, 1
S00, Trade, 4319582.993, 115, B00, S00, 1
S00, Trade, 4319586.543, 121, B08, S00, 1
S00, Trade, 4319591.693, 123, S00, B02, 1
S00, Trade, 4319598.343, 121, B00, S00, 1
S00, Trade, 4319601.143, 96, S00, B04, 1
S00, Trade, 4319606.743, 134, B09, S00, 1
S00, Trade, 4319611.543, 92, S00, B02, 1
S00, Trade, 4319615.993, 112, B00, S00, 1
S00, Trade, 4319621.793, 110, S00, B04, 1
S00, Trade, 4319626.593, 103, B02, S00, 1
S00, Trade, 4319633.093, 86, B05, S00, 1
S00, Trade, 4319636.443, 125, B08, S00, 1
S00, Trade, 4319638.443, 132, B03, S00, 1
S00, Trade, 4319648.093, 104, B02, S00, 1
S00, Trade, 4319650.343, 82, B02, S00, 1
S00, Trade, 4319656.443, 84, B02, S00, 1
S00, Trade, 4319662.193, 96, B09, S00, 1
S00, Trade, 4319665.593, 121, B07, S00, 1
S00, Trade, 4319673.443, 95, S00, B08, 1
S00, Trade, 4319677.043, 134, B00, S00, 1
S00, Trade, 4319680.843, 70, B00, S00, 1
S00, Trade, 4319685.043, 113, B09, S00, 1
S00, Trade, 4319692.943, 71, S00, B00, 1
S00, Trade, 4319699.643, 121, B09, S00, 1
S00, Trade, 4319705.143, 108, B02, S00, 1
S00, Trade, 4319706.343, 135, B07, S00, 1
S00, Trade, 4319716.043, 100, B06, S00, 1
S00, Trade, 4319720.043, 99, B09, S00, 1
S00, Trade, 4319721.293, 85, B07, S00, 1
S00, Trade, 4319730.593, 132, B04, S00, 1
S00, Trade, 4319734.393, 106, B07, S00, 1
S00, Trade, 4319741.143, 131, B04, S00, 1
S00, Trade, 4319747.893, 124, B03, S00, 1
S00, Trade, 4319758.343, 102, B07, S00, 1
S00, Trade, 4319766.093, 85, B02, S00, 1
S00, Trade, 4319769.293, 103, B01, S00, 1
S00, Trade, 4319772.993, 135, B04, S00, 1
S00, Trade, 4319778.093, 123, B08, S00, 1
S00, Trade, 4319788.043, 107, B02, S00, 1
S00, Trade, 4319790.943, 85, B09, S00, 1
S00, Trade, 4319796.293, 123, B05, S00, 1
S00, Trade, 4319799.343, 126, B06, S00, 1
S00, Trade, 4319804.343, 118, B01, S00, 1
S00, Trade, 4319810.193, 107, B09, S00, 1
S00, Trade, 4319820.593, 70, S00, B06, 1
S00, Trade, 4319827.993, 92, B01, S00, 1
