B00, 59
B00, Trade, 94322.800, 60, B00, S00, 1
B04, Trade, 4318879.193, 95, B04, S01, 1
B04, Trade, 4318883.943, 84, B04, S00, 1
B04, Trade, 4318897.993, 95, B04, S00, 1
B04, Trade, 4318903.193, 85, B04, S01, 1
B04, Trade, 4318905.793, 91, B04, S00, 1
B04, Trade, 4318921.943, 95, B04, S01, 1
B04, Trade, 4318945.843, 95, B04, S00, 1
B04, Trade, 4318950.493, 85, B04, S02, 1
B04, Trade, 4318955.693, 95, B04, S02, 1
B04, Trade, 4318984.943, 78, B04, S01, 1
B04, Trade, 4318989.193, 84, B04, S02, 1
B04, Trade, 4319008.343, 82, B04, S00, 1
B04, Trade, 4319012.843, 85, B04, S02, 1
B04, Trade, 4319023.793, 92, B04, S01, 1
B04, Trade, 4319038.143, 95, B04, S04, 1
B04, Trade, 4319044.843, 78, B04, S02, 1
B04, Trade, 4319053.593, 90, B04, S02, 1
B04, Trade, 4319088.343, 92, B04, S00, 1
B04, Trade, 4319100.443, 82, B04, S02, 1
B04, Trade, 4319111.093, 79, B04, S02, 1
B04, Trade, 4319113.793, 82, B04, S02, 1
B04, Trade, 4319120.593, 95, B04, S00, 1
B04, Trade, 4319130.743, 81, B04, S02, 1
B04, Trade, 4319160.343, 82, B04, S01, 1
B04, Trade, 4319162.193, 89, B04, S00, 1
B04, Trade, 4319170.093, 95, B04, S01, 1
B04, Trade, 4319198.643, 83, B04, S02, 1
B04, Trade, 4319205.343, 91, B04, S02, 1
B04, Trade, 4319215.443, 95, B04, S01, 1
B04, Trade, 4319238.143, 86, S02, B04, 1
B04, Trade, 4319261.443, 95, B04, S02, 1
B04, Trade, 4319271.093, 95, B04, S00, 1
B04, Trade, 4319279.243, 95, B04, S02, 1
B04, Trade, 4319300.843, 95, B04, S02, 1
B04, Trade, 4319320.143, 95, B04, S02, 1
B04, Trade, 4319326.193, 95, B04, S02, 1
B04, Trade, 4319355.643, 90, B04, S02, 1
B04, Trade, 4319359.243, 83, B04, S02, 1
B04, Trade, 4319361.943, 90, B04, S01, 1
B04, Trade, 4319380.043, 94, B04, S02, 1
B04, Trade, 4319391.893, 95, B04, S00, 1
B04, Trade, 4319394.193, 95, B04, S01, 1
B04, Trade, 4319400.243, 93, B04, S03, 1
B04, Trade, 4319407.093, 90, B04, S02, 1
B04, Trade, 4319418.143, 90, B04, S02, 1
B04, Trade, 4319435.693, 89, B04, S01, 1
B04, Trade, 4319437.143, 86, B04, S02, 1
B04, Trade, 4319460.693, 95, B04, S01, 1
B04, Trade, 4319465.843, 95, B04, S00, 1
B04, Trade, 4319482.693, 95, B04, S01, 1
B04, Trade, 4319486.343, 87, B04, S02, 1
B04, Trade, 4319495.543, 82, B04, S02, 1
B04, Trade, 4319501.993, 95, B04, S02, 1
B04, Trade, 4319516.693, 92, B04, S02, 1
B04, Trade, 4319522.243, 86, B04, S02, 1
B04, Trade, 4319535.743, 95, B04, S00, 1
B04, Trade, 4319538.643, 88, B04, S00, 1
B04, Trade, 4319543.943, 79, B04, S00, 1
B04, Trade, 4319557.093, 78, B04, S01, 1
B04, Trade, 4319580.993, 95, B04, S02, 1
B04, Trade, 4319586.193, 83, B04, S00, 1
B04, Trade, 4319602.143, 95, B04, S00, 1
B04, Trade, 4319607.743, 93, B04, S02, 1
B04, Trade, 4319620.543, 82, B04, S00, 1
B04, Trade, 4319636.693, 90, B04, S02, 1
B04, Trade, 4319666.143, 95, B04, S00, 1
B04, Trade, 4319667.193, 78, B04, S02, 1
B04, Trade, 4319671.593, 81, B04, S01, 1
B04, Trade, 4319708.793, 79, B04, S00, 1
B04, Trade, 4319714.493, 93, S03, B04, 1
B04, Trade, 4319724.793, 95, B04, S01, 1
B04, Trade, 4319736.743, 95, B04, S02, 1
B04, Trade, 4319748.293, 95, B04, S00, 1
B04, Trade, 4319759.893, 77, B04, S02, 1
B04, Trade, 4319766.193, 95, B04, S01, 1
B04, Trade, 4319802.143, 95, B04, S00, 1
B04, Trade, 4319810.843, 77, B04, S01, 1
B04, Trade, 4319833.043, 81, B04, S02, 1
B04, Trade, 4319835.143, 89, B04, S02, 1
B04, Trade, 4319845.493, 94, B04, S01, 1
B04, Trade, 4319855.693, 88, B04, S00, 1
B04, Trade, 4319869.393, 93, B04, S00, 1
B04, Trade, 4319877.193, 83, B04, S02, 1
B04, Trade, 4319887.643, 78, B04, S01, 1
B04, Trade, 4319894.243, 90, B04, S00, 1
B04, Trade, 4319910.893, 93, B04, S00, 1
B04, Trade, 4319914.643, 82, B04, S02, 1
B04, Trade, 4319930.643, 87, B04, S00, 1
B04, Trade, 4319943.043, 95, B04, S02, 1
B04, Trade, 4319947.543, 87, S03, B04, 1
B04, Trade, 4319971.793, 88, B04, S01, 1
B04, Trade, 4319988.493, 79, B04, S01, 1
B05, 100
B05, Trade, 4319133.043, 100, B05, S01, 1
B05, Trade, 4319140.193, 83, S02, B05, 1
B05, Trade, 4319144.043, 86, S03, B05, 1
B05, Trade, 4319148.093, 98, B05, S01, 1
B05, Trade, 4319154.843, 94, B05, S02, 1
B05, Trade, 4319162.493, 88, B05, S02, 1
B05, Trade, 4319168.693, 96, B05, S02, 1
B05, Trade, 4319179.093, 104, B05, S02, 1
B05, Trade, 4319183.943, 98, B05, S02, 1
B05, Trade, 4319192.293, 96, B05, S02, 1
B05, Trade, 4319197.493, 83, B05, S01, 1
B05, Trade, 4319211.543, 96, B05, S02, 1
B05, Trade, 4319216.193, 80, B05, S02, 1
B05, Trade, 4319223.093, 89, B05, S02, 1
B05, Trade, 4319236.393, 82, B05, S00, 1
B05, Trade, 4319252.943, 85, B05, S00, 1
B05, Trade, 4319265.043, 84, B05, S01, 1
B05, Trade, 4319270.893, 96, B05, S02, 1
B05, Trade, 4319276.393, 95, B05, S02, 1
B05, Trade, 4319284.943, 100, B05, S02, 1
B05, Trade, 4319287.193, 97, B05, S02, 1
B05, Trade, 4319304.443, 99, B05, S02, 1
B05, Trade, 4319310.193, 96, B05, S02, 1
B05, Trade, 4319328.093, 78, B05, S00, 1
B05, Trade, 4319337.893, 96, B05, S01, 1
B05, Trade, 4319345.543, 97, B05, S02, 1
B05, Trade, 4319352.743, 88, B05, S01, 1
B05, Trade, 4319366.843, 104, B05, S02, 1
B05, Trade, 4319370.393, 98, B05, S02, 1
B05, Trade, 4319380.093, 92, B05, S01, 1
B05, Trade, 4319389.293, 98, B05, S01, 1
B05, Trade, 4319397.843, 87, B05, S00, 1
B05, Trade, 4319406.043, 103, B05, S02, 1
B05, Trade, 4319425.293, 101, B05, S00, 1
B05, Trade, 4319439.493, 86, B05, S01, 1
B05, Trade, 4319446.743, 101, B05, S02, 1
B05, Trade, 4319449.693, 101, B05, S02, 1
B05, Trade, 4319464.793, 96, B05, S02, 1
B05, Trade, 4319470.143, 86, B05, S00, 1
B05, Trade, 4319474.193, 90, B05, S00, 1
B05, Trade, 4319480.643, 102, B05, S04, 1
B05, Trade, 4319490.893, 79, B05, S01, 1
B05, Trade, 4319499.693, 104, B05, S01, 1
B05, Trade, 4319503.543, 95, B05, S01, 1
B05, Trade, 4319508.343, 104, B05, S02, 1
B05, Trade, 4319527.343, 93, B05, S02, 1
B05, Trade, 4319537.793, 87, B05, S02, 1
B05, Trade, 4319542.443, 87, B05, S02, 1
B05, Trade, 4319551.793, 104, B05, S01, 1
B05, Trade, 4319553.193, 96, B05, S02, 1
B05, Trade, 4319562.443, 104, B05, S02, 1
B05, Trade, 4319579.193, 96, B05, S02, 1
B05, Trade, 4319585.493, 83, B05, S01, 1
B05, Trade, 4319593.943, 104, B05, S02, 1
B05, Trade, 4319600.893, 104, B05, S02, 1
B05, Trade, 4319605.193, 86, B05, S01, 1
B05, Trade, 4319610.793, 79, B05, S00, 1
B05, Trade, 4319621.193, 83, B05, S02, 1
B05, Trade, 4319627.143, 98, B05, S02, 1
B05, Trade, 4319634.593, 97, B05, S00, 1
B05, Trade, 4319654.543, 104, B05, S02, 1
B05, Trade, 4319656.443, 96, B05, S01, 1
B05, Trade, 4319665.093, 100, S03, B05, 1
B05, Trade, 4319668.043, 94, B05, S01, 1
B05, Trade, 4319679.693, 87, B05, S01, 1
B05, Trade, 4319681.793, 80, B05, S02, 1
B05, Trade, 4319697.443, 92, B05, S02, 1
B05, Trade, 4319713.193, 92, B05, S01, 1
B05, Trade, 4319719.443, 79, B05, S02, 1
B05, Trade, 4319724.443, 104, B05, S02, 1
B05, Trade, 4319749.493, 95, B05, S02, 1
B05, Trade, 4319756.243, 87, B05, S00, 1
B05, Trade, 4319763.343, 79, B05, S02, 1
B05, Trade, 4319775.293, 97, S03, B05, 1
B05, Trade, 4319776.043, 97, S04, B05, 1
B05, Trade, 4319783.843, 96, B05, S01, 1
B05, Trade, 4319792.293, 104, B05, S05, 1
