B00, 0
B01, 100
B01, Trade, 4237536.493, 64, B01, S00, 1
B01, Trade, 4300998.193, 68, B01, S00, 1
B01, Trade, 4301432.643, 68, B01, S00, 1
B01, Trade, 4301597.043, 62, B01, S00, 1
B01, Trade, 4302026.343, 68, B01, S00, 1
B01, Trade, 4302305.793, 68, B01, S00, 1
B01, Trade, 4302908.643, 67, B01, S00, 1
B01, Trade, 4304588.643, 68, B01, S00, 1
B01, Trade, 4304975.243, 68, B01, S01, 1
B01, Trade, 4305579.693, 68, B01, S00, 1
B01, Trade, 4306637.343, 63, S00, B01, 1
B01, Trade, 4307065.343, 68, B01, S00, 1
B01, Trade, 4307834.243, 67, B01, S00, 1
B01, Trade, 4309292.243, 64, B01, S00, 1
B01, Trade, 4309515.593, 67, B01, S00, 1
B02, 100
B02, Trade, 4308622.293, 77, B02, S01, 1
B02, Trade, 4308629.043, 73, B02, S00, 1
B02, Trade, 4308692.493, 69, B02, S01, 1
B02, Trade, 4308731.893, 74, B02, S00, 1
B02, Trade, 4308732.993, 75, S01, B02, 1
B02, Trade, 4308912.043, 77, B02, S01, 1
B02, Trade, 4308926.593, 76, B02, S00, 1
B02, Trade, 4308942.243, 77, B02, S00, 1
B02, Trade, 4308945.593, 69, S01, B02, 1
B02, Trade, 4309031.643, 71, B02, S00, 1
B02, Trade, 4309033.043, 69, S01, B02, 1
B02, Trade, 4309058.793, 75, B02, S01, 1
B02, Trade, 4309060.443, 77, B02, S00, 1
B02, Trade, 4309072.893, 72, B02, S00, 1
B02, Trade, 4309182.643, 71, S01, B02, 1
B02, Trade, 4309190.043, 69, B02, S00, 1
B02, Trade, 4309257.093, 72, B02, S00, 1
B02, Trade, 4309266.643, 76, B02, S01, 1
B02, Trade, 4309274.193, 77, B02, S00, 1
B02, Trade, 4309456.693, 71, B02, S01, 1
B02, Trade, 4309536.243, 76, B02, S00, 1
B02, Trade, 4309562.043, 72, B02, S00, 1
B02, Trade, 4309646.293, 74, B02, S01, 1
B02, Trade, 4309680.743, 72, S01, B02, 1
B02, Trade, 4309700.593, 71, B02, S00, 1
B02, Trade, 4309723.093, 68, B02, S00, 1
B02, Trade, 4309736.943, 76, B02, S00, 1
B02, Trade, 4309815.893, 74, B02, S01, 1
B02, Trade, 4309880.593, 70, B02, S00, 1
B02, Trade, 4309893.043, 77, B02, S01, 1
B02, Trade, 4309896.843, 77, B02, S01, 1
B02, Trade, 4309915.293, 76, B02, S00, 1
B02, Trade, 4309924.893, 66, B02, S00, 1
B02, Trade, 4309968.343, 76, B02, S00, 1
B02, Trade, 4310168.543, 76, B02, S00, 1
B02, Trade, 4310257.793, 77, B02, S00, 1
B02, Trade, 4310277.343, 71, B02, S01, 1
B02, Trade, 4310384.743, 74, B02, S00, 1
B02, Trade, 4310467.193, 67, B02, S00, 1
B02, Trade, 4310526.743, 72, S01, B02, 1
B02, Trade, 4310564.043, 77, B02, S00, 1
B02, Trade, 4310578.243, 71, B02, S01, 1
B02, Trade, 4310663.693, 73, B02, S01, 1
B02, Trade, 4310670.293, 77, B02, S01, 1
B02, Trade, 4310690.193, 74, B02, S00, 1
B02, Trade, 4310709.893, 68, B02, S00, 1
B02, Trade, 4310730.643, 70, S01, B02, 1
B02, Trade, 4310763.193, 73, S01, B02, 1
B02, Trade, 4310849.693, 74, S01, B02, 1
B02, Trade, 4310914.643, 68, B02, S00, 1
B02, Trade, 4310935.393, 71, B02, S00, 1
B02, Trade, 4311006.193, 76, B02, S00, 1
B02, Trade, 4311268.793, 75, B02, S01, 1
B02, Trade, 4311314.343, 77, B02, S01, 1
B02, Trade, 4311377.893, 77, B02, S00, 1
B02, Trade, 4311406.293, 77, B02, S01, 1
B02, Trade, 4311524.743, 72, B02, S01, 1
B02, Trade, 4311656.193, 73, B02, S01, 1
B02, Trade, 4311831.393, 74, B02, S01, 1
B02, Trade, 4312097.693, 76, B02, S00, 1
B02, Trade, 4312128.543, 76, B02, S00, 1
B02, Trade, 4312236.193, 76, B02, S00, 1
B02, Trade, 4312341.643, 77, B02, S00, 1
B02, Trade, 4312351.093, 77, B02, S01, 1
B02, Trade, 4312428.893, 76, B02, S01, 1
B02, Trade, 4312490.743, 77, B02, S00, 1
B02, Trade, 4312531.693, 77, B02, S02, 1
B02, Trade, 4312686.993, 77, B02, S02, 1
B02, Trade, 4312771.993, 69, S01, B02, 1
B02, Trade, 4312815.893, 74, B02, S01, 1
B02, Trade, 4313019.993, 70, S01, B02, 1
B02, Trade, 4314049.193, 74, B02, S01, 1
B02, Trade, 4314077.293, 68, S01, B02, 1
B02, Trade, 4314252.243, 77, B02, S01, 1
B02, Trade, 4314418.643, 68, B02, S01, 1
B02, Trade, 4314538.293, 73, B02, S01, 1
B02, Trade, 4314794.093, 70, S01, B02, 1
B02, Trade, 4314926.193, 76, S01, B02, 1
B02, Trade, 4314946.393, 72, B02, S01, 1
B02, Trade, 4315230.993, 70, S01, B02, 1
B02, Trade, 4315534.343, 74, B02, S01, 1
B02, Trade, 4316299.893, 77, B02, S01, 1
B02, Trade, 4316419.893, 73, S01, B02, 1
B02, Trade, 4316491.843, 77, B02, S02, 1
B02, Trade, 4316645.093, 77, B02, S01, 1
B02, Trade, 4316656.443, 77, B02, S02, 1
B02, Trade, 4316685.593, 73, B02, S01, 1
B02, Trade, 4316920.093, 70, S01, B02, 1
B02, Trade, 4317470.343, 74, S01, B02, 1
B02, Trade, 4318150.793, 69, S01, B02, 1
B02, Trade, 4318510.193, 76, B02, S01, 1
B02, Trade, 4318795.893, 69, S01, B02, 1
B02, Trade, 4318885.843, 75, B02, S01, 1
B02, Trade, 4318957.793, 75, S01, B02, 1
B02, Trade, 4319031.843, 73, B02, S01, 1
B02, Trade, 4319147.443, 76, B02, S01, 1
B02, Trade, 4319696.643, 75, B02, S01, 1
B02, Trade, 4319712.543, 76, B02, S01, 1
B02, Trade, 4319753.593, 77, B02, S02, 1
B02, Trade, 4319871.843, 77, B02, S02, 1
B03, 100
B03, Trade, 4311821.043, 81, B03, S02, 1
B03, Trade, 4311868.393, 83, B03, S01, 1
B03, Trade, 4311887.093, 83, B03, S00, 1
B03, Trade, 4311901.643, 76, B03, S00, 1
B03, Trade, 4311920.893, 79, B03, S00, 1
B03, Trade, 4311946.843, 79, B03, S01, 1
B03, Trade, 4311960.043, 85, B03, S00, 1
B03, Trade, 4312017.443, 86, B03, S02, 1
B03, Trade, 4312039.793, 82, B03, S02, 1
B03, Trade, 4312041.543, 81, B03, S01, 1
B03, Trade, 4312056.993, 73, B03, S00, 1
B03, Trade, 4312066.293, 78, B03, S02, 1
B03, Trade, 4312085.043, 85, B03, S01, 1
B03, Trade, 4312098.143, 79, S02, B03, 1
B03, Trade, 4312132.993, 79, B03, S02, 1
B03, Trade, 4312175.793, 76, B03, S01, 1
B03, Trade, 4312214.693, 85, S02, B03, 1
B03, Trade, 4312250.243, 83, B03, S01, 1
B03, Trade, 4312271.793, 82, S02, B03, 1
B03, Trade, 4312307.093, 80, B03, S00, 1
B03, Trade, 4312313.993, 81, B03, S02, 1
B03, Trade, 4312330.443, 77, S00, B03, 1
B03, Trade, 4312343.443, 69, S01, B03, 1
B03, Trade, 4312402.643, 79, S02, B03, 1
B03, Trade, 4312418.193, 80, B03, S02, 1
B03, Trade, 4312439.393, 86, B03, S01, 1
B03, Trade, 4312604.693, 77, S02, B03, 1
B03, Trade, 4312648.893, 65, S00, B03, 1
B03, Trade, 4312651.693, 86, B03, S01, 1
B03, Trade, 4312670.643, 83, B03, S01, 1
B03, Trade, 4312687.593, 76, B03, S00, 1
B03, Trade, 4312708.843, 84, B03, S00, 1
B03, Trade, 4312726.843, 78, B03, S01, 1
B03, Trade, 4312742.993, 73, B03, S01, 1
B03, Trade, 4312797.043, 85, B03, S01, 1
B03, Trade, 4312818.093, 81, B03, S00, 1
B03, Trade, 4312824.143, 83, B03, S01, 1
B03, Trade, 4313051.293, 83, B03, S00, 1
B03, Trade, 4313135.043, 82, B03, S01, 1
B03, Trade, 4313162.993, 86, B03, S02, 1
B03, Trade, 4313259.843, 83, B03, S01, 1
B03, Trade, 4313289.393, 82, B03, S02, 1
B03, Trade, 4313406.443, 86, B03, S01, 1
B03, Trade, 4313432.743, 86, B03, S01, 1
B03, Trade, 4313723.593, 86, B03, S01, 1
B03, Trade, 4313791.643, 83, S00, B03, 1
B03, Trade, 4313855.893, 79, S02, B03, 1
B03, Trade, 4313947.693, 86, B03, S02, 1
B03, Trade, 4313987.043, 80, S02, B03, 1
B03, Trade, 4314105.043, 78, B03, S02, 1
B03, Trade, 4314647.543, 75, S01, B03, 1
B03, Trade, 4314766.493, 85, B03, S02, 1
B03, Trade, 4314769.943, 80, B03, S01, 1
B03, Trade, 4314890.393, 83, B03, S01, 1
B03, Trade, 4314902.143, 77, S02, B03, 1
B03, Trade, 4315046.943, 84, B03, S01, 1
B03, Trade, 4315056.643, 79, S02, B03, 1
B03, Trade, 4315232.643, 74, B03, S01, 1
B03, Trade, 4315289.543, 86, B03, S02, 1
B03, Trade, 4315462.693, 86, B03, S01, 1
B03, Trade, 4315529.193, 79, B03, S01, 1
B03, Trade, 4315595.293, 84, B03, S02, 1
B03, Trade, 4315718.593, 78, B03, S01, 1
B03, Trade, 4315784.643, 82, S01, B03, 1
B03, Trade, 4315815.943, 82, B03, S02, 1
B03, Trade, 4315982.993, 85, B03, S01, 1
B03, Trade, 4316076.343, 84, B03, S01, 1
B03, Trade, 4316085.293, 78, S02, B03, 1
B03, Trade, 4316092.093, 77, B03, S01, 1
B03, Trade, 4316157.393, 81, S02, B03, 1
B03, Trade, 4316183.043, 80, S02, B03, 1
B03, Trade, 4316230.093, 78, S02, B03, 1
B03, Trade, 4316253.343, 84, B03, S02, 1
B03, Trade, 4316381.393, 78, B03, S02, 1
B03, Trade, 4316435.043, 80, S00, B03, 1
B03, Trade, 4316708.043, 80, B03, S02, 1
B03, Trade, 4316882.693, 78, S02, B03, 1
B03, Trade, 4316930.643, 80, S02, B03, 1
B03, Trade, 4316939.343, 78, B03, S01, 1
B03, Trade, 4317045.593, 81, B03, S02, 1
B03, Trade, 4317310.893, 78, S02, B03, 1
B03, Trade, 4317366.593, 83, B03, S01, 1
B03, Trade, 4317644.943, 77, B03, S02, 1
B03, Trade, 4317689.443, 81, B03, S01, 1
B03, Trade, 4317753.193, 84, B03, S00, 1
B03, Trade, 4318363.593, 86, B03, S01, 1
B03, Trade, 4318390.543, 73, B03, S01, 1
B03, Trade, 4318418.143, 80, S02, B03, 1
B03, Trade, 4318495.443, 86, B03, S01, 1
B03, Trade, 4318624.243, 77, S02, B03, 1
B03, Trade, 4318913.393, 84, B03, S01, 1
B03, Trade, 4318976.193, 84, B03, S01, 1
B03, Trade, 4319008.143, 84, B03, S02, 1
B03, Trade, 4319341.143, 84, B03, S02, 1
B03, Trade, 4319537.293, 80, S02, B03, 1
B03, Trade, 4319679.093, 82, S02, B03, 1
B03, Trade, 4319714.543, 83, B03, S02, 1
B03, Trade, 4319809.643, 80, S02, B03, 1
B03, Trade, 4319895.893, 79, B03, S01, 1
B03, Trade, 4319987.843, 77, B03, S01, 1
B04, 100
B04, Trade, 4318576.843, 95, B04, S02, 1
B04, Trade, 4318610.843, 93, B04, S02, 1
B04, Trade, 4318621.093, 95, B04, S02, 1
B04, Trade, 4318651.693, 95, B04, S02, 1
B04, Trade, 4318656.493, 88, B04, S02, 1
B04, Trade, 4318672.693, 95, B04, S01, 1
B04, Trade, 4318705.043, 95, B04, S04, 1
B04, Trade, 4318720.843, 95, B04, S02, 1
B04, Trade, 4318734.293, 78, B04, S02, 1
B04, Trade, 4318752.343, 95, B04, S01, 1
B04, Trade, 4318756.343, 88, B04, S02, 1
B04, Trade, 4318764.543, 95, S03, B04, 1
B04, Trade, 4318773.393, 79, S02, B04, 1
B04, Trade, 4318781.043, 95, B04, S01, 1
B04, Trade, 4318787.693, 89, B04, S01, 1
B04, Trade, 4318815.843, 95, B04, S02, 1
B04, Trade, 4318822.843, 95, B04, S00, 1
B04, Trade, 4318830.893, 90, B04, S01, 1
B04, Trade, 4318846.593, 95, B04, S02, 1
B04, Trade, 4318866.593, 95, B04, S03, 1
B04, Trade, 4318869.793, 93, B04, S01, 1
B04, Trade, 4318883.993, 95, B04, S01, 1
B04, Trade, 4318894.443, 84, B04, S01, 1
B04, Trade, 4318914.393, 85, B04, S02, 1
B04, Trade, 4318925.493, 95, B04, S02, 1
B04, Trade, 4318946.243, 82, B04, S02, 1
B04, Trade, 4318965.443, 92, B04, S03, 1
B04, Trade, 4318968.943, 85, B04, S01, 1
B04, Trade, 4318982.943, 80, S02, B04, 1
B04, Trade, 4318998.543, 95, B04, S02, 1
B04, Trade, 4319005.993, 95, B04, S03, 1
B04, Trade, 4319030.193, 95, B04, S03, 1
B04, Trade, 4319038.393, 95, B04, S01, 1
B04, Trade, 4319053.793, 95, B04, S01, 1
B04, Trade, 4319081.643, 95, B04, S01, 1
B04, Trade, 4319096.743, 79, B04, S01, 1
B04, Trade, 4319145.743, 95, B04, S03, 1
B04, Trade, 4319151.043, 94, S03, B04, 1
B04, Trade, 4319157.843, 78, B04, S01, 1
B04, Trade, 4319162.343, 83, B04, S01, 1
B04, Trade, 4319171.893, 92, B04, S01, 1
B04, Trade, 4319177.093, 91, B04, S02, 1
B04, Trade, 4319188.343, 80, B04, S01, 1
B04, Trade, 4319205.093, 95, B04, S03, 1
B04, Trade, 4319221.593, 95, B04, S02, 1
B04, Trade, 4319237.743, 80, B04, S01, 1
B04, Trade, 4319243.693, 76, B04, S01, 1
B04, Trade, 4319259.593, 95, B04, S01, 1
B04, Trade, 4319266.143, 95, B04, S02, 1
B04, Trade, 4319309.943, 95, B04, S03, 1
B04, Trade, 4319314.493, 90, B04, S01, 1
B04, Trade, 4319327.893, 95, B04, S03, 1
B04, Trade, 4319335.743, 95, B04, S01, 1
B04, Trade, 4319355.343, 95, B04, S02, 1
B04, Trade, 4319370.493, 95, B04, S01, 1
B04, Trade, 4319376.443, 82, B04, S02, 1
B04, Trade, 4319399.543, 86, B04, S02, 1
B04, Trade, 4319408.243, 95, B04, S01, 1
B04, Trade, 4319417.693, 95, B04, S01, 1
B04, Trade, 4319423.993, 92, B04, S01, 1
B04, Trade, 4319435.893, 95, B04, S02, 1
B04, Trade, 4319461.393, 91, B04, S02, 1
B04, Trade, 4319491.493, 89, B04, S02, 1
B04, Trade, 4319497.943, 83, B04, S02, 1
B04, Trade, 4319523.043, 95, B04, S02, 1
B04, Trade, 4319529.093, 94, B04, S01, 1
B04, Trade, 4319535.293, 95, B04, S03, 1
B04, Trade, 4319553.193, 95, B04, S03, 1
B04, Trade, 4319561.993, 92, B04, S01, 1
B04, Trade, 4319566.293, 80, B04, S01, 1
B04, Trade, 4319576.943, 95, B04, S02, 1
B04, Trade, 4319581.643, 76, B04, S01, 1
B04, Trade, 4319591.493, 95, B04, S02, 1
B04, Trade, 4319596.143, 91, B04, S01, 1
B04, Trade, 4319646.693, 95, B04, S01, 1
B04, Trade, 4319653.093, 93, B04, S02, 1
B04, Trade, 4319666.243, 94, B04, S01, 1
B04, Trade, 4319673.143, 85, B04, S02, 1
B04, Trade, 4319681.693, 95, B04, S01, 1
B04, Trade, 4319696.393, 95, B04, S03, 1
B04, Trade, 4319703.393, 90, B04, S02, 1
B04, Trade, 4319705.443, 95, B04, S01, 1
B04, Trade, 4319710.243, 95, B04, S00, 1
B04, Trade, 4319737.793, 95, B04, S01, 1
B04, Trade, 4319764.943, 95, B04, S01, 1
B04, Trade, 4319770.493, 92, B04, S02, 1
B04, Trade, 4319783.843, 95, B04, S02, 1
B04, Trade, 4319802.493, 94, B04, S02, 1
B04, Trade, 4319809.843, 89, S00, B04, 1
B04, Trade, 4319819.593, 95, B04, S01, 1
B04, Trade, 4319830.943, 77, S02, B04, 1
B04, Trade, 4319853.093, 95, B04, S02, 1
B04, Trade, 4319866.043, 95, B04, S03, 1
B04, Trade, 4319923.643, 95, B04, S02, 1
B04, Trade, 4319948.943, 84, B04, S02, 1
B04, Trade, 4319963.743, 95, B04, S02, 1
B04, Trade, 4319967.593, 79, B04, S01, 1
B04, Trade, 4319986.993, 95, B04, S03, 1
B04, Trade, 4319992.443, 89, B04, S01, 1
B04, Trade, 4319998.643, 95, B04, S02, 1
B05, 100
B05, Trade, 4319155.093, 94, B05, S03, 1
B05, Trade, 4319158.793, 103, B05, S02, 1
B05, Trade, 4319167.143, 97, B05, S01, 1
B05, Trade, 4319177.193, 91, B05, S03, 1
B05, Trade, 4319197.193, 95, B05, S02, 1
B05, Trade, 4319200.943, 104, B05, S04, 1
B05, Trade, 4319210.443, 101, B05, S03, 1
B05, Trade, 4319216.493, 96, S04, B05, 1
B05, Trade, 4319223.143, 80, B05, S01, 1
B05, Trade, 4319230.143, 104, B05, S03, 1
B05, Trade, 4319240.393, 104, B05, S04, 1
B05, Trade, 4319247.993, 104, B05, S02, 1
B05, Trade, 4319256.093, 102, B05, S03, 1
B05, Trade, 4319272.493, 97, B05, S02, 1
B05, Trade, 4319286.643, 104, B05, S04, 1
B05, Trade, 4319296.793, 96, B05, S02, 1
B05, Trade, 4319300.543, 79, S02, B05, 1
B05, Trade, 4319305.843, 91, S03, B05, 1
B05, Trade, 4319318.043, 98, S03, B05, 1
B05, Trade, 4319327.443, 96, B05, S01, 1
B05, Trade, 4319332.793, 98, B05, S02, 1
B05, Trade, 4319343.443, 89, B05, S01, 1
B05, Trade, 4319370.393, 97, B05, S04, 1
B05, Trade, 4319375.343, 84, B05, S01, 1
B05, Trade, 4319384.893, 100, B05, S02, 1
B05, Trade, 4319392.943, 101, B05, S01, 1
B05, Trade, 4319395.743, 102, B05, S02, 1
B05, Trade, 4319412.493, 102, B05, S02, 1
B05, Trade, 4319415.343, 98, S04, B05, 1
B05, Trade, 4319421.043, 81, B05, S02, 1
B05, Trade, 4319431.943, 96, B05, S01, 1
B05, Trade, 4319438.593, 104, B05, S01, 1
B05, Trade, 4319446.843, 104, B05, S01, 1
B05, Trade, 4319451.843, 104, B05, S01, 1
B05, Trade, 4319454.943, 104, B05, S03, 1
B05, Trade, 4319458.993, 96, B05, S02, 1
B05, Trade, 4319465.493, 104, B05, S02, 1
B05, Trade, 4319474.993, 104, B05, S03, 1
B05, Trade, 4319480.343, 99, B05, S03, 1
B05, Trade, 4319481.443, 98, B05, S00, 1
B05, Trade, 4319503.943, 96, B05, S03, 1
B05, Trade, 4319513.193, 96, B05, S04, 1
B05, Trade, 4319530.493, 96, B05, S02, 1
B05, Trade, 4319542.293, 104, B05, S03, 1
B05, Trade, 4319546.593, 104, B05, S01, 1
B05, Trade, 4319562.993, 101, S03, B05, 1
B05, Trade, 4319580.393, 100, B05, S02, 1
B05, Trade, 4319591.143, 97, B05, S03, 1
B05, Trade, 4319601.343, 104, B05, S01, 1
B05, Trade, 4319606.143, 104, B05, S01, 1
B05, Trade, 4319612.793, 96, B05, S01, 1
B05, Trade, 4319616.643, 98, B05, S04, 1
B05, Trade, 4319633.493, 104, B05, S00, 1
B05, Trade, 4319642.743, 104, B05, S01, 1
B05, Trade, 4319654.493, 104, B05, S03, 1
B05, Trade, 4319665.293, 94, B05, S02, 1
B05, Trade, 4319671.393, 102, B05, S03, 1
B05, Trade, 4319681.493, 96, B05, S02, 1
B05, Trade, 4319693.743, 104, B05, S03, 1
B05, Trade, 4319695.343, 98, S04, B05, 1
B05, Trade, 4319707.793, 99, B05, S01, 1
B05, Trade, 4319708.543, 99, S03, B05, 1
B05, Trade, 4319720.593, 104, B05, S04, 1
B05, Trade, 4319724.843, 104, B05, S02, 1
B05, Trade, 4319728.493, 80, B05, S01, 1
B05, Trade, 4319734.593, 96, B05, S04, 1
B05, Trade, 4319743.843, 97, B05, S01, 1
B05, Trade, 4319748.943, 104, B05, S05, 1
B05, Trade, 4319758.043, 95, S04, B05, 1
B05, Trade, 4319764.893, 104, B05, S02, 1
B05, Trade, 4319773.193, 89, B05, S02, 1
B05, Trade, 4319783.643, 97, B05, S01, 1
B05, Trade, 4319799.943, 104, B05, S04, 1
B05, Trade, 4319806.193, 104, B05, S01, 1
B05, Trade, 4319816.493, 100, B05, S01, 1
B05, Trade, 4319818.393, 97, B05, S03, 1
B05, Trade, 4319824.443, 98, B05, S02, 1
B05, Trade, 4319834.843, 77, B05, S01, 1
B05, Trade, 4319836.843, 96, S04, B05, 1
B05, Trade, 4319844.393, 104, B05, S02, 1
B05, Trade, 4319848.843, 104, B05, S01, 1
B05, Trade, 4319857.693, 101, B05, S03, 1
B05, Trade, 4319861.343, 104, B05, S02, 1
B05, Trade, 4319868.443, 79, B05, S00, 1
B05, Trade, 4319874.993, 96, B05, S03, 1
B05, Trade, 4319884.193, 104, B05, S01, 1
B05, Trade, 4319891.093, 104, B05, S01, 1
B05, Trade, 4319893.343, 102, B05, S02, 1
B05, Trade, 4319910.293, 97, B05, S02, 1
B05, Trade, 4319911.943, 97, S04, B05, 1
B05, Trade, 4319923.343, 100, B05, S04, 1
B05, Trade, 4319926.043, 102, B05, S03, 1
B05, Trade, 4319933.943, 97, B05, S02, 1
B05, Trade, 4319944.243, 97, B05, S03, 1
B05, Trade, 4319957.393, 104, B05, S01, 1
B05, Trade, 4319961.443, 101, B05, S04, 1
B05, Trade, 4319963.643, 104, B05, S04, 1
B05, Trade, 4319972.143, 104, B05, S01, 1
B05, Trade, 4319976.543, 92, B05, S02, 1
B05, Trade, 4319983.893, 98, B05, S03, 1
B06, 100
B06, Trade, 4319345.443, 108, B06, S02, 1
B06, Trade, 4319352.343, 98, B06, S01, 1
B06, Trade, 4319357.593, 108, B06, S02, 1
B06, Trade, 4319359.993, 96, B06, S03, 1
B06, Trade, 4319366.243, 104, S05, B06, 1
B06, Trade, 4319373.093, 104, S05, B06, 1
B06, Trade, 4319379.843, 112, B06, S01, 1
B06, Trade, 4319389.293, 104, S05, B06, 1
B06, Trade, 4319394.343, 107, S03, B06, 1
B06, Trade, 4319400.043, 82, B06, S01, 1
B06, Trade, 4319411.293, 102, S04, B06, 1
B06, Trade, 4319411.943, 106, S05, B06, 1
B06, Trade, 4319416.093, 104, S05, B06, 1
B06, Trade, 4319421.993, 104, S05, B06, 1
B06, Trade, 4319425.493, 100, B06, S03, 1
B06, Trade, 4319431.193, 100, S04, B06, 1
B06, Trade, 4319436.443, 104, S05, B06, 1
B06, Trade, 4319441.143, 107, S04, B06, 1
B06, Trade, 4319456.593, 103, S04, B06, 1
B06, Trade, 4319470.093, 113, B06, S03, 1
B06, Trade, 4319473.393, 108, S04, B06, 1
B06, Trade, 4319486.143, 105, B06, S02, 1
B06, Trade, 4319495.193, 111, B06, S02, 1
B06, Trade, 4319500.543, 103, S04, B06, 1
B06, Trade, 4319507.443, 101, B06, S04, 1
B06, Trade, 4319515.643, 113, B06, S01, 1
B06, Trade, 4319522.193, 112, B06, S03, 1
B06, Trade, 4319524.493, 98, B06, S01, 1
B06, Trade, 4319529.493, 98, S03, B06, 1
B06, Trade, 4319536.693, 111, S04, B06, 1
B06, Trade, 4319542.943, 100, B06, S02, 1
B06, Trade, 4319548.193, 105, B06, S03, 1
B06, Trade, 4319551.193, 112, B06, S04, 1
B06, Trade, 4319560.543, 108, S05, B06, 1
B06, Trade, 4319565.393, 78, S02, B06, 1
