B01, Trade, 4307770.293, 61, S00, B01, 1
B01, Trade, 4309060.493, 60, B01, S00, 1
B01, Trade, 4312348.143, 63, B01, S00, 1
B01, Trade, 4313054.843, 64, B01, S00, 1
B01, Trade, 4315010.593, 68, B01, S00, 1
B01, Trade, 4316418.843, 68, B01, S00, 1
B01, Trade, 4316633.293, 68, B01, S00, 1
B01, Trade, 4317657.043, 68, B01, S00, 1
B01, Trade, 4318820.843, 68, B01, S00, 1
B01, Trade, 4319257.293, 68, B01, S00, 1
B01, Trade, 4319759.643, 68, B01, S00, 1
B02, 100
B02, Trade, 4283628.643, 70, B02, S00, 1
B02, Trade, 4283680.043, 77, B02, S02, 1
B02, Trade, 4283732.543, 77, B02, S00, 1
B02, Trade, 4283797.243, 77, B02, S00, 1
B02, Trade, 4283827.593, 71, B02, S00, 1
B02, Trade, 4283864.693, 77, B02, S00, 1
B02, Trade, 4283900.193, 73, B02, S00, 1
B02, Trade, 4283904.393, 64, B02, S00, 1
B02, Trade, 4283916.043, 77, B02, S00, 1
B02, Trade, 4283959.093, 77, B02, S00, 1
B02, Trade, 4283976.293, 77, B02, S00, 1
B02, Trade, 4284031.843, 77, B02, S01, 1
B02, Trade, 4284242.343, 77, B02, S00, 1
B02, Trade, 4284383.743, 77, B02, S00, 1
B02, Trade, 4284514.143, 77, B02, S00, 1
B02, Trade, 4284585.193, 77, B02, S00, 1
B02, Trade, 4284699.543, 77, B02, S01, 1
B02, Trade, 4285057.843, 77, B02, S00, 1
B02, Trade, 4285149.593, 76, B02, S00, 1
B02, Trade, 4285327.093, 72, B02, S00, 1
B02, Trade, 4285358.693, 77, B02, S00, 1
B02, Trade, 4285578.493, 77, B02, S01, 1
B02, Trade, 4286316.543, 71, B02, S00, 1
B02, Trade, 4286556.393, 73, B02, S01, 1
B02, Trade, 4286932.293, 77, B02, S00, 1
B02, Trade, 4287900.843, 77, B02, S00, 1
B02, Trade, 4288714.943, 77, B02, S01, 1
B02, Trade, 4288856.893, 77, B02, S01, 1
B02, Trade, 4289357.793, 77, B02, S01, 1
B02, Trade, 4289391.543, 77, B02, S00, 1
B02, Trade, 4289696.993, 77, B02, S01, 1
B02, Trade, 4289821.593, 77, B02, S00, 1
B02, Trade, 4290075.143, 77, B02, S00, 1
B02, Trade, 4290345.643, 77, B02, S01, 1
B02, Trade, 4290625.943, 77, B02, S01, 1
B02, Trade, 4290962.493, 77, B02, S00, 1
B02, Trade, 4292152.093, 66, B02, S00, 1
B02, Trade, 4293254.043, 67, S00, B02, 1
B02, Trade, 4293897.543, 70, B02, S00, 1
B02, Trade, 4294011.193, 69, B02, S00, 1
B02, Trade, 4296368.093, 73, B02, S00, 1
B02, Trade, 4296634.343, 64, S00, B02, 1
B02, Trade, 4297682.393, 66, S00, B02, 1
B02, Trade, 4299439.793, 73, B02, S00, 1
B02, Trade, 4299628.043, 70, B02, S00, 1
B02, Trade, 4299671.143, 74, B02, S00, 1
B02, Trade, 4300235.993, 75, B02, S00, 1
B02, Trade, 4300417.143, 77, B02, S00, 1
B02, Trade, 4300853.243, 66, S00, B02, 1
B02, Trade, 4300963.143, 76, S00, B02, 1
B02, Trade, 4301216.643, 61, S00, B02, 1
B02, Trade, 4301536.593, 72, S00, B02, 1
B02, Trade, 4301963.743, 68, B02, S00, 1
B02, Trade, 4302149.143, 70, B02, S00, 1
B02, Trade, 4302157.793, 66, B02, S00, 1
B02, Trade, 4302210.693, 61, S00, B02, 1
B02, Trade, 4302535.993, 62, S00, B02, 1
B02, Trade, 4303664.793, 68, S01, B02, 1
B02, Trade, 4303671.293, 70, B02, S00, 1
B02, Trade, 4303877.843, 63, B02, S00, 1
B02, Trade, 4304021.143, 70, B02, S00, 1
B02, Trade, 4304164.343, 60, S00, B02, 1
B02, Trade, 4304297.893, 72, B02, S00, 1
B02, Trade, 4304541.543, 75, B02, S00, 1
B02, Trade, 4304765.943, 70, B02, S00, 1
B02, Trade, 4305069.493, 66, B02, S00, 1
B02, Trade, 4305093.093, 69, B02, S00, 1
B02, Trade, 4305302.343, 61, S00, B02, 1
B02, Trade, 4305914.043, 76, B02, S01, 1
B02, Trade, 4305952.093, 68, B02, S00, 1
B02, Trade, 4306003.443, 71, B02, S00, 1
B02, Trade, 4306877.093, 64, B02, S00, 1
B02, Trade, 4307204.543, 67, B02, S00, 1
B02, Trade, 4308216.643, 69, B02, S00, 1
