B00, 0
B01, 3
B01, Trade, 1084337.350, 65, S00, B01, 1
B07, Trade, 4319769.743, 95, S04, B07, 1
B07, Trade, 4319778.243, 106, S00, B07, 1
B07, Trade, 4319791.493, 96, B07, S02, 1
B07, Trade, 4319803.443, 99, S04, B07, 1
B07, Trade, 4319811.643, 97, S01, B07, 1
B07, Trade, 4319831.543, 96, S04, B07, 1
B07, Trade, 4319847.293, 93, S01, B07, 1
B07, Trade, 4319861.093, 91, S01, B07, 1
B07, Trade, 4319864.143, 91, S01, B07, 1
B07, Trade, 4319875.043, 92, B07, S03, 1
B07, Trade, 4319882.893, 91, S00, B07, 1
B07, Trade, 4319888.843, 95, S04, B07, 1
B07, Trade, 4319892.043, 91, B07, S02, 1
B07, Trade, 4319898.243, 93, S00, B07, 1
B07, Trade, 4319910.093, 92, S00, B07, 1
B07, Trade, 4319912.843, 93, S03, B07, 1
B07, Trade, 4319916.043, 94, S01, B07, 1
B07, Trade, 4319927.143, 91, S00, B07, 1
B07, Trade, 4319928.343, 91, S01, B07, 1
B07, Trade, 4319940.393, 96, S04, B07, 1
B07, Trade, 4319952.943, 93, B07, S00, 1
B07, Trade, 4319958.643, 93, S00, B07, 1
B07, Trade, 4319984.593, 94, S00, B07, 1
B07, Trade, 4319992.643, 94, S00, B07, 1
B07, Trade, 4319998.193, 93, S00, B07, 1
B08, 100
B08, Trade, 4319286.543, 93, S03, B08, 1
B08, Trade, 4319288.693, 93, S01, B08, 1
B08, Trade, 4319295.493, 95, S04, B08, 1
B08, Trade, 4319304.243, 91, S03, B08, 1
B08, Trade, 4319310.293, 91, S00, B08, 1
B08, Trade, 4319318.743, 91, S03, B08, 1
B08, Trade, 4319325.893, 92, S00, B08, 1
B08, Trade, 4319331.293, 92, S03, B08, 1
B08, Trade, 4319347.793, 88, S00, B08, 1
B08, Trade, 4319352.343, 109, S05, B08, 1
B08, Trade, 4319356.543, 117, B08, S00, 1
B08, Trade, 4319363.293, 105, S01, B08, 1
B08, Trade, 4319365.043, 105, S03, B08, 1
B08, Trade, 4319370.843, 106, S03, B08, 1
B08, Trade, 4319380.843, 100, S01, B08, 1
B08, Trade, 4319386.243, 99, S04, B08, 1
B08, Trade, 4319393.343, 98, S04, B08, 1
B08, Trade, 4319398.993, 96, S04, B08, 1
B08, Trade, 4319403.093, 95, S04, B08, 1
B08, Trade, 4319406.743, 95, S04, B08, 1
B08, Trade, 4319417.643, 94, S01, B08, 1
B08, Trade, 4319429.393, 92, S01, B08, 1
B08, Trade, 4319437.293, 92, S03, B08, 1
B08, Trade, 4319444.343, 93, S00, B08, 1
B08, Trade, 4319450.293, 93, S01, B08, 1
B08, Trade, 4319453.343, 93, S00, B08, 1
B08, Trade, 4319460.693, 93, S03, B08, 1
B08, Trade, 4319465.043, 93, S00, B08, 1
B08, Trade, 4319466.743, 92, S03, B08, 1
B08, Trade, 4319476.443, 89, S01, B08, 1
B08, Trade, 4319485.093, 90, S01, B08, 1
B08, Trade, 4319495.993, 95, S04, B08, 1
B08, Trade, 4319502.293, 96, S04, B08, 1
B08, Trade, 4319515.593, 89, S00, B08, 1
B08, Trade, 4319529.143, 96, S04, B08, 1
B08, Trade, 4319533.743, 95, S03, B08, 1
B08, Trade, 4319537.893, 93, S01, B08, 1
B08, Trade, 4319541.293, 96, S04, B08, 1
B08, Trade, 4319545.693, 94, S01, B08, 1
B08, Trade, 4319548.743, 90, S00, B08, 1
B08, Trade, 4319556.743, 95, S00, B08, 1
B08, Trade, 4319568.493, 94, S03, B08, 1
B08, Trade, 4319592.543, 95, S04, B08, 1
B08, Trade, 4319594.893, 93, S03, B08, 1
B08, Trade, 4319605.493, 93, S00, B08, 1
B08, Trade, 4319607.743, 93, S03, B08, 1
B08, Trade, 4319608.543, 94, S00, B08, 1
B08, Trade, 4319617.993, 91, S00, B08, 1
B08, Trade, 4319621.993, 95, S04, B08, 1
B08, Trade, 4319627.493, 92, S03, B08, 1
B08, Trade, 4319632.143, 92, S01, B08, 1
B08, Trade, 4319638.293, 95, S04, B08, 1
B08, Trade, 4319639.243, 94, S01, B08, 1
B08, Trade, 4319644.593, 95, S03, B08, 1
B08, Trade, 4319649.543, 95, S00, B08, 1
B08, Trade, 4319660.043, 93, S03, B08, 1
B08, Trade, 4319670.793, 92, S03, B08, 1
B08, Trade, 4319678.993, 93, S01, B08, 1
B08, Trade, 4319683.293, 101, S00, B08, 1
B08, Trade, 4319687.643, 98, S03, B08, 1
B08, Trade, 4319693.143, 95, S00, B08, 1
B08, Trade, 4319701.593, 102, S04, B08, 1
B08, Trade, 4319706.193, 104, S05, B08, 1
B08, Trade, 4319717.243, 102, S03, B08, 1
B08, Trade, 4319722.943, 96, S03, B08, 1
B08, Trade, 4319741.643, 94, S01, B08, 1
B08, Trade, 4319745.193, 93, S03, B08, 1
B08, Trade, 4319753.843, 94, S01, B08, 1
B08, Trade, 4319760.393, 92, S03, B08, 1
B08, Trade, 4319770.393, 122, B08, S01, 1
B08, Trade, 4319779.743, 105, S03, B08, 1
B08, Trade, 4319786.243, 104, S01, B08, 1
B08, Trade, 4319793.393, 100, B08, S03, 1
B08, Trade, 4319806.843, 99, S03, B08, 1
B08, Trade, 4319810.143, 98, S00, B08, 1
B08, Trade, 4319826.193, 97, S01, B08, 1
B08, Trade, 4319833.993, 96, S03, B08, 1
B08, Trade, 4319842.193, 93, S00, B08, 1
B08, Trade, 4319852.343, 92, S01, B08, 1
B08, Trade, 4319855.943, 94, S00, B08, 1
B08, Trade, 4319857.293, 95, S04, B08, 1
B08, Trade, 4319867.243, 90, S01, B08, 1
B08, Trade, 4319876.793, 113, S06, B08, 1
B08, Trade, 4319886.193, 91, S00, B08, 1
B08, Trade, 4319887.543, 91, S03, B08, 1
B08, Trade, 4319898.693, 92, S01, B08, 1
B08, Trade, 4319906.343, 92, S01, B08, 1
B08, Trade, 4319910.993, 95, S04, B08, 1
B08, Trade, 4319926.643, 91, S01, B08, 1
B08, Trade, 4319933.143, 90, S00, B08, 1
B08, Trade, 4319940.293, 92, B08, S01, 1
B08, Trade, 4319941.193, 118, S05, B08, 1
B08, Trade, 4319946.443, 93, S03, B08, 1
B08, Trade, 4319959.893, 93, S03, B08, 1
B08, Trade, 4319966.793, 93, S03, B08, 1
B08, Trade, 4319970.143, 92, S00, B08, 1
B08, Trade, 4319978.743, 92, S01, B08, 1
B08, Trade, 4319980.893, 93, S03, B08, 1
B08, Trade, 4319996.393, 94, S03, B08, 1
B08, Trade, 4319998.893, 93, S01, B08, 1
B09, 100
B09, Trade, 4319383.493, 101, S00, B09, 1
B09, Trade, 4319389.143, 98, S03, B09, 1
B09, Trade, 4319397.043, 96, S01, B09, 1
B09, Trade, 4319401.493, 96, S00, B09, 1
B09, Trade, 4319404.343, 96, S01, B09, 1
B09, Trade, 4319412.243, 94, S00, B09, 1
B09, Trade, 4319416.193, 93, S00, B09, 1
B09, Trade, 4319420.393, 93, S03, B09, 1
B09, Trade, 4319427.293, 92, S03, B09, 1
B09, Trade, 4319435.443, 92, S01, B09, 1
B09, Trade, 4319438.243, 89, S00, B09, 1
B09, Trade, 4319441.193, 95, S01, B09, 1
B09, Trade, 4319451.243, 94, S03, B09, 1
B09, Trade, 4319454.593, 93, S01, B09, 1
B09, Trade, 4319462.243, 93, S01, B09, 1
B09, Trade, 4319469.243, 92, S01, B09, 1
B09, Trade, 4319478.343, 89, S03, B09, 1
B09, Trade, 4319482.143, 89, S00, B09, 1
B09, Trade, 4319491.743, 87, S01, B09, 1
B09, Trade, 4319492.843, 87, S00, B09, 1
B09, Trade, 4319498.843, 87, S00, B09, 1
B09, Trade, 4319506.643, 94, S00, B09, 1
B09, Trade, 4319511.293, 91, S03, B09, 1
B09, Trade, 4319518.943, 118, S05, B09, 1
B09, Trade, 4319520.093, 104, B09, S00, 1
B09, Trade, 4319525.943, 96, S03, B09, 1
B09, Trade, 4319531.843, 96, S00, B09, 1
B09, Trade, 4319537.693, 94, S03, B09, 1
B09, Trade, 4319540.743, 93, S00, B09, 1
B09, Trade, 4319548.193, 90, S03, B09, 1
B09, Trade, 4319550.393, 95, S04, B09, 1
B09, Trade, 4319556.543, 93, S03, B09, 1
B09, Trade, 4319557.893, 94, S01, B09, 1
B09, Trade, 4319566.593, 95, S00, B09, 1
B09, Trade, 4319569.793, 95, S04, B09, 1
B09, Trade, 4319579.943, 95, S03, B09, 1
B09, Trade, 4319586.543, 95, S00, B09, 1
B09, Trade, 4319590.393, 92, S00, B09, 1
B09, Trade, 4319598.343, 93, S01, B09, 1
B09, Trade, 4319609.543, 95, S04, B09, 1
B09, Trade, 4319620.393, 91, S01, B09, 1
B09, Trade, 4319622.593, 93, S01, B09, 1
B09, Trade, 4319629.993, 91, S00, B09, 1
B09, Trade, 4319637.593, 92, S00, B09, 1
B09, Trade, 4319640.693, 95, S00, B09, 1
B09, Trade, 4319648.993, 95, S01, B09, 1
B09, Trade, 4319653.243, 95, S04, B09, 1
B09, Trade, 4319657.693, 93, S01, B09, 1
B09, Trade, 4319663.543, 93, S00, B09, 1
B09, Trade, 4319667.043, 94, S01, B09, 1
B09, Trade, 4319674.793, 92, S01, B09, 1
B09, Trade, 4319677.443, 93, S03, B09, 1
B09, Trade, 4319681.193, 127, S05, B09, 1
B09, Trade, 4319687.143, 97, S01, B09, 1
B09, Trade, 4319695.893, 106, B09, S02, 1
B09, Trade, 4319700.793, 101, S03, B09, 1
B09, Trade, 4319701.093, 102, S01, B09, 1
B09, Trade, 4319710.893, 103, S00, B09, 1
B09, Trade, 4319716.343, 103, S01, B09, 1
B09, Trade, 4319723.743, 96, S01, B09, 1
B09, Trade, 4319730.043, 123, B09, S04, 1
B09, Trade, 4319733.893, 95, S04, B09, 1
B09, Trade, 4319745.793, 94, S01, B09, 1
B09, Trade, 4319746.293, 95, S04, B09, 1
B09, Trade, 4319759.043, 92, S03, B09, 1
B09, Trade, 4319765.893, 92, S00, B09, 1
B09, Trade, 4319769.143, 93, S03, B09, 1
B09, Trade, 4319785.243, 104, S04, B09, 1
B09, Trade, 4319788.093, 101, S00, B09, 1
B09, Trade, 4319794.743, 100, S04, B09, 1
B09, Trade, 4319811.743, 98, S04, B09, 1
B09, Trade, 4319812.643, 98, S01, B09, 1
B09, Trade, 4319821.393, 97, S04, B09, 1
B09, Trade, 4319836.393, 95, S04, B09, 1
B09, Trade, 4319839.643, 94, S03, B09, 1
B09, Trade, 4319845.193, 93, S03, B09, 1
B09, Trade, 4319848.293, 93, S00, B09, 1
B09, Trade, 4319854.543, 93, S03, B09, 1
B09, Trade, 4319865.593, 91, S03, B09, 1
B09, Trade, 4319869.843, 89, S00, B09, 1
B09, Trade, 4319873.643, 89, S01, B09, 1
B09, Trade, 4319876.743, 96, S04, B09, 1
B09, Trade, 4319882.443, 92, S03, B09, 1
B09, Trade, 4319886.893, 91, S01, B09, 1
B09, Trade, 4319891.193, 93, S03, B09, 1
B09, Trade, 4319896.393, 93, S01, B09, 1
B09, Trade, 4319907.993, 92, S03, B09, 1
B09, Trade, 4319913.693, 95, S04, B09, 1
B09, Trade, 4319921.493, 92, S03, B09, 1
B09, Trade, 4319929.893, 91, S03, B09, 1
B09, Trade, 4319934.493, 90, S03, B09, 1
B09, Trade, 4319938.943, 89, S03, B09, 1
B09, Trade, 4319946.743, 95, S01, B09, 1
B09, Trade, 4319952.893, 94, S03, B09, 1
B09, Trade, 4319967.293, 93, S00, B09, 1
B09, Trade, 4319968.743, 94, S01, B09, 1
B09, Trade, 4319973.693, 93, S03, B09, 1
B09, Trade, 4319979.743, 92, S01, B09, 1
B09, Trade, 4319980.743, 92, S00, B09, 1
B09, Trade, 4319990.493, 94, S01, B09, 1
S00, 100
S00, Trade, 4319150.043, 94, S00, B08, 1
S00, Trade, 4319153.043, 94, S00, B09, 1
S00, Trade, 4319166.843, 101, S00, B09, 1
S00, Trade, 4319175.293, 102, S00, B07, 1
S00, Trade, 4319181.293, 102, S00, B09, 1
S00, Trade, 4319197.393, 96, S00, B08, 1
S00, Trade, 4319200.443, 94, B04, S00, 1
S00, Trade, 4319220.193, 95, S00, B08, 1
S00, Trade, 4319228.843, 94, S00, B05, 1
S00, Trade, 4319239.093, 93, S00, B09, 1
S00, Trade, 4319239.543, 92, B05, S00, 1
S00, Trade, 4319246.893, 90, B06, S00, 1
S00, Trade, 4319259.343, 91, S00, B09, 1
S00, Trade, 4319261.843, 89, B04, S00, 1
S00, Trade, 4319264.943, 90, S00, B09, 1
S00, Trade, 4319275.593, 93, S00, B08, 1
S00, Trade, 4319288.043, 93, S00, B09, 1
S00, Trade, 4319293.093, 95, B06, S00, 1
S00, Trade, 4319294.743, 93, B04, S00, 1
S00, Trade, 4319300.293, 93, S00, B07, 1
S00, Trade, 4319305.693, 92, S00, B09, 1
S00, Trade, 4319310.293, 91, S00, B08, 1
S00, Trade, 4319325.893, 92, S00, B08, 1
S00, Trade, 4319330.893, 92, S00, B09, 1
S00, Trade, 4319342.093, 90, S00, B09, 1
S00, Trade, 4319347.793, 88, S00, B08, 1
S00, Trade, 4319349.743, 86, B03, S00, 1
S00, Trade, 4319356.543, 117, B08, S00, 1
S00, Trade, 4319374.043, 101, S00, B06, 1
S00, Trade, 4319383.493, 101, S00, B09, 1
S00, Trade, 4319401.493, 96, S00, B09, 1
S00, Trade, 4319403.293, 93, B04, S00, 1
S00, Trade, 4319412.243, 94, S00, B09, 1
S00, Trade, 4319416.193, 93, S00, B09, 1
S00, Trade, 4319433.793, 90, B05, S00, 1
S00, Trade, 4319438.243, 89, S00, B09, 1
S00, Trade, 4319444.343, 93, S00, B08, 1
S00, Trade, 4319453.343, 93, S00, B08, 1
S00, Trade, 4319457.543, 93, S00, B07, 1
S00, Trade, 4319465.043, 93, S00, B08, 1
S00, Trade, 4319473.543, 87, B04, S00, 1
S00, Trade, 4319482.143, 89, S00, B09, 1
S00, Trade, 4319492.843, 87, S00, B09, 1
S00, Trade, 4319494.643, 86, B03, S00, 1
S00, Trade, 4319498.843, 87, S00, B09, 1
S00, Trade, 4319506.643, 94, S00, B09, 1
S00, Trade, 4319515.593, 89, S00, B08, 1
S00, Trade, 4319520.093, 104, B09, S00, 1
S00, Trade, 4319531.843, 96, S00, B09, 1
S00, Trade, 4319540.743, 93, S00, B09, 1
S00, Trade, 4319548.743, 90, S00, B08, 1
S00, Trade, 4319551.443, 109, B06, S00, 1
S00, Trade, 4319556.743, 95, S00, B08, 1
S00, Trade, 4319566.593, 95, S00, B09, 1
S00, Trade, 4319576.193, 95, S00, B07, 1
S00, Trade, 4319586.543, 95, S00, B09, 1
S00, Trade, 4319590.393, 92, S00, B09, 1
S00, Trade, 4319605.493, 93, S00, B08, 1
S00, Trade, 4319608.543, 94, S00, B08, 1
S00, Trade, 4319617.993, 91, S00, B08, 1
S00, Trade, 4319629.993, 91, S00, B09, 1
S00, Trade, 4319637.593, 92, S00, B09, 1
S00, Trade, 4319640.693, 95, S00, B09, 1
S00, Trade, 4319649.543, 95, S00, B08, 1
S00, Trade, 4319663.543, 93, S00, B09, 1
S00, Trade, 4319683.293, 101, S00, B08, 1
S00, Trade, 4319693.143, 95, S00, B08, 1
S00, Trade, 4319697.493, 100, B05, S00, 1
S00, Trade, 4319710.893, 103, S00, B09, 1
S00, Trade, 4319712.293, 101, B06, S00, 1
S00, Trade, 4319728.193, 93, S00, B06, 1
S00, Trade, 4319730.543, 105, S00, B06, 1
S00, Trade, 4319743.293, 94, S00, B07, 1
S00, Trade, 4319745.493, 92, B05, S00, 1
S00, Trade, 4319755.643, 93, S00, B07, 1
S00, Trade, 4319759.443, 92, S00, B07, 1
S00, Trade, 4319765.893, 92, S00, B09, 1
S00, Trade, 4319778.243, 106, S00, B07, 1
S00, Trade, 4319785.393, 102, B05, S00, 1
S00, Trade, 4319788.093, 101, S00, B09, 1
S00, Trade, 4319810.143, 98, S00, B08, 1
S00, Trade, 4319842.193, 93, S00, B08, 1
S00, Trade, 4319848.293, 93, S00, B09, 1
S00, Trade, 4319855.943, 94, S00, B08, 1
S00, Trade, 4319869.843, 89, S00, B09, 1
S00, Trade, 4319882.893, 91, S00, B07, 1
S00, Trade, 4319886.193, 91, S00, B08, 1
S00, Trade, 4319898.243, 93, S00, B07, 1
S00, Trade, 4319910.093, 92, S00, B07, 1
S00, Trade, 4319927.143, 91, S00, B07, 1
S00, Trade, 4319933.143, 90, S00, B08, 1
S00, Trade, 4319944.943, 94, S00, B05, 1
S00, Trade, 4319952.943, 93, B07, S00, 1
S00, Trade, 4319958.643, 93, S00, B07, 1
S00, Trade, 4319967.293, 93, S00, B09, 1
S00, Trade, 4319970.143, 92, S00, B08, 1
S00, Trade, 4319980.743, 92, S00, B09, 1
S00, Trade, 4319984.593, 94, S00, B07, 1
S00, Trade, 4319992.643, 94, S00, B07, 1
S00, Trade, 4319998.193, 93, S00, B07, 1
S01, 100
S01, Trade, 4319231.343, 94, S01, B05, 1
S01, Trade, 4319236.793, 94, S01, B07, 1
S01, Trade, 4319247.493, 91, S01, B08, 1
S01, Trade, 4319254.543, 91, S01, B08, 1
S01, Trade, 4319261.193, 91, S01, B08, 1
S01, Trade, 4319268.093, 92, S01, B09, 1
S01, Trade, 4319274.343, 93, S01, B07, 1
S01, Trade, 4319288.693, 93, S01, B08, 1
S01, Trade, 4319294.493, 93, B05, S01, 1
S01, Trade, 4319301.443, 92, B05, S01, 1
S01, Trade, 4319315.443, 91, S01, B07, 1
S01, Trade, 4319322.643, 92, S01, B09, 1
S01, Trade, 4319326.743, 92, S01, B09, 1
S01, Trade, 4319337.993, 91, S01, B09, 1
S01, Trade, 4319346.543, 89, S01, B09, 1
S01, Trade, 4319348.493, 86, B06, S01, 1
S01, Trade, 4319352.043, 91, B09, S01, 1
S01, Trade, 4319355.793, 96, B06, S01, 1
S01, Trade, 4319363.293, 105, S01, B08, 1
S01, Trade, 4319368.843, 106, S01, B09, 1
S01, Trade, 4319380.843, 100, S01, B08, 1
S01, Trade, 4319397.043, 96, S01, B09, 1
S01, Trade, 4319404.343, 96, S01, B09, 1
S01, Trade, 4319411.943, 94, S01, B07, 1
S01, Trade, 4319417.643, 94, S01, B08, 1
S01, Trade, 4319429.393, 92, S01, B08, 1
S01, Trade, 4319435.443, 92, S01, B09, 1
S01, Trade, 4319441.193, 95, S01, B09, 1
S01, Trade, 4319450.293, 93, S01, B08, 1
S01, Trade, 4319454.593, 93, S01, B09, 1
S01, Trade, 4319462.243, 93, S01, B09, 1
S01, Trade, 4319469.243, 92, S01, B09, 1
S01, Trade, 4319476.443, 89, S01, B08, 1
S01, Trade, 4319485.093, 90, S01, B08, 1
S01, Trade, 4319491.743, 87, S01, B09, 1
S01, Trade, 4319492.443, 86, B06, S01, 1
S01, Trade, 4319497.743, 90, S01, B07, 1
S01, Trade, 4319504.543, 93, S01, B07, 1
S01, Trade, 4319514.043, 89, S01, B07, 1
S01, Trade, 4319521.193, 98, S01, B06, 1
S01, Trade, 4319537.893, 93, S01, B08, 1
S01, Trade, 4319545.693, 94, S01, B08, 1
S01, Trade, 4319552.343, 99, S01, B05, 1
S01, Trade, 4319557.893, 94, S01, B09, 1
S01, Trade, 4319560.543, 94, B06, S01, 1
S01, Trade, 4319566.443, 95, S01, B07, 1
S01, Trade, 4319580.843, 95, S01, B07, 1
S01, Trade, 4319591.143, 93, S01, B07, 1
S01, Trade, 4319598.343, 93, S01, B09, 1
S01, Trade, 4319620.393, 91, S01, B09, 1
S01, Trade, 4319622.593, 93, S01, B09, 1
S01, Trade, 4319628.193, 91, S01, B04, 1
S01, Trade, 4319632.143, 92, S01, B08, 1
S01, Trade, 4319639.243, 94, S01, B08, 1
S01, Trade, 4319648.993, 95, S01, B09, 1
S01, Trade, 4319657.693, 93, S01, B09, 1
S01, Trade, 4319667.043, 94, S01, B09, 1
S01, Trade, 4319674.793, 92, S01, B09, 1
S01, Trade, 4319678.993, 93, S01, B08, 1
S01, Trade, 4319687.143, 97, S01, B09, 1
S01, Trade, 4319691.793, 95, B06, S01, 1
S01, Trade, 4319701.093, 102, S01, B09, 1
S01, Trade, 4319702.843, 106, B06, S01, 1
S01, Trade, 4319716.343, 103, S01, B09, 1
S01, Trade, 4319723.743, 96, S01, B09, 1
S01, Trade, 4319726.843, 93, S01, B05, 1
S01, Trade, 4319733.843, 94, S01, B05, 1
S01, Trade, 4319741.643, 94, S01, B08, 1
S01, Trade, 4319745.793, 94, S01, B09, 1
S01, Trade, 4319753.843, 94, S01, B08, 1
S01, Trade, 4319763.893, 92, S01, B07, 1
S01, Trade, 4319770.393, 122, B08, S01, 1
S01, Trade, 4319777.043, 104, B06, S01, 1
S01, Trade, 4319786.243, 104, S01, B08, 1
S01, Trade, 4319789.443, 100, S01, B05, 1
S01, Trade, 4319811.643, 97, S01, B07, 1
S01, Trade, 4319812.643, 98, S01, B09, 1
S01, Trade, 4319826.193, 97, S01, B08, 1
S01, Trade, 4319841.843, 91, B06, S01, 1
S01, Trade, 4319847.293, 93, S01, B07, 1
S01, Trade, 4319852.343, 92, S01, B08, 1
S01, Trade, 4319861.093, 91, S01, B07, 1
S01, Trade, 4319864.143, 91, S01, B07, 1
S01, Trade, 4319867.243, 90, S01, B08, 1
S01, Trade, 4319873.643, 89, S01, B09, 1
S01, Trade, 4319886.893, 91, S01, B09, 1
S01, Trade, 4319896.393, 93, S01, B09, 1
S01, Trade, 4319898.693, 92, S01, B08, 1
S01, Trade, 4319906.343, 92, S01, B08, 1
S01, Trade, 4319916.043, 94, S01, B07, 1
S01, Trade, 4319926.643, 91, S01, B08, 1
S01, Trade, 4319928.343, 91, S01, B07, 1
S01, Trade, 4319940.293, 92, B08, S01, 1
S01, Trade, 4319946.743, 95, S01, B09, 1
S01, Trade, 4319949.693, 93, S01, B05, 1
S01, Trade, 4319968.743, 94, S01, B09, 1
S01, Trade, 4319978.743, 92, S01, B08, 1
S01, Trade, 4319979.743, 92, S01, B09, 1
S01, Trade, 4319990.493, 94, S01, B09, 1
S01, Trade, 4319998.893, 93, S01, B08, 1
S02, 100
S02, Trade, 4319473.293, 87, B05, S02, 1
S02, Trade, 4319478.593, 86, B06, S02, 1
S02, Trade, 4319485.943, 86, B04, S02, 1
S02, Trade, 4319491.343, 86, B03, S02, 1
S02, Trade, 4319494.343, 86, B05, S02, 1
S02, Trade, 4319496.543, 84, B04, S02, 1
S02, Trade, 4319504.743, 91, B06, S02, 1
S02, Trade, 4319509.143, 89, B06, S02, 1
S02, Trade, 4319512.743, 89, B05, S02, 1
S02, Trade, 4319517.393, 88, B05, S02, 1
S02, Trade, 4319522.793, 85, B03, S02, 1
S02, Trade, 4319531.543, 91, B04, S02, 1
S02, Trade, 4319536.643, 91, B05, S02, 1
S02, Trade, 4319538.843, 91, B04, S02, 1
S02, Trade, 4319546.693, 90, B06, S02, 1
S02, Trade, 4319549.093, 89, B05, S02, 1
S02, Trade, 4319555.043, 88, B04, S02, 1
S02, Trade, 4319561.043, 93, B04, S02, 1
S02, Trade, 4319567.893, 92, B05, S02, 1
S02, Trade, 4319569.743, 92, B06, S02, 1
S02, Trade, 4319574.143, 91, B04, S02, 1
S02, Trade, 4319579.793, 90, B05, S02, 1
S02, Trade, 4319586.393, 90, B05, S02, 1
S02, Trade, 4319590.293, 90, B04, S02, 1
S02, Trade, 4319598.293, 90, B06, S02, 1
S02, Trade, 4319603.093, 90, B04, S02, 1
S02, Trade, 4319604.893, 90, B06, S02, 1
S02, Trade, 4319608.693, 89, B05, S02, 1
S02, Trade, 4319618.093, 88, B06, S02, 1
S02, Trade, 4319621.693, 91, B07, S02, 1
S02, Trade, 4319625.193, 90, B06, S02, 1
S02, Trade, 4319633.043, 91, B06, S02, 1
S02, Trade, 4319636.943, 90, B04, S02, 1
S02, Trade, 4319639.793, 90, B04, S02, 1
S02, Trade, 4319648.543, 90, B06, S02, 1
S02, Trade, 4319649.893, 89, B04, S02, 1
S02, Trade, 4319658.343, 89, B05, S02, 1
S02, Trade, 4319662.543, 90, B04, S02, 1
S02, Trade, 4319666.643, 90, B05, S02, 1
S02, Trade, 4319673.243, 90, B06, S02, 1
S02, Trade, 4319675.793, 89, B05, S02, 1
S02, Trade, 4319681.293, 97, B06, S02, 1
S02, Trade, 4319689.443, 96, B06, S02, 1
S02, Trade, 4319695.893, 106, B09, S02, 1
S02, Trade, 4319697.843, 100, B06, S02, 1
S02, Trade, 4319705.093, 94, B04, S02, 1
S02, Trade, 4319709.943, 100, B05, S02, 1
S02, Trade, 4319716.493, 100, B06, S02, 1
S02, Trade, 4319717.943, 99, B05, S02, 1
S02, Trade, 4319722.593, 94, B04, S02, 1
S02, Trade, 4319728.243, 84, B03, S02, 1
S02, Trade, 4319734.343, 88, B04, S02, 1
S02, Trade, 4319738.793, 92, B06, S02, 1
S02, Trade, 4319746.343, 91, B04, S02, 1
S02, Trade, 4319755.293, 91, B06, S02, 1
S02, Trade, 4319758.793, 91, B05, S02, 1
S02, Trade, 4319766.993, 91, B06, S02, 1
S02, Trade, 4319775.643, 103, B05, S02, 1
S02, Trade, 4319781.593, 103, B05, S02, 1
S02, Trade, 4319786.443, 99, B06, S02, 1
S02, Trade, 4319790.143, 97, B06, S02, 1
S02, Trade, 4319791.493, 96, B07, S02, 1
S02, Trade, 4319799.443, 98, B06, S02, 1
S02, Trade, 4319807.093, 97, B05, S02, 1
S02, Trade, 4319811.893, 96, B05, S02, 1
S02, Trade, 4319814.793, 95, B06, S02, 1
S02, Trade, 4319818.143, 94, B04, S02, 1
S02, Trade, 4319827.293, 94, B04, S02, 1
S02, Trade, 4319828.343, 94, B05, S02, 1
S02, Trade, 4319835.793, 93, B05, S02, 1
S02, Trade, 4319838.543, 92, B04, S02, 1
S02, Trade, 4319846.243, 90, B05, S02, 1
S02, Trade, 4319850.293, 89, B05, S02, 1
S02, Trade, 4319853.693, 89, B04, S02, 1
S02, Trade, 4319859.343, 89, B06, S02, 1
S02, Trade, 4319866.643, 88, B06, S02, 1
S02, Trade, 4319870.693, 87, B04, S02, 1
S02, Trade, 4319877.793, 90, B04, S02, 1
S02, Trade, 4319883.293, 89, B05, S02, 1
S02, Trade, 4319885.943, 88, B04, S02, 1
S02, Trade, 4319892.043, 91, B07, S02, 1
S02, Trade, 4319895.443, 91, B06, S02, 1
S02, Trade, 4319903.293, 90, B04, S02, 1
S02, Trade, 4319906.593, 89, B05, S02, 1
S02, Trade, 4319912.293, 89, B05, S02, 1
S02, Trade, 4319921.293, 89, B04, S02, 1
S02, Trade, 4319925.193, 89, B04, S02, 1
S02, Trade, 4319931.493, 88, B04, S02, 1
S02, Trade, 4319936.943, 88, B06, S02, 1
S02, Trade, 4319940.743, 92, B05, S02, 1
S02, Trade, 4319945.093, 92, B04, S02, 1
S02, Trade, 4319953.093, 92, B05, S02, 1
S02, Trade, 4319959.343, 91, B04, S02, 1
S02, Trade, 4319960.393, 91, B06, S02, 1
S02, Trade, 4319968.193, 90, B04, S02, 1
S02, Trade, 4319974.943, 90, B05, S02, 1
S02, Trade, 4319977.093, 90, B04, S02, 1
S02, Trade, 4319983.893, 90, B05, S02, 1
S02, Trade, 4319993.393, 89, B04, S02, 1
S02, Trade, 4319996.493, 88, B06, S02, 1
S03, 100
S03, Trade, 4319152.893, 94, S03, B07, 1
S03, Trade, 4319156.143, 103, B06, S03, 1
S03, Trade, 4319163.793, 105, S03, B07, 1
S03, Trade, 4319189.043, 97, S03, B07, 1
S03, Trade, 4319202.643, 95, S03, B08, 1
S03, Trade, 4319211.193, 95, S03, B09, 1
S03, Trade, 4319222.993, 95, S03, B09, 1
S03, Trade, 4319226.193, 96, S03, B08, 1
S03, Trade, 4319229.243, 94, S03, B09, 1
S03, Trade, 4319239.343, 93, S03, B08, 1
