B00, 0
B01, 0
B02, 19
B02, Trade, 283884.750, 77, S00, B02, 1
B08, Trade, 4319350.193, 95, B08, S03, 1
B08, Trade, 4319353.493, 94, B08, S03, 1
B08, Trade, 4319365.343, 93, B08, S03, 1
B08, Trade, 4319371.343, 100, B08, S03, 1
B08, Trade, 4319375.893, 101, S01, B08, 1
B08, Trade, 4319381.643, 98, B08, S02, 1
B08, Trade, 4319396.193, 95, S02, B08, 1
B08, Trade, 4319408.093, 94, B08, S03, 1
B08, Trade, 4319412.443, 100, B08, S01, 1
B08, Trade, 4319433.793, 98, B08, S02, 1
B08, Trade, 4319440.893, 98, S04, B08, 1
B08, Trade, 4319441.793, 97, B08, S03, 1
B08, Trade, 4319453.193, 104, B08, S01, 1
B08, Trade, 4319459.493, 103, B08, S03, 1
B08, Trade, 4319465.193, 102, B08, S03, 1
B08, Trade, 4319472.393, 99, B08, S03, 1
B08, Trade, 4319478.193, 102, S00, B08, 1
B08, Trade, 4319487.543, 100, B08, S02, 1
B08, Trade, 4319491.993, 98, B08, S03, 1
B08, Trade, 4319504.893, 97, B08, S04, 1
B08, Trade, 4319508.493, 98, S02, B08, 1
B08, Trade, 4319520.043, 99, B08, S00, 1
B08, Trade, 4319526.443, 104, B08, S04, 1
B08, Trade, 4319528.293, 102, B08, S01, 1
B08, Trade, 4319538.293, 103, B08, S04, 1
B08, Trade, 4319541.193, 104, S02, B08, 1
B08, Trade, 4319547.593, 94, S01, B08, 1
B08, Trade, 4319557.643, 96, B08, S02, 1
B08, Trade, 4319562.543, 101, B08, S01, 1
B08, Trade, 4319566.593, 103, B08, S03, 1
B08, Trade, 4319577.493, 98, S02, B08, 1
B08, Trade, 4319581.193, 104, B08, S03, 1
B08, Trade, 4319591.743, 97, B08, S03, 1
B08, Trade, 4319601.593, 97, B08, S03, 1
B08, Trade, 4319612.693, 96, B08, S00, 1
B08, Trade, 4319617.543, 95, B08, S04, 1
B08, Trade, 4319629.993, 96, B08, S03, 1
B08, Trade, 4319639.493, 102, S02, B08, 1
B08, Trade, 4319646.593, 102, B08, S03, 1
B08, Trade, 4319653.493, 93, S02, B08, 1
B08, Trade, 4319662.143, 94, S00, B08, 1
B08, Trade, 4319667.793, 98, B08, S03, 1
B08, Trade, 4319672.743, 102, S00, B08, 1
B08, Trade, 4319681.193, 93, B08, S02, 1
B08, Trade, 4319701.593, 95, S04, B08, 1
B08, Trade, 4319710.943, 94, B08, S02, 1
B08, Trade, 4319731.643, 99, B08, S03, 1
B08, Trade, 4319743.243, 96, B08, S01, 1
B08, Trade, 4319749.743, 95, S01, B08, 1
B08, Trade, 4319752.243, 96, B08, S01, 1
B08, Trade, 4319761.793, 100, B08, S02, 1
B08, Trade, 4319766.793, 99, S00, B08, 1
B08, Trade, 4319775.993, 100, B08, S03, 1
B08, Trade, 4319781.643, 98, B08, S03, 1
B08, Trade, 4319788.843, 97, S04, B08, 1
B08, Trade, 4319790.293, 90, B08, S01, 1
B08, Trade, 4319803.043, 99, B08, S03, 1
B08, Trade, 4319807.443, 97, B08, S04, 1
B08, Trade, 4319811.443, 98, S02, B08, 1
B08, Trade, 4319818.193, 98, B08, S04, 1
B08, Trade, 4319830.743, 99, B08, S04, 1
B08, Trade, 4319835.343, 93, S01, B08, 1
B08, Trade, 4319845.493, 102, B08, S02, 1
B08, Trade, 4319856.893, 103, B08, S04, 1
B08, Trade, 4319860.693, 101, B08, S04, 1
B08, Trade, 4319868.993, 101, B08, S03, 1
B08, Trade, 4319873.193, 99, B08, S04, 1
B08, Trade, 4319877.993, 98, B08, S03, 1
B08, Trade, 4319887.293, 97, B08, S03, 1
B08, Trade, 4319896.543, 96, B08, S03, 1
B08, Trade, 4319903.543, 103, B08, S04, 1
B08, Trade, 4319908.143, 98, B08, S03, 1
B08, Trade, 4319916.893, 99, B08, S03, 1
B08, Trade, 4319923.943, 100, B08, S00, 1
B08, Trade, 4319934.443, 100, B08, S01, 1
B08, Trade, 4319939.093, 100, S02, B08, 1
B08, Trade, 4319941.543, 89, S01, B08, 1
B08, Trade, 4319946.343, 97, B08, S01, 1
B08, Trade, 4319956.993, 99, B08, S04, 1
B08, Trade, 4319966.743, 94, B08, S03, 1
B08, Trade, 4319974.343, 95, S02, B08, 1
B08, Trade, 4319977.793, 94, B08, S01, 1
B08, Trade, 4319986.693, 103, S04, B08, 1
B08, Trade, 4319994.143, 91, S02, B08, 1
B09, 100
B09, Trade, 4319203.543, 96, B09, S04, 1
B09, Trade, 4319211.743, 96, B09, S04, 1
B09, Trade, 4319224.743, 94, B09, S01, 1
B09, Trade, 4319231.393, 96, B09, S03, 1
B09, Trade, 4319235.493, 96, B09, S01, 1
B09, Trade, 4319240.593, 101, S02, B09, 1
B09, Trade, 4319244.893, 99, B09, S04, 1
B09, Trade, 4319262.443, 98, B09, S01, 1
B09, Trade, 4319266.093, 100, B09, S02, 1
B09, Trade, 4319273.093, 105, B09, S00, 1
B09, Trade, 4319283.593, 86, S03, B09, 1
B09, Trade, 4319296.593, 91, B09, S00, 1
B09, Trade, 4319312.293, 94, B09, S03, 1
B09, Trade, 4319318.743, 106, B09, S05, 1
B09, Trade, 4319323.793, 100, B09, S04, 1
B09, Trade, 4319332.243, 105, S02, B09, 1
B09, Trade, 4319338.793, 95, S04, B09, 1
B09, Trade, 4319345.093, 96, B09, S03, 1
B09, Trade, 4319363.243, 93, B09, S03, 1
B09, Trade, 4319371.993, 100, S02, B09, 1
B09, Trade, 4319374.093, 99, S04, B09, 1
B09, Trade, 4319383.543, 93, S00, B09, 1
B09, Trade, 4319391.793, 94, B09, S03, 1
B09, Trade, 4319397.193, 94, B09, S03, 1
B09, Trade, 4319403.643, 95, S01, B09, 1
B09, Trade, 4319411.793, 93, B09, S02, 1
B09, Trade, 4319418.143, 89, B09, S00, 1
B09, Trade, 4319423.143, 90, B09, S01, 1
B09, Trade, 4319426.793, 98, B09, S03, 1
B09, Trade, 4319433.743, 98, B09, S04, 1
B09, Trade, 4319437.543, 97, B09, S03, 1
B09, Trade, 4319444.693, 96, B09, S00, 1
B09, Trade, 4319446.743, 97, B09, S01, 1
B09, Trade, 4319458.743, 104, B09, S02, 1
B09, Trade, 4319470.343, 102, B09, S03, 1
B09, Trade, 4319476.043, 102, S02, B09, 1
B09, Trade, 4319478.643, 101, B09, S01, 1
B09, Trade, 4319486.893, 100, B09, S03, 1
B09, Trade, 4319489.293, 100, B09, S03, 1
B09, Trade, 4319498.443, 97, B09, S00, 1
B09, Trade, 4319505.493, 97, B09, S02, 1
B09, Trade, 4319511.643, 95, B09, S03, 1
B09, Trade, 4319519.643, 97, B09, S03, 1
B09, Trade, 4319520.543, 100, B09, S02, 1
B09, Trade, 4319526.793, 104, B09, S00, 1
B09, Trade, 4319537.843, 104, B09, S00, 1
B09, Trade, 4319543.893, 102, B09, S04, 1
B09, Trade, 4319552.093, 97, B09, S03, 1
B09, Trade, 4319558.143, 93, B09, S03, 1
B09, Trade, 4319561.643, 100, B09, S00, 1
B09, Trade, 4319568.093, 101, B09, S03, 1
B09, Trade, 4319581.843, 103, B09, S02, 1
B09, Trade, 4319590.143, 98, B09, S02, 1
B09, Trade, 4319595.093, 98, B09, S03, 1
B09, Trade, 4319619.193, 94, S01, B09, 1
B09, Trade, 4319631.243, 96, B09, S00, 1
B09, Trade, 4319633.493, 102, B09, S00, 1
B09, Trade, 4319639.443, 101, B09, S04, 1
B09, Trade, 4319643.643, 103, B09, S03, 1
B09, Trade, 4319649.093, 101, B09, S04, 1
B09, Trade, 4319650.993, 100, B09, S00, 1
B09, Trade, 4319659.193, 90, B09, S03, 1
B09, Trade, 4319663.843, 99, B09, S03, 1
B09, Trade, 4319674.743, 100, B09, S01, 1
B09, Trade, 4319678.493, 89, S03, B09, 1
B09, Trade, 4319683.043, 93, B09, S03, 1
B09, Trade, 4319689.493, 92, B09, S03, 1
B09, Trade, 4319701.193, 94, B09, S01, 1
B09, Trade, 4319709.793, 93, B09, S03, 1
B09, Trade, 4319714.243, 89, S00, B09, 1
B09, Trade, 4319720.343, 90, B09, S03, 1
B09, Trade, 4319727.943, 95, B09, S01, 1
B09, Trade, 4319742.443, 97, S00, B09, 1
B09, Trade, 4319754.043, 95, B09, S04, 1
B09, Trade, 4319757.943, 95, B09, S03, 1
B09, Trade, 4319763.443, 97, B09, S03, 1
B09, Trade, 4319773.793, 100, S04, B09, 1
B09, Trade, 4319784.193, 97, B09, S02, 1
B09, Trade, 4319790.143, 90, B09, S00, 1
B09, Trade, 4319800.143, 99, B09, S00, 1
B09, Trade, 4319810.343, 97, B09, S03, 1
B09, Trade, 4319823.843, 99, B09, S03, 1
B09, Trade, 4319837.643, 95, S00, B09, 1
B09, Trade, 4319842.493, 104, B09, S03, 1
B09, Trade, 4319847.693, 109, B09, S01, 1
B09, Trade, 4319858.143, 103, B09, S03, 1
B09, Trade, 4319862.143, 96, S02, B09, 1
B09, Trade, 4319886.743, 97, B09, S04, 1
B09, Trade, 4319890.543, 96, B09, S00, 1
B09, Trade, 4319901.293, 96, B09, S01, 1
B09, Trade, 4319904.443, 102, B09, S03, 1
B09, Trade, 4319923.543, 100, B09, S03, 1
B09, Trade, 4319930.693, 98, B09, S03, 1
B09, Trade, 4319941.793, 89, S00, B09, 1
B09, Trade, 4319949.493, 98, S00, B09, 1
B09, Trade, 4319953.143, 97, B09, S02, 1
B09, Trade, 4319958.543, 88, S03, B09, 1
B09, Trade, 4319963.293, 95, B09, S00, 1
B09, Trade, 4319981.843, 101, B09, S01, 1
B09, Trade, 4319997.343, 90, B09, S00, 1
S00, 100
S00, Trade, 4319262.293, 99, S00, B05, 1
S00, Trade, 4319273.093, 105, B09, S00, 1
S00, Trade, 4319280.843, 94, S00, B07, 1
S00, Trade, 4319282.693, 94, S00, B04, 1
S00, Trade, 4319291.243, 92, S00, B06, 1
S00, Trade, 4319296.593, 91, B09, S00, 1
S00, Trade, 4319306.693, 93, S00, B06, 1
S00, Trade, 4319313.243, 94, B04, S00, 1
S00, Trade, 4319314.543, 94, S00, B05, 1
S00, Trade, 4319323.093, 101, B07, S00, 1
S00, Trade, 4319329.943, 103, B05, S00, 1
S00, Trade, 4319337.143, 97, S00, B06, 1
S00, Trade, 4319343.643, 94, S00, B04, 1
S00, Trade, 4319356.043, 95, S00, B05, 1
S00, Trade, 4319361.093, 96, S00, B06, 1
S00, Trade, 4319369.093, 95, S00, B04, 1
S00, Trade, 4319374.743, 100, B05, S00, 1
S00, Trade, 4319383.543, 93, S00, B09, 1
S00, Trade, 4319388.543, 94, S00, B04, 1
S00, Trade, 4319390.193, 94, S00, B05, 1
S00, Trade, 4319403.393, 95, S00, B04, 1
S00, Trade, 4319410.643, 94, S00, B06, 1
S00, Trade, 4319415.043, 88, S00, B07, 1
S00, Trade, 4319418.143, 89, B09, S00, 1
S00, Trade, 4319421.843, 90, S00, B05, 1
S00, Trade, 4319425.193, 92, B04, S00, 1
S00, Trade, 4319439.143, 98, S00, B05, 1
S00, Trade, 4319444.693, 96, B09, S00, 1
S00, Trade, 4319459.643, 105, S00, B06, 1
S00, Trade, 4319467.143, 103, S00, B06, 1
S00, Trade, 4319475.493, 102, S00, B05, 1
S00, Trade, 4319478.193, 102, S00, B08, 1
S00, Trade, 4319492.793, 100, S00, B06, 1
S00, Trade, 4319498.443, 97, B09, S00, 1
S00, Trade, 4319508.343, 98, S00, B05, 1
S00, Trade, 4319513.793, 95, S00, B05, 1
S00, Trade, 4319518.443, 96, S00, B06, 1
S00, Trade, 4319520.043, 99, B08, S00, 1
S00, Trade, 4319526.793, 104, B09, S00, 1
S00, Trade, 4319537.843, 104, B09, S00, 1
S00, Trade, 4319549.043, 99, B07, S00, 1
S00, Trade, 4319557.193, 97, S00, B06, 1
S00, Trade, 4319561.643, 100, B09, S00, 1
S00, Trade, 4319576.343, 95, B05, S00, 1
S00, Trade, 4319584.793, 103, S00, B06, 1
S00, Trade, 4319588.343, 96, B05, S00, 1
S00, Trade, 4319600.843, 98, S00, B05, 1
S00, Trade, 4319607.543, 95, S00, B04, 1
S00, Trade, 4319612.693, 96, B08, S00, 1
S00, Trade, 4319626.593, 97, S00, B06, 1
S00, Trade, 4319631.243, 96, B09, S00, 1
S00, Trade, 4319633.493, 102, B09, S00, 1
S00, Trade, 4319642.593, 102, S00, B05, 1
S00, Trade, 4319650.993, 100, B09, S00, 1
S00, Trade, 4319656.843, 90, S00, B06, 1
S00, Trade, 4319662.143, 94, S00, B08, 1
S00, Trade, 4319672.743, 102, S00, B08, 1
S00, Trade, 4319678.243, 87, S00, B07, 1
S00, Trade, 4319681.643, 94, S00, B04, 1
S00, Trade, 4319693.793, 91, S00, B07, 1
S00, Trade, 4319699.343, 95, S00, B05, 1
S00, Trade, 4319704.943, 94, S00, B06, 1
S00, Trade, 4319709.543, 94, S00, B04, 1
S00, Trade, 4319714.243, 89, S00, B09, 1
S00, Trade, 4319715.693, 90, S00, B06, 1
S00, Trade, 4319723.393, 93, S00, B04, 1
S00, Trade, 4319742.443, 97, S00, B09, 1
S00, Trade, 4319746.043, 96, B05, S00, 1
S00, Trade, 4319756.093, 96, S00, B06, 1
S00, Trade, 4319760.043, 97, B05, S00, 1
S00, Trade, 4319766.793, 99, S00, B08, 1
S00, Trade, 4319773.893, 101, S00, B06, 1
S00, Trade, 4319781.193, 99, S00, B05, 1
S00, Trade, 4319790.143, 90, B09, S00, 1
S00, Trade, 4319796.493, 94, S00, B04, 1
S00, Trade, 4319800.143, 99, B09, S00, 1
S00, Trade, 4319809.493, 98, S00, B05, 1
S00, Trade, 4319831.343, 98, S00, B06, 1
S00, Trade, 4319837.643, 95, S00, B09, 1
S00, Trade, 4319857.143, 104, S00, B06, 1
S00, Trade, 4319863.593, 98, B07, S00, 1
S00, Trade, 4319866.243, 97, S00, B06, 1
S00, Trade, 4319871.843, 100, S00, B05, 1
S00, Trade, 4319880.493, 99, S00, B06, 1
S00, Trade, 4319884.993, 99, S00, B06, 1
S00, Trade, 4319890.543, 96, B09, S00, 1
S00, Trade, 4319898.443, 96, S00, B06, 1
S00, Trade, 4319901.243, 97, S00, B06, 1
S00, Trade, 4319911.243, 102, S00, B06, 1
S00, Trade, 4319919.043, 101, S00, B06, 1
S00, Trade, 4319923.943, 100, B08, S00, 1
S00, Trade, 4319941.793, 89, S00, B09, 1
S00, Trade, 4319949.493, 98, S00, B09, 1
S00, Trade, 4319956.093, 99, B05, S00, 1
S00, Trade, 4319963.293, 95, B09, S00, 1
S00, Trade, 4319971.043, 95, S00, B05, 1
S00, Trade, 4319980.743, 95, S00, B04, 1
S00, Trade, 4319989.593, 90, S00, B06, 1
S00, Trade, 4319994.093, 91, S00, B04, 1
S00, Trade, 4319997.343, 90, B09, S00, 1
S01, 100
S01, Trade, 4319280.493, 93, S01, B08, 1
S01, Trade, 4319285.643, 88, S01, B08, 1
S01, Trade, 4319292.643, 92, S01, B04, 1
S01, Trade, 4319296.543, 92, S01, B05, 1
S01, Trade, 4319299.293, 93, S01, B08, 1
S01, Trade, 4319316.143, 94, S01, B04, 1
S01, Trade, 4319330.843, 101, B07, S01, 1
S01, Trade, 4319337.993, 93, S01, B07, 1
S01, Trade, 4319352.993, 96, S01, B06, 1
S01, Trade, 4319357.493, 95, S01, B06, 1
S01, Trade, 4319367.193, 94, S01, B06, 1
S01, Trade, 4319375.893, 101, S01, B08, 1
S01, Trade, 4319382.893, 94, S01, B06, 1
S01, Trade, 4319392.293, 95, S01, B06, 1
S01, Trade, 4319395.893, 95, B04, S01, 1
S01, Trade, 4319403.643, 95, S01, B09, 1
S01, Trade, 4319407.493, 95, S01, B04, 1
S01, Trade, 4319412.443, 100, B08, S01, 1
S01, Trade, 4319420.293, 90, S01, B07, 1
S01, Trade, 4319423.143, 90, B09, S01, 1
S01, Trade, 4319428.943, 99, B05, S01, 1
S01, Trade, 4319433.893, 102, S01, B06, 1
S01, Trade, 4319444.543, 97, S01, B05, 1
S01, Trade, 4319446.743, 97, B09, S01, 1
S01, Trade, 4319453.193, 104, B08, S01, 1
S01, Trade, 4319468.043, 103, S01, B05, 1
S01, Trade, 4319478.643, 101, B09, S01, 1
S01, Trade, 4319485.093, 101, S01, B05, 1
S01, Trade, 4319490.643, 101, S01, B06, 1
S01, Trade, 4319495.443, 98, S01, B07, 1
S01, Trade, 4319503.593, 98, S01, B06, 1
S01, Trade, 4319507.193, 97, S01, B06, 1
S01, Trade, 4319513.943, 96, S01, B06, 1
S01, Trade, 4319521.043, 101, B07, S01, 1
S01, Trade, 4319528.293, 102, B08, S01, 1
S01, Trade, 4319529.893, 102, B05, S01, 1
S01, Trade, 4319547.593, 94, S01, B08, 1
S01, Trade, 4319548.893, 100, B05, S01, 1
S01, Trade, 4319560.993, 98, S01, B06, 1
S01, Trade, 4319562.543, 101, B08, S01, 1
S01, Trade, 4319566.293, 104, S01, B05, 1
S01, Trade, 4319571.193, 94, B04, S01, 1
S01, Trade, 4319579.293, 101, S01, B06, 1
S01, Trade, 4319585.343, 102, B07, S01, 1
S01, Trade, 4319590.543, 98, B07, S01, 1
S01, Trade, 4319598.293, 98, S01, B05, 1
S01, Trade, 4319603.043, 98, S01, B06, 1
S01, Trade, 4319610.893, 96, S01, B06, 1
S01, Trade, 4319612.893, 96, B05, S01, 1
S01, Trade, 4319619.193, 94, S01, B09, 1
S01, Trade, 4319626.743, 95, B04, S01, 1
S01, Trade, 4319633.093, 102, B05, S01, 1
S01, Trade, 4319642.293, 102, S01, B06, 1
S01, Trade, 4319645.543, 104, S01, B06, 1
S01, Trade, 4319658.943, 91, S01, B07, 1
S01, Trade, 4319664.843, 99, B05, S01, 1
S01, Trade, 4319674.743, 100, B09, S01, 1
S01, Trade, 4319680.743, 92, B04, S01, 1
S01, Trade, 4319684.593, 95, S01, B06, 1
S01, Trade, 4319692.043, 95, S01, B04, 1
S01, Trade, 4319701.193, 94, B09, S01, 1
S01, Trade, 4319708.893, 94, S01, B05, 1
S01, Trade, 4319715.243, 90, S01, B05, 1
S01, Trade, 4319719.443, 91, S01, B04, 1
S01, Trade, 4319727.943, 95, B09, S01, 1
S01, Trade, 4319741.493, 98, B07, S01, 1
S01, Trade, 4319743.243, 96, B08, S01, 1
S01, Trade, 4319749.743, 95, S01, B08, 1
S01, Trade, 4319752.243, 96, B08, S01, 1
S01, Trade, 4319759.093, 97, S01, B06, 1
S01, Trade, 4319762.443, 99, B07, S01, 1
S01, Trade, 4319776.893, 101, S01, B05, 1
S01, Trade, 4319781.543, 99, B07, S01, 1
S01, Trade, 4319790.293, 90, B08, S01, 1
S01, Trade, 4319797.093, 94, S01, B04, 1
S01, Trade, 4319799.643, 94, S01, B06, 1
S01, Trade, 4319807.793, 97, B07, S01, 1
S01, Trade, 4319818.493, 99, S01, B06, 1
S01, Trade, 4319835.343, 93, S01, B08, 1
S01, Trade, 4319838.493, 94, S01, B07, 1
S01, Trade, 4319847.693, 109, B09, S01, 1
S01, Trade, 4319854.693, 104, B05, S01, 1
S01, Trade, 4319857.843, 103, B07, S01, 1
S01, Trade, 4319863.143, 96, S01, B06, 1
S01, Trade, 4319866.043, 97, S01, B05, 1
S01, Trade, 4319875.343, 100, S01, B06, 1
S01, Trade, 4319892.693, 97, S01, B05, 1
S01, Trade, 4319901.293, 96, B09, S01, 1
S01, Trade, 4319910.343, 101, S01, B05, 1
S01, Trade, 4319934.443, 100, B08, S01, 1
S01, Trade, 4319938.693, 100, S01, B05, 1
S01, Trade, 4319941.543, 89, S01, B08, 1
S01, Trade, 4319946.343, 97, B08, S01, 1
S01, Trade, 4319961.993, 92, S01, B06, 1
S01, Trade, 4319968.443, 95, S01, B06, 1
S01, Trade, 4319971.243, 96, S01, B06, 1
S01, Trade, 4319977.793, 94, B08, S01, 1
S01, Trade, 4319981.843, 101, B09, S01, 1
S01, Trade, 4319990.093, 89, B05, S01, 1
S01, Trade, 4319995.493, 91, S01, B06, 1
S02, 100
S02, Trade, 4319324.843, 103, S02, B06, 1
S02, Trade, 4319332.243, 105, S02, B09, 1
S02, Trade, 4319334.343, 107, B08, S02, 1
S02, Trade, 4319338.593, 95, B04, S02, 1
S02, Trade, 4319348.943, 98, S02, B05, 1
S02, Trade, 4319353.343, 95, B04, S02, 1
S02, Trade, 4319360.143, 94, B07, S02, 1
S02, Trade, 4319371.993, 100, S02, B09, 1
S02, Trade, 4319377.643, 102, S02, B06, 1
S02, Trade, 4319381.643, 98, B08, S02, 1
S02, Trade, 4319386.843, 94, S02, B05, 1
S02, Trade, 4319395.293, 95, S02, B05, 1
S02, Trade, 4319396.193, 95, S02, B08, 1
S02, Trade, 4319405.593, 96, S02, B06, 1
S02, Trade, 4319411.793, 93, B09, S02, 1
S02, Trade, 4319420.743, 90, S02, B06, 1
S02, Trade, 4319424.393, 92, S02, B05, 1
S02, Trade, 4319427.493, 95, B04, S02, 1
S02, Trade, 4319433.793, 98, B08, S02, 1
S02, Trade, 4319444.843, 97, S02, B06, 1
S02, Trade, 4319451.093, 101, S02, B06, 1
S02, Trade, 4319458.743, 104, B09, S02, 1
S02, Trade, 4319464.843, 104, S02, B06, 1
S02, Trade, 4319476.043, 102, S02, B09, 1
S02, Trade, 4319486.693, 100, B07, S02, 1
S02, Trade, 4319487.543, 100, B08, S02, 1
S02, Trade, 4319494.193, 99, S02, B05, 1
S02, Trade, 4319505.493, 97, B09, S02, 1
S02, Trade, 4319508.493, 98, S02, B08, 1
S02, Trade, 4319512.893, 95, B04, S02, 1
S02, Trade, 4319520.543, 100, B09, S02, 1
S02, Trade, 4319536.543, 104, S02, B05, 1
S02, Trade, 4319541.193, 104, S02, B08, 1
S02, Trade, 4319544.143, 101, B07, S02, 1
S02, Trade, 4319557.643, 96, B08, S02, 1
S02, Trade, 4319563.143, 99, S02, B05, 1
S02, Trade, 4319570.793, 95, S02, B06, 1
S02, Trade, 4319577.493, 98, S02, B08, 1
S02, Trade, 4319581.843, 103, B09, S02, 1
S02, Trade, 4319590.143, 98, B09, S02, 1
S02, Trade, 4319596.293, 98, S02, B06, 1
S02, Trade, 4319606.893, 95, S02, B05, 1
S02, Trade, 4319611.593, 95, S02, B04, 1
S02, Trade, 4319617.743, 95, B04, S02, 1
S02, Trade, 4319620.543, 93, B07, S02, 1
S02, Trade, 4319629.893, 97, S02, B05, 1
S02, Trade, 4319639.493, 102, S02, B08, 1
S02, Trade, 4319645.643, 104, S02, B05, 1
S02, Trade, 4319653.493, 93, S02, B08, 1
S02, Trade, 4319655.993, 90, S02, B04, 1
S02, Trade, 4319662.043, 93, B05, S02, 1
S02, Trade, 4319673.393, 101, S02, B06, 1
S02, Trade, 4319679.293, 92, S02, B06, 1
S02, Trade, 4319681.193, 93, B08, S02, 1
S02, Trade, 4319689.443, 95, S02, B05, 1
S02, Trade, 4319695.243, 92, S02, B06, 1
S02, Trade, 4319701.143, 95, S02, B06, 1
S02, Trade, 4319706.343, 94, S02, B04, 1
S02, Trade, 4319710.943, 94, B08, S02, 1
S02, Trade, 4319715.643, 90, S02, B04, 1
S02, Trade, 4319722.693, 93, B05, S02, 1
S02, Trade, 4319726.193, 94, S02, B06, 1
S02, Trade, 4319737.593, 100, S02, B06, 1
S02, Trade, 4319745.493, 96, B07, S02, 1
S02, Trade, 4319749.443, 95, S02, B05, 1
S02, Trade, 4319761.793, 100, B08, S02, 1
S02, Trade, 4319779.693, 100, S02, B06, 1
S02, Trade, 4319783.993, 97, B05, S02, 1
S02, Trade, 4319784.193, 97, B09, S02, 1
S02, Trade, 4319793.893, 98, S02, B06, 1
S02, Trade, 4319800.943, 95, B05, S02, 1
S02, Trade, 4319805.443, 98, S02, B05, 1
S02, Trade, 4319811.443, 98, S02, B08, 1
S02, Trade, 4319820.693, 99, S02, B05, 1
S02, Trade, 4319831.793, 97, B07, S02, 1
S02, Trade, 4319837.193, 95, S02, B04, 1
S02, Trade, 4319842.443, 104, B05, S02, 1
S02, Trade, 4319845.493, 102, B08, S02, 1
S02, Trade, 4319857.743, 104, S02, B05, 1
S02, Trade, 4319862.143, 96, S02, B09, 1
S02, Trade, 4319868.543, 97, S02, B06, 1
S02, Trade, 4319895.093, 97, S02, B06, 1
S02, Trade, 4319899.443, 96, S02, B05, 1
S02, Trade, 4319902.093, 96, B05, S02, 1
S02, Trade, 4319906.993, 101, B07, S02, 1
S02, Trade, 4319923.593, 101, S02, B05, 1
S02, Trade, 4319927.793, 100, S02, B06, 1
S02, Trade, 4319933.193, 100, S02, B05, 1
S02, Trade, 4319939.093, 100, S02, B08, 1
S02, Trade, 4319943.643, 88, S02, B04, 1
S02, Trade, 4319949.693, 97, B05, S02, 1
S02, Trade, 4319953.143, 97, B09, S02, 1
S02, Trade, 4319960.093, 94, S02, B07, 1
S02, Trade, 4319964.593, 96, B05, S02, 1
S02, Trade, 4319968.493, 95, S02, B05, 1
S02, Trade, 4319974.343, 95, S02, B08, 1
S02, Trade, 4319978.343, 94, B05, S02, 1
S02, Trade, 4319991.993, 91, S02, B07, 1
S02, Trade, 4319994.143, 91, S02, B08, 1
S02, Trade, 4319996.893, 91, S02, B07, 1
S03, 100
S03, Trade, 4319459.493, 103, B08, S03, 1
S03, Trade, 4319465.193, 102, B08, S03, 1
S03, Trade, 4319470.343, 102, B09, S03, 1
S03, Trade, 4319472.393, 99, B08, S03, 1
S03, Trade, 4319480.293, 101, B05, S03, 1
S03, Trade, 4319486.893, 100, B09, S03, 1
S03, Trade, 4319489.293, 100, B09, S03, 1
S03, Trade, 4319491.993, 98, B08, S03, 1
S03, Trade, 4319500.643, 98, B05, S03, 1
S03, Trade, 4319505.893, 96, B07, S03, 1
S03, Trade, 4319509.093, 96, B05, S03, 1
S03, Trade, 4319511.643, 95, B09, S03, 1
S03, Trade, 4319519.643, 97, B09, S03, 1
S03, Trade, 4319524.943, 103, B05, S03, 1
S03, Trade, 4319530.843, 101, B07, S03, 1
S03, Trade, 4319534.943, 101, B07, S03, 1
S03, Trade, 4319539.643, 102, B07, S03, 1
S03, Trade, 4319542.843, 103, B05, S03, 1
S03, Trade, 4319552.093, 97, B09, S03, 1
S03, Trade, 4319557.843, 95, B04, S03, 1
S03, Trade, 4319558.143, 93, B09, S03, 1
S03, Trade, 4319566.593, 103, B08, S03, 1
S03, Trade, 4319568.093, 101, B09, S03, 1
S03, Trade, 4319574.993, 94, B04, S03, 1
S03, Trade, 4319581.193, 104, B08, S03, 1
S03, Trade, 4319587.793, 88, S03, B04, 1
S03, Trade, 4319591.743, 97, B08, S03, 1
S03, Trade, 4319595.093, 98, B09, S03, 1
S03, Trade, 4319601.593, 97, B08, S03, 1
S03, Trade, 4319605.193, 95, B04, S03, 1
S03, Trade, 4319610.643, 94, B07, S03, 1
S03, Trade, 4319617.793, 94, B07, S03, 1
S03, Trade, 4319623.493, 95, B04, S03, 1
S03, Trade, 4319627.343, 94, B07, S03, 1
S03, Trade, 4319629.993, 96, B08, S03, 1
S03, Trade, 4319636.893, 101, B07, S03, 1
S03, Trade, 4319643.643, 103, B09, S03, 1
S03, Trade, 4319646.593, 102, B08, S03, 1
S03, Trade, 4319650.143, 101, B05, S03, 1
S03, Trade, 4319659.193, 90, B09, S03, 1
S03, Trade, 4319663.843, 99, B09, S03, 1
S03, Trade, 4319667.793, 98, B08, S03, 1
S03, Trade, 4319673.643, 100, B05, S03, 1
S03, Trade, 4319678.493, 89, S03, B09, 1
S03, Trade, 4319683.043, 93, B09, S03, 1
S03, Trade, 4319689.493, 92, B09, S03, 1
S03, Trade, 4319692.693, 91, S03, B05, 1
S03, Trade, 4319698.493, 94, B04, S03, 1
S03, Trade, 4319703.993, 93, B05, S03, 1
S03, Trade, 4319709.793, 93, B09, S03, 1
S03, Trade, 4319712.193, 87, S03, B07, 1
