B00, 100
B00, Trade, 4319224.793, 140, B00, S01, 1
B01, Trade, 4319675.443, 60, S00, B01, 1
B01, Trade, 4319685.593, 62, S09, B01, 1
B01, Trade, 4319687.293, 61, S01, B01, 1
B01, Trade, 4319693.493, 60, S09, B01, 1
B01, Trade, 4319698.843, 60, S02, B01, 1
B01, Trade, 4319704.543, 61, S05, B01, 1
B01, Trade, 4319713.343, 60, S00, B01, 1
B01, Trade, 4319720.693, 62, S05, B01, 1
B01, Trade, 4319722.743, 61, S06, B01, 1
B01, Trade, 4319727.793, 62, S01, B01, 1
B01, Trade, 4319733.793, 60, S07, B01, 1
B01, Trade, 4319740.493, 61, S03, B01, 1
B01, Trade, 4319746.143, 61, S08, B01, 1
B01, Trade, 4319750.793, 60, S02, B01, 1
B01, Trade, 4319757.843, 62, S05, B01, 1
B01, Trade, 4319762.693, 60, S05, B01, 1
B01, Trade, 4319772.593, 60, S06, B01, 1
B01, Trade, 4319776.493, 60, S00, B01, 1
B01, Trade, 4319779.493, 60, S03, B01, 1
B01, Trade, 4319785.843, 61, S04, B01, 1
B01, Trade, 4319791.743, 62, S02, B01, 1
B01, Trade, 4319795.243, 60, S01, B01, 1
B01, Trade, 4319797.393, 60, S07, B01, 1
B01, Trade, 4319804.643, 60, S02, B01, 1
B01, Trade, 4319808.893, 61, S00, B01, 1
B01, Trade, 4319815.493, 64, S04, B01, 1
B01, Trade, 4319819.493, 62, S06, B01, 1
B01, Trade, 4319827.493, 60, S02, B01, 1
B01, Trade, 4319837.493, 63, S02, B01, 1
B01, Trade, 4319840.043, 60, S02, B01, 1
B01, Trade, 4319847.493, 60, S02, B01, 1
B01, Trade, 4319856.943, 60, S02, B01, 1
B01, Trade, 4319858.143, 60, S06, B01, 1
B01, Trade, 4319868.743, 140, B01, S03, 1
B01, Trade, 4319875.393, 140, B01, S03, 1
B01, Trade, 4319876.893, 60, S06, B01, 1
B01, Trade, 4319901.043, 140, B01, S05, 1
B01, Trade, 4319905.893, 140, B01, S08, 1
B01, Trade, 4319910.793, 140, B01, S09, 1
B01, Trade, 4319918.793, 140, B01, S08, 1
B01, Trade, 4319925.243, 139, B01, S05, 1
B01, Trade, 4319929.243, 139, B01, S09, 1
B01, Trade, 4319935.043, 137, B01, S03, 1
B01, Trade, 4319952.793, 139, B01, S03, 1
B01, Trade, 4319961.893, 140, B01, S08, 1
B01, Trade, 4319973.093, 140, B01, S09, 1
B01, Trade, 4319976.243, 140, B01, S01, 1
B01, Trade, 4319979.393, 60, S02, B01, 1
B01, Trade, 4319981.043, 60, S03, B01, 1
B01, Trade, 4319990.193, 67, S00, B01, 1
B01, Trade, 4319995.893, 60, S00, B01, 1
B02, 100
B02, Trade, 4318882.643, 140, B02, S09, 1
B02, Trade, 4318899.643, 69, B02, S08, 1
B02, Trade, 4318924.593, 140, B02, S05, 1
B02, Trade, 4318937.493, 140, B02, S04, 1
B02, Trade, 4318961.093, 103, B02, S07, 1
B02, Trade, 4318968.743, 64, S03, B02, 1
B02, Trade, 4318999.343, 139, B02, S09, 1
B02, Trade, 4319039.143, 101, B02, S07, 1
B02, Trade, 4319048.843, 138, B02, S04, 1
B02, Trade, 4319071.043, 78, B02, S05, 1
B02, Trade, 4319173.793, 79, B02, S08, 1
B02, Trade, 4319178.943, 140, B02, S08, 1
B02, Trade, 4319197.693, 139, B02, S07, 1
B02, Trade, 4319219.893, 127, B02, S05, 1
B02, Trade, 4319271.893, 61, S09, B02, 1
B02, Trade, 4319276.393, 61, S01, B02, 1
B02, Trade, 4319280.193, 71, S04, B02, 1
B02, Trade, 4319305.643, 140, B02, S04, 1
B02, Trade, 4319323.293, 106, B02, S01, 1
B02, Trade, 4319330.393, 60, S00, B02, 1
B02, Trade, 4319335.893, 61, S01, B02, 1
B02, Trade, 4319340.043, 62, S09, B02, 1
B02, Trade, 4319346.893, 63, S00, B02, 1
B02, Trade, 4319353.043, 60, S00, B02, 1
B02, Trade, 4319356.343, 60, S02, B02, 1
B02, Trade, 4319362.493, 61, S08, B02, 1
B02, Trade, 4319365.343, 60, S02, B02, 1
B02, Trade, 4319371.893, 61, S09, B02, 1
B02, Trade, 4319378.243, 60, S03, B02, 1
B02, Trade, 4319380.393, 64, S07, B02, 1
B02, Trade, 4319385.543, 60, S02, B02, 1
B02, Trade, 4319392.493, 63, S05, B02, 1
B02, Trade, 4319396.443, 60, S02, B02, 1
B02, Trade, 4319401.993, 60, S01, B02, 1
B02, Trade, 4319408.843, 61, S07, B02, 1
B02, Trade, 4319413.993, 60, S02, B02, 1
B02, Trade, 4319417.643, 60, S06, B02, 1
B02, Trade, 4319420.243, 60, S08, B02, 1
B02, Trade, 4319426.243, 60, S05, B02, 1
B02, Trade, 4319434.543, 63, S05, B02, 1
B02, Trade, 4319438.193, 60, S06, B02, 1
B02, Trade, 4319446.893, 60, S08, B02, 1
B02, Trade, 4319453.143, 60, S02, B02, 1
B02, Trade, 4319454.343, 60, S03, B02, 1
B02, Trade, 4319570.443, 140, B02, S04, 1
B02, Trade, 4319621.993, 79, B02, S07, 1
B02, Trade, 4319627.343, 60, S00, B02, 1
B02, Trade, 4319632.543, 60, S06, B02, 1
B02, Trade, 4319636.293, 60, S01, B02, 1
B02, Trade, 4319641.543, 63, S07, B02, 1
B02, Trade, 4319644.943, 64, S05, B02, 1
B02, Trade, 4319653.143, 60, S00, B02, 1
B02, Trade, 4319657.593, 63, S05, B02, 1
B02, Trade, 4319662.743, 61, S02, B02, 1
B02, Trade, 4319669.143, 60, S08, B02, 1
B02, Trade, 4319674.143, 64, S07, B02, 1
B02, Trade, 4319675.543, 61, S03, B02, 1
B02, Trade, 4319680.643, 60, S05, B02, 1
B02, Trade, 4319689.143, 60, S08, B02, 1
B02, Trade, 4319695.343, 60, S05, B02, 1
B02, Trade, 4319700.443, 60, S08, B02, 1
B02, Trade, 4319706.743, 60, S00, B02, 1
B02, Trade, 4319710.743, 60, S06, B02, 1
B02, Trade, 4319714.243, 61, S03, B02, 1
B02, Trade, 4319719.143, 60, S09, B02, 1
B02, Trade, 4319723.043, 64, S04, B02, 1
B02, Trade, 4319730.993, 60, S00, B02, 1
B02, Trade, 4319740.093, 60, S05, B02, 1
B02, Trade, 4319744.043, 60, S02, B02, 1
B02, Trade, 4319750.843, 60, S06, B02, 1
B02, Trade, 4319753.043, 60, S00, B02, 1
B02, Trade, 4319757.743, 61, S07, B02, 1
B02, Trade, 4319764.243, 65, S04, B02, 1
B02, Trade, 4319767.343, 65, S00, B02, 1
B02, Trade, 4319776.193, 60, S05, B02, 1
B02, Trade, 4319783.843, 60, S00, B02, 1
B02, Trade, 4319792.093, 62, S08, B02, 1
B02, Trade, 4319798.543, 60, S05, B02, 1
B02, Trade, 4319807.093, 61, S05, B02, 1
B02, Trade, 4319808.293, 60, S02, B02, 1
B02, Trade, 4319816.793, 67, S04, B02, 1
B02, Trade, 4319821.693, 60, S02, B02, 1
B02, Trade, 4319827.693, 60, S00, B02, 1
B02, Trade, 4319830.143, 60, S08, B02, 1
B02, Trade, 4319837.143, 62, S04, B02, 1
B02, Trade, 4319842.293, 60, S09, B02, 1
B02, Trade, 4319846.493, 60, S00, B02, 1
B02, Trade, 4319851.443, 62, S07, B02, 1
B02, Trade, 4319858.993, 60, S07, B02, 1
B02, Trade, 4319859.993, 64, S02, B02, 1
B02, Trade, 4319866.843, 103, B02, S09, 1
B02, Trade, 4319873.993, 135, B02, S04, 1
B02, Trade, 4319877.693, 128, B02, S01, 1
B02, Trade, 4319966.743, 140, B02, S04, 1
B02, Trade, 4319977.143, 124, B02, S09, 1
B02, Trade, 4319979.693, 65, S05, B02, 1
B02, Trade, 4319986.043, 60, S02, B02, 1
B02, Trade, 4319989.393, 66, S03, B02, 1
B02, Trade, 4319993.193, 60, S06, B02, 1
B02, Trade, 4319996.393, 61, S05, B02, 1
B03, 100
B03, Trade, 4319191.443, 140, B03, S07, 1
B03, Trade, 4319196.793, 140, B03, S01, 1
B03, Trade, 4319204.743, 140, B03, S05, 1
B03, Trade, 4319208.393, 140, B03, S08, 1
B03, Trade, 4319213.343, 140, B03, S07, 1
B03, Trade, 4319217.193, 140, B03, S01, 1
B03, Trade, 4319223.943, 140, B03, S09, 1
B03, Trade, 4319229.643, 140, B03, S07, 1
B03, Trade, 4319235.393, 140, B03, S09, 1
B03, Trade, 4319239.543, 140, B03, S03, 1
B03, Trade, 4319246.643, 140, B03, S07, 1
B03, Trade, 4319250.293, 140, B03, S09, 1
B03, Trade, 4319257.143, 140, B03, S08, 1
B03, Trade, 4319258.243, 140, B03, S03, 1
B03, Trade, 4319266.193, 140, B03, S02, 1
B03, Trade, 4319275.743, 60, S00, B03, 1
B03, Trade, 4319278.393, 60, S02, B03, 1
B03, Trade, 4319287.243, 140, B03, S05, 1
B03, Trade, 4319290.843, 140, B03, S05, 1
B03, Trade, 4319294.843, 140, B03, S01, 1
B03, Trade, 4319298.043, 140, B03, S08, 1
B03, Trade, 4319309.293, 140, B03, S09, 1
B03, Trade, 4319312.593, 140, B03, S05, 1
B03, Trade, 4319317.143, 140, B03, S08, 1
B03, Trade, 4319331.693, 61, S07, B03, 1
B03, Trade, 4319358.593, 62, S00, B03, 1
B03, Trade, 4319379.093, 61, B03, S06, 1
B03, Trade, 4319392.093, 60, S02, B03, 1
B03, Trade, 4319393.643, 60, S01, B03, 1
B03, Trade, 4319405.243, 60, S03, B03, 1
B03, Trade, 4319428.993, 60, B03, S09, 1
B03, Trade, 4319439.493, 60, S08, B03, 1
B03, Trade, 4319452.543, 60, B03, S09, 1
B03, Trade, 4319460.493, 61, S05, B03, 1
B03, Trade, 4319464.893, 140, B03, S03, 1
B03, Trade, 4319471.793, 140, B03, S04, 1
B03, Trade, 4319480.693, 140, B03, S01, 1
B03, Trade, 4319488.793, 140, B03, S05, 1
B03, Trade, 4319496.943, 140, B03, S09, 1
B03, Trade, 4319504.643, 140, B03, S09, 1
B03, Trade, 4319511.643, 140, B03, S05, 1
B03, Trade, 4319518.893, 140, B03, S07, 1
B03, Trade, 4319528.243, 140, B03, S04, 1
B03, Trade, 4319532.343, 140, B03, S08, 1
B03, Trade, 4319541.543, 140, B03, S09, 1
B03, Trade, 4319544.793, 140, B03, S01, 1
B03, Trade, 4319551.093, 140, B03, S09, 1
B03, Trade, 4319557.093, 140, B03, S04, 1
B03, Trade, 4319563.543, 140, B03, S01, 1
B03, Trade, 4319574.843, 140, B03, S07, 1
B03, Trade, 4319579.643, 138, B03, S07, 1
B03, Trade, 4319587.243, 140, B03, S09, 1
B03, Trade, 4319590.793, 140, B03, S03, 1
B03, Trade, 4319600.093, 140, B03, S01, 1
B03, Trade, 4319607.093, 140, B03, S05, 1
B03, Trade, 4319614.293, 140, B03, S08, 1
B03, Trade, 4319616.443, 140, B03, S05, 1
B03, Trade, 4319628.793, 60, B03, S02, 1
B03, Trade, 4319643.793, 60, S02, B03, 1
B03, Trade, 4319669.443, 60, S00, B03, 1
B03, Trade, 4319672.093, 61, S03, B03, 1
B03, Trade, 4319684.843, 61, B03, S04, 1
B03, Trade, 4319695.293, 60, S02, B03, 1
B03, Trade, 4319709.693, 60, S07, B03, 1
B03, Trade, 4319711.643, 60, S05, B03, 1
B03, Trade, 4319726.893, 140, B03, S08, 1
B03, Trade, 4319735.843, 60, S06, B03, 1
B03, Trade, 4319741.093, 62, S02, B03, 1
B03, Trade, 4319754.543, 60, S02, B03, 1
B03, Trade, 4319767.093, 63, B03, S09, 1
B03, Trade, 4319783.993, 61, S08, B03, 1
B03, Trade, 4319785.393, 61, S02, B03, 1
B03, Trade, 4319788.693, 61, S06, B03, 1
B03, Trade, 4319800.693, 60, S00, B03, 1
B03, Trade, 4319812.843, 60, S00, B03, 1
B03, Trade, 4319813.243, 60, S09, B03, 1
B03, Trade, 4319824.143, 62, B03, S05, 1
B03, Trade, 4319834.493, 60, S06, B03, 1
B03, Trade, 4319850.543, 60, S02, B03, 1
B03, Trade, 4319861.593, 62, S01, B03, 1
B03, Trade, 4319862.343, 62, S09, B03, 1
B03, Trade, 4319866.543, 140, B03, S03, 1
B03, Trade, 4319881.193, 140, B03, S07, 1
B03, Trade, 4319885.443, 140, B03, S04, 1
B03, Trade, 4319897.343, 140, B03, S04, 1
B03, Trade, 4319903.143, 140, B03, S01, 1
B03, Trade, 4319910.893, 140, B03, S07, 1
B03, Trade, 4319916.343, 140, B03, S07, 1
B03, Trade, 4319920.193, 140, B03, S04, 1
B03, Trade, 4319922.443, 140, B03, S04, 1
B03, Trade, 4319927.343, 140, B03, S02, 1
B03, Trade, 4319934.293, 140, B03, S01, 1
B03, Trade, 4319939.443, 140, B03, S09, 1
B03, Trade, 4319944.243, 140, B03, S07, 1
B03, Trade, 4319950.193, 140, B03, S07, 1
B03, Trade, 4319956.093, 140, B03, S05, 1
B03, Trade, 4319960.093, 140, B03, S05, 1
B03, Trade, 4319962.593, 140, B03, S07, 1
B03, Trade, 4319968.593, 140, B03, S01, 1
B03, Trade, 4319987.143, 62, S01, B03, 1
B04, 100
B04, Trade, 4319414.543, 60, S06, B04, 1
B04, Trade, 4319418.893, 64, S01, B04, 1
B04, Trade, 4319421.843, 62, S07, B04, 1
B04, Trade, 4319425.343, 60, S01, B04, 1
B04, Trade, 4319433.243, 60, S02, B04, 1
B04, Trade, 4319439.643, 60, S02, B04, 1
B04, Trade, 4319441.143, 66, S01, B04, 1
B04, Trade, 4319449.943, 63, S08, B04, 1
B04, Trade, 4319453.493, 60, S04, B04, 1
B04, Trade, 4319461.093, 62, S09, B04, 1
B04, Trade, 4319469.243, 140, B04, S03, 1
B04, Trade, 4319472.643, 140, B04, S09, 1
B04, Trade, 4319477.443, 140, B04, S04, 1
B04, Trade, 4319486.343, 140, B04, S01, 1
B04, Trade, 4319500.343, 140, B04, S01, 1
B04, Trade, 4319505.943, 140, B04, S05, 1
B04, Trade, 4319514.393, 140, B04, S04, 1
B04, Trade, 4319521.143, 140, B04, S05, 1
B04, Trade, 4319525.593, 140, B04, S09, 1
B04, Trade, 4319531.743, 140, B04, S07, 1
B04, Trade, 4319537.893, 140, B04, S07, 1
B04, Trade, 4319541.443, 140, B04, S08, 1
B04, Trade, 4319546.493, 140, B04, S05, 1
B04, Trade, 4319555.993, 140, B04, S07, 1
B04, Trade, 4319565.093, 140, B04, S03, 1
B04, Trade, 4319575.343, 140, B04, S01, 1
B04, Trade, 4319581.793, 140, B04, S08, 1
B04, Trade, 4319591.743, 140, B04, S04, 1
B04, Trade, 4319605.943, 140, B04, S01, 1
B04, Trade, 4319613.393, 140, B04, S01, 1
B04, Trade, 4319619.293, 138, B04, S09, 1
B04, Trade, 4319626.693, 60, S06, B04, 1
B04, Trade, 4319633.993, 64, S09, B04, 1
B04, Trade, 4319635.693, 61, S07, B04, 1
B04, Trade, 4319642.043, 62, S08, B04, 1
B04, Trade, 4319646.843, 60, S00, B04, 1
B04, Trade, 4319652.993, 60, S08, B04, 1
B04, Trade, 4319655.393, 60, S07, B04, 1
B04, Trade, 4319659.343, 60, S09, B04, 1
B04, Trade, 4319667.993, 60, S07, B04, 1
B04, Trade, 4319673.993, 60, S06, B04, 1
B04, Trade, 4319678.693, 60, S06, B04, 1
B04, Trade, 4319681.443, 60, S04, B04, 1
B04, Trade, 4319689.893, 63, S03, B04, 1
B04, Trade, 4319694.793, 60, S00, B04, 1
B04, Trade, 4319697.343, 60, S00, B04, 1
B04, Trade, 4319702.593, 60, S06, B04, 1
B04, Trade, 4319705.693, 60, S08, B04, 1
B04, Trade, 4319715.293, 60, S06, B04, 1
B04, Trade, 4319717.693, 60, S02, B04, 1
B04, Trade, 4319722.843, 63, S01, B04, 1
B04, Trade, 4319726.393, 67, S07, B04, 1
B04, Trade, 4319735.443, 60, S00, B04, 1
B04, Trade, 4319744.343, 61, S06, B04, 1
B04, Trade, 4319747.243, 62, S07, B04, 1
B04, Trade, 4319753.593, 60, S01, B04, 1
B04, Trade, 4319761.043, 60, S05, B04, 1
B04, Trade, 4319766.043, 62, S03, B04, 1
B04, Trade, 4319767.893, 67, S05, B04, 1
B04, Trade, 4319772.893, 63, S09, B04, 1
B04, Trade, 4319782.043, 60, S09, B04, 1
B04, Trade, 4319786.093, 60, S03, B04, 1
B04, Trade, 4319787.243, 65, S06, B04, 1
B04, Trade, 4319798.143, 60, S06, B04, 1
B04, Trade, 4319800.543, 60, S04, B04, 1
B04, Trade, 4319802.743, 60, S01, B04, 1
B04, Trade, 4319808.443, 61, S07, B04, 1
B04, Trade, 4319814.893, 67, S08, B04, 1
B04, Trade, 4319823.343, 61, S06, B04, 1
B04, Trade, 4319824.793, 139, B04, S07, 1
B04, Trade, 4319831.243, 60, S03, B04, 1
B04, Trade, 4319834.593, 60, S08, B04, 1
B04, Trade, 4319840.393, 60, S06, B04, 1
B04, Trade, 4319844.343, 60, S03, B04, 1
B04, Trade, 4319851.293, 61, S08, B04, 1
B04, Trade, 4319858.293, 61, S03, B04, 1
B04, Trade, 4319861.843, 63, S07, B04, 1
B04, Trade, 4319866.593, 137, B04, S08, 1
B04, Trade, 4319871.143, 139, B04, S08, 1
B04, Trade, 4319880.943, 140, B04, S05, 1
B04, Trade, 4319886.143, 140, B04, S05, 1
B04, Trade, 4319891.793, 140, B04, S08, 1
B04, Trade, 4319897.893, 140, B04, S01, 1
B04, Trade, 4319903.843, 139, B04, S04, 1
B04, Trade, 4319909.693, 140, B04, S05, 1
B04, Trade, 4319919.093, 140, B04, S09, 1
B04, Trade, 4319925.093, 140, B04, S09, 1
B04, Trade, 4319927.143, 140, B04, S04, 1
B04, Trade, 4319935.693, 137, B04, S05, 1
B04, Trade, 4319939.893, 138, B04, S04, 1
B04, Trade, 4319947.793, 140, B04, S03, 1
B04, Trade, 4319954.843, 140, B04, S01, 1
B04, Trade, 4319962.293, 140, B04, S03, 1
B04, Trade, 4319969.693, 140, B04, S09, 1
B04, Trade, 4319975.343, 140, B04, S08, 1
B04, Trade, 4319980.493, 67, S07, B04, 1
B04, Trade, 4319983.293, 60, S09, B04, 1
B04, Trade, 4319991.543, 60, S02, B04, 1
B04, Trade, 4319993.243, 60, S02, B04, 1
B04, Trade, 4319997.793, 60, S08, B04, 1
B05, 100
B05, Trade, 4319393.693, 62, S08, B05, 1
B05, Trade, 4319395.193, 60, S04, B05, 1
B05, Trade, 4319399.243, 62, S01, B05, 1
B05, Trade, 4319405.093, 62, S00, B05, 1
B05, Trade, 4319411.593, 60, S00, B05, 1
B05, Trade, 4319416.543, 60, S02, B05, 1
B05, Trade, 4319420.393, 60, S06, B05, 1
B05, Trade, 4319427.943, 60, S02, B05, 1
B05, Trade, 4319432.593, 60, S01, B05, 1
B05, Trade, 4319436.843, 60, S07, B05, 1
B05, Trade, 4319440.443, 60, S05, B05, 1
B05, Trade, 4319446.693, 60, S04, B05, 1
B05, Trade, 4319453.343, 60, S00, B05, 1
B05, Trade, 4319458.843, 60, S06, B05, 1
B05, Trade, 4319464.293, 140, B05, S09, 1
B05, Trade, 4319473.893, 139, B05, S07, 1
B05, Trade, 4319477.043, 140, B05, S09, 1
B05, Trade, 4319486.293, 140, B05, S07, 1
B05, Trade, 4319491.393, 140, B05, S03, 1
B05, Trade, 4319498.793, 139, B05, S08, 1
B05, Trade, 4319507.893, 140, B05, S01, 1
B05, Trade, 4319515.243, 140, B05, S01, 1
B05, Trade, 4319522.193, 140, B05, S03, 1
B05, Trade, 4319532.943, 140, B05, S04, 1
B05, Trade, 4319539.293, 140, B05, S01, 1
B05, Trade, 4319547.143, 140, B05, S05, 1
B05, Trade, 4319556.393, 140, B05, S09, 1
B05, Trade, 4319563.293, 140, B05, S09, 1
B05, Trade, 4319570.643, 140, B05, S08, 1
B05, Trade, 4319581.543, 140, B05, S03, 1
B05, Trade, 4319586.543, 140, B05, S07, 1
B05, Trade, 4319594.393, 140, B05, S03, 1
B05, Trade, 4319598.693, 140, B05, S04, 1
B05, Trade, 4319610.743, 140, B05, S08, 1
B05, Trade, 4319617.793, 138, B05, S04, 1
