B00, 100
B00, Trade, 4319285.043, 61, S03, B00, 1
B05, Trade, 4319520.693, 71, B05, S00, 1
B05, Trade, 4319527.093, 100, B05, S05, 1
B05, Trade, 4319535.393, 140, B05, S05, 1
B05, Trade, 4319543.743, 68, B05, S09, 1
B05, Trade, 4319554.143, 131, B05, S00, 1
B05, Trade, 4319559.293, 140, B05, S02, 1
B05, Trade, 4319567.093, 138, B05, S06, 1
B05, Trade, 4319591.493, 62, B05, S00, 1
B05, Trade, 4319596.493, 140, B05, S03, 1
B05, Trade, 4319600.143, 123, B05, S04, 1
B05, Trade, 4319607.243, 140, B05, S07, 1
B05, Trade, 4319613.193, 138, B05, S03, 1
B05, Trade, 4319623.193, 140, B05, S02, 1
B05, Trade, 4319628.143, 126, B05, S07, 1
B05, Trade, 4319633.893, 140, B05, S03, 1
B05, Trade, 4319636.793, 126, B05, S09, 1
B05, Trade, 4319643.993, 62, B05, S03, 1
B05, Trade, 4319649.743, 103, B05, S03, 1
B05, Trade, 4319655.893, 66, B05, S06, 1
B05, Trade, 4319676.993, 61, S09, B05, 1
B05, Trade, 4319683.593, 140, B05, S09, 1
B05, Trade, 4319686.493, 89, B05, S06, 1
B05, Trade, 4319696.193, 96, B05, S07, 1
B05, Trade, 4319702.143, 139, B05, S07, 1
B05, Trade, 4319703.593, 108, B05, S05, 1
B05, Trade, 4319709.643, 97, B05, S07, 1
B05, Trade, 4319714.843, 140, B05, S06, 1
B05, Trade, 4319715.643, 139, B05, S02, 1
B05, Trade, 4319726.043, 139, B05, S09, 1
B05, Trade, 4319732.843, 140, B05, S03, 1
B05, Trade, 4319740.143, 97, B05, S09, 1
B05, Trade, 4319745.593, 140, B05, S06, 1
B05, Trade, 4319757.343, 107, B05, S09, 1
B05, Trade, 4319761.193, 127, B05, S06, 1
B05, Trade, 4319773.043, 108, B05, S06, 1
B05, Trade, 4319780.143, 108, B05, S02, 1
B05, Trade, 4319788.943, 140, B05, S07, 1
B05, Trade, 4319792.143, 88, B05, S00, 1
B05, Trade, 4319807.043, 140, B05, S03, 1
B05, Trade, 4319809.793, 105, B05, S00, 1
B05, Trade, 4319814.893, 118, B05, S04, 1
B05, Trade, 4319829.643, 60, B05, S07, 1
B05, Trade, 4319832.643, 140, B05, S05, 1
B05, Trade, 4319840.643, 125, B05, S05, 1
B05, Trade, 4319842.343, 104, B05, S03, 1
B05, Trade, 4319844.643, 140, B05, S09, 1
B05, Trade, 4319855.093, 63, B05, S03, 1
B05, Trade, 4319866.343, 92, B05, S00, 1
B05, Trade, 4319892.093, 115, B05, S02, 1
B05, Trade, 4319899.343, 140, B05, S03, 1
B05, Trade, 4319902.543, 123, B05, S09, 1
B05, Trade, 4319904.493, 103, B05, S05, 1
B05, Trade, 4319925.443, 90, B05, S06, 1
B05, Trade, 4319932.393, 60, S01, B05, 1
B05, Trade, 4319939.843, 116, B05, S02, 1
B05, Trade, 4319945.093, 66, B05, S05, 1
B05, Trade, 4319948.293, 140, B05, S04, 1
B05, Trade, 4319952.743, 135, B05, S09, 1
B05, Trade, 4319960.393, 132, B05, S07, 1
B05, Trade, 4319961.343, 140, B05, S06, 1
B05, Trade, 4319970.643, 73, B05, S03, 1
B05, Trade, 4319977.243, 75, B05, S07, 1
B05, Trade, 4319986.743, 140, B05, S00, 1
B05, Trade, 4319989.493, 140, B05, S04, 1
B05, Trade, 4319993.293, 80, B05, S09, 1
B06, 100
B06, Trade, 4319281.443, 60, S08, B06, 1
B06, Trade, 4319289.293, 114, B06, S06, 1
B06, Trade, 4319296.693, 65, S08, B06, 1
B06, Trade, 4319302.343, 62, S01, B06, 1
B06, Trade, 4319309.093, 102, B06, S03, 1
B06, Trade, 4319313.693, 82, B06, S09, 1
B06, Trade, 4319319.943, 127, B06, S06, 1
B06, Trade, 4319329.843, 131, B06, S00, 1
B06, Trade, 4319332.443, 65, S09, B06, 1
B06, Trade, 4319336.393, 81, B06, S09, 1
B06, Trade, 4319339.393, 126, B06, S09, 1
B06, Trade, 4319347.393, 106, B06, S03, 1
B06, Trade, 4319353.493, 64, S06, B06, 1
B06, Trade, 4319357.793, 66, B06, S00, 1
B06, Trade, 4319362.643, 61, S05, B06, 1
B06, Trade, 4319372.943, 115, B06, S05, 1
B06, Trade, 4319379.943, 61, S09, B06, 1
B06, Trade, 4319391.843, 132, B06, S00, 1
B06, Trade, 4319402.593, 89, B06, S02, 1
B06, Trade, 4319412.743, 62, S08, B06, 1
B06, Trade, 4319424.143, 115, B06, S07, 1
B06, Trade, 4319428.343, 60, S07, B06, 1
B06, Trade, 4319448.493, 139, B06, S04, 1
B06, Trade, 4319450.043, 102, B06, S06, 1
B06, Trade, 4319465.643, 60, S00, B06, 1
B06, Trade, 4319467.943, 69, S07, B06, 1
B06, Trade, 4319481.343, 62, S09, B06, 1
B06, Trade, 4319487.543, 61, S01, B06, 1
B06, Trade, 4319501.943, 61, S05, B06, 1
B06, Trade, 4319505.043, 63, S00, B06, 1
B06, Trade, 4319516.093, 63, S01, B06, 1
B06, Trade, 4319531.243, 88, B06, S07, 1
B06, Trade, 4319533.693, 68, S09, B06, 1
B06, Trade, 4319540.393, 130, S08, B06, 1
B06, Trade, 4319544.343, 122, B06, S03, 1
B06, Trade, 4319551.043, 76, B06, S05, 1
B06, Trade, 4319555.943, 92, B06, S03, 1
B06, Trade, 4319561.943, 138, B06, S07, 1
B06, Trade, 4319565.543, 132, B06, S09, 1
B06, Trade, 4319572.143, 61, S00, B06, 1
B06, Trade, 4319573.843, 68, S08, B06, 1
B06, Trade, 4319580.343, 60, S01, B06, 1
B06, Trade, 4319587.543, 60, S09, B06, 1
B06, Trade, 4319593.493, 129, B06, S04, 1
B06, Trade, 4319596.943, 120, B06, S06, 1
B06, Trade, 4319602.943, 102, B06, S03, 1
B06, Trade, 4319611.143, 62, S09, B06, 1
B06, Trade, 4319613.993, 140, B06, S07, 1
B06, Trade, 4319625.193, 98, B06, S05, 1
B06, Trade, 4319634.493, 90, B06, S00, 1
B06, Trade, 4319639.643, 127, B06, S07, 1
B06, Trade, 4319642.893, 127, S01, B06, 1
B06, Trade, 4319651.093, 72, B06, S07, 1
B06, Trade, 4319656.893, 60, S01, B06, 1
B06, Trade, 4319664.893, 61, S06, B06, 1
B06, Trade, 4319668.093, 60, S08, B06, 1
B06, Trade, 4319670.193, 60, S06, B06, 1
B06, Trade, 4319678.743, 118, B06, S02, 1
B06, Trade, 4319691.743, 130, B06, S03, 1
B06, Trade, 4319716.093, 110, B06, S00, 1
B06, Trade, 4319720.443, 98, B06, S02, 1
B06, Trade, 4319732.893, 127, B06, S05, 1
B06, Trade, 4319741.943, 66, S09, B06, 1
B06, Trade, 4319747.343, 102, B06, S00, 1
B06, Trade, 4319753.493, 103, B06, S07, 1
B06, Trade, 4319758.743, 121, B06, S09, 1
B06, Trade, 4319765.493, 72, S07, B06, 1
B06, Trade, 4319769.793, 65, S09, B06, 1
B06, Trade, 4319795.843, 139, B06, S02, 1
B06, Trade, 4319803.943, 123, B06, S06, 1
B06, Trade, 4319810.293, 129, B06, S07, 1
B06, Trade, 4319816.093, 139, B06, S02, 1
B06, Trade, 4319818.793, 66, S07, B06, 1
B06, Trade, 4319825.593, 63, S06, B06, 1
B06, Trade, 4319829.243, 73, S05, B06, 1
B06, Trade, 4319845.343, 62, S00, B06, 1
B06, Trade, 4319856.493, 74, B06, S07, 1
B06, Trade, 4319857.793, 60, S01, B06, 1
B06, Trade, 4319859.843, 67, S09, B06, 1
B06, Trade, 4319867.493, 109, B06, S02, 1
B06, Trade, 4319871.593, 62, S08, B06, 1
B06, Trade, 4319876.193, 60, S01, B06, 1
B06, Trade, 4319882.393, 66, S00, B06, 1
B06, Trade, 4319888.193, 77, B06, S06, 1
B06, Trade, 4319892.143, 114, B06, S03, 1
B06, Trade, 4319895.593, 60, S08, B06, 1
B06, Trade, 4319900.493, 112, B06, S04, 1
B06, Trade, 4319908.243, 83, B06, S09, 1
B06, Trade, 4319915.943, 129, B06, S02, 1
B06, Trade, 4319922.893, 100, B06, S05, 1
B06, Trade, 4319926.093, 78, B06, S07, 1
B06, Trade, 4319929.343, 81, S01, B06, 1
B06, Trade, 4319932.243, 60, S05, B06, 1
B06, Trade, 4319942.143, 125, B06, S02, 1
B06, Trade, 4319946.193, 98, B06, S03, 1
B06, Trade, 4319952.943, 134, B06, S04, 1
B06, Trade, 4319966.043, 62, S00, B06, 1
B06, Trade, 4319969.943, 93, B06, S03, 1
B06, Trade, 4319983.843, 131, B06, S09, 1
B06, Trade, 4319991.493, 117, B06, S05, 1
B07, 100
B07, Trade, 4319324.393, 91, B07, S03, 1
B07, Trade, 4319328.943, 91, B07, S05, 1
B07, Trade, 4319337.293, 82, B07, S07, 1
B07, Trade, 4319342.743, 140, B07, S05, 1
B07, Trade, 4319347.143, 138, B07, S09, 1
B07, Trade, 4319351.493, 60, B07, S00, 1
B07, Trade, 4319361.843, 60, S00, B07, 1
B07, Trade, 4319370.393, 129, B07, S09, 1
B07, Trade, 4319374.493, 140, B07, S09, 1
B07, Trade, 4319382.093, 140, B07, S00, 1
B07, Trade, 4319393.643, 117, B07, S06, 1
B07, Trade, 4319403.193, 96, B07, S09, 1
B07, Trade, 4319406.193, 110, B07, S02, 1
B07, Trade, 4319415.143, 110, B07, S06, 1
B07, Trade, 4319418.693, 111, B07, S03, 1
B07, Trade, 4319425.143, 107, B07, S00, 1
B07, Trade, 4319435.493, 110, B07, S09, 1
B07, Trade, 4319444.893, 140, B07, S07, 1
B07, Trade, 4319446.693, 90, B07, S07, 1
B07, Trade, 4319454.143, 140, B07, S05, 1
B07, Trade, 4319457.693, 128, B07, S07, 1
B07, Trade, 4319470.793, 61, B07, S06, 1
B07, Trade, 4319474.643, 140, B07, S06, 1
B07, Trade, 4319480.893, 61, S06, B07, 1
B07, Trade, 4319488.643, 138, B07, S09, 1
B07, Trade, 4319495.593, 132, B07, S03, 1
B07, Trade, 4319500.293, 105, B07, S03, 1
B07, Trade, 4319510.443, 67, B07, S06, 1
B07, Trade, 4319513.143, 98, B07, S00, 1
B07, Trade, 4319519.193, 66, B07, S06, 1
B07, Trade, 4319525.443, 81, B07, S07, 1
B07, Trade, 4319536.343, 140, B07, S07, 1
B07, Trade, 4319538.643, 80, B07, S00, 1
B07, Trade, 4319549.443, 140, B07, S03, 1
B07, Trade, 4319559.693, 140, B07, S05, 1
B07, Trade, 4319561.693, 113, B07, S00, 1
B07, Trade, 4319566.043, 138, S08, B07, 1
B07, Trade, 4319589.643, 63, B07, S05, 1
B07, Trade, 4319596.793, 121, B07, S04, 1
B07, Trade, 4319601.843, 89, B07, S03, 1
B07, Trade, 4319606.243, 140, B07, S04, 1
B07, Trade, 4319615.743, 139, B07, S04, 1
B07, Trade, 4319622.793, 140, B07, S03, 1
B07, Trade, 4319631.843, 140, B07, S03, 1
B07, Trade, 4319633.793, 140, B07, S04, 1
B07, Trade, 4319639.243, 140, S08, B07, 1
B07, Trade, 4319648.493, 104, B07, S00, 1
B07, Trade, 4319654.043, 61, S00, B07, 1
B07, Trade, 4319664.843, 60, B07, S09, 1
B07, Trade, 4319673.893, 60, S08, B07, 1
B07, Trade, 4319675.843, 60, S05, B07, 1
B07, Trade, 4319681.593, 140, B07, S00, 1
B07, Trade, 4319685.343, 90, S04, B07, 1
B07, Trade, 4319694.293, 65, S06, B07, 1
B07, Trade, 4319705.043, 61, B07, S06, 1
B07, Trade, 4319710.743, 140, B07, S02, 1
B07, Trade, 4319716.943, 129, B07, S06, 1
B07, Trade, 4319723.193, 140, B07, S04, 1
B07, Trade, 4319730.243, 140, B07, S06, 1
B07, Trade, 4319735.493, 96, B07, S03, 1
B07, Trade, 4319737.143, 75, B07, S06, 1
B07, Trade, 4319744.743, 140, B07, S07, 1
B07, Trade, 4319752.743, 108, B07, S00, 1
B07, Trade, 4319755.393, 111, B07, S06, 1
B07, Trade, 4319762.343, 115, B07, S05, 1
B07, Trade, 4319766.843, 73, B07, S04, 1
B07, Trade, 4319779.443, 109, B07, S06, 1
B07, Trade, 4319781.793, 89, B07, S03, 1
B07, Trade, 4319788.543, 140, B07, S06, 1
B07, Trade, 4319791.693, 87, B07, S03, 1
B07, Trade, 4319796.193, 63, B07, S07, 1
B07, Trade, 4319799.043, 140, B07, S03, 1
B07, Trade, 4319810.843, 106, B07, S09, 1
B07, Trade, 4319814.393, 138, B07, S05, 1
B07, Trade, 4319832.543, 140, B07, S00, 1
B07, Trade, 4319839.143, 97, B07, S07, 1
B07, Trade, 4319843.193, 132, B07, S02, 1
B07, Trade, 4319849.343, 140, B07, S06, 1
B07, Trade, 4319862.743, 60, S05, B07, 1
B07, Trade, 4319878.693, 60, S05, B07, 1
B07, Trade, 4319887.093, 60, S07, B07, 1
B07, Trade, 4319893.043, 117, B07, S04, 1
B07, Trade, 4319898.593, 140, B07, S02, 1
B07, Trade, 4319902.393, 124, B07, S05, 1
B07, Trade, 4319906.493, 140, B07, S00, 1
B07, Trade, 4319915.043, 66, B07, S09, 1
B07, Trade, 4319922.293, 128, B07, S06, 1
B07, Trade, 4319925.943, 88, B07, S09, 1
B07, Trade, 4319934.243, 65, B07, S05, 1
B07, Trade, 4319936.943, 138, B07, S03, 1
B07, Trade, 4319941.793, 127, B07, S07, 1
B07, Trade, 4319950.443, 110, B07, S02, 1
B07, Trade, 4319959.443, 129, B07, S05, 1
B07, Trade, 4319967.093, 62, S07, B07, 1
B07, Trade, 4319970.993, 71, B07, S09, 1
B07, Trade, 4319974.293, 116, B07, S06, 1
B07, Trade, 4319982.243, 131, B07, S00, 1
B07, Trade, 4319987.393, 140, B07, S06, 1
B07, Trade, 4319995.543, 68, B07, S03, 1
B07, Trade, 4319998.693, 99, B07, S07, 1
B08, 100
B08, Trade, 4319196.143, 128, B08, S07, 1
B08, Trade, 4319198.393, 109, B08, S02, 1
B08, Trade, 4319206.893, 82, S04, B08, 1
B08, Trade, 4319215.343, 61, S01, B08, 1
B08, Trade, 4319220.293, 62, S05, B08, 1
B08, Trade, 4319224.793, 62, S00, B08, 1
B08, Trade, 4319229.093, 60, S00, B08, 1
B08, Trade, 4319235.843, 116, B08, S03, 1
B08, Trade, 4319246.893, 62, S03, B08, 1
B08, Trade, 4319250.993, 61, S01, B08, 1
B08, Trade, 4319252.193, 66, S05, B08, 1
B08, Trade, 4319262.693, 101, S08, B08, 1
B08, Trade, 4319269.143, 60, S00, B08, 1
B08, Trade, 4319279.293, 61, S00, B08, 1
B08, Trade, 4319288.493, 65, S09, B08, 1
B08, Trade, 4319296.643, 64, S01, B08, 1
B08, Trade, 4319303.643, 62, S09, B08, 1
B08, Trade, 4319311.643, 67, S00, B08, 1
B08, Trade, 4319319.543, 94, B08, S07, 1
B08, Trade, 4319326.443, 78, B08, S05, 1
B08, Trade, 4319331.543, 60, S01, B08, 1
B08, Trade, 4319335.693, 117, B08, S06, 1
B08, Trade, 4319341.093, 126, B08, S03, 1
B08, Trade, 4319353.243, 61, S01, B08, 1
B08, Trade, 4319357.193, 60, S09, B08, 1
B08, Trade, 4319362.293, 60, S01, B08, 1
B08, Trade, 4319364.943, 81, S03, B08, 1
B08, Trade, 4319381.193, 67, S07, B08, 1
B08, Trade, 4319386.693, 74, S06, B08, 1
B08, Trade, 4319404.893, 139, B08, S06, 1
B08, Trade, 4319408.393, 95, B08, S09, 1
B08, Trade, 4319438.693, 89, B08, S00, 1
B08, Trade, 4319441.293, 130, B08, S05, 1
B08, Trade, 4319478.793, 60, S08, B08, 1
B08, Trade, 4319485.743, 60, S05, B08, 1
B08, Trade, 4319497.543, 137, B08, S00, 1
B08, Trade, 4319500.093, 128, B08, S06, 1
B08, Trade, 4319506.243, 62, S07, B08, 1
B08, Trade, 4319507.093, 65, S01, B08, 1
B08, Trade, 4319515.143, 61, S06, B08, 1
B08, Trade, 4319533.293, 62, S03, B08, 1
B08, Trade, 4319541.393, 87, B08, S04, 1
B08, Trade, 4319551.943, 67, S07, B08, 1
B08, Trade, 4319567.193, 137, B08, S04, 1
B08, Trade, 4319570.343, 64, S06, B08, 1
B08, Trade, 4319573.043, 65, B08, S09, 1
B08, Trade, 4319578.293, 63, S03, B08, 1
B08, Trade, 4319587.793, 60, S06, B08, 1
B08, Trade, 4319591.843, 64, B08, S09, 1
B08, Trade, 4319611.543, 90, B08, S00, 1
B08, Trade, 4319617.043, 92, B08, S07, 1
B08, Trade, 4319619.343, 102, S01, B08, 1
B08, Trade, 4319647.443, 98, B08, S07, 1
B08, Trade, 4319654.793, 99, S02, B08, 1
B08, Trade, 4319658.043, 62, S01, B08, 1
B08, Trade, 4319661.343, 60, S08, B08, 1
B08, Trade, 4319671.143, 64, S03, B08, 1
B08, Trade, 4319676.443, 61, S01, B08, 1
B08, Trade, 4319684.393, 116, B08, S06, 1
B08, Trade, 4319691.093, 62, S00, B08, 1
B08, Trade, 4319692.893, 68, S09, B08, 1
B08, Trade, 4319699.643, 83, B08, S03, 1
B08, Trade, 4319703.493, 132, B08, S03, 1
B08, Trade, 4319706.643, 119, B08, S06, 1
B08, Trade, 4319721.343, 105, B08, S00, 1
B08, Trade, 4319727.993, 112, B08, S00, 1
B08, Trade, 4319741.243, 122, B08, S05, 1
B08, Trade, 4319749.343, 61, S07, B08, 1
B08, Trade, 4319756.043, 135, B08, S03, 1
B08, Trade, 4319767.793, 129, B08, S07, 1
B08, Trade, 4319780.693, 101, B08, S09, 1
B08, Trade, 4319790.943, 127, B08, S03, 1
B08, Trade, 4319792.993, 118, B08, S06, 1
B08, Trade, 4319797.493, 107, B08, S06, 1
B08, Trade, 4319808.043, 99, B08, S05, 1
B08, Trade, 4319816.243, 106, B08, S07, 1
B08, Trade, 4319825.243, 60, S08, B08, 1
B08, Trade, 4319827.893, 60, S07, B08, 1
B08, Trade, 4319836.643, 101, B08, S03, 1
B08, Trade, 4319847.843, 103, B08, S05, 1
B08, Trade, 4319856.543, 62, B08, S05, 1
B08, Trade, 4319859.793, 63, S00, B08, 1
B08, Trade, 4319865.293, 60, S09, B08, 1
B08, Trade, 4319872.193, 64, S00, B08, 1
B08, Trade, 4319880.893, 65, S03, B08, 1
B08, Trade, 4319885.443, 65, S03, B08, 1
B08, Trade, 4319892.243, 107, B08, S05, 1
B08, Trade, 4319893.393, 90, B08, S06, 1
B08, Trade, 4319896.743, 101, B08, S07, 1
B08, Trade, 4319909.843, 136, S01, B08, 1
B08, Trade, 4319912.693, 78, B08, S05, 1
B08, Trade, 4319918.443, 61, S03, B08, 1
B08, Trade, 4319929.093, 60, S00, B08, 1
B08, Trade, 4319932.643, 68, S07, B08, 1
B08, Trade, 4319950.593, 73, B08, S07, 1
B08, Trade, 4319955.443, 62, S00, B08, 1
B08, Trade, 4319963.843, 133, B08, S03, 1
B08, Trade, 4319970.143, 73, S05, B08, 1
B08, Trade, 4319974.193, 128, B08, S09, 1
B08, Trade, 4319981.343, 137, B08, S06, 1
B09, 100
B09, Trade, 4319312.993, 61, B09, S01, 1
B09, Trade, 4319316.293, 70, B09, S07, 1
B09, Trade, 4319334.493, 128, B09, S00, 1
B09, Trade, 4319340.293, 82, B09, S00, 1
B09, Trade, 4319345.343, 140, B09, S05, 1
B09, Trade, 4319357.743, 67, S03, B09, 1
B09, Trade, 4319364.293, 61, B09, S07, 1
B09, Trade, 4319369.093, 140, B09, S06, 1
B09, Trade, 4319377.543, 132, B09, S07, 1
B09, Trade, 4319382.893, 140, B09, S04, 1
B09, Trade, 4319388.493, 126, B09, S09, 1
B09, Trade, 4319392.193, 140, B09, S05, 1
B09, Trade, 4319396.943, 140, B09, S05, 1
B09, Trade, 4319399.743, 116, B09, S05, 1
B09, Trade, 4319405.443, 110, B09, S03, 1
B09, Trade, 4319413.593, 60, B09, S05, 1
B09, Trade, 4319417.543, 140, B09, S09, 1
B09, Trade, 4319423.893, 120, B09, S05, 1
B09, Trade, 4319430.343, 95, B09, S06, 1
B09, Trade, 4319437.643, 108, B09, S07, 1
B09, Trade, 4319439.293, 89, B09, S02, 1
B09, Trade, 4319443.243, 140, B09, S03, 1
B09, Trade, 4319452.243, 140, B09, S02, 1
B09, Trade, 4319456.493, 140, B09, S03, 1
B09, Trade, 4319461.043, 115, B09, S09, 1
B09, Trade, 4319469.493, 61, B09, S00, 1
B09, Trade, 4319475.443, 93, B09, S00, 1
B09, Trade, 4319477.193, 60, S01, B09, 1
B09, Trade, 4319490.343, 140, B09, S06, 1
B09, Trade, 4319496.543, 110, B09, S05, 1
B09, Trade, 4319511.393, 68, B09, S05, 1
B09, Trade, 4319519.243, 65, B09, S05, 1
B09, Trade, 4319521.293, 125, B09, S09, 1
B09, Trade, 4319524.043, 140, B09, S03, 1
B09, Trade, 4319528.543, 71, B09, S05, 1
B09, Trade, 4319540.493, 116, B09, S09, 1
B09, Trade, 4319545.593, 99, B09, S06, 1
B09, Trade, 4319555.593, 114, B09, S00, 1
B09, Trade, 4319560.193, 140, B09, S09, 1
B09, Trade, 4319566.393, 138, B09, S03, 1
B09, Trade, 4319587.993, 60, S01, B09, 1
B09, Trade, 4319591.443, 140, B09, S06, 1
B09, Trade, 4319599.543, 140, B09, S00, 1
B09, Trade, 4319605.293, 140, B09, S06, 1
B09, Trade, 4319613.743, 114, B09, S02, 1
B09, Trade, 4319622.443, 140, B09, S06, 1
B09, Trade, 4319625.043, 101, B09, S03, 1
B09, Trade, 4319629.693, 124, B09, S07, 1
B09, Trade, 4319632.593, 140, B09, S06, 1
B09, Trade, 4319638.543, 110, B09, S07, 1
B09, Trade, 4319646.093, 66, B09, S05, 1
B09, Trade, 4319650.393, 74, B09, S05, 1
B09, Trade, 4319678.643, 119, B09, S07, 1
B09, Trade, 4319684.993, 89, B09, S09, 1
B09, Trade, 4319695.943, 97, B09, S00, 1
B09, Trade, 4319702.543, 139, B09, S02, 1
B09, Trade, 4319710.043, 98, B09, S07, 1
B09, Trade, 4319719.593, 140, B09, S07, 1
B09, Trade, 4319724.943, 140, B09, S06, 1
B09, Trade, 4319730.343, 140, B09, S03, 1
B09, Trade, 4319733.543, 90, B09, S02, 1
B09, Trade, 4319736.943, 140, B09, S04, 1
B09, Trade, 4319744.893, 140, B09, S03, 1
B09, Trade, 4319750.793, 129, B09, S02, 1
B09, Trade, 4319760.493, 128, B09, S00, 1
B09, Trade, 4319763.643, 114, B09, S09, 1
B09, Trade, 4319775.343, 140, B09, S05, 1
B09, Trade, 4319781.293, 90, B09, S05, 1
B09, Trade, 4319787.093, 140, B09, S07, 1
B09, Trade, 4319789.343, 140, B09, S09, 1
B09, Trade, 4319795.993, 64, S08, B09, 1
B09, Trade, 4319798.693, 140, B09, S05, 1
B09, Trade, 4319806.643, 140, B09, S09, 1
B09, Trade, 4319813.793, 136, B09, S09, 1
B09, Trade, 4319817.493, 140, B09, S06, 1
B09, Trade, 4319823.793, 60, B09, S01, 1
B09, Trade, 4319832.843, 138, B09, S04, 1
B09, Trade, 4319836.843, 98, B09, S07, 1
B09, Trade, 4319840.243, 126, B09, S00, 1
B09, Trade, 4319854.843, 64, S08, B09, 1
B09, Trade, 4319865.843, 61, S03, B09, 1
B09, Trade, 4319891.693, 121, B09, S00, 1
B09, Trade, 4319897.693, 140, B09, S06, 1
B09, Trade, 4319903.443, 116, B09, S00, 1
B09, Trade, 4319905.693, 140, S08, B09, 1
B09, Trade, 4319912.793, 64, B09, S09, 1
B09, Trade, 4319915.743, 130, B09, S06, 1
B09, Trade, 4319923.243, 69, B09, S09, 1
B09, Trade, 4319935.593, 140, B09, S07, 1
B09, Trade, 4319938.993, 75, B09, S06, 1
B09, Trade, 4319943.043, 96, B09, S00, 1
B09, Trade, 4319947.393, 139, B09, S09, 1
B09, Trade, 4319952.443, 137, B09, S03, 1
B09, Trade, 4319959.493, 128, B09, S00, 1
B09, Trade, 4319962.143, 140, B09, S09, 1
B09, Trade, 4319968.693, 68, B09, S05, 1
B09, Trade, 4319979.993, 122, B09, S06, 1
B09, Trade, 4319985.593, 112, B09, S07, 1
B09, Trade, 4319994.493, 75, B09, S07, 1
B09, Trade, 4319998.143, 100, B09, S03, 1
S00, 100
S00, Trade, 4319449.993, 109, B03, S00, 1
S00, Trade, 4319455.443, 137, B04, S00, 1
S00, Trade, 4319456.993, 140, B04, S00, 1
S00, Trade, 4319465.643, 60, S00, B06, 1
S00, Trade, 4319469.493, 61, B09, S00, 1
S00, Trade, 4319475.443, 93, B09, S00, 1
S00, Trade, 4319488.743, 137, B00, S00, 1
S00, Trade, 4319493.593, 104, B02, S00, 1
S00, Trade, 4319497.543, 137, B08, S00, 1
S00, Trade, 4319505.043, 63, S00, B06, 1
S00, Trade, 4319513.143, 98, B07, S00, 1
S00, Trade, 4319520.693, 71, B05, S00, 1
S00, Trade, 4319522.093, 140, B04, S00, 1
S00, Trade, 4319528.993, 135, B04, S00, 1
S00, Trade, 4319536.543, 93, B03, S00, 1
S00, Trade, 4319538.643, 80, B07, S00, 1
S00, Trade, 4319549.643, 139, B01, S00, 1
S00, Trade, 4319554.143, 131, B05, S00, 1
S00, Trade, 4319555.593, 114, B09, S00, 1
S00, Trade, 4319561.693, 113, B07, S00, 1
S00, Trade, 4319565.593, 118, B00, S00, 1
S00, Trade, 4319572.143, 61, S00, B06, 1
S00, Trade, 4319575.043, 69, S00, B01, 1
S00, Trade, 4319582.493, 63, S00, B01, 1
S00, Trade, 4319586.593, 60, S00, B04, 1
S00, Trade, 4319591.493, 62, B05, S00, 1
S00, Trade, 4319594.043, 132, B03, S00, 1
S00, Trade, 4319599.543, 140, B09, S00, 1
S00, Trade, 4319606.093, 140, B04, S00, 1
S00, Trade, 4319611.543, 90, B08, S00, 1
S00, Trade, 4319616.293, 139, B04, S00, 1
S00, Trade, 4319618.543, 62, S00, B01, 1
S00, Trade, 4319629.193, 139, B01, S00, 1
S00, Trade, 4319634.493, 90, B06, S00, 1
S00, Trade, 4319640.643, 131, B03, S00, 1
S00, Trade, 4319648.493, 104, B07, S00, 1
S00, Trade, 4319654.043, 61, S00, B07, 1
S00, Trade, 4319666.593, 65, S00, B01, 1
S00, Trade, 4319671.543, 68, B02, S00, 1
S00, Trade, 4319681.593, 140, B07, S00, 1
S00, Trade, 4319691.093, 62, S00, B08, 1
S00, Trade, 4319695.943, 97, B09, S00, 1
S00, Trade, 4319698.743, 67, B00, S00, 1
S00, Trade, 4319703.743, 107, B03, S00, 1
S00, Trade, 4319709.293, 134, B04, S00, 1
S00, Trade, 4319713.743, 140, B01, S00, 1
S00, Trade, 4319716.093, 110, B06, S00, 1
S00, Trade, 4319721.343, 105, B08, S00, 1
S00, Trade, 4319727.993, 112, B08, S00, 1
S00, Trade, 4319733.093, 138, B01, S00, 1
S00, Trade, 4319739.943, 138, B04, S00, 1
S00, Trade, 4319746.943, 140, B04, S00, 1
S00, Trade, 4319747.343, 102, B06, S00, 1
S00, Trade, 4319752.743, 108, B07, S00, 1
S00, Trade, 4319760.493, 128, B09, S00, 1
S00, Trade, 4319766.743, 127, B00, S00, 1
S00, Trade, 4319768.893, 93, B00, S00, 1
S00, Trade, 4319776.193, 100, B00, S00, 1
S00, Trade, 4319782.043, 88, B00, S00, 1
S00, Trade, 4319783.343, 67, B03, S00, 1
S00, Trade, 4319792.143, 88, B05, S00, 1
S00, Trade, 4319793.893, 60, S00, B04, 1
S00, Trade, 4319802.043, 121, B00, S00, 1
S00, Trade, 4319807.143, 137, B04, S00, 1
S00, Trade, 4319809.793, 105, B05, S00, 1
S00, Trade, 4319817.193, 140, B04, S00, 1
S00, Trade, 4319821.143, 68, S00, B04, 1
S00, Trade, 4319826.493, 66, S00, B00, 1
S00, Trade, 4319832.543, 140, B07, S00, 1
S00, Trade, 4319840.243, 126, B09, S00, 1
S00, Trade, 4319845.343, 62, S00, B06, 1
