B00, 100
B00, Trade, 4319417.493, 77, S06, B00, 1
B01, Trade, 4319956.593, 118, B01, S09, 1
B01, Trade, 4319963.393, 128, B01, S02, 1
B01, Trade, 4319966.743, 74, S09, B01, 1
B01, Trade, 4319976.043, 121, B01, S09, 1
B01, Trade, 4319980.843, 77, S00, B01, 1
B01, Trade, 4319997.243, 133, B01, S09, 1
B02, 100
B02, Trade, 4319461.243, 140, B02, S06, 1
B02, Trade, 4319467.493, 139, B02, S03, 1
B02, Trade, 4319472.293, 139, B02, S03, 1
B02, Trade, 4319481.593, 95, S00, B02, 1
B02, Trade, 4319485.343, 111, S06, B02, 1
B02, Trade, 4319488.743, 96, S06, B02, 1
B02, Trade, 4319496.443, 138, B02, S08, 1
B02, Trade, 4319501.993, 106, S07, B02, 1
B02, Trade, 4319509.993, 140, B02, S05, 1
B02, Trade, 4319517.243, 105, S00, B02, 1
B02, Trade, 4319520.043, 98, S07, B02, 1
B02, Trade, 4319523.293, 140, B02, S07, 1
B02, Trade, 4319531.493, 139, B02, S01, 1
B02, Trade, 4319535.393, 140, B02, S09, 1
B02, Trade, 4319540.443, 140, B02, S02, 1
B02, Trade, 4319544.993, 110, S00, B02, 1
B02, Trade, 4319547.993, 140, B02, S02, 1
B02, Trade, 4319552.693, 140, B02, S09, 1
B02, Trade, 4319559.543, 131, S00, B02, 1
B02, Trade, 4319566.843, 137, B02, S01, 1
B02, Trade, 4319571.643, 139, B02, S03, 1
B02, Trade, 4319574.743, 139, B02, S01, 1
B02, Trade, 4319578.993, 139, B02, S01, 1
B02, Trade, 4319584.093, 140, B02, S08, 1
B02, Trade, 4319592.343, 137, S01, B02, 1
B02, Trade, 4319597.543, 140, B02, S07, 1
B02, Trade, 4319600.743, 138, B02, S09, 1
B02, Trade, 4319605.193, 139, B02, S07, 1
B02, Trade, 4319609.593, 69, S09, B02, 1
B02, Trade, 4319617.943, 134, S00, B02, 1
B02, Trade, 4319621.593, 140, B02, S09, 1
B02, Trade, 4319626.993, 60, S09, B02, 1
B02, Trade, 4319630.793, 79, S09, B02, 1
B02, Trade, 4319636.393, 97, S04, B02, 1
B02, Trade, 4319640.593, 76, S03, B02, 1
B02, Trade, 4319646.893, 91, S07, B02, 1
B02, Trade, 4319653.593, 87, S00, B02, 1
B02, Trade, 4319657.443, 90, S04, B02, 1
B02, Trade, 4319665.543, 140, B02, S09, 1
B02, Trade, 4319670.743, 97, S04, B02, 1
B02, Trade, 4319676.593, 140, B02, S08, 1
B02, Trade, 4319683.793, 137, B02, S03, 1
B02, Trade, 4319691.643, 73, S03, B02, 1
B02, Trade, 4319695.293, 140, B02, S06, 1
B02, Trade, 4319696.443, 140, B02, S04, 1
B02, Trade, 4319700.293, 140, B02, S02, 1
B02, Trade, 4319707.393, 61, S08, B02, 1
B02, Trade, 4319713.693, 80, S07, B02, 1
B02, Trade, 4319720.693, 129, S00, B02, 1
B02, Trade, 4319725.143, 138, B02, S07, 1
B02, Trade, 4319726.793, 110, S00, B02, 1
B02, Trade, 4319733.443, 135, S07, B02, 1
B02, Trade, 4319738.793, 139, B02, S08, 1
B02, Trade, 4319746.393, 64, S08, B02, 1
B02, Trade, 4319751.093, 139, B02, S09, 1
B02, Trade, 4319755.243, 140, B02, S00, 1
B02, Trade, 4319760.043, 125, S07, B02, 1
B02, Trade, 4319765.143, 132, S09, B02, 1
B02, Trade, 4319770.093, 86, S07, B02, 1
B02, Trade, 4319773.693, 139, B02, S01, 1
B02, Trade, 4319781.743, 118, S03, B02, 1
B02, Trade, 4319784.693, 115, S04, B02, 1
B02, Trade, 4319792.693, 140, B02, S09, 1
B02, Trade, 4319795.793, 140, B02, S03, 1
B02, Trade, 4319797.943, 139, B02, S06, 1
B02, Trade, 4319806.243, 101, S00, B02, 1
B02, Trade, 4319809.243, 140, B02, S01, 1
B02, Trade, 4319817.143, 140, B02, S07, 1
B02, Trade, 4319823.343, 140, B02, S06, 1
B02, Trade, 4319832.943, 140, B02, S05, 1
B02, Trade, 4319835.343, 114, S01, B02, 1
B02, Trade, 4319837.693, 120, S08, B02, 1
B02, Trade, 4319843.593, 140, B02, S00, 1
B02, Trade, 4319855.693, 139, B02, S02, 1
B02, Trade, 4319862.643, 138, B02, S00, 1
B02, Trade, 4319868.743, 132, B02, S07, 1
B02, Trade, 4319872.043, 140, B02, S00, 1
B02, Trade, 4319876.643, 61, S02, B02, 1
B02, Trade, 4319879.593, 140, B02, S04, 1
B02, Trade, 4319885.743, 140, B02, S02, 1
B02, Trade, 4319893.043, 140, B02, S04, 1
B02, Trade, 4319895.543, 61, S02, B02, 1
B02, Trade, 4319901.243, 140, B02, S00, 1
B02, Trade, 4319906.993, 132, S00, B02, 1
B02, Trade, 4319913.193, 137, B02, S09, 1
B02, Trade, 4319919.143, 140, B02, S00, 1
B02, Trade, 4319924.343, 138, B02, S02, 1
B02, Trade, 4319926.143, 61, S08, B02, 1
B02, Trade, 4319935.543, 80, S07, B02, 1
B02, Trade, 4319941.043, 73, S09, B02, 1
B02, Trade, 4319944.243, 140, B02, S02, 1
B02, Trade, 4319945.843, 140, B02, S06, 1
B02, Trade, 4319951.293, 95, S07, B02, 1
B02, Trade, 4319959.893, 132, S00, B02, 1
B02, Trade, 4319964.243, 140, B02, S05, 1
B02, Trade, 4319970.293, 140, B02, S03, 1
B02, Trade, 4319974.943, 139, B02, S09, 1
B02, Trade, 4319981.743, 136, B02, S04, 1
B02, Trade, 4319989.743, 139, B02, S08, 1
B02, Trade, 4319995.693, 140, B02, S06, 1
B03, 100
B03, Trade, 4319214.093, 89, B03, S08, 1
B03, Trade, 4319220.243, 100, B03, S05, 1
B03, Trade, 4319225.143, 81, B03, S08, 1
B03, Trade, 4319230.693, 79, S03, B03, 1
B03, Trade, 4319236.243, 95, B03, S03, 1
B03, Trade, 4319240.093, 120, S01, B03, 1
B03, Trade, 4319246.343, 116, S01, B03, 1
B03, Trade, 4319252.243, 101, B03, S01, 1
B03, Trade, 4319258.093, 88, S06, B03, 1
B03, Trade, 4319263.193, 66, S04, B03, 1
B03, Trade, 4319274.193, 116, B03, S07, 1
B03, Trade, 4319297.993, 111, B03, S08, 1
B03, Trade, 4319305.543, 89, S05, B03, 1
B03, Trade, 4319314.343, 120, B03, S02, 1
B03, Trade, 4319316.143, 124, B03, S01, 1
B03, Trade, 4319322.293, 128, B03, S05, 1
B03, Trade, 4319325.243, 102, B03, S00, 1
B03, Trade, 4319336.843, 115, B03, S02, 1
B03, Trade, 4319339.793, 82, B03, S08, 1
B03, Trade, 4319353.543, 87, B03, S02, 1
B03, Trade, 4319364.143, 84, B03, S08, 1
B03, Trade, 4319366.943, 90, B03, S09, 1
B03, Trade, 4319374.493, 133, B03, S09, 1
B03, Trade, 4319380.693, 111, S04, B03, 1
B03, Trade, 4319391.843, 76, B03, S03, 1
B03, Trade, 4319400.293, 69, S07, B03, 1
B03, Trade, 4319404.743, 67, S04, B03, 1
B03, Trade, 4319415.093, 113, B03, S05, 1
B03, Trade, 4319420.543, 115, B03, S02, 1
B03, Trade, 4319437.393, 122, B03, S03, 1
B03, Trade, 4319449.143, 109, S00, B03, 1
B03, Trade, 4319456.093, 119, B03, S06, 1
B03, Trade, 4319475.943, 74, S06, B03, 1
B03, Trade, 4319477.993, 83, S08, B03, 1
B03, Trade, 4319488.543, 87, B03, S09, 1
B03, Trade, 4319493.643, 111, B03, S02, 1
B03, Trade, 4319498.543, 129, B03, S09, 1
B03, Trade, 4319505.943, 101, B03, S00, 1
B03, Trade, 4319516.593, 99, B03, S09, 1
B03, Trade, 4319530.593, 126, S01, B03, 1
B03, Trade, 4319538.693, 71, B03, S08, 1
B03, Trade, 4319544.843, 64, S08, B03, 1
B03, Trade, 4319551.393, 117, S09, B03, 1
B03, Trade, 4319557.543, 82, B03, S02, 1
B03, Trade, 4319564.343, 96, B03, S02, 1
B03, Trade, 4319568.393, 132, B03, S00, 1
B03, Trade, 4319572.843, 94, B03, S04, 1
B03, Trade, 4319590.943, 66, S08, B03, 1
B03, Trade, 4319595.743, 99, S07, B03, 1
B03, Trade, 4319599.743, 99, B03, S08, 1
B03, Trade, 4319608.843, 103, S04, B03, 1
B03, Trade, 4319614.093, 104, B03, S01, 1
B03, Trade, 4319620.043, 63, S02, B03, 1
B03, Trade, 4319625.993, 69, B03, S08, 1
B03, Trade, 4319654.543, 115, S09, B03, 1
B03, Trade, 4319660.993, 131, B03, S07, 1
B03, Trade, 4319669.143, 95, B03, S08, 1
B03, Trade, 4319674.093, 132, S04, B03, 1
B03, Trade, 4319681.193, 122, B03, S04, 1
B03, Trade, 4319689.793, 86, B03, S02, 1
B03, Trade, 4319694.543, 71, S05, B03, 1
B03, Trade, 4319697.343, 88, B03, S09, 1
B03, Trade, 4319709.493, 101, S01, B03, 1
B03, Trade, 4319720.293, 127, B03, S05, 1
B03, Trade, 4319726.143, 131, B03, S02, 1
B03, Trade, 4319731.043, 86, S05, B03, 1
B03, Trade, 4319739.043, 134, B03, S02, 1
B03, Trade, 4319745.193, 89, S01, B03, 1
B03, Trade, 4319753.593, 103, B03, S09, 1
B03, Trade, 4319759.743, 93, B03, S02, 1
B03, Trade, 4319762.943, 87, B03, S08, 1
B03, Trade, 4319773.943, 93, B03, S09, 1
B03, Trade, 4319780.243, 61, S07, B03, 1
B03, Trade, 4319793.093, 99, S07, B03, 1
B03, Trade, 4319797.593, 122, B03, S04, 1
B03, Trade, 4319811.243, 95, B03, S09, 1
B03, Trade, 4319816.093, 68, S02, B03, 1
B03, Trade, 4319818.393, 67, B03, S07, 1
B03, Trade, 4319831.693, 122, B03, S04, 1
B03, Trade, 4319833.343, 120, B03, S04, 1
B03, Trade, 4319841.543, 76, S04, B03, 1
B03, Trade, 4319847.793, 97, S06, B03, 1
B03, Trade, 4319853.493, 94, S01, B03, 1
B03, Trade, 4319857.993, 71, B03, S06, 1
B03, Trade, 4319862.693, 114, B03, S09, 1
B03, Trade, 4319889.393, 116, B03, S01, 1
B03, Trade, 4319898.843, 82, B03, S08, 1
B03, Trade, 4319900.293, 83, S07, B03, 1
B03, Trade, 4319916.143, 101, B03, S04, 1
B03, Trade, 4319929.593, 90, S03, B03, 1
B03, Trade, 4319933.843, 83, S05, B03, 1
B03, Trade, 4319935.043, 79, S01, B03, 1
B03, Trade, 4319942.043, 98, B03, S07, 1
B03, Trade, 4319951.943, 121, B03, S04, 1
B03, Trade, 4319961.293, 125, B03, S07, 1
B03, Trade, 4319966.243, 75, B03, S00, 1
B03, Trade, 4319970.643, 132, B03, S07, 1
B03, Trade, 4319973.893, 104, B03, S01, 1
B03, Trade, 4319986.043, 110, B03, S07, 1
B03, Trade, 4319993.243, 106, B03, S07, 1
B04, 100
B04, Trade, 4319333.143, 126, S04, B04, 1
B04, Trade, 4319334.943, 112, B04, S01, 1
B04, Trade, 4319345.643, 130, B04, S00, 1
B04, Trade, 4319353.493, 121, B04, S06, 1
B04, Trade, 4319361.843, 121, B04, S09, 1
B04, Trade, 4319368.143, 124, B04, S08, 1
B04, Trade, 4319373.293, 103, B04, S04, 1
B04, Trade, 4319384.043, 131, B04, S02, 1
B04, Trade, 4319389.243, 125, B04, S02, 1
B04, Trade, 4319392.643, 131, B04, S08, 1
B04, Trade, 4319402.093, 76, B04, S04, 1
B04, Trade, 4319402.343, 107, S00, B04, 1
B04, Trade, 4319406.043, 68, S02, B04, 1
B04, Trade, 4319414.043, 66, B04, S07, 1
B04, Trade, 4319425.693, 110, S06, B04, 1
B04, Trade, 4319434.293, 87, B04, S09, 1
B04, Trade, 4319439.793, 113, B04, S05, 1
B04, Trade, 4319445.343, 96, S07, B04, 1
B04, Trade, 4319449.243, 87, B04, S07, 1
B04, Trade, 4319453.643, 90, B04, S07, 1
B04, Trade, 4319463.043, 106, B04, S04, 1
B04, Trade, 4319471.993, 111, S06, B04, 1
B04, Trade, 4319482.243, 60, B04, S02, 1
B04, Trade, 4319484.293, 78, B04, S04, 1
B04, Trade, 4319491.293, 133, B04, S05, 1
B04, Trade, 4319496.193, 136, B04, S08, 1
B04, Trade, 4319499.043, 110, B04, S00, 1
B04, Trade, 4319504.693, 62, S08, B04, 1
B04, Trade, 4319510.393, 119, B04, S02, 1
B04, Trade, 4319513.143, 98, B04, S04, 1
B04, Trade, 4319520.993, 117, B04, S00, 1
B04, Trade, 4319528.193, 70, B04, S02, 1
B04, Trade, 4319532.543, 81, S07, B04, 1
B04, Trade, 4319544.493, 100, B04, S01, 1
B04, Trade, 4319556.293, 60, S06, B04, 1
B04, Trade, 4319559.743, 107, B04, S07, 1
B04, Trade, 4319564.893, 137, B04, S08, 1
B04, Trade, 4319575.643, 119, B04, S05, 1
B04, Trade, 4319581.393, 131, B04, S09, 1
B04, Trade, 4319583.143, 66, S02, B04, 1
B04, Trade, 4319594.443, 118, B04, S09, 1
B04, Trade, 4319605.843, 114, B04, S01, 1
B04, Trade, 4319611.393, 130, B04, S00, 1
B04, Trade, 4319618.143, 102, B04, S02, 1
B04, Trade, 4319620.543, 112, S05, B04, 1
B04, Trade, 4319629.793, 91, S05, B04, 1
B04, Trade, 4319634.393, 139, B04, S07, 1
B04, Trade, 4319641.243, 69, S08, B04, 1
B04, Trade, 4319649.343, 125, B04, S07, 1
B04, Trade, 4319655.893, 64, S08, B04, 1
B04, Trade, 4319659.593, 132, B04, S04, 1
B04, Trade, 4319663.543, 75, B04, S01, 1
B04, Trade, 4319674.443, 118, S06, B04, 1
B04, Trade, 4319681.893, 100, B04, S09, 1
B04, Trade, 4319687.743, 106, B04, S04, 1
B04, Trade, 4319692.293, 66, S02, B04, 1
B04, Trade, 4319703.343, 101, B04, S05, 1
B04, Trade, 4319710.893, 78, B04, S00, 1
B04, Trade, 4319717.143, 91, B04, S05, 1
B04, Trade, 4319727.093, 132, B04, S05, 1
B04, Trade, 4319741.343, 119, B04, S04, 1
B04, Trade, 4319744.793, 105, B04, S06, 1
B04, Trade, 4319747.243, 106, S01, B04, 1
B04, Trade, 4319753.043, 96, B04, S08, 1
B04, Trade, 4319758.743, 125, B04, S03, 1
B04, Trade, 4319763.993, 78, S02, B04, 1
B04, Trade, 4319769.043, 97, S00, B04, 1
B04, Trade, 4319774.893, 87, B04, S07, 1
B04, Trade, 4319780.793, 70, B04, S08, 1
B04, Trade, 4319787.593, 100, S05, B04, 1
B04, Trade, 4319791.243, 117, B04, S07, 1
B04, Trade, 4319792.893, 134, B04, S05, 1
B04, Trade, 4319801.293, 131, B04, S00, 1
B04, Trade, 4319808.143, 124, S04, B04, 1
B04, Trade, 4319813.843, 97, S08, B04, 1
B04, Trade, 4319819.193, 68, S08, B04, 1
B04, Trade, 4319826.193, 111, B04, S00, 1
B04, Trade, 4319833.193, 121, B04, S01, 1
B04, Trade, 4319833.893, 99, B04, S07, 1
B04, Trade, 4319841.293, 107, B04, S06, 1
B04, Trade, 4319850.193, 129, B04, S09, 1
B04, Trade, 4319854.143, 104, B04, S00, 1
B04, Trade, 4319861.143, 119, S03, B04, 1
B04, Trade, 4319870.243, 134, B04, S00, 1
B04, Trade, 4319881.493, 121, B04, S08, 1
B04, Trade, 4319883.893, 135, B04, S05, 1
B04, Trade, 4319888.943, 88, B04, S03, 1
B04, Trade, 4319894.493, 72, S01, B04, 1
B04, Trade, 4319895.843, 123, S07, B04, 1
B04, Trade, 4319910.793, 114, B04, S03, 1
B04, Trade, 4319918.543, 67, S06, B04, 1
B04, Trade, 4319924.843, 116, S03, B04, 1
B04, Trade, 4319929.893, 101, B04, S00, 1
B04, Trade, 4319936.243, 78, S08, B04, 1
B04, Trade, 4319938.893, 74, B04, S00, 1
B04, Trade, 4319951.093, 124, B04, S00, 1
B04, Trade, 4319968.343, 76, B04, S02, 1
B04, Trade, 4319979.593, 75, S08, B04, 1
B04, Trade, 4319985.393, 73, S08, B04, 1
B04, Trade, 4319995.293, 94, B04, S08, 1
B05, 100
B05, Trade, 4319253.893, 120, B05, S03, 1
B05, Trade, 4319266.143, 118, B05, S07, 1
B05, Trade, 4319267.343, 87, B05, S06, 1
B05, Trade, 4319276.443, 78, B05, S06, 1
B05, Trade, 4319279.443, 119, S09, B05, 1
B05, Trade, 4319288.343, 91, B05, S02, 1
B05, Trade, 4319295.843, 71, B05, S04, 1
B05, Trade, 4319306.093, 120, B05, S02, 1
B05, Trade, 4319311.343, 73, B05, S02, 1
B05, Trade, 4319320.993, 105, B05, S03, 1
B05, Trade, 4319333.793, 85, B05, S08, 1
B05, Trade, 4319342.093, 117, B05, S02, 1
B05, Trade, 4319351.443, 94, B05, S02, 1
B05, Trade, 4319356.943, 100, B05, S09, 1
B05, Trade, 4319364.843, 68, B05, S07, 1
B05, Trade, 4319368.593, 106, B05, S05, 1
B05, Trade, 4319376.993, 99, B05, S07, 1
B05, Trade, 4319385.843, 132, B05, S06, 1
B05, Trade, 4319401.543, 106, B05, S08, 1
B05, Trade, 4319405.543, 97, S01, B05, 1
B05, Trade, 4319408.593, 136, B05, S04, 1
B05, Trade, 4319416.693, 112, B05, S03, 1
B05, Trade, 4319427.493, 124, B05, S00, 1
B05, Trade, 4319430.793, 77, B05, S08, 1
B05, Trade, 4319436.343, 89, B05, S05, 1
B05, Trade, 4319440.243, 90, B05, S09, 1
B05, Trade, 4319444.193, 69, S02, B05, 1
B05, Trade, 4319453.543, 96, S04, B05, 1
B05, Trade, 4319462.543, 115, B05, S08, 1
B05, Trade, 4319464.743, 91, S07, B05, 1
B05, Trade, 4319472.643, 91, B05, S02, 1
B05, Trade, 4319476.993, 96, B05, S07, 1
B05, Trade, 4319482.643, 72, S05, B05, 1
B05, Trade, 4319487.893, 101, B05, S00, 1
B05, Trade, 4319497.893, 66, S01, B05, 1
