B00, 100
B00, Trade, 4319406.993, 131, S04, B00, 1
B00, Trade, 4319940.743, 132, B00, S04, 1
B00, Trade, 4319943.393, 136, S01, B00, 1
B00, Trade, 4319951.793, 60, S04, B00, 1
B00, Trade, 4319958.943, 127, B00, S08, 1
B00, Trade, 4319964.993, 109, S07, B00, 1
B00, Trade, 4319967.993, 94, S02, B00, 1
B00, Trade, 4319973.493, 98, S03, B00, 1
B00, Trade, 4319980.793, 98, S03, B00, 1
B00, Trade, 4319982.893, 82, B00, S03, 1
B00, Trade, 4319991.543, 128, B00, S08, 1
B00, Trade, 4319995.893, 121, S04, B00, 1
B00, Trade, 4319999.243, 114, B00, S01, 1
B01, 100
B01, Trade, 4318964.443, 115, B01, S03, 1
B01, Trade, 4318992.293, 94, S08, B01, 1
B01, Trade, 4319004.743, 92, B01, S09, 1
B01, Trade, 4319010.693, 120, B01, S02, 1
B01, Trade, 4319014.343, 82, B01, S00, 1
B01, Trade, 4319027.793, 95, B01, S08, 1
B01, Trade, 4319034.693, 117, B01, S03, 1
B01, Trade, 4319042.993, 122, B01, S04, 1
B01, Trade, 4319048.043, 76, B01, S03, 1
B01, Trade, 4319056.393, 104, B01, S02, 1
B01, Trade, 4319058.193, 107, B01, S09, 1
B01, Trade, 4319073.143, 88, B01, S08, 1
B01, Trade, 4319084.243, 86, B01, S08, 1
B01, Trade, 4319088.593, 122, B01, S00, 1
B01, Trade, 4319093.393, 112, B01, S02, 1
B01, Trade, 4319122.493, 88, S07, B01, 1
B01, Trade, 4319132.593, 100, B01, S08, 1
B01, Trade, 4319136.343, 69, B01, S04, 1
B01, Trade, 4319141.143, 109, S08, B01, 1
B01, Trade, 4319161.193, 89, B01, S04, 1
B01, Trade, 4319164.943, 78, B01, S03, 1
B01, Trade, 4319211.893, 74, B01, S00, 1
B01, Trade, 4319215.193, 98, B01, S08, 1
B01, Trade, 4319227.593, 76, S02, B01, 1
B01, Trade, 4319237.943, 128, B01, S03, 1
B01, Trade, 4319245.043, 94, B01, S06, 1
B01, Trade, 4319248.843, 112, B01, S02, 1
B01, Trade, 4319261.543, 127, B01, S02, 1
B01, Trade, 4319267.493, 105, B01, S03, 1
B01, Trade, 4319272.393, 118, S07, B01, 1
B01, Trade, 4319275.493, 92, S07, B01, 1
B01, Trade, 4319281.093, 79, B01, S09, 1
B01, Trade, 4319285.693, 112, B01, S03, 1
B01, Trade, 4319294.443, 116, B01, S03, 1
B01, Trade, 4319301.993, 112, B01, S07, 1
B01, Trade, 4319326.393, 122, S07, B01, 1
B01, Trade, 4319333.893, 122, B01, S05, 1
B01, Trade, 4319351.143, 106, B01, S07, 1
B01, Trade, 4319370.543, 115, B01, S04, 1
B01, Trade, 4319378.643, 109, B01, S07, 1
B01, Trade, 4319390.493, 113, B01, S02, 1
B01, Trade, 4319392.893, 120, B01, S08, 1
B01, Trade, 4319394.693, 109, B01, S04, 1
B01, Trade, 4319403.793, 133, B01, S00, 1
B01, Trade, 4319415.843, 76, S02, B01, 1
B01, Trade, 4319419.743, 93, B01, S01, 1
B01, Trade, 4319427.493, 107, S06, B01, 1
B01, Trade, 4319435.843, 71, B01, S04, 1
B01, Trade, 4319441.443, 89, B01, S07, 1
B01, Trade, 4319446.193, 120, B01, S07, 1
B01, Trade, 4319455.993, 134, B01, S01, 1
B01, Trade, 4319457.193, 78, S07, B01, 1
B01, Trade, 4319470.793, 121, B01, S03, 1
B01, Trade, 4319478.243, 97, B01, S02, 1
B01, Trade, 4319489.093, 107, B01, S01, 1
B01, Trade, 4319509.543, 109, B01, S03, 1
B01, Trade, 4319522.743, 111, B01, S06, 1
B01, Trade, 4319548.793, 77, S00, B01, 1
B01, Trade, 4319575.543, 104, B01, S03, 1
B01, Trade, 4319589.193, 89, S02, B01, 1
B01, Trade, 4319599.993, 124, B01, S01, 1
B01, Trade, 4319617.893, 114, B01, S02, 1
B01, Trade, 4319619.943, 63, S08, B01, 1
B01, Trade, 4319627.343, 93, B01, S08, 1
B01, Trade, 4319634.393, 65, B01, S04, 1
B01, Trade, 4319638.893, 127, B01, S04, 1
B01, Trade, 4319641.143, 73, S02, B01, 1
B01, Trade, 4319649.943, 93, B01, S02, 1
B01, Trade, 4319660.793, 108, B01, S04, 1
B01, Trade, 4319671.943, 91, B01, S02, 1
B01, Trade, 4319684.443, 112, B01, S01, 1
B01, Trade, 4319694.493, 84, S08, B01, 1
B01, Trade, 4319705.243, 106, B01, S09, 1
B01, Trade, 4319723.893, 93, S00, B01, 1
B01, Trade, 4319731.843, 91, S03, B01, 1
B01, Trade, 4319748.993, 109, B01, S06, 1
B01, Trade, 4319755.743, 118, B01, S01, 1
B01, Trade, 4319769.093, 86, B01, S00, 1
B01, Trade, 4319778.593, 104, B01, S00, 1
B01, Trade, 4319798.493, 91, S02, B01, 1
B01, Trade, 4319819.743, 78, B01, S00, 1
B01, Trade, 4319827.543, 113, B01, S00, 1
B01, Trade, 4319845.993, 97, B01, S00, 1
B01, Trade, 4319863.693, 113, B01, S03, 1
B01, Trade, 4319868.593, 111, B01, S07, 1
B01, Trade, 4319884.643, 124, B01, S00, 1
B01, Trade, 4319897.693, 85, B01, S02, 1
B01, Trade, 4319908.243, 119, S02, B01, 1
B01, Trade, 4319922.793, 85, B01, S07, 1
B01, Trade, 4319927.993, 72, S01, B01, 1
B01, Trade, 4319941.593, 115, B01, S07, 1
B01, Trade, 4319946.143, 82, S02, B01, 1
B01, Trade, 4319950.743, 76, S03, B01, 1
B01, Trade, 4319960.343, 88, B01, S00, 1
B01, Trade, 4319967.443, 121, B01, S03, 1
B01, Trade, 4319972.443, 67, B01, S06, 1
B01, Trade, 4319981.443, 96, B01, S09, 1
B01, Trade, 4319986.193, 110, B01, S02, 1
B01, Trade, 4319994.993, 89, B01, S06, 1
B01, Trade, 4319999.693, 137, S07, B01, 1
B02, 100
B02, Trade, 4319362.093, 118, S06, B02, 1
B02, Trade, 4319368.293, 102, B02, S03, 1
B02, Trade, 4319371.143, 115, B02, S06, 1
B02, Trade, 4319381.843, 120, S06, B02, 1
B02, Trade, 4319382.993, 123, S00, B02, 1
B02, Trade, 4319388.193, 126, B02, S04, 1
B02, Trade, 4319390.943, 122, S04, B02, 1
B02, Trade, 4319398.743, 117, B02, S05, 1
B02, Trade, 4319405.093, 92, B02, S03, 1
B02, Trade, 4319413.193, 116, B02, S09, 1
B02, Trade, 4319422.693, 114, S02, B02, 1
B02, Trade, 4319428.293, 95, B02, S03, 1
B02, Trade, 4319432.693, 121, B02, S03, 1
B02, Trade, 4319439.443, 134, B02, S03, 1
B02, Trade, 4319448.593, 95, B02, S04, 1
B02, Trade, 4319452.043, 134, B02, S08, 1
B02, Trade, 4319457.993, 124, S06, B02, 1
B02, Trade, 4319461.393, 138, B02, S04, 1
B02, Trade, 4319468.643, 114, S09, B02, 1
B02, Trade, 4319472.843, 137, B02, S02, 1
B02, Trade, 4319481.093, 136, B02, S08, 1
B02, Trade, 4319489.343, 106, B02, S00, 1
B02, Trade, 4319493.043, 107, S06, B02, 1
B02, Trade, 4319500.743, 121, B02, S08, 1
B02, Trade, 4319506.793, 139, B02, S01, 1
B02, Trade, 4319509.143, 122, B02, S02, 1
B02, Trade, 4319517.343, 82, B02, S02, 1
B02, Trade, 4319521.193, 139, B02, S08, 1
B02, Trade, 4319537.543, 129, B02, S08, 1
B02, Trade, 4319539.593, 115, S04, B02, 1
B02, Trade, 4319546.643, 136, B02, S08, 1
B02, Trade, 4319558.743, 102, B02, S04, 1
B02, Trade, 4319567.593, 102, B02, S08, 1
B02, Trade, 4319575.193, 125, S08, B02, 1
B02, Trade, 4319577.793, 115, B02, S01, 1
B02, Trade, 4319588.693, 95, B02, S04, 1
B02, Trade, 4319599.943, 138, B02, S03, 1
B02, Trade, 4319606.043, 103, S02, B02, 1
B02, Trade, 4319615.343, 115, S03, B02, 1
B02, Trade, 4319623.743, 92, S03, B02, 1
B02, Trade, 4319626.443, 99, S01, B02, 1
B02, Trade, 4319632.093, 101, B02, S08, 1
B02, Trade, 4319636.543, 88, S02, B02, 1
B02, Trade, 4319643.943, 121, B02, S09, 1
B02, Trade, 4319649.693, 87, B02, S04, 1
B02, Trade, 4319652.693, 131, B02, S08, 1
B02, Trade, 4319658.693, 116, S01, B02, 1
B02, Trade, 4319663.793, 129, S02, B02, 1
B02, Trade, 4319668.643, 69, S08, B02, 1
B02, Trade, 4319676.643, 86, B02, S04, 1
B02, Trade, 4319687.043, 110, B02, S02, 1
B02, Trade, 4319694.243, 109, B02, S09, 1
B02, Trade, 4319709.043, 87, B02, S05, 1
B02, Trade, 4319715.843, 138, B02, S07, 1
B02, Trade, 4319731.043, 101, S06, B02, 1
B02, Trade, 4319737.193, 105, B02, S04, 1
B02, Trade, 4319741.043, 74, B02, S03, 1
B02, Trade, 4319743.293, 77, S04, B02, 1
B02, Trade, 4319750.593, 122, B02, S08, 1
B02, Trade, 4319757.993, 114, B02, S02, 1
B02, Trade, 4319767.093, 109, B02, S02, 1
B02, Trade, 4319777.243, 93, B02, S03, 1
B02, Trade, 4319780.943, 76, S08, B02, 1
B02, Trade, 4319781.893, 76, S03, B02, 1
B02, Trade, 4319790.643, 119, B02, S02, 1
B02, Trade, 4319793.593, 97, S03, B02, 1
B02, Trade, 4319801.643, 103, B02, S00, 1
B02, Trade, 4319804.843, 82, S03, B02, 1
B02, Trade, 4319811.793, 63, S09, B02, 1
B02, Trade, 4319815.643, 70, S03, B02, 1
B02, Trade, 4319827.043, 121, B02, S04, 1
B02, Trade, 4319831.543, 67, S08, B02, 1
B02, Trade, 4319835.393, 66, S07, B02, 1
B02, Trade, 4319845.293, 108, B02, S02, 1
B02, Trade, 4319852.093, 95, B02, S00, 1
B02, Trade, 4319858.243, 103, B02, S00, 1
B02, Trade, 4319863.093, 136, B02, S08, 1
B02, Trade, 4319868.193, 132, B02, S01, 1
B02, Trade, 4319871.693, 85, S08, B02, 1
B02, Trade, 4319876.393, 132, B02, S06, 1
B02, Trade, 4319886.793, 134, B02, S08, 1
B02, Trade, 4319889.143, 133, B02, S02, 1
B02, Trade, 4319892.793, 133, B02, S03, 1
B02, Trade, 4319899.143, 92, S01, B02, 1
B02, Trade, 4319906.193, 112, S00, B02, 1
B02, Trade, 4319919.793, 114, S00, B02, 1
B02, Trade, 4319929.443, 117, B02, S06, 1
B02, Trade, 4319936.743, 91, B02, S06, 1
B02, Trade, 4319940.143, 131, B02, S08, 1
B02, Trade, 4319942.993, 122, B02, S00, 1
B02, Trade, 4319949.493, 79, B02, S08, 1
B02, Trade, 4319954.093, 81, B02, S02, 1
B02, Trade, 4319957.743, 128, B02, S07, 1
B02, Trade, 4319963.293, 125, B02, S03, 1
B02, Trade, 4319969.793, 132, S01, B02, 1
B02, Trade, 4319971.593, 99, S09, B02, 1
B02, Trade, 4319982.243, 80, B02, S04, 1
B02, Trade, 4319983.993, 114, B02, S01, 1
B02, Trade, 4319989.393, 130, B02, S00, 1
B02, Trade, 4319996.693, 127, B02, S01, 1
B03, 100
B03, Trade, 4319084.443, 85, B03, S01, 1
B03, Trade, 4319091.743, 82, B03, S08, 1
B03, Trade, 4319104.143, 80, B03, S03, 1
B03, Trade, 4319109.743, 99, B03, S08, 1
B03, Trade, 4319118.243, 115, B03, S03, 1
B03, Trade, 4319122.043, 98, B03, S03, 1
B03, Trade, 4319127.443, 126, B03, S04, 1
B03, Trade, 4319138.693, 101, B03, S08, 1
B03, Trade, 4319152.793, 127, B03, S09, 1
B03, Trade, 4319159.843, 107, B03, S09, 1
B03, Trade, 4319164.343, 79, B03, S00, 1
B03, Trade, 4319172.293, 91, B03, S03, 1
B03, Trade, 4319186.843, 113, B03, S00, 1
B03, Trade, 4319206.393, 92, B03, S06, 1
B03, Trade, 4319214.693, 81, B03, S02, 1
B03, Trade, 4319216.443, 89, S01, B03, 1
B03, Trade, 4319227.343, 92, B03, S04, 1
B03, Trade, 4319244.143, 115, S00, B03, 1
B03, Trade, 4319301.893, 119, B03, S02, 1
B03, Trade, 4319307.343, 100, B03, S04, 1
B03, Trade, 4319311.543, 88, B03, S03, 1
B03, Trade, 4319318.093, 123, S07, B03, 1
B03, Trade, 4319328.493, 65, S08, B03, 1
B03, Trade, 4319338.943, 90, B03, S04, 1
B03, Trade, 4319344.343, 96, B03, S06, 1
B03, Trade, 4319355.843, 84, B03, S02, 1
B03, Trade, 4319367.693, 127, B03, S02, 1
B03, Trade, 4319374.243, 115, B03, S02, 1
B03, Trade, 4319389.243, 117, B03, S06, 1
B03, Trade, 4319396.293, 62, S08, B03, 1
B03, Trade, 4319404.893, 126, B03, S01, 1
B03, Trade, 4319408.493, 124, B03, S06, 1
B03, Trade, 4319417.693, 127, B03, S00, 1
B03, Trade, 4319424.993, 97, B03, S04, 1
B03, Trade, 4319428.843, 85, B03, S04, 1
B03, Trade, 4319441.043, 67, S06, B03, 1
B03, Trade, 4319448.493, 113, S02, B03, 1
B03, Trade, 4319453.543, 69, S03, B03, 1
B03, Trade, 4319462.643, 84, B03, S02, 1
B03, Trade, 4319469.893, 93, B03, S04, 1
B03, Trade, 4319486.393, 125, B03, S04, 1
B03, Trade, 4319492.743, 97, B03, S07, 1
B03, Trade, 4319513.793, 88, B03, S08, 1
B03, Trade, 4319516.693, 117, B03, S04, 1
B03, Trade, 4319523.293, 96, S08, B03, 1
B03, Trade, 4319526.743, 101, B03, S03, 1
B03, Trade, 4319529.493, 124, B03, S01, 1
B03, Trade, 4319537.693, 109, B03, S07, 1
B03, Trade, 4319541.743, 69, S07, B03, 1
B03, Trade, 4319552.343, 91, S08, B03, 1
B03, Trade, 4319563.743, 81, B03, S00, 1
B03, Trade, 4319571.893, 89, B03, S05, 1
B03, Trade, 4319581.793, 82, B03, S07, 1
B03, Trade, 4319590.993, 79, B03, S02, 1
B03, Trade, 4319600.843, 104, B03, S06, 1
B03, Trade, 4319603.993, 116, B03, S03, 1
B03, Trade, 4319606.593, 80, B03, S08, 1
B03, Trade, 4319608.943, 122, B03, S04, 1
B03, Trade, 4319614.943, 88, B03, S04, 1
B03, Trade, 4319634.843, 81, S09, B03, 1
B03, Trade, 4319643.743, 112, S07, B03, 1
B03, Trade, 4319658.443, 107, B03, S02, 1
B03, Trade, 4319661.493, 94, B03, S03, 1
B03, Trade, 4319665.093, 77, B03, S04, 1
B03, Trade, 4319670.393, 121, B03, S02, 1
B03, Trade, 4319676.843, 117, B03, S03, 1
B03, Trade, 4319679.593, 122, B03, S08, 1
B03, Trade, 4319684.793, 133, B03, S08, 1
B03, Trade, 4319701.293, 90, B03, S06, 1
B03, Trade, 4319712.243, 79, B03, S04, 1
B03, Trade, 4319718.843, 118, B03, S01, 1
B03, Trade, 4319729.593, 101, B03, S07, 1
B03, Trade, 4319737.643, 86, B03, S08, 1
B03, Trade, 4319757.043, 126, B03, S07, 1
B03, Trade, 4319763.693, 109, B03, S04, 1
B03, Trade, 4319768.493, 90, B03, S06, 1
B03, Trade, 4319778.693, 108, B03, S05, 1
B03, Trade, 4319785.993, 112, B03, S01, 1
B03, Trade, 4319791.943, 103, S06, B03, 1
B03, Trade, 4319797.243, 91, B03, S04, 1
B03, Trade, 4319801.943, 71, B03, S01, 1
B03, Trade, 4319811.143, 65, S04, B03, 1
B03, Trade, 4319818.393, 102, B03, S06, 1
B03, Trade, 4319820.943, 116, S03, B03, 1
B03, Trade, 4319824.843, 98, B03, S06, 1
B03, Trade, 4319849.843, 114, B03, S01, 1
B03, Trade, 4319857.443, 109, B03, S03, 1
B03, Trade, 4319860.843, 111, B03, S02, 1
B03, Trade, 4319873.643, 100, B03, S04, 1
B03, Trade, 4319879.993, 121, B03, S03, 1
B03, Trade, 4319888.393, 85, B03, S04, 1
B03, Trade, 4319900.893, 115, S04, B03, 1
B03, Trade, 4319905.893, 80, S08, B03, 1
B03, Trade, 4319940.843, 131, B03, S03, 1
B03, Trade, 4319950.843, 79, S01, B03, 1
B03, Trade, 4319956.993, 101, S06, B03, 1
B03, Trade, 4319968.693, 105, B03, S00, 1
B03, Trade, 4319979.893, 104, S05, B03, 1
B03, Trade, 4319986.093, 102, B03, S04, 1
B03, Trade, 4319993.693, 86, S02, B03, 1
B04, 100
B04, Trade, 4319257.993, 116, B04, S08, 1
B04, Trade, 4319271.293, 64, S09, B04, 1
B04, Trade, 4319275.843, 78, B04, S03, 1
B04, Trade, 4319282.693, 127, B04, S06, 1
B04, Trade, 4319296.893, 106, B04, S07, 1
B04, Trade, 4319300.943, 121, B04, S00, 1
B04, Trade, 4319311.743, 119, S00, B04, 1
B04, Trade, 4319317.543, 110, S03, B04, 1
B04, Trade, 4319325.843, 102, S04, B04, 1
B04, Trade, 4319333.793, 131, S06, B04, 1
B04, Trade, 4319338.293, 134, B04, S02, 1
B04, Trade, 4319344.093, 108, B04, S08, 1
B04, Trade, 4319360.593, 121, B04, S04, 1
B04, Trade, 4319362.743, 91, S03, B04, 1
B04, Trade, 4319369.743, 122, B04, S03, 1
B04, Trade, 4319372.843, 84, S09, B04, 1
B04, Trade, 4319374.443, 88, B04, S09, 1
B04, Trade, 4319382.193, 137, B04, S01, 1
B04, Trade, 4319387.243, 131, B04, S08, 1
B04, Trade, 4319395.693, 66, S07, B04, 1
B04, Trade, 4319401.393, 109, B04, S03, 1
B04, Trade, 4319404.943, 107, B04, S02, 1
B04, Trade, 4319405.593, 75, B04, S04, 1
B04, Trade, 4319420.943, 105, B04, S08, 1
B04, Trade, 4319426.493, 134, B04, S01, 1
B04, Trade, 4319427.893, 104, B04, S00, 1
B04, Trade, 4319434.293, 76, S09, B04, 1
B04, Trade, 4319442.643, 125, B04, S03, 1
B04, Trade, 4319458.693, 84, B04, S04, 1
B04, Trade, 4319462.343, 110, B04, S00, 1
B04, Trade, 4319476.843, 95, B04, S00, 1
B04, Trade, 4319482.443, 108, S07, B04, 1
B04, Trade, 4319491.443, 86, B04, S02, 1
B04, Trade, 4319495.393, 107, B04, S03, 1
B04, Trade, 4319504.443, 96, B04, S08, 1
B04, Trade, 4319510.793, 97, B04, S00, 1
B04, Trade, 4319518.393, 96, B04, S03, 1
B04, Trade, 4319531.593, 138, B04, S03, 1
B04, Trade, 4319534.043, 137, B04, S02, 1
B04, Trade, 4319541.443, 109, S00, B04, 1
B04, Trade, 4319557.143, 68, S03, B04, 1
B04, Trade, 4319561.143, 123, B04, S03, 1
B04, Trade, 4319565.043, 139, B04, S04, 1
B04, Trade, 4319572.993, 136, B04, S08, 1
B04, Trade, 4319576.943, 138, B04, S04, 1
B04, Trade, 4319582.543, 107, B04, S03, 1
B04, Trade, 4319587.993, 124, B04, S03, 1
B04, Trade, 4319598.843, 107, S09, B04, 1
B04, Trade, 4319604.893, 87, B04, S08, 1
B04, Trade, 4319612.193, 134, B04, S06, 1
B04, Trade, 4319616.043, 121, S00, B04, 1
B04, Trade, 4319628.043, 68, S03, B04, 1
B04, Trade, 4319633.143, 108, B04, S03, 1
B04, Trade, 4319654.943, 101, B04, S03, 1
B04, Trade, 4319662.143, 100, S07, B04, 1
B04, Trade, 4319667.443, 108, B04, S07, 1
B04, Trade, 4319674.793, 117, B04, S09, 1
B04, Trade, 4319679.043, 127, B04, S02, 1
B04, Trade, 4319686.143, 101, B04, S09, 1
B04, Trade, 4319693.493, 111, B04, S02, 1
B04, Trade, 4319702.243, 97, B04, S02, 1
B04, Trade, 4319725.743, 93, S00, B04, 1
B04, Trade, 4319735.293, 109, S01, B04, 1
B04, Trade, 4319740.743, 79, B04, S00, 1
B04, Trade, 4319745.793, 75, S02, B04, 1
B04, Trade, 4319748.443, 109, B04, S03, 1
B04, Trade, 4319770.493, 135, B04, S08, 1
B04, Trade, 4319775.143, 112, S09, B04, 1
B04, Trade, 4319778.943, 106, B04, S06, 1
B04, Trade, 4319785.893, 92, S02, B04, 1
B04, Trade, 4319787.643, 70, S08, B04, 1
B04, Trade, 4319801.893, 94, S08, B04, 1
B04, Trade, 4319810.043, 91, B04, S08, 1
B04, Trade, 4319816.093, 96, B04, S04, 1
B04, Trade, 4319817.543, 60, S07, B04, 1
B04, Trade, 4319826.493, 134, B04, S08, 1
B04, Trade, 4319833.293, 129, B04, S04, 1
B04, Trade, 4319834.543, 66, S03, B04, 1
B04, Trade, 4319842.993, 93, B04, S03, 1
B04, Trade, 4319851.343, 94, B04, S08, 1
B04, Trade, 4319856.993, 114, S07, B04, 1
B04, Trade, 4319870.443, 88, B04, S03, 1
B04, Trade, 4319872.393, 132, B04, S06, 1
B04, Trade, 4319876.693, 137, B04, S08, 1
B04, Trade, 4319882.493, 85, B04, S08, 1
B04, Trade, 4319889.393, 111, S04, B04, 1
B04, Trade, 4319895.493, 76, S04, B04, 1
B04, Trade, 4319903.443, 132, B04, S07, 1
B04, Trade, 4319908.693, 112, B04, S03, 1
B04, Trade, 4319915.643, 80, B04, S00, 1
B04, Trade, 4319918.493, 108, B04, S06, 1
B04, Trade, 4319926.143, 117, S02, B04, 1
B04, Trade, 4319933.943, 136, B04, S00, 1
B04, Trade, 4319945.393, 78, S09, B04, 1
B04, Trade, 4319952.593, 97, S07, B04, 1
B04, Trade, 4319959.193, 129, B04, S01, 1
B04, Trade, 4319971.543, 91, B04, S04, 1
B04, Trade, 4319981.643, 94, S01, B04, 1
B04, Trade, 4319991.093, 134, B04, S07, 1
B04, Trade, 4319998.343, 119, B04, S03, 1
B05, 100
B05, Trade, 4319218.393, 78, S03, B05, 1
B05, Trade, 4319223.143, 128, B05, S07, 1
B05, Trade, 4319226.493, 105, B05, S09, 1
B05, Trade, 4319231.393, 96, B05, S07, 1
B05, Trade, 4319247.393, 82, B05, S03, 1
B05, Trade, 4319251.143, 109, B05, S00, 1
B05, Trade, 4319257.193, 99, S04, B05, 1
B05, Trade, 4319259.443, 130, B05, S04, 1
B05, Trade, 4319271.543, 91, S03, B05, 1
B05, Trade, 4319277.293, 77, B05, S09, 1
B05, Trade, 4319289.093, 109, B05, S02, 1
B05, Trade, 4319293.743, 132, B05, S01, 1
B05, Trade, 4319305.493, 124, B05, S05, 1
B05, Trade, 4319310.493, 140, B05, S07, 1
B05, Trade, 4319318.993, 98, B05, S06, 1
B05, Trade, 4319331.293, 98, B05, S02, 1
B05, Trade, 4319335.643, 94, B05, S03, 1
B05, Trade, 4319341.293, 128, B05, S01, 1
B05, Trade, 4319346.543, 106, S08, B05, 1
B05, Trade, 4319354.943, 134, B05, S06, 1
B05, Trade, 4319356.943, 121, B05, S04, 1
B05, Trade, 4319364.043, 104, B05, S02, 1
B05, Trade, 4319364.993, 67, S04, B05, 1
B05, Trade, 4319371.793, 82, B05, S00, 1
B05, Trade, 4319377.343, 105, S08, B05, 1
B05, Trade, 4319379.943, 91, B05, S08, 1
B05, Trade, 4319389.593, 131, B05, S01, 1
B05, Trade, 4319394.493, 75, S00, B05, 1
B05, Trade, 4319397.493, 132, B05, S07, 1
B05, Trade, 4319413.843, 122, S00, B05, 1
B05, Trade, 4319420.343, 123, B05, S09, 1
B05, Trade, 4319424.043, 118, S07, B05, 1
B05, Trade, 4319434.143, 110, S08, B05, 1
B05, Trade, 4319445.643, 126, B05, S01, 1
B05, Trade, 4319451.193, 137, B05, S01, 1
