B00, 100
B00, Trade, 4319460.843, 135, B00, S01, 1
B01, Trade, 4319938.493, 124, B01, S00, 1
B01, Trade, 4319943.693, 123, B01, S01, 1
B01, Trade, 4319949.043, 116, B01, S05, 1
B01, Trade, 4319956.093, 139, B01, S06, 1
B01, Trade, 4319958.343, 87, B01, S01, 1
B01, Trade, 4319963.493, 100, B01, S08, 1
B01, Trade, 4319967.293, 80, B01, S08, 1
B01, Trade, 4319975.843, 115, S08, B01, 1
B01, Trade, 4319994.443, 131, B01, S02, 1
B01, Trade, 4319998.243, 114, B01, S05, 1
B02, 100
B02, Trade, 4319452.643, 112, B02, S05, 1
B02, Trade, 4319459.593, 138, B02, S05, 1
B02, Trade, 4319462.693, 135, B02, S04, 1
B02, Trade, 4319471.893, 133, B02, S08, 1
B02, Trade, 4319476.143, 124, B02, S02, 1
B02, Trade, 4319479.793, 136, B02, S03, 1
B02, Trade, 4319484.843, 107, S00, B02, 1
B02, Trade, 4319492.843, 95, S05, B02, 1
B02, Trade, 4319501.493, 84, S04, B02, 1
B02, Trade, 4319503.443, 138, B02, S08, 1
B02, Trade, 4319508.343, 138, B02, S05, 1
B02, Trade, 4319515.743, 128, B02, S06, 1
B02, Trade, 4319524.843, 133, B02, S09, 1
B02, Trade, 4319527.743, 134, S09, B02, 1
B02, Trade, 4319536.543, 128, B02, S04, 1
B02, Trade, 4319542.043, 108, B02, S02, 1
B02, Trade, 4319544.693, 121, S01, B02, 1
B02, Trade, 4319551.593, 137, B02, S04, 1
B02, Trade, 4319553.293, 138, B02, S09, 1
B02, Trade, 4319562.893, 100, S01, B02, 1
B02, Trade, 4319572.443, 127, B02, S00, 1
B02, Trade, 4319576.893, 118, B02, S01, 1
B02, Trade, 4319578.843, 98, S09, B02, 1
B02, Trade, 4319585.193, 112, B02, S09, 1
B02, Trade, 4319593.243, 135, B02, S09, 1
B02, Trade, 4319597.793, 138, B02, S04, 1
B02, Trade, 4319602.893, 130, B02, S01, 1
B02, Trade, 4319604.943, 124, B02, S08, 1
B02, Trade, 4319610.843, 136, B02, S00, 1
B02, Trade, 4319620.293, 106, S02, B02, 1
B02, Trade, 4319623.793, 134, B02, S09, 1
B02, Trade, 4319627.593, 133, B02, S03, 1
B02, Trade, 4319631.343, 119, S01, B02, 1
B02, Trade, 4319636.193, 139, B02, S02, 1
B02, Trade, 4319643.043, 64, S08, B02, 1
B02, Trade, 4319646.593, 126, S03, B02, 1
B02, Trade, 4319650.543, 117, S01, B02, 1
B02, Trade, 4319655.943, 130, B02, S09, 1
B02, Trade, 4319662.743, 138, B02, S06, 1
B02, Trade, 4319667.393, 132, B02, S00, 1
B02, Trade, 4319673.543, 84, S01, B02, 1
B02, Trade, 4319674.943, 138, B02, S00, 1
B02, Trade, 4319680.443, 138, B02, S01, 1
B02, Trade, 4319687.693, 130, B02, S08, 1
B02, Trade, 4319692.643, 127, S09, B02, 1
B02, Trade, 4319697.743, 122, B02, S00, 1
B02, Trade, 4319703.943, 140, B02, S05, 1
B02, Trade, 4319709.343, 118, S04, B02, 1
B02, Trade, 4319712.043, 134, B02, S02, 1
B02, Trade, 4319720.293, 122, B02, S06, 1
B02, Trade, 4319728.693, 112, B02, S08, 1
B02, Trade, 4319731.293, 124, B02, S08, 1
B02, Trade, 4319736.643, 131, B02, S04, 1
B02, Trade, 4319739.993, 130, B02, S02, 1
B02, Trade, 4319742.793, 127, B02, S03, 1
B02, Trade, 4319749.593, 127, B02, S05, 1
B02, Trade, 4319756.293, 136, B02, S04, 1
B02, Trade, 4319760.893, 83, S09, B02, 1
B02, Trade, 4319761.993, 134, B02, S09, 1
B02, Trade, 4319768.293, 140, B02, S04, 1
B02, Trade, 4319776.443, 136, B02, S06, 1
B02, Trade, 4319783.393, 133, B02, S01, 1
B02, Trade, 4319787.043, 139, B02, S03, 1
B02, Trade, 4319791.793, 139, B02, S00, 1
B02, Trade, 4319797.743, 134, S06, B02, 1
B02, Trade, 4319800.493, 113, B02, S02, 1
B02, Trade, 4319806.743, 135, B02, S09, 1
B02, Trade, 4319815.243, 97, B02, S04, 1
B02, Trade, 4319824.043, 112, B02, S05, 1
B02, Trade, 4319829.343, 126, B02, S07, 1
B02, Trade, 4319836.143, 132, B02, S05, 1
B02, Trade, 4319841.493, 136, B02, S00, 1
B02, Trade, 4319846.743, 119, S00, B02, 1
B02, Trade, 4319852.743, 140, B02, S03, 1
B02, Trade, 4319857.593, 92, S04, B02, 1
B02, Trade, 4319859.043, 138, B02, S06, 1
B02, Trade, 4319863.843, 132, B02, S00, 1
B02, Trade, 4319869.593, 137, B02, S00, 1
B02, Trade, 4319877.343, 127, B02, S01, 1
B02, Trade, 4319878.693, 112, B02, S00, 1
B02, Trade, 4319888.243, 110, S05, B02, 1
B02, Trade, 4319893.543, 134, S05, B02, 1
B02, Trade, 4319896.543, 131, B02, S02, 1
B02, Trade, 4319900.343, 136, B02, S08, 1
B02, Trade, 4319907.193, 136, B02, S03, 1
B02, Trade, 4319911.593, 133, B02, S08, 1
B02, Trade, 4319919.093, 134, B02, S07, 1
B02, Trade, 4319924.543, 136, B02, S09, 1
B02, Trade, 4319929.993, 139, B02, S08, 1
B02, Trade, 4319932.643, 140, B02, S02, 1
B02, Trade, 4319940.593, 140, B02, S06, 1
B02, Trade, 4319941.293, 140, B02, S02, 1
B02, Trade, 4319949.843, 77, S00, B02, 1
B02, Trade, 4319956.693, 132, B02, S02, 1
B02, Trade, 4319965.093, 109, S02, B02, 1
B02, Trade, 4319972.593, 112, S04, B02, 1
B02, Trade, 4319977.693, 138, B02, S05, 1
B02, Trade, 4319986.843, 116, S03, B02, 1
B02, Trade, 4319992.743, 116, B02, S00, 1
B02, Trade, 4319993.993, 139, B02, S09, 1
B03, 100
B03, Trade, 4319346.743, 96, B03, S05, 1
B03, Trade, 4319355.643, 89, B03, S00, 1
B03, Trade, 4319357.643, 133, S06, B03, 1
B03, Trade, 4319361.843, 136, B03, S05, 1
B03, Trade, 4319370.293, 103, B03, S09, 1
B03, Trade, 4319373.593, 116, S05, B03, 1
B03, Trade, 4319375.393, 113, S05, B03, 1
B03, Trade, 4319387.743, 98, B03, S08, 1
B03, Trade, 4319391.593, 107, B03, S06, 1
B03, Trade, 4319398.093, 123, B03, S08, 1
B03, Trade, 4319408.793, 60, S01, B03, 1
B03, Trade, 4319416.493, 122, B03, S09, 1
B03, Trade, 4319423.393, 90, B03, S01, 1
B03, Trade, 4319425.343, 113, S03, B03, 1
B03, Trade, 4319434.043, 109, B03, S01, 1
B03, Trade, 4319437.343, 123, B03, S08, 1
B03, Trade, 4319442.493, 107, B03, S08, 1
B03, Trade, 4319456.243, 111, S03, B03, 1
B03, Trade, 4319460.043, 123, B03, S08, 1
B03, Trade, 4319466.293, 137, B03, S00, 1
B03, Trade, 4319476.743, 132, B03, S05, 1
B03, Trade, 4319486.293, 137, S04, B03, 1
B03, Trade, 4319495.443, 118, B03, S02, 1
B03, Trade, 4319501.993, 102, S00, B03, 1
B03, Trade, 4319509.093, 119, B03, S08, 1
B03, Trade, 4319516.043, 92, B03, S04, 1
B03, Trade, 4319519.993, 85, S08, B03, 1
B03, Trade, 4319529.893, 113, B03, S06, 1
B03, Trade, 4319537.943, 105, B03, S07, 1
B03, Trade, 4319551.693, 136, B03, S09, 1
B03, Trade, 4319557.443, 116, S05, B03, 1
B03, Trade, 4319566.693, 111, S06, B03, 1
B03, Trade, 4319572.193, 133, B03, S05, 1
B03, Trade, 4319575.393, 108, B03, S07, 1
B03, Trade, 4319580.893, 90, B03, S03, 1
B03, Trade, 4319582.893, 138, B03, S00, 1
B03, Trade, 4319596.093, 131, B03, S02, 1
B03, Trade, 4319599.093, 131, B03, S00, 1
B03, Trade, 4319605.043, 138, B03, S04, 1
B03, Trade, 4319613.043, 131, B03, S09, 1
B03, Trade, 4319618.343, 120, S09, B03, 1
B03, Trade, 4319626.293, 133, B03, S04, 1
B03, Trade, 4319629.643, 115, B03, S04, 1
B03, Trade, 4319639.693, 108, S06, B03, 1
B03, Trade, 4319648.343, 133, S06, B03, 1
B03, Trade, 4319653.143, 104, S07, B03, 1
B03, Trade, 4319656.393, 133, S08, B03, 1
B03, Trade, 4319664.043, 122, S03, B03, 1
B03, Trade, 4319667.543, 129, B03, S01, 1
B03, Trade, 4319673.843, 101, S08, B03, 1
B03, Trade, 4319678.893, 121, B03, S05, 1
B03, Trade, 4319684.443, 101, B03, S06, 1
B03, Trade, 4319685.943, 121, B03, S07, 1
B03, Trade, 4319692.543, 108, S02, B03, 1
B03, Trade, 4319699.243, 127, S05, B03, 1
B03, Trade, 4319705.643, 116, B03, S05, 1
B03, Trade, 4319710.443, 78, S08, B03, 1
B03, Trade, 4319721.643, 113, B03, S08, 1
B03, Trade, 4319734.543, 131, B03, S01, 1
B03, Trade, 4319735.793, 123, B03, S09, 1
B03, Trade, 4319739.043, 132, B03, S00, 1
B03, Trade, 4319745.843, 117, B03, S09, 1
B03, Trade, 4319755.193, 115, B03, S07, 1
B03, Trade, 4319764.693, 134, B03, S03, 1
B03, Trade, 4319772.693, 118, S09, B03, 1
B03, Trade, 4319782.393, 123, B03, S02, 1
B03, Trade, 4319785.143, 110, S06, B03, 1
B03, Trade, 4319798.393, 110, B03, S05, 1
B03, Trade, 4319801.893, 105, B03, S09, 1
B03, Trade, 4319810.543, 116, S00, B03, 1
B03, Trade, 4319816.793, 84, S01, B03, 1
B03, Trade, 4319823.243, 117, B03, S08, 1
B03, Trade, 4319827.443, 107, B03, S09, 1
B03, Trade, 4319831.593, 97, B03, S05, 1
B03, Trade, 4319835.393, 139, B03, S09, 1
B03, Trade, 4319857.293, 123, S06, B03, 1
B03, Trade, 4319868.543, 114, S01, B03, 1
B03, Trade, 4319870.343, 128, B03, S09, 1
B03, Trade, 4319877.743, 120, B03, S09, 1
B03, Trade, 4319884.493, 126, B03, S01, 1
B03, Trade, 4319887.343, 99, S09, B03, 1
B03, Trade, 4319892.243, 111, B03, S08, 1
B03, Trade, 4319903.343, 128, B03, S00, 1
B03, Trade, 4319908.393, 87, S08, B03, 1
B03, Trade, 4319912.993, 124, B03, S02, 1
B03, Trade, 4319914.243, 121, B03, S03, 1
B03, Trade, 4319927.843, 105, B03, S00, 1
B03, Trade, 4319933.443, 110, B03, S01, 1
B03, Trade, 4319937.893, 136, B03, S03, 1
B03, Trade, 4319942.243, 105, S05, B03, 1
B03, Trade, 4319947.743, 139, B03, S02, 1
B03, Trade, 4319952.543, 91, B03, S01, 1
B03, Trade, 4319956.743, 125, B03, S09, 1
B03, Trade, 4319961.893, 137, B03, S00, 1
B03, Trade, 4319966.393, 102, S02, B03, 1
B03, Trade, 4319973.493, 113, B03, S06, 1
B03, Trade, 4319978.793, 114, B03, S09, 1
B03, Trade, 4319982.943, 88, B03, S08, 1
B03, Trade, 4319988.893, 87, S06, B03, 1
B03, Trade, 4319998.393, 76, B03, S08, 1
B04, 100
B04, Trade, 4318992.543, 89, B04, S04, 1
B04, Trade, 4319003.793, 94, B04, S08, 1
B04, Trade, 4319012.043, 122, B04, S08, 1
B04, Trade, 4319017.793, 65, B04, S01, 1
B04, Trade, 4319021.993, 120, B04, S07, 1
B04, Trade, 4319025.093, 91, B04, S06, 1
B04, Trade, 4319030.243, 76, S02, B04, 1
B04, Trade, 4319039.993, 116, B04, S09, 1
B04, Trade, 4319052.093, 92, B04, S09, 1
B04, Trade, 4319081.643, 108, S01, B04, 1
B04, Trade, 4319093.593, 90, B04, S06, 1
B04, Trade, 4319116.893, 122, B04, S09, 1
B04, Trade, 4319125.093, 92, B04, S09, 1
B04, Trade, 4319130.943, 97, B04, S00, 1
B04, Trade, 4319139.593, 128, B04, S00, 1
B04, Trade, 4319144.643, 122, B04, S08, 1
B04, Trade, 4319149.093, 116, B04, S06, 1
B04, Trade, 4319159.043, 108, B04, S02, 1
B04, Trade, 4319165.493, 109, S08, B04, 1
B04, Trade, 4319178.743, 115, B04, S01, 1
B04, Trade, 4319187.193, 109, B04, S08, 1
B04, Trade, 4319194.293, 92, B04, S04, 1
B04, Trade, 4319204.243, 94, B04, S02, 1
B04, Trade, 4319209.593, 81, B04, S00, 1
B04, Trade, 4319217.243, 125, B04, S00, 1
B04, Trade, 4319225.693, 112, B04, S05, 1
B04, Trade, 4319246.393, 68, B04, S01, 1
B04, Trade, 4319254.143, 106, B04, S01, 1
B04, Trade, 4319262.243, 120, S01, B04, 1
B04, Trade, 4319273.843, 102, B04, S08, 1
B04, Trade, 4319284.443, 84, B04, S09, 1
B04, Trade, 4319291.143, 63, S09, B04, 1
B04, Trade, 4319299.493, 75, B04, S08, 1
B04, Trade, 4319310.593, 123, B04, S05, 1
B04, Trade, 4319320.793, 100, B04, S05, 1
B04, Trade, 4319335.693, 101, B04, S05, 1
B04, Trade, 4319344.443, 74, B04, S09, 1
B04, Trade, 4319352.093, 121, S05, B04, 1
B04, Trade, 4319356.493, 86, S02, B04, 1
B04, Trade, 4319376.793, 117, B04, S09, 1
B04, Trade, 4319391.243, 113, B04, S08, 1
B04, Trade, 4319392.793, 107, B04, S03, 1
B04, Trade, 4319410.993, 73, B04, S05, 1
B04, Trade, 4319414.043, 107, B04, S02, 1
B04, Trade, 4319417.043, 96, B04, S05, 1
B04, Trade, 4319424.543, 110, B04, S06, 1
B04, Trade, 4319428.943, 123, S03, B04, 1
B04, Trade, 4319434.093, 106, B04, S06, 1
B04, Trade, 4319439.693, 103, B04, S00, 1
B04, Trade, 4319461.143, 119, B04, S05, 1
B04, Trade, 4319486.193, 109, B04, S08, 1
B04, Trade, 4319491.743, 92, B04, S09, 1
B04, Trade, 4319501.743, 82, B04, S06, 1
B04, Trade, 4319511.543, 96, B04, S01, 1
B04, Trade, 4319531.793, 106, B04, S05, 1
B04, Trade, 4319538.443, 83, B04, S04, 1
B04, Trade, 4319566.193, 95, B04, S08, 1
B04, Trade, 4319568.043, 110, B04, S02, 1
B04, Trade, 4319582.193, 86, S05, B04, 1
B04, Trade, 4319588.943, 94, S01, B04, 1
B04, Trade, 4319603.943, 85, B04, S08, 1
B04, Trade, 4319615.343, 110, B04, S03, 1
B04, Trade, 4319626.893, 114, B04, S05, 1
B04, Trade, 4319639.243, 124, B04, S01, 1
B04, Trade, 4319650.993, 70, B04, S03, 1
B04, Trade, 4319661.943, 88, B04, S09, 1
B04, Trade, 4319677.743, 118, B04, S08, 1
B04, Trade, 4319684.643, 86, B04, S03, 1
B04, Trade, 4319714.293, 86, S06, B04, 1
B04, Trade, 4319720.343, 120, B04, S02, 1
B04, Trade, 4319746.693, 114, B04, S02, 1
B04, Trade, 4319754.893, 118, B04, S09, 1
B04, Trade, 4319775.943, 99, B04, S05, 1
B04, Trade, 4319779.443, 109, B04, S02, 1
B04, Trade, 4319795.443, 126, B04, S01, 1
B04, Trade, 4319802.593, 85, B04, S01, 1
B04, Trade, 4319805.043, 112, B04, S08, 1
B04, Trade, 4319825.843, 97, B04, S06, 1
B04, Trade, 4319841.543, 104, B04, S03, 1
B04, Trade, 4319843.593, 85, B04, S01, 1
B04, Trade, 4319860.493, 104, B04, S03, 1
B04, Trade, 4319863.993, 91, B04, S02, 1
B04, Trade, 4319870.993, 99, B04, S08, 1
B04, Trade, 4319875.243, 122, B04, S06, 1
B04, Trade, 4319883.843, 93, B04, S08, 1
B04, Trade, 4319891.093, 92, B04, S03, 1
B04, Trade, 4319905.293, 76, B04, S05, 1
B04, Trade, 4319908.093, 93, B04, S00, 1
B04, Trade, 4319913.493, 92, B04, S01, 1
B04, Trade, 4319917.843, 129, B04, S08, 1
B04, Trade, 4319923.393, 120, B04, S09, 1
B04, Trade, 4319930.393, 83, B04, S05, 1
B04, Trade, 4319944.643, 91, B04, S08, 1
B04, Trade, 4319951.543, 119, B04, S08, 1
B04, Trade, 4319976.443, 107, B04, S04, 1
B04, Trade, 4319979.493, 121, B04, S01, 1
B04, Trade, 4319982.593, 82, S06, B04, 1
B04, Trade, 4319989.743, 85, B04, S09, 1
B04, Trade, 4319996.993, 82, B04, S00, 1
B04, Trade, 4319999.943, 97, B04, S09, 1
B05, 100
B05, Trade, 4319007.643, 117, B05, S03, 1
B05, Trade, 4319024.793, 94, B05, S03, 1
B05, Trade, 4319051.743, 119, B05, S01, 1
B05, Trade, 4319061.993, 101, B05, S05, 1
B05, Trade, 4319064.393, 100, B05, S09, 1
B05, Trade, 4319071.693, 89, B05, S08, 1
B05, Trade, 4319077.243, 122, S05, B05, 1
B05, Trade, 4319079.543, 118, S00, B05, 1
B05, Trade, 4319098.493, 97, B05, S06, 1
B05, Trade, 4319103.143, 81, B05, S09, 1
B05, Trade, 4319107.693, 107, B05, S02, 1
B05, Trade, 4319118.643, 98, B05, S00, 1
B05, Trade, 4319123.943, 125, B05, S06, 1
B05, Trade, 4319158.643, 107, S08, B05, 1
B05, Trade, 4319170.593, 119, B05, S05, 1
B05, Trade, 4319173.493, 104, B05, S06, 1
B05, Trade, 4319177.043, 118, B05, S09, 1
B05, Trade, 4319213.693, 124, B05, S03, 1
B05, Trade, 4319224.593, 102, B05, S08, 1
B05, Trade, 4319230.293, 99, B05, S02, 1
B05, Trade, 4319240.643, 77, B05, S00, 1
B05, Trade, 4319246.143, 99, B05, S08, 1
B05, Trade, 4319249.943, 69, B05, S08, 1
B05, Trade, 4319252.293, 118, B05, S03, 1
B05, Trade, 4319261.243, 85, B05, S03, 1
B05, Trade, 4319270.493, 67, S02, B05, 1
B05, Trade, 4319275.643, 96, B05, S06, 1
B05, Trade, 4319284.943, 101, B05, S08, 1
B05, Trade, 4319296.543, 114, B05, S05, 1
B05, Trade, 4319299.443, 93, B05, S01, 1
B05, Trade, 4319314.143, 85, B05, S08, 1
B05, Trade, 4319323.743, 105, B05, S09, 1
B05, Trade, 4319328.993, 89, B05, S01, 1
B05, Trade, 4319331.993, 104, B05, S04, 1
B05, Trade, 4319346.443, 96, B05, S09, 1
