B00, 100
B00, Trade, 4319307.893, 140, B00, S02, 1
B01, Trade, 4319128.143, 114, B01, S07, 1
B01, Trade, 4319135.243, 101, B01, S02, 1
B01, Trade, 4319144.893, 98, B01, S07, 1
B01, Trade, 4319153.543, 99, S06, B01, 1
B01, Trade, 4319159.543, 74, S02, B01, 1
B01, Trade, 4319161.893, 77, S01, B01, 1
B01, Trade, 4319182.343, 123, B01, S01, 1
B01, Trade, 4319205.943, 92, S04, B01, 1
B01, Trade, 4319212.093, 107, S00, B01, 1
B01, Trade, 4319222.943, 65, S01, B01, 1
B01, Trade, 4319232.693, 87, B01, S03, 1
B01, Trade, 4319242.893, 75, B01, S02, 1
B01, Trade, 4319247.093, 104, B01, S08, 1
B01, Trade, 4319253.793, 61, S07, B01, 1
B01, Trade, 4319259.143, 103, S04, B01, 1
B01, Trade, 4319279.593, 124, B01, S07, 1
B01, Trade, 4319281.743, 107, B01, S06, 1
B01, Trade, 4319287.493, 103, B01, S07, 1
B01, Trade, 4319289.143, 96, B01, S09, 1
B01, Trade, 4319302.043, 114, S07, B01, 1
B01, Trade, 4319311.543, 86, B01, S01, 1
B01, Trade, 4319318.293, 98, B01, S08, 1
B01, Trade, 4319327.393, 84, S02, B01, 1
B01, Trade, 4319333.343, 85, S05, B01, 1
B01, Trade, 4319373.543, 75, B01, S07, 1
B01, Trade, 4319379.243, 69, S02, B01, 1
B01, Trade, 4319383.893, 88, B01, S00, 1
B01, Trade, 4319392.943, 81, B01, S03, 1
B01, Trade, 4319396.643, 92, B01, S00, 1
B01, Trade, 4319402.993, 108, B01, S05, 1
B01, Trade, 4319413.093, 66, S09, B01, 1
B01, Trade, 4319441.093, 83, B01, S09, 1
B01, Trade, 4319446.793, 61, B01, S09, 1
B01, Trade, 4319469.393, 101, B01, S03, 1
B01, Trade, 4319472.993, 101, B01, S02, 1
B01, Trade, 4319477.043, 88, B01, S04, 1
B01, Trade, 4319481.993, 88, S01, B01, 1
B01, Trade, 4319487.543, 131, B01, S03, 1
B01, Trade, 4319502.743, 86, B01, S02, 1
B01, Trade, 4319507.793, 117, B01, S03, 1
B01, Trade, 4319524.893, 85, S06, B01, 1
B01, Trade, 4319527.643, 110, B01, S00, 1
B01, Trade, 4319538.543, 122, B01, S05, 1
B01, Trade, 4319547.543, 73, B01, S09, 1
B01, Trade, 4319555.093, 106, B01, S07, 1
B01, Trade, 4319559.393, 94, B01, S02, 1
B01, Trade, 4319567.493, 107, B01, S08, 1
B01, Trade, 4319585.543, 97, B01, S07, 1
B01, Trade, 4319600.043, 136, B01, S01, 1
B01, Trade, 4319603.593, 100, B01, S09, 1
B01, Trade, 4319623.943, 92, B01, S09, 1
B01, Trade, 4319635.643, 117, B01, S02, 1
B01, Trade, 4319642.293, 86, B01, S03, 1
B01, Trade, 4319652.043, 102, B01, S03, 1
B01, Trade, 4319668.443, 98, B01, S03, 1
B01, Trade, 4319672.743, 124, B01, S08, 1
B01, Trade, 4319678.743, 78, B01, S07, 1
B01, Trade, 4319686.893, 107, B01, S04, 1
B01, Trade, 4319702.593, 92, B01, S06, 1
B01, Trade, 4319706.293, 63, B01, S09, 1
B01, Trade, 4319711.643, 116, B01, S06, 1
B01, Trade, 4319713.793, 60, S03, B01, 1
B01, Trade, 4319721.943, 114, B01, S01, 1
B01, Trade, 4319731.143, 128, S04, B01, 1
B01, Trade, 4319742.493, 77, B01, S02, 1
B01, Trade, 4319744.393, 95, S05, B01, 1
B01, Trade, 4319750.943, 62, B01, S09, 1
B01, Trade, 4319755.243, 79, S02, B01, 1
B01, Trade, 4319764.293, 60, S09, B01, 1
B01, Trade, 4319772.193, 103, B01, S07, 1
B01, Trade, 4319781.643, 110, B01, S03, 1
B01, Trade, 4319791.143, 86, B01, S07, 1
B01, Trade, 4319794.143, 91, B01, S03, 1
B01, Trade, 4319809.243, 107, B01, S02, 1
B01, Trade, 4319816.893, 79, B01, S02, 1
B01, Trade, 4319834.243, 92, B01, S06, 1
B01, Trade, 4319838.793, 109, B01, S02, 1
B01, Trade, 4319848.443, 124, B01, S04, 1
B01, Trade, 4319852.493, 121, B01, S01, 1
B01, Trade, 4319859.793, 63, S02, B01, 1
B01, Trade, 4319867.643, 125, B01, S00, 1
B01, Trade, 4319878.393, 115, B01, S07, 1
B01, Trade, 4319884.493, 86, B01, S03, 1
B01, Trade, 4319887.943, 124, B01, S01, 1
B01, Trade, 4319913.693, 95, S01, B01, 1
B01, Trade, 4319920.943, 88, B01, S05, 1
B01, Trade, 4319924.093, 111, B01, S08, 1
B01, Trade, 4319928.793, 102, S07, B01, 1
B01, Trade, 4319934.593, 110, S01, B01, 1
B01, Trade, 4319943.543, 102, B01, S09, 1
B01, Trade, 4319952.843, 106, B01, S05, 1
B01, Trade, 4319955.393, 118, B01, S08, 1
B01, Trade, 4319962.043, 125, B01, S09, 1
B01, Trade, 4319990.043, 113, S07, B01, 1
B01, Trade, 4319995.143, 103, B01, S08, 1
B02, 100
B02, Trade, 4319124.493, 107, B02, S07, 1
B02, Trade, 4319128.893, 114, B02, S06, 1
B02, Trade, 4319130.743, 71, S07, B02, 1
B02, Trade, 4319139.643, 105, B02, S00, 1
B02, Trade, 4319149.143, 93, B02, S01, 1
B02, Trade, 4319151.443, 102, B02, S05, 1
B02, Trade, 4319160.043, 91, S08, B02, 1
B02, Trade, 4319175.993, 69, B02, S09, 1
B02, Trade, 4319179.343, 100, B02, S08, 1
B02, Trade, 4319189.193, 88, B02, S01, 1
B02, Trade, 4319192.393, 73, B02, S03, 1
B02, Trade, 4319204.993, 99, B02, S01, 1
B02, Trade, 4319209.393, 95, S07, B02, 1
B02, Trade, 4319216.143, 91, S01, B02, 1
B02, Trade, 4319232.143, 95, B02, S01, 1
B02, Trade, 4319239.243, 105, B02, S09, 1
B02, Trade, 4319273.893, 88, B02, S05, 1
B02, Trade, 4319278.593, 75, B02, S01, 1
B02, Trade, 4319282.393, 106, B02, S09, 1
B02, Trade, 4319303.593, 106, B02, S03, 1
B02, Trade, 4319323.443, 98, S01, B02, 1
B02, Trade, 4319343.043, 81, B02, S01, 1
B02, Trade, 4319346.593, 106, B02, S07, 1
B02, Trade, 4319354.443, 117, B02, S05, 1
B02, Trade, 4319361.193, 66, S09, B02, 1
B02, Trade, 4319363.793, 99, B02, S07, 1
B02, Trade, 4319364.043, 108, B02, S05, 1
B02, Trade, 4319374.493, 85, B02, S02, 1
B02, Trade, 4319376.393, 85, B02, S07, 1
B02, Trade, 4319384.693, 81, B02, S03, 1
B02, Trade, 4319405.143, 67, S07, B02, 1
B02, Trade, 4319412.993, 65, B02, S05, 1
B02, Trade, 4319418.993, 104, B02, S01, 1
B02, Trade, 4319424.643, 72, B02, S09, 1
B02, Trade, 4319437.343, 93, B02, S07, 1
B02, Trade, 4319440.643, 113, B02, S01, 1
B02, Trade, 4319454.093, 71, B02, S05, 1
B02, Trade, 4319456.393, 109, B02, S09, 1
B02, Trade, 4319464.343, 126, B02, S03, 1
B02, Trade, 4319472.143, 83, B02, S09, 1
B02, Trade, 4319480.743, 98, B02, S09, 1
B02, Trade, 4319494.793, 97, B02, S06, 1
B02, Trade, 4319498.143, 103, B02, S07, 1
B02, Trade, 4319509.443, 103, S00, B02, 1
B02, Trade, 4319519.593, 72, S03, B02, 1
B02, Trade, 4319530.343, 88, B02, S03, 1
B02, Trade, 4319538.843, 89, B02, S09, 1
B02, Trade, 4319545.143, 107, B02, S06, 1
B02, Trade, 4319548.343, 80, B02, S08, 1
B02, Trade, 4319554.243, 115, B02, S00, 1
B02, Trade, 4319572.043, 78, B02, S09, 1
B02, Trade, 4319573.993, 72, B02, S03, 1
B02, Trade, 4319581.343, 65, S09, B02, 1
B02, Trade, 4319588.343, 114, B02, S00, 1
B02, Trade, 4319592.543, 108, B02, S09, 1
B02, Trade, 4319597.393, 113, B02, S09, 1
B02, Trade, 4319607.743, 89, B02, S07, 1
B02, Trade, 4319614.243, 90, B02, S07, 1
B02, Trade, 4319617.043, 73, B02, S09, 1
B02, Trade, 4319628.343, 112, B02, S01, 1
B02, Trade, 4319642.743, 75, S01, B02, 1
B02, Trade, 4319647.943, 127, B02, S07, 1
B02, Trade, 4319652.243, 91, B02, S02, 1
B02, Trade, 4319666.943, 117, S00, B02, 1
B02, Trade, 4319668.893, 74, B02, S09, 1
B02, Trade, 4319678.443, 117, B02, S09, 1
B02, Trade, 4319692.293, 90, B02, S05, 1
B02, Trade, 4319695.743, 96, B02, S09, 1
B02, Trade, 4319704.393, 90, B02, S08, 1
B02, Trade, 4319708.493, 90, B02, S00, 1
B02, Trade, 4319722.943, 97, B02, S03, 1
B02, Trade, 4319730.443, 100, B02, S02, 1
B02, Trade, 4319739.293, 89, B02, S09, 1
B02, Trade, 4319746.393, 123, B02, S00, 1
B02, Trade, 4319756.993, 83, S05, B02, 1
B02, Trade, 4319759.143, 127, B02, S08, 1
B02, Trade, 4319765.793, 96, S01, B02, 1
B02, Trade, 4319770.043, 66, S02, B02, 1
B02, Trade, 4319784.693, 80, B02, S06, 1
B02, Trade, 4319791.393, 64, S09, B02, 1
B02, Trade, 4319805.143, 100, B02, S08, 1
B02, Trade, 4319819.043, 64, S02, B02, 1
B02, Trade, 4319827.293, 126, B02, S06, 1
B02, Trade, 4319834.943, 90, B02, S05, 1
B02, Trade, 4319843.793, 100, B02, S00, 1
B02, Trade, 4319853.493, 100, B02, S06, 1
B02, Trade, 4319859.243, 77, S09, B02, 1
B02, Trade, 4319867.793, 108, B02, S07, 1
B02, Trade, 4319869.843, 79, B02, S01, 1
B02, Trade, 4319879.743, 89, B02, S07, 1
B02, Trade, 4319882.343, 111, B02, S01, 1
B02, Trade, 4319894.943, 99, B02, S08, 1
B02, Trade, 4319903.243, 118, B02, S02, 1
B02, Trade, 4319913.843, 92, B02, S07, 1
B02, Trade, 4319925.293, 121, B02, S07, 1
B02, Trade, 4319939.593, 124, B02, S09, 1
B02, Trade, 4319945.493, 86, B02, S03, 1
B02, Trade, 4319953.143, 96, B02, S02, 1
B02, Trade, 4319983.243, 109, B02, S09, 1
B02, Trade, 4319996.543, 100, B02, S03, 1
B03, 100
B03, Trade, 4319403.193, 105, B03, S08, 1
B03, Trade, 4319409.393, 96, B03, S03, 1
B03, Trade, 4319418.493, 116, B03, S04, 1
B03, Trade, 4319424.143, 96, B03, S04, 1
B03, Trade, 4319427.493, 114, B03, S06, 1
B03, Trade, 4319433.993, 140, B03, S01, 1
B03, Trade, 4319438.243, 128, B03, S08, 1
B03, Trade, 4319444.993, 100, B03, S03, 1
B03, Trade, 4319451.343, 128, B03, S01, 1
B03, Trade, 4319458.693, 133, B03, S03, 1
B03, Trade, 4319465.343, 140, B03, S01, 1
B03, Trade, 4319471.893, 86, B03, S03, 1
B03, Trade, 4319474.643, 116, B03, S07, 1
B03, Trade, 4319476.793, 139, B03, S07, 1
B03, Trade, 4319483.243, 82, B03, S02, 1
B03, Trade, 4319486.043, 98, B03, S06, 1
B03, Trade, 4319495.143, 83, S00, B03, 1
B03, Trade, 4319499.543, 103, B03, S03, 1
B03, Trade, 4319510.593, 132, B03, S07, 1
B03, Trade, 4319514.993, 83, B03, S02, 1
B03, Trade, 4319521.493, 70, B03, S01, 1
B03, Trade, 4319524.443, 93, B03, S03, 1
B03, Trade, 4319531.543, 100, S01, B03, 1
B03, Trade, 4319537.893, 102, B03, S03, 1
B03, Trade, 4319541.993, 127, B03, S04, 1
B03, Trade, 4319545.993, 108, B03, S00, 1
B03, Trade, 4319552.693, 132, B03, S03, 1
B03, Trade, 4319557.093, 97, B03, S03, 1
B03, Trade, 4319563.293, 91, B03, S09, 1
B03, Trade, 4319564.093, 126, B03, S06, 1
B03, Trade, 4319570.493, 82, B03, S03, 1
B03, Trade, 4319579.043, 67, B03, S02, 1
B03, Trade, 4319588.843, 91, B03, S01, 1
B03, Trade, 4319591.193, 109, B03, S05, 1
B03, Trade, 4319595.143, 105, B03, S07, 1
B03, Trade, 4319601.343, 140, B03, S09, 1
B03, Trade, 4319608.493, 130, B03, S01, 1
B03, Trade, 4319612.493, 123, B03, S03, 1
B03, Trade, 4319618.043, 74, B03, S09, 1
B03, Trade, 4319623.743, 107, B03, S08, 1
B03, Trade, 4319632.543, 102, B03, S09, 1
B03, Trade, 4319636.593, 104, B03, S09, 1
B03, Trade, 4319641.693, 65, B03, S09, 1
B03, Trade, 4319651.793, 126, B03, S06, 1
B03, Trade, 4319655.793, 120, B03, S03, 1
B03, Trade, 4319657.543, 138, B03, S05, 1
B03, Trade, 4319663.443, 128, B03, S09, 1
B03, Trade, 4319665.643, 133, B03, S01, 1
B03, Trade, 4319675.543, 140, B03, S00, 1
B03, Trade, 4319684.693, 134, B03, S02, 1
B03, Trade, 4319689.343, 92, B03, S09, 1
B03, Trade, 4319695.593, 129, B03, S04, 1
B03, Trade, 4319697.493, 125, B03, S07, 1
B03, Trade, 4319702.693, 91, B03, S07, 1
B03, Trade, 4319715.993, 61, B03, S03, 1
B03, Trade, 4319720.993, 137, B03, S06, 1
B03, Trade, 4319728.493, 129, B03, S09, 1
B03, Trade, 4319733.443, 101, B03, S09, 1
B03, Trade, 4319738.493, 116, B03, S04, 1
B03, Trade, 4319746.743, 123, B03, S09, 1
B03, Trade, 4319758.743, 82, B03, S09, 1
B03, Trade, 4319776.393, 118, B03, S03, 1
B03, Trade, 4319783.543, 107, B03, S00, 1
B03, Trade, 4319788.043, 90, B03, S02, 1
B03, Trade, 4319793.793, 93, S07, B03, 1
B03, Trade, 4319796.093, 135, B03, S06, 1
B03, Trade, 4319801.093, 122, B03, S09, 1
B03, Trade, 4319803.693, 117, B03, S06, 1
B03, Trade, 4319809.343, 95, B03, S00, 1
B03, Trade, 4319818.293, 64, B03, S00, 1
B03, Trade, 4319821.493, 72, B03, S09, 1
B03, Trade, 4319828.693, 127, B03, S09, 1
B03, Trade, 4319830.493, 121, B03, S04, 1
B03, Trade, 4319833.793, 120, B03, S02, 1
B03, Trade, 4319843.493, 94, B03, S05, 1
B03, Trade, 4319846.893, 90, B03, S09, 1
B03, Trade, 4319850.193, 118, B03, S06, 1
B03, Trade, 4319861.443, 101, B03, S09, 1
B03, Trade, 4319872.643, 108, B03, S08, 1
B03, Trade, 4319882.793, 110, B03, S09, 1
B03, Trade, 4319890.643, 93, B03, S02, 1
B03, Trade, 4319894.693, 101, B03, S05, 1
B03, Trade, 4319898.543, 138, B03, S02, 1
B03, Trade, 4319903.343, 100, B03, S06, 1
B03, Trade, 4319905.143, 107, B03, S01, 1
B03, Trade, 4319911.793, 82, B03, S06, 1
B03, Trade, 4319920.793, 115, B03, S02, 1
B03, Trade, 4319926.993, 115, B03, S00, 1
B03, Trade, 4319934.143, 104, B03, S09, 1
B03, Trade, 4319939.343, 127, B03, S01, 1
B03, Trade, 4319940.693, 113, B03, S07, 1
B03, Trade, 4319952.393, 128, B03, S07, 1
B03, Trade, 4319960.693, 114, B03, S03, 1
B03, Trade, 4319963.043, 107, B03, S05, 1
B03, Trade, 4319970.493, 97, B03, S04, 1
B03, Trade, 4319974.293, 139, B03, S07, 1
B03, Trade, 4319978.993, 99, B03, S05, 1
B03, Trade, 4319981.543, 66, B03, S06, 1
B03, Trade, 4319993.893, 130, B03, S00, 1
B03, Trade, 4319999.643, 105, B03, S01, 1
B04, 100
B04, Trade, 4319105.143, 91, B04, S09, 1
B04, Trade, 4319115.643, 96, B04, S02, 1
B04, Trade, 4319116.443, 103, B04, S00, 1
B04, Trade, 4319124.443, 116, B04, S02, 1
B04, Trade, 4319151.643, 87, B04, S03, 1
B04, Trade, 4319160.393, 103, S05, B04, 1
B04, Trade, 4319165.243, 110, B04, S01, 1
B04, Trade, 4319177.493, 110, B04, S01, 1
B04, Trade, 4319186.143, 89, S07, B04, 1
B04, Trade, 4319196.043, 111, B04, S02, 1
B04, Trade, 4319208.343, 92, B04, S01, 1
B04, Trade, 4319218.593, 80, B04, S02, 1
B04, Trade, 4319223.693, 78, B04, S09, 1
B04, Trade, 4319242.843, 96, B04, S09, 1
B04, Trade, 4319248.593, 106, B04, S00, 1
B04, Trade, 4319258.493, 66, S03, B04, 1
B04, Trade, 4319262.943, 123, B04, S07, 1
B04, Trade, 4319272.543, 99, S07, B04, 1
B04, Trade, 4319281.793, 103, B04, S05, 1
B04, Trade, 4319295.143, 138, B04, S02, 1
B04, Trade, 4319301.243, 121, B04, S06, 1
B04, Trade, 4319310.843, 98, S00, B04, 1
B04, Trade, 4319317.493, 139, B04, S04, 1
B04, Trade, 4319327.743, 72, S07, B04, 1
B04, Trade, 4319335.443, 114, B04, S02, 1
B04, Trade, 4319352.893, 121, S04, B04, 1
B04, Trade, 4319363.143, 133, B04, S01, 1
B04, Trade, 4319370.143, 93, S00, B04, 1
B04, Trade, 4319373.643, 99, S01, B04, 1
B04, Trade, 4319377.993, 68, S03, B04, 1
B04, Trade, 4319386.843, 84, B04, S03, 1
B04, Trade, 4319388.243, 117, S00, B04, 1
B04, Trade, 4319403.693, 134, B04, S02, 1
B04, Trade, 4319411.343, 120, B04, S01, 1
B04, Trade, 4319415.343, 72, S06, B04, 1
B04, Trade, 4319418.243, 116, B04, S03, 1
B04, Trade, 4319430.093, 100, B04, S01, 1
B04, Trade, 4319435.643, 120, B04, S09, 1
B04, Trade, 4319445.943, 130, B04, S02, 1
B04, Trade, 4319452.543, 119, B04, S00, 1
B04, Trade, 4319456.293, 112, S07, B04, 1
B04, Trade, 4319460.993, 131, B04, S06, 1
B04, Trade, 4319467.043, 94, B04, S02, 1
B04, Trade, 4319471.593, 99, S05, B04, 1
B04, Trade, 4319485.243, 87, S03, B04, 1
B04, Trade, 4319494.643, 133, B04, S02, 1
B04, Trade, 4319496.143, 122, B04, S05, 1
B04, Trade, 4319503.843, 136, B04, S04, 1
B04, Trade, 4319505.443, 95, S00, B04, 1
B04, Trade, 4319512.493, 114, S05, B04, 1
B04, Trade, 4319515.593, 129, B04, S00, 1
B04, Trade, 4319523.193, 94, S04, B04, 1
B04, Trade, 4319528.693, 76, B04, S09, 1
B04, Trade, 4319532.993, 134, B04, S03, 1
B04, Trade, 4319546.943, 120, B04, S02, 1
B04, Trade, 4319553.243, 134, B04, S00, 1
B04, Trade, 4319562.593, 125, B04, S01, 1
B04, Trade, 4319575.793, 62, S09, B04, 1
B04, Trade, 4319576.593, 79, S06, B04, 1
B04, Trade, 4319591.043, 127, B04, S00, 1
B04, Trade, 4319614.293, 105, S00, B04, 1
B04, Trade, 4319630.543, 119, B04, S06, 1
B04, Trade, 4319676.893, 130, B04, S05, 1
B04, Trade, 4319688.593, 119, B04, S03, 1
B04, Trade, 4319704.293, 124, B04, S09, 1
B04, Trade, 4319710.593, 124, B04, S03, 1
B04, Trade, 4319712.243, 126, B04, S09, 1
B04, Trade, 4319722.393, 109, B04, S07, 1
B04, Trade, 4319728.893, 121, B04, S05, 1
B04, Trade, 4319745.993, 125, B04, S04, 1
B04, Trade, 4319757.643, 87, B04, S03, 1
B04, Trade, 4319768.343, 67, S03, B04, 1
B04, Trade, 4319780.593, 128, B04, S08, 1
B04, Trade, 4319788.093, 89, B04, S04, 1
B04, Trade, 4319797.343, 137, B04, S00, 1
B04, Trade, 4319801.693, 121, B04, S08, 1
B04, Trade, 4319805.643, 91, S07, B04, 1
B04, Trade, 4319814.093, 103, S05, B04, 1
B04, Trade, 4319820.443, 77, B04, S01, 1
B04, Trade, 4319823.293, 76, B04, S04, 1
B04, Trade, 4319827.693, 133, B04, S01, 1
B04, Trade, 4319838.543, 80, S03, B04, 1
B04, Trade, 4319843.943, 108, S01, B04, 1
B04, Trade, 4319852.993, 125, B04, S02, 1
B04, Trade, 4319861.093, 120, B04, S08, 1
B04, Trade, 4319868.193, 79, S03, B04, 1
B04, Trade, 4319876.193, 125, B04, S01, 1
B04, Trade, 4319879.193, 128, S05, B04, 1
B04, Trade, 4319895.543, 124, S07, B04, 1
B04, Trade, 4319901.893, 123, B04, S00, 1
B04, Trade, 4319914.193, 81, B04, S09, 1
B04, Trade, 4319921.243, 131, B04, S06, 1
B04, Trade, 4319928.443, 100, B04, S09, 1
B04, Trade, 4319938.193, 138, B04, S00, 1
B04, Trade, 4319944.143, 103, S04, B04, 1
B04, Trade, 4319954.293, 120, B04, S06, 1
B04, Trade, 4319967.493, 99, B04, S03, 1
B04, Trade, 4319970.993, 95, S07, B04, 1
B04, Trade, 4319990.793, 83, S06, B04, 1
B04, Trade, 4319995.443, 127, B04, S02, 1
B05, 100
B05, Trade, 4319360.493, 63, S08, B05, 1
B05, Trade, 4319367.043, 87, B05, S00, 1
B05, Trade, 4319371.093, 135, B05, S08, 1
B05, Trade, 4319378.643, 135, B05, S00, 1
B05, Trade, 4319382.043, 85, S06, B05, 1
B05, Trade, 4319386.643, 115, B05, S08, 1
B05, Trade, 4319391.743, 137, B05, S01, 1
B05, Trade, 4319394.093, 85, S06, B05, 1
B05, Trade, 4319404.293, 88, B05, S07, 1
B05, Trade, 4319409.543, 93, B05, S03, 1
B05, Trade, 4319411.693, 96, B05, S01, 1
B05, Trade, 4319418.143, 122, B05, S08, 1
B05, Trade, 4319422.993, 107, S00, B05, 1
B05, Trade, 4319428.143, 134, B05, S07, 1
B05, Trade, 4319434.593, 131, B05, S03, 1
B05, Trade, 4319440.543, 118, B05, S03, 1
B05, Trade, 4319447.393, 70, S01, B05, 1
B05, Trade, 4319449.893, 134, B05, S08, 1
B05, Trade, 4319453.293, 137, B05, S08, 1
B05, Trade, 4319461.243, 98, B05, S09, 1
B05, Trade, 4319463.843, 133, B05, S00, 1
B05, Trade, 4319466.893, 139, B05, S05, 1
B05, Trade, 4319470.293, 127, B05, S06, 1
B05, Trade, 4319479.643, 122, B05, S04, 1
B05, Trade, 4319491.693, 113, B05, S03, 1
B05, Trade, 4319509.043, 111, B05, S06, 1
B05, Trade, 4319514.393, 93, B05, S08, 1
B05, Trade, 4319516.543, 113, B05, S05, 1
B05, Trade, 4319528.243, 108, S01, B05, 1
B05, Trade, 4319533.193, 140, B05, S02, 1
B05, Trade, 4319550.493, 117, B05, S05, 1
B05, Trade, 4319557.043, 102, B05, S06, 1
B05, Trade, 4319564.243, 125, B05, S07, 1
B05, Trade, 4319571.193, 84, S07, B05, 1
B05, Trade, 4319578.493, 123, B05, S04, 1
