B00, 100
B00, Trade, 4319160.443, 124, S03, B00, 1
B05, Trade, 4319232.143, 120, S05, B05, 1
B05, Trade, 4319242.343, 78, B05, S07, 1
B05, Trade, 4319247.443, 108, B05, S02, 1
B05, Trade, 4319255.543, 98, B05, S06, 1
B05, Trade, 4319265.443, 127, B05, S02, 1
B05, Trade, 4319271.343, 116, B05, S02, 1
B05, Trade, 4319291.943, 97, S06, B05, 1
B05, Trade, 4319299.893, 91, B05, S03, 1
B05, Trade, 4319329.943, 103, B05, S08, 1
B05, Trade, 4319335.743, 85, B05, S03, 1
B05, Trade, 4319339.543, 86, B05, S06, 1
B05, Trade, 4319345.093, 101, B05, S08, 1
B05, Trade, 4319364.343, 97, B05, S04, 1
B05, Trade, 4319371.943, 116, B05, S03, 1
B05, Trade, 4319386.593, 90, B05, S04, 1
B05, Trade, 4319395.743, 77, S08, B05, 1
B05, Trade, 4319409.543, 76, B05, S08, 1
B05, Trade, 4319414.843, 116, B05, S03, 1
B05, Trade, 4319434.893, 94, B05, S03, 1
B05, Trade, 4319442.893, 131, B05, S07, 1
B05, Trade, 4319446.043, 126, B05, S03, 1
B05, Trade, 4319467.493, 83, B05, S05, 1
B05, Trade, 4319482.393, 78, S02, B05, 1
B05, Trade, 4319493.993, 79, B05, S08, 1
B05, Trade, 4319508.843, 84, S06, B05, 1
B05, Trade, 4319517.843, 78, S07, B05, 1
B05, Trade, 4319527.843, 122, B05, S00, 1
B05, Trade, 4319561.893, 101, B05, S03, 1
B05, Trade, 4319567.393, 94, B05, S02, 1
B05, Trade, 4319590.643, 128, B05, S02, 1
B05, Trade, 4319608.143, 83, S03, B05, 1
B05, Trade, 4319616.093, 121, B05, S05, 1
B05, Trade, 4319620.543, 117, B05, S04, 1
B05, Trade, 4319632.693, 102, B05, S08, 1
B05, Trade, 4319645.193, 107, B05, S00, 1
B05, Trade, 4319648.843, 60, S08, B05, 1
B05, Trade, 4319659.393, 112, S07, B05, 1
B05, Trade, 4319669.243, 105, B05, S06, 1
B05, Trade, 4319682.793, 134, B05, S05, 1
B05, Trade, 4319697.943, 105, B05, S06, 1
B05, Trade, 4319711.843, 82, B05, S08, 1
B05, Trade, 4319724.143, 121, S02, B05, 1
B05, Trade, 4319740.393, 123, B05, S03, 1
B05, Trade, 4319742.693, 89, B05, S08, 1
B05, Trade, 4319750.343, 124, B05, S07, 1
B05, Trade, 4319762.343, 128, B05, S00, 1
B05, Trade, 4319766.293, 118, B05, S02, 1
B05, Trade, 4319780.843, 91, S02, B05, 1
B05, Trade, 4319792.693, 106, B05, S07, 1
B05, Trade, 4319808.693, 96, B05, S06, 1
B05, Trade, 4319819.393, 98, B05, S08, 1
B05, Trade, 4319824.243, 123, B05, S08, 1
B05, Trade, 4319847.943, 102, B05, S03, 1
B05, Trade, 4319854.143, 89, B05, S06, 1
B05, Trade, 4319859.293, 91, S03, B05, 1
B05, Trade, 4319885.743, 112, B05, S08, 1
B05, Trade, 4319905.393, 134, B05, S03, 1
B05, Trade, 4319910.993, 84, B05, S08, 1
B05, Trade, 4319928.743, 102, B05, S00, 1
B05, Trade, 4319938.043, 93, B05, S02, 1
B05, Trade, 4319972.893, 132, B05, S00, 1
B05, Trade, 4319977.693, 87, B05, S02, 1
B05, Trade, 4319983.493, 67, B05, S08, 1
B05, Trade, 4319991.393, 119, B05, S06, 1
B05, Trade, 4319998.093, 105, B05, S08, 1
B06, 100
B06, Trade, 4319294.893, 121, B06, S02, 1
B06, Trade, 4319297.893, 139, B06, S01, 1
B06, Trade, 4319306.143, 109, B06, S05, 1
B06, Trade, 4319308.693, 124, B06, S07, 1
B06, Trade, 4319315.243, 109, B06, S01, 1
B06, Trade, 4319325.893, 130, B06, S04, 1
B06, Trade, 4319332.443, 127, B06, S01, 1
B06, Trade, 4319335.793, 85, B06, S07, 1
B06, Trade, 4319350.693, 93, B06, S06, 1
B06, Trade, 4319355.943, 121, B06, S03, 1
B06, Trade, 4319365.143, 97, B06, S06, 1
B06, Trade, 4319370.293, 125, B06, S01, 1
B06, Trade, 4319374.643, 113, B06, S03, 1
B06, Trade, 4319382.693, 128, B06, S04, 1
B06, Trade, 4319392.393, 100, B06, S02, 1
B06, Trade, 4319396.443, 71, B06, S07, 1
B06, Trade, 4319404.243, 107, B06, S08, 1
B06, Trade, 4319410.543, 74, B06, S08, 1
B06, Trade, 4319418.693, 130, B06, S03, 1
B06, Trade, 4319426.543, 136, B06, S08, 1
B06, Trade, 4319433.743, 121, B06, S06, 1
B06, Trade, 4319437.143, 91, B06, S08, 1
B06, Trade, 4319448.893, 96, B06, S08, 1
B06, Trade, 4319455.993, 90, B06, S03, 1
B06, Trade, 4319464.793, 104, B06, S06, 1
B06, Trade, 4319470.643, 114, B06, S06, 1
B06, Trade, 4319477.443, 133, B06, S01, 1
B06, Trade, 4319481.793, 95, B06, S08, 1
B06, Trade, 4319492.043, 102, B06, S03, 1
B06, Trade, 4319503.493, 107, B06, S06, 1
B06, Trade, 4319509.693, 135, B06, S08, 1
B06, Trade, 4319511.243, 126, B06, S02, 1
B06, Trade, 4319515.893, 118, B06, S00, 1
B06, Trade, 4319517.893, 64, B06, S02, 1
B06, Trade, 4319527.093, 128, B06, S02, 1
B06, Trade, 4319530.043, 123, B06, S08, 1
B06, Trade, 4319538.343, 108, B06, S05, 1
B06, Trade, 4319542.193, 96, B06, S00, 1
B06, Trade, 4319554.743, 118, B06, S04, 1
B06, Trade, 4319556.393, 118, B06, S06, 1
B06, Trade, 4319570.843, 113, B06, S08, 1
B06, Trade, 4319579.943, 122, B06, S04, 1
B06, Trade, 4319584.243, 106, B06, S02, 1
B06, Trade, 4319592.793, 109, B06, S00, 1
B06, Trade, 4319597.443, 96, B06, S03, 1
B06, Trade, 4319605.593, 102, B06, S00, 1
B06, Trade, 4319618.493, 66, B06, S08, 1
B06, Trade, 4319623.643, 112, B06, S03, 1
B06, Trade, 4319628.643, 100, B06, S08, 1
B06, Trade, 4319645.543, 107, B06, S02, 1
B06, Trade, 4319655.893, 115, B06, S03, 1
B06, Trade, 4319667.593, 73, B06, S00, 1
B06, Trade, 4319677.443, 127, B06, S05, 1
B06, Trade, 4319682.293, 134, B06, S08, 1
B06, Trade, 4319693.543, 120, B06, S08, 1
B06, Trade, 4319700.593, 101, B06, S01, 1
B06, Trade, 4319704.793, 93, B06, S02, 1
B06, Trade, 4319708.143, 109, B06, S00, 1
B06, Trade, 4319716.493, 127, B06, S02, 1
B06, Trade, 4319721.143, 84, B06, S01, 1
B06, Trade, 4319725.993, 100, B06, S04, 1
B06, Trade, 4319728.493, 99, B06, S02, 1
B06, Trade, 4319736.893, 134, B06, S06, 1
B06, Trade, 4319740.593, 113, B06, S04, 1
B06, Trade, 4319746.093, 119, B06, S02, 1
B06, Trade, 4319751.093, 88, B06, S08, 1
B06, Trade, 4319754.343, 92, B06, S01, 1
B06, Trade, 4319760.943, 121, B06, S03, 1
B06, Trade, 4319766.043, 109, B06, S01, 1
B06, Trade, 4319769.243, 100, B06, S03, 1
B06, Trade, 4319783.593, 107, B06, S08, 1
B06, Trade, 4319791.443, 139, B06, S02, 1
B06, Trade, 4319797.093, 115, B06, S03, 1
B06, Trade, 4319800.743, 109, B06, S06, 1
B06, Trade, 4319807.193, 123, B06, S01, 1
B06, Trade, 4319808.093, 139, B06, S08, 1
B06, Trade, 4319818.643, 109, B06, S03, 1
B06, Trade, 4319828.843, 98, B06, S00, 1
B06, Trade, 4319836.193, 120, B06, S06, 1
B06, Trade, 4319842.393, 123, B06, S02, 1
B06, Trade, 4319851.793, 109, B06, S01, 1
B06, Trade, 4319854.193, 89, B06, S04, 1
B06, Trade, 4319865.643, 111, B06, S08, 1
B06, Trade, 4319884.843, 128, B06, S07, 1
B06, Trade, 4319893.993, 131, B06, S04, 1
B06, Trade, 4319904.343, 139, B06, S00, 1
B06, Trade, 4319907.793, 128, B06, S01, 1
B06, Trade, 4319910.343, 125, B06, S00, 1
B06, Trade, 4319917.443, 123, B06, S03, 1
B06, Trade, 4319924.593, 139, B06, S02, 1
B06, Trade, 4319929.443, 102, B06, S04, 1
B06, Trade, 4319938.243, 93, B06, S03, 1
B06, Trade, 4319942.693, 139, B06, S05, 1
B06, Trade, 4319952.493, 104, B06, S02, 1
B06, Trade, 4319959.643, 90, B06, S04, 1
B06, Trade, 4319964.093, 139, B06, S08, 1
B06, Trade, 4319974.793, 130, B06, S02, 1
B06, Trade, 4319979.093, 83, B06, S05, 1
B06, Trade, 4319986.443, 135, B06, S04, 1
B06, Trade, 4319996.193, 127, B06, S01, 1
B07, 100
B07, Trade, 4319200.443, 98, S06, B07, 1
B07, Trade, 4319212.543, 130, B07, S02, 1
B07, Trade, 4319224.393, 109, S05, B07, 1
B07, Trade, 4319228.893, 104, B07, S02, 1
B07, Trade, 4319235.393, 72, S08, B07, 1
B07, Trade, 4319236.243, 104, S00, B07, 1
B07, Trade, 4319244.643, 111, B07, S04, 1
B07, Trade, 4319250.393, 137, B07, S06, 1
B07, Trade, 4319253.793, 140, B07, S00, 1
B07, Trade, 4319261.893, 127, S01, B07, 1
B07, Trade, 4319264.093, 138, B07, S08, 1
B07, Trade, 4319278.893, 136, B07, S06, 1
B07, Trade, 4319304.193, 98, S02, B07, 1
B07, Trade, 4319318.243, 96, B07, S08, 1
B07, Trade, 4319324.493, 137, B07, S05, 1
B07, Trade, 4319326.843, 123, B07, S02, 1
B07, Trade, 4319336.743, 76, S00, B07, 1
B07, Trade, 4319347.243, 97, B07, S01, 1
B07, Trade, 4319354.243, 125, B07, S05, 1
B07, Trade, 4319361.393, 131, B07, S02, 1
B07, Trade, 4319367.693, 138, B07, S07, 1
B07, Trade, 4319375.093, 115, S05, B07, 1
B07, Trade, 4319381.143, 75, S08, B07, 1
B07, Trade, 4319387.543, 127, B07, S06, 1
B07, Trade, 4319401.893, 106, B07, S05, 1
B07, Trade, 4319408.893, 117, B07, S06, 1
B07, Trade, 4319411.493, 99, S04, B07, 1
B07, Trade, 4319421.393, 134, S01, B07, 1
B07, Trade, 4319431.593, 125, B07, S00, 1
B07, Trade, 4319440.593, 121, S09, B07, 1
B07, Trade, 4319446.993, 89, B07, S02, 1
B07, Trade, 4319461.843, 130, S02, B07, 1
B07, Trade, 4319477.193, 133, B07, S08, 1
B07, Trade, 4319481.693, 95, B07, S04, 1
B07, Trade, 4319489.093, 110, S04, B07, 1
B07, Trade, 4319493.243, 131, B07, S02, 1
B07, Trade, 4319497.243, 112, S00, B07, 1
B07, Trade, 4319507.393, 96, S03, B07, 1
B07, Trade, 4319518.943, 101, S01, B07, 1
B07, Trade, 4319530.543, 122, B07, S06, 1
B07, Trade, 4319534.443, 132, B07, S06, 1
B07, Trade, 4319539.643, 113, B07, S08, 1
B07, Trade, 4319548.243, 108, B07, S06, 1
B07, Trade, 4319561.793, 139, B07, S02, 1
B07, Trade, 4319563.443, 85, S00, B07, 1
B07, Trade, 4319573.643, 118, B07, S05, 1
B07, Trade, 4319574.593, 79, S06, B07, 1
B07, Trade, 4319582.093, 139, B07, S07, 1
B07, Trade, 4319588.343, 109, S03, B07, 1
B07, Trade, 4319600.143, 127, B07, S01, 1
B07, Trade, 4319606.143, 119, S09, B07, 1
B07, Trade, 4319610.243, 70, B07, S02, 1
B07, Trade, 4319616.593, 110, B07, S02, 1
B07, Trade, 4319626.843, 104, S02, B07, 1
B07, Trade, 4319630.493, 111, B07, S06, 1
B07, Trade, 4319640.193, 131, B07, S04, 1
B07, Trade, 4319643.943, 113, S04, B07, 1
B07, Trade, 4319659.293, 107, S09, B07, 1
B07, Trade, 4319665.193, 98, B07, S05, 1
B07, Trade, 4319669.043, 134, S04, B07, 1
B07, Trade, 4319676.493, 139, B07, S06, 1
B07, Trade, 4319678.493, 132, B07, S02, 1
B07, Trade, 4319701.543, 100, S04, B07, 1
B07, Trade, 4319708.093, 109, B07, S07, 1
B07, Trade, 4319720.443, 129, S02, B07, 1
B07, Trade, 4319727.643, 128, S03, B07, 1
B07, Trade, 4319732.993, 140, B07, S04, 1
B07, Trade, 4319736.093, 136, B07, S03, 1
B07, Trade, 4319745.743, 119, B07, S05, 1
B07, Trade, 4319748.643, 108, B07, S06, 1
B07, Trade, 4319757.193, 121, B07, S01, 1
B07, Trade, 4319767.993, 135, B07, S06, 1
B07, Trade, 4319771.493, 134, B07, S04, 1
B07, Trade, 4319777.443, 95, B07, S00, 1
B07, Trade, 4319793.943, 135, B07, S08, 1
B07, Trade, 4319797.643, 134, B07, S02, 1
B07, Trade, 4319807.743, 139, B07, S02, 1
B07, Trade, 4319815.643, 93, S06, B07, 1
B07, Trade, 4319820.443, 128, S03, B07, 1
B07, Trade, 4319826.893, 122, B07, S03, 1
B07, Trade, 4319828.543, 134, B07, S07, 1
B07, Trade, 4319835.893, 130, B07, S08, 1
B07, Trade, 4319844.893, 100, B07, S02, 1
B07, Trade, 4319853.593, 94, B07, S03, 1
B07, Trade, 4319858.693, 71, B07, S08, 1
B07, Trade, 4319861.193, 118, B07, S00, 1
B07, Trade, 4319865.593, 111, B07, S01, 1
B07, Trade, 4319875.143, 125, B07, S01, 1
B07, Trade, 4319881.643, 127, S06, B07, 1
B07, Trade, 4319898.093, 113, B07, S04, 1
B07, Trade, 4319903.193, 110, S02, B07, 1
B07, Trade, 4319908.493, 139, B07, S06, 1
B07, Trade, 4319920.743, 127, B07, S08, 1
B07, Trade, 4319944.743, 139, B07, S01, 1
B07, Trade, 4319955.743, 122, B07, S00, 1
B07, Trade, 4319961.143, 112, B07, S05, 1
B07, Trade, 4319969.293, 98, B07, S08, 1
B07, Trade, 4319978.543, 122, B07, S01, 1
B07, Trade, 4319981.443, 92, S06, B07, 1
B07, Trade, 4319987.743, 129, B07, S07, 1
B08, 100
B08, Trade, 4319347.393, 109, S02, B08, 1
B08, Trade, 4319355.243, 121, B08, S00, 1
B08, Trade, 4319361.293, 131, B08, S06, 1
B08, Trade, 4319363.743, 100, B08, S01, 1
B08, Trade, 4319377.443, 96, S07, B08, 1
B08, Trade, 4319383.443, 83, B08, S05, 1
B08, Trade, 4319384.193, 94, S03, B08, 1
B08, Trade, 4319394.443, 102, S06, B08, 1
B08, Trade, 4319399.643, 114, S00, B08, 1
B08, Trade, 4319401.643, 127, S03, B08, 1
B08, Trade, 4319406.593, 109, S02, B08, 1
B08, Trade, 4319412.743, 119, S06, B08, 1
B08, Trade, 4319420.543, 128, B08, S04, 1
B08, Trade, 4319422.343, 119, B08, S08, 1
B08, Trade, 4319430.143, 129, S04, B08, 1
B08, Trade, 4319434.143, 96, B08, S08, 1
B08, Trade, 4319442.993, 131, B08, S00, 1
B08, Trade, 4319448.543, 127, B08, S07, 1
B08, Trade, 4319454.943, 100, S02, B08, 1
B08, Trade, 4319462.443, 121, B08, S00, 1
B08, Trade, 4319469.843, 115, B08, S08, 1
B08, Trade, 4319471.593, 131, B08, S00, 1
B08, Trade, 4319478.993, 136, B08, S07, 1
B08, Trade, 4319487.743, 104, S05, B08, 1
B08, Trade, 4319494.793, 97, S07, B08, 1
B08, Trade, 4319499.843, 120, S02, B08, 1
B08, Trade, 4319503.993, 109, S04, B08, 1
B08, Trade, 4319509.793, 115, B08, S00, 1
B08, Trade, 4319519.443, 133, B08, S00, 1
B08, Trade, 4319532.243, 121, B08, S02, 1
B08, Trade, 4319536.243, 114, B08, S02, 1
B08, Trade, 4319540.343, 114, S02, B08, 1
B08, Trade, 4319544.243, 90, B08, S02, 1
B08, Trade, 4319552.543, 127, B08, S02, 1
B08, Trade, 4319558.693, 130, S03, B08, 1
B08, Trade, 4319559.793, 129, B08, S04, 1
B08, Trade, 4319571.493, 113, B08, S01, 1
B08, Trade, 4319576.193, 109, B08, S08, 1
B08, Trade, 4319585.843, 85, B08, S08, 1
B08, Trade, 4319598.643, 129, B08, S08, 1
B08, Trade, 4319602.443, 117, S04, B08, 1
B08, Trade, 4319607.193, 125, S05, B08, 1
B08, Trade, 4319610.993, 89, S01, B08, 1
B08, Trade, 4319614.743, 99, B08, S07, 1
B08, Trade, 4319627.043, 134, B08, S07, 1
B08, Trade, 4319634.743, 98, B08, S05, 1
B08, Trade, 4319643.043, 124, S02, B08, 1
B08, Trade, 4319649.593, 127, S09, B08, 1
B08, Trade, 4319655.843, 115, B08, S04, 1
B08, Trade, 4319661.793, 79, S03, B08, 1
B08, Trade, 4319668.593, 100, S02, B08, 1
B08, Trade, 4319673.943, 92, S06, B08, 1
B08, Trade, 4319678.643, 126, B08, S07, 1
B08, Trade, 4319682.493, 134, B08, S03, 1
B08, Trade, 4319685.893, 117, B08, S06, 1
B08, Trade, 4319695.693, 115, B08, S03, 1
B08, Trade, 4319696.993, 140, B08, S07, 1
B08, Trade, 4319710.193, 86, S00, B08, 1
B08, Trade, 4319723.493, 99, B08, S08, 1
B08, Trade, 4319731.143, 98, B08, S06, 1
B08, Trade, 4319739.393, 139, B08, S00, 1
B08, Trade, 4319747.443, 121, B08, S07, 1
B08, Trade, 4319755.493, 111, B08, S05, 1
B08, Trade, 4319760.443, 130, S02, B08, 1
B08, Trade, 4319764.293, 118, B08, S05, 1
B08, Trade, 4319772.243, 138, B08, S02, 1
B08, Trade, 4319773.593, 99, B08, S08, 1
B08, Trade, 4319776.293, 98, S02, B08, 1
B08, Trade, 4319786.043, 137, B08, S06, 1
B08, Trade, 4319788.943, 120, B08, S06, 1
B08, Trade, 4319795.093, 125, B08, S04, 1
B08, Trade, 4319802.993, 101, B08, S03, 1
B08, Trade, 4319812.043, 118, B08, S02, 1
B08, Trade, 4319817.593, 99, B08, S02, 1
B08, Trade, 4319823.543, 120, B08, S06, 1
B08, Trade, 4319838.093, 134, B08, S00, 1
B08, Trade, 4319846.193, 114, B08, S08, 1
B08, Trade, 4319852.993, 98, B08, S08, 1
B08, Trade, 4319857.343, 105, B08, S04, 1
B08, Trade, 4319862.243, 81, B08, S05, 1
B08, Trade, 4319868.343, 114, B08, S05, 1
B08, Trade, 4319872.893, 114, B08, S02, 1
B08, Trade, 4319879.693, 118, B08, S00, 1
B08, Trade, 4319882.443, 125, B08, S00, 1
B08, Trade, 4319893.593, 132, S05, B08, 1
B08, Trade, 4319906.593, 133, B08, S07, 1
B08, Trade, 4319918.593, 135, B08, S01, 1
B08, Trade, 4319926.643, 133, B08, S04, 1
B08, Trade, 4319937.893, 95, B08, S06, 1
B08, Trade, 4319942.393, 140, B08, S01, 1
B08, Trade, 4319945.743, 129, B08, S08, 1
B08, Trade, 4319951.943, 137, B08, S03, 1
B08, Trade, 4319961.543, 93, B08, S03, 1
B08, Trade, 4319963.743, 139, B08, S04, 1
B08, Trade, 4319968.793, 106, S00, B08, 1
B08, Trade, 4319974.093, 130, B08, S04, 1
B08, Trade, 4319980.643, 76, S02, B08, 1
B08, Trade, 4319985.193, 138, B08, S05, 1
B08, Trade, 4319991.193, 137, B08, S02, 1
B08, Trade, 4319997.893, 140, B08, S00, 1
B09, 100
B09, Trade, 4319188.193, 113, B09, S08, 1
B09, Trade, 4319196.393, 72, B09, S08, 1
B09, Trade, 4319199.193, 89, B09, S04, 1
B09, Trade, 4319205.193, 116, B09, S02, 1
B09, Trade, 4319208.843, 111, B09, S08, 1
B09, Trade, 4319218.243, 130, B09, S08, 1
B09, Trade, 4319221.593, 123, B09, S01, 1
B09, Trade, 4319228.243, 63, S08, B09, 1
B09, Trade, 4319234.443, 126, B09, S01, 1
B09, Trade, 4319238.343, 62, B09, S08, 1
B09, Trade, 4319246.343, 110, B09, S03, 1
B09, Trade, 4319264.193, 134, B09, S06, 1
B09, Trade, 4319275.043, 131, B09, S05, 1
B09, Trade, 4319276.693, 129, B09, S00, 1
B09, Trade, 4319287.593, 113, B09, S08, 1
B09, Trade, 4319293.643, 125, B09, S03, 1
B09, Trade, 4319308.993, 120, B09, S08, 1
B09, Trade, 4319319.643, 119, B09, S05, 1
B09, Trade, 4319329.093, 111, B09, S07, 1
B09, Trade, 4319334.993, 112, B09, S04, 1
B09, Trade, 4319343.093, 98, B09, S05, 1
B09, Trade, 4319360.343, 128, B09, S08, 1
B09, Trade, 4319369.293, 127, B09, S08, 1
B09, Trade, 4319376.243, 104, B09, S07, 1
B09, Trade, 4319393.593, 96, B09, S04, 1
B09, Trade, 4319400.293, 80, B09, S06, 1
B09, Trade, 4319401.843, 118, B09, S04, 1
B09, Trade, 4319408.743, 128, B09, S07, 1
B09, Trade, 4319414.643, 116, B09, S04, 1
B09, Trade, 4319420.643, 124, B09, S07, 1
B09, Trade, 4319427.693, 128, B09, S00, 1
B09, Trade, 4319431.993, 121, B09, S05, 1
B09, Trade, 4319444.143, 121, B09, S06, 1
B09, Trade, 4319454.043, 130, B09, S01, 1
B09, Trade, 4319465.243, 100, B09, S07, 1
B09, Trade, 4319472.543, 119, B09, S02, 1
B09, Trade, 4319486.543, 109, B09, S02, 1
B09, Trade, 4319491.243, 103, B09, S07, 1
B09, Trade, 4319498.693, 110, B09, S08, 1
B09, Trade, 4319504.893, 100, B09, S01, 1
B09, Trade, 4319515.493, 118, B09, S06, 1
B09, Trade, 4319520.543, 75, B09, S08, 1
B09, Trade, 4319527.343, 124, B09, S03, 1
B09, Trade, 4319539.043, 102, B09, S00, 1
B09, Trade, 4319561.343, 114, B09, S06, 1
B09, Trade, 4319581.843, 112, B09, S00, 1
B09, Trade, 4319587.043, 81, B09, S08, 1
B09, Trade, 4319607.343, 98, B09, S04, 1
B09, Trade, 4319616.843, 109, B09, S03, 1
B09, Trade, 4319620.843, 113, B09, S02, 1
B09, Trade, 4319630.293, 120, B09, S01, 1
B09, Trade, 4319635.043, 127, B09, S06, 1
B09, Trade, 4319640.993, 127, B09, S06, 1
B09, Trade, 4319650.893, 106, B09, S06, 1
B09, Trade, 4319659.643, 96, B09, S00, 1
B09, Trade, 4319665.643, 88, B09, S03, 1
B09, Trade, 4319672.093, 83, B09, S00, 1
B09, Trade, 4319676.843, 135, B09, S03, 1
B09, Trade, 4319685.393, 124, B09, S02, 1
B09, Trade, 4319687.843, 123, B09, S03, 1
B09, Trade, 4319694.293, 116, B09, S05, 1
B09, Trade, 4319697.393, 135, B09, S04, 1
B09, Trade, 4319703.893, 93, B09, S08, 1
B09, Trade, 4319708.693, 92, B09, S05, 1
B09, Trade, 4319713.693, 85, B09, S06, 1
B09, Trade, 4319718.793, 112, B09, S06, 1
B09, Trade, 4319733.943, 133, B09, S01, 1
B09, Trade, 4319738.243, 114, B09, S08, 1
B09, Trade, 4319745.843, 119, B09, S03, 1
B09, Trade, 4319756.893, 135, B09, S03, 1
B09, Trade, 4319767.043, 101, B09, S07, 1
B09, Trade, 4319777.893, 92, B09, S06, 1
B09, Trade, 4319785.293, 112, B09, S02, 1
B09, Trade, 4319787.993, 112, B09, S00, 1
B09, Trade, 4319791.993, 131, B09, S01, 1
B09, Trade, 4319803.243, 87, B09, S08, 1
B09, Trade, 4319808.143, 135, B09, S01, 1
B09, Trade, 4319812.943, 99, B09, S07, 1
B09, Trade, 4319821.643, 112, B09, S07, 1
B09, Trade, 4319836.143, 120, B09, S01, 1
B09, Trade, 4319840.693, 125, B09, S04, 1
B09, Trade, 4319847.993, 99, B09, S06, 1
B09, Trade, 4319856.593, 120, B09, S05, 1
B09, Trade, 4319875.393, 121, B09, S07, 1
B09, Trade, 4319880.693, 107, B09, S02, 1
B09, Trade, 4319889.743, 122, B09, S06, 1
B09, Trade, 4319895.243, 125, B09, S06, 1
B09, Trade, 4319903.493, 97, B09, S05, 1
B09, Trade, 4319905.293, 135, B09, S04, 1
B09, Trade, 4319921.293, 121, B09, S05, 1
B09, Trade, 4319926.893, 93, B09, S08, 1
B09, Trade, 4319937.243, 135, B09, S05, 1
B09, Trade, 4319943.143, 135, B09, S02, 1
B09, Trade, 4319955.043, 99, B09, S08, 1
B09, Trade, 4319956.043, 118, B09, S02, 1
B09, Trade, 4319962.793, 113, B09, S02, 1
B09, Trade, 4319975.843, 122, B09, S06, 1
B09, Trade, 4319980.193, 81, B09, S08, 1
B09, Trade, 4319987.193, 131, B09, S02, 1
B09, Trade, 4319996.493, 123, B09, S04, 1
S00, 100
S00, Trade, 4319236.243, 104, S00, B07, 1
S00, Trade, 4319240.343, 62, S00, B08, 1
S00, Trade, 4319242.943, 71, B02, S00, 1
S00, Trade, 4319251.393, 139, B06, S00, 1
S00, Trade, 4319253.793, 140, B07, S00, 1
S00, Trade, 4319265.993, 125, B04, S00, 1
S00, Trade, 4319276.693, 129, B09, S00, 1
S00, Trade, 4319281.693, 127, B01, S00, 1
S00, Trade, 4319290.093, 122, B08, S00, 1
S00, Trade, 4319291.293, 100, B02, S00, 1
S00, Trade, 4319303.793, 76, B02, S00, 1
S00, Trade, 4319308.243, 124, B08, S00, 1
S00, Trade, 4319322.593, 138, B08, S00, 1
S00, Trade, 4319327.093, 115, B04, S00, 1
S00, Trade, 4319332.643, 132, S00, B08, 1
S00, Trade, 4319336.743, 76, S00, B07, 1
S00, Trade, 4319355.243, 121, B08, S00, 1
S00, Trade, 4319368.393, 135, B02, S00, 1
S00, Trade, 4319392.593, 100, B00, S00, 1
S00, Trade, 4319399.643, 114, S00, B08, 1
S00, Trade, 4319403.343, 107, B02, S00, 1
S00, Trade, 4319406.993, 126, B00, S00, 1
S00, Trade, 4319414.243, 123, B00, S00, 1
S00, Trade, 4319427.693, 128, B09, S00, 1
S00, Trade, 4319431.593, 125, B07, S00, 1
S00, Trade, 4319436.093, 92, B02, S00, 1
S00, Trade, 4319442.993, 131, B08, S00, 1
S00, Trade, 4319452.493, 136, B00, S00, 1
S00, Trade, 4319462.443, 121, B08, S00, 1
S00, Trade, 4319471.593, 131, B08, S00, 1
S00, Trade, 4319480.293, 124, B01, S00, 1
S00, Trade, 4319486.393, 115, B04, S00, 1
S00, Trade, 4319490.493, 104, B02, S00, 1
S00, Trade, 4319497.243, 112, S00, B07, 1
S00, Trade, 4319509.793, 115, B08, S00, 1
S00, Trade, 4319515.893, 118, B06, S00, 1
S00, Trade, 4319519.443, 133, B08, S00, 1
S00, Trade, 4319527.843, 122, B05, S00, 1
S00, Trade, 4319539.043, 102, B09, S00, 1
S00, Trade, 4319542.193, 96, B06, S00, 1
S00, Trade, 4319558.593, 112, B02, S00, 1
S00, Trade, 4319563.443, 85, S00, B07, 1
S00, Trade, 4319574.343, 105, B00, S00, 1
S00, Trade, 4319581.843, 112, B09, S00, 1
S00, Trade, 4319592.793, 109, B06, S00, 1
S00, Trade, 4319605.593, 102, B06, S00, 1
S00, Trade, 4319611.743, 117, S00, B03, 1
S00, Trade, 4319631.093, 110, B02, S00, 1
S00, Trade, 4319645.193, 107, B05, S00, 1
S00, Trade, 4319652.043, 104, B02, S00, 1
S00, Trade, 4319655.093, 107, B02, S00, 1
S00, Trade, 4319659.643, 96, B09, S00, 1
S00, Trade, 4319667.593, 73, B06, S00, 1
S00, Trade, 4319672.093, 83, B09, S00, 1
S00, Trade, 4319683.843, 130, B04, S00, 1
S00, Trade, 4319689.593, 124, B00, S00, 1
S00, Trade, 4319699.293, 96, S00, B01, 1
S00, Trade, 4319708.143, 109, B06, S00, 1
S00, Trade, 4319710.193, 86, S00, B08, 1
S00, Trade, 4319715.643, 128, B02, S00, 1
S00, Trade, 4319720.693, 117, B03, S00, 1
S00, Trade, 4319739.393, 139, B08, S00, 1
S00, Trade, 4319744.943, 123, B00, S00, 1
S00, Trade, 4319748.693, 102, B01, S00, 1
S00, Trade, 4319755.943, 111, B02, S00, 1
S00, Trade, 4319760.493, 122, B02, S00, 1
S00, Trade, 4319762.343, 128, B05, S00, 1
S00, Trade, 4319772.993, 128, B01, S00, 1
S00, Trade, 4319777.443, 95, B07, S00, 1
S00, Trade, 4319787.993, 112, B09, S00, 1
S00, Trade, 4319793.393, 112, B02, S00, 1
