B00, 100
B00, Trade, 4317858.143, 125, S06, B00, 1
B05, Trade, 4319607.443, 140, B05, S07, 1
B05, Trade, 4319613.843, 139, B05, S02, 1
B05, Trade, 4319620.593, 140, B05, S01, 1
B05, Trade, 4319621.743, 140, B05, S07, 1
B05, Trade, 4319628.193, 140, B05, S08, 1
B05, Trade, 4319630.693, 91, S09, B05, 1
B05, Trade, 4319636.143, 140, B05, S09, 1
B05, Trade, 4319643.543, 138, B05, S01, 1
B05, Trade, 4319647.693, 140, B05, S01, 1
B05, Trade, 4319658.393, 140, B05, S02, 1
B05, Trade, 4319661.193, 140, B05, S02, 1
B05, Trade, 4319667.793, 137, B05, S02, 1
B05, Trade, 4319673.243, 127, S07, B05, 1
B05, Trade, 4319678.343, 140, B05, S00, 1
B05, Trade, 4319684.493, 140, B05, S00, 1
B05, Trade, 4319697.243, 140, B05, S09, 1
B05, Trade, 4319711.043, 140, B05, S05, 1
B05, Trade, 4319715.693, 140, B05, S09, 1
B05, Trade, 4319719.343, 140, B05, S08, 1
B05, Trade, 4319726.043, 140, B05, S09, 1
B05, Trade, 4319731.193, 136, B05, S07, 1
B05, Trade, 4319738.143, 140, B05, S07, 1
B05, Trade, 4319743.243, 140, B05, S09, 1
B05, Trade, 4319751.243, 139, B05, S02, 1
B05, Trade, 4319760.193, 138, B05, S02, 1
B05, Trade, 4319771.143, 140, B05, S02, 1
B05, Trade, 4319775.043, 134, S09, B05, 1
B05, Trade, 4319779.393, 139, B05, S00, 1
B05, Trade, 4319785.543, 140, B05, S09, 1
B05, Trade, 4319790.393, 140, B05, S09, 1
B05, Trade, 4319793.343, 140, B05, S09, 1
B05, Trade, 4319803.043, 138, B05, S02, 1
B05, Trade, 4319806.143, 140, B05, S00, 1
B05, Trade, 4319810.393, 139, B05, S02, 1
B05, Trade, 4319816.743, 116, S09, B05, 1
B05, Trade, 4319830.393, 140, B05, S02, 1
B05, Trade, 4319834.143, 140, B05, S05, 1
B05, Trade, 4319836.643, 140, B05, S04, 1
B05, Trade, 4319839.793, 140, B05, S08, 1
B05, Trade, 4319849.493, 140, B05, S02, 1
B05, Trade, 4319851.743, 140, B05, S01, 1
B05, Trade, 4319856.493, 68, S01, B05, 1
B05, Trade, 4319859.693, 140, B05, S02, 1
B05, Trade, 4319868.293, 138, S07, B05, 1
B05, Trade, 4319871.093, 140, B05, S00, 1
B05, Trade, 4319876.743, 140, B05, S07, 1
B05, Trade, 4319888.393, 139, B05, S07, 1
B05, Trade, 4319896.243, 140, B05, S03, 1
B05, Trade, 4319899.493, 70, S01, B05, 1
B05, Trade, 4319909.743, 140, B05, S02, 1
B05, Trade, 4319912.693, 139, B05, S08, 1
B05, Trade, 4319918.293, 140, B05, S02, 1
B05, Trade, 4319926.343, 138, B05, S08, 1
B05, Trade, 4319932.193, 140, B05, S02, 1
B05, Trade, 4319944.843, 138, B05, S00, 1
B05, Trade, 4319947.593, 139, B05, S00, 1
B05, Trade, 4319951.643, 140, B05, S01, 1
B05, Trade, 4319956.643, 140, B05, S09, 1
B05, Trade, 4319966.893, 140, B05, S01, 1
B05, Trade, 4319971.493, 137, B05, S00, 1
B05, Trade, 4319973.443, 140, B05, S00, 1
B05, Trade, 4319977.393, 139, B05, S06, 1
B05, Trade, 4319987.593, 138, B05, S07, 1
B05, Trade, 4319992.443, 140, B05, S01, 1
B05, Trade, 4319999.093, 140, B05, S02, 1
B06, 100
B06, Trade, 4319387.993, 140, B06, S00, 1
B06, Trade, 4319393.793, 140, B06, S02, 1
B06, Trade, 4319397.643, 110, B06, S05, 1
B06, Trade, 4319406.393, 139, B06, S09, 1
B06, Trade, 4319410.643, 140, B06, S01, 1
B06, Trade, 4319418.793, 140, B06, S08, 1
B06, Trade, 4319424.343, 74, B06, S08, 1
B06, Trade, 4319433.493, 128, B06, S07, 1
B06, Trade, 4319439.443, 140, B06, S08, 1
B06, Trade, 4319444.943, 140, B06, S02, 1
B06, Trade, 4319447.293, 140, B06, S07, 1
B06, Trade, 4319457.593, 140, B06, S01, 1
B06, Trade, 4319468.593, 140, B06, S02, 1
B06, Trade, 4319476.493, 119, B06, S08, 1
B06, Trade, 4319479.443, 125, B06, S09, 1
B06, Trade, 4319484.843, 140, B06, S00, 1
B06, Trade, 4319490.793, 140, B06, S07, 1
B06, Trade, 4319496.143, 119, B06, S02, 1
B06, Trade, 4319500.743, 140, B06, S07, 1
B06, Trade, 4319506.993, 140, B06, S02, 1
B06, Trade, 4319514.643, 140, B06, S08, 1
B06, Trade, 4319521.493, 96, B06, S02, 1
B06, Trade, 4319527.293, 140, B06, S00, 1
B06, Trade, 4319531.693, 140, B06, S01, 1
B06, Trade, 4319540.243, 139, B06, S02, 1
B06, Trade, 4319545.293, 140, B06, S08, 1
B06, Trade, 4319552.843, 140, B06, S07, 1
B06, Trade, 4319561.693, 140, B06, S06, 1
B06, Trade, 4319570.693, 121, S07, B06, 1
B06, Trade, 4319577.943, 139, B06, S07, 1
B06, Trade, 4319589.043, 140, B06, S09, 1
B06, Trade, 4319597.693, 140, B06, S00, 1
B06, Trade, 4319603.893, 140, B06, S07, 1
B06, Trade, 4319613.293, 140, B06, S02, 1
B06, Trade, 4319617.043, 124, B06, S08, 1
B06, Trade, 4319627.893, 99, B06, S01, 1
B06, Trade, 4319629.243, 103, B06, S02, 1
B06, Trade, 4319637.593, 140, B06, S08, 1
B06, Trade, 4319643.493, 139, B06, S09, 1
B06, Trade, 4319649.693, 140, B06, S08, 1
B06, Trade, 4319653.193, 140, B06, S03, 1
B06, Trade, 4319657.393, 116, B06, S08, 1
B06, Trade, 4319664.093, 140, B06, S09, 1
B06, Trade, 4319668.543, 109, B06, S08, 1
B06, Trade, 4319671.293, 111, B06, S08, 1
B06, Trade, 4319676.843, 140, B06, S06, 1
B06, Trade, 4319681.793, 140, B06, S02, 1
B06, Trade, 4319691.993, 140, B06, S02, 1
B06, Trade, 4319698.143, 140, B06, S02, 1
B06, Trade, 4319702.643, 140, B06, S03, 1
B06, Trade, 4319707.343, 140, B06, S00, 1
B06, Trade, 4319710.493, 140, B06, S03, 1
B06, Trade, 4319720.143, 118, B06, S07, 1
B06, Trade, 4319724.443, 140, B06, S02, 1
B06, Trade, 4319737.193, 140, B06, S02, 1
B06, Trade, 4319742.443, 140, B06, S02, 1
B06, Trade, 4319748.893, 140, B06, S02, 1
B06, Trade, 4319752.393, 140, B06, S08, 1
B06, Trade, 4319755.893, 140, B06, S09, 1
B06, Trade, 4319762.793, 140, B06, S08, 1
B06, Trade, 4319764.243, 140, B06, S02, 1
B06, Trade, 4319768.043, 117, B06, S06, 1
B06, Trade, 4319776.143, 140, B06, S08, 1
B06, Trade, 4319783.593, 129, B06, S02, 1
B06, Trade, 4319785.193, 135, B06, S05, 1
B06, Trade, 4319794.043, 140, B06, S01, 1
B06, Trade, 4319805.293, 140, B06, S09, 1
B06, Trade, 4319808.843, 140, B06, S05, 1
B06, Trade, 4319821.943, 140, B06, S01, 1
B06, Trade, 4319827.893, 140, B06, S04, 1
B06, Trade, 4319833.943, 140, B06, S08, 1
B06, Trade, 4319837.793, 140, B06, S09, 1
B06, Trade, 4319846.443, 133, B06, S09, 1
B06, Trade, 4319850.493, 113, B06, S08, 1
B06, Trade, 4319858.743, 138, B06, S06, 1
B06, Trade, 4319861.693, 140, B06, S04, 1
B06, Trade, 4319868.693, 108, B06, S03, 1
B06, Trade, 4319869.693, 130, B06, S00, 1
B06, Trade, 4319878.193, 136, B06, S02, 1
B06, Trade, 4319882.993, 140, B06, S08, 1
B06, Trade, 4319886.893, 140, B06, S03, 1
B06, Trade, 4319894.193, 138, B06, S07, 1
B06, Trade, 4319896.793, 140, B06, S07, 1
B06, Trade, 4319905.093, 134, B06, S07, 1
B06, Trade, 4319909.243, 140, B06, S08, 1
B06, Trade, 4319912.093, 122, B06, S05, 1
B06, Trade, 4319918.143, 140, B06, S01, 1
B06, Trade, 4319919.543, 138, S05, B06, 1
B06, Trade, 4319931.793, 140, B06, S07, 1
B06, Trade, 4319938.293, 138, B06, S09, 1
B06, Trade, 4319944.293, 140, B06, S05, 1
B06, Trade, 4319949.393, 140, B06, S02, 1
B06, Trade, 4319952.943, 140, B06, S09, 1
B06, Trade, 4319963.293, 140, B06, S01, 1
B06, Trade, 4319969.593, 140, B06, S09, 1
B06, Trade, 4319973.793, 96, B06, S02, 1
B06, Trade, 4319976.943, 114, B06, S09, 1
B06, Trade, 4319982.643, 140, B06, S07, 1
B06, Trade, 4319993.743, 140, B06, S08, 1
B06, Trade, 4319998.593, 140, B06, S09, 1
B07, 100
B07, Trade, 4319361.443, 140, B07, S09, 1
B07, Trade, 4319366.843, 131, B07, S00, 1
B07, Trade, 4319373.793, 69, B07, S08, 1
B07, Trade, 4319379.143, 108, B07, S02, 1
B07, Trade, 4319384.043, 140, B07, S01, 1
B07, Trade, 4319387.043, 140, B07, S09, 1
B07, Trade, 4319391.793, 140, B07, S01, 1
B07, Trade, 4319404.243, 138, B07, S09, 1
B07, Trade, 4319406.893, 128, B07, S08, 1
B07, Trade, 4319418.993, 140, B07, S02, 1
B07, Trade, 4319426.993, 132, B07, S07, 1
B07, Trade, 4319429.543, 108, B07, S08, 1
B07, Trade, 4319439.243, 140, B07, S01, 1
B07, Trade, 4319444.843, 140, B07, S08, 1
B07, Trade, 4319450.993, 112, B07, S03, 1
B07, Trade, 4319455.643, 140, B07, S01, 1
B07, Trade, 4319457.893, 140, B07, S08, 1
B07, Trade, 4319461.693, 140, B07, S08, 1
B07, Trade, 4319475.143, 120, B07, S02, 1
B07, Trade, 4319483.393, 140, B07, S01, 1
B07, Trade, 4319488.543, 140, B07, S02, 1
B07, Trade, 4319498.943, 140, B07, S01, 1
B07, Trade, 4319502.843, 140, B07, S08, 1
B07, Trade, 4319507.943, 140, B07, S01, 1
B07, Trade, 4319516.243, 114, B07, S02, 1
B07, Trade, 4319520.893, 102, B07, S01, 1
B07, Trade, 4319526.593, 140, B07, S06, 1
B07, Trade, 4319531.543, 140, B07, S07, 1
B07, Trade, 4319535.693, 129, B07, S07, 1
B07, Trade, 4319541.693, 140, B07, S04, 1
B07, Trade, 4319544.743, 105, B07, S07, 1
B07, Trade, 4319552.243, 140, B07, S02, 1
B07, Trade, 4319557.843, 140, B07, S08, 1
B07, Trade, 4319563.543, 140, B07, S08, 1
B07, Trade, 4319566.243, 140, B07, S09, 1
B07, Trade, 4319571.143, 119, B07, S02, 1
B07, Trade, 4319573.843, 130, B07, S08, 1
B07, Trade, 4319583.243, 140, B07, S01, 1
B07, Trade, 4319591.743, 140, B07, S02, 1
B07, Trade, 4319597.793, 140, B07, S03, 1
B07, Trade, 4319603.393, 140, B07, S08, 1
B07, Trade, 4319605.393, 139, B07, S08, 1
B07, Trade, 4319615.193, 140, B07, S07, 1
B07, Trade, 4319627.843, 100, B07, S07, 1
B07, Trade, 4319632.793, 140, B07, S01, 1
B07, Trade, 4319638.393, 139, B07, S00, 1
B07, Trade, 4319640.893, 110, B07, S03, 1
B07, Trade, 4319646.693, 140, B07, S02, 1
B07, Trade, 4319652.993, 140, B07, S07, 1
B07, Trade, 4319666.493, 139, B07, S05, 1
B07, Trade, 4319672.893, 90, B07, S02, 1
B07, Trade, 4319684.643, 140, B07, S09, 1
B07, Trade, 4319690.293, 140, B07, S01, 1
B07, Trade, 4319695.343, 140, B07, S07, 1
B07, Trade, 4319697.993, 140, B07, S07, 1
B07, Trade, 4319705.393, 139, B07, S02, 1
B07, Trade, 4319710.243, 140, B07, S09, 1
B07, Trade, 4319716.193, 140, B07, S06, 1
B07, Trade, 4319730.693, 140, B07, S09, 1
B07, Trade, 4319735.993, 140, B07, S09, 1
B07, Trade, 4319744.693, 140, B07, S08, 1
B07, Trade, 4319749.193, 140, B07, S07, 1
B07, Trade, 4319756.843, 140, B07, S08, 1
B07, Trade, 4319759.593, 140, B07, S07, 1
B07, Trade, 4319766.543, 121, B07, S01, 1
B07, Trade, 4319770.493, 140, B07, S09, 1
B07, Trade, 4319776.793, 140, B07, S02, 1
B07, Trade, 4319787.493, 139, B07, S03, 1
B07, Trade, 4319791.093, 140, B07, S07, 1
B07, Trade, 4319800.293, 140, B07, S02, 1
B07, Trade, 4319805.543, 140, B07, S08, 1
B07, Trade, 4319818.943, 135, B07, S02, 1
B07, Trade, 4319827.443, 140, B07, S06, 1
B07, Trade, 4319832.493, 140, B07, S08, 1
B07, Trade, 4319836.243, 140, B07, S02, 1
B07, Trade, 4319843.843, 86, B07, S01, 1
B07, Trade, 4319849.843, 140, B07, S05, 1
B07, Trade, 4319857.793, 138, B07, S00, 1
B07, Trade, 4319868.493, 108, B07, S08, 1
B07, Trade, 4319876.543, 140, B07, S05, 1
B07, Trade, 4319884.893, 140, B07, S01, 1
B07, Trade, 4319892.693, 139, B07, S08, 1
B07, Trade, 4319896.593, 140, B07, S02, 1
B07, Trade, 4319901.343, 71, B07, S02, 1
B07, Trade, 4319904.993, 136, B07, S02, 1
B07, Trade, 4319912.743, 122, B07, S07, 1
B07, Trade, 4319920.143, 105, B07, S02, 1
B07, Trade, 4319925.793, 139, B07, S09, 1
B07, Trade, 4319928.793, 129, B07, S03, 1
B07, Trade, 4319934.993, 140, B07, S01, 1
B07, Trade, 4319942.943, 137, B07, S02, 1
B07, Trade, 4319946.943, 140, B07, S08, 1
B07, Trade, 4319954.993, 140, B07, S08, 1
B07, Trade, 4319960.593, 140, B07, S00, 1
B07, Trade, 4319963.943, 132, B07, S05, 1
B07, Trade, 4319970.493, 120, B07, S02, 1
B07, Trade, 4319976.643, 115, B07, S07, 1
B07, Trade, 4319981.693, 140, B07, S01, 1
B07, Trade, 4319985.243, 140, B07, S08, 1
B07, Trade, 4319993.643, 140, B07, S02, 1
B08, 100
B08, Trade, 4319403.893, 138, B08, S03, 1
B08, Trade, 4319408.693, 129, B08, S07, 1
B08, Trade, 4319411.993, 140, B08, S02, 1
B08, Trade, 4319418.193, 140, B08, S07, 1
B08, Trade, 4319421.243, 140, B08, S09, 1
B08, Trade, 4319428.143, 73, B08, S02, 1
B08, Trade, 4319432.593, 140, B08, S08, 1
B08, Trade, 4319439.943, 140, B08, S09, 1
B08, Trade, 4319446.843, 140, B08, S02, 1
B08, Trade, 4319453.593, 140, B08, S08, 1
B08, Trade, 4319458.343, 140, B08, S09, 1
B08, Trade, 4319466.043, 140, B08, S09, 1
B08, Trade, 4319470.143, 140, B08, S08, 1
B08, Trade, 4319474.343, 119, B08, S00, 1
B08, Trade, 4319478.193, 122, B08, S01, 1
B08, Trade, 4319483.093, 140, B08, S09, 1
B08, Trade, 4319491.493, 140, B08, S01, 1
B08, Trade, 4319496.343, 117, B08, S07, 1
B08, Trade, 4319508.943, 140, B08, S08, 1
B08, Trade, 4319514.843, 140, B08, S04, 1
B08, Trade, 4319519.193, 94, B08, S07, 1
B08, Trade, 4319530.543, 140, B08, S09, 1
B08, Trade, 4319535.843, 128, B08, S08, 1
B08, Trade, 4319546.643, 140, B08, S02, 1
B08, Trade, 4319551.793, 140, B08, S01, 1
B08, Trade, 4319554.643, 140, S04, B08, 1
B08, Trade, 4319560.143, 102, B08, S00, 1
B08, Trade, 4319572.143, 119, B08, S08, 1
B08, Trade, 4319576.193, 140, B08, S02, 1
B08, Trade, 4319581.643, 98, B08, S05, 1
B08, Trade, 4319587.493, 140, B08, S01, 1
B08, Trade, 4319590.843, 140, B08, S08, 1
B08, Trade, 4319598.393, 140, B08, S06, 1
B08, Trade, 4319603.693, 140, B08, S01, 1
B08, Trade, 4319607.943, 140, B08, S02, 1
B08, Trade, 4319610.943, 126, B08, S08, 1
B08, Trade, 4319614.893, 140, B08, S03, 1
B08, Trade, 4319623.843, 134, B08, S08, 1
B08, Trade, 4319627.293, 97, S04, B08, 1
B08, Trade, 4319634.143, 120, B08, S01, 1
B08, Trade, 4319638.543, 138, B08, S07, 1
B08, Trade, 4319645.943, 125, B08, S09, 1
B08, Trade, 4319649.043, 140, B08, S04, 1
B08, Trade, 4319653.243, 140, B08, S01, 1
B08, Trade, 4319658.643, 140, B08, S09, 1
B08, Trade, 4319661.443, 106, B08, S01, 1
B08, Trade, 4319670.343, 104, B08, S03, 1
B08, Trade, 4319676.443, 140, B08, S01, 1
B08, Trade, 4319683.243, 140, B08, S08, 1
B08, Trade, 4319686.743, 120, B08, S02, 1
B08, Trade, 4319691.143, 139, B08, S07, 1
B08, Trade, 4319694.893, 139, B08, S08, 1
B08, Trade, 4319700.093, 79, B08, S08, 1
B08, Trade, 4319707.443, 140, B08, S08, 1
B08, Trade, 4319727.893, 140, B08, S00, 1
B08, Trade, 4319735.793, 140, B08, S01, 1
B08, Trade, 4319743.193, 140, B08, S01, 1
B08, Trade, 4319748.993, 140, B08, S08, 1
B08, Trade, 4319756.443, 140, B08, S05, 1
B08, Trade, 4319760.043, 140, B08, S00, 1
B08, Trade, 4319764.093, 140, B08, S06, 1
B08, Trade, 4319770.693, 139, B08, S02, 1
B08, Trade, 4319776.893, 140, B08, S06, 1
B08, Trade, 4319778.643, 114, B08, S07, 1
B08, Trade, 4319787.993, 138, B08, S05, 1
B08, Trade, 4319790.293, 140, B08, S01, 1
B08, Trade, 4319798.943, 140, B08, S08, 1
B08, Trade, 4319800.543, 140, B08, S01, 1
B08, Trade, 4319808.593, 140, B08, S07, 1
B08, Trade, 4319812.093, 139, B08, S09, 1
B08, Trade, 4319822.493, 140, B08, S09, 1
B08, Trade, 4319827.593, 140, B08, S02, 1
B08, Trade, 4319831.743, 140, B08, S07, 1
B08, Trade, 4319840.593, 140, B08, S02, 1
B08, Trade, 4319851.543, 140, B08, S06, 1
B08, Trade, 4319855.093, 140, B08, S09, 1
B08, Trade, 4319861.443, 140, B08, S01, 1
B08, Trade, 4319869.143, 140, B08, S05, 1
B08, Trade, 4319871.293, 140, B08, S08, 1
B08, Trade, 4319875.393, 140, B08, S01, 1
B08, Trade, 4319883.143, 139, B08, S07, 1
B08, Trade, 4319886.143, 140, B08, S08, 1
B08, Trade, 4319891.943, 139, B08, S02, 1
B08, Trade, 4319897.543, 126, B08, S09, 1
B08, Trade, 4319903.193, 108, B08, S03, 1
B08, Trade, 4319910.393, 140, B08, S06, 1
B08, Trade, 4319918.943, 140, B08, S09, 1
B08, Trade, 4319923.643, 140, B08, S09, 1
B08, Trade, 4319927.293, 128, B08, S01, 1
B08, Trade, 4319935.493, 140, B08, S08, 1
B08, Trade, 4319944.743, 140, B08, S01, 1
B08, Trade, 4319950.143, 137, B08, S07, 1
B08, Trade, 4319953.543, 140, B08, S02, 1
B08, Trade, 4319960.993, 94, B08, S02, 1
B08, Trade, 4319968.493, 140, B08, S07, 1
B08, Trade, 4319973.643, 98, B08, S01, 1
B08, Trade, 4319980.693, 140, B08, S02, 1
B08, Trade, 4319984.493, 140, B08, S09, 1
B08, Trade, 4319987.093, 140, B08, S05, 1
B08, Trade, 4319994.393, 139, B08, S09, 1
B09, 100
B09, Trade, 4319341.443, 140, B09, S09, 1
B09, Trade, 4319352.793, 139, B09, S02, 1
B09, Trade, 4319356.643, 119, S09, B09, 1
B09, Trade, 4319362.893, 109, S04, B09, 1
B09, Trade, 4319366.493, 139, B09, S08, 1
B09, Trade, 4319368.443, 140, B09, S01, 1
B09, Trade, 4319376.043, 135, S09, B09, 1
B09, Trade, 4319381.843, 139, B09, S07, 1
B09, Trade, 4319391.143, 140, B09, S08, 1
B09, Trade, 4319396.193, 138, B09, S09, 1
B09, Trade, 4319400.393, 94, S04, B09, 1
B09, Trade, 4319409.793, 140, B09, S00, 1
B09, Trade, 4319412.043, 139, B09, S06, 1
B09, Trade, 4319417.443, 140, B09, S06, 1
B09, Trade, 4319419.843, 140, S04, B09, 1
B09, Trade, 4319431.643, 140, B09, S06, 1
B09, Trade, 4319438.643, 140, B09, S03, 1
B09, Trade, 4319444.743, 140, B09, S01, 1
B09, Trade, 4319450.393, 134, S04, B09, 1
B09, Trade, 4319459.393, 140, B09, S02, 1
B09, Trade, 4319469.593, 140, B09, S07, 1
B09, Trade, 4319472.193, 140, B09, S09, 1
B09, Trade, 4319481.893, 140, B09, S00, 1
B09, Trade, 4319485.443, 137, B09, S03, 1
B09, Trade, 4319492.393, 140, B09, S02, 1
B09, Trade, 4319495.643, 134, S03, B09, 1
B09, Trade, 4319502.093, 140, B09, S00, 1
B09, Trade, 4319506.343, 140, B09, S09, 1
B09, Trade, 4319509.143, 139, B09, S09, 1
B09, Trade, 4319514.993, 139, B09, S07, 1
B09, Trade, 4319519.843, 135, S04, B09, 1
B09, Trade, 4319531.993, 140, B09, S09, 1
B09, Trade, 4319536.893, 140, B09, S08, 1
B09, Trade, 4319545.343, 140, B09, S01, 1
B09, Trade, 4319553.493, 138, B09, S09, 1
B09, Trade, 4319558.093, 140, B09, S03, 1
B09, Trade, 4319566.493, 140, B09, S03, 1
B09, Trade, 4319573.093, 123, S05, B09, 1
B09, Trade, 4319584.293, 140, B09, S04, 1
B09, Trade, 4319591.393, 140, B09, S01, 1
B09, Trade, 4319594.993, 138, B09, S09, 1
B09, Trade, 4319604.293, 139, B09, S09, 1
B09, Trade, 4319609.543, 140, B09, S05, 1
B09, Trade, 4319615.793, 139, B09, S01, 1
B09, Trade, 4319621.093, 140, B09, S00, 1
B09, Trade, 4319629.993, 139, S03, B09, 1
B09, Trade, 4319639.643, 139, B09, S08, 1
B09, Trade, 4319647.143, 140, B09, S04, 1
B09, Trade, 4319653.343, 139, B09, S09, 1
B09, Trade, 4319655.993, 134, S07, B09, 1
B09, Trade, 4319664.493, 140, B09, S07, 1
B09, Trade, 4319670.843, 119, S09, B09, 1
B09, Trade, 4319679.193, 139, B09, S07, 1
B09, Trade, 4319685.143, 140, B09, S08, 1
B09, Trade, 4319688.193, 135, S04, B09, 1
B09, Trade, 4319695.543, 136, B09, S01, 1
B09, Trade, 4319703.643, 62, S01, B09, 1
B09, Trade, 4319709.393, 140, B09, S01, 1
B09, Trade, 4319716.993, 60, S01, B09, 1
B09, Trade, 4319728.393, 140, B09, S02, 1
B09, Trade, 4319738.243, 138, B09, S08, 1
B09, Trade, 4319745.393, 139, B09, S00, 1
B09, Trade, 4319747.593, 140, B09, S01, 1
B09, Trade, 4319757.993, 140, B09, S03, 1
B09, Trade, 4319769.893, 139, B09, S05, 1
B09, Trade, 4319771.743, 61, S01, B09, 1
B09, Trade, 4319780.243, 139, B09, S08, 1
B09, Trade, 4319792.343, 139, B09, S00, 1
B09, Trade, 4319805.643, 140, B09, S05, 1
B09, Trade, 4319812.293, 138, B09, S08, 1
B09, Trade, 4319816.643, 67, S08, B09, 1
B09, Trade, 4319820.793, 140, B09, S06, 1
B09, Trade, 4319831.593, 140, B09, S01, 1
B09, Trade, 4319837.393, 140, B09, S05, 1
B09, Trade, 4319841.343, 139, B09, S09, 1
B09, Trade, 4319845.693, 138, B09, S02, 1
B09, Trade, 4319852.793, 139, B09, S03, 1
B09, Trade, 4319860.293, 140, B09, S07, 1
B09, Trade, 4319862.593, 140, B09, S08, 1
B09, Trade, 4319864.443, 138, B09, S02, 1
B09, Trade, 4319876.343, 140, B09, S09, 1
B09, Trade, 4319881.993, 139, B09, S01, 1
B09, Trade, 4319886.693, 140, B09, S09, 1
B09, Trade, 4319893.043, 138, B09, S01, 1
B09, Trade, 4319899.143, 138, B09, S00, 1
B09, Trade, 4319910.943, 138, B09, S03, 1
B09, Trade, 4319915.843, 130, S00, B09, 1
B09, Trade, 4319922.593, 139, B09, S08, 1
B09, Trade, 4319926.043, 140, B09, S00, 1
B09, Trade, 4319935.693, 140, B09, S03, 1
B09, Trade, 4319940.443, 105, S09, B09, 1
B09, Trade, 4319946.543, 140, B09, S09, 1
B09, Trade, 4319959.243, 140, B09, S06, 1
B09, Trade, 4319960.843, 139, B09, S08, 1
B09, Trade, 4319967.843, 140, B09, S08, 1
B09, Trade, 4319974.543, 139, B09, S09, 1
B09, Trade, 4319979.243, 140, B09, S08, 1
B09, Trade, 4319984.293, 140, B09, S02, 1
B09, Trade, 4319988.943, 139, B09, S09, 1
B09, Trade, 4319998.393, 140, B09, S00, 1
S00, 100
S00, Trade, 4318903.343, 140, B07, S00, 1
S00, Trade, 4318928.943, 140, B09, S00, 1
S00, Trade, 4318935.593, 123, B03, S00, 1
S00, Trade, 4318939.543, 140, B07, S00, 1
S00, Trade, 4318949.143, 140, B08, S00, 1
S00, Trade, 4318970.843, 140, B06, S00, 1
S00, Trade, 4318977.393, 140, B09, S00, 1
S00, Trade, 4318983.193, 140, B05, S00, 1
S00, Trade, 4318994.893, 107, S00, B03, 1
S00, Trade, 4319005.743, 126, B01, S00, 1
S00, Trade, 4319013.343, 93, S00, B03, 1
S00, Trade, 4319034.093, 116, B01, S00, 1
S00, Trade, 4319041.593, 140, B04, S00, 1
S00, Trade, 4319043.143, 140, B09, S00, 1
S00, Trade, 4319053.993, 107, B08, S00, 1
S00, Trade, 4319068.843, 140, B07, S00, 1
S00, Trade, 4319078.843, 128, B01, S00, 1
S00, Trade, 4319088.243, 96, B03, S00, 1
S00, Trade, 4319112.043, 140, B05, S00, 1
S00, Trade, 4319144.893, 140, B07, S00, 1
S00, Trade, 4319149.393, 140, B04, S00, 1
S00, Trade, 4319159.693, 139, B04, S00, 1
S00, Trade, 4319175.343, 140, B04, S00, 1
S00, Trade, 4319180.743, 138, B06, S00, 1
S00, Trade, 4319191.443, 140, B08, S00, 1
S00, Trade, 4319194.293, 140, B05, S00, 1
S00, Trade, 4319202.943, 140, B01, S00, 1
S00, Trade, 4319205.143, 139, B07, S00, 1
S00, Trade, 4319208.143, 140, B06, S00, 1
S00, Trade, 4319223.193, 140, B08, S00, 1
S00, Trade, 4319232.743, 140, B07, S00, 1
S00, Trade, 4319248.043, 137, B00, S00, 1
S00, Trade, 4319258.493, 118, B06, S00, 1
S00, Trade, 4319265.843, 129, S00, B04, 1
S00, Trade, 4319290.743, 139, S00, B09, 1
S00, Trade, 4319297.893, 140, B06, S00, 1
S00, Trade, 4319307.193, 140, B04, S00, 1
S00, Trade, 4319318.993, 105, B02, S00, 1
S00, Trade, 4319358.943, 117, B06, S00, 1
S00, Trade, 4319361.893, 140, B06, S00, 1
S00, Trade, 4319366.843, 131, B07, S00, 1
S00, Trade, 4319374.993, 121, S00, B05, 1
S00, Trade, 4319387.993, 140, B06, S00, 1
S00, Trade, 4319409.793, 140, B09, S00, 1
S00, Trade, 4319422.893, 118, B01, S00, 1
S00, Trade, 4319425.393, 138, B04, S00, 1
S00, Trade, 4319448.293, 138, B04, S00, 1
S00, Trade, 4319469.943, 140, B04, S00, 1
S00, Trade, 4319474.343, 119, B08, S00, 1
S00, Trade, 4319481.893, 140, B09, S00, 1
S00, Trade, 4319484.843, 140, B06, S00, 1
S00, Trade, 4319502.093, 140, B09, S00, 1
S00, Trade, 4319517.343, 125, B02, S00, 1
S00, Trade, 4319527.293, 140, B06, S00, 1
S00, Trade, 4319547.943, 93, S00, B02, 1
S00, Trade, 4319560.143, 102, B08, S00, 1
S00, Trade, 4319567.693, 132, S00, B04, 1
S00, Trade, 4319597.693, 140, B06, S00, 1
S00, Trade, 4319607.593, 140, B04, S00, 1
S00, Trade, 4319610.293, 131, B01, S00, 1
S00, Trade, 4319621.093, 140, B09, S00, 1
S00, Trade, 4319638.393, 139, B07, S00, 1
S00, Trade, 4319642.293, 139, B01, S00, 1
S00, Trade, 4319655.093, 140, B04, S00, 1
S00, Trade, 4319678.343, 140, B05, S00, 1
S00, Trade, 4319684.493, 140, B05, S00, 1
S00, Trade, 4319707.343, 140, B06, S00, 1
S00, Trade, 4319711.543, 134, B02, S00, 1
S00, Trade, 4319721.293, 117, B02, S00, 1
S00, Trade, 4319727.893, 140, B08, S00, 1
S00, Trade, 4319745.393, 139, B09, S00, 1
