B00, 100
B00, Trade, 4319370.493, 103, S01, B00, 1
B02, Trade, 4319647.893, 113, B02, S05, 1
B02, Trade, 4319657.593, 74, B02, S02, 1
B02, Trade, 4319660.993, 99, S07, B02, 1
B02, Trade, 4319679.243, 118, B02, S02, 1
B02, Trade, 4319692.193, 110, B02, S05, 1
B02, Trade, 4319695.943, 62, S05, B02, 1
B02, Trade, 4319722.193, 121, B02, S08, 1
B02, Trade, 4319757.243, 60, S02, B02, 1
B02, Trade, 4319781.693, 99, B02, S02, 1
B02, Trade, 4319783.293, 85, S07, B02, 1
B02, Trade, 4319798.543, 70, B02, S02, 1
B02, Trade, 4319830.943, 125, B02, S05, 1
B02, Trade, 4319845.843, 66, B02, S02, 1
B02, Trade, 4319859.143, 114, S09, B02, 1
B02, Trade, 4319893.793, 115, B02, S05, 1
B02, Trade, 4319899.393, 79, S07, B02, 1
B02, Trade, 4319911.393, 110, S07, B02, 1
B02, Trade, 4319963.993, 62, S04, B02, 1
B02, Trade, 4319967.043, 99, S07, B02, 1
B02, Trade, 4319983.093, 92, B02, S08, 1
B03, 100
B03, Trade, 4319321.143, 86, B03, S07, 1
B03, Trade, 4319327.793, 140, B03, S02, 1
B03, Trade, 4319334.443, 140, B03, S00, 1
B03, Trade, 4319341.843, 140, B03, S05, 1
B03, Trade, 4319347.993, 140, B03, S08, 1
B03, Trade, 4319352.293, 140, B03, S05, 1
B03, Trade, 4319358.093, 140, B03, S02, 1
B03, Trade, 4319369.643, 63, B03, S05, 1
B03, Trade, 4319372.143, 63, B03, S04, 1
B03, Trade, 4319382.943, 140, B03, S02, 1
B03, Trade, 4319396.193, 140, B03, S05, 1
B03, Trade, 4319407.643, 140, B03, S02, 1
B03, Trade, 4319417.243, 72, B03, S08, 1
B03, Trade, 4319424.643, 140, B03, S00, 1
B03, Trade, 4319429.593, 140, S09, B03, 1
B03, Trade, 4319434.993, 140, B03, S00, 1
B03, Trade, 4319440.393, 127, B03, S02, 1
B03, Trade, 4319449.243, 140, B03, S07, 1
B03, Trade, 4319453.193, 140, B03, S08, 1
B03, Trade, 4319464.993, 140, B03, S01, 1
B03, Trade, 4319473.143, 140, B03, S07, 1
B03, Trade, 4319478.343, 140, B03, S01, 1
B03, Trade, 4319482.193, 140, B03, S04, 1
B03, Trade, 4319486.543, 140, B03, S03, 1
B03, Trade, 4319495.793, 140, B03, S05, 1
B03, Trade, 4319501.743, 140, B03, S06, 1
B03, Trade, 4319505.293, 93, B03, S07, 1
B03, Trade, 4319519.843, 140, B03, S02, 1
B03, Trade, 4319523.343, 140, B03, S08, 1
B03, Trade, 4319527.143, 140, B03, S04, 1
B03, Trade, 4319530.643, 124, B03, S02, 1
B03, Trade, 4319535.443, 139, B03, S06, 1
B03, Trade, 4319541.343, 140, B03, S07, 1
B03, Trade, 4319545.243, 140, B03, S02, 1
B03, Trade, 4319548.843, 102, B03, S08, 1
B03, Trade, 4319556.343, 140, B03, S02, 1
B03, Trade, 4319561.793, 140, B03, S04, 1
B03, Trade, 4319565.393, 68, B03, S04, 1
B03, Trade, 4319570.943, 140, B03, S02, 1
B03, Trade, 4319575.743, 140, B03, S05, 1
B03, Trade, 4319584.443, 140, B03, S02, 1
B03, Trade, 4319590.643, 140, B03, S03, 1
B03, Trade, 4319594.893, 140, B03, S08, 1
B03, Trade, 4319599.893, 140, B03, S07, 1
B03, Trade, 4319608.143, 140, B03, S02, 1
B03, Trade, 4319613.293, 137, B03, S08, 1
B03, Trade, 4319616.843, 140, B03, S07, 1
B03, Trade, 4319622.993, 140, B03, S04, 1
B03, Trade, 4319625.143, 140, B03, S07, 1
B03, Trade, 4319633.893, 140, B03, S08, 1
B03, Trade, 4319639.993, 140, B03, S05, 1
B03, Trade, 4319649.543, 140, B03, S00, 1
B03, Trade, 4319655.143, 140, B03, S06, 1
B03, Trade, 4319660.943, 64, S04, B03, 1
B03, Trade, 4319664.193, 140, B03, S07, 1
B03, Trade, 4319669.993, 135, B03, S04, 1
B03, Trade, 4319680.343, 140, B03, S09, 1
B03, Trade, 4319685.593, 140, B03, S08, 1
B03, Trade, 4319689.293, 140, B03, S05, 1
B03, Trade, 4319705.793, 140, B03, S04, 1
B03, Trade, 4319713.443, 140, B03, S07, 1
B03, Trade, 4319721.543, 140, B03, S05, 1
B03, Trade, 4319728.543, 140, B03, S05, 1
B03, Trade, 4319733.943, 137, B03, S05, 1
B03, Trade, 4319743.343, 140, B03, S08, 1
B03, Trade, 4319749.593, 140, B03, S03, 1
B03, Trade, 4319753.743, 140, B03, S01, 1
B03, Trade, 4319760.543, 140, B03, S08, 1
B03, Trade, 4319768.143, 132, B03, S02, 1
B03, Trade, 4319773.793, 140, B03, S07, 1
B03, Trade, 4319787.193, 140, B03, S02, 1
B03, Trade, 4319795.843, 140, B03, S08, 1
B03, Trade, 4319800.193, 140, B03, S05, 1
B03, Trade, 4319806.293, 140, B03, S07, 1
B03, Trade, 4319812.093, 140, B03, S04, 1
B03, Trade, 4319817.743, 140, B03, S02, 1
B03, Trade, 4319835.443, 140, B03, S02, 1
B03, Trade, 4319839.143, 119, B03, S05, 1
B03, Trade, 4319848.643, 140, B03, S07, 1
B03, Trade, 4319855.893, 115, B03, S02, 1
B03, Trade, 4319862.143, 78, B03, S08, 1
B03, Trade, 4319867.143, 80, B03, S05, 1
B03, Trade, 4319873.543, 98, B03, S08, 1
B03, Trade, 4319876.243, 138, B03, S04, 1
B03, Trade, 4319884.493, 140, B03, S04, 1
B03, Trade, 4319889.543, 140, B03, S06, 1
B03, Trade, 4319892.693, 140, B03, S01, 1
B03, Trade, 4319904.593, 61, B03, S07, 1
B03, Trade, 4319914.993, 83, B03, S04, 1
B03, Trade, 4319920.193, 140, B03, S08, 1
B03, Trade, 4319922.193, 140, B03, S07, 1
B03, Trade, 4319935.893, 140, B03, S01, 1
B03, Trade, 4319937.743, 60, S01, B03, 1
B03, Trade, 4319943.493, 140, B03, S04, 1
B03, Trade, 4319953.793, 140, B03, S05, 1
B03, Trade, 4319963.843, 60, S03, B03, 1
B03, Trade, 4319975.743, 140, B03, S04, 1
B03, Trade, 4319980.393, 139, B03, S01, 1
B03, Trade, 4319984.693, 140, B03, S02, 1
B03, Trade, 4319987.643, 140, B03, S07, 1
B04, 100
B04, Trade, 4319373.643, 63, B04, S09, 1
B04, Trade, 4319379.443, 140, B04, S04, 1
B04, Trade, 4319382.443, 140, B04, S06, 1
B04, Trade, 4319387.693, 140, B04, S01, 1
B04, Trade, 4319389.843, 140, B04, S02, 1
B04, Trade, 4319399.393, 140, B04, S00, 1
B04, Trade, 4319406.193, 140, B04, S06, 1
B04, Trade, 4319412.893, 110, B04, S02, 1
B04, Trade, 4319421.193, 140, B04, S04, 1
B04, Trade, 4319424.893, 140, B04, S05, 1
B04, Trade, 4319426.343, 139, B04, S01, 1
B04, Trade, 4319431.043, 99, B04, S04, 1
B04, Trade, 4319440.593, 126, B04, S05, 1
B04, Trade, 4319445.243, 140, B04, S08, 1
B04, Trade, 4319451.543, 140, B04, S05, 1
B04, Trade, 4319462.193, 109, B04, S04, 1
B04, Trade, 4319465.043, 140, B04, S03, 1
B04, Trade, 4319470.843, 140, B04, S02, 1
B04, Trade, 4319476.993, 140, B04, S03, 1
B04, Trade, 4319479.593, 140, B04, S02, 1
B04, Trade, 4319485.493, 140, B04, S03, 1
B04, Trade, 4319490.193, 140, S07, B04, 1
B04, Trade, 4319493.693, 140, B04, S07, 1
B04, Trade, 4319503.543, 135, B04, S02, 1
B04, Trade, 4319519.543, 131, B04, S07, 1
B04, Trade, 4319525.093, 140, B04, S05, 1
B04, Trade, 4319528.243, 140, B04, S00, 1
B04, Trade, 4319534.593, 109, B04, S08, 1
B04, Trade, 4319538.093, 140, B04, S02, 1
B04, Trade, 4319548.043, 140, B04, S09, 1
B04, Trade, 4319555.693, 140, B04, S08, 1
B04, Trade, 4319560.793, 140, B04, S02, 1
B04, Trade, 4319570.643, 140, B04, S05, 1
B04, Trade, 4319572.443, 140, B04, S00, 1
B04, Trade, 4319581.993, 140, B04, S02, 1
B04, Trade, 4319585.543, 140, B04, S04, 1
B04, Trade, 4319591.243, 124, B04, S07, 1
B04, Trade, 4319595.443, 140, B04, S00, 1
B04, Trade, 4319609.343, 140, B04, S02, 1
B04, Trade, 4319612.093, 140, B04, S08, 1
B04, Trade, 4319617.943, 140, B04, S01, 1
B04, Trade, 4319621.743, 140, B04, S05, 1
B04, Trade, 4319627.993, 140, B04, S03, 1
B04, Trade, 4319633.143, 140, B04, S07, 1
B04, Trade, 4319641.393, 140, B04, S07, 1
B04, Trade, 4319652.043, 140, B04, S08, 1
B04, Trade, 4319655.243, 140, B04, S01, 1
B04, Trade, 4319663.493, 140, B04, S02, 1
B04, Trade, 4319666.993, 140, B04, S02, 1
B04, Trade, 4319678.393, 140, B04, S07, 1
B04, Trade, 4319681.493, 140, B04, S05, 1
B04, Trade, 4319691.243, 140, B04, S09, 1
B04, Trade, 4319699.443, 74, B04, S08, 1
B04, Trade, 4319703.293, 139, B04, S09, 1
B04, Trade, 4319712.043, 135, B04, S06, 1
B04, Trade, 4319715.893, 140, B04, S07, 1
B04, Trade, 4319721.093, 140, B04, S04, 1
B04, Trade, 4319727.443, 140, B04, S00, 1
B04, Trade, 4319732.193, 140, B04, S06, 1
B04, Trade, 4319736.943, 139, B04, S05, 1
B04, Trade, 4319746.993, 140, B04, S00, 1
B04, Trade, 4319748.543, 140, B04, S07, 1
B04, Trade, 4319754.943, 140, S03, B04, 1
B04, Trade, 4319758.693, 140, B04, S04, 1
B04, Trade, 4319766.493, 91, B04, S05, 1
B04, Trade, 4319770.493, 140, B04, S04, 1
B04, Trade, 4319780.693, 140, B04, S06, 1
B04, Trade, 4319787.593, 140, B04, S07, 1
B04, Trade, 4319791.493, 140, B04, S08, 1
B04, Trade, 4319796.743, 140, B04, S04, 1
B04, Trade, 4319808.243, 140, B04, S05, 1
B04, Trade, 4319811.693, 140, B04, S05, 1
B04, Trade, 4319818.243, 140, B04, S02, 1
B04, Trade, 4319821.343, 108, B04, S07, 1
B04, Trade, 4319827.743, 140, B04, S02, 1
B04, Trade, 4319830.743, 126, B04, S04, 1
B04, Trade, 4319840.543, 135, B04, S06, 1
B04, Trade, 4319849.243, 140, B04, S02, 1
B04, Trade, 4319854.943, 114, B04, S07, 1
B04, Trade, 4319861.943, 140, B04, S00, 1
B04, Trade, 4319864.593, 140, B04, S07, 1
B04, Trade, 4319870.993, 140, B04, S07, 1
B04, Trade, 4319875.393, 110, B04, S00, 1
B04, Trade, 4319880.693, 140, B04, S06, 1
B04, Trade, 4319884.543, 140, B04, S00, 1
B04, Trade, 4319896.793, 127, B04, S06, 1
B04, Trade, 4319909.743, 83, B04, S08, 1
B04, Trade, 4319918.243, 140, B04, S05, 1
B04, Trade, 4319926.943, 140, B04, S05, 1
B04, Trade, 4319932.043, 140, B04, S07, 1
B04, Trade, 4319947.493, 133, B04, S08, 1
B04, Trade, 4319952.743, 137, B04, S04, 1
B04, Trade, 4319962.343, 60, S02, B04, 1
B04, Trade, 4319963.943, 61, B04, S01, 1
B04, Trade, 4319972.643, 140, B04, S02, 1
B04, Trade, 4319975.593, 140, B04, S08, 1
B04, Trade, 4319979.093, 140, B04, S05, 1
B04, Trade, 4319985.143, 140, B04, S05, 1
B04, Trade, 4319992.493, 140, B04, S05, 1
B04, Trade, 4319999.593, 140, B04, S00, 1
B05, 100
B05, Trade, 4319403.793, 115, S05, B05, 1
B05, Trade, 4319409.093, 140, S01, B05, 1
B05, Trade, 4319413.993, 125, S03, B05, 1
B05, Trade, 4319429.193, 139, B05, S06, 1
B05, Trade, 4319433.893, 140, B05, S05, 1
B05, Trade, 4319442.443, 140, B05, S03, 1
B05, Trade, 4319444.693, 140, B05, S07, 1
B05, Trade, 4319449.043, 140, B05, S06, 1
B05, Trade, 4319455.993, 138, B05, S03, 1
B05, Trade, 4319460.743, 140, B05, S05, 1
B05, Trade, 4319461.843, 139, B05, S02, 1
B05, Trade, 4319471.593, 140, B05, S05, 1
B05, Trade, 4319478.243, 140, B05, S07, 1
B05, Trade, 4319480.693, 134, B05, S05, 1
B05, Trade, 4319486.793, 136, B05, S05, 1
B05, Trade, 4319490.293, 138, B05, S06, 1
B05, Trade, 4319495.293, 140, B05, S08, 1
B05, Trade, 4319502.343, 139, B05, S05, 1
B05, Trade, 4319508.193, 65, S01, B05, 1
B05, Trade, 4319518.393, 71, S05, B05, 1
B05, Trade, 4319529.343, 140, B05, S08, 1
B05, Trade, 4319531.193, 137, B05, S07, 1
B05, Trade, 4319534.243, 131, S01, B05, 1
B05, Trade, 4319542.243, 140, B05, S05, 1
B05, Trade, 4319546.993, 140, B05, S00, 1
B05, Trade, 4319551.243, 73, S09, B05, 1
B05, Trade, 4319562.293, 140, B05, S07, 1
B05, Trade, 4319565.343, 116, S07, B05, 1
B05, Trade, 4319573.543, 140, S09, B05, 1
B05, Trade, 4319576.093, 136, B05, S02, 1
B05, Trade, 4319579.893, 116, S07, B05, 1
B05, Trade, 4319590.493, 140, B05, S01, 1
B05, Trade, 4319593.293, 138, B05, S05, 1
B05, Trade, 4319597.143, 140, B05, S04, 1
B05, Trade, 4319600.793, 140, B05, S08, 1
