B00, 100
B00, Trade, 4319465.293, 62, S08, B00, 1
B05, Trade, 4319189.993, 140, B05, S01, 1
B05, Trade, 4319209.043, 61, S05, B05, 1
B05, Trade, 4319210.593, 68, B05, S03, 1
B05, Trade, 4319251.293, 62, S07, B05, 1
B05, Trade, 4319264.943, 61, S03, B05, 1
B05, Trade, 4319293.243, 61, B05, S03, 1
B05, Trade, 4319312.243, 63, B05, S03, 1
B05, Trade, 4319316.243, 140, B05, S04, 1
B05, Trade, 4319330.943, 60, B05, S05, 1
B05, Trade, 4319347.393, 61, S02, B05, 1
B05, Trade, 4319358.243, 66, B05, S00, 1
B05, Trade, 4319363.993, 140, B05, S06, 1
B05, Trade, 4319370.493, 140, B05, S06, 1
B05, Trade, 4319375.393, 132, B05, S04, 1
B05, Trade, 4319393.943, 66, B05, S05, 1
B05, Trade, 4319418.993, 61, B05, S06, 1
B05, Trade, 4319421.843, 139, B05, S00, 1
B05, Trade, 4319438.543, 71, S01, B05, 1
B05, Trade, 4319454.543, 63, B05, S00, 1
B05, Trade, 4319468.493, 140, B05, S06, 1
B05, Trade, 4319503.593, 65, B05, S05, 1
B05, Trade, 4319518.293, 60, S08, B05, 1
B05, Trade, 4319519.593, 62, B05, S05, 1
B05, Trade, 4319539.843, 60, S08, B05, 1
B05, Trade, 4319567.993, 60, B05, S07, 1
B05, Trade, 4319618.543, 60, B05, S05, 1
B05, Trade, 4319647.393, 127, B05, S00, 1
B05, Trade, 4319649.443, 79, B05, S00, 1
B05, Trade, 4319662.043, 140, B05, S00, 1
B05, Trade, 4319664.093, 134, B05, S09, 1
B05, Trade, 4319673.993, 140, B05, S03, 1
B05, Trade, 4319676.543, 140, B05, S04, 1
B05, Trade, 4319684.293, 140, B05, S05, 1
B05, Trade, 4319688.693, 140, B05, S08, 1
B05, Trade, 4319690.243, 78, B05, S07, 1
B05, Trade, 4319699.343, 140, B05, S03, 1
B05, Trade, 4319717.243, 60, S08, B05, 1
B05, Trade, 4319734.393, 119, B05, S06, 1
B05, Trade, 4319740.943, 60, S08, B05, 1
B05, Trade, 4319764.543, 64, B05, S05, 1
B05, Trade, 4319771.593, 140, B05, S00, 1
B05, Trade, 4319788.843, 140, B05, S02, 1
B05, Trade, 4319817.793, 140, B05, S04, 1
B05, Trade, 4319828.543, 140, B05, S01, 1
B05, Trade, 4319835.243, 140, B05, S09, 1
B05, Trade, 4319845.493, 61, S03, B05, 1
B05, Trade, 4319862.493, 140, B05, S04, 1
B05, Trade, 4319877.493, 61, B05, S08, 1
B05, Trade, 4319881.193, 140, B05, S03, 1
B05, Trade, 4319887.043, 140, B05, S06, 1
B05, Trade, 4319895.193, 60, B05, S05, 1
B05, Trade, 4319898.943, 140, B05, S00, 1
B05, Trade, 4319911.593, 140, B05, S01, 1
B05, Trade, 4319917.193, 140, B05, S02, 1
B05, Trade, 4319926.943, 140, B05, S07, 1
B05, Trade, 4319928.843, 140, B05, S01, 1
B05, Trade, 4319936.593, 61, B05, S08, 1
B05, Trade, 4319948.243, 61, B05, S07, 1
B05, Trade, 4319963.043, 140, B05, S08, 1
B05, Trade, 4319970.443, 62, B05, S03, 1
B05, Trade, 4319974.693, 140, B05, S01, 1
B05, Trade, 4319979.943, 139, B05, S08, 1
B05, Trade, 4319985.443, 140, B05, S04, 1
B05, Trade, 4319990.393, 140, B05, S02, 1
B05, Trade, 4319995.193, 140, B05, S06, 1
B06, 100
B06, Trade, 4319473.693, 61, S07, B06, 1
B06, Trade, 4319480.793, 61, S00, B06, 1
B06, Trade, 4319486.993, 63, S07, B06, 1
B06, Trade, 4319493.843, 71, S04, B06, 1
B06, Trade, 4319499.393, 60, S00, B06, 1
B06, Trade, 4319507.993, 63, S06, B06, 1
B06, Trade, 4319513.243, 63, S05, B06, 1
B06, Trade, 4319522.693, 139, B06, S05, 1
B06, Trade, 4319525.493, 136, B06, S09, 1
B06, Trade, 4319530.893, 67, S08, B06, 1
B06, Trade, 4319533.493, 62, S00, B06, 1
B06, Trade, 4319539.393, 61, S01, B06, 1
B06, Trade, 4319542.793, 67, S00, B06, 1
B06, Trade, 4319549.893, 62, S00, B06, 1
B06, Trade, 4319556.143, 60, S00, B06, 1
B06, Trade, 4319558.143, 68, S07, B06, 1
B06, Trade, 4319566.093, 60, S03, B06, 1
B06, Trade, 4319568.193, 81, S01, B06, 1
B06, Trade, 4319576.893, 62, S08, B06, 1
B06, Trade, 4319580.443, 63, S09, B06, 1
B06, Trade, 4319586.943, 61, S07, B06, 1
B06, Trade, 4319593.693, 60, S07, B06, 1
B06, Trade, 4319601.193, 67, S01, B06, 1
B06, Trade, 4319606.893, 60, S08, B06, 1
B06, Trade, 4319608.843, 68, S02, B06, 1
B06, Trade, 4319616.893, 65, S06, B06, 1
B06, Trade, 4319623.993, 67, S05, B06, 1
B06, Trade, 4319624.943, 60, S08, B06, 1
B06, Trade, 4319633.643, 73, S08, B06, 1
B06, Trade, 4319636.993, 65, S08, B06, 1
B06, Trade, 4319641.143, 63, S03, B06, 1
B06, Trade, 4319650.393, 64, S02, B06, 1
B06, Trade, 4319652.393, 61, S01, B06, 1
B06, Trade, 4319657.293, 81, S01, B06, 1
B06, Trade, 4319658.893, 63, S02, B06, 1
B06, Trade, 4319666.143, 139, B06, S05, 1
B06, Trade, 4319670.043, 61, S02, B06, 1
B06, Trade, 4319677.993, 138, B06, S03, 1
B06, Trade, 4319684.193, 140, B06, S06, 1
B06, Trade, 4319689.243, 140, B06, S03, 1
B06, Trade, 4319692.143, 139, B06, S02, 1
B06, Trade, 4319697.693, 140, B06, S00, 1
B06, Trade, 4319703.843, 62, S08, B06, 1
B06, Trade, 4319708.293, 61, S05, B06, 1
B06, Trade, 4319713.193, 118, S04, B06, 1
B06, Trade, 4319720.143, 63, S08, B06, 1
B06, Trade, 4319722.593, 64, S08, B06, 1
B06, Trade, 4319728.593, 114, S01, B06, 1
B06, Trade, 4319735.693, 87, S01, B06, 1
B06, Trade, 4319741.293, 65, S02, B06, 1
B06, Trade, 4319744.643, 102, S01, B06, 1
B06, Trade, 4319750.293, 60, S03, B06, 1
B06, Trade, 4319753.943, 61, S00, B06, 1
B06, Trade, 4319760.493, 62, S00, B06, 1
B06, Trade, 4319763.193, 140, B06, S08, 1
B06, Trade, 4319770.443, 69, S02, B06, 1
B06, Trade, 4319774.843, 138, B06, S02, 1
B06, Trade, 4319776.843, 60, S00, B06, 1
B06, Trade, 4319789.243, 140, B06, S08, 1
B06, Trade, 4319790.743, 140, B06, S00, 1
B06, Trade, 4319793.443, 62, S08, B06, 1
B06, Trade, 4319797.643, 61, S05, B06, 1
B06, Trade, 4319804.093, 63, S05, B06, 1
B06, Trade, 4319807.693, 60, S08, B06, 1
B06, Trade, 4319817.143, 140, B06, S08, 1
B06, Trade, 4319821.943, 136, B06, S04, 1
B06, Trade, 4319827.493, 140, B06, S00, 1
B06, Trade, 4319830.043, 64, S05, B06, 1
B06, Trade, 4319836.243, 140, B06, S06, 1
B06, Trade, 4319838.743, 60, S02, B06, 1
B06, Trade, 4319845.693, 62, S05, B06, 1
B06, Trade, 4319848.043, 65, S02, B06, 1
B06, Trade, 4319854.693, 60, S00, B06, 1
B06, Trade, 4319859.543, 62, S06, B06, 1
B06, Trade, 4319864.843, 64, S08, B06, 1
B06, Trade, 4319871.793, 62, S08, B06, 1
B06, Trade, 4319874.043, 87, S01, B06, 1
B06, Trade, 4319879.643, 140, B06, S04, 1
B06, Trade, 4319889.793, 140, B06, S07, 1
B06, Trade, 4319892.643, 65, S02, B06, 1
B06, Trade, 4319896.793, 140, B06, S06, 1
B06, Trade, 4319903.843, 68, S08, B06, 1
B06, Trade, 4319906.143, 63, S05, B06, 1
B06, Trade, 4319910.493, 96, S04, B06, 1
B06, Trade, 4319919.143, 140, B06, S07, 1
B06, Trade, 4319923.193, 140, B06, S00, 1
B06, Trade, 4319928.293, 140, B06, S00, 1
B06, Trade, 4319934.143, 65, S06, B06, 1
B06, Trade, 4319935.243, 120, S01, B06, 1
B06, Trade, 4319942.693, 66, S06, B06, 1
B06, Trade, 4319946.043, 77, S00, B06, 1
B06, Trade, 4319952.293, 60, S07, B06, 1
B06, Trade, 4319958.743, 67, S03, B06, 1
B06, Trade, 4319965.093, 72, S02, B06, 1
B06, Trade, 4319965.943, 140, B06, S09, 1
B06, Trade, 4319972.543, 140, B06, S07, 1
B06, Trade, 4319978.293, 140, B06, S06, 1
B06, Trade, 4319992.243, 140, B06, S09, 1
B06, Trade, 4319996.443, 140, B06, S04, 1
B06, Trade, 4319999.693, 138, B06, S00, 1
B07, 100
B07, Trade, 4319306.843, 66, S06, B07, 1
B07, Trade, 4319314.243, 87, S01, B07, 1
B07, Trade, 4319318.593, 60, S08, B07, 1
B07, Trade, 4319322.243, 61, S05, B07, 1
B07, Trade, 4319330.893, 95, S09, B07, 1
B07, Trade, 4319335.343, 121, B07, S08, 1
B07, Trade, 4319337.143, 85, S09, B07, 1
B07, Trade, 4319341.493, 62, S07, B07, 1
B07, Trade, 4319348.493, 60, S09, B07, 1
B07, Trade, 4319354.143, 68, S08, B07, 1
B07, Trade, 4319359.393, 81, B07, S07, 1
B07, Trade, 4319360.693, 60, S08, B07, 1
B07, Trade, 4319368.393, 70, B07, S00, 1
B07, Trade, 4319376.843, 105, B07, S05, 1
B07, Trade, 4319382.743, 133, S09, B07, 1
B07, Trade, 4319387.693, 72, S01, B07, 1
B07, Trade, 4319392.543, 62, S02, B07, 1
B07, Trade, 4319396.093, 118, B07, S01, 1
B07, Trade, 4319403.543, 61, S06, B07, 1
B07, Trade, 4319407.193, 62, S02, B07, 1
B07, Trade, 4319413.043, 64, S07, B07, 1
B07, Trade, 4319416.743, 60, S03, B07, 1
B07, Trade, 4319427.193, 61, S05, B07, 1
B07, Trade, 4319432.693, 62, S06, B07, 1
B07, Trade, 4319438.693, 70, B07, S03, 1
B07, Trade, 4319442.593, 64, S08, B07, 1
B07, Trade, 4319447.543, 61, S08, B07, 1
B07, Trade, 4319452.843, 70, S01, B07, 1
B07, Trade, 4319460.393, 65, S06, B07, 1
B07, Trade, 4319462.843, 61, S07, B07, 1
B07, Trade, 4319468.793, 68, B07, S02, 1
B07, Trade, 4319473.093, 60, S03, B07, 1
B07, Trade, 4319477.393, 60, S02, B07, 1
B07, Trade, 4319487.143, 63, S02, B07, 1
B07, Trade, 4319488.693, 60, S00, B07, 1
B07, Trade, 4319501.793, 61, S01, B07, 1
B07, Trade, 4319503.693, 69, S02, B07, 1
B07, Trade, 4319510.743, 63, S03, B07, 1
B07, Trade, 4319517.243, 60, S00, B07, 1
B07, Trade, 4319522.793, 82, B07, S00, 1
B07, Trade, 4319530.593, 65, S06, B07, 1
B07, Trade, 4319540.543, 91, B07, S06, 1
B07, Trade, 4319546.893, 60, S03, B07, 1
B07, Trade, 4319549.693, 62, S03, B07, 1
B07, Trade, 4319558.093, 61, S03, B07, 1
B07, Trade, 4319563.843, 97, S01, B07, 1
B07, Trade, 4319573.543, 66, S02, B07, 1
B07, Trade, 4319578.793, 61, S03, B07, 1
B07, Trade, 4319586.693, 60, S05, B07, 1
B07, Trade, 4319596.643, 61, S06, B07, 1
B07, Trade, 4319598.293, 62, S03, B07, 1
B07, Trade, 4319607.293, 116, S01, B07, 1
B07, Trade, 4319612.843, 63, S06, B07, 1
B07, Trade, 4319615.543, 60, S08, B07, 1
B07, Trade, 4319624.093, 75, S01, B07, 1
B07, Trade, 4319626.593, 60, S07, B07, 1
B07, Trade, 4319633.193, 61, S05, B07, 1
B07, Trade, 4319637.743, 60, S03, B07, 1
B07, Trade, 4319643.443, 62, S08, B07, 1
B07, Trade, 4319652.343, 60, S07, B07, 1
B07, Trade, 4319655.893, 64, S07, B07, 1
B07, Trade, 4319662.893, 91, B07, S01, 1
B07, Trade, 4319667.843, 62, S07, B07, 1
B07, Trade, 4319701.193, 60, S02, B07, 1
B07, Trade, 4319707.893, 61, S07, B07, 1
B07, Trade, 4319721.943, 60, S03, B07, 1
B07, Trade, 4319725.543, 62, S06, B07, 1
B07, Trade, 4319731.393, 60, S06, B07, 1
B07, Trade, 4319741.193, 62, S03, B07, 1
B07, Trade, 4319747.093, 68, S00, B07, 1
B07, Trade, 4319753.893, 60, S08, B07, 1
B07, Trade, 4319762.093, 65, S07, B07, 1
B07, Trade, 4319766.993, 63, S06, B07, 1
B07, Trade, 4319773.393, 100, B07, S07, 1
B07, Trade, 4319783.293, 60, S05, B07, 1
B07, Trade, 4319791.843, 135, B07, S00, 1
B07, Trade, 4319802.793, 95, S01, B07, 1
B07, Trade, 4319811.093, 64, S08, B07, 1
B07, Trade, 4319814.393, 61, S02, B07, 1
B07, Trade, 4319824.543, 61, S08, B07, 1
B07, Trade, 4319826.543, 66, S08, B07, 1
B07, Trade, 4319830.893, 64, S08, B07, 1
B07, Trade, 4319846.793, 62, S06, B07, 1
B07, Trade, 4319851.643, 63, S08, B07, 1
B07, Trade, 4319856.543, 60, S02, B07, 1
B07, Trade, 4319862.193, 140, B07, S00, 1
B07, Trade, 4319871.843, 69, S05, B07, 1
B07, Trade, 4319873.693, 60, S00, B07, 1
B07, Trade, 4319877.443, 62, S09, B07, 1
B07, Trade, 4319893.093, 82, S08, B07, 1
B07, Trade, 4319910.043, 61, S08, B07, 1
B07, Trade, 4319921.843, 96, B07, S05, 1
B07, Trade, 4319923.743, 61, S02, B07, 1
B07, Trade, 4319938.343, 63, S05, B07, 1
B07, Trade, 4319947.243, 94, S09, B07, 1
B07, Trade, 4319955.193, 64, S01, B07, 1
B07, Trade, 4319969.393, 60, S00, B07, 1
B07, Trade, 4319977.143, 61, S00, B07, 1
B07, Trade, 4319982.393, 106, B07, S00, 1
B07, Trade, 4319993.343, 70, B07, S07, 1
B08, 100
B08, Trade, 4319480.243, 66, S07, B08, 1
B08, Trade, 4319490.293, 140, B08, S03, 1
B08, Trade, 4319495.443, 60, S06, B08, 1
B08, Trade, 4319503.343, 64, S03, B08, 1
B08, Trade, 4319504.843, 65, S07, B08, 1
B08, Trade, 4319509.843, 60, S07, B08, 1
B08, Trade, 4319512.793, 63, S07, B08, 1
B08, Trade, 4319519.443, 64, S07, B08, 1
B08, Trade, 4319521.743, 69, S07, B08, 1
B08, Trade, 4319527.043, 77, S04, B08, 1
B08, Trade, 4319534.893, 66, S06, B08, 1
B08, Trade, 4319539.093, 62, S05, B08, 1
B08, Trade, 4319544.943, 64, S01, B08, 1
B08, Trade, 4319549.943, 64, S02, B08, 1
B08, Trade, 4319558.043, 60, S00, B08, 1
B08, Trade, 4319562.893, 68, S05, B08, 1
B08, Trade, 4319568.043, 65, S06, B08, 1
B08, Trade, 4319570.193, 61, S05, B08, 1
B08, Trade, 4319574.743, 138, B08, S06, 1
B08, Trade, 4319579.443, 66, S03, B08, 1
B08, Trade, 4319584.193, 71, S07, B08, 1
B08, Trade, 4319588.843, 63, S06, B08, 1
B08, Trade, 4319597.543, 61, S05, B08, 1
B08, Trade, 4319600.843, 61, S03, B08, 1
B08, Trade, 4319609.393, 61, S07, B08, 1
B08, Trade, 4319610.043, 60, S05, B08, 1
B08, Trade, 4319617.393, 65, S02, B08, 1
B08, Trade, 4319621.043, 60, S03, B08, 1
B08, Trade, 4319628.293, 60, S05, B08, 1
B08, Trade, 4319631.793, 66, S02, B08, 1
B08, Trade, 4319638.743, 60, S07, B08, 1
B08, Trade, 4319643.793, 64, S06, B08, 1
B08, Trade, 4319648.693, 140, B08, S08, 1
B08, Trade, 4319651.893, 60, S06, B08, 1
B08, Trade, 4319656.393, 60, S05, B08, 1
B08, Trade, 4319668.593, 61, S02, B08, 1
B08, Trade, 4319674.043, 138, B08, S06, 1
B08, Trade, 4319678.543, 140, B08, S05, 1
B08, Trade, 4319680.193, 140, B08, S06, 1
B08, Trade, 4319687.093, 139, B08, S01, 1
B08, Trade, 4319694.593, 140, B08, S05, 1
B08, Trade, 4319699.793, 139, B08, S01, 1
B08, Trade, 4319706.493, 62, S03, B08, 1
B08, Trade, 4319711.243, 61, S00, B08, 1
B08, Trade, 4319715.293, 60, S03, B08, 1
B08, Trade, 4319723.293, 65, S00, B08, 1
B08, Trade, 4319730.193, 60, S05, B08, 1
B08, Trade, 4319733.493, 69, S02, B08, 1
B08, Trade, 4319739.543, 60, S06, B08, 1
B08, Trade, 4319744.243, 140, B08, S06, 1
B08, Trade, 4319747.743, 68, S07, B08, 1
B08, Trade, 4319755.043, 71, S01, B08, 1
B08, Trade, 4319761.143, 68, S02, B08, 1
B08, Trade, 4319765.243, 139, B08, S09, 1
B08, Trade, 4319770.143, 60, S03, B08, 1
B08, Trade, 4319776.693, 137, B08, S09, 1
B08, Trade, 4319777.593, 139, B08, S03, 1
B08, Trade, 4319782.843, 60, S01, B08, 1
B08, Trade, 4319791.243, 140, B08, S03, 1
B08, Trade, 4319796.743, 63, S07, B08, 1
B08, Trade, 4319798.093, 66, S00, B08, 1
B08, Trade, 4319806.443, 61, S03, B08, 1
B08, Trade, 4319812.893, 70, S06, B08, 1
B08, Trade, 4319815.543, 140, B08, S05, 1
B08, Trade, 4319820.243, 140, B08, S01, 1
B08, Trade, 4319826.793, 140, B08, S04, 1
B08, Trade, 4319832.543, 140, B08, S07, 1
B08, Trade, 4319837.193, 140, B08, S02, 1
B08, Trade, 4319841.543, 63, S08, B08, 1
B08, Trade, 4319847.793, 63, S01, B08, 1
B08, Trade, 4319848.993, 64, S06, B08, 1
B08, Trade, 4319856.793, 69, S04, B08, 1
B08, Trade, 4319863.593, 140, B08, S02, 1
B08, Trade, 4319864.093, 62, S07, B08, 1
B08, Trade, 4319872.643, 69, S06, B08, 1
B08, Trade, 4319875.843, 60, S01, B08, 1
B08, Trade, 4319885.493, 140, B08, S01, 1
B08, Trade, 4319888.343, 136, B08, S09, 1
B08, Trade, 4319891.293, 68, S06, B08, 1
B08, Trade, 4319897.193, 140, B08, S03, 1
B08, Trade, 4319899.743, 140, B08, S09, 1
B08, Trade, 4319909.943, 60, S03, B08, 1
B08, Trade, 4319914.443, 136, B08, S02, 1
B08, Trade, 4319919.193, 140, B08, S04, 1
B08, Trade, 4319924.093, 135, B08, S01, 1
B08, Trade, 4319928.593, 140, B08, S04, 1
B08, Trade, 4319931.043, 139, B08, S08, 1
B08, Trade, 4319939.643, 64, S02, B08, 1
B08, Trade, 4319942.293, 62, S03, B08, 1
B08, Trade, 4319946.093, 90, S01, B08, 1
B08, Trade, 4319955.093, 63, S05, B08, 1
B08, Trade, 4319958.293, 63, S00, B08, 1
B08, Trade, 4319961.443, 108, S01, B08, 1
B08, Trade, 4319966.193, 140, B08, S05, 1
B08, Trade, 4319971.343, 81, S04, B08, 1
B08, Trade, 4319980.143, 140, B08, S03, 1
B08, Trade, 4319983.343, 140, B08, S01, 1
B08, Trade, 4319989.793, 140, B08, S08, 1
B08, Trade, 4319996.593, 140, B08, S08, 1
B08, Trade, 4319997.143, 140, B08, S01, 1
B09, 100
B09, Trade, 4319459.243, 61, S05, B09, 1
B09, Trade, 4319466.143, 60, S06, B09, 1
B09, Trade, 4319469.743, 67, S05, B09, 1
B09, Trade, 4319473.743, 130, S04, B09, 1
B09, Trade, 4319479.493, 60, S05, B09, 1
B09, Trade, 4319481.893, 62, S08, B09, 1
B09, Trade, 4319493.293, 60, S02, B09, 1
B09, Trade, 4319497.543, 62, S03, B09, 1
B09, Trade, 4319505.243, 65, S06, B09, 1
B09, Trade, 4319506.743, 61, S07, B09, 1
B09, Trade, 4319515.793, 62, S03, B09, 1
B09, Trade, 4319518.743, 68, S09, B09, 1
B09, Trade, 4319525.893, 140, B09, S08, 1
B09, Trade, 4319530.243, 60, S02, B09, 1
B09, Trade, 4319532.343, 62, S07, B09, 1
B09, Trade, 4319541.843, 62, S02, B09, 1
B09, Trade, 4319546.743, 60, S05, B09, 1
B09, Trade, 4319551.293, 60, S05, B09, 1
B09, Trade, 4319553.693, 61, S08, B09, 1
B09, Trade, 4319558.493, 87, S01, B09, 1
B09, Trade, 4319562.843, 61, S06, B09, 1
B09, Trade, 4319567.793, 65, S02, B09, 1
B09, Trade, 4319573.343, 64, S07, B09, 1
B09, Trade, 4319582.443, 61, S05, B09, 1
B09, Trade, 4319584.343, 75, S02, B09, 1
B09, Trade, 4319588.993, 68, S05, B09, 1
B09, Trade, 4319596.343, 60, S00, B09, 1
B09, Trade, 4319599.593, 60, S06, B09, 1
B09, Trade, 4319608.093, 60, S03, B09, 1
B09, Trade, 4319612.993, 64, S03, B09, 1
B09, Trade, 4319613.193, 92, S01, B09, 1
B09, Trade, 4319622.543, 60, S07, B09, 1
B09, Trade, 4319624.543, 60, S06, B09, 1
B09, Trade, 4319630.543, 63, S07, B09, 1
B09, Trade, 4319634.593, 67, S01, B09, 1
B09, Trade, 4319641.593, 68, S07, B09, 1
B09, Trade, 4319645.643, 138, B09, S02, 1
B09, Trade, 4319650.943, 140, B09, S04, 1
B09, Trade, 4319654.743, 63, S06, B09, 1
B09, Trade, 4319661.043, 60, S08, B09, 1
B09, Trade, 4319665.493, 61, S03, B09, 1
B09, Trade, 4319673.393, 140, B09, S07, 1
B09, Trade, 4319679.543, 139, B09, S01, 1
B09, Trade, 4319681.443, 140, B09, S02, 1
B09, Trade, 4319686.293, 140, B09, S05, 1
B09, Trade, 4319695.443, 139, B09, S07, 1
B09, Trade, 4319699.593, 140, B09, S08, 1
B09, Trade, 4319702.143, 66, S07, B09, 1
B09, Trade, 4319706.543, 63, S08, B09, 1
B09, Trade, 4319711.593, 63, S03, B09, 1
B09, Trade, 4319716.293, 62, S00, B09, 1
B09, Trade, 4319723.993, 60, S07, B09, 1
B09, Trade, 4319729.293, 63, S07, B09, 1
B09, Trade, 4319734.943, 139, B09, S03, 1
B09, Trade, 4319740.993, 61, S07, B09, 1
B09, Trade, 4319743.093, 140, B09, S04, 1
B09, Trade, 4319750.743, 60, S05, B09, 1
B09, Trade, 4319755.293, 67, S02, B09, 1
B09, Trade, 4319759.393, 60, S05, B09, 1
B09, Trade, 4319766.843, 60, S05, B09, 1
B09, Trade, 4319777.093, 81, S06, B09, 1
B09, Trade, 4319781.743, 138, B09, S08, 1
B09, Trade, 4319785.293, 60, S00, B09, 1
B09, Trade, 4319787.193, 76, S06, B09, 1
B09, Trade, 4319796.443, 79, S03, B09, 1
B09, Trade, 4319799.693, 72, S01, B09, 1
B09, Trade, 4319806.893, 67, S01, B09, 1
B09, Trade, 4319810.043, 60, S07, B09, 1
B09, Trade, 4319817.543, 140, B09, S03, 1
B09, Trade, 4319821.193, 138, B09, S09, 1
B09, Trade, 4319826.593, 72, S05, B09, 1
B09, Trade, 4319833.993, 140, B09, S00, 1
B09, Trade, 4319838.393, 62, S05, B09, 1
B09, Trade, 4319847.243, 115, S01, B09, 1
B09, Trade, 4319851.943, 77, S01, B09, 1
B09, Trade, 4319859.393, 61, S02, B09, 1
B09, Trade, 4319863.043, 140, B09, S03, 1
B09, Trade, 4319868.193, 60, S03, B09, 1
B09, Trade, 4319869.593, 61, S02, B09, 1
B09, Trade, 4319876.343, 61, S06, B09, 1
B09, Trade, 4319883.893, 139, B09, S01, 1
B09, Trade, 4319886.443, 140, B09, S08, 1
B09, Trade, 4319894.443, 63, S03, B09, 1
B09, Trade, 4319899.693, 140, B09, S05, 1
B09, Trade, 4319901.893, 139, B09, S00, 1
B09, Trade, 4319906.793, 61, S03, B09, 1
B09, Trade, 4319913.943, 139, B09, S05, 1
B09, Trade, 4319920.593, 140, B09, S03, 1
B09, Trade, 4319922.493, 72, S07, B09, 1
B09, Trade, 4319925.943, 140, B09, S03, 1
B09, Trade, 4319935.043, 70, S00, B09, 1
B09, Trade, 4319938.293, 61, S01, B09, 1
B09, Trade, 4319941.993, 60, S08, B09, 1
B09, Trade, 4319946.943, 70, S05, B09, 1
B09, Trade, 4319952.393, 61, S00, B09, 1
B09, Trade, 4319961.043, 64, S02, B09, 1
B09, Trade, 4319975.043, 139, B09, S05, 1
B09, Trade, 4319979.093, 140, B09, S07, 1
B09, Trade, 4319987.843, 138, B09, S00, 1
B09, Trade, 4319992.543, 140, B09, S02, 1
S00, 100
S00, Trade, 4319436.293, 62, S00, B04, 1
S00, Trade, 4319440.393, 64, B01, S00, 1
S00, Trade, 4319444.543, 60, S00, B04, 1
S00, Trade, 4319451.043, 60, S00, B09, 1
S00, Trade, 4319454.543, 63, B05, S00, 1
S00, Trade, 4319458.393, 61, S00, B04, 1
S00, Trade, 4319464.543, 62, S00, B02, 1
S00, Trade, 4319467.743, 62, S00, B08, 1
S00, Trade, 4319475.393, 74, S00, B02, 1
S00, Trade, 4319480.793, 61, S00, B06, 1
S00, Trade, 4319488.693, 60, S00, B07, 1
S00, Trade, 4319492.643, 76, S00, B00, 1
S00, Trade, 4319499.393, 60, S00, B06, 1
S00, Trade, 4319503.743, 64, B01, S00, 1
S00, Trade, 4319511.193, 73, S00, B04, 1
S00, Trade, 4319517.243, 60, S00, B07, 1
S00, Trade, 4319522.793, 82, B07, S00, 1
S00, Trade, 4319533.493, 62, S00, B06, 1
S00, Trade, 4319539.143, 63, S00, B03, 1
S00, Trade, 4319542.793, 67, S00, B06, 1
S00, Trade, 4319547.393, 62, S00, B02, 1
S00, Trade, 4319549.893, 62, S00, B06, 1
S00, Trade, 4319556.143, 60, S00, B06, 1
S00, Trade, 4319558.043, 60, S00, B08, 1
S00, Trade, 4319564.693, 60, S00, B04, 1
S00, Trade, 4319572.293, 62, S00, B04, 1
S00, Trade, 4319580.243, 60, S00, B00, 1
S00, Trade, 4319585.393, 62, S00, B02, 1
S00, Trade, 4319592.843, 60, S00, B02, 1
S00, Trade, 4319596.343, 60, S00, B09, 1
S00, Trade, 4319605.693, 61, S00, B02, 1
S00, Trade, 4319612.043, 62, S00, B00, 1
S00, Trade, 4319616.243, 60, S00, B03, 1
S00, Trade, 4319622.643, 66, S00, B00, 1
S00, Trade, 4319627.293, 60, S00, B00, 1
S00, Trade, 4319629.493, 61, B03, S00, 1
S00, Trade, 4319635.493, 61, S00, B00, 1
S00, Trade, 4319640.943, 61, S00, B04, 1
S00, Trade, 4319647.393, 127, B05, S00, 1
S00, Trade, 4319649.443, 79, B05, S00, 1
S00, Trade, 4319662.043, 140, B05, S00, 1
S00, Trade, 4319674.493, 138, B03, S00, 1
S00, Trade, 4319688.393, 140, B04, S00, 1
S00, Trade, 4319696.243, 88, B01, S00, 1
S00, Trade, 4319697.693, 140, B06, S00, 1
S00, Trade, 4319704.193, 102, B00, S00, 1
S00, Trade, 4319707.393, 61, S00, B04, 1
S00, Trade, 4319711.243, 61, S00, B08, 1
S00, Trade, 4319716.293, 62, S00, B09, 1
S00, Trade, 4319723.293, 65, S00, B08, 1
S00, Trade, 4319728.193, 64, S00, B04, 1
S00, Trade, 4319733.143, 65, S00, B04, 1
S00, Trade, 4319736.743, 128, B00, S00, 1
S00, Trade, 4319743.293, 140, B01, S00, 1
S00, Trade, 4319747.093, 68, S00, B07, 1
S00, Trade, 4319753.943, 61, S00, B06, 1
S00, Trade, 4319760.493, 62, S00, B06, 1
S00, Trade, 4319766.693, 60, S00, B00, 1
S00, Trade, 4319771.593, 140, B05, S00, 1
S00, Trade, 4319776.843, 60, S00, B06, 1
S00, Trade, 4319779.443, 71, S00, B02, 1
S00, Trade, 4319785.293, 60, S00, B09, 1
S00, Trade, 4319790.743, 140, B06, S00, 1
S00, Trade, 4319791.843, 135, B07, S00, 1
S00, Trade, 4319798.093, 66, S00, B08, 1
S00, Trade, 4319808.643, 60, S00, B04, 1
S00, Trade, 4319818.343, 140, B01, S00, 1
S00, Trade, 4319826.293, 63, S00, B02, 1
S00, Trade, 4319827.493, 140, B06, S00, 1
S00, Trade, 4319833.993, 140, B09, S00, 1
S00, Trade, 4319842.543, 75, S00, B00, 1
