B00, 100
B00, Trade, 4319152.143, 74, S08, B00, 1
B05, Trade, 4319489.593, 131, B05, S08, 1
B05, Trade, 4319496.343, 95, B05, S03, 1
B05, Trade, 4319508.443, 111, B05, S01, 1
B05, Trade, 4319520.943, 119, B05, S08, 1
B05, Trade, 4319529.443, 124, B05, S00, 1
B05, Trade, 4319539.943, 101, B05, S03, 1
B05, Trade, 4319548.043, 70, S03, B05, 1
B05, Trade, 4319549.293, 97, B05, S01, 1
B05, Trade, 4319556.143, 129, S00, B05, 1
B05, Trade, 4319557.843, 131, B05, S00, 1
B05, Trade, 4319566.043, 128, B05, S07, 1
B05, Trade, 4319576.293, 130, B05, S08, 1
B05, Trade, 4319585.743, 60, S03, B05, 1
B05, Trade, 4319590.293, 112, B05, S01, 1
B05, Trade, 4319598.643, 80, B05, S07, 1
B05, Trade, 4319603.493, 121, B05, S04, 1
B05, Trade, 4319618.843, 108, B05, S03, 1
B05, Trade, 4319626.343, 127, B05, S05, 1
B05, Trade, 4319628.843, 106, B05, S03, 1
B05, Trade, 4319638.543, 91, B05, S04, 1
B05, Trade, 4319642.643, 125, B05, S07, 1
B05, Trade, 4319654.993, 86, S07, B05, 1
B05, Trade, 4319659.493, 125, B05, S03, 1
B05, Trade, 4319673.743, 88, B05, S03, 1
B05, Trade, 4319680.743, 135, S02, B05, 1
B05, Trade, 4319691.543, 126, B05, S09, 1
B05, Trade, 4319694.843, 81, B05, S01, 1
B05, Trade, 4319699.343, 119, B05, S08, 1
B05, Trade, 4319706.743, 138, B05, S08, 1
B05, Trade, 4319718.943, 116, B05, S08, 1
B05, Trade, 4319729.643, 124, B05, S00, 1
B05, Trade, 4319734.543, 119, B05, S09, 1
B05, Trade, 4319736.893, 105, B05, S03, 1
B05, Trade, 4319753.643, 87, B05, S01, 1
B05, Trade, 4319763.093, 120, B05, S02, 1
B05, Trade, 4319771.843, 74, S01, B05, 1
B05, Trade, 4319787.093, 120, B05, S04, 1
B05, Trade, 4319790.643, 127, B05, S03, 1
B05, Trade, 4319795.793, 122, B05, S06, 1
B05, Trade, 4319797.543, 70, S01, B05, 1
B05, Trade, 4319807.743, 100, B05, S01, 1
B05, Trade, 4319814.993, 96, B05, S05, 1
B05, Trade, 4319825.243, 78, S04, B05, 1
B05, Trade, 4319830.843, 133, B05, S09, 1
B05, Trade, 4319834.243, 101, S04, B05, 1
B05, Trade, 4319844.043, 78, S01, B05, 1
B05, Trade, 4319847.993, 125, B05, S03, 1
B05, Trade, 4319859.943, 108, B05, S07, 1
B05, Trade, 4319865.843, 97, B05, S01, 1
B05, Trade, 4319877.443, 61, S03, B05, 1
B05, Trade, 4319884.543, 74, B05, S09, 1
B05, Trade, 4319886.743, 121, S07, B05, 1
B05, Trade, 4319891.343, 122, B05, S03, 1
B05, Trade, 4319903.693, 129, B05, S04, 1
B05, Trade, 4319915.143, 116, B05, S09, 1
B05, Trade, 4319922.493, 138, S05, B05, 1
B05, Trade, 4319933.343, 60, S03, B05, 1
B05, Trade, 4319945.643, 112, B05, S03, 1
B05, Trade, 4319952.693, 135, B05, S04, 1
B05, Trade, 4319964.243, 126, B05, S08, 1
B05, Trade, 4319966.743, 134, B05, S04, 1
B05, Trade, 4319975.993, 100, B05, S00, 1
B05, Trade, 4319977.143, 121, B05, S01, 1
B05, Trade, 4319985.943, 81, B05, S03, 1
B05, Trade, 4319996.093, 90, S00, B05, 1
B06, 100
B06, Trade, 4319253.643, 116, B06, S09, 1
B06, Trade, 4319263.093, 132, B06, S07, 1
B06, Trade, 4319268.493, 136, B06, S04, 1
B06, Trade, 4319277.193, 84, B06, S02, 1
B06, Trade, 4319278.993, 85, S05, B06, 1
B06, Trade, 4319287.743, 118, B06, S02, 1
B06, Trade, 4319290.343, 100, B06, S05, 1
B06, Trade, 4319301.693, 135, B06, S04, 1
B06, Trade, 4319309.593, 128, B06, S05, 1
B06, Trade, 4319318.093, 129, B06, S08, 1
B06, Trade, 4319319.093, 121, B06, S05, 1
B06, Trade, 4319329.243, 89, B06, S03, 1
B06, Trade, 4319338.243, 140, B06, S01, 1
B06, Trade, 4319345.643, 134, B06, S03, 1
B06, Trade, 4319358.243, 111, S00, B06, 1
B06, Trade, 4319360.143, 113, S07, B06, 1
B06, Trade, 4319369.343, 101, B06, S01, 1
B06, Trade, 4319376.343, 122, B06, S01, 1
B06, Trade, 4319387.543, 132, B06, S05, 1
B06, Trade, 4319391.343, 100, B06, S02, 1
B06, Trade, 4319393.893, 132, B06, S05, 1
B06, Trade, 4319399.293, 64, B06, S08, 1
B06, Trade, 4319413.043, 93, S00, B06, 1
B06, Trade, 4319418.093, 137, B06, S05, 1
B06, Trade, 4319425.943, 129, B06, S09, 1
B06, Trade, 4319435.393, 118, B06, S04, 1
B06, Trade, 4319439.093, 113, S06, B06, 1
B06, Trade, 4319450.143, 94, B06, S01, 1
B06, Trade, 4319457.343, 139, B06, S09, 1
B06, Trade, 4319460.443, 130, B06, S08, 1
B06, Trade, 4319470.443, 108, B06, S05, 1
B06, Trade, 4319474.143, 88, B06, S06, 1
B06, Trade, 4319485.293, 98, B06, S04, 1
B06, Trade, 4319491.193, 77, S06, B06, 1
B06, Trade, 4319495.793, 87, B06, S09, 1
B06, Trade, 4319499.243, 103, B06, S07, 1
B06, Trade, 4319511.343, 106, B06, S09, 1
B06, Trade, 4319517.993, 100, B06, S01, 1
B06, Trade, 4319526.693, 138, B06, S04, 1
B06, Trade, 4319532.093, 117, B06, S01, 1
B06, Trade, 4319542.143, 133, B06, S08, 1
B06, Trade, 4319552.343, 119, B06, S06, 1
B06, Trade, 4319558.693, 98, B06, S06, 1
B06, Trade, 4319562.043, 117, B06, S05, 1
B06, Trade, 4319571.843, 88, B06, S03, 1
B06, Trade, 4319583.143, 61, S03, B06, 1
B06, Trade, 4319591.843, 105, B06, S09, 1
B06, Trade, 4319602.143, 73, S09, B06, 1
B06, Trade, 4319605.693, 121, B06, S09, 1
B06, Trade, 4319611.993, 138, B06, S09, 1
B06, Trade, 4319615.443, 139, B06, S04, 1
B06, Trade, 4319624.993, 83, S08, B06, 1
B06, Trade, 4319644.093, 94, S06, B06, 1
B06, Trade, 4319652.193, 113, S06, B06, 1
B06, Trade, 4319661.043, 128, B06, S05, 1
B06, Trade, 4319675.493, 82, B06, S03, 1
B06, Trade, 4319682.943, 108, B06, S03, 1
B06, Trade, 4319688.043, 110, B06, S09, 1
B06, Trade, 4319693.643, 119, B06, S08, 1
B06, Trade, 4319698.343, 132, B06, S05, 1
B06, Trade, 4319705.643, 94, S06, B06, 1
B06, Trade, 4319714.243, 138, B06, S07, 1
B06, Trade, 4319724.843, 135, B06, S02, 1
B06, Trade, 4319728.143, 108, B06, S01, 1
B06, Trade, 4319743.193, 111, S00, B06, 1
B06, Trade, 4319748.793, 140, B06, S04, 1
B06, Trade, 4319754.293, 109, B06, S08, 1
B06, Trade, 4319759.043, 108, B06, S01, 1
B06, Trade, 4319765.893, 110, B06, S03, 1
B06, Trade, 4319772.043, 74, S09, B06, 1
B06, Trade, 4319780.243, 76, B06, S03, 1
B06, Trade, 4319783.293, 108, S05, B06, 1
B06, Trade, 4319787.793, 130, B06, S08, 1
B06, Trade, 4319800.993, 119, S04, B06, 1
B06, Trade, 4319809.143, 91, B06, S04, 1
B06, Trade, 4319810.843, 104, B06, S07, 1
B06, Trade, 4319824.743, 63, S03, B06, 1
B06, Trade, 4319830.943, 99, B06, S06, 1
B06, Trade, 4319848.293, 124, B06, S07, 1
B06, Trade, 4319858.843, 124, B06, S03, 1
B06, Trade, 4319865.993, 85, S05, B06, 1
B06, Trade, 4319872.443, 115, S09, B06, 1
B06, Trade, 4319875.443, 122, S07, B06, 1
B06, Trade, 4319892.593, 95, B06, S01, 1
B06, Trade, 4319902.193, 94, S09, B06, 1
B06, Trade, 4319908.143, 92, B06, S05, 1
B06, Trade, 4319914.593, 99, B06, S09, 1
B06, Trade, 4319918.493, 94, S06, B06, 1
B06, Trade, 4319924.793, 91, B06, S01, 1
B06, Trade, 4319929.993, 129, B06, S04, 1
B06, Trade, 4319934.193, 86, B06, S06, 1
B06, Trade, 4319941.893, 109, B06, S00, 1
B06, Trade, 4319948.793, 94, B06, S09, 1
B06, Trade, 4319955.693, 100, S07, B06, 1
B06, Trade, 4319960.493, 62, S03, B06, 1
B06, Trade, 4319970.643, 93, B06, S01, 1
B06, Trade, 4319972.193, 96, B06, S09, 1
B06, Trade, 4319979.893, 82, B06, S05, 1
B06, Trade, 4319987.443, 67, S05, B06, 1
B06, Trade, 4319991.243, 82, S07, B06, 1
B07, 100
B07, Trade, 4319221.393, 110, B07, S07, 1
B07, Trade, 4319232.643, 102, B07, S04, 1
B07, Trade, 4319244.343, 86, B07, S06, 1
B07, Trade, 4319248.893, 83, B07, S07, 1
B07, Trade, 4319254.043, 95, B07, S01, 1
B07, Trade, 4319258.993, 82, B07, S07, 1
B07, Trade, 4319268.893, 111, B07, S01, 1
B07, Trade, 4319271.393, 103, B07, S05, 1
B07, Trade, 4319277.543, 65, B07, S01, 1
B07, Trade, 4319281.143, 114, B07, S09, 1
B07, Trade, 4319287.243, 73, B07, S04, 1
B07, Trade, 4319294.593, 66, B07, S05, 1
B07, Trade, 4319304.643, 106, B07, S05, 1
B07, Trade, 4319310.393, 112, B07, S08, 1
B07, Trade, 4319318.493, 123, B07, S03, 1
B07, Trade, 4319323.143, 78, S09, B07, 1
B07, Trade, 4319336.593, 113, B07, S05, 1
B07, Trade, 4319341.493, 112, B07, S09, 1
B07, Trade, 4319346.443, 85, B07, S04, 1
B07, Trade, 4319364.543, 79, B07, S05, 1
B07, Trade, 4319374.643, 107, B07, S07, 1
B07, Trade, 4319385.543, 86, B07, S01, 1
B07, Trade, 4319394.993, 95, S05, B07, 1
B07, Trade, 4319410.143, 110, B07, S00, 1
B07, Trade, 4319419.693, 100, B07, S07, 1
B07, Trade, 4319421.943, 112, B07, S01, 1
B07, Trade, 4319431.743, 107, B07, S00, 1
B07, Trade, 4319434.593, 95, B07, S08, 1
B07, Trade, 4319444.543, 74, B07, S03, 1
B07, Trade, 4319450.893, 117, B07, S08, 1
B07, Trade, 4319454.993, 93, B07, S04, 1
B07, Trade, 4319462.743, 118, B07, S04, 1
B07, Trade, 4319470.093, 104, B07, S01, 1
B07, Trade, 4319479.543, 117, B07, S05, 1
B07, Trade, 4319482.493, 95, B07, S04, 1
B07, Trade, 4319490.893, 98, B07, S05, 1
B07, Trade, 4319493.443, 124, B07, S04, 1
B07, Trade, 4319504.993, 91, B07, S03, 1
B07, Trade, 4319510.293, 91, B07, S03, 1
B07, Trade, 4319526.443, 112, B07, S08, 1
B07, Trade, 4319536.043, 115, B07, S07, 1
B07, Trade, 4319538.993, 118, B07, S05, 1
B07, Trade, 4319563.593, 82, B07, S05, 1
B07, Trade, 4319570.843, 106, B07, S04, 1
B07, Trade, 4319574.693, 69, B07, S07, 1
B07, Trade, 4319586.293, 69, S01, B07, 1
B07, Trade, 4319590.793, 83, B07, S03, 1
B07, Trade, 4319597.593, 111, B07, S09, 1
B07, Trade, 4319603.693, 98, B07, S01, 1
B07, Trade, 4319608.793, 115, B07, S06, 1
B07, Trade, 4319621.243, 104, S05, B07, 1
B07, Trade, 4319628.593, 85, B07, S09, 1
B07, Trade, 4319651.643, 88, B07, S05, 1
B07, Trade, 4319653.743, 112, B07, S03, 1
B07, Trade, 4319667.243, 107, B07, S06, 1
B07, Trade, 4319669.143, 101, B07, S07, 1
B07, Trade, 4319677.593, 120, B07, S04, 1
B07, Trade, 4319682.043, 62, S05, B07, 1
B07, Trade, 4319694.243, 96, B07, S06, 1
B07, Trade, 4319699.393, 102, B07, S03, 1
B07, Trade, 4319702.493, 105, B07, S01, 1
B07, Trade, 4319707.743, 101, B07, S09, 1
B07, Trade, 4319720.243, 83, B07, S03, 1
B07, Trade, 4319724.193, 99, B07, S01, 1
B07, Trade, 4319730.293, 113, B07, S03, 1
B07, Trade, 4319739.893, 78, B07, S08, 1
B07, Trade, 4319745.843, 100, B07, S08, 1
B07, Trade, 4319751.993, 91, B07, S08, 1
B07, Trade, 4319760.293, 89, B07, S05, 1
B07, Trade, 4319765.843, 113, B07, S01, 1
B07, Trade, 4319770.743, 78, B07, S07, 1
B07, Trade, 4319777.243, 81, B07, S07, 1
B07, Trade, 4319782.643, 81, B07, S06, 1
B07, Trade, 4319790.793, 116, B07, S05, 1
B07, Trade, 4319796.043, 105, B07, S08, 1
B07, Trade, 4319803.593, 98, B07, S05, 1
B07, Trade, 4319813.493, 94, B07, S08, 1
B07, Trade, 4319817.293, 77, S01, B07, 1
B07, Trade, 4319828.093, 96, B07, S05, 1
B07, Trade, 4319837.593, 77, B07, S05, 1
B07, Trade, 4319842.043, 71, S08, B07, 1
B07, Trade, 4319855.393, 81, B07, S05, 1
B07, Trade, 4319860.943, 103, B07, S05, 1
B07, Trade, 4319872.393, 89, S08, B07, 1
B07, Trade, 4319885.843, 119, B07, S09, 1
B07, Trade, 4319892.893, 93, B07, S09, 1
B07, Trade, 4319904.093, 107, B07, S05, 1
B07, Trade, 4319908.393, 88, B07, S01, 1
B07, Trade, 4319914.493, 102, B07, S01, 1
B07, Trade, 4319919.743, 112, B07, S00, 1
B07, Trade, 4319928.043, 92, B07, S06, 1
B07, Trade, 4319934.843, 110, B07, S01, 1
B07, Trade, 4319942.043, 104, B07, S09, 1
B07, Trade, 4319954.593, 95, B07, S03, 1
B07, Trade, 4319958.643, 95, B07, S05, 1
B07, Trade, 4319968.993, 100, B07, S08, 1
B07, Trade, 4319970.893, 83, B07, S03, 1
B07, Trade, 4319983.043, 63, S03, B07, 1
B07, Trade, 4319993.043, 119, B07, S09, 1
B07, Trade, 4319995.293, 124, B07, S06, 1
B08, 100
B08, Trade, 4319265.943, 86, B08, S09, 1
B08, Trade, 4319269.293, 76, S07, B08, 1
B08, Trade, 4319276.943, 101, S08, B08, 1
B08, Trade, 4319284.193, 96, B08, S03, 1
B08, Trade, 4319298.393, 65, S08, B08, 1
B08, Trade, 4319304.093, 131, B08, S07, 1
B08, Trade, 4319312.593, 105, B08, S03, 1
B08, Trade, 4319313.993, 138, B08, S02, 1
B08, Trade, 4319321.543, 60, S07, B08, 1
B08, Trade, 4319327.893, 125, B08, S03, 1
B08, Trade, 4319334.343, 136, B08, S08, 1
B08, Trade, 4319344.393, 90, B08, S01, 1
B08, Trade, 4319352.893, 127, B08, S06, 1
B08, Trade, 4319356.893, 129, B08, S04, 1
B08, Trade, 4319362.993, 117, B08, S04, 1
B08, Trade, 4319366.193, 93, B08, S03, 1
B08, Trade, 4319378.393, 64, S03, B08, 1
B08, Trade, 4319380.893, 87, S06, B08, 1
B08, Trade, 4319396.693, 135, B08, S03, 1
B08, Trade, 4319403.593, 140, B08, S01, 1
B08, Trade, 4319409.393, 125, B08, S04, 1
B08, Trade, 4319410.393, 133, B08, S07, 1
B08, Trade, 4319424.743, 139, B08, S05, 1
B08, Trade, 4319432.043, 122, B08, S09, 1
B08, Trade, 4319436.343, 76, S09, B08, 1
B08, Trade, 4319443.443, 90, B08, S01, 1
B08, Trade, 4319446.993, 67, S01, B08, 1
B08, Trade, 4319454.193, 114, B08, S06, 1
B08, Trade, 4319466.143, 128, B08, S03, 1
B08, Trade, 4319471.343, 110, S07, B08, 1
B08, Trade, 4319494.493, 116, B08, S00, 1
B08, Trade, 4319509.143, 127, B08, S04, 1
B08, Trade, 4319511.443, 101, B08, S08, 1
B08, Trade, 4319515.643, 115, S09, B08, 1
B08, Trade, 4319517.393, 88, S09, B08, 1
B08, Trade, 4319526.543, 104, B08, S05, 1
B08, Trade, 4319532.943, 107, B08, S05, 1
B08, Trade, 4319546.143, 96, S01, B08, 1
B08, Trade, 4319556.793, 70, B08, S08, 1
B08, Trade, 4319564.793, 69, B08, S09, 1
B08, Trade, 4319569.343, 138, B08, S08, 1
B08, Trade, 4319578.493, 92, S04, B08, 1
B08, Trade, 4319589.893, 110, B08, S01, 1
B08, Trade, 4319593.193, 99, B08, S05, 1
B08, Trade, 4319597.893, 107, B08, S07, 1
B08, Trade, 4319607.193, 137, B08, S03, 1
B08, Trade, 4319615.193, 93, B08, S08, 1
B08, Trade, 4319626.293, 137, B08, S00, 1
B08, Trade, 4319632.343, 85, B08, S04, 1
B08, Trade, 4319636.743, 102, B08, S09, 1
B08, Trade, 4319642.143, 128, B08, S00, 1
B08, Trade, 4319646.743, 134, B08, S01, 1
B08, Trade, 4319650.843, 111, B08, S09, 1
B08, Trade, 4319661.893, 133, B08, S01, 1
B08, Trade, 4319664.043, 108, S08, B08, 1
B08, Trade, 4319670.593, 113, B08, S00, 1
B08, Trade, 4319676.393, 117, B08, S08, 1
B08, Trade, 4319683.793, 62, S01, B08, 1
B08, Trade, 4319696.693, 118, B08, S03, 1
B08, Trade, 4319701.843, 107, B08, S04, 1
B08, Trade, 4319706.193, 118, B08, S05, 1
B08, Trade, 4319711.693, 104, B08, S03, 1
B08, Trade, 4319726.593, 131, B08, S07, 1
B08, Trade, 4319734.443, 120, B08, S08, 1
B08, Trade, 4319739.443, 83, S06, B08, 1
B08, Trade, 4319744.543, 120, B08, S03, 1
B08, Trade, 4319749.843, 89, B08, S09, 1
B08, Trade, 4319759.193, 68, B08, S03, 1
B08, Trade, 4319764.693, 101, S00, B08, 1
B08, Trade, 4319768.643, 120, B08, S08, 1
B08, Trade, 4319776.893, 109, B08, S05, 1
B08, Trade, 4319784.343, 88, S06, B08, 1
B08, Trade, 4319794.343, 108, B08, S03, 1
B08, Trade, 4319811.343, 112, S00, B08, 1
B08, Trade, 4319816.543, 132, B08, S06, 1
B08, Trade, 4319832.743, 73, S08, B08, 1
B08, Trade, 4319833.543, 122, S07, B08, 1
B08, Trade, 4319842.243, 82, S04, B08, 1
B08, Trade, 4319844.943, 110, S07, B08, 1
B08, Trade, 4319854.893, 83, B08, S04, 1
B08, Trade, 4319865.243, 133, B08, S00, 1
B08, Trade, 4319869.593, 114, B08, S01, 1
B08, Trade, 4319877.843, 64, B08, S08, 1
B08, Trade, 4319882.343, 88, B08, S03, 1
B08, Trade, 4319886.943, 118, B08, S03, 1
B08, Trade, 4319897.693, 103, B08, S04, 1
B08, Trade, 4319902.993, 125, B08, S07, 1
B08, Trade, 4319913.193, 124, B08, S08, 1
B08, Trade, 4319917.493, 94, B08, S03, 1
B08, Trade, 4319926.593, 112, B08, S05, 1
B08, Trade, 4319929.643, 131, B08, S03, 1
B08, Trade, 4319933.693, 65, S09, B08, 1
B08, Trade, 4319940.343, 118, S05, B08, 1
B08, Trade, 4319948.593, 129, B08, S08, 1
B08, Trade, 4319954.443, 106, B08, S05, 1
B08, Trade, 4319958.143, 96, B08, S06, 1
B08, Trade, 4319961.643, 128, B08, S03, 1
B08, Trade, 4319973.343, 91, B08, S01, 1
B08, Trade, 4319987.943, 69, S06, B08, 1
B08, Trade, 4319996.193, 67, B08, S08, 1
B09, 100
B09, Trade, 4319435.143, 108, B09, S01, 1
B09, Trade, 4319441.693, 78, S07, B09, 1
B09, Trade, 4319445.743, 92, S05, B09, 1
B09, Trade, 4319454.943, 100, B09, S05, 1
B09, Trade, 4319457.393, 138, B09, S08, 1
B09, Trade, 4319468.293, 132, B09, S08, 1
B09, Trade, 4319475.343, 131, B09, S07, 1
B09, Trade, 4319480.543, 127, S06, B09, 1
B09, Trade, 4319486.343, 132, S02, B09, 1
B09, Trade, 4319490.243, 138, B09, S05, 1
B09, Trade, 4319496.193, 139, B09, S07, 1
B09, Trade, 4319501.843, 135, B09, S08, 1
B09, Trade, 4319504.793, 116, B09, S09, 1
B09, Trade, 4319513.693, 115, B09, S07, 1
B09, Trade, 4319516.293, 135, B09, S01, 1
B09, Trade, 4319521.493, 135, B09, S03, 1
B09, Trade, 4319525.393, 140, B09, S06, 1
B09, Trade, 4319535.643, 126, B09, S04, 1
B09, Trade, 4319543.043, 112, B09, S02, 1
B09, Trade, 4319547.043, 88, S08, B09, 1
B09, Trade, 4319550.493, 74, S08, B09, 1
B09, Trade, 4319554.043, 119, B09, S01, 1
B09, Trade, 4319561.193, 137, B09, S01, 1
B09, Trade, 4319568.893, 139, B09, S05, 1
B09, Trade, 4319572.993, 101, S06, B09, 1
B09, Trade, 4319579.493, 135, B09, S06, 1
B09, Trade, 4319587.443, 101, S07, B09, 1
B09, Trade, 4319589.443, 137, B09, S08, 1
B09, Trade, 4319597.143, 140, B09, S03, 1
B09, Trade, 4319602.343, 73, S04, B09, 1
B09, Trade, 4319605.643, 130, B09, S01, 1
B09, Trade, 4319613.493, 101, B09, S05, 1
B09, Trade, 4319615.893, 130, B09, S04, 1
B09, Trade, 4319622.143, 125, S06, B09, 1
B09, Trade, 4319629.593, 133, B09, S08, 1
B09, Trade, 4319639.743, 128, B09, S05, 1
B09, Trade, 4319643.643, 96, S09, B09, 1
B09, Trade, 4319649.143, 126, B09, S01, 1
B09, Trade, 4319653.643, 135, B09, S00, 1
B09, Trade, 4319659.093, 123, B09, S04, 1
B09, Trade, 4319662.093, 132, B09, S06, 1
B09, Trade, 4319665.243, 128, B09, S00, 1
B09, Trade, 4319670.243, 127, B09, S08, 1
B09, Trade, 4319680.143, 134, B09, S05, 1
B09, Trade, 4319685.793, 103, B09, S03, 1
B09, Trade, 4319691.043, 136, B09, S08, 1
B09, Trade, 4319698.443, 122, B09, S01, 1
B09, Trade, 4319705.293, 111, S00, B09, 1
B09, Trade, 4319711.593, 135, B09, S01, 1
B09, Trade, 4319717.043, 125, B09, S04, 1
B09, Trade, 4319723.643, 131, B09, S06, 1
B09, Trade, 4319735.993, 127, B09, S01, 1
B09, Trade, 4319737.893, 124, S07, B09, 1
B09, Trade, 4319742.293, 134, B09, S01, 1
B09, Trade, 4319751.443, 137, B09, S03, 1
B09, Trade, 4319758.043, 128, B09, S07, 1
B09, Trade, 4319762.043, 94, S06, B09, 1
B09, Trade, 4319767.743, 134, B09, S06, 1
B09, Trade, 4319772.693, 87, S00, B09, 1
B09, Trade, 4319777.193, 112, S09, B09, 1
B09, Trade, 4319788.443, 130, B09, S06, 1
B09, Trade, 4319792.593, 127, B09, S05, 1
B09, Trade, 4319800.093, 63, S03, B09, 1
B09, Trade, 4319805.543, 92, B09, S03, 1
B09, Trade, 4319813.143, 132, B09, S06, 1
B09, Trade, 4319819.543, 94, B09, S05, 1
B09, Trade, 4319827.793, 140, B09, S00, 1
B09, Trade, 4319832.143, 66, S01, B09, 1
B09, Trade, 4319835.293, 120, B09, S08, 1
B09, Trade, 4319839.993, 140, B09, S07, 1
B09, Trade, 4319846.543, 132, B09, S05, 1
B09, Trade, 4319854.293, 120, B09, S09, 1
B09, Trade, 4319857.443, 139, B09, S01, 1
B09, Trade, 4319863.243, 110, B09, S08, 1
B09, Trade, 4319868.443, 140, B09, S07, 1
B09, Trade, 4319875.143, 134, B09, S05, 1
B09, Trade, 4319877.043, 131, B09, S09, 1
B09, Trade, 4319879.493, 134, S08, B09, 1
B09, Trade, 4319888.293, 140, B09, S00, 1
B09, Trade, 4319890.143, 134, B09, S05, 1
B09, Trade, 4319894.443, 128, B09, S03, 1
B09, Trade, 4319899.743, 133, B09, S01, 1
B09, Trade, 4319905.893, 134, B09, S09, 1
B09, Trade, 4319916.443, 103, B09, S04, 1
B09, Trade, 4319921.343, 139, B09, S06, 1
B09, Trade, 4319928.693, 113, B09, S09, 1
B09, Trade, 4319932.543, 132, B09, S00, 1
B09, Trade, 4319937.993, 126, B09, S08, 1
B09, Trade, 4319943.093, 135, B09, S05, 1
B09, Trade, 4319946.843, 73, S01, B09, 1
B09, Trade, 4319955.093, 114, S00, B09, 1
B09, Trade, 4319958.593, 132, B09, S00, 1
B09, Trade, 4319965.643, 123, B09, S05, 1
B09, Trade, 4319969.093, 122, S06, B09, 1
B09, Trade, 4319974.943, 133, B09, S04, 1
B09, Trade, 4319976.393, 117, S06, B09, 1
B09, Trade, 4319983.493, 95, S07, B09, 1
B09, Trade, 4319986.793, 64, S05, B09, 1
B09, Trade, 4319990.693, 104, S09, B09, 1
B09, Trade, 4319997.243, 63, S04, B09, 1
S00, 100
S00, Trade, 4319183.793, 126, B04, S00, 1
S00, Trade, 4319185.243, 78, B07, S00, 1
S00, Trade, 4319191.643, 125, B00, S00, 1
S00, Trade, 4319201.443, 90, B04, S00, 1
S00, Trade, 4319215.793, 68, B06, S00, 1
S00, Trade, 4319219.343, 121, B02, S00, 1
S00, Trade, 4319222.643, 128, B01, S00, 1
S00, Trade, 4319235.043, 124, B04, S00, 1
S00, Trade, 4319237.493, 137, S00, B09, 1
S00, Trade, 4319247.693, 128, B06, S00, 1
S00, Trade, 4319250.043, 75, S00, B01, 1
S00, Trade, 4319255.543, 135, B08, S00, 1
S00, Trade, 4319264.943, 97, S00, B05, 1
S00, Trade, 4319275.593, 140, B09, S00, 1
S00, Trade, 4319283.343, 104, B05, S00, 1
S00, Trade, 4319290.193, 136, B04, S00, 1
S00, Trade, 4319295.043, 92, S00, B03, 1
S00, Trade, 4319307.043, 121, S00, B01, 1
S00, Trade, 4319314.193, 79, B00, S00, 1
S00, Trade, 4319321.243, 110, B04, S00, 1
S00, Trade, 4319323.593, 88, S00, B00, 1
S00, Trade, 4319337.293, 117, B04, S00, 1
S00, Trade, 4319344.343, 100, B02, S00, 1
S00, Trade, 4319351.093, 123, B04, S00, 1
S00, Trade, 4319358.243, 111, S00, B06, 1
S00, Trade, 4319363.893, 130, B00, S00, 1
S00, Trade, 4319368.293, 129, B01, S00, 1
S00, Trade, 4319374.093, 138, B09, S00, 1
S00, Trade, 4319378.943, 100, S00, B01, 1
S00, Trade, 4319384.193, 80, S00, B01, 1
S00, Trade, 4319394.793, 90, S00, B01, 1
S00, Trade, 4319410.143, 110, B07, S00, 1
S00, Trade, 4319413.043, 93, S00, B06, 1
S00, Trade, 4319418.843, 124, B09, S00, 1
S00, Trade, 4319425.293, 138, B01, S00, 1
S00, Trade, 4319431.743, 107, B07, S00, 1
S00, Trade, 4319439.693, 138, B04, S00, 1
S00, Trade, 4319448.443, 101, B00, S00, 1
S00, Trade, 4319451.693, 133, B01, S00, 1
S00, Trade, 4319457.793, 128, B00, S00, 1
S00, Trade, 4319477.843, 119, B05, S00, 1
S00, Trade, 4319494.493, 116, B08, S00, 1
S00, Trade, 4319498.143, 72, S00, B03, 1
S00, Trade, 4319505.643, 138, B04, S00, 1
S00, Trade, 4319514.893, 114, B02, S00, 1
S00, Trade, 4319529.443, 124, B05, S00, 1
S00, Trade, 4319533.093, 124, B02, S00, 1
S00, Trade, 4319540.543, 97, S00, B04, 1
S00, Trade, 4319556.143, 129, S00, B05, 1
S00, Trade, 4319557.843, 131, B05, S00, 1
S00, Trade, 4319566.993, 104, B02, S00, 1
S00, Trade, 4319572.093, 85, B03, S00, 1
S00, Trade, 4319582.343, 122, B01, S00, 1
S00, Trade, 4319589.693, 137, S00, B04, 1
S00, Trade, 4319597.093, 140, B01, S00, 1
S00, Trade, 4319602.543, 126, B02, S00, 1
S00, Trade, 4319614.543, 102, B00, S00, 1
S00, Trade, 4319626.293, 137, B08, S00, 1
S00, Trade, 4319642.143, 128, B08, S00, 1
S00, Trade, 4319653.643, 135, B09, S00, 1
S00, Trade, 4319665.243, 128, B09, S00, 1
S00, Trade, 4319667.843, 135, B00, S00, 1
S00, Trade, 4319670.593, 113, B08, S00, 1
S00, Trade, 4319674.993, 96, B02, S00, 1
S00, Trade, 4319696.643, 123, B01, S00, 1
S00, Trade, 4319705.293, 111, S00, B09, 1
S00, Trade, 4319721.593, 124, B00, S00, 1
S00, Trade, 4319726.993, 138, S00, B01, 1
S00, Trade, 4319729.643, 124, B05, S00, 1
S00, Trade, 4319734.193, 121, B03, S00, 1
S00, Trade, 4319743.193, 111, S00, B06, 1
