B00, 100
B00, Trade, 4319430.693, 126, S05, B00, 1
B00, Trade, 4319701.843, 140, B00, S05, 1
B00, Trade, 4319710.993, 60, S04, B00, 1
B00, Trade, 4319714.593, 79, S05, B00, 1
B00, Trade, 4319718.793, 140, B00, S07, 1
B00, Trade, 4319725.093, 61, S03, B00, 1
B00, Trade, 4319730.393, 63, S06, B00, 1
B00, Trade, 4319733.643, 90, S00, B00, 1
B00, Trade, 4319741.193, 139, B00, S04, 1
B00, Trade, 4319747.293, 139, B00, S03, 1
B00, Trade, 4319755.643, 140, B00, S01, 1
B00, Trade, 4319763.793, 140, B00, S07, 1
B00, Trade, 4319771.843, 139, B00, S06, 1
B00, Trade, 4319774.443, 137, B00, S04, 1
B00, Trade, 4319780.893, 139, B00, S03, 1
B00, Trade, 4319788.643, 138, B00, S07, 1
B00, Trade, 4319791.143, 64, S03, B00, 1
B00, Trade, 4319795.543, 138, B00, S02, 1
B00, Trade, 4319797.843, 140, B00, S08, 1
B00, Trade, 4319806.493, 132, S00, B00, 1
B00, Trade, 4319808.893, 138, S07, B00, 1
B00, Trade, 4319819.493, 139, B00, S00, 1
B00, Trade, 4319825.343, 139, B00, S06, 1
B00, Trade, 4319828.543, 140, B00, S05, 1
B00, Trade, 4319837.993, 139, S01, B00, 1
B00, Trade, 4319840.043, 104, S07, B00, 1
B00, Trade, 4319844.693, 67, S03, B00, 1
B00, Trade, 4319848.643, 87, S07, B00, 1
B00, Trade, 4319856.393, 140, B00, S09, 1
B00, Trade, 4319862.493, 140, B00, S00, 1
B00, Trade, 4319869.093, 62, S00, B00, 1
B00, Trade, 4319878.643, 74, S00, B00, 1
B00, Trade, 4319883.093, 127, S07, B00, 1
B00, Trade, 4319885.143, 77, S02, B00, 1
B00, Trade, 4319896.293, 139, B00, S05, 1
B00, Trade, 4319905.343, 140, B00, S09, 1
B00, Trade, 4319914.143, 140, B00, S00, 1
B00, Trade, 4319918.443, 139, B00, S09, 1
B00, Trade, 4319922.893, 138, B00, S01, 1
B00, Trade, 4319930.643, 140, B00, S06, 1
B00, Trade, 4319933.293, 126, S08, B00, 1
B00, Trade, 4319937.493, 139, B00, S04, 1
B00, Trade, 4319944.243, 126, S01, B00, 1
B00, Trade, 4319948.493, 139, B00, S02, 1
B00, Trade, 4319952.593, 101, S05, B00, 1
B00, Trade, 4319960.893, 140, B00, S01, 1
B00, Trade, 4319963.143, 134, B00, S06, 1
B00, Trade, 4319974.093, 89, S07, B00, 1
B00, Trade, 4319977.693, 140, B00, S03, 1
B00, Trade, 4319981.893, 62, S03, B00, 1
B00, Trade, 4319993.293, 140, B00, S06, 1
B00, Trade, 4319997.243, 140, B00, S00, 1
B01, 100
B01, Trade, 4319352.743, 106, S00, B01, 1
B01, Trade, 4319354.343, 109, B01, S02, 1
B01, Trade, 4319368.343, 138, B01, S00, 1
B01, Trade, 4319372.493, 94, B01, S01, 1
B01, Trade, 4319379.443, 65, S03, B01, 1
B01, Trade, 4319387.293, 97, B01, S06, 1
B01, Trade, 4319392.143, 60, S04, B01, 1
B01, Trade, 4319395.093, 75, S00, B01, 1
B01, Trade, 4319404.243, 129, B01, S07, 1
B01, Trade, 4319413.093, 64, S03, B01, 1
B01, Trade, 4319415.743, 86, S09, B01, 1
B01, Trade, 4319429.593, 110, B01, S03, 1
B01, Trade, 4319432.093, 105, B01, S06, 1
B01, Trade, 4319438.743, 78, S01, B01, 1
B01, Trade, 4319445.293, 112, S00, B01, 1
B01, Trade, 4319452.493, 131, B01, S04, 1
B01, Trade, 4319456.293, 139, B01, S06, 1
B01, Trade, 4319465.943, 102, S07, B01, 1
B01, Trade, 4319479.893, 137, B01, S07, 1
B01, Trade, 4319482.193, 84, S07, B01, 1
B01, Trade, 4319491.443, 132, B01, S07, 1
B01, Trade, 4319494.643, 82, S00, B01, 1
B01, Trade, 4319500.593, 137, B01, S08, 1
B01, Trade, 4319510.993, 129, B01, S09, 1
B01, Trade, 4319515.693, 136, B01, S01, 1
B01, Trade, 4319520.043, 62, S09, B01, 1
B01, Trade, 4319521.543, 80, S04, B01, 1
B01, Trade, 4319528.643, 128, B01, S04, 1
B01, Trade, 4319536.593, 134, B01, S08, 1
B01, Trade, 4319539.343, 133, B01, S06, 1
B01, Trade, 4319545.593, 127, B01, S04, 1
B01, Trade, 4319548.993, 115, B01, S07, 1
B01, Trade, 4319555.643, 123, B01, S05, 1
B01, Trade, 4319561.193, 140, B01, S07, 1
B01, Trade, 4319569.293, 127, B01, S07, 1
B01, Trade, 4319574.443, 133, S00, B01, 1
B01, Trade, 4319587.093, 123, B01, S04, 1
B01, Trade, 4319595.543, 116, B01, S03, 1
B01, Trade, 4319600.193, 61, S04, B01, 1
B01, Trade, 4319603.293, 109, B01, S00, 1
B01, Trade, 4319611.043, 105, B01, S00, 1
B01, Trade, 4319614.193, 135, B01, S04, 1
B01, Trade, 4319622.093, 127, B01, S09, 1
B01, Trade, 4319630.093, 72, B01, S09, 1
B01, Trade, 4319636.443, 128, B01, S04, 1
B01, Trade, 4319641.643, 134, B01, S02, 1
B01, Trade, 4319653.893, 138, B01, S05, 1
B01, Trade, 4319655.893, 60, S06, B01, 1
B01, Trade, 4319668.243, 135, B01, S06, 1
B01, Trade, 4319677.793, 140, B01, S03, 1
B01, Trade, 4319681.143, 138, B01, S00, 1
B01, Trade, 4319690.193, 79, S00, B01, 1
B01, Trade, 4319690.843, 60, S09, B01, 1
B01, Trade, 4319700.893, 65, S03, B01, 1
B01, Trade, 4319709.743, 68, S04, B01, 1
B01, Trade, 4319712.443, 67, S02, B01, 1
B01, Trade, 4319717.643, 64, S09, B01, 1
B01, Trade, 4319720.343, 129, S05, B01, 1
B01, Trade, 4319729.443, 61, S04, B01, 1
B01, Trade, 4319741.793, 114, B01, S06, 1
B01, Trade, 4319749.793, 86, B01, S04, 1
B01, Trade, 4319753.243, 66, S04, B01, 1
B01, Trade, 4319759.693, 60, S06, B01, 1
B01, Trade, 4319766.993, 123, B01, S04, 1
B01, Trade, 4319775.893, 123, B01, S01, 1
B01, Trade, 4319780.593, 63, S02, B01, 1
B01, Trade, 4319785.243, 122, S01, B01, 1
B01, Trade, 4319797.193, 140, B01, S02, 1
B01, Trade, 4319799.793, 64, S03, B01, 1
B01, Trade, 4319803.193, 62, S04, B01, 1
B01, Trade, 4319816.193, 111, S01, B01, 1
B01, Trade, 4319819.943, 138, B01, S06, 1
B01, Trade, 4319827.393, 117, B01, S03, 1
B01, Trade, 4319833.643, 60, S06, B01, 1
B01, Trade, 4319842.093, 63, S06, B01, 1
B01, Trade, 4319851.393, 62, S03, B01, 1
B01, Trade, 4319853.693, 104, B01, S05, 1
B01, Trade, 4319864.293, 129, B01, S03, 1
B01, Trade, 4319867.343, 114, B01, S07, 1
B01, Trade, 4319873.493, 127, B01, S07, 1
B01, Trade, 4319878.043, 66, S04, B01, 1
B01, Trade, 4319879.343, 60, S03, B01, 1
B01, Trade, 4319886.593, 139, B01, S03, 1
B01, Trade, 4319895.543, 135, B01, S00, 1
B01, Trade, 4319900.193, 119, B01, S09, 1
B01, Trade, 4319903.943, 140, B01, S07, 1
B01, Trade, 4319909.143, 125, B01, S02, 1
B01, Trade, 4319913.293, 134, S07, B01, 1
B01, Trade, 4319925.493, 131, B01, S07, 1
B01, Trade, 4319934.693, 129, B01, S09, 1
B01, Trade, 4319941.343, 80, B01, S09, 1
B01, Trade, 4319946.493, 100, B01, S04, 1
B01, Trade, 4319949.243, 60, S03, B01, 1
B01, Trade, 4319951.743, 60, S06, B01, 1
B01, Trade, 4319961.143, 125, B01, S09, 1
B01, Trade, 4319966.693, 107, B01, S03, 1
B01, Trade, 4319975.293, 140, B01, S00, 1
B01, Trade, 4319980.193, 134, S02, B01, 1
B01, Trade, 4319982.693, 60, S06, B01, 1
B01, Trade, 4319986.243, 135, B01, S00, 1
B02, 100
B02, Trade, 4319165.793, 124, S08, B02, 1
B02, Trade, 4319168.743, 63, S04, B02, 1
B02, Trade, 4319176.743, 60, S00, B02, 1
B02, Trade, 4319185.643, 135, B02, S07, 1
B02, Trade, 4319192.593, 132, B02, S00, 1
B02, Trade, 4319199.143, 135, S02, B02, 1
B02, Trade, 4319203.543, 138, B02, S04, 1
B02, Trade, 4319209.243, 62, S04, B02, 1
B02, Trade, 4319211.693, 80, B02, S03, 1
B02, Trade, 4319216.493, 99, B02, S06, 1
B02, Trade, 4319224.943, 79, S05, B02, 1
B02, Trade, 4319231.543, 129, B02, S02, 1
B02, Trade, 4319237.693, 125, B02, S04, 1
B02, Trade, 4319249.843, 97, B02, S07, 1
B02, Trade, 4319255.343, 64, S03, B02, 1
B02, Trade, 4319260.593, 60, S09, B02, 1
B02, Trade, 4319263.043, 108, B02, S01, 1
B02, Trade, 4319267.893, 62, S09, B02, 1
B02, Trade, 4319295.343, 126, B02, S03, 1
B02, Trade, 4319301.893, 98, B02, S04, 1
B02, Trade, 4319302.893, 133, B02, S07, 1
B02, Trade, 4319309.443, 136, B02, S04, 1
B02, Trade, 4319315.893, 67, S00, B02, 1
B02, Trade, 4319326.693, 103, B02, S04, 1
B02, Trade, 4319333.593, 62, S09, B02, 1
B02, Trade, 4319334.493, 63, S03, B02, 1
B02, Trade, 4319343.493, 138, B02, S09, 1
B02, Trade, 4319352.043, 106, B02, S06, 1
B02, Trade, 4319373.393, 62, S04, B02, 1
B02, Trade, 4319377.743, 64, S06, B02, 1
B02, Trade, 4319389.193, 68, S02, B02, 1
B02, Trade, 4319395.843, 129, B02, S01, 1
B02, Trade, 4319410.943, 113, B02, S00, 1
B02, Trade, 4319416.493, 60, S03, B02, 1
B02, Trade, 4319431.043, 124, B02, S00, 1
B02, Trade, 4319437.843, 68, S00, B02, 1
B02, Trade, 4319455.693, 131, B02, S08, 1
B02, Trade, 4319461.093, 73, S09, B02, 1
B02, Trade, 4319474.643, 136, B02, S03, 1
B02, Trade, 4319480.443, 124, B02, S04, 1
B02, Trade, 4319484.793, 135, B02, S00, 1
B02, Trade, 4319502.843, 116, B02, S01, 1
B02, Trade, 4319513.993, 140, B02, S00, 1
B02, Trade, 4319522.743, 70, S00, B02, 1
B02, Trade, 4319548.243, 115, B02, S06, 1
B02, Trade, 4319553.543, 130, B02, S07, 1
B02, Trade, 4319567.293, 135, B02, S00, 1
B02, Trade, 4319574.043, 98, B02, S04, 1
B02, Trade, 4319587.293, 117, B02, S07, 1
B02, Trade, 4319596.193, 100, B02, S06, 1
B02, Trade, 4319598.893, 132, B02, S03, 1
B02, Trade, 4319611.943, 96, B02, S06, 1
B02, Trade, 4319616.943, 123, B02, S07, 1
B02, Trade, 4319636.143, 117, B02, S05, 1
B02, Trade, 4319654.743, 78, B02, S09, 1
B02, Trade, 4319669.043, 109, B02, S04, 1
B02, Trade, 4319673.143, 60, S06, B02, 1
B02, Trade, 4319683.493, 125, B02, S06, 1
B02, Trade, 4319690.693, 65, S06, B02, 1
B02, Trade, 4319695.093, 114, S01, B02, 1
B02, Trade, 4319698.893, 117, B02, S07, 1
B02, Trade, 4319703.093, 106, S07, B02, 1
B02, Trade, 4319709.493, 62, S03, B02, 1
B02, Trade, 4319713.643, 62, S09, B02, 1
B02, Trade, 4319721.443, 137, B02, S00, 1
B02, Trade, 4319729.193, 63, S03, B02, 1
B02, Trade, 4319733.543, 62, S03, B02, 1
B02, Trade, 4319742.343, 99, B02, S00, 1
B02, Trade, 4319749.593, 124, B02, S08, 1
B02, Trade, 4319757.593, 84, B02, S05, 1
B02, Trade, 4319762.143, 105, S08, B02, 1
B02, Trade, 4319767.393, 116, B02, S09, 1
B02, Trade, 4319773.343, 139, B02, S09, 1
B02, Trade, 4319776.693, 60, S06, B02, 1
B02, Trade, 4319778.493, 62, S09, B02, 1
B02, Trade, 4319786.243, 99, S05, B02, 1
B02, Trade, 4319789.843, 106, B02, S01, 1
B02, Trade, 4319798.793, 126, B02, S09, 1
B02, Trade, 4319800.393, 71, S00, B02, 1
B02, Trade, 4319806.743, 117, B02, S05, 1
B02, Trade, 4319810.893, 138, B02, S05, 1
B02, Trade, 4319813.693, 121, B02, S07, 1
B02, Trade, 4319822.493, 132, B02, S07, 1
B02, Trade, 4319829.343, 98, S07, B02, 1
B02, Trade, 4319839.043, 65, S03, B02, 1
B02, Trade, 4319844.643, 60, S04, B02, 1
B02, Trade, 4319853.543, 134, B02, S07, 1
B02, Trade, 4319868.143, 140, B02, S09, 1
B02, Trade, 4319872.393, 111, B02, S01, 1
B02, Trade, 4319877.243, 78, S05, B02, 1
B02, Trade, 4319887.343, 130, B02, S08, 1
B02, Trade, 4319889.193, 124, B02, S02, 1
B02, Trade, 4319915.043, 98, S02, B02, 1
B02, Trade, 4319937.843, 77, B02, S05, 1
B02, Trade, 4319953.293, 67, S07, B02, 1
B02, Trade, 4319957.193, 135, B02, S03, 1
B02, Trade, 4319967.393, 125, B02, S09, 1
B02, Trade, 4319968.493, 94, B02, S02, 1
B02, Trade, 4319981.743, 82, S00, B02, 1
B02, Trade, 4319988.193, 120, B02, S01, 1
B03, 100
B03, Trade, 4319353.593, 140, B03, S05, 1
B03, Trade, 4319357.893, 133, B03, S02, 1
B03, Trade, 4319362.043, 140, B03, S06, 1
B03, Trade, 4319367.693, 140, B03, S06, 1
B03, Trade, 4319370.043, 113, B03, S09, 1
B03, Trade, 4319380.843, 67, B03, S03, 1
B03, Trade, 4319383.343, 77, B03, S09, 1
B03, Trade, 4319402.993, 75, B03, S03, 1
B03, Trade, 4319410.443, 118, B03, S07, 1
B03, Trade, 4319421.293, 140, B03, S00, 1
B03, Trade, 4319428.143, 114, B03, S06, 1
B03, Trade, 4319431.443, 112, B03, S02, 1
B03, Trade, 4319441.393, 140, B03, S06, 1
B03, Trade, 4319446.993, 70, B03, S04, 1
B03, Trade, 4319452.093, 124, B03, S01, 1
B03, Trade, 4319467.493, 140, B03, S00, 1
B03, Trade, 4319478.093, 140, B03, S02, 1
B03, Trade, 4319485.993, 126, B03, S04, 1
B03, Trade, 4319487.643, 140, B03, S09, 1
B03, Trade, 4319495.193, 68, B03, S06, 1
B03, Trade, 4319499.743, 138, B03, S09, 1
B03, Trade, 4319505.843, 140, B03, S04, 1
B03, Trade, 4319509.543, 134, B03, S09, 1
B03, Trade, 4319515.793, 118, B03, S06, 1
B03, Trade, 4319527.293, 103, B03, S09, 1
B03, Trade, 4319529.843, 128, B03, S00, 1
B03, Trade, 4319536.243, 140, B03, S06, 1
B03, Trade, 4319542.243, 138, B03, S02, 1
B03, Trade, 4319547.143, 120, B03, S01, 1
B03, Trade, 4319556.393, 119, B03, S00, 1
B03, Trade, 4319559.743, 140, B03, S03, 1
B03, Trade, 4319563.593, 140, B03, S06, 1
B03, Trade, 4319566.643, 133, B03, S01, 1
B03, Trade, 4319578.793, 140, B03, S00, 1
B03, Trade, 4319582.243, 140, B03, S02, 1
B03, Trade, 4319584.443, 140, B03, S06, 1
B03, Trade, 4319591.643, 140, B03, S08, 1
B03, Trade, 4319596.093, 101, B03, S00, 1
B03, Trade, 4319606.693, 140, B03, S05, 1
B03, Trade, 4319612.893, 140, B03, S04, 1
B03, Trade, 4319622.243, 124, B03, S06, 1
B03, Trade, 4319627.793, 140, B03, S09, 1
B03, Trade, 4319634.093, 140, B03, S01, 1
B03, Trade, 4319638.993, 140, B03, S00, 1
B03, Trade, 4319641.593, 135, B03, S07, 1
B03, Trade, 4319649.743, 140, B03, S09, 1
B03, Trade, 4319659.393, 140, B03, S00, 1
B03, Trade, 4319662.343, 140, B03, S06, 1
B03, Trade, 4319664.943, 122, B03, S05, 1
B03, Trade, 4319678.593, 140, B03, S06, 1
B03, Trade, 4319683.593, 126, B03, S00, 1
B03, Trade, 4319686.843, 130, B03, S09, 1
B03, Trade, 4319692.943, 140, B03, S05, 1
B03, Trade, 4319696.943, 140, B03, S00, 1
B03, Trade, 4319706.743, 70, B03, S03, 1
B03, Trade, 4319721.193, 123, B03, S02, 1
B03, Trade, 4319731.643, 68, B03, S09, 1
B03, Trade, 4319740.043, 140, B03, S05, 1
B03, Trade, 4319741.943, 113, B03, S07, 1
B03, Trade, 4319752.993, 65, S03, B03, 1
B03, Trade, 4319756.993, 115, B03, S01, 1
B03, Trade, 4319762.793, 89, B03, S06, 1
B03, Trade, 4319766.393, 140, B03, S00, 1
B03, Trade, 4319770.193, 140, B03, S00, 1
B03, Trade, 4319774.293, 140, B03, S05, 1
B03, Trade, 4319786.843, 78, B03, S03, 1
B03, Trade, 4319788.993, 133, B03, S06, 1
B03, Trade, 4319796.043, 140, B03, S01, 1
B03, Trade, 4319806.043, 61, S09, B03, 1
B03, Trade, 4319809.993, 140, B03, S09, 1
B03, Trade, 4319817.443, 102, B03, S06, 1
B03, Trade, 4319819.443, 140, B03, S03, 1
B03, Trade, 4319826.293, 138, B03, S00, 1
B03, Trade, 4319829.793, 98, B03, S01, 1
B03, Trade, 4319846.893, 63, S04, B03, 1
B03, Trade, 4319849.243, 64, B03, S09, 1
B03, Trade, 4319858.443, 81, B03, S06, 1
B03, Trade, 4319861.243, 140, B03, S09, 1
B03, Trade, 4319865.693, 140, B03, S08, 1
B03, Trade, 4319871.293, 130, B03, S06, 1
B03, Trade, 4319881.843, 61, S09, B03, 1
B03, Trade, 4319886.793, 131, B03, S06, 1
B03, Trade, 4319893.693, 140, B03, S00, 1
B03, Trade, 4319897.843, 137, B03, S03, 1
B03, Trade, 4319901.843, 120, B03, S03, 1
B03, Trade, 4319908.943, 132, B03, S00, 1
B03, Trade, 4319913.793, 65, B03, S04, 1
B03, Trade, 4319917.193, 97, B03, S00, 1
B03, Trade, 4319924.493, 132, B03, S06, 1
B03, Trade, 4319930.443, 140, B03, S04, 1
B03, Trade, 4319934.393, 130, B03, S00, 1
B03, Trade, 4319940.693, 140, B03, S01, 1
B03, Trade, 4319953.243, 64, B03, S03, 1
B03, Trade, 4319956.893, 129, B03, S04, 1
B03, Trade, 4319971.243, 140, B03, S08, 1
B03, Trade, 4319976.993, 136, B03, S05, 1
B03, Trade, 4319980.893, 135, B03, S09, 1
B03, Trade, 4319983.293, 61, S00, B03, 1
B03, Trade, 4319994.043, 140, B03, S09, 1
B03, Trade, 4319999.643, 140, B03, S07, 1
B04, 100
B04, Trade, 4319316.693, 139, B04, S07, 1
B04, Trade, 4319320.693, 126, B04, S08, 1
B04, Trade, 4319323.643, 139, B04, S01, 1
B04, Trade, 4319338.093, 140, B04, S09, 1
B04, Trade, 4319345.943, 140, B04, S03, 1
B04, Trade, 4319354.593, 103, B04, S04, 1
B04, Trade, 4319358.793, 138, B04, S00, 1
B04, Trade, 4319364.443, 122, B04, S02, 1
B04, Trade, 4319365.493, 105, B04, S04, 1
B04, Trade, 4319384.743, 76, B04, S04, 1
B04, Trade, 4319394.443, 61, B04, S06, 1
B04, Trade, 4319404.693, 76, B04, S04, 1
B04, Trade, 4319408.293, 133, B04, S09, 1
B04, Trade, 4319419.793, 126, B04, S07, 1
B04, Trade, 4319422.693, 133, B04, S01, 1
B04, Trade, 4319427.043, 140, B04, S05, 1
B04, Trade, 4319431.893, 111, B04, S04, 1
B04, Trade, 4319440.693, 140, B04, S05, 1
B04, Trade, 4319442.793, 139, B04, S02, 1
B04, Trade, 4319454.593, 114, B04, S06, 1
B04, Trade, 4319471.543, 140, B04, S00, 1
B04, Trade, 4319477.793, 140, B04, S00, 1
B04, Trade, 4319487.593, 140, B04, S03, 1
B04, Trade, 4319501.593, 109, B04, S02, 1
B04, Trade, 4319505.343, 140, B04, S00, 1
B04, Trade, 4319510.393, 140, B04, S05, 1
B04, Trade, 4319512.393, 140, B04, S03, 1
B04, Trade, 4319523.243, 73, S09, B04, 1
B04, Trade, 4319523.493, 77, B04, S03, 1
B04, Trade, 4319531.843, 140, B04, S05, 1
B04, Trade, 4319536.493, 139, B04, S05, 1
B04, Trade, 4319543.593, 124, B04, S06, 1
B04, Trade, 4319547.593, 115, B04, S01, 1
B04, Trade, 4319554.643, 94, B04, S09, 1
B04, Trade, 4319559.793, 140, B04, S08, 1
B04, Trade, 4319564.243, 140, B04, S07, 1
B04, Trade, 4319565.393, 140, B04, S04, 1
B04, Trade, 4319573.843, 68, B04, S06, 1
B04, Trade, 4319579.143, 140, B04, S03, 1
B04, Trade, 4319585.393, 140, B04, S01, 1
B04, Trade, 4319592.943, 93, B04, S09, 1
B04, Trade, 4319605.593, 140, B04, S06, 1
B04, Trade, 4319613.493, 140, B04, S09, 1
B04, Trade, 4319618.143, 140, B04, S08, 1
B04, Trade, 4319622.543, 121, B04, S00, 1
B04, Trade, 4319626.443, 140, B04, S07, 1
B04, Trade, 4319630.393, 138, B04, S05, 1
B04, Trade, 4319640.593, 140, B04, S09, 1
B04, Trade, 4319646.093, 134, B04, S01, 1
B04, Trade, 4319648.843, 140, B04, S03, 1
B04, Trade, 4319654.193, 128, B04, S00, 1
B04, Trade, 4319660.293, 140, B04, S04, 1
B04, Trade, 4319663.143, 140, B04, S09, 1
B04, Trade, 4319667.693, 129, B04, S07, 1
B04, Trade, 4319675.043, 140, B04, S09, 1
B04, Trade, 4319679.493, 140, B04, S08, 1
B04, Trade, 4319682.193, 140, B04, S07, 1
B04, Trade, 4319687.643, 129, B04, S02, 1
B04, Trade, 4319697.693, 140, B04, S04, 1
B04, Trade, 4319718.693, 140, B04, S01, 1
B04, Trade, 4319732.443, 68, B04, S06, 1
B04, Trade, 4319739.793, 140, B04, S07, 1
B04, Trade, 4319744.443, 124, B04, S01, 1
B04, Trade, 4319755.993, 140, B04, S05, 1
B04, Trade, 4319762.543, 88, B04, S04, 1
B04, Trade, 4319766.693, 140, B04, S01, 1
B04, Trade, 4319783.443, 75, B04, S00, 1
B04, Trade, 4319786.393, 79, B04, S02, 1
B04, Trade, 4319793.643, 91, B04, S06, 1
B04, Trade, 4319795.643, 99, B04, S07, 1
B04, Trade, 4319805.343, 61, S06, B04, 1
B04, Trade, 4319813.043, 133, B04, S04, 1
B04, Trade, 4319814.493, 110, B04, S09, 1
B04, Trade, 4319822.343, 95, B04, S04, 1
B04, Trade, 4319829.993, 98, B04, S02, 1
B04, Trade, 4319848.743, 68, B04, S05, 1
B04, Trade, 4319853.843, 94, B04, S02, 1
B04, Trade, 4319856.043, 140, B04, S03, 1
B04, Trade, 4319860.493, 140, B04, S05, 1
B04, Trade, 4319870.593, 127, B04, S04, 1
B04, Trade, 4319873.543, 100, B04, S09, 1
B04, Trade, 4319884.843, 71, S00, B04, 1
B04, Trade, 4319890.143, 140, B04, S07, 1
B04, Trade, 4319893.493, 140, B04, S03, 1
B04, Trade, 4319899.943, 139, B04, S06, 1
B04, Trade, 4319908.493, 131, B04, S04, 1
B04, Trade, 4319918.343, 140, B04, S05, 1
B04, Trade, 4319922.043, 140, B04, S02, 1
B04, Trade, 4319923.893, 137, B04, S01, 1
B04, Trade, 4319927.643, 118, B04, S00, 1
B04, Trade, 4319936.493, 90, B04, S04, 1
B04, Trade, 4319939.443, 82, B04, S06, 1
B04, Trade, 4319955.043, 140, B04, S02, 1
B04, Trade, 4319958.343, 129, B04, S06, 1
B04, Trade, 4319968.993, 86, B04, S06, 1
B04, Trade, 4319973.143, 140, B04, S09, 1
B04, Trade, 4319979.943, 133, B04, S09, 1
B04, Trade, 4319987.393, 140, B04, S09, 1
B04, Trade, 4319992.093, 140, B04, S02, 1
B04, Trade, 4319995.243, 82, B04, S04, 1
B05, 100
B05, Trade, 4319314.343, 61, B05, S03, 1
B05, Trade, 4319321.743, 140, B05, S07, 1
B05, Trade, 4319325.143, 140, B05, S05, 1
B05, Trade, 4319338.343, 140, B05, S06, 1
B05, Trade, 4319340.093, 132, B05, S01, 1
B05, Trade, 4319351.593, 107, B05, S07, 1
B05, Trade, 4319359.243, 140, B05, S03, 1
B05, Trade, 4319366.093, 110, B05, S01, 1
B05, Trade, 4319383.043, 78, B05, S01, 1
B05, Trade, 4319384.693, 78, B05, S00, 1
B05, Trade, 4319394.743, 60, B05, S03, 1
B05, Trade, 4319406.943, 140, B05, S07, 1
B05, Trade, 4319409.243, 133, B05, S03, 1
B05, Trade, 4319419.643, 127, B05, S09, 1
B05, Trade, 4319424.843, 140, B05, S04, 1
B05, Trade, 4319431.843, 112, B05, S05, 1
B05, Trade, 4319442.343, 140, B05, S05, 1
B05, Trade, 4319448.343, 69, B05, S07, 1
B05, Trade, 4319456.243, 140, B05, S05, 1
B05, Trade, 4319467.843, 140, B05, S04, 1
B05, Trade, 4319472.743, 140, B05, S09, 1
B05, Trade, 4319474.593, 140, B05, S06, 1
B05, Trade, 4319478.343, 140, B05, S09, 1
B05, Trade, 4319491.043, 140, B05, S08, 1
B05, Trade, 4319497.643, 125, B05, S04, 1
B05, Trade, 4319506.843, 135, B05, S00, 1
B05, Trade, 4319508.393, 134, B05, S08, 1
B05, Trade, 4319524.593, 97, B05, S05, 1
B05, Trade, 4319531.943, 140, B05, S09, 1
B05, Trade, 4319534.043, 140, B05, S00, 1
B05, Trade, 4319539.993, 123, B05, S05, 1
B05, Trade, 4319546.693, 121, B05, S00, 1
B05, Trade, 4319553.943, 96, B05, S04, 1
B05, Trade, 4319564.893, 140, B05, S02, 1
B05, Trade, 4319575.643, 140, B05, S09, 1
