B00, 100
B00, Trade, 4319377.043, 95, S00, B00, 1
B00, Trade, 4319655.293, 60, S00, B00, 1
B00, Trade, 4319657.693, 60, S03, B00, 1
B00, Trade, 4319663.943, 63, S07, B00, 1
B00, Trade, 4319675.593, 67, S05, B00, 1
B00, Trade, 4319688.693, 60, S05, B00, 1
B00, Trade, 4319696.593, 138, B00, S01, 1
B00, Trade, 4319707.393, 140, B00, S03, 1
B00, Trade, 4319711.593, 139, B00, S05, 1
B00, Trade, 4319713.693, 60, S07, B00, 1
B00, Trade, 4319724.193, 140, B00, S01, 1
B00, Trade, 4319729.743, 60, S03, B00, 1
B00, Trade, 4319733.293, 140, B00, S03, 1
B00, Trade, 4319737.743, 140, B00, S03, 1
B00, Trade, 4319747.143, 140, B00, S04, 1
B00, Trade, 4319758.793, 140, B00, S04, 1
B00, Trade, 4319762.643, 140, B00, S07, 1
B00, Trade, 4319764.893, 138, B00, S06, 1
B00, Trade, 4319770.043, 61, S06, B00, 1
B00, Trade, 4319775.893, 139, B00, S05, 1
B00, Trade, 4319779.043, 60, S08, B00, 1
B00, Trade, 4319786.543, 126, S02, B00, 1
B00, Trade, 4319791.043, 140, B00, S08, 1
B00, Trade, 4319800.843, 140, B00, S06, 1
B00, Trade, 4319804.943, 140, B00, S01, 1
B00, Trade, 4319811.743, 140, B00, S07, 1
B00, Trade, 4319818.493, 139, B00, S03, 1
B00, Trade, 4319826.393, 133, B00, S09, 1
B00, Trade, 4319832.593, 82, S00, B00, 1
B00, Trade, 4319835.143, 138, B00, S03, 1
B00, Trade, 4319844.343, 140, B00, S06, 1
B00, Trade, 4319852.443, 140, B00, S07, 1
B00, Trade, 4319857.693, 60, S00, B00, 1
B00, Trade, 4319862.843, 60, S01, B00, 1
B00, Trade, 4319866.243, 60, S03, B00, 1
B00, Trade, 4319871.393, 61, S06, B00, 1
B00, Trade, 4319874.493, 77, S06, B00, 1
B00, Trade, 4319882.693, 77, S09, B00, 1
B00, Trade, 4319886.693, 61, S07, B00, 1
B00, Trade, 4319893.293, 73, S07, B00, 1
B00, Trade, 4319895.993, 140, B00, S03, 1
B00, Trade, 4319904.093, 60, S08, B00, 1
B00, Trade, 4319906.393, 67, S06, B00, 1
B00, Trade, 4319917.293, 140, B00, S09, 1
B00, Trade, 4319922.643, 140, B00, S06, 1
B00, Trade, 4319936.193, 140, B00, S04, 1
B00, Trade, 4319942.243, 140, B00, S01, 1
B00, Trade, 4319951.443, 140, B00, S04, 1
B00, Trade, 4319955.093, 140, B00, S06, 1
B00, Trade, 4319959.643, 140, B00, S03, 1
B00, Trade, 4319967.343, 140, B00, S01, 1
B00, Trade, 4319976.843, 140, B00, S06, 1
B00, Trade, 4319982.593, 140, B00, S08, 1
B00, Trade, 4319986.393, 140, B00, S09, 1
B00, Trade, 4319991.343, 140, B00, S08, 1
B00, Trade, 4319993.693, 70, S03, B00, 1
B00, Trade, 4319996.243, 67, S07, B00, 1
B01, 100
B01, Trade, 4319318.143, 140, B01, S04, 1
B01, Trade, 4319323.393, 117, B01, S08, 1
B01, Trade, 4319329.493, 140, B01, S09, 1
B01, Trade, 4319335.943, 140, B01, S01, 1
B01, Trade, 4319341.843, 67, S03, B01, 1
B01, Trade, 4319347.343, 75, B01, S01, 1
B01, Trade, 4319360.143, 140, B01, S06, 1
B01, Trade, 4319365.043, 140, B01, S01, 1
B01, Trade, 4319365.243, 139, B01, S09, 1
B01, Trade, 4319377.293, 91, B01, S07, 1
B01, Trade, 4319378.993, 87, B01, S05, 1
B01, Trade, 4319383.393, 140, B01, S06, 1
B01, Trade, 4319387.243, 101, B01, S08, 1
B01, Trade, 4319396.043, 140, B01, S01, 1
B01, Trade, 4319399.943, 140, B01, S09, 1
B01, Trade, 4319412.693, 140, B01, S09, 1
B01, Trade, 4319416.843, 140, B01, S04, 1
B01, Trade, 4319421.993, 140, B01, S06, 1
B01, Trade, 4319430.393, 64, B01, S06, 1
B01, Trade, 4319432.893, 81, B01, S01, 1
B01, Trade, 4319446.443, 71, B01, S08, 1
B01, Trade, 4319456.793, 134, B01, S01, 1
B01, Trade, 4319459.193, 65, B01, S07, 1
B01, Trade, 4319465.493, 90, B01, S07, 1
B01, Trade, 4319474.943, 62, B01, S03, 1
B01, Trade, 4319486.843, 60, S08, B01, 1
B01, Trade, 4319488.743, 64, S03, B01, 1
B01, Trade, 4319494.943, 61, B01, S07, 1
B01, Trade, 4319499.093, 140, B01, S03, 1
B01, Trade, 4319504.943, 140, B01, S01, 1
B01, Trade, 4319508.643, 140, B01, S07, 1
B01, Trade, 4319518.693, 140, B01, S01, 1
B01, Trade, 4319527.393, 140, B01, S09, 1
B01, Trade, 4319532.943, 140, B01, S06, 1
B01, Trade, 4319537.343, 140, B01, S09, 1
B01, Trade, 4319541.143, 140, B01, S08, 1
B01, Trade, 4319542.693, 140, B01, S03, 1
B01, Trade, 4319551.593, 140, B01, S06, 1
B01, Trade, 4319557.293, 140, B01, S09, 1
B01, Trade, 4319570.693, 140, B01, S08, 1
B01, Trade, 4319573.343, 140, B01, S09, 1
B01, Trade, 4319579.143, 140, B01, S04, 1
B01, Trade, 4319587.243, 140, B01, S08, 1
B01, Trade, 4319592.493, 76, B01, S03, 1
B01, Trade, 4319600.843, 137, B01, S09, 1
B01, Trade, 4319607.693, 140, B01, S07, 1
B01, Trade, 4319614.343, 140, B01, S03, 1
B01, Trade, 4319618.943, 140, B01, S08, 1
B01, Trade, 4319622.693, 140, B01, S07, 1
B01, Trade, 4319631.343, 140, B01, S07, 1
B01, Trade, 4319637.243, 140, B01, S03, 1
B01, Trade, 4319641.493, 120, B01, S01, 1
B01, Trade, 4319660.293, 67, B01, S06, 1
B01, Trade, 4319671.393, 140, B01, S08, 1
B01, Trade, 4319674.843, 140, B01, S07, 1
B01, Trade, 4319678.893, 64, B01, S06, 1
B01, Trade, 4319684.143, 140, B01, S05, 1
B01, Trade, 4319695.993, 140, B01, S06, 1
B01, Trade, 4319698.793, 98, B01, S07, 1
B01, Trade, 4319711.243, 140, B01, S01, 1
B01, Trade, 4319722.793, 140, B01, S09, 1
B01, Trade, 4319725.743, 140, B01, S03, 1
B01, Trade, 4319730.993, 140, B01, S06, 1
B01, Trade, 4319736.343, 140, B01, S06, 1
B01, Trade, 4319744.393, 140, B01, S04, 1
B01, Trade, 4319749.093, 140, B01, S06, 1
B01, Trade, 4319761.093, 140, B01, S08, 1
B01, Trade, 4319775.793, 140, B01, S09, 1
B01, Trade, 4319783.293, 63, S03, B01, 1
B01, Trade, 4319785.993, 70, B01, S07, 1
B01, Trade, 4319795.493, 140, B01, S03, 1
B01, Trade, 4319810.043, 140, B01, S05, 1
B01, Trade, 4319815.643, 140, B01, S07, 1
B01, Trade, 4319825.243, 140, B01, S07, 1
B01, Trade, 4319829.743, 73, B01, S08, 1
B01, Trade, 4319836.293, 90, B01, S05, 1
B01, Trade, 4319843.243, 140, B01, S05, 1
B01, Trade, 4319847.193, 140, B01, S01, 1
B01, Trade, 4319854.343, 140, B01, S04, 1
B01, Trade, 4319873.643, 60, S01, B01, 1
B01, Trade, 4319881.243, 79, B01, S06, 1
B01, Trade, 4319892.693, 63, S00, B01, 1
B01, Trade, 4319899.893, 140, B01, S09, 1
B01, Trade, 4319905.943, 60, S05, B01, 1
B01, Trade, 4319906.693, 61, S08, B01, 1
B01, Trade, 4319914.143, 140, B01, S06, 1
B01, Trade, 4319918.493, 140, B01, S08, 1
B01, Trade, 4319923.343, 140, B01, S05, 1
B01, Trade, 4319929.143, 140, B01, S03, 1
B01, Trade, 4319935.793, 140, B01, S05, 1
B01, Trade, 4319941.093, 140, B01, S07, 1
B01, Trade, 4319944.293, 140, B01, S06, 1
B01, Trade, 4319949.343, 140, B01, S01, 1
B01, Trade, 4319953.343, 140, B01, S07, 1
B01, Trade, 4319965.443, 140, B01, S03, 1
B01, Trade, 4319969.843, 140, B01, S04, 1
B01, Trade, 4319970.693, 104, B01, S07, 1
B01, Trade, 4319980.293, 140, B01, S01, 1
B01, Trade, 4319988.743, 140, B01, S03, 1
B01, Trade, 4319998.543, 62, S03, B01, 1
B02, 100
B02, Trade, 4319305.193, 140, B02, S06, 1
B02, Trade, 4319308.593, 140, B02, S08, 1
B02, Trade, 4319310.843, 140, B02, S07, 1
B02, Trade, 4319317.943, 140, B02, S01, 1
B02, Trade, 4319323.443, 116, B02, S06, 1
B02, Trade, 4319328.093, 140, B02, S04, 1
B02, Trade, 4319331.643, 140, B02, S03, 1
B02, Trade, 4319343.793, 68, B02, S05, 1
B02, Trade, 4319351.493, 140, B02, S08, 1
B02, Trade, 4319356.393, 140, B02, S08, 1
B02, Trade, 4319361.893, 140, B02, S05, 1
B02, Trade, 4319384.843, 140, B02, S05, 1
B02, Trade, 4319393.093, 140, B02, S05, 1
B02, Trade, 4319397.443, 140, B02, S03, 1
B02, Trade, 4319419.193, 140, B02, S01, 1
B02, Trade, 4319429.693, 63, S00, B02, 1
B02, Trade, 4319436.243, 86, B02, S07, 1
B02, Trade, 4319447.343, 140, B02, S01, 1
B02, Trade, 4319450.593, 140, B02, S09, 1
B02, Trade, 4319455.943, 140, B02, S09, 1
B02, Trade, 4319467.243, 83, B02, S01, 1
B02, Trade, 4319475.993, 62, B02, S07, 1
B02, Trade, 4319480.443, 66, B02, S01, 1
B02, Trade, 4319492.993, 71, B02, S03, 1
B02, Trade, 4319497.693, 140, B02, S05, 1
B02, Trade, 4319503.943, 140, B02, S06, 1
B02, Trade, 4319507.543, 140, B02, S04, 1
B02, Trade, 4319513.143, 140, B02, S08, 1
B02, Trade, 4319517.343, 140, B02, S03, 1
B02, Trade, 4319526.043, 140, B02, S05, 1
B02, Trade, 4319530.593, 140, B02, S05, 1
B02, Trade, 4319534.943, 140, B02, S04, 1
B02, Trade, 4319541.843, 140, B02, S05, 1
B02, Trade, 4319548.643, 140, B02, S07, 1
B02, Trade, 4319552.743, 140, B02, S05, 1
B02, Trade, 4319558.393, 140, B02, S09, 1
B02, Trade, 4319561.893, 139, B02, S07, 1
B02, Trade, 4319563.793, 118, B02, S05, 1
B02, Trade, 4319571.193, 140, B02, S04, 1
B02, Trade, 4319582.393, 140, B02, S09, 1
B02, Trade, 4319587.793, 140, B02, S05, 1
B02, Trade, 4319596.093, 127, B02, S06, 1
B02, Trade, 4319605.743, 140, B02, S05, 1
B02, Trade, 4319610.543, 140, B02, S01, 1
B02, Trade, 4319620.743, 140, B02, S01, 1
B02, Trade, 4319628.593, 140, B02, S08, 1
B02, Trade, 4319633.743, 140, B02, S08, 1
B02, Trade, 4319636.993, 140, B02, S09, 1
B02, Trade, 4319648.893, 60, S00, B02, 1
B02, Trade, 4319651.643, 100, B02, S08, 1
B02, Trade, 4319658.443, 61, B02, S00, 1
B02, Trade, 4319671.793, 140, B02, S03, 1
B02, Trade, 4319675.143, 140, B02, S05, 1
B02, Trade, 4319677.143, 140, B02, S07, 1
B02, Trade, 4319685.993, 140, B02, S08, 1
B02, Trade, 4319694.543, 69, B02, S07, 1
B02, Trade, 4319696.493, 140, B02, S09, 1
B02, Trade, 4319707.143, 140, B02, S04, 1
B02, Trade, 4319709.893, 140, B02, S03, 1
B02, Trade, 4319720.543, 140, B02, S06, 1
B02, Trade, 4319725.343, 140, B02, S05, 1
B02, Trade, 4319731.943, 140, B02, S07, 1
B02, Trade, 4319736.443, 140, B02, S01, 1
B02, Trade, 4319743.043, 140, B02, S05, 1
B02, Trade, 4319746.843, 140, B02, S08, 1
B02, Trade, 4319752.793, 140, B02, S06, 1
B02, Trade, 4319758.193, 140, B02, S06, 1
B02, Trade, 4319774.093, 60, B02, S03, 1
B02, Trade, 4319784.093, 63, B02, S03, 1
B02, Trade, 4319786.193, 69, B02, S06, 1
B02, Trade, 4319795.393, 140, B02, S01, 1
B02, Trade, 4319798.343, 140, B02, S08, 1
B02, Trade, 4319802.793, 140, B02, S04, 1
B02, Trade, 4319808.043, 140, B02, S08, 1
B02, Trade, 4319820.193, 68, S01, B02, 1
B02, Trade, 4319833.393, 83, B02, S06, 1
B02, Trade, 4319837.243, 66, B02, S01, 1
B02, Trade, 4319844.193, 140, B02, S09, 1
B02, Trade, 4319847.443, 140, B02, S07, 1
B02, Trade, 4319854.943, 140, B02, S03, 1
B02, Trade, 4319873.943, 61, B02, S00, 1
B02, Trade, 4319875.993, 67, B02, S03, 1
B02, Trade, 4319887.743, 66, S08, B02, 1
B02, Trade, 4319893.243, 66, S03, B02, 1
B02, Trade, 4319894.393, 80, B02, S08, 1
B02, Trade, 4319908.743, 120, B02, S09, 1
B02, Trade, 4319913.793, 140, B02, S05, 1
B02, Trade, 4319922.843, 140, B02, S08, 1
B02, Trade, 4319929.093, 140, B02, S07, 1
B02, Trade, 4319932.493, 140, B02, S01, 1
B02, Trade, 4319940.693, 140, B02, S06, 1
B02, Trade, 4319946.543, 140, B02, S07, 1
B02, Trade, 4319949.643, 140, B02, S04, 1
B02, Trade, 4319956.593, 140, B02, S04, 1
B02, Trade, 4319959.743, 140, B02, S07, 1
B02, Trade, 4319963.743, 140, B02, S08, 1
B02, Trade, 4319973.793, 115, B02, S08, 1
B02, Trade, 4319983.293, 140, B02, S05, 1
B02, Trade, 4319987.793, 140, B02, S07, 1
B02, Trade, 4319998.243, 61, S01, B02, 1
B03, 100
B03, Trade, 4319226.543, 140, B03, S04, 1
B03, Trade, 4319235.493, 140, B03, S04, 1
B03, Trade, 4319238.443, 140, B03, S07, 1
B03, Trade, 4319245.643, 140, B03, S06, 1
B03, Trade, 4319254.093, 140, B03, S09, 1
B03, Trade, 4319258.893, 75, B03, S07, 1
B03, Trade, 4319275.843, 60, S06, B03, 1
B03, Trade, 4319280.493, 139, B03, S05, 1
B03, Trade, 4319285.493, 140, B03, S03, 1
B03, Trade, 4319293.193, 140, B03, S01, 1
B03, Trade, 4319301.543, 140, B03, S06, 1
B03, Trade, 4319304.243, 140, B03, S05, 1
B03, Trade, 4319314.143, 140, B03, S01, 1
B03, Trade, 4319321.143, 140, B03, S05, 1
B03, Trade, 4319335.543, 140, B03, S03, 1
B03, Trade, 4319346.893, 137, B03, S07, 1
B03, Trade, 4319353.943, 140, B03, S06, 1
B03, Trade, 4319358.443, 140, B03, S03, 1
B03, Trade, 4319366.443, 140, B03, S06, 1
B03, Trade, 4319377.343, 90, B03, S06, 1
B03, Trade, 4319378.293, 85, B03, S08, 1
B03, Trade, 4319383.893, 140, B03, S03, 1
B03, Trade, 4319389.143, 113, B03, S07, 1
B03, Trade, 4319411.043, 140, B03, S05, 1
B03, Trade, 4319412.143, 140, B03, S04, 1
B03, Trade, 4319429.893, 64, S01, B03, 1
B03, Trade, 4319433.493, 79, B03, S08, 1
B03, Trade, 4319443.143, 62, B03, S01, 1
B03, Trade, 4319445.543, 75, B03, S05, 1
B03, Trade, 4319451.443, 140, B03, S06, 1
B03, Trade, 4319454.193, 140, B03, S06, 1
B03, Trade, 4319463.693, 85, B03, S06, 1
B03, Trade, 4319474.993, 61, B03, S08, 1
B03, Trade, 4319498.693, 140, B03, S01, 1
B03, Trade, 4319505.293, 140, B03, S04, 1
B03, Trade, 4319515.043, 140, B03, S03, 1
B03, Trade, 4319521.143, 140, B03, S08, 1
B03, Trade, 4319527.543, 140, B03, S07, 1
B03, Trade, 4319532.793, 140, B03, S08, 1
B03, Trade, 4319536.293, 140, B03, S07, 1
B03, Trade, 4319544.143, 140, B03, S04, 1
B03, Trade, 4319555.993, 140, B03, S07, 1
B03, Trade, 4319560.093, 140, B03, S05, 1
B03, Trade, 4319565.643, 140, B03, S01, 1
B03, Trade, 4319573.993, 140, B03, S06, 1
B03, Trade, 4319584.193, 140, B03, S06, 1
B03, Trade, 4319593.643, 117, B03, S05, 1
B03, Trade, 4319600.093, 135, B03, S03, 1
B03, Trade, 4319607.243, 140, B03, S04, 1
B03, Trade, 4319610.443, 140, B03, S07, 1
B03, Trade, 4319621.793, 140, B03, S06, 1
B03, Trade, 4319628.693, 140, B03, S09, 1
B03, Trade, 4319638.043, 95, B03, S08, 1
B03, Trade, 4319649.043, 61, S03, B03, 1
B03, Trade, 4319651.593, 101, B03, S01, 1
B03, Trade, 4319658.493, 60, B03, S07, 1
B03, Trade, 4319660.593, 70, B03, S03, 1
B03, Trade, 4319667.193, 140, B03, S07, 1
B03, Trade, 4319680.943, 79, B03, S08, 1
B03, Trade, 4319687.643, 110, B03, S09, 1
B03, Trade, 4319696.543, 140, B03, S08, 1
B03, Trade, 4319699.743, 96, B03, S05, 1
B03, Trade, 4319702.643, 118, B03, S04, 1
B03, Trade, 4319707.893, 140, B03, S09, 1
B03, Trade, 4319718.993, 140, B03, S08, 1
B03, Trade, 4319723.243, 140, B03, S07, 1
B03, Trade, 4319728.543, 139, B03, S07, 1
B03, Trade, 4319739.443, 140, B03, S05, 1
B03, Trade, 4319749.643, 140, B03, S03, 1
B03, Trade, 4319756.693, 140, B03, S07, 1
B03, Trade, 4319760.643, 140, B03, S05, 1
B03, Trade, 4319772.593, 60, S00, B03, 1
B03, Trade, 4319783.943, 64, S05, B03, 1
B03, Trade, 4319793.543, 140, B03, S09, 1
B03, Trade, 4319806.243, 140, B03, S07, 1
B03, Trade, 4319813.393, 140, B03, S05, 1
B03, Trade, 4319818.393, 140, B03, S06, 1
B03, Trade, 4319822.043, 77, B03, S06, 1
B03, Trade, 4319823.243, 80, B03, S05, 1
B03, Trade, 4319839.193, 140, B03, S01, 1
B03, Trade, 4319843.093, 140, B03, S05, 1
B03, Trade, 4319845.793, 140, B03, S03, 1
B03, Trade, 4319853.743, 140, B03, S06, 1
B03, Trade, 4319862.043, 60, B03, S08, 1
B03, Trade, 4319873.893, 62, S08, B03, 1
B03, Trade, 4319880.643, 80, B03, S08, 1
B03, Trade, 4319886.493, 60, S00, B03, 1
B03, Trade, 4319888.843, 66, B03, S01, 1
B03, Trade, 4319909.593, 121, B03, S07, 1
B03, Trade, 4319918.393, 140, B03, S07, 1
B03, Trade, 4319926.543, 140, B03, S05, 1
B03, Trade, 4319938.693, 140, B03, S07, 1
B03, Trade, 4319945.893, 140, B03, S04, 1
B03, Trade, 4319950.543, 140, B03, S08, 1
B03, Trade, 4319953.493, 140, B03, S06, 1
B03, Trade, 4319959.193, 140, B03, S05, 1
B03, Trade, 4319962.793, 140, B03, S06, 1
B03, Trade, 4319967.593, 140, B03, S05, 1
B03, Trade, 4319985.893, 140, B03, S07, 1
B03, Trade, 4319999.893, 135, B03, S06, 1
B04, 100
B04, Trade, 4319312.643, 140, B04, S01, 1
B04, Trade, 4319315.693, 140, B04, S07, 1
B04, Trade, 4319325.093, 140, B04, S01, 1
B04, Trade, 4319332.893, 140, B04, S07, 1
B04, Trade, 4319336.243, 140, B04, S05, 1
B04, Trade, 4319343.093, 69, B04, S03, 1
B04, Trade, 4319353.793, 140, B04, S01, 1
B04, Trade, 4319369.793, 63, B04, S03, 1
B04, Trade, 4319375.393, 60, S05, B04, 1
B04, Trade, 4319377.443, 89, B04, S03, 1
B04, Trade, 4319385.843, 140, B04, S01, 1
B04, Trade, 4319387.993, 109, B04, S06, 1
B04, Trade, 4319390.043, 114, B04, S03, 1
B04, Trade, 4319398.943, 140, B04, S04, 1
B04, Trade, 4319407.043, 61, B04, S07, 1
B04, Trade, 4319414.093, 140, B04, S03, 1
B04, Trade, 4319417.593, 140, B04, S08, 1
B04, Trade, 4319429.993, 64, S05, B04, 1
B04, Trade, 4319435.193, 112, B04, S07, 1
B04, Trade, 4319436.143, 87, B04, S00, 1
B04, Trade, 4319451.843, 140, B04, S05, 1
B04, Trade, 4319456.093, 140, B04, S04, 1
B04, Trade, 4319462.743, 82, B04, S08, 1
B04, Trade, 4319465.043, 87, B04, S05, 1
B04, Trade, 4319466.143, 80, B04, S05, 1
B04, Trade, 4319475.493, 62, S06, B04, 1
B04, Trade, 4319478.893, 63, B04, S07, 1
B04, Trade, 4319486.543, 60, B04, S07, 1
B04, Trade, 4319488.193, 62, S05, B04, 1
B04, Trade, 4319495.593, 62, S06, B04, 1
B04, Trade, 4319497.743, 140, B04, S07, 1
B04, Trade, 4319509.893, 140, B04, S01, 1
B04, Trade, 4319515.893, 140, B04, S05, 1
B04, Trade, 4319526.243, 140, B04, S06, 1
B04, Trade, 4319539.343, 140, B04, S04, 1
B04, Trade, 4319545.793, 140, B04, S01, 1
B04, Trade, 4319551.643, 140, B04, S03, 1
B04, Trade, 4319560.343, 140, B04, S01, 1
B04, Trade, 4319571.843, 140, B04, S05, 1
B04, Trade, 4319577.543, 140, B04, S06, 1
B04, Trade, 4319580.793, 140, B04, S01, 1
B04, Trade, 4319591.193, 69, B04, S08, 1
B04, Trade, 4319599.293, 140, B04, S07, 1
B04, Trade, 4319604.693, 140, B04, S01, 1
B04, Trade, 4319607.293, 140, B04, S06, 1
B04, Trade, 4319614.743, 140, B04, S05, 1
B04, Trade, 4319616.143, 140, B04, S01, 1
B04, Trade, 4319625.943, 140, B04, S04, 1
B04, Trade, 4319628.793, 140, B04, S01, 1
B04, Trade, 4319652.293, 65, B04, S03, 1
B04, Trade, 4319660.843, 64, B04, S08, 1
B04, Trade, 4319666.643, 140, B04, S09, 1
B04, Trade, 4319668.993, 140, B04, S01, 1
B04, Trade, 4319671.493, 140, B04, S01, 1
B04, Trade, 4319679.593, 65, B04, S01, 1
B04, Trade, 4319682.893, 140, B04, S03, 1
B04, Trade, 4319686.543, 140, B04, S01, 1
B04, Trade, 4319694.293, 74, B04, S06, 1
B04, Trade, 4319707.193, 140, B04, S06, 1
B04, Trade, 4319721.143, 140, B04, S03, 1
B04, Trade, 4319728.593, 138, B04, S05, 1
B04, Trade, 4319737.043, 140, B04, S08, 1
B04, Trade, 4319743.693, 140, B04, S07, 1
B04, Trade, 4319746.893, 140, B04, S05, 1
B04, Trade, 4319755.043, 140, B04, S01, 1
B04, Trade, 4319761.443, 140, B04, S04, 1
B04, Trade, 4319763.543, 140, B04, S09, 1
B04, Trade, 4319772.793, 60, S07, B04, 1
B04, Trade, 4319786.693, 68, B04, S05, 1
B04, Trade, 4319792.293, 140, B04, S06, 1
B04, Trade, 4319797.593, 140, B04, S07, 1
B04, Trade, 4319802.393, 140, B04, S08, 1
B04, Trade, 4319813.743, 140, B04, S08, 1
B04, Trade, 4319831.643, 76, B04, S06, 1
B04, Trade, 4319835.993, 91, B04, S09, 1
B04, Trade, 4319842.743, 140, B04, S06, 1
B04, Trade, 4319846.993, 140, B04, S08, 1
B04, Trade, 4319850.643, 140, B04, S08, 1
B04, Trade, 4319861.443, 60, S08, B04, 1
B04, Trade, 4319876.243, 69, S01, B04, 1
B04, Trade, 4319878.593, 79, B04, S05, 1
B04, Trade, 4319887.243, 65, B04, S00, 1
B04, Trade, 4319895.443, 83, B04, S09, 1
B04, Trade, 4319897.993, 140, B04, S05, 1
B04, Trade, 4319905.843, 60, S00, B04, 1
B04, Trade, 4319910.443, 121, B04, S06, 1
B04, Trade, 4319923.793, 140, B04, S07, 1
B04, Trade, 4319927.543, 140, B04, S08, 1
B04, Trade, 4319934.593, 140, B04, S05, 1
B04, Trade, 4319940.193, 140, B04, S05, 1
B04, Trade, 4319945.943, 140, B04, S06, 1
B04, Trade, 4319952.293, 140, B04, S03, 1
B04, Trade, 4319957.343, 140, B04, S08, 1
B04, Trade, 4319963.843, 140, B04, S07, 1
B04, Trade, 4319969.343, 140, B04, S07, 1
B04, Trade, 4319978.843, 140, B04, S08, 1
B04, Trade, 4319983.143, 140, B04, S04, 1
B04, Trade, 4319985.293, 140, B04, S01, 1
B04, Trade, 4319990.043, 140, B04, S09, 1
B04, Trade, 4319997.993, 60, S00, B04, 1
B05, 100
B05, Trade, 4319343.393, 94, S00, B05, 1
B05, Trade, 4319351.993, 140, B05, S04, 1
B05, Trade, 4319367.843, 140, B05, S05, 1
B05, Trade, 4319369.043, 136, S00, B05, 1
B05, Trade, 4319374.943, 61, S06, B05, 1
B05, Trade, 4319380.393, 130, S02, B05, 1
B05, Trade, 4319386.143, 139, B05, S04, 1
B05, Trade, 4319394.193, 140, B05, S08, 1
B05, Trade, 4319395.993, 140, B05, S08, 1
B05, Trade, 4319402.943, 60, S00, B05, 1
B05, Trade, 4319404.993, 61, S07, B05, 1
B05, Trade, 4319413.743, 140, B05, S01, 1
B05, Trade, 4319422.543, 135, B05, S05, 1
B05, Trade, 4319425.193, 103, S02, B05, 1
B05, Trade, 4319437.343, 126, S04, B05, 1
B05, Trade, 4319449.993, 140, B05, S01, 1
B05, Trade, 4319457.493, 140, B05, S03, 1
B05, Trade, 4319461.193, 140, B05, S03, 1
B05, Trade, 4319470.193, 61, S03, B05, 1
B05, Trade, 4319471.393, 62, S00, B05, 1
B05, Trade, 4319479.543, 67, S00, B05, 1
B05, Trade, 4319487.343, 62, S01, B05, 1
B05, Trade, 4319489.593, 140, B05, S06, 1
B05, Trade, 4319496.243, 122, S00, B05, 1
B05, Trade, 4319504.393, 140, B05, S05, 1
B05, Trade, 4319512.243, 140, B05, S05, 1
B05, Trade, 4319520.243, 140, B05, S04, 1
B05, Trade, 4319529.643, 140, B05, S01, 1
B05, Trade, 4319533.993, 140, B05, S03, 1
B05, Trade, 4319539.593, 140, B05, S07, 1
B05, Trade, 4319546.743, 140, B05, S06, 1
B05, Trade, 4319553.043, 140, B05, S01, 1
B05, Trade, 4319562.043, 139, B05, S08, 1
B05, Trade, 4319566.893, 140, B05, S07, 1
B05, Trade, 4319574.693, 140, B05, S08, 1
