B00, 100
B00, Trade, 4319324.543, 63, S04, B00, 1
B05, Trade, 4319457.643, 68, B05, S06, 1
B05, Trade, 4319464.393, 60, S06, B05, 1
B05, Trade, 4319473.343, 130, B05, S09, 1
B05, Trade, 4319478.443, 115, B05, S05, 1
B05, Trade, 4319495.493, 65, S09, B05, 1
B05, Trade, 4319502.093, 140, B05, S00, 1
B05, Trade, 4319509.393, 62, S06, B05, 1
B05, Trade, 4319515.893, 140, B05, S04, 1
B05, Trade, 4319518.293, 121, B05, S05, 1
B05, Trade, 4319526.793, 62, S03, B05, 1
B05, Trade, 4319532.693, 102, B05, S09, 1
B05, Trade, 4319547.143, 68, S04, B05, 1
B05, Trade, 4319549.293, 71, B05, S08, 1
B05, Trade, 4319560.243, 140, B05, S00, 1
B05, Trade, 4319577.693, 62, B05, S04, 1
B05, Trade, 4319589.743, 109, B05, S02, 1
B05, Trade, 4319592.493, 63, B05, S08, 1
B05, Trade, 4319605.593, 60, B05, S04, 1
B05, Trade, 4319618.043, 61, B05, S09, 1
B05, Trade, 4319628.793, 140, B05, S03, 1
B05, Trade, 4319630.943, 122, B05, S06, 1
B05, Trade, 4319642.343, 61, B05, S03, 1
B05, Trade, 4319646.043, 140, B05, S09, 1
B05, Trade, 4319654.093, 131, B05, S05, 1
B05, Trade, 4319658.143, 69, B05, S03, 1
B05, Trade, 4319673.293, 64, S07, B05, 1
B05, Trade, 4319686.243, 62, S06, B05, 1
B05, Trade, 4319703.043, 60, S06, B05, 1
B05, Trade, 4319708.843, 138, B05, S05, 1
B05, Trade, 4319714.243, 60, S07, B05, 1
B05, Trade, 4319718.243, 63, B05, S04, 1
B05, Trade, 4319726.843, 63, S03, B05, 1
B05, Trade, 4319733.143, 131, B05, S07, 1
B05, Trade, 4319736.093, 64, B05, S00, 1
B05, Trade, 4319749.493, 140, B05, S03, 1
B05, Trade, 4319751.543, 140, B05, S04, 1
B05, Trade, 4319756.293, 140, B05, S07, 1
B05, Trade, 4319768.993, 62, B05, S07, 1
B05, Trade, 4319778.843, 64, S06, B05, 1
B05, Trade, 4319786.093, 62, B05, S06, 1
B05, Trade, 4319789.143, 140, B05, S08, 1
B05, Trade, 4319797.543, 63, B05, S06, 1
B05, Trade, 4319802.443, 138, B05, S03, 1
B05, Trade, 4319805.393, 114, B05, S00, 1
B05, Trade, 4319810.843, 140, B05, S08, 1
B05, Trade, 4319812.743, 140, B05, S04, 1
B05, Trade, 4319825.743, 60, B05, S05, 1
B05, Trade, 4319829.893, 140, B05, S03, 1
B05, Trade, 4319842.693, 63, B05, S07, 1
B05, Trade, 4319854.393, 62, B05, S06, 1
B05, Trade, 4319857.393, 139, B05, S06, 1
B05, Trade, 4319866.993, 69, B05, S03, 1
B05, Trade, 4319878.243, 63, B05, S08, 1
B05, Trade, 4319887.493, 60, S00, B05, 1
B05, Trade, 4319898.143, 61, S06, B05, 1
B05, Trade, 4319904.843, 140, B05, S08, 1
B05, Trade, 4319906.143, 132, B05, S04, 1
B05, Trade, 4319912.943, 117, B05, S05, 1
B05, Trade, 4319931.743, 64, B05, S09, 1
B05, Trade, 4319943.193, 61, S00, B05, 1
B05, Trade, 4319944.893, 63, S01, B05, 1
B05, Trade, 4319957.143, 139, B05, S05, 1
B05, Trade, 4319975.593, 64, B05, S09, 1
B05, Trade, 4319993.293, 61, B05, S04, 1
B05, Trade, 4319999.643, 140, B05, S06, 1
B06, 100
B06, Trade, 4319427.743, 65, S09, B06, 1
B06, Trade, 4319430.293, 61, S00, B06, 1
B06, Trade, 4319439.293, 71, S09, B06, 1
B06, Trade, 4319446.643, 60, S09, B06, 1
B06, Trade, 4319453.193, 62, S06, B06, 1
B06, Trade, 4319464.593, 61, S03, B06, 1
B06, Trade, 4319466.643, 61, S08, B06, 1
B06, Trade, 4319475.393, 61, S04, B06, 1
B06, Trade, 4319478.743, 121, B06, S06, 1
B06, Trade, 4319484.393, 60, S08, B06, 1
B06, Trade, 4319490.843, 60, S09, B06, 1
B06, Trade, 4319491.693, 61, S04, B06, 1
B06, Trade, 4319499.893, 122, B06, S09, 1
B06, Trade, 4319504.843, 74, S01, B06, 1
B06, Trade, 4319509.943, 98, B06, S04, 1
B06, Trade, 4319519.593, 65, S08, B06, 1
B06, Trade, 4319526.493, 61, S01, B06, 1
B06, Trade, 4319533.193, 99, B06, S06, 1
B06, Trade, 4319538.093, 61, S00, B06, 1
B06, Trade, 4319539.843, 60, S09, B06, 1
B06, Trade, 4319542.693, 62, S07, B06, 1
B06, Trade, 4319546.843, 66, S03, B06, 1
B06, Trade, 4319558.343, 60, S09, B06, 1
B06, Trade, 4319558.943, 82, S02, B06, 1
B06, Trade, 4319564.943, 62, S09, B06, 1
B06, Trade, 4319568.093, 61, S03, B06, 1
B06, Trade, 4319573.593, 62, S04, B06, 1
B06, Trade, 4319582.543, 60, S09, B06, 1
B06, Trade, 4319583.593, 62, S06, B06, 1
B06, Trade, 4319591.343, 61, S04, B06, 1
B06, Trade, 4319595.743, 60, S01, B06, 1
B06, Trade, 4319601.393, 65, S08, B06, 1
B06, Trade, 4319604.643, 61, S08, B06, 1
B06, Trade, 4319612.193, 63, S03, B06, 1
B06, Trade, 4319615.893, 62, S05, B06, 1
B06, Trade, 4319626.643, 65, S03, B06, 1
B06, Trade, 4319632.393, 121, B06, S09, 1
B06, Trade, 4319636.293, 60, S03, B06, 1
B06, Trade, 4319641.093, 62, S08, B06, 1
B06, Trade, 4319650.843, 117, B06, S06, 1
B06, Trade, 4319652.193, 114, B06, S04, 1
B06, Trade, 4319662.043, 68, B06, S07, 1
B06, Trade, 4319664.343, 61, S04, B06, 1
B06, Trade, 4319669.993, 63, S00, B06, 1
B06, Trade, 4319674.593, 60, S00, B06, 1
B06, Trade, 4319680.493, 60, S00, B06, 1
B06, Trade, 4319683.293, 62, S07, B06, 1
B06, Trade, 4319687.893, 66, S03, B06, 1
B06, Trade, 4319693.043, 61, S07, B06, 1
B06, Trade, 4319700.243, 64, S03, B06, 1
B06, Trade, 4319703.243, 66, S08, B06, 1
B06, Trade, 4319704.943, 74, S04, B06, 1
B06, Trade, 4319714.793, 60, S08, B06, 1
B06, Trade, 4319720.443, 60, S01, B06, 1
B06, Trade, 4319723.543, 64, S08, B06, 1
B06, Trade, 4319730.493, 62, S00, B06, 1
B06, Trade, 4319734.893, 96, B06, S06, 1
B06, Trade, 4319741.393, 66, S00, B06, 1
B06, Trade, 4319745.693, 98, B06, S08, 1
B06, Trade, 4319759.793, 61, S03, B06, 1
B06, Trade, 4319764.143, 60, S08, B06, 1
B06, Trade, 4319766.343, 62, S09, B06, 1
B06, Trade, 4319777.343, 62, S03, B06, 1
B06, Trade, 4319789.743, 90, B06, S09, 1
B06, Trade, 4319792.393, 134, B06, S04, 1
B06, Trade, 4319796.693, 60, S01, B06, 1
B06, Trade, 4319797.193, 64, S07, B06, 1
B06, Trade, 4319816.543, 65, S02, B06, 1
B06, Trade, 4319822.593, 61, S06, B06, 1
B06, Trade, 4319824.693, 70, S00, B06, 1
B06, Trade, 4319828.693, 79, S05, B06, 1
B06, Trade, 4319833.243, 61, S04, B06, 1
B06, Trade, 4319837.993, 60, S03, B06, 1
B06, Trade, 4319853.043, 61, S09, B06, 1
B06, Trade, 4319856.293, 69, S03, B06, 1
B06, Trade, 4319861.743, 75, S02, B06, 1
B06, Trade, 4319868.693, 62, S09, B06, 1
B06, Trade, 4319877.093, 64, S09, B06, 1
B06, Trade, 4319884.143, 60, S01, B06, 1
B06, Trade, 4319890.743, 63, S08, B06, 1
B06, Trade, 4319894.893, 60, S00, B06, 1
B06, Trade, 4319902.743, 129, B06, S09, 1
B06, Trade, 4319906.243, 131, B06, S06, 1
B06, Trade, 4319915.543, 111, B06, S03, 1
B06, Trade, 4319917.593, 63, S00, B06, 1
B06, Trade, 4319921.743, 60, S04, B06, 1
B06, Trade, 4319926.443, 61, S06, B06, 1
B06, Trade, 4319934.643, 120, B06, S04, 1
B06, Trade, 4319940.293, 61, S04, B06, 1
B06, Trade, 4319945.793, 61, S01, B06, 1
B06, Trade, 4319947.093, 60, S08, B06, 1
B06, Trade, 4319953.843, 66, S03, B06, 1
B06, Trade, 4319959.993, 60, S00, B06, 1
B06, Trade, 4319963.743, 63, S07, B06, 1
B06, Trade, 4319969.643, 60, S07, B06, 1
B06, Trade, 4319974.893, 63, S03, B06, 1
B06, Trade, 4319975.843, 62, S06, B06, 1
B06, Trade, 4319983.243, 60, S00, B06, 1
B06, Trade, 4319989.093, 61, S09, B06, 1
B06, Trade, 4319998.593, 139, B06, S04, 1
B07, 100
B07, Trade, 4318997.143, 62, B07, S01, 1
B07, Trade, 4319009.743, 65, B07, S09, 1
B07, Trade, 4319017.893, 63, B07, S04, 1
B07, Trade, 4319020.893, 140, B07, S05, 1
B07, Trade, 4319023.893, 140, B07, S07, 1
B07, Trade, 4319029.093, 60, S07, B07, 1
B07, Trade, 4319038.293, 62, B07, S00, 1
B07, Trade, 4319043.743, 140, B07, S07, 1
B07, Trade, 4319053.543, 60, S00, B07, 1
B07, Trade, 4319061.993, 61, S09, B07, 1
B07, Trade, 4319068.843, 60, S01, B07, 1
B07, Trade, 4319093.743, 60, S01, B07, 1
B07, Trade, 4319126.443, 62, B07, S03, 1
B07, Trade, 4319147.193, 62, B07, S03, 1
B07, Trade, 4319161.393, 64, B07, S04, 1
B07, Trade, 4319179.343, 60, B07, S04, 1
B07, Trade, 4319183.243, 140, B07, S09, 1
B07, Trade, 4319189.543, 139, B07, S03, 1
B07, Trade, 4319191.293, 140, B07, S04, 1
B07, Trade, 4319204.543, 63, B07, S03, 1
B07, Trade, 4319211.493, 140, B07, S08, 1
B07, Trade, 4319224.893, 60, S01, B07, 1
B07, Trade, 4319233.493, 86, B07, S06, 1
B07, Trade, 4319249.643, 140, B07, S08, 1
B07, Trade, 4319267.093, 123, B07, S09, 1
B07, Trade, 4319281.743, 62, S09, B07, 1
B07, Trade, 4319286.993, 140, B07, S02, 1
B07, Trade, 4319288.343, 140, B07, S00, 1
B07, Trade, 4319301.743, 60, S07, B07, 1
B07, Trade, 4319312.093, 62, S09, B07, 1
B07, Trade, 4319323.193, 62, B07, S00, 1
B07, Trade, 4319325.393, 60, B07, S03, 1
B07, Trade, 4319335.243, 61, S08, B07, 1
B07, Trade, 4319344.543, 65, S00, B07, 1
B07, Trade, 4319355.693, 67, B07, S07, 1
B07, Trade, 4319363.693, 140, B07, S05, 1
B07, Trade, 4319367.993, 139, B07, S07, 1
B07, Trade, 4319375.793, 140, B07, S00, 1
B07, Trade, 4319383.643, 65, B07, S03, 1
B07, Trade, 4319401.393, 77, B07, S07, 1
B07, Trade, 4319409.093, 60, B07, S07, 1
B07, Trade, 4319419.143, 68, B07, S08, 1
B07, Trade, 4319443.893, 61, B07, S06, 1
B07, Trade, 4319445.743, 60, S03, B07, 1
B07, Trade, 4319454.993, 60, S00, B07, 1
B07, Trade, 4319461.193, 62, S07, B07, 1
B07, Trade, 4319465.193, 60, B07, S04, 1
B07, Trade, 4319468.393, 133, B07, S06, 1
B07, Trade, 4319478.093, 140, B07, S03, 1
B07, Trade, 4319483.643, 63, S05, B07, 1
B07, Trade, 4319498.343, 80, B07, S03, 1
B07, Trade, 4319510.243, 61, B07, S07, 1
B07, Trade, 4319515.493, 140, B07, S03, 1
B07, Trade, 4319528.343, 63, S07, B07, 1
B07, Trade, 4319530.593, 140, B07, S06, 1
B07, Trade, 4319548.343, 71, B07, S07, 1
B07, Trade, 4319559.443, 63, B07, S07, 1
B07, Trade, 4319576.293, 60, S06, B07, 1
B07, Trade, 4319586.443, 70, B07, S04, 1
B07, Trade, 4319592.443, 65, S09, B07, 1
B07, Trade, 4319611.293, 60, S06, B07, 1
B07, Trade, 4319627.743, 139, B07, S07, 1
B07, Trade, 4319631.393, 122, B07, S00, 1
B07, Trade, 4319642.993, 62, B07, S06, 1
B07, Trade, 4319645.843, 140, B07, S03, 1
B07, Trade, 4319654.393, 131, B07, S08, 1
B07, Trade, 4319656.543, 80, B07, S07, 1
B07, Trade, 4319686.093, 60, S01, B07, 1
B07, Trade, 4319704.993, 64, B07, S08, 1
B07, Trade, 4319716.143, 60, S04, B07, 1
B07, Trade, 4319728.943, 65, B07, S08, 1
B07, Trade, 4319733.793, 130, B07, S02, 1
B07, Trade, 4319741.643, 68, S06, B07, 1
B07, Trade, 4319747.643, 66, B07, S00, 1
B07, Trade, 4319756.193, 140, B07, S09, 1
B07, Trade, 4319756.543, 77, B07, S00, 1
B07, Trade, 4319775.093, 60, S09, B07, 1
B07, Trade, 4319780.693, 64, B07, S03, 1
B07, Trade, 4319785.843, 62, B07, S03, 1
B07, Trade, 4319792.343, 136, B07, S03, 1
B07, Trade, 4319803.043, 137, B07, S02, 1
B07, Trade, 4319809.443, 140, B07, S02, 1
B07, Trade, 4319826.343, 62, B07, S06, 1
B07, Trade, 4319830.093, 140, B07, S09, 1
B07, Trade, 4319839.343, 60, B07, S00, 1
B07, Trade, 4319855.593, 66, B07, S08, 1
B07, Trade, 4319867.343, 66, B07, S04, 1
B07, Trade, 4319886.093, 60, S06, B07, 1
B07, Trade, 4319897.093, 60, S03, B07, 1
B07, Trade, 4319902.443, 140, B07, S00, 1
B07, Trade, 4319910.843, 140, B07, S06, 1
B07, Trade, 4319915.393, 128, B07, S07, 1
B07, Trade, 4319930.693, 60, S08, B07, 1
B07, Trade, 4319933.443, 71, B07, S03, 1
B07, Trade, 4319942.643, 60, S01, B07, 1
B07, Trade, 4319958.193, 140, B07, S03, 1
B07, Trade, 4319975.443, 67, B07, S08, 1
B07, Trade, 4319992.493, 64, B07, S08, 1
B07, Trade, 4319995.843, 64, B07, S05, 1
B07, Trade, 4319997.443, 109, B07, S07, 1
B08, 100
B08, Trade, 4319474.893, 62, S00, B08, 1
B08, Trade, 4319478.393, 140, B08, S04, 1
B08, Trade, 4319485.993, 61, S01, B08, 1
B08, Trade, 4319489.743, 62, S00, B08, 1
B08, Trade, 4319498.143, 140, B08, S05, 1
B08, Trade, 4319500.893, 65, S08, B08, 1
B08, Trade, 4319502.393, 139, B08, S09, 1
B08, Trade, 4319507.543, 61, S04, B08, 1
B08, Trade, 4319512.843, 140, B08, S05, 1
B08, Trade, 4319521.643, 62, S08, B08, 1
B08, Trade, 4319525.743, 62, S07, B08, 1
B08, Trade, 4319530.893, 139, B08, S05, 1
B08, Trade, 4319534.443, 61, S01, B08, 1
B08, Trade, 4319541.593, 63, S06, B08, 1
B08, Trade, 4319542.743, 65, S08, B08, 1
B08, Trade, 4319550.093, 93, S05, B08, 1
B08, Trade, 4319552.293, 139, B08, S02, 1
B08, Trade, 4319557.543, 60, S01, B08, 1
B08, Trade, 4319562.043, 82, S05, B08, 1
B08, Trade, 4319567.293, 60, S01, B08, 1
B08, Trade, 4319573.043, 61, S08, B08, 1
B08, Trade, 4319579.543, 60, S07, B08, 1
B08, Trade, 4319582.943, 60, S01, B08, 1
B08, Trade, 4319593.793, 140, B08, S03, 1
B08, Trade, 4319597.793, 60, S06, B08, 1
B08, Trade, 4319602.443, 60, S04, B08, 1
B08, Trade, 4319607.993, 61, S02, B08, 1
B08, Trade, 4319609.543, 60, S07, B08, 1
B08, Trade, 4319617.893, 62, S06, B08, 1
B08, Trade, 4319618.743, 96, S08, B08, 1
B08, Trade, 4319628.543, 140, B08, S05, 1
B08, Trade, 4319631.793, 140, B08, S08, 1
B08, Trade, 4319639.993, 62, S09, B08, 1
B08, Trade, 4319648.593, 140, B08, S02, 1
B08, Trade, 4319654.043, 140, B08, S02, 1
B08, Trade, 4319661.543, 140, B08, S05, 1
B08, Trade, 4319669.943, 60, S01, B08, 1
B08, Trade, 4319671.343, 64, S04, B08, 1
B08, Trade, 4319679.293, 60, S07, B08, 1
B08, Trade, 4319685.943, 60, S04, B08, 1
B08, Trade, 4319686.943, 63, S08, B08, 1
B08, Trade, 4319694.293, 64, S03, B08, 1
B08, Trade, 4319699.993, 60, S09, B08, 1
B08, Trade, 4319705.143, 83, S05, B08, 1
B08, Trade, 4319710.443, 62, S06, B08, 1
B08, Trade, 4319715.043, 60, S01, B08, 1
B08, Trade, 4319716.293, 61, S00, B08, 1
B08, Trade, 4319720.743, 63, S03, B08, 1
B08, Trade, 4319727.293, 63, S09, B08, 1
B08, Trade, 4319732.243, 69, S05, B08, 1
B08, Trade, 4319738.893, 76, S02, B08, 1
B08, Trade, 4319744.793, 139, B08, S00, 1
B08, Trade, 4319747.393, 140, B08, S05, 1
B08, Trade, 4319756.393, 135, B08, S02, 1
B08, Trade, 4319760.643, 139, B08, S04, 1
B08, Trade, 4319764.943, 60, S01, B08, 1
B08, Trade, 4319769.493, 137, S01, B08, 1
B08, Trade, 4319771.593, 67, S03, B08, 1
B08, Trade, 4319781.193, 60, S04, B08, 1
B08, Trade, 4319784.343, 60, S07, B08, 1
B08, Trade, 4319790.443, 60, S07, B08, 1
B08, Trade, 4319793.643, 62, S08, B08, 1
B08, Trade, 4319803.843, 136, B08, S04, 1
B08, Trade, 4319807.943, 134, S01, B08, 1
B08, Trade, 4319813.043, 139, B08, S05, 1
B08, Trade, 4319814.343, 69, S05, B08, 1
B08, Trade, 4319823.793, 65, S03, B08, 1
B08, Trade, 4319827.443, 139, B08, S09, 1
B08, Trade, 4319829.443, 140, B08, S07, 1
B08, Trade, 4319833.643, 79, S01, B08, 1
B08, Trade, 4319841.243, 72, S06, B08, 1
B08, Trade, 4319845.443, 139, B08, S06, 1
B08, Trade, 4319848.743, 60, S00, B08, 1
B08, Trade, 4319854.143, 61, S07, B08, 1
B08, Trade, 4319862.993, 81, S01, B08, 1
B08, Trade, 4319870.143, 60, S03, B08, 1
B08, Trade, 4319872.793, 60, S07, B08, 1
B08, Trade, 4319876.293, 62, S06, B08, 1
B08, Trade, 4319885.393, 60, S07, B08, 1
B08, Trade, 4319890.943, 63, S09, B08, 1
B08, Trade, 4319896.693, 60, S01, B08, 1
B08, Trade, 4319903.343, 140, B08, S04, 1
B08, Trade, 4319908.543, 62, S01, B08, 1
B08, Trade, 4319910.243, 140, B08, S09, 1
B08, Trade, 4319918.543, 69, S01, B08, 1
B08, Trade, 4319922.043, 60, S01, B08, 1
B08, Trade, 4319925.893, 61, S04, B08, 1
B08, Trade, 4319934.893, 90, S05, B08, 1
B08, Trade, 4319937.043, 140, B08, S09, 1
B08, Trade, 4319943.493, 63, S07, B08, 1
B08, Trade, 4319951.543, 61, S03, B08, 1
B08, Trade, 4319954.893, 104, S05, B08, 1
B08, Trade, 4319956.993, 140, B08, S06, 1
B08, Trade, 4319961.643, 60, S01, B08, 1
B08, Trade, 4319970.343, 61, S08, B08, 1
B08, Trade, 4319971.543, 60, S00, B08, 1
B08, Trade, 4319980.993, 61, S03, B08, 1
B08, Trade, 4319983.593, 65, S04, B08, 1
B08, Trade, 4319988.993, 60, S04, B08, 1
B08, Trade, 4319995.643, 79, S01, B08, 1
B09, 100
B09, Trade, 4319463.143, 64, S01, B09, 1
B09, Trade, 4319470.143, 133, B09, S03, 1
B09, Trade, 4319472.293, 73, S01, B09, 1
B09, Trade, 4319480.793, 76, S07, B09, 1
B09, Trade, 4319487.193, 60, S03, B09, 1
B09, Trade, 4319493.593, 60, S01, B09, 1
B09, Trade, 4319499.193, 140, B09, S04, 1
B09, Trade, 4319504.143, 66, S06, B09, 1
B09, Trade, 4319511.543, 140, B09, S00, 1
B09, Trade, 4319516.143, 139, B09, S06, 1
B09, Trade, 4319521.193, 62, S03, B09, 1
B09, Trade, 4319527.993, 62, S09, B09, 1
B09, Trade, 4319531.943, 139, B09, S07, 1
B09, Trade, 4319534.943, 63, S00, B09, 1
B09, Trade, 4319539.193, 61, S08, B09, 1
B09, Trade, 4319542.343, 64, S03, B09, 1
B09, Trade, 4319551.793, 62, S06, B09, 1
B09, Trade, 4319555.293, 61, S04, B09, 1
B09, Trade, 4319563.293, 60, S03, B09, 1
B09, Trade, 4319563.543, 62, S00, B09, 1
B09, Trade, 4319569.293, 69, S04, B09, 1
B09, Trade, 4319574.943, 60, S01, B09, 1
B09, Trade, 4319582.043, 60, S04, B09, 1
B09, Trade, 4319585.043, 70, S08, B09, 1
B09, Trade, 4319591.493, 64, S01, B09, 1
B09, Trade, 4319593.443, 140, B09, S07, 1
B09, Trade, 4319601.893, 61, S09, B09, 1
B09, Trade, 4319607.493, 61, S06, B09, 1
B09, Trade, 4319612.543, 67, S00, B09, 1
B09, Trade, 4319618.293, 64, S07, B09, 1
B09, Trade, 4319622.493, 60, S08, B09, 1
B09, Trade, 4319627.793, 138, B09, S04, 1
B09, Trade, 4319630.243, 139, B09, S02, 1
B09, Trade, 4319639.293, 63, S00, B09, 1
B09, Trade, 4319643.543, 64, S09, B09, 1
B09, Trade, 4319649.293, 140, B09, S03, 1
B09, Trade, 4319652.543, 138, B09, S09, 1
B09, Trade, 4319659.393, 60, S06, B09, 1
B09, Trade, 4319661.943, 90, S02, B09, 1
B09, Trade, 4319665.293, 61, S09, B09, 1
B09, Trade, 4319672.443, 64, S03, B09, 1
B09, Trade, 4319678.043, 60, S01, B09, 1
B09, Trade, 4319681.893, 60, S03, B09, 1
B09, Trade, 4319689.093, 65, S08, B09, 1
B09, Trade, 4319692.943, 60, S01, B09, 1
B09, Trade, 4319700.643, 67, S08, B09, 1
B09, Trade, 4319701.543, 60, S05, B09, 1
B09, Trade, 4319707.043, 139, B09, S02, 1
B09, Trade, 4319718.343, 68, S05, B09, 1
B09, Trade, 4319723.593, 66, S00, B09, 1
B09, Trade, 4319727.843, 68, S04, B09, 1
B09, Trade, 4319731.043, 63, S07, B09, 1
B09, Trade, 4319740.693, 72, S05, B09, 1
B09, Trade, 4319744.393, 70, S03, B09, 1
B09, Trade, 4319752.293, 139, B09, S09, 1
B09, Trade, 4319759.093, 140, B09, S06, 1
B09, Trade, 4319761.693, 139, B09, S00, 1
B09, Trade, 4319764.493, 60, S06, B09, 1
B09, Trade, 4319769.843, 138, B09, S05, 1
B09, Trade, 4319776.593, 61, S04, B09, 1
B09, Trade, 4319777.893, 65, S00, B09, 1
B09, Trade, 4319785.593, 67, S01, B09, 1
B09, Trade, 4319791.643, 136, S01, B09, 1
B09, Trade, 4319797.943, 140, B09, S05, 1
B09, Trade, 4319802.393, 140, B09, S05, 1
B09, Trade, 4319811.193, 140, B09, S04, 1
B09, Trade, 4319814.843, 138, B09, S09, 1
B09, Trade, 4319821.293, 61, S07, B09, 1
B09, Trade, 4319823.493, 61, S01, B09, 1
B09, Trade, 4319827.543, 112, S02, B09, 1
B09, Trade, 4319836.993, 60, S01, B09, 1
B09, Trade, 4319839.893, 136, S05, B09, 1
B09, Trade, 4319843.543, 64, S01, B09, 1
B09, Trade, 4319848.243, 60, S04, B09, 1
B09, Trade, 4319858.843, 139, B09, S03, 1
B09, Trade, 4319859.543, 63, S08, B09, 1
B09, Trade, 4319869.693, 60, S01, B09, 1
B09, Trade, 4319874.443, 60, S08, B09, 1
B09, Trade, 4319879.793, 128, S02, B09, 1
B09, Trade, 4319888.143, 67, S08, B09, 1
B09, Trade, 4319891.843, 60, S03, B09, 1
B09, Trade, 4319897.843, 62, S00, B09, 1
B09, Trade, 4319905.043, 130, B09, S03, 1
B09, Trade, 4319912.443, 139, B09, S08, 1
B09, Trade, 4319915.193, 138, B09, S09, 1
B09, Trade, 4319922.943, 60, S08, B09, 1
B09, Trade, 4319929.243, 60, S01, B09, 1
B09, Trade, 4319931.993, 67, S04, B09, 1
B09, Trade, 4319935.793, 121, S05, B09, 1
B09, Trade, 4319940.943, 61, S03, B09, 1
B09, Trade, 4319948.543, 61, S06, B09, 1
B09, Trade, 4319958.493, 140, B09, S07, 1
B09, Trade, 4319962.893, 60, S08, B09, 1
B09, Trade, 4319965.143, 63, S04, B09, 1
B09, Trade, 4319976.793, 68, S07, B09, 1
B09, Trade, 4319979.493, 72, S07, B09, 1
B09, Trade, 4319985.293, 60, S00, B09, 1
B09, Trade, 4319986.793, 61, S01, B09, 1
B09, Trade, 4319991.693, 62, S00, B09, 1
B09, Trade, 4319996.093, 135, B09, S03, 1
S00, 100
S00, Trade, 4319391.543, 61, S00, B08, 1
S00, Trade, 4319397.793, 65, S00, B09, 1
S00, Trade, 4319404.093, 60, S00, B08, 1
S00, Trade, 4319407.293, 61, S00, B00, 1
S00, Trade, 4319414.243, 140, B09, S00, 1
S00, Trade, 4319415.543, 68, B04, S00, 1
S00, Trade, 4319424.793, 72, S00, B00, 1
S00, Trade, 4319430.293, 61, S00, B06, 1
S00, Trade, 4319434.943, 61, S00, B09, 1
S00, Trade, 4319438.243, 67, S00, B03, 1
S00, Trade, 4319443.493, 66, S00, B03, 1
S00, Trade, 4319454.993, 60, S00, B07, 1
S00, Trade, 4319467.793, 133, B02, S00, 1
S00, Trade, 4319474.893, 62, S00, B08, 1
S00, Trade, 4319482.493, 60, S00, B04, 1
S00, Trade, 4319484.793, 65, S00, B03, 1
S00, Trade, 4319489.743, 62, S00, B08, 1
S00, Trade, 4319492.493, 60, S00, B01, 1
S00, Trade, 4319502.093, 140, B05, S00, 1
S00, Trade, 4319504.793, 63, S00, B00, 1
S00, Trade, 4319511.543, 140, B09, S00, 1
S00, Trade, 4319514.493, 140, B01, S00, 1
S00, Trade, 4319518.793, 115, B00, S00, 1
S00, Trade, 4319526.843, 61, B04, S00, 1
S00, Trade, 4319531.343, 100, B02, S00, 1
S00, Trade, 4319534.943, 63, S00, B09, 1
S00, Trade, 4319538.093, 61, S00, B06, 1
S00, Trade, 4319544.093, 67, S00, B01, 1
S00, Trade, 4319552.443, 75, B00, S00, 1
S00, Trade, 4319558.543, 62, S00, B00, 1
S00, Trade, 4319560.243, 140, B05, S00, 1
S00, Trade, 4319563.543, 62, S00, B09, 1
S00, Trade, 4319576.693, 61, S00, B02, 1
S00, Trade, 4319583.543, 60, S00, B04, 1
S00, Trade, 4319588.943, 109, B04, S00, 1
S00, Trade, 4319600.293, 63, S00, B03, 1
S00, Trade, 4319605.043, 63, S00, B00, 1
S00, Trade, 4319612.543, 67, S00, B09, 1
S00, Trade, 4319620.993, 60, S00, B01, 1
S00, Trade, 4319627.443, 140, B02, S00, 1
S00, Trade, 4319631.393, 122, B07, S00, 1
S00, Trade, 4319639.293, 63, S00, B09, 1
S00, Trade, 4319644.143, 62, S00, B01, 1
S00, Trade, 4319649.443, 129, B02, S00, 1
S00, Trade, 4319652.143, 115, B04, S00, 1
S00, Trade, 4319658.943, 67, S00, B03, 1
S00, Trade, 4319662.893, 66, S00, B01, 1
S00, Trade, 4319669.993, 63, S00, B06, 1
S00, Trade, 4319674.593, 60, S00, B06, 1
S00, Trade, 4319680.493, 60, S00, B06, 1
S00, Trade, 4319697.143, 60, S00, B04, 1
S00, Trade, 4319703.943, 61, B02, S00, 1
S00, Trade, 4319716.293, 61, S00, B08, 1
S00, Trade, 4319719.293, 63, B04, S00, 1
S00, Trade, 4319723.593, 66, S00, B09, 1
S00, Trade, 4319730.493, 62, S00, B06, 1
S00, Trade, 4319736.093, 64, B05, S00, 1
S00, Trade, 4319741.393, 66, S00, B06, 1
S00, Trade, 4319744.793, 139, B08, S00, 1
S00, Trade, 4319747.643, 66, B07, S00, 1
S00, Trade, 4319756.543, 77, B07, S00, 1
S00, Trade, 4319761.093, 139, B01, S00, 1
S00, Trade, 4319761.693, 139, B09, S00, 1
S00, Trade, 4319768.143, 64, S00, B00, 1
S00, Trade, 4319777.893, 65, S00, B09, 1
S00, Trade, 4319785.993, 63, S00, B04, 1
S00, Trade, 4319786.743, 61, B02, S00, 1
S00, Trade, 4319800.243, 66, B00, S00, 1
S00, Trade, 4319805.393, 114, B05, S00, 1
S00, Trade, 4319807.143, 140, B04, S00, 1
S00, Trade, 4319824.693, 70, S00, B06, 1
