B00, 100
B00, Trade, 4319333.593, 60, S02, B00, 1
B01, Trade, 4319186.593, 121, B01, S08, 1
B01, Trade, 4319197.443, 130, B01, S08, 1
B01, Trade, 4319202.793, 132, B01, S09, 1
B01, Trade, 4319209.593, 112, B01, S06, 1
B01, Trade, 4319221.143, 93, B01, S08, 1
B01, Trade, 4319261.343, 124, B01, S04, 1
B01, Trade, 4319280.393, 67, S09, B01, 1
B01, Trade, 4319282.593, 79, B01, S03, 1
B01, Trade, 4319295.143, 76, S09, B01, 1
B01, Trade, 4319328.893, 84, B01, S09, 1
B01, Trade, 4319412.743, 124, B01, S06, 1
B01, Trade, 4319423.943, 88, B01, S03, 1
B01, Trade, 4319433.843, 113, B01, S09, 1
B01, Trade, 4319446.793, 96, B01, S07, 1
B01, Trade, 4319455.593, 78, B01, S07, 1
B01, Trade, 4319486.043, 125, B01, S09, 1
B01, Trade, 4319526.293, 112, B01, S03, 1
B01, Trade, 4319534.143, 125, B01, S03, 1
B01, Trade, 4319539.743, 123, B01, S05, 1
B01, Trade, 4319560.543, 131, B01, S03, 1
B01, Trade, 4319572.343, 104, B01, S07, 1
B01, Trade, 4319578.943, 66, S08, B01, 1
B01, Trade, 4319587.743, 81, B01, S08, 1
B01, Trade, 4319592.843, 61, B01, S05, 1
B01, Trade, 4319605.793, 123, B01, S04, 1
B01, Trade, 4319607.493, 134, B01, S09, 1
B01, Trade, 4319612.343, 87, B01, S08, 1
B01, Trade, 4319634.693, 120, B01, S07, 1
B01, Trade, 4319639.943, 62, S03, B01, 1
B01, Trade, 4319655.693, 60, S07, B01, 1
B01, Trade, 4319668.043, 101, B01, S05, 1
B01, Trade, 4319672.043, 82, B01, S08, 1
B01, Trade, 4319681.893, 128, B01, S05, 1
B01, Trade, 4319693.243, 128, B01, S03, 1
B01, Trade, 4319697.543, 122, B01, S04, 1
B01, Trade, 4319717.893, 106, B01, S08, 1
B01, Trade, 4319727.943, 122, B01, S03, 1
B01, Trade, 4319744.643, 102, S00, B01, 1
B01, Trade, 4319748.993, 60, S00, B01, 1
B01, Trade, 4319757.143, 117, B01, S05, 1
B01, Trade, 4319761.093, 125, B01, S08, 1
B01, Trade, 4319774.343, 129, B01, S06, 1
B01, Trade, 4319786.893, 114, B01, S03, 1
B01, Trade, 4319811.893, 90, B01, S04, 1
B01, Trade, 4319817.143, 90, B01, S07, 1
B01, Trade, 4319822.143, 84, B01, S05, 1
B01, Trade, 4319849.093, 91, B01, S05, 1
B01, Trade, 4319856.343, 92, B01, S03, 1
B01, Trade, 4319867.943, 130, B01, S05, 1
B01, Trade, 4319871.993, 118, B01, S08, 1
B01, Trade, 4319885.193, 68, B01, S05, 1
B01, Trade, 4319906.243, 114, B01, S08, 1
B01, Trade, 4319923.543, 136, B01, S03, 1
B01, Trade, 4319924.843, 93, B01, S03, 1
B01, Trade, 4319943.793, 67, B01, S09, 1
B01, Trade, 4319963.193, 116, B01, S05, 1
B01, Trade, 4319970.043, 91, B01, S04, 1
B01, Trade, 4319985.693, 111, B01, S04, 1
B02, 100
B02, Trade, 4319138.193, 93, B02, S08, 1
B02, Trade, 4319142.843, 84, B02, S08, 1
B02, Trade, 4319149.393, 76, B02, S09, 1
B02, Trade, 4319165.443, 135, B02, S05, 1
B02, Trade, 4319171.393, 136, B02, S03, 1
B02, Trade, 4319176.843, 133, B02, S08, 1
B02, Trade, 4319183.693, 97, B02, S04, 1
B02, Trade, 4319188.843, 140, B02, S05, 1
B02, Trade, 4319202.893, 131, B02, S07, 1
B02, Trade, 4319213.093, 135, B02, S03, 1
B02, Trade, 4319225.043, 129, B02, S05, 1
B02, Trade, 4319228.443, 104, B02, S08, 1
B02, Trade, 4319231.343, 136, B02, S05, 1
B02, Trade, 4319238.693, 64, S07, B02, 1
B02, Trade, 4319250.743, 104, B02, S09, 1
B02, Trade, 4319254.843, 99, B02, S09, 1
B02, Trade, 4319263.293, 134, B02, S09, 1
B02, Trade, 4319272.893, 134, B02, S05, 1
B02, Trade, 4319278.393, 101, B02, S07, 1
B02, Trade, 4319280.793, 121, B02, S05, 1
B02, Trade, 4319292.243, 122, B02, S07, 1
B02, Trade, 4319299.693, 121, B02, S03, 1
B02, Trade, 4319319.493, 135, B02, S03, 1
B02, Trade, 4319322.693, 126, B02, S04, 1
B02, Trade, 4319329.893, 68, S02, B02, 1
B02, Trade, 4319338.093, 100, B02, S04, 1
B02, Trade, 4319344.293, 132, B02, S03, 1
B02, Trade, 4319348.693, 125, B02, S04, 1
B02, Trade, 4319353.993, 113, B02, S03, 1
B02, Trade, 4319364.393, 105, B02, S08, 1
B02, Trade, 4319367.293, 130, B02, S07, 1
B02, Trade, 4319374.343, 121, B02, S07, 1
B02, Trade, 4319381.743, 108, B02, S09, 1
B02, Trade, 4319390.493, 92, B02, S08, 1
B02, Trade, 4319397.243, 83, B02, S09, 1
B02, Trade, 4319409.793, 139, B02, S07, 1
B02, Trade, 4319415.543, 72, S08, B02, 1
B02, Trade, 4319417.843, 128, B02, S06, 1
B02, Trade, 4319425.793, 130, B02, S06, 1
B02, Trade, 4319433.143, 114, B02, S08, 1
B02, Trade, 4319442.843, 102, B02, S04, 1
B02, Trade, 4319446.143, 109, S00, B02, 1
B02, Trade, 4319451.093, 131, B02, S03, 1
B02, Trade, 4319456.993, 139, B02, S05, 1
B02, Trade, 4319487.993, 135, B02, S03, 1
B02, Trade, 4319495.943, 140, B02, S03, 1
B02, Trade, 4319504.393, 120, B02, S04, 1
B02, Trade, 4319511.393, 127, B02, S03, 1
B02, Trade, 4319516.093, 117, B02, S04, 1
B02, Trade, 4319519.543, 102, B02, S06, 1
B02, Trade, 4319526.193, 137, B02, S04, 1
B02, Trade, 4319532.743, 124, B02, S09, 1
B02, Trade, 4319538.743, 104, B02, S09, 1
B02, Trade, 4319546.343, 60, S09, B02, 1
B02, Trade, 4319551.693, 127, B02, S04, 1
B02, Trade, 4319553.243, 123, B02, S04, 1
B02, Trade, 4319561.093, 127, B02, S07, 1
B02, Trade, 4319573.043, 109, B02, S07, 1
B02, Trade, 4319589.193, 77, S03, B02, 1
B02, Trade, 4319600.393, 132, B02, S03, 1
B02, Trade, 4319616.143, 137, B02, S09, 1
B02, Trade, 4319619.393, 138, B02, S03, 1
B02, Trade, 4319635.343, 88, B02, S05, 1
B02, Trade, 4319638.893, 130, B02, S04, 1
B02, Trade, 4319656.243, 67, S02, B02, 1
B02, Trade, 4319658.743, 90, B02, S09, 1
B02, Trade, 4319665.693, 124, B02, S09, 1
B02, Trade, 4319685.193, 117, B02, S07, 1
B02, Trade, 4319688.993, 138, B02, S08, 1
B02, Trade, 4319707.193, 107, B02, S04, 1
B02, Trade, 4319717.593, 127, B02, S03, 1
B02, Trade, 4319722.293, 103, B02, S08, 1
B02, Trade, 4319731.593, 103, B02, S09, 1
B02, Trade, 4319737.893, 127, B02, S07, 1
B02, Trade, 4319749.293, 63, S04, B02, 1
B02, Trade, 4319772.043, 99, B02, S05, 1
B02, Trade, 4319773.343, 122, B02, S03, 1
B02, Trade, 4319778.693, 93, B02, S04, 1
B02, Trade, 4319785.543, 122, B02, S08, 1
B02, Trade, 4319796.543, 128, B02, S09, 1
B02, Trade, 4319812.693, 118, B02, S08, 1
B02, Trade, 4319837.143, 136, B02, S04, 1
B02, Trade, 4319840.343, 133, B02, S07, 1
B02, Trade, 4319848.993, 93, B02, S04, 1
B02, Trade, 4319854.493, 138, B02, S08, 1
B02, Trade, 4319864.443, 120, B02, S04, 1
B02, Trade, 4319876.293, 108, B02, S06, 1
B02, Trade, 4319884.043, 109, B02, S07, 1
B02, Trade, 4319896.243, 114, B02, S04, 1
B02, Trade, 4319901.893, 90, B02, S03, 1
B02, Trade, 4319911.893, 74, B02, S05, 1
B02, Trade, 4319917.693, 135, B02, S08, 1
B02, Trade, 4319924.443, 116, B02, S05, 1
B02, Trade, 4319930.093, 84, B02, S09, 1
B02, Trade, 4319946.043, 60, S08, B02, 1
B02, Trade, 4319951.193, 81, B02, S07, 1
B02, Trade, 4319957.793, 129, B02, S07, 1
B02, Trade, 4319968.443, 109, B02, S09, 1
B02, Trade, 4319975.493, 125, B02, S07, 1
B02, Trade, 4319992.443, 134, S00, B02, 1
B03, 100
B03, Trade, 4319209.643, 106, B03, S09, 1
B03, Trade, 4319226.343, 137, B03, S04, 1
B03, Trade, 4319233.143, 113, B03, S06, 1
B03, Trade, 4319237.743, 111, B03, S04, 1
B03, Trade, 4319249.243, 135, S02, B03, 1
B03, Trade, 4319253.543, 135, B03, S03, 1
B03, Trade, 4319262.893, 135, B03, S04, 1
B03, Trade, 4319271.293, 94, B03, S05, 1
B03, Trade, 4319279.293, 60, S00, B03, 1
B03, Trade, 4319289.293, 106, B03, S04, 1
B03, Trade, 4319294.893, 75, S02, B03, 1
B03, Trade, 4319303.193, 122, B03, S07, 1
B03, Trade, 4319308.093, 84, B03, S05, 1
B03, Trade, 4319315.393, 138, S02, B03, 1
B03, Trade, 4319323.343, 138, B03, S05, 1
B03, Trade, 4319330.193, 69, S08, B03, 1
B03, Trade, 4319335.143, 74, S05, B03, 1
B03, Trade, 4319340.593, 114, B03, S07, 1
B03, Trade, 4319345.443, 130, B03, S05, 1
B03, Trade, 4319357.843, 139, B03, S04, 1
B03, Trade, 4319366.293, 122, B03, S05, 1
B03, Trade, 4319373.693, 136, B03, S09, 1
B03, Trade, 4319378.493, 120, B03, S03, 1
B03, Trade, 4319387.543, 136, B03, S09, 1
B03, Trade, 4319393.043, 131, B03, S03, 1
B03, Trade, 4319410.693, 132, B03, S05, 1
B03, Trade, 4319419.293, 134, B03, S06, 1
B03, Trade, 4319422.543, 89, B03, S04, 1
B03, Trade, 4319426.893, 135, B03, S09, 1
B03, Trade, 4319433.993, 132, B03, S03, 1
B03, Trade, 4319451.643, 129, B03, S05, 1
B03, Trade, 4319461.143, 135, B03, S03, 1
B03, Trade, 4319464.293, 122, B03, S03, 1
B03, Trade, 4319470.593, 137, B03, S04, 1
B03, Trade, 4319477.643, 135, B03, S07, 1
B03, Trade, 4319482.493, 82, B03, S08, 1
B03, Trade, 4319492.693, 127, B03, S07, 1
B03, Trade, 4319496.243, 139, B03, S07, 1
B03, Trade, 4319509.143, 135, B03, S09, 1
B03, Trade, 4319513.593, 116, B03, S08, 1
B03, Trade, 4319533.493, 120, B03, S05, 1
B03, Trade, 4319544.343, 130, S02, B03, 1
B03, Trade, 4319549.043, 140, B03, S07, 1
B03, Trade, 4319555.893, 109, B03, S03, 1
B03, Trade, 4319561.693, 110, B03, S09, 1
B03, Trade, 4319572.043, 123, B03, S03, 1
B03, Trade, 4319577.093, 60, S09, B03, 1
B03, Trade, 4319588.993, 70, B03, S09, 1
B03, Trade, 4319591.043, 76, S04, B03, 1
B03, Trade, 4319598.993, 112, B03, S07, 1
B03, Trade, 4319609.293, 121, B03, S05, 1
B03, Trade, 4319613.893, 129, B03, S07, 1
B03, Trade, 4319620.593, 132, B03, S07, 1
B03, Trade, 4319625.543, 132, B03, S08, 1
B03, Trade, 4319629.643, 122, B03, S04, 1
B03, Trade, 4319634.293, 121, B03, S06, 1
B03, Trade, 4319639.443, 82, B03, S09, 1
B03, Trade, 4319648.543, 128, B03, S04, 1
B03, Trade, 4319660.993, 61, S09, B03, 1
B03, Trade, 4319669.943, 92, B03, S04, 1
B03, Trade, 4319678.343, 128, B03, S07, 1
B03, Trade, 4319682.693, 136, B03, S03, 1
B03, Trade, 4319687.793, 109, B03, S03, 1
B03, Trade, 4319696.793, 133, B03, S09, 1
B03, Trade, 4319706.343, 128, B03, S09, 1
B03, Trade, 4319722.043, 125, B03, S04, 1
B03, Trade, 4319729.343, 127, B03, S08, 1
B03, Trade, 4319738.093, 93, B03, S09, 1
B03, Trade, 4319745.193, 103, S02, B03, 1
B03, Trade, 4319752.443, 83, B03, S05, 1
B03, Trade, 4319764.343, 129, B03, S03, 1
B03, Trade, 4319770.093, 130, B03, S07, 1
B03, Trade, 4319775.893, 134, B03, S08, 1
B03, Trade, 4319786.593, 115, B03, S07, 1
B03, Trade, 4319796.593, 126, B03, S08, 1
B03, Trade, 4319804.143, 139, B03, S06, 1
B03, Trade, 4319808.493, 130, B03, S08, 1
B03, Trade, 4319817.743, 121, B03, S08, 1
B03, Trade, 4319822.893, 102, S03, B03, 1
B03, Trade, 4319832.743, 128, B03, S07, 1
B03, Trade, 4319845.393, 124, B03, S05, 1
B03, Trade, 4319857.043, 65, S00, B03, 1
B03, Trade, 4319866.343, 97, B03, S08, 1
B03, Trade, 4319877.893, 139, B03, S08, 1
B03, Trade, 4319886.643, 105, B03, S04, 1
B03, Trade, 4319893.843, 111, B03, S09, 1
B03, Trade, 4319899.043, 105, B03, S03, 1
B03, Trade, 4319905.493, 136, B03, S08, 1
B03, Trade, 4319907.893, 137, B03, S04, 1
B03, Trade, 4319915.643, 100, B03, S04, 1
B03, Trade, 4319927.693, 61, S05, B03, 1
B03, Trade, 4319942.443, 100, B03, S07, 1
B03, Trade, 4319946.593, 61, S07, B03, 1
B03, Trade, 4319950.343, 136, B03, S03, 1
B03, Trade, 4319965.193, 127, B03, S07, 1
B03, Trade, 4319969.293, 107, B03, S08, 1
B03, Trade, 4319975.993, 130, B03, S09, 1
B03, Trade, 4319990.093, 111, B03, S07, 1
B03, Trade, 4319994.143, 121, B03, S09, 1
B03, Trade, 4319997.143, 138, B03, S08, 1
B04, 100
B04, Trade, 4319286.743, 138, B04, S07, 1
B04, Trade, 4319292.593, 134, S02, B04, 1
B04, Trade, 4319295.643, 92, B04, S04, 1
B04, Trade, 4319307.343, 119, B04, S09, 1
B04, Trade, 4319322.643, 140, B04, S07, 1
B04, Trade, 4319325.793, 119, B04, S03, 1
B04, Trade, 4319330.843, 67, S04, B04, 1
B04, Trade, 4319335.793, 88, S03, B04, 1
B04, Trade, 4319343.743, 110, B04, S09, 1
B04, Trade, 4319348.493, 133, B04, S08, 1
B04, Trade, 4319353.393, 137, B04, S07, 1
B04, Trade, 4319355.193, 135, B04, S08, 1
B04, Trade, 4319365.693, 128, B04, S09, 1
B04, Trade, 4319370.293, 112, B04, S08, 1
B04, Trade, 4319380.943, 109, B04, S07, 1
B04, Trade, 4319384.143, 139, B04, S05, 1
B04, Trade, 4319389.343, 97, B04, S09, 1
B04, Trade, 4319395.643, 140, B04, S07, 1
B04, Trade, 4319407.343, 136, B04, S05, 1
B04, Trade, 4319418.993, 137, B04, S07, 1
B04, Trade, 4319422.343, 131, S00, B04, 1
B04, Trade, 4319427.543, 110, B04, S08, 1
B04, Trade, 4319434.793, 111, B04, S06, 1
B04, Trade, 4319454.243, 112, B04, S08, 1
B04, Trade, 4319465.843, 133, B04, S07, 1
B04, Trade, 4319472.543, 140, B04, S09, 1
B04, Trade, 4319473.993, 118, B04, S08, 1
B04, Trade, 4319479.043, 131, B04, S05, 1
B04, Trade, 4319490.643, 135, B04, S08, 1
B04, Trade, 4319502.293, 111, B04, S09, 1
B04, Trade, 4319514.143, 111, B04, S05, 1
B04, Trade, 4319520.743, 131, B04, S09, 1
B04, Trade, 4319535.643, 137, B04, S04, 1
B04, Trade, 4319539.843, 137, S02, B04, 1
B04, Trade, 4319543.993, 117, B04, S08, 1
B04, Trade, 4319552.743, 135, B04, S08, 1
B04, Trade, 4319559.693, 137, B04, S00, 1
B04, Trade, 4319565.343, 120, B04, S03, 1
B04, Trade, 4319568.793, 121, B04, S04, 1
B04, Trade, 4319577.843, 66, S04, B04, 1
B04, Trade, 4319581.443, 133, B04, S07, 1
B04, Trade, 4319589.693, 121, B04, S07, 1
B04, Trade, 4319598.793, 138, B04, S09, 1
B04, Trade, 4319600.743, 126, B04, S05, 1
B04, Trade, 4319607.293, 126, B04, S07, 1
B04, Trade, 4319621.193, 119, B04, S05, 1
B04, Trade, 4319631.843, 136, B04, S08, 1
B04, Trade, 4319636.093, 63, S09, B04, 1
B04, Trade, 4319649.043, 126, B04, S08, 1
B04, Trade, 4319654.043, 140, S00, B04, 1
B04, Trade, 4319657.443, 71, S04, B04, 1
B04, Trade, 4319670.343, 140, B04, S09, 1
B04, Trade, 4319674.243, 110, S01, B04, 1
B04, Trade, 4319675.393, 138, B04, S03, 1
B04, Trade, 4319693.143, 130, B04, S05, 1
B04, Trade, 4319700.843, 122, B04, S07, 1
B04, Trade, 4319704.293, 114, B04, S04, 1
B04, Trade, 4319715.143, 132, B04, S04, 1
B04, Trade, 4319720.143, 135, B04, S04, 1
B04, Trade, 4319734.143, 117, B04, S05, 1
B04, Trade, 4319747.493, 126, B04, S07, 1
B04, Trade, 4319751.043, 139, S02, B04, 1
B04, Trade, 4319752.893, 70, S03, B04, 1
B04, Trade, 4319761.943, 125, B04, S09, 1
B04, Trade, 4319766.843, 136, B04, S09, 1
B04, Trade, 4319772.443, 67, B04, S09, 1
B04, Trade, 4319779.343, 61, S05, B04, 1
B04, Trade, 4319787.693, 132, B04, S08, 1
B04, Trade, 4319797.593, 138, B04, S08, 1
B04, Trade, 4319799.243, 140, B04, S03, 1
B04, Trade, 4319808.343, 118, B04, S05, 1
B04, Trade, 4319815.193, 136, B04, S04, 1
B04, Trade, 4319818.943, 114, B04, S03, 1
B04, Trade, 4319825.593, 127, B04, S07, 1
B04, Trade, 4319833.293, 133, B04, S08, 1
B04, Trade, 4319836.843, 137, B04, S09, 1
B04, Trade, 4319843.743, 100, B04, S06, 1
B04, Trade, 4319848.543, 103, B04, S07, 1
B04, Trade, 4319854.893, 132, B04, S04, 1
B04, Trade, 4319856.293, 139, S02, B04, 1
B04, Trade, 4319860.593, 126, B04, S06, 1
B04, Trade, 4319865.693, 114, B04, S03, 1
B04, Trade, 4319869.943, 131, B04, S09, 1
B04, Trade, 4319879.143, 114, B04, S04, 1
B04, Trade, 4319879.843, 104, B04, S05, 1
B04, Trade, 4319885.493, 116, S03, B04, 1
B04, Trade, 4319891.243, 136, B04, S03, 1
B04, Trade, 4319902.193, 91, S00, B04, 1
B04, Trade, 4319908.043, 130, B04, S09, 1
B04, Trade, 4319918.943, 134, B04, S07, 1
B04, Trade, 4319926.293, 60, S00, B04, 1
B04, Trade, 4319933.043, 132, B04, S07, 1
B04, Trade, 4319937.043, 108, B04, S07, 1
B04, Trade, 4319945.943, 60, S00, B04, 1
B04, Trade, 4319955.343, 137, B04, S03, 1
B04, Trade, 4319959.943, 139, B04, S06, 1
B04, Trade, 4319964.593, 139, B04, S06, 1
B04, Trade, 4319975.443, 132, B04, S08, 1
B04, Trade, 4319980.393, 116, S06, B04, 1
B04, Trade, 4319989.043, 132, B04, S05, 1
B05, 100
B05, Trade, 4318585.243, 122, B05, S04, 1
B05, Trade, 4318615.943, 122, B05, S08, 1
B05, Trade, 4318639.743, 66, B05, S07, 1
B05, Trade, 4318641.693, 78, S03, B05, 1
B05, Trade, 4318655.193, 120, B05, S08, 1
B05, Trade, 4318669.343, 116, B05, S06, 1
B05, Trade, 4318675.993, 96, B05, S03, 1
B05, Trade, 4318679.943, 67, S02, B05, 1
B05, Trade, 4318715.093, 60, S00, B05, 1
B05, Trade, 4318724.643, 100, S01, B05, 1
B05, Trade, 4318745.243, 116, B05, S09, 1
B05, Trade, 4318753.393, 91, B05, S05, 1
B05, Trade, 4318761.493, 114, B05, S07, 1
B05, Trade, 4318768.343, 125, B05, S09, 1
B05, Trade, 4318777.193, 130, B05, S03, 1
B05, Trade, 4318784.493, 114, B05, S08, 1
B05, Trade, 4318792.143, 73, B05, S08, 1
B05, Trade, 4318813.643, 109, B05, S09, 1
B05, Trade, 4318815.143, 131, B05, S06, 1
B05, Trade, 4318847.493, 119, B05, S09, 1
B05, Trade, 4318886.843, 113, B05, S07, 1
B05, Trade, 4318908.993, 60, S08, B05, 1
B05, Trade, 4318916.493, 122, B05, S09, 1
B05, Trade, 4318932.643, 119, B05, S09, 1
B05, Trade, 4318964.493, 128, B05, S04, 1
B05, Trade, 4318974.593, 115, B05, S05, 1
B05, Trade, 4318988.043, 103, S02, B05, 1
B05, Trade, 4319010.893, 61, S05, B05, 1
B05, Trade, 4319028.293, 112, B05, S08, 1
B05, Trade, 4319040.043, 114, B05, S04, 1
B05, Trade, 4319045.293, 116, B05, S04, 1
B05, Trade, 4319051.543, 64, B05, S08, 1
B05, Trade, 4319075.093, 80, B05, S05, 1
B05, Trade, 4319077.593, 60, S04, B05, 1
B05, Trade, 4319112.043, 132, B05, S09, 1
