B00, 100
B00, Trade, 4319218.093, 78, S06, B00, 1
B00, Trade, 4319608.793, 94, S08, B00, 1
B00, Trade, 4319619.143, 118, S08, B00, 1
B00, Trade, 4319628.143, 99, S05, B00, 1
B00, Trade, 4319640.543, 130, B00, S01, 1
B00, Trade, 4319650.543, 129, B00, S01, 1
B00, Trade, 4319658.543, 94, B00, S00, 1
B00, Trade, 4319663.993, 109, B00, S00, 1
B00, Trade, 4319666.393, 107, S04, B00, 1
B00, Trade, 4319682.943, 117, S04, B00, 1
B00, Trade, 4319685.843, 100, B00, S07, 1
B00, Trade, 4319691.343, 105, S01, B00, 1
B00, Trade, 4319700.343, 127, B00, S03, 1
B00, Trade, 4319709.243, 100, B00, S02, 1
B00, Trade, 4319711.893, 104, B00, S05, 1
B00, Trade, 4319716.243, 85, S09, B00, 1
B00, Trade, 4319729.743, 97, B00, S02, 1
B00, Trade, 4319737.593, 99, S09, B00, 1
B00, Trade, 4319740.943, 127, B00, S04, 1
B00, Trade, 4319748.343, 115, S03, B00, 1
B00, Trade, 4319754.843, 106, B00, S02, 1
B00, Trade, 4319759.693, 93, B00, S09, 1
B00, Trade, 4319764.543, 139, B00, S00, 1
B00, Trade, 4319771.943, 88, S09, B00, 1
B00, Trade, 4319777.943, 124, B00, S01, 1
B00, Trade, 4319788.293, 127, B00, S09, 1
B00, Trade, 4319796.693, 138, S06, B00, 1
B00, Trade, 4319812.793, 115, B00, S08, 1
B00, Trade, 4319823.193, 118, S03, B00, 1
B00, Trade, 4319830.593, 89, S02, B00, 1
B00, Trade, 4319834.843, 92, B00, S08, 1
B00, Trade, 4319842.793, 84, B00, S02, 1
B00, Trade, 4319848.243, 63, S04, B00, 1
B00, Trade, 4319857.793, 68, S02, B00, 1
B00, Trade, 4319868.943, 90, S00, B00, 1
B00, Trade, 4319879.493, 116, S03, B00, 1
B00, Trade, 4319887.143, 136, B00, S01, 1
B00, Trade, 4319892.443, 98, S06, B00, 1
B00, Trade, 4319902.693, 118, S01, B00, 1
B00, Trade, 4319907.893, 121, B00, S01, 1
B00, Trade, 4319913.393, 118, B00, S04, 1
B00, Trade, 4319922.843, 108, B00, S02, 1
B00, Trade, 4319928.593, 99, S06, B00, 1
B00, Trade, 4319938.893, 132, B00, S08, 1
B00, Trade, 4319943.493, 81, B00, S08, 1
B00, Trade, 4319951.593, 93, B00, S02, 1
B00, Trade, 4319957.993, 82, S07, B00, 1
B00, Trade, 4319965.193, 78, S07, B00, 1
B00, Trade, 4319976.043, 107, B00, S08, 1
B00, Trade, 4319985.643, 136, B00, S02, 1
B00, Trade, 4319995.243, 82, S04, B00, 1
B01, 100
B01, Trade, 4319206.343, 99, S00, B01, 1
B01, Trade, 4319211.993, 137, B01, S08, 1
B01, Trade, 4319218.193, 88, S02, B01, 1
B01, Trade, 4319223.093, 97, B01, S01, 1
B01, Trade, 4319228.493, 88, B01, S06, 1
B01, Trade, 4319235.193, 76, B01, S04, 1
B01, Trade, 4319256.193, 93, B01, S01, 1
B01, Trade, 4319266.243, 80, S06, B01, 1
B01, Trade, 4319295.993, 96, B01, S01, 1
B01, Trade, 4319301.893, 115, B01, S08, 1
B01, Trade, 4319305.293, 118, B01, S06, 1
B01, Trade, 4319312.743, 75, B01, S09, 1
B01, Trade, 4319313.943, 80, B01, S02, 1
B01, Trade, 4319326.293, 98, B01, S08, 1
B01, Trade, 4319334.593, 67, B01, S06, 1
B01, Trade, 4319344.793, 73, B01, S08, 1
B01, Trade, 4319363.443, 100, B01, S01, 1
B01, Trade, 4319370.543, 86, B01, S08, 1
B01, Trade, 4319381.143, 101, B01, S04, 1
B01, Trade, 4319387.493, 104, B01, S04, 1
B01, Trade, 4319396.343, 97, B01, S07, 1
B01, Trade, 4319405.343, 91, S09, B01, 1
B01, Trade, 4319413.093, 74, B01, S00, 1
B01, Trade, 4319414.293, 80, S03, B01, 1
B01, Trade, 4319417.293, 111, B01, S00, 1
B01, Trade, 4319426.393, 87, B01, S07, 1
B01, Trade, 4319432.243, 76, B01, S03, 1
B01, Trade, 4319434.993, 131, S09, B01, 1
B01, Trade, 4319444.143, 83, S06, B01, 1
B01, Trade, 4319446.443, 100, S01, B01, 1
B01, Trade, 4319460.593, 108, B01, S03, 1
B01, Trade, 4319465.193, 129, B01, S04, 1
B01, Trade, 4319492.043, 92, B01, S06, 1
B01, Trade, 4319504.593, 95, B01, S08, 1
B01, Trade, 4319515.543, 91, B01, S09, 1
B01, Trade, 4319522.543, 79, S00, B01, 1
B01, Trade, 4319524.743, 107, B01, S04, 1
B01, Trade, 4319528.843, 119, B01, S08, 1
B01, Trade, 4319538.893, 87, B01, S06, 1
B01, Trade, 4319545.443, 83, B01, S01, 1
B01, Trade, 4319552.593, 86, B01, S06, 1
B01, Trade, 4319562.143, 105, B01, S02, 1
B01, Trade, 4319568.593, 106, B01, S04, 1
B01, Trade, 4319582.493, 94, B01, S05, 1
B01, Trade, 4319584.643, 121, B01, S03, 1
B01, Trade, 4319593.193, 94, B01, S02, 1
B01, Trade, 4319596.643, 93, B01, S00, 1
B01, Trade, 4319601.043, 85, B01, S06, 1
B01, Trade, 4319609.743, 80, B01, S04, 1
B01, Trade, 4319617.393, 117, S06, B01, 1
B01, Trade, 4319625.793, 127, B01, S02, 1
B01, Trade, 4319630.443, 83, B01, S00, 1
B01, Trade, 4319638.043, 107, B01, S02, 1
B01, Trade, 4319643.993, 99, B01, S02, 1
B01, Trade, 4319651.493, 88, B01, S09, 1
B01, Trade, 4319661.293, 103, B01, S07, 1
B01, Trade, 4319672.543, 69, S02, B01, 1
B01, Trade, 4319674.193, 103, B01, S09, 1
B01, Trade, 4319680.043, 127, B01, S08, 1
B01, Trade, 4319686.093, 113, S00, B01, 1
B01, Trade, 4319689.343, 91, B01, S02, 1
B01, Trade, 4319696.343, 87, B01, S02, 1
B01, Trade, 4319702.493, 83, B01, S00, 1
B01, Trade, 4319709.143, 132, B01, S07, 1
B01, Trade, 4319714.443, 116, B01, S01, 1
B01, Trade, 4319722.993, 123, B01, S01, 1
B01, Trade, 4319728.193, 79, S03, B01, 1
B01, Trade, 4319743.693, 85, B01, S02, 1
B01, Trade, 4319746.893, 118, B01, S04, 1
B01, Trade, 4319754.943, 86, B01, S06, 1
B01, Trade, 4319766.893, 75, B01, S00, 1
B01, Trade, 4319777.643, 92, B01, S08, 1
B01, Trade, 4319788.543, 101, B01, S03, 1
B01, Trade, 4319798.593, 102, B01, S03, 1
B01, Trade, 4319805.143, 115, B01, S09, 1
B01, Trade, 4319815.643, 103, B01, S09, 1
B01, Trade, 4319824.193, 110, B01, S04, 1
B01, Trade, 4319827.293, 113, B01, S03, 1
B01, Trade, 4319834.393, 103, S00, B01, 1
B01, Trade, 4319844.243, 85, B01, S00, 1
B01, Trade, 4319849.543, 78, B01, S02, 1
B01, Trade, 4319857.893, 67, B01, S09, 1
B01, Trade, 4319866.293, 107, B01, S06, 1
B01, Trade, 4319873.093, 88, B01, S02, 1
B01, Trade, 4319883.043, 102, B01, S00, 1
B01, Trade, 4319885.143, 107, B01, S07, 1
B01, Trade, 4319893.643, 86, B01, S08, 1
B01, Trade, 4319899.193, 67, B01, S08, 1
B01, Trade, 4319910.443, 115, B01, S02, 1
B01, Trade, 4319913.693, 105, B01, S01, 1
B01, Trade, 4319931.243, 111, S07, B01, 1
B01, Trade, 4319935.743, 88, B01, S07, 1
B01, Trade, 4319940.393, 75, S01, B01, 1
B01, Trade, 4319954.343, 102, B01, S05, 1
B01, Trade, 4319965.293, 104, B01, S04, 1
B01, Trade, 4319969.043, 107, B01, S01, 1
B01, Trade, 4319977.593, 94, B01, S05, 1
B01, Trade, 4319982.743, 84, B01, S08, 1
B01, Trade, 4319992.993, 95, B01, S09, 1
B01, Trade, 4319994.293, 96, B01, S02, 1
B02, 100
B02, Trade, 4319448.893, 123, S09, B02, 1
B02, Trade, 4319451.643, 64, S02, B02, 1
B02, Trade, 4319458.193, 127, B02, S00, 1
B02, Trade, 4319464.043, 126, B02, S06, 1
B02, Trade, 4319470.143, 80, S02, B02, 1
B02, Trade, 4319476.393, 134, B02, S08, 1
B02, Trade, 4319482.593, 137, B02, S05, 1
B02, Trade, 4319488.443, 133, B02, S03, 1
B02, Trade, 4319493.293, 139, B02, S01, 1
B02, Trade, 4319500.493, 125, S04, B02, 1
B02, Trade, 4319502.943, 102, S04, B02, 1
B02, Trade, 4319510.243, 83, S03, B02, 1
B02, Trade, 4319515.243, 138, B02, S05, 1
B02, Trade, 4319517.293, 106, S00, B02, 1
B02, Trade, 4319525.293, 134, B02, S02, 1
B02, Trade, 4319526.793, 130, S07, B02, 1
B02, Trade, 4319534.993, 132, B02, S02, 1
B02, Trade, 4319537.693, 125, B02, S05, 1
B02, Trade, 4319544.243, 112, S08, B02, 1
B02, Trade, 4319550.943, 140, B02, S02, 1
B02, Trade, 4319556.493, 128, B02, S01, 1
B02, Trade, 4319561.643, 118, S05, B02, 1
B02, Trade, 4319565.043, 75, S01, B02, 1
B02, Trade, 4319572.943, 140, B02, S06, 1
B02, Trade, 4319576.943, 129, S08, B02, 1
B02, Trade, 4319577.793, 115, S07, B02, 1
B02, Trade, 4319587.693, 86, S08, B02, 1
B02, Trade, 4319591.543, 92, S05, B02, 1
B02, Trade, 4319600.693, 90, S04, B02, 1
B02, Trade, 4319608.243, 140, B02, S03, 1
B02, Trade, 4319613.793, 134, B02, S09, 1
B02, Trade, 4319623.593, 129, S08, B02, 1
B02, Trade, 4319625.543, 124, B02, S09, 1
B02, Trade, 4319630.193, 94, S06, B02, 1
B02, Trade, 4319637.093, 125, B02, S07, 1
B02, Trade, 4319644.143, 130, B02, S05, 1
B02, Trade, 4319649.293, 137, B02, S03, 1
B02, Trade, 4319652.543, 80, S02, B02, 1
B02, Trade, 4319662.093, 137, B02, S08, 1
B02, Trade, 4319663.893, 125, B02, S03, 1
B02, Trade, 4319667.793, 68, S02, B02, 1
B02, Trade, 4319669.243, 84, S05, B02, 1
B02, Trade, 4319675.843, 117, B02, S09, 1
B02, Trade, 4319680.993, 123, S06, B02, 1
B02, Trade, 4319689.843, 137, B02, S00, 1
B02, Trade, 4319695.793, 140, B02, S04, 1
B02, Trade, 4319701.243, 132, B02, S01, 1
B02, Trade, 4319706.243, 124, B02, S01, 1
B02, Trade, 4319708.543, 137, S04, B02, 1
B02, Trade, 4319714.143, 138, B02, S07, 1
B02, Trade, 4319718.543, 125, B02, S06, 1
B02, Trade, 4319726.193, 125, B02, S08, 1
B02, Trade, 4319728.043, 139, B02, S01, 1
B02, Trade, 4319737.543, 88, S06, B02, 1
B02, Trade, 4319747.293, 116, B02, S00, 1
B02, Trade, 4319748.893, 121, S06, B02, 1
B02, Trade, 4319755.693, 131, B02, S01, 1
B02, Trade, 4319760.293, 82, S08, B02, 1
B02, Trade, 4319764.943, 138, B02, S06, 1
B02, Trade, 4319769.643, 119, S05, B02, 1
B02, Trade, 4319773.843, 64, S02, B02, 1
B02, Trade, 4319776.243, 112, S09, B02, 1
B02, Trade, 4319784.893, 115, S04, B02, 1
B02, Trade, 4319787.743, 140, B02, S02, 1
B02, Trade, 4319795.243, 80, S04, B02, 1
B02, Trade, 4319798.793, 84, S09, B02, 1
B02, Trade, 4319803.343, 128, B02, S02, 1
B02, Trade, 4319812.293, 137, B02, S01, 1
B02, Trade, 4319818.843, 139, B02, S03, 1
B02, Trade, 4319823.843, 117, S00, B02, 1
B02, Trade, 4319831.493, 73, S09, B02, 1
B02, Trade, 4319838.643, 113, B02, S00, 1
B02, Trade, 4319840.393, 129, S07, B02, 1
B02, Trade, 4319847.593, 64, S07, B02, 1
B02, Trade, 4319852.793, 73, S09, B02, 1
B02, Trade, 4319854.593, 103, S08, B02, 1
B02, Trade, 4319862.793, 104, S06, B02, 1
B02, Trade, 4319864.893, 82, S09, B02, 1
B02, Trade, 4319868.343, 126, S07, B02, 1
B02, Trade, 4319877.043, 115, S00, B02, 1
B02, Trade, 4319881.343, 81, S07, B02, 1
B02, Trade, 4319887.393, 124, B02, S00, 1
B02, Trade, 4319890.493, 70, S00, B02, 1
B02, Trade, 4319896.443, 118, B02, S00, 1
B02, Trade, 4319906.843, 138, B02, S09, 1
B02, Trade, 4319911.043, 137, B02, S09, 1
B02, Trade, 4319920.443, 130, B02, S07, 1
B02, Trade, 4319923.243, 124, B02, S08, 1
B02, Trade, 4319925.493, 111, S05, B02, 1
B02, Trade, 4319931.443, 140, B02, S00, 1
B02, Trade, 4319942.643, 127, S00, B02, 1
B02, Trade, 4319948.193, 80, S04, B02, 1
B02, Trade, 4319955.993, 97, S07, B02, 1
B02, Trade, 4319962.943, 82, S08, B02, 1
B02, Trade, 4319967.593, 110, S08, B02, 1
B02, Trade, 4319973.893, 132, B02, S06, 1
B02, Trade, 4319980.993, 128, B02, S01, 1
B02, Trade, 4319984.643, 139, B02, S08, 1
B02, Trade, 4319987.643, 127, B02, S04, 1
B02, Trade, 4319990.793, 134, B02, S07, 1
B03, 100
B03, Trade, 4319355.343, 78, S02, B03, 1
B03, Trade, 4319358.593, 139, B03, S09, 1
B03, Trade, 4319369.393, 100, B03, S09, 1
B03, Trade, 4319371.193, 132, B03, S07, 1
B03, Trade, 4319377.793, 77, S02, B03, 1
B03, Trade, 4319385.993, 116, B03, S09, 1
B03, Trade, 4319389.643, 117, B03, S02, 1
B03, Trade, 4319396.893, 130, B03, S03, 1
B03, Trade, 4319399.743, 117, B03, S02, 1
B03, Trade, 4319412.093, 119, S06, B03, 1
B03, Trade, 4319419.693, 116, B03, S07, 1
B03, Trade, 4319423.843, 104, B03, S09, 1
B03, Trade, 4319429.743, 121, S06, B03, 1
B03, Trade, 4319431.443, 61, S09, B03, 1
B03, Trade, 4319440.893, 98, B03, S07, 1
B03, Trade, 4319448.493, 115, B03, S08, 1
B03, Trade, 4319452.593, 115, B03, S01, 1
B03, Trade, 4319459.143, 128, S04, B03, 1
B03, Trade, 4319467.993, 81, S06, B03, 1
B03, Trade, 4319471.593, 71, B03, S08, 1
B03, Trade, 4319482.943, 137, S09, B03, 1
B03, Trade, 4319485.743, 130, S05, B03, 1
B03, Trade, 4319493.793, 97, S05, B03, 1
B03, Trade, 4319501.243, 104, B03, S02, 1
B03, Trade, 4319503.693, 83, S00, B03, 1
B03, Trade, 4319516.993, 102, S04, B03, 1
B03, Trade, 4319529.043, 100, B03, S06, 1
B03, Trade, 4319531.843, 72, B03, S06, 1
B03, Trade, 4319532.343, 121, S02, B03, 1
B03, Trade, 4319541.743, 102, S02, B03, 1
B03, Trade, 4319541.893, 108, S08, B03, 1
B03, Trade, 4319552.143, 104, B03, S09, 1
B03, Trade, 4319557.843, 121, B03, S03, 1
B03, Trade, 4319562.693, 108, S00, B03, 1
B03, Trade, 4319576.743, 89, S00, B03, 1
B03, Trade, 4319582.293, 126, B03, S08, 1
B03, Trade, 4319582.643, 112, B03, S06, 1
B03, Trade, 4319591.093, 96, S03, B03, 1
B03, Trade, 4319593.643, 74, S09, B03, 1
B03, Trade, 4319602.993, 107, B03, S08, 1
B03, Trade, 4319606.993, 123, B03, S02, 1
B03, Trade, 4319610.443, 125, B03, S06, 1
B03, Trade, 4319616.793, 85, S05, B03, 1
B03, Trade, 4319621.143, 131, B03, S06, 1
B03, Trade, 4319627.643, 114, B03, S04, 1
B03, Trade, 4319636.293, 113, S06, B03, 1
B03, Trade, 4319640.893, 135, B03, S03, 1
B03, Trade, 4319647.943, 124, B03, S06, 1
B03, Trade, 4319650.993, 101, B03, S04, 1
B03, Trade, 4319657.843, 104, S01, B03, 1
B03, Trade, 4319664.793, 102, B03, S02, 1
B03, Trade, 4319669.393, 119, S03, B03, 1
B03, Trade, 4319673.693, 138, B03, S04, 1
B03, Trade, 4319680.393, 107, B03, S02, 1
B03, Trade, 4319683.393, 122, B03, S09, 1
B03, Trade, 4319691.643, 108, S09, B03, 1
B03, Trade, 4319698.143, 123, B03, S08, 1
B03, Trade, 4319703.243, 104, S08, B03, 1
B03, Trade, 4319706.993, 111, S09, B03, 1
B03, Trade, 4319718.843, 109, B03, S00, 1
B03, Trade, 4319725.143, 140, B03, S04, 1
B03, Trade, 4319727.243, 115, B03, S07, 1
B03, Trade, 4319732.593, 88, S00, B03, 1
B03, Trade, 4319743.893, 82, S05, B03, 1
B03, Trade, 4319745.143, 136, B03, S08, 1
B03, Trade, 4319750.293, 101, S09, B03, 1
B03, Trade, 4319758.843, 119, B03, S04, 1
B03, Trade, 4319762.293, 91, S00, B03, 1
B03, Trade, 4319770.793, 113, S04, B03, 1
B03, Trade, 4319774.643, 88, S00, B03, 1
B03, Trade, 4319780.843, 95, B03, S09, 1
B03, Trade, 4319787.343, 138, B03, S08, 1
B03, Trade, 4319798.293, 122, B03, S07, 1
B03, Trade, 4319809.643, 123, B03, S03, 1
B03, Trade, 4319812.593, 133, B03, S02, 1
B03, Trade, 4319829.443, 90, B03, S00, 1
B03, Trade, 4319836.293, 123, B03, S02, 1
B03, Trade, 4319848.793, 72, S01, B03, 1
B03, Trade, 4319855.543, 121, B03, S06, 1
B03, Trade, 4319862.643, 88, B03, S00, 1
B03, Trade, 4319868.293, 72, S01, B03, 1
B03, Trade, 4319874.193, 123, B03, S05, 1
B03, Trade, 4319881.793, 135, B03, S02, 1
B03, Trade, 4319890.943, 83, B03, S04, 1
B03, Trade, 4319897.343, 126, B03, S07, 1
B03, Trade, 4319912.393, 110, B03, S05, 1
B03, Trade, 4319918.043, 123, B03, S04, 1
B03, Trade, 4319930.793, 99, B03, S01, 1
B03, Trade, 4319935.643, 103, B03, S06, 1
B03, Trade, 4319939.393, 134, B03, S03, 1
B03, Trade, 4319942.043, 106, B03, S04, 1
B03, Trade, 4319948.543, 138, B03, S07, 1
B03, Trade, 4319953.843, 138, S06, B03, 1
B03, Trade, 4319958.443, 78, S09, B03, 1
B03, Trade, 4319966.793, 72, S06, B03, 1
B03, Trade, 4319969.293, 101, B03, S09, 1
B03, Trade, 4319972.243, 135, B03, S07, 1
B03, Trade, 4319979.043, 100, B03, S06, 1
B03, Trade, 4319994.193, 135, S01, B03, 1
B03, Trade, 4319996.843, 127, B03, S08, 1
B04, 100
B04, Trade, 4319197.743, 79, S06, B04, 1
B04, Trade, 4319205.693, 111, B04, S07, 1
B04, Trade, 4319213.543, 97, B04, S02, 1
B04, Trade, 4319227.143, 103, B04, S07, 1
B04, Trade, 4319236.843, 92, B04, S02, 1
B04, Trade, 4319241.743, 89, B04, S06, 1
B04, Trade, 4319247.243, 96, S09, B04, 1
B04, Trade, 4319254.493, 74, B04, S04, 1
B04, Trade, 4319260.043, 88, B04, S02, 1
B04, Trade, 4319267.643, 68, B04, S09, 1
B04, Trade, 4319270.893, 71, S03, B04, 1
B04, Trade, 4319281.343, 85, B04, S01, 1
B04, Trade, 4319286.393, 97, S09, B04, 1
B04, Trade, 4319293.393, 102, B04, S09, 1
B04, Trade, 4319295.843, 108, S07, B04, 1
B04, Trade, 4319305.043, 115, B04, S01, 1
B04, Trade, 4319312.543, 100, B04, S06, 1
B04, Trade, 4319319.493, 138, B04, S06, 1
B04, Trade, 4319324.243, 128, B04, S09, 1
B04, Trade, 4319334.943, 75, B04, S01, 1
B04, Trade, 4319357.793, 107, B04, S05, 1
B04, Trade, 4319361.043, 96, B04, S07, 1
B04, Trade, 4319366.693, 106, B04, S00, 1
B04, Trade, 4319378.943, 101, B04, S08, 1
B04, Trade, 4319391.993, 117, B04, S00, 1
B04, Trade, 4319398.593, 105, B04, S01, 1
B04, Trade, 4319410.143, 131, B04, S02, 1
B04, Trade, 4319419.993, 97, B04, S03, 1
B04, Trade, 4319425.043, 93, B04, S04, 1
B04, Trade, 4319429.043, 87, B04, S08, 1
B04, Trade, 4319432.743, 67, S04, B04, 1
B04, Trade, 4319441.093, 87, B04, S02, 1
B04, Trade, 4319450.243, 106, S06, B04, 1
B04, Trade, 4319466.793, 91, B04, S09, 1
B04, Trade, 4319470.593, 98, S05, B04, 1
B04, Trade, 4319487.343, 96, B04, S02, 1
B04, Trade, 4319491.643, 127, B04, S04, 1
B04, Trade, 4319495.593, 104, B04, S07, 1
B04, Trade, 4319499.343, 108, S08, B04, 1
B04, Trade, 4319506.643, 95, B04, S06, 1
B04, Trade, 4319508.443, 111, B04, S04, 1
B04, Trade, 4319514.093, 80, B04, S06, 1
B04, Trade, 4319518.393, 88, B04, S02, 1
B04, Trade, 4319525.793, 125, B04, S05, 1
B04, Trade, 4319544.193, 87, B04, S06, 1
B04, Trade, 4319552.993, 87, S03, B04, 1
B04, Trade, 4319565.143, 67, B04, S06, 1
B04, Trade, 4319573.093, 119, B04, S02, 1
B04, Trade, 4319580.143, 88, B04, S07, 1
B04, Trade, 4319586.143, 112, S01, B04, 1
B04, Trade, 4319589.493, 97, B04, S09, 1
B04, Trade, 4319595.643, 87, S04, B04, 1
B04, Trade, 4319601.593, 63, B04, S00, 1
B04, Trade, 4319608.043, 103, B04, S01, 1
B04, Trade, 4319614.643, 131, B04, S03, 1
B04, Trade, 4319615.843, 101, B04, S00, 1
B04, Trade, 4319623.293, 103, S07, B04, 1
B04, Trade, 4319627.943, 76, B04, S08, 1
B04, Trade, 4319632.193, 130, B04, S06, 1
B04, Trade, 4319638.093, 92, B04, S09, 1
B04, Trade, 4319644.943, 86, B04, S00, 1
B04, Trade, 4319650.243, 86, B04, S08, 1
B04, Trade, 4319654.593, 87, B04, S04, 1
B04, Trade, 4319660.593, 70, B04, S09, 1
B04, Trade, 4319672.043, 66, S06, B04, 1
B04, Trade, 4319677.293, 99, B04, S02, 1
B04, Trade, 4319686.793, 98, B04, S05, 1
B04, Trade, 4319694.743, 66, B04, S07, 1
B04, Trade, 4319696.793, 74, B04, S05, 1
B04, Trade, 4319704.643, 119, B04, S07, 1
B04, Trade, 4319710.093, 86, B04, S09, 1
B04, Trade, 4319716.293, 73, B04, S02, 1
B04, Trade, 4319731.493, 73, S01, B04, 1
B04, Trade, 4319736.143, 98, B04, S05, 1
B04, Trade, 4319743.093, 109, B04, S01, 1
B04, Trade, 4319751.893, 84, B04, S08, 1
B04, Trade, 4319765.793, 108, B04, S04, 1
B04, Trade, 4319776.643, 106, B04, S07, 1
B04, Trade, 4319784.693, 107, B04, S09, 1
B04, Trade, 4319794.343, 99, B04, S01, 1
B04, Trade, 4319810.093, 99, B04, S02, 1
B04, Trade, 4319835.893, 85, B04, S03, 1
B04, Trade, 4319843.043, 101, B04, S05, 1
B04, Trade, 4319863.043, 98, B04, S07, 1
B04, Trade, 4319869.743, 72, B04, S09, 1
B04, Trade, 4319875.743, 102, B04, S04, 1
B04, Trade, 4319880.743, 83, S08, B04, 1
B04, Trade, 4319892.193, 72, B04, S01, 1
B04, Trade, 4319894.443, 74, B04, S06, 1
B04, Trade, 4319901.743, 88, B04, S02, 1
B04, Trade, 4319914.743, 98, B04, S00, 1
B04, Trade, 4319918.143, 83, B04, S02, 1
B04, Trade, 4319933.393, 121, B04, S08, 1
B04, Trade, 4319936.793, 66, B04, S02, 1
B04, Trade, 4319943.593, 81, B04, S07, 1
B04, Trade, 4319945.793, 88, S03, B04, 1
B04, Trade, 4319961.143, 77, B04, S00, 1
B04, Trade, 4319980.643, 111, B04, S02, 1
B04, Trade, 4319985.793, 96, B04, S01, 1
B04, Trade, 4319989.043, 136, S00, B04, 1
B05, 100
B05, Trade, 4319193.643, 87, S02, B05, 1
B05, Trade, 4319199.293, 71, S02, B05, 1
B05, Trade, 4319207.993, 74, B05, S09, 1
B05, Trade, 4319224.793, 91, B05, S08, 1
B05, Trade, 4319231.843, 127, B05, S09, 1
B05, Trade, 4319235.243, 73, B05, S02, 1
B05, Trade, 4319236.743, 120, B05, S08, 1
B05, Trade, 4319253.143, 92, B05, S09, 1
B05, Trade, 4319259.843, 125, B05, S00, 1
B05, Trade, 4319275.343, 87, B05, S07, 1
B05, Trade, 4319280.393, 87, B05, S09, 1
B05, Trade, 4319291.743, 128, B05, S02, 1
B05, Trade, 4319295.593, 97, B05, S04, 1
B05, Trade, 4319305.443, 125, B05, S02, 1
B05, Trade, 4319314.743, 85, S09, B05, 1
B05, Trade, 4319326.143, 112, B05, S02, 1
B05, Trade, 4319337.343, 70, S02, B05, 1
B05, Trade, 4319343.893, 74, S05, B05, 1
B05, Trade, 4319349.743, 94, B05, S00, 1
B05, Trade, 4319358.293, 119, B05, S07, 1
B05, Trade, 4319365.743, 69, S02, B05, 1
B05, Trade, 4319375.743, 132, B05, S01, 1
B05, Trade, 4319382.943, 62, S07, B05, 1
B05, Trade, 4319385.593, 126, B05, S03, 1
B05, Trade, 4319405.693, 81, S02, B05, 1
B05, Trade, 4319414.393, 94, S09, B05, 1
B05, Trade, 4319417.693, 124, B05, S02, 1
B05, Trade, 4319422.043, 107, B05, S06, 1
B05, Trade, 4319435.343, 89, B05, S08, 1
B05, Trade, 4319455.643, 116, B05, S02, 1
B05, Trade, 4319458.143, 129, B05, S03, 1
B05, Trade, 4319466.143, 84, B05, S00, 1
B05, Trade, 4319469.243, 86, B05, S04, 1
B05, Trade, 4319479.443, 103, S02, B05, 1
B05, Trade, 4319486.543, 106, B05, S09, 1
