B00, 100
B00, Trade, 4319234.843, 104, B00, S07, 1
B02, Trade, 4319969.893, 104, B02, S01, 1
B02, Trade, 4319978.343, 80, S00, B02, 1
B02, Trade, 4319982.543, 119, B02, S03, 1
B02, Trade, 4319992.243, 110, S09, B02, 1
B02, Trade, 4319995.143, 98, B02, S07, 1
B03, 100
B03, Trade, 4319395.193, 105, B03, S03, 1
B03, Trade, 4319398.493, 89, S05, B03, 1
B03, Trade, 4319406.793, 60, S05, B03, 1
B03, Trade, 4319409.293, 73, S03, B03, 1
B03, Trade, 4319410.893, 67, S06, B03, 1
B03, Trade, 4319417.943, 98, B03, S06, 1
B03, Trade, 4319421.843, 75, S00, B03, 1
B03, Trade, 4319425.643, 115, B03, S09, 1
B03, Trade, 4319430.293, 60, S01, B03, 1
B03, Trade, 4319442.643, 61, S02, B03, 1
B03, Trade, 4319450.993, 81, S00, B03, 1
B03, Trade, 4319455.143, 98, B03, S06, 1
B03, Trade, 4319459.643, 138, B03, S06, 1
B03, Trade, 4319461.693, 60, S06, B03, 1
B03, Trade, 4319469.343, 135, B03, S04, 1
B03, Trade, 4319473.993, 134, B03, S07, 1
B03, Trade, 4319478.543, 65, S01, B03, 1
B03, Trade, 4319482.543, 116, B03, S05, 1
B03, Trade, 4319493.593, 115, B03, S05, 1
B03, Trade, 4319500.893, 107, B03, S01, 1
B03, Trade, 4319501.793, 102, S09, B03, 1
B03, Trade, 4319510.743, 121, S08, B03, 1
B03, Trade, 4319520.493, 114, S02, B03, 1
B03, Trade, 4319522.193, 116, B03, S03, 1
B03, Trade, 4319534.193, 71, S04, B03, 1
B03, Trade, 4319538.793, 67, B03, S04, 1
B03, Trade, 4319545.893, 62, S01, B03, 1
B03, Trade, 4319554.043, 97, B03, S00, 1
B03, Trade, 4319555.293, 70, S01, B03, 1
B03, Trade, 4319558.193, 109, B03, S06, 1
B03, Trade, 4319567.093, 69, S09, B03, 1
B03, Trade, 4319569.943, 95, B03, S06, 1
B03, Trade, 4319577.193, 137, B03, S06, 1
B03, Trade, 4319580.643, 106, B03, S00, 1
B03, Trade, 4319585.343, 60, S06, B03, 1
B03, Trade, 4319593.193, 61, S01, B03, 1
B03, Trade, 4319594.343, 61, S07, B03, 1
B03, Trade, 4319598.893, 72, S02, B03, 1
B03, Trade, 4319609.593, 80, B03, S04, 1
B03, Trade, 4319610.743, 102, B03, S04, 1
B03, Trade, 4319616.393, 129, B03, S02, 1
B03, Trade, 4319623.293, 120, S00, B03, 1
B03, Trade, 4319632.243, 94, B03, S06, 1
B03, Trade, 4319635.093, 121, B03, S04, 1
B03, Trade, 4319643.693, 126, S00, B03, 1
B03, Trade, 4319647.693, 61, S06, B03, 1
B03, Trade, 4319655.143, 64, S03, B03, 1
B03, Trade, 4319658.193, 124, B03, S00, 1
B03, Trade, 4319663.643, 90, B03, S05, 1
B03, Trade, 4319665.493, 136, B03, S03, 1
B03, Trade, 4319670.543, 81, S09, B03, 1
B03, Trade, 4319680.193, 122, B03, S02, 1
B03, Trade, 4319682.093, 69, S04, B03, 1
B03, Trade, 4319685.593, 97, S08, B03, 1
B03, Trade, 4319695.893, 64, S03, B03, 1
B03, Trade, 4319699.593, 64, S03, B03, 1
B03, Trade, 4319700.293, 63, S01, B03, 1
B03, Trade, 4319707.793, 111, B03, S08, 1
B03, Trade, 4319713.993, 61, S02, B03, 1
B03, Trade, 4319721.493, 132, B03, S05, 1
B03, Trade, 4319725.993, 66, S04, B03, 1
B03, Trade, 4319740.243, 113, B03, S09, 1
B03, Trade, 4319743.593, 128, S05, B03, 1
B03, Trade, 4319758.443, 130, B03, S05, 1
B03, Trade, 4319761.193, 118, B03, S00, 1
B03, Trade, 4319766.793, 115, B03, S08, 1
B03, Trade, 4319778.943, 85, S05, B03, 1
B03, Trade, 4319780.493, 105, S09, B03, 1
B03, Trade, 4319787.443, 118, B03, S05, 1
B03, Trade, 4319788.293, 134, B03, S00, 1
B03, Trade, 4319793.543, 66, S01, B03, 1
B03, Trade, 4319804.243, 111, B03, S07, 1
B03, Trade, 4319805.893, 108, S03, B03, 1
B03, Trade, 4319815.143, 74, B03, S04, 1
B03, Trade, 4319822.793, 112, B03, S01, 1
B03, Trade, 4319824.793, 61, S07, B03, 1
B03, Trade, 4319830.243, 137, B03, S04, 1
B03, Trade, 4319837.943, 60, S06, B03, 1
B03, Trade, 4319843.393, 62, S07, B03, 1
B03, Trade, 4319851.243, 132, B03, S05, 1
B03, Trade, 4319857.193, 131, S02, B03, 1
B03, Trade, 4319879.843, 105, B03, S05, 1
B03, Trade, 4319886.493, 96, B03, S03, 1
B03, Trade, 4319893.043, 64, S04, B03, 1
B03, Trade, 4319895.543, 66, S00, B03, 1
B03, Trade, 4319901.943, 124, S00, B03, 1
B03, Trade, 4319906.943, 124, B03, S02, 1
B03, Trade, 4319918.593, 126, B03, S03, 1
B03, Trade, 4319921.893, 120, S09, B03, 1
B03, Trade, 4319928.743, 78, S05, B03, 1
B03, Trade, 4319933.793, 129, B03, S03, 1
B03, Trade, 4319940.693, 96, B03, S06, 1
B03, Trade, 4319954.093, 114, S05, B03, 1
B03, Trade, 4319961.843, 110, S05, B03, 1
B03, Trade, 4319964.243, 140, B03, S04, 1
B03, Trade, 4319968.193, 140, B03, S03, 1
B03, Trade, 4319978.743, 84, B03, S04, 1
B03, Trade, 4319985.193, 136, B03, S07, 1
B03, Trade, 4319987.343, 138, B03, S03, 1
B03, Trade, 4319996.593, 130, B03, S00, 1
B04, 100
B04, Trade, 4319333.643, 140, B04, S07, 1
B04, Trade, 4319337.443, 103, B04, S07, 1
B04, Trade, 4319343.093, 103, B04, S04, 1
B04, Trade, 4319351.843, 117, B04, S00, 1
B04, Trade, 4319353.493, 81, B04, S05, 1
B04, Trade, 4319362.893, 118, B04, S03, 1
B04, Trade, 4319364.443, 105, B04, S09, 1
B04, Trade, 4319378.243, 76, B04, S06, 1
B04, Trade, 4319385.943, 85, B04, S03, 1
B04, Trade, 4319389.743, 85, B04, S07, 1
B04, Trade, 4319398.943, 72, B04, S02, 1
B04, Trade, 4319412.993, 64, B04, S06, 1
B04, Trade, 4319425.493, 63, B04, S01, 1
B04, Trade, 4319427.243, 74, B04, S04, 1
B04, Trade, 4319441.593, 95, B04, S05, 1
B04, Trade, 4319449.143, 73, B04, S01, 1
B04, Trade, 4319454.693, 96, B04, S05, 1
B04, Trade, 4319456.843, 78, B04, S03, 1
B04, Trade, 4319466.943, 63, B04, S00, 1
B04, Trade, 4319472.893, 72, B04, S03, 1
B04, Trade, 4319480.943, 86, B04, S07, 1
B04, Trade, 4319483.793, 95, B04, S01, 1
B04, Trade, 4319489.943, 64, B04, S07, 1
B04, Trade, 4319496.893, 114, B04, S03, 1
B04, Trade, 4319499.093, 120, B04, S06, 1
B04, Trade, 4319505.443, 102, B04, S04, 1
B04, Trade, 4319509.993, 126, B04, S00, 1
B04, Trade, 4319516.193, 84, B04, S04, 1
B04, Trade, 4319522.743, 107, B04, S07, 1
B04, Trade, 4319529.243, 71, B04, S03, 1
B04, Trade, 4319531.793, 105, B04, S01, 1
B04, Trade, 4319550.343, 61, S04, B04, 1
B04, Trade, 4319558.793, 108, B04, S00, 1
B04, Trade, 4319563.943, 84, B04, S02, 1
B04, Trade, 4319573.393, 117, B04, S05, 1
B04, Trade, 4319578.843, 78, B04, S02, 1
B04, Trade, 4319601.943, 75, B04, S01, 1
B04, Trade, 4319603.143, 98, B04, S00, 1
B04, Trade, 4319608.943, 121, B04, S01, 1
B04, Trade, 4319619.643, 86, B04, S00, 1
B04, Trade, 4319622.793, 73, B04, S06, 1
B04, Trade, 4319629.943, 85, B04, S03, 1
B04, Trade, 4319632.693, 94, B04, S02, 1
B04, Trade, 4319637.243, 84, B04, S06, 1
B04, Trade, 4319644.193, 91, B04, S07, 1
B04, Trade, 4319645.243, 128, B04, S04, 1
B04, Trade, 4319654.343, 74, B04, S00, 1
B04, Trade, 4319658.843, 106, B04, S06, 1
B04, Trade, 4319662.843, 119, B04, S08, 1
B04, Trade, 4319672.293, 72, B04, S01, 1
B04, Trade, 4319676.893, 72, B04, S09, 1
B04, Trade, 4319680.643, 99, B04, S03, 1
B04, Trade, 4319690.193, 80, B04, S07, 1
B04, Trade, 4319697.543, 94, B04, S00, 1
B04, Trade, 4319701.943, 89, B04, S06, 1
B04, Trade, 4319714.693, 61, S03, B04, 1
B04, Trade, 4319717.393, 82, B04, S06, 1
B04, Trade, 4319722.993, 86, B04, S09, 1
B04, Trade, 4319734.293, 83, B04, S04, 1
B04, Trade, 4319738.493, 114, B04, S05, 1
B04, Trade, 4319739.693, 114, B04, S02, 1
B04, Trade, 4319746.693, 77, B04, S06, 1
B04, Trade, 4319750.793, 120, B04, S09, 1
B04, Trade, 4319755.743, 128, B04, S03, 1
B04, Trade, 4319760.743, 119, B04, S07, 1
B04, Trade, 4319764.343, 75, B04, S07, 1
B04, Trade, 4319770.593, 91, B04, S07, 1
B04, Trade, 4319784.743, 116, B04, S04, 1
B04, Trade, 4319795.243, 93, B04, S03, 1
B04, Trade, 4319801.643, 64, B04, S03, 1
B04, Trade, 4319808.343, 81, B04, S07, 1
B04, Trade, 4319810.443, 114, B04, S05, 1
B04, Trade, 4319814.943, 81, B04, S07, 1
B04, Trade, 4319821.443, 122, B04, S00, 1
B04, Trade, 4319829.793, 98, B04, S08, 1
B04, Trade, 4319835.543, 60, B04, S09, 1
B04, Trade, 4319840.493, 116, B04, S00, 1
B04, Trade, 4319844.593, 82, S03, B04, 1
B04, Trade, 4319850.993, 116, B04, S04, 1
B04, Trade, 4319855.793, 78, B04, S01, 1
B04, Trade, 4319864.593, 109, B04, S02, 1
B04, Trade, 4319872.843, 138, B04, S02, 1
B04, Trade, 4319875.093, 127, B04, S05, 1
B04, Trade, 4319899.243, 77, B04, S01, 1
B04, Trade, 4319904.343, 79, B04, S06, 1
B04, Trade, 4319913.043, 128, B04, S06, 1
B04, Trade, 4319914.843, 106, B04, S01, 1
B04, Trade, 4319929.693, 92, B04, S02, 1
B04, Trade, 4319932.643, 81, B04, S02, 1
B04, Trade, 4319935.743, 128, B04, S05, 1
B04, Trade, 4319946.443, 109, B04, S05, 1
B04, Trade, 4319950.743, 102, B04, S01, 1
B04, Trade, 4319962.643, 102, B04, S01, 1
B04, Trade, 4319967.093, 87, B04, S04, 1
B04, Trade, 4319975.693, 89, B04, S07, 1
B04, Trade, 4319982.043, 101, B04, S08, 1
B04, Trade, 4319987.093, 139, B04, S00, 1
B04, Trade, 4319988.693, 116, B04, S01, 1
B04, Trade, 4319992.693, 80, B04, S03, 1
B04, Trade, 4319997.793, 107, B04, S09, 1
B05, 100
B05, Trade, 4319276.143, 108, B05, S07, 1
B05, Trade, 4319279.043, 89, B05, S07, 1
B05, Trade, 4319286.043, 100, B05, S03, 1
B05, Trade, 4319289.343, 86, B05, S06, 1
B05, Trade, 4319303.243, 100, B05, S01, 1
B05, Trade, 4319306.643, 100, B05, S07, 1
B05, Trade, 4319309.443, 117, S09, B05, 1
B05, Trade, 4319319.143, 126, B05, S06, 1
B05, Trade, 4319322.543, 105, B05, S00, 1
B05, Trade, 4319325.743, 77, B05, S07, 1
B05, Trade, 4319341.993, 112, B05, S00, 1
B05, Trade, 4319344.143, 109, B05, S03, 1
B05, Trade, 4319348.293, 64, S07, B05, 1
B05, Trade, 4319352.693, 88, B05, S06, 1
B05, Trade, 4319360.393, 123, S02, B05, 1
B05, Trade, 4319367.393, 102, B05, S03, 1
B05, Trade, 4319371.443, 109, B05, S00, 1
B05, Trade, 4319376.493, 74, B05, S03, 1
B05, Trade, 4319380.143, 78, S08, B05, 1
B05, Trade, 4319391.943, 113, B05, S00, 1
B05, Trade, 4319395.843, 101, B05, S06, 1
B05, Trade, 4319401.793, 62, S06, B05, 1
B05, Trade, 4319411.043, 77, S05, B05, 1
B05, Trade, 4319415.693, 88, B05, S04, 1
B05, Trade, 4319418.543, 69, S00, B05, 1
B05, Trade, 4319420.843, 82, B05, S07, 1
B05, Trade, 4319427.593, 78, S03, B05, 1
B05, Trade, 4319447.543, 86, B05, S07, 1
B05, Trade, 4319454.593, 125, B05, S03, 1
B05, Trade, 4319460.643, 104, B05, S07, 1
B05, Trade, 4319484.993, 106, S09, B05, 1
B05, Trade, 4319490.043, 66, S04, B05, 1
B05, Trade, 4319497.193, 109, B05, S07, 1
B05, Trade, 4319502.993, 85, B05, S06, 1
B05, Trade, 4319510.643, 105, B05, S04, 1
