B00, 100
B00, Trade, 4318491.843, 116, B00, S05, 1
B01, Trade, 4319296.193, 114, S04, B01, 1
B01, Trade, 4319307.093, 121, B01, S05, 1
B01, Trade, 4319312.043, 72, S00, B01, 1
B01, Trade, 4319314.693, 138, B01, S05, 1
B01, Trade, 4319322.593, 133, B01, S00, 1
B01, Trade, 4319328.693, 135, B01, S02, 1
B01, Trade, 4319336.793, 139, B01, S06, 1
B01, Trade, 4319341.643, 139, S09, B01, 1
B01, Trade, 4319347.193, 117, B01, S05, 1
B01, Trade, 4319357.143, 107, B01, S03, 1
B01, Trade, 4319365.743, 134, B01, S09, 1
B01, Trade, 4319370.093, 140, B01, S08, 1
B01, Trade, 4319390.793, 128, B01, S01, 1
B01, Trade, 4319402.093, 60, S04, B01, 1
B01, Trade, 4319415.143, 69, S08, B01, 1
B01, Trade, 4319418.743, 140, B01, S09, 1
B01, Trade, 4319423.693, 126, B01, S06, 1
B01, Trade, 4319433.543, 133, B01, S03, 1
B01, Trade, 4319443.993, 89, B01, S05, 1
B01, Trade, 4319461.793, 108, B01, S05, 1
B01, Trade, 4319468.293, 132, B01, S00, 1
B01, Trade, 4319478.793, 130, B01, S00, 1
B01, Trade, 4319490.693, 135, B01, S00, 1
B01, Trade, 4319498.493, 136, B01, S06, 1
B01, Trade, 4319508.193, 83, S03, B01, 1
B01, Trade, 4319523.493, 121, S09, B01, 1
B01, Trade, 4319530.393, 135, B01, S08, 1
B01, Trade, 4319533.093, 132, B01, S02, 1
B01, Trade, 4319539.593, 140, B01, S00, 1
B01, Trade, 4319559.393, 133, B01, S03, 1
B01, Trade, 4319571.893, 130, B01, S03, 1
B01, Trade, 4319584.693, 127, B01, S03, 1
B01, Trade, 4319589.043, 140, B01, S06, 1
B01, Trade, 4319595.043, 101, B01, S08, 1
B01, Trade, 4319620.193, 81, B01, S01, 1
B01, Trade, 4319629.293, 131, B01, S06, 1
B01, Trade, 4319639.793, 140, B01, S01, 1
B01, Trade, 4319670.843, 95, B01, S08, 1
B01, Trade, 4319675.943, 107, B01, S03, 1
B01, Trade, 4319685.393, 136, B01, S05, 1
B01, Trade, 4319714.993, 123, B01, S01, 1
B01, Trade, 4319719.243, 122, B01, S01, 1
B01, Trade, 4319723.193, 117, B01, S01, 1
B01, Trade, 4319733.743, 97, B01, S08, 1
B01, Trade, 4319743.993, 129, B01, S06, 1
B01, Trade, 4319750.593, 131, B01, S08, 1
B01, Trade, 4319755.993, 129, B01, S08, 1
B01, Trade, 4319760.843, 107, B01, S01, 1
B01, Trade, 4319766.193, 105, S04, B01, 1
B01, Trade, 4319778.143, 101, B01, S08, 1
B01, Trade, 4319782.743, 126, B01, S02, 1
B01, Trade, 4319793.743, 129, B01, S02, 1
B01, Trade, 4319801.043, 121, B01, S06, 1
B01, Trade, 4319803.593, 61, S05, B01, 1
B01, Trade, 4319810.743, 93, S02, B01, 1
B01, Trade, 4319823.043, 139, B01, S01, 1
B01, Trade, 4319840.743, 123, B01, S03, 1
B01, Trade, 4319855.193, 116, B01, S03, 1
B01, Trade, 4319858.443, 112, B01, S05, 1
B01, Trade, 4319859.443, 122, B01, S08, 1
B01, Trade, 4319872.243, 124, B01, S03, 1
B01, Trade, 4319879.093, 140, B01, S03, 1
B01, Trade, 4319891.893, 114, B01, S06, 1
B01, Trade, 4319899.993, 115, B01, S03, 1
B01, Trade, 4319916.993, 88, B01, S05, 1
B01, Trade, 4319925.043, 140, B01, S03, 1
B01, Trade, 4319937.793, 67, S04, B01, 1
B01, Trade, 4319951.943, 124, B01, S01, 1
B01, Trade, 4319956.243, 133, B01, S03, 1
B01, Trade, 4319987.243, 136, B01, S02, 1
B01, Trade, 4319992.293, 92, S00, B01, 1
B02, 100
B02, Trade, 4318161.443, 101, B02, S09, 1
B02, Trade, 4318181.843, 83, B02, S00, 1
B02, Trade, 4318194.093, 111, B02, S01, 1
B02, Trade, 4318203.793, 109, B02, S01, 1
B02, Trade, 4318212.393, 98, B02, S03, 1
B02, Trade, 4318259.743, 103, B02, S02, 1
B02, Trade, 4318273.693, 84, B02, S05, 1
B02, Trade, 4318300.443, 95, B02, S05, 1
B02, Trade, 4318331.993, 111, B02, S03, 1
B02, Trade, 4318342.293, 80, S02, B02, 1
B02, Trade, 4318365.943, 78, B02, S00, 1
B02, Trade, 4318371.593, 115, B02, S06, 1
B02, Trade, 4318386.043, 108, B02, S00, 1
B02, Trade, 4318387.693, 119, B02, S01, 1
B02, Trade, 4318402.893, 93, B02, S00, 1
B02, Trade, 4318461.143, 97, B02, S01, 1
B02, Trade, 4318473.793, 111, S04, B02, 1
B02, Trade, 4318478.593, 67, S01, B02, 1
B02, Trade, 4318540.893, 105, B02, S08, 1
B02, Trade, 4318544.493, 111, B02, S05, 1
B02, Trade, 4318575.643, 122, B02, S05, 1
B02, Trade, 4318581.043, 75, S00, B02, 1
B02, Trade, 4318584.993, 65, S03, B02, 1
B02, Trade, 4318610.293, 119, B02, S05, 1
B02, Trade, 4318622.093, 76, B02, S05, 1
B02, Trade, 4318636.043, 97, B02, S05, 1
B02, Trade, 4318646.543, 123, B02, S00, 1
B02, Trade, 4318677.793, 132, B02, S01, 1
B02, Trade, 4318746.493, 86, S06, B02, 1
B02, Trade, 4318752.093, 103, B02, S05, 1
B02, Trade, 4318766.343, 122, B02, S08, 1
B02, Trade, 4318789.643, 117, B02, S05, 1
B02, Trade, 4318795.843, 137, B02, S06, 1
B02, Trade, 4318829.593, 130, B02, S08, 1
B02, Trade, 4318835.043, 100, B02, S05, 1
B02, Trade, 4318845.743, 60, S05, B02, 1
B02, Trade, 4318857.293, 116, B02, S03, 1
B02, Trade, 4318876.193, 98, B02, S05, 1
B02, Trade, 4318882.393, 85, B02, S08, 1
B02, Trade, 4318918.043, 104, B02, S01, 1
B02, Trade, 4318942.143, 133, B02, S06, 1
B02, Trade, 4318983.093, 94, B02, S05, 1
B02, Trade, 4318991.243, 107, B02, S08, 1
B02, Trade, 4319000.293, 106, B02, S08, 1
B02, Trade, 4319003.593, 107, B02, S08, 1
B02, Trade, 4319101.843, 92, S04, B02, 1
B02, Trade, 4319145.293, 93, B02, S05, 1
B02, Trade, 4319159.743, 71, B02, S00, 1
B02, Trade, 4319163.593, 124, B02, S08, 1
B02, Trade, 4319176.843, 65, B02, S03, 1
B02, Trade, 4319188.543, 113, B02, S05, 1
B02, Trade, 4319208.043, 81, B02, S05, 1
B02, Trade, 4319262.543, 107, B02, S00, 1
B02, Trade, 4319277.093, 117, B02, S03, 1
B02, Trade, 4319282.043, 70, B02, S08, 1
B02, Trade, 4319295.093, 99, B02, S05, 1
B02, Trade, 4319305.943, 114, B02, S00, 1
B02, Trade, 4319310.643, 74, B02, S08, 1
B02, Trade, 4319328.193, 96, B02, S03, 1
B02, Trade, 4319344.443, 108, B02, S03, 1
B02, Trade, 4319361.543, 93, B02, S00, 1
B02, Trade, 4319378.993, 91, B02, S08, 1
B02, Trade, 4319401.643, 115, B02, S02, 1
B02, Trade, 4319440.843, 100, B02, S00, 1
B02, Trade, 4319461.243, 122, B02, S02, 1
B02, Trade, 4319463.893, 99, B02, S06, 1
B02, Trade, 4319475.243, 104, B02, S08, 1
B02, Trade, 4319508.943, 70, B02, S00, 1
B02, Trade, 4319532.093, 78, B02, S01, 1
B02, Trade, 4319542.843, 114, B02, S02, 1
B02, Trade, 4319562.243, 76, B02, S00, 1
B02, Trade, 4319578.443, 107, B02, S01, 1
B02, Trade, 4319585.143, 98, B02, S08, 1
B02, Trade, 4319594.843, 105, B02, S03, 1
B02, Trade, 4319620.043, 93, B02, S03, 1
B02, Trade, 4319626.743, 108, B02, S05, 1
B02, Trade, 4319637.043, 119, B02, S02, 1
B02, Trade, 4319645.443, 124, B02, S05, 1
B02, Trade, 4319660.693, 98, B02, S03, 1
B02, Trade, 4319669.343, 93, B02, S05, 1
B02, Trade, 4319693.193, 100, B02, S06, 1
B02, Trade, 4319700.593, 102, B02, S03, 1
B02, Trade, 4319737.793, 116, B02, S01, 1
B02, Trade, 4319745.043, 102, S00, B02, 1
B02, Trade, 4319751.393, 127, B02, S02, 1
B02, Trade, 4319756.243, 125, B02, S03, 1
B02, Trade, 4319796.293, 106, B02, S06, 1
B02, Trade, 4319799.793, 71, B02, S01, 1
B02, Trade, 4319814.443, 84, B02, S02, 1
B02, Trade, 4319820.193, 93, B02, S03, 1
B02, Trade, 4319821.343, 113, B02, S09, 1
B02, Trade, 4319856.593, 78, B02, S02, 1
B02, Trade, 4319862.393, 61, S01, B02, 1
B02, Trade, 4319884.543, 96, B02, S08, 1
B02, Trade, 4319916.143, 79, B02, S01, 1
B02, Trade, 4319936.393, 113, B02, S01, 1
B02, Trade, 4319956.793, 114, B02, S08, 1
B02, Trade, 4319976.143, 92, B02, S01, 1
B02, Trade, 4319982.343, 97, B02, S05, 1
B02, Trade, 4319991.343, 99, B02, S01, 1
B03, 100
B03, Trade, 4318141.693, 102, B03, S03, 1
B03, Trade, 4318152.743, 98, B03, S00, 1
B03, Trade, 4318181.793, 90, B03, S02, 1
B03, Trade, 4318196.393, 121, B03, S08, 1
B03, Trade, 4318208.143, 109, B03, S01, 1
B03, Trade, 4318226.343, 110, B03, S05, 1
B03, Trade, 4318277.693, 121, B03, S06, 1
B03, Trade, 4318296.393, 121, B03, S09, 1
B03, Trade, 4318317.443, 136, B03, S08, 1
B03, Trade, 4318330.693, 102, B03, S05, 1
B03, Trade, 4318342.243, 79, S04, B03, 1
B03, Trade, 4318344.243, 80, B03, S01, 1
B03, Trade, 4318366.593, 71, B03, S03, 1
B03, Trade, 4318398.393, 83, B03, S05, 1
B03, Trade, 4318437.893, 78, B03, S00, 1
B03, Trade, 4318450.093, 136, B03, S08, 1
B03, Trade, 4318463.843, 134, B03, S01, 1
B03, Trade, 4318479.043, 70, B03, S08, 1
B03, Trade, 4318505.893, 92, B03, S05, 1
B03, Trade, 4318527.643, 120, B03, S05, 1
B03, Trade, 4318541.343, 84, B03, S05, 1
B03, Trade, 4318614.693, 130, B03, S01, 1
B03, Trade, 4318616.843, 110, B03, S06, 1
B03, Trade, 4318632.093, 134, B03, S00, 1
B03, Trade, 4318646.193, 131, B03, S02, 1
B03, Trade, 4318688.793, 64, B03, S02, 1
B03, Trade, 4318691.693, 135, B03, S01, 1
B03, Trade, 4318711.793, 87, B03, S05, 1
B03, Trade, 4318734.543, 105, B03, S01, 1
B03, Trade, 4318751.143, 89, B03, S06, 1
B03, Trade, 4318790.643, 129, B03, S08, 1
B03, Trade, 4318829.793, 87, B03, S05, 1
B03, Trade, 4318836.843, 107, B03, S03, 1
B03, Trade, 4318843.843, 103, B03, S01, 1
B03, Trade, 4318887.093, 100, B03, S03, 1
B03, Trade, 4318893.743, 94, B03, S03, 1
B03, Trade, 4318900.043, 73, B03, S08, 1
B03, Trade, 4318913.543, 92, B03, S03, 1
B03, Trade, 4318934.043, 70, S03, B03, 1
B03, Trade, 4318940.493, 128, B03, S05, 1
B03, Trade, 4318953.393, 61, S01, B03, 1
B03, Trade, 4318979.443, 87, B03, S02, 1
B03, Trade, 4318988.793, 81, B03, S05, 1
B03, Trade, 4318993.193, 95, B03, S03, 1
B03, Trade, 4319014.243, 118, B03, S05, 1
B03, Trade, 4319030.593, 89, B03, S03, 1
B03, Trade, 4319041.343, 116, B03, S03, 1
B03, Trade, 4319068.393, 136, B03, S01, 1
B03, Trade, 4319076.843, 120, B03, S05, 1
B03, Trade, 4319087.343, 64, B03, S08, 1
B03, Trade, 4319092.993, 91, B03, S00, 1
B03, Trade, 4319100.943, 113, B03, S08, 1
B03, Trade, 4319109.343, 129, B03, S00, 1
B03, Trade, 4319139.593, 107, B03, S01, 1
B03, Trade, 4319146.793, 110, B03, S03, 1
B03, Trade, 4319155.243, 123, B03, S09, 1
B03, Trade, 4319163.693, 120, B03, S06, 1
B03, Trade, 4319188.943, 112, B03, S02, 1
B03, Trade, 4319206.943, 97, B03, S02, 1
B03, Trade, 4319210.093, 81, B03, S08, 1
B03, Trade, 4319216.643, 117, B03, S02, 1
B03, Trade, 4319226.793, 103, B03, S00, 1
B03, Trade, 4319262.643, 91, B03, S08, 1
B03, Trade, 4319288.543, 96, S00, B03, 1
B03, Trade, 4319295.343, 85, B03, S03, 1
B03, Trade, 4319328.943, 94, B03, S01, 1
B03, Trade, 4319332.793, 129, B03, S09, 1
B03, Trade, 4319365.493, 137, B03, S01, 1
B03, Trade, 4319390.943, 110, B03, S05, 1
B03, Trade, 4319418.293, 129, B03, S03, 1
B03, Trade, 4319475.293, 82, B03, S05, 1
B03, Trade, 4319500.743, 105, B03, S05, 1
B03, Trade, 4319501.543, 88, S02, B03, 1
B03, Trade, 4319529.543, 110, B03, S05, 1
B03, Trade, 4319547.893, 124, B03, S01, 1
B03, Trade, 4319556.193, 107, B03, S08, 1
B03, Trade, 4319574.793, 111, B03, S03, 1
B03, Trade, 4319596.943, 65, S05, B03, 1
B03, Trade, 4319629.943, 89, B03, S08, 1
B03, Trade, 4319666.693, 129, B03, S03, 1
B03, Trade, 4319674.443, 133, B03, S02, 1
B03, Trade, 4319678.193, 117, B03, S06, 1
B03, Trade, 4319723.343, 108, B03, S05, 1
B03, Trade, 4319734.693, 125, B03, S05, 1
B03, Trade, 4319744.543, 112, B03, S03, 1
B03, Trade, 4319766.343, 98, B03, S08, 1
B03, Trade, 4319774.843, 103, B03, S03, 1
B03, Trade, 4319798.143, 60, S05, B03, 1
B03, Trade, 4319819.493, 136, B03, S05, 1
B03, Trade, 4319848.293, 85, B03, S01, 1
B03, Trade, 4319860.643, 103, B03, S06, 1
B03, Trade, 4319889.593, 99, S04, B03, 1
B03, Trade, 4319894.693, 99, B03, S08, 1
B03, Trade, 4319904.743, 138, B03, S02, 1
B03, Trade, 4319914.843, 106, B03, S03, 1
B03, Trade, 4319917.093, 70, S08, B03, 1
B03, Trade, 4319937.093, 73, B03, S06, 1
B03, Trade, 4319962.893, 121, B03, S02, 1
B03, Trade, 4319981.343, 116, B03, S06, 1
B03, Trade, 4319983.143, 114, B03, S01, 1
B04, 100
B04, Trade, 4319445.943, 138, B04, S02, 1
B04, Trade, 4319452.043, 139, B04, S03, 1
B04, Trade, 4319453.493, 140, B04, S01, 1
B04, Trade, 4319457.143, 140, B04, S03, 1
B04, Trade, 4319462.893, 140, B04, S08, 1
B04, Trade, 4319469.893, 138, B04, S06, 1
B04, Trade, 4319473.293, 140, B04, S03, 1
B04, Trade, 4319481.543, 140, B04, S01, 1
B04, Trade, 4319484.393, 140, B04, S06, 1
B04, Trade, 4319487.843, 139, B04, S08, 1
B04, Trade, 4319498.243, 138, B04, S02, 1
B04, Trade, 4319500.093, 130, S09, B04, 1
B04, Trade, 4319504.243, 60, S01, B04, 1
B04, Trade, 4319510.893, 140, B04, S06, 1
B04, Trade, 4319515.193, 140, B04, S05, 1
B04, Trade, 4319523.143, 140, B04, S04, 1
B04, Trade, 4319529.443, 139, B04, S02, 1
B04, Trade, 4319535.043, 62, S08, B04, 1
B04, Trade, 4319541.443, 140, B04, S06, 1
B04, Trade, 4319542.443, 140, B04, S01, 1
B04, Trade, 4319548.793, 139, B04, S03, 1
B04, Trade, 4319559.093, 137, B04, S06, 1
B04, Trade, 4319565.993, 139, B04, S05, 1
B04, Trade, 4319574.743, 137, B04, S08, 1
B04, Trade, 4319578.243, 140, B04, S09, 1
B04, Trade, 4319582.893, 140, B04, S05, 1
B04, Trade, 4319588.593, 140, B04, S05, 1
B04, Trade, 4319594.043, 140, B04, S08, 1
B04, Trade, 4319602.993, 140, B04, S01, 1
B04, Trade, 4319609.093, 140, B04, S05, 1
B04, Trade, 4319611.193, 140, B04, S08, 1
B04, Trade, 4319614.993, 91, S06, B04, 1
B04, Trade, 4319622.843, 140, B04, S03, 1
B04, Trade, 4319626.443, 140, B04, S00, 1
B04, Trade, 4319633.693, 140, B04, S00, 1
B04, Trade, 4319635.743, 140, B04, S01, 1
B04, Trade, 4319643.643, 140, B04, S06, 1
B04, Trade, 4319645.693, 138, B04, S08, 1
B04, Trade, 4319654.543, 140, B04, S00, 1
B04, Trade, 4319659.343, 140, B04, S00, 1
B04, Trade, 4319668.043, 135, B04, S02, 1
B04, Trade, 4319674.043, 131, S06, B04, 1
B04, Trade, 4319677.493, 140, B04, S08, 1
B04, Trade, 4319685.293, 137, B04, S08, 1
B04, Trade, 4319689.943, 139, B04, S09, 1
B04, Trade, 4319695.793, 140, B04, S03, 1
B04, Trade, 4319700.343, 137, B04, S06, 1
B04, Trade, 4319704.493, 140, B04, S02, 1
B04, Trade, 4319710.043, 140, B04, S06, 1
B04, Trade, 4319710.643, 140, B04, S02, 1
B04, Trade, 4319721.343, 140, B04, S03, 1
B04, Trade, 4319729.643, 140, B04, S01, 1
B04, Trade, 4319733.693, 138, B04, S00, 1
B04, Trade, 4319741.793, 140, B04, S08, 1
B04, Trade, 4319744.943, 101, S04, B04, 1
B04, Trade, 4319749.943, 140, B04, S05, 1
B04, Trade, 4319755.143, 140, B04, S05, 1
B04, Trade, 4319761.693, 137, B04, S09, 1
B04, Trade, 4319766.593, 106, S00, B04, 1
B04, Trade, 4319769.443, 140, B04, S06, 1
B04, Trade, 4319774.743, 136, B04, S06, 1
B04, Trade, 4319777.043, 137, B04, S08, 1
B04, Trade, 4319786.193, 140, B04, S05, 1
B04, Trade, 4319792.743, 140, B04, S03, 1
B04, Trade, 4319796.643, 138, S09, B04, 1
B04, Trade, 4319799.243, 130, S07, B04, 1
B04, Trade, 4319806.843, 139, B04, S08, 1
B04, Trade, 4319808.643, 140, B04, S08, 1
B04, Trade, 4319816.393, 140, B04, S03, 1
B04, Trade, 4319820.743, 135, S06, B04, 1
B04, Trade, 4319829.193, 140, B04, S05, 1
B04, Trade, 4319832.393, 140, B04, S03, 1
B04, Trade, 4319837.693, 140, B04, S06, 1
B04, Trade, 4319840.393, 139, B04, S08, 1
B04, Trade, 4319846.843, 139, B04, S03, 1
B04, Trade, 4319852.993, 139, B04, S01, 1
B04, Trade, 4319859.193, 140, B04, S06, 1
B04, Trade, 4319870.693, 140, B04, S08, 1
B04, Trade, 4319878.693, 140, B04, S02, 1
B04, Trade, 4319885.243, 140, B04, S03, 1
B04, Trade, 4319890.893, 140, B04, S02, 1
B04, Trade, 4319897.043, 126, S04, B04, 1
B04, Trade, 4319907.143, 140, B04, S01, 1
B04, Trade, 4319909.593, 139, B04, S02, 1
B04, Trade, 4319913.993, 140, B04, S02, 1
B04, Trade, 4319921.543, 140, B04, S01, 1
B04, Trade, 4319928.293, 140, B04, S08, 1
B04, Trade, 4319934.193, 140, B04, S02, 1
B04, Trade, 4319944.393, 140, B04, S05, 1
B04, Trade, 4319949.693, 140, B04, S09, 1
B04, Trade, 4319951.343, 138, B04, S02, 1
B04, Trade, 4319959.693, 140, B04, S05, 1
B04, Trade, 4319960.893, 139, B04, S04, 1
B04, Trade, 4319969.943, 140, B04, S06, 1
B04, Trade, 4319976.043, 139, B04, S02, 1
B04, Trade, 4319978.843, 140, B04, S02, 1
B04, Trade, 4319986.593, 140, B04, S03, 1
B04, Trade, 4319989.393, 139, B04, S01, 1
B04, Trade, 4319996.693, 139, B04, S08, 1
B04, Trade, 4319998.243, 140, B04, S03, 1
B05, 100
B05, Trade, 4319384.743, 140, B05, S08, 1
B05, Trade, 4319390.443, 139, B05, S08, 1
B05, Trade, 4319398.493, 140, B05, S01, 1
B05, Trade, 4319404.543, 140, B05, S03, 1
B05, Trade, 4319408.843, 138, B05, S02, 1
B05, Trade, 4319411.493, 140, B05, S08, 1
B05, Trade, 4319419.043, 139, B05, S00, 1
B05, Trade, 4319427.193, 140, B05, S01, 1
B05, Trade, 4319432.093, 140, B05, S02, 1
B05, Trade, 4319436.093, 139, B05, S06, 1
B05, Trade, 4319442.893, 137, B05, S01, 1
B05, Trade, 4319451.943, 139, B05, S00, 1
B05, Trade, 4319455.893, 140, B05, S06, 1
B05, Trade, 4319460.643, 139, B05, S00, 1
B05, Trade, 4319465.093, 139, B05, S00, 1
B05, Trade, 4319467.093, 140, B05, S08, 1
B05, Trade, 4319471.193, 140, B05, S05, 1
B05, Trade, 4319483.993, 140, B05, S03, 1
B05, Trade, 4319487.743, 140, B05, S03, 1
B05, Trade, 4319491.393, 140, B05, S02, 1
B05, Trade, 4319498.043, 140, B05, S00, 1
B05, Trade, 4319505.443, 118, S04, B05, 1
B05, Trade, 4319515.743, 140, B05, S08, 1
B05, Trade, 4319520.143, 140, B05, S08, 1
B05, Trade, 4319527.043, 140, B05, S00, 1
B05, Trade, 4319531.043, 139, B05, S01, 1
B05, Trade, 4319539.493, 140, B05, S08, 1
B05, Trade, 4319545.743, 139, B05, S05, 1
B05, Trade, 4319554.693, 136, B05, S06, 1
B05, Trade, 4319558.893, 140, B05, S02, 1
B05, Trade, 4319564.293, 139, B05, S00, 1
B05, Trade, 4319574.293, 140, B05, S06, 1
B05, Trade, 4319576.593, 136, B05, S01, 1
B05, Trade, 4319582.193, 140, B05, S08, 1
B05, Trade, 4319584.643, 140, B05, S06, 1
