B00, 100
B00, Trade, 4319140.443, 135, B00, S08, 1
B01, Trade, 4319967.993, 84, S04, B01, 1
B01, Trade, 4319978.593, 65, S04, B01, 1
B01, Trade, 4319984.793, 138, B01, S09, 1
B01, Trade, 4319993.243, 125, B01, S05, 1
B01, Trade, 4319997.793, 112, B01, S03, 1
B02, 100
B02, Trade, 4319295.893, 135, B02, S03, 1
B02, Trade, 4319301.593, 74, S04, B02, 1
B02, Trade, 4319304.043, 140, B02, S07, 1
B02, Trade, 4319318.193, 129, B02, S04, 1
B02, Trade, 4319322.643, 101, B02, S05, 1
B02, Trade, 4319324.293, 133, B02, S06, 1
B02, Trade, 4319342.393, 76, B02, S03, 1
B02, Trade, 4319349.693, 119, B02, S07, 1
B02, Trade, 4319354.193, 120, B02, S06, 1
B02, Trade, 4319361.893, 134, B02, S08, 1
B02, Trade, 4319362.843, 132, B02, S09, 1
B02, Trade, 4319371.993, 139, B02, S05, 1
B02, Trade, 4319374.893, 107, S09, B02, 1
B02, Trade, 4319385.643, 83, B02, S04, 1
B02, Trade, 4319386.543, 131, B02, S05, 1
B02, Trade, 4319394.093, 106, B02, S03, 1
B02, Trade, 4319405.143, 76, S06, B02, 1
B02, Trade, 4319407.393, 124, S09, B02, 1
B02, Trade, 4319416.343, 66, B02, S05, 1
B02, Trade, 4319428.743, 111, S03, B02, 1
B02, Trade, 4319455.043, 127, B02, S02, 1
B02, Trade, 4319459.643, 129, S02, B02, 1
B02, Trade, 4319464.193, 103, B02, S09, 1
B02, Trade, 4319466.793, 108, S09, B02, 1
B02, Trade, 4319478.443, 115, B02, S04, 1
B02, Trade, 4319487.493, 104, B02, S04, 1
B02, Trade, 4319495.143, 133, B02, S06, 1
B02, Trade, 4319502.893, 133, B02, S05, 1
B02, Trade, 4319504.743, 129, B02, S03, 1
B02, Trade, 4319512.493, 132, B02, S08, 1
B02, Trade, 4319522.843, 120, S01, B02, 1
B02, Trade, 4319528.743, 89, S05, B02, 1
B02, Trade, 4319536.143, 117, B02, S02, 1
B02, Trade, 4319544.843, 92, B02, S02, 1
B02, Trade, 4319561.343, 126, B02, S02, 1
B02, Trade, 4319569.043, 97, S01, B02, 1
B02, Trade, 4319577.443, 139, B02, S02, 1
B02, Trade, 4319585.293, 107, B02, S01, 1
B02, Trade, 4319591.793, 91, B02, S01, 1
B02, Trade, 4319594.443, 118, B02, S02, 1
B02, Trade, 4319599.743, 104, S02, B02, 1
B02, Trade, 4319619.893, 128, B02, S07, 1
B02, Trade, 4319625.093, 98, B02, S09, 1
B02, Trade, 4319635.393, 140, B02, S09, 1
B02, Trade, 4319641.343, 118, B02, S01, 1
B02, Trade, 4319651.543, 119, B02, S04, 1
B02, Trade, 4319659.143, 73, B02, S04, 1
B02, Trade, 4319663.893, 134, B02, S03, 1
B02, Trade, 4319664.443, 101, B02, S01, 1
B02, Trade, 4319675.893, 84, B02, S06, 1
B02, Trade, 4319678.143, 106, B02, S09, 1
B02, Trade, 4319683.593, 121, B02, S03, 1
B02, Trade, 4319690.293, 121, B02, S03, 1
B02, Trade, 4319701.493, 124, B02, S01, 1
B02, Trade, 4319710.093, 116, B02, S05, 1
B02, Trade, 4319714.993, 84, S05, B02, 1
B02, Trade, 4319722.093, 139, B02, S05, 1
B02, Trade, 4319725.493, 134, B02, S01, 1
B02, Trade, 4319728.993, 68, S05, B02, 1
B02, Trade, 4319736.393, 100, B02, S05, 1
B02, Trade, 4319741.043, 124, B02, S01, 1
B02, Trade, 4319755.043, 117, B02, S06, 1
B02, Trade, 4319757.593, 134, B02, S05, 1
B02, Trade, 4319761.643, 140, B02, S07, 1
B02, Trade, 4319771.043, 118, B02, S09, 1
B02, Trade, 4319777.793, 140, B02, S04, 1
B02, Trade, 4319781.793, 129, B02, S03, 1
B02, Trade, 4319787.193, 82, S03, B02, 1
B02, Trade, 4319794.543, 105, B02, S03, 1
B02, Trade, 4319798.893, 124, S09, B02, 1
B02, Trade, 4319804.643, 132, S01, B02, 1
B02, Trade, 4319809.093, 122, S09, B02, 1
B02, Trade, 4319817.293, 62, S05, B02, 1
B02, Trade, 4319826.243, 71, S03, B02, 1
B02, Trade, 4319830.293, 69, S08, B02, 1
B02, Trade, 4319836.043, 119, B02, S07, 1
B02, Trade, 4319844.943, 99, B02, S05, 1
B02, Trade, 4319854.243, 124, B02, S06, 1
B02, Trade, 4319859.993, 129, B02, S05, 1
B02, Trade, 4319869.993, 122, B02, S09, 1
B02, Trade, 4319875.293, 65, S04, B02, 1
B02, Trade, 4319883.193, 128, B02, S03, 1
B02, Trade, 4319886.793, 129, B02, S05, 1
B02, Trade, 4319893.343, 99, S02, B02, 1
B02, Trade, 4319895.593, 136, B02, S00, 1
B02, Trade, 4319898.943, 118, S09, B02, 1
B02, Trade, 4319906.543, 79, S07, B02, 1
B02, Trade, 4319914.493, 93, B02, S06, 1
B02, Trade, 4319921.343, 98, S09, B02, 1
B02, Trade, 4319928.993, 85, S05, B02, 1
B02, Trade, 4319934.743, 137, B02, S04, 1
B02, Trade, 4319945.643, 123, B02, S06, 1
B02, Trade, 4319953.543, 60, S04, B02, 1
B02, Trade, 4319959.493, 132, B02, S09, 1
B02, Trade, 4319964.543, 135, S01, B02, 1
B02, Trade, 4319970.293, 92, S03, B02, 1
B02, Trade, 4319975.193, 128, B02, S02, 1
B02, Trade, 4319985.543, 133, B02, S04, 1
B02, Trade, 4319990.693, 86, S00, B02, 1
B02, Trade, 4319994.743, 121, B02, S02, 1
B03, 100
B03, Trade, 4319260.993, 110, B03, S04, 1
B03, Trade, 4319263.643, 94, B03, S09, 1
B03, Trade, 4319272.893, 111, S09, B03, 1
B03, Trade, 4319280.393, 87, B03, S05, 1
B03, Trade, 4319286.543, 110, B03, S04, 1
B03, Trade, 4319291.893, 92, B03, S06, 1
B03, Trade, 4319298.093, 99, B03, S01, 1
B03, Trade, 4319301.093, 75, B03, S09, 1
B03, Trade, 4319310.043, 97, B03, S05, 1
B03, Trade, 4319315.843, 107, B03, S00, 1
B03, Trade, 4319331.893, 104, B03, S04, 1
B03, Trade, 4319341.493, 120, B03, S00, 1
B03, Trade, 4319350.243, 92, B03, S08, 1
B03, Trade, 4319355.693, 117, B03, S03, 1
B03, Trade, 4319374.993, 96, B03, S04, 1
B03, Trade, 4319378.593, 79, B03, S06, 1
B03, Trade, 4319384.793, 109, B03, S03, 1
B03, Trade, 4319393.193, 115, B03, S04, 1
B03, Trade, 4319397.593, 105, B03, S06, 1
B03, Trade, 4319418.693, 123, B03, S09, 1
B03, Trade, 4319423.143, 120, B03, S05, 1
B03, Trade, 4319429.143, 79, B03, S07, 1
B03, Trade, 4319432.943, 95, B03, S06, 1
B03, Trade, 4319438.243, 83, B03, S04, 1
B03, Trade, 4319441.543, 103, B03, S05, 1
B03, Trade, 4319453.043, 108, B03, S06, 1
B03, Trade, 4319462.343, 73, B03, S04, 1
B03, Trade, 4319472.643, 117, B03, S07, 1
B03, Trade, 4319479.143, 75, B03, S06, 1
B03, Trade, 4319483.593, 63, B03, S05, 1
B03, Trade, 4319493.643, 109, B03, S01, 1
B03, Trade, 4319501.893, 113, B03, S06, 1
B03, Trade, 4319507.843, 122, B03, S09, 1
B03, Trade, 4319512.093, 92, B03, S09, 1
B03, Trade, 4319522.143, 117, B03, S03, 1
B03, Trade, 4319527.543, 107, B03, S00, 1
B03, Trade, 4319533.443, 88, B03, S06, 1
B03, Trade, 4319552.393, 73, B03, S08, 1
B03, Trade, 4319556.843, 91, B03, S04, 1
B03, Trade, 4319564.193, 108, B03, S04, 1
B03, Trade, 4319569.293, 64, B03, S06, 1
B03, Trade, 4319572.893, 118, B03, S04, 1
B03, Trade, 4319579.893, 120, B03, S05, 1
B03, Trade, 4319584.943, 111, B03, S05, 1
B03, Trade, 4319591.493, 66, B03, S04, 1
B03, Trade, 4319592.943, 65, S05, B03, 1
B03, Trade, 4319596.393, 77, B03, S05, 1
B03, Trade, 4319605.393, 114, B03, S04, 1
B03, Trade, 4319607.993, 89, B03, S09, 1
B03, Trade, 4319608.693, 118, B03, S03, 1
B03, Trade, 4319617.943, 123, B03, S09, 1
B03, Trade, 4319625.143, 91, B03, S05, 1
B03, Trade, 4319631.543, 88, B03, S05, 1
B03, Trade, 4319642.193, 111, B03, S09, 1
B03, Trade, 4319647.793, 74, B03, S02, 1
B03, Trade, 4319658.793, 109, B03, S02, 1
B03, Trade, 4319665.493, 97, B03, S06, 1
B03, Trade, 4319666.943, 93, B03, S00, 1
B03, Trade, 4319670.643, 108, B03, S05, 1
B03, Trade, 4319679.993, 95, B03, S05, 1
B03, Trade, 4319690.243, 121, B03, S08, 1
B03, Trade, 4319692.493, 83, S02, B03, 1
B03, Trade, 4319702.893, 71, B03, S06, 1
B03, Trade, 4319713.643, 122, B03, S02, 1
B03, Trade, 4319724.043, 105, B03, S02, 1
B03, Trade, 4319725.793, 118, B03, S07, 1
B03, Trade, 4319733.493, 120, B03, S08, 1
B03, Trade, 4319744.643, 102, B03, S05, 1
B03, Trade, 4319745.443, 72, S02, B03, 1
B03, Trade, 4319750.143, 116, B03, S00, 1
B03, Trade, 4319760.843, 98, B03, S06, 1
B03, Trade, 4319762.993, 121, B03, S04, 1
B03, Trade, 4319771.643, 75, B03, S05, 1
B03, Trade, 4319773.943, 115, B03, S01, 1
B03, Trade, 4319781.893, 107, B03, S06, 1
B03, Trade, 4319785.443, 103, B03, S01, 1
B03, Trade, 4319793.943, 127, B03, S05, 1
B03, Trade, 4319801.343, 116, B03, S06, 1
B03, Trade, 4319813.293, 104, B03, S06, 1
B03, Trade, 4319821.343, 100, B03, S08, 1
B03, Trade, 4319836.543, 99, B03, S00, 1
B03, Trade, 4319843.743, 115, B03, S09, 1
B03, Trade, 4319861.243, 117, B03, S06, 1
B03, Trade, 4319868.093, 108, B03, S08, 1
B03, Trade, 4319871.793, 120, B03, S06, 1
B03, Trade, 4319882.693, 98, B03, S06, 1
B03, Trade, 4319893.593, 91, B03, S07, 1
B03, Trade, 4319898.043, 100, B03, S06, 1
B03, Trade, 4319904.643, 104, B03, S03, 1
B03, Trade, 4319909.493, 90, B03, S04, 1
B03, Trade, 4319914.443, 124, B03, S09, 1
B03, Trade, 4319920.843, 89, B03, S06, 1
B03, Trade, 4319936.193, 97, B03, S04, 1
B03, Trade, 4319950.543, 116, B03, S05, 1
B03, Trade, 4319954.693, 61, S06, B03, 1
B03, Trade, 4319965.043, 116, B03, S03, 1
B03, Trade, 4319971.593, 104, B03, S07, 1
B03, Trade, 4319976.493, 98, B03, S08, 1
B03, Trade, 4319985.793, 88, B03, S06, 1
B03, Trade, 4319994.343, 104, B03, S04, 1
B04, 100
B04, Trade, 4319302.443, 133, B04, S05, 1
B04, Trade, 4319314.393, 127, B04, S07, 1
B04, Trade, 4319316.143, 93, B04, S03, 1
B04, Trade, 4319322.893, 93, B04, S04, 1
B04, Trade, 4319327.943, 120, B04, S06, 1
B04, Trade, 4319333.143, 103, B04, S05, 1
B04, Trade, 4319336.393, 126, B04, S08, 1
B04, Trade, 4319347.493, 85, B04, S05, 1
B04, Trade, 4319354.293, 119, B04, S05, 1
B04, Trade, 4319357.243, 122, B04, S02, 1
B04, Trade, 4319367.843, 136, S03, B04, 1
B04, Trade, 4319369.393, 138, B04, S06, 1
B04, Trade, 4319376.693, 86, S08, B04, 1
B04, Trade, 4319380.693, 140, B04, S06, 1
B04, Trade, 4319397.843, 109, B04, S01, 1
B04, Trade, 4319403.243, 66, S08, B04, 1
B04, Trade, 4319412.443, 125, B04, S08, 1
B04, Trade, 4319413.993, 137, B04, S09, 1
B04, Trade, 4319425.793, 102, B04, S06, 1
B04, Trade, 4319429.393, 102, B04, S04, 1
B04, Trade, 4319431.893, 123, B04, S00, 1
B04, Trade, 4319445.543, 124, B04, S06, 1
B04, Trade, 4319450.443, 138, B04, S06, 1
B04, Trade, 4319453.293, 130, S01, B04, 1
B04, Trade, 4319459.393, 114, B04, S06, 1
B04, Trade, 4319469.343, 110, S05, B04, 1
B04, Trade, 4319475.943, 120, S01, B04, 1
B04, Trade, 4319479.393, 70, B04, S07, 1
B04, Trade, 4319486.093, 134, B04, S05, 1
B04, Trade, 4319491.693, 119, S02, B04, 1
B04, Trade, 4319500.393, 94, B04, S02, 1
B04, Trade, 4319513.943, 108, S03, B04, 1
B04, Trade, 4319525.643, 115, B04, S02, 1
B04, Trade, 4319531.993, 113, S01, B04, 1
B04, Trade, 4319534.143, 81, B04, S05, 1
B04, Trade, 4319548.443, 121, B04, S06, 1
B04, Trade, 4319551.343, 117, B04, S06, 1
B04, Trade, 4319556.243, 121, B04, S08, 1
B04, Trade, 4319563.643, 115, B04, S05, 1
B04, Trade, 4319565.493, 101, B04, S03, 1
B04, Trade, 4319576.793, 126, B04, S09, 1
B04, Trade, 4319583.543, 83, S02, B04, 1
B04, Trade, 4319587.293, 108, S09, B04, 1
B04, Trade, 4319590.393, 77, B04, S06, 1
B04, Trade, 4319603.643, 127, B04, S09, 1
B04, Trade, 4319611.693, 137, B04, S01, 1
B04, Trade, 4319626.943, 113, S00, B04, 1
B04, Trade, 4319632.393, 103, B04, S06, 1
B04, Trade, 4319638.693, 78, B04, S07, 1
B04, Trade, 4319642.893, 74, B04, S04, 1
B04, Trade, 4319648.043, 136, B04, S08, 1
B04, Trade, 4319653.593, 85, B04, S09, 1
B04, Trade, 4319662.043, 108, B04, S04, 1
B04, Trade, 4319671.243, 105, B04, S09, 1
B04, Trade, 4319674.893, 116, B04, S08, 1
B04, Trade, 4319678.943, 138, B04, S01, 1
B04, Trade, 4319685.643, 124, B04, S01, 1
B04, Trade, 4319691.943, 128, B04, S07, 1
B04, Trade, 4319695.493, 114, B04, S04, 1
B04, Trade, 4319701.643, 97, B04, S05, 1
B04, Trade, 4319715.943, 72, B04, S06, 1
B04, Trade, 4319722.793, 122, B04, S00, 1
B04, Trade, 4319735.543, 76, B04, S06, 1
B04, Trade, 4319746.093, 102, B04, S08, 1
B04, Trade, 4319753.293, 122, B04, S01, 1
B04, Trade, 4319758.743, 101, S03, B04, 1
B04, Trade, 4319764.693, 111, B04, S04, 1
B04, Trade, 4319769.543, 99, B04, S03, 1
B04, Trade, 4319773.743, 130, B04, S04, 1
B04, Trade, 4319781.443, 121, B04, S02, 1
B04, Trade, 4319788.093, 105, B04, S03, 1
B04, Trade, 4319799.643, 122, B04, S03, 1
B04, Trade, 4319811.743, 117, B04, S08, 1
B04, Trade, 4319818.693, 137, S01, B04, 1
B04, Trade, 4319821.293, 101, B04, S03, 1
B04, Trade, 4319827.543, 99, B04, S04, 1
B04, Trade, 4319827.843, 109, S02, B04, 1
B04, Trade, 4319837.143, 97, B04, S05, 1
B04, Trade, 4319849.493, 103, B04, S09, 1
B04, Trade, 4319859.243, 131, B04, S09, 1
B04, Trade, 4319872.993, 110, S03, B04, 1
B04, Trade, 4319878.943, 140, B04, S07, 1
B04, Trade, 4319881.893, 127, B04, S05, 1
B04, Trade, 4319894.493, 139, B04, S04, 1
B04, Trade, 4319897.493, 92, B04, S05, 1
B04, Trade, 4319909.243, 102, B04, S08, 1
B04, Trade, 4319914.643, 79, S03, B04, 1
B04, Trade, 4319924.593, 79, B04, S04, 1
B04, Trade, 4319928.843, 66, S06, B04, 1
B04, Trade, 4319935.393, 120, S08, B04, 1
B04, Trade, 4319936.343, 91, B04, S06, 1
B04, Trade, 4319942.843, 139, B04, S07, 1
B04, Trade, 4319950.943, 127, S00, B04, 1
B04, Trade, 4319964.493, 124, B04, S00, 1
B04, Trade, 4319965.743, 112, S07, B04, 1
B04, Trade, 4319975.343, 95, B04, S01, 1
B04, Trade, 4319978.443, 61, S06, B04, 1
B04, Trade, 4319983.543, 127, B04, S08, 1
B04, Trade, 4319987.143, 120, B04, S03, 1
B04, Trade, 4319996.593, 91, B04, S09, 1
B05, 100
B05, Trade, 4319279.143, 103, B05, S09, 1
B05, Trade, 4319288.993, 92, B05, S05, 1
B05, Trade, 4319295.593, 125, B05, S06, 1
B05, Trade, 4319305.393, 138, B05, S08, 1
B05, Trade, 4319307.893, 129, B05, S09, 1
B05, Trade, 4319319.993, 108, S02, B05, 1
B05, Trade, 4319325.993, 139, B05, S03, 1
B05, Trade, 4319330.093, 131, B05, S04, 1
B05, Trade, 4319335.743, 140, B05, S03, 1
B05, Trade, 4319340.243, 135, B05, S08, 1
B05, Trade, 4319349.093, 107, B05, S04, 1
B05, Trade, 4319355.193, 132, B05, S07, 1
B05, Trade, 4319359.243, 109, B05, S03, 1
B05, Trade, 4319366.293, 128, B05, S08, 1
B05, Trade, 4319378.243, 127, S09, B05, 1
B05, Trade, 4319394.343, 101, B05, S00, 1
B05, Trade, 4319396.943, 131, B05, S09, 1
B05, Trade, 4319402.493, 93, B05, S00, 1
B05, Trade, 4319408.943, 132, B05, S06, 1
B05, Trade, 4319410.643, 120, B05, S00, 1
B05, Trade, 4319417.943, 108, B05, S06, 1
B05, Trade, 4319425.893, 118, S07, B05, 1
B05, Trade, 4319433.393, 135, B05, S01, 1
B05, Trade, 4319436.693, 139, B05, S08, 1
B05, Trade, 4319442.243, 123, B05, S09, 1
B05, Trade, 4319458.793, 127, B05, S08, 1
B05, Trade, 4319466.393, 63, S06, B05, 1
B05, Trade, 4319475.993, 132, S05, B05, 1
B05, Trade, 4319484.593, 117, S02, B05, 1
B05, Trade, 4319489.843, 128, B05, S03, 1
B05, Trade, 4319497.993, 117, B05, S05, 1
B05, Trade, 4319503.993, 112, B05, S01, 1
B05, Trade, 4319511.743, 102, B05, S05, 1
B05, Trade, 4319517.593, 132, B05, S06, 1
B05, Trade, 4319528.043, 100, B05, S04, 1
