B00, 100
B00, Trade, 4318692.743, 65, S07, B00, 1
B01, Trade, 4319765.293, 84, B01, S07, 1
B01, Trade, 4319776.093, 111, B01, S03, 1
B01, Trade, 4319787.193, 97, B01, S09, 1
B01, Trade, 4319795.993, 117, B01, S08, 1
B01, Trade, 4319809.593, 64, S05, B01, 1
B01, Trade, 4319810.843, 62, S04, B01, 1
B01, Trade, 4319815.443, 61, S08, B01, 1
B01, Trade, 4319833.993, 134, B01, S04, 1
B01, Trade, 4319839.593, 82, B01, S04, 1
B01, Trade, 4319841.093, 113, B01, S00, 1
B01, Trade, 4319845.893, 64, S07, B01, 1
B01, Trade, 4319858.093, 61, S06, B01, 1
B01, Trade, 4319873.843, 139, B01, S09, 1
B01, Trade, 4319890.793, 124, B01, S09, 1
B01, Trade, 4319899.993, 114, B01, S07, 1
B01, Trade, 4319930.043, 118, B01, S04, 1
B01, Trade, 4319934.193, 104, B01, S09, 1
B01, Trade, 4319951.043, 92, S09, B01, 1
B01, Trade, 4319954.393, 62, S00, B01, 1
B01, Trade, 4319955.993, 60, S08, B01, 1
B01, Trade, 4319978.593, 119, B01, S00, 1
B01, Trade, 4319987.093, 89, B01, S06, 1
B02, 100
B02, Trade, 4319379.193, 126, S03, B02, 1
B02, Trade, 4319385.943, 139, B02, S05, 1
B02, Trade, 4319391.743, 139, B02, S03, 1
B02, Trade, 4319397.643, 140, B02, S09, 1
B02, Trade, 4319404.493, 140, B02, S09, 1
B02, Trade, 4319408.843, 140, B02, S00, 1
B02, Trade, 4319418.093, 140, B02, S09, 1
B02, Trade, 4319421.943, 137, B02, S07, 1
B02, Trade, 4319429.193, 139, B02, S07, 1
B02, Trade, 4319433.993, 140, B02, S08, 1
B02, Trade, 4319436.443, 140, B02, S00, 1
B02, Trade, 4319446.143, 140, B02, S06, 1
B02, Trade, 4319453.093, 140, B02, S00, 1
B02, Trade, 4319454.643, 140, B02, S09, 1
B02, Trade, 4319457.043, 140, B02, S05, 1
B02, Trade, 4319461.893, 60, S06, B02, 1
B02, Trade, 4319472.793, 140, B02, S09, 1
B02, Trade, 4319474.993, 140, B02, S04, 1
B02, Trade, 4319477.693, 137, S02, B02, 1
B02, Trade, 4319483.443, 127, S09, B02, 1
B02, Trade, 4319493.893, 65, S09, B02, 1
B02, Trade, 4319504.593, 140, B02, S04, 1
B02, Trade, 4319507.443, 140, B02, S03, 1
B02, Trade, 4319515.293, 138, B02, S00, 1
B02, Trade, 4319523.593, 140, B02, S04, 1
B02, Trade, 4319525.493, 136, B02, S05, 1
B02, Trade, 4319529.893, 140, B02, S04, 1
B02, Trade, 4319535.993, 140, B02, S05, 1
B02, Trade, 4319538.143, 140, B02, S05, 1
B02, Trade, 4319547.043, 140, B02, S08, 1
B02, Trade, 4319552.193, 140, B02, S08, 1
B02, Trade, 4319552.743, 140, B02, S06, 1
B02, Trade, 4319563.643, 139, B02, S08, 1
B02, Trade, 4319569.393, 64, S08, B02, 1
B02, Trade, 4319574.143, 61, S08, B02, 1
B02, Trade, 4319580.143, 140, B02, S04, 1
B02, Trade, 4319585.493, 140, B02, S00, 1
B02, Trade, 4319590.243, 138, S03, B02, 1
B02, Trade, 4319594.443, 138, S09, B02, 1
B02, Trade, 4319600.343, 72, S07, B02, 1
B02, Trade, 4319611.143, 136, B02, S05, 1
B02, Trade, 4319618.093, 140, B02, S09, 1
B02, Trade, 4319621.893, 140, B02, S06, 1
B02, Trade, 4319625.393, 140, B02, S08, 1
B02, Trade, 4319633.143, 68, S00, B02, 1
B02, Trade, 4319642.293, 140, B02, S03, 1
B02, Trade, 4319652.243, 140, B02, S02, 1
B02, Trade, 4319655.743, 139, B02, S07, 1
B02, Trade, 4319666.443, 140, B02, S08, 1
B02, Trade, 4319679.943, 140, B02, S07, 1
B02, Trade, 4319684.793, 140, B02, S06, 1
B02, Trade, 4319691.093, 140, B02, S04, 1
B02, Trade, 4319694.793, 140, B02, S07, 1
B02, Trade, 4319697.343, 140, B02, S02, 1
B02, Trade, 4319702.793, 61, S07, B02, 1
B02, Trade, 4319714.443, 136, B02, S09, 1
B02, Trade, 4319722.493, 61, S04, B02, 1
B02, Trade, 4319736.943, 137, B02, S04, 1
B02, Trade, 4319749.543, 139, B02, S05, 1
B02, Trade, 4319754.293, 138, B02, S09, 1
B02, Trade, 4319764.093, 140, B02, S09, 1
B02, Trade, 4319769.693, 140, B02, S00, 1
B02, Trade, 4319775.343, 140, B02, S09, 1
B02, Trade, 4319778.543, 64, S05, B02, 1
B02, Trade, 4319793.093, 140, B02, S02, 1
B02, Trade, 4319795.893, 137, B02, S06, 1
B02, Trade, 4319805.593, 140, B02, S06, 1
B02, Trade, 4319808.293, 140, B02, S09, 1
B02, Trade, 4319812.943, 62, S07, B02, 1
B02, Trade, 4319818.193, 60, S04, B02, 1
B02, Trade, 4319822.393, 135, B02, S08, 1
B02, Trade, 4319829.293, 140, B02, S06, 1
B02, Trade, 4319837.743, 139, B02, S09, 1
B02, Trade, 4319842.243, 86, S03, B02, 1
B02, Trade, 4319847.193, 77, S00, B02, 1
B02, Trade, 4319849.493, 65, S04, B02, 1
B02, Trade, 4319855.543, 136, B02, S09, 1
B02, Trade, 4319863.493, 140, B02, S07, 1
B02, Trade, 4319871.443, 140, B02, S05, 1
B02, Trade, 4319877.093, 62, S07, B02, 1
B02, Trade, 4319885.343, 140, B02, S04, 1
B02, Trade, 4319890.243, 140, B02, S04, 1
B02, Trade, 4319899.543, 140, B02, S05, 1
B02, Trade, 4319906.843, 139, B02, S07, 1
B02, Trade, 4319920.093, 140, B02, S09, 1
B02, Trade, 4319924.643, 140, B02, S09, 1
B02, Trade, 4319926.793, 139, B02, S00, 1
B02, Trade, 4319932.543, 140, B02, S07, 1
B02, Trade, 4319937.193, 62, S07, B02, 1
B02, Trade, 4319946.243, 140, B02, S06, 1
B02, Trade, 4319949.543, 140, B02, S01, 1
B02, Trade, 4319951.943, 64, S08, B02, 1
B02, Trade, 4319958.593, 66, S07, B02, 1
B02, Trade, 4319964.593, 65, S06, B02, 1
B02, Trade, 4319968.593, 140, B02, S07, 1
B02, Trade, 4319971.793, 140, B02, S05, 1
B02, Trade, 4319977.893, 140, B02, S05, 1
B02, Trade, 4319985.943, 140, B02, S07, 1
B02, Trade, 4319987.643, 60, S05, B02, 1
B02, Trade, 4319997.593, 140, B02, S06, 1
B03, 100
B03, Trade, 4319365.793, 140, B03, S07, 1
B03, Trade, 4319369.193, 140, B03, S09, 1
B03, Trade, 4319378.493, 63, B03, S08, 1
B03, Trade, 4319382.793, 140, B03, S05, 1
B03, Trade, 4319387.843, 136, B03, S07, 1
B03, Trade, 4319390.093, 140, B03, S04, 1
B03, Trade, 4319398.043, 140, B03, S06, 1
B03, Trade, 4319406.393, 140, B03, S09, 1
B03, Trade, 4319408.693, 140, B03, S04, 1
B03, Trade, 4319412.093, 140, B03, S01, 1
B03, Trade, 4319418.843, 140, B03, S07, 1
B03, Trade, 4319424.443, 140, B03, S05, 1
B03, Trade, 4319429.743, 140, B03, S05, 1
B03, Trade, 4319433.743, 140, B03, S06, 1
B03, Trade, 4319436.743, 140, B03, S04, 1
B03, Trade, 4319446.393, 140, B03, S00, 1
B03, Trade, 4319451.593, 140, B03, S07, 1
B03, Trade, 4319458.743, 140, B03, S02, 1
B03, Trade, 4319464.543, 140, B03, S04, 1
B03, Trade, 4319472.843, 140, B03, S00, 1
B03, Trade, 4319482.443, 100, B03, S06, 1
B03, Trade, 4319486.693, 132, S03, B03, 1
B03, Trade, 4319503.093, 140, B03, S09, 1
B03, Trade, 4319505.543, 140, B03, S03, 1
B03, Trade, 4319511.093, 140, B03, S05, 1
B03, Trade, 4319512.993, 140, B03, S08, 1
B03, Trade, 4319521.093, 140, B03, S08, 1
B03, Trade, 4319526.143, 93, B03, S00, 1
B03, Trade, 4319529.043, 140, B03, S08, 1
B03, Trade, 4319536.693, 140, B03, S08, 1
B03, Trade, 4319543.093, 140, B03, S05, 1
B03, Trade, 4319546.843, 140, B03, S06, 1
B03, Trade, 4319556.943, 140, B03, S03, 1
B03, Trade, 4319561.393, 140, B03, S07, 1
B03, Trade, 4319574.843, 64, B03, S00, 1
B03, Trade, 4319582.193, 140, B03, S02, 1
B03, Trade, 4319587.793, 140, B03, S07, 1
B03, Trade, 4319588.893, 140, B03, S00, 1
B03, Trade, 4319595.343, 140, B03, S04, 1
B03, Trade, 4319599.393, 82, B03, S08, 1
B03, Trade, 4319604.993, 140, B03, S00, 1
B03, Trade, 4319613.643, 132, B03, S08, 1
B03, Trade, 4319618.993, 88, B03, S02, 1
B03, Trade, 4319637.643, 63, B03, S00, 1
B03, Trade, 4319643.843, 140, B03, S07, 1
B03, Trade, 4319648.343, 140, B03, S05, 1
B03, Trade, 4319653.593, 140, B03, S03, 1
B03, Trade, 4319659.243, 61, S00, B03, 1
B03, Trade, 4319661.293, 64, S04, B03, 1
B03, Trade, 4319670.693, 140, B03, S06, 1
B03, Trade, 4319675.893, 96, B03, S09, 1
B03, Trade, 4319683.093, 138, B03, S05, 1
B03, Trade, 4319687.993, 107, B03, S09, 1
B03, Trade, 4319693.493, 140, B03, S08, 1
B03, Trade, 4319697.293, 140, B03, S03, 1
B03, Trade, 4319705.343, 65, S08, B03, 1
B03, Trade, 4319708.793, 140, B03, S00, 1
B03, Trade, 4319716.243, 140, B03, S00, 1
B03, Trade, 4319724.993, 140, B03, S05, 1
B03, Trade, 4319732.193, 140, B03, S06, 1
B03, Trade, 4319742.793, 140, B03, S04, 1
B03, Trade, 4319747.543, 140, B03, S08, 1
B03, Trade, 4319748.393, 139, B03, S00, 1
B03, Trade, 4319759.093, 140, B03, S06, 1
B03, Trade, 4319763.043, 140, B03, S03, 1
B03, Trade, 4319771.043, 140, B03, S07, 1
B03, Trade, 4319781.943, 140, B03, S05, 1
B03, Trade, 4319784.193, 138, B03, S06, 1
B03, Trade, 4319789.693, 140, B03, S00, 1
B03, Trade, 4319794.543, 140, B03, S07, 1
B03, Trade, 4319802.493, 140, B03, S04, 1
B03, Trade, 4319805.493, 140, B03, S00, 1
B03, Trade, 4319820.043, 140, B03, S08, 1
B03, Trade, 4319824.093, 140, B03, S09, 1
B03, Trade, 4319827.943, 140, B03, S05, 1
B03, Trade, 4319835.293, 140, B03, S00, 1
B03, Trade, 4319844.043, 71, B03, S04, 1
B03, Trade, 4319850.893, 140, B03, S09, 1
B03, Trade, 4319855.493, 140, B03, S04, 1
B03, Trade, 4319859.293, 137, B03, S04, 1
B03, Trade, 4319864.743, 140, B03, S06, 1
B03, Trade, 4319873.493, 140, B03, S08, 1
B03, Trade, 4319886.343, 62, S08, B03, 1
B03, Trade, 4319893.243, 140, B03, S01, 1
B03, Trade, 4319899.093, 140, B03, S00, 1
B03, Trade, 4319903.493, 140, B03, S04, 1
B03, Trade, 4319907.943, 140, B03, S04, 1
B03, Trade, 4319911.743, 140, B03, S00, 1
B03, Trade, 4319918.093, 140, B03, S08, 1
B03, Trade, 4319923.543, 131, B03, S06, 1
B03, Trade, 4319929.843, 140, B03, S03, 1
B03, Trade, 4319940.443, 140, B03, S09, 1
B03, Trade, 4319942.343, 140, B03, S00, 1
B03, Trade, 4319960.093, 71, B03, S04, 1
B03, Trade, 4319966.693, 140, B03, S01, 1
B03, Trade, 4319970.443, 140, B03, S08, 1
B03, Trade, 4319975.443, 122, B03, S06, 1
B03, Trade, 4319980.843, 140, B03, S06, 1
B03, Trade, 4319996.143, 132, B03, S09, 1
B03, Trade, 4319997.743, 140, B03, S08, 1
B04, 100
B04, Trade, 4319360.043, 140, B04, S05, 1
B04, Trade, 4319368.443, 140, B04, S08, 1
B04, Trade, 4319370.343, 140, B04, S00, 1
B04, Trade, 4319378.393, 67, B04, S06, 1
B04, Trade, 4319384.843, 140, B04, S02, 1
B04, Trade, 4319392.543, 140, B04, S07, 1
B04, Trade, 4319396.143, 140, B04, S03, 1
B04, Trade, 4319399.493, 140, B04, S00, 1
B04, Trade, 4319407.343, 140, B04, S05, 1
B04, Trade, 4319414.993, 140, B04, S07, 1
B04, Trade, 4319420.143, 140, B04, S03, 1
B04, Trade, 4319422.693, 63, B04, S00, 1
B04, Trade, 4319427.693, 140, B04, S09, 1
B04, Trade, 4319436.343, 140, B04, S05, 1
B04, Trade, 4319438.593, 140, B04, S07, 1
B04, Trade, 4319444.743, 140, B04, S07, 1
B04, Trade, 4319448.093, 140, B04, S05, 1
B04, Trade, 4319453.393, 140, B04, S05, 1
B04, Trade, 4319463.293, 140, B04, S09, 1
B04, Trade, 4319470.743, 140, B04, S05, 1
B04, Trade, 4319475.543, 140, B04, S00, 1
B04, Trade, 4319486.143, 140, B04, S04, 1
B04, Trade, 4319487.993, 121, B04, S08, 1
B04, Trade, 4319496.293, 140, B04, S07, 1
B04, Trade, 4319501.143, 140, B04, S09, 1
B04, Trade, 4319505.893, 140, B04, S05, 1
B04, Trade, 4319509.743, 140, B04, S04, 1
B04, Trade, 4319513.793, 140, B04, S04, 1
B04, Trade, 4319522.543, 140, B04, S03, 1
B04, Trade, 4319522.943, 139, B04, S09, 1
B04, Trade, 4319531.193, 140, B04, S00, 1
B04, Trade, 4319532.843, 139, B04, S07, 1
B04, Trade, 4319542.443, 140, B04, S00, 1
B04, Trade, 4319548.043, 140, B04, S05, 1
B04, Trade, 4319552.493, 140, B04, S03, 1
B04, Trade, 4319562.393, 140, B04, S05, 1
B04, Trade, 4319573.243, 60, S04, B04, 1
B04, Trade, 4319581.193, 140, B04, S03, 1
B04, Trade, 4319585.743, 140, B04, S08, 1
B04, Trade, 4319592.443, 94, B04, S06, 1
B04, Trade, 4319600.593, 68, B04, S00, 1
B04, Trade, 4319604.493, 140, B04, S03, 1
B04, Trade, 4319605.443, 140, B04, S06, 1
B04, Trade, 4319614.793, 76, B04, S04, 1
B04, Trade, 4319622.893, 75, B04, S07, 1
B04, Trade, 4319624.093, 83, B04, S00, 1
B04, Trade, 4319638.243, 64, B04, S06, 1
B04, Trade, 4319647.093, 123, B04, S04, 1
B04, Trade, 4319649.793, 140, B04, S03, 1
B04, Trade, 4319652.343, 140, B04, S00, 1
B04, Trade, 4319658.043, 140, B04, S06, 1
B04, Trade, 4319661.593, 63, B04, S06, 1
B04, Trade, 4319668.693, 140, B04, S03, 1
B04, Trade, 4319671.143, 140, B04, S08, 1
B04, Trade, 4319677.443, 140, B04, S06, 1
B04, Trade, 4319684.693, 140, B04, S09, 1
B04, Trade, 4319686.593, 140, B04, S05, 1
B04, Trade, 4319696.093, 140, B04, S09, 1
B04, Trade, 4319699.543, 128, B04, S06, 1
B04, Trade, 4319710.193, 140, B04, S05, 1
B04, Trade, 4319715.493, 140, B04, S01, 1
B04, Trade, 4319718.643, 140, B04, S01, 1
B04, Trade, 4319725.293, 140, B04, S00, 1
B04, Trade, 4319729.593, 140, B04, S06, 1
B04, Trade, 4319732.943, 140, B04, S07, 1
B04, Trade, 4319745.643, 140, B04, S08, 1
B04, Trade, 4319753.043, 140, B04, S05, 1
B04, Trade, 4319760.943, 140, B04, S02, 1
B04, Trade, 4319767.143, 140, B04, S04, 1
B04, Trade, 4319771.393, 140, B04, S06, 1
B04, Trade, 4319772.893, 140, B04, S05, 1
B04, Trade, 4319781.893, 140, B04, S09, 1
B04, Trade, 4319788.543, 140, B04, S05, 1
B04, Trade, 4319795.243, 139, B04, S01, 1
B04, Trade, 4319800.743, 140, B04, S06, 1
B04, Trade, 4319805.843, 140, B04, S03, 1
B04, Trade, 4319821.893, 140, B04, S03, 1
B04, Trade, 4319828.043, 140, B04, S09, 1
B04, Trade, 4319831.843, 140, B04, S00, 1
B04, Trade, 4319853.643, 140, B04, S08, 1
B04, Trade, 4319862.143, 140, B04, S05, 1
B04, Trade, 4319867.143, 140, B04, S05, 1
B04, Trade, 4319872.393, 140, B04, S00, 1
B04, Trade, 4319885.493, 124, B04, S00, 1
B04, Trade, 4319887.743, 138, B04, S05, 1
B04, Trade, 4319889.843, 107, B04, S06, 1
B04, Trade, 4319896.093, 140, B04, S08, 1
B04, Trade, 4319899.743, 115, B04, S08, 1
B04, Trade, 4319906.043, 140, B04, S06, 1
B04, Trade, 4319910.443, 140, B04, S05, 1
B04, Trade, 4319920.443, 140, B04, S04, 1
B04, Trade, 4319923.693, 130, B04, S00, 1
B04, Trade, 4319934.143, 105, B04, S07, 1
B04, Trade, 4319940.843, 140, B04, S05, 1
B04, Trade, 4319946.443, 140, B04, S04, 1
B04, Trade, 4319966.443, 140, B04, S08, 1
B04, Trade, 4319972.693, 140, B04, S04, 1
B04, Trade, 4319980.693, 140, B04, S09, 1
B04, Trade, 4319986.343, 104, B04, S08, 1
B04, Trade, 4319995.893, 133, B04, S07, 1
B05, 100
B05, Trade, 4319387.193, 140, B05, S00, 1
B05, Trade, 4319396.093, 140, B05, S07, 1
B05, Trade, 4319399.693, 136, B05, S07, 1
B05, Trade, 4319417.393, 139, B05, S05, 1
B05, Trade, 4319422.093, 137, B05, S08, 1
B05, Trade, 4319430.693, 140, B05, S04, 1
B05, Trade, 4319439.643, 140, B05, S08, 1
B05, Trade, 4319441.893, 137, B05, S05, 1
B05, Trade, 4319454.743, 139, B05, S04, 1
B05, Trade, 4319459.243, 140, B05, S01, 1
B05, Trade, 4319464.743, 140, B05, S00, 1
B05, Trade, 4319467.543, 62, S08, B05, 1
B05, Trade, 4319473.743, 140, B05, S09, 1
B05, Trade, 4319480.193, 112, S09, B05, 1
B05, Trade, 4319485.943, 140, B05, S08, 1
B05, Trade, 4319489.393, 61, S04, B05, 1
B05, Trade, 4319496.443, 139, B05, S03, 1
B05, Trade, 4319501.043, 140, B05, S00, 1
B05, Trade, 4319508.193, 140, B05, S09, 1
B05, Trade, 4319511.293, 140, B05, S06, 1
B05, Trade, 4319520.443, 140, B05, S00, 1
B05, Trade, 4319524.643, 140, B05, S07, 1
B05, Trade, 4319533.243, 140, B05, S09, 1
B05, Trade, 4319536.793, 140, B05, S02, 1
B05, Trade, 4319540.193, 138, B05, S08, 1
B05, Trade, 4319553.693, 140, B05, S02, 1
B05, Trade, 4319559.693, 63, S00, B05, 1
B05, Trade, 4319566.593, 61, S05, B05, 1
B05, Trade, 4319569.193, 61, S06, B05, 1
B05, Trade, 4319575.943, 60, S00, B05, 1
B05, Trade, 4319582.793, 140, B05, S04, 1
B05, Trade, 4319586.693, 140, B05, S03, 1
B05, Trade, 4319591.643, 139, B05, S07, 1
B05, Trade, 4319597.793, 139, B05, S07, 1
B05, Trade, 4319607.043, 140, B05, S05, 1
