B00, 100
B00, Trade, 4318949.143, 119, B00, S08, 1
B00, Trade, 4319416.343, 136, B00, S06, 1
B00, Trade, 4319426.393, 78, B00, S08, 1
B00, Trade, 4319440.093, 116, S03, B00, 1
B00, Trade, 4319445.243, 102, B00, S06, 1
B00, Trade, 4319448.543, 110, B00, S06, 1
B00, Trade, 4319457.693, 108, B00, S01, 1
B00, Trade, 4319466.293, 127, B00, S01, 1
B00, Trade, 4319475.693, 103, B00, S04, 1
B00, Trade, 4319478.793, 108, B00, S08, 1
B00, Trade, 4319495.293, 96, B00, S06, 1
B00, Trade, 4319497.793, 92, B00, S06, 1
B00, Trade, 4319509.893, 100, B00, S01, 1
B00, Trade, 4319554.343, 129, B00, S04, 1
B00, Trade, 4319570.393, 127, B00, S05, 1
B00, Trade, 4319576.293, 90, B00, S07, 1
B00, Trade, 4319584.193, 114, B00, S04, 1
B00, Trade, 4319599.893, 103, B00, S03, 1
B00, Trade, 4319607.743, 84, B00, S01, 1
B00, Trade, 4319612.543, 119, B00, S01, 1
B00, Trade, 4319618.193, 117, B00, S09, 1
B00, Trade, 4319623.743, 116, B00, S02, 1
B00, Trade, 4319626.693, 105, B00, S00, 1
B00, Trade, 4319639.693, 121, B00, S06, 1
B00, Trade, 4319643.943, 110, B00, S02, 1
B00, Trade, 4319656.243, 80, S07, B00, 1
B00, Trade, 4319666.393, 85, B00, S04, 1
B00, Trade, 4319674.243, 131, S03, B00, 1
B00, Trade, 4319682.993, 116, B00, S01, 1
B00, Trade, 4319688.543, 134, B00, S03, 1
B00, Trade, 4319691.493, 69, B00, S05, 1
B00, Trade, 4319715.693, 134, B00, S08, 1
B00, Trade, 4319738.243, 111, B00, S01, 1
B00, Trade, 4319742.393, 128, B00, S07, 1
B00, Trade, 4319746.843, 125, S03, B00, 1
B00, Trade, 4319767.943, 107, B00, S02, 1
B00, Trade, 4319779.293, 135, B00, S01, 1
B00, Trade, 4319784.343, 115, B00, S05, 1
B00, Trade, 4319801.093, 81, B00, S05, 1
B00, Trade, 4319811.793, 103, B00, S06, 1
B00, Trade, 4319823.143, 100, S03, B00, 1
B00, Trade, 4319832.343, 101, B00, S05, 1
B00, Trade, 4319841.943, 97, S09, B00, 1
B00, Trade, 4319853.893, 124, S06, B00, 1
B00, Trade, 4319858.543, 86, B00, S05, 1
B00, Trade, 4319860.943, 81, B00, S01, 1
B00, Trade, 4319864.893, 107, B00, S06, 1
B00, Trade, 4319882.393, 91, S00, B00, 1
B00, Trade, 4319898.643, 96, B00, S07, 1
B00, Trade, 4319905.243, 111, B00, S09, 1
B00, Trade, 4319908.793, 118, B00, S03, 1
B00, Trade, 4319911.593, 105, S08, B00, 1
B00, Trade, 4319921.143, 122, B00, S04, 1
B00, Trade, 4319922.793, 115, S07, B00, 1
B00, Trade, 4319926.193, 98, B00, S01, 1
B00, Trade, 4319946.093, 121, B00, S08, 1
B00, Trade, 4319957.993, 102, B00, S05, 1
B00, Trade, 4319972.093, 104, B00, S05, 1
B00, Trade, 4319978.143, 104, B00, S03, 1
B00, Trade, 4319981.493, 108, B00, S01, 1
B01, 100
B01, Trade, 4319182.343, 93, B01, S04, 1
B01, Trade, 4319185.693, 92, B01, S03, 1
B01, Trade, 4319196.493, 99, B01, S00, 1
B01, Trade, 4319198.243, 101, B01, S08, 1
B01, Trade, 4319204.693, 113, B01, S02, 1
B01, Trade, 4319217.243, 109, B01, S07, 1
B01, Trade, 4319222.593, 71, B01, S02, 1
B01, Trade, 4319235.743, 68, B01, S07, 1
B01, Trade, 4319243.993, 103, B01, S08, 1
B01, Trade, 4319248.143, 92, B01, S01, 1
B01, Trade, 4319252.043, 88, S01, B01, 1
B01, Trade, 4319263.493, 122, B01, S05, 1
B01, Trade, 4319271.843, 117, B01, S02, 1
B01, Trade, 4319274.093, 103, B01, S04, 1
B01, Trade, 4319281.593, 63, S01, B01, 1
B01, Trade, 4319292.593, 114, B01, S04, 1
B01, Trade, 4319297.543, 116, S04, B01, 1
B01, Trade, 4319318.543, 106, B01, S07, 1
B01, Trade, 4319324.043, 90, B01, S05, 1
B01, Trade, 4319330.243, 86, B01, S04, 1
B01, Trade, 4319337.793, 102, B01, S03, 1
B01, Trade, 4319343.343, 82, B01, S02, 1
B01, Trade, 4319349.843, 69, B01, S02, 1
B01, Trade, 4319355.393, 102, B01, S06, 1
B01, Trade, 4319359.243, 105, S02, B01, 1
B01, Trade, 4319361.293, 100, B01, S08, 1
B01, Trade, 4319368.293, 105, B01, S05, 1
B01, Trade, 4319375.893, 111, S01, B01, 1
B01, Trade, 4319381.343, 102, B01, S00, 1
B01, Trade, 4319390.643, 75, B01, S05, 1
B01, Trade, 4319394.593, 97, S02, B01, 1
B01, Trade, 4319399.693, 106, B01, S01, 1
B01, Trade, 4319418.093, 103, B01, S07, 1
B01, Trade, 4319427.693, 80, B01, S05, 1
B01, Trade, 4319432.243, 118, B01, S09, 1
B01, Trade, 4319464.293, 95, B01, S04, 1
B01, Trade, 4319471.493, 90, B01, S06, 1
B01, Trade, 4319480.393, 102, B01, S06, 1
B01, Trade, 4319488.943, 102, B01, S01, 1
B01, Trade, 4319494.593, 110, B01, S07, 1
B01, Trade, 4319501.743, 109, B01, S05, 1
B01, Trade, 4319511.593, 123, B01, S02, 1
B01, Trade, 4319516.593, 74, B01, S05, 1
B01, Trade, 4319519.893, 76, S07, B01, 1
B01, Trade, 4319539.443, 100, B01, S08, 1
B01, Trade, 4319552.643, 98, B01, S01, 1
B01, Trade, 4319556.093, 118, B01, S02, 1
B01, Trade, 4319565.993, 100, B01, S03, 1
B01, Trade, 4319568.143, 110, B01, S06, 1
B01, Trade, 4319570.793, 104, B01, S04, 1
B01, Trade, 4319577.493, 109, B01, S02, 1
B01, Trade, 4319595.643, 129, B01, S06, 1
B01, Trade, 4319601.993, 99, B01, S07, 1
B01, Trade, 4319608.643, 92, S08, B01, 1
B01, Trade, 4319617.643, 104, B01, S02, 1
B01, Trade, 4319628.593, 108, S00, B01, 1
B01, Trade, 4319634.593, 86, B01, S04, 1
B01, Trade, 4319640.993, 102, B01, S05, 1
B01, Trade, 4319651.893, 85, B01, S07, 1
B01, Trade, 4319659.293, 99, B01, S05, 1
B01, Trade, 4319662.693, 82, S06, B01, 1
B01, Trade, 4319667.643, 99, B01, S03, 1
B01, Trade, 4319677.293, 100, B01, S06, 1
B01, Trade, 4319684.593, 100, B01, S06, 1
B01, Trade, 4319687.343, 103, B01, S05, 1
B01, Trade, 4319694.193, 91, B01, S06, 1
B01, Trade, 4319712.543, 72, B01, S07, 1
B01, Trade, 4319715.443, 86, B01, S02, 1
B01, Trade, 4319724.193, 89, B01, S07, 1
B01, Trade, 4319729.243, 92, B01, S06, 1
B01, Trade, 4319734.843, 101, B01, S03, 1
B01, Trade, 4319755.243, 97, B01, S08, 1
B01, Trade, 4319778.643, 62, B01, S05, 1
B01, Trade, 4319790.743, 107, B01, S05, 1
B01, Trade, 4319800.093, 110, B01, S02, 1
B01, Trade, 4319814.193, 90, B01, S08, 1
B01, Trade, 4319819.993, 101, B01, S06, 1
B01, Trade, 4319832.093, 99, S01, B01, 1
B01, Trade, 4319834.543, 126, S02, B01, 1
B01, Trade, 4319841.593, 100, B01, S04, 1
B01, Trade, 4319857.743, 85, B01, S08, 1
B01, Trade, 4319870.193, 105, B01, S08, 1
B01, Trade, 4319875.393, 116, B01, S03, 1
B01, Trade, 4319883.693, 113, B01, S03, 1
B01, Trade, 4319886.693, 123, B01, S03, 1
B01, Trade, 4319895.043, 94, B01, S05, 1
B01, Trade, 4319903.043, 72, B01, S05, 1
B01, Trade, 4319905.943, 115, B01, S02, 1
B01, Trade, 4319917.643, 116, B01, S06, 1
B01, Trade, 4319923.643, 94, B01, S08, 1
B01, Trade, 4319929.643, 130, S08, B01, 1
B01, Trade, 4319931.343, 108, B01, S01, 1
B01, Trade, 4319936.293, 93, S07, B01, 1
B01, Trade, 4319956.543, 105, B01, S06, 1
B01, Trade, 4319962.993, 103, B01, S05, 1
B01, Trade, 4319970.593, 96, B01, S06, 1
B01, Trade, 4319979.043, 103, B01, S01, 1
B01, Trade, 4319986.243, 107, S07, B01, 1
B01, Trade, 4319989.493, 92, B01, S08, 1
B01, Trade, 4319998.193, 100, B01, S05, 1
B02, 100
B02, Trade, 4319173.843, 126, B02, S00, 1
B02, Trade, 4319179.893, 109, B02, S01, 1
B02, Trade, 4319181.643, 104, B02, S05, 1
B02, Trade, 4319199.293, 96, B02, S06, 1
B02, Trade, 4319204.643, 116, B02, S08, 1
B02, Trade, 4319212.293, 106, B02, S01, 1
B02, Trade, 4319216.193, 131, B02, S03, 1
B02, Trade, 4319219.743, 102, B02, S06, 1
B02, Trade, 4319235.443, 79, B02, S05, 1
B02, Trade, 4319239.093, 80, B02, S01, 1
B02, Trade, 4319244.543, 103, B02, S06, 1
B02, Trade, 4319254.143, 117, B02, S08, 1
B02, Trade, 4319264.143, 103, B02, S03, 1
B02, Trade, 4319271.893, 94, B02, S01, 1
B02, Trade, 4319282.043, 81, S07, B02, 1
B02, Trade, 4319290.393, 109, S08, B02, 1
B02, Trade, 4319296.343, 91, B02, S07, 1
B02, Trade, 4319300.893, 68, B02, S06, 1
B02, Trade, 4319313.343, 101, B02, S03, 1
B02, Trade, 4319318.343, 117, B02, S00, 1
B02, Trade, 4319326.593, 103, B02, S04, 1
B02, Trade, 4319332.493, 118, B02, S07, 1
B02, Trade, 4319338.893, 103, B02, S05, 1
B02, Trade, 4319349.343, 85, B02, S05, 1
B02, Trade, 4319359.643, 104, B02, S01, 1
B02, Trade, 4319363.243, 121, B02, S09, 1
B02, Trade, 4319369.243, 122, B02, S01, 1
B02, Trade, 4319375.493, 111, B02, S03, 1
B02, Trade, 4319382.743, 60, S05, B02, 1
B02, Trade, 4319384.493, 91, S01, B02, 1
B02, Trade, 4319389.193, 84, B02, S05, 1
B02, Trade, 4319401.793, 91, B02, S06, 1
B02, Trade, 4319409.343, 116, B02, S01, 1
B02, Trade, 4319413.893, 105, B02, S06, 1
B02, Trade, 4319418.993, 91, B02, S04, 1
B02, Trade, 4319430.843, 111, B02, S08, 1
B02, Trade, 4319440.143, 112, B02, S05, 1
B02, Trade, 4319442.393, 80, S08, B02, 1
B02, Trade, 4319450.893, 85, B02, S07, 1
B02, Trade, 4319454.843, 94, S00, B02, 1
B02, Trade, 4319467.243, 114, B02, S05, 1
B02, Trade, 4319481.493, 79, B02, S06, 1
B02, Trade, 4319490.893, 108, S00, B02, 1
B02, Trade, 4319512.593, 107, B02, S04, 1
B02, Trade, 4319521.843, 120, B02, S03, 1
B02, Trade, 4319525.643, 87, B02, S06, 1
B02, Trade, 4319528.893, 105, B02, S08, 1
B02, Trade, 4319537.743, 137, B02, S02, 1
B02, Trade, 4319541.393, 123, B02, S02, 1
B02, Trade, 4319546.593, 106, B02, S06, 1
B02, Trade, 4319551.993, 100, B02, S05, 1
B02, Trade, 4319559.693, 96, B02, S03, 1
B02, Trade, 4319579.743, 111, B02, S07, 1
B02, Trade, 4319587.593, 91, B02, S05, 1
B02, Trade, 4319596.093, 111, B02, S02, 1
B02, Trade, 4319601.543, 104, B02, S06, 1
B02, Trade, 4319613.193, 91, B02, S06, 1
B02, Trade, 4319618.493, 102, B02, S07, 1
B02, Trade, 4319626.193, 99, B02, S03, 1
B02, Trade, 4319638.393, 96, B02, S04, 1
B02, Trade, 4319648.593, 97, B02, S04, 1
B02, Trade, 4319665.143, 107, B02, S08, 1
B02, Trade, 4319672.243, 95, B02, S07, 1
B02, Trade, 4319677.243, 116, B02, S01, 1
B02, Trade, 4319679.993, 103, B02, S04, 1
B02, Trade, 4319700.443, 97, B02, S06, 1
B02, Trade, 4319708.693, 102, B02, S05, 1
B02, Trade, 4319713.193, 79, S00, B02, 1
B02, Trade, 4319724.993, 109, B02, S09, 1
B02, Trade, 4319741.043, 82, B02, S05, 1
B02, Trade, 4319746.493, 75, B02, S05, 1
B02, Trade, 4319756.793, 108, B02, S03, 1
B02, Trade, 4319764.493, 103, B02, S07, 1
B02, Trade, 4319770.993, 102, B02, S05, 1
B02, Trade, 4319774.643, 78, B02, S05, 1
B02, Trade, 4319776.643, 75, S07, B02, 1
B02, Trade, 4319790.793, 94, B02, S04, 1
B02, Trade, 4319799.993, 116, B02, S08, 1
B02, Trade, 4319806.543, 74, B02, S01, 1
B02, Trade, 4319827.593, 108, B02, S05, 1
B02, Trade, 4319833.493, 131, B02, S06, 1
B02, Trade, 4319837.293, 77, B02, S06, 1
B02, Trade, 4319849.893, 97, B02, S06, 1
B02, Trade, 4319863.243, 117, B02, S06, 1
B02, Trade, 4319868.093, 114, B02, S03, 1
B02, Trade, 4319884.743, 87, B02, S05, 1
B02, Trade, 4319904.243, 96, B02, S04, 1
B02, Trade, 4319911.243, 103, B02, S04, 1
B02, Trade, 4319921.293, 90, S01, B02, 1
B02, Trade, 4319924.343, 68, B02, S05, 1
B02, Trade, 4319928.943, 112, B02, S03, 1
B02, Trade, 4319931.493, 98, B02, S05, 1
B02, Trade, 4319939.443, 75, B02, S05, 1
B02, Trade, 4319962.043, 95, B02, S03, 1
B02, Trade, 4319964.543, 85, B02, S06, 1
B02, Trade, 4319968.143, 79, B02, S05, 1
B02, Trade, 4319975.393, 123, B02, S07, 1
B02, Trade, 4319977.543, 107, B02, S06, 1
B02, Trade, 4319994.693, 100, B02, S01, 1
B02, Trade, 4319998.393, 103, B02, S07, 1
B03, 100
B03, Trade, 4319207.293, 94, B03, S07, 1
B03, Trade, 4319209.543, 134, B03, S00, 1
B03, Trade, 4319230.893, 129, B03, S03, 1
B03, Trade, 4319237.393, 60, S05, B03, 1
B03, Trade, 4319243.643, 132, B03, S03, 1
B03, Trade, 4319253.493, 96, S00, B03, 1
B03, Trade, 4319257.243, 98, B03, S05, 1
B03, Trade, 4319265.243, 98, B03, S00, 1
B03, Trade, 4319271.193, 123, B03, S06, 1
B03, Trade, 4319276.243, 95, B03, S06, 1
B03, Trade, 4319283.093, 81, B03, S08, 1
B03, Trade, 4319287.443, 91, B03, S01, 1
B03, Trade, 4319296.043, 89, S03, B03, 1
B03, Trade, 4319303.343, 71, B03, S05, 1
B03, Trade, 4319305.543, 110, B03, S03, 1
B03, Trade, 4319313.443, 99, B03, S00, 1
B03, Trade, 4319315.743, 96, B03, S03, 1
B03, Trade, 4319324.943, 111, B03, S06, 1
B03, Trade, 4319328.643, 105, B03, S01, 1
B03, Trade, 4319342.593, 95, B03, S05, 1
B03, Trade, 4319363.193, 128, B03, S06, 1
B03, Trade, 4319372.643, 117, B03, S00, 1
B03, Trade, 4319377.343, 93, B03, S05, 1
B03, Trade, 4319382.593, 75, S06, B03, 1
B03, Trade, 4319387.393, 105, B03, S06, 1
B03, Trade, 4319411.593, 96, B03, S05, 1
B03, Trade, 4319419.393, 113, B03, S05, 1
B03, Trade, 4319425.593, 114, B03, S01, 1
B03, Trade, 4319430.993, 102, B03, S02, 1
B03, Trade, 4319436.393, 97, B03, S00, 1
B03, Trade, 4319443.093, 94, B03, S07, 1
B03, Trade, 4319455.043, 82, B03, S01, 1
B03, Trade, 4319457.993, 80, B03, S05, 1
B03, Trade, 4319463.793, 103, B03, S07, 1
B03, Trade, 4319469.393, 90, B03, S08, 1
B03, Trade, 4319473.593, 116, B03, S00, 1
B03, Trade, 4319480.843, 82, B03, S04, 1
B03, Trade, 4319484.793, 102, B03, S03, 1
B03, Trade, 4319490.643, 69, S08, B03, 1
B03, Trade, 4319492.093, 114, B03, S01, 1
B03, Trade, 4319505.493, 101, B03, S04, 1
B03, Trade, 4319508.443, 77, S08, B03, 1
B03, Trade, 4319519.393, 96, B03, S06, 1
B03, Trade, 4319530.143, 104, B03, S03, 1
B03, Trade, 4319544.143, 65, B03, S03, 1
B03, Trade, 4319549.043, 114, B03, S00, 1
B03, Trade, 4319553.543, 107, B03, S07, 1
B03, Trade, 4319561.643, 114, B03, S04, 1
B03, Trade, 4319566.143, 96, B03, S01, 1
B03, Trade, 4319576.943, 114, B03, S08, 1
B03, Trade, 4319580.343, 109, B03, S05, 1
B03, Trade, 4319593.343, 104, B03, S06, 1
B03, Trade, 4319600.043, 74, B03, S05, 1
B03, Trade, 4319603.493, 84, B03, S02, 1
B03, Trade, 4319605.943, 96, B03, S05, 1
B03, Trade, 4319616.743, 118, B03, S08, 1
B03, Trade, 4319622.493, 101, B03, S01, 1
B03, Trade, 4319634.543, 108, B03, S07, 1
B03, Trade, 4319649.843, 85, B03, S06, 1
B03, Trade, 4319655.743, 91, B03, S04, 1
B03, Trade, 4319666.743, 85, B03, S01, 1
B03, Trade, 4319670.543, 114, B03, S05, 1
B03, Trade, 4319676.043, 105, B03, S05, 1
B03, Trade, 4319687.043, 108, B03, S07, 1
B03, Trade, 4319693.243, 119, B03, S01, 1
B03, Trade, 4319705.693, 109, B03, S03, 1
B03, Trade, 4319728.793, 96, B03, S07, 1
B03, Trade, 4319733.693, 115, B03, S05, 1
B03, Trade, 4319744.393, 93, B03, S05, 1
B03, Trade, 4319750.443, 111, B03, S08, 1
B03, Trade, 4319756.743, 112, B03, S07, 1
B03, Trade, 4319765.143, 99, B03, S03, 1
B03, Trade, 4319768.893, 86, B03, S06, 1
B03, Trade, 4319777.543, 68, B03, S06, 1
B03, Trade, 4319785.593, 103, B03, S02, 1
B03, Trade, 4319792.443, 108, B03, S05, 1
B03, Trade, 4319794.993, 118, B03, S01, 1
B03, Trade, 4319800.543, 92, B03, S00, 1
B03, Trade, 4319806.043, 62, S05, B03, 1
B03, Trade, 4319811.893, 97, B03, S00, 1
B03, Trade, 4319821.893, 114, B03, S02, 1
B03, Trade, 4319824.243, 76, B03, S01, 1
B03, Trade, 4319827.743, 92, B03, S07, 1
B03, Trade, 4319833.693, 114, B03, S03, 1
B03, Trade, 4319837.093, 80, B03, S04, 1
B03, Trade, 4319842.093, 84, B03, S05, 1
B03, Trade, 4319856.643, 115, B03, S05, 1
B03, Trade, 4319865.293, 91, B03, S08, 1
B03, Trade, 4319868.693, 85, B03, S05, 1
B03, Trade, 4319875.893, 96, B03, S06, 1
B03, Trade, 4319888.193, 114, B03, S01, 1
B03, Trade, 4319908.543, 120, B03, S08, 1
B03, Trade, 4319917.243, 122, B03, S00, 1
B03, Trade, 4319929.143, 101, B03, S09, 1
B03, Trade, 4319944.093, 114, B03, S00, 1
B03, Trade, 4319963.343, 89, B03, S01, 1
B03, Trade, 4319973.143, 91, B03, S08, 1
B03, Trade, 4319979.393, 99, B03, S05, 1
B03, Trade, 4319994.193, 109, B03, S04, 1
B03, Trade, 4319995.443, 103, B03, S00, 1
B04, 100
B04, Trade, 4319465.243, 118, S03, B04, 1
B04, Trade, 4319469.343, 127, S04, B04, 1
B04, Trade, 4319475.543, 137, B04, S07, 1
B04, Trade, 4319482.893, 140, B04, S02, 1
B04, Trade, 4319486.793, 126, S02, B04, 1
B04, Trade, 4319495.193, 138, B04, S09, 1
B04, Trade, 4319499.393, 139, B04, S07, 1
B04, Trade, 4319507.543, 97, S06, B04, 1
B04, Trade, 4319512.493, 140, B04, S07, 1
B04, Trade, 4319520.943, 139, B04, S00, 1
B04, Trade, 4319521.993, 140, B04, S05, 1
B04, Trade, 4319532.593, 139, B04, S04, 1
B04, Trade, 4319534.893, 139, B04, S01, 1
B04, Trade, 4319537.343, 140, B04, S07, 1
B04, Trade, 4319545.843, 135, S00, B04, 1
B04, Trade, 4319551.543, 140, B04, S08, 1
B04, Trade, 4319556.993, 129, S09, B04, 1
B04, Trade, 4319557.293, 128, S08, B04, 1
B04, Trade, 4319567.443, 140, B04, S07, 1
B04, Trade, 4319570.293, 140, B04, S01, 1
B04, Trade, 4319575.443, 140, S00, B04, 1
B04, Trade, 4319579.093, 140, B04, S06, 1
B04, Trade, 4319583.893, 140, B04, S05, 1
B04, Trade, 4319591.543, 116, S03, B04, 1
B04, Trade, 4319595.393, 140, B04, S04, 1
B04, Trade, 4319601.493, 137, B04, S04, 1
B04, Trade, 4319607.843, 122, S02, B04, 1
B04, Trade, 4319611.693, 138, B04, S05, 1
B04, Trade, 4319616.543, 140, B04, S02, 1
B04, Trade, 4319624.993, 140, B04, S05, 1
B04, Trade, 4319631.393, 124, S06, B04, 1
B04, Trade, 4319638.593, 140, B04, S05, 1
B04, Trade, 4319642.893, 139, S03, B04, 1
B04, Trade, 4319647.943, 73, S05, B04, 1
B04, Trade, 4319653.643, 140, B04, S04, 1
B04, Trade, 4319657.493, 69, S05, B04, 1
B04, Trade, 4319664.093, 107, S08, B04, 1
B04, Trade, 4319670.293, 140, B04, S02, 1
B04, Trade, 4319675.593, 140, B04, S07, 1
B04, Trade, 4319683.993, 138, S04, B04, 1
B04, Trade, 4319689.293, 107, S04, B04, 1
B04, Trade, 4319695.093, 140, B04, S02, 1
B04, Trade, 4319698.993, 112, S08, B04, 1
B04, Trade, 4319704.943, 136, B04, S00, 1
B04, Trade, 4319708.343, 139, B04, S08, 1
B04, Trade, 4319716.143, 140, B04, S06, 1
B04, Trade, 4319717.693, 98, S00, B04, 1
B04, Trade, 4319721.493, 140, B04, S08, 1
B04, Trade, 4319730.093, 136, S08, B04, 1
B04, Trade, 4319736.043, 140, B04, S07, 1
B04, Trade, 4319739.793, 125, S00, B04, 1
B04, Trade, 4319742.443, 130, S00, B04, 1
B04, Trade, 4319750.393, 137, B04, S01, 1
B04, Trade, 4319754.793, 118, S01, B04, 1
B04, Trade, 4319759.543, 109, S07, B04, 1
B04, Trade, 4319765.993, 137, B04, S04, 1
B04, Trade, 4319771.893, 140, B04, S07, 1
B04, Trade, 4319780.843, 140, B04, S08, 1
B04, Trade, 4319784.243, 140, B04, S07, 1
B04, Trade, 4319787.393, 140, B04, S08, 1
B04, Trade, 4319791.343, 139, B04, S08, 1
B04, Trade, 4319795.893, 139, B04, S03, 1
B04, Trade, 4319800.893, 136, B04, S08, 1
B04, Trade, 4319802.793, 140, B04, S04, 1
B04, Trade, 4319810.043, 139, B04, S03, 1
B04, Trade, 4319815.043, 139, S03, B04, 1
B04, Trade, 4319819.593, 140, B04, S04, 1
B04, Trade, 4319825.793, 140, B04, S01, 1
B04, Trade, 4319833.393, 139, B04, S08, 1
B04, Trade, 4319836.093, 138, B04, S08, 1
B04, Trade, 4319839.993, 83, S08, B04, 1
B04, Trade, 4319845.393, 83, S06, B04, 1
B04, Trade, 4319852.643, 138, B04, S00, 1
B04, Trade, 4319857.293, 138, B04, S03, 1
B04, Trade, 4319861.293, 139, B04, S02, 1
B04, Trade, 4319867.193, 136, B04, S04, 1
B04, Trade, 4319870.943, 140, B04, S00, 1
B04, Trade, 4319874.543, 104, S06, B04, 1
B04, Trade, 4319881.293, 136, B04, S08, 1
B04, Trade, 4319888.043, 139, B04, S06, 1
B04, Trade, 4319891.143, 137, S07, B04, 1
B04, Trade, 4319897.793, 87, S08, B04, 1
B04, Trade, 4319903.793, 134, S07, B04, 1
B04, Trade, 4319907.243, 140, B04, S02, 1
B04, Trade, 4319910.643, 139, B04, S09, 1
B04, Trade, 4319916.493, 140, B04, S07, 1
B04, Trade, 4319922.593, 140, B04, S03, 1
B04, Trade, 4319924.843, 61, S02, B04, 1
B04, Trade, 4319935.243, 112, S06, B04, 1
B04, Trade, 4319942.793, 105, S01, B04, 1
B04, Trade, 4319947.943, 140, B04, S04, 1
B04, Trade, 4319953.943, 140, B04, S06, 1
B04, Trade, 4319955.843, 140, B04, S00, 1
B04, Trade, 4319960.393, 139, B04, S04, 1
B04, Trade, 4319967.443, 112, S00, B04, 1
B04, Trade, 4319970.243, 125, S07, B04, 1
B04, Trade, 4319977.343, 140, B04, S07, 1
B04, Trade, 4319984.643, 140, B04, S00, 1
B04, Trade, 4319987.143, 140, B04, S09, 1
B04, Trade, 4319998.093, 101, S06, B04, 1
B05, 100
B05, Trade, 4319106.543, 120, B05, S04, 1
B05, Trade, 4319113.443, 114, S06, B05, 1
B05, Trade, 4319120.593, 91, S07, B05, 1
B05, Trade, 4319132.543, 90, S07, B05, 1
B05, Trade, 4319139.443, 117, B05, S08, 1
B05, Trade, 4319141.593, 61, S05, B05, 1
B05, Trade, 4319148.843, 87, B05, S05, 1
B05, Trade, 4319151.993, 131, B05, S07, 1
B05, Trade, 4319160.543, 94, B05, S09, 1
B05, Trade, 4319164.693, 117, B05, S03, 1
B05, Trade, 4319167.793, 123, B05, S06, 1
B05, Trade, 4319174.743, 129, B05, S02, 1
B05, Trade, 4319183.293, 99, B05, S03, 1
B05, Trade, 4319206.043, 105, B05, S00, 1
B05, Trade, 4319210.893, 85, B05, S08, 1
B05, Trade, 4319219.343, 115, B05, S01, 1
B05, Trade, 4319221.393, 83, S09, B05, 1
B05, Trade, 4319241.693, 132, B05, S00, 1
B05, Trade, 4319244.143, 100, B05, S02, 1
B05, Trade, 4319248.793, 104, B05, S02, 1
B05, Trade, 4319256.193, 117, S06, B05, 1
B05, Trade, 4319261.993, 118, B05, S09, 1
B05, Trade, 4319279.093, 87, S09, B05, 1
B05, Trade, 4319288.693, 124, B05, S02, 1
B05, Trade, 4319295.543, 107, B05, S05, 1
B05, Trade, 4319305.293, 130, B05, S01, 1
B05, Trade, 4319328.393, 114, B05, S05, 1
B05, Trade, 4319338.293, 90, B05, S06, 1
B05, Trade, 4319344.193, 86, B05, S06, 1
B05, Trade, 4319352.993, 131, B05, S06, 1
B05, Trade, 4319361.643, 115, S07, B05, 1
B05, Trade, 4319368.743, 92, S02, B05, 1
B05, Trade, 4319382.093, 69, S04, B05, 1
B05, Trade, 4319388.143, 104, B05, S04, 1
B05, Trade, 4319413.743, 128, S01, B05, 1
