B00, 100
B00, Trade, 4319041.943, 120, B00, S00, 1
B01, Trade, 4319432.543, 140, B01, S03, 1
B01, Trade, 4319437.243, 140, B01, S05, 1
B01, Trade, 4319447.743, 140, B01, S02, 1
B01, Trade, 4319451.043, 138, B01, S04, 1
B01, Trade, 4319461.143, 140, B01, S00, 1
B01, Trade, 4319466.243, 140, B01, S06, 1
B01, Trade, 4319469.793, 139, B01, S00, 1
B01, Trade, 4319477.743, 140, B01, S08, 1
B01, Trade, 4319481.093, 140, B01, S09, 1
B01, Trade, 4319484.593, 136, B01, S05, 1
B01, Trade, 4319490.593, 140, B01, S05, 1
B01, Trade, 4319493.543, 140, B01, S06, 1
B01, Trade, 4319501.593, 140, B01, S02, 1
B01, Trade, 4319508.443, 140, B01, S08, 1
B01, Trade, 4319513.193, 140, B01, S09, 1
B01, Trade, 4319519.193, 140, B01, S06, 1
B01, Trade, 4319527.843, 138, B01, S03, 1
B01, Trade, 4319531.793, 139, B01, S00, 1
B01, Trade, 4319535.843, 140, B01, S04, 1
B01, Trade, 4319540.943, 139, B01, S08, 1
B01, Trade, 4319548.643, 140, B01, S00, 1
B01, Trade, 4319560.043, 139, B01, S03, 1
B01, Trade, 4319562.093, 137, B01, S02, 1
B01, Trade, 4319564.743, 139, B01, S00, 1
B01, Trade, 4319574.693, 138, B01, S09, 1
B01, Trade, 4319580.843, 139, B01, S04, 1
B01, Trade, 4319590.543, 139, B01, S05, 1
B01, Trade, 4319597.293, 140, B01, S00, 1
B01, Trade, 4319601.993, 140, B01, S07, 1
B01, Trade, 4319605.693, 68, S08, B01, 1
B01, Trade, 4319614.343, 140, B01, S02, 1
B01, Trade, 4319616.493, 139, B01, S03, 1
B01, Trade, 4319622.443, 138, B01, S02, 1
B01, Trade, 4319624.593, 139, B01, S06, 1
B01, Trade, 4319632.543, 140, B01, S09, 1
B01, Trade, 4319634.993, 139, B01, S08, 1
B01, Trade, 4319645.193, 140, B01, S03, 1
B01, Trade, 4319647.243, 140, B01, S09, 1
B01, Trade, 4319654.993, 140, B01, S05, 1
B01, Trade, 4319661.493, 138, B01, S08, 1
B01, Trade, 4319665.143, 140, B01, S05, 1
B01, Trade, 4319679.593, 140, B01, S08, 1
B01, Trade, 4319684.593, 139, B01, S00, 1
B01, Trade, 4319689.393, 140, B01, S06, 1
B01, Trade, 4319694.143, 140, B01, S06, 1
B01, Trade, 4319699.243, 139, B01, S09, 1
B01, Trade, 4319706.743, 139, S07, B01, 1
B01, Trade, 4319709.543, 61, S08, B01, 1
B01, Trade, 4319716.743, 138, B01, S00, 1
B01, Trade, 4319727.243, 140, B01, S04, 1
B01, Trade, 4319732.093, 140, B01, S05, 1
B01, Trade, 4319740.643, 139, B01, S06, 1
B01, Trade, 4319745.193, 138, B01, S04, 1
B01, Trade, 4319749.193, 140, B01, S04, 1
B01, Trade, 4319757.743, 140, B01, S03, 1
B01, Trade, 4319761.493, 69, S04, B01, 1
B01, Trade, 4319767.143, 140, B01, S00, 1
B01, Trade, 4319774.593, 140, B01, S02, 1
B01, Trade, 4319779.543, 140, S07, B01, 1
B01, Trade, 4319786.243, 140, B01, S03, 1
B01, Trade, 4319791.143, 138, B01, S05, 1
B01, Trade, 4319795.643, 71, S04, B01, 1
B01, Trade, 4319801.093, 139, B01, S06, 1
B01, Trade, 4319805.293, 139, B01, S01, 1
B01, Trade, 4319811.043, 139, B01, S06, 1
B01, Trade, 4319819.193, 129, S01, B01, 1
B01, Trade, 4319822.493, 60, S07, B01, 1
B01, Trade, 4319832.143, 140, B01, S05, 1
B01, Trade, 4319835.343, 140, B01, S05, 1
B01, Trade, 4319843.293, 140, B01, S04, 1
B01, Trade, 4319846.643, 137, B01, S06, 1
B01, Trade, 4319850.443, 139, B01, S08, 1
B01, Trade, 4319857.193, 140, B01, S08, 1
B01, Trade, 4319865.493, 137, B01, S08, 1
B01, Trade, 4319866.943, 140, B01, S09, 1
B01, Trade, 4319871.243, 140, B01, S06, 1
B01, Trade, 4319876.343, 140, B01, S02, 1
B01, Trade, 4319880.343, 140, B01, S01, 1
B01, Trade, 4319883.693, 140, B01, S03, 1
B01, Trade, 4319890.143, 123, S01, B01, 1
B01, Trade, 4319905.443, 140, B01, S04, 1
B01, Trade, 4319918.793, 139, B01, S06, 1
B01, Trade, 4319925.693, 138, B01, S08, 1
B01, Trade, 4319931.043, 140, B01, S03, 1
B01, Trade, 4319941.793, 139, B01, S02, 1
B01, Trade, 4319947.343, 139, B01, S05, 1
B01, Trade, 4319956.193, 140, B01, S03, 1
B01, Trade, 4319960.093, 140, B01, S03, 1
B01, Trade, 4319964.143, 140, B01, S02, 1
B01, Trade, 4319968.043, 140, B01, S00, 1
B01, Trade, 4319975.243, 60, S01, B01, 1
B01, Trade, 4319980.293, 60, S07, B01, 1
B01, Trade, 4319984.993, 140, B01, S05, 1
B01, Trade, 4319987.793, 140, B01, S04, 1
B01, Trade, 4319996.843, 138, B01, S02, 1
B01, Trade, 4319997.043, 140, S00, B01, 1
B02, 100
B02, Trade, 4318946.693, 133, B02, S06, 1
B02, Trade, 4318975.493, 103, B02, S03, 1
B02, Trade, 4318988.043, 102, B02, S08, 1
B02, Trade, 4318999.593, 116, B02, S04, 1
B02, Trade, 4319006.293, 67, B02, S08, 1
B02, Trade, 4319019.343, 85, B02, S05, 1
B02, Trade, 4319034.793, 137, B02, S06, 1
B02, Trade, 4319040.643, 129, B02, S02, 1
B02, Trade, 4319046.343, 136, B02, S05, 1
B02, Trade, 4319057.743, 138, B02, S08, 1
B02, Trade, 4319066.643, 114, B02, S00, 1
B02, Trade, 4319080.043, 123, B02, S00, 1
B02, Trade, 4319095.343, 129, B02, S04, 1
B02, Trade, 4319114.643, 129, B02, S08, 1
B02, Trade, 4319125.143, 120, B02, S03, 1
B02, Trade, 4319133.243, 118, B02, S04, 1
B02, Trade, 4319136.993, 92, S01, B02, 1
B02, Trade, 4319145.443, 136, B02, S02, 1
B02, Trade, 4319153.193, 107, B02, S03, 1
B02, Trade, 4319177.793, 116, B02, S09, 1
B02, Trade, 4319191.393, 136, B02, S03, 1
B02, Trade, 4319207.243, 134, B02, S04, 1
B02, Trade, 4319222.193, 85, B02, S05, 1
B02, Trade, 4319231.993, 122, B02, S05, 1
B02, Trade, 4319245.093, 125, B02, S04, 1
B02, Trade, 4319251.343, 136, B02, S03, 1
B02, Trade, 4319280.193, 140, B02, S03, 1
B02, Trade, 4319283.993, 138, B02, S03, 1
B02, Trade, 4319293.793, 92, B02, S04, 1
B02, Trade, 4319303.143, 136, B02, S06, 1
B02, Trade, 4319305.943, 140, B02, S09, 1
B02, Trade, 4319312.193, 140, B02, S06, 1
B02, Trade, 4319316.493, 60, S07, B02, 1
B02, Trade, 4319328.893, 137, B02, S04, 1
B02, Trade, 4319339.343, 129, B02, S09, 1
B02, Trade, 4319343.243, 130, B02, S00, 1
B02, Trade, 4319351.893, 122, B02, S00, 1
B02, Trade, 4319358.043, 140, B02, S02, 1
B02, Trade, 4319369.693, 129, B02, S09, 1
B02, Trade, 4319389.943, 139, B02, S09, 1
B02, Trade, 4319413.293, 140, B02, S09, 1
B02, Trade, 4319423.193, 83, B02, S05, 1
B02, Trade, 4319438.393, 121, B02, S03, 1
B02, Trade, 4319442.893, 132, B02, S05, 1
B02, Trade, 4319454.493, 134, B02, S00, 1
B02, Trade, 4319461.993, 73, B02, S05, 1
B02, Trade, 4319472.843, 116, B02, S09, 1
B02, Trade, 4319489.893, 140, B02, S06, 1
B02, Trade, 4319496.393, 119, B02, S05, 1
B02, Trade, 4319509.693, 79, S04, B02, 1
B02, Trade, 4319513.643, 132, B02, S08, 1
B02, Trade, 4319532.943, 139, B02, S08, 1
B02, Trade, 4319537.643, 71, S03, B02, 1
B02, Trade, 4319546.393, 103, B02, S04, 1
B02, Trade, 4319555.193, 132, B02, S04, 1
B02, Trade, 4319566.393, 63, S06, B02, 1
B02, Trade, 4319574.643, 138, B02, S03, 1
B02, Trade, 4319577.843, 132, B02, S00, 1
B02, Trade, 4319582.643, 119, B02, S06, 1
B02, Trade, 4319602.843, 63, S08, B02, 1
B02, Trade, 4319607.743, 135, S07, B02, 1
B02, Trade, 4319620.293, 92, B02, S08, 1
B02, Trade, 4319629.893, 140, B02, S00, 1
B02, Trade, 4319636.043, 132, B02, S09, 1
B02, Trade, 4319639.143, 139, B02, S00, 1
B02, Trade, 4319645.343, 127, B02, S06, 1
B02, Trade, 4319657.843, 140, B02, S04, 1
B02, Trade, 4319666.693, 133, B02, S04, 1
B02, Trade, 4319701.193, 126, B02, S06, 1
B02, Trade, 4319708.293, 60, S01, B02, 1
B02, Trade, 4319709.643, 61, S03, B02, 1
B02, Trade, 4319718.543, 67, S07, B02, 1
B02, Trade, 4319754.443, 112, B02, S00, 1
B02, Trade, 4319762.093, 62, S09, B02, 1
B02, Trade, 4319779.343, 106, B02, S09, 1
B02, Trade, 4319780.893, 120, S00, B02, 1
B02, Trade, 4319796.193, 127, B02, S03, 1
B02, Trade, 4319797.193, 108, B02, S09, 1
B02, Trade, 4319806.743, 134, B02, S09, 1
B02, Trade, 4319811.293, 130, B02, S09, 1
B02, Trade, 4319816.743, 86, S00, B02, 1
B02, Trade, 4319820.493, 60, S03, B02, 1
B02, Trade, 4319823.993, 61, S03, B02, 1
B02, Trade, 4319832.643, 107, B02, S06, 1
B02, Trade, 4319839.293, 108, B02, S06, 1
B02, Trade, 4319858.993, 127, B02, S03, 1
B02, Trade, 4319871.993, 132, B02, S08, 1
B02, Trade, 4319883.343, 120, B02, S03, 1
B02, Trade, 4319889.643, 121, B02, S09, 1
B02, Trade, 4319896.143, 98, B02, S04, 1
B02, Trade, 4319900.193, 106, B02, S00, 1
B02, Trade, 4319904.443, 139, B02, S06, 1
B02, Trade, 4319917.293, 130, B02, S08, 1
B02, Trade, 4319929.893, 112, B02, S03, 1
B02, Trade, 4319947.743, 64, S06, B02, 1
B02, Trade, 4319962.693, 137, B02, S05, 1
B02, Trade, 4319974.393, 60, S09, B02, 1
B02, Trade, 4319978.543, 106, S02, B02, 1
B02, Trade, 4319988.093, 115, B02, S05, 1
B02, Trade, 4319996.643, 140, S04, B02, 1
B03, 100
B03, Trade, 4319383.393, 139, B03, S06, 1
B03, Trade, 4319390.093, 138, B03, S06, 1
B03, Trade, 4319398.543, 139, B03, S06, 1
B03, Trade, 4319405.693, 140, B03, S00, 1
B03, Trade, 4319408.643, 140, B03, S09, 1
B03, Trade, 4319420.293, 140, B03, S03, 1
B03, Trade, 4319430.443, 140, B03, S04, 1
B03, Trade, 4319435.343, 140, B03, S00, 1
B03, Trade, 4319438.343, 140, B03, S08, 1
B03, Trade, 4319444.043, 140, B03, S08, 1
B03, Trade, 4319450.193, 137, B03, S09, 1
B03, Trade, 4319451.593, 140, S07, B03, 1
B03, Trade, 4319464.743, 140, B03, S08, 1
B03, Trade, 4319471.843, 140, B03, S08, 1
B03, Trade, 4319475.393, 140, S01, B03, 1
B03, Trade, 4319482.143, 140, B03, S08, 1
B03, Trade, 4319485.393, 140, B03, S00, 1
B03, Trade, 4319492.593, 139, S07, B03, 1
B03, Trade, 4319502.243, 139, B03, S05, 1
B03, Trade, 4319508.143, 139, B03, S06, 1
B03, Trade, 4319517.993, 140, B03, S09, 1
B03, Trade, 4319526.843, 138, B03, S06, 1
B03, Trade, 4319535.993, 140, B03, S01, 1
B03, Trade, 4319538.743, 65, S06, B03, 1
B03, Trade, 4319544.193, 140, B03, S00, 1
B03, Trade, 4319552.543, 137, B03, S03, 1
B03, Trade, 4319560.593, 137, B03, S08, 1
B03, Trade, 4319565.493, 140, B03, S08, 1
B03, Trade, 4319572.093, 140, B03, S02, 1
B03, Trade, 4319579.243, 139, B03, S09, 1
B03, Trade, 4319583.743, 140, B03, S08, 1
B03, Trade, 4319591.443, 139, B03, S02, 1
B03, Trade, 4319596.993, 140, B03, S08, 1
B03, Trade, 4319605.743, 135, S04, B03, 1
B03, Trade, 4319611.893, 140, B03, S09, 1
B03, Trade, 4319615.443, 140, B03, S06, 1
B03, Trade, 4319622.293, 139, B03, S03, 1
B03, Trade, 4319625.943, 140, B03, S08, 1
B03, Trade, 4319637.843, 140, B03, S05, 1
B03, Trade, 4319642.393, 140, B03, S06, 1
B03, Trade, 4319645.243, 138, B03, S04, 1
B03, Trade, 4319651.493, 139, B03, S08, 1
B03, Trade, 4319665.343, 139, B03, S04, 1
B03, Trade, 4319667.093, 137, S07, B03, 1
B03, Trade, 4319676.093, 138, B03, S06, 1
B03, Trade, 4319677.793, 140, B03, S09, 1
B03, Trade, 4319682.393, 140, B03, S05, 1
B03, Trade, 4319691.243, 139, B03, S09, 1
B03, Trade, 4319698.643, 140, B03, S04, 1
B03, Trade, 4319700.543, 137, B03, S00, 1
B03, Trade, 4319706.693, 138, B03, S00, 1
B03, Trade, 4319714.243, 140, B03, S03, 1
B03, Trade, 4319721.893, 140, B03, S04, 1
B03, Trade, 4319730.443, 140, B03, S02, 1
B03, Trade, 4319740.393, 140, B03, S05, 1
B03, Trade, 4319744.543, 139, B03, S05, 1
B03, Trade, 4319751.093, 138, B03, S06, 1
B03, Trade, 4319754.743, 140, B03, S05, 1
B03, Trade, 4319760.043, 139, S00, B03, 1
B03, Trade, 4319764.943, 140, B03, S04, 1
B03, Trade, 4319772.093, 140, B03, S06, 1
B03, Trade, 4319779.193, 138, B03, S06, 1
B03, Trade, 4319781.143, 114, S04, B03, 1
B03, Trade, 4319787.093, 137, B03, S02, 1
B03, Trade, 4319792.143, 138, B03, S09, 1
B03, Trade, 4319795.093, 136, S07, B03, 1
B03, Trade, 4319799.993, 140, B03, S02, 1
B03, Trade, 4319808.593, 68, S03, B03, 1
B03, Trade, 4319815.543, 63, S01, B03, 1
B03, Trade, 4319817.693, 75, S08, B03, 1
B03, Trade, 4319825.543, 60, S01, B03, 1
B03, Trade, 4319833.343, 140, B03, S09, 1
B03, Trade, 4319843.343, 140, B03, S03, 1
B03, Trade, 4319847.993, 140, B03, S05, 1
B03, Trade, 4319849.693, 138, B03, S04, 1
B03, Trade, 4319858.243, 139, B03, S00, 1
B03, Trade, 4319859.093, 140, S01, B03, 1
B03, Trade, 4319865.193, 137, B03, S09, 1
B03, Trade, 4319875.193, 140, B03, S00, 1
B03, Trade, 4319878.343, 140, B03, S09, 1
B03, Trade, 4319881.793, 140, B03, S04, 1
B03, Trade, 4319885.943, 140, S01, B03, 1
B03, Trade, 4319892.693, 69, S06, B03, 1
B03, Trade, 4319895.193, 140, B03, S06, 1
B03, Trade, 4319901.643, 138, B03, S00, 1
B03, Trade, 4319911.393, 140, B03, S04, 1
B03, Trade, 4319914.693, 140, B03, S03, 1
B03, Trade, 4319921.193, 139, B03, S04, 1
B03, Trade, 4319929.593, 135, B03, S02, 1
B03, Trade, 4319932.643, 140, B03, S05, 1
B03, Trade, 4319939.193, 139, B03, S04, 1
B03, Trade, 4319946.393, 139, B03, S03, 1
B03, Trade, 4319949.793, 140, B03, S08, 1
B03, Trade, 4319957.393, 140, B03, S04, 1
B03, Trade, 4319966.593, 139, B03, S09, 1
B03, Trade, 4319969.293, 140, B03, S03, 1
B03, Trade, 4319972.943, 139, B03, S08, 1
B03, Trade, 4319977.543, 61, S08, B03, 1
B03, Trade, 4319987.443, 140, B03, S06, 1
B03, Trade, 4319992.193, 140, B03, S01, 1
B04, 100
B04, Trade, 4319436.643, 137, B04, S09, 1
B04, Trade, 4319439.893, 98, S04, B04, 1
B04, Trade, 4319449.443, 140, B04, S08, 1
B04, Trade, 4319457.793, 135, B04, S06, 1
B04, Trade, 4319460.543, 139, B04, S04, 1
B04, Trade, 4319465.943, 140, B04, S09, 1
B04, Trade, 4319468.243, 140, B04, S07, 1
B04, Trade, 4319473.993, 92, S00, B04, 1
B04, Trade, 4319484.143, 138, B04, S06, 1
B04, Trade, 4319492.443, 138, B04, S00, 1
B04, Trade, 4319496.243, 139, B04, S09, 1
B04, Trade, 4319499.743, 138, B04, S04, 1
B04, Trade, 4319505.743, 137, B04, S05, 1
B04, Trade, 4319506.543, 139, B04, S06, 1
B04, Trade, 4319518.843, 139, B04, S02, 1
B04, Trade, 4319520.243, 137, B04, S08, 1
B04, Trade, 4319522.343, 140, B04, S05, 1
B04, Trade, 4319534.043, 140, B04, S00, 1
B04, Trade, 4319541.643, 139, B04, S02, 1
B04, Trade, 4319544.393, 140, B04, S08, 1
B04, Trade, 4319552.093, 140, B04, S05, 1
B04, Trade, 4319554.793, 139, B04, S03, 1
B04, Trade, 4319563.543, 140, B04, S02, 1
B04, Trade, 4319569.443, 139, B04, S05, 1
B04, Trade, 4319577.293, 138, S01, B04, 1
B04, Trade, 4319581.843, 140, B04, S03, 1
B04, Trade, 4319586.743, 140, B04, S05, 1
B04, Trade, 4319594.643, 140, B04, S09, 1
B04, Trade, 4319596.893, 140, B04, S03, 1
B04, Trade, 4319599.493, 140, B04, S09, 1
B04, Trade, 4319605.443, 60, S09, B04, 1
B04, Trade, 4319610.443, 140, B04, S02, 1
B04, Trade, 4319618.543, 140, B04, S08, 1
B04, Trade, 4319623.093, 138, B04, S05, 1
B04, Trade, 4319627.793, 140, B04, S03, 1
B04, Trade, 4319634.643, 139, B04, S06, 1
B04, Trade, 4319640.093, 138, B04, S08, 1
B04, Trade, 4319651.693, 139, B04, S09, 1
B04, Trade, 4319658.343, 140, B04, S03, 1
B04, Trade, 4319659.743, 140, B04, S09, 1
B04, Trade, 4319669.693, 140, B04, S08, 1
B04, Trade, 4319673.143, 140, B04, S03, 1
B04, Trade, 4319683.293, 139, B04, S03, 1
B04, Trade, 4319686.493, 140, B04, S04, 1
B04, Trade, 4319692.193, 140, B04, S03, 1
B04, Trade, 4319699.443, 138, B04, S01, 1
B04, Trade, 4319703.743, 140, B04, S08, 1
B04, Trade, 4319709.893, 88, S05, B04, 1
B04, Trade, 4319715.143, 140, B04, S09, 1
B04, Trade, 4319720.193, 140, B04, S03, 1
B04, Trade, 4319722.943, 140, B04, S03, 1
B04, Trade, 4319726.693, 140, B04, S03, 1
B04, Trade, 4319732.793, 139, B04, S03, 1
B04, Trade, 4319740.943, 130, S00, B04, 1
B04, Trade, 4319749.293, 140, B04, S05, 1
B04, Trade, 4319754.393, 140, B04, S08, 1
B04, Trade, 4319758.243, 139, B04, S09, 1
B04, Trade, 4319767.343, 140, B04, S02, 1
B04, Trade, 4319770.993, 139, B04, S09, 1
B04, Trade, 4319776.543, 140, B04, S04, 1
B04, Trade, 4319784.493, 140, B04, S08, 1
B04, Trade, 4319790.943, 139, B04, S08, 1
B04, Trade, 4319794.343, 60, S08, B04, 1
B04, Trade, 4319798.893, 139, B04, S00, 1
B04, Trade, 4319804.293, 139, B04, S08, 1
B04, Trade, 4319808.343, 67, S01, B04, 1
B04, Trade, 4319816.593, 62, S05, B04, 1
B04, Trade, 4319819.443, 130, S04, B04, 1
B04, Trade, 4319823.543, 139, B04, S04, 1
B04, Trade, 4319829.743, 139, B04, S06, 1
B04, Trade, 4319839.093, 140, B04, S08, 1
B04, Trade, 4319844.043, 140, B04, S02, 1
B04, Trade, 4319846.193, 138, B04, S05, 1
B04, Trade, 4319852.543, 140, B04, S09, 1
B04, Trade, 4319858.093, 140, B04, S09, 1
B04, Trade, 4319862.843, 140, B04, S05, 1
B04, Trade, 4319863.743, 139, B04, S04, 1
B04, Trade, 4319869.893, 140, B04, S09, 1
B04, Trade, 4319877.893, 140, B04, S04, 1
B04, Trade, 4319883.293, 139, B04, S09, 1
B04, Trade, 4319889.193, 140, B04, S03, 1
B04, Trade, 4319897.143, 138, B04, S03, 1
B04, Trade, 4319902.543, 139, B04, S08, 1
B04, Trade, 4319909.243, 140, B04, S04, 1
B04, Trade, 4319913.293, 140, B04, S06, 1
B04, Trade, 4319916.793, 140, B04, S04, 1
B04, Trade, 4319922.593, 139, B04, S08, 1
B04, Trade, 4319927.993, 139, B04, S04, 1
B04, Trade, 4319935.543, 140, B04, S09, 1
B04, Trade, 4319939.843, 135, B04, S06, 1
B04, Trade, 4319945.193, 140, B04, S07, 1
B04, Trade, 4319948.893, 69, S08, B04, 1
B04, Trade, 4319953.243, 140, B04, S03, 1
B04, Trade, 4319964.593, 140, B04, S08, 1
B04, Trade, 4319966.993, 140, S07, B04, 1
B04, Trade, 4319973.743, 138, B04, S00, 1
B04, Trade, 4319978.343, 105, S01, B04, 1
B04, Trade, 4319981.193, 67, S00, B04, 1
B04, Trade, 4319990.293, 138, B04, S04, 1
B04, Trade, 4319993.943, 139, B04, S05, 1
B05, 100
B05, Trade, 4319401.743, 140, B05, S04, 1
B05, Trade, 4319405.443, 140, B05, S04, 1
B05, Trade, 4319411.543, 140, B05, S08, 1
B05, Trade, 4319414.593, 139, B05, S05, 1
B05, Trade, 4319422.543, 140, B05, S08, 1
B05, Trade, 4319431.243, 140, B05, S09, 1
B05, Trade, 4319436.343, 139, S07, B05, 1
B05, Trade, 4319437.743, 140, B05, S06, 1
B05, Trade, 4319447.693, 140, B05, S05, 1
B05, Trade, 4319449.243, 139, B05, S03, 1
B05, Trade, 4319453.893, 138, B05, S08, 1
B05, Trade, 4319459.943, 140, B05, S03, 1
B05, Trade, 4319465.693, 140, B05, S04, 1
B05, Trade, 4319467.043, 140, B05, S08, 1
B05, Trade, 4319475.593, 137, B05, S05, 1
B05, Trade, 4319480.743, 139, B05, S05, 1
B05, Trade, 4319483.493, 140, B05, S07, 1
B05, Trade, 4319491.843, 139, B05, S09, 1
B05, Trade, 4319502.493, 138, B05, S04, 1
B05, Trade, 4319506.193, 136, B05, S08, 1
B05, Trade, 4319520.143, 140, B05, S05, 1
B05, Trade, 4319522.143, 140, B05, S03, 1
B05, Trade, 4319525.593, 140, B05, S00, 1
B05, Trade, 4319531.243, 140, B05, S06, 1
B05, Trade, 4319536.393, 140, B05, S03, 1
B05, Trade, 4319541.043, 138, B05, S05, 1
B05, Trade, 4319550.193, 140, B05, S08, 1
B05, Trade, 4319553.493, 139, B05, S09, 1
B05, Trade, 4319560.393, 140, B05, S09, 1
B05, Trade, 4319562.493, 140, B05, S05, 1
B05, Trade, 4319571.393, 140, B05, S03, 1
B05, Trade, 4319576.243, 140, B05, S04, 1
B05, Trade, 4319577.643, 137, S07, B05, 1
B05, Trade, 4319587.293, 140, B05, S03, 1
B05, Trade, 4319600.943, 138, S01, B05, 1
