B00, 100
B00, Trade, 4319242.993, 102, S05, B00, 1
B01, Trade, 4319356.393, 124, B01, S03, 1
B01, Trade, 4319358.443, 127, B01, S07, 1
B01, Trade, 4319376.543, 117, B01, S03, 1
B01, Trade, 4319396.093, 77, S06, B01, 1
B01, Trade, 4319403.443, 108, S03, B01, 1
B01, Trade, 4319407.293, 116, B01, S04, 1
B01, Trade, 4319414.343, 104, B01, S00, 1
B01, Trade, 4319418.293, 115, B01, S06, 1
B01, Trade, 4319448.193, 65, S06, B01, 1
B01, Trade, 4319452.093, 119, B01, S04, 1
B01, Trade, 4319465.793, 96, B01, S04, 1
B01, Trade, 4319475.693, 94, S03, B01, 1
B01, Trade, 4319491.543, 112, B01, S06, 1
B01, Trade, 4319502.793, 109, B01, S04, 1
B01, Trade, 4319511.493, 109, S08, B01, 1
B01, Trade, 4319524.793, 99, S09, B01, 1
B01, Trade, 4319533.543, 65, S00, B01, 1
B01, Trade, 4319543.643, 113, B01, S09, 1
B01, Trade, 4319549.093, 107, S04, B01, 1
B01, Trade, 4319562.443, 81, B01, S09, 1
B01, Trade, 4319568.393, 95, S01, B01, 1
B01, Trade, 4319595.143, 137, B01, S00, 1
B01, Trade, 4319603.393, 88, B01, S04, 1
B01, Trade, 4319616.393, 99, B01, S09, 1
B01, Trade, 4319636.743, 115, S04, B01, 1
B01, Trade, 4319647.743, 89, S00, B01, 1
B01, Trade, 4319664.543, 79, B01, S05, 1
B01, Trade, 4319674.893, 92, B01, S05, 1
B01, Trade, 4319685.343, 85, S05, B01, 1
B01, Trade, 4319694.843, 91, B01, S03, 1
B01, Trade, 4319700.193, 114, B01, S04, 1
B01, Trade, 4319709.543, 108, B01, S00, 1
B01, Trade, 4319711.643, 130, B01, S09, 1
B01, Trade, 4319721.843, 88, S09, B01, 1
B01, Trade, 4319732.943, 85, B01, S00, 1
B01, Trade, 4319741.243, 74, S05, B01, 1
B01, Trade, 4319755.993, 88, S04, B01, 1
B01, Trade, 4319758.493, 76, B01, S05, 1
B01, Trade, 4319780.043, 108, S00, B01, 1
B01, Trade, 4319792.493, 73, S06, B01, 1
B01, Trade, 4319795.193, 123, B01, S05, 1
B01, Trade, 4319809.143, 113, B01, S04, 1
B01, Trade, 4319813.693, 88, S06, B01, 1
B01, Trade, 4319817.993, 101, S03, B01, 1
B01, Trade, 4319830.793, 105, B01, S00, 1
B01, Trade, 4319840.093, 118, B01, S07, 1
B01, Trade, 4319846.643, 125, S00, B01, 1
B01, Trade, 4319851.693, 72, S06, B01, 1
B01, Trade, 4319857.993, 117, B01, S08, 1
B01, Trade, 4319860.793, 122, B01, S06, 1
B01, Trade, 4319874.093, 115, B01, S09, 1
B01, Trade, 4319879.743, 73, S09, B01, 1
B01, Trade, 4319885.343, 95, S07, B01, 1
B01, Trade, 4319897.543, 96, B01, S07, 1
B01, Trade, 4319905.143, 75, S00, B01, 1
B01, Trade, 4319913.493, 87, B01, S06, 1
B01, Trade, 4319919.543, 69, B01, S06, 1
B01, Trade, 4319933.543, 124, S03, B01, 1
B01, Trade, 4319940.693, 93, B01, S07, 1
B01, Trade, 4319966.593, 103, S06, B01, 1
B01, Trade, 4319978.043, 99, B01, S01, 1
B01, Trade, 4319979.743, 96, S08, B01, 1
B01, Trade, 4319985.593, 117, S08, B01, 1
B01, Trade, 4319993.693, 98, S09, B01, 1
B01, Trade, 4319994.743, 65, S09, B01, 1
B02, 100
B02, Trade, 4319197.243, 109, B02, S00, 1
B02, Trade, 4319205.343, 105, S09, B02, 1
B02, Trade, 4319222.993, 106, B02, S03, 1
B02, Trade, 4319224.493, 71, B02, S06, 1
B02, Trade, 4319231.243, 116, B02, S05, 1
B02, Trade, 4319239.043, 63, S09, B02, 1
B02, Trade, 4319241.243, 128, B02, S08, 1
B02, Trade, 4319245.293, 72, S09, B02, 1
B02, Trade, 4319250.893, 74, S00, B02, 1
B02, Trade, 4319255.943, 81, B02, S06, 1
B02, Trade, 4319258.543, 74, S06, B02, 1
B02, Trade, 4319270.093, 114, S02, B02, 1
B02, Trade, 4319281.143, 113, S08, B02, 1
B02, Trade, 4319287.093, 80, B02, S05, 1
B02, Trade, 4319293.643, 112, B02, S03, 1
B02, Trade, 4319296.993, 99, B02, S08, 1
B02, Trade, 4319316.643, 104, B02, S00, 1
B02, Trade, 4319319.293, 107, B02, S08, 1
B02, Trade, 4319326.793, 94, S05, B02, 1
B02, Trade, 4319330.643, 85, B02, S09, 1
B02, Trade, 4319346.343, 116, B02, S00, 1
B02, Trade, 4319350.693, 99, S01, B02, 1
B02, Trade, 4319363.143, 121, B02, S00, 1
B02, Trade, 4319370.393, 106, B02, S07, 1
B02, Trade, 4319374.743, 116, B02, S04, 1
B02, Trade, 4319391.843, 74, B02, S04, 1
B02, Trade, 4319398.293, 105, S09, B02, 1
B02, Trade, 4319401.793, 104, S05, B02, 1
B02, Trade, 4319412.643, 96, B02, S01, 1
B02, Trade, 4319419.193, 108, B02, S09, 1
B02, Trade, 4319423.293, 75, S00, B02, 1
B02, Trade, 4319433.093, 71, B02, S07, 1
B02, Trade, 4319439.643, 85, S07, B02, 1
B02, Trade, 4319445.443, 80, B02, S00, 1
B02, Trade, 4319446.893, 72, B02, S01, 1
B02, Trade, 4319459.643, 108, S01, B02, 1
B02, Trade, 4319462.893, 101, S07, B02, 1
B02, Trade, 4319475.543, 86, B02, S05, 1
B02, Trade, 4319479.693, 108, B02, S03, 1
B02, Trade, 4319488.443, 122, S01, B02, 1
B02, Trade, 4319497.143, 105, B02, S06, 1
B02, Trade, 4319500.643, 89, B02, S05, 1
B02, Trade, 4319510.293, 120, S05, B02, 1
B02, Trade, 4319515.093, 87, B02, S00, 1
B02, Trade, 4319518.393, 80, B02, S03, 1
B02, Trade, 4319539.493, 92, S09, B02, 1
B02, Trade, 4319544.543, 105, B02, S06, 1
B02, Trade, 4319554.943, 125, B02, S07, 1
B02, Trade, 4319558.143, 113, B02, S04, 1
B02, Trade, 4319572.043, 77, S09, B02, 1
B02, Trade, 4319579.143, 88, B02, S02, 1
B02, Trade, 4319588.593, 61, B02, S06, 1
B02, Trade, 4319591.143, 107, B02, S05, 1
B02, Trade, 4319602.193, 106, B02, S05, 1
B02, Trade, 4319605.693, 125, S07, B02, 1
B02, Trade, 4319616.093, 93, B02, S05, 1
B02, Trade, 4319642.243, 118, B02, S05, 1
B02, Trade, 4319656.593, 84, B02, S00, 1
B02, Trade, 4319670.493, 98, B02, S00, 1
B02, Trade, 4319689.243, 112, B02, S03, 1
B02, Trade, 4319698.543, 118, B02, S08, 1
B02, Trade, 4319705.393, 90, S03, B02, 1
B02, Trade, 4319715.193, 65, S05, B02, 1
B02, Trade, 4319719.643, 83, S06, B02, 1
B02, Trade, 4319722.943, 94, B02, S04, 1
B02, Trade, 4319733.043, 83, B02, S04, 1
B02, Trade, 4319738.743, 109, B02, S05, 1
B02, Trade, 4319746.293, 124, B02, S00, 1
B02, Trade, 4319746.743, 132, B02, S09, 1
B02, Trade, 4319755.693, 79, S05, B02, 1
B02, Trade, 4319765.293, 66, B02, S06, 1
B02, Trade, 4319768.093, 78, B02, S09, 1
B02, Trade, 4319774.743, 127, B02, S01, 1
B02, Trade, 4319788.593, 96, S08, B02, 1
B02, Trade, 4319795.543, 121, B02, S04, 1
B02, Trade, 4319801.243, 111, B02, S04, 1
B02, Trade, 4319805.243, 111, S00, B02, 1
B02, Trade, 4319817.093, 86, B02, S07, 1
B02, Trade, 4319824.843, 122, B02, S00, 1
B02, Trade, 4319831.593, 84, B02, S06, 1
B02, Trade, 4319838.143, 104, B02, S09, 1
B02, Trade, 4319848.893, 124, B02, S00, 1
B02, Trade, 4319855.043, 118, B02, S06, 1
B02, Trade, 4319862.343, 86, B02, S04, 1
B02, Trade, 4319868.443, 87, B02, S06, 1
B02, Trade, 4319874.193, 112, B02, S06, 1
B02, Trade, 4319883.143, 60, S03, B02, 1
B02, Trade, 4319894.193, 89, B02, S03, 1
B02, Trade, 4319909.143, 72, B02, S04, 1
B02, Trade, 4319909.843, 76, B02, S00, 1
B02, Trade, 4319917.593, 101, B02, S05, 1
B02, Trade, 4319926.293, 65, S03, B02, 1
B02, Trade, 4319935.493, 63, S05, B02, 1
B02, Trade, 4319948.993, 80, S06, B02, 1
B02, Trade, 4319960.693, 108, B02, S00, 1
B02, Trade, 4319965.443, 98, S03, B02, 1
B02, Trade, 4319975.593, 108, B02, S07, 1
B02, Trade, 4319980.193, 66, S00, B02, 1
B02, Trade, 4319984.843, 82, B02, S06, 1
B02, Trade, 4319991.493, 115, S08, B02, 1
B03, 100
B03, Trade, 4319309.343, 61, B03, S06, 1
B03, Trade, 4319316.193, 93, B03, S06, 1
B03, Trade, 4319318.593, 107, B03, S07, 1
B03, Trade, 4319327.593, 110, B03, S07, 1
B03, Trade, 4319336.193, 101, B03, S04, 1
B03, Trade, 4319339.143, 84, B03, S03, 1
B03, Trade, 4319342.993, 130, B03, S02, 1
B03, Trade, 4319352.493, 83, B03, S07, 1
B03, Trade, 4319359.043, 122, B03, S09, 1
B03, Trade, 4319363.193, 119, B03, S09, 1
B03, Trade, 4319367.593, 116, B03, S08, 1
B03, Trade, 4319377.243, 94, B03, S00, 1
B03, Trade, 4319387.293, 116, B03, S07, 1
B03, Trade, 4319398.993, 72, B03, S06, 1
B03, Trade, 4319406.443, 110, B03, S08, 1
B03, Trade, 4319409.343, 113, B03, S07, 1
B03, Trade, 4319412.043, 124, B03, S06, 1
B03, Trade, 4319420.593, 107, B03, S04, 1
B03, Trade, 4319424.793, 73, B03, S07, 1
B03, Trade, 4319428.643, 72, B03, S03, 1
B03, Trade, 4319432.643, 86, B03, S00, 1
B03, Trade, 4319438.343, 72, B03, S06, 1
B03, Trade, 4319441.343, 70, B03, S00, 1
B03, Trade, 4319453.743, 86, B03, S07, 1
B03, Trade, 4319461.043, 126, B03, S04, 1
B03, Trade, 4319466.443, 85, B03, S05, 1
B03, Trade, 4319467.943, 82, B03, S09, 1
B03, Trade, 4319484.793, 124, B03, S08, 1
B03, Trade, 4319488.293, 118, B03, S08, 1
B03, Trade, 4319497.943, 87, B03, S07, 1
B03, Trade, 4319503.293, 106, B03, S08, 1
B03, Trade, 4319507.643, 94, B03, S06, 1
B03, Trade, 4319510.443, 115, B03, S07, 1
B03, Trade, 4319528.993, 114, B03, S06, 1
B03, Trade, 4319530.993, 129, B03, S06, 1
B03, Trade, 4319537.893, 94, B03, S03, 1
B03, Trade, 4319550.093, 88, B03, S05, 1
B03, Trade, 4319552.843, 109, B03, S09, 1
B03, Trade, 4319561.993, 82, B03, S06, 1
B03, Trade, 4319565.993, 83, B03, S09, 1
B03, Trade, 4319570.043, 71, B03, S00, 1
B03, Trade, 4319574.593, 91, B03, S03, 1
B03, Trade, 4319581.593, 91, B03, S02, 1
B03, Trade, 4319584.943, 118, B03, S07, 1
B03, Trade, 4319599.793, 119, B03, S06, 1
B03, Trade, 4319611.343, 124, B03, S04, 1
B03, Trade, 4319620.293, 98, B03, S06, 1
B03, Trade, 4319626.093, 108, B03, S05, 1
B03, Trade, 4319633.343, 110, B03, S08, 1
B03, Trade, 4319635.143, 120, B03, S06, 1
B03, Trade, 4319640.493, 106, B03, S03, 1
B03, Trade, 4319651.443, 100, B03, S08, 1
B03, Trade, 4319655.143, 76, B03, S07, 1
B03, Trade, 4319661.193, 86, B03, S03, 1
B03, Trade, 4319668.843, 116, B03, S06, 1
B03, Trade, 4319677.393, 100, B03, S03, 1
B03, Trade, 4319682.093, 88, B03, S03, 1
B03, Trade, 4319689.293, 107, B03, S07, 1
B03, Trade, 4319693.193, 67, B03, S08, 1
B03, Trade, 4319707.943, 82, B03, S05, 1
B03, Trade, 4319724.443, 76, B03, S00, 1
B03, Trade, 4319726.293, 120, B03, S05, 1
B03, Trade, 4319728.993, 131, B03, S07, 1
B03, Trade, 4319738.143, 107, B03, S06, 1
B03, Trade, 4319742.443, 74, S05, B03, 1
B03, Trade, 4319748.993, 111, B03, S06, 1
B03, Trade, 4319759.393, 65, B03, S07, 1
B03, Trade, 4319763.143, 71, B03, S00, 1
B03, Trade, 4319771.893, 89, B03, S04, 1
B03, Trade, 4319777.743, 116, B03, S06, 1
B03, Trade, 4319783.943, 86, B03, S08, 1
B03, Trade, 4319795.743, 116, B03, S00, 1
B03, Trade, 4319797.693, 94, B03, S07, 1
B03, Trade, 4319802.093, 93, B03, S06, 1
B03, Trade, 4319806.143, 93, B03, S08, 1
B03, Trade, 4319813.143, 70, B03, S04, 1
B03, Trade, 4319818.893, 93, B03, S00, 1
B03, Trade, 4319826.043, 118, B03, S06, 1
B03, Trade, 4319833.043, 100, B03, S07, 1
B03, Trade, 4319840.643, 104, B03, S08, 1
B03, Trade, 4319849.043, 120, B03, S07, 1
B03, Trade, 4319858.643, 89, B03, S02, 1
B03, Trade, 4319869.493, 86, B03, S07, 1
B03, Trade, 4319872.743, 122, B03, S00, 1
B03, Trade, 4319875.093, 107, B03, S08, 1
B03, Trade, 4319887.693, 89, B03, S06, 1
B03, Trade, 4319894.293, 88, B03, S06, 1
B03, Trade, 4319901.843, 133, B03, S09, 1
B03, Trade, 4319912.593, 70, B03, S00, 1
B03, Trade, 4319916.393, 101, B03, S07, 1
B03, Trade, 4319923.293, 79, B03, S00, 1
B03, Trade, 4319930.493, 108, B03, S00, 1
B03, Trade, 4319946.493, 114, B03, S05, 1
B03, Trade, 4319952.493, 96, B03, S04, 1
B03, Trade, 4319960.243, 131, B03, S09, 1
B03, Trade, 4319963.743, 95, B03, S08, 1
B03, Trade, 4319969.593, 88, B03, S02, 1
B03, Trade, 4319972.893, 111, B03, S05, 1
B03, Trade, 4319988.493, 98, B03, S02, 1
B03, Trade, 4319997.693, 105, B03, S01, 1
B04, 100
B04, Trade, 4319270.243, 109, B04, S07, 1
B04, Trade, 4319276.993, 99, B04, S06, 1
B04, Trade, 4319287.193, 79, B04, S02, 1
B04, Trade, 4319290.393, 73, B04, S00, 1
B04, Trade, 4319298.243, 87, B04, S08, 1
B04, Trade, 4319300.793, 116, B04, S03, 1
B04, Trade, 4319314.243, 82, B04, S02, 1
B04, Trade, 4319316.793, 102, B04, S04, 1
B04, Trade, 4319328.043, 129, B04, S08, 1
B04, Trade, 4319331.593, 74, B04, S08, 1
B04, Trade, 4319338.043, 95, B04, S08, 1
B04, Trade, 4319340.843, 72, S00, B04, 1
B04, Trade, 4319352.743, 81, B04, S04, 1
B04, Trade, 4319359.843, 113, B04, S02, 1
B04, Trade, 4319363.343, 118, B04, S07, 1
B04, Trade, 4319369.093, 123, B04, S06, 1
B04, Trade, 4319375.243, 111, B04, S04, 1
B04, Trade, 4319380.543, 110, B04, S00, 1
B04, Trade, 4319387.243, 118, B04, S05, 1
B04, Trade, 4319415.943, 101, B04, S07, 1
B04, Trade, 4319421.693, 105, B04, S02, 1
B04, Trade, 4319431.393, 88, B04, S05, 1
B04, Trade, 4319437.043, 84, B04, S04, 1
B04, Trade, 4319451.293, 93, B04, S08, 1
B04, Trade, 4319453.193, 91, B04, S08, 1
B04, Trade, 4319458.293, 93, B04, S06, 1
B04, Trade, 4319461.543, 122, B04, S02, 1
B04, Trade, 4319467.843, 105, B04, S06, 1
B04, Trade, 4319474.293, 83, B04, S00, 1
B04, Trade, 4319483.293, 126, B04, S03, 1
B04, Trade, 4319487.243, 122, B04, S05, 1
B04, Trade, 4319492.693, 86, B04, S00, 1
B04, Trade, 4319498.693, 81, B04, S00, 1
B04, Trade, 4319504.993, 89, B04, S05, 1
B04, Trade, 4319508.993, 129, B04, S08, 1
B04, Trade, 4319517.793, 87, B04, S09, 1
B04, Trade, 4319531.643, 118, B04, S03, 1
B04, Trade, 4319535.343, 111, B04, S05, 1
B04, Trade, 4319544.693, 96, B04, S01, 1
B04, Trade, 4319551.793, 98, B04, S07, 1
B04, Trade, 4319556.443, 81, B04, S02, 1
B04, Trade, 4319558.943, 76, B04, S06, 1
B04, Trade, 4319568.043, 72, B04, S02, 1
B04, Trade, 4319575.943, 90, B04, S05, 1
B04, Trade, 4319577.743, 117, B04, S06, 1
B04, Trade, 4319579.593, 89, B04, S07, 1
B04, Trade, 4319586.093, 117, B04, S00, 1
B04, Trade, 4319592.143, 101, B04, S00, 1
B04, Trade, 4319601.993, 118, B04, S03, 1
B04, Trade, 4319614.593, 102, B04, S08, 1
B04, Trade, 4319619.093, 97, B04, S04, 1
B04, Trade, 4319628.143, 126, B04, S09, 1
B04, Trade, 4319635.293, 119, B04, S00, 1
B04, Trade, 4319641.543, 89, B04, S09, 1
B04, Trade, 4319651.893, 99, B04, S02, 1
B04, Trade, 4319660.993, 100, B04, S08, 1
B04, Trade, 4319668.993, 108, B04, S05, 1
B04, Trade, 4319679.243, 86, B04, S06, 1
B04, Trade, 4319681.543, 93, S08, B04, 1
B04, Trade, 4319688.243, 100, B04, S00, 1
B04, Trade, 4319697.893, 132, B04, S00, 1
B04, Trade, 4319700.293, 111, B04, S05, 1
B04, Trade, 4319718.743, 78, B04, S09, 1
B04, Trade, 4319726.493, 119, B04, S06, 1
B04, Trade, 4319729.193, 129, B04, S00, 1
B04, Trade, 4319739.543, 102, B04, S07, 1
B04, Trade, 4319746.943, 129, B04, S08, 1
B04, Trade, 4319751.943, 121, B04, S04, 1
B04, Trade, 4319769.793, 91, B04, S00, 1
B04, Trade, 4319774.793, 89, B04, S00, 1
B04, Trade, 4319783.143, 88, B04, S00, 1
B04, Trade, 4319796.693, 112, B04, S06, 1
B04, Trade, 4319799.443, 101, B04, S06, 1
B04, Trade, 4319808.593, 91, B04, S00, 1
B04, Trade, 4319824.943, 120, B04, S03, 1
B04, Trade, 4319830.143, 106, B04, S08, 1
B04, Trade, 4319843.643, 120, B04, S08, 1
B04, Trade, 4319849.693, 101, B04, S02, 1
B04, Trade, 4319857.193, 105, B04, S09, 1
B04, Trade, 4319866.343, 89, S03, B04, 1
B04, Trade, 4319876.643, 110, B04, S00, 1
B04, Trade, 4319888.143, 85, B04, S04, 1
B04, Trade, 4319895.143, 76, B04, S07, 1
B04, Trade, 4319899.543, 78, B04, S08, 1
B04, Trade, 4319901.943, 133, B04, S01, 1
B04, Trade, 4319907.893, 85, B04, S06, 1
B04, Trade, 4319913.843, 71, B04, S02, 1
B04, Trade, 4319925.993, 78, B04, S00, 1
B04, Trade, 4319933.093, 99, B04, S08, 1
B04, Trade, 4319938.343, 74, B04, S09, 1
B04, Trade, 4319944.043, 81, B04, S09, 1
B04, Trade, 4319948.293, 71, B04, S07, 1
B04, Trade, 4319954.293, 94, B04, S05, 1
B04, Trade, 4319963.093, 98, B04, S07, 1
B04, Trade, 4319971.593, 110, B04, S00, 1
B04, Trade, 4319974.093, 120, B04, S04, 1
B04, Trade, 4319986.643, 75, B04, S06, 1
B04, Trade, 4319991.343, 87, B04, S07, 1
B04, Trade, 4319996.993, 116, B04, S03, 1
B04, Trade, 4319998.043, 101, B04, S06, 1
B05, 100
B05, Trade, 4319203.293, 63, B05, S06, 1
B05, Trade, 4319213.093, 74, B05, S09, 1
B05, Trade, 4319214.593, 82, S05, B05, 1
B05, Trade, 4319219.593, 116, B05, S07, 1
B05, Trade, 4319235.293, 98, B05, S07, 1
B05, Trade, 4319241.793, 114, B05, S03, 1
B05, Trade, 4319246.143, 93, B05, S05, 1
B05, Trade, 4319254.643, 104, B05, S00, 1
B05, Trade, 4319259.993, 95, S08, B05, 1
B05, Trade, 4319268.893, 116, B05, S00, 1
B05, Trade, 4319277.593, 93, B05, S05, 1
B05, Trade, 4319287.593, 92, B05, S09, 1
B05, Trade, 4319297.543, 90, B05, S07, 1
B05, Trade, 4319320.093, 89, B05, S02, 1
B05, Trade, 4319325.343, 75, B05, S00, 1
B05, Trade, 4319336.393, 97, B05, S02, 1
B05, Trade, 4319342.493, 97, B05, S04, 1
B05, Trade, 4319347.693, 94, B05, S02, 1
B05, Trade, 4319350.193, 85, B05, S05, 1
B05, Trade, 4319356.343, 129, B05, S06, 1
B05, Trade, 4319361.243, 83, B05, S08, 1
B05, Trade, 4319368.293, 129, B05, S09, 1
B05, Trade, 4319372.343, 85, B05, S03, 1
B05, Trade, 4319375.143, 112, B05, S00, 1
B05, Trade, 4319382.693, 96, B05, S06, 1
B05, Trade, 4319391.443, 91, B05, S06, 1
B05, Trade, 4319398.443, 75, B05, S07, 1
B05, Trade, 4319402.593, 84, B05, S08, 1
B05, Trade, 4319404.793, 118, B05, S03, 1
B05, Trade, 4319416.543, 88, B05, S08, 1
B05, Trade, 4319434.393, 77, S06, B05, 1
B05, Trade, 4319444.543, 98, B05, S02, 1
B05, Trade, 4319466.093, 86, B05, S00, 1
B05, Trade, 4319486.043, 98, B05, S04, 1
B05, Trade, 4319490.693, 107, B05, S09, 1
