B00, 100
B00, Trade, 4319451.993, 62, S01, B00, 1
B05, Trade, 4319474.293, 63, B05, S01, 1
B05, Trade, 4319479.793, 62, B05, S08, 1
B05, Trade, 4319481.443, 140, B05, S04, 1
B05, Trade, 4319489.693, 140, B05, S08, 1
B05, Trade, 4319499.393, 64, S06, B05, 1
B05, Trade, 4319509.093, 66, B05, S01, 1
B05, Trade, 4319516.243, 64, S04, B05, 1
B05, Trade, 4319518.793, 63, S03, B05, 1
B05, Trade, 4319539.593, 67, B05, S02, 1
B05, Trade, 4319547.443, 62, B05, S03, 1
B05, Trade, 4319549.343, 140, B05, S02, 1
B05, Trade, 4319558.943, 140, B05, S08, 1
B05, Trade, 4319566.043, 140, B05, S06, 1
B05, Trade, 4319572.943, 140, B05, S02, 1
B05, Trade, 4319577.393, 139, B05, S06, 1
B05, Trade, 4319581.943, 140, B05, S04, 1
B05, Trade, 4319587.693, 139, B05, S08, 1
B05, Trade, 4319588.893, 140, B05, S08, 1
B05, Trade, 4319596.943, 60, S04, B05, 1
B05, Trade, 4319604.693, 90, B05, S07, 1
B05, Trade, 4319607.893, 126, B05, S04, 1
B05, Trade, 4319616.143, 140, B05, S05, 1
B05, Trade, 4319631.843, 63, S04, B05, 1
B05, Trade, 4319641.443, 140, B05, S05, 1
B05, Trade, 4319642.843, 140, B05, S08, 1
B05, Trade, 4319646.793, 140, B05, S00, 1
B05, Trade, 4319673.293, 61, S04, B05, 1
B05, Trade, 4319689.543, 70, B05, S03, 1
B05, Trade, 4319702.693, 62, S01, B05, 1
B05, Trade, 4319704.243, 65, B05, S06, 1
B05, Trade, 4319709.193, 140, B05, S09, 1
B05, Trade, 4319733.743, 131, B05, S01, 1
B05, Trade, 4319740.143, 140, B05, S09, 1
B05, Trade, 4319753.693, 140, B05, S04, 1
B05, Trade, 4319756.443, 140, B05, S00, 1
B05, Trade, 4319766.843, 139, B05, S03, 1
B05, Trade, 4319770.393, 126, B05, S06, 1
B05, Trade, 4319775.543, 110, B05, S08, 1
B05, Trade, 4319781.143, 140, B05, S01, 1
B05, Trade, 4319783.893, 120, B05, S07, 1
B05, Trade, 4319787.793, 120, B05, S04, 1
B05, Trade, 4319800.793, 135, B05, S08, 1
B05, Trade, 4319809.793, 66, B05, S02, 1
B05, Trade, 4319827.293, 140, B05, S05, 1
B05, Trade, 4319838.693, 104, B05, S02, 1
B05, Trade, 4319841.593, 140, B05, S08, 1
B05, Trade, 4319851.343, 140, B05, S06, 1
B05, Trade, 4319856.143, 140, B05, S05, 1
B05, Trade, 4319862.643, 113, B05, S08, 1
B05, Trade, 4319865.443, 62, S08, B05, 1
B05, Trade, 4319871.543, 140, B05, S08, 1
B05, Trade, 4319880.293, 61, S06, B05, 1
B05, Trade, 4319903.143, 60, S03, B05, 1
B05, Trade, 4319911.793, 61, S07, B05, 1
B05, Trade, 4319934.593, 140, B05, S00, 1
B05, Trade, 4319938.393, 140, B05, S04, 1
B05, Trade, 4319949.693, 117, B05, S03, 1
B05, Trade, 4319959.393, 94, B05, S08, 1
B05, Trade, 4319970.193, 140, B05, S06, 1
B05, Trade, 4319972.593, 139, B05, S05, 1
B05, Trade, 4319977.743, 140, B05, S09, 1
B05, Trade, 4319981.793, 140, B05, S01, 1
B05, Trade, 4319988.593, 75, B05, S07, 1
B05, Trade, 4319995.043, 140, B05, S04, 1
B05, Trade, 4319997.393, 138, B05, S00, 1
B06, 100
B06, Trade, 4319468.343, 140, B06, S05, 1
B06, Trade, 4319475.593, 138, B06, S00, 1
B06, Trade, 4319479.693, 63, S02, B06, 1
B06, Trade, 4319488.093, 139, B06, S04, 1
B06, Trade, 4319488.593, 139, B06, S00, 1
B06, Trade, 4319495.193, 60, S06, B06, 1
B06, Trade, 4319500.643, 64, S07, B06, 1
B06, Trade, 4319507.743, 64, S06, B06, 1
B06, Trade, 4319507.943, 65, S04, B06, 1
B06, Trade, 4319515.093, 61, S03, B06, 1
B06, Trade, 4319522.743, 140, B06, S04, 1
B06, Trade, 4319526.443, 139, B06, S07, 1
B06, Trade, 4319533.293, 60, S08, B06, 1
B06, Trade, 4319543.393, 60, S04, B06, 1
B06, Trade, 4319550.743, 140, B06, S01, 1
B06, Trade, 4319556.443, 66, S04, B06, 1
B06, Trade, 4319560.193, 140, B06, S07, 1
B06, Trade, 4319568.793, 140, B06, S04, 1
B06, Trade, 4319570.743, 139, B06, S08, 1
B06, Trade, 4319575.293, 138, B06, S01, 1
B06, Trade, 4319582.843, 140, B06, S01, 1
B06, Trade, 4319587.343, 138, B06, S00, 1
B06, Trade, 4319592.043, 138, B06, S02, 1
B06, Trade, 4319597.043, 68, S01, B06, 1
B06, Trade, 4319599.193, 137, B06, S01, 1
B06, Trade, 4319608.243, 140, B06, S05, 1
B06, Trade, 4319611.943, 137, B06, S03, 1
B06, Trade, 4319616.393, 140, B06, S01, 1
B06, Trade, 4319622.593, 70, S01, B06, 1
B06, Trade, 4319626.193, 138, B06, S08, 1
B06, Trade, 4319633.593, 140, B06, S03, 1
B06, Trade, 4319639.443, 138, B06, S00, 1
B06, Trade, 4319643.443, 140, B06, S04, 1
B06, Trade, 4319645.593, 140, B06, S06, 1
B06, Trade, 4319650.893, 64, S01, B06, 1
B06, Trade, 4319658.893, 62, S05, B06, 1
B06, Trade, 4319664.593, 60, S03, B06, 1
B06, Trade, 4319668.943, 68, S06, B06, 1
B06, Trade, 4319675.293, 140, B06, S00, 1
B06, Trade, 4319678.043, 64, S01, B06, 1
B06, Trade, 4319685.743, 62, S06, B06, 1
B06, Trade, 4319686.593, 140, B06, S07, 1
B06, Trade, 4319691.393, 136, B06, S08, 1
B06, Trade, 4319694.893, 72, S01, B06, 1
B06, Trade, 4319702.193, 62, S06, B06, 1
B06, Trade, 4319708.943, 140, B06, S08, 1
B06, Trade, 4319712.443, 70, S04, B06, 1
B06, Trade, 4319718.543, 63, S06, B06, 1
B06, Trade, 4319721.693, 69, S06, B06, 1
B06, Trade, 4319729.043, 64, S01, B06, 1
B06, Trade, 4319732.493, 67, S06, B06, 1
B06, Trade, 4319738.043, 140, B06, S04, 1
B06, Trade, 4319749.893, 65, S08, B06, 1
B06, Trade, 4319751.293, 136, B06, S08, 1
B06, Trade, 4319755.643, 140, B06, S07, 1
B06, Trade, 4319758.343, 137, B06, S05, 1
B06, Trade, 4319763.643, 134, B06, S03, 1
B06, Trade, 4319767.093, 138, B06, S01, 1
B06, Trade, 4319777.643, 138, B06, S03, 1
B06, Trade, 4319782.293, 140, B06, S01, 1
B06, Trade, 4319786.693, 140, B06, S05, 1
B06, Trade, 4319793.743, 140, B06, S01, 1
B06, Trade, 4319804.593, 139, B06, S08, 1
B06, Trade, 4319805.593, 63, S04, B06, 1
B06, Trade, 4319812.043, 60, S07, B06, 1
B06, Trade, 4319813.243, 137, B06, S07, 1
B06, Trade, 4319822.743, 139, B06, S02, 1
B06, Trade, 4319826.993, 140, B06, S06, 1
B06, Trade, 4319830.343, 67, S07, B06, 1
B06, Trade, 4319833.643, 61, S04, B06, 1
B06, Trade, 4319839.843, 140, B06, S05, 1
B06, Trade, 4319848.993, 140, B06, S03, 1
B06, Trade, 4319855.393, 140, B06, S01, 1
B06, Trade, 4319860.243, 140, B06, S03, 1
B06, Trade, 4319867.643, 60, S03, B06, 1
B06, Trade, 4319871.993, 140, B06, S09, 1
B06, Trade, 4319875.993, 63, S07, B06, 1
B06, Trade, 4319879.243, 62, S04, B06, 1
B06, Trade, 4319890.593, 60, S06, B06, 1
B06, Trade, 4319897.993, 60, S07, B06, 1
B06, Trade, 4319900.093, 60, S07, B06, 1
B06, Trade, 4319906.193, 84, S02, B06, 1
B06, Trade, 4319913.893, 140, B06, S02, 1
B06, Trade, 4319915.743, 140, B06, S00, 1
B06, Trade, 4319922.743, 62, S01, B06, 1
B06, Trade, 4319928.643, 70, S08, B06, 1
B06, Trade, 4319934.143, 139, B06, S05, 1
B06, Trade, 4319941.143, 140, B06, S01, 1
B06, Trade, 4319942.993, 65, S00, B06, 1
B06, Trade, 4319951.243, 140, B06, S06, 1
B06, Trade, 4319954.693, 139, B06, S06, 1
B06, Trade, 4319959.043, 139, B06, S00, 1
B06, Trade, 4319964.043, 140, B06, S05, 1
B06, Trade, 4319966.993, 138, B06, S05, 1
B06, Trade, 4319975.593, 140, B06, S05, 1
B06, Trade, 4319978.693, 139, B06, S02, 1
B06, Trade, 4319982.643, 64, S03, B06, 1
B06, Trade, 4319990.643, 140, B06, S05, 1
B06, Trade, 4319994.543, 140, B06, S05, 1
B06, Trade, 4319996.443, 139, B06, S06, 1
B07, 100
B07, Trade, 4319471.143, 62, S08, B07, 1
B07, Trade, 4319475.543, 140, B07, S09, 1
B07, Trade, 4319477.893, 70, S04, B07, 1
B07, Trade, 4319490.743, 135, S02, B07, 1
B07, Trade, 4319491.943, 61, S08, B07, 1
B07, Trade, 4319500.993, 74, S00, B07, 1
B07, Trade, 4319505.393, 61, S03, B07, 1
B07, Trade, 4319510.143, 63, S03, B07, 1
B07, Trade, 4319515.143, 66, S08, B07, 1
B07, Trade, 4319520.893, 133, S00, B07, 1
B07, Trade, 4319525.293, 140, B07, S00, 1
B07, Trade, 4319528.443, 70, S01, B07, 1
B07, Trade, 4319534.793, 63, S04, B07, 1
B07, Trade, 4319537.993, 61, S07, B07, 1
B07, Trade, 4319544.793, 61, S01, B07, 1
B07, Trade, 4319547.493, 71, S09, B07, 1
B07, Trade, 4319556.343, 65, S08, B07, 1
B07, Trade, 4319560.743, 139, B07, S06, 1
B07, Trade, 4319567.243, 140, B07, S08, 1
B07, Trade, 4319570.843, 138, B07, S06, 1
B07, Trade, 4319577.293, 139, B07, S07, 1
B07, Trade, 4319580.593, 138, B07, S07, 1
B07, Trade, 4319589.093, 138, B07, S03, 1
B07, Trade, 4319590.043, 68, S06, B07, 1
B07, Trade, 4319595.293, 65, S07, B07, 1
B07, Trade, 4319600.793, 67, S06, B07, 1
B07, Trade, 4319609.943, 140, B07, S01, 1
B07, Trade, 4319613.193, 61, S04, B07, 1
B07, Trade, 4319615.843, 140, B07, S02, 1
B07, Trade, 4319623.643, 86, S05, B07, 1
B07, Trade, 4319624.543, 61, S06, B07, 1
B07, Trade, 4319630.943, 62, S01, B07, 1
B07, Trade, 4319636.393, 61, S01, B07, 1
B07, Trade, 4319647.743, 137, B07, S01, 1
B07, Trade, 4319653.793, 128, S05, B07, 1
B07, Trade, 4319656.693, 60, S01, B07, 1
B07, Trade, 4319661.293, 66, S01, B07, 1
B07, Trade, 4319669.543, 72, S01, B07, 1
B07, Trade, 4319673.743, 63, S03, B07, 1
B07, Trade, 4319677.293, 60, S07, B07, 1
B07, Trade, 4319682.143, 60, S08, B07, 1
B07, Trade, 4319688.293, 140, B07, S02, 1
B07, Trade, 4319694.593, 61, S06, B07, 1
B07, Trade, 4319698.193, 64, S04, B07, 1
B07, Trade, 4319705.993, 140, B07, S06, 1
B07, Trade, 4319712.093, 60, S03, B07, 1
B07, Trade, 4319714.143, 140, B07, S07, 1
B07, Trade, 4319720.743, 61, S03, B07, 1
B07, Trade, 4319725.243, 66, S01, B07, 1
B07, Trade, 4319725.893, 62, S05, B07, 1
B07, Trade, 4319735.093, 140, B07, S00, 1
B07, Trade, 4319736.593, 140, B07, S06, 1
B07, Trade, 4319745.643, 140, B07, S01, 1
B07, Trade, 4319750.593, 84, S05, B07, 1
B07, Trade, 4319752.943, 70, S02, B07, 1
B07, Trade, 4319759.493, 63, S03, B07, 1
B07, Trade, 4319762.793, 69, S04, B07, 1
B07, Trade, 4319772.093, 76, S05, B07, 1
B07, Trade, 4319773.893, 137, B07, S03, 1
B07, Trade, 4319779.493, 139, B07, S04, 1
B07, Trade, 4319785.393, 140, B07, S02, 1
B07, Trade, 4319789.143, 140, B07, S02, 1
B07, Trade, 4319792.643, 140, B07, S09, 1
B07, Trade, 4319797.393, 60, S06, B07, 1
B07, Trade, 4319802.893, 138, B07, S06, 1
B07, Trade, 4319812.093, 69, S02, B07, 1
B07, Trade, 4319818.393, 63, S06, B07, 1
B07, Trade, 4319821.543, 65, S02, B07, 1
B07, Trade, 4319825.493, 137, B07, S04, 1
B07, Trade, 4319831.043, 61, S03, B07, 1
B07, Trade, 4319836.793, 139, B07, S03, 1
B07, Trade, 4319839.343, 140, B07, S05, 1
B07, Trade, 4319851.593, 139, B07, S08, 1
B07, Trade, 4319857.693, 140, B07, S00, 1
B07, Trade, 4319858.493, 140, B07, S00, 1
B07, Trade, 4319866.643, 64, S06, B07, 1
B07, Trade, 4319872.093, 140, B07, S05, 1
B07, Trade, 4319877.493, 62, S08, B07, 1
B07, Trade, 4319883.193, 67, S08, B07, 1
B07, Trade, 4319888.543, 63, S04, B07, 1
B07, Trade, 4319888.843, 61, S07, B07, 1
B07, Trade, 4319898.543, 61, S06, B07, 1
B07, Trade, 4319902.543, 62, S06, B07, 1
B07, Trade, 4319907.343, 61, S08, B07, 1
B07, Trade, 4319910.643, 63, S03, B07, 1
B07, Trade, 4319918.143, 138, B07, S01, 1
B07, Trade, 4319921.343, 67, S03, B07, 1
B07, Trade, 4319929.993, 67, S01, B07, 1
B07, Trade, 4319934.743, 140, B07, S01, 1
B07, Trade, 4319945.093, 138, B07, S06, 1
B07, Trade, 4319947.793, 61, S07, B07, 1
B07, Trade, 4319953.343, 140, B07, S05, 1
B07, Trade, 4319960.993, 140, B07, S06, 1
B07, Trade, 4319961.593, 140, B07, S02, 1
B07, Trade, 4319969.743, 140, B07, S08, 1
B07, Trade, 4319974.743, 140, B07, S01, 1
B07, Trade, 4319979.743, 140, B07, S00, 1
B07, Trade, 4319983.443, 138, B07, S06, 1
B07, Trade, 4319987.543, 60, S01, B07, 1
B07, Trade, 4319995.193, 140, B07, S03, 1
B08, 100
B08, Trade, 4319233.593, 140, B08, S01, 1
B08, Trade, 4319236.443, 140, B08, S01, 1
B08, Trade, 4319247.293, 110, B08, S01, 1
B08, Trade, 4319249.693, 140, B08, S02, 1
B08, Trade, 4319253.443, 136, B08, S05, 1
B08, Trade, 4319266.343, 64, S08, B08, 1
B08, Trade, 4319272.543, 140, B08, S06, 1
B08, Trade, 4319285.243, 140, B08, S06, 1
B08, Trade, 4319291.093, 138, B08, S06, 1
B08, Trade, 4319303.143, 60, B08, S03, 1
B08, Trade, 4319305.643, 65, B08, S07, 1
B08, Trade, 4319322.043, 140, B08, S00, 1
B08, Trade, 4319325.393, 140, B08, S06, 1
B08, Trade, 4319329.093, 127, B08, S04, 1
B08, Trade, 4319341.293, 61, B08, S05, 1
B08, Trade, 4319349.143, 122, B08, S07, 1
B08, Trade, 4319367.343, 67, B08, S03, 1
B08, Trade, 4319387.793, 117, B08, S02, 1
B08, Trade, 4319392.693, 127, B08, S02, 1
B08, Trade, 4319397.643, 140, B08, S02, 1
B08, Trade, 4319404.893, 140, B08, S01, 1
B08, Trade, 4319407.793, 139, B08, S07, 1
B08, Trade, 4319415.793, 122, B08, S07, 1
B08, Trade, 4319417.843, 112, B08, S02, 1
B08, Trade, 4319421.343, 139, B08, S07, 1
B08, Trade, 4319427.093, 140, B08, S09, 1
B08, Trade, 4319444.443, 139, B08, S07, 1
B08, Trade, 4319448.143, 140, B08, S06, 1
B08, Trade, 4319453.543, 84, B08, S04, 1
B08, Trade, 4319461.343, 67, B08, S01, 1
B08, Trade, 4319465.943, 60, B08, S06, 1
B08, Trade, 4319473.193, 64, S08, B08, 1
B08, Trade, 4319481.093, 140, B08, S00, 1
B08, Trade, 4319487.593, 140, B08, S06, 1
B08, Trade, 4319490.293, 106, B08, S05, 1
B08, Trade, 4319500.743, 62, B08, S08, 1
B08, Trade, 4319509.293, 63, B08, S04, 1
B08, Trade, 4319519.843, 72, B08, S08, 1
B08, Trade, 4319525.393, 140, B08, S08, 1
B08, Trade, 4319539.243, 68, B08, S03, 1
B08, Trade, 4319543.693, 60, S08, B08, 1
B08, Trade, 4319547.393, 64, S02, B08, 1
B08, Trade, 4319556.043, 62, S03, B08, 1
B08, Trade, 4319562.393, 107, B08, S02, 1
B08, Trade, 4319564.793, 140, B08, S03, 1
B08, Trade, 4319568.143, 140, B08, S07, 1
B08, Trade, 4319578.093, 140, B08, S02, 1
B08, Trade, 4319579.593, 140, B08, S06, 1
B08, Trade, 4319586.093, 140, B08, S06, 1
B08, Trade, 4319592.893, 136, B08, S05, 1
B08, Trade, 4319598.443, 115, B08, S07, 1
B08, Trade, 4319606.143, 122, B08, S02, 1
B08, Trade, 4319608.543, 125, B08, S07, 1
B08, Trade, 4319609.543, 138, B08, S06, 1
B08, Trade, 4319622.743, 61, B08, S07, 1
B08, Trade, 4319642.043, 140, B08, S06, 1
B08, Trade, 4319645.043, 140, B08, S02, 1
B08, Trade, 4319659.393, 62, S03, B08, 1
B08, Trade, 4319661.443, 61, B08, S07, 1
B08, Trade, 4319674.743, 64, B08, S06, 1
B08, Trade, 4319690.643, 67, B08, S04, 1
B08, Trade, 4319704.843, 67, B08, S04, 1
B08, Trade, 4319706.943, 140, B08, S02, 1
B08, Trade, 4319722.843, 122, B08, S09, 1
B08, Trade, 4319734.043, 131, B08, S05, 1
B08, Trade, 4319742.243, 113, B08, S08, 1
B08, Trade, 4319751.043, 137, B08, S07, 1
B08, Trade, 4319757.443, 140, B08, S07, 1
B08, Trade, 4319773.693, 107, B08, S04, 1
B08, Trade, 4319779.143, 140, B08, S02, 1
B08, Trade, 4319783.443, 107, B08, S08, 1
B08, Trade, 4319789.643, 140, B08, S01, 1
B08, Trade, 4319799.843, 140, B08, S01, 1
B08, Trade, 4319803.893, 131, B08, S06, 1
B08, Trade, 4319809.593, 67, B08, S00, 1
B08, Trade, 4319820.743, 139, B08, S05, 1
B08, Trade, 4319836.693, 140, B08, S02, 1
B08, Trade, 4319841.293, 140, B08, S07, 1
B08, Trade, 4319845.693, 140, B08, S09, 1
B08, Trade, 4319854.293, 140, B08, S02, 1
B08, Trade, 4319859.493, 139, B08, S06, 1
B08, Trade, 4319872.693, 61, B08, S04, 1
B08, Trade, 4319880.643, 60, S01, B08, 1
B08, Trade, 4319893.443, 68, B08, S04, 1
B08, Trade, 4319905.243, 66, B08, S03, 1
B08, Trade, 4319915.543, 140, B08, S02, 1
B08, Trade, 4319917.643, 140, B08, S03, 1
B08, Trade, 4319933.393, 140, B08, S02, 1
B08, Trade, 4319937.543, 140, B08, S03, 1
B08, Trade, 4319944.893, 140, B08, S02, 1
B08, Trade, 4319949.043, 117, B08, S06, 1
B08, Trade, 4319950.593, 109, B08, S02, 1
B08, Trade, 4319956.593, 117, B08, S01, 1
B08, Trade, 4319961.793, 140, B08, S04, 1
B08, Trade, 4319968.293, 140, B08, S06, 1
B08, Trade, 4319974.293, 140, B08, S08, 1
B08, Trade, 4319977.243, 140, B08, S07, 1
B08, Trade, 4319990.693, 140, B08, S01, 1
B08, Trade, 4319991.493, 140, B08, S06, 1
B08, Trade, 4319998.343, 137, B08, S03, 1
B09, 100
B09, Trade, 4319470.543, 60, S03, B09, 1
B09, Trade, 4319476.343, 140, B09, S07, 1
B09, Trade, 4319485.243, 140, B09, S06, 1
B09, Trade, 4319489.543, 140, B09, S03, 1
B09, Trade, 4319492.943, 60, S03, B09, 1
B09, Trade, 4319497.643, 74, S02, B09, 1
B09, Trade, 4319504.143, 60, S08, B09, 1
B09, Trade, 4319506.243, 60, S05, B09, 1
B09, Trade, 4319513.393, 60, S07, B09, 1
B09, Trade, 4319518.293, 60, S07, B09, 1
B09, Trade, 4319524.943, 140, B09, S03, 1
B09, Trade, 4319529.093, 61, S03, B09, 1
B09, Trade, 4319536.093, 61, S01, B09, 1
B09, Trade, 4319537.493, 60, S01, B09, 1
B09, Trade, 4319548.943, 140, B09, S04, 1
B09, Trade, 4319552.293, 137, B09, S02, 1
B09, Trade, 4319558.793, 140, B09, S00, 1
B09, Trade, 4319562.343, 138, B09, S07, 1
B09, Trade, 4319566.643, 140, B09, S05, 1
B09, Trade, 4319573.143, 140, B09, S08, 1
B09, Trade, 4319576.743, 140, B09, S05, 1
B09, Trade, 4319584.043, 140, B09, S03, 1
B09, Trade, 4319593.793, 60, S03, B09, 1
B09, Trade, 4319598.043, 140, B09, S02, 1
B09, Trade, 4319601.793, 60, S03, B09, 1
B09, Trade, 4319610.893, 70, S06, B09, 1
B09, Trade, 4319618.243, 136, B09, S04, 1
B09, Trade, 4319621.493, 61, S04, B09, 1
B09, Trade, 4319626.043, 139, B09, S02, 1
B09, Trade, 4319634.043, 63, S04, B09, 1
B09, Trade, 4319637.793, 60, S08, B09, 1
B09, Trade, 4319644.343, 140, B09, S01, 1
B09, Trade, 4319647.293, 140, B09, S03, 1
B09, Trade, 4319652.893, 60, S03, B09, 1
B09, Trade, 4319654.793, 60, S08, B09, 1
B09, Trade, 4319662.843, 140, B09, S04, 1
B09, Trade, 4319664.893, 60, S08, B09, 1
B09, Trade, 4319673.643, 62, S08, B09, 1
B09, Trade, 4319683.893, 62, S01, B09, 1
B09, Trade, 4319684.343, 61, S03, B09, 1
B09, Trade, 4319689.993, 140, B09, S02, 1
B09, Trade, 4319693.543, 60, S07, B09, 1
B09, Trade, 4319697.043, 62, S08, B09, 1
B09, Trade, 4319704.193, 108, S05, B09, 1
B09, Trade, 4319706.343, 140, B09, S04, 1
B09, Trade, 4319716.643, 123, S02, B09, 1
B09, Trade, 4319718.193, 60, S08, B09, 1
B09, Trade, 4319721.293, 98, S00, B09, 1
B09, Trade, 4319725.543, 71, S03, B09, 1
B09, Trade, 4319733.243, 137, B09, S08, 1
B09, Trade, 4319738.593, 140, B09, S05, 1
B09, Trade, 4319743.343, 101, S00, B09, 1
B09, Trade, 4319747.943, 62, S03, B09, 1
B09, Trade, 4319752.843, 67, S00, B09, 1
B09, Trade, 4319760.943, 131, S02, B09, 1
B09, Trade, 4319764.843, 131, S02, B09, 1
B09, Trade, 4319773.193, 139, B09, S02, 1
B09, Trade, 4319776.243, 140, B09, S06, 1
B09, Trade, 4319780.893, 140, B09, S07, 1
B09, Trade, 4319787.043, 139, B09, S00, 1
B09, Trade, 4319791.043, 140, B09, S07, 1
B09, Trade, 4319795.893, 62, S08, B09, 1
B09, Trade, 4319798.093, 67, S04, B09, 1
B09, Trade, 4319805.393, 79, S07, B09, 1
B09, Trade, 4319807.643, 65, S08, B09, 1
B09, Trade, 4319816.993, 62, S04, B09, 1
B09, Trade, 4319820.843, 138, B09, S09, 1
B09, Trade, 4319827.593, 133, B09, S08, 1
B09, Trade, 4319832.343, 61, S08, B09, 1
B09, Trade, 4319833.093, 63, S01, B09, 1
B09, Trade, 4319840.393, 140, B09, S00, 1
B09, Trade, 4319843.843, 66, S07, B09, 1
B09, Trade, 4319847.993, 60, S03, B09, 1
B09, Trade, 4319857.093, 140, B09, S04, 1
B09, Trade, 4319861.093, 140, B09, S02, 1
B09, Trade, 4319866.793, 76, S00, B09, 1
B09, Trade, 4319868.493, 133, S00, B09, 1
B09, Trade, 4319880.493, 70, S02, B09, 1
B09, Trade, 4319881.093, 71, S03, B09, 1
B09, Trade, 4319884.893, 66, S03, B09, 1
B09, Trade, 4319893.543, 136, S09, B09, 1
B09, Trade, 4319895.293, 61, S07, B09, 1
B09, Trade, 4319899.543, 60, S08, B09, 1
B09, Trade, 4319904.593, 72, S04, B09, 1
B09, Trade, 4319911.293, 61, S06, B09, 1
B09, Trade, 4319915.993, 135, B09, S07, 1
B09, Trade, 4319920.193, 140, B09, S05, 1
B09, Trade, 4319929.743, 89, S05, B09, 1
B09, Trade, 4319932.093, 71, S07, B09, 1
B09, Trade, 4319941.343, 139, B09, S07, 1
B09, Trade, 4319947.143, 139, B09, S01, 1
B09, Trade, 4319954.993, 140, B09, S07, 1
B09, Trade, 4319961.093, 140, B09, S05, 1
B09, Trade, 4319962.993, 140, B09, S07, 1
B09, Trade, 4319970.493, 139, B09, S03, 1
B09, Trade, 4319979.693, 140, B09, S04, 1
B09, Trade, 4319985.043, 140, B09, S09, 1
B09, Trade, 4319986.493, 62, S08, B09, 1
B09, Trade, 4319991.993, 140, B09, S07, 1
B09, Trade, 4319999.393, 140, B09, S09, 1
S00, 100
S00, Trade, 4319068.043, 137, B02, S00, 1
S00, Trade, 4319074.893, 93, S00, B02, 1
S00, Trade, 4319078.893, 140, B09, S00, 1
S00, Trade, 4319089.043, 139, B06, S00, 1
S00, Trade, 4319105.443, 140, B09, S00, 1
S00, Trade, 4319117.293, 81, S00, B02, 1
S00, Trade, 4319122.143, 93, S00, B07, 1
S00, Trade, 4319138.293, 77, S00, B01, 1
S00, Trade, 4319146.893, 127, S00, B07, 1
S00, Trade, 4319170.393, 140, B05, S00, 1
S00, Trade, 4319174.243, 71, S00, B09, 1
S00, Trade, 4319181.843, 140, B03, S00, 1
S00, Trade, 4319198.543, 69, S00, B07, 1
S00, Trade, 4319204.243, 140, B00, S00, 1
S00, Trade, 4319212.643, 140, B05, S00, 1
S00, Trade, 4319223.943, 140, B06, S00, 1
S00, Trade, 4319230.443, 91, S00, B09, 1
S00, Trade, 4319237.843, 140, B03, S00, 1
S00, Trade, 4319242.443, 122, S00, B06, 1
S00, Trade, 4319252.443, 138, B06, S00, 1
S00, Trade, 4319255.343, 140, B06, S00, 1
S00, Trade, 4319273.543, 140, B00, S00, 1
S00, Trade, 4319283.143, 140, B02, S00, 1
S00, Trade, 4319292.993, 140, B06, S00, 1
S00, Trade, 4319295.193, 64, S00, B00, 1
S00, Trade, 4319307.343, 140, B07, S00, 1
S00, Trade, 4319322.043, 140, B08, S00, 1
S00, Trade, 4319328.743, 127, B05, S00, 1
S00, Trade, 4319339.743, 132, S00, B00, 1
S00, Trade, 4319360.143, 123, B04, S00, 1
S00, Trade, 4319368.893, 90, S00, B07, 1
S00, Trade, 4319376.893, 62, S00, B03, 1
S00, Trade, 4319389.693, 140, B05, S00, 1
S00, Trade, 4319403.493, 114, B04, S00, 1
S00, Trade, 4319418.793, 112, B03, S00, 1
S00, Trade, 4319423.043, 124, B05, S00, 1
S00, Trade, 4319429.793, 113, B04, S00, 1
S00, Trade, 4319438.593, 140, B02, S00, 1
S00, Trade, 4319443.043, 123, B04, S00, 1
S00, Trade, 4319456.843, 137, S00, B06, 1
S00, Trade, 4319460.993, 68, B05, S00, 1
S00, Trade, 4319467.943, 118, S00, B02, 1
S00, Trade, 4319475.593, 138, B06, S00, 1
S00, Trade, 4319481.093, 140, B08, S00, 1
S00, Trade, 4319488.593, 139, B06, S00, 1
S00, Trade, 4319491.193, 140, B02, S00, 1
S00, Trade, 4319500.993, 74, S00, B07, 1
S00, Trade, 4319508.043, 130, S00, B02, 1
S00, Trade, 4319520.893, 133, S00, B07, 1
S00, Trade, 4319525.293, 140, B07, S00, 1
S00, Trade, 4319531.993, 140, S00, B03, 1
S00, Trade, 4319545.343, 62, S00, B02, 1
S00, Trade, 4319558.793, 140, B09, S00, 1
S00, Trade, 4319566.093, 140, B02, S00, 1
S00, Trade, 4319569.493, 139, B00, S00, 1
S00, Trade, 4319587.343, 138, B06, S00, 1
S00, Trade, 4319602.643, 75, S00, B00, 1
S00, Trade, 4319609.743, 137, B02, S00, 1
S00, Trade, 4319618.193, 138, B02, S00, 1
S00, Trade, 4319632.893, 140, B03, S00, 1
S00, Trade, 4319639.443, 138, B06, S00, 1
S00, Trade, 4319646.793, 140, B05, S00, 1
S00, Trade, 4319669.443, 71, S00, B00, 1
S00, Trade, 4319675.293, 140, B06, S00, 1
S00, Trade, 4319689.493, 73, B03, S00, 1
S00, Trade, 4319695.493, 79, S00, B02, 1
S00, Trade, 4319699.193, 75, S00, B01, 1
S00, Trade, 4319705.293, 64, B04, S00, 1
S00, Trade, 4319714.993, 132, B01, S00, 1
S00, Trade, 4319721.293, 98, S00, B09, 1
S00, Trade, 4319735.093, 140, B07, S00, 1
