B00, 100
B00, Trade, 4319351.043, 66, S00, B00, 1
B05, Trade, 4319647.343, 140, B05, S05, 1
B05, Trade, 4319653.943, 140, B05, S05, 1
B05, Trade, 4319657.993, 60, S07, B05, 1
B05, Trade, 4319661.993, 61, S00, B05, 1
B05, Trade, 4319667.493, 60, S08, B05, 1
B05, Trade, 4319673.393, 60, S05, B05, 1
B05, Trade, 4319676.993, 139, B05, S07, 1
B05, Trade, 4319684.143, 60, S02, B05, 1
B05, Trade, 4319684.943, 69, S06, B05, 1
B05, Trade, 4319695.243, 60, S05, B05, 1
B05, Trade, 4319701.093, 61, S00, B05, 1
B05, Trade, 4319708.093, 61, S02, B05, 1
B05, Trade, 4319714.293, 76, S03, B05, 1
B05, Trade, 4319715.393, 62, S08, B05, 1
B05, Trade, 4319721.943, 61, S05, B05, 1
B05, Trade, 4319725.943, 66, S09, B05, 1
B05, Trade, 4319734.343, 94, S06, B05, 1
B05, Trade, 4319739.793, 63, S05, B05, 1
B05, Trade, 4319740.843, 61, S08, B05, 1
B05, Trade, 4319750.943, 64, S05, B05, 1
B05, Trade, 4319754.493, 136, B05, S06, 1
B05, Trade, 4319760.493, 138, B05, S06, 1
B05, Trade, 4319765.043, 137, B05, S03, 1
B05, Trade, 4319768.193, 140, B05, S00, 1
B05, Trade, 4319774.193, 138, B05, S09, 1
B05, Trade, 4319781.343, 140, B05, S07, 1
B05, Trade, 4319789.393, 139, B05, S06, 1
B05, Trade, 4319796.493, 63, S08, B05, 1
B05, Trade, 4319798.443, 61, S00, B05, 1
B05, Trade, 4319802.543, 75, S03, B05, 1
B05, Trade, 4319812.443, 64, S07, B05, 1
B05, Trade, 4319817.943, 140, B05, S09, 1
B05, Trade, 4319822.143, 62, S08, B05, 1
B05, Trade, 4319828.643, 139, B05, S01, 1
B05, Trade, 4319834.343, 138, B05, S02, 1
B05, Trade, 4319838.993, 139, B05, S07, 1
B05, Trade, 4319847.893, 61, S06, B05, 1
B05, Trade, 4319850.293, 60, S01, B05, 1
B05, Trade, 4319853.743, 63, S09, B05, 1
B05, Trade, 4319860.243, 62, S09, B05, 1
B05, Trade, 4319866.693, 73, S06, B05, 1
B05, Trade, 4319869.643, 62, S09, B05, 1
B05, Trade, 4319875.443, 60, S01, B05, 1
B05, Trade, 4319878.843, 60, S08, B05, 1
B05, Trade, 4319887.093, 72, S06, B05, 1
B05, Trade, 4319891.343, 139, B05, S03, 1
B05, Trade, 4319897.843, 116, S08, B05, 1
B05, Trade, 4319903.593, 60, S07, B05, 1
B05, Trade, 4319907.593, 64, S05, B05, 1
B05, Trade, 4319910.593, 139, B05, S02, 1
B05, Trade, 4319917.743, 140, B05, S02, 1
B05, Trade, 4319920.543, 80, S02, B05, 1
B05, Trade, 4319928.143, 89, S01, B05, 1
B05, Trade, 4319930.993, 63, S09, B05, 1
B05, Trade, 4319934.743, 62, S07, B05, 1
B05, Trade, 4319942.443, 114, S03, B05, 1
B05, Trade, 4319947.043, 60, S08, B05, 1
B05, Trade, 4319952.793, 60, S09, B05, 1
B05, Trade, 4319959.493, 68, S06, B05, 1
B05, Trade, 4319961.843, 67, S09, B05, 1
B05, Trade, 4319970.893, 68, S09, B05, 1
B05, Trade, 4319972.743, 62, S07, B05, 1
B05, Trade, 4319981.693, 139, B05, S05, 1
B05, Trade, 4319988.993, 60, S09, B05, 1
B05, Trade, 4319990.543, 60, S00, B05, 1
B06, 100
B06, Trade, 4319150.893, 134, B06, S00, 1
B06, Trade, 4319157.893, 61, B06, S09, 1
B06, Trade, 4319163.343, 97, B06, S09, 1
B06, Trade, 4319169.693, 98, B06, S06, 1
B06, Trade, 4319174.893, 105, B06, S02, 1
B06, Trade, 4319187.493, 60, S05, B06, 1
B06, Trade, 4319188.343, 60, S01, B06, 1
B06, Trade, 4319196.993, 62, B06, S09, 1
B06, Trade, 4319202.993, 132, B06, S09, 1
B06, Trade, 4319217.543, 63, B06, S05, 1
B06, Trade, 4319222.843, 78, B06, S06, 1
B06, Trade, 4319224.543, 116, B06, S09, 1
B06, Trade, 4319227.193, 66, B06, S05, 1
B06, Trade, 4319237.093, 121, B06, S02, 1
B06, Trade, 4319240.793, 121, B06, S05, 1
B06, Trade, 4319243.743, 60, S09, B06, 1
B06, Trade, 4319255.543, 120, B06, S05, 1
B06, Trade, 4319275.243, 60, B06, S08, 1
B06, Trade, 4319279.343, 102, B06, S02, 1
B06, Trade, 4319287.843, 98, B06, S00, 1
B06, Trade, 4319299.793, 140, B06, S01, 1
B06, Trade, 4319303.293, 108, B06, S03, 1
B06, Trade, 4319305.543, 71, B06, S07, 1
B06, Trade, 4319309.493, 140, B06, S05, 1
B06, Trade, 4319315.343, 100, B06, S00, 1
B06, Trade, 4319324.893, 60, B06, S04, 1
B06, Trade, 4319347.293, 60, B06, S05, 1
B06, Trade, 4319350.993, 65, S02, B06, 1
B06, Trade, 4319369.343, 65, B06, S09, 1
B06, Trade, 4319373.793, 71, B06, S00, 1
B06, Trade, 4319376.543, 126, B06, S05, 1
B06, Trade, 4319381.543, 60, S09, B06, 1
B06, Trade, 4319387.743, 104, B06, S09, 1
B06, Trade, 4319396.443, 62, B06, S05, 1
B06, Trade, 4319399.793, 62, S07, B06, 1
B06, Trade, 4319410.893, 71, B06, S02, 1
B06, Trade, 4319418.043, 125, B06, S09, 1
B06, Trade, 4319426.243, 67, B06, S02, 1
B06, Trade, 4319429.993, 88, B06, S01, 1
B06, Trade, 4319445.193, 104, B06, S03, 1
B06, Trade, 4319447.593, 63, B06, S00, 1
B06, Trade, 4319458.193, 60, B06, S08, 1
B06, Trade, 4319466.693, 62, B06, S05, 1
B06, Trade, 4319473.493, 131, B06, S01, 1
B06, Trade, 4319502.893, 140, B06, S03, 1
B06, Trade, 4319510.593, 64, B06, S02, 1
B06, Trade, 4319513.393, 78, B06, S01, 1
B06, Trade, 4319527.393, 78, B06, S02, 1
B06, Trade, 4319533.843, 60, S00, B06, 1
B06, Trade, 4319540.693, 61, B06, S02, 1
B06, Trade, 4319553.243, 93, B06, S05, 1
B06, Trade, 4319559.493, 75, B06, S05, 1
B06, Trade, 4319568.543, 140, B06, S04, 1
B06, Trade, 4319573.793, 60, S07, B06, 1
B06, Trade, 4319577.343, 138, B06, S05, 1
B06, Trade, 4319580.293, 139, B06, S09, 1
B06, Trade, 4319590.093, 131, B06, S05, 1
B06, Trade, 4319593.743, 93, B06, S01, 1
B06, Trade, 4319600.343, 140, B06, S05, 1
B06, Trade, 4319611.243, 133, B06, S05, 1
B06, Trade, 4319617.243, 65, B06, S09, 1
B06, Trade, 4319628.893, 102, B06, S00, 1
B06, Trade, 4319630.543, 102, B06, S03, 1
B06, Trade, 4319637.093, 61, B06, S02, 1
B06, Trade, 4319642.143, 97, B06, S07, 1
B06, Trade, 4319648.543, 74, B06, S00, 1
B06, Trade, 4319651.893, 117, B06, S04, 1
B06, Trade, 4319676.743, 140, B06, S01, 1
B06, Trade, 4319696.493, 60, B06, S08, 1
B06, Trade, 4319701.293, 60, B06, S09, 1
B06, Trade, 4319721.343, 61, B06, S01, 1
B06, Trade, 4319735.993, 61, B06, S01, 1
B06, Trade, 4319753.593, 140, B06, S02, 1
B06, Trade, 4319757.893, 98, B06, S07, 1
B06, Trade, 4319763.893, 140, B06, S04, 1
B06, Trade, 4319769.293, 140, B06, S04, 1
B06, Trade, 4319777.143, 140, B06, S07, 1
B06, Trade, 4319785.393, 87, B06, S06, 1
B06, Trade, 4319806.093, 67, S06, B06, 1
B06, Trade, 4319810.643, 71, S03, B06, 1
B06, Trade, 4319814.393, 140, B06, S00, 1
B06, Trade, 4319828.243, 140, B06, S06, 1
B06, Trade, 4319834.743, 119, B06, S04, 1
B06, Trade, 4319839.943, 99, B06, S06, 1
B06, Trade, 4319861.493, 60, B06, S00, 1
B06, Trade, 4319877.543, 61, B06, S05, 1
B06, Trade, 4319883.793, 62, B06, S07, 1
B06, Trade, 4319890.193, 85, B06, S01, 1
B06, Trade, 4319898.443, 80, B06, S05, 1
B06, Trade, 4319899.243, 118, B06, S00, 1
B06, Trade, 4319909.543, 60, B06, S07, 1
B06, Trade, 4319914.293, 69, B06, S04, 1
B06, Trade, 4319919.543, 89, B06, S06, 1
B06, Trade, 4319938.143, 63, B06, S00, 1
B06, Trade, 4319943.243, 113, B06, S01, 1
B06, Trade, 4319951.893, 60, S05, B06, 1
B06, Trade, 4319962.593, 62, S05, B06, 1
B06, Trade, 4319973.843, 139, B06, S01, 1
B06, Trade, 4319979.493, 72, B06, S00, 1
B06, Trade, 4319994.943, 75, B06, S02, 1
B07, 100
B07, Trade, 4319335.393, 60, S01, B07, 1
B07, Trade, 4319342.143, 61, S08, B07, 1
B07, Trade, 4319349.543, 97, B07, S06, 1
B07, Trade, 4319355.643, 76, S08, B07, 1
B07, Trade, 4319360.893, 67, S05, B07, 1
B07, Trade, 4319367.943, 63, S05, B07, 1
B07, Trade, 4319375.893, 114, B07, S04, 1
B07, Trade, 4319383.043, 61, S03, B07, 1
B07, Trade, 4319388.993, 89, B07, S07, 1
B07, Trade, 4319391.643, 110, S04, B07, 1
B07, Trade, 4319399.593, 64, S01, B07, 1
B07, Trade, 4319403.193, 60, S05, B07, 1
B07, Trade, 4319405.243, 68, S00, B07, 1
B07, Trade, 4319429.793, 113, B07, S04, 1
B07, Trade, 4319437.693, 61, S06, B07, 1
B07, Trade, 4319445.343, 103, B07, S06, 1
B07, Trade, 4319451.593, 60, S07, B07, 1
B07, Trade, 4319462.243, 61, S02, B07, 1
B07, Trade, 4319469.443, 82, B07, S06, 1
B07, Trade, 4319475.093, 69, B07, S09, 1
B07, Trade, 4319479.493, 61, B07, S01, 1
B07, Trade, 4319487.943, 60, S07, B07, 1
B07, Trade, 4319496.893, 61, S02, B07, 1
B07, Trade, 4319499.143, 63, S05, B07, 1
B07, Trade, 4319509.893, 79, S04, B07, 1
B07, Trade, 4319512.743, 60, S07, B07, 1
B07, Trade, 4319522.593, 62, S02, B07, 1
B07, Trade, 4319532.143, 61, S09, B07, 1
B07, Trade, 4319539.243, 62, S03, B07, 1
B07, Trade, 4319545.693, 61, S05, B07, 1
B07, Trade, 4319550.343, 61, S07, B07, 1
B07, Trade, 4319554.043, 74, B07, S00, 1
B07, Trade, 4319563.893, 60, S08, B07, 1
B07, Trade, 4319565.693, 60, S02, B07, 1
B07, Trade, 4319573.043, 61, S09, B07, 1
B07, Trade, 4319575.543, 70, S08, B07, 1
B07, Trade, 4319583.243, 85, B07, S05, 1
B07, Trade, 4319587.593, 71, S08, B07, 1
B07, Trade, 4319593.943, 68, B07, S00, 1
B07, Trade, 4319600.893, 81, B07, S09, 1
B07, Trade, 4319604.643, 68, B07, S07, 1
B07, Trade, 4319616.243, 65, S07, B07, 1
B07, Trade, 4319627.343, 62, S02, B07, 1
B07, Trade, 4319640.593, 60, S08, B07, 1
B07, Trade, 4319642.493, 96, B07, S06, 1
B07, Trade, 4319650.143, 111, B07, S00, 1
B07, Trade, 4319654.993, 61, B07, S02, 1
B07, Trade, 4319661.943, 60, S01, B07, 1
B07, Trade, 4319663.943, 68, B07, S07, 1
B07, Trade, 4319670.343, 79, B07, S04, 1
B07, Trade, 4319679.343, 132, B07, S06, 1
B07, Trade, 4319682.793, 61, S00, B07, 1
B07, Trade, 4319687.693, 62, S01, B07, 1
B07, Trade, 4319694.393, 61, S00, B07, 1
B07, Trade, 4319702.443, 61, S09, B07, 1
B07, Trade, 4319703.843, 76, B07, S06, 1
B07, Trade, 4319711.843, 61, S01, B07, 1
B07, Trade, 4319713.993, 63, S01, B07, 1
B07, Trade, 4319717.343, 64, S04, B07, 1
B07, Trade, 4319725.393, 60, S05, B07, 1
B07, Trade, 4319737.593, 72, B07, S09, 1
B07, Trade, 4319741.593, 66, S02, B07, 1
B07, Trade, 4319743.343, 75, S08, B07, 1
B07, Trade, 4319747.893, 60, S07, B07, 1
B07, Trade, 4319761.493, 62, B07, S00, 1
B07, Trade, 4319773.243, 89, B07, S02, 1
B07, Trade, 4319782.693, 110, B07, S00, 1
B07, Trade, 4319785.993, 68, B07, S07, 1
B07, Trade, 4319787.993, 118, B07, S04, 1
B07, Trade, 4319796.843, 60, S09, B07, 1
B07, Trade, 4319804.593, 63, S05, B07, 1
B07, Trade, 4319807.393, 61, B07, S09, 1
B07, Trade, 4319824.243, 75, B07, S05, 1
B07, Trade, 4319827.343, 92, B07, S09, 1
B07, Trade, 4319835.043, 118, B07, S09, 1
B07, Trade, 4319840.693, 72, B07, S01, 1
B07, Trade, 4319845.493, 60, S09, B07, 1
B07, Trade, 4319851.643, 62, S05, B07, 1
B07, Trade, 4319855.993, 88, B07, S05, 1
B07, Trade, 4319868.693, 93, S08, B07, 1
B07, Trade, 4319873.743, 61, S01, B07, 1
B07, Trade, 4319881.693, 86, S06, B07, 1
B07, Trade, 4319883.493, 78, S00, B07, 1
B07, Trade, 4319884.143, 63, S02, B07, 1
B07, Trade, 4319897.593, 90, B07, S02, 1
B07, Trade, 4319904.343, 64, S01, B07, 1
B07, Trade, 4319913.393, 82, B07, S01, 1
B07, Trade, 4319927.443, 66, S02, B07, 1
B07, Trade, 4319936.743, 60, S08, B07, 1
B07, Trade, 4319949.043, 60, S02, B07, 1
B07, Trade, 4319954.293, 63, S01, B07, 1
B07, Trade, 4319958.393, 67, S05, B07, 1
B07, Trade, 4319966.393, 60, S02, B07, 1
B07, Trade, 4319971.293, 62, B07, S08, 1
B07, Trade, 4319975.143, 89, B07, S09, 1
B07, Trade, 4319979.893, 68, B07, S02, 1
B07, Trade, 4319986.093, 65, S08, B07, 1
B07, Trade, 4319987.793, 61, S00, B07, 1
B07, Trade, 4319993.943, 102, B07, S00, 1
B07, Trade, 4319998.393, 63, S00, B07, 1
B08, 100
B08, Trade, 4319366.893, 117, B08, S00, 1
B08, Trade, 4319373.343, 82, B08, S01, 1
B08, Trade, 4319382.493, 62, S05, B08, 1
B08, Trade, 4319385.243, 87, S06, B08, 1
B08, Trade, 4319394.193, 61, S08, B08, 1
B08, Trade, 4319400.143, 135, B08, S06, 1
B08, Trade, 4319405.793, 64, S05, B08, 1
B08, Trade, 4319411.343, 70, B08, S05, 1
B08, Trade, 4319422.143, 84, B08, S04, 1
B08, Trade, 4319427.893, 67, S08, B08, 1
B08, Trade, 4319430.143, 87, B08, S05, 1
B08, Trade, 4319433.193, 90, B08, S07, 1
B08, Trade, 4319439.943, 61, S07, B08, 1
B08, Trade, 4319440.743, 60, S01, B08, 1
B08, Trade, 4319455.343, 63, S08, B08, 1
B08, Trade, 4319458.593, 67, S04, B08, 1
B08, Trade, 4319467.743, 112, B08, S09, 1
B08, Trade, 4319478.043, 60, S02, B08, 1
B08, Trade, 4319480.743, 67, S05, B08, 1
B08, Trade, 4319490.293, 65, S09, B08, 1
B08, Trade, 4319497.543, 64, S07, B08, 1
B08, Trade, 4319504.543, 119, B08, S06, 1
B08, Trade, 4319508.343, 64, S08, B08, 1
B08, Trade, 4319517.543, 61, S05, B08, 1
B08, Trade, 4319519.493, 95, S03, B08, 1
B08, Trade, 4319522.193, 60, S00, B08, 1
B08, Trade, 4319536.443, 64, S02, B08, 1
B08, Trade, 4319540.893, 62, S08, B08, 1
B08, Trade, 4319542.043, 61, S01, B08, 1
B08, Trade, 4319549.993, 75, S05, B08, 1
B08, Trade, 4319557.193, 120, B08, S09, 1
B08, Trade, 4319558.393, 88, B08, S04, 1
B08, Trade, 4319565.743, 60, S05, B08, 1
B08, Trade, 4319578.743, 113, B08, S00, 1
B08, Trade, 4319581.293, 112, B08, S02, 1
B08, Trade, 4319588.893, 129, B08, S09, 1
B08, Trade, 4319601.443, 60, S06, B08, 1
B08, Trade, 4319613.343, 96, B08, S00, 1
B08, Trade, 4319633.893, 109, B08, S09, 1
B08, Trade, 4319639.493, 64, S02, B08, 1
B08, Trade, 4319640.643, 63, S05, B08, 1
B08, Trade, 4319652.443, 111, B08, S02, 1
B08, Trade, 4319658.893, 60, S01, B08, 1
B08, Trade, 4319665.743, 60, S02, B08, 1
B08, Trade, 4319669.993, 63, S09, B08, 1
B08, Trade, 4319671.143, 61, S06, B08, 1
B08, Trade, 4319679.143, 64, S00, B08, 1
B08, Trade, 4319683.943, 60, S05, B08, 1
B08, Trade, 4319687.493, 61, S05, B08, 1
B08, Trade, 4319693.093, 60, S02, B08, 1
B08, Trade, 4319698.093, 62, S05, B08, 1
B08, Trade, 4319706.193, 60, S02, B08, 1
B08, Trade, 4319707.843, 61, S07, B08, 1
B08, Trade, 4319712.143, 61, S09, B08, 1
B08, Trade, 4319721.493, 65, S09, B08, 1
B08, Trade, 4319728.193, 66, S00, B08, 1
B08, Trade, 4319731.693, 102, S04, B08, 1
B08, Trade, 4319742.593, 64, S01, B08, 1
B08, Trade, 4319746.693, 60, S00, B08, 1
B08, Trade, 4319749.593, 68, S07, B08, 1
B08, Trade, 4319753.893, 136, B08, S07, 1
B08, Trade, 4319775.343, 65, S05, B08, 1
B08, Trade, 4319780.143, 99, S08, B08, 1
B08, Trade, 4319788.893, 63, S03, B08, 1
B08, Trade, 4319796.093, 64, S09, B08, 1
B08, Trade, 4319803.393, 60, S01, B08, 1
B08, Trade, 4319806.493, 65, B08, S07, 1
B08, Trade, 4319811.993, 93, S06, B08, 1
B08, Trade, 4319816.193, 68, S02, B08, 1
B08, Trade, 4319821.493, 62, S07, B08, 1
B08, Trade, 4319832.093, 61, S02, B08, 1
B08, Trade, 4319832.993, 64, S07, B08, 1
B08, Trade, 4319836.393, 115, B08, S05, 1
B08, Trade, 4319842.843, 60, S07, B08, 1
B08, Trade, 4319846.043, 60, S00, B08, 1
B08, Trade, 4319853.843, 69, S06, B08, 1
B08, Trade, 4319862.193, 67, S02, B08, 1
B08, Trade, 4319867.543, 75, B08, S00, 1
B08, Trade, 4319872.493, 62, S08, B08, 1
B08, Trade, 4319884.793, 111, B08, S09, 1
B08, Trade, 4319887.693, 65, S00, B08, 1
B08, Trade, 4319894.243, 64, S04, B08, 1
B08, Trade, 4319899.293, 117, B08, S09, 1
B08, Trade, 4319902.843, 60, S05, B08, 1
B08, Trade, 4319908.743, 61, S00, B08, 1
B08, Trade, 4319914.443, 71, S05, B08, 1
B08, Trade, 4319919.343, 120, B08, S00, 1
B08, Trade, 4319926.093, 61, S00, B08, 1
B08, Trade, 4319929.893, 92, B08, S00, 1
B08, Trade, 4319939.193, 82, S08, B08, 1
B08, Trade, 4319947.193, 61, S02, B08, 1
B08, Trade, 4319955.943, 66, S07, B08, 1
B08, Trade, 4319958.793, 64, S09, B08, 1
B08, Trade, 4319963.243, 97, B08, S03, 1
B08, Trade, 4319969.543, 76, S03, B08, 1
B08, Trade, 4319976.693, 60, S09, B08, 1
B08, Trade, 4319982.543, 73, S09, B08, 1
B08, Trade, 4319989.893, 62, S07, B08, 1
B08, Trade, 4319996.893, 88, B08, S07, 1
B08, Trade, 4319998.443, 70, S08, B08, 1
B09, 100
B09, Trade, 4319442.993, 116, B09, S00, 1
B09, Trade, 4319451.943, 63, S02, B09, 1
B09, Trade, 4319458.643, 79, S03, B09, 1
B09, Trade, 4319463.443, 68, S05, B09, 1
B09, Trade, 4319470.193, 65, S06, B09, 1
B09, Trade, 4319475.643, 63, S07, B09, 1
B09, Trade, 4319483.043, 60, S09, B09, 1
B09, Trade, 4319492.593, 61, S08, B09, 1
B09, Trade, 4319498.243, 92, B09, S00, 1
B09, Trade, 4319501.293, 62, S01, B09, 1
B09, Trade, 4319511.743, 68, S09, B09, 1
B09, Trade, 4319514.293, 82, B09, S00, 1
B09, Trade, 4319517.793, 60, S02, B09, 1
B09, Trade, 4319523.593, 63, S07, B09, 1
B09, Trade, 4319530.193, 78, B09, S07, 1
B09, Trade, 4319535.393, 113, S04, B09, 1
B09, Trade, 4319537.543, 63, S08, B09, 1
B09, Trade, 4319547.643, 66, S08, B09, 1
B09, Trade, 4319551.493, 72, S03, B09, 1
B09, Trade, 4319556.593, 137, B09, S04, 1
B09, Trade, 4319560.943, 60, S06, B09, 1
B09, Trade, 4319566.243, 61, S09, B09, 1
B09, Trade, 4319571.843, 62, S06, B09, 1
B09, Trade, 4319575.243, 67, S09, B09, 1
B09, Trade, 4319577.843, 67, S02, B09, 1
B09, Trade, 4319586.643, 62, S01, B09, 1
B09, Trade, 4319590.193, 130, B09, S01, 1
B09, Trade, 4319594.643, 127, B09, S03, 1
B09, Trade, 4319602.043, 96, S04, B09, 1
B09, Trade, 4319608.093, 78, S04, B09, 1
B09, Trade, 4319609.893, 66, S01, B09, 1
B09, Trade, 4319618.093, 91, S03, B09, 1
B09, Trade, 4319620.293, 103, S08, B09, 1
B09, Trade, 4319627.393, 67, S08, B09, 1
B09, Trade, 4319632.293, 85, S08, B09, 1
B09, Trade, 4319636.493, 61, S07, B09, 1
B09, Trade, 4319641.843, 78, S04, B09, 1
B09, Trade, 4319650.893, 91, S06, B09, 1
B09, Trade, 4319655.193, 118, S08, B09, 1
B09, Trade, 4319665.943, 72, S05, B09, 1
B09, Trade, 4319674.343, 63, S07, B09, 1
B09, Trade, 4319677.243, 131, B09, S04, 1
B09, Trade, 4319683.493, 60, S07, B09, 1
B09, Trade, 4319689.193, 89, B09, S03, 1
B09, Trade, 4319693.243, 64, S07, B09, 1
B09, Trade, 4319701.943, 68, S04, B09, 1
B09, Trade, 4319708.693, 64, S00, B09, 1
B09, Trade, 4319714.593, 84, S06, B09, 1
B09, Trade, 4319716.293, 63, S07, B09, 1
B09, Trade, 4319721.693, 60, S08, B09, 1
B09, Trade, 4319729.443, 104, B09, S05, 1
B09, Trade, 4319733.993, 64, S07, B09, 1
B09, Trade, 4319736.343, 140, B09, S03, 1
B09, Trade, 4319744.043, 103, B09, S04, 1
B09, Trade, 4319750.243, 60, S03, B09, 1
B09, Trade, 4319754.843, 120, B09, S01, 1
B09, Trade, 4319761.093, 127, B09, S01, 1
B09, Trade, 4319762.593, 103, B09, S09, 1
B09, Trade, 4319770.943, 129, B09, S05, 1
B09, Trade, 4319775.693, 63, S00, B09, 1
B09, Trade, 4319780.593, 66, S05, B09, 1
B09, Trade, 4319784.143, 64, S05, B09, 1
B09, Trade, 4319790.643, 67, S09, B09, 1
B09, Trade, 4319793.093, 111, S03, B09, 1
B09, Trade, 4319802.143, 65, S05, B09, 1
B09, Trade, 4319805.093, 66, S02, B09, 1
B09, Trade, 4319813.293, 133, B09, S04, 1
B09, Trade, 4319820.743, 69, B09, S05, 1
B09, Trade, 4319823.643, 129, S03, B09, 1
B09, Trade, 4319831.893, 97, B09, S09, 1
B09, Trade, 4319834.593, 137, B09, S03, 1
B09, Trade, 4319842.593, 61, S02, B09, 1
B09, Trade, 4319844.493, 108, B09, S01, 1
B09, Trade, 4319849.643, 60, S08, B09, 1
B09, Trade, 4319855.393, 131, B09, S04, 1
B09, Trade, 4319864.043, 66, S00, B09, 1
B09, Trade, 4319866.543, 61, S02, B09, 1
B09, Trade, 4319875.043, 72, S03, B09, 1
B09, Trade, 4319880.843, 63, S05, B09, 1
B09, Trade, 4319886.443, 61, S01, B09, 1
B09, Trade, 4319891.943, 122, B09, S02, 1
B09, Trade, 4319897.243, 105, S04, B09, 1
B09, Trade, 4319904.793, 60, S02, B09, 1
B09, Trade, 4319912.443, 103, B09, S00, 1
B09, Trade, 4319919.893, 102, S04, B09, 1
B09, Trade, 4319922.743, 68, S05, B09, 1
B09, Trade, 4319925.093, 60, S08, B09, 1
B09, Trade, 4319934.243, 61, S05, B09, 1
B09, Trade, 4319938.243, 65, S04, B09, 1
B09, Trade, 4319943.693, 83, B09, S00, 1
B09, Trade, 4319948.593, 60, S05, B09, 1
B09, Trade, 4319954.643, 64, S08, B09, 1
B09, Trade, 4319955.543, 122, S03, B09, 1
B09, Trade, 4319964.593, 64, S02, B09, 1
B09, Trade, 4319968.143, 61, S00, B09, 1
B09, Trade, 4319974.893, 132, B09, S00, 1
B09, Trade, 4319979.043, 128, B09, S04, 1
B09, Trade, 4319986.943, 66, S05, B09, 1
B09, Trade, 4319991.293, 63, S01, B09, 1
B09, Trade, 4319996.843, 93, S06, B09, 1
S00, 100
S00, Trade, 4319442.993, 116, B09, S00, 1
S00, Trade, 4319447.593, 63, B06, S00, 1
S00, Trade, 4319454.343, 62, S00, B02, 1
S00, Trade, 4319463.343, 68, S00, B05, 1
S00, Trade, 4319467.393, 130, B01, S00, 1
S00, Trade, 4319472.293, 62, S00, B02, 1
S00, Trade, 4319480.093, 62, S00, B00, 1
S00, Trade, 4319489.593, 61, S00, B03, 1
S00, Trade, 4319492.993, 60, S00, B01, 1
S00, Trade, 4319498.243, 92, B09, S00, 1
S00, Trade, 4319500.893, 62, S00, B05, 1
S00, Trade, 4319505.543, 61, S00, B02, 1
S00, Trade, 4319509.793, 68, S00, B03, 1
S00, Trade, 4319514.293, 82, B09, S00, 1
S00, Trade, 4319522.193, 60, S00, B08, 1
S00, Trade, 4319526.993, 124, B02, S00, 1
S00, Trade, 4319529.693, 139, B05, S00, 1
S00, Trade, 4319533.843, 60, S00, B06, 1
S00, Trade, 4319543.543, 76, S00, B03, 1
S00, Trade, 4319551.343, 103, B02, S00, 1
S00, Trade, 4319554.043, 74, B07, S00, 1
S00, Trade, 4319563.093, 60, S00, B02, 1
S00, Trade, 4319566.743, 61, S00, B05, 1
S00, Trade, 4319568.693, 139, B03, S00, 1
S00, Trade, 4319575.843, 71, S00, B03, 1
S00, Trade, 4319578.743, 113, B08, S00, 1
S00, Trade, 4319584.893, 95, B04, S00, 1
S00, Trade, 4319591.643, 95, B00, S00, 1
S00, Trade, 4319593.943, 68, B07, S00, 1
S00, Trade, 4319601.893, 62, S00, B03, 1
S00, Trade, 4319605.593, 62, S00, B03, 1
S00, Trade, 4319613.343, 96, B08, S00, 1
S00, Trade, 4319628.893, 102, B06, S00, 1
S00, Trade, 4319634.943, 67, S00, B05, 1
S00, Trade, 4319637.793, 74, S00, B00, 1
S00, Trade, 4319643.843, 62, S00, B02, 1
S00, Trade, 4319648.543, 74, B06, S00, 1
S00, Trade, 4319650.143, 111, B07, S00, 1
S00, Trade, 4319659.493, 65, S00, B02, 1
S00, Trade, 4319661.993, 61, S00, B05, 1
S00, Trade, 4319669.243, 61, S00, B00, 1
S00, Trade, 4319675.843, 138, B02, S00, 1
S00, Trade, 4319679.143, 64, S00, B08, 1
S00, Trade, 4319682.793, 61, S00, B07, 1
S00, Trade, 4319694.393, 61, S00, B07, 1
S00, Trade, 4319698.593, 62, S00, B03, 1
S00, Trade, 4319701.093, 61, S00, B05, 1
S00, Trade, 4319708.693, 64, S00, B09, 1
S00, Trade, 4319721.143, 62, S00, B00, 1
S00, Trade, 4319728.193, 66, S00, B08, 1
S00, Trade, 4319731.843, 76, B01, S00, 1
S00, Trade, 4319740.893, 64, S00, B01, 1
S00, Trade, 4319746.693, 60, S00, B08, 1
S00, Trade, 4319755.293, 107, B01, S00, 1
S00, Trade, 4319758.343, 71, B00, S00, 1
S00, Trade, 4319761.493, 62, B07, S00, 1
S00, Trade, 4319768.193, 140, B05, S00, 1
S00, Trade, 4319775.693, 63, S00, B09, 1
S00, Trade, 4319780.893, 111, B02, S00, 1
S00, Trade, 4319782.693, 110, B07, S00, 1
S00, Trade, 4319788.493, 127, B01, S00, 1
S00, Trade, 4319798.443, 61, S00, B05, 1
S00, Trade, 4319800.693, 63, S00, B03, 1
S00, Trade, 4319809.543, 63, S00, B02, 1
S00, Trade, 4319814.393, 140, B06, S00, 1
S00, Trade, 4319820.093, 140, B03, S00, 1
S00, Trade, 4319829.493, 60, S00, B03, 1
S00, Trade, 4319836.643, 121, B01, S00, 1
S00, Trade, 4319840.543, 98, B02, S00, 1
S00, Trade, 4319846.043, 60, S00, B08, 1
S00, Trade, 4319850.993, 65, B00, S00, 1
