B00, 100
B00, Trade, 4319465.793, 137, B00, S03, 1
B02, Trade, 4319869.343, 98, B02, S04, 1
B02, Trade, 4319889.743, 90, S03, B02, 1
B02, Trade, 4319899.893, 107, B02, S00, 1
B02, Trade, 4319910.593, 75, S01, B02, 1
B02, Trade, 4319914.093, 93, B02, S00, 1
B02, Trade, 4319924.043, 81, B02, S07, 1
B02, Trade, 4319927.493, 108, B02, S01, 1
B02, Trade, 4319931.593, 111, S05, B02, 1
B02, Trade, 4319946.343, 87, B02, S05, 1
B02, Trade, 4319957.543, 62, S00, B02, 1
B02, Trade, 4319973.093, 117, S05, B02, 1
B02, Trade, 4319976.093, 112, B02, S00, 1
B02, Trade, 4319981.143, 74, S07, B02, 1
B02, Trade, 4319989.843, 84, S02, B02, 1
B03, 100
B03, Trade, 4319184.343, 90, B03, S04, 1
B03, Trade, 4319190.243, 66, S03, B03, 1
B03, Trade, 4319193.043, 105, B03, S06, 1
B03, Trade, 4319207.543, 81, B03, S07, 1
B03, Trade, 4319218.793, 110, B03, S02, 1
B03, Trade, 4319226.943, 73, S06, B03, 1
B03, Trade, 4319228.293, 99, S02, B03, 1
B03, Trade, 4319239.243, 86, B03, S06, 1
B03, Trade, 4319246.843, 84, B03, S00, 1
B03, Trade, 4319260.543, 99, B03, S00, 1
B03, Trade, 4319267.843, 93, B03, S04, 1
B03, Trade, 4319271.293, 109, B03, S03, 1
B03, Trade, 4319283.293, 121, S02, B03, 1
B03, Trade, 4319287.643, 79, S04, B03, 1
B03, Trade, 4319301.293, 82, B03, S01, 1
B03, Trade, 4319306.293, 83, B03, S09, 1
B03, Trade, 4319311.543, 91, B03, S02, 1
B03, Trade, 4319328.043, 101, B03, S02, 1
B03, Trade, 4319339.643, 108, B03, S00, 1
B03, Trade, 4319351.293, 84, S01, B03, 1
B03, Trade, 4319354.143, 75, S02, B03, 1
B03, Trade, 4319361.143, 82, B03, S00, 1
B03, Trade, 4319366.993, 117, S03, B03, 1
B03, Trade, 4319382.943, 64, S01, B03, 1
B03, Trade, 4319393.343, 116, B03, S06, 1
B03, Trade, 4319397.543, 76, S04, B03, 1
B03, Trade, 4319401.943, 84, B03, S04, 1
B03, Trade, 4319416.743, 94, B03, S02, 1
B03, Trade, 4319424.493, 112, B03, S07, 1
B03, Trade, 4319431.043, 79, S00, B03, 1
B03, Trade, 4319439.343, 121, B03, S03, 1
B03, Trade, 4319443.093, 68, S00, B03, 1
B03, Trade, 4319457.443, 106, B03, S07, 1
B03, Trade, 4319460.293, 91, B03, S04, 1
B03, Trade, 4319466.043, 96, B03, S06, 1
B03, Trade, 4319474.743, 99, B03, S01, 1
B03, Trade, 4319481.993, 102, B03, S00, 1
B03, Trade, 4319483.843, 75, S09, B03, 1
B03, Trade, 4319509.493, 131, B03, S03, 1
B03, Trade, 4319511.443, 131, B03, S07, 1
B03, Trade, 4319521.893, 115, B03, S02, 1
B03, Trade, 4319526.293, 76, S04, B03, 1
B03, Trade, 4319530.493, 95, S04, B03, 1
B03, Trade, 4319547.443, 67, B03, S00, 1
B03, Trade, 4319554.193, 112, B03, S07, 1
B03, Trade, 4319572.243, 96, B03, S01, 1
B03, Trade, 4319578.293, 110, B03, S02, 1
B03, Trade, 4319584.843, 102, B03, S03, 1
B03, Trade, 4319591.093, 78, B03, S03, 1
B03, Trade, 4319599.093, 63, B03, S07, 1
B03, Trade, 4319602.093, 86, B03, S08, 1
B03, Trade, 4319608.543, 74, B03, S00, 1
B03, Trade, 4319618.943, 91, B03, S03, 1
B03, Trade, 4319624.743, 82, B03, S03, 1
B03, Trade, 4319632.593, 94, B03, S05, 1
B03, Trade, 4319650.393, 65, S00, B03, 1
B03, Trade, 4319662.093, 92, S03, B03, 1
B03, Trade, 4319669.093, 81, B03, S00, 1
B03, Trade, 4319675.343, 118, B03, S02, 1
B03, Trade, 4319680.593, 94, B03, S05, 1
B03, Trade, 4319686.543, 124, B03, S01, 1
B03, Trade, 4319701.843, 115, B03, S03, 1
B03, Trade, 4319704.693, 89, B03, S07, 1
B03, Trade, 4319708.493, 97, S04, B03, 1
B03, Trade, 4319714.493, 104, B03, S03, 1
B03, Trade, 4319722.593, 74, B03, S07, 1
B03, Trade, 4319743.793, 96, B03, S09, 1
B03, Trade, 4319748.793, 129, B03, S05, 1
B03, Trade, 4319755.643, 89, B03, S04, 1
B03, Trade, 4319757.293, 97, B03, S09, 1
B03, Trade, 4319762.593, 74, B03, S01, 1
B03, Trade, 4319770.443, 136, B03, S09, 1
B03, Trade, 4319772.293, 69, B03, S07, 1
B03, Trade, 4319780.643, 61, S07, B03, 1
B03, Trade, 4319805.243, 106, B03, S05, 1
B03, Trade, 4319819.293, 110, B03, S00, 1
B03, Trade, 4319830.043, 99, B03, S06, 1
B03, Trade, 4319833.543, 100, B03, S07, 1
B03, Trade, 4319840.593, 63, S03, B03, 1
B03, Trade, 4319850.143, 91, S09, B03, 1
B03, Trade, 4319858.443, 96, B03, S00, 1
B03, Trade, 4319865.243, 88, B03, S03, 1
B03, Trade, 4319878.393, 75, S04, B03, 1
B03, Trade, 4319882.193, 64, S00, B03, 1
B03, Trade, 4319889.543, 71, B03, S07, 1
B03, Trade, 4319900.593, 91, B03, S06, 1
B03, Trade, 4319906.693, 121, B03, S06, 1
B03, Trade, 4319912.793, 90, B03, S03, 1
B03, Trade, 4319917.343, 109, B03, S07, 1
B03, Trade, 4319921.543, 90, B03, S03, 1
B03, Trade, 4319933.293, 91, B03, S07, 1
B03, Trade, 4319935.543, 98, B03, S07, 1
B03, Trade, 4319945.343, 82, B03, S06, 1
B03, Trade, 4319947.293, 81, B03, S09, 1
B03, Trade, 4319955.943, 61, B03, S07, 1
B03, Trade, 4319958.243, 70, S03, B03, 1
B03, Trade, 4319964.743, 77, S01, B03, 1
B03, Trade, 4319976.043, 121, B03, S03, 1
B03, Trade, 4319987.293, 80, B03, S04, 1
B03, Trade, 4319998.893, 105, B03, S02, 1
B04, 100
B04, Trade, 4319228.943, 73, B04, S00, 1
B04, Trade, 4319238.293, 60, B04, S00, 1
B04, Trade, 4319246.543, 88, B04, S05, 1
B04, Trade, 4319247.193, 103, B04, S07, 1
B04, Trade, 4319253.543, 100, B04, S03, 1
B04, Trade, 4319261.643, 127, B04, S07, 1
B04, Trade, 4319263.293, 102, B04, S01, 1
B04, Trade, 4319271.343, 104, B04, S00, 1
B04, Trade, 4319279.843, 73, B04, S04, 1
B04, Trade, 4319284.943, 71, B04, S01, 1
B04, Trade, 4319293.343, 99, B04, S07, 1
B04, Trade, 4319295.393, 81, S04, B04, 1
B04, Trade, 4319302.343, 76, S09, B04, 1
B04, Trade, 4319307.093, 71, B04, S00, 1
B04, Trade, 4319320.593, 82, B04, S04, 1
B04, Trade, 4319327.243, 94, B04, S03, 1
B04, Trade, 4319331.293, 90, S03, B04, 1
B04, Trade, 4319335.093, 64, S07, B04, 1
B04, Trade, 4319346.293, 129, B04, S02, 1
B04, Trade, 4319351.343, 87, S03, B04, 1
B04, Trade, 4319357.043, 128, B04, S03, 1
B04, Trade, 4319361.343, 84, S03, B04, 1
B04, Trade, 4319364.693, 100, B04, S07, 1
B04, Trade, 4319375.893, 81, B04, S05, 1
B04, Trade, 4319382.343, 91, B04, S02, 1
B04, Trade, 4319388.643, 98, S05, B04, 1
B04, Trade, 4319392.693, 136, B04, S02, 1
B04, Trade, 4319402.543, 62, S07, B04, 1
B04, Trade, 4319416.243, 119, B04, S06, 1
B04, Trade, 4319429.093, 78, S04, B04, 1
B04, Trade, 4319436.343, 80, B04, S07, 1
B04, Trade, 4319446.693, 79, B04, S06, 1
B04, Trade, 4319453.693, 86, S02, B04, 1
B04, Trade, 4319459.693, 110, S06, B04, 1
B04, Trade, 4319464.993, 120, B04, S07, 1
B04, Trade, 4319470.043, 104, B04, S05, 1
B04, Trade, 4319475.493, 91, B04, S00, 1
B04, Trade, 4319480.043, 88, B04, S08, 1
B04, Trade, 4319487.843, 73, S05, B04, 1
B04, Trade, 4319492.143, 82, B04, S00, 1
B04, Trade, 4319499.143, 97, S03, B04, 1
B04, Trade, 4319504.243, 76, B04, S07, 1
B04, Trade, 4319517.993, 120, B04, S09, 1
B04, Trade, 4319527.043, 76, S02, B04, 1
B04, Trade, 4319528.593, 69, S05, B04, 1
B04, Trade, 4319536.693, 79, B04, S04, 1
B04, Trade, 4319540.943, 125, B04, S03, 1
B04, Trade, 4319564.193, 62, S00, B04, 1
B04, Trade, 4319565.993, 97, B04, S06, 1
B04, Trade, 4319568.793, 74, B04, S07, 1
B04, Trade, 4319574.743, 87, B04, S01, 1
B04, Trade, 4319583.443, 94, S03, B04, 1
B04, Trade, 4319588.893, 87, B04, S06, 1
B04, Trade, 4319600.043, 94, B04, S00, 1
B04, Trade, 4319602.243, 91, S05, B04, 1
B04, Trade, 4319605.043, 91, B04, S04, 1
B04, Trade, 4319615.143, 94, B04, S07, 1
B04, Trade, 4319623.593, 94, B04, S08, 1
B04, Trade, 4319632.543, 102, B04, S03, 1
B04, Trade, 4319639.943, 122, B04, S09, 1
B04, Trade, 4319649.443, 82, S05, B04, 1
B04, Trade, 4319657.393, 77, B04, S00, 1
B04, Trade, 4319665.793, 69, B04, S07, 1
B04, Trade, 4319671.393, 96, S09, B04, 1
B04, Trade, 4319678.693, 63, S00, B04, 1
B04, Trade, 4319682.243, 102, S02, B04, 1
B04, Trade, 4319689.443, 128, B04, S06, 1
B04, Trade, 4319706.693, 113, B04, S01, 1
B04, Trade, 4319714.893, 111, B04, S02, 1
B04, Trade, 4319722.143, 80, B04, S05, 1
B04, Trade, 4319735.243, 111, B04, S01, 1
B04, Trade, 4319738.193, 77, B04, S07, 1
B04, Trade, 4319759.043, 69, S07, B04, 1
B04, Trade, 4319764.093, 63, S00, B04, 1
B04, Trade, 4319769.393, 95, B04, S07, 1
B04, Trade, 4319779.093, 106, S08, B04, 1
B04, Trade, 4319784.143, 119, B04, S03, 1
B04, Trade, 4319799.143, 79, B04, S07, 1
B04, Trade, 4319809.393, 92, B04, S03, 1
B04, Trade, 4319815.693, 90, B04, S01, 1
B04, Trade, 4319828.993, 95, B04, S01, 1
B04, Trade, 4319834.643, 89, S06, B04, 1
B04, Trade, 4319839.143, 85, B04, S02, 1
B04, Trade, 4319847.743, 106, B04, S04, 1
B04, Trade, 4319850.543, 113, B04, S02, 1
B04, Trade, 4319858.293, 122, B04, S02, 1
B04, Trade, 4319866.393, 91, B04, S00, 1
B04, Trade, 4319871.393, 91, B04, S02, 1
B04, Trade, 4319880.343, 98, B04, S04, 1
B04, Trade, 4319888.143, 96, B04, S09, 1
B04, Trade, 4319894.993, 72, S02, B04, 1
B04, Trade, 4319899.843, 108, B04, S03, 1
B04, Trade, 4319917.143, 123, S05, B04, 1
B04, Trade, 4319927.543, 95, B04, S05, 1
B04, Trade, 4319933.093, 105, B04, S00, 1
B04, Trade, 4319937.643, 108, B04, S05, 1
B04, Trade, 4319944.393, 99, S04, B04, 1
B04, Trade, 4319960.543, 82, S01, B04, 1
B04, Trade, 4319984.493, 75, S03, B04, 1
B04, Trade, 4319991.643, 128, B04, S03, 1
B05, 100
B05, Trade, 4319137.393, 100, B05, S07, 1
B05, Trade, 4319143.343, 100, S02, B05, 1
B05, Trade, 4319144.943, 101, B05, S09, 1
B05, Trade, 4319156.343, 119, B05, S03, 1
B05, Trade, 4319163.343, 61, S07, B05, 1
B05, Trade, 4319184.593, 72, B05, S03, 1
B05, Trade, 4319194.643, 96, S03, B05, 1
B05, Trade, 4319197.043, 71, B05, S07, 1
B05, Trade, 4319203.593, 111, B05, S07, 1
B05, Trade, 4319210.593, 74, B05, S00, 1
B05, Trade, 4319215.743, 74, B05, S00, 1
B05, Trade, 4319217.593, 95, S03, B05, 1
B05, Trade, 4319236.143, 79, B05, S03, 1
B05, Trade, 4319247.243, 83, B05, S02, 1
B05, Trade, 4319252.793, 119, B05, S06, 1
B05, Trade, 4319256.043, 89, B05, S01, 1
B05, Trade, 4319256.843, 60, S00, B05, 1
B05, Trade, 4319266.693, 114, S02, B05, 1
B05, Trade, 4319274.293, 75, B05, S07, 1
B05, Trade, 4319285.893, 111, B05, S06, 1
B05, Trade, 4319298.543, 93, B05, S01, 1
B05, Trade, 4319307.643, 78, S04, B05, 1
B05, Trade, 4319318.193, 123, B05, S03, 1
B05, Trade, 4319319.943, 129, S01, B05, 1
B05, Trade, 4319334.143, 65, S01, B05, 1
B05, Trade, 4319337.993, 119, B05, S00, 1
B05, Trade, 4319341.543, 135, B05, S07, 1
B05, Trade, 4319347.393, 80, S03, B05, 1
B05, Trade, 4319352.193, 79, S06, B05, 1
B05, Trade, 4319358.643, 94, B05, S05, 1
B05, Trade, 4319383.543, 70, S04, B05, 1
B05, Trade, 4319395.293, 108, B05, S01, 1
B05, Trade, 4319408.143, 97, B05, S04, 1
B05, Trade, 4319411.593, 64, S07, B05, 1
B05, Trade, 4319422.643, 96, B05, S03, 1
