B00, 100
B00, Trade, 4319019.593, 62, B00, S09, 1
B01, Trade, 4319691.543, 140, B01, S02, 1
B01, Trade, 4319699.843, 139, B01, S05, 1
B01, Trade, 4319709.293, 140, B01, S05, 1
B01, Trade, 4319714.643, 139, B01, S07, 1
B01, Trade, 4319718.693, 66, S01, B01, 1
B01, Trade, 4319722.443, 60, S00, B01, 1
B01, Trade, 4319728.243, 90, S05, B01, 1
B01, Trade, 4319733.843, 139, B01, S00, 1
B01, Trade, 4319738.293, 63, S01, B01, 1
B01, Trade, 4319744.293, 68, S02, B01, 1
B01, Trade, 4319746.993, 64, S02, B01, 1
B01, Trade, 4319754.193, 140, B01, S09, 1
B01, Trade, 4319760.793, 64, S01, B01, 1
B01, Trade, 4319766.393, 140, B01, S07, 1
B01, Trade, 4319771.043, 140, B01, S02, 1
B01, Trade, 4319774.543, 140, B01, S06, 1
B01, Trade, 4319780.693, 67, S06, B01, 1
B01, Trade, 4319785.843, 79, S05, B01, 1
B01, Trade, 4319789.693, 139, B01, S05, 1
B01, Trade, 4319794.593, 140, B01, S01, 1
B01, Trade, 4319798.943, 140, B01, S07, 1
B01, Trade, 4319802.593, 66, S06, B01, 1
B01, Trade, 4319809.193, 61, S00, B01, 1
B01, Trade, 4319816.243, 140, B01, S07, 1
B01, Trade, 4319818.293, 70, S05, B01, 1
B01, Trade, 4319822.593, 61, S06, B01, 1
B01, Trade, 4319827.493, 75, S05, B01, 1
B01, Trade, 4319832.943, 65, S09, B01, 1
B01, Trade, 4319838.793, 64, S09, B01, 1
B01, Trade, 4319844.743, 60, S06, B01, 1
B01, Trade, 4319851.493, 66, S02, B01, 1
B01, Trade, 4319856.093, 75, S03, B01, 1
B01, Trade, 4319863.743, 66, S02, B01, 1
B01, Trade, 4319865.143, 68, S05, B01, 1
B01, Trade, 4319872.143, 61, S00, B01, 1
B01, Trade, 4319875.043, 68, S09, B01, 1
B01, Trade, 4319882.793, 139, B01, S05, 1
B01, Trade, 4319894.343, 140, B01, S09, 1
B01, Trade, 4319901.743, 140, B01, S09, 1
B01, Trade, 4319905.393, 139, B01, S01, 1
B01, Trade, 4319916.293, 139, B01, S07, 1
B01, Trade, 4319920.493, 140, B01, S09, 1
B01, Trade, 4319923.943, 140, B01, S05, 1
B01, Trade, 4319930.743, 61, S03, B01, 1
B01, Trade, 4319934.043, 61, S06, B01, 1
B01, Trade, 4319938.643, 140, B01, S06, 1
B01, Trade, 4319945.793, 100, S07, B01, 1
B01, Trade, 4319952.793, 62, S02, B01, 1
B01, Trade, 4319956.293, 60, S06, B01, 1
B01, Trade, 4319964.543, 61, S06, B01, 1
B01, Trade, 4319971.693, 62, S01, B01, 1
B01, Trade, 4319973.193, 116, S08, B01, 1
B01, Trade, 4319978.143, 60, S04, B01, 1
B01, Trade, 4319981.493, 60, S03, B01, 1
B01, Trade, 4319990.043, 61, S02, B01, 1
B01, Trade, 4319999.143, 140, B01, S09, 1
B02, 100
B02, Trade, 4319466.293, 62, S09, B02, 1
B02, Trade, 4319474.243, 67, S00, B02, 1
B02, Trade, 4319476.043, 79, S05, B02, 1
B02, Trade, 4319485.193, 140, B02, S02, 1
B02, Trade, 4319488.893, 66, S06, B02, 1
B02, Trade, 4319495.243, 62, S01, B02, 1
B02, Trade, 4319497.393, 93, S07, B02, 1
B02, Trade, 4319506.643, 140, B02, S01, 1
B02, Trade, 4319514.393, 139, B02, S06, 1
B02, Trade, 4319518.393, 138, B02, S06, 1
B02, Trade, 4319525.343, 61, S05, B02, 1
B02, Trade, 4319528.343, 62, S04, B02, 1
B02, Trade, 4319531.943, 61, S00, B02, 1
B02, Trade, 4319540.243, 61, S09, B02, 1
B02, Trade, 4319544.143, 65, S05, B02, 1
B02, Trade, 4319550.543, 60, S02, B02, 1
B02, Trade, 4319554.043, 61, S00, B02, 1
B02, Trade, 4319560.193, 71, S04, B02, 1
B02, Trade, 4319562.693, 60, S06, B02, 1
B02, Trade, 4319568.193, 65, S06, B02, 1
B02, Trade, 4319577.143, 67, S05, B02, 1
B02, Trade, 4319582.043, 64, S01, B02, 1
B02, Trade, 4319587.843, 137, B02, S02, 1
B02, Trade, 4319591.743, 61, S00, B02, 1
B02, Trade, 4319594.643, 64, S00, B02, 1
B02, Trade, 4319598.743, 118, S08, B02, 1
B02, Trade, 4319606.993, 60, S01, B02, 1
B02, Trade, 4319612.893, 140, B02, S05, 1
B02, Trade, 4319618.543, 60, S06, B02, 1
B02, Trade, 4319621.693, 72, S05, B02, 1
B02, Trade, 4319626.543, 62, S03, B02, 1
B02, Trade, 4319633.843, 62, S04, B02, 1
B02, Trade, 4319635.593, 140, B02, S07, 1
B02, Trade, 4319642.343, 68, S00, B02, 1
B02, Trade, 4319647.193, 61, S03, B02, 1
B02, Trade, 4319652.493, 60, S02, B02, 1
B02, Trade, 4319655.893, 61, S03, B02, 1
B02, Trade, 4319662.293, 66, S04, B02, 1
B02, Trade, 4319669.393, 60, S00, B02, 1
B02, Trade, 4319674.093, 67, S02, B02, 1
B02, Trade, 4319678.443, 63, S01, B02, 1
B02, Trade, 4319684.143, 60, S04, B02, 1
B02, Trade, 4319687.493, 113, S05, B02, 1
B02, Trade, 4319692.243, 72, S04, B02, 1
B02, Trade, 4319699.293, 71, S02, B02, 1
B02, Trade, 4319702.543, 140, B02, S04, 1
B02, Trade, 4319708.743, 140, B02, S04, 1
B02, Trade, 4319711.393, 138, B02, S01, 1
B02, Trade, 4319721.693, 62, S03, B02, 1
B02, Trade, 4319733.793, 140, B02, S05, 1
B02, Trade, 4319740.643, 63, S05, B02, 1
B02, Trade, 4319743.843, 62, S03, B02, 1
B02, Trade, 4319749.443, 63, S01, B02, 1
B02, Trade, 4319752.843, 140, B02, S02, 1
B02, Trade, 4319758.793, 139, B02, S00, 1
B02, Trade, 4319765.393, 140, B02, S03, 1
B02, Trade, 4319771.343, 135, B02, S00, 1
B02, Trade, 4319774.143, 140, B02, S09, 1
B02, Trade, 4319779.043, 60, S02, B02, 1
B02, Trade, 4319784.293, 60, S09, B02, 1
B02, Trade, 4319790.743, 140, B02, S00, 1
B02, Trade, 4319795.793, 140, B02, S05, 1
B02, Trade, 4319800.243, 139, B02, S09, 1
B02, Trade, 4319804.893, 63, S01, B02, 1
B02, Trade, 4319810.793, 75, S00, B02, 1
B02, Trade, 4319818.143, 60, S04, B02, 1
B02, Trade, 4319821.443, 61, S00, B02, 1
B02, Trade, 4319823.343, 63, S02, B02, 1
B02, Trade, 4319830.243, 65, S06, B02, 1
B02, Trade, 4319835.843, 60, S02, B02, 1
B02, Trade, 4319840.743, 139, B02, S01, 1
B02, Trade, 4319847.393, 61, S09, B02, 1
B02, Trade, 4319848.493, 61, S05, B02, 1
B02, Trade, 4319856.393, 129, S08, B02, 1
B02, Trade, 4319859.643, 60, S06, B02, 1
B02, Trade, 4319866.393, 108, S08, B02, 1
B02, Trade, 4319873.343, 61, S02, B02, 1
B02, Trade, 4319878.993, 62, S03, B02, 1
B02, Trade, 4319888.243, 140, B02, S01, 1
B02, Trade, 4319893.593, 139, B02, S03, 1
B02, Trade, 4319897.993, 139, B02, S05, 1
B02, Trade, 4319902.193, 140, B02, S00, 1
B02, Trade, 4319909.743, 140, B02, S02, 1
B02, Trade, 4319912.943, 140, B02, S03, 1
B02, Trade, 4319917.693, 137, B02, S02, 1
B02, Trade, 4319924.543, 140, B02, S09, 1
B02, Trade, 4319929.193, 60, S02, B02, 1
B02, Trade, 4319932.143, 63, S02, B02, 1
B02, Trade, 4319935.643, 66, S03, B02, 1
B02, Trade, 4319944.793, 139, B02, S03, 1
B02, Trade, 4319948.443, 63, S06, B02, 1
B02, Trade, 4319955.293, 60, S01, B02, 1
B02, Trade, 4319955.543, 60, S00, B02, 1
B02, Trade, 4319962.143, 61, S01, B02, 1
B02, Trade, 4319968.043, 62, S09, B02, 1
B02, Trade, 4319974.593, 74, S09, B02, 1
B02, Trade, 4319979.793, 60, S06, B02, 1
B02, Trade, 4319984.843, 61, S06, B02, 1
B02, Trade, 4319989.243, 60, S05, B02, 1
B02, Trade, 4319996.093, 140, B02, S06, 1
B03, 100
B03, Trade, 4319045.443, 67, S02, B03, 1
B03, Trade, 4319056.243, 61, S03, B03, 1
B03, Trade, 4319059.443, 61, B03, S01, 1
B03, Trade, 4319071.693, 64, B03, S06, 1
B03, Trade, 4319077.893, 140, B03, S03, 1
B03, Trade, 4319084.393, 140, B03, S01, 1
B03, Trade, 4319086.543, 140, B03, S05, 1
B03, Trade, 4319100.743, 65, S02, B03, 1
B03, Trade, 4319113.543, 60, B03, S09, 1
B03, Trade, 4319118.593, 140, B03, S09, 1
B03, Trade, 4319133.193, 66, B03, S03, 1
B03, Trade, 4319145.343, 60, B03, S03, 1
B03, Trade, 4319149.593, 140, B03, S03, 1
B03, Trade, 4319174.493, 74, B03, S09, 1
B03, Trade, 4319188.243, 60, S00, B03, 1
B03, Trade, 4319199.593, 62, S02, B03, 1
B03, Trade, 4319203.843, 140, B03, S09, 1
B03, Trade, 4319210.393, 139, B03, S09, 1
B03, Trade, 4319222.543, 60, S00, B03, 1
B03, Trade, 4319230.043, 140, B03, S03, 1
B03, Trade, 4319232.843, 140, B03, S01, 1
B03, Trade, 4319242.643, 140, B03, S01, 1
B03, Trade, 4319255.993, 67, B03, S02, 1
B03, Trade, 4319285.343, 140, B03, S00, 1
B03, Trade, 4319295.843, 60, S04, B03, 1
B03, Trade, 4319306.943, 65, B03, S00, 1
B03, Trade, 4319316.643, 63, S09, B03, 1
B03, Trade, 4319330.893, 60, B03, S02, 1
B03, Trade, 4319338.893, 140, B03, S06, 1
B03, Trade, 4319345.943, 140, B03, S01, 1
B03, Trade, 4319349.393, 140, B03, S05, 1
B03, Trade, 4319375.443, 60, B03, S09, 1
B03, Trade, 4319383.393, 60, S04, B03, 1
B03, Trade, 4319389.643, 61, S03, B03, 1
B03, Trade, 4319395.343, 140, B03, S00, 1
B03, Trade, 4319398.443, 140, B03, S07, 1
B03, Trade, 4319410.093, 62, S04, B03, 1
B03, Trade, 4319426.593, 62, B03, S02, 1
B03, Trade, 4319442.793, 126, B03, S04, 1
B03, Trade, 4319453.443, 63, S02, B03, 1
B03, Trade, 4319466.943, 60, S02, B03, 1
B03, Trade, 4319476.393, 74, B03, S01, 1
B03, Trade, 4319484.993, 140, B03, S00, 1
B03, Trade, 4319494.193, 60, S03, B03, 1
B03, Trade, 4319501.943, 135, B03, S04, 1
B03, Trade, 4319503.243, 125, B03, S09, 1
B03, Trade, 4319510.293, 140, B03, S03, 1
B03, Trade, 4319528.293, 61, S01, B03, 1
B03, Trade, 4319556.143, 61, S04, B03, 1
B03, Trade, 4319564.893, 60, S01, B03, 1
B03, Trade, 4319579.093, 61, S03, B03, 1
B03, Trade, 4319586.993, 140, B03, S05, 1
B03, Trade, 4319603.143, 85, B03, S09, 1
B03, Trade, 4319611.743, 140, B03, S00, 1
B03, Trade, 4319621.443, 65, B03, S03, 1
B03, Trade, 4319633.293, 60, B03, S01, 1
B03, Trade, 4319638.143, 140, B03, S01, 1
B03, Trade, 4319650.493, 65, B03, S07, 1
B03, Trade, 4319661.393, 61, B03, S02, 1
B03, Trade, 4319672.843, 60, S04, B03, 1
B03, Trade, 4319675.593, 66, S09, B03, 1
B03, Trade, 4319688.593, 63, B03, S01, 1
B03, Trade, 4319691.593, 140, B03, S05, 1
B03, Trade, 4319702.793, 140, B03, S01, 1
B03, Trade, 4319710.443, 140, B03, S04, 1
B03, Trade, 4319713.893, 140, B03, S09, 1
B03, Trade, 4319729.343, 63, B03, S02, 1
B03, Trade, 4319742.393, 62, B03, S06, 1
B03, Trade, 4319751.593, 69, S06, B03, 1
B03, Trade, 4319756.193, 140, B03, S07, 1
B03, Trade, 4319756.693, 135, B03, S05, 1
B03, Trade, 4319764.043, 140, B03, S05, 1
B03, Trade, 4319769.193, 140, B03, S04, 1
B03, Trade, 4319775.393, 140, B03, S02, 1
B03, Trade, 4319788.843, 117, B03, S06, 1
B03, Trade, 4319794.093, 140, B03, S09, 1
B03, Trade, 4319812.143, 70, S05, B03, 1
B03, Trade, 4319827.393, 62, B03, S00, 1
B03, Trade, 4319829.343, 69, S09, B03, 1
B03, Trade, 4319839.493, 66, S05, B03, 1
B03, Trade, 4319853.543, 61, S05, B03, 1
B03, Trade, 4319867.743, 72, B03, S01, 1
B03, Trade, 4319879.943, 61, B03, S06, 1
B03, Trade, 4319881.793, 64, B03, S03, 1
B03, Trade, 4319889.143, 140, B03, S05, 1
B03, Trade, 4319893.093, 140, B03, S01, 1
B03, Trade, 4319899.743, 140, B03, S01, 1
B03, Trade, 4319903.293, 140, B03, S05, 1
B03, Trade, 4319910.143, 140, B03, S09, 1
B03, Trade, 4319913.793, 140, B03, S09, 1
B03, Trade, 4319914.843, 140, B03, S06, 1
B03, Trade, 4319935.343, 63, B03, S09, 1
B03, Trade, 4319937.893, 69, B03, S04, 1
B03, Trade, 4319943.043, 140, B03, S00, 1
B03, Trade, 4319951.443, 74, B03, S05, 1
B03, Trade, 4319971.793, 60, B03, S00, 1
B03, Trade, 4319988.493, 63, B03, S04, 1
B03, Trade, 4319991.893, 140, B03, S00, 1
B03, Trade, 4319996.943, 119, B03, S00, 1
B03, Trade, 4319998.493, 140, B03, S02, 1
B04, 100
B04, Trade, 4319073.693, 66, B04, S02, 1
B04, Trade, 4319080.743, 139, B04, S03, 1
B04, Trade, 4319086.593, 140, B04, S06, 1
B04, Trade, 4319102.043, 67, B04, S03, 1
B04, Trade, 4319114.193, 62, B04, S04, 1
B04, Trade, 4319116.443, 61, B04, S00, 1
B04, Trade, 4319132.743, 66, B04, S01, 1
B04, Trade, 4319144.143, 64, S03, B04, 1
B04, Trade, 4319148.493, 140, B04, S00, 1
B04, Trade, 4319159.643, 61, B04, S00, 1
B04, Trade, 4319164.293, 114, B04, S09, 1
B04, Trade, 4319174.643, 72, B04, S01, 1
B04, Trade, 4319179.193, 138, B04, S02, 1
B04, Trade, 4319191.793, 125, B04, S04, 1
B04, Trade, 4319200.143, 61, B04, S00, 1
B04, Trade, 4319204.143, 140, B04, S06, 1
B04, Trade, 4319208.843, 111, B04, S04, 1
B04, Trade, 4319226.643, 140, B04, S07, 1
B04, Trade, 4319230.093, 140, B04, S00, 1
B04, Trade, 4319239.893, 140, B04, S04, 1
B04, Trade, 4319242.893, 140, B04, S09, 1
B04, Trade, 4319258.443, 140, B04, S06, 1
B04, Trade, 4319269.393, 62, S09, B04, 1
B04, Trade, 4319273.993, 139, B04, S02, 1
B04, Trade, 4319296.893, 63, S06, B04, 1
B04, Trade, 4319307.243, 65, B04, S06, 1
B04, Trade, 4319320.393, 60, B04, S01, 1
B04, Trade, 4319336.293, 63, S00, B04, 1
B04, Trade, 4319337.743, 140, B04, S04, 1
B04, Trade, 4319343.543, 140, B04, S06, 1
B04, Trade, 4319346.993, 140, B04, S04, 1
B04, Trade, 4319349.443, 140, B04, S00, 1
B04, Trade, 4319373.143, 60, S06, B04, 1
B04, Trade, 4319384.993, 60, S09, B04, 1
B04, Trade, 4319389.293, 61, S04, B04, 1
B04, Trade, 4319392.043, 140, B04, S03, 1
B04, Trade, 4319400.993, 140, B04, S00, 1
B04, Trade, 4319411.443, 70, B04, S06, 1
B04, Trade, 4319412.893, 72, B04, S01, 1
B04, Trade, 4319437.243, 64, B04, S01, 1
B04, Trade, 4319463.843, 63, S09, B04, 1
B04, Trade, 4319464.843, 66, B04, S05, 1
B04, Trade, 4319476.543, 71, B04, S04, 1
B04, Trade, 4319485.693, 140, B04, S01, 1
B04, Trade, 4319498.193, 140, B04, S02, 1
B04, Trade, 4319500.293, 140, B04, S03, 1
B04, Trade, 4319508.993, 140, B04, S09, 1
B04, Trade, 4319513.593, 140, B04, S07, 1
B04, Trade, 4319531.343, 61, S02, B04, 1
B04, Trade, 4319571.743, 140, B04, S04, 1
B04, Trade, 4319580.593, 60, B04, S04, 1
B04, Trade, 4319585.343, 69, B04, S03, 1
B04, Trade, 4319601.993, 82, B04, S04, 1
B04, Trade, 4319610.693, 98, B04, S02, 1
B04, Trade, 4319622.843, 66, B04, S01, 1
B04, Trade, 4319634.093, 61, B04, S09, 1
B04, Trade, 4319635.043, 62, B04, S09, 1
B04, Trade, 4319649.843, 65, B04, S05, 1
B04, Trade, 4319663.143, 66, B04, S04, 1
B04, Trade, 4319673.493, 63, B04, S06, 1
B04, Trade, 4319689.693, 63, S03, B04, 1
B04, Trade, 4319691.493, 140, B04, S03, 1
B04, Trade, 4319699.743, 140, B04, S03, 1
B04, Trade, 4319702.493, 140, B04, S02, 1
B04, Trade, 4319711.593, 138, B04, S03, 1
B04, Trade, 4319727.493, 61, S03, B04, 1
B04, Trade, 4319729.293, 64, B04, S04, 1
B04, Trade, 4319750.943, 63, B04, S09, 1
B04, Trade, 4319752.443, 140, B04, S03, 1
B04, Trade, 4319763.693, 140, B04, S04, 1
B04, Trade, 4319772.893, 140, B04, S05, 1
B04, Trade, 4319786.843, 119, B04, S01, 1
B04, Trade, 4319791.643, 127, B04, S03, 1
B04, Trade, 4319796.393, 134, B04, S06, 1
B04, Trade, 4319808.493, 63, B04, S06, 1
B04, Trade, 4319815.293, 140, B04, S01, 1
B04, Trade, 4319829.393, 68, B04, S00, 1
B04, Trade, 4319837.593, 61, S02, B04, 1
B04, Trade, 4319840.593, 67, B04, S03, 1
B04, Trade, 4319852.493, 60, S02, B04, 1
B04, Trade, 4319863.443, 63, S03, B04, 1
B04, Trade, 4319867.493, 74, B04, S06, 1
B04, Trade, 4319881.743, 66, B04, S06, 1
B04, Trade, 4319884.993, 72, B04, S03, 1
B04, Trade, 4319891.243, 140, B04, S04, 1
B04, Trade, 4319897.743, 140, B04, S06, 1
B04, Trade, 4319904.243, 140, B04, S02, 1
B04, Trade, 4319907.993, 113, B04, S05, 1
B04, Trade, 4319909.893, 140, B04, S05, 1
B04, Trade, 4319918.393, 115, B04, S06, 1
B04, Trade, 4319921.643, 140, B04, S00, 1
B04, Trade, 4319936.793, 72, B04, S00, 1
B04, Trade, 4319941.643, 139, B04, S09, 1
B04, Trade, 4319951.393, 76, B04, S03, 1
B04, Trade, 4319961.393, 61, S00, B04, 1
B04, Trade, 4319972.043, 63, S03, B04, 1
B04, Trade, 4319985.093, 61, S02, B04, 1
B04, Trade, 4319987.793, 63, B04, S00, 1
B04, Trade, 4319992.543, 140, B04, S01, 1
B04, Trade, 4319999.593, 140, B04, S05, 1
B05, 100
B05, Trade, 4319476.293, 85, S08, B05, 1
B05, Trade, 4319480.443, 60, S00, B05, 1
B05, Trade, 4319483.693, 66, S09, B05, 1
B05, Trade, 4319487.543, 60, S03, B05, 1
B05, Trade, 4319493.943, 60, S09, B05, 1
B05, Trade, 4319499.093, 140, B05, S04, 1
B05, Trade, 4319506.043, 140, B05, S00, 1
B05, Trade, 4319511.543, 140, B05, S01, 1
B05, Trade, 4319516.693, 136, B05, S03, 1
B05, Trade, 4319518.993, 137, S07, B05, 1
B05, Trade, 4319523.843, 60, S04, B05, 1
B05, Trade, 4319529.693, 67, S05, B05, 1
B05, Trade, 4319536.243, 66, S00, B05, 1
B05, Trade, 4319541.793, 60, S05, B05, 1
B05, Trade, 4319543.793, 64, S06, B05, 1
B05, Trade, 4319549.093, 63, S03, B05, 1
B05, Trade, 4319557.093, 66, S07, B05, 1
B05, Trade, 4319560.143, 63, S03, B05, 1
B05, Trade, 4319565.643, 60, S00, B05, 1
B05, Trade, 4319569.743, 65, S01, B05, 1
B05, Trade, 4319575.843, 61, S03, B05, 1
B05, Trade, 4319580.793, 61, S06, B05, 1
B05, Trade, 4319587.293, 140, B05, S09, 1
B05, Trade, 4319592.493, 61, S02, B05, 1
B05, Trade, 4319594.193, 61, S06, B05, 1
B05, Trade, 4319601.293, 138, B05, S01, 1
B05, Trade, 4319605.543, 138, B05, S09, 1
B05, Trade, 4319612.193, 140, B05, S04, 1
B05, Trade, 4319617.043, 139, B05, S03, 1
B05, Trade, 4319622.243, 123, S08, B05, 1
B05, Trade, 4319626.493, 60, S05, B05, 1
B05, Trade, 4319632.043, 60, S00, B05, 1
B05, Trade, 4319638.393, 139, B05, S02, 1
B05, Trade, 4319645.593, 61, S02, B05, 1
B05, Trade, 4319654.943, 60, S04, B05, 1
