B00, 100
B00, Trade, 4318838.193, 63, S06, B00, 1
B05, Trade, 4319610.993, 139, B05, S03, 1
B05, Trade, 4319615.343, 62, S01, B05, 1
B05, Trade, 4319619.093, 60, S02, B05, 1
B05, Trade, 4319628.243, 60, S03, B05, 1
B05, Trade, 4319634.193, 61, S05, B05, 1
B05, Trade, 4319637.993, 61, S07, B05, 1
B05, Trade, 4319640.093, 60, S01, B05, 1
B05, Trade, 4319644.843, 140, B05, S08, 1
B05, Trade, 4319655.893, 139, B05, S00, 1
B05, Trade, 4319662.193, 140, B05, S05, 1
B05, Trade, 4319665.693, 63, S04, B05, 1
B05, Trade, 4319670.843, 64, S01, B05, 1
B05, Trade, 4319677.743, 140, B05, S05, 1
B05, Trade, 4319681.193, 138, B05, S04, 1
B05, Trade, 4319688.443, 140, B05, S04, 1
B05, Trade, 4319693.743, 140, B05, S04, 1
B05, Trade, 4319701.443, 140, B05, S08, 1
B05, Trade, 4319704.343, 139, B05, S06, 1
B05, Trade, 4319709.793, 140, B05, S04, 1
B05, Trade, 4319716.593, 139, B05, S00, 1
B05, Trade, 4319723.043, 139, B05, S08, 1
B05, Trade, 4319726.543, 128, S02, B05, 1
B05, Trade, 4319736.493, 139, B05, S08, 1
B05, Trade, 4319740.393, 139, B05, S05, 1
B05, Trade, 4319742.293, 140, B05, S05, 1
B05, Trade, 4319751.243, 104, S03, B05, 1
B05, Trade, 4319756.793, 60, S02, B05, 1
B05, Trade, 4319766.043, 61, S05, B05, 1
B05, Trade, 4319767.743, 60, S06, B05, 1
B05, Trade, 4319774.043, 60, S03, B05, 1
B05, Trade, 4319779.493, 60, S05, B05, 1
B05, Trade, 4319789.643, 140, B05, S00, 1
B05, Trade, 4319794.943, 138, B05, S00, 1
B05, Trade, 4319798.343, 118, S07, B05, 1
B05, Trade, 4319811.893, 140, B05, S06, 1
B05, Trade, 4319816.743, 140, B05, S09, 1
B05, Trade, 4319824.543, 139, B05, S06, 1
B05, Trade, 4319832.193, 138, B05, S00, 1
B05, Trade, 4319836.443, 136, S03, B05, 1
B05, Trade, 4319843.893, 138, B05, S00, 1
B05, Trade, 4319850.993, 140, B05, S04, 1
B05, Trade, 4319854.443, 138, B05, S08, 1
B05, Trade, 4319864.243, 68, S00, B05, 1
B05, Trade, 4319870.593, 61, S08, B05, 1
B05, Trade, 4319874.843, 62, S06, B05, 1
B05, Trade, 4319883.343, 60, S02, B05, 1
B05, Trade, 4319886.693, 62, S02, B05, 1
B05, Trade, 4319889.793, 63, S03, B05, 1
B05, Trade, 4319897.893, 64, S03, B05, 1
B05, Trade, 4319900.243, 60, S04, B05, 1
B05, Trade, 4319910.243, 137, B05, S01, 1
B05, Trade, 4319911.093, 140, B05, S06, 1
B05, Trade, 4319921.443, 140, B05, S04, 1
B05, Trade, 4319929.343, 139, B05, S06, 1
B05, Trade, 4319938.743, 140, B05, S00, 1
B05, Trade, 4319940.993, 137, S02, B05, 1
B05, Trade, 4319948.193, 140, B05, S00, 1
B05, Trade, 4319958.043, 139, B05, S08, 1
B05, Trade, 4319963.093, 140, B05, S05, 1
B05, Trade, 4319968.143, 137, B05, S09, 1
B05, Trade, 4319975.143, 140, B05, S00, 1
B05, Trade, 4319980.143, 140, B05, S08, 1
B05, Trade, 4319987.043, 140, B05, S00, 1
B05, Trade, 4319990.793, 140, B05, S09, 1
B05, Trade, 4319997.743, 140, B05, S01, 1
B06, 100
B06, Trade, 4319260.443, 140, B06, S06, 1
B06, Trade, 4319268.143, 140, B06, S00, 1
B06, Trade, 4319271.943, 94, B06, S00, 1
B06, Trade, 4319276.243, 94, B06, S06, 1
B06, Trade, 4319279.943, 140, B06, S08, 1
B06, Trade, 4319290.393, 140, B06, S00, 1
B06, Trade, 4319297.543, 140, B06, S01, 1
B06, Trade, 4319299.293, 140, B06, S06, 1
B06, Trade, 4319302.943, 140, B06, S00, 1
B06, Trade, 4319309.793, 121, B06, S08, 1
B06, Trade, 4319317.593, 140, B06, S09, 1
B06, Trade, 4319322.743, 140, B06, S06, 1
B06, Trade, 4319327.843, 111, B06, S01, 1
B06, Trade, 4319333.193, 140, B06, S05, 1
B06, Trade, 4319337.143, 140, B06, S04, 1
B06, Trade, 4319340.693, 114, B06, S05, 1
B06, Trade, 4319349.393, 140, B06, S01, 1
B06, Trade, 4319353.943, 140, B06, S09, 1
B06, Trade, 4319360.343, 139, B06, S00, 1
B06, Trade, 4319369.693, 71, B06, S05, 1
B06, Trade, 4319380.243, 64, S01, B06, 1
B06, Trade, 4319381.693, 61, S07, B06, 1
B06, Trade, 4319389.643, 60, S04, B06, 1
B06, Trade, 4319400.343, 62, S08, B06, 1
B06, Trade, 4319416.543, 140, B06, S08, 1
B06, Trade, 4319430.793, 60, S05, B06, 1
B06, Trade, 4319435.443, 61, B06, S04, 1
B06, Trade, 4319438.493, 66, B06, S01, 1
B06, Trade, 4319446.543, 140, B06, S00, 1
B06, Trade, 4319461.043, 140, B06, S01, 1
B06, Trade, 4319465.643, 140, B06, S00, 1
B06, Trade, 4319467.793, 140, B06, S00, 1
B06, Trade, 4319488.043, 60, S05, B06, 1
B06, Trade, 4319494.443, 64, B06, S06, 1
B06, Trade, 4319498.293, 60, B06, S03, 1
B06, Trade, 4319506.993, 60, S00, B06, 1
B06, Trade, 4319537.693, 65, S06, B06, 1
B06, Trade, 4319548.243, 60, S03, B06, 1
B06, Trade, 4319551.243, 138, B06, S05, 1
B06, Trade, 4319562.443, 60, S02, B06, 1
B06, Trade, 4319573.193, 140, B06, S06, 1
B06, Trade, 4319577.293, 140, B06, S01, 1
B06, Trade, 4319582.743, 116, B06, S06, 1
B06, Trade, 4319591.943, 60, B06, S07, 1
B06, Trade, 4319599.593, 63, B06, S01, 1
B06, Trade, 4319602.543, 61, S08, B06, 1
B06, Trade, 4319612.793, 89, B06, S06, 1
B06, Trade, 4319618.743, 60, S06, B06, 1
B06, Trade, 4319620.343, 61, B06, S07, 1
B06, Trade, 4319634.893, 63, S04, B06, 1
B06, Trade, 4319644.693, 140, B06, S06, 1
B06, Trade, 4319653.043, 138, B06, S01, 1
B06, Trade, 4319656.693, 140, B06, S04, 1
B06, Trade, 4319663.693, 138, B06, S02, 1
B06, Trade, 4319678.243, 110, B06, S04, 1
B06, Trade, 4319684.393, 133, B06, S05, 1
B06, Trade, 4319687.093, 140, B06, S01, 1
B06, Trade, 4319703.593, 140, B06, S09, 1
B06, Trade, 4319709.243, 140, B06, S00, 1
B06, Trade, 4319717.143, 96, B06, S01, 1
B06, Trade, 4319723.743, 137, B06, S00, 1
B06, Trade, 4319727.543, 96, B06, S04, 1
B06, Trade, 4319734.093, 63, B06, S05, 1
B06, Trade, 4319737.093, 138, B06, S06, 1
B06, Trade, 4319743.743, 113, B06, S04, 1
B06, Trade, 4319750.243, 77, B06, S08, 1
B06, Trade, 4319763.343, 60, S01, B06, 1
B06, Trade, 4319786.793, 62, B06, S06, 1
B06, Trade, 4319792.893, 140, B06, S01, 1
B06, Trade, 4319798.893, 98, B06, S08, 1
B06, Trade, 4319804.243, 140, B06, S06, 1
B06, Trade, 4319814.393, 140, B06, S08, 1
B06, Trade, 4319825.893, 123, B06, S04, 1
B06, Trade, 4319833.243, 140, B06, S08, 1
B06, Trade, 4319835.343, 135, B06, S08, 1
B06, Trade, 4319840.943, 109, B06, S00, 1
B06, Trade, 4319848.093, 140, B06, S09, 1
B06, Trade, 4319853.443, 140, B06, S08, 1
B06, Trade, 4319861.143, 60, S07, B06, 1
B06, Trade, 4319871.793, 60, S06, B06, 1
B06, Trade, 4319878.543, 140, B06, S08, 1
B06, Trade, 4319887.293, 61, B06, S06, 1
B06, Trade, 4319892.543, 60, S04, B06, 1
B06, Trade, 4319896.143, 60, S07, B06, 1
B06, Trade, 4319903.743, 62, B06, S08, 1
B06, Trade, 4319906.443, 140, B06, S04, 1
B06, Trade, 4319913.293, 140, B06, S09, 1
B06, Trade, 4319922.093, 140, B06, S01, 1
B06, Trade, 4319924.193, 135, B06, S04, 1
B06, Trade, 4319925.893, 140, B06, S00, 1
B06, Trade, 4319932.993, 140, B06, S00, 1
B06, Trade, 4319940.193, 140, B06, S06, 1
B06, Trade, 4319945.693, 61, S00, B06, 1
B06, Trade, 4319959.193, 140, B06, S01, 1
B06, Trade, 4319967.193, 119, B06, S08, 1
B06, Trade, 4319972.543, 140, B06, S06, 1
B06, Trade, 4319975.743, 140, B06, S05, 1
B06, Trade, 4319978.993, 139, S02, B06, 1
B06, Trade, 4319988.643, 140, B06, S02, 1
B06, Trade, 4319995.193, 140, B06, S08, 1
B07, 100
B07, Trade, 4319265.043, 140, B07, S01, 1
B07, Trade, 4319277.393, 133, B07, S08, 1
B07, Trade, 4319278.993, 140, B07, S06, 1
B07, Trade, 4319289.593, 140, B07, S01, 1
B07, Trade, 4319294.343, 113, B07, S05, 1
B07, Trade, 4319299.843, 140, B07, S08, 1
B07, Trade, 4319306.543, 133, B07, S06, 1
B07, Trade, 4319313.393, 140, B07, S01, 1
B07, Trade, 4319319.693, 140, B07, S04, 1
B07, Trade, 4319324.093, 140, B07, S00, 1
B07, Trade, 4319329.993, 63, B07, S08, 1
B07, Trade, 4319335.943, 139, B07, S00, 1
B07, Trade, 4319343.493, 115, B07, S06, 1
B07, Trade, 4319354.193, 140, B07, S06, 1
B07, Trade, 4319363.043, 110, B07, S05, 1
B07, Trade, 4319371.993, 72, B07, S04, 1
B07, Trade, 4319390.193, 116, B07, S00, 1
B07, Trade, 4319400.193, 60, S00, B07, 1
B07, Trade, 4319402.043, 121, B07, S04, 1
B07, Trade, 4319407.843, 140, B07, S08, 1
B07, Trade, 4319412.943, 140, B07, S05, 1
B07, Trade, 4319418.093, 140, B07, S04, 1
B07, Trade, 4319430.543, 60, S02, B07, 1
B07, Trade, 4319442.943, 140, B07, S05, 1
B07, Trade, 4319451.843, 140, B07, S08, 1
B07, Trade, 4319454.143, 119, B07, S04, 1
B07, Trade, 4319459.393, 70, B07, S06, 1
B07, Trade, 4319467.693, 140, B07, S01, 1
B07, Trade, 4319472.243, 69, B07, S08, 1
B07, Trade, 4319479.193, 62, S04, B07, 1
B07, Trade, 4319488.143, 60, S03, B07, 1
B07, Trade, 4319493.693, 61, B07, S01, 1
B07, Trade, 4319500.443, 61, B07, S01, 1
B07, Trade, 4319510.443, 61, B07, S07, 1
B07, Trade, 4319517.843, 62, S06, B07, 1
B07, Trade, 4319524.193, 88, B07, S01, 1
B07, Trade, 4319536.543, 62, S04, B07, 1
B07, Trade, 4319562.293, 60, S01, B07, 1
B07, Trade, 4319570.643, 83, B07, S05, 1
B07, Trade, 4319571.943, 65, S04, B07, 1
B07, Trade, 4319574.893, 140, B07, S05, 1
B07, Trade, 4319580.393, 140, B07, S09, 1
B07, Trade, 4319584.593, 102, B07, S00, 1
B07, Trade, 4319597.393, 62, S03, B07, 1
B07, Trade, 4319601.293, 63, B07, S04, 1
B07, Trade, 4319610.293, 80, B07, S00, 1
B07, Trade, 4319617.843, 60, S00, B07, 1
B07, Trade, 4319625.793, 60, S06, B07, 1
B07, Trade, 4319642.293, 61, S04, B07, 1
B07, Trade, 4319647.343, 140, B07, S04, 1
B07, Trade, 4319651.093, 140, B07, S09, 1
B07, Trade, 4319660.643, 140, B07, S06, 1
B07, Trade, 4319673.993, 60, S07, B07, 1
B07, Trade, 4319678.093, 140, B07, S00, 1
B07, Trade, 4319686.243, 103, B07, S08, 1
B07, Trade, 4319693.693, 140, B07, S06, 1
B07, Trade, 4319698.493, 127, B07, S08, 1
B07, Trade, 4319704.293, 140, B07, S05, 1
B07, Trade, 4319709.843, 140, B07, S09, 1
B07, Trade, 4319715.843, 103, B07, S08, 1
B07, Trade, 4319718.543, 98, B07, S06, 1
B07, Trade, 4319724.943, 103, B07, S01, 1
B07, Trade, 4319732.093, 60, S01, B07, 1
B07, Trade, 4319743.043, 123, B07, S01, 1
B07, Trade, 4319746.143, 140, B07, S00, 1
B07, Trade, 4319752.043, 92, B07, S01, 1
B07, Trade, 4319785.443, 60, S07, B07, 1
B07, Trade, 4319794.843, 140, B07, S04, 1
B07, Trade, 4319801.793, 140, B07, S08, 1
B07, Trade, 4319805.793, 140, B07, S09, 1
B07, Trade, 4319811.043, 63, B07, S08, 1
B07, Trade, 4319816.943, 140, B07, S06, 1
B07, Trade, 4319820.343, 118, B07, S00, 1
B07, Trade, 4319826.243, 122, B07, S08, 1
B07, Trade, 4319832.543, 140, B07, S06, 1
B07, Trade, 4319838.393, 112, B07, S01, 1
B07, Trade, 4319842.193, 118, B07, S04, 1
B07, Trade, 4319850.243, 140, B07, S00, 1
B07, Trade, 4319852.843, 140, B07, S01, 1
B07, Trade, 4319861.293, 60, B07, S04, 1
B07, Trade, 4319866.943, 63, B07, S01, 1
B07, Trade, 4319872.843, 60, S07, B07, 1
B07, Trade, 4319879.093, 140, B07, S04, 1
B07, Trade, 4319896.693, 62, S04, B07, 1
B07, Trade, 4319903.193, 63, B07, S01, 1
B07, Trade, 4319910.043, 140, B07, S08, 1
B07, Trade, 4319914.293, 117, B07, S06, 1
B07, Trade, 4319918.543, 140, B07, S00, 1
B07, Trade, 4319928.643, 140, B07, S05, 1
B07, Trade, 4319933.643, 140, B07, S04, 1
B07, Trade, 4319936.793, 140, B07, S04, 1
B07, Trade, 4319948.493, 140, B07, S04, 1
B07, Trade, 4319950.693, 140, B07, S09, 1
B07, Trade, 4319960.193, 140, B07, S04, 1
B07, Trade, 4319963.593, 86, B07, S06, 1
B07, Trade, 4319970.143, 140, B07, S05, 1
B07, Trade, 4319978.043, 139, B07, S00, 1
B07, Trade, 4319980.493, 140, B07, S00, 1
B07, Trade, 4319989.943, 140, B07, S01, 1
B07, Trade, 4319999.493, 140, B07, S06, 1
B08, 100
B08, Trade, 4319306.393, 136, B08, S05, 1
B08, Trade, 4319309.693, 122, B08, S04, 1
B08, Trade, 4319316.243, 140, B08, S08, 1
B08, Trade, 4319321.243, 140, B08, S01, 1
B08, Trade, 4319328.543, 112, B08, S04, 1
B08, Trade, 4319336.643, 116, B08, S06, 1
B08, Trade, 4319342.593, 140, B08, S08, 1
B08, Trade, 4319349.793, 140, B08, S08, 1
B08, Trade, 4319361.043, 96, B08, S06, 1
B08, Trade, 4319364.293, 97, B08, S04, 1
B08, Trade, 4319367.693, 140, B08, S06, 1
B08, Trade, 4319371.243, 74, B08, S08, 1
B08, Trade, 4319380.643, 62, B08, S03, 1
B08, Trade, 4319388.693, 60, S02, B08, 1
B08, Trade, 4319399.893, 60, S06, B08, 1
B08, Trade, 4319400.843, 62, S04, B08, 1
B08, Trade, 4319408.193, 140, B08, S00, 1
B08, Trade, 4319411.393, 140, B08, S05, 1
B08, Trade, 4319429.593, 61, S04, B08, 1
B08, Trade, 4319437.293, 62, B08, S06, 1
B08, Trade, 4319443.193, 140, B08, S04, 1
B08, Trade, 4319447.693, 69, B08, S04, 1
B08, Trade, 4319452.093, 140, B08, S09, 1
B08, Trade, 4319457.643, 69, B08, S00, 1
B08, Trade, 4319464.193, 140, B08, S08, 1
B08, Trade, 4319470.493, 140, B08, S00, 1
B08, Trade, 4319479.293, 60, B08, S06, 1
B08, Trade, 4319487.693, 60, S06, B08, 1
B08, Trade, 4319496.243, 139, B08, S08, 1
B08, Trade, 4319511.143, 61, B08, S00, 1
B08, Trade, 4319517.193, 60, S00, B08, 1
B08, Trade, 4319518.693, 60, B08, S04, 1
B08, Trade, 4319523.643, 88, B08, S04, 1
B08, Trade, 4319550.443, 61, B08, S04, 1
B08, Trade, 4319561.893, 60, S05, B08, 1
B08, Trade, 4319569.243, 140, B08, S01, 1
B08, Trade, 4319576.043, 140, B08, S04, 1
B08, Trade, 4319581.793, 118, B08, S00, 1
B08, Trade, 4319583.643, 103, B08, S08, 1
B08, Trade, 4319602.243, 61, B08, S05, 1
B08, Trade, 4319607.543, 140, B08, S05, 1
B08, Trade, 4319611.893, 80, B08, S08, 1
B08, Trade, 4319619.643, 60, S08, B08, 1
B08, Trade, 4319625.743, 60, S07, B08, 1
B08, Trade, 4319634.993, 60, S04, B08, 1
B08, Trade, 4319642.643, 61, S01, B08, 1
B08, Trade, 4319645.893, 140, B08, S05, 1
B08, Trade, 4319652.743, 140, B08, S08, 1
B08, Trade, 4319663.793, 138, B08, S07, 1
B08, Trade, 4319668.493, 140, B08, S05, 1
B08, Trade, 4319674.243, 60, S03, B08, 1
B08, Trade, 4319680.543, 140, B08, S01, 1
B08, Trade, 4319687.193, 139, B08, S05, 1
B08, Trade, 4319689.943, 116, B08, S01, 1
B08, Trade, 4319695.693, 123, B08, S05, 1
B08, Trade, 4319701.293, 140, B08, S09, 1
B08, Trade, 4319706.193, 140, B08, S01, 1
B08, Trade, 4319710.743, 140, B08, S02, 1
B08, Trade, 4319722.043, 139, B08, S04, 1
B08, Trade, 4319727.043, 104, B08, S08, 1
B08, Trade, 4319733.643, 61, B08, S02, 1
B08, Trade, 4319736.293, 140, B08, S00, 1
B08, Trade, 4319744.043, 112, B08, S08, 1
B08, Trade, 4319752.593, 91, B08, S09, 1
B08, Trade, 4319763.643, 60, S04, B08, 1
B08, Trade, 4319778.243, 60, B08, S02, 1
B08, Trade, 4319785.743, 60, S03, B08, 1
B08, Trade, 4319787.643, 61, B08, S05, 1
B08, Trade, 4319795.893, 140, B08, S08, 1
B08, Trade, 4319802.843, 140, B08, S00, 1
B08, Trade, 4319804.343, 136, B08, S04, 1
B08, Trade, 4319812.993, 140, B08, S01, 1
B08, Trade, 4319823.143, 140, B08, S01, 1
B08, Trade, 4319825.443, 123, B08, S00, 1
B08, Trade, 4319831.343, 94, B08, S05, 1
B08, Trade, 4319838.443, 108, B08, S05, 1
B08, Trade, 4319843.693, 110, B08, S06, 1
B08, Trade, 4319847.493, 140, B08, S05, 1
B08, Trade, 4319852.443, 140, B08, S05, 1
B08, Trade, 4319861.243, 61, S05, B08, 1
B08, Trade, 4319861.893, 60, B08, S02, 1
B08, Trade, 4319868.793, 62, B08, S06, 1
B08, Trade, 4319876.643, 79, B08, S04, 1
B08, Trade, 4319896.543, 61, B08, S00, 1
B08, Trade, 4319903.643, 63, B08, S00, 1
B08, Trade, 4319908.543, 140, B08, S06, 1
B08, Trade, 4319915.243, 118, B08, S08, 1
B08, Trade, 4319922.443, 140, B08, S06, 1
B08, Trade, 4319927.743, 140, B08, S01, 1
B08, Trade, 4319931.093, 139, B08, S08, 1
B08, Trade, 4319939.043, 140, B08, S02, 1
B08, Trade, 4319945.843, 60, B08, S01, 1
B08, Trade, 4319950.443, 140, B08, S05, 1
B08, Trade, 4319954.443, 114, B08, S00, 1
B08, Trade, 4319960.093, 140, B08, S06, 1
B08, Trade, 4319965.143, 119, B08, S01, 1
B08, Trade, 4319976.343, 140, B08, S01, 1
B08, Trade, 4319979.193, 138, B08, S03, 1
B08, Trade, 4319985.143, 140, B08, S08, 1
B08, Trade, 4319988.993, 140, B08, S04, 1
B09, 100
B09, Trade, 4319448.143, 140, B09, S01, 1
B09, Trade, 4319456.043, 134, S03, B09, 1
B09, Trade, 4319459.943, 138, B09, S05, 1
B09, Trade, 4319467.343, 140, B09, S06, 1
B09, Trade, 4319474.343, 61, S03, B09, 1
B09, Trade, 4319478.143, 61, S01, B09, 1
B09, Trade, 4319483.093, 105, S03, B09, 1
B09, Trade, 4319489.093, 60, S07, B09, 1
B09, Trade, 4319495.793, 139, B09, S05, 1
B09, Trade, 4319497.143, 140, B09, S06, 1
B09, Trade, 4319504.243, 63, S01, B09, 1
B09, Trade, 4319508.193, 60, S02, B09, 1
B09, Trade, 4319515.793, 60, S08, B09, 1
B09, Trade, 4319519.093, 61, S07, B09, 1
B09, Trade, 4319521.693, 138, B09, S08, 1
B09, Trade, 4319531.193, 60, S03, B09, 1
B09, Trade, 4319531.843, 60, S06, B09, 1
B09, Trade, 4319536.793, 65, S08, B09, 1
B09, Trade, 4319543.093, 60, S05, B09, 1
B09, Trade, 4319552.393, 137, B09, S09, 1
B09, Trade, 4319556.343, 60, S01, B09, 1
B09, Trade, 4319559.993, 60, S03, B09, 1
B09, Trade, 4319567.493, 138, B09, S06, 1
B09, Trade, 4319568.993, 140, B09, S00, 1
B09, Trade, 4319573.593, 140, B09, S00, 1
B09, Trade, 4319585.943, 139, B09, S09, 1
B09, Trade, 4319589.143, 140, B09, S00, 1
B09, Trade, 4319596.443, 63, S05, B09, 1
B09, Trade, 4319604.493, 138, B09, S06, 1
B09, Trade, 4319610.893, 139, S02, B09, 1
B09, Trade, 4319614.393, 103, S07, B09, 1
B09, Trade, 4319623.393, 63, S04, B09, 1
B09, Trade, 4319626.193, 115, S09, B09, 1
B09, Trade, 4319629.493, 60, S08, B09, 1
B09, Trade, 4319633.593, 60, S07, B09, 1
B09, Trade, 4319642.443, 61, S08, B09, 1
B09, Trade, 4319648.343, 138, B09, S06, 1
B09, Trade, 4319650.943, 140, B09, S05, 1
B09, Trade, 4319657.943, 140, B09, S06, 1
B09, Trade, 4319664.243, 137, B09, S00, 1
B09, Trade, 4319666.143, 138, S03, B09, 1
B09, Trade, 4319672.243, 139, B09, S05, 1
B09, Trade, 4319675.193, 60, S08, B09, 1
B09, Trade, 4319680.243, 140, B09, S06, 1
B09, Trade, 4319688.143, 140, B09, S00, 1
B09, Trade, 4319692.293, 140, B09, S08, 1
B09, Trade, 4319697.093, 138, B09, S04, 1
B09, Trade, 4319706.343, 139, B09, S08, 1
B09, Trade, 4319713.593, 140, B09, S01, 1
B09, Trade, 4319719.193, 135, B09, S04, 1
B09, Trade, 4319722.193, 139, B09, S06, 1
B09, Trade, 4319728.393, 63, S05, B09, 1
B09, Trade, 4319739.593, 140, B09, S04, 1
B09, Trade, 4319747.043, 139, B09, S01, 1
B09, Trade, 4319748.543, 107, S07, B09, 1
B09, Trade, 4319755.393, 60, S08, B09, 1
B09, Trade, 4319759.793, 140, B09, S05, 1
B09, Trade, 4319764.893, 64, S06, B09, 1
B09, Trade, 4319767.243, 60, S07, B09, 1
B09, Trade, 4319772.343, 60, S02, B09, 1
B09, Trade, 4319778.893, 60, S04, B09, 1
B09, Trade, 4319785.643, 61, S06, B09, 1
B09, Trade, 4319789.193, 83, S09, B09, 1
B09, Trade, 4319796.493, 137, B09, S04, 1
B09, Trade, 4319801.743, 140, B09, S01, 1
B09, Trade, 4319807.043, 138, B09, S00, 1
B09, Trade, 4319810.093, 140, B09, S01, 1
B09, Trade, 4319814.193, 140, B09, S04, 1
B09, Trade, 4319819.393, 140, B09, S06, 1
B09, Trade, 4319828.793, 140, B09, S06, 1
B09, Trade, 4319832.993, 140, S09, B09, 1
B09, Trade, 4319833.693, 138, B09, S04, 1
B09, Trade, 4319839.593, 134, S07, B09, 1
B09, Trade, 4319848.393, 140, B09, S08, 1
B09, Trade, 4319853.643, 139, B09, S05, 1
B09, Trade, 4319854.393, 140, B09, S00, 1
B09, Trade, 4319861.993, 62, S01, B09, 1
B09, Trade, 4319864.893, 139, B09, S04, 1
B09, Trade, 4319873.043, 62, S01, B09, 1
B09, Trade, 4319874.543, 60, S00, B09, 1
B09, Trade, 4319881.243, 61, S05, B09, 1
B09, Trade, 4319886.343, 60, S08, B09, 1
B09, Trade, 4319893.743, 62, S03, B09, 1
B09, Trade, 4319897.943, 65, S08, B09, 1
B09, Trade, 4319901.293, 68, S06, B09, 1
B09, Trade, 4319904.443, 140, B09, S05, 1
B09, Trade, 4319913.693, 139, B09, S01, 1
B09, Trade, 4319915.693, 139, B09, S05, 1
B09, Trade, 4319923.493, 140, B09, S08, 1
B09, Trade, 4319927.993, 140, B09, S08, 1
B09, Trade, 4319935.443, 140, B09, S01, 1
B09, Trade, 4319938.893, 140, B09, S01, 1
B09, Trade, 4319947.843, 140, B09, S08, 1
B09, Trade, 4319954.093, 139, B09, S08, 1
B09, Trade, 4319955.693, 140, B09, S04, 1
B09, Trade, 4319964.093, 139, B09, S08, 1
B09, Trade, 4319972.443, 140, B09, S04, 1
B09, Trade, 4319977.743, 139, B09, S06, 1
B09, Trade, 4319993.593, 140, B09, S04, 1
B09, Trade, 4319996.043, 140, B09, S01, 1
S00, 100
S00, Trade, 4319419.743, 110, B00, S00, 1
S00, Trade, 4319430.443, 60, S00, B04, 1
S00, Trade, 4319434.443, 63, S00, B09, 1
S00, Trade, 4319439.093, 66, B04, S00, 1
S00, Trade, 4319442.193, 140, B05, S00, 1
S00, Trade, 4319446.543, 140, B06, S00, 1
S00, Trade, 4319451.493, 140, B04, S00, 1
S00, Trade, 4319457.643, 69, B08, S00, 1
S00, Trade, 4319465.643, 140, B06, S00, 1
S00, Trade, 4319467.793, 140, B06, S00, 1
S00, Trade, 4319470.493, 140, B08, S00, 1
S00, Trade, 4319482.393, 60, S00, B01, 1
S00, Trade, 4319495.543, 60, S00, B02, 1
S00, Trade, 4319501.543, 60, S00, B05, 1
S00, Trade, 4319506.993, 60, S00, B06, 1
S00, Trade, 4319511.143, 61, B08, S00, 1
S00, Trade, 4319517.193, 60, S00, B08, 1
S00, Trade, 4319524.793, 85, B02, S00, 1
S00, Trade, 4319528.293, 61, S00, B02, 1
S00, Trade, 4319532.293, 61, S00, B05, 1
S00, Trade, 4319550.043, 62, S00, B04, 1
S00, Trade, 4319564.993, 61, S00, B05, 1
S00, Trade, 4319568.993, 140, B09, S00, 1
S00, Trade, 4319573.593, 140, B09, S00, 1
S00, Trade, 4319581.793, 118, B08, S00, 1
S00, Trade, 4319584.593, 102, B07, S00, 1
S00, Trade, 4319589.143, 140, B09, S00, 1
S00, Trade, 4319594.793, 64, S00, B03, 1
S00, Trade, 4319600.493, 63, B04, S00, 1
S00, Trade, 4319604.043, 140, B05, S00, 1
S00, Trade, 4319610.293, 80, B07, S00, 1
S00, Trade, 4319617.843, 60, S00, B07, 1
S00, Trade, 4319625.943, 65, S00, B00, 1
S00, Trade, 4319630.743, 64, S00, B01, 1
S00, Trade, 4319636.443, 61, S00, B03, 1
S00, Trade, 4319643.443, 74, B00, S00, 1
S00, Trade, 4319645.193, 140, B03, S00, 1
S00, Trade, 4319652.143, 140, B04, S00, 1
S00, Trade, 4319655.893, 139, B05, S00, 1
S00, Trade, 4319664.243, 137, B09, S00, 1
S00, Trade, 4319666.643, 112, B00, S00, 1
S00, Trade, 4319671.443, 62, S00, B02, 1
S00, Trade, 4319678.093, 140, B07, S00, 1
S00, Trade, 4319683.943, 139, B03, S00, 1
S00, Trade, 4319688.143, 140, B09, S00, 1
S00, Trade, 4319693.493, 140, B04, S00, 1
S00, Trade, 4319696.893, 129, B00, S00, 1
S00, Trade, 4319703.793, 140, B04, S00, 1
S00, Trade, 4319709.243, 140, B06, S00, 1
S00, Trade, 4319713.643, 108, B00, S00, 1
S00, Trade, 4319716.593, 139, B05, S00, 1
S00, Trade, 4319723.743, 137, B06, S00, 1
S00, Trade, 4319727.643, 95, B02, S00, 1
S00, Trade, 4319736.293, 140, B08, S00, 1
S00, Trade, 4319740.193, 140, B03, S00, 1
S00, Trade, 4319742.243, 140, B03, S00, 1
S00, Trade, 4319746.143, 140, B07, S00, 1
S00, Trade, 4319765.143, 70, S00, B03, 1
S00, Trade, 4319769.943, 60, S00, B00, 1
S00, Trade, 4319776.043, 60, S00, B02, 1
S00, Trade, 4319788.043, 63, S00, B03, 1
S00, Trade, 4319789.643, 140, B05, S00, 1
S00, Trade, 4319794.943, 138, B05, S00, 1
S00, Trade, 4319802.843, 140, B08, S00, 1
S00, Trade, 4319807.043, 138, B09, S00, 1
S00, Trade, 4319809.843, 108, B02, S00, 1
S00, Trade, 4319820.343, 118, B07, S00, 1
S00, Trade, 4319825.443, 123, B08, S00, 1
S00, Trade, 4319832.193, 138, B05, S00, 1
S00, Trade, 4319835.093, 137, B04, S00, 1
S00, Trade, 4319840.943, 109, B06, S00, 1
