B00, 0
B01, 0
B02, 59
B02, Trade, 4.600, 69, S00, B02, 1
B07, Trade, 4319767.143, 93, S00, B07, 1
B07, Trade, 4319775.243, 94, S00, B07, 1
B07, Trade, 4319781.343, 94, S01, B07, 1
B07, Trade, 4319786.543, 93, S01, B07, 1
B07, Trade, 4319814.543, 99, B07, S03, 1
B07, Trade, 4319817.493, 95, S01, B07, 1
B07, Trade, 4319823.443, 95, S00, B07, 1
B07, Trade, 4319846.643, 94, S03, B07, 1
B07, Trade, 4319872.393, 89, S03, B07, 1
B07, Trade, 4319887.043, 89, S02, B07, 1
B07, Trade, 4319892.293, 89, S01, B07, 1
B07, Trade, 4319900.643, 89, S03, B07, 1
B07, Trade, 4319905.193, 88, S03, B07, 1
B07, Trade, 4319907.243, 89, S01, B07, 1
B07, Trade, 4319915.093, 95, S04, B07, 1
B07, Trade, 4319928.393, 90, S02, B07, 1
B07, Trade, 4319936.693, 88, S00, B07, 1
B07, Trade, 4319943.243, 88, S00, B07, 1
B07, Trade, 4319954.793, 90, S01, B07, 1
B07, Trade, 4319962.393, 88, S03, B07, 1
B07, Trade, 4319968.793, 94, S02, B07, 1
B07, Trade, 4319978.893, 92, S03, B07, 1
B07, Trade, 4319989.693, 91, S01, B07, 1
B07, Trade, 4319998.793, 95, S04, B07, 1
B08, 100
B08, Trade, 4319209.843, 91, S01, B08, 1
B08, Trade, 4319214.543, 91, S01, B08, 1
B08, Trade, 4319221.893, 90, S01, B08, 1
B08, Trade, 4319245.843, 89, B08, S02, 1
B08, Trade, 4319248.893, 88, S00, B08, 1
B08, Trade, 4319264.393, 88, S00, B08, 1
B08, Trade, 4319271.393, 88, S01, B08, 1
B08, Trade, 4319281.543, 88, S01, B08, 1
B08, Trade, 4319285.893, 87, S01, B08, 1
B08, Trade, 4319291.893, 86, S00, B08, 1
B08, Trade, 4319296.843, 88, S00, B08, 1
B08, Trade, 4319300.243, 89, S03, B08, 1
B08, Trade, 4319308.293, 89, S03, B08, 1
B08, Trade, 4319319.993, 87, S02, B08, 1
B08, Trade, 4319330.993, 86, S02, B08, 1
B08, Trade, 4319332.593, 86, S00, B08, 1
B08, Trade, 4319346.043, 87, S03, B08, 1
B08, Trade, 4319346.693, 85, B08, S02, 1
B08, Trade, 4319357.643, 86, S03, B08, 1
B08, Trade, 4319360.993, 85, S02, B08, 1
B08, Trade, 4319366.043, 86, S02, B08, 1
B08, Trade, 4319374.893, 88, S01, B08, 1
B08, Trade, 4319381.393, 95, S04, B08, 1
B08, Trade, 4319390.643, 87, S03, B08, 1
B08, Trade, 4319403.743, 90, S01, B08, 1
B08, Trade, 4319409.793, 95, S04, B08, 1
B08, Trade, 4319412.343, 105, S05, B08, 1
B08, Trade, 4319419.893, 93, S03, B08, 1
B08, Trade, 4319427.593, 94, S01, B08, 1
B08, Trade, 4319447.193, 92, S01, B08, 1
B08, Trade, 4319455.093, 91, S01, B08, 1
B08, Trade, 4319465.793, 91, S00, B08, 1
B08, Trade, 4319467.393, 91, S01, B08, 1
B08, Trade, 4319472.343, 92, S02, B08, 1
B08, Trade, 4319484.993, 92, S00, B08, 1
B08, Trade, 4319492.043, 91, S01, B08, 1
B08, Trade, 4319494.543, 92, S02, B08, 1
B08, Trade, 4319502.243, 95, S04, B08, 1
B08, Trade, 4319505.893, 94, S02, B08, 1
B08, Trade, 4319524.893, 95, S04, B08, 1
B08, Trade, 4319529.493, 95, S02, B08, 1
B08, Trade, 4319539.343, 95, S01, B08, 1
B08, Trade, 4319541.443, 94, S02, B08, 1
B08, Trade, 4319545.343, 93, S02, B08, 1
B08, Trade, 4319562.993, 92, S02, B08, 1
B08, Trade, 4319568.343, 92, S01, B08, 1
B08, Trade, 4319575.993, 93, S01, B08, 1
B08, Trade, 4319582.743, 91, S01, B08, 1
B08, Trade, 4319588.143, 90, S01, B08, 1
B08, Trade, 4319594.593, 89, S03, B08, 1
B08, Trade, 4319597.243, 89, S02, B08, 1
B08, Trade, 4319603.343, 90, S01, B08, 1
B08, Trade, 4319620.893, 89, S01, B08, 1
B08, Trade, 4319634.143, 88, S03, B08, 1
B08, Trade, 4319643.693, 89, S02, B08, 1
B08, Trade, 4319652.293, 88, S01, B08, 1
B08, Trade, 4319662.993, 86, S02, B08, 1
B08, Trade, 4319669.493, 88, S02, B08, 1
B08, Trade, 4319674.743, 88, S03, B08, 1
B08, Trade, 4319696.543, 86, S03, B08, 1
B08, Trade, 4319701.993, 86, S03, B08, 1
B08, Trade, 4319712.493, 85, S01, B08, 1
B08, Trade, 4319719.993, 87, S02, B08, 1
B08, Trade, 4319722.543, 112, S05, B08, 1
B08, Trade, 4319731.843, 99, S02, B08, 1
B08, Trade, 4319733.793, 98, S03, B08, 1
B08, Trade, 4319742.393, 93, S02, B08, 1
B08, Trade, 4319754.493, 91, S01, B08, 1
B08, Trade, 4319757.743, 91, S02, B08, 1
B08, Trade, 4319773.993, 93, S02, B08, 1
B08, Trade, 4319780.843, 94, S02, B08, 1
B08, Trade, 4319797.743, 92, S02, B08, 1
B08, Trade, 4319802.393, 89, S01, B08, 1
B08, Trade, 4319803.193, 95, S04, B08, 1
B08, Trade, 4319813.243, 93, S01, B08, 1
B08, Trade, 4319830.793, 94, S01, B08, 1
B08, Trade, 4319848.993, 94, S01, B08, 1
B08, Trade, 4319863.493, 93, S01, B08, 1
B08, Trade, 4319865.243, 92, S03, B08, 1
B08, Trade, 4319869.943, 88, S01, B08, 1
B08, Trade, 4319878.443, 89, S00, B08, 1
B08, Trade, 4319882.943, 90, S01, B08, 1
B08, Trade, 4319887.143, 90, S01, B08, 1
B08, Trade, 4319897.393, 89, S00, B08, 1
B08, Trade, 4319902.543, 89, S02, B08, 1
B08, Trade, 4319907.443, 89, S02, B08, 1
B08, Trade, 4319914.343, 89, S01, B08, 1
B08, Trade, 4319915.643, 94, S03, B08, 1
B08, Trade, 4319923.693, 91, S01, B08, 1
B08, Trade, 4319928.343, 89, S03, B08, 1
B08, Trade, 4319930.143, 90, S01, B08, 1
B08, Trade, 4319937.343, 88, S02, B08, 1
B08, Trade, 4319944.943, 88, S01, B08, 1
B08, Trade, 4319948.943, 88, S01, B08, 1
B08, Trade, 4319951.793, 95, S04, B08, 1
B08, Trade, 4319959.293, 89, S00, B08, 1
B08, Trade, 4319963.543, 90, S01, B08, 1
B08, Trade, 4319985.293, 90, S01, B08, 1
B08, Trade, 4319991.143, 95, S04, B08, 1
B08, Trade, 4319998.143, 91, S01, B08, 1
B09, 100
B09, Trade, 4317594.243, 89, B09, S01, 1
B09, Trade, 4317595.743, 88, B09, S00, 1
B09, Trade, 4317606.943, 95, B09, S02, 1
B09, Trade, 4317624.243, 94, B09, S02, 1
B09, Trade, 4317627.493, 92, B09, S02, 1
B09, Trade, 4317664.693, 90, B09, S03, 1
B09, Trade, 4317675.193, 92, B09, S03, 1
B09, Trade, 4317685.243, 95, B09, S00, 1
B09, Trade, 4317711.543, 94, B09, S01, 1
B09, Trade, 4317749.093, 93, B09, S00, 1
B09, Trade, 4317757.543, 91, S01, B09, 1
B09, Trade, 4317773.143, 90, B09, S01, 1
B09, Trade, 4317787.643, 92, B09, S01, 1
B09, Trade, 4317797.093, 91, S03, B09, 1
B09, Trade, 4317809.993, 90, B09, S00, 1
B09, Trade, 4317939.393, 87, B09, S00, 1
B09, Trade, 4317980.093, 94, B09, S00, 1
B09, Trade, 4318002.643, 93, B09, S00, 1
B09, Trade, 4318018.543, 91, B09, S00, 1
B09, Trade, 4318054.243, 96, B09, S00, 1
B09, Trade, 4318069.443, 95, B09, S00, 1
B09, Trade, 4318078.443, 95, B09, S03, 1
B09, Trade, 4318082.143, 94, S02, B09, 1
B09, Trade, 4318095.043, 92, B09, S03, 1
B09, Trade, 4318102.143, 89, B09, S01, 1
B09, Trade, 4318108.043, 87, B09, S03, 1
B09, Trade, 4318120.643, 94, B09, S01, 1
B09, Trade, 4318128.243, 91, S01, B09, 1
B09, Trade, 4318153.493, 92, B09, S02, 1
B09, Trade, 4318177.743, 91, B09, S00, 1
B09, Trade, 4318205.993, 90, B09, S03, 1
B09, Trade, 4318250.343, 91, B09, S01, 1
B09, Trade, 4318264.843, 89, B09, S01, 1
B09, Trade, 4318292.043, 87, B09, S03, 1
B09, Trade, 4318396.643, 86, B09, S03, 1
B09, Trade, 4318433.343, 85, B09, S02, 1
B09, Trade, 4318529.043, 91, B09, S00, 1
B09, Trade, 4318558.993, 89, B09, S00, 1
B09, Trade, 4318621.743, 89, B09, S00, 1
B09, Trade, 4318636.793, 93, B09, S01, 1
B09, Trade, 4318692.443, 89, B09, S02, 1
B09, Trade, 4318701.693, 88, B09, S00, 1
B09, Trade, 4318717.093, 88, B09, S02, 1
B09, Trade, 4318741.343, 87, S01, B09, 1
B09, Trade, 4318766.193, 94, S03, B09, 1
B09, Trade, 4318769.493, 95, S03, B09, 1
B09, Trade, 4318794.243, 92, B09, S01, 1
B09, Trade, 4318815.693, 90, S03, B09, 1
B09, Trade, 4318822.493, 98, B09, S04, 1
B09, Trade, 4318824.643, 97, B09, S00, 1
B09, Trade, 4318830.793, 89, S00, B09, 1
B09, Trade, 4318836.943, 88, S01, B09, 1
B09, Trade, 4318838.593, 88, B09, S01, 1
B09, Trade, 4318880.793, 90, B09, S02, 1
B09, Trade, 4318889.243, 89, B09, S00, 1
B09, Trade, 4318895.643, 88, B09, S01, 1
B09, Trade, 4318901.793, 87, B09, S03, 1
B09, Trade, 4318924.493, 85, B09, S00, 1
B09, Trade, 4318977.743, 86, B09, S01, 1
B09, Trade, 4318980.543, 86, B09, S02, 1
B09, Trade, 4318981.943, 86, S01, B09, 1
B09, Trade, 4318997.193, 93, B09, S03, 1
B09, Trade, 4319030.593, 92, B09, S02, 1
B09, Trade, 4319061.743, 91, S00, B09, 1
B09, Trade, 4319130.743, 90, S01, B09, 1
B09, Trade, 4319163.843, 93, B09, S02, 1
B09, Trade, 4319217.243, 90, B09, S03, 1
B09, Trade, 4319236.393, 89, B09, S03, 1
B09, Trade, 4319391.643, 86, B09, S01, 1
B09, Trade, 4319397.643, 90, S00, B09, 1
B09, Trade, 4319403.843, 89, B09, S03, 1
B09, Trade, 4319406.243, 93, B09, S00, 1
B09, Trade, 4319411.843, 92, B09, S02, 1
B09, Trade, 4319428.993, 92, B09, S00, 1
B09, Trade, 4319432.643, 92, B09, S03, 1
B09, Trade, 4319440.343, 91, B09, S03, 1
B09, Trade, 4319467.143, 90, B09, S02, 1
B09, Trade, 4319490.543, 90, S03, B09, 1
B09, Trade, 4319500.543, 94, B09, S01, 1
B09, Trade, 4319564.493, 91, B09, S00, 1
B09, Trade, 4319587.193, 89, B09, S02, 1
B09, Trade, 4319631.893, 86, B09, S02, 1
B09, Trade, 4319683.843, 84, B09, S02, 1
B09, Trade, 4319734.893, 96, S04, B09, 1
B09, Trade, 4319740.793, 93, B09, S02, 1
B09, Trade, 4319744.993, 93, B09, S03, 1
B09, Trade, 4319751.193, 91, S01, B09, 1
B09, Trade, 4319759.693, 90, S03, B09, 1
B09, Trade, 4319763.543, 89, B09, S03, 1
B09, Trade, 4319799.493, 89, S03, B09, 1
B09, Trade, 4319809.493, 92, S03, B09, 1
B09, Trade, 4319817.943, 94, B09, S02, 1
B09, Trade, 4319822.443, 93, B09, S02, 1
B09, Trade, 4319864.043, 92, B09, S02, 1
B09, Trade, 4319867.943, 91, S00, B09, 1
B09, Trade, 4319871.193, 89, S00, B09, 1
B09, Trade, 4319887.893, 88, B09, S03, 1
B09, Trade, 4319964.993, 91, B09, S00, 1
B09, Trade, 4319981.193, 90, B09, S01, 1
B09, Trade, 4319985.593, 89, B09, S02, 1
S00, 100
S00, Trade, 4319137.343, 94, B06, S00, 1
S00, Trade, 4319142.143, 94, S00, B05, 1
S00, Trade, 4319164.493, 92, B06, S00, 1
S00, Trade, 4319170.843, 94, S00, B05, 1
S00, Trade, 4319180.443, 93, S00, B05, 1
S00, Trade, 4319187.643, 93, S00, B08, 1
S00, Trade, 4319201.593, 92, S00, B08, 1
S00, Trade, 4319210.943, 92, S00, B05, 1
S00, Trade, 4319213.943, 91, S00, B05, 1
S00, Trade, 4319231.793, 90, S00, B05, 1
S00, Trade, 4319248.893, 88, S00, B08, 1
S00, Trade, 4319256.843, 89, S00, B07, 1
S00, Trade, 4319264.393, 88, S00, B08, 1
S00, Trade, 4319274.193, 88, S00, B04, 1
S00, Trade, 4319277.293, 88, S00, B05, 1
S00, Trade, 4319282.043, 88, S00, B05, 1
S00, Trade, 4319287.493, 87, S00, B05, 1
S00, Trade, 4319291.893, 86, S00, B08, 1
S00, Trade, 4319296.843, 88, S00, B08, 1
S00, Trade, 4319304.993, 88, S00, B05, 1
S00, Trade, 4319313.343, 88, S00, B05, 1
S00, Trade, 4319316.693, 88, S00, B07, 1
S00, Trade, 4319322.943, 86, B06, S00, 1
S00, Trade, 4319332.593, 86, S00, B08, 1
S00, Trade, 4319336.743, 86, S00, B04, 1
S00, Trade, 4319344.793, 84, B03, S00, 1
S00, Trade, 4319352.993, 85, B03, S00, 1
S00, Trade, 4319362.793, 86, S00, B07, 1
S00, Trade, 4319364.943, 86, S00, B07, 1
S00, Trade, 4319376.643, 87, S00, B05, 1
S00, Trade, 4319381.193, 87, S00, B07, 1
S00, Trade, 4319387.193, 89, S00, B05, 1
S00, Trade, 4319394.343, 87, S00, B04, 1
S00, Trade, 4319397.643, 90, S00, B09, 1
S00, Trade, 4319406.243, 93, B09, S00, 1
S00, Trade, 4319410.443, 91, S00, B05, 1
S00, Trade, 4319416.493, 93, S00, B07, 1
S00, Trade, 4319428.993, 92, B09, S00, 1
S00, Trade, 4319435.693, 91, B06, S00, 1
S00, Trade, 4319445.043, 92, S00, B05, 1
S00, Trade, 4319453.843, 91, S00, B05, 1
S00, Trade, 4319465.793, 91, S00, B08, 1
S00, Trade, 4319470.493, 92, S00, B05, 1
S00, Trade, 4319484.993, 92, S00, B08, 1
S00, Trade, 4319494.343, 92, S00, B05, 1
S00, Trade, 4319496.193, 93, S00, B07, 1
S00, Trade, 4319499.593, 93, S00, B07, 1
S00, Trade, 4319512.043, 94, S00, B05, 1
S00, Trade, 4319542.393, 93, S00, B07, 1
S00, Trade, 4319564.493, 91, B09, S00, 1
S00, Trade, 4319567.643, 91, S00, B07, 1
S00, Trade, 4319577.743, 92, S00, B05, 1
S00, Trade, 4319585.093, 91, S00, B07, 1
S00, Trade, 4319594.493, 89, S00, B07, 1
S00, Trade, 4319600.093, 89, S00, B05, 1
S00, Trade, 4319614.143, 89, S00, B04, 1
S00, Trade, 4319622.843, 89, S00, B04, 1
S00, Trade, 4319630.993, 87, S00, B07, 1
S00, Trade, 4319645.143, 90, S00, B05, 1
S00, Trade, 4319651.093, 88, S00, B05, 1
S00, Trade, 4319654.893, 87, S00, B04, 1
S00, Trade, 4319661.293, 86, S00, B04, 1
S00, Trade, 4319664.593, 86, S00, B07, 1
S00, Trade, 4319673.343, 88, S00, B07, 1
S00, Trade, 4319682.893, 85, S00, B07, 1
S00, Trade, 4319687.943, 85, S00, B04, 1
S00, Trade, 4319706.893, 87, S00, B04, 1
S00, Trade, 4319709.943, 85, S00, B05, 1
S00, Trade, 4319713.743, 85, S00, B04, 1
S00, Trade, 4319719.143, 87, S00, B04, 1
S00, Trade, 4319739.743, 94, S00, B05, 1
S00, Trade, 4319742.943, 91, S00, B06, 1
S00, Trade, 4319755.043, 91, S00, B07, 1
S00, Trade, 4319759.393, 90, S00, B05, 1
S00, Trade, 4319767.143, 93, S00, B07, 1
S00, Trade, 4319775.243, 94, S00, B07, 1
S00, Trade, 4319798.193, 91, B06, S00, 1
S00, Trade, 4319803.793, 92, S00, B04, 1
S00, Trade, 4319811.943, 91, S00, B05, 1
S00, Trade, 4319823.443, 95, S00, B07, 1
S00, Trade, 4319863.993, 92, B06, S00, 1
S00, Trade, 4319867.943, 91, S00, B09, 1
S00, Trade, 4319871.193, 89, S00, B09, 1
S00, Trade, 4319878.443, 89, S00, B08, 1
S00, Trade, 4319885.643, 89, S00, B05, 1
S00, Trade, 4319897.393, 89, S00, B08, 1
S00, Trade, 4319905.343, 89, S00, B04, 1
S00, Trade, 4319909.893, 90, S00, B05, 1
S00, Trade, 4319919.493, 91, S00, B05, 1
S00, Trade, 4319927.893, 89, S00, B05, 1
S00, Trade, 4319936.693, 88, S00, B07, 1
S00, Trade, 4319943.243, 88, S00, B07, 1
S00, Trade, 4319946.993, 87, S00, B04, 1
S00, Trade, 4319955.743, 89, S00, B05, 1
S00, Trade, 4319959.293, 89, S00, B08, 1
S00, Trade, 4319964.993, 91, B09, S00, 1
S00, Trade, 4319981.393, 91, S00, B05, 1
S00, Trade, 4319986.593, 89, B06, S00, 1
S00, Trade, 4319990.243, 92, S00, B04, 1
S00, Trade, 4319997.243, 91, S00, B05, 1
S01, 100
S01, Trade, 4319322.743, 87, S01, B07, 1
S01, Trade, 4319331.193, 86, S01, B05, 1
S01, Trade, 4319344.443, 86, S01, B05, 1
S01, Trade, 4319356.193, 85, S01, B05, 1
S01, Trade, 4319363.143, 86, S01, B05, 1
S01, Trade, 4319369.743, 87, S01, B04, 1
S01, Trade, 4319370.543, 89, B05, S01, 1
S01, Trade, 4319374.893, 88, S01, B08, 1
S01, Trade, 4319386.843, 89, S01, B04, 1
S01, Trade, 4319391.643, 86, B09, S01, 1
S01, Trade, 4319397.943, 91, S01, B06, 1
S01, Trade, 4319403.743, 90, S01, B08, 1
S01, Trade, 4319411.593, 91, S01, B06, 1
S01, Trade, 4319422.893, 94, S01, B05, 1
S01, Trade, 4319427.593, 94, S01, B08, 1
S01, Trade, 4319435.093, 93, S01, B04, 1
S01, Trade, 4319442.543, 92, S01, B07, 1
S01, Trade, 4319447.193, 92, S01, B08, 1
S01, Trade, 4319451.243, 91, S01, B04, 1
S01, Trade, 4319455.093, 91, S01, B08, 1
S01, Trade, 4319467.393, 91, S01, B08, 1
S01, Trade, 4319470.193, 91, S01, B05, 1
S01, Trade, 4319475.393, 92, S01, B07, 1
S01, Trade, 4319489.643, 92, S01, B05, 1
S01, Trade, 4319492.043, 91, S01, B08, 1
S01, Trade, 4319500.543, 94, B09, S01, 1
S01, Trade, 4319503.093, 94, S01, B06, 1
S01, Trade, 4319510.843, 96, S01, B07, 1
S01, Trade, 4319520.943, 93, S01, B05, 1
S01, Trade, 4319524.593, 93, B05, S01, 1
S01, Trade, 4319527.543, 93, B06, S01, 1
S01, Trade, 4319539.343, 95, S01, B08, 1
S01, Trade, 4319546.543, 93, S01, B05, 1
S01, Trade, 4319558.443, 93, S01, B05, 1
S01, Trade, 4319568.343, 92, S01, B08, 1
S01, Trade, 4319575.993, 93, S01, B08, 1
S01, Trade, 4319582.743, 91, S01, B08, 1
S01, Trade, 4319588.143, 90, S01, B08, 1
S01, Trade, 4319591.143, 90, S01, B05, 1
S01, Trade, 4319595.993, 89, S01, B05, 1
S01, Trade, 4319603.343, 90, S01, B08, 1
S01, Trade, 4319608.843, 89, S01, B04, 1
S01, Trade, 4319617.893, 88, S01, B07, 1
S01, Trade, 4319620.893, 89, S01, B08, 1
S01, Trade, 4319632.593, 87, S01, B05, 1
S01, Trade, 4319641.193, 89, S01, B05, 1
S01, Trade, 4319652.293, 88, S01, B08, 1
S01, Trade, 4319656.643, 87, S01, B05, 1
S01, Trade, 4319664.543, 86, S01, B05, 1
S01, Trade, 4319671.543, 88, S01, B05, 1
S01, Trade, 4319677.343, 87, S01, B07, 1
S01, Trade, 4319687.243, 85, S01, B05, 1
S01, Trade, 4319696.793, 86, S01, B05, 1
S01, Trade, 4319712.493, 85, S01, B08, 1
S01, Trade, 4319722.393, 89, B06, S01, 1
S01, Trade, 4319730.443, 98, B06, S01, 1
S01, Trade, 4319734.943, 97, S01, B07, 1
S01, Trade, 4319740.443, 94, S01, B06, 1
S01, Trade, 4319746.443, 91, S01, B05, 1
S01, Trade, 4319751.193, 91, S01, B09, 1
S01, Trade, 4319754.493, 91, S01, B08, 1
S01, Trade, 4319758.593, 90, B06, S01, 1
S01, Trade, 4319764.843, 90, S01, B05, 1
S01, Trade, 4319774.193, 94, S01, B05, 1
S01, Trade, 4319781.343, 94, S01, B07, 1
S01, Trade, 4319786.543, 93, S01, B07, 1
S01, Trade, 4319791.393, 91, S01, B06, 1
S01, Trade, 4319797.893, 92, S01, B05, 1
S01, Trade, 4319802.393, 89, S01, B08, 1
S01, Trade, 4319805.693, 95, B06, S01, 1
S01, Trade, 4319813.243, 93, S01, B08, 1
S01, Trade, 4319817.493, 95, S01, B07, 1
S01, Trade, 4319819.943, 94, S01, B05, 1
S01, Trade, 4319830.793, 94, S01, B08, 1
S01, Trade, 4319842.693, 94, S01, B05, 1
S01, Trade, 4319848.993, 94, S01, B08, 1
S01, Trade, 4319863.493, 93, S01, B08, 1
S01, Trade, 4319865.893, 92, S01, B05, 1
S01, Trade, 4319869.943, 88, S01, B08, 1
S01, Trade, 4319882.943, 90, S01, B08, 1
S01, Trade, 4319887.143, 90, S01, B08, 1
S01, Trade, 4319892.293, 89, S01, B07, 1
S01, Trade, 4319900.493, 89, S01, B05, 1
S01, Trade, 4319904.593, 88, S01, B05, 1
S01, Trade, 4319907.243, 89, S01, B07, 1
S01, Trade, 4319914.343, 89, S01, B08, 1
S01, Trade, 4319923.693, 91, S01, B08, 1
S01, Trade, 4319930.143, 90, S01, B08, 1
S01, Trade, 4319933.643, 89, S01, B04, 1
S01, Trade, 4319938.943, 87, B06, S01, 1
S01, Trade, 4319944.943, 88, S01, B08, 1
S01, Trade, 4319948.943, 88, S01, B08, 1
S01, Trade, 4319954.793, 90, S01, B07, 1
S01, Trade, 4319963.543, 90, S01, B08, 1
S01, Trade, 4319968.043, 92, B06, S01, 1
S01, Trade, 4319977.843, 91, B06, S01, 1
S01, Trade, 4319981.193, 90, B09, S01, 1
S01, Trade, 4319985.293, 90, S01, B08, 1
S01, Trade, 4319989.693, 91, S01, B07, 1
S01, Trade, 4319998.143, 91, S01, B08, 1
S02, 100
S02, Trade, 4319190.943, 93, S02, B07, 1
S02, Trade, 4319198.043, 91, B06, S02, 1
S02, Trade, 4319200.343, 91, S02, B08, 1
S02, Trade, 4319210.843, 92, S02, B04, 1
S02, Trade, 4319216.793, 91, S02, B07, 1
S02, Trade, 4319219.593, 90, S02, B05, 1
S02, Trade, 4319233.643, 90, S02, B05, 1
S02, Trade, 4319237.093, 90, S02, B05, 1
S02, Trade, 4319245.843, 89, B08, S02, 1
S02, Trade, 4319251.043, 89, S02, B05, 1
S02, Trade, 4319258.143, 89, S02, B05, 1
S02, Trade, 4319263.493, 88, S02, B05, 1
S02, Trade, 4319284.643, 87, S02, B07, 1
S02, Trade, 4319295.343, 86, S02, B04, 1
S02, Trade, 4319307.943, 88, S02, B04, 1
S02, Trade, 4319319.993, 87, S02, B08, 1
S02, Trade, 4319330.993, 86, S02, B08, 1
S02, Trade, 4319339.293, 86, S02, B07, 1
S02, Trade, 4319346.693, 85, B08, S02, 1
S02, Trade, 4319352.843, 86, S02, B05, 1
S02, Trade, 4319360.993, 85, S02, B08, 1
S02, Trade, 4319366.043, 86, S02, B08, 1
S02, Trade, 4319380.043, 87, S02, B05, 1
S02, Trade, 4319385.793, 90, S02, B07, 1
S02, Trade, 4319390.743, 86, B06, S02, 1
S02, Trade, 4319391.843, 86, S02, B07, 1
S02, Trade, 4319394.843, 90, B05, S02, 1
S02, Trade, 4319406.043, 94, S02, B06, 1
S02, Trade, 4319411.843, 92, B09, S02, 1
S02, Trade, 4319419.043, 93, S02, B05, 1
S02, Trade, 4319425.243, 94, S02, B05, 1
S02, Trade, 4319434.243, 93, S02, B05, 1
S02, Trade, 4319440.593, 92, S02, B05, 1
S02, Trade, 4319454.493, 91, S02, B04, 1
S02, Trade, 4319464.193, 91, S02, B05, 1
S02, Trade, 4319467.143, 90, B09, S02, 1
S02, Trade, 4319472.343, 92, S02, B08, 1
S02, Trade, 4319494.543, 92, S02, B08, 1
S02, Trade, 4319505.893, 94, S02, B08, 1
S02, Trade, 4319507.593, 95, S02, B05, 1
S02, Trade, 4319518.743, 94, S02, B07, 1
S02, Trade, 4319523.243, 94, S02, B07, 1
S02, Trade, 4319529.493, 95, S02, B08, 1
S02, Trade, 4319541.443, 94, S02, B08, 1
S02, Trade, 4319545.343, 93, S02, B08, 1
S02, Trade, 4319551.343, 93, S02, B05, 1
S02, Trade, 4319562.993, 92, S02, B08, 1
S02, Trade, 4319580.493, 92, S02, B07, 1
S02, Trade, 4319587.193, 89, B09, S02, 1
S02, Trade, 4319597.243, 89, S02, B08, 1
S02, Trade, 4319608.593, 89, S02, B05, 1
S02, Trade, 4319615.593, 88, S02, B07, 1
S02, Trade, 4319623.393, 88, S02, B07, 1
S02, Trade, 4319631.893, 86, B09, S02, 1
S02, Trade, 4319643.693, 89, S02, B08, 1
S02, Trade, 4319655.493, 87, S02, B07, 1
S02, Trade, 4319662.993, 86, S02, B08, 1
S02, Trade, 4319669.493, 88, S02, B08, 1
S02, Trade, 4319675.793, 88, S02, B05, 1
S02, Trade, 4319683.843, 84, B09, S02, 1
S02, Trade, 4319685.293, 84, B03, S02, 1
S02, Trade, 4319689.943, 85, S02, B07, 1
S02, Trade, 4319694.043, 86, S02, B05, 1
S02, Trade, 4319700.693, 86, S02, B07, 1
S02, Trade, 4319711.743, 85, S02, B05, 1
S02, Trade, 4319717.143, 87, S02, B05, 1
S02, Trade, 4319719.993, 87, S02, B08, 1
S02, Trade, 4319723.443, 99, B07, S02, 1
S02, Trade, 4319731.843, 99, S02, B08, 1
S02, Trade, 4319740.793, 93, B09, S02, 1
S02, Trade, 4319742.393, 93, S02, B08, 1
S02, Trade, 4319753.193, 91, S02, B05, 1
S02, Trade, 4319757.743, 91, S02, B08, 1
S02, Trade, 4319763.893, 90, S02, B04, 1
S02, Trade, 4319773.993, 93, S02, B08, 1
S02, Trade, 4319780.843, 94, S02, B08, 1
S02, Trade, 4319791.593, 94, S02, B05, 1
S02, Trade, 4319797.743, 92, S02, B08, 1
S02, Trade, 4319802.143, 89, S02, B04, 1
S02, Trade, 4319807.343, 94, S02, B05, 1
S02, Trade, 4319810.343, 93, B06, S02, 1
S02, Trade, 4319817.943, 94, B09, S02, 1
S02, Trade, 4319822.443, 93, B09, S02, 1
S02, Trade, 4319849.293, 94, S02, B05, 1
S02, Trade, 4319864.043, 92, B09, S02, 1
S02, Trade, 4319874.243, 89, S02, B05, 1
S02, Trade, 4319887.043, 89, S02, B07, 1
S02, Trade, 4319902.543, 89, S02, B08, 1
S02, Trade, 4319907.443, 89, S02, B08, 1
S02, Trade, 4319913.593, 89, S02, B05, 1
S02, Trade, 4319918.693, 92, S02, B04, 1
S02, Trade, 4319924.043, 91, S02, B05, 1
S02, Trade, 4319928.393, 90, S02, B07, 1
S02, Trade, 4319931.893, 90, S02, B05, 1
S02, Trade, 4319937.343, 88, S02, B08, 1
S02, Trade, 4319948.393, 87, S02, B05, 1
S02, Trade, 4319962.243, 88, S02, B05, 1
S02, Trade, 4319968.793, 94, S02, B07, 1
S02, Trade, 4319972.843, 93, S02, B05, 1
S02, Trade, 4319985.593, 89, B09, S02, 1
S03, 100
S03, Trade, 4319223.093, 90, S03, B05, 1
S03, Trade, 4319236.393, 89, B09, S03, 1
S03, Trade, 4319246.243, 90, S03, B04, 1
S03, Trade, 4319269.493, 88, S03, B07, 1
S03, Trade, 4319274.443, 87, B06, S03, 1
S03, Trade, 4319284.693, 86, B06, S03, 1
S03, Trade, 4319292.743, 88, S03, B07, 1
S03, Trade, 4319295.593, 86, S03, B05, 1
S03, Trade, 4319300.243, 89, S03, B08, 1
S03, Trade, 4319308.293, 89, S03, B08, 1
S03, Trade, 4319319.643, 87, S03, B05, 1
