B00, 0
B01, 0
B02, 1
B02, Trade, 583863.000, 76, S00, B02, 1
B08, Trade, 4319479.843, 92, B08, S03, 1
B08, Trade, 4319486.843, 90, B08, S02, 1
B08, Trade, 4319487.793, 87, S03, B08, 1
B08, Trade, 4319498.943, 93, B08, S00, 1
B08, Trade, 4319501.843, 93, B08, S03, 1
B08, Trade, 4319507.193, 95, B08, S00, 1
B08, Trade, 4319514.093, 95, B08, S03, 1
B08, Trade, 4319520.243, 78, S02, B08, 1
B08, Trade, 4319523.893, 93, S01, B08, 1
B08, Trade, 4319530.693, 97, B08, S00, 1
B08, Trade, 4319535.393, 89, S01, B08, 1
B08, Trade, 4319542.543, 94, S00, B08, 1
B08, Trade, 4319544.843, 96, B08, S00, 1
B08, Trade, 4319551.543, 93, B08, S01, 1
B08, Trade, 4319556.343, 102, B08, S02, 1
B08, Trade, 4319565.093, 97, B08, S01, 1
B08, Trade, 4319576.493, 96, B08, S03, 1
B08, Trade, 4319581.143, 95, B08, S02, 1
B08, Trade, 4319597.343, 94, B08, S02, 1
B08, Trade, 4319606.243, 93, B08, S02, 1
B08, Trade, 4319610.043, 91, B08, S02, 1
B08, Trade, 4319621.193, 89, B08, S03, 1
B08, Trade, 4319633.093, 88, B08, S02, 1
B08, Trade, 4319646.743, 88, B08, S02, 1
B08, Trade, 4319653.943, 88, B08, S02, 1
B08, Trade, 4319662.593, 89, B08, S02, 1
B08, Trade, 4319673.743, 86, B08, S03, 1
B08, Trade, 4319682.743, 88, B08, S02, 1
B08, Trade, 4319685.993, 87, B08, S03, 1
B08, Trade, 4319695.543, 85, B08, S02, 1
B08, Trade, 4319702.393, 87, B08, S02, 1
B08, Trade, 4319707.143, 87, B08, S02, 1
B08, Trade, 4319719.743, 98, B08, S02, 1
B08, Trade, 4319722.593, 97, B08, S00, 1
B08, Trade, 4319728.093, 96, B08, S02, 1
B08, Trade, 4319732.443, 96, S01, B08, 1
B08, Trade, 4319746.243, 94, B08, S02, 1
B08, Trade, 4319754.593, 95, S04, B08, 1
B08, Trade, 4319762.943, 91, B08, S03, 1
B08, Trade, 4319771.093, 99, B08, S02, 1
B08, Trade, 4319773.793, 84, S02, B08, 1
B08, Trade, 4319779.193, 97, B08, S00, 1
B08, Trade, 4319789.443, 85, B08, S02, 1
B08, Trade, 4319794.393, 88, B08, S02, 1
B08, Trade, 4319809.943, 89, B08, S02, 1
B08, Trade, 4319814.843, 86, B08, S02, 1
B08, Trade, 4319833.243, 89, S02, B08, 1
B08, Trade, 4319839.843, 89, B08, S02, 1
B08, Trade, 4319843.243, 88, B08, S02, 1
B08, Trade, 4319863.593, 86, B08, S03, 1
B08, Trade, 4319868.943, 86, S03, B08, 1
B08, Trade, 4319878.793, 92, B08, S01, 1
B08, Trade, 4319885.393, 93, B08, S01, 1
B08, Trade, 4319893.943, 93, B08, S00, 1
B08, Trade, 4319897.993, 94, B08, S03, 1
B08, Trade, 4319903.193, 97, B08, S00, 1
B08, Trade, 4319921.593, 94, B08, S02, 1
B08, Trade, 4319930.543, 91, B08, S03, 1
B08, Trade, 4319942.193, 90, S01, B08, 1
B08, Trade, 4319948.643, 86, S03, B08, 1
B08, Trade, 4319956.393, 88, B08, S00, 1
B08, Trade, 4319964.493, 89, S00, B08, 1
B08, Trade, 4319966.143, 89, B08, S01, 1
B08, Trade, 4319974.993, 92, S00, B08, 1
B08, Trade, 4319981.293, 93, S00, B08, 1
B08, Trade, 4319984.043, 92, B08, S02, 1
B08, Trade, 4319993.393, 93, B08, S02, 1
B09, 100
B09, Trade, 4319419.093, 92, S01, B09, 1
B09, Trade, 4319422.793, 91, S01, B09, 1
B09, Trade, 4319428.043, 91, S01, B09, 1
B09, Trade, 4319434.443, 90, S01, B09, 1
B09, Trade, 4319436.193, 90, S03, B09, 1
B09, Trade, 4319444.993, 96, S04, B09, 1
B09, Trade, 4319451.293, 91, S01, B09, 1
B09, Trade, 4319456.793, 93, S03, B09, 1
B09, Trade, 4319461.343, 99, B09, S02, 1
B09, Trade, 4319467.943, 97, S03, B09, 1
B09, Trade, 4319474.893, 108, S05, B09, 1
B09, Trade, 4319482.393, 95, S01, B09, 1
B09, Trade, 4319488.793, 92, S00, B09, 1
B09, Trade, 4319494.843, 92, S00, B09, 1
B09, Trade, 4319500.143, 93, S01, B09, 1
B09, Trade, 4319506.393, 96, S04, B09, 1
B09, Trade, 4319510.193, 109, S05, B09, 1
B09, Trade, 4319515.443, 100, S04, B09, 1
B09, Trade, 4319519.893, 106, S05, B09, 1
B09, Trade, 4319527.193, 91, S00, B09, 1
B09, Trade, 4319528.243, 106, S05, B09, 1
B09, Trade, 4319539.593, 101, S04, B09, 1
B09, Trade, 4319548.243, 89, S02, B09, 1
B09, Trade, 4319550.693, 95, S04, B09, 1
B09, Trade, 4319553.743, 104, B09, S00, 1
B09, Trade, 4319564.893, 97, S00, B09, 1
B09, Trade, 4319576.243, 97, S00, B09, 1
B09, Trade, 4319579.193, 97, S01, B09, 1
B09, Trade, 4319587.743, 96, S04, B09, 1
B09, Trade, 4319597.943, 96, S01, B09, 1
B09, Trade, 4319602.193, 95, S00, B09, 1
B09, Trade, 4319605.293, 95, S01, B09, 1
B09, Trade, 4319610.693, 95, S01, B09, 1
B09, Trade, 4319618.243, 95, S04, B09, 1
B09, Trade, 4319621.343, 108, S05, B09, 1
B09, Trade, 4319627.693, 94, S00, B09, 1
B09, Trade, 4319631.143, 93, S01, B09, 1
B09, Trade, 4319637.743, 88, B09, S02, 1
B09, Trade, 4319643.193, 96, S04, B09, 1
B09, Trade, 4319648.943, 91, S01, B09, 1
B09, Trade, 4319652.593, 95, S04, B09, 1
B09, Trade, 4319661.593, 92, S00, B09, 1
B09, Trade, 4319666.243, 92, S01, B09, 1
B09, Trade, 4319672.893, 92, S01, B09, 1
B09, Trade, 4319678.693, 86, S02, B09, 1
B09, Trade, 4319687.343, 88, S03, B09, 1
B09, Trade, 4319693.893, 87, S00, B09, 1
B09, Trade, 4319699.043, 87, S00, B09, 1
B09, Trade, 4319707.993, 89, S00, B09, 1
B09, Trade, 4319711.893, 89, S01, B09, 1
B09, Trade, 4319712.443, 96, S04, B09, 1
B09, Trade, 4319718.593, 97, S04, B09, 1
B09, Trade, 4319724.843, 98, S04, B09, 1
B09, Trade, 4319736.943, 96, S00, B09, 1
B09, Trade, 4319746.543, 95, S01, B09, 1
B09, Trade, 4319752.043, 95, S01, B09, 1
B09, Trade, 4319758.843, 87, S00, B09, 1
B09, Trade, 4319768.943, 87, S00, B09, 1
B09, Trade, 4319771.493, 111, S05, B09, 1
B09, Trade, 4319777.593, 99, S04, B09, 1
B09, Trade, 4319783.443, 96, S04, B09, 1
B09, Trade, 4319790.593, 91, S00, B09, 1
B09, Trade, 4319795.143, 92, S03, B09, 1
B09, Trade, 4319804.493, 104, S05, B09, 1
B09, Trade, 4319811.393, 91, S00, B09, 1
B09, Trade, 4319818.993, 90, S01, B09, 1
B09, Trade, 4319819.593, 90, S00, B09, 1
B09, Trade, 4319823.293, 90, S01, B09, 1
B09, Trade, 4319830.093, 88, S00, B09, 1
B09, Trade, 4319832.593, 105, S05, B09, 1
B09, Trade, 4319838.893, 90, S00, B09, 1
B09, Trade, 4319843.893, 90, S00, B09, 1
B09, Trade, 4319849.793, 91, S03, B09, 1
B09, Trade, 4319860.993, 95, S04, B09, 1
B09, Trade, 4319862.193, 89, S00, B09, 1
B09, Trade, 4319868.143, 87, S02, B09, 1
B09, Trade, 4319871.143, 88, S03, B09, 1
B09, Trade, 4319877.143, 86, S00, B09, 1
B09, Trade, 4319881.743, 88, S01, B09, 1
B09, Trade, 4319887.193, 94, B09, S00, 1
B09, Trade, 4319890.543, 97, S04, B09, 1
B09, Trade, 4319898.343, 104, B09, S05, 1
B09, Trade, 4319904.193, 102, S04, B09, 1
B09, Trade, 4319909.593, 98, S00, B09, 1
B09, Trade, 4319912.043, 98, S04, B09, 1
B09, Trade, 4319916.093, 96, S00, B09, 1
B09, Trade, 4319923.443, 95, S01, B09, 1
B09, Trade, 4319929.843, 95, S00, B09, 1
B09, Trade, 4319937.093, 95, S01, B09, 1
B09, Trade, 4319945.443, 96, S04, B09, 1
B09, Trade, 4319950.643, 91, S01, B09, 1
B09, Trade, 4319957.893, 97, S04, B09, 1
B09, Trade, 4319963.593, 98, S04, B09, 1
B09, Trade, 4319969.043, 106, S05, B09, 1
B09, Trade, 4319973.493, 92, S01, B09, 1
B09, Trade, 4319977.843, 92, S00, B09, 1
B09, Trade, 4319980.943, 96, S04, B09, 1
B09, Trade, 4319988.243, 96, S04, B09, 1
B09, Trade, 4319996.643, 95, S01, B09, 1
B09, Trade, 4319998.793, 96, S04, B09, 1
S00, 100
S00, Trade, 4319347.193, 94, S00, B04, 1
S00, Trade, 4319352.893, 94, S00, B09, 1
S00, Trade, 4319356.143, 94, S00, B04, 1
S00, Trade, 4319364.993, 92, S00, B05, 1
S00, Trade, 4319372.093, 92, S00, B05, 1
S00, Trade, 4319388.443, 95, S00, B09, 1
S00, Trade, 4319393.393, 95, S00, B04, 1
S00, Trade, 4319404.893, 95, S00, B04, 1
S00, Trade, 4319411.793, 93, S00, B04, 1
S00, Trade, 4319417.793, 92, S00, B04, 1
S00, Trade, 4319423.493, 91, S00, B04, 1
S00, Trade, 4319425.593, 91, S00, B05, 1
S00, Trade, 4319429.243, 91, S00, B04, 1
S00, Trade, 4319434.843, 90, S00, B04, 1
S00, Trade, 4319450.043, 91, S00, B04, 1
S00, Trade, 4319453.943, 91, S00, B05, 1
S00, Trade, 4319458.943, 88, S00, B04, 1
S00, Trade, 4319466.443, 95, B04, S00, 1
S00, Trade, 4319472.293, 93, S00, B05, 1
S00, Trade, 4319477.993, 95, S00, B05, 1
S00, Trade, 4319486.743, 95, S00, B05, 1
S00, Trade, 4319488.793, 92, S00, B09, 1
S00, Trade, 4319494.843, 92, S00, B09, 1
S00, Trade, 4319498.943, 93, B08, S00, 1
S00, Trade, 4319505.193, 95, B07, S00, 1
S00, Trade, 4319507.193, 95, B08, S00, 1
S00, Trade, 4319511.493, 98, B07, S00, 1
S00, Trade, 4319520.993, 91, B06, S00, 1
S00, Trade, 4319527.193, 91, S00, B09, 1
S00, Trade, 4319530.693, 97, B08, S00, 1
S00, Trade, 4319535.443, 92, S00, B05, 1
S00, Trade, 4319542.543, 94, S00, B08, 1
S00, Trade, 4319544.843, 96, B08, S00, 1
S00, Trade, 4319548.393, 92, S00, B06, 1
S00, Trade, 4319553.743, 104, B09, S00, 1
S00, Trade, 4319564.893, 97, S00, B09, 1
S00, Trade, 4319576.243, 97, S00, B09, 1
S00, Trade, 4319588.593, 95, S00, B04, 1
S00, Trade, 4319597.743, 95, B04, S00, 1
S00, Trade, 4319602.193, 95, S00, B09, 1
S00, Trade, 4319608.943, 95, S00, B04, 1
S00, Trade, 4319619.143, 93, S00, B04, 1
S00, Trade, 4319624.993, 95, S00, B04, 1
S00, Trade, 4319627.693, 94, S00, B09, 1
S00, Trade, 4319636.693, 91, S00, B04, 1
S00, Trade, 4319642.593, 91, S00, B04, 1
S00, Trade, 4319647.843, 91, S00, B04, 1
S00, Trade, 4319652.793, 93, B05, S00, 1
S00, Trade, 4319656.293, 92, S00, B04, 1
S00, Trade, 4319661.593, 92, S00, B09, 1
S00, Trade, 4319671.843, 92, S00, B05, 1
S00, Trade, 4319693.893, 87, S00, B09, 1
S00, Trade, 4319699.043, 87, S00, B09, 1
S00, Trade, 4319703.493, 88, B06, S00, 1
S00, Trade, 4319707.993, 89, S00, B09, 1
S00, Trade, 4319712.793, 90, S00, B04, 1
S00, Trade, 4319720.243, 91, S00, B05, 1
S00, Trade, 4319722.593, 97, B08, S00, 1
S00, Trade, 4319729.943, 96, B07, S00, 1
S00, Trade, 4319736.943, 96, S00, B09, 1
S00, Trade, 4319748.643, 95, S00, B04, 1
S00, Trade, 4319753.993, 95, S00, B04, 1
S00, Trade, 4319758.843, 87, S00, B09, 1
S00, Trade, 4319764.493, 88, S00, B06, 1
S00, Trade, 4319768.943, 87, S00, B09, 1
S00, Trade, 4319773.243, 94, B06, S00, 1
S00, Trade, 4319779.193, 97, B08, S00, 1
S00, Trade, 4319790.593, 91, S00, B09, 1
S00, Trade, 4319801.693, 91, S00, B04, 1
S00, Trade, 4319807.143, 92, S00, B04, 1
S00, Trade, 4319811.393, 91, S00, B09, 1
S00, Trade, 4319818.393, 90, S00, B04, 1
S00, Trade, 4319819.593, 90, S00, B09, 1
S00, Trade, 4319830.093, 88, S00, B09, 1
S00, Trade, 4319838.893, 90, S00, B09, 1
S00, Trade, 4319843.893, 90, S00, B09, 1
S00, Trade, 4319846.293, 90, S00, B04, 1
S00, Trade, 4319862.193, 89, S00, B09, 1
S00, Trade, 4319866.493, 88, S00, B04, 1
S00, Trade, 4319877.143, 86, S00, B09, 1
S00, Trade, 4319880.943, 88, B06, S00, 1
S00, Trade, 4319887.193, 94, B09, S00, 1
S00, Trade, 4319890.943, 94, B07, S00, 1
S00, Trade, 4319893.943, 93, B08, S00, 1
S00, Trade, 4319903.193, 97, B08, S00, 1
S00, Trade, 4319909.593, 98, S00, B09, 1
S00, Trade, 4319916.093, 96, S00, B09, 1
S00, Trade, 4319923.193, 95, S00, B04, 1
S00, Trade, 4319929.843, 95, S00, B09, 1
S00, Trade, 4319940.093, 95, S00, B05, 1
S00, Trade, 4319944.443, 95, B04, S00, 1
S00, Trade, 4319949.993, 95, B04, S00, 1
S00, Trade, 4319952.993, 90, B07, S00, 1
S00, Trade, 4319956.393, 88, B08, S00, 1
S00, Trade, 4319964.493, 89, S00, B08, 1
S00, Trade, 4319968.993, 95, B04, S00, 1
S00, Trade, 4319974.993, 92, S00, B08, 1
S00, Trade, 4319977.843, 92, S00, B09, 1
S00, Trade, 4319981.293, 93, S00, B08, 1
S00, Trade, 4319996.293, 94, S00, B04, 1
S01, 100
S01, Trade, 4319320.043, 88, B06, S01, 1
S01, Trade, 4319331.443, 90, S01, B09, 1
S01, Trade, 4319340.393, 93, S01, B04, 1
S01, Trade, 4319348.893, 94, S01, B09, 1
S01, Trade, 4319355.593, 94, S01, B09, 1
S01, Trade, 4319364.943, 92, S01, B04, 1
S01, Trade, 4319371.943, 92, S01, B04, 1
S01, Trade, 4319381.093, 95, S01, B09, 1
S01, Trade, 4319393.593, 95, S01, B08, 1
S01, Trade, 4319401.843, 95, S01, B09, 1
S01, Trade, 4319408.043, 93, S01, B09, 1
S01, Trade, 4319412.643, 93, S01, B09, 1
S01, Trade, 4319419.093, 92, S01, B09, 1
S01, Trade, 4319422.793, 91, S01, B09, 1
S01, Trade, 4319428.043, 91, S01, B09, 1
S01, Trade, 4319434.443, 90, S01, B09, 1
S01, Trade, 4319444.593, 90, S01, B04, 1
S01, Trade, 4319451.293, 91, S01, B09, 1
S01, Trade, 4319456.693, 85, B07, S01, 1
S01, Trade, 4319463.693, 92, S01, B04, 1
S01, Trade, 4319474.143, 94, S01, B04, 1
S01, Trade, 4319482.393, 95, S01, B09, 1
S01, Trade, 4319491.493, 91, S01, B04, 1
S01, Trade, 4319493.143, 95, B04, S01, 1
S01, Trade, 4319500.143, 93, S01, B09, 1
S01, Trade, 4319504.843, 95, B04, S01, 1
S01, Trade, 4319514.243, 97, S01, B07, 1
S01, Trade, 4319523.893, 93, S01, B08, 1
S01, Trade, 4319535.393, 89, S01, B08, 1
S01, Trade, 4319538.193, 94, B07, S01, 1
S01, Trade, 4319546.343, 93, S01, B07, 1
S01, Trade, 4319551.543, 93, B08, S01, 1
S01, Trade, 4319556.893, 96, B06, S01, 1
S01, Trade, 4319563.043, 97, S01, B05, 1
S01, Trade, 4319565.093, 97, B08, S01, 1
S01, Trade, 4319579.193, 97, S01, B09, 1
S01, Trade, 4319597.943, 96, S01, B09, 1
S01, Trade, 4319605.293, 95, S01, B09, 1
S01, Trade, 4319610.693, 95, S01, B09, 1
S01, Trade, 4319612.993, 92, S01, B04, 1
S01, Trade, 4319618.193, 92, S01, B04, 1
S01, Trade, 4319631.143, 93, S01, B09, 1
S01, Trade, 4319637.693, 91, S01, B05, 1
S01, Trade, 4319643.843, 91, S01, B05, 1
S01, Trade, 4319648.943, 91, S01, B09, 1
S01, Trade, 4319658.243, 92, S01, B05, 1
S01, Trade, 4319666.243, 92, S01, B09, 1
S01, Trade, 4319669.593, 92, S01, B04, 1
S01, Trade, 4319672.893, 92, S01, B09, 1
S01, Trade, 4319683.843, 89, S01, B04, 1
S01, Trade, 4319689.793, 88, S01, B04, 1
S01, Trade, 4319696.993, 87, S01, B05, 1
S01, Trade, 4319699.393, 87, S01, B04, 1
S01, Trade, 4319705.843, 88, B07, S01, 1
S01, Trade, 4319709.193, 94, B05, S01, 1
S01, Trade, 4319711.893, 89, S01, B09, 1
S01, Trade, 4319715.993, 90, S01, B04, 1
S01, Trade, 4319720.593, 91, S01, B07, 1
S01, Trade, 4319725.443, 95, B07, S01, 1
S01, Trade, 4319732.443, 96, S01, B08, 1
S01, Trade, 4319746.543, 95, S01, B09, 1
S01, Trade, 4319752.043, 95, S01, B09, 1
S01, Trade, 4319760.943, 95, B04, S01, 1
S01, Trade, 4319764.393, 88, S01, B04, 1
S01, Trade, 4319771.693, 95, B04, S01, 1
S01, Trade, 4319779.293, 95, B04, S01, 1
S01, Trade, 4319783.493, 93, B07, S01, 1
S01, Trade, 4319789.793, 91, S01, B04, 1
S01, Trade, 4319796.043, 95, B04, S01, 1
S01, Trade, 4319801.593, 91, S01, B05, 1
S01, Trade, 4319809.443, 92, S01, B04, 1
S01, Trade, 4319818.993, 90, S01, B09, 1
S01, Trade, 4319823.293, 90, S01, B09, 1
S01, Trade, 4319831.893, 88, S01, B04, 1
S01, Trade, 4319842.693, 90, S01, B04, 1
S01, Trade, 4319848.993, 90, S01, B04, 1
S01, Trade, 4319860.943, 88, S01, B04, 1
S01, Trade, 4319869.443, 86, S01, B04, 1
S01, Trade, 4319878.793, 92, B08, S01, 1
S01, Trade, 4319881.743, 88, S01, B09, 1
S01, Trade, 4319885.393, 93, B08, S01, 1
S01, Trade, 4319889.693, 95, B04, S01, 1
S01, Trade, 4319897.293, 96, B07, S01, 1
S01, Trade, 4319903.543, 97, B07, S01, 1
S01, Trade, 4319907.793, 96, B06, S01, 1
S01, Trade, 4319923.443, 95, S01, B09, 1
S01, Trade, 4319929.293, 95, S01, B04, 1
S01, Trade, 4319935.393, 95, S01, B05, 1
S01, Trade, 4319937.093, 95, S01, B09, 1
S01, Trade, 4319942.193, 90, S01, B08, 1
S01, Trade, 4319946.643, 92, S01, B07, 1
S01, Trade, 4319950.643, 91, S01, B09, 1
S01, Trade, 4319957.593, 87, B07, S01, 1
S01, Trade, 4319964.193, 95, B05, S01, 1
S01, Trade, 4319966.143, 89, B08, S01, 1
S01, Trade, 4319973.493, 92, S01, B09, 1
S01, Trade, 4319981.193, 95, B04, S01, 1
S01, Trade, 4319985.293, 95, B04, S01, 1
S01, Trade, 4319987.693, 94, B06, S01, 1
S01, Trade, 4319996.643, 95, S01, B09, 1
S02, 100
S02, Trade, 4319482.593, 92, B04, S02, 1
S02, Trade, 4319486.843, 90, B08, S02, 1
S02, Trade, 4319494.743, 91, B07, S02, 1
S02, Trade, 4319498.393, 95, B04, S02, 1
S02, Trade, 4319505.593, 94, B06, S02, 1
S02, Trade, 4319512.393, 95, B04, S02, 1
S02, Trade, 4319518.643, 94, S02, B04, 1
S02, Trade, 4319520.243, 78, S02, B08, 1
S02, Trade, 4319525.493, 90, B06, S02, 1
S02, Trade, 4319531.743, 94, B06, S02, 1
S02, Trade, 4319535.793, 95, B04, S02, 1
S02, Trade, 4319541.543, 95, B04, S02, 1
S02, Trade, 4319548.243, 89, S02, B09, 1
S02, Trade, 4319556.343, 102, B08, S02, 1
S02, Trade, 4319557.443, 94, B04, S02, 1
S02, Trade, 4319565.693, 96, B06, S02, 1
S02, Trade, 4319570.043, 96, B07, S02, 1
S02, Trade, 4319577.643, 95, B04, S02, 1
S02, Trade, 4319581.143, 95, B08, S02, 1
S02, Trade, 4319584.043, 94, B06, S02, 1
S02, Trade, 4319594.643, 94, B06, S02, 1
S02, Trade, 4319597.343, 94, B08, S02, 1
S02, Trade, 4319598.993, 93, B07, S02, 1
S02, Trade, 4319606.243, 93, B08, S02, 1
S02, Trade, 4319610.043, 91, B08, S02, 1
S02, Trade, 4319615.393, 90, B07, S02, 1
S02, Trade, 4319619.793, 90, B06, S02, 1
S02, Trade, 4319626.843, 88, B07, S02, 1
S02, Trade, 4319633.093, 88, B08, S02, 1
S02, Trade, 4319637.743, 88, B09, S02, 1
S02, Trade, 4319643.543, 87, B07, S02, 1
S02, Trade, 4319646.743, 88, B08, S02, 1
S02, Trade, 4319653.943, 88, B08, S02, 1
S02, Trade, 4319656.243, 87, B06, S02, 1
S02, Trade, 4319662.593, 89, B08, S02, 1
S02, Trade, 4319667.393, 87, B06, S02, 1
S02, Trade, 4319669.243, 86, B07, S02, 1
S02, Trade, 4319678.693, 86, S02, B09, 1
S02, Trade, 4319682.743, 88, B08, S02, 1
S02, Trade, 4319691.693, 86, B06, S02, 1
S02, Trade, 4319695.543, 85, B08, S02, 1
S02, Trade, 4319698.443, 85, B07, S02, 1
S02, Trade, 4319702.393, 87, B08, S02, 1
S02, Trade, 4319707.143, 87, B08, S02, 1
S02, Trade, 4319715.143, 87, B07, S02, 1
S02, Trade, 4319719.743, 98, B08, S02, 1
S02, Trade, 4319724.593, 95, B04, S02, 1
S02, Trade, 4319728.093, 96, B08, S02, 1
S02, Trade, 4319733.693, 95, B04, S02, 1
S02, Trade, 4319737.743, 95, B06, S02, 1
S02, Trade, 4319743.043, 95, S02, B04, 1
S02, Trade, 4319746.243, 94, B08, S02, 1
S02, Trade, 4319755.243, 93, B06, S02, 1
S02, Trade, 4319757.243, 78, S02, B03, 1
S02, Trade, 4319763.943, 81, S02, B07, 1
S02, Trade, 4319771.093, 99, B08, S02, 1
S02, Trade, 4319773.793, 84, S02, B08, 1
S02, Trade, 4319780.893, 95, B06, S02, 1
S02, Trade, 4319784.943, 77, S02, B05, 1
S02, Trade, 4319789.443, 85, B08, S02, 1
S02, Trade, 4319794.393, 88, B08, S02, 1
S02, Trade, 4319800.943, 89, B07, S02, 1
S02, Trade, 4319808.743, 88, B06, S02, 1
S02, Trade, 4319809.943, 89, B08, S02, 1
S02, Trade, 4319814.843, 86, B08, S02, 1
S02, Trade, 4319817.843, 88, B06, S02, 1
S02, Trade, 4319829.793, 87, S02, B04, 1
S02, Trade, 4319833.243, 89, S02, B08, 1
S02, Trade, 4319839.843, 89, B08, S02, 1
S02, Trade, 4319843.243, 88, B08, S02, 1
S02, Trade, 4319849.543, 87, B06, S02, 1
S02, Trade, 4319856.093, 86, B07, S02, 1
S02, Trade, 4319858.943, 85, B07, S02, 1
S02, Trade, 4319868.143, 87, S02, B09, 1
S02, Trade, 4319873.193, 85, B03, S02, 1
S02, Trade, 4319876.743, 84, B07, S02, 1
S02, Trade, 4319879.093, 87, B05, S02, 1
S02, Trade, 4319883.293, 95, B04, S02, 1
S02, Trade, 4319895.343, 97, B05, S02, 1
S02, Trade, 4319899.193, 96, B06, S02, 1
S02, Trade, 4319900.143, 95, B04, S02, 1
S02, Trade, 4319908.043, 95, B04, S02, 1
S02, Trade, 4319912.493, 95, B06, S02, 1
S02, Trade, 4319918.743, 95, B04, S02, 1
S02, Trade, 4319921.593, 94, B08, S02, 1
S02, Trade, 4319929.343, 91, B06, S02, 1
S02, Trade, 4319932.793, 91, B06, S02, 1
S02, Trade, 4319939.493, 90, B07, S02, 1
S02, Trade, 4319948.343, 92, B06, S02, 1
S02, Trade, 4319950.243, 86, B03, S02, 1
S02, Trade, 4319953.793, 81, S02, B04, 1
S02, Trade, 4319960.543, 86, B06, S02, 1
S02, Trade, 4319961.443, 86, B03, S02, 1
S02, Trade, 4319970.293, 90, B06, S02, 1
S02, Trade, 4319973.843, 95, B04, S02, 1
S02, Trade, 4319980.393, 90, B06, S02, 1
S02, Trade, 4319984.043, 92, B08, S02, 1
S02, Trade, 4319987.493, 95, B04, S02, 1
S02, Trade, 4319993.393, 93, B08, S02, 1
S02, Trade, 4319999.293, 93, B04, S02, 1
S03, 100
S03, Trade, 4319411.943, 88, B08, S03, 1
S03, Trade, 4319415.293, 90, B06, S03, 1
S03, Trade, 4319421.843, 89, B06, S03, 1
S03, Trade, 4319429.143, 88, B07, S03, 1
S03, Trade, 4319436.193, 90, S03, B09, 1
S03, Trade, 4319445.943, 88, B08, S03, 1
S03, Trade, 4319453.393, 88, B08, S03, 1
S03, Trade, 4319456.793, 93, S03, B09, 1
S03, Trade, 4319461.643, 97, S03, B08, 1
S03, Trade, 4319467.943, 97, S03, B09, 1
S03, Trade, 4319473.293, 89, B08, S03, 1
S03, Trade, 4319479.843, 92, B08, S03, 1
S03, Trade, 4319483.993, 91, B07, S03, 1
S03, Trade, 4319487.793, 87, S03, B08, 1
S03, Trade, 4319495.493, 89, B06, S03, 1
S03, Trade, 4319500.343, 92, B07, S03, 1
S03, Trade, 4319501.843, 93, B08, S03, 1
S03, Trade, 4319508.793, 94, B06, S03, 1
S03, Trade, 4319514.093, 95, B08, S03, 1
S03, Trade, 4319517.243, 96, B06, S03, 1
S03, Trade, 4319523.243, 91, B07, S03, 1
S03, Trade, 4319530.193, 94, B07, S03, 1
S03, Trade, 4319534.143, 90, S03, B06, 1
S03, Trade, 4319540.493, 94, B06, S03, 1
S03, Trade, 4319545.043, 95, B06, S03, 1
S03, Trade, 4319551.643, 95, B04, S03, 1
S03, Trade, 4319556.793, 97, B07, S03, 1
S03, Trade, 4319560.493, 97, B07, S03, 1
S03, Trade, 4319563.493, 95, B04, S03, 1
S03, Trade, 4319576.493, 96, B08, S03, 1
S03, Trade, 4319580.143, 95, B06, S03, 1
S03, Trade, 4319585.093, 94, B07, S03, 1
S03, Trade, 4319593.443, 95, B04, S03, 1
S03, Trade, 4319598.493, 94, B04, S03, 1
S03, Trade, 4319604.143, 93, B06, S03, 1
S03, Trade, 4319607.093, 92, B07, S03, 1
S03, Trade, 4319613.793, 91, B06, S03, 1
S03, Trade, 4319621.193, 89, B08, S03, 1
S03, Trade, 4319627.593, 91, S03, B05, 1
S03, Trade, 4319637.043, 87, B06, S03, 1
S03, Trade, 4319648.343, 88, B07, S03, 1
S03, Trade, 4319651.793, 88, B07, S03, 1
S03, Trade, 4319664.143, 88, B07, S03, 1
S03, Trade, 4319673.743, 86, B08, S03, 1
S03, Trade, 4319675.893, 88, S03, B04, 1
S03, Trade, 4319685.993, 87, B08, S03, 1
S03, Trade, 4319687.343, 88, S03, B09, 1
S03, Trade, 4319692.293, 87, S03, B04, 1
S03, Trade, 4319705.343, 95, S03, B05, 1
S03, Trade, 4319711.343, 89, S03, B07, 1
S03, Trade, 4319714.093, 88, B06, S03, 1
S03, Trade, 4319717.993, 89, B06, S03, 1
S03, Trade, 4319724.043, 96, B06, S03, 1
S03, Trade, 4319729.393, 96, B06, S03, 1
S03, Trade, 4319737.893, 94, B07, S03, 1
S03, Trade, 4319739.743, 94, B04, S03, 1
S03, Trade, 4319740.993, 94, B07, S03, 1
S03, Trade, 4319750.593, 93, B07, S03, 1
S03, Trade, 4319755.893, 93, B07, S03, 1
S03, Trade, 4319759.493, 88, S03, B06, 1
S03, Trade, 4319762.943, 91, B08, S03, 1
S03, Trade, 4319768.043, 87, S03, B05, 1
S03, Trade, 4319774.293, 87, S03, B07, 1
S03, Trade, 4319781.743, 94, B07, S03, 1
S03, Trade, 4319785.143, 88, S03, B06, 1
S03, Trade, 4319791.843, 89, B06, S03, 1
S03, Trade, 4319795.143, 92, S03, B09, 1
S03, Trade, 4319801.043, 89, B06, S03, 1
