B00, 0
B01, 0
B02, 2
B02, Trade, 184667.650, 76, S01, B02, 1
B08, Trade, 4319091.593, 95, B08, S03, 1
B08, Trade, 4319097.093, 89, S02, B08, 1
B08, Trade, 4319105.143, 94, B08, S03, 1
B08, Trade, 4319106.843, 91, S02, B08, 1
B08, Trade, 4319110.793, 89, S00, B08, 1
B08, Trade, 4319118.393, 108, B08, S05, 1
B08, Trade, 4319120.693, 100, S00, B08, 1
B08, Trade, 4319128.193, 98, S00, B08, 1
B08, Trade, 4319135.443, 96, B08, S03, 1
B08, Trade, 4319170.993, 95, B08, S00, 1
B08, Trade, 4319199.243, 95, B08, S03, 1
B08, Trade, 4319211.493, 94, B08, S01, 1
B08, Trade, 4319216.143, 93, B08, S01, 1
B08, Trade, 4319238.443, 95, S04, B08, 1
B08, Trade, 4319240.343, 95, S02, B08, 1
B08, Trade, 4319243.093, 95, S00, B08, 1
B08, Trade, 4319259.393, 94, B08, S03, 1
B08, Trade, 4319279.093, 94, B08, S03, 1
B08, Trade, 4319341.843, 94, B08, S03, 1
B08, Trade, 4319348.193, 105, B08, S01, 1
B08, Trade, 4319352.493, 103, B08, S01, 1
B08, Trade, 4319353.543, 99, S04, B08, 1
B08, Trade, 4319364.043, 97, S04, B08, 1
B08, Trade, 4319402.993, 96, S01, B08, 1
B08, Trade, 4319430.043, 89, B08, S01, 1
B08, Trade, 4319444.893, 89, B08, S00, 1
B08, Trade, 4319449.643, 104, B08, S02, 1
B08, Trade, 4319453.493, 96, S00, B08, 1
B08, Trade, 4319457.043, 94, S01, B08, 1
B08, Trade, 4319465.293, 84, S01, B08, 1
B08, Trade, 4319476.643, 92, B08, S02, 1
B08, Trade, 4319478.793, 90, S00, B08, 1
B08, Trade, 4319486.543, 96, S00, B08, 1
B08, Trade, 4319492.543, 102, B08, S02, 1
B08, Trade, 4319500.493, 98, B08, S01, 1
B08, Trade, 4319504.043, 97, B08, S01, 1
B08, Trade, 4319516.043, 97, B08, S04, 1
B08, Trade, 4319519.693, 89, S01, B08, 1
B08, Trade, 4319526.593, 88, B08, S00, 1
B08, Trade, 4319532.243, 91, B08, S03, 1
B08, Trade, 4319537.893, 87, S03, B08, 1
B08, Trade, 4319555.593, 89, B08, S03, 1
B08, Trade, 4319587.543, 100, B08, S04, 1
B08, Trade, 4319593.743, 107, B08, S02, 1
B08, Trade, 4319598.443, 100, B08, S03, 1
B08, Trade, 4319605.393, 96, S01, B08, 1
B08, Trade, 4319638.593, 96, S01, B08, 1
B08, Trade, 4319660.443, 96, S01, B08, 1
B08, Trade, 4319736.243, 94, B08, S03, 1
B08, Trade, 4319813.543, 94, B08, S03, 1
B08, Trade, 4319846.393, 95, S01, B08, 1
B08, Trade, 4319859.993, 94, B08, S03, 1
B08, Trade, 4319866.643, 92, S02, B08, 1
B08, Trade, 4319868.793, 88, S01, B08, 1
B08, Trade, 4319877.743, 87, S00, B08, 1
B08, Trade, 4319885.793, 93, B08, S00, 1
B08, Trade, 4319894.043, 107, B08, S03, 1
B08, Trade, 4319898.943, 102, B08, S01, 1
B08, Trade, 4319909.593, 92, S03, B08, 1
B08, Trade, 4319914.743, 86, S02, B08, 1
B08, Trade, 4319924.493, 86, B08, S01, 1
B08, Trade, 4319934.843, 95, S04, B08, 1
B08, Trade, 4319935.893, 95, B08, S01, 1
B08, Trade, 4319945.043, 89, B08, S00, 1
B08, Trade, 4319950.393, 97, B08, S01, 1
B08, Trade, 4319954.093, 97, B08, S03, 1
B08, Trade, 4319957.243, 96, B08, S02, 1
B08, Trade, 4319962.193, 96, S01, B08, 1
B09, 100
B09, Trade, 4319394.243, 97, S00, B09, 1
B09, Trade, 4319398.743, 97, S04, B09, 1
B09, Trade, 4319402.293, 96, S02, B09, 1
B09, Trade, 4319406.093, 96, S04, B09, 1
B09, Trade, 4319411.643, 96, S04, B09, 1
B09, Trade, 4319419.543, 96, S02, B09, 1
B09, Trade, 4319421.093, 96, S00, B09, 1
B09, Trade, 4319426.443, 96, S01, B09, 1
B09, Trade, 4319431.543, 90, S02, B09, 1
B09, Trade, 4319439.543, 90, S00, B09, 1
B09, Trade, 4319441.693, 90, S01, B09, 1
B09, Trade, 4319447.793, 101, B09, S01, 1
B09, Trade, 4319468.043, 86, B09, S02, 1
B09, Trade, 4319474.693, 94, B09, S01, 1
B09, Trade, 4319480.443, 89, S01, B09, 1
B09, Trade, 4319485.093, 99, B09, S02, 1
B09, Trade, 4319490.643, 103, B09, S01, 1
B09, Trade, 4319497.043, 100, B09, S04, 1
B09, Trade, 4319500.243, 99, S00, B09, 1
B09, Trade, 4319505.193, 97, B09, S00, 1
B09, Trade, 4319510.843, 97, S01, B09, 1
B09, Trade, 4319515.243, 97, S02, B09, 1
B09, Trade, 4319523.443, 89, B09, S00, 1
B09, Trade, 4319527.143, 91, B09, S02, 1
B09, Trade, 4319534.593, 91, S02, B09, 1
B09, Trade, 4319541.593, 90, S00, B09, 1
B09, Trade, 4319544.543, 90, S01, B09, 1
B09, Trade, 4319551.543, 90, S01, B09, 1
B09, Trade, 4319566.293, 90, S00, B09, 1
B09, Trade, 4319573.543, 90, S01, B09, 1
B09, Trade, 4319578.993, 90, S01, B09, 1
B09, Trade, 4319580.143, 90, S00, B09, 1
B09, Trade, 4319584.743, 91, S01, B09, 1
B09, Trade, 4319607.593, 96, S04, B09, 1
B09, Trade, 4319611.293, 96, S00, B09, 1
B09, Trade, 4319613.343, 96, S02, B09, 1
B09, Trade, 4319619.593, 96, S04, B09, 1
B09, Trade, 4319626.193, 96, S02, B09, 1
B09, Trade, 4319637.843, 96, S02, B09, 1
B09, Trade, 4319643.243, 96, S02, B09, 1
B09, Trade, 4319646.843, 96, S01, B09, 1
B09, Trade, 4319650.343, 96, S00, B09, 1
B09, Trade, 4319660.093, 96, S04, B09, 1
B09, Trade, 4319664.343, 96, S02, B09, 1
B09, Trade, 4319670.093, 95, S01, B09, 1
B09, Trade, 4319674.193, 95, S02, B09, 1
B09, Trade, 4319678.593, 95, S00, B09, 1
B09, Trade, 4319680.593, 95, S01, B09, 1
B09, Trade, 4319686.143, 95, S00, B09, 1
B09, Trade, 4319694.643, 95, S00, B09, 1
B09, Trade, 4319699.493, 95, S04, B09, 1
B09, Trade, 4319700.893, 95, S00, B09, 1
B09, Trade, 4319709.493, 95, S02, B09, 1
B09, Trade, 4319715.493, 95, S02, B09, 1
B09, Trade, 4319721.293, 95, S00, B09, 1
B09, Trade, 4319727.043, 95, S01, B09, 1
B09, Trade, 4319733.543, 95, S01, B09, 1
B09, Trade, 4319739.793, 95, S00, B09, 1
B09, Trade, 4319741.843, 95, S04, B09, 1
B09, Trade, 4319748.393, 95, S01, B09, 1
B09, Trade, 4319755.293, 95, S01, B09, 1
B09, Trade, 4319756.943, 95, S02, B09, 1
B09, Trade, 4319766.343, 95, S01, B09, 1
B09, Trade, 4319771.293, 95, S01, B09, 1
B09, Trade, 4319774.343, 95, S00, B09, 1
B09, Trade, 4319778.993, 95, S02, B09, 1
B09, Trade, 4319783.193, 95, S04, B09, 1
B09, Trade, 4319788.443, 95, S00, B09, 1
B09, Trade, 4319793.543, 95, S01, B09, 1
B09, Trade, 4319797.093, 95, S00, B09, 1
B09, Trade, 4319806.793, 95, S01, B09, 1
B09, Trade, 4319815.043, 95, S02, B09, 1
B09, Trade, 4319819.243, 95, S00, B09, 1
B09, Trade, 4319828.643, 95, S02, B09, 1
B09, Trade, 4319837.443, 95, S01, B09, 1
B09, Trade, 4319840.993, 95, S02, B09, 1
B09, Trade, 4319846.143, 95, S00, B09, 1
B09, Trade, 4319850.443, 95, S04, B09, 1
B09, Trade, 4319857.993, 95, S00, B09, 1
B09, Trade, 4319862.893, 95, S04, B09, 1
B09, Trade, 4319872.343, 93, B09, S00, 1
B09, Trade, 4319880.543, 95, S04, B09, 1
B09, Trade, 4319890.793, 108, B09, S00, 1
B09, Trade, 4319893.343, 109, B09, S02, 1
B09, Trade, 4319898.443, 103, B09, S04, 1
B09, Trade, 4319903.893, 102, S01, B09, 1
B09, Trade, 4319906.393, 102, S04, B09, 1
B09, Trade, 4319918.943, 85, S02, B09, 1
B09, Trade, 4319927.643, 90, B09, S02, 1
B09, Trade, 4319930.343, 100, B09, S04, 1
B09, Trade, 4319946.793, 93, B09, S02, 1
B09, Trade, 4319949.743, 99, B09, S00, 1
B09, Trade, 4319955.943, 97, S00, B09, 1
B09, Trade, 4319962.143, 96, S00, B09, 1
B09, Trade, 4319968.143, 96, S00, B09, 1
B09, Trade, 4319973.243, 96, S02, B09, 1
B09, Trade, 4319979.493, 96, S04, B09, 1
B09, Trade, 4319982.643, 96, S02, B09, 1
B09, Trade, 4319986.893, 96, S04, B09, 1
B09, Trade, 4319999.643, 96, S00, B09, 1
S00, 100
S00, Trade, 4319082.243, 92, S00, B09, 1
S00, Trade, 4319086.793, 97, B07, S00, 1
S00, Trade, 4319088.443, 98, B07, S00, 1
S00, Trade, 4319101.243, 86, S00, B06, 1
S00, Trade, 4319108.343, 90, B06, S00, 1
S00, Trade, 4319110.793, 89, S00, B08, 1
S00, Trade, 4319120.693, 100, S00, B08, 1
S00, Trade, 4319128.193, 98, S00, B08, 1
S00, Trade, 4319135.893, 97, S00, B09, 1
S00, Trade, 4319142.493, 97, S00, B05, 1
S00, Trade, 4319148.443, 97, S00, B09, 1
S00, Trade, 4319155.093, 97, S00, B09, 1
S00, Trade, 4319168.193, 95, B06, S00, 1
S00, Trade, 4319170.993, 95, B08, S00, 1
S00, Trade, 4319196.443, 96, S00, B09, 1
S00, Trade, 4319208.693, 95, S00, B07, 1
S00, Trade, 4319216.593, 95, S00, B05, 1
S00, Trade, 4319222.343, 95, S00, B09, 1
S00, Trade, 4319238.343, 95, S00, B09, 1
S00, Trade, 4319243.093, 95, S00, B08, 1
S00, Trade, 4319264.393, 95, S00, B09, 1
S00, Trade, 4319274.993, 94, B07, S00, 1
S00, Trade, 4319321.793, 95, S00, B09, 1
S00, Trade, 4319344.543, 95, S00, B09, 1
S00, Trade, 4319351.493, 104, B07, S00, 1
S00, Trade, 4319354.393, 96, S00, B05, 1
S00, Trade, 4319384.593, 97, S00, B09, 1
S00, Trade, 4319394.243, 97, S00, B09, 1
S00, Trade, 4319409.793, 96, S00, B05, 1
S00, Trade, 4319421.093, 96, S00, B09, 1
S00, Trade, 4319426.843, 96, S00, B05, 1
S00, Trade, 4319428.943, 90, S00, B06, 1
S00, Trade, 4319439.543, 90, S00, B09, 1
S00, Trade, 4319444.693, 89, B07, S00, 1
S00, Trade, 4319444.893, 89, B08, S00, 1
S00, Trade, 4319453.493, 96, S00, B08, 1
S00, Trade, 4319459.493, 91, S00, B07, 1
S00, Trade, 4319463.843, 84, S00, B06, 1
S00, Trade, 4319473.543, 88, S00, B05, 1
S00, Trade, 4319475.043, 93, B07, S00, 1
S00, Trade, 4319478.793, 90, S00, B08, 1
S00, Trade, 4319481.043, 88, B07, S00, 1
S00, Trade, 4319486.543, 96, S00, B08, 1
S00, Trade, 4319493.343, 101, B07, S00, 1
S00, Trade, 4319500.243, 99, S00, B09, 1
S00, Trade, 4319505.193, 97, B09, S00, 1
S00, Trade, 4319509.343, 96, B07, S00, 1
S00, Trade, 4319511.793, 96, B06, S00, 1
S00, Trade, 4319518.393, 90, S00, B05, 1
S00, Trade, 4319523.443, 89, B09, S00, 1
S00, Trade, 4319526.593, 88, B08, S00, 1
S00, Trade, 4319541.593, 90, S00, B09, 1
S00, Trade, 4319553.493, 90, S00, B05, 1
S00, Trade, 4319566.293, 90, S00, B09, 1
S00, Trade, 4319580.143, 90, S00, B09, 1
S00, Trade, 4319584.093, 91, S00, B05, 1
S00, Trade, 4319589.193, 99, B07, S00, 1
S00, Trade, 4319594.643, 106, B06, S00, 1
S00, Trade, 4319602.943, 97, S00, B06, 1
S00, Trade, 4319611.293, 96, S00, B09, 1
S00, Trade, 4319638.693, 95, B06, S00, 1
S00, Trade, 4319650.343, 96, S00, B09, 1
S00, Trade, 4319678.593, 95, S00, B09, 1
S00, Trade, 4319686.143, 95, S00, B09, 1
S00, Trade, 4319694.643, 95, S00, B09, 1
S00, Trade, 4319700.893, 95, S00, B09, 1
S00, Trade, 4319712.393, 95, S00, B04, 1
S00, Trade, 4319721.293, 95, S00, B09, 1
S00, Trade, 4319739.793, 95, S00, B09, 1
S00, Trade, 4319758.693, 95, S00, B05, 1
S00, Trade, 4319774.343, 95, S00, B09, 1
S00, Trade, 4319788.443, 95, S00, B09, 1
S00, Trade, 4319797.093, 95, S00, B09, 1
S00, Trade, 4319809.393, 95, S00, B05, 1
S00, Trade, 4319819.243, 95, S00, B09, 1
S00, Trade, 4319846.143, 95, S00, B09, 1
S00, Trade, 4319850.893, 95, S00, B05, 1
S00, Trade, 4319857.993, 95, S00, B09, 1
S00, Trade, 4319868.293, 88, S00, B07, 1
S00, Trade, 4319872.343, 93, B09, S00, 1
S00, Trade, 4319877.743, 87, S00, B08, 1
S00, Trade, 4319883.393, 95, B06, S00, 1
S00, Trade, 4319885.793, 93, B08, S00, 1
S00, Trade, 4319890.793, 108, B09, S00, 1
S00, Trade, 4319896.393, 101, S00, B05, 1
S00, Trade, 4319909.143, 100, B07, S00, 1
S00, Trade, 4319913.793, 86, S00, B07, 1
S00, Trade, 4319918.343, 85, S00, B05, 1
S00, Trade, 4319925.793, 88, B06, S00, 1
S00, Trade, 4319929.443, 96, B07, S00, 1
S00, Trade, 4319935.243, 96, S00, B06, 1
S00, Trade, 4319942.943, 90, S00, B06, 1
S00, Trade, 4319945.043, 89, B08, S00, 1
S00, Trade, 4319949.743, 99, B09, S00, 1
S00, Trade, 4319955.943, 97, S00, B09, 1
S00, Trade, 4319962.143, 96, S00, B09, 1
S00, Trade, 4319968.143, 96, S00, B09, 1
S00, Trade, 4319973.943, 95, B06, S00, 1
S00, Trade, 4319977.093, 95, B07, S00, 1
S00, Trade, 4319999.643, 96, S00, B09, 1
S01, 100
S01, Trade, 4319124.693, 96, S01, B09, 1
S01, Trade, 4319127.493, 103, B06, S01, 1
S01, Trade, 4319133.543, 97, S01, B09, 1
S01, Trade, 4319143.443, 97, S01, B09, 1
S01, Trade, 4319159.443, 96, S01, B05, 1
S01, Trade, 4319167.893, 96, S01, B09, 1
S01, Trade, 4319175.543, 96, S01, B09, 1
S01, Trade, 4319211.493, 94, B08, S01, 1
S01, Trade, 4319216.143, 93, B08, S01, 1
S01, Trade, 4319227.343, 95, S01, B09, 1
S01, Trade, 4319234.543, 95, S01, B05, 1
S01, Trade, 4319277.243, 95, S01, B09, 1
S01, Trade, 4319287.293, 95, S01, B09, 1
S01, Trade, 4319325.343, 95, S01, B09, 1
S01, Trade, 4319342.143, 95, S01, B09, 1
S01, Trade, 4319348.193, 105, B08, S01, 1
S01, Trade, 4319352.493, 103, B08, S01, 1
S01, Trade, 4319357.893, 95, B06, S01, 1
S01, Trade, 4319362.193, 103, B07, S01, 1
S01, Trade, 4319365.043, 97, S01, B09, 1
S01, Trade, 4319377.893, 97, S01, B09, 1
S01, Trade, 4319386.043, 97, S01, B09, 1
S01, Trade, 4319402.993, 96, S01, B08, 1
S01, Trade, 4319420.693, 96, S01, B05, 1
S01, Trade, 4319426.443, 96, S01, B09, 1
S01, Trade, 4319430.043, 89, B08, S01, 1
S01, Trade, 4319434.843, 90, S01, B04, 1
S01, Trade, 4319436.243, 90, S01, B04, 1
S01, Trade, 4319441.693, 90, S01, B09, 1
S01, Trade, 4319447.793, 101, B09, S01, 1
S01, Trade, 4319452.043, 97, S01, B07, 1
S01, Trade, 4319457.043, 94, S01, B08, 1
S01, Trade, 4319465.293, 84, S01, B08, 1
S01, Trade, 4319470.843, 88, S01, B06, 1
S01, Trade, 4319474.693, 94, B09, S01, 1
S01, Trade, 4319480.443, 89, S01, B09, 1
S01, Trade, 4319485.893, 102, B07, S01, 1
S01, Trade, 4319490.643, 103, B09, S01, 1
S01, Trade, 4319500.493, 98, B08, S01, 1
S01, Trade, 4319504.043, 97, B08, S01, 1
S01, Trade, 4319510.843, 97, S01, B09, 1
S01, Trade, 4319519.693, 89, S01, B08, 1
S01, Trade, 4319521.843, 86, S01, B07, 1
S01, Trade, 4319524.993, 88, B07, S01, 1
S01, Trade, 4319531.593, 90, S01, B06, 1
S01, Trade, 4319536.343, 91, S01, B06, 1
S01, Trade, 4319542.943, 90, S01, B05, 1
S01, Trade, 4319544.543, 90, S01, B09, 1
S01, Trade, 4319551.543, 90, S01, B09, 1
S01, Trade, 4319560.043, 90, S01, B04, 1
S01, Trade, 4319562.293, 90, S01, B05, 1
S01, Trade, 4319573.543, 90, S01, B09, 1
S01, Trade, 4319578.993, 90, S01, B09, 1
S01, Trade, 4319580.843, 89, B07, S01, 1
S01, Trade, 4319584.743, 91, S01, B09, 1
S01, Trade, 4319590.943, 95, B07, S01, 1
S01, Trade, 4319597.993, 100, B06, S01, 1
S01, Trade, 4319605.393, 96, S01, B08, 1
S01, Trade, 4319616.943, 96, S01, B05, 1
S01, Trade, 4319638.593, 96, S01, B08, 1
S01, Trade, 4319646.843, 96, S01, B09, 1
S01, Trade, 4319660.443, 96, S01, B08, 1
S01, Trade, 4319664.493, 96, S01, B06, 1
S01, Trade, 4319666.643, 95, B07, S01, 1
S01, Trade, 4319670.093, 95, S01, B09, 1
S01, Trade, 4319680.593, 95, S01, B09, 1
S01, Trade, 4319689.493, 95, S01, B05, 1
S01, Trade, 4319698.143, 95, S01, B06, 1
S01, Trade, 4319718.393, 95, S01, B05, 1
S01, Trade, 4319727.043, 95, S01, B09, 1
S01, Trade, 4319733.543, 95, S01, B09, 1
S01, Trade, 4319740.193, 95, S01, B06, 1
S01, Trade, 4319748.393, 95, S01, B09, 1
S01, Trade, 4319755.293, 95, S01, B09, 1
S01, Trade, 4319766.343, 95, S01, B09, 1
S01, Trade, 4319771.293, 95, S01, B09, 1
S01, Trade, 4319793.543, 95, S01, B09, 1
S01, Trade, 4319806.793, 95, S01, B09, 1
S01, Trade, 4319818.343, 95, S01, B05, 1
S01, Trade, 4319837.443, 95, S01, B09, 1
S01, Trade, 4319846.393, 95, S01, B08, 1
S01, Trade, 4319858.093, 95, S01, B07, 1
S01, Trade, 4319864.593, 94, B06, S01, 1
S01, Trade, 4319868.793, 88, S01, B08, 1
S01, Trade, 4319881.643, 95, B05, S01, 1
S01, Trade, 4319888.593, 104, B06, S01, 1
S01, Trade, 4319893.593, 109, B07, S01, 1
S01, Trade, 4319898.943, 102, B08, S01, 1
S01, Trade, 4319903.893, 102, S01, B09, 1
S01, Trade, 4319912.543, 88, S01, B04, 1
S01, Trade, 4319916.793, 85, S01, B03, 1
S01, Trade, 4319923.093, 85, S01, B05, 1
S01, Trade, 4319924.493, 86, B08, S01, 1
S01, Trade, 4319932.893, 101, B07, S01, 1
S01, Trade, 4319935.893, 95, B08, S01, 1
S01, Trade, 4319944.643, 89, S01, B07, 1
S01, Trade, 4319947.893, 94, B06, S01, 1
S01, Trade, 4319950.393, 97, B08, S01, 1
S01, Trade, 4319962.193, 96, S01, B08, 1
S01, Trade, 4319984.643, 96, S01, B05, 1
S02, 100
S02, Trade, 4319088.043, 95, B06, S02, 1
S02, Trade, 4319093.693, 93, S02, B06, 1
S02, Trade, 4319097.093, 89, S02, B08, 1
S02, Trade, 4319100.793, 86, S02, B03, 1
S02, Trade, 4319106.843, 91, S02, B08, 1
S02, Trade, 4319111.443, 90, B09, S02, 1
S02, Trade, 4319113.893, 88, S02, B06, 1
S02, Trade, 4319122.193, 97, S02, B05, 1
S02, Trade, 4319130.393, 98, S02, B07, 1
S02, Trade, 4319151.093, 97, S02, B09, 1
S02, Trade, 4319174.143, 96, S02, B09, 1
S02, Trade, 4319177.543, 96, S02, B06, 1
S02, Trade, 4319193.543, 96, S02, B09, 1
S02, Trade, 4319203.543, 96, S02, B09, 1
S02, Trade, 4319207.393, 96, S02, B09, 1
S02, Trade, 4319220.093, 95, S02, B06, 1
S02, Trade, 4319223.643, 95, S02, B05, 1
S02, Trade, 4319232.943, 95, S02, B09, 1
S02, Trade, 4319240.343, 95, S02, B08, 1
S02, Trade, 4319246.093, 95, S02, B09, 1
S02, Trade, 4319270.993, 95, S02, B05, 1
S02, Trade, 4319275.793, 95, S02, B05, 1
S02, Trade, 4319288.743, 95, S02, B09, 1
S02, Trade, 4319300.593, 95, S02, B05, 1
S02, Trade, 4319307.893, 95, S02, B09, 1
S02, Trade, 4319322.243, 95, S02, B05, 1
S02, Trade, 4319342.843, 95, S02, B05, 1
S02, Trade, 4319346.843, 106, B07, S02, 1
S02, Trade, 4319354.543, 96, B06, S02, 1
S02, Trade, 4319364.243, 98, S02, B05, 1
S02, Trade, 4319380.893, 97, S02, B06, 1
S02, Trade, 4319388.043, 97, S02, B05, 1
S02, Trade, 4319402.293, 96, S02, B09, 1
S02, Trade, 4319405.693, 96, S02, B05, 1
S02, Trade, 4319419.543, 96, S02, B09, 1
S02, Trade, 4319431.543, 90, S02, B09, 1
S02, Trade, 4319443.293, 90, S02, B05, 1
S02, Trade, 4319449.643, 104, B08, S02, 1
S02, Trade, 4319451.643, 95, S02, B06, 1
S02, Trade, 4319459.893, 92, S02, B06, 1
S02, Trade, 4319463.893, 86, S02, B05, 1
S02, Trade, 4319468.043, 86, B09, S02, 1
S02, Trade, 4319475.143, 92, B06, S02, 1
S02, Trade, 4319476.643, 92, B08, S02, 1
S02, Trade, 4319485.093, 99, B09, S02, 1
S02, Trade, 4319489.243, 96, S02, B07, 1
S02, Trade, 4319492.543, 102, B08, S02, 1
S02, Trade, 4319503.743, 97, B07, S02, 1
S02, Trade, 4319504.793, 97, S02, B07, 1
S02, Trade, 4319515.243, 97, S02, B09, 1
S02, Trade, 4319520.243, 87, S02, B06, 1
S02, Trade, 4319522.943, 89, B06, S02, 1
S02, Trade, 4319527.143, 91, B09, S02, 1
S02, Trade, 4319534.593, 91, S02, B09, 1
S02, Trade, 4319540.643, 90, S02, B06, 1
S02, Trade, 4319556.343, 90, S02, B04, 1
S02, Trade, 4319566.343, 90, S02, B06, 1
S02, Trade, 4319579.093, 90, S02, B06, 1
S02, Trade, 4319587.043, 99, B06, S02, 1
S02, Trade, 4319593.743, 107, B08, S02, 1
S02, Trade, 4319601.093, 96, S02, B07, 1
S02, Trade, 4319613.343, 96, S02, B09, 1
S02, Trade, 4319626.193, 96, S02, B09, 1
S02, Trade, 4319637.843, 96, S02, B09, 1
S02, Trade, 4319643.243, 96, S02, B09, 1
S02, Trade, 4319646.493, 95, B06, S02, 1
S02, Trade, 4319664.343, 96, S02, B09, 1
S02, Trade, 4319674.193, 95, S02, B09, 1
S02, Trade, 4319709.493, 95, S02, B09, 1
S02, Trade, 4319715.493, 95, S02, B09, 1
S02, Trade, 4319731.393, 95, S02, B05, 1
S02, Trade, 4319736.993, 95, S02, B05, 1
S02, Trade, 4319756.943, 95, S02, B09, 1
S02, Trade, 4319778.993, 95, S02, B09, 1
S02, Trade, 4319794.143, 95, S02, B05, 1
S02, Trade, 4319815.043, 95, S02, B09, 1
S02, Trade, 4319828.643, 95, S02, B09, 1
S02, Trade, 4319840.993, 95, S02, B09, 1
S02, Trade, 4319847.693, 95, S02, B06, 1
S02, Trade, 4319864.993, 94, S02, B07, 1
S02, Trade, 4319866.643, 92, S02, B08, 1
S02, Trade, 4319873.893, 94, B05, S02, 1
S02, Trade, 4319874.843, 91, S02, B06, 1
S02, Trade, 4319878.643, 87, S02, B07, 1
S02, Trade, 4319886.693, 103, B05, S02, 1
S02, Trade, 4319893.343, 109, B09, S02, 1
S02, Trade, 4319894.993, 105, S02, B06, 1
S02, Trade, 4319910.843, 89, S02, B06, 1
S02, Trade, 4319914.743, 86, S02, B08, 1
S02, Trade, 4319918.943, 85, S02, B09, 1
S02, Trade, 4319922.143, 85, S02, B04, 1
S02, Trade, 4319927.643, 90, B09, S02, 1
S02, Trade, 4319931.093, 99, B06, S02, 1
S02, Trade, 4319939.393, 92, S02, B07, 1
S02, Trade, 4319943.393, 88, S02, B05, 1
S02, Trade, 4319946.793, 93, B09, S02, 1
S02, Trade, 4319954.443, 97, B07, S02, 1
S02, Trade, 4319957.243, 96, B08, S02, 1
S02, Trade, 4319973.243, 96, S02, B09, 1
S02, Trade, 4319982.643, 96, S02, B09, 1
S03, 100
S03, Trade, 4318294.793, 93, B09, S03, 1
S03, Trade, 4318301.793, 94, B06, S03, 1
S03, Trade, 4318307.493, 93, B08, S03, 1
S03, Trade, 4318317.743, 92, B06, S03, 1
S03, Trade, 4318334.443, 93, B08, S03, 1
S03, Trade, 4318342.193, 93, B04, S03, 1
S03, Trade, 4318346.143, 93, B06, S03, 1
S03, Trade, 4318349.793, 91, B08, S03, 1
S03, Trade, 4318374.143, 93, B09, S03, 1
S03, Trade, 4318378.193, 92, B07, S03, 1
S03, Trade, 4318394.043, 93, B06, S03, 1
S03, Trade, 4318404.793, 92, B07, S03, 1
S03, Trade, 4318418.393, 93, B07, S03, 1
S03, Trade, 4318436.243, 100, B09, S03, 1
S03, Trade, 4318442.443, 95, B06, S03, 1
S03, Trade, 4318462.943, 100, S03, B08, 1
S03, Trade, 4318466.343, 99, B06, S03, 1
S03, Trade, 4318500.843, 99, B07, S03, 1
S03, Trade, 4318529.293, 101, B08, S03, 1
S03, Trade, 4318541.793, 100, B06, S03, 1
S03, Trade, 4318562.593, 100, B08, S03, 1
S03, Trade, 4318571.993, 99, B07, S03, 1
S03, Trade, 4318577.643, 98, B06, S03, 1
S03, Trade, 4318623.293, 98, B06, S03, 1
S03, Trade, 4318627.493, 97, B08, S03, 1
S03, Trade, 4318632.943, 98, B06, S03, 1
S03, Trade, 4318676.243, 97, B06, S03, 1
S03, Trade, 4318696.693, 98, B09, S03, 1
S03, Trade, 4318705.293, 97, B06, S03, 1
S03, Trade, 4318710.343, 97, B07, S03, 1
S03, Trade, 4318712.143, 97, B08, S03, 1
S03, Trade, 4318729.343, 97, B07, S03, 1
S03, Trade, 4318732.593, 97, B09, S03, 1
S03, Trade, 4318753.293, 97, B08, S03, 1
S03, Trade, 4318759.393, 97, B06, S03, 1
S03, Trade, 4318770.543, 97, B08, S03, 1
S03, Trade, 4318787.943, 96, S03, B06, 1
S03, Trade, 4318788.493, 86, S03, B07, 1
S03, Trade, 4318819.493, 90, B08, S03, 1
S03, Trade, 4318864.793, 90, B06, S03, 1
S03, Trade, 4318907.543, 104, B07, S03, 1
S03, Trade, 4318920.143, 91, B04, S03, 1
S03, Trade, 4318928.543, 92, S03, B08, 1
S03, Trade, 4318946.493, 99, S03, B08, 1
S03, Trade, 4318966.243, 94, B06, S03, 1
S03, Trade, 4318994.443, 90, B07, S03, 1
S03, Trade, 4319001.643, 105, B06, S03, 1
S03, Trade, 4319010.543, 99, B09, S03, 1
S03, Trade, 4319031.243, 107, B08, S03, 1
S03, Trade, 4319043.193, 106, B09, S03, 1
S03, Trade, 4319091.593, 95, B08, S03, 1
S03, Trade, 4319095.843, 93, B07, S03, 1
S03, Trade, 4319105.143, 94, B08, S03, 1
S03, Trade, 4319118.293, 108, B07, S03, 1
S03, Trade, 4319121.593, 88, S03, B06, 1
S03, Trade, 4319127.843, 98, B09, S03, 1
S03, Trade, 4319135.443, 96, B08, S03, 1
S03, Trade, 4319156.843, 96, B06, S03, 1
S03, Trade, 4319191.993, 95, B07, S03, 1
S03, Trade, 4319199.243, 95, B08, S03, 1
S03, Trade, 4319207.993, 95, B06, S03, 1
S03, Trade, 4319248.643, 94, B07, S03, 1
S03, Trade, 4319259.393, 94, B08, S03, 1
S03, Trade, 4319273.193, 94, B06, S03, 1
S03, Trade, 4319279.093, 94, B08, S03, 1
S03, Trade, 4319306.243, 94, B07, S03, 1
S03, Trade, 4319341.843, 94, B08, S03, 1
