B00, 0
B01, 0
B02, 1
B02, Trade, 4246046.343, 75, S01, B02, 1
B03, Trade, 4183325.494, 83, S01, B03, 1
B03, Trade, 4187195.094, 85, B03, S01, 1
B03, Trade, 4187198.244, 76, S01, B03, 1
B03, Trade, 4187229.794, 84, B03, S01, 1
B03, Trade, 4193355.094, 85, B03, S01, 1
B03, Trade, 4194572.944, 85, B03, S02, 1
B03, Trade, 4194707.494, 85, S02, B03, 1
B03, Trade, 4195641.394, 85, B03, S02, 1
B03, Trade, 4197066.644, 82, S01, B03, 1
B03, Trade, 4198523.544, 84, B03, S02, 1
B03, Trade, 4199616.694, 85, B03, S01, 1
B03, Trade, 4200376.494, 82, S01, B03, 1
B03, Trade, 4204487.744, 85, B03, S01, 1
B03, Trade, 4205060.294, 80, S02, B03, 1
B03, Trade, 4205840.444, 82, S02, B03, 1
B03, Trade, 4206916.994, 85, B03, S00, 1
B03, Trade, 4209792.194, 85, B03, S01, 1
B03, Trade, 4211498.544, 84, S01, B03, 1
B03, Trade, 4217045.443, 85, S02, B03, 1
B03, Trade, 4220528.693, 78, S00, B03, 1
B03, Trade, 4223715.143, 84, B03, S01, 1
B03, Trade, 4230498.043, 84, S02, B03, 1
B03, Trade, 4231383.143, 81, S02, B03, 1
B03, Trade, 4232699.593, 85, B03, S02, 1
B03, Trade, 4235685.993, 85, B03, S01, 1
B03, Trade, 4236075.743, 85, B03, S01, 1
B03, Trade, 4239454.493, 84, S01, B03, 1
B03, Trade, 4239922.743, 85, B03, S02, 1
B03, Trade, 4245768.343, 85, B03, S02, 1
B03, Trade, 4246047.843, 76, S01, B03, 1
B03, Trade, 4247275.843, 82, S02, B03, 1
B03, Trade, 4253821.093, 85, B03, S01, 1
B03, Trade, 4255652.693, 84, S01, B03, 1
B03, Trade, 4259680.443, 85, S01, B03, 1
B03, Trade, 4259863.043, 82, B03, S01, 1
B03, Trade, 4265807.543, 80, S00, B03, 1
B03, Trade, 4270776.643, 78, S00, B03, 1
B03, Trade, 4272387.593, 84, S01, B03, 1
B03, Trade, 4276751.243, 85, B03, S01, 1
B03, Trade, 4278764.993, 85, B03, S01, 1
B03, Trade, 4282452.243, 83, B03, S01, 1
B03, Trade, 4283661.743, 81, S02, B03, 1
B03, Trade, 4283801.893, 85, B03, S01, 1
B03, Trade, 4284212.893, 85, B03, S01, 1
B03, Trade, 4285031.943, 82, S01, B03, 1
B03, Trade, 4289947.643, 85, S02, B03, 1
B03, Trade, 4291411.443, 81, S01, B03, 1
B03, Trade, 4292116.293, 85, S02, B03, 1
B03, Trade, 4296782.943, 85, B03, S01, 1
B03, Trade, 4297328.693, 83, S01, B03, 1
B03, Trade, 4309494.043, 80, S00, B03, 1
B03, Trade, 4312567.793, 79, S02, B03, 1
B03, Trade, 4313065.693, 84, B03, S02, 1
B03, Trade, 4314903.793, 83, S01, B03, 1
B03, Trade, 4315220.893, 85, B03, S02, 1
B03, Trade, 4319354.443, 85, B03, S01, 1
B03, Trade, 4319582.693, 81, B03, S00, 1
B04, 100
B04, Trade, 4316031.243, 87, S02, B04, 1
B04, Trade, 4316076.643, 94, B04, S03, 1
B04, Trade, 4316149.143, 90, S01, B04, 1
B04, Trade, 4316160.293, 92, B04, S03, 1
B04, Trade, 4316188.543, 94, B04, S03, 1
B04, Trade, 4316212.993, 93, B04, S03, 1
B04, Trade, 4316224.293, 93, S03, B04, 1
B04, Trade, 4316236.243, 94, B04, S03, 1
B04, Trade, 4316265.343, 92, S02, B04, 1
B04, Trade, 4316287.543, 94, B04, S03, 1
B04, Trade, 4316305.993, 94, B04, S03, 1
B04, Trade, 4316346.793, 94, B04, S03, 1
B04, Trade, 4316359.893, 94, S02, B04, 1
B04, Trade, 4316368.843, 93, B04, S03, 1
B04, Trade, 4316394.493, 94, B04, S03, 1
B04, Trade, 4316445.693, 94, B04, S03, 1
B04, Trade, 4316478.693, 94, B04, S03, 1
B04, Trade, 4316480.593, 92, B04, S01, 1
B04, Trade, 4316548.793, 94, B04, S01, 1
B04, Trade, 4316603.993, 94, B04, S03, 1
B04, Trade, 4316615.143, 94, S00, B04, 1
B04, Trade, 4316625.793, 93, B04, S03, 1
B04, Trade, 4316628.043, 94, B04, S03, 1
B04, Trade, 4316646.543, 91, B04, S01, 1
B04, Trade, 4316663.143, 91, B04, S03, 1
B04, Trade, 4316871.343, 94, B04, S03, 1
B04, Trade, 4317008.743, 94, B04, S03, 1
B04, Trade, 4317042.593, 94, B04, S02, 1
B04, Trade, 4317104.043, 94, B04, S01, 1
B04, Trade, 4317186.343, 94, B04, S03, 1
B04, Trade, 4317296.593, 94, B04, S03, 1
B04, Trade, 4317327.643, 94, S01, B04, 1
B04, Trade, 4317345.393, 93, B04, S01, 1
B04, Trade, 4317384.743, 94, B04, S03, 1
B04, Trade, 4317469.193, 90, S00, B04, 1
B04, Trade, 4317491.393, 94, B04, S03, 1
B04, Trade, 4317514.243, 94, B04, S01, 1
B04, Trade, 4317642.093, 94, B04, S03, 1
B04, Trade, 4317673.743, 94, S02, B04, 1
B04, Trade, 4317694.243, 94, B04, S01, 1
B04, Trade, 4317721.643, 94, B04, S03, 1
B04, Trade, 4317726.193, 93, B04, S03, 1
B04, Trade, 4317729.393, 92, B04, S02, 1
B04, Trade, 4317882.593, 93, B04, S01, 1
B04, Trade, 4317917.793, 94, S00, B04, 1
B04, Trade, 4317923.593, 91, S02, B04, 1
B04, Trade, 4317929.193, 90, B04, S02, 1
B04, Trade, 4317941.243, 94, B04, S03, 1
B04, Trade, 4317970.693, 93, B04, S03, 1
B04, Trade, 4318034.443, 93, B04, S03, 1
B04, Trade, 4318042.743, 94, B04, S00, 1
B04, Trade, 4318131.843, 94, B04, S03, 1
B04, Trade, 4318136.593, 92, B04, S03, 1
B04, Trade, 4318167.193, 94, B04, S01, 1
B04, Trade, 4318175.143, 94, S01, B04, 1
B04, Trade, 4318209.943, 94, B04, S02, 1
B04, Trade, 4318258.993, 94, B04, S03, 1
B04, Trade, 4318261.693, 93, B04, S01, 1
B04, Trade, 4318374.693, 94, B04, S00, 1
B04, Trade, 4318386.193, 94, B04, S03, 1
B04, Trade, 4318423.793, 94, B04, S03, 1
B04, Trade, 4318425.543, 94, B04, S03, 1
B04, Trade, 4318514.893, 94, B04, S03, 1
B04, Trade, 4318630.093, 94, B04, S03, 1
B04, Trade, 4318670.493, 94, B04, S03, 1
B04, Trade, 4318711.643, 94, B04, S03, 1
B04, Trade, 4318717.543, 93, B04, S03, 1
B04, Trade, 4318777.943, 89, S02, B04, 1
B04, Trade, 4318899.143, 94, B04, S02, 1
B04, Trade, 4318904.143, 93, B04, S03, 1
B04, Trade, 4318933.743, 94, B04, S03, 1
B04, Trade, 4318969.593, 94, B04, S03, 1
B04, Trade, 4318974.243, 92, B04, S03, 1
B04, Trade, 4318994.093, 94, B04, S03, 1
B04, Trade, 4319002.893, 91, B04, S01, 1
B04, Trade, 4319016.893, 87, S02, B04, 1
B04, Trade, 4319028.643, 86, S03, B04, 1
B04, Trade, 4319146.093, 94, B04, S02, 1
B04, Trade, 4319208.743, 94, S00, B04, 1
B04, Trade, 4319272.493, 94, B04, S01, 1
B04, Trade, 4319279.793, 92, B04, S03, 1
B04, Trade, 4319353.893, 86, S03, B04, 1
B04, Trade, 4319373.943, 94, B04, S00, 1
B04, Trade, 4319402.343, 90, B04, S02, 1
B04, Trade, 4319406.743, 89, B04, S01, 1
B04, Trade, 4319440.243, 94, B04, S01, 1
B04, Trade, 4319441.143, 94, S02, B04, 1
B04, Trade, 4319449.143, 91, B04, S03, 1
B04, Trade, 4319537.143, 94, B04, S03, 1
B04, Trade, 4319538.293, 91, S01, B04, 1
B04, Trade, 4319556.743, 94, B04, S03, 1
B04, Trade, 4319564.443, 89, B04, S01, 1
B04, Trade, 4319582.543, 82, S01, B04, 1
B04, Trade, 4319720.543, 94, B04, S03, 1
B04, Trade, 4319757.343, 94, B04, S02, 1
B04, Trade, 4319801.493, 94, B04, S03, 1
B04, Trade, 4319833.093, 94, B04, S01, 1
B04, Trade, 4319857.393, 93, B04, S03, 1
B04, Trade, 4319864.093, 94, B04, S03, 1
B04, Trade, 4319901.793, 94, B04, S02, 1
B05, 100
B05, Trade, 4319082.393, 101, B05, S01, 1
B05, Trade, 4319088.193, 95, S01, B05, 1
B05, Trade, 4319091.643, 95, B05, S01, 1
B05, Trade, 4319106.543, 95, B05, S01, 1
B05, Trade, 4319113.493, 102, B05, S04, 1
B05, Trade, 4319115.493, 99, S00, B05, 1
B05, Trade, 4319141.543, 100, B05, S03, 1
B05, Trade, 4319156.293, 99, S00, B05, 1
B05, Trade, 4319160.543, 97, B05, S03, 1
B05, Trade, 4319175.693, 102, S04, B05, 1
B05, Trade, 4319178.493, 98, S00, B05, 1
B05, Trade, 4319183.393, 96, S02, B05, 1
B05, Trade, 4319189.943, 96, B05, S01, 1
B05, Trade, 4319199.693, 95, B05, S01, 1
B05, Trade, 4319205.243, 98, S02, B05, 1
B05, Trade, 4319210.543, 97, B05, S02, 1
B05, Trade, 4319213.843, 98, S03, B05, 1
B05, Trade, 4319216.693, 98, B05, S03, 1
B05, Trade, 4319237.543, 96, B05, S02, 1
B05, Trade, 4319248.593, 99, S04, B05, 1
B05, Trade, 4319257.593, 97, B05, S02, 1
B05, Trade, 4319265.193, 96, B05, S01, 1
B05, Trade, 4319271.793, 95, B05, S03, 1
B05, Trade, 4319279.493, 99, B05, S00, 1
B05, Trade, 4319282.693, 96, B05, S03, 1
B05, Trade, 4319286.093, 99, B05, S00, 1
B05, Trade, 4319293.443, 98, B05, S04, 1
B05, Trade, 4319294.743, 97, B05, S03, 1
B05, Trade, 4319307.393, 103, S03, B05, 1
B05, Trade, 4319310.393, 101, S02, B05, 1
B05, Trade, 4319316.043, 99, B05, S03, 1
B05, Trade, 4319319.743, 101, B05, S00, 1
B05, Trade, 4319327.843, 99, B05, S01, 1
B05, Trade, 4319331.493, 101, B05, S03, 1
B05, Trade, 4319348.243, 102, S04, B05, 1
B05, Trade, 4319352.793, 97, S04, B05, 1
B05, Trade, 4319355.593, 86, S02, B05, 1
B05, Trade, 4319363.643, 91, B05, S02, 1
B05, Trade, 4319369.543, 92, S03, B05, 1
B05, Trade, 4319377.193, 93, S01, B05, 1
B05, Trade, 4319388.493, 103, B05, S00, 1
B05, Trade, 4319401.443, 100, B05, S00, 1
B05, Trade, 4319439.693, 96, S03, B05, 1
B05, Trade, 4319441.793, 95, S00, B05, 1
B05, Trade, 4319446.393, 92, S00, B05, 1
B05, Trade, 4319453.893, 97, B05, S03, 1
B05, Trade, 4319478.743, 97, B05, S03, 1
B05, Trade, 4319495.693, 102, B05, S00, 1
B05, Trade, 4319513.343, 103, B05, S01, 1
B05, Trade, 4319533.993, 103, B05, S04, 1
B05, Trade, 4319549.743, 97, B05, S03, 1
B05, Trade, 4319555.993, 97, S02, B05, 1
B05, Trade, 4319561.093, 90, S02, B05, 1
B05, Trade, 4319571.793, 97, B05, S00, 1
B05, Trade, 4319580.293, 96, B05, S03, 1
B05, Trade, 4319612.593, 96, B05, S00, 1
B05, Trade, 4319617.843, 96, B05, S03, 1
B05, Trade, 4319630.993, 94, B05, S03, 1
B05, Trade, 4319642.443, 98, B05, S04, 1
B05, Trade, 4319648.043, 97, B05, S03, 1
B05, Trade, 4319663.993, 97, B05, S04, 1
B05, Trade, 4319666.693, 100, S00, B05, 1
B05, Trade, 4319680.593, 102, B05, S04, 1
B05, Trade, 4319684.093, 102, B05, S03, 1
B05, Trade, 4319689.943, 102, S02, B05, 1
B05, Trade, 4319699.443, 100, B05, S01, 1
B05, Trade, 4319706.893, 102, S00, B05, 1
B05, Trade, 4319710.743, 102, B05, S03, 1
B05, Trade, 4319716.493, 103, B05, S03, 1
B05, Trade, 4319725.193, 99, S04, B05, 1
B05, Trade, 4319736.343, 98, B05, S01, 1
B05, Trade, 4319739.643, 97, B05, S00, 1
B05, Trade, 4319745.243, 95, B05, S03, 1
B05, Trade, 4319757.293, 95, S01, B05, 1
B05, Trade, 4319773.093, 100, B05, S04, 1
B05, Trade, 4319779.143, 98, S01, B05, 1
B05, Trade, 4319795.693, 96, B05, S03, 1
B05, Trade, 4319800.343, 95, S02, B05, 1
B05, Trade, 4319824.043, 97, B05, S02, 1
B05, Trade, 4319829.943, 95, B05, S03, 1
B05, Trade, 4319841.343, 91, B05, S00, 1
B05, Trade, 4319842.643, 93, S01, B05, 1
B05, Trade, 4319855.343, 103, B05, S04, 1
B05, Trade, 4319877.043, 98, S04, B05, 1
B05, Trade, 4319884.593, 95, B05, S03, 1
B05, Trade, 4319896.193, 97, B05, S03, 1
B05, Trade, 4319897.293, 96, B05, S01, 1
B05, Trade, 4319904.493, 100, B05, S00, 1
B05, Trade, 4319908.143, 97, B05, S03, 1
B05, Trade, 4319913.693, 101, B05, S02, 1
B05, Trade, 4319917.943, 100, B05, S02, 1
B05, Trade, 4319932.643, 100, S01, B05, 1
B05, Trade, 4319941.743, 96, S04, B05, 1
B05, Trade, 4319945.143, 101, B05, S00, 1
B05, Trade, 4319950.193, 100, B05, S02, 1
B05, Trade, 4319953.993, 97, B05, S03, 1
B05, Trade, 4319970.593, 100, B05, S03, 1
B05, Trade, 4319977.593, 99, S02, B05, 1
B05, Trade, 4319982.893, 101, B05, S02, 1
B05, Trade, 4319989.943, 98, S00, B05, 1
B06, 100
B06, Trade, 4319301.443, 100, B06, S04, 1
B06, Trade, 4319303.543, 104, S03, B06, 1
B06, Trade, 4319310.693, 101, S00, B06, 1
B06, Trade, 4319316.343, 99, S02, B06, 1
B06, Trade, 4319324.993, 98, B06, S03, 1
B06, Trade, 4319331.393, 103, B06, S00, 1
B06, Trade, 4319337.693, 102, S00, B06, 1
B06, Trade, 4319346.293, 104, B06, S02, 1
B06, Trade, 4319353.643, 96, S01, B06, 1
B06, Trade, 4319362.043, 91, B06, S02, 1
B06, Trade, 4319365.393, 91, B06, S00, 1
B06, Trade, 4319373.843, 95, S04, B06, 1
B06, Trade, 4319380.243, 99, B06, S04, 1
B06, Trade, 4319383.643, 104, B06, S00, 1
B06, Trade, 4319391.593, 103, B06, S02, 1
B06, Trade, 4319394.543, 103, B06, S03, 1
B06, Trade, 4319400.143, 103, S00, B06, 1
B06, Trade, 4319408.593, 94, S00, B06, 1
B06, Trade, 4319411.993, 98, S02, B06, 1
B06, Trade, 4319427.743, 104, B06, S00, 1
B06, Trade, 4319431.043, 104, S02, B06, 1
B06, Trade, 4319445.843, 92, S02, B06, 1
B06, Trade, 4319458.993, 97, S00, B06, 1
B06, Trade, 4319463.843, 98, S04, B06, 1
B06, Trade, 4319468.943, 98, S01, B06, 1
B06, Trade, 4319474.343, 98, S04, B06, 1
B06, Trade, 4319484.993, 97, B06, S03, 1
B06, Trade, 4319500.443, 104, S01, B06, 1
B06, Trade, 4319509.043, 104, S00, B06, 1
B06, Trade, 4319510.093, 103, B06, S03, 1
B06, Trade, 4319515.493, 95, B06, S03, 1
B06, Trade, 4319523.443, 103, S02, B06, 1
B06, Trade, 4319531.843, 104, B06, S05, 1
B06, Trade, 4319544.143, 98, S04, B06, 1
B06, Trade, 4319548.543, 97, B06, S02, 1
B06, Trade, 4319554.943, 98, S04, B06, 1
B06, Trade, 4319563.193, 90, S00, B06, 1
B06, Trade, 4319575.843, 99, S01, B06, 1
B06, Trade, 4319578.493, 97, S00, B06, 1
B06, Trade, 4319590.843, 98, B06, S04, 1
B06, Trade, 4319593.593, 91, S02, B06, 1
B06, Trade, 4319602.393, 92, S01, B06, 1
B06, Trade, 4319607.593, 92, S00, B06, 1
B06, Trade, 4319621.393, 97, S00, B06, 1
B06, Trade, 4319625.393, 97, S04, B06, 1
B06, Trade, 4319629.843, 97, S00, B06, 1
B06, Trade, 4319635.443, 96, S01, B06, 1
B06, Trade, 4319642.243, 99, B06, S00, 1
B06, Trade, 4319653.143, 99, S01, B06, 1
B06, Trade, 4319660.793, 98, S02, B06, 1
B06, Trade, 4319672.193, 99, S04, B06, 1
B06, Trade, 4319681.043, 103, B06, S00, 1
B06, Trade, 4319689.393, 103, S01, B06, 1
B06, Trade, 4319691.993, 102, B06, S04, 1
B06, Trade, 4319695.993, 102, S00, B06, 1
B06, Trade, 4319704.993, 102, S02, B06, 1
B06, Trade, 4319709.593, 113, B06, S01, 1
B06, Trade, 4319715.693, 105, B06, S04, 1
B06, Trade, 4319726.193, 98, B06, S03, 1
B06, Trade, 4319728.593, 99, S01, B06, 1
B06, Trade, 4319735.643, 99, S00, B06, 1
B06, Trade, 4319738.593, 98, S01, B06, 1
B06, Trade, 4319741.493, 95, S04, B06, 1
B06, Trade, 4319754.243, 98, S02, B06, 1
B06, Trade, 4319763.543, 95, B06, S01, 1
B06, Trade, 4319769.893, 96, B06, S02, 1
B06, Trade, 4319777.193, 99, B06, S03, 1
B06, Trade, 4319785.693, 98, S00, B06, 1
B06, Trade, 4319792.293, 97, S01, B06, 1
B06, Trade, 4319799.193, 97, S00, B06, 1
B06, Trade, 4319804.693, 94, B06, S00, 1
B06, Trade, 4319812.943, 94, B06, S01, 1
B06, Trade, 4319815.743, 95, S02, B06, 1
B06, Trade, 4319823.593, 98, B06, S04, 1
B06, Trade, 4319824.843, 95, B06, S03, 1
B06, Trade, 4319828.593, 97, S00, B06, 1
B06, Trade, 4319838.443, 85, S02, B06, 1
B06, Trade, 4319858.193, 100, S02, B06, 1
B06, Trade, 4319862.243, 98, B06, S00, 1
B06, Trade, 4319867.143, 98, B06, S01, 1
B06, Trade, 4319869.793, 98, S02, B06, 1
B06, Trade, 4319879.393, 97, B06, S03, 1
B06, Trade, 4319884.193, 97, B06, S04, 1
B06, Trade, 4319887.143, 96, S02, B06, 1
B06, Trade, 4319893.493, 97, S00, B06, 1
B06, Trade, 4319899.243, 96, S00, B06, 1
B06, Trade, 4319902.243, 95, S00, B06, 1
B06, Trade, 4319913.443, 102, S01, B06, 1
B06, Trade, 4319923.643, 100, S02, B06, 1
B06, Trade, 4319925.593, 101, B06, S00, 1
B06, Trade, 4319938.693, 97, S01, B06, 1
B06, Trade, 4319942.643, 96, S04, B06, 1
B06, Trade, 4319949.743, 101, S03, B06, 1
B06, Trade, 4319951.593, 99, B06, S00, 1
B06, Trade, 4319958.843, 98, S01, B06, 1
B06, Trade, 4319972.243, 101, S00, B06, 1
B06, Trade, 4319978.643, 103, B06, S04, 1
B06, Trade, 4319987.993, 99, S00, B06, 1
B06, Trade, 4319991.793, 97, B06, S04, 1
B06, Trade, 4319994.343, 102, B06, S01, 1
B07, 100
B07, Trade, 4319418.343, 99, S02, B07, 1
B07, Trade, 4319423.943, 111, S05, B07, 1
B07, Trade, 4319429.693, 105, S05, B07, 1
B07, Trade, 4319433.093, 122, B07, S04, 1
B07, Trade, 4319435.493, 106, B07, S03, 1
B07, Trade, 4319449.993, 95, S04, B07, 1
B07, Trade, 4319452.393, 99, S02, B07, 1
B07, Trade, 4319459.843, 97, S04, B07, 1
B07, Trade, 4319461.843, 98, S01, B07, 1
B07, Trade, 4319468.093, 98, S04, B07, 1
B07, Trade, 4319474.643, 98, S00, B07, 1
B07, Trade, 4319481.043, 109, S05, B07, 1
B07, Trade, 4319483.843, 100, S00, B07, 1
B07, Trade, 4319489.293, 100, S04, B07, 1
B07, Trade, 4319494.293, 100, S00, B07, 1
B07, Trade, 4319500.643, 104, S04, B07, 1
B07, Trade, 4319506.493, 103, S02, B07, 1
B07, Trade, 4319510.243, 105, S01, B07, 1
B07, Trade, 4319515.193, 105, S02, B07, 1
B07, Trade, 4319523.593, 109, S05, B07, 1
B07, Trade, 4319524.743, 105, S00, B07, 1
B07, Trade, 4319530.643, 107, S02, B07, 1
B07, Trade, 4319535.543, 102, B07, S04, 1
B07, Trade, 4319539.393, 89, S02, B07, 1
B07, Trade, 4319543.243, 98, S02, B07, 1
B07, Trade, 4319549.293, 98, S00, B07, 1
B07, Trade, 4319564.243, 90, S02, B07, 1
B07, Trade, 4319566.543, 90, S00, B07, 1
B07, Trade, 4319568.493, 99, S02, B07, 1
B07, Trade, 4319578.993, 98, S04, B07, 1
B07, Trade, 4319582.093, 78, S02, B07, 1
B07, Trade, 4319584.293, 80, S00, B07, 1
B07, Trade, 4319589.243, 93, S02, B07, 1
B07, Trade, 4319593.843, 93, S01, B07, 1
B07, Trade, 4319606.043, 91, B07, S01, 1
B07, Trade, 4319608.593, 95, S04, B07, 1
B07, Trade, 4319613.343, 100, S02, B07, 1
B07, Trade, 4319624.343, 96, S02, B07, 1
B07, Trade, 4319631.143, 96, S02, B07, 1
B07, Trade, 4319640.243, 96, S04, B07, 1
B07, Trade, 4319643.043, 100, S03, B07, 1
B07, Trade, 4319645.493, 100, S02, B07, 1
B07, Trade, 4319656.643, 99, S00, B07, 1
B07, Trade, 4319660.593, 98, S04, B07, 1
B07, Trade, 4319667.643, 101, S02, B07, 1
B07, Trade, 4319673.193, 99, S02, B07, 1
B07, Trade, 4319677.193, 100, S00, B07, 1
B07, Trade, 4319685.743, 104, S05, B07, 1
B07, Trade, 4319703.693, 101, S00, B07, 1
B07, Trade, 4319705.443, 103, S04, B07, 1
B07, Trade, 4319715.543, 107, S01, B07, 1
B07, Trade, 4319722.893, 101, S02, B07, 1
B07, Trade, 4319728.393, 99, S04, B07, 1
B07, Trade, 4319733.193, 99, S01, B07, 1
B07, Trade, 4319738.193, 98, S03, B07, 1
B07, Trade, 4319742.593, 95, S00, B07, 1
B07, Trade, 4319747.693, 98, S04, B07, 1
B07, Trade, 4319757.743, 95, S03, B07, 1
B07, Trade, 4319761.293, 97, S04, B07, 1
B07, Trade, 4319771.693, 108, S05, B07, 1
B07, Trade, 4319776.693, 102, S01, B07, 1
B07, Trade, 4319785.093, 98, S02, B07, 1
B07, Trade, 4319787.493, 101, S01, B07, 1
B07, Trade, 4319797.443, 97, S01, B07, 1
B07, Trade, 4319802.093, 96, S00, B07, 1
B07, Trade, 4319806.143, 94, S02, B07, 1
B07, Trade, 4319812.793, 95, S02, B07, 1
B07, Trade, 4319821.043, 99, S00, B07, 1
B07, Trade, 4319823.343, 99, S01, B07, 1
B07, Trade, 4319834.693, 97, S04, B07, 1
B07, Trade, 4319837.543, 91, S00, B07, 1
B07, Trade, 4319841.243, 98, S04, B07, 1
B07, Trade, 4319845.893, 93, S00, B07, 1
B07, Trade, 4319853.693, 98, S04, B07, 1
B07, Trade, 4319854.693, 106, B07, S05, 1
B07, Trade, 4319862.393, 105, S05, B07, 1
B07, Trade, 4319867.893, 98, S00, B07, 1
B07, Trade, 4319878.143, 98, S00, B07, 1
B07, Trade, 4319883.893, 98, S02, B07, 1
B07, Trade, 4319889.043, 97, S04, B07, 1
B07, Trade, 4319894.893, 98, S02, B07, 1
B07, Trade, 4319903.393, 119, S06, B07, 1
B07, Trade, 4319907.243, 96, S01, B07, 1
B07, Trade, 4319909.893, 103, S02, B07, 1
B07, Trade, 4319916.643, 103, S04, B07, 1
B07, Trade, 4319924.193, 101, S01, B07, 1
B07, Trade, 4319931.193, 101, S00, B07, 1
B07, Trade, 4319936.143, 100, S04, B07, 1
B07, Trade, 4319941.843, 96, S02, B07, 1
B07, Trade, 4319951.943, 100, S01, B07, 1
B07, Trade, 4319956.393, 99, S00, B07, 1
B07, Trade, 4319959.643, 99, S02, B07, 1
B07, Trade, 4319964.943, 98, S02, B07, 1
B07, Trade, 4319969.043, 103, S01, B07, 1
B07, Trade, 4319972.543, 103, S02, B07, 1
B07, Trade, 4319977.343, 100, S00, B07, 1
B07, Trade, 4319985.443, 99, S04, B07, 1
B07, Trade, 4319988.143, 100, S02, B07, 1
B07, Trade, 4319995.493, 102, B07, S03, 1
B07, Trade, 4319998.243, 103, S01, B07, 1
B08, 100
B08, Trade, 4319272.743, 94, S00, B08, 1
B08, Trade, 4319283.343, 99, S04, B08, 1
B08, Trade, 4319288.043, 107, S05, B08, 1
B08, Trade, 4319289.693, 101, S00, B08, 1
B08, Trade, 4319297.793, 99, S04, B08, 1
B08, Trade, 4319300.293, 99, S02, B08, 1
B08, Trade, 4319307.593, 102, S01, B08, 1
B08, Trade, 4319311.343, 102, S01, B08, 1
B08, Trade, 4319318.593, 109, S05, B08, 1
B08, Trade, 4319328.143, 101, S00, B08, 1
B08, Trade, 4319339.193, 102, S01, B08, 1
B08, Trade, 4319355.743, 104, S05, B08, 1
B08, Trade, 4319366.593, 104, S05, B08, 1
B08, Trade, 4319375.843, 93, S00, B08, 1
B08, Trade, 4319383.343, 106, S05, B08, 1
B08, Trade, 4319391.993, 104, S01, B08, 1
B08, Trade, 4319401.843, 99, B08, S04, 1
B08, Trade, 4319409.643, 105, S05, B08, 1
B08, Trade, 4319411.593, 98, S01, B08, 1
B08, Trade, 4319415.893, 99, S04, B08, 1
B08, Trade, 4319422.843, 98, S00, B08, 1
B08, Trade, 4319429.193, 104, S01, B08, 1
B08, Trade, 4319432.393, 107, S05, B08, 1
B08, Trade, 4319435.243, 109, S01, B08, 1
B08, Trade, 4319442.793, 97, S04, B08, 1
B08, Trade, 4319451.643, 106, S05, B08, 1
B08, Trade, 4319460.443, 97, S00, B08, 1
B08, Trade, 4319477.543, 98, S00, B08, 1
B08, Trade, 4319490.993, 100, S04, B08, 1
B08, Trade, 4319493.343, 100, S02, B08, 1
B08, Trade, 4319497.093, 104, S04, B08, 1
B08, Trade, 4319508.643, 104, S04, B08, 1
B08, Trade, 4319513.443, 104, S04, B08, 1
