B00, 100
B00, Trade, 4319438.243, 67, S09, B00, 1
B00, Trade, 4319685.193, 70, S02, B00, 1
B00, Trade, 4319687.393, 139, B00, S03, 1
B00, Trade, 4319692.393, 75, S06, B00, 1
B00, Trade, 4319699.343, 64, S06, B00, 1
B00, Trade, 4319702.043, 64, S02, B00, 1
B00, Trade, 4319706.943, 60, S03, B00, 1
B00, Trade, 4319717.443, 140, B00, S02, 1
B00, Trade, 4319723.793, 137, B00, S07, 1
B00, Trade, 4319730.943, 140, B00, S06, 1
B00, Trade, 4319740.093, 140, B00, S06, 1
B00, Trade, 4319753.393, 139, B00, S09, 1
B00, Trade, 4319756.843, 140, B00, S03, 1
B00, Trade, 4319767.843, 140, B00, S00, 1
B00, Trade, 4319771.693, 64, S09, B00, 1
B00, Trade, 4319774.743, 63, S03, B00, 1
B00, Trade, 4319777.293, 60, S01, B00, 1
B00, Trade, 4319785.143, 60, S01, B00, 1
B00, Trade, 4319791.443, 60, S03, B00, 1
B00, Trade, 4319795.843, 140, B00, S01, 1
B00, Trade, 4319803.193, 63, S03, B00, 1
B00, Trade, 4319809.093, 60, S05, B00, 1
B00, Trade, 4319814.593, 60, S06, B00, 1
B00, Trade, 4319819.943, 61, S05, B00, 1
B00, Trade, 4319824.243, 72, S00, B00, 1
B00, Trade, 4319832.893, 60, S09, B00, 1
B00, Trade, 4319835.743, 62, S01, B00, 1
B00, Trade, 4319842.343, 140, B00, S07, 1
B00, Trade, 4319850.643, 138, B00, S03, 1
B00, Trade, 4319857.743, 136, B00, S08, 1
B00, Trade, 4319860.343, 138, B00, S08, 1
B00, Trade, 4319869.293, 137, B00, S01, 1
B00, Trade, 4319870.993, 140, B00, S00, 1
B00, Trade, 4319878.243, 140, B00, S03, 1
B00, Trade, 4319884.343, 61, S05, B00, 1
B00, Trade, 4319890.293, 60, S05, B00, 1
B00, Trade, 4319896.593, 60, S01, B00, 1
B00, Trade, 4319901.443, 61, S08, B00, 1
B00, Trade, 4319907.943, 63, S06, B00, 1
B00, Trade, 4319913.543, 123, S04, B00, 1
B00, Trade, 4319917.693, 140, B00, S03, 1
B00, Trade, 4319921.793, 62, S06, B00, 1
B00, Trade, 4319930.543, 137, B00, S03, 1
B00, Trade, 4319932.943, 65, S05, B00, 1
B00, Trade, 4319940.443, 124, S04, B00, 1
B00, Trade, 4319944.893, 140, B00, S09, 1
B00, Trade, 4319954.643, 140, B00, S01, 1
B00, Trade, 4319959.893, 61, S01, B00, 1
B00, Trade, 4319964.743, 61, S03, B00, 1
B00, Trade, 4319966.993, 63, S03, B00, 1
B00, Trade, 4319971.543, 60, S06, B00, 1
B00, Trade, 4319981.693, 61, S07, B00, 1
B00, Trade, 4319983.293, 63, S02, B00, 1
B00, Trade, 4319989.193, 60, S02, B00, 1
B00, Trade, 4319996.743, 60, S02, B00, 1
B00, Trade, 4319999.943, 74, S06, B00, 1
B01, 100
B01, Trade, 4319171.643, 139, B01, S01, 1
B01, Trade, 4319184.993, 140, B01, S01, 1
B01, Trade, 4319191.693, 137, B01, S01, 1
B01, Trade, 4319206.043, 140, B01, S00, 1
B01, Trade, 4319207.793, 140, B01, S02, 1
B01, Trade, 4319222.593, 62, S03, B01, 1
B01, Trade, 4319226.393, 62, B01, S09, 1
B01, Trade, 4319241.593, 63, S02, B01, 1
B01, Trade, 4319250.793, 61, S01, B01, 1
B01, Trade, 4319260.393, 60, S09, B01, 1
B01, Trade, 4319269.043, 61, S00, B01, 1
B01, Trade, 4319283.343, 60, S06, B01, 1
B01, Trade, 4319291.593, 70, B01, S09, 1
B01, Trade, 4319295.343, 140, B01, S08, 1
B01, Trade, 4319300.593, 60, S06, B01, 1
B01, Trade, 4319308.393, 62, B01, S00, 1
B01, Trade, 4319309.693, 140, B01, S09, 1
B01, Trade, 4319317.293, 140, B01, S07, 1
B01, Trade, 4319323.443, 140, B01, S07, 1
B01, Trade, 4319328.043, 140, B01, S01, 1
B01, Trade, 4319333.793, 140, B01, S00, 1
B01, Trade, 4319336.493, 140, B01, S01, 1
B01, Trade, 4319342.493, 140, B01, S01, 1
B01, Trade, 4319348.943, 62, S01, B01, 1
B01, Trade, 4319361.043, 62, S01, B01, 1
B01, Trade, 4319373.843, 62, S01, B01, 1
B01, Trade, 4319376.493, 60, S09, B01, 1
B01, Trade, 4319378.843, 61, B01, S01, 1
B01, Trade, 4319391.393, 60, S05, B01, 1
B01, Trade, 4319415.293, 62, S05, B01, 1
B01, Trade, 4319419.843, 64, S00, B01, 1
B01, Trade, 4319428.893, 68, B01, S01, 1
B01, Trade, 4319436.293, 60, S09, B01, 1
B01, Trade, 4319444.143, 140, B01, S03, 1
B01, Trade, 4319451.143, 140, B01, S03, 1
B01, Trade, 4319456.643, 69, B01, S03, 1
B01, Trade, 4319475.043, 61, B01, S01, 1
B01, Trade, 4319475.343, 63, S02, B01, 1
B01, Trade, 4319483.443, 62, B01, S05, 1
B01, Trade, 4319490.593, 61, S06, B01, 1
B01, Trade, 4319503.293, 66, S00, B01, 1
B01, Trade, 4319521.093, 61, S02, B01, 1
B01, Trade, 4319535.993, 61, S09, B01, 1
B01, Trade, 4319537.893, 64, S02, B01, 1
B01, Trade, 4319549.343, 64, B01, S00, 1
B01, Trade, 4319567.843, 60, S00, B01, 1
B01, Trade, 4319594.243, 61, S03, B01, 1
B01, Trade, 4319617.143, 62, B01, S05, 1
B01, Trade, 4319632.193, 62, B01, S02, 1
B01, Trade, 4319637.993, 62, B01, S07, 1
B01, Trade, 4319640.793, 63, S08, B01, 1
B01, Trade, 4319649.343, 118, B01, S00, 1
B01, Trade, 4319652.393, 140, B01, S01, 1
B01, Trade, 4319656.493, 136, B01, S03, 1
B01, Trade, 4319668.793, 61, S06, B01, 1
B01, Trade, 4319678.843, 61, S06, B01, 1
B01, Trade, 4319683.343, 60, S06, B01, 1
B01, Trade, 4319687.293, 115, B01, S09, 1
B01, Trade, 4319698.393, 60, S05, B01, 1
B01, Trade, 4319711.643, 60, S00, B01, 1
B01, Trade, 4319717.893, 64, B01, S09, 1
B01, Trade, 4319719.893, 71, B01, S08, 1
B01, Trade, 4319726.093, 140, B01, S06, 1
B01, Trade, 4319729.393, 118, B01, S03, 1
B01, Trade, 4319732.943, 140, B01, S09, 1
B01, Trade, 4319739.043, 140, B01, S09, 1
B01, Trade, 4319745.293, 140, B01, S02, 1
B01, Trade, 4319746.793, 140, B01, S07, 1
B01, Trade, 4319755.843, 140, B01, S07, 1
B01, Trade, 4319758.843, 140, B01, S00, 1
B01, Trade, 4319761.793, 140, B01, S00, 1
B01, Trade, 4319768.643, 140, B01, S08, 1
B01, Trade, 4319773.893, 67, B01, S02, 1
B01, Trade, 4319786.443, 63, S09, B01, 1
B01, Trade, 4319794.493, 68, B01, S09, 1
B01, Trade, 4319801.793, 140, B01, S00, 1
B01, Trade, 4319812.393, 61, B01, S02, 1
B01, Trade, 4319820.893, 61, S09, B01, 1
B01, Trade, 4319821.593, 61, B01, S02, 1
B01, Trade, 4319836.493, 66, S08, B01, 1
B01, Trade, 4319843.343, 140, B01, S01, 1
B01, Trade, 4319849.443, 140, B01, S02, 1
B01, Trade, 4319859.043, 70, B01, S03, 1
B01, Trade, 4319865.543, 135, B01, S03, 1
B01, Trade, 4319872.393, 110, B01, S06, 1
B01, Trade, 4319878.893, 140, B01, S09, 1
B01, Trade, 4319883.143, 67, B01, S08, 1
B01, Trade, 4319894.543, 60, S05, B01, 1
B01, Trade, 4319908.893, 61, S09, B01, 1
B01, Trade, 4319914.243, 61, S01, B01, 1
B01, Trade, 4319916.893, 140, B01, S06, 1
B01, Trade, 4319923.593, 60, S02, B01, 1
B01, Trade, 4319934.443, 61, B01, S00, 1
B01, Trade, 4319938.243, 96, B01, S09, 1
B01, Trade, 4319947.993, 140, B01, S07, 1
B01, Trade, 4319954.443, 140, B01, S08, 1
B01, Trade, 4319961.893, 65, B01, S01, 1
B01, Trade, 4319985.293, 62, S09, B01, 1
B01, Trade, 4319986.743, 60, S00, B01, 1
B01, Trade, 4319999.393, 65, B01, S07, 1
B02, 100
B02, Trade, 4319246.893, 60, S00, B02, 1
B02, Trade, 4319248.843, 60, S06, B02, 1
B02, Trade, 4319254.593, 62, S01, B02, 1
B02, Trade, 4319259.843, 60, S03, B02, 1
B02, Trade, 4319269.143, 62, S09, B02, 1
B02, Trade, 4319276.843, 60, S02, B02, 1
B02, Trade, 4319277.643, 62, S09, B02, 1
B02, Trade, 4319287.193, 61, S00, B02, 1
B02, Trade, 4319298.843, 60, S05, B02, 1
B02, Trade, 4319306.943, 107, B02, S07, 1
B02, Trade, 4319348.343, 60, S06, B02, 1
B02, Trade, 4319356.143, 62, S05, B02, 1
B02, Trade, 4319359.543, 60, S03, B02, 1
B02, Trade, 4319363.993, 61, S02, B02, 1
B02, Trade, 4319369.393, 60, S05, B02, 1
B02, Trade, 4319385.293, 64, S05, B02, 1
B02, Trade, 4319388.443, 65, S00, B02, 1
B02, Trade, 4319392.493, 62, S06, B02, 1
B02, Trade, 4319402.793, 60, S05, B02, 1
B02, Trade, 4319408.893, 69, S07, B02, 1
B02, Trade, 4319414.193, 61, S01, B02, 1
B02, Trade, 4319415.793, 122, S04, B02, 1
B02, Trade, 4319423.743, 61, S05, B02, 1
B02, Trade, 4319425.143, 60, S01, B02, 1
B02, Trade, 4319433.143, 60, S01, B02, 1
B02, Trade, 4319440.693, 63, S06, B02, 1
B02, Trade, 4319461.193, 94, B02, S02, 1
B02, Trade, 4319468.843, 60, S07, B02, 1
B02, Trade, 4319475.593, 65, S03, B02, 1
B02, Trade, 4319478.843, 60, S03, B02, 1
B02, Trade, 4319482.843, 62, S02, B02, 1
B02, Trade, 4319488.343, 61, S06, B02, 1
B02, Trade, 4319492.393, 64, S07, B02, 1
B02, Trade, 4319498.093, 60, S03, B02, 1
B02, Trade, 4319507.593, 60, S06, B02, 1
B02, Trade, 4319514.293, 60, S07, B02, 1
B02, Trade, 4319518.943, 60, S09, B02, 1
B02, Trade, 4319526.843, 64, S02, B02, 1
B02, Trade, 4319534.393, 60, S00, B02, 1
B02, Trade, 4319543.643, 63, S05, B02, 1
B02, Trade, 4319553.993, 60, S01, B02, 1
B02, Trade, 4319556.793, 60, S07, B02, 1
B02, Trade, 4319558.793, 60, S09, B02, 1
B02, Trade, 4319579.143, 63, S01, B02, 1
B02, Trade, 4319584.643, 67, S09, B02, 1
B02, Trade, 4319593.093, 61, S01, B02, 1
B02, Trade, 4319595.743, 64, S08, B02, 1
B02, Trade, 4319601.593, 60, S09, B02, 1
B02, Trade, 4319608.193, 62, S00, B02, 1
B02, Trade, 4319615.893, 63, S00, B02, 1
B02, Trade, 4319621.343, 68, S08, B02, 1
B02, Trade, 4319624.293, 62, S09, B02, 1
B02, Trade, 4319636.743, 62, S05, B02, 1
B02, Trade, 4319642.143, 108, B02, S09, 1
B02, Trade, 4319662.443, 122, B02, S08, 1
B02, Trade, 4319670.343, 62, S01, B02, 1
B02, Trade, 4319679.643, 63, S09, B02, 1
B02, Trade, 4319681.393, 68, S05, B02, 1
B02, Trade, 4319691.893, 114, B02, S01, 1
B02, Trade, 4319695.693, 60, S05, B02, 1
B02, Trade, 4319696.043, 61, S09, B02, 1
B02, Trade, 4319700.193, 70, S09, B02, 1
B02, Trade, 4319708.393, 60, S01, B02, 1
B02, Trade, 4319713.493, 60, S07, B02, 1
B02, Trade, 4319731.043, 114, B02, S03, 1
B02, Trade, 4319734.943, 106, B02, S08, 1
B02, Trade, 4319747.443, 70, B02, S06, 1
B02, Trade, 4319753.543, 134, B02, S00, 1
B02, Trade, 4319772.643, 63, S06, B02, 1
B02, Trade, 4319783.193, 61, S01, B02, 1
B02, Trade, 4319784.293, 60, S09, B02, 1
B02, Trade, 4319793.943, 64, S02, B02, 1
B02, Trade, 4319794.793, 69, B02, S08, 1
B02, Trade, 4319797.093, 76, S06, B02, 1
B02, Trade, 4319807.393, 60, S02, B02, 1
B02, Trade, 4319811.343, 60, S01, B02, 1
B02, Trade, 4319812.793, 63, S05, B02, 1
B02, Trade, 4319822.393, 108, B02, S08, 1
B02, Trade, 4319826.493, 61, S01, B02, 1
B02, Trade, 4319832.543, 60, S08, B02, 1
B02, Trade, 4319837.843, 62, S00, B02, 1
B02, Trade, 4319851.043, 124, B02, S07, 1
B02, Trade, 4319882.543, 69, S03, B02, 1
B02, Trade, 4319897.543, 61, S07, B02, 1
B02, Trade, 4319903.193, 60, S03, B02, 1
B02, Trade, 4319912.243, 61, S02, B02, 1
B02, Trade, 4319914.293, 62, S00, B02, 1
B02, Trade, 4319921.693, 61, S05, B02, 1
B02, Trade, 4319929.093, 71, B02, S07, 1
B02, Trade, 4319933.443, 61, S02, B02, 1
B02, Trade, 4319941.093, 114, B02, S06, 1
B02, Trade, 4319943.693, 119, B02, S03, 1
B02, Trade, 4319956.843, 64, S06, B02, 1
B02, Trade, 4319963.993, 113, B02, S00, 1
B02, Trade, 4319971.643, 61, S09, B02, 1
B02, Trade, 4319972.743, 70, S02, B02, 1
B02, Trade, 4319982.643, 62, S08, B02, 1
B02, Trade, 4319987.793, 60, S02, B02, 1
B02, Trade, 4319991.943, 62, S05, B02, 1
B02, Trade, 4319998.493, 64, S01, B02, 1
B03, 100
B03, Trade, 4319308.343, 64, B03, S02, 1
B03, Trade, 4319317.643, 140, B03, S06, 1
B03, Trade, 4319320.793, 140, B03, S09, 1
B03, Trade, 4319327.693, 140, B03, S09, 1
B03, Trade, 4319332.293, 140, B03, S08, 1
B03, Trade, 4319336.243, 140, B03, S00, 1
B03, Trade, 4319339.443, 140, B03, S02, 1
B03, Trade, 4319349.693, 60, B03, S00, 1
B03, Trade, 4319351.843, 102, B03, S07, 1
B03, Trade, 4319355.143, 115, B03, S01, 1
B03, Trade, 4319360.943, 61, B03, S08, 1
B03, Trade, 4319372.993, 60, S05, B03, 1
B03, Trade, 4319378.293, 62, B03, S08, 1
B03, Trade, 4319383.393, 60, S00, B03, 1
B03, Trade, 4319392.693, 60, B03, S03, 1
B03, Trade, 4319397.343, 62, B03, S07, 1
B03, Trade, 4319408.793, 63, S08, B03, 1
B03, Trade, 4319413.443, 60, S05, B03, 1
B03, Trade, 4319418.543, 61, S01, B03, 1
B03, Trade, 4319421.443, 140, B03, S07, 1
B03, Trade, 4319427.243, 61, S08, B03, 1
B03, Trade, 4319437.993, 62, B03, S03, 1
B03, Trade, 4319444.743, 140, B03, S06, 1
B03, Trade, 4319449.793, 140, B03, S08, 1
B03, Trade, 4319453.593, 90, B03, S00, 1
B03, Trade, 4319470.543, 61, S08, B03, 1
B03, Trade, 4319475.893, 63, B03, S09, 1
B03, Trade, 4319485.693, 60, B03, S08, 1
B03, Trade, 4319503.893, 64, B03, S03, 1
B03, Trade, 4319510.443, 65, S06, B03, 1
B03, Trade, 4319522.243, 60, S00, B03, 1
B03, Trade, 4319526.593, 60, B03, S07, 1
B03, Trade, 4319540.593, 67, B03, S01, 1
B03, Trade, 4319545.043, 61, B03, S06, 1
B03, Trade, 4319546.993, 61, B03, S01, 1
B03, Trade, 4319549.743, 65, B03, S09, 1
B03, Trade, 4319561.043, 64, B03, S02, 1
B03, Trade, 4319568.593, 60, B03, S08, 1
B03, Trade, 4319571.993, 61, B03, S00, 1
B03, Trade, 4319583.243, 66, S01, B03, 1
B03, Trade, 4319586.093, 60, S08, B03, 1
B03, Trade, 4319588.943, 60, B03, S06, 1
B03, Trade, 4319594.893, 61, B03, S02, 1
B03, Trade, 4319609.743, 66, B03, S09, 1
B03, Trade, 4319616.543, 61, B03, S07, 1
B03, Trade, 4319622.793, 60, S09, B03, 1
B03, Trade, 4319632.893, 62, S05, B03, 1
B03, Trade, 4319640.093, 60, B03, S02, 1
B03, Trade, 4319648.893, 140, B03, S09, 1
B03, Trade, 4319653.193, 140, B03, S08, 1
B03, Trade, 4319657.293, 101, B03, S00, 1
B03, Trade, 4319672.293, 60, S01, B03, 1
B03, Trade, 4319678.543, 60, S01, B03, 1
B03, Trade, 4319684.143, 61, S07, B03, 1
B03, Trade, 4319684.993, 64, B03, S00, 1
B03, Trade, 4319690.343, 104, B03, S01, 1
B03, Trade, 4319706.393, 60, B03, S05, 1
B03, Trade, 4319712.243, 61, B03, S08, 1
B03, Trade, 4319717.593, 81, B03, S07, 1
B03, Trade, 4319719.043, 64, B03, S03, 1
B03, Trade, 4319726.443, 140, B03, S09, 1
B03, Trade, 4319732.893, 140, B03, S00, 1
B03, Trade, 4319734.643, 140, B03, S07, 1
B03, Trade, 4319740.443, 140, B03, S00, 1
B03, Trade, 4319745.543, 140, B03, S00, 1
B03, Trade, 4319751.593, 140, B03, S08, 1
B03, Trade, 4319753.343, 140, B03, S03, 1
B03, Trade, 4319761.293, 140, B03, S06, 1
B03, Trade, 4319766.993, 140, B03, S03, 1
B03, Trade, 4319773.843, 68, B03, S09, 1
B03, Trade, 4319785.443, 62, S07, B03, 1
B03, Trade, 4319793.543, 63, S03, B03, 1
B03, Trade, 4319798.593, 109, B03, S08, 1
B03, Trade, 4319800.293, 140, B03, S06, 1
B03, Trade, 4319811.093, 60, S09, B03, 1
B03, Trade, 4319821.143, 60, B03, S06, 1
B03, Trade, 4319834.893, 62, B03, S03, 1
B03, Trade, 4319841.893, 140, B03, S01, 1
B03, Trade, 4319846.193, 140, B03, S08, 1
B03, Trade, 4319852.193, 140, B03, S01, 1
B03, Trade, 4319857.643, 137, B03, S02, 1
B03, Trade, 4319863.743, 140, B03, S08, 1
B03, Trade, 4319872.343, 113, B03, S01, 1
B03, Trade, 4319879.143, 140, B03, S00, 1
B03, Trade, 4319892.443, 61, B03, S01, 1
B03, Trade, 4319895.793, 61, B03, S03, 1
B03, Trade, 4319903.343, 60, S08, B03, 1
B03, Trade, 4319909.843, 61, B03, S07, 1
B03, Trade, 4319914.493, 61, S06, B03, 1
B03, Trade, 4319916.743, 140, B03, S07, 1
B03, Trade, 4319927.993, 68, B03, S01, 1
B03, Trade, 4319934.843, 63, S01, B03, 1
B03, Trade, 4319938.693, 95, B03, S00, 1
B03, Trade, 4319945.743, 140, B03, S00, 1
B03, Trade, 4319950.893, 140, B03, S03, 1
B03, Trade, 4319958.993, 60, B03, S00, 1
B03, Trade, 4319961.943, 64, B03, S06, 1
B03, Trade, 4319973.193, 62, S01, B03, 1
B03, Trade, 4319983.443, 63, S01, B03, 1
B03, Trade, 4319999.193, 65, B03, S09, 1
B04, 100
B04, Trade, 4319196.193, 62, B04, S09, 1
B04, Trade, 4319199.693, 140, B04, S06, 1
B04, Trade, 4319204.343, 140, B04, S09, 1
B04, Trade, 4319211.243, 64, B04, S09, 1
B04, Trade, 4319223.693, 65, B04, S07, 1
B04, Trade, 4319229.193, 61, B04, S03, 1
B04, Trade, 4319250.593, 61, S09, B04, 1
B04, Trade, 4319260.693, 62, S00, B04, 1
B04, Trade, 4319266.843, 60, S09, B04, 1
B04, Trade, 4319285.043, 60, S05, B04, 1
B04, Trade, 4319292.943, 140, B04, S06, 1
B04, Trade, 4319302.693, 60, B04, S02, 1
B04, Trade, 4319314.093, 140, B04, S00, 1
B04, Trade, 4319319.993, 140, B04, S07, 1
B04, Trade, 4319327.393, 140, B04, S03, 1
B04, Trade, 4319330.693, 68, B04, S09, 1
B04, Trade, 4319335.543, 140, B04, S08, 1
B04, Trade, 4319343.693, 140, B04, S04, 1
B04, Trade, 4319353.243, 102, B04, S02, 1
B04, Trade, 4319355.193, 114, B04, S02, 1
B04, Trade, 4319379.343, 60, B04, S03, 1
B04, Trade, 4319391.943, 60, S09, B04, 1
B04, Trade, 4319398.143, 64, S03, B04, 1
B04, Trade, 4319414.143, 61, S08, B04, 1
B04, Trade, 4319418.743, 61, B04, S02, 1
B04, Trade, 4319428.193, 66, B04, S07, 1
B04, Trade, 4319437.543, 63, B04, S06, 1
B04, Trade, 4319441.943, 140, B04, S08, 1
B04, Trade, 4319444.993, 140, B04, S07, 1
B04, Trade, 4319447.443, 140, B04, S06, 1
B04, Trade, 4319452.643, 140, B04, S01, 1
B04, Trade, 4319458.093, 140, B04, S06, 1
B04, Trade, 4319474.593, 61, B04, S01, 1
B04, Trade, 4319484.093, 61, B04, S08, 1
B04, Trade, 4319490.843, 62, S09, B04, 1
B04, Trade, 4319503.593, 64, B04, S07, 1
B04, Trade, 4319509.743, 62, S03, B04, 1
B04, Trade, 4319521.593, 62, S06, B04, 1
B04, Trade, 4319535.893, 60, S07, B04, 1
B04, Trade, 4319540.993, 65, B04, S02, 1
B04, Trade, 4319545.793, 62, S08, B04, 1
B04, Trade, 4319559.243, 60, S07, B04, 1
B04, Trade, 4319569.193, 61, S07, B04, 1
B04, Trade, 4319570.793, 61, S01, B04, 1
B04, Trade, 4319579.743, 62, S00, B04, 1
B04, Trade, 4319583.693, 64, B04, S08, 1
B04, Trade, 4319587.693, 61, B04, S03, 1
B04, Trade, 4319617.293, 63, S01, B04, 1
B04, Trade, 4319617.643, 63, B04, S06, 1
B04, Trade, 4319643.143, 91, B04, S00, 1
B04, Trade, 4319647.743, 137, B04, S03, 1
B04, Trade, 4319654.293, 140, B04, S09, 1
B04, Trade, 4319658.093, 74, B04, S08, 1
B04, Trade, 4319660.943, 138, B04, S00, 1
B04, Trade, 4319668.843, 61, S09, B04, 1
B04, Trade, 4319679.543, 60, S05, B04, 1
B04, Trade, 4319684.243, 63, S03, B04, 1
B04, Trade, 4319689.343, 101, B04, S08, 1
B04, Trade, 4319712.893, 62, B04, S09, 1
B04, Trade, 4319715.293, 64, B04, S09, 1
B04, Trade, 4319723.543, 140, B04, S03, 1
B04, Trade, 4319726.993, 94, B04, S01, 1
B04, Trade, 4319737.843, 140, B04, S02, 1
B04, Trade, 4319740.893, 140, B04, S01, 1
B04, Trade, 4319742.593, 140, B04, S08, 1
B04, Trade, 4319748.993, 140, B04, S08, 1
B04, Trade, 4319757.643, 140, B04, S09, 1
B04, Trade, 4319762.993, 140, B04, S02, 1
B04, Trade, 4319764.843, 140, B04, S09, 1
B04, Trade, 4319767.443, 140, B04, S02, 1
B04, Trade, 4319787.843, 61, B04, S06, 1
B04, Trade, 4319792.343, 60, S01, B04, 1
B04, Trade, 4319812.693, 60, B04, S01, 1
B04, Trade, 4319823.693, 94, B04, S07, 1
B04, Trade, 4319833.943, 63, S07, B04, 1
B04, Trade, 4319841.393, 140, B04, S03, 1
B04, Trade, 4319843.193, 140, B04, S09, 1
B04, Trade, 4319848.943, 140, B04, S07, 1
B04, Trade, 4319854.443, 140, B04, S06, 1
B04, Trade, 4319857.593, 139, B04, S09, 1
B04, Trade, 4319862.143, 140, B04, S09, 1
B04, Trade, 4319868.743, 140, B04, S03, 1
B04, Trade, 4319871.993, 114, B04, S09, 1
B04, Trade, 4319874.693, 140, B04, S01, 1
B04, Trade, 4319882.643, 67, B04, S09, 1
B04, Trade, 4319891.993, 61, S00, B04, 1
B04, Trade, 4319902.493, 60, S01, B04, 1
B04, Trade, 4319907.143, 60, S03, B04, 1
B04, Trade, 4319915.943, 61, B04, S08, 1
B04, Trade, 4319921.593, 60, S03, B04, 1
B04, Trade, 4319928.743, 73, B04, S00, 1
B04, Trade, 4319937.443, 92, B04, S02, 1
B04, Trade, 4319943.543, 121, B04, S09, 1
B04, Trade, 4319948.793, 140, B04, S03, 1
B04, Trade, 4319951.393, 139, B04, S02, 1
B04, Trade, 4319959.993, 60, B04, S08, 1
B04, Trade, 4319963.743, 64, B04, S09, 1
B04, Trade, 4319972.643, 63, S00, B04, 1
B04, Trade, 4319977.943, 72, B04, S06, 1
B04, Trade, 4319984.993, 61, S00, B04, 1
B05, 100
B05, Trade, 4319456.143, 140, B05, S01, 1
B05, Trade, 4319460.243, 140, B05, S08, 1
B05, Trade, 4319463.243, 60, S05, B05, 1
B05, Trade, 4319467.743, 61, S01, B05, 1
B05, Trade, 4319476.693, 63, S00, B05, 1
B05, Trade, 4319480.593, 60, S01, B05, 1
B05, Trade, 4319490.893, 68, S01, B05, 1
B05, Trade, 4319495.993, 60, S00, B05, 1
B05, Trade, 4319500.043, 61, S05, B05, 1
B05, Trade, 4319503.093, 66, S05, B05, 1
B05, Trade, 4319506.843, 60, S00, B05, 1
B05, Trade, 4319515.443, 60, S00, B05, 1
B05, Trade, 4319521.043, 61, S03, B05, 1
B05, Trade, 4319523.443, 60, S05, B05, 1
B05, Trade, 4319527.393, 63, S03, B05, 1
B05, Trade, 4319532.493, 61, S03, B05, 1
B05, Trade, 4319536.943, 64, S08, B05, 1
B05, Trade, 4319545.343, 140, B05, S09, 1
B05, Trade, 4319547.643, 61, S08, B05, 1
B05, Trade, 4319557.143, 61, S03, B05, 1
B05, Trade, 4319561.193, 115, S04, B05, 1
B05, Trade, 4319563.593, 66, S03, B05, 1
B05, Trade, 4319571.543, 61, S03, B05, 1
B05, Trade, 4319577.593, 60, S07, B05, 1
B05, Trade, 4319580.893, 61, S03, B05, 1
B05, Trade, 4319582.693, 62, S07, B05, 1
B05, Trade, 4319593.293, 60, S07, B05, 1
B05, Trade, 4319596.093, 112, S04, B05, 1
B05, Trade, 4319599.593, 65, S05, B05, 1
B05, Trade, 4319606.043, 60, S05, B05, 1
B05, Trade, 4319608.693, 63, S08, B05, 1
B05, Trade, 4319614.593, 60, S05, B05, 1
B05, Trade, 4319621.093, 60, S02, B05, 1
B05, Trade, 4319629.143, 60, S08, B05, 1
B05, Trade, 4319637.243, 63, S09, B05, 1
