B00, 100
B00, Trade, 4319378.493, 118, B00, S03, 1
B00, Trade, 4319702.643, 123, B00, S00, 1
B00, Trade, 4319710.993, 130, B00, S03, 1
B00, Trade, 4319723.743, 96, S04, B00, 1
B00, Trade, 4319732.693, 78, S05, B00, 1
B00, Trade, 4319743.593, 128, B00, S06, 1
B00, Trade, 4319747.343, 70, S00, B00, 1
B00, Trade, 4319752.293, 62, S03, B00, 1
B00, Trade, 4319760.843, 125, B00, S03, 1
B00, Trade, 4319762.043, 70, S01, B00, 1
B00, Trade, 4319772.543, 107, B00, S05, 1
B00, Trade, 4319774.193, 110, B00, S09, 1
B00, Trade, 4319784.293, 138, B00, S08, 1
B00, Trade, 4319799.893, 66, S04, B00, 1
B00, Trade, 4319804.343, 139, B00, S09, 1
B00, Trade, 4319810.743, 124, B00, S03, 1
B00, Trade, 4319816.943, 136, B00, S05, 1
B00, Trade, 4319821.543, 89, B00, S00, 1
B00, Trade, 4319825.393, 138, B00, S05, 1
B00, Trade, 4319831.193, 130, B00, S05, 1
B00, Trade, 4319839.943, 82, S05, B00, 1
B00, Trade, 4319842.143, 129, B00, S00, 1
B00, Trade, 4319843.293, 139, B00, S02, 1
B00, Trade, 4319854.093, 135, B00, S00, 1
B00, Trade, 4319862.743, 129, B00, S04, 1
B00, Trade, 4319866.643, 63, S05, B00, 1
B00, Trade, 4319868.743, 103, S09, B00, 1
B00, Trade, 4319878.593, 66, B00, S05, 1
B00, Trade, 4319881.643, 139, B00, S00, 1
B00, Trade, 4319887.793, 133, B00, S04, 1
B00, Trade, 4319894.293, 114, B00, S01, 1
B00, Trade, 4319899.343, 92, B00, S05, 1
B00, Trade, 4319904.043, 97, B00, S05, 1
B00, Trade, 4319913.243, 90, B00, S04, 1
B00, Trade, 4319918.493, 84, B00, S05, 1
B00, Trade, 4319927.193, 116, B00, S04, 1
B00, Trade, 4319932.643, 88, S06, B00, 1
B00, Trade, 4319943.043, 68, B00, S05, 1
B00, Trade, 4319947.193, 69, S04, B00, 1
B00, Trade, 4319950.943, 102, B00, S03, 1
B00, Trade, 4319957.343, 70, S08, B00, 1
B00, Trade, 4319965.693, 121, B00, S00, 1
B00, Trade, 4319970.243, 94, S02, B00, 1
B00, Trade, 4319975.093, 61, S03, B00, 1
B00, Trade, 4319978.193, 81, S01, B00, 1
B00, Trade, 4319986.693, 108, B00, S09, 1
B00, Trade, 4319989.443, 129, B00, S03, 1
B00, Trade, 4319994.143, 104, B00, S00, 1
B01, 100
B01, Trade, 4319218.543, 67, S08, B01, 1
B01, Trade, 4319228.393, 83, B01, S00, 1
B01, Trade, 4319232.843, 81, B01, S05, 1
B01, Trade, 4319243.043, 77, S07, B01, 1
B01, Trade, 4319249.493, 64, S08, B01, 1
B01, Trade, 4319256.893, 85, S01, B01, 1
B01, Trade, 4319272.493, 92, B01, S04, 1
B01, Trade, 4319275.343, 83, S05, B01, 1
B01, Trade, 4319281.743, 104, B01, S02, 1
B01, Trade, 4319286.943, 62, S08, B01, 1
B01, Trade, 4319291.193, 130, S02, B01, 1
B01, Trade, 4319294.843, 68, B01, S01, 1
B01, Trade, 4319302.543, 123, B01, S08, 1
B01, Trade, 4319307.293, 71, B01, S08, 1
B01, Trade, 4319331.943, 127, B01, S02, 1
B01, Trade, 4319336.043, 90, S07, B01, 1
B01, Trade, 4319349.393, 110, B01, S03, 1
B01, Trade, 4319359.643, 68, S04, B01, 1
B01, Trade, 4319367.143, 102, B01, S01, 1
B01, Trade, 4319369.843, 105, B01, S04, 1
B01, Trade, 4319371.993, 71, S04, B01, 1
B01, Trade, 4319382.143, 85, B01, S05, 1
B01, Trade, 4319389.093, 122, B01, S00, 1
B01, Trade, 4319401.393, 75, B01, S04, 1
B01, Trade, 4319404.043, 103, S01, B01, 1
B01, Trade, 4319409.543, 69, B01, S00, 1
B01, Trade, 4319416.893, 113, B01, S03, 1
B01, Trade, 4319423.043, 88, B01, S09, 1
B01, Trade, 4319427.243, 94, B01, S03, 1
B01, Trade, 4319436.943, 121, B01, S06, 1
B01, Trade, 4319445.793, 98, S06, B01, 1
B01, Trade, 4319454.493, 134, B01, S07, 1
B01, Trade, 4319472.193, 106, B01, S05, 1
B01, Trade, 4319478.593, 117, B01, S00, 1
B01, Trade, 4319484.843, 69, S09, B01, 1
B01, Trade, 4319492.493, 67, S01, B01, 1
B01, Trade, 4319500.343, 105, B01, S07, 1
B01, Trade, 4319506.043, 70, S01, B01, 1
B01, Trade, 4319531.443, 72, S03, B01, 1
B01, Trade, 4319536.993, 118, S03, B01, 1
B01, Trade, 4319543.493, 134, B01, S06, 1
B01, Trade, 4319564.043, 69, B01, S09, 1
B01, Trade, 4319576.143, 103, B01, S05, 1
B01, Trade, 4319584.193, 128, B01, S04, 1
B01, Trade, 4319588.543, 79, B01, S04, 1
B01, Trade, 4319593.493, 76, S05, B01, 1
B01, Trade, 4319598.293, 67, B01, S00, 1
B01, Trade, 4319607.093, 77, S05, B01, 1
B01, Trade, 4319610.693, 68, S03, B01, 1
B01, Trade, 4319617.243, 76, S01, B01, 1
B01, Trade, 4319626.793, 75, B01, S00, 1
B01, Trade, 4319634.743, 111, S01, B01, 1
B01, Trade, 4319642.593, 102, S07, B01, 1
B01, Trade, 4319651.193, 115, B01, S04, 1
B01, Trade, 4319659.293, 71, B01, S01, 1
B01, Trade, 4319662.193, 82, S03, B01, 1
B01, Trade, 4319667.693, 98, S06, B01, 1
B01, Trade, 4319675.793, 117, B01, S08, 1
B01, Trade, 4319684.443, 63, S08, B01, 1
B01, Trade, 4319688.193, 76, S09, B01, 1
B01, Trade, 4319701.643, 102, S09, B01, 1
B01, Trade, 4319708.243, 119, B01, S04, 1
B01, Trade, 4319714.343, 92, B01, S02, 1
B01, Trade, 4319730.143, 60, S08, B01, 1
B01, Trade, 4319736.493, 79, S05, B01, 1
B01, Trade, 4319737.343, 135, B01, S08, 1
B01, Trade, 4319743.543, 137, B01, S08, 1
B01, Trade, 4319750.693, 68, S01, B01, 1
B01, Trade, 4319758.843, 84, B01, S04, 1
B01, Trade, 4319760.093, 97, S07, B01, 1
B01, Trade, 4319764.343, 109, B01, S07, 1
B01, Trade, 4319774.943, 76, S07, B01, 1
B01, Trade, 4319776.643, 111, B01, S08, 1
B01, Trade, 4319782.093, 100, B01, S00, 1
B01, Trade, 4319788.893, 70, B01, S00, 1
B01, Trade, 4319798.543, 132, B01, S00, 1
B01, Trade, 4319806.943, 112, B01, S07, 1
B01, Trade, 4319812.443, 113, B01, S06, 1
B01, Trade, 4319813.343, 60, S08, B01, 1
B01, Trade, 4319823.843, 62, S05, B01, 1
B01, Trade, 4319832.443, 91, B01, S00, 1
B01, Trade, 4319841.293, 126, B01, S07, 1
B01, Trade, 4319848.643, 111, B01, S01, 1
B01, Trade, 4319851.893, 126, B01, S08, 1
B01, Trade, 4319861.343, 110, B01, S09, 1
B01, Trade, 4319868.543, 88, B01, S00, 1
B01, Trade, 4319878.193, 125, B01, S09, 1
B01, Trade, 4319890.643, 93, B01, S08, 1
B01, Trade, 4319902.493, 100, B01, S00, 1
B01, Trade, 4319904.443, 111, B01, S04, 1
B01, Trade, 4319908.793, 82, S03, B01, 1
B01, Trade, 4319915.893, 123, B01, S00, 1
B01, Trade, 4319933.093, 64, B01, S08, 1
B01, Trade, 4319939.643, 68, S03, B01, 1
B01, Trade, 4319944.643, 68, S01, B01, 1
B01, Trade, 4319948.843, 91, S01, B01, 1
B01, Trade, 4319952.893, 108, B01, S05, 1
B01, Trade, 4319963.343, 73, S01, B01, 1
B01, Trade, 4319977.693, 68, S00, B01, 1
B01, Trade, 4319988.143, 68, S04, B01, 1
B02, 100
B02, Trade, 4319307.093, 94, B02, S05, 1
B02, Trade, 4319312.493, 116, B02, S05, 1
B02, Trade, 4319317.093, 121, B02, S03, 1
B02, Trade, 4319324.143, 75, B02, S08, 1
B02, Trade, 4319336.943, 90, B02, S05, 1
B02, Trade, 4319341.993, 112, B02, S03, 1
B02, Trade, 4319348.993, 135, B02, S00, 1
B02, Trade, 4319362.843, 132, B02, S03, 1
B02, Trade, 4319365.943, 81, B02, S08, 1
B02, Trade, 4319376.793, 123, B02, S02, 1
B02, Trade, 4319381.693, 127, B02, S04, 1
B02, Trade, 4319388.743, 106, B02, S02, 1
B02, Trade, 4319392.543, 96, B02, S03, 1
B02, Trade, 4319398.643, 92, B02, S02, 1
B02, Trade, 4319405.893, 108, B02, S08, 1
B02, Trade, 4319409.743, 69, B02, S08, 1
B02, Trade, 4319418.243, 99, B02, S09, 1
B02, Trade, 4319422.293, 67, B02, S04, 1
B02, Trade, 4319430.593, 135, B02, S03, 1
B02, Trade, 4319433.993, 131, B02, S04, 1
B02, Trade, 4319440.043, 88, B02, S04, 1
B02, Trade, 4319446.143, 85, B02, S09, 1
B02, Trade, 4319452.943, 81, B02, S08, 1
B02, Trade, 4319456.393, 107, B02, S01, 1
B02, Trade, 4319459.493, 121, B02, S04, 1
B02, Trade, 4319466.843, 68, B02, S00, 1
B02, Trade, 4319474.293, 112, B02, S00, 1
B02, Trade, 4319479.643, 89, B02, S01, 1
B02, Trade, 4319484.293, 134, B02, S01, 1
B02, Trade, 4319488.443, 65, B02, S05, 1
B02, Trade, 4319498.393, 120, B02, S01, 1
B02, Trade, 4319504.993, 135, B02, S07, 1
B02, Trade, 4319511.193, 77, B02, S03, 1
B02, Trade, 4319516.393, 70, B02, S01, 1
B02, Trade, 4319530.743, 64, B02, S08, 1
B02, Trade, 4319534.243, 124, B02, S00, 1
B02, Trade, 4319545.493, 122, B02, S04, 1
B02, Trade, 4319549.193, 92, B02, S07, 1
B02, Trade, 4319554.143, 89, B02, S02, 1
B02, Trade, 4319569.193, 69, B02, S04, 1
B02, Trade, 4319571.143, 72, B02, S07, 1
B02, Trade, 4319575.743, 124, B02, S01, 1
B02, Trade, 4319581.243, 99, B02, S02, 1
B02, Trade, 4319584.243, 114, B02, S09, 1
B02, Trade, 4319596.493, 113, B02, S08, 1
B02, Trade, 4319603.493, 99, B02, S08, 1
B02, Trade, 4319616.143, 117, B02, S04, 1
B02, Trade, 4319629.993, 129, B02, S09, 1
B02, Trade, 4319633.243, 121, B02, S05, 1
B02, Trade, 4319638.343, 119, B02, S05, 1
B02, Trade, 4319641.443, 95, B02, S05, 1
B02, Trade, 4319648.143, 126, B02, S08, 1
B02, Trade, 4319655.443, 123, B02, S06, 1
B02, Trade, 4319660.943, 64, S02, B02, 1
B02, Trade, 4319665.643, 88, B02, S04, 1
B02, Trade, 4319672.793, 112, B02, S05, 1
B02, Trade, 4319689.793, 122, B02, S00, 1
B02, Trade, 4319693.593, 127, B02, S00, 1
B02, Trade, 4319696.893, 111, B02, S03, 1
B02, Trade, 4319704.243, 96, B02, S01, 1
B02, Trade, 4319706.043, 94, B02, S03, 1
B02, Trade, 4319711.043, 127, B02, S01, 1
B02, Trade, 4319720.293, 131, B02, S02, 1
B02, Trade, 4319734.443, 127, B02, S08, 1
B02, Trade, 4319741.143, 119, B02, S00, 1
B02, Trade, 4319744.343, 122, B02, S06, 1
B02, Trade, 4319765.343, 104, B02, S08, 1
B02, Trade, 4319769.193, 124, B02, S04, 1
B02, Trade, 4319774.693, 105, B02, S08, 1
B02, Trade, 4319785.593, 118, B02, S04, 1
B02, Trade, 4319794.593, 115, B02, S08, 1
B02, Trade, 4319802.593, 114, B02, S01, 1
B02, Trade, 4319808.993, 98, B02, S03, 1
B02, Trade, 4319811.243, 109, B02, S09, 1
B02, Trade, 4319816.193, 122, B02, S00, 1
B02, Trade, 4319828.793, 70, B02, S03, 1
B02, Trade, 4319834.093, 86, B02, S03, 1
B02, Trade, 4319838.843, 96, B02, S01, 1
B02, Trade, 4319842.643, 126, B02, S02, 1
B02, Trade, 4319843.943, 120, B02, S08, 1
B02, Trade, 4319851.343, 106, B02, S05, 1
B02, Trade, 4319858.343, 118, B02, S08, 1
B02, Trade, 4319861.293, 117, B02, S01, 1
B02, Trade, 4319875.343, 113, B02, S03, 1
B02, Trade, 4319880.193, 131, B02, S05, 1
B02, Trade, 4319885.743, 97, B02, S01, 1
B02, Trade, 4319896.443, 129, B02, S00, 1
B02, Trade, 4319904.593, 105, B02, S06, 1
B02, Trade, 4319906.943, 97, B02, S00, 1
B02, Trade, 4319915.943, 120, B02, S01, 1
B02, Trade, 4319920.993, 99, B02, S01, 1
B02, Trade, 4319927.493, 105, B02, S07, 1
B02, Trade, 4319942.593, 69, B02, S04, 1
B02, Trade, 4319953.393, 106, B02, S06, 1
B02, Trade, 4319959.043, 98, B02, S00, 1
B02, Trade, 4319964.493, 64, B02, S08, 1
B02, Trade, 4319969.143, 125, B02, S08, 1
B02, Trade, 4319979.893, 112, B02, S03, 1
B02, Trade, 4319983.043, 73, B02, S04, 1
B02, Trade, 4319996.143, 93, B02, S03, 1
B03, 100
B03, Trade, 4319183.843, 117, B03, S00, 1
B03, Trade, 4319220.543, 122, S02, B03, 1
B03, Trade, 4319223.543, 110, B03, S02, 1
B03, Trade, 4319234.343, 93, B03, S01, 1
B03, Trade, 4319240.193, 70, B03, S01, 1
B03, Trade, 4319250.893, 71, S00, B03, 1
B03, Trade, 4319262.343, 99, B03, S09, 1
B03, Trade, 4319275.043, 74, S07, B03, 1
B03, Trade, 4319281.143, 104, B03, S07, 1
B03, Trade, 4319286.243, 61, S04, B03, 1
B03, Trade, 4319294.143, 103, B03, S00, 1
B03, Trade, 4319295.643, 61, S03, B03, 1
B03, Trade, 4319301.493, 111, B03, S06, 1
B03, Trade, 4319306.743, 94, B03, S08, 1
B03, Trade, 4319317.643, 125, B03, S02, 1
B03, Trade, 4319322.243, 97, B03, S04, 1
B03, Trade, 4319323.843, 97, B03, S00, 1
B03, Trade, 4319329.743, 68, S05, B03, 1
B03, Trade, 4319338.143, 111, B03, S08, 1
B03, Trade, 4319346.543, 111, B03, S08, 1
B03, Trade, 4319360.293, 108, S01, B03, 1
B03, Trade, 4319366.993, 118, B03, S06, 1
B03, Trade, 4319374.993, 68, B03, S00, 1
B03, Trade, 4319382.693, 78, S01, B03, 1
B03, Trade, 4319399.143, 82, B03, S04, 1
B03, Trade, 4319401.443, 97, S07, B03, 1
B03, Trade, 4319409.893, 71, S02, B03, 1
B03, Trade, 4319423.143, 70, B03, S03, 1
B03, Trade, 4319435.343, 100, B03, S02, 1
B03, Trade, 4319444.093, 96, B03, S04, 1
B03, Trade, 4319450.793, 109, B03, S03, 1
B03, Trade, 4319451.793, 125, B03, S00, 1
B03, Trade, 4319461.993, 62, S08, B03, 1
B03, Trade, 4319467.393, 106, B03, S05, 1
B03, Trade, 4319474.393, 108, B03, S09, 1
B03, Trade, 4319478.693, 110, B03, S07, 1
B03, Trade, 4319487.693, 70, B03, S08, 1
B03, Trade, 4319493.393, 61, S00, B03, 1
B03, Trade, 4319501.493, 73, B03, S08, 1
B03, Trade, 4319506.443, 62, S05, B03, 1
B03, Trade, 4319516.843, 83, S03, B03, 1
B03, Trade, 4319523.243, 95, S04, B03, 1
B03, Trade, 4319527.593, 60, S03, B03, 1
B03, Trade, 4319537.393, 112, S09, B03, 1
B03, Trade, 4319545.793, 93, B03, S05, 1
B03, Trade, 4319547.193, 79, B03, S04, 1
B03, Trade, 4319561.593, 105, B03, S00, 1
B03, Trade, 4319563.693, 70, S04, B03, 1
B03, Trade, 4319569.593, 61, B03, S08, 1
B03, Trade, 4319577.493, 104, B03, S00, 1
B03, Trade, 4319596.443, 121, S04, B03, 1
B03, Trade, 4319605.043, 82, B03, S02, 1
B03, Trade, 4319620.143, 64, S09, B03, 1
B03, Trade, 4319627.943, 87, B03, S03, 1
B03, Trade, 4319632.993, 124, B03, S02, 1
B03, Trade, 4319643.693, 66, S08, B03, 1
B03, Trade, 4319644.543, 72, S03, B03, 1
B03, Trade, 4319652.193, 76, B03, S09, 1
B03, Trade, 4319658.293, 98, S07, B03, 1
B03, Trade, 4319666.643, 91, B03, S08, 1
B03, Trade, 4319677.843, 88, B03, S01, 1
B03, Trade, 4319682.993, 64, S05, B03, 1
B03, Trade, 4319687.193, 66, B03, S05, 1
B03, Trade, 4319697.343, 128, B03, S03, 1
B03, Trade, 4319704.543, 99, B03, S09, 1
B03, Trade, 4319706.693, 84, S07, B03, 1
B03, Trade, 4319714.293, 120, B03, S08, 1
B03, Trade, 4319717.643, 131, B03, S04, 1
B03, Trade, 4319725.693, 114, B03, S07, 1
B03, Trade, 4319732.093, 72, B03, S04, 1
B03, Trade, 4319737.493, 99, B03, S04, 1
B03, Trade, 4319744.393, 106, B03, S01, 1
B03, Trade, 4319752.993, 104, B03, S04, 1
B03, Trade, 4319757.543, 96, B03, S05, 1
B03, Trade, 4319761.593, 77, S04, B03, 1
B03, Trade, 4319771.893, 84, S04, B03, 1
B03, Trade, 4319791.343, 78, B03, S03, 1
B03, Trade, 4319797.693, 117, B03, S01, 1
B03, Trade, 4319804.543, 120, B03, S00, 1
B03, Trade, 4319812.243, 103, B03, S00, 1
B03, Trade, 4319819.993, 95, B03, S07, 1
B03, Trade, 4319830.093, 73, S07, B03, 1
B03, Trade, 4319840.893, 132, B03, S03, 1
B03, Trade, 4319852.293, 105, B03, S01, 1
B03, Trade, 4319859.393, 95, S05, B03, 1
B03, Trade, 4319863.743, 73, B03, S00, 1
B03, Trade, 4319873.243, 117, B03, S04, 1
B03, Trade, 4319876.643, 92, B03, S00, 1
B03, Trade, 4319883.543, 120, B03, S01, 1
B03, Trade, 4319891.993, 119, B03, S03, 1
B03, Trade, 4319907.393, 81, B03, S01, 1
B03, Trade, 4319928.293, 99, B03, S04, 1
B03, Trade, 4319938.293, 62, S00, B03, 1
B03, Trade, 4319941.093, 101, S04, B03, 1
B03, Trade, 4319959.243, 95, B03, S03, 1
B03, Trade, 4319970.643, 101, B03, S07, 1
B03, Trade, 4319972.643, 62, S04, B03, 1
B03, Trade, 4319982.993, 75, B03, S05, 1
B03, Trade, 4319992.093, 86, S05, B03, 1
B03, Trade, 4319997.593, 124, S07, B03, 1
B04, 100
B04, Trade, 4319446.293, 112, S07, B04, 1
B04, Trade, 4319454.293, 140, B04, S04, 1
B04, Trade, 4319457.993, 136, B04, S02, 1
B04, Trade, 4319465.493, 81, S09, B04, 1
B04, Trade, 4319470.093, 60, S08, B04, 1
B04, Trade, 4319473.193, 140, B04, S09, 1
B04, Trade, 4319483.793, 138, B04, S07, 1
B04, Trade, 4319485.243, 136, B04, S04, 1
B04, Trade, 4319489.293, 137, B04, S03, 1
B04, Trade, 4319497.243, 137, B04, S05, 1
B04, Trade, 4319500.793, 140, B04, S03, 1
B04, Trade, 4319504.093, 140, B04, S09, 1
B04, Trade, 4319511.593, 93, S09, B04, 1
B04, Trade, 4319512.693, 120, B04, S05, 1
B04, Trade, 4319519.143, 133, B04, S00, 1
B04, Trade, 4319524.743, 139, B04, S07, 1
B04, Trade, 4319528.393, 64, S01, B04, 1
B04, Trade, 4319534.693, 104, S01, B04, 1
B04, Trade, 4319543.643, 122, B04, S01, 1
B04, Trade, 4319552.493, 136, B04, S03, 1
B04, Trade, 4319555.543, 138, B04, S01, 1
B04, Trade, 4319560.643, 137, B04, S09, 1
B04, Trade, 4319566.943, 73, S08, B04, 1
B04, Trade, 4319568.343, 116, S07, B04, 1
B04, Trade, 4319574.193, 132, B04, S03, 1
B04, Trade, 4319579.143, 137, B04, S05, 1
B04, Trade, 4319585.793, 134, B04, S01, 1
B04, Trade, 4319589.593, 91, S06, B04, 1
B04, Trade, 4319592.843, 67, S01, B04, 1
B04, Trade, 4319601.393, 62, S04, B04, 1
B04, Trade, 4319606.243, 63, S08, B04, 1
B04, Trade, 4319613.193, 73, S04, B04, 1
B04, Trade, 4319616.543, 82, S05, B04, 1
B04, Trade, 4319623.693, 65, S00, B04, 1
B04, Trade, 4319627.643, 140, B04, S01, 1
B04, Trade, 4319635.393, 139, B04, S04, 1
B04, Trade, 4319639.543, 139, B04, S08, 1
B04, Trade, 4319648.993, 140, B04, S08, 1
B04, Trade, 4319651.993, 139, B04, S00, 1
B04, Trade, 4319658.043, 135, B04, S09, 1
B04, Trade, 4319664.043, 136, B04, S08, 1
B04, Trade, 4319667.543, 84, S03, B04, 1
B04, Trade, 4319670.293, 138, B04, S00, 1
B04, Trade, 4319679.643, 111, S02, B04, 1
B04, Trade, 4319685.143, 139, B04, S04, 1
B04, Trade, 4319693.043, 135, B04, S08, 1
B04, Trade, 4319695.843, 137, B04, S04, 1
B04, Trade, 4319701.793, 127, S03, B04, 1
B04, Trade, 4319708.893, 77, S06, B04, 1
B04, Trade, 4319711.943, 135, B04, S09, 1
B04, Trade, 4319719.393, 140, B04, S05, 1
B04, Trade, 4319721.043, 130, B04, S01, 1
B04, Trade, 4319726.793, 64, S08, B04, 1
B04, Trade, 4319733.793, 140, B04, S02, 1
B04, Trade, 4319736.593, 82, S00, B04, 1
B04, Trade, 4319744.143, 137, B04, S09, 1
B04, Trade, 4319752.043, 60, S08, B04, 1
B04, Trade, 4319757.693, 106, S02, B04, 1
B04, Trade, 4319765.893, 136, S02, B04, 1
B04, Trade, 4319770.593, 136, B04, S09, 1
B04, Trade, 4319771.693, 140, B04, S01, 1
B04, Trade, 4319778.643, 140, B04, S05, 1
B04, Trade, 4319783.593, 140, B04, S03, 1
B04, Trade, 4319793.143, 138, B04, S07, 1
B04, Trade, 4319796.793, 138, B04, S00, 1
B04, Trade, 4319800.393, 135, B04, S02, 1
B04, Trade, 4319809.793, 135, S02, B04, 1
B04, Trade, 4319815.443, 140, B04, S03, 1
B04, Trade, 4319821.343, 100, S03, B04, 1
B04, Trade, 4319823.543, 66, S04, B04, 1
B04, Trade, 4319828.343, 92, S01, B04, 1
B04, Trade, 4319835.943, 113, S07, B04, 1
B04, Trade, 4319840.643, 129, B04, S04, 1
B04, Trade, 4319846.293, 140, B04, S04, 1
B04, Trade, 4319849.393, 139, B04, S00, 1
B04, Trade, 4319856.743, 134, B04, S03, 1
B04, Trade, 4319861.943, 140, B04, S03, 1
B04, Trade, 4319867.793, 65, S01, B04, 1
B04, Trade, 4319872.443, 105, S06, B04, 1
B04, Trade, 4319873.893, 134, B04, S01, 1
B04, Trade, 4319884.743, 135, B04, S07, 1
B04, Trade, 4319891.193, 117, S02, B04, 1
B04, Trade, 4319895.543, 137, B04, S08, 1
B04, Trade, 4319900.093, 140, B04, S09, 1
B04, Trade, 4319904.943, 126, B04, S08, 1
B04, Trade, 4319915.393, 133, B04, S03, 1
B04, Trade, 4319919.343, 137, B04, S00, 1
B04, Trade, 4319923.743, 139, B04, S03, 1
B04, Trade, 4319925.793, 139, B04, S05, 1
B04, Trade, 4319932.793, 129, S05, B04, 1
B04, Trade, 4319936.043, 82, S01, B04, 1
B04, Trade, 4319947.093, 65, S08, B04, 1
B04, Trade, 4319949.093, 115, S09, B04, 1
B04, Trade, 4319957.743, 138, B04, S04, 1
B04, Trade, 4319961.693, 67, S04, B04, 1
B04, Trade, 4319969.793, 126, S09, B04, 1
B04, Trade, 4319975.643, 62, S05, B04, 1
B04, Trade, 4319981.543, 127, S07, B04, 1
B04, Trade, 4319983.743, 135, B04, S02, 1
B04, Trade, 4319990.643, 105, S05, B04, 1
B05, 100
B05, Trade, 4319343.643, 107, B05, S07, 1
B05, Trade, 4319345.493, 99, B05, S04, 1
B05, Trade, 4319356.393, 134, B05, S03, 1
B05, Trade, 4319361.293, 124, B05, S05, 1
B05, Trade, 4319369.443, 121, S09, B05, 1
B05, Trade, 4319380.043, 138, B05, S08, 1
B05, Trade, 4319387.143, 118, B05, S05, 1
B05, Trade, 4319392.893, 101, B05, S01, 1
B05, Trade, 4319397.743, 108, S09, B05, 1
B05, Trade, 4319407.193, 95, B05, S04, 1
B05, Trade, 4319412.743, 101, B05, S01, 1
B05, Trade, 4319419.993, 82, B05, S08, 1
B05, Trade, 4319425.893, 139, B05, S08, 1
B05, Trade, 4319435.293, 132, B05, S07, 1
B05, Trade, 4319441.043, 90, B05, S05, 1
B05, Trade, 4319449.193, 66, S04, B05, 1
B05, Trade, 4319449.893, 92, S02, B05, 1
B05, Trade, 4319461.443, 81, B05, S00, 1
B05, Trade, 4319472.743, 137, B05, S03, 1
B05, Trade, 4319477.143, 108, B05, S03, 1
B05, Trade, 4319480.993, 71, S00, B05, 1
B05, Trade, 4319485.593, 67, B05, S03, 1
B05, Trade, 4319490.543, 67, B05, S00, 1
B05, Trade, 4319495.093, 66, S08, B05, 1
B05, Trade, 4319501.693, 97, B05, S00, 1
B05, Trade, 4319514.143, 100, S09, B05, 1
B05, Trade, 4319522.293, 60, S07, B05, 1
B05, Trade, 4319526.193, 61, S08, B05, 1
B05, Trade, 4319529.893, 61, S00, B05, 1
B05, Trade, 4319541.693, 117, B05, S05, 1
B05, Trade, 4319546.693, 111, B05, S03, 1
B05, Trade, 4319550.293, 115, S05, B05, 1
B05, Trade, 4319557.793, 126, B05, S01, 1
B05, Trade, 4319560.693, 133, B05, S05, 1
B05, Trade, 4319569.243, 112, S02, B05, 1
