B00, 100
B00, Trade, 4318509.443, 60, S04, B00, 1
B01, Trade, 4318658.643, 66, S00, B01, 1
B01, Trade, 4318675.943, 119, B01, S07, 1
B01, Trade, 4318680.243, 61, S00, B01, 1
B01, Trade, 4318684.443, 131, B01, S05, 1
B01, Trade, 4318694.393, 77, B01, S07, 1
B01, Trade, 4318697.243, 64, S04, B01, 1
B01, Trade, 4318712.943, 69, B01, S07, 1
B01, Trade, 4318729.543, 98, B01, S04, 1
B01, Trade, 4318741.093, 70, B01, S07, 1
B01, Trade, 4318749.993, 60, S03, B01, 1
B01, Trade, 4318752.343, 60, S08, B01, 1
B01, Trade, 4318761.793, 68, B01, S01, 1
B01, Trade, 4318774.493, 86, B01, S07, 1
B01, Trade, 4318796.043, 105, B01, S09, 1
B01, Trade, 4318820.643, 98, B01, S00, 1
B01, Trade, 4318821.743, 62, S01, B01, 1
B01, Trade, 4318824.293, 66, S01, B01, 1
B01, Trade, 4318828.743, 60, S06, B01, 1
B01, Trade, 4318839.193, 62, S00, B01, 1
B01, Trade, 4318845.343, 111, B01, S01, 1
B01, Trade, 4318849.393, 69, S04, B01, 1
B01, Trade, 4318857.993, 63, S09, B01, 1
B01, Trade, 4318876.993, 102, B01, S09, 1
B01, Trade, 4318978.943, 63, S06, B01, 1
B01, Trade, 4318985.443, 61, S07, B01, 1
B01, Trade, 4318990.593, 60, S08, B01, 1
B01, Trade, 4318993.443, 60, S09, B01, 1
B01, Trade, 4319001.343, 61, S00, B01, 1
B01, Trade, 4319007.743, 62, S00, B01, 1
B01, Trade, 4319014.593, 64, B01, S09, 1
B01, Trade, 4319040.093, 85, B01, S07, 1
B01, Trade, 4319053.293, 60, S06, B01, 1
B01, Trade, 4319069.593, 60, S01, B01, 1
B01, Trade, 4319085.193, 93, B01, S09, 1
B01, Trade, 4319088.193, 91, S03, B01, 1
B01, Trade, 4319089.243, 63, S09, B01, 1
B01, Trade, 4319141.943, 123, B01, S09, 1
B01, Trade, 4319154.643, 65, S08, B01, 1
B01, Trade, 4319159.193, 66, S01, B01, 1
B01, Trade, 4319162.843, 60, S08, B01, 1
B01, Trade, 4319170.843, 60, S06, B01, 1
B01, Trade, 4319173.243, 63, S04, B01, 1
B01, Trade, 4319180.093, 66, S04, B01, 1
B01, Trade, 4319186.043, 69, S08, B01, 1
B01, Trade, 4319195.493, 127, B01, S04, 1
B01, Trade, 4319233.643, 96, B01, S05, 1
B01, Trade, 4319239.293, 62, S01, B01, 1
B01, Trade, 4319247.993, 73, S00, B01, 1
B01, Trade, 4319258.543, 120, B01, S04, 1
B01, Trade, 4319262.493, 66, S04, B01, 1
B01, Trade, 4319266.343, 62, S07, B01, 1
B01, Trade, 4319306.493, 91, B01, S07, 1
B01, Trade, 4319322.843, 108, B01, S00, 1
B01, Trade, 4319331.493, 131, B01, S05, 1
B01, Trade, 4319349.393, 97, B01, S07, 1
B01, Trade, 4319396.093, 124, B01, S09, 1
B01, Trade, 4319405.793, 96, B01, S05, 1
B01, Trade, 4319409.993, 102, B01, S04, 1
B01, Trade, 4319412.543, 61, S07, B01, 1
B01, Trade, 4319420.943, 60, S08, B01, 1
B01, Trade, 4319423.893, 65, S04, B01, 1
B01, Trade, 4319436.143, 120, B01, S05, 1
B01, Trade, 4319446.793, 99, B01, S07, 1
B01, Trade, 4319453.943, 88, B01, S01, 1
B01, Trade, 4319480.293, 88, B01, S05, 1
B01, Trade, 4319486.893, 66, S09, B01, 1
B01, Trade, 4319499.343, 115, B01, S01, 1
B01, Trade, 4319504.393, 63, S00, B01, 1
B01, Trade, 4319546.793, 79, B01, S04, 1
B01, Trade, 4319553.043, 63, S01, B01, 1
B01, Trade, 4319557.493, 101, B01, S05, 1
B01, Trade, 4319595.443, 97, B01, S05, 1
B01, Trade, 4319609.393, 84, B01, S00, 1
B01, Trade, 4319614.043, 117, B01, S09, 1
B01, Trade, 4319619.893, 131, B01, S05, 1
B01, Trade, 4319624.443, 77, B01, S04, 1
B01, Trade, 4319630.943, 70, S00, B01, 1
B01, Trade, 4319651.843, 109, B01, S00, 1
B01, Trade, 4319660.743, 81, B01, S04, 1
B01, Trade, 4319667.243, 60, S08, B01, 1
B01, Trade, 4319675.793, 89, B01, S09, 1
B01, Trade, 4319677.343, 60, S07, B01, 1
B01, Trade, 4319706.443, 108, B01, S04, 1
B01, Trade, 4319709.993, 60, S04, B01, 1
B01, Trade, 4319711.643, 60, S04, B01, 1
B01, Trade, 4319726.793, 118, B01, S05, 1
B01, Trade, 4319772.993, 61, S06, B01, 1
B01, Trade, 4319778.193, 95, B01, S01, 1
B01, Trade, 4319784.493, 116, B01, S09, 1
B01, Trade, 4319823.443, 112, B01, S00, 1
B01, Trade, 4319845.643, 75, S05, B01, 1
B01, Trade, 4319870.793, 110, B01, S01, 1
B01, Trade, 4319882.693, 72, B01, S07, 1
B01, Trade, 4319893.493, 114, B01, S07, 1
B01, Trade, 4319922.693, 88, B01, S07, 1
B01, Trade, 4319945.093, 82, B01, S01, 1
B01, Trade, 4319962.993, 80, B01, S07, 1
B01, Trade, 4319970.993, 63, S05, B01, 1
B01, Trade, 4319977.293, 65, S00, B01, 1
B02, 100
B02, Trade, 4319378.143, 140, B02, S04, 1
B02, Trade, 4319385.993, 140, B02, S00, 1
B02, Trade, 4319393.793, 140, B02, S00, 1
B02, Trade, 4319398.143, 139, B02, S01, 1
B02, Trade, 4319402.943, 140, B02, S07, 1
B02, Trade, 4319407.193, 140, B02, S03, 1
B02, Trade, 4319413.093, 61, S08, B02, 1
B02, Trade, 4319421.143, 60, S06, B02, 1
B02, Trade, 4319422.143, 60, S00, B02, 1
B02, Trade, 4319427.193, 61, S00, B02, 1
B02, Trade, 4319432.443, 140, B02, S04, 1
B02, Trade, 4319443.793, 140, B02, S02, 1
B02, Trade, 4319447.743, 61, S00, B02, 1
B02, Trade, 4319452.543, 139, B02, S03, 1
B02, Trade, 4319464.093, 140, B02, S04, 1
B02, Trade, 4319468.443, 140, B02, S04, 1
B02, Trade, 4319474.393, 140, B02, S07, 1
B02, Trade, 4319477.443, 140, B02, S01, 1
B02, Trade, 4319484.943, 72, S03, B02, 1
B02, Trade, 4319490.893, 140, B02, S02, 1
B02, Trade, 4319492.743, 140, B02, S04, 1
B02, Trade, 4319501.293, 60, S06, B02, 1
B02, Trade, 4319506.793, 140, B02, S09, 1
B02, Trade, 4319516.343, 140, B02, S07, 1
B02, Trade, 4319522.993, 140, B02, S05, 1
B02, Trade, 4319531.443, 140, B02, S00, 1
B02, Trade, 4319540.993, 140, B02, S08, 1
B02, Trade, 4319547.343, 60, S08, B02, 1
B02, Trade, 4319557.193, 140, B02, S01, 1
B02, Trade, 4319560.143, 140, B02, S09, 1
B02, Trade, 4319566.843, 140, B02, S05, 1
B02, Trade, 4319571.643, 140, B02, S09, 1
B02, Trade, 4319578.093, 138, B02, S09, 1
B02, Trade, 4319580.793, 140, B02, S04, 1
B02, Trade, 4319588.143, 140, B02, S01, 1
B02, Trade, 4319600.043, 140, B02, S09, 1
B02, Trade, 4319607.993, 139, B02, S09, 1
B02, Trade, 4319613.193, 139, B02, S05, 1
B02, Trade, 4319617.293, 140, B02, S05, 1
B02, Trade, 4319622.693, 139, S08, B02, 1
B02, Trade, 4319626.893, 140, B02, S00, 1
B02, Trade, 4319631.943, 140, B02, S05, 1
B02, Trade, 4319642.243, 140, B02, S07, 1
B02, Trade, 4319648.043, 140, B02, S01, 1
B02, Trade, 4319649.893, 140, B02, S02, 1
B02, Trade, 4319657.993, 140, B02, S07, 1
B02, Trade, 4319661.593, 63, S03, B02, 1
B02, Trade, 4319673.743, 135, B02, S01, 1
B02, Trade, 4319676.593, 135, B02, S02, 1
B02, Trade, 4319685.643, 140, B02, S09, 1
B02, Trade, 4319689.343, 138, B02, S05, 1
B02, Trade, 4319695.343, 140, B02, S01, 1
B02, Trade, 4319700.393, 140, B02, S09, 1
B02, Trade, 4319705.843, 139, B02, S05, 1
B02, Trade, 4319713.493, 68, S01, B02, 1
B02, Trade, 4319719.293, 139, B02, S01, 1
B02, Trade, 4319726.043, 140, B02, S01, 1
B02, Trade, 4319734.443, 140, B02, S00, 1
B02, Trade, 4319737.293, 140, B02, S00, 1
B02, Trade, 4319747.643, 140, B02, S04, 1
B02, Trade, 4319754.743, 139, B02, S01, 1
B02, Trade, 4319758.293, 140, B02, S07, 1
B02, Trade, 4319769.193, 107, S03, B02, 1
B02, Trade, 4319774.993, 60, S08, B02, 1
B02, Trade, 4319783.693, 138, B02, S06, 1
B02, Trade, 4319783.943, 139, S03, B02, 1
B02, Trade, 4319793.943, 139, B02, S09, 1
B02, Trade, 4319806.093, 139, B02, S00, 1
B02, Trade, 4319818.243, 139, B02, S01, 1
B02, Trade, 4319822.443, 138, B02, S07, 1
B02, Trade, 4319829.143, 140, B02, S05, 1
B02, Trade, 4319832.793, 140, B02, S01, 1
B02, Trade, 4319839.543, 140, B02, S00, 1
B02, Trade, 4319845.193, 131, S02, B02, 1
B02, Trade, 4319851.943, 140, B02, S01, 1
B02, Trade, 4319856.193, 138, B02, S02, 1
B02, Trade, 4319862.593, 60, S06, B02, 1
B02, Trade, 4319866.893, 140, B02, S05, 1
B02, Trade, 4319873.693, 140, B02, S05, 1
B02, Trade, 4319874.643, 140, B02, S04, 1
B02, Trade, 4319886.493, 140, B02, S07, 1
B02, Trade, 4319892.693, 139, B02, S08, 1
B02, Trade, 4319900.193, 140, B02, S09, 1
B02, Trade, 4319903.843, 140, B02, S07, 1
B02, Trade, 4319910.343, 140, B02, S00, 1
B02, Trade, 4319915.593, 139, B02, S04, 1
B02, Trade, 4319918.643, 140, B02, S01, 1
B02, Trade, 4319922.593, 140, B02, S05, 1
B02, Trade, 4319926.843, 140, B02, S07, 1
B02, Trade, 4319938.743, 139, B02, S00, 1
B02, Trade, 4319941.743, 140, B02, S04, 1
B02, Trade, 4319949.493, 140, B02, S04, 1
B02, Trade, 4319953.743, 139, B02, S04, 1
B02, Trade, 4319959.093, 67, S00, B02, 1
B02, Trade, 4319962.643, 140, B02, S00, 1
B02, Trade, 4319967.593, 66, S06, B02, 1
B02, Trade, 4319973.843, 140, B02, S05, 1
B02, Trade, 4319985.143, 140, B02, S01, 1
B02, Trade, 4319995.793, 140, B02, S00, 1
B02, Trade, 4319999.293, 140, B02, S01, 1
B03, 100
B03, Trade, 4319396.693, 137, S06, B03, 1
B03, Trade, 4319401.843, 139, B03, S04, 1
B03, Trade, 4319406.343, 140, B03, S00, 1
B03, Trade, 4319417.993, 60, S06, B03, 1
B03, Trade, 4319421.443, 60, S01, B03, 1
B03, Trade, 4319426.693, 78, S05, B03, 1
B03, Trade, 4319434.743, 139, B03, S01, 1
B03, Trade, 4319440.343, 140, B03, S01, 1
B03, Trade, 4319442.343, 140, B03, S00, 1
B03, Trade, 4319448.343, 140, B03, S09, 1
B03, Trade, 4319453.843, 138, B03, S07, 1
B03, Trade, 4319457.493, 140, B03, S05, 1
B03, Trade, 4319463.093, 140, B03, S07, 1
B03, Trade, 4319470.993, 139, B03, S09, 1
B03, Trade, 4319475.393, 137, B03, S02, 1
B03, Trade, 4319477.943, 140, B03, S09, 1
B03, Trade, 4319483.443, 140, S06, B03, 1
B03, Trade, 4319490.693, 140, B03, S00, 1
B03, Trade, 4319498.643, 139, B03, S00, 1
B03, Trade, 4319505.993, 64, S07, B03, 1
B03, Trade, 4319508.193, 98, S02, B03, 1
B03, Trade, 4319518.193, 140, B03, S01, 1
B03, Trade, 4319534.243, 140, B03, S04, 1
B03, Trade, 4319539.543, 138, B03, S05, 1
B03, Trade, 4319546.093, 140, B03, S09, 1
B03, Trade, 4319549.343, 85, S02, B03, 1
B03, Trade, 4319556.043, 140, B03, S09, 1
B03, Trade, 4319568.693, 140, B03, S02, 1
B03, Trade, 4319580.043, 140, B03, S02, 1
B03, Trade, 4319588.643, 140, B03, S07, 1
B03, Trade, 4319592.843, 140, B03, S04, 1
B03, Trade, 4319594.693, 140, B03, S09, 1
B03, Trade, 4319600.143, 140, B03, S04, 1
B03, Trade, 4319607.943, 140, B03, S04, 1
B03, Trade, 4319613.343, 139, B03, S04, 1
B03, Trade, 4319618.943, 140, B03, S07, 1
B03, Trade, 4319625.093, 60, S07, B03, 1
B03, Trade, 4319630.493, 140, B03, S07, 1
B03, Trade, 4319637.043, 140, B03, S05, 1
B03, Trade, 4319644.793, 138, B03, S05, 1
B03, Trade, 4319655.793, 139, B03, S02, 1
B03, Trade, 4319658.193, 140, B03, S08, 1
B03, Trade, 4319665.243, 77, S08, B03, 1
B03, Trade, 4319667.543, 60, S06, B03, 1
B03, Trade, 4319672.693, 140, B03, S04, 1
B03, Trade, 4319676.193, 140, B03, S04, 1
B03, Trade, 4319682.193, 139, B03, S09, 1
B03, Trade, 4319686.743, 140, B03, S00, 1
B03, Trade, 4319693.243, 64, S07, B03, 1
B03, Trade, 4319699.443, 140, B03, S00, 1
B03, Trade, 4319704.343, 140, B03, S06, 1
B03, Trade, 4319705.543, 140, B03, S07, 1
B03, Trade, 4319713.693, 68, S07, B03, 1
B03, Trade, 4319721.243, 140, B03, S09, 1
B03, Trade, 4319731.143, 140, B03, S09, 1
B03, Trade, 4319734.543, 140, B03, S02, 1
B03, Trade, 4319740.943, 140, B03, S02, 1
B03, Trade, 4319744.143, 140, B03, S09, 1
B03, Trade, 4319756.293, 140, B03, S07, 1
B03, Trade, 4319760.793, 139, B03, S05, 1
B03, Trade, 4319762.343, 140, B03, S04, 1
B03, Trade, 4319770.743, 60, S06, B03, 1
B03, Trade, 4319776.243, 62, S00, B03, 1
B03, Trade, 4319782.593, 140, B03, S04, 1
B03, Trade, 4319786.543, 140, B03, S02, 1
B03, Trade, 4319795.343, 137, B03, S00, 1
B03, Trade, 4319804.593, 140, B03, S05, 1
B03, Trade, 4319810.793, 139, B03, S07, 1
B03, Trade, 4319815.943, 140, B03, S01, 1
B03, Trade, 4319823.393, 138, B03, S05, 1
B03, Trade, 4319826.193, 140, B03, S04, 1
B03, Trade, 4319832.193, 140, B03, S02, 1
B03, Trade, 4319836.943, 140, B03, S00, 1
B03, Trade, 4319842.793, 138, B03, S04, 1
B03, Trade, 4319846.693, 76, S07, B03, 1
B03, Trade, 4319853.343, 138, B03, S09, 1
B03, Trade, 4319863.693, 60, S06, B03, 1
B03, Trade, 4319866.293, 140, B03, S09, 1
B03, Trade, 4319873.093, 140, B03, S04, 1
B03, Trade, 4319880.143, 136, B03, S00, 1
B03, Trade, 4319887.643, 139, B03, S02, 1
B03, Trade, 4319893.693, 138, S06, B03, 1
B03, Trade, 4319894.793, 63, S00, B03, 1
B03, Trade, 4319900.893, 138, B03, S05, 1
B03, Trade, 4319908.793, 139, B03, S02, 1
B03, Trade, 4319920.193, 139, B03, S09, 1
B03, Trade, 4319921.643, 137, S08, B03, 1
B03, Trade, 4319933.243, 140, B03, S02, 1
B03, Trade, 4319935.493, 140, B03, S09, 1
B03, Trade, 4319939.743, 139, B03, S05, 1
B03, Trade, 4319942.343, 139, B03, S00, 1
B03, Trade, 4319946.293, 139, B03, S09, 1
B03, Trade, 4319951.843, 140, B03, S05, 1
B03, Trade, 4319961.243, 139, B03, S04, 1
B03, Trade, 4319962.843, 140, B03, S06, 1
B03, Trade, 4319973.443, 140, B03, S00, 1
B03, Trade, 4319978.393, 140, B03, S05, 1
B03, Trade, 4319984.193, 140, B03, S00, 1
B03, Trade, 4319991.093, 140, B03, S00, 1
B03, Trade, 4319995.043, 140, B03, S09, 1
B04, 100
B04, Trade, 4319419.693, 60, S07, B04, 1
B04, Trade, 4319422.343, 60, S03, B04, 1
B04, Trade, 4319425.793, 61, S03, B04, 1
B04, Trade, 4319434.493, 140, B04, S05, 1
B04, Trade, 4319438.643, 138, B04, S02, 1
B04, Trade, 4319444.343, 140, B04, S07, 1
B04, Trade, 4319453.893, 133, B04, S00, 1
B04, Trade, 4319459.393, 140, B04, S02, 1
B04, Trade, 4319466.243, 139, B04, S07, 1
B04, Trade, 4319472.893, 133, B04, S01, 1
B04, Trade, 4319479.543, 140, B04, S03, 1
B04, Trade, 4319484.293, 72, S08, B04, 1
B04, Trade, 4319486.293, 65, S06, B04, 1
B04, Trade, 4319496.443, 140, B04, S02, 1
B04, Trade, 4319501.793, 65, S05, B04, 1
B04, Trade, 4319505.843, 63, S06, B04, 1
B04, Trade, 4319510.843, 139, B04, S07, 1
B04, Trade, 4319514.193, 140, B04, S09, 1
B04, Trade, 4319522.543, 140, B04, S02, 1
B04, Trade, 4319531.493, 140, B04, S04, 1
B04, Trade, 4319536.893, 140, B04, S05, 1
B04, Trade, 4319540.343, 140, B04, S04, 1
B04, Trade, 4319546.143, 139, B04, S05, 1
B04, Trade, 4319548.543, 60, S01, B04, 1
B04, Trade, 4319555.643, 140, B04, S05, 1
B04, Trade, 4319566.193, 140, B04, S04, 1
B04, Trade, 4319574.943, 140, B04, S04, 1
B04, Trade, 4319580.743, 140, B04, S01, 1
B04, Trade, 4319587.143, 137, B04, S01, 1
B04, Trade, 4319592.593, 140, B04, S05, 1
B04, Trade, 4319594.243, 140, B04, S00, 1
B04, Trade, 4319600.893, 140, B04, S00, 1
B04, Trade, 4319607.693, 140, B04, S05, 1
B04, Trade, 4319611.193, 140, B04, S07, 1
B04, Trade, 4319614.443, 128, S03, B04, 1
B04, Trade, 4319622.193, 71, S09, B04, 1
B04, Trade, 4319625.193, 68, S05, B04, 1
B04, Trade, 4319633.793, 61, S01, B04, 1
B04, Trade, 4319638.693, 140, B04, S07, 1
B04, Trade, 4319642.443, 137, B04, S05, 1
B04, Trade, 4319645.593, 139, B04, S09, 1
B04, Trade, 4319655.293, 140, B04, S06, 1
B04, Trade, 4319665.043, 76, S03, B04, 1
B04, Trade, 4319670.443, 140, B04, S07, 1
B04, Trade, 4319674.593, 140, S08, B04, 1
B04, Trade, 4319681.793, 140, B04, S01, 1
B04, Trade, 4319687.743, 139, B04, S03, 1
B04, Trade, 4319692.693, 140, B04, S04, 1
B04, Trade, 4319701.993, 140, B04, S08, 1
B04, Trade, 4319708.093, 62, S06, B04, 1
B04, Trade, 4319711.193, 62, S09, B04, 1
B04, Trade, 4319718.593, 140, B04, S09, 1
B04, Trade, 4319728.343, 139, B04, S00, 1
B04, Trade, 4319734.593, 139, B04, S05, 1
B04, Trade, 4319743.443, 140, B04, S04, 1
B04, Trade, 4319749.243, 140, B04, S09, 1
B04, Trade, 4319755.043, 140, B04, S09, 1
B04, Trade, 4319761.343, 139, B04, S09, 1
B04, Trade, 4319767.743, 140, B04, S04, 1
B04, Trade, 4319769.993, 61, S08, B04, 1
B04, Trade, 4319776.043, 61, S03, B04, 1
B04, Trade, 4319780.743, 140, B04, S02, 1
B04, Trade, 4319785.943, 140, B04, S01, 1
B04, Trade, 4319787.943, 138, B04, S05, 1
B04, Trade, 4319795.043, 140, B04, S05, 1
B04, Trade, 4319802.843, 139, B04, S01, 1
B04, Trade, 4319805.043, 140, B04, S09, 1
B04, Trade, 4319812.243, 139, B04, S02, 1
B04, Trade, 4319817.343, 139, B04, S07, 1
B04, Trade, 4319825.593, 140, B04, S02, 1
B04, Trade, 4319834.643, 140, B04, S01, 1
B04, Trade, 4319841.143, 139, B04, S05, 1
B04, Trade, 4319843.843, 133, S06, B04, 1
B04, Trade, 4319851.093, 139, B04, S02, 1
B04, Trade, 4319855.143, 139, B04, S09, 1
B04, Trade, 4319861.743, 140, B04, S02, 1
B04, Trade, 4319863.743, 61, S03, B04, 1
B04, Trade, 4319872.243, 140, B04, S09, 1
B04, Trade, 4319876.993, 140, B04, S02, 1
B04, Trade, 4319883.743, 140, B04, S06, 1
B04, Trade, 4319885.143, 131, S02, B04, 1
B04, Trade, 4319891.693, 140, B04, S01, 1
B04, Trade, 4319899.193, 140, B04, S01, 1
B04, Trade, 4319905.643, 140, B04, S05, 1
B04, Trade, 4319912.843, 140, B04, S04, 1
B04, Trade, 4319916.543, 140, B04, S05, 1
B04, Trade, 4319921.043, 138, B04, S03, 1
B04, Trade, 4319931.293, 140, B04, S07, 1
B04, Trade, 4319936.643, 140, B04, S07, 1
B04, Trade, 4319944.893, 138, B04, S03, 1
B04, Trade, 4319949.743, 138, B04, S02, 1
B04, Trade, 4319952.943, 139, B04, S08, 1
B04, Trade, 4319958.843, 60, S05, B04, 1
B04, Trade, 4319964.043, 139, B04, S03, 1
B04, Trade, 4319969.643, 107, S02, B04, 1
B04, Trade, 4319973.393, 140, B04, S02, 1
B04, Trade, 4319979.693, 139, B04, S01, 1
B04, Trade, 4319982.093, 140, B04, S07, 1
B04, Trade, 4319987.893, 140, B04, S04, 1
B04, Trade, 4319998.693, 140, B04, S07, 1
B05, 100
B05, Trade, 4319374.943, 140, B05, S01, 1
B05, Trade, 4319378.993, 140, B05, S06, 1
B05, Trade, 4319392.593, 140, B05, S09, 1
B05, Trade, 4319397.043, 136, B05, S04, 1
B05, Trade, 4319405.543, 140, B05, S06, 1
B05, Trade, 4319414.293, 60, S06, B05, 1
B05, Trade, 4319418.393, 60, S05, B05, 1
B05, Trade, 4319424.643, 138, B05, S09, 1
B05, Trade, 4319426.493, 60, S07, B05, 1
B05, Trade, 4319435.843, 140, B05, S02, 1
B05, Trade, 4319441.643, 140, B05, S01, 1
B05, Trade, 4319446.393, 140, B05, S04, 1
B05, Trade, 4319454.943, 138, S08, B05, 1
B05, Trade, 4319459.143, 140, B05, S00, 1
B05, Trade, 4319465.593, 140, B05, S01, 1
B05, Trade, 4319469.293, 139, B05, S02, 1
B05, Trade, 4319476.093, 140, B05, S09, 1
B05, Trade, 4319478.693, 138, B05, S07, 1
B05, Trade, 4319482.843, 139, B05, S07, 1
B05, Trade, 4319493.943, 139, B05, S05, 1
B05, Trade, 4319497.593, 140, B05, S07, 1
B05, Trade, 4319502.443, 67, S04, B05, 1
B05, Trade, 4319511.793, 140, B05, S01, 1
B05, Trade, 4319519.493, 140, B05, S00, 1
B05, Trade, 4319523.343, 140, B05, S04, 1
B05, Trade, 4319531.893, 139, B05, S01, 1
B05, Trade, 4319536.293, 138, B05, S09, 1
B05, Trade, 4319542.293, 140, B05, S00, 1
B05, Trade, 4319545.943, 140, B05, S06, 1
B05, Trade, 4319548.243, 60, S07, B05, 1
B05, Trade, 4319552.843, 68, S05, B05, 1
B05, Trade, 4319563.343, 140, B05, S07, 1
B05, Trade, 4319565.443, 140, B05, S09, 1
B05, Trade, 4319569.293, 140, B05, S04, 1
B05, Trade, 4319577.643, 140, B05, S00, 1
