B00, 100
B00, Trade, 4319456.593, 93, S05, B00, 1
B00, Trade, 4319694.943, 140, B00, S04, 1
B00, Trade, 4319700.293, 69, S00, B00, 1
B00, Trade, 4319701.693, 84, S09, B00, 1
B00, Trade, 4319710.893, 140, B00, S04, 1
B00, Trade, 4319716.043, 140, B00, S08, 1
B00, Trade, 4319725.393, 136, B00, S04, 1
B00, Trade, 4319730.493, 136, B00, S01, 1
B00, Trade, 4319737.493, 140, B00, S00, 1
B00, Trade, 4319739.943, 106, S05, B00, 1
B00, Trade, 4319744.643, 75, S03, B00, 1
B00, Trade, 4319747.293, 102, S01, B00, 1
B00, Trade, 4319753.443, 114, S08, B00, 1
B00, Trade, 4319759.343, 131, S09, B00, 1
B00, Trade, 4319765.393, 71, S01, B00, 1
B00, Trade, 4319766.593, 89, S05, B00, 1
B00, Trade, 4319774.043, 93, S05, B00, 1
B00, Trade, 4319779.243, 71, S09, B00, 1
B00, Trade, 4319783.993, 140, B00, S06, 1
B00, Trade, 4319792.643, 140, B00, S09, 1
B00, Trade, 4319795.843, 88, S01, B00, 1
B00, Trade, 4319803.243, 127, S05, B00, 1
B00, Trade, 4319805.393, 71, S00, B00, 1
B00, Trade, 4319810.693, 139, B00, S09, 1
B00, Trade, 4319818.743, 140, B00, S06, 1
B00, Trade, 4319827.493, 86, S03, B00, 1
B00, Trade, 4319833.043, 61, S02, B00, 1
B00, Trade, 4319841.393, 87, S00, B00, 1
B00, Trade, 4319844.093, 116, S05, B00, 1
B00, Trade, 4319854.493, 140, B00, S02, 1
B00, Trade, 4319855.993, 140, B00, S00, 1
B00, Trade, 4319860.843, 64, S08, B00, 1
B00, Trade, 4319864.493, 138, B00, S06, 1
B00, Trade, 4319872.793, 140, B00, S06, 1
B00, Trade, 4319877.593, 61, S07, B00, 1
B00, Trade, 4319880.793, 140, B00, S07, 1
B00, Trade, 4319884.743, 135, S06, B00, 1
B00, Trade, 4319894.343, 101, S07, B00, 1
B00, Trade, 4319896.843, 140, B00, S02, 1
B00, Trade, 4319899.743, 140, B00, S06, 1
B00, Trade, 4319905.043, 93, S09, B00, 1
B00, Trade, 4319913.993, 140, B00, S09, 1
B00, Trade, 4319918.043, 139, B00, S02, 1
B00, Trade, 4319923.893, 140, B00, S02, 1
B00, Trade, 4319929.693, 138, B00, S03, 1
B00, Trade, 4319935.193, 139, B00, S03, 1
B00, Trade, 4319940.543, 136, S06, B00, 1
B00, Trade, 4319948.443, 134, B00, S04, 1
B00, Trade, 4319953.793, 139, B00, S05, 1
B00, Trade, 4319959.693, 126, S01, B00, 1
B00, Trade, 4319965.893, 74, S07, B00, 1
B00, Trade, 4319969.243, 139, B00, S03, 1
B00, Trade, 4319972.293, 139, B00, S08, 1
B00, Trade, 4319978.643, 103, S04, B00, 1
B00, Trade, 4319982.693, 140, B00, S01, 1
B00, Trade, 4319990.843, 140, B00, S05, 1
B00, Trade, 4319995.043, 138, B00, S01, 1
B01, 100
B01, Trade, 4319295.193, 64, S07, B01, 1
B01, Trade, 4319299.743, 121, B01, S07, 1
B01, Trade, 4319306.393, 125, B01, S02, 1
B01, Trade, 4319309.393, 95, S05, B01, 1
B01, Trade, 4319315.793, 86, S07, B01, 1
B01, Trade, 4319319.893, 100, B01, S07, 1
B01, Trade, 4319333.043, 72, S05, B01, 1
B01, Trade, 4319341.743, 67, B01, S09, 1
B01, Trade, 4319356.143, 90, B01, S09, 1
B01, Trade, 4319364.193, 84, B01, S02, 1
B01, Trade, 4319368.843, 87, B01, S07, 1
B01, Trade, 4319380.243, 74, S05, B01, 1
B01, Trade, 4319382.543, 133, B01, S07, 1
B01, Trade, 4319387.843, 113, B01, S00, 1
B01, Trade, 4319394.793, 97, B01, S09, 1
B01, Trade, 4319415.393, 71, S00, B01, 1
B01, Trade, 4319417.793, 120, S07, B01, 1
B01, Trade, 4319426.193, 137, B01, S05, 1
B01, Trade, 4319432.793, 65, S05, B01, 1
B01, Trade, 4319441.493, 87, B01, S06, 1
B01, Trade, 4319447.343, 82, S03, B01, 1
B01, Trade, 4319453.343, 103, S07, B01, 1
B01, Trade, 4319458.443, 110, S08, B01, 1
B01, Trade, 4319463.793, 68, S06, B01, 1
B01, Trade, 4319475.043, 90, B01, S02, 1
B01, Trade, 4319480.243, 119, B01, S05, 1
B01, Trade, 4319485.543, 88, B01, S02, 1
B01, Trade, 4319488.693, 94, B01, S08, 1
B01, Trade, 4319497.793, 71, B01, S06, 1
B01, Trade, 4319507.743, 67, S03, B01, 1
B01, Trade, 4319517.293, 71, B01, S09, 1
B01, Trade, 4319521.493, 116, B01, S03, 1
B01, Trade, 4319523.093, 123, B01, S06, 1
B01, Trade, 4319533.593, 87, B01, S02, 1
B01, Trade, 4319540.493, 70, S02, B01, 1
B01, Trade, 4319549.343, 102, B01, S07, 1
B01, Trade, 4319551.943, 128, B01, S02, 1
B01, Trade, 4319556.193, 90, B01, S00, 1
B01, Trade, 4319558.793, 65, S09, B01, 1
B01, Trade, 4319571.993, 107, S00, B01, 1
B01, Trade, 4319574.993, 97, B01, S00, 1
B01, Trade, 4319586.993, 63, S02, B01, 1
B01, Trade, 4319589.293, 97, B01, S03, 1
B01, Trade, 4319593.393, 117, B01, S02, 1
B01, Trade, 4319602.093, 84, B01, S09, 1
B01, Trade, 4319607.943, 95, S01, B01, 1
B01, Trade, 4319619.693, 102, S00, B01, 1
B01, Trade, 4319624.443, 62, S03, B01, 1
B01, Trade, 4319628.693, 94, S04, B01, 1
B01, Trade, 4319637.943, 79, S07, B01, 1
B01, Trade, 4319642.593, 89, S03, B01, 1
B01, Trade, 4319651.793, 85, B01, S02, 1
B01, Trade, 4319653.743, 87, B01, S09, 1
B01, Trade, 4319665.243, 93, S08, B01, 1
B01, Trade, 4319674.643, 104, S05, B01, 1
B01, Trade, 4319684.493, 116, B01, S08, 1
B01, Trade, 4319687.793, 87, B01, S08, 1
B01, Trade, 4319698.393, 95, B01, S03, 1
B01, Trade, 4319704.093, 62, S02, B01, 1
B01, Trade, 4319710.993, 107, B01, S08, 1
B01, Trade, 4319716.393, 108, B01, S00, 1
B01, Trade, 4319727.893, 117, S09, B01, 1
B01, Trade, 4319729.243, 113, B01, S04, 1
B01, Trade, 4319745.643, 72, S07, B01, 1
B01, Trade, 4319748.193, 111, B01, S05, 1
B01, Trade, 4319752.043, 80, B01, S07, 1
B01, Trade, 4319764.993, 62, S07, B01, 1
B01, Trade, 4319770.643, 81, S09, B01, 1
B01, Trade, 4319776.993, 90, B01, S04, 1
B01, Trade, 4319787.043, 126, B01, S09, 1
B01, Trade, 4319788.993, 69, S07, B01, 1
B01, Trade, 4319796.843, 81, B01, S03, 1
B01, Trade, 4319801.943, 105, B01, S03, 1
B01, Trade, 4319812.043, 118, B01, S00, 1
B01, Trade, 4319814.593, 89, S00, B01, 1
B01, Trade, 4319823.443, 118, B01, S05, 1
B01, Trade, 4319830.593, 79, S00, B01, 1
B01, Trade, 4319832.643, 62, S05, B01, 1
B01, Trade, 4319836.543, 67, S08, B01, 1
B01, Trade, 4319840.843, 72, S08, B01, 1
B01, Trade, 4319848.843, 94, B01, S09, 1
B01, Trade, 4319853.343, 106, B01, S04, 1
B01, Trade, 4319862.993, 112, S05, B01, 1
B01, Trade, 4319867.893, 108, B01, S00, 1
B01, Trade, 4319871.693, 71, S02, B01, 1
B01, Trade, 4319876.193, 71, S05, B01, 1
B01, Trade, 4319882.043, 109, B01, S02, 1
B01, Trade, 4319901.693, 101, B01, S01, 1
B01, Trade, 4319909.193, 79, B01, S08, 1
B01, Trade, 4319917.643, 82, B01, S04, 1
B01, Trade, 4319928.093, 93, S00, B01, 1
B01, Trade, 4319942.643, 64, S05, B01, 1
B01, Trade, 4319944.243, 75, S01, B01, 1
B01, Trade, 4319947.493, 132, B01, S04, 1
B01, Trade, 4319960.543, 101, B01, S08, 1
B01, Trade, 4319979.193, 96, B01, S01, 1
B01, Trade, 4319980.943, 96, B01, S08, 1
B01, Trade, 4319985.243, 79, B01, S02, 1
B01, Trade, 4319987.293, 68, B01, S00, 1
B01, Trade, 4319999.593, 96, B01, S03, 1
B02, 100
B02, Trade, 4319433.543, 93, B02, S02, 1
B02, Trade, 4319436.843, 119, B02, S03, 1
B02, Trade, 4319442.843, 136, B02, S02, 1
B02, Trade, 4319453.243, 87, S06, B02, 1
B02, Trade, 4319459.793, 128, B02, S07, 1
B02, Trade, 4319462.293, 62, S02, B02, 1
B02, Trade, 4319467.593, 70, S08, B02, 1
B02, Trade, 4319473.193, 135, B02, S05, 1
B02, Trade, 4319479.943, 140, B02, S02, 1
B02, Trade, 4319486.643, 126, B02, S07, 1
B02, Trade, 4319491.943, 134, B02, S01, 1
B02, Trade, 4319498.443, 117, S05, B02, 1
B02, Trade, 4319503.193, 117, S04, B02, 1
B02, Trade, 4319510.743, 140, B02, S08, 1
B02, Trade, 4319514.543, 134, B02, S02, 1
B02, Trade, 4319517.843, 60, S02, B02, 1
B02, Trade, 4319524.543, 128, B02, S05, 1
B02, Trade, 4319531.293, 72, S07, B02, 1
B02, Trade, 4319531.993, 83, S06, B02, 1
B02, Trade, 4319539.193, 62, S09, B02, 1
B02, Trade, 4319545.393, 96, S04, B02, 1
B02, Trade, 4319551.493, 99, S09, B02, 1
B02, Trade, 4319557.143, 73, S01, B02, 1
B02, Trade, 4319564.443, 128, S07, B02, 1
B02, Trade, 4319568.893, 138, B02, S04, 1
B02, Trade, 4319574.193, 106, B02, S08, 1
B02, Trade, 4319578.793, 135, B02, S00, 1
B02, Trade, 4319583.043, 105, S08, B02, 1
B02, Trade, 4319591.893, 130, B02, S06, 1
B02, Trade, 4319597.393, 136, B02, S06, 1
B02, Trade, 4319603.193, 86, B02, S09, 1
B02, Trade, 4319607.093, 84, S06, B02, 1
B02, Trade, 4319611.993, 134, B02, S03, 1
B02, Trade, 4319614.743, 129, B02, S02, 1
B02, Trade, 4319622.943, 76, S05, B02, 1
B02, Trade, 4319627.293, 60, S02, B02, 1
B02, Trade, 4319629.093, 86, S08, B02, 1
B02, Trade, 4319636.243, 138, B02, S09, 1
B02, Trade, 4319641.393, 106, S08, B02, 1
B02, Trade, 4319649.843, 109, B02, S00, 1
B02, Trade, 4319657.843, 93, B02, S07, 1
B02, Trade, 4319663.043, 131, B02, S00, 1
B02, Trade, 4319664.543, 113, S09, B02, 1
B02, Trade, 4319670.343, 139, B02, S00, 1
B02, Trade, 4319674.843, 95, S06, B02, 1
B02, Trade, 4319683.143, 81, S05, B02, 1
B02, Trade, 4319687.243, 120, B02, S00, 1
B02, Trade, 4319690.943, 95, S05, B02, 1
B02, Trade, 4319699.343, 114, S09, B02, 1
B02, Trade, 4319702.593, 124, B02, S06, 1
B02, Trade, 4319705.343, 75, S08, B02, 1
B02, Trade, 4319713.493, 120, B02, S05, 1
B02, Trade, 4319717.293, 136, B02, S04, 1
B02, Trade, 4319725.643, 136, B02, S00, 1
B02, Trade, 4319734.693, 140, B02, S08, 1
B02, Trade, 4319742.843, 74, S04, B02, 1
B02, Trade, 4319745.993, 74, S01, B02, 1
B02, Trade, 4319750.543, 87, S08, B02, 1
B02, Trade, 4319756.043, 62, S02, B02, 1
B02, Trade, 4319760.793, 107, S04, B02, 1
B02, Trade, 4319763.793, 83, S05, B02, 1
B02, Trade, 4319768.943, 116, S08, B02, 1
B02, Trade, 4319772.443, 91, S03, B02, 1
B02, Trade, 4319776.843, 133, S09, B02, 1
B02, Trade, 4319784.043, 127, B02, S08, 1
B02, Trade, 4319791.693, 63, S08, B02, 1
B02, Trade, 4319799.493, 137, B02, S08, 1
B02, Trade, 4319805.243, 66, S07, B02, 1
B02, Trade, 4319808.743, 139, B02, S04, 1
B02, Trade, 4319815.993, 135, B02, S09, 1
B02, Trade, 4319820.243, 140, B02, S06, 1
B02, Trade, 4319822.193, 137, S04, B02, 1
B02, Trade, 4319829.843, 112, B02, S08, 1
B02, Trade, 4319837.543, 136, B02, S01, 1
B02, Trade, 4319839.793, 61, S01, B02, 1
B02, Trade, 4319853.693, 126, B02, S07, 1
B02, Trade, 4319856.043, 117, B02, S05, 1
B02, Trade, 4319861.443, 118, S01, B02, 1
B02, Trade, 4319865.043, 103, S01, B02, 1
B02, Trade, 4319871.743, 97, S04, B02, 1
B02, Trade, 4319877.843, 79, S00, B02, 1
B02, Trade, 4319881.893, 120, S03, B02, 1
B02, Trade, 4319888.593, 99, S01, B02, 1
B02, Trade, 4319894.493, 104, S03, B02, 1
B02, Trade, 4319899.243, 134, B02, S06, 1
B02, Trade, 4319902.243, 134, B02, S05, 1
B02, Trade, 4319906.693, 91, S09, B02, 1
B02, Trade, 4319916.243, 138, B02, S00, 1
B02, Trade, 4319919.793, 136, B02, S01, 1
B02, Trade, 4319924.693, 125, B02, S03, 1
B02, Trade, 4319930.243, 111, S07, B02, 1
B02, Trade, 4319936.643, 140, B02, S03, 1
B02, Trade, 4319947.593, 114, B02, S02, 1
B02, Trade, 4319950.893, 123, S05, B02, 1
B02, Trade, 4319958.343, 139, B02, S09, 1
B02, Trade, 4319963.343, 68, S06, B02, 1
B02, Trade, 4319967.693, 140, B02, S08, 1
B02, Trade, 4319976.143, 138, B02, S03, 1
B02, Trade, 4319981.443, 116, S05, B02, 1
B02, Trade, 4319992.643, 124, S08, B02, 1
B03, 100
B03, Trade, 4319386.593, 75, B03, S03, 1
B03, Trade, 4319395.093, 65, B03, S08, 1
B03, Trade, 4319397.493, 123, B03, S02, 1
B03, Trade, 4319403.893, 118, B03, S07, 1
B03, Trade, 4319405.893, 135, B03, S03, 1
B03, Trade, 4319418.793, 75, B03, S08, 1
B03, Trade, 4319420.693, 119, B03, S02, 1
B03, Trade, 4319425.993, 139, B03, S00, 1
B03, Trade, 4319434.393, 87, B03, S01, 1
B03, Trade, 4319439.693, 98, B03, S07, 1
B03, Trade, 4319448.893, 78, B03, S00, 1
B03, Trade, 4319460.943, 79, B03, S04, 1
B03, Trade, 4319467.993, 66, B03, S05, 1
B03, Trade, 4319474.543, 86, B03, S01, 1
B03, Trade, 4319478.693, 83, B03, S09, 1
B03, Trade, 4319481.043, 119, B03, S06, 1
B03, Trade, 4319490.343, 140, B03, S05, 1
B03, Trade, 4319495.093, 140, B03, S09, 1
B03, Trade, 4319501.543, 65, B03, S02, 1
B03, Trade, 4319508.893, 88, B03, S02, 1
B03, Trade, 4319514.843, 125, B03, S05, 1
B03, Trade, 4319519.793, 94, B03, S00, 1
B03, Trade, 4319525.243, 111, B03, S04, 1
B03, Trade, 4319532.893, 123, B03, S00, 1
B03, Trade, 4319543.393, 75, B03, S05, 1
B03, Trade, 4319547.193, 91, B03, S08, 1
B03, Trade, 4319550.893, 96, B03, S00, 1
B03, Trade, 4319561.393, 71, B03, S00, 1
B03, Trade, 4319568.493, 139, B03, S05, 1
B03, Trade, 4319571.893, 99, B03, S03, 1
B03, Trade, 4319580.293, 74, B03, S03, 1
B03, Trade, 4319588.543, 90, B03, S05, 1
B03, Trade, 4319591.793, 130, B03, S01, 1
B03, Trade, 4319595.493, 120, B03, S05, 1
B03, Trade, 4319598.293, 100, B03, S01, 1
B03, Trade, 4319606.793, 61, S00, B03, 1
B03, Trade, 4319613.993, 120, B03, S09, 1
B03, Trade, 4319620.893, 78, B03, S08, 1
B03, Trade, 4319630.293, 81, B03, S04, 1
B03, Trade, 4319632.943, 71, B03, S09, 1
B03, Trade, 4319636.743, 98, B03, S08, 1
B03, Trade, 4319644.393, 103, B03, S09, 1
B03, Trade, 4319650.093, 86, S07, B03, 1
B03, Trade, 4319659.443, 82, B03, S00, 1
B03, Trade, 4319663.643, 114, B03, S08, 1
B03, Trade, 4319666.043, 65, S00, B03, 1
B03, Trade, 4319674.393, 70, B03, S02, 1
B03, Trade, 4319677.593, 62, B03, S07, 1
B03, Trade, 4319684.043, 66, S00, B03, 1
B03, Trade, 4319692.093, 85, S08, B03, 1
B03, Trade, 4319693.893, 76, B03, S02, 1
B03, Trade, 4319698.343, 96, B03, S04, 1
B03, Trade, 4319706.393, 80, B03, S03, 1
B03, Trade, 4319709.143, 128, B03, S01, 1
B03, Trade, 4319715.943, 140, B03, S02, 1
B03, Trade, 4319723.043, 82, B03, S01, 1
B03, Trade, 4319734.193, 140, B03, S02, 1
B03, Trade, 4319737.793, 140, B03, S07, 1
B03, Trade, 4319747.143, 90, B03, S05, 1
B03, Trade, 4319759.193, 87, B03, S01, 1
B03, Trade, 4319762.243, 76, B03, S02, 1
B03, Trade, 4319768.443, 65, S02, B03, 1
B03, Trade, 4319774.493, 88, B03, S07, 1
B03, Trade, 4319778.543, 118, B03, S00, 1
B03, Trade, 4319783.943, 140, B03, S03, 1
B03, Trade, 4319789.243, 67, B03, S02, 1
B03, Trade, 4319798.393, 96, B03, S06, 1
B03, Trade, 4319813.743, 65, S02, B03, 1
B03, Trade, 4319823.143, 127, B03, S08, 1
B03, Trade, 4319825.843, 118, B03, S08, 1
B03, Trade, 4319829.493, 96, B03, S01, 1
B03, Trade, 4319837.043, 64, B03, S07, 1
B03, Trade, 4319842.493, 82, B03, S02, 1
B03, Trade, 4319846.143, 102, B03, S07, 1
B03, Trade, 4319849.293, 84, B03, S06, 1
B03, Trade, 4319864.343, 140, B03, S08, 1
B03, Trade, 4319880.043, 92, B03, S06, 1
B03, Trade, 4319883.643, 94, B03, S00, 1
B03, Trade, 4319885.543, 95, B03, S02, 1
B03, Trade, 4319894.793, 84, B03, S05, 1
B03, Trade, 4319899.043, 135, B03, S05, 1
B03, Trade, 4319904.793, 107, B03, S00, 1
B03, Trade, 4319908.243, 107, B03, S07, 1
B03, Trade, 4319914.043, 140, B03, S06, 1
B03, Trade, 4319914.993, 107, B03, S07, 1
B03, Trade, 4319922.743, 96, B03, S06, 1
B03, Trade, 4319929.143, 88, B03, S08, 1
B03, Trade, 4319931.043, 112, B03, S00, 1
B03, Trade, 4319939.493, 72, B03, S07, 1
B03, Trade, 4319946.443, 131, B03, S09, 1
B03, Trade, 4319948.943, 111, B03, S00, 1
B03, Trade, 4319957.543, 119, B03, S02, 1
B03, Trade, 4319960.093, 118, B03, S08, 1
B03, Trade, 4319964.993, 62, S00, B03, 1
B03, Trade, 4319968.443, 139, B03, S09, 1
B03, Trade, 4319973.893, 129, S01, B03, 1
B03, Trade, 4319978.193, 102, B03, S09, 1
B03, Trade, 4319988.593, 89, B03, S07, 1
B03, Trade, 4319990.143, 95, B03, S06, 1
B03, Trade, 4319991.493, 110, B03, S00, 1
B04, 100
B04, Trade, 4319368.343, 65, S00, B04, 1
B04, Trade, 4319369.343, 116, S01, B04, 1
B04, Trade, 4319374.993, 127, B04, S08, 1
B04, Trade, 4319379.293, 70, S03, B04, 1
B04, Trade, 4319396.643, 94, B04, S00, 1
B04, Trade, 4319399.093, 117, B04, S04, 1
B04, Trade, 4319403.043, 129, B04, S08, 1
B04, Trade, 4319410.143, 140, B04, S01, 1
B04, Trade, 4319413.643, 96, S03, B04, 1
B04, Trade, 4319418.643, 127, S01, B04, 1
B04, Trade, 4319427.143, 125, B04, S03, 1
B04, Trade, 4319430.093, 115, S07, B04, 1
B04, Trade, 4319442.093, 82, B04, S00, 1
B04, Trade, 4319449.143, 111, S09, B04, 1
B04, Trade, 4319455.193, 79, S04, B04, 1
B04, Trade, 4319463.993, 68, S00, B04, 1
B04, Trade, 4319471.193, 96, S07, B04, 1
B04, Trade, 4319472.843, 85, S04, B04, 1
B04, Trade, 4319476.743, 110, S03, B04, 1
B04, Trade, 4319487.193, 86, B04, S06, 1
B04, Trade, 4319492.093, 94, B04, S03, 1
B04, Trade, 4319503.093, 80, S07, B04, 1
B04, Trade, 4319512.893, 116, B04, S06, 1
B04, Trade, 4319518.943, 118, B04, S08, 1
B04, Trade, 4319525.693, 116, B04, S02, 1
B04, Trade, 4319530.643, 74, S03, B04, 1
B04, Trade, 4319535.293, 69, B04, S01, 1
B04, Trade, 4319541.493, 91, B04, S01, 1
B04, Trade, 4319543.043, 91, S06, B04, 1
B04, Trade, 4319549.943, 91, B04, S09, 1
B04, Trade, 4319556.593, 75, S05, B04, 1
B04, Trade, 4319557.743, 89, S06, B04, 1
B04, Trade, 4319563.793, 88, S00, B04, 1
B04, Trade, 4319570.793, 100, B04, S09, 1
B04, Trade, 4319577.893, 98, S07, B04, 1
B04, Trade, 4319580.993, 79, S01, B04, 1
B04, Trade, 4319586.843, 97, S07, B04, 1
B04, Trade, 4319593.893, 136, B04, S08, 1
B04, Trade, 4319599.343, 104, S07, B04, 1
B04, Trade, 4319607.243, 89, S05, B04, 1
B04, Trade, 4319613.643, 124, B04, S06, 1
B04, Trade, 4319619.543, 95, S03, B04, 1
B04, Trade, 4319624.893, 61, S00, B04, 1
B04, Trade, 4319632.243, 101, B04, S08, 1
B04, Trade, 4319637.443, 71, S06, B04, 1
B04, Trade, 4319645.493, 105, B04, S05, 1
B04, Trade, 4319648.743, 85, S05, B04, 1
B04, Trade, 4319653.143, 130, S05, B04, 1
B04, Trade, 4319659.843, 91, S03, B04, 1
B04, Trade, 4319664.493, 99, B04, S02, 1
B04, Trade, 4319673.743, 95, S01, B04, 1
B04, Trade, 4319680.843, 99, B04, S07, 1
B04, Trade, 4319687.293, 100, B04, S03, 1
B04, Trade, 4319696.043, 77, B04, S07, 1
B04, Trade, 4319698.643, 95, B04, S01, 1
B04, Trade, 4319702.143, 115, S08, B04, 1
B04, Trade, 4319709.193, 126, B04, S07, 1
B04, Trade, 4319714.093, 121, S00, B04, 1
B04, Trade, 4319720.343, 80, S08, B04, 1
B04, Trade, 4319724.543, 93, B04, S08, 1
B04, Trade, 4319728.443, 95, B04, S02, 1
B04, Trade, 4319735.143, 98, B04, S03, 1
B04, Trade, 4319739.293, 98, S09, B04, 1
B04, Trade, 4319746.393, 120, S09, B04, 1
B04, Trade, 4319757.993, 62, S02, B04, 1
B04, Trade, 4319768.793, 96, S06, B04, 1
B04, Trade, 4319771.493, 89, S07, B04, 1
B04, Trade, 4319785.043, 81, S01, B04, 1
B04, Trade, 4319787.743, 131, B04, S05, 1
B04, Trade, 4319797.993, 117, S07, B04, 1
B04, Trade, 4319812.993, 100, S01, B04, 1
B04, Trade, 4319815.393, 77, B04, S01, 1
B04, Trade, 4319819.793, 110, B04, S00, 1
B04, Trade, 4319824.043, 74, S00, B04, 1
B04, Trade, 4319827.993, 127, S04, B04, 1
B04, Trade, 4319836.043, 72, S09, B04, 1
B04, Trade, 4319847.443, 109, B04, S01, 1
B04, Trade, 4319852.393, 121, B04, S00, 1
B04, Trade, 4319855.343, 105, B04, S08, 1
B04, Trade, 4319866.493, 105, S05, B04, 1
B04, Trade, 4319869.843, 97, S03, B04, 1
B04, Trade, 4319878.243, 118, S09, B04, 1
B04, Trade, 4319887.043, 122, B04, S04, 1
B04, Trade, 4319897.543, 127, B04, S00, 1
B04, Trade, 4319900.293, 127, B04, S08, 1
B04, Trade, 4319910.043, 64, S07, B04, 1
B04, Trade, 4319919.143, 104, B04, S05, 1
B04, Trade, 4319920.793, 113, B04, S05, 1
B04, Trade, 4319929.893, 134, B04, S04, 1
B04, Trade, 4319933.643, 128, S01, B04, 1
B04, Trade, 4319941.143, 66, B04, S03, 1
B04, Trade, 4319943.843, 64, S02, B04, 1
B04, Trade, 4319950.093, 88, B04, S01, 1
B04, Trade, 4319964.093, 83, S03, B04, 1
B04, Trade, 4319969.893, 136, B04, S01, 1
B04, Trade, 4319974.293, 119, B04, S05, 1
B04, Trade, 4319983.143, 61, S03, B04, 1
B04, Trade, 4319986.693, 81, S09, B04, 1
B04, Trade, 4319987.843, 122, S01, B04, 1
B04, Trade, 4319995.343, 127, B04, S07, 1
B05, 100
B05, Trade, 4319239.193, 122, B05, S01, 1
B05, Trade, 4319250.793, 82, B05, S00, 1
B05, Trade, 4319256.443, 101, B05, S01, 1
B05, Trade, 4319262.043, 69, B05, S05, 1
B05, Trade, 4319269.593, 62, S02, B05, 1
B05, Trade, 4319272.993, 98, B05, S05, 1
B05, Trade, 4319286.493, 124, B05, S02, 1
B05, Trade, 4319299.893, 108, B05, S05, 1
B05, Trade, 4319305.793, 81, B05, S07, 1
B05, Trade, 4319318.793, 84, B05, S03, 1
B05, Trade, 4319322.693, 126, B05, S02, 1
B05, Trade, 4319326.643, 126, B05, S08, 1
B05, Trade, 4319328.693, 122, B05, S03, 1
B05, Trade, 4319341.693, 71, S00, B05, 1
B05, Trade, 4319351.793, 82, B05, S08, 1
B05, Trade, 4319352.943, 93, B05, S02, 1
B05, Trade, 4319354.493, 122, B05, S01, 1
B05, Trade, 4319366.693, 101, S05, B05, 1
B05, Trade, 4319372.543, 75, B05, S05, 1
B05, Trade, 4319375.143, 112, B05, S04, 1
B05, Trade, 4319381.843, 62, B05, S02, 1
B05, Trade, 4319386.993, 74, B05, S05, 1
B05, Trade, 4319392.643, 79, S00, B05, 1
B05, Trade, 4319400.793, 122, B05, S05, 1
B05, Trade, 4319406.143, 117, B05, S08, 1
B05, Trade, 4319411.143, 120, B05, S00, 1
B05, Trade, 4319414.843, 64, S09, B05, 1
B05, Trade, 4319416.893, 77, B05, S03, 1
B05, Trade, 4319426.493, 123, B05, S08, 1
B05, Trade, 4319429.143, 122, B05, S06, 1
B05, Trade, 4319437.543, 109, B05, S04, 1
B05, Trade, 4319450.293, 74, B05, S01, 1
B05, Trade, 4319455.443, 74, S00, B05, 1
B05, Trade, 4319462.493, 75, B05, S05, 1
B05, Trade, 4319471.493, 72, B05, S02, 1
