B00, 100
B00, Trade, 4319476.693, 64, S02, B00, 1
B00, Trade, 4319864.793, 139, B00, S06, 1
B00, Trade, 4319865.993, 140, B00, S00, 1
B00, Trade, 4319873.743, 60, S05, B00, 1
B00, Trade, 4319878.643, 67, S01, B00, 1
B00, Trade, 4319880.043, 66, S09, B00, 1
B00, Trade, 4319890.593, 139, B00, S06, 1
B00, Trade, 4319898.243, 61, S02, B00, 1
B00, Trade, 4319903.893, 62, S07, B00, 1
B00, Trade, 4319904.993, 60, S00, B00, 1
B00, Trade, 4319911.893, 61, S02, B00, 1
B00, Trade, 4319918.643, 60, S01, B00, 1
B00, Trade, 4319919.693, 65, S02, B00, 1
B00, Trade, 4319926.593, 62, S02, B00, 1
B00, Trade, 4319933.043, 60, S03, B00, 1
B00, Trade, 4319935.093, 60, S09, B00, 1
B00, Trade, 4319942.943, 61, S06, B00, 1
B00, Trade, 4319947.243, 60, S04, B00, 1
B00, Trade, 4319954.943, 60, S04, B00, 1
B00, Trade, 4319958.893, 61, S04, B00, 1
B00, Trade, 4319964.393, 60, S01, B00, 1
B00, Trade, 4319965.343, 65, S04, B00, 1
B00, Trade, 4319970.893, 60, S08, B00, 1
B00, Trade, 4319980.143, 63, S09, B00, 1
B00, Trade, 4319981.193, 66, S00, B00, 1
B00, Trade, 4319988.593, 60, S06, B00, 1
B00, Trade, 4319995.543, 60, S04, B00, 1
B00, Trade, 4319999.243, 60, S07, B00, 1
B01, 100
B01, Trade, 4318786.493, 66, B01, S03, 1
B01, Trade, 4318799.193, 63, S09, B01, 1
B01, Trade, 4318801.493, 139, B01, S02, 1
B01, Trade, 4318808.243, 140, B01, S08, 1
B01, Trade, 4318812.743, 140, B01, S07, 1
B01, Trade, 4318817.693, 140, B01, S03, 1
B01, Trade, 4318820.843, 140, B01, S08, 1
B01, Trade, 4318826.893, 60, B01, S08, 1
B01, Trade, 4318834.243, 66, B01, S07, 1
B01, Trade, 4318845.443, 60, S00, B01, 1
B01, Trade, 4318857.393, 60, S09, B01, 1
B01, Trade, 4318866.693, 61, B01, S07, 1
B01, Trade, 4318891.493, 60, S07, B01, 1
B01, Trade, 4318904.293, 61, B01, S00, 1
B01, Trade, 4318937.743, 140, B01, S06, 1
B01, Trade, 4318952.893, 61, S02, B01, 1
B01, Trade, 4318962.793, 65, B01, S03, 1
B01, Trade, 4318973.993, 60, B01, S04, 1
B01, Trade, 4318990.093, 140, B01, S03, 1
B01, Trade, 4319018.993, 64, S04, B01, 1
B01, Trade, 4319034.793, 62, S07, B01, 1
B01, Trade, 4319044.743, 63, S04, B01, 1
B01, Trade, 4319058.993, 62, S06, B01, 1
B01, Trade, 4319075.943, 60, S02, B01, 1
B01, Trade, 4319098.143, 60, S09, B01, 1
B01, Trade, 4319107.343, 61, S04, B01, 1
B01, Trade, 4319119.443, 61, B01, S09, 1
B01, Trade, 4319132.743, 62, B01, S07, 1
B01, Trade, 4319148.993, 140, B01, S04, 1
B01, Trade, 4319162.193, 61, S00, B01, 1
B01, Trade, 4319175.043, 60, B01, S03, 1
B01, Trade, 4319192.443, 61, S05, B01, 1
B01, Trade, 4319201.943, 61, S03, B01, 1
B01, Trade, 4319216.893, 66, B01, S00, 1
B01, Trade, 4319220.543, 140, B01, S08, 1
B01, Trade, 4319225.893, 140, B01, S04, 1
B01, Trade, 4319228.443, 139, B01, S07, 1
B01, Trade, 4319235.443, 140, B01, S02, 1
B01, Trade, 4319255.643, 61, B01, S03, 1
B01, Trade, 4319274.343, 60, S05, B01, 1
B01, Trade, 4319286.443, 64, S02, B01, 1
B01, Trade, 4319293.993, 60, S01, B01, 1
B01, Trade, 4319308.393, 60, S05, B01, 1
B01, Trade, 4319321.243, 60, B01, S05, 1
B01, Trade, 4319321.693, 61, S02, B01, 1
B01, Trade, 4319331.943, 60, S04, B01, 1
B01, Trade, 4319346.493, 61, S01, B01, 1
B01, Trade, 4319358.593, 60, S05, B01, 1
B01, Trade, 4319373.893, 61, S06, B01, 1
B01, Trade, 4319376.993, 62, B01, S09, 1
B01, Trade, 4319387.543, 60, S07, B01, 1
B01, Trade, 4319392.893, 62, B01, S09, 1
B01, Trade, 4319406.843, 61, B01, S03, 1
B01, Trade, 4319419.343, 60, S02, B01, 1
B01, Trade, 4319422.843, 62, B01, S03, 1
B01, Trade, 4319435.493, 61, S06, B01, 1
B01, Trade, 4319450.293, 60, B01, S00, 1
B01, Trade, 4319460.643, 60, S05, B01, 1
B01, Trade, 4319472.343, 61, S05, B01, 1
B01, Trade, 4319487.993, 60, S02, B01, 1
B01, Trade, 4319499.743, 60, S02, B01, 1
B01, Trade, 4319509.793, 63, B01, S01, 1
B01, Trade, 4319519.743, 60, B01, S02, 1
B01, Trade, 4319533.043, 61, B01, S06, 1
B01, Trade, 4319572.343, 60, S06, B01, 1
B01, Trade, 4319583.293, 60, S09, B01, 1
B01, Trade, 4319594.993, 60, B01, S06, 1
B01, Trade, 4319599.343, 140, B01, S04, 1
B01, Trade, 4319626.193, 64, B01, S07, 1
B01, Trade, 4319639.543, 60, S01, B01, 1
B01, Trade, 4319660.743, 60, S09, B01, 1
B01, Trade, 4319669.443, 61, S04, B01, 1
B01, Trade, 4319683.493, 60, B01, S05, 1
B01, Trade, 4319697.693, 139, B01, S00, 1
B01, Trade, 4319703.793, 140, B01, S06, 1
B01, Trade, 4319714.243, 61, B01, S06, 1
B01, Trade, 4319719.343, 73, B01, S05, 1
B01, Trade, 4319732.343, 62, S01, B01, 1
B01, Trade, 4319747.143, 60, S09, B01, 1
B01, Trade, 4319749.493, 62, B01, S08, 1
B01, Trade, 4319769.043, 60, S02, B01, 1
B01, Trade, 4319781.643, 60, S07, B01, 1
B01, Trade, 4319796.943, 63, B01, S00, 1
B01, Trade, 4319809.593, 61, S05, B01, 1
B01, Trade, 4319811.543, 61, S09, B01, 1
B01, Trade, 4319824.793, 60, B01, S04, 1
B01, Trade, 4319834.143, 61, S05, B01, 1
B01, Trade, 4319847.543, 61, B01, S02, 1
B01, Trade, 4319859.693, 60, S03, B01, 1
B01, Trade, 4319862.093, 60, B01, S01, 1
B01, Trade, 4319878.693, 64, B01, S08, 1
B01, Trade, 4319883.043, 140, B01, S06, 1
B01, Trade, 4319887.493, 140, B01, S04, 1
B01, Trade, 4319901.593, 63, B01, S04, 1
B01, Trade, 4319914.143, 62, S00, B01, 1
B01, Trade, 4319937.993, 60, S01, B01, 1
B01, Trade, 4319951.193, 60, S00, B01, 1
B01, Trade, 4319966.693, 65, B01, S06, 1
B01, Trade, 4319980.743, 62, B01, S06, 1
B01, Trade, 4319990.693, 62, B01, S07, 1
B02, 100
B02, Trade, 4319465.093, 64, S04, B02, 1
B02, Trade, 4319465.643, 64, S00, B02, 1
B02, Trade, 4319472.943, 61, S01, B02, 1
B02, Trade, 4319476.243, 63, S09, B02, 1
B02, Trade, 4319485.593, 61, S09, B02, 1
B02, Trade, 4319489.393, 62, S03, B02, 1
B02, Trade, 4319493.943, 60, S06, B02, 1
B02, Trade, 4319496.693, 60, S00, B02, 1
B02, Trade, 4319506.343, 60, S02, B02, 1
B02, Trade, 4319511.293, 139, B02, S08, 1
B02, Trade, 4319516.593, 60, S06, B02, 1
B02, Trade, 4319519.443, 61, S00, B02, 1
B02, Trade, 4319525.843, 60, S01, B02, 1
B02, Trade, 4319529.593, 65, S01, B02, 1
B02, Trade, 4319534.693, 70, S00, B02, 1
B02, Trade, 4319540.793, 68, S00, B02, 1
B02, Trade, 4319547.043, 63, S03, B02, 1
B02, Trade, 4319550.793, 61, S02, B02, 1
B02, Trade, 4319555.693, 60, S00, B02, 1
B02, Trade, 4319557.693, 61, S07, B02, 1
B02, Trade, 4319562.943, 61, S06, B02, 1
B02, Trade, 4319570.893, 60, S09, B02, 1
B02, Trade, 4319572.993, 60, S02, B02, 1
B02, Trade, 4319580.043, 60, S01, B02, 1
B02, Trade, 4319584.043, 62, S06, B02, 1
B02, Trade, 4319588.793, 63, S08, B02, 1
B02, Trade, 4319600.843, 140, B02, S06, 1
B02, Trade, 4319609.493, 61, S05, B02, 1
B02, Trade, 4319612.643, 60, S09, B02, 1
B02, Trade, 4319616.793, 64, S09, B02, 1
B02, Trade, 4319620.743, 60, S09, B02, 1
B02, Trade, 4319628.993, 67, S06, B02, 1
B02, Trade, 4319632.843, 136, B02, S08, 1
B02, Trade, 4319634.243, 61, S03, B02, 1
B02, Trade, 4319642.943, 61, S06, B02, 1
B02, Trade, 4319650.093, 75, S01, B02, 1
B02, Trade, 4319655.093, 60, S08, B02, 1
B02, Trade, 4319655.943, 61, S06, B02, 1
B02, Trade, 4319663.293, 60, S00, B02, 1
B02, Trade, 4319670.743, 62, S03, B02, 1
B02, Trade, 4319675.543, 62, S04, B02, 1
B02, Trade, 4319676.643, 60, S03, B02, 1
B02, Trade, 4319679.693, 60, S09, B02, 1
B02, Trade, 4319684.943, 64, S09, B02, 1
B02, Trade, 4319690.493, 60, S09, B02, 1
B02, Trade, 4319697.143, 139, B02, S07, 1
B02, Trade, 4319704.493, 140, B02, S01, 1
B02, Trade, 4319707.443, 60, S09, B02, 1
B02, Trade, 4319712.893, 60, S04, B02, 1
B02, Trade, 4319720.093, 138, B02, S01, 1
B02, Trade, 4319725.043, 61, S05, B02, 1
B02, Trade, 4319729.293, 61, S06, B02, 1
B02, Trade, 4319731.893, 62, S04, B02, 1
B02, Trade, 4319739.993, 62, S06, B02, 1
B02, Trade, 4319741.243, 62, S08, B02, 1
B02, Trade, 4319748.643, 61, S00, B02, 1
B02, Trade, 4319754.143, 60, S09, B02, 1
B02, Trade, 4319759.393, 60, S07, B02, 1
B02, Trade, 4319766.693, 62, S07, B02, 1
B02, Trade, 4319775.593, 60, S09, B02, 1
B02, Trade, 4319779.443, 62, S09, B02, 1
B02, Trade, 4319782.893, 61, S06, B02, 1
B02, Trade, 4319787.243, 60, S00, B02, 1
B02, Trade, 4319793.143, 60, S04, B02, 1
B02, Trade, 4319798.143, 64, S01, B02, 1
B02, Trade, 4319804.893, 63, S04, B02, 1
B02, Trade, 4319810.243, 60, S00, B02, 1
B02, Trade, 4319820.393, 60, S08, B02, 1
B02, Trade, 4319827.493, 60, S09, B02, 1
B02, Trade, 4319830.393, 60, S09, B02, 1
B02, Trade, 4319837.893, 60, S06, B02, 1
B02, Trade, 4319847.693, 66, S08, B02, 1
B02, Trade, 4319853.243, 60, S03, B02, 1
B02, Trade, 4319857.593, 60, S09, B02, 1
B02, Trade, 4319861.793, 140, B02, S02, 1
B02, Trade, 4319864.343, 140, B02, S03, 1
B02, Trade, 4319873.943, 62, S08, B02, 1
B02, Trade, 4319881.793, 61, S08, B02, 1
B02, Trade, 4319886.943, 140, B02, S00, 1
B02, Trade, 4319892.593, 61, S07, B02, 1
B02, Trade, 4319896.193, 60, S09, B02, 1
B02, Trade, 4319899.393, 61, S05, B02, 1
B02, Trade, 4319906.443, 60, S03, B02, 1
B02, Trade, 4319914.093, 62, S07, B02, 1
B02, Trade, 4319916.893, 61, S05, B02, 1
B02, Trade, 4319923.893, 61, S03, B02, 1
B02, Trade, 4319931.493, 61, S04, B02, 1
B02, Trade, 4319939.843, 60, S05, B02, 1
B02, Trade, 4319945.643, 60, S04, B02, 1
B02, Trade, 4319949.993, 61, S08, B02, 1
B02, Trade, 4319955.493, 62, S08, B02, 1
B02, Trade, 4319957.193, 60, S07, B02, 1
B02, Trade, 4319963.243, 60, S06, B02, 1
B02, Trade, 4319970.643, 60, S09, B02, 1
B02, Trade, 4319973.393, 60, S00, B02, 1
B02, Trade, 4319977.093, 61, S06, B02, 1
B02, Trade, 4319980.893, 64, S01, B02, 1
B02, Trade, 4319987.443, 61, S00, B02, 1
B02, Trade, 4319995.043, 60, S00, B02, 1
B02, Trade, 4319998.093, 62, S09, B02, 1
B03, 100
B03, Trade, 4319481.343, 60, S02, B03, 1
B03, Trade, 4319483.793, 60, S09, B03, 1
B03, Trade, 4319489.743, 62, S01, B03, 1
B03, Trade, 4319497.893, 60, S08, B03, 1
B03, Trade, 4319501.493, 64, S04, B03, 1
B03, Trade, 4319507.493, 60, S03, B03, 1
B03, Trade, 4319515.243, 60, S09, B03, 1
B03, Trade, 4319520.593, 60, S09, B03, 1
B03, Trade, 4319524.843, 61, S00, B03, 1
B03, Trade, 4319528.393, 60, S09, B03, 1
B03, Trade, 4319535.793, 61, S09, B03, 1
B03, Trade, 4319540.843, 71, S08, B03, 1
B03, Trade, 4319542.693, 63, S02, B03, 1
B03, Trade, 4319552.593, 60, S06, B03, 1
B03, Trade, 4319557.143, 61, S05, B03, 1
B03, Trade, 4319558.343, 62, S09, B03, 1
B03, Trade, 4319564.143, 62, S04, B03, 1
B03, Trade, 4319568.693, 62, S06, B03, 1
B03, Trade, 4319574.793, 60, S06, B03, 1
B03, Trade, 4319583.993, 60, S00, B03, 1
B03, Trade, 4319587.493, 62, S00, B03, 1
B03, Trade, 4319591.843, 60, S02, B03, 1
B03, Trade, 4319594.143, 60, S09, B03, 1
B03, Trade, 4319604.093, 140, B03, S06, 1
B03, Trade, 4319608.893, 60, S03, B03, 1
B03, Trade, 4319612.793, 60, S04, B03, 1
B03, Trade, 4319618.593, 60, S05, B03, 1
B03, Trade, 4319623.193, 60, S07, B03, 1
B03, Trade, 4319626.893, 67, S08, B03, 1
B03, Trade, 4319631.693, 63, S01, B03, 1
B03, Trade, 4319637.843, 60, S09, B03, 1
B03, Trade, 4319639.793, 60, S04, B03, 1
B03, Trade, 4319647.893, 60, S02, B03, 1
B03, Trade, 4319653.993, 60, S09, B03, 1
B03, Trade, 4319655.793, 60, S00, B03, 1
B03, Trade, 4319661.543, 67, S04, B03, 1
B03, Trade, 4319672.143, 70, S09, B03, 1
B03, Trade, 4319676.193, 60, S02, B03, 1
B03, Trade, 4319681.993, 60, S04, B03, 1
B03, Trade, 4319685.293, 63, S01, B03, 1
B03, Trade, 4319691.893, 61, S05, B03, 1
B03, Trade, 4319695.643, 68, S09, B03, 1
B03, Trade, 4319700.593, 140, B03, S08, 1
B03, Trade, 4319709.543, 62, S07, B03, 1
B03, Trade, 4319715.743, 74, S01, B03, 1
B03, Trade, 4319720.993, 65, S00, B03, 1
B03, Trade, 4319725.543, 60, S09, B03, 1
B03, Trade, 4319729.843, 61, S02, B03, 1
B03, Trade, 4319731.693, 62, S03, B03, 1
B03, Trade, 4319739.493, 62, S07, B03, 1
B03, Trade, 4319745.343, 60, S03, B03, 1
B03, Trade, 4319750.393, 62, S01, B03, 1
B03, Trade, 4319754.993, 60, S02, B03, 1
B03, Trade, 4319760.543, 64, S01, B03, 1
B03, Trade, 4319762.743, 63, S04, B03, 1
B03, Trade, 4319766.943, 62, S05, B03, 1
B03, Trade, 4319772.043, 60, S06, B03, 1
B03, Trade, 4319780.293, 67, S01, B03, 1
B03, Trade, 4319786.343, 60, S09, B03, 1
B03, Trade, 4319787.843, 60, S08, B03, 1
B03, Trade, 4319793.843, 60, S09, B03, 1
B03, Trade, 4319799.543, 60, S09, B03, 1
B03, Trade, 4319804.193, 60, S02, B03, 1
B03, Trade, 4319810.943, 60, S06, B03, 1
B03, Trade, 4319815.593, 60, S05, B03, 1
B03, Trade, 4319819.693, 60, S00, B03, 1
B03, Trade, 4319826.443, 60, S00, B03, 1
B03, Trade, 4319830.093, 60, S02, B03, 1
B03, Trade, 4319835.193, 68, S09, B03, 1
B03, Trade, 4319840.593, 62, S05, B03, 1
B03, Trade, 4319844.643, 64, S08, B03, 1
B03, Trade, 4319853.093, 60, S09, B03, 1
B03, Trade, 4319861.593, 140, B03, S07, 1
B03, Trade, 4319867.293, 62, S07, B03, 1
B03, Trade, 4319872.643, 60, S09, B03, 1
B03, Trade, 4319876.693, 61, S00, B03, 1
B03, Trade, 4319881.493, 77, S05, B03, 1
B03, Trade, 4319884.793, 140, B03, S06, 1
B03, Trade, 4319892.093, 60, S09, B03, 1
B03, Trade, 4319896.993, 60, S08, B03, 1
B03, Trade, 4319899.993, 61, S01, B03, 1
B03, Trade, 4319905.293, 61, S01, B03, 1
B03, Trade, 4319916.143, 61, S07, B03, 1
B03, Trade, 4319917.793, 139, B03, S04, 1
B03, Trade, 4319925.393, 61, S06, B03, 1
B03, Trade, 4319928.393, 60, S06, B03, 1
B03, Trade, 4319934.593, 60, S08, B03, 1
B03, Trade, 4319940.143, 60, S09, B03, 1
B03, Trade, 4319940.493, 60, S08, B03, 1
B03, Trade, 4319949.493, 60, S03, B03, 1
B03, Trade, 4319952.693, 62, S05, B03, 1
B03, Trade, 4319958.993, 62, S05, B03, 1
B03, Trade, 4319964.493, 61, S02, B03, 1
B03, Trade, 4319969.143, 62, S00, B03, 1
B03, Trade, 4319971.243, 61, S04, B03, 1
B03, Trade, 4319978.593, 63, S04, B03, 1
B03, Trade, 4319983.843, 63, S05, B03, 1
B03, Trade, 4319990.793, 64, S03, B03, 1
B03, Trade, 4319992.793, 61, S02, B03, 1
B03, Trade, 4319999.443, 60, S02, B03, 1
B04, 100
B04, Trade, 4319476.793, 69, S05, B04, 1
B04, Trade, 4319484.543, 60, S08, B04, 1
B04, Trade, 4319490.693, 60, S06, B04, 1
B04, Trade, 4319496.043, 60, S09, B04, 1
B04, Trade, 4319500.143, 60, S05, B04, 1
B04, Trade, 4319506.793, 60, S04, B04, 1
B04, Trade, 4319512.843, 60, S04, B04, 1
B04, Trade, 4319521.593, 60, S06, B04, 1
B04, Trade, 4319526.093, 61, S03, B04, 1
B04, Trade, 4319529.143, 62, S05, B04, 1
B04, Trade, 4319533.443, 62, S04, B04, 1
B04, Trade, 4319540.043, 60, S09, B04, 1
B04, Trade, 4319545.193, 63, S02, B04, 1
B04, Trade, 4319550.743, 60, S05, B04, 1
B04, Trade, 4319556.193, 60, S03, B04, 1
B04, Trade, 4319561.293, 61, S02, B04, 1
B04, Trade, 4319563.593, 61, S08, B04, 1
B04, Trade, 4319571.293, 61, S04, B04, 1
B04, Trade, 4319574.193, 62, S04, B04, 1
B04, Trade, 4319578.943, 60, S00, B04, 1
B04, Trade, 4319587.343, 61, S09, B04, 1
B04, Trade, 4319587.793, 62, S05, B04, 1
B04, Trade, 4319595.893, 65, S08, B04, 1
B04, Trade, 4319602.693, 139, B04, S00, 1
B04, Trade, 4319606.443, 60, S04, B04, 1
B04, Trade, 4319608.243, 60, S09, B04, 1
B04, Trade, 4319614.693, 68, S08, B04, 1
B04, Trade, 4319623.393, 60, S02, B04, 1
B04, Trade, 4319626.043, 64, S03, B04, 1
B04, Trade, 4319631.743, 79, S07, B04, 1
B04, Trade, 4319637.393, 60, S05, B04, 1
B04, Trade, 4319643.493, 60, S01, B04, 1
B04, Trade, 4319647.993, 60, S07, B04, 1
B04, Trade, 4319652.393, 62, S03, B04, 1
B04, Trade, 4319661.093, 64, S06, B04, 1
B04, Trade, 4319662.543, 66, S09, B04, 1
B04, Trade, 4319671.243, 68, S00, B04, 1
B04, Trade, 4319675.743, 60, S07, B04, 1
B04, Trade, 4319677.543, 61, S06, B04, 1
B04, Trade, 4319681.543, 60, S00, B04, 1
B04, Trade, 4319691.293, 60, S07, B04, 1
B04, Trade, 4319693.893, 63, S09, B04, 1
B04, Trade, 4319695.843, 72, S01, B04, 1
B04, Trade, 4319705.643, 60, S00, B04, 1
B04, Trade, 4319712.543, 60, S09, B04, 1
B04, Trade, 4319717.043, 64, S07, B04, 1
B04, Trade, 4319724.493, 61, S07, B04, 1
B04, Trade, 4319730.493, 61, S00, B04, 1
B04, Trade, 4319735.493, 64, S06, B04, 1
B04, Trade, 4319736.743, 60, S09, B04, 1
B04, Trade, 4319742.243, 61, S01, B04, 1
B04, Trade, 4319749.643, 77, S02, B04, 1
B04, Trade, 4319750.743, 63, S00, B04, 1
B04, Trade, 4319758.743, 60, S03, B04, 1
B04, Trade, 4319763.443, 61, S08, B04, 1
B04, Trade, 4319767.393, 60, S00, B04, 1
B04, Trade, 4319775.193, 60, S03, B04, 1
B04, Trade, 4319783.093, 63, S02, B04, 1
B04, Trade, 4319785.893, 60, S02, B04, 1
B04, Trade, 4319789.993, 60, S03, B04, 1
B04, Trade, 4319795.993, 63, S03, B04, 1
B04, Trade, 4319801.443, 62, S07, B04, 1
B04, Trade, 4319806.243, 62, S06, B04, 1
B04, Trade, 4319807.693, 60, S09, B04, 1
B04, Trade, 4319817.093, 60, S07, B04, 1
B04, Trade, 4319823.993, 61, S01, B04, 1
B04, Trade, 4319825.093, 63, S08, B04, 1
B04, Trade, 4319832.243, 60, S08, B04, 1
B04, Trade, 4319833.493, 60, S06, B04, 1
B04, Trade, 4319842.793, 61, S07, B04, 1
B04, Trade, 4319844.493, 63, S01, B04, 1
B04, Trade, 4319848.743, 140, B04, S00, 1
B04, Trade, 4319855.493, 63, S01, B04, 1
B04, Trade, 4319858.893, 60, S04, B04, 1
B04, Trade, 4319865.193, 140, B04, S08, 1
B04, Trade, 4319869.493, 60, S03, B04, 1
B04, Trade, 4319875.543, 60, S01, B04, 1
B04, Trade, 4319881.293, 63, S04, B04, 1
B04, Trade, 4319889.893, 140, B04, S08, 1
B04, Trade, 4319895.993, 60, S06, B04, 1
B04, Trade, 4319898.493, 62, S00, B04, 1
B04, Trade, 4319902.543, 139, B04, S02, 1
B04, Trade, 4319908.943, 60, S09, B04, 1
B04, Trade, 4319912.093, 60, S01, B04, 1
B04, Trade, 4319917.243, 69, S03, B04, 1
B04, Trade, 4319923.343, 60, S09, B04, 1
B04, Trade, 4319926.543, 61, S05, B04, 1
B04, Trade, 4319931.743, 62, S01, B04, 1
B04, Trade, 4319936.643, 60, S06, B04, 1
B04, Trade, 4319944.043, 65, S07, B04, 1
B04, Trade, 4319945.943, 60, S06, B04, 1
B04, Trade, 4319952.593, 61, S09, B04, 1
B04, Trade, 4319958.793, 60, S08, B04, 1
B04, Trade, 4319964.793, 61, S09, B04, 1
B04, Trade, 4319971.693, 60, S03, B04, 1
B04, Trade, 4319975.543, 60, S09, B04, 1
B04, Trade, 4319983.893, 64, S09, B04, 1
B04, Trade, 4319990.293, 63, S01, B04, 1
B04, Trade, 4319992.243, 61, S08, B04, 1
B04, Trade, 4319997.543, 60, S06, B04, 1
B05, 100
B05, Trade, 4319487.593, 60, S04, B05, 1
B05, Trade, 4319492.293, 61, S03, B05, 1
B05, Trade, 4319500.293, 62, S03, B05, 1
B05, Trade, 4319503.693, 60, S08, B05, 1
B05, Trade, 4319509.093, 63, S05, B05, 1
B05, Trade, 4319516.093, 60, S07, B05, 1
B05, Trade, 4319520.993, 60, S07, B05, 1
B05, Trade, 4319523.593, 60, S04, B05, 1
B05, Trade, 4319531.693, 60, S07, B05, 1
B05, Trade, 4319532.843, 62, S08, B05, 1
B05, Trade, 4319540.693, 62, S01, B05, 1
B05, Trade, 4319544.793, 62, S08, B05, 1
B05, Trade, 4319547.243, 64, S05, B05, 1
B05, Trade, 4319554.693, 60, S07, B05, 1
B05, Trade, 4319560.743, 66, S08, B05, 1
B05, Trade, 4319567.343, 60, S09, B05, 1
B05, Trade, 4319573.093, 61, S03, B05, 1
B05, Trade, 4319574.093, 61, S00, B05, 1
B05, Trade, 4319579.293, 60, S07, B05, 1
B05, Trade, 4319587.043, 61, S03, B05, 1
B05, Trade, 4319590.443, 61, S04, B05, 1
B05, Trade, 4319594.443, 60, S04, B05, 1
B05, Trade, 4319602.943, 61, S02, B05, 1
B05, Trade, 4319605.293, 66, S07, B05, 1
B05, Trade, 4319613.093, 60, S05, B05, 1
B05, Trade, 4319615.193, 71, S06, B05, 1
B05, Trade, 4319621.743, 60, S01, B05, 1
B05, Trade, 4319624.643, 60, S09, B05, 1
B05, Trade, 4319631.543, 61, S00, B05, 1
B05, Trade, 4319638.493, 62, S02, B05, 1
B05, Trade, 4319640.943, 71, S00, B05, 1
B05, Trade, 4319647.343, 60, S00, B05, 1
B05, Trade, 4319652.243, 60, S07, B05, 1
B05, Trade, 4319656.743, 61, S05, B05, 1
B05, Trade, 4319665.093, 61, S00, B05, 1
