B00, 100
B00, Trade, 4319312.693, 67, S01, B00, 1
B05, Trade, 4319549.593, 68, B05, S01, 1
B05, Trade, 4319556.743, 62, B05, S05, 1
B05, Trade, 4319559.143, 74, B05, S01, 1
B05, Trade, 4319563.993, 64, B05, S05, 1
B05, Trade, 4319572.593, 116, B05, S08, 1
B05, Trade, 4319573.493, 116, B05, S09, 1
B05, Trade, 4319585.793, 77, B05, S04, 1
B05, Trade, 4319587.193, 82, B05, S00, 1
B05, Trade, 4319593.693, 62, B05, S09, 1
B05, Trade, 4319600.843, 61, B05, S06, 1
B05, Trade, 4319611.393, 76, B05, S02, 1
B05, Trade, 4319618.043, 81, B05, S06, 1
B05, Trade, 4319621.993, 86, B05, S09, 1
B05, Trade, 4319628.543, 131, B05, S06, 1
B05, Trade, 4319640.343, 69, B05, S05, 1
B05, Trade, 4319648.443, 87, B05, S04, 1
B05, Trade, 4319651.943, 97, B05, S05, 1
B05, Trade, 4319659.893, 92, B05, S02, 1
B05, Trade, 4319669.443, 72, B05, S09, 1
B05, Trade, 4319675.693, 96, B05, S01, 1
B05, Trade, 4319690.893, 88, B05, S02, 1
B05, Trade, 4319693.043, 86, B05, S01, 1
B05, Trade, 4319705.543, 72, B05, S05, 1
B05, Trade, 4319716.493, 76, B05, S08, 1
B05, Trade, 4319721.393, 82, B05, S04, 1
B05, Trade, 4319726.743, 95, B05, S06, 1
B05, Trade, 4319731.593, 70, B05, S06, 1
B05, Trade, 4319736.893, 63, B05, S02, 1
B05, Trade, 4319739.743, 63, B05, S09, 1
B05, Trade, 4319747.293, 65, B05, S01, 1
B05, Trade, 4319751.193, 64, B05, S04, 1
B05, Trade, 4319755.493, 121, B05, S00, 1
B05, Trade, 4319757.743, 103, B05, S02, 1
B05, Trade, 4319768.793, 62, S02, B05, 1
B05, Trade, 4319774.743, 65, B05, S02, 1
B05, Trade, 4319781.793, 75, B05, S04, 1
B05, Trade, 4319784.793, 90, B05, S01, 1
B05, Trade, 4319791.543, 111, B05, S07, 1
B05, Trade, 4319800.043, 68, B05, S04, 1
B05, Trade, 4319806.993, 70, B05, S04, 1
B05, Trade, 4319821.393, 75, B05, S00, 1
B05, Trade, 4319823.993, 140, B05, S06, 1
B05, Trade, 4319830.393, 84, B05, S04, 1
B05, Trade, 4319840.543, 71, B05, S04, 1
B05, Trade, 4319846.943, 60, B05, S04, 1
B05, Trade, 4319855.843, 69, S03, B05, 1
B05, Trade, 4319863.593, 64, B05, S01, 1
B05, Trade, 4319869.743, 76, S07, B05, 1
B05, Trade, 4319879.643, 61, S01, B05, 1
B05, Trade, 4319888.093, 67, S02, B05, 1
B05, Trade, 4319893.793, 124, S03, B05, 1
B05, Trade, 4319899.093, 73, B05, S07, 1
B05, Trade, 4319900.993, 64, B05, S01, 1
B05, Trade, 4319906.943, 71, B05, S05, 1
B05, Trade, 4319921.493, 99, B05, S03, 1
B05, Trade, 4319931.793, 68, B05, S09, 1
B05, Trade, 4319935.193, 70, B05, S08, 1
B05, Trade, 4319951.293, 95, B05, S05, 1
B05, Trade, 4319960.293, 140, B05, S09, 1
B05, Trade, 4319964.243, 137, B05, S02, 1
B05, Trade, 4319975.493, 65, B05, S06, 1
B05, Trade, 4319981.693, 60, B05, S04, 1
B05, Trade, 4319984.443, 103, B05, S09, 1
B05, Trade, 4319990.843, 82, B05, S04, 1
B05, Trade, 4319994.243, 109, B05, S02, 1
B06, 100
B06, Trade, 4319342.043, 91, B06, S02, 1
B06, Trade, 4319347.093, 60, S04, B06, 1
B06, Trade, 4319352.693, 87, B06, S07, 1
B06, Trade, 4319357.293, 108, B06, S09, 1
B06, Trade, 4319366.593, 109, B06, S05, 1
B06, Trade, 4319372.443, 86, B06, S05, 1
B06, Trade, 4319377.293, 84, B06, S07, 1
B06, Trade, 4319382.343, 62, B06, S04, 1
B06, Trade, 4319395.343, 66, B06, S01, 1
B06, Trade, 4319402.293, 121, B06, S01, 1
B06, Trade, 4319404.343, 140, B06, S04, 1
B06, Trade, 4319413.893, 75, B06, S09, 1
B06, Trade, 4319417.793, 95, B06, S09, 1
B06, Trade, 4319426.943, 84, B06, S06, 1
B06, Trade, 4319428.343, 99, B06, S05, 1
B06, Trade, 4319441.093, 65, B06, S05, 1
B06, Trade, 4319451.293, 65, B06, S02, 1
B06, Trade, 4319461.643, 67, B06, S04, 1
B06, Trade, 4319467.343, 68, B06, S00, 1
B06, Trade, 4319479.993, 70, B06, S04, 1
B06, Trade, 4319482.993, 89, B06, S01, 1
B06, Trade, 4319486.843, 105, B06, S02, 1
B06, Trade, 4319496.793, 65, S09, B06, 1
B06, Trade, 4319504.543, 87, B06, S09, 1
B06, Trade, 4319512.843, 62, S09, B06, 1
B06, Trade, 4319518.243, 140, B06, S01, 1
B06, Trade, 4319526.743, 92, B06, S04, 1
B06, Trade, 4319530.493, 121, B06, S04, 1
B06, Trade, 4319536.843, 73, B06, S02, 1
B06, Trade, 4319540.593, 69, B06, S05, 1
B06, Trade, 4319549.443, 70, B06, S03, 1
B06, Trade, 4319560.093, 73, B06, S02, 1
B06, Trade, 4319575.643, 97, B06, S01, 1
B06, Trade, 4319578.543, 77, B06, S01, 1
B06, Trade, 4319587.743, 81, B06, S08, 1
B06, Trade, 4319589.393, 140, B06, S01, 1
B06, Trade, 4319596.193, 96, S08, B06, 1
B06, Trade, 4319604.993, 64, B06, S04, 1
B06, Trade, 4319611.893, 73, B06, S04, 1
B06, Trade, 4319616.543, 64, B06, S05, 1
B06, Trade, 4319620.393, 140, B06, S03, 1
B06, Trade, 4319625.343, 81, B06, S03, 1
B06, Trade, 4319629.043, 131, B06, S05, 1
B06, Trade, 4319631.893, 107, B06, S09, 1
B06, Trade, 4319635.993, 70, S01, B06, 1
B06, Trade, 4319639.743, 70, B06, S01, 1
B06, Trade, 4319652.343, 68, B06, S02, 1
B06, Trade, 4319658.393, 90, B06, S04, 1
B06, Trade, 4319667.643, 89, B06, S06, 1
B06, Trade, 4319672.543, 95, B06, S05, 1
B06, Trade, 4319677.093, 81, B06, S02, 1
B06, Trade, 4319685.093, 75, B06, S03, 1
B06, Trade, 4319689.793, 74, B06, S09, 1
B06, Trade, 4319702.643, 63, S01, B06, 1
B06, Trade, 4319707.693, 61, B06, S06, 1
B06, Trade, 4319716.943, 77, B06, S04, 1
B06, Trade, 4319724.193, 62, B06, S00, 1
B06, Trade, 4319733.643, 102, B06, S05, 1
B06, Trade, 4319743.443, 69, B06, S02, 1
B06, Trade, 4319750.093, 67, B06, S06, 1
B06, Trade, 4319755.043, 63, B06, S01, 1
B06, Trade, 4319759.993, 75, B06, S05, 1
B06, Trade, 4319763.593, 69, B06, S04, 1
B06, Trade, 4319767.993, 61, S02, B06, 1
B06, Trade, 4319778.893, 127, B06, S08, 1
B06, Trade, 4319782.493, 76, B06, S00, 1
B06, Trade, 4319786.093, 90, B06, S05, 1
B06, Trade, 4319792.743, 112, B06, S05, 1
B06, Trade, 4319795.793, 110, S03, B06, 1
B06, Trade, 4319798.393, 67, B06, S07, 1
B06, Trade, 4319806.393, 78, B06, S00, 1
B06, Trade, 4319810.693, 127, B06, S01, 1
B06, Trade, 4319815.243, 92, B06, S07, 1
B06, Trade, 4319823.743, 140, B06, S01, 1
B06, Trade, 4319825.593, 84, B06, S09, 1
B06, Trade, 4319832.143, 68, B06, S02, 1
B06, Trade, 4319839.743, 70, B06, S01, 1
B06, Trade, 4319840.643, 70, S07, B06, 1
B06, Trade, 4319847.443, 101, B06, S00, 1
B06, Trade, 4319857.893, 73, B06, S09, 1
B06, Trade, 4319861.493, 62, B06, S09, 1
B06, Trade, 4319868.193, 60, S09, B06, 1
B06, Trade, 4319869.443, 61, B06, S04, 1
B06, Trade, 4319879.693, 60, B06, S09, 1
B06, Trade, 4319883.093, 77, B06, S03, 1
B06, Trade, 4319885.793, 140, B06, S06, 1
B06, Trade, 4319889.443, 64, S04, B06, 1
B06, Trade, 4319896.493, 73, B06, S05, 1
B06, Trade, 4319902.693, 67, S07, B06, 1
B06, Trade, 4319918.343, 60, S01, B06, 1
B06, Trade, 4319933.293, 64, B06, S00, 1
B06, Trade, 4319936.843, 99, B06, S00, 1
B06, Trade, 4319949.293, 66, B06, S09, 1
B06, Trade, 4319961.843, 140, B06, S08, 1
B06, Trade, 4319969.743, 83, B06, S08, 1
B06, Trade, 4319975.993, 94, B06, S04, 1
B06, Trade, 4319977.993, 140, B06, S00, 1
B06, Trade, 4319983.443, 106, B06, S01, 1
B06, Trade, 4319986.393, 102, B06, S06, 1
B06, Trade, 4319995.893, 110, B06, S08, 1
B07, 100
B07, Trade, 4319265.843, 110, B07, S05, 1
B07, Trade, 4319273.343, 105, B07, S04, 1
B07, Trade, 4319280.643, 81, B07, S08, 1
B07, Trade, 4319284.393, 87, B07, S09, 1
B07, Trade, 4319294.793, 102, B07, S01, 1
B07, Trade, 4319299.343, 62, S02, B07, 1
B07, Trade, 4319304.943, 68, S08, B07, 1
B07, Trade, 4319316.393, 60, S05, B07, 1
B07, Trade, 4319321.343, 74, B07, S09, 1
B07, Trade, 4319327.143, 81, B07, S06, 1
B07, Trade, 4319332.893, 69, S01, B07, 1
B07, Trade, 4319337.093, 65, B07, S01, 1
B07, Trade, 4319340.643, 65, S04, B07, 1
B07, Trade, 4319343.843, 109, B07, S00, 1
B07, Trade, 4319353.593, 121, B07, S03, 1
B07, Trade, 4319363.043, 63, S01, B07, 1
B07, Trade, 4319369.143, 84, B07, S01, 1
B07, Trade, 4319371.393, 105, S00, B07, 1
B07, Trade, 4319393.343, 62, B07, S01, 1
B07, Trade, 4319397.393, 61, S06, B07, 1
B07, Trade, 4319403.043, 123, S03, B07, 1
B07, Trade, 4319413.643, 100, B07, S04, 1
B07, Trade, 4319419.643, 97, B07, S01, 1
B07, Trade, 4319434.693, 64, S00, B07, 1
B07, Trade, 4319441.793, 64, B07, S05, 1
B07, Trade, 4319446.043, 60, S04, B07, 1
B07, Trade, 4319456.443, 71, S00, B07, 1
B07, Trade, 4319462.993, 103, B07, S06, 1
B07, Trade, 4319464.743, 91, B07, S08, 1
B07, Trade, 4319468.143, 63, S01, B07, 1
B07, Trade, 4319472.793, 116, B07, S06, 1
B07, Trade, 4319486.243, 115, B07, S04, 1
B07, Trade, 4319508.843, 65, S00, B07, 1
B07, Trade, 4319519.543, 89, B07, S00, 1
B07, Trade, 4319528.143, 84, S07, B07, 1
B07, Trade, 4319535.243, 61, S09, B07, 1
B07, Trade, 4319536.943, 71, B07, S08, 1
B07, Trade, 4319559.593, 75, B07, S08, 1
B07, Trade, 4319563.193, 71, B07, S07, 1
B07, Trade, 4319570.343, 61, S04, B07, 1
B07, Trade, 4319583.193, 70, B07, S01, 1
B07, Trade, 4319587.493, 86, B07, S06, 1
B07, Trade, 4319595.143, 74, B07, S06, 1
B07, Trade, 4319601.793, 65, B07, S09, 1
B07, Trade, 4319610.043, 73, S08, B07, 1
B07, Trade, 4319613.293, 66, B07, S07, 1
B07, Trade, 4319615.243, 83, S03, B07, 1
B07, Trade, 4319622.293, 84, B07, S05, 1
B07, Trade, 4319629.843, 121, B07, S09, 1
B07, Trade, 4319641.593, 61, B07, S02, 1
B07, Trade, 4319650.043, 100, S06, B07, 1
B07, Trade, 4319656.693, 82, B07, S06, 1
B07, Trade, 4319661.093, 80, B07, S08, 1
B07, Trade, 4319667.793, 97, B07, S02, 1
B07, Trade, 4319672.943, 68, B07, S04, 1
B07, Trade, 4319679.393, 65, B07, S06, 1
B07, Trade, 4319689.343, 75, B07, S04, 1
B07, Trade, 4319692.993, 89, B07, S05, 1
B07, Trade, 4319695.793, 75, S06, B07, 1
B07, Trade, 4319704.643, 73, S03, B07, 1
B07, Trade, 4319715.493, 88, B07, S05, 1
B07, Trade, 4319720.043, 108, B07, S08, 1
B07, Trade, 4319729.143, 79, B07, S09, 1
B07, Trade, 4319734.443, 85, B07, S03, 1
B07, Trade, 4319746.843, 69, B07, S02, 1
B07, Trade, 4319760.343, 90, S00, B07, 1
B07, Trade, 4319772.293, 60, S04, B07, 1
B07, Trade, 4319774.293, 62, S09, B07, 1
B07, Trade, 4319782.543, 73, B07, S07, 1
B07, Trade, 4319789.043, 105, B07, S02, 1
B07, Trade, 4319796.443, 101, B07, S02, 1
B07, Trade, 4319799.393, 72, S06, B07, 1
B07, Trade, 4319807.943, 86, B07, S08, 1
B07, Trade, 4319812.043, 100, B07, S09, 1
B07, Trade, 4319822.993, 119, B07, S09, 1
B07, Trade, 4319834.043, 101, B07, S02, 1
B07, Trade, 4319836.443, 118, B07, S06, 1
B07, Trade, 4319843.393, 105, B07, S06, 1
B07, Trade, 4319854.143, 70, S00, B07, 1
B07, Trade, 4319864.443, 86, S06, B07, 1
B07, Trade, 4319870.543, 77, B07, S00, 1
B07, Trade, 4319875.093, 60, B07, S00, 1
B07, Trade, 4319882.593, 75, S00, B07, 1
B07, Trade, 4319893.843, 121, B07, S09, 1
B07, Trade, 4319906.443, 76, B07, S03, 1
B07, Trade, 4319910.343, 79, B07, S04, 1
B07, Trade, 4319919.893, 84, B07, S02, 1
B07, Trade, 4319921.943, 98, B07, S09, 1
B07, Trade, 4319926.393, 60, S00, B07, 1
B07, Trade, 4319933.693, 68, S02, B07, 1
B07, Trade, 4319951.793, 94, B07, S09, 1
B07, Trade, 4319954.393, 96, B07, S02, 1
B07, Trade, 4319957.293, 96, S06, B07, 1
B07, Trade, 4319964.743, 115, B07, S04, 1
B07, Trade, 4319970.043, 80, B07, S02, 1
B07, Trade, 4319973.143, 69, S03, B07, 1
B07, Trade, 4319979.343, 91, B07, S04, 1
B07, Trade, 4319987.493, 98, B07, S00, 1
B07, Trade, 4319989.743, 94, B07, S05, 1
B07, Trade, 4319997.193, 100, B07, S04, 1
B08, 100
B08, Trade, 4319496.093, 78, S00, B08, 1
B08, Trade, 4319497.843, 88, S07, B08, 1
B08, Trade, 4319501.993, 69, S03, B08, 1
B08, Trade, 4319510.543, 61, S05, B08, 1
B08, Trade, 4319517.943, 140, B08, S05, 1
B08, Trade, 4319521.543, 64, S04, B08, 1
B08, Trade, 4319527.193, 90, S06, B08, 1
B08, Trade, 4319530.093, 140, B08, S01, 1
B08, Trade, 4319535.743, 75, S04, B08, 1
B08, Trade, 4319540.793, 130, S08, B08, 1
B08, Trade, 4319542.993, 62, S02, B08, 1
B08, Trade, 4319550.193, 75, S00, B08, 1
B08, Trade, 4319552.743, 137, B08, S08, 1
B08, Trade, 4319561.093, 139, B08, S06, 1
B08, Trade, 4319565.243, 138, B08, S00, 1
B08, Trade, 4319569.293, 61, S02, B08, 1
B08, Trade, 4319575.543, 140, B08, S00, 1
B08, Trade, 4319583.293, 91, S00, B08, 1
B08, Trade, 4319584.843, 115, S07, B08, 1
B08, Trade, 4319590.343, 140, B08, S05, 1
B08, Trade, 4319595.443, 140, B08, S05, 1
B08, Trade, 4319600.343, 78, S07, B08, 1
B08, Trade, 4319602.993, 62, S02, B08, 1
B08, Trade, 4319610.743, 101, S06, B08, 1
B08, Trade, 4319616.393, 140, B08, S02, 1
B08, Trade, 4319620.943, 140, B08, S08, 1
B08, Trade, 4319627.693, 140, B08, S00, 1
B08, Trade, 4319630.393, 140, B08, S04, 1
B08, Trade, 4319635.293, 61, S04, B08, 1
B08, Trade, 4319642.893, 71, S04, B08, 1
B08, Trade, 4319645.143, 60, S05, B08, 1
B08, Trade, 4319651.493, 140, B08, S00, 1
B08, Trade, 4319655.043, 140, B08, S09, 1
B08, Trade, 4319661.843, 140, B08, S06, 1
B08, Trade, 4319664.793, 85, S08, B08, 1
B08, Trade, 4319670.993, 66, S02, B08, 1
B08, Trade, 4319677.793, 140, B08, S04, 1
B08, Trade, 4319681.493, 93, S03, B08, 1
B08, Trade, 4319688.593, 67, S00, B08, 1
B08, Trade, 4319690.693, 139, B08, S01, 1
B08, Trade, 4319697.143, 60, S02, B08, 1
B08, Trade, 4319702.893, 65, S06, B08, 1
B08, Trade, 4319711.043, 140, B08, S01, 1
B08, Trade, 4319714.843, 71, S07, B08, 1
B08, Trade, 4319717.993, 128, S06, B08, 1
B08, Trade, 4319726.693, 139, B08, S02, 1
B08, Trade, 4319728.293, 140, B08, S05, 1
B08, Trade, 4319731.293, 106, S00, B08, 1
B08, Trade, 4319738.893, 140, B08, S06, 1
B08, Trade, 4319742.743, 79, S03, B08, 1
B08, Trade, 4319749.093, 76, S04, B08, 1
B08, Trade, 4319756.493, 140, B08, S04, 1
B08, Trade, 4319758.843, 110, S08, B08, 1
B08, Trade, 4319764.043, 61, S01, B08, 1
B08, Trade, 4319770.693, 89, S00, B08, 1
B08, Trade, 4319776.443, 60, S01, B08, 1
B08, Trade, 4319778.093, 67, S05, B08, 1
B08, Trade, 4319783.493, 86, S08, B08, 1
B08, Trade, 4319791.843, 116, S08, B08, 1
B08, Trade, 4319793.693, 140, B08, S01, 1
B08, Trade, 4319800.693, 114, S00, B08, 1
B08, Trade, 4319807.293, 139, B08, S06, 1
B08, Trade, 4319810.343, 140, B08, S02, 1
B08, Trade, 4319812.943, 137, B08, S09, 1
B08, Trade, 4319819.643, 60, S01, B08, 1
B08, Trade, 4319824.893, 139, B08, S04, 1
B08, Trade, 4319833.943, 116, S08, B08, 1
B08, Trade, 4319835.343, 139, B08, S05, 1
B08, Trade, 4319839.043, 138, B08, S05, 1
B08, Trade, 4319846.193, 83, S08, B08, 1
B08, Trade, 4319851.093, 60, S04, B08, 1
B08, Trade, 4319854.593, 118, S03, B08, 1
B08, Trade, 4319860.343, 68, S02, B08, 1
B08, Trade, 4319866.693, 61, S04, B08, 1
B08, Trade, 4319873.043, 61, S02, B08, 1
B08, Trade, 4319873.743, 61, S01, B08, 1
B08, Trade, 4319885.893, 139, B08, S09, 1
B08, Trade, 4319886.793, 62, S04, B08, 1
B08, Trade, 4319892.293, 139, B08, S01, 1
B08, Trade, 4319898.643, 92, S00, B08, 1
B08, Trade, 4319904.443, 129, S06, B08, 1
B08, Trade, 4319905.393, 75, S08, B08, 1
B08, Trade, 4319910.593, 82, S07, B08, 1
B08, Trade, 4319915.693, 61, S00, B08, 1
B08, Trade, 4319924.643, 139, B08, S08, 1
B08, Trade, 4319927.093, 65, S09, B08, 1
B08, Trade, 4319932.643, 80, S01, B08, 1
B08, Trade, 4319939.993, 61, S05, B08, 1
B08, Trade, 4319940.343, 114, S03, B08, 1
B08, Trade, 4319944.793, 63, S00, B08, 1
B08, Trade, 4319950.593, 77, S06, B08, 1
B08, Trade, 4319960.943, 140, B08, S01, 1
B08, Trade, 4319964.593, 136, B08, S01, 1
B08, Trade, 4319968.893, 67, S00, B08, 1
B08, Trade, 4319974.743, 101, S00, B08, 1
B08, Trade, 4319977.343, 140, B08, S01, 1
B08, Trade, 4319985.493, 139, B08, S07, 1
B08, Trade, 4319988.393, 139, B08, S06, 1
B08, Trade, 4319993.943, 116, S08, B08, 1
B08, Trade, 4319999.593, 66, S09, B08, 1
B09, 100
B09, Trade, 4319305.343, 69, S04, B09, 1
B09, Trade, 4319324.393, 65, B09, S05, 1
B09, Trade, 4319327.443, 71, B09, S07, 1
B09, Trade, 4319332.093, 60, S04, B09, 1
B09, Trade, 4319337.693, 70, B09, S00, 1
B09, Trade, 4319355.593, 119, B09, S00, 1
B09, Trade, 4319361.593, 60, S04, B09, 1
B09, Trade, 4319368.243, 95, B09, S01, 1
B09, Trade, 4319376.993, 86, B09, S04, 1
B09, Trade, 4319384.943, 63, S05, B09, 1
B09, Trade, 4319387.343, 68, B09, S03, 1
B09, Trade, 4319395.793, 73, B09, S05, 1
B09, Trade, 4319401.693, 68, S00, B09, 1
B09, Trade, 4319405.893, 128, B09, S08, 1
B09, Trade, 4319419.243, 91, B09, S01, 1
B09, Trade, 4319427.193, 77, B09, S04, 1
B09, Trade, 4319434.543, 62, S01, B09, 1
B09, Trade, 4319440.643, 85, B09, S02, 1
B09, Trade, 4319452.043, 88, B09, S09, 1
B09, Trade, 4319458.793, 83, B09, S04, 1
B09, Trade, 4319463.193, 72, B09, S05, 1
B09, Trade, 4319473.193, 73, B09, S08, 1
B09, Trade, 4319483.393, 86, B09, S06, 1
B09, Trade, 4319487.543, 100, B09, S04, 1
B09, Trade, 4319494.393, 84, B09, S09, 1
B09, Trade, 4319503.243, 78, B09, S04, 1
B09, Trade, 4319512.193, 61, S02, B09, 1
B09, Trade, 4319519.393, 91, B09, S06, 1
B09, Trade, 4319523.843, 87, B09, S01, 1
B09, Trade, 4319531.293, 120, B09, S06, 1
B09, Trade, 4319534.793, 60, S01, B09, 1
B09, Trade, 4319548.243, 75, B09, S04, 1
B09, Trade, 4319559.743, 73, B09, S00, 1
B09, Trade, 4319564.943, 73, B09, S03, 1
B09, Trade, 4319569.493, 62, S06, B09, 1
B09, Trade, 4319576.093, 84, B09, S00, 1
B09, Trade, 4319579.293, 91, S07, B09, 1
B09, Trade, 4319588.693, 115, B09, S00, 1
B09, Trade, 4319596.543, 91, B09, S02, 1
B09, Trade, 4319609.643, 62, S01, B09, 1
B09, Trade, 4319617.393, 69, B09, S04, 1
B09, Trade, 4319621.393, 123, B09, S00, 1
B09, Trade, 4319626.343, 67, B09, S02, 1
B09, Trade, 4319632.643, 89, B09, S06, 1
B09, Trade, 4319636.093, 83, S08, B09, 1
B09, Trade, 4319640.793, 61, B09, S00, 1
B09, Trade, 4319651.293, 100, B09, S09, 1
B09, Trade, 4319655.843, 90, B09, S00, 1
B09, Trade, 4319660.993, 81, B09, S03, 1
B09, Trade, 4319663.843, 61, S09, B09, 1
B09, Trade, 4319667.943, 87, B09, S01, 1
B09, Trade, 4319672.743, 81, B09, S07, 1
B09, Trade, 4319679.293, 69, B09, S04, 1
B09, Trade, 4319684.743, 79, B09, S06, 1
B09, Trade, 4319694.593, 80, B09, S09, 1
B09, Trade, 4319700.243, 61, S05, B09, 1
B09, Trade, 4319710.293, 66, S09, B09, 1
B09, Trade, 4319716.343, 86, S06, B09, 1
B09, Trade, 4319720.593, 87, B09, S02, 1
B09, Trade, 4319723.493, 60, S09, B09, 1
B09, Trade, 4319728.793, 120, B09, S07, 1
B09, Trade, 4319736.993, 66, S09, B09, 1
B09, Trade, 4319746.293, 81, B09, S01, 1
B09, Trade, 4319752.493, 91, B09, S07, 1
B09, Trade, 4319754.293, 107, B09, S06, 1
B09, Trade, 4319762.643, 77, B09, S07, 1
B09, Trade, 4319768.343, 67, S04, B09, 1
B09, Trade, 4319780.593, 83, B09, S02, 1
B09, Trade, 4319789.343, 84, B09, S01, 1
B09, Trade, 4319796.793, 95, B09, S09, 1
B09, Trade, 4319802.093, 111, B09, S01, 1
B09, Trade, 4319806.593, 72, B09, S05, 1
B09, Trade, 4319816.643, 90, S00, B09, 1
B09, Trade, 4319826.793, 82, B09, S05, 1
B09, Trade, 4319831.343, 80, B09, S03, 1
B09, Trade, 4319836.043, 122, B09, S04, 1
B09, Trade, 4319843.243, 104, B09, S01, 1
B09, Trade, 4319846.143, 66, S05, B09, 1
B09, Trade, 4319853.793, 65, S01, B09, 1
B09, Trade, 4319857.393, 77, B09, S01, 1
B09, Trade, 4319862.293, 62, S04, B09, 1
B09, Trade, 4319865.293, 60, S05, B09, 1
B09, Trade, 4319879.093, 60, S02, B09, 1
B09, Trade, 4319895.793, 79, B09, S05, 1
B09, Trade, 4319908.293, 72, B09, S00, 1
B09, Trade, 4319911.443, 69, B09, S00, 1
B09, Trade, 4319917.893, 62, S04, B09, 1
B09, Trade, 4319924.043, 60, S04, B09, 1
B09, Trade, 4319925.943, 63, S05, B09, 1
B09, Trade, 4319932.093, 67, B09, S04, 1
B09, Trade, 4319936.993, 93, B09, S08, 1
B09, Trade, 4319944.993, 64, S04, B09, 1
B09, Trade, 4319948.543, 64, S01, B09, 1
B09, Trade, 4319954.193, 110, B09, S07, 1
B09, Trade, 4319957.093, 82, S00, B09, 1
B09, Trade, 4319966.243, 89, B09, S05, 1
B09, Trade, 4319971.093, 63, S09, B09, 1
B09, Trade, 4319984.943, 107, B09, S08, 1
B09, Trade, 4319991.343, 81, B09, S09, 1
B09, Trade, 4319993.543, 88, B09, S05, 1
S00, 100
S00, Trade, 4319371.393, 105, S00, B07, 1
S00, Trade, 4319379.743, 63, B03, S00, 1
S00, Trade, 4319387.093, 105, B00, S00, 1
S00, Trade, 4319394.593, 83, B04, S00, 1
S00, Trade, 4319401.693, 68, S00, B09, 1
S00, Trade, 4319405.343, 131, B03, S00, 1
S00, Trade, 4319415.943, 71, S00, B04, 1
S00, Trade, 4319434.693, 64, S00, B07, 1
S00, Trade, 4319439.443, 101, B04, S00, 1
S00, Trade, 4319449.343, 62, S00, B02, 1
S00, Trade, 4319456.443, 71, S00, B07, 1
S00, Trade, 4319458.593, 86, B00, S00, 1
S00, Trade, 4319467.343, 68, B06, S00, 1
S00, Trade, 4319469.043, 140, B08, S00, 1
S00, Trade, 4319479.043, 72, S00, B01, 1
S00, Trade, 4319482.843, 119, B01, S00, 1
S00, Trade, 4319488.843, 87, S00, B01, 1
S00, Trade, 4319496.093, 78, S00, B08, 1
S00, Trade, 4319500.543, 67, S00, B04, 1
S00, Trade, 4319508.843, 65, S00, B07, 1
S00, Trade, 4319516.193, 85, S00, B03, 1
S00, Trade, 4319519.543, 89, B07, S00, 1
S00, Trade, 4319525.993, 74, B05, S00, 1
S00, Trade, 4319529.393, 83, B05, S00, 1
S00, Trade, 4319539.393, 83, S00, B01, 1
S00, Trade, 4319550.193, 75, S00, B08, 1
S00, Trade, 4319559.743, 73, B09, S00, 1
S00, Trade, 4319565.243, 138, B08, S00, 1
S00, Trade, 4319575.543, 140, B08, S00, 1
S00, Trade, 4319576.093, 84, B09, S00, 1
S00, Trade, 4319583.293, 91, S00, B08, 1
S00, Trade, 4319587.193, 82, B05, S00, 1
S00, Trade, 4319588.693, 115, B09, S00, 1
S00, Trade, 4319598.693, 70, S00, B01, 1
S00, Trade, 4319607.943, 62, S00, B00, 1
S00, Trade, 4319612.893, 81, B04, S00, 1
S00, Trade, 4319621.393, 123, B09, S00, 1
S00, Trade, 4319627.693, 140, B08, S00, 1
S00, Trade, 4319632.143, 108, B02, S00, 1
S00, Trade, 4319640.793, 61, B09, S00, 1
S00, Trade, 4319647.993, 90, B04, S00, 1
S00, Trade, 4319651.493, 140, B08, S00, 1
S00, Trade, 4319655.843, 90, B09, S00, 1
S00, Trade, 4319663.593, 62, S00, B00, 1
S00, Trade, 4319668.543, 96, B04, S00, 1
S00, Trade, 4319676.143, 89, B03, S00, 1
S00, Trade, 4319684.143, 76, B02, S00, 1
S00, Trade, 4319688.593, 67, S00, B08, 1
S00, Trade, 4319691.293, 101, B01, S00, 1
S00, Trade, 4319704.793, 85, S00, B04, 1
S00, Trade, 4319710.193, 65, S00, B01, 1
S00, Trade, 4319717.193, 87, S00, B00, 1
S00, Trade, 4319717.943, 83, B01, S00, 1
S00, Trade, 4319724.193, 62, B06, S00, 1
S00, Trade, 4319731.293, 106, S00, B08, 1
S00, Trade, 4319737.693, 71, B01, S00, 1
S00, Trade, 4319744.943, 77, B03, S00, 1
S00, Trade, 4319749.593, 67, B02, S00, 1
S00, Trade, 4319755.493, 121, B05, S00, 1
S00, Trade, 4319760.343, 90, S00, B07, 1
S00, Trade, 4319770.693, 89, S00, B08, 1
S00, Trade, 4319777.443, 67, S00, B00, 1
S00, Trade, 4319779.293, 88, B01, S00, 1
S00, Trade, 4319782.493, 76, B06, S00, 1
S00, Trade, 4319791.593, 111, B02, S00, 1
S00, Trade, 4319798.493, 100, S00, B04, 1
S00, Trade, 4319800.693, 114, S00, B08, 1
S00, Trade, 4319806.393, 78, B06, S00, 1
S00, Trade, 4319811.043, 118, B03, S00, 1
S00, Trade, 4319816.643, 90, S00, B09, 1
S00, Trade, 4319821.393, 75, B05, S00, 1
