B00, 100
B00, Trade, 4319440.193, 60, S05, B00, 1
B01, Trade, 4319454.393, 118, B01, S09, 1
B01, Trade, 4319459.943, 111, B01, S08, 1
B01, Trade, 4319461.293, 98, B01, S05, 1
B01, Trade, 4319478.843, 77, B01, S08, 1
B01, Trade, 4319484.693, 62, S00, B01, 1
B01, Trade, 4319492.143, 60, S00, B01, 1
B01, Trade, 4319504.093, 62, S07, B01, 1
B01, Trade, 4319505.043, 60, S06, B01, 1
B01, Trade, 4319511.343, 63, S05, B01, 1
B01, Trade, 4319519.493, 70, S06, B01, 1
B01, Trade, 4319527.493, 68, S08, B01, 1
B01, Trade, 4319539.793, 108, B01, S06, 1
B01, Trade, 4319544.943, 70, B01, S03, 1
B01, Trade, 4319550.243, 123, B01, S08, 1
B01, Trade, 4319558.943, 112, S02, B01, 1
B01, Trade, 4319563.493, 103, B01, S06, 1
B01, Trade, 4319565.343, 79, S04, B01, 1
B01, Trade, 4319571.443, 100, B01, S06, 1
B01, Trade, 4319589.143, 61, S01, B01, 1
B01, Trade, 4319590.243, 62, S05, B01, 1
B01, Trade, 4319594.093, 68, B01, S06, 1
B01, Trade, 4319599.393, 68, S04, B01, 1
B01, Trade, 4319606.143, 61, S00, B01, 1
B01, Trade, 4319609.493, 62, S00, B01, 1
B01, Trade, 4319618.293, 60, S07, B01, 1
B01, Trade, 4319623.643, 106, B01, S00, 1
B01, Trade, 4319630.343, 61, S00, B01, 1
B01, Trade, 4319637.643, 101, B01, S09, 1
B01, Trade, 4319646.793, 91, B01, S01, 1
B01, Trade, 4319650.293, 97, B01, S05, 1
B01, Trade, 4319662.293, 100, B01, S06, 1
B01, Trade, 4319667.493, 63, S01, B01, 1
B01, Trade, 4319673.243, 119, B01, S04, 1
B01, Trade, 4319677.643, 91, B01, S05, 1
B01, Trade, 4319684.043, 60, S07, B01, 1
B01, Trade, 4319689.043, 90, B01, S04, 1
B01, Trade, 4319697.943, 63, S07, B01, 1
B01, Trade, 4319702.893, 63, S09, B01, 1
B01, Trade, 4319714.043, 70, S00, B01, 1
B01, Trade, 4319727.393, 88, B01, S05, 1
B01, Trade, 4319734.093, 62, S07, B01, 1
B01, Trade, 4319738.243, 63, S08, B01, 1
B01, Trade, 4319746.893, 61, S00, B01, 1
B01, Trade, 4319754.943, 78, B01, S03, 1
B01, Trade, 4319760.943, 108, B01, S00, 1
B01, Trade, 4319769.193, 61, S03, B01, 1
B01, Trade, 4319774.393, 63, S05, B01, 1
B01, Trade, 4319778.793, 101, B01, S03, 1
B01, Trade, 4319784.643, 98, B01, S05, 1
B01, Trade, 4319790.393, 106, B01, S06, 1
B01, Trade, 4319795.143, 61, S00, B01, 1
B01, Trade, 4319803.393, 61, S00, B01, 1
B01, Trade, 4319806.643, 62, S01, B01, 1
B01, Trade, 4319810.493, 69, S06, B01, 1
B01, Trade, 4319815.343, 62, S06, B01, 1
B01, Trade, 4319821.643, 60, S05, B01, 1
B01, Trade, 4319823.143, 61, S05, B01, 1
B01, Trade, 4319829.093, 62, S03, B01, 1
B01, Trade, 4319836.343, 61, B01, S04, 1
B01, Trade, 4319838.143, 69, S04, B01, 1
B01, Trade, 4319849.493, 61, S01, B01, 1
B01, Trade, 4319855.443, 62, S03, B01, 1
B01, Trade, 4319859.293, 62, S07, B01, 1
B01, Trade, 4319866.843, 62, S08, B01, 1
B01, Trade, 4319870.493, 73, B01, S03, 1
B01, Trade, 4319886.793, 63, S01, B01, 1
B01, Trade, 4319889.443, 63, S03, B01, 1
B01, Trade, 4319897.293, 70, B01, S03, 1
B01, Trade, 4319907.643, 124, B01, S05, 1
B01, Trade, 4319910.293, 97, B01, S04, 1
B01, Trade, 4319921.193, 60, S07, B01, 1
B01, Trade, 4319939.993, 66, S06, B01, 1
B01, Trade, 4319942.193, 60, S07, B01, 1
B01, Trade, 4319946.343, 62, S00, B01, 1
B01, Trade, 4319954.543, 98, B01, S01, 1
B01, Trade, 4319956.843, 84, S08, B01, 1
B01, Trade, 4319965.493, 104, B01, S01, 1
B01, Trade, 4319975.543, 125, B01, S01, 1
B01, Trade, 4319984.043, 106, B01, S00, 1
B01, Trade, 4319986.943, 61, B01, S08, 1
B01, Trade, 4319994.693, 60, S00, B01, 1
B01, Trade, 4319999.793, 60, S03, B01, 1
B02, 100
B02, Trade, 4319303.043, 84, S09, B02, 1
B02, Trade, 4319307.793, 62, S04, B02, 1
B02, Trade, 4319314.043, 61, S01, B02, 1
B02, Trade, 4319329.893, 60, S06, B02, 1
B02, Trade, 4319332.493, 76, B02, S04, 1
B02, Trade, 4319341.143, 60, S03, B02, 1
B02, Trade, 4319349.493, 62, S06, B02, 1
B02, Trade, 4319356.843, 62, S04, B02, 1
B02, Trade, 4319362.043, 63, S00, B02, 1
B02, Trade, 4319364.943, 60, S07, B02, 1
B02, Trade, 4319369.743, 65, S04, B02, 1
B02, Trade, 4319376.993, 63, S00, B02, 1
B02, Trade, 4319379.993, 129, B02, S08, 1
B02, Trade, 4319390.193, 108, B02, S00, 1
B02, Trade, 4319395.093, 61, B02, S07, 1
B02, Trade, 4319400.543, 123, B02, S04, 1
B02, Trade, 4319409.793, 121, B02, S09, 1
B02, Trade, 4319414.093, 70, S08, B02, 1
B02, Trade, 4319421.793, 60, S05, B02, 1
B02, Trade, 4319429.843, 64, S06, B02, 1
B02, Trade, 4319435.543, 60, B02, S03, 1
B02, Trade, 4319437.193, 60, S03, B02, 1
B02, Trade, 4319443.393, 60, S01, B02, 1
B02, Trade, 4319473.043, 75, B02, S01, 1
B02, Trade, 4319480.293, 135, B02, S04, 1
B02, Trade, 4319487.043, 72, S05, B02, 1
B02, Trade, 4319493.893, 101, S02, B02, 1
B02, Trade, 4319497.393, 60, S05, B02, 1
B02, Trade, 4319506.193, 108, B02, S01, 1
B02, Trade, 4319512.043, 66, S04, B02, 1
B02, Trade, 4319522.243, 66, B02, S03, 1
B02, Trade, 4319526.393, 92, B02, S05, 1
B02, Trade, 4319531.443, 88, B02, S01, 1
B02, Trade, 4319537.343, 61, S03, B02, 1
B02, Trade, 4319545.543, 105, B02, S01, 1
B02, Trade, 4319563.993, 64, S08, B02, 1
B02, Trade, 4319568.943, 111, B02, S01, 1
B02, Trade, 4319573.493, 92, B02, S09, 1
B02, Trade, 4319577.393, 135, B02, S08, 1
B02, Trade, 4319581.843, 122, B02, S06, 1
B02, Trade, 4319590.693, 61, S06, B02, 1
B02, Trade, 4319595.243, 89, S07, B02, 1
B02, Trade, 4319605.843, 60, S01, B02, 1
B02, Trade, 4319608.293, 60, S07, B02, 1
B02, Trade, 4319611.943, 71, S04, B02, 1
B02, Trade, 4319616.993, 61, S06, B02, 1
B02, Trade, 4319622.893, 92, S04, B02, 1
B02, Trade, 4319629.193, 112, B02, S03, 1
B02, Trade, 4319634.143, 125, B02, S08, 1
B02, Trade, 4319642.293, 60, S01, B02, 1
B02, Trade, 4319653.093, 71, B02, S00, 1
B02, Trade, 4319659.943, 69, B02, S01, 1
B02, Trade, 4319670.143, 67, S03, B02, 1
B02, Trade, 4319673.493, 100, B02, S03, 1
B02, Trade, 4319684.693, 61, S00, B02, 1
B02, Trade, 4319689.193, 60, B02, S06, 1
B02, Trade, 4319693.793, 64, S06, B02, 1
B02, Trade, 4319696.743, 68, S07, B02, 1
B02, Trade, 4319703.643, 63, S05, B02, 1
B02, Trade, 4319714.593, 80, S08, B02, 1
B02, Trade, 4319723.893, 69, S08, B02, 1
B02, Trade, 4319730.943, 61, S06, B02, 1
B02, Trade, 4319736.643, 60, S05, B02, 1
B02, Trade, 4319743.393, 60, S07, B02, 1
B02, Trade, 4319748.543, 61, S03, B02, 1
B02, Trade, 4319763.193, 60, S03, B02, 1
B02, Trade, 4319774.793, 62, S04, B02, 1
B02, Trade, 4319775.243, 79, S03, B02, 1
B02, Trade, 4319783.243, 62, S07, B02, 1
B02, Trade, 4319793.543, 60, S08, B02, 1
B02, Trade, 4319803.343, 61, S08, B02, 1
B02, Trade, 4319807.393, 65, S07, B02, 1
B02, Trade, 4319811.843, 61, S03, B02, 1
B02, Trade, 4319823.793, 76, S00, B02, 1
B02, Trade, 4319830.793, 60, S08, B02, 1
B02, Trade, 4319837.593, 61, S08, B02, 1
B02, Trade, 4319842.643, 62, S05, B02, 1
B02, Trade, 4319845.543, 63, B02, S08, 1
B02, Trade, 4319851.893, 63, S05, B02, 1
B02, Trade, 4319860.193, 63, S08, B02, 1
B02, Trade, 4319865.893, 62, S07, B02, 1
B02, Trade, 4319868.743, 64, B02, S09, 1
B02, Trade, 4319872.393, 98, B02, S09, 1
B02, Trade, 4319878.693, 60, S01, B02, 1
B02, Trade, 4319889.193, 63, S08, B02, 1
B02, Trade, 4319898.343, 60, S00, B02, 1
B02, Trade, 4319903.243, 92, B02, S00, 1
B02, Trade, 4319911.193, 71, B02, S04, 1
B02, Trade, 4319916.043, 107, B02, S04, 1
B02, Trade, 4319922.543, 60, S04, B02, 1
B02, Trade, 4319927.993, 65, B02, S06, 1
B02, Trade, 4319938.443, 61, S08, B02, 1
B02, Trade, 4319942.843, 69, S08, B02, 1
B02, Trade, 4319945.043, 101, B02, S03, 1
B02, Trade, 4319955.343, 104, B02, S00, 1
B02, Trade, 4319963.793, 98, B02, S03, 1
B02, Trade, 4319967.143, 112, B02, S06, 1
B02, Trade, 4319986.143, 63, S03, B02, 1
B02, Trade, 4319988.993, 60, S07, B02, 1
B02, Trade, 4319993.993, 109, B02, S01, 1
B03, 100
B03, Trade, 4319410.143, 107, B03, S06, 1
B03, Trade, 4319413.743, 62, S05, B03, 1
B03, Trade, 4319417.793, 82, B03, S01, 1
B03, Trade, 4319423.643, 60, S08, B03, 1
B03, Trade, 4319427.093, 94, B03, S02, 1
B03, Trade, 4319435.643, 61, S05, B03, 1
B03, Trade, 4319446.693, 66, S06, B03, 1
B03, Trade, 4319453.393, 103, B03, S08, 1
B03, Trade, 4319464.893, 90, B03, S06, 1
B03, Trade, 4319471.843, 137, B03, S04, 1
B03, Trade, 4319477.243, 73, B03, S05, 1
B03, Trade, 4319481.093, 65, S00, B03, 1
B03, Trade, 4319489.093, 64, S06, B03, 1
B03, Trade, 4319495.243, 61, S08, B03, 1
B03, Trade, 4319497.993, 64, S06, B03, 1
B03, Trade, 4319502.643, 115, B03, S04, 1
B03, Trade, 4319509.593, 71, S06, B03, 1
B03, Trade, 4319515.093, 128, B03, S05, 1
B03, Trade, 4319519.993, 64, S08, B03, 1
B03, Trade, 4319524.093, 66, S01, B03, 1
B03, Trade, 4319531.743, 94, S02, B03, 1
B03, Trade, 4319536.693, 129, B03, S09, 1
B03, Trade, 4319539.343, 125, B03, S00, 1
B03, Trade, 4319556.543, 131, B03, S05, 1
B03, Trade, 4319560.543, 96, B03, S05, 1
B03, Trade, 4319564.693, 61, S03, B03, 1
B03, Trade, 4319573.243, 99, B03, S08, 1
B03, Trade, 4319579.093, 66, S04, B03, 1
B03, Trade, 4319586.043, 128, B03, S01, 1
B03, Trade, 4319591.643, 80, S09, B03, 1
B03, Trade, 4319596.843, 74, S09, B03, 1
B03, Trade, 4319601.893, 62, S01, B03, 1
B03, Trade, 4319607.643, 60, S03, B03, 1
B03, Trade, 4319612.393, 78, S09, B03, 1
B03, Trade, 4319619.293, 67, S03, B03, 1
B03, Trade, 4319623.243, 63, S01, B03, 1
B03, Trade, 4319628.943, 111, S07, B03, 1
B03, Trade, 4319629.943, 62, S01, B03, 1
B03, Trade, 4319635.443, 125, B03, S01, 1
B03, Trade, 4319646.143, 118, B03, S03, 1
B03, Trade, 4319652.693, 80, B03, S01, 1
B03, Trade, 4319663.093, 73, S04, B03, 1
B03, Trade, 4319666.793, 60, S08, B03, 1
B03, Trade, 4319675.343, 109, B03, S06, 1
B03, Trade, 4319682.493, 66, B03, S08, 1
B03, Trade, 4319688.843, 139, B03, S01, 1
B03, Trade, 4319694.993, 61, S01, B03, 1
B03, Trade, 4319698.443, 61, S01, B03, 1
B03, Trade, 4319704.993, 61, S03, B03, 1
B03, Trade, 4319709.893, 114, B03, S03, 1
B03, Trade, 4319714.943, 62, S05, B03, 1
B03, Trade, 4319720.293, 61, S07, B03, 1
B03, Trade, 4319727.093, 108, B03, S03, 1
B03, Trade, 4319734.443, 63, S01, B03, 1
B03, Trade, 4319737.743, 62, S00, B03, 1
B03, Trade, 4319741.493, 63, S03, B03, 1
B03, Trade, 4319756.793, 119, B03, S05, 1
B03, Trade, 4319766.043, 70, B03, S05, 1
B03, Trade, 4319769.393, 60, S06, B03, 1
B03, Trade, 4319773.143, 60, S00, B03, 1
B03, Trade, 4319780.593, 60, S07, B03, 1
B03, Trade, 4319785.893, 64, S08, B03, 1
B03, Trade, 4319790.693, 84, B03, S00, 1
B03, Trade, 4319796.893, 60, S06, B03, 1
B03, Trade, 4319800.193, 63, S05, B03, 1
B03, Trade, 4319802.693, 60, S07, B03, 1
B03, Trade, 4319808.743, 65, S09, B03, 1
B03, Trade, 4319818.693, 65, S00, B03, 1
B03, Trade, 4319819.293, 78, S02, B03, 1
B03, Trade, 4319826.643, 60, S06, B03, 1
B03, Trade, 4319833.443, 66, B03, S01, 1
B03, Trade, 4319836.093, 113, B03, S09, 1
B03, Trade, 4319839.843, 61, S06, B03, 1
B03, Trade, 4319849.893, 64, S04, B03, 1
B03, Trade, 4319853.893, 72, S04, B03, 1
B03, Trade, 4319857.543, 66, S05, B03, 1
B03, Trade, 4319860.443, 66, S00, B03, 1
B03, Trade, 4319865.693, 60, S01, B03, 1
B03, Trade, 4319869.743, 60, S01, B03, 1
B03, Trade, 4319880.593, 65, S04, B03, 1
B03, Trade, 4319888.793, 60, S07, B03, 1
B03, Trade, 4319893.143, 110, B03, S08, 1
B03, Trade, 4319895.793, 90, S04, B03, 1
B03, Trade, 4319900.343, 83, B03, S04, 1
B03, Trade, 4319910.143, 134, B03, S02, 1
B03, Trade, 4319917.893, 63, S08, B03, 1
B03, Trade, 4319923.243, 70, S06, B03, 1
B03, Trade, 4319925.993, 119, B03, S09, 1
B03, Trade, 4319934.193, 126, B03, S01, 1
B03, Trade, 4319936.643, 60, S07, B03, 1
B03, Trade, 4319943.393, 80, B03, S05, 1
B03, Trade, 4319948.943, 102, B03, S01, 1
B03, Trade, 4319953.893, 65, S04, B03, 1
B03, Trade, 4319963.143, 101, B03, S04, 1
B03, Trade, 4319968.293, 113, B03, S08, 1
B03, Trade, 4319981.243, 125, B03, S04, 1
B03, Trade, 4319982.943, 60, S03, B03, 1
B03, Trade, 4319987.893, 66, S05, B03, 1
B03, Trade, 4319993.743, 66, S04, B03, 1
B03, Trade, 4319998.593, 61, S00, B03, 1
B04, 100
B04, Trade, 4319258.343, 64, S07, B04, 1
B04, Trade, 4319267.893, 71, B04, S00, 1
B04, Trade, 4319276.893, 126, B04, S09, 1
B04, Trade, 4319277.693, 111, B04, S08, 1
B04, Trade, 4319283.893, 81, B04, S03, 1
B04, Trade, 4319292.093, 60, S07, B04, 1
B04, Trade, 4319293.493, 62, S00, B04, 1
B04, Trade, 4319299.043, 60, S08, B04, 1
B04, Trade, 4319307.243, 63, B04, S03, 1
B04, Trade, 4319314.393, 68, S05, B04, 1
B04, Trade, 4319315.543, 62, S06, B04, 1
B04, Trade, 4319321.393, 70, S04, B04, 1
B04, Trade, 4319330.493, 62, S05, B04, 1
B04, Trade, 4319334.393, 85, B04, S03, 1
B04, Trade, 4319342.043, 62, S07, B04, 1
B04, Trade, 4319346.143, 64, S07, B04, 1
B04, Trade, 4319353.543, 60, S08, B04, 1
B04, Trade, 4319363.493, 73, S07, B04, 1
B04, Trade, 4319363.893, 61, S05, B04, 1
B04, Trade, 4319404.693, 123, B04, S06, 1
B04, Trade, 4319405.443, 84, B04, S05, 1
B04, Trade, 4319416.993, 132, B04, S02, 1
B04, Trade, 4319422.793, 60, S07, B04, 1
B04, Trade, 4319427.193, 72, B04, S08, 1
B04, Trade, 4319433.743, 64, S08, B04, 1
B04, Trade, 4319440.543, 63, S08, B04, 1
B04, Trade, 4319441.593, 60, S00, B04, 1
B04, Trade, 4319450.043, 66, S00, B04, 1
B04, Trade, 4319452.343, 72, B04, S05, 1
B04, Trade, 4319460.043, 74, B04, S04, 1
B04, Trade, 4319479.293, 114, B04, S01, 1
B04, Trade, 4319486.143, 61, S04, B04, 1
B04, Trade, 4319488.743, 62, S05, B04, 1
B04, Trade, 4319495.943, 60, S07, B04, 1
B04, Trade, 4319498.893, 61, S04, B04, 1
B04, Trade, 4319504.243, 63, S09, B04, 1
B04, Trade, 4319513.443, 94, B04, S00, 1
B04, Trade, 4319519.043, 72, S01, B04, 1
B04, Trade, 4319528.993, 65, B04, S06, 1
B04, Trade, 4319537.093, 87, B04, S08, 1
B04, Trade, 4319549.043, 88, B04, S00, 1
B04, Trade, 4319554.343, 88, B04, S06, 1
B04, Trade, 4319566.543, 60, S01, B04, 1
B04, Trade, 4319575.843, 95, B04, S08, 1
B04, Trade, 4319578.493, 73, B04, S01, 1
B04, Trade, 4319586.843, 94, B04, S06, 1
B04, Trade, 4319594.443, 69, S08, B04, 1
B04, Trade, 4319602.993, 70, S09, B04, 1
B04, Trade, 4319608.793, 60, S05, B04, 1
B04, Trade, 4319610.793, 74, B04, S05, 1
B04, Trade, 4319620.343, 71, S06, B04, 1
B04, Trade, 4319626.393, 61, S04, B04, 1
B04, Trade, 4319644.743, 80, B04, S06, 1
B04, Trade, 4319650.393, 68, B04, S04, 1
B04, Trade, 4319658.843, 61, S05, B04, 1
B04, Trade, 4319660.443, 113, B04, S02, 1
B04, Trade, 4319665.943, 63, S06, B04, 1
B04, Trade, 4319670.543, 84, S04, B04, 1
B04, Trade, 4319686.143, 63, S03, B04, 1
B04, Trade, 4319687.143, 63, S00, B04, 1
B04, Trade, 4319693.743, 62, S00, B04, 1
B04, Trade, 4319712.543, 116, B04, S05, 1
B04, Trade, 4319720.043, 62, S04, B04, 1
B04, Trade, 4319725.893, 130, B04, S06, 1
B04, Trade, 4319728.193, 104, B04, S01, 1
B04, Trade, 4319735.143, 60, S06, B04, 1
B04, Trade, 4319741.243, 71, S07, B04, 1
B04, Trade, 4319746.193, 61, S03, B04, 1
B04, Trade, 4319755.543, 65, B04, S08, 1
B04, Trade, 4319762.443, 115, B04, S07, 1
B04, Trade, 4319774.143, 60, S06, B04, 1
B04, Trade, 4319790.243, 114, B04, S03, 1
B04, Trade, 4319794.993, 60, S07, B04, 1
B04, Trade, 4319802.043, 66, S00, B04, 1
B04, Trade, 4319803.743, 62, S01, B04, 1
B04, Trade, 4319809.793, 65, S07, B04, 1
B04, Trade, 4319818.593, 64, S07, B04, 1
B04, Trade, 4319827.743, 63, S04, B04, 1
B04, Trade, 4319839.093, 91, B04, S00, 1
B04, Trade, 4319847.943, 89, B04, S00, 1
B04, Trade, 4319855.593, 60, S04, B04, 1
B04, Trade, 4319862.143, 60, S03, B04, 1
B04, Trade, 4319867.093, 66, S01, B04, 1
B04, Trade, 4319880.393, 64, S07, B04, 1
B04, Trade, 4319882.993, 60, S03, B04, 1
B04, Trade, 4319888.893, 62, S05, B04, 1
B04, Trade, 4319895.693, 89, S07, B04, 1
B04, Trade, 4319903.743, 88, B04, S08, 1
B04, Trade, 4319915.343, 123, B04, S05, 1
B04, Trade, 4319922.493, 60, S01, B04, 1
B04, Trade, 4319927.193, 61, S05, B04, 1
B04, Trade, 4319937.043, 60, S05, B04, 1
B04, Trade, 4319949.043, 84, B04, S09, 1
B04, Trade, 4319953.843, 62, S03, B04, 1
B04, Trade, 4319958.193, 70, S06, B04, 1
B04, Trade, 4319963.893, 84, B04, S01, 1
B04, Trade, 4319976.793, 79, B04, S05, 1
B04, Trade, 4319982.443, 67, B04, S01, 1
B04, Trade, 4319987.793, 61, S04, B04, 1
B04, Trade, 4319997.143, 64, S08, B04, 1
B05, 100
B05, Trade, 4319452.543, 140, B05, S06, 1
B05, Trade, 4319456.243, 138, B05, S01, 1
B05, Trade, 4319466.743, 139, B05, S08, 1
B05, Trade, 4319471.643, 139, B05, S03, 1
B05, Trade, 4319478.293, 97, S09, B05, 1
B05, Trade, 4319485.743, 60, S06, B05, 1
B05, Trade, 4319489.043, 62, S07, B05, 1
B05, Trade, 4319496.043, 60, S04, B05, 1
B05, Trade, 4319501.643, 140, B05, S01, 1
B05, Trade, 4319506.243, 129, S02, B05, 1
B05, Trade, 4319515.593, 60, S03, B05, 1
B05, Trade, 4319521.693, 77, S04, B05, 1
B05, Trade, 4319526.343, 137, B05, S08, 1
B05, Trade, 4319529.143, 62, S04, B05, 1
B05, Trade, 4319534.843, 140, B05, S05, 1
B05, Trade, 4319542.893, 140, B05, S05, 1
B05, Trade, 4319548.493, 76, S04, B05, 1
B05, Trade, 4319556.293, 139, B05, S08, 1
B05, Trade, 4319560.243, 138, B05, S01, 1
B05, Trade, 4319565.693, 139, B05, S02, 1
B05, Trade, 4319569.443, 140, S09, B05, 1
B05, Trade, 4319577.043, 140, B05, S04, 1
B05, Trade, 4319581.393, 137, B05, S03, 1
B05, Trade, 4319587.193, 90, S07, B05, 1
B05, Trade, 4319588.793, 86, S07, B05, 1
B05, Trade, 4319599.593, 139, B05, S02, 1
B05, Trade, 4319602.293, 65, S00, B05, 1
B05, Trade, 4319608.943, 62, S06, B05, 1
B05, Trade, 4319610.243, 75, S09, B05, 1
B05, Trade, 4319615.543, 62, S08, B05, 1
B05, Trade, 4319622.743, 133, B05, S03, 1
B05, Trade, 4319627.793, 85, S02, B05, 1
B05, Trade, 4319632.993, 139, B05, S04, 1
B05, Trade, 4319637.193, 114, S07, B05, 1
B05, Trade, 4319639.843, 138, B05, S05, 1
