B00, 0
B01, 2
B01, Trade, 3288569.897, 62, S00, B01, 1
B07, Trade, 4319159.393, 91, B07, S01, 1
B07, Trade, 4319175.443, 89, B07, S01, 1
B07, Trade, 4319187.693, 87, B07, S01, 1
B07, Trade, 4319191.143, 86, B07, S03, 1
B07, Trade, 4319202.493, 85, B07, S01, 1
B07, Trade, 4319246.843, 89, B07, S02, 1
B07, Trade, 4319260.793, 92, B07, S02, 1
B07, Trade, 4319272.693, 90, B07, S00, 1
B07, Trade, 4319280.393, 89, B07, S01, 1
B07, Trade, 4319284.693, 88, B07, S03, 1
B07, Trade, 4319291.593, 90, B07, S01, 1
B07, Trade, 4319301.493, 91, B07, S01, 1
B07, Trade, 4319316.143, 92, B07, S02, 1
B07, Trade, 4319319.693, 91, B07, S00, 1
B07, Trade, 4319344.993, 94, B07, S03, 1
B07, Trade, 4319360.393, 91, B07, S01, 1
B07, Trade, 4319376.543, 94, B07, S02, 1
B07, Trade, 4319382.893, 93, B07, S00, 1
B07, Trade, 4319396.243, 93, B07, S02, 1
B07, Trade, 4319413.593, 90, B07, S01, 1
B07, Trade, 4319423.543, 87, B07, S02, 1
B07, Trade, 4319434.593, 85, B07, S01, 1
B07, Trade, 4319450.693, 92, B07, S02, 1
B07, Trade, 4319464.393, 89, B07, S01, 1
B07, Trade, 4319481.093, 87, B07, S01, 1
B07, Trade, 4319514.643, 88, B07, S02, 1
B07, Trade, 4319517.693, 87, B07, S01, 1
B07, Trade, 4319529.393, 94, B07, S02, 1
B07, Trade, 4319546.993, 95, B07, S04, 1
B07, Trade, 4319555.743, 95, B07, S04, 1
B07, Trade, 4319562.093, 94, B07, S01, 1
B07, Trade, 4319575.093, 94, S03, B07, 1
B07, Trade, 4319585.993, 94, B07, S01, 1
B07, Trade, 4319594.793, 93, B07, S01, 1
B07, Trade, 4319599.643, 92, B07, S01, 1
B07, Trade, 4319619.843, 89, S02, B07, 1
B07, Trade, 4319632.443, 89, B07, S01, 1
B07, Trade, 4319660.643, 91, B07, S01, 1
B07, Trade, 4319673.343, 89, B07, S02, 1
B07, Trade, 4319680.393, 88, B07, S01, 1
B07, Trade, 4319687.593, 86, B07, S02, 1
B07, Trade, 4319695.843, 92, B07, S01, 1
B07, Trade, 4319702.843, 92, B07, S01, 1
B07, Trade, 4319711.893, 95, B07, S01, 1
B07, Trade, 4319714.093, 94, B07, S02, 1
B07, Trade, 4319723.693, 94, B07, S01, 1
B07, Trade, 4319729.293, 92, B07, S01, 1
B07, Trade, 4319738.993, 93, B07, S01, 1
B07, Trade, 4319755.143, 92, B07, S01, 1
B07, Trade, 4319763.793, 91, B07, S02, 1
B07, Trade, 4319773.043, 91, B07, S01, 1
B07, Trade, 4319815.893, 92, B07, S02, 1
B07, Trade, 4319834.293, 92, B07, S02, 1
B07, Trade, 4319839.043, 90, S00, B07, 1
B07, Trade, 4319870.443, 93, B07, S01, 1
B07, Trade, 4319875.443, 92, B07, S02, 1
B07, Trade, 4319883.493, 90, B07, S01, 1
B07, Trade, 4319897.493, 88, B07, S02, 1
B07, Trade, 4319908.793, 87, B07, S01, 1
B07, Trade, 4319917.743, 89, B07, S03, 1
B07, Trade, 4319937.443, 96, B07, S02, 1
B07, Trade, 4319944.993, 94, B07, S01, 1
B07, Trade, 4319950.543, 93, B07, S02, 1
B07, Trade, 4319956.343, 92, B07, S02, 1
B07, Trade, 4319963.843, 89, B07, S01, 1
B07, Trade, 4319980.093, 87, B07, S02, 1
B07, Trade, 4319986.193, 86, B07, S03, 1
B08, 100
B08, Trade, 4319040.893, 86, B08, S02, 1
B08, Trade, 4319044.293, 86, B08, S01, 1
B08, Trade, 4319048.593, 86, B08, S01, 1
B08, Trade, 4319054.193, 86, B08, S02, 1
B08, Trade, 4319059.893, 100, B08, S04, 1
B08, Trade, 4319069.643, 94, B08, S01, 1
B08, Trade, 4319080.243, 91, B08, S01, 1
B08, Trade, 4319101.393, 87, B08, S00, 1
B08, Trade, 4319114.343, 87, S00, B08, 1
B08, Trade, 4319126.993, 102, B08, S04, 1
B08, Trade, 4319129.693, 96, B08, S01, 1
B08, Trade, 4319137.043, 96, S03, B08, 1
B08, Trade, 4319156.843, 92, B08, S01, 1
B08, Trade, 4319164.343, 91, B08, S02, 1
B08, Trade, 4319190.693, 87, B08, S02, 1
B08, Trade, 4319201.093, 86, B08, S03, 1
B08, Trade, 4319213.343, 86, B08, S02, 1
B08, Trade, 4319225.093, 86, B08, S02, 1
B08, Trade, 4319229.543, 91, B08, S03, 1
B08, Trade, 4319234.443, 91, B08, S02, 1
B08, Trade, 4319241.243, 91, B08, S01, 1
B08, Trade, 4319249.543, 89, B08, S01, 1
B08, Trade, 4319259.093, 93, S03, B08, 1
B08, Trade, 4319272.243, 91, B08, S02, 1
B08, Trade, 4319276.893, 88, B08, S01, 1
B08, Trade, 4319285.143, 88, B08, S02, 1
B08, Trade, 4319293.943, 91, B08, S01, 1
B08, Trade, 4319298.543, 92, B08, S02, 1
B08, Trade, 4319316.393, 92, B08, S03, 1
B08, Trade, 4319328.293, 95, B08, S03, 1
B08, Trade, 4319335.143, 97, B08, S01, 1
B08, Trade, 4319339.593, 96, B08, S04, 1
B08, Trade, 4319352.293, 94, S03, B08, 1
B08, Trade, 4319368.093, 90, B08, S03, 1
B08, Trade, 4319373.443, 96, B08, S00, 1
B08, Trade, 4319379.143, 93, B08, S01, 1
B08, Trade, 4319389.543, 94, B08, S00, 1
B08, Trade, 4319396.293, 93, B08, S03, 1
B08, Trade, 4319416.743, 89, B08, S01, 1
B08, Trade, 4319441.293, 93, B08, S00, 1
B08, Trade, 4319456.343, 91, B08, S02, 1
B08, Trade, 4319480.093, 87, B08, S01, 1
B08, Trade, 4319489.143, 88, B08, S00, 1
B08, Trade, 4319496.143, 91, B08, S01, 1
B08, Trade, 4319498.543, 91, B08, S01, 1
B08, Trade, 4319506.493, 89, B08, S02, 1
B08, Trade, 4319511.843, 89, B08, S02, 1
B08, Trade, 4319522.193, 96, B08, S03, 1
B08, Trade, 4319534.293, 95, S00, B08, 1
B08, Trade, 4319537.443, 95, B08, S03, 1
B08, Trade, 4319539.343, 95, B08, S01, 1
B08, Trade, 4319550.643, 100, B08, S03, 1
B08, Trade, 4319554.543, 97, S00, B08, 1
B08, Trade, 4319562.943, 94, S00, B08, 1
B08, Trade, 4319572.693, 95, B08, S01, 1
B08, Trade, 4319577.643, 93, B08, S02, 1
B08, Trade, 4319589.643, 94, B08, S01, 1
B08, Trade, 4319595.043, 93, B08, S02, 1
B08, Trade, 4319609.293, 94, B08, S01, 1
B08, Trade, 4319612.443, 94, B08, S02, 1
B08, Trade, 4319616.643, 92, B08, S01, 1
B08, Trade, 4319625.493, 88, B08, S00, 1
B08, Trade, 4319645.343, 94, B08, S03, 1
B08, Trade, 4319651.793, 93, B08, S02, 1
B08, Trade, 4319660.243, 92, B08, S02, 1
B08, Trade, 4319672.093, 90, B08, S01, 1
B08, Trade, 4319684.393, 87, B08, S02, 1
B08, Trade, 4319693.443, 97, B08, S00, 1
B08, Trade, 4319704.493, 91, B08, S00, 1
B08, Trade, 4319707.743, 94, B08, S03, 1
B08, Trade, 4319715.943, 95, B08, S02, 1
B08, Trade, 4319718.693, 96, S03, B08, 1
B08, Trade, 4319728.593, 95, B08, S02, 1
B08, Trade, 4319736.793, 94, B08, S02, 1
B08, Trade, 4319745.593, 95, S03, B08, 1
B08, Trade, 4319747.993, 94, S02, B08, 1
B08, Trade, 4319761.843, 92, B08, S02, 1
B08, Trade, 4319766.443, 90, B08, S01, 1
B08, Trade, 4319769.093, 93, S00, B08, 1
B08, Trade, 4319780.693, 89, B08, S02, 1
B08, Trade, 4319794.143, 88, B08, S02, 1
B08, Trade, 4319797.343, 92, B08, S03, 1
B08, Trade, 4319801.993, 96, B08, S01, 1
B08, Trade, 4319811.393, 94, B08, S01, 1
B08, Trade, 4319820.043, 94, B08, S03, 1
B08, Trade, 4319822.993, 94, B08, S02, 1
B08, Trade, 4319831.443, 93, B08, S01, 1
B08, Trade, 4319834.643, 91, B08, S01, 1
B08, Trade, 4319850.743, 86, B08, S01, 1
B08, Trade, 4319860.543, 90, S03, B08, 1
B08, Trade, 4319866.343, 95, B08, S01, 1
B08, Trade, 4319894.693, 89, B08, S01, 1
B08, Trade, 4319900.793, 88, B08, S02, 1
B08, Trade, 4319917.493, 89, B08, S02, 1
B08, Trade, 4319925.443, 93, S03, B08, 1
B08, Trade, 4319928.293, 99, B08, S04, 1
B08, Trade, 4319935.943, 97, B08, S03, 1
B08, Trade, 4319946.593, 95, S04, B08, 1
B08, Trade, 4319974.993, 88, B08, S01, 1
B08, Trade, 4319992.343, 95, B08, S01, 1
B09, 100
B09, Trade, 4318900.043, 99, B09, S01, 1
B09, Trade, 4318912.893, 96, B09, S00, 1
B09, Trade, 4318920.043, 96, B09, S02, 1
B09, Trade, 4318924.843, 92, B09, S02, 1
B09, Trade, 4318950.793, 87, B09, S01, 1
B09, Trade, 4318974.693, 86, B09, S02, 1
B09, Trade, 4318981.693, 87, B09, S01, 1
B09, Trade, 4318988.293, 91, B09, S02, 1
B09, Trade, 4318991.343, 92, B09, S02, 1
B09, Trade, 4319000.993, 91, B09, S00, 1
B09, Trade, 4319005.493, 89, B09, S01, 1
B09, Trade, 4319014.193, 90, S00, B09, 1
B09, Trade, 4319030.443, 88, B09, S01, 1
B09, Trade, 4319061.143, 97, B09, S03, 1
B09, Trade, 4319065.543, 95, S00, B09, 1
B09, Trade, 4319076.093, 93, B09, S01, 1
B09, Trade, 4319091.893, 89, B09, S01, 1
B09, Trade, 4319117.543, 87, B09, S03, 1
B09, Trade, 4319129.393, 96, B09, S03, 1
B09, Trade, 4319133.643, 95, B09, S04, 1
B09, Trade, 4319140.043, 95, B09, S01, 1
B09, Trade, 4319169.093, 91, B09, S02, 1
B09, Trade, 4319173.593, 90, B09, S02, 1
B09, Trade, 4319185.493, 88, B09, S02, 1
B09, Trade, 4319209.493, 84, B09, S02, 1
B09, Trade, 4319216.493, 85, B09, S01, 1
B09, Trade, 4319233.843, 91, B09, S01, 1
B09, Trade, 4319255.693, 90, B09, S01, 1
B09, Trade, 4319265.543, 91, B09, S02, 1
B09, Trade, 4319275.493, 89, B09, S03, 1
B09, Trade, 4319289.993, 91, B09, S03, 1
B09, Trade, 4319296.893, 92, B09, S00, 1
B09, Trade, 4319311.793, 94, B09, S02, 1
B09, Trade, 4319315.143, 93, B09, S01, 1
B09, Trade, 4319319.343, 91, B09, S02, 1
B09, Trade, 4319324.093, 89, B09, S01, 1
B09, Trade, 4319337.343, 97, B09, S02, 1
B09, Trade, 4319342.843, 95, B09, S01, 1
B09, Trade, 4319352.193, 93, B09, S01, 1
B09, Trade, 4319354.943, 92, B09, S01, 1
B09, Trade, 4319367.243, 90, B09, S01, 1
B09, Trade, 4319373.993, 95, S03, B09, 1
B09, Trade, 4319398.293, 92, B09, S01, 1
B09, Trade, 4319403.693, 92, B09, S01, 1
B09, Trade, 4319408.193, 91, B09, S01, 1
B09, Trade, 4319421.393, 88, B09, S01, 1
B09, Trade, 4319426.793, 86, B09, S02, 1
B09, Trade, 4319441.893, 91, B09, S01, 1
B09, Trade, 4319451.143, 92, B09, S01, 1
B09, Trade, 4319458.793, 90, B09, S01, 1
B09, Trade, 4319475.143, 89, B09, S02, 1
B09, Trade, 4319487.943, 86, B09, S01, 1
B09, Trade, 4319501.893, 90, B09, S02, 1
B09, Trade, 4319507.143, 89, B09, S01, 1
B09, Trade, 4319516.493, 87, B09, S02, 1
B09, Trade, 4319536.793, 94, B09, S01, 1
B09, Trade, 4319543.093, 96, B09, S01, 1
B09, Trade, 4319551.093, 97, B09, S01, 1
B09, Trade, 4319556.743, 94, B09, S01, 1
B09, Trade, 4319560.343, 94, B09, S02, 1
B09, Trade, 4319568.793, 95, B09, S04, 1
B09, Trade, 4319582.293, 95, B09, S01, 1
B09, Trade, 4319585.743, 95, B09, S02, 1
B09, Trade, 4319614.493, 93, B09, S00, 1
B09, Trade, 4319616.443, 92, B09, S02, 1
B09, Trade, 4319625.443, 88, B09, S02, 1
B09, Trade, 4319632.343, 91, B09, S03, 1
B09, Trade, 4319637.443, 90, B09, S01, 1
B09, Trade, 4319649.193, 93, B09, S02, 1
B09, Trade, 4319654.693, 93, B09, S01, 1
B09, Trade, 4319659.393, 92, B09, S01, 1
B09, Trade, 4319668.143, 90, B09, S02, 1
B09, Trade, 4319676.893, 88, B09, S01, 1
B09, Trade, 4319688.543, 85, B09, S01, 1
B09, Trade, 4319695.293, 95, B09, S02, 1
B09, Trade, 4319710.293, 95, B09, S01, 1
B09, Trade, 4319718.393, 95, B09, S00, 1
B09, Trade, 4319722.243, 95, B09, S02, 1
B09, Trade, 4319742.943, 93, B09, S01, 1
B09, Trade, 4319762.843, 91, B09, S01, 1
B09, Trade, 4319771.493, 92, B09, S02, 1
B09, Trade, 4319790.143, 88, B09, S01, 1
B09, Trade, 4319805.943, 95, B09, S03, 1
B09, Trade, 4319815.093, 93, B09, S01, 1
B09, Trade, 4319819.043, 91, B09, S01, 1
B09, Trade, 4319826.593, 94, B09, S02, 1
B09, Trade, 4319837.293, 90, B09, S02, 1
B09, Trade, 4319842.293, 87, B09, S00, 1
B09, Trade, 4319871.293, 93, B09, S02, 1
B09, Trade, 4319891.893, 89, B09, S01, 1
B09, Trade, 4319901.743, 87, B09, S01, 1
B09, Trade, 4319913.293, 89, B09, S01, 1
B09, Trade, 4319923.793, 93, B09, S02, 1
B09, Trade, 4319926.943, 96, B09, S01, 1
B09, Trade, 4319932.493, 98, S03, B09, 1
B09, Trade, 4319942.993, 95, B09, S02, 1
B09, Trade, 4319956.693, 91, S03, B09, 1
B09, Trade, 4319966.943, 89, S00, B09, 1
B09, Trade, 4319983.843, 86, B09, S01, 1
B09, Trade, 4319993.943, 95, B09, S03, 1
S00, 100
S00, Trade, 4319215.943, 86, B03, S00, 1
S00, Trade, 4319219.843, 86, S00, B04, 1
S00, Trade, 4319228.343, 91, S00, B05, 1
S00, Trade, 4319238.693, 92, S00, B04, 1
S00, Trade, 4319241.993, 92, S00, B06, 1
S00, Trade, 4319251.343, 90, S00, B04, 1
S00, Trade, 4319253.443, 91, B06, S00, 1
S00, Trade, 4319272.693, 90, B07, S00, 1
S00, Trade, 4319280.293, 90, S00, B06, 1
S00, Trade, 4319284.993, 89, S00, B06, 1
S00, Trade, 4319288.143, 93, B04, S00, 1
S00, Trade, 4319296.893, 92, B09, S00, 1
S00, Trade, 4319319.693, 91, B07, S00, 1
S00, Trade, 4319326.643, 95, B04, S00, 1
S00, Trade, 4319328.493, 94, B05, S00, 1
S00, Trade, 4319351.343, 94, B05, S00, 1
S00, Trade, 4319362.543, 93, S00, B06, 1
S00, Trade, 4319364.443, 93, S00, B04, 1
S00, Trade, 4319373.443, 96, B08, S00, 1
S00, Trade, 4319378.693, 95, S00, B04, 1
S00, Trade, 4319382.893, 93, B07, S00, 1
S00, Trade, 4319389.543, 94, B08, S00, 1
S00, Trade, 4319391.843, 94, B05, S00, 1
S00, Trade, 4319401.643, 94, S00, B06, 1
S00, Trade, 4319408.043, 94, S00, B04, 1
S00, Trade, 4319413.443, 93, S00, B06, 1
S00, Trade, 4319420.593, 90, S00, B04, 1
S00, Trade, 4319423.793, 87, B05, S00, 1
S00, Trade, 4319432.443, 88, S00, B04, 1
S00, Trade, 4319439.993, 93, S00, B05, 1
S00, Trade, 4319441.293, 93, B08, S00, 1
S00, Trade, 4319456.643, 91, B05, S00, 1
S00, Trade, 4319462.493, 92, S00, B04, 1
S00, Trade, 4319473.743, 90, S00, B04, 1
S00, Trade, 4319485.993, 86, B03, S00, 1
S00, Trade, 4319489.143, 88, B08, S00, 1
S00, Trade, 4319498.043, 92, S00, B04, 1
S00, Trade, 4319506.193, 90, S00, B04, 1
S00, Trade, 4319508.843, 90, S00, B05, 1
S00, Trade, 4319514.843, 88, B05, S00, 1
S00, Trade, 4319520.343, 100, B06, S00, 1
S00, Trade, 4319522.693, 94, B04, S00, 1
S00, Trade, 4319534.293, 95, S00, B08, 1
S00, Trade, 4319537.143, 95, S00, B04, 1
S00, Trade, 4319549.043, 94, B04, S00, 1
S00, Trade, 4319554.543, 97, S00, B08, 1
S00, Trade, 4319562.943, 94, S00, B08, 1
S00, Trade, 4319564.943, 95, B04, S00, 1
S00, Trade, 4319578.093, 93, B04, S00, 1
S00, Trade, 4319591.793, 94, B04, S00, 1
S00, Trade, 4319596.843, 94, S00, B04, 1
S00, Trade, 4319601.543, 95, B04, S00, 1
S00, Trade, 4319614.493, 93, B09, S00, 1
S00, Trade, 4319616.693, 93, S00, B04, 1
S00, Trade, 4319625.493, 88, B08, S00, 1
S00, Trade, 4319630.943, 92, B05, S00, 1
S00, Trade, 4319642.193, 92, S00, B04, 1
S00, Trade, 4319655.043, 94, S00, B04, 1
S00, Trade, 4319662.243, 92, S00, B04, 1
S00, Trade, 4319665.443, 91, S00, B04, 1
S00, Trade, 4319679.143, 92, S00, B04, 1
S00, Trade, 4319681.243, 90, S00, B06, 1
S00, Trade, 4319689.943, 88, S00, B04, 1
S00, Trade, 4319693.443, 97, B08, S00, 1
S00, Trade, 4319704.493, 91, B08, S00, 1
S00, Trade, 4319707.143, 95, B05, S00, 1
S00, Trade, 4319712.143, 95, B05, S00, 1
S00, Trade, 4319718.393, 95, B09, S00, 1
S00, Trade, 4319744.993, 95, S00, B04, 1
S00, Trade, 4319758.743, 93, S00, B04, 1
S00, Trade, 4319760.543, 92, B05, S00, 1
S00, Trade, 4319769.093, 93, S00, B08, 1
S00, Trade, 4319781.643, 90, S00, B04, 1
S00, Trade, 4319788.493, 89, S00, B04, 1
S00, Trade, 4319795.493, 89, S00, B06, 1
S00, Trade, 4319799.343, 93, S00, B04, 1
S00, Trade, 4319818.293, 93, S00, B06, 1
S00, Trade, 4319821.443, 95, B04, S00, 1
S00, Trade, 4319835.393, 92, S00, B04, 1
S00, Trade, 4319839.043, 90, S00, B07, 1
S00, Trade, 4319842.293, 87, B09, S00, 1
S00, Trade, 4319855.193, 86, S00, B06, 1
S00, Trade, 4319856.543, 89, S00, B04, 1
S00, Trade, 4319863.943, 95, B04, S00, 1
S00, Trade, 4319871.693, 94, S00, B06, 1
S00, Trade, 4319879.693, 93, S00, B04, 1
S00, Trade, 4319889.243, 90, S00, B04, 1
S00, Trade, 4319906.943, 90, S00, B04, 1
S00, Trade, 4319918.543, 89, S00, B04, 1
S00, Trade, 4319920.943, 94, B04, S00, 1
S00, Trade, 4319926.693, 96, B05, S00, 1
S00, Trade, 4319939.193, 96, S00, B06, 1
S00, Trade, 4319952.293, 94, S00, B04, 1
S00, Trade, 4319956.393, 92, B04, S00, 1
S00, Trade, 4319959.493, 90, S00, B06, 1
S00, Trade, 4319964.243, 90, S00, B04, 1
S00, Trade, 4319966.943, 89, S00, B09, 1
S00, Trade, 4319981.693, 88, S00, B06, 1
S00, Trade, 4319985.893, 87, S00, B06, 1
S00, Trade, 4319988.943, 96, B05, S00, 1
S01, 100
S01, Trade, 4319464.393, 89, B07, S01, 1
S01, Trade, 4319468.193, 90, B06, S01, 1
S01, Trade, 4319475.793, 88, B05, S01, 1
S01, Trade, 4319480.093, 87, B08, S01, 1
S01, Trade, 4319481.093, 87, B07, S01, 1
S01, Trade, 4319487.943, 86, B09, S01, 1
S01, Trade, 4319496.143, 91, B08, S01, 1
S01, Trade, 4319498.543, 91, B08, S01, 1
S01, Trade, 4319507.143, 89, B09, S01, 1
S01, Trade, 4319517.693, 87, B07, S01, 1
S01, Trade, 4319526.193, 95, B05, S01, 1
S01, Trade, 4319527.443, 95, B04, S01, 1
S01, Trade, 4319536.793, 94, B09, S01, 1
S01, Trade, 4319539.343, 95, B08, S01, 1
S01, Trade, 4319543.093, 96, B09, S01, 1
S01, Trade, 4319551.093, 97, B09, S01, 1
S01, Trade, 4319556.743, 94, B09, S01, 1
S01, Trade, 4319559.443, 95, B04, S01, 1
S01, Trade, 4319562.093, 94, B07, S01, 1
S01, Trade, 4319572.693, 95, B08, S01, 1
S01, Trade, 4319573.293, 95, B05, S01, 1
S01, Trade, 4319582.293, 95, B09, S01, 1
S01, Trade, 4319585.993, 94, B07, S01, 1
S01, Trade, 4319589.643, 94, B08, S01, 1
S01, Trade, 4319594.793, 93, B07, S01, 1
S01, Trade, 4319599.643, 92, B07, S01, 1
S01, Trade, 4319604.743, 95, B05, S01, 1
S01, Trade, 4319609.293, 94, B08, S01, 1
S01, Trade, 4319616.643, 92, B08, S01, 1
S01, Trade, 4319623.643, 89, B05, S01, 1
S01, Trade, 4319625.543, 86, B03, S01, 1
S01, Trade, 4319632.443, 89, B07, S01, 1
S01, Trade, 4319637.443, 90, B09, S01, 1
S01, Trade, 4319639.343, 89, B05, S01, 1
S01, Trade, 4319647.393, 94, B04, S01, 1
S01, Trade, 4319654.693, 93, B09, S01, 1
S01, Trade, 4319659.393, 92, B09, S01, 1
S01, Trade, 4319660.643, 91, B07, S01, 1
S01, Trade, 4319670.293, 90, B05, S01, 1
S01, Trade, 4319672.093, 90, B08, S01, 1
S01, Trade, 4319676.893, 88, B09, S01, 1
S01, Trade, 4319680.393, 88, B07, S01, 1
S01, Trade, 4319688.543, 85, B09, S01, 1
S01, Trade, 4319695.843, 92, B07, S01, 1
S01, Trade, 4319696.743, 86, B03, S01, 1
S01, Trade, 4319702.843, 92, B07, S01, 1
S01, Trade, 4319710.293, 95, B09, S01, 1
S01, Trade, 4319711.893, 95, B07, S01, 1
S01, Trade, 4319719.043, 95, B04, S01, 1
S01, Trade, 4319723.693, 94, B07, S01, 1
S01, Trade, 4319729.293, 92, B07, S01, 1
S01, Trade, 4319735.593, 94, B04, S01, 1
S01, Trade, 4319738.993, 93, B07, S01, 1
S01, Trade, 4319742.943, 93, B09, S01, 1
S01, Trade, 4319748.993, 93, B05, S01, 1
S01, Trade, 4319755.143, 92, B07, S01, 1
S01, Trade, 4319762.843, 91, B09, S01, 1
S01, Trade, 4319765.243, 90, B05, S01, 1
S01, Trade, 4319766.443, 90, B08, S01, 1
S01, Trade, 4319773.043, 91, B07, S01, 1
S01, Trade, 4319782.543, 89, B05, S01, 1
S01, Trade, 4319790.143, 88, B09, S01, 1
S01, Trade, 4319794.293, 87, B05, S01, 1
S01, Trade, 4319801.993, 96, B08, S01, 1
S01, Trade, 4319806.143, 94, B04, S01, 1
S01, Trade, 4319811.393, 94, B08, S01, 1
S01, Trade, 4319815.093, 93, B09, S01, 1
S01, Trade, 4319819.043, 91, B09, S01, 1
S01, Trade, 4319823.093, 94, B05, S01, 1
S01, Trade, 4319831.443, 93, B08, S01, 1
S01, Trade, 4319834.643, 91, B08, S01, 1
S01, Trade, 4319839.993, 89, B05, S01, 1
S01, Trade, 4319846.693, 86, B05, S01, 1
S01, Trade, 4319850.743, 86, B08, S01, 1
S01, Trade, 4319857.293, 86, B03, S01, 1
S01, Trade, 4319860.993, 89, B05, S01, 1
S01, Trade, 4319866.343, 95, B08, S01, 1
S01, Trade, 4319870.443, 93, B07, S01, 1
S01, Trade, 4319877.343, 91, B05, S01, 1
S01, Trade, 4319883.493, 90, B07, S01, 1
S01, Trade, 4319891.893, 89, B09, S01, 1
S01, Trade, 4319894.693, 89, B08, S01, 1
S01, Trade, 4319901.743, 87, B09, S01, 1
S01, Trade, 4319908.793, 87, B07, S01, 1
S01, Trade, 4319913.293, 89, B09, S01, 1
S01, Trade, 4319918.093, 87, B05, S01, 1
S01, Trade, 4319926.943, 96, B09, S01, 1
S01, Trade, 4319930.743, 99, B05, S01, 1
S01, Trade, 4319937.743, 96, B05, S01, 1
S01, Trade, 4319942.343, 95, B04, S01, 1
S01, Trade, 4319944.993, 94, B07, S01, 1
S01, Trade, 4319952.243, 92, B05, S01, 1
S01, Trade, 4319957.843, 90, B05, S01, 1
S01, Trade, 4319963.843, 89, B07, S01, 1
S01, Trade, 4319970.043, 89, B05, S01, 1
S01, Trade, 4319974.993, 88, B08, S01, 1
S01, Trade, 4319979.593, 87, B05, S01, 1
S01, Trade, 4319983.843, 86, B09, S01, 1
S01, Trade, 4319987.443, 95, B04, S01, 1
S01, Trade, 4319992.343, 95, B08, S01, 1
S02, 100
S02, Trade, 4319377.793, 94, B05, S02, 1
S02, Trade, 4319382.743, 94, B05, S02, 1
S02, Trade, 4319396.243, 93, B07, S02, 1
S02, Trade, 4319407.443, 93, S02, B06, 1
S02, Trade, 4319412.543, 91, S02, B04, 1
S02, Trade, 4319419.443, 90, S02, B04, 1
S02, Trade, 4319423.543, 87, B07, S02, 1
S02, Trade, 4319426.793, 86, B09, S02, 1
S02, Trade, 4319436.543, 95, B04, S02, 1
S02, Trade, 4319450.693, 92, B07, S02, 1
S02, Trade, 4319456.343, 91, B08, S02, 1
S02, Trade, 4319459.343, 92, S02, B04, 1
S02, Trade, 4319469.093, 90, B05, S02, 1
S02, Trade, 4319475.143, 89, B09, S02, 1
S02, Trade, 4319479.593, 89, S02, B04, 1
S02, Trade, 4319485.093, 86, B03, S02, 1
S02, Trade, 4319490.693, 90, S02, B04, 1
S02, Trade, 4319495.493, 91, B05, S02, 1
S02, Trade, 4319501.893, 90, B09, S02, 1
S02, Trade, 4319506.493, 89, B08, S02, 1
S02, Trade, 4319511.843, 89, B08, S02, 1
S02, Trade, 4319514.643, 88, B07, S02, 1
S02, Trade, 4319516.493, 87, B09, S02, 1
S02, Trade, 4319529.393, 94, B07, S02, 1
S02, Trade, 4319532.543, 94, B05, S02, 1
S02, Trade, 4319546.443, 96, S02, B06, 1
S02, Trade, 4319560.343, 94, B09, S02, 1
S02, Trade, 4319568.593, 95, B05, S02, 1
S02, Trade, 4319577.643, 93, B08, S02, 1
S02, Trade, 4319584.293, 95, B04, S02, 1
S02, Trade, 4319585.743, 95, B09, S02, 1
S02, Trade, 4319590.393, 94, B05, S02, 1
S02, Trade, 4319595.043, 93, B08, S02, 1
S02, Trade, 4319610.743, 94, B05, S02, 1
S02, Trade, 4319612.443, 94, B08, S02, 1
S02, Trade, 4319616.443, 92, B09, S02, 1
S02, Trade, 4319619.843, 89, S02, B07, 1
S02, Trade, 4319625.443, 88, B09, S02, 1
S02, Trade, 4319630.443, 95, B04, S02, 1
S02, Trade, 4319637.743, 93, S02, B04, 1
S02, Trade, 4319649.193, 93, B09, S02, 1
S02, Trade, 4319651.793, 93, B08, S02, 1
S02, Trade, 4319660.243, 92, B08, S02, 1
S02, Trade, 4319668.143, 90, B09, S02, 1
S02, Trade, 4319673.343, 89, B07, S02, 1
S02, Trade, 4319680.493, 91, S02, B04, 1
S02, Trade, 4319684.393, 87, B08, S02, 1
S02, Trade, 4319687.593, 86, B07, S02, 1
S02, Trade, 4319695.293, 95, B09, S02, 1
S02, Trade, 4319697.143, 95, S02, B06, 1
S02, Trade, 4319704.293, 91, B05, S02, 1
S02, Trade, 4319714.093, 94, B07, S02, 1
S02, Trade, 4319715.943, 95, B08, S02, 1
S02, Trade, 4319722.243, 95, B09, S02, 1
S02, Trade, 4319728.593, 95, B08, S02, 1
S02, Trade, 4319732.043, 95, B05, S02, 1
S02, Trade, 4319736.793, 94, B08, S02, 1
S02, Trade, 4319747.993, 94, S02, B08, 1
S02, Trade, 4319761.843, 92, B08, S02, 1
S02, Trade, 4319763.793, 91, B07, S02, 1
S02, Trade, 4319771.493, 92, B09, S02, 1
S02, Trade, 4319774.493, 93, S02, B04, 1
S02, Trade, 4319780.693, 89, B08, S02, 1
S02, Trade, 4319785.993, 89, S02, B06, 1
S02, Trade, 4319791.343, 88, B05, S02, 1
S02, Trade, 4319794.143, 88, B08, S02, 1
S02, Trade, 4319805.993, 95, B05, S02, 1
S02, Trade, 4319809.843, 94, B05, S02, 1
