B00, 0
B01, 0
B02, 7
B02, Trade, 136585.250, 74, S01, B02, 1
B04, Trade, 4318631.993, 95, B04, S03, 1
B04, Trade, 4318654.443, 95, B04, S03, 1
B04, Trade, 4318666.393, 95, B04, S04, 1
B04, Trade, 4318673.543, 94, B04, S03, 1
B04, Trade, 4318677.693, 94, B04, S03, 1
B04, Trade, 4318683.543, 95, B04, S02, 1
B04, Trade, 4318690.143, 94, B04, S03, 1
B04, Trade, 4318695.193, 95, S02, B04, 1
B04, Trade, 4318702.093, 94, B04, S03, 1
B04, Trade, 4318712.093, 94, S01, B04, 1
B04, Trade, 4318721.193, 95, B04, S02, 1
B04, Trade, 4318727.593, 95, B04, S02, 1
B04, Trade, 4318740.993, 95, B04, S03, 1
B04, Trade, 4318744.793, 95, B04, S00, 1
B04, Trade, 4318805.393, 95, B04, S03, 1
B04, Trade, 4318811.643, 95, B04, S01, 1
B04, Trade, 4318820.643, 95, S02, B04, 1
B04, Trade, 4318827.293, 95, S04, B04, 1
B04, Trade, 4318829.343, 95, S00, B04, 1
B04, Trade, 4318835.093, 95, B04, S04, 1
B04, Trade, 4318843.093, 95, B04, S00, 1
B04, Trade, 4318847.943, 95, S02, B04, 1
B04, Trade, 4318854.843, 95, S04, B04, 1
B04, Trade, 4318863.143, 95, S02, B04, 1
B04, Trade, 4318869.493, 95, S04, B04, 1
B04, Trade, 4318874.793, 95, S01, B04, 1
B04, Trade, 4318882.793, 93, S02, B04, 1
B04, Trade, 4318892.343, 94, S02, B04, 1
B04, Trade, 4318925.693, 95, B04, S00, 1
B04, Trade, 4318933.543, 95, B04, S03, 1
B04, Trade, 4318938.843, 95, S04, B04, 1
B04, Trade, 4318947.893, 94, B04, S03, 1
B04, Trade, 4318953.993, 95, B04, S03, 1
B04, Trade, 4318965.343, 95, S02, B04, 1
B04, Trade, 4318970.293, 95, B04, S02, 1
B04, Trade, 4318979.293, 95, B04, S01, 1
B04, Trade, 4318984.243, 94, S02, B04, 1
B04, Trade, 4318988.843, 95, S02, B04, 1
B04, Trade, 4318991.993, 95, S01, B04, 1
B04, Trade, 4318999.993, 93, B04, S03, 1
B04, Trade, 4319003.393, 94, S00, B04, 1
B04, Trade, 4319009.393, 94, S01, B04, 1
B04, Trade, 4319015.793, 95, B04, S03, 1
B04, Trade, 4319037.693, 95, B04, S03, 1
B04, Trade, 4319052.643, 95, B04, S02, 1
B04, Trade, 4319056.843, 95, B04, S00, 1
B04, Trade, 4319059.193, 95, S00, B04, 1
B04, Trade, 4319066.243, 86, S00, B04, 1
B04, Trade, 4319072.293, 95, B04, S00, 1
B04, Trade, 4319107.593, 90, S00, B04, 1
B04, Trade, 4319193.393, 95, B04, S03, 1
B04, Trade, 4319242.443, 95, B04, S03, 1
B04, Trade, 4319263.443, 95, B04, S03, 1
B04, Trade, 4319394.943, 93, B04, S01, 1
B04, Trade, 4319402.443, 94, S02, B04, 1
B04, Trade, 4319406.593, 94, S01, B04, 1
B04, Trade, 4319409.793, 95, S04, B04, 1
B04, Trade, 4319419.493, 94, B04, S01, 1
B04, Trade, 4319428.993, 92, B04, S03, 1
B04, Trade, 4319434.943, 95, S04, B04, 1
B04, Trade, 4319439.543, 95, B04, S00, 1
B04, Trade, 4319506.443, 91, B04, S00, 1
B04, Trade, 4319522.793, 92, S02, B04, 1
B04, Trade, 4319525.543, 92, S00, B04, 1
B04, Trade, 4319531.193, 93, S01, B04, 1
B04, Trade, 4319542.493, 92, B04, S03, 1
B04, Trade, 4319552.193, 92, S02, B04, 1
B04, Trade, 4319555.893, 92, S01, B04, 1
B04, Trade, 4319559.543, 95, S04, B04, 1
B04, Trade, 4319567.493, 95, S01, B04, 1
B04, Trade, 4319572.693, 94, S00, B04, 1
B04, Trade, 4319576.793, 94, S01, B04, 1
B04, Trade, 4319583.443, 94, S01, B04, 1
B04, Trade, 4319589.793, 95, B04, S03, 1
B04, Trade, 4319592.593, 95, S00, B04, 1
B04, Trade, 4319625.443, 95, B04, S03, 1
B04, Trade, 4319636.993, 94, B04, S03, 1
B04, Trade, 4319640.843, 95, S01, B04, 1
B04, Trade, 4319665.743, 95, B04, S03, 1
B04, Trade, 4319676.693, 95, S01, B04, 1
B04, Trade, 4319684.793, 95, S04, B04, 1
B04, Trade, 4319912.843, 95, B04, S03, 1
B04, Trade, 4319939.393, 95, B04, S03, 1
B04, Trade, 4319942.593, 95, S02, B04, 1
B04, Trade, 4319951.143, 91, B04, S00, 1
B04, Trade, 4319955.593, 90, B04, S00, 1
B04, Trade, 4319969.493, 92, B04, S03, 1
B04, Trade, 4319974.293, 94, S00, B04, 1
B04, Trade, 4319977.343, 94, B04, S03, 1
B04, Trade, 4319982.143, 95, S04, B04, 1
B04, Trade, 4319993.143, 95, B04, S03, 1
B05, 100
B05, Trade, 4319384.393, 98, S00, B05, 1
B05, Trade, 4319390.593, 98, S02, B05, 1
B05, Trade, 4319395.593, 93, B05, S03, 1
B05, Trade, 4319403.293, 94, S01, B05, 1
B05, Trade, 4319410.793, 96, S00, B05, 1
B05, Trade, 4319419.193, 94, B05, S02, 1
B05, Trade, 4319425.593, 94, S00, B05, 1
B05, Trade, 4319430.193, 94, S00, B05, 1
B05, Trade, 4319434.043, 94, S02, B05, 1
B05, Trade, 4319437.143, 96, S04, B05, 1
B05, Trade, 4319443.443, 97, B05, S03, 1
B05, Trade, 4319447.043, 97, S04, B05, 1
B05, Trade, 4319455.943, 102, S04, B05, 1
B05, Trade, 4319460.893, 102, S04, B05, 1
B05, Trade, 4319468.393, 102, S01, B05, 1
B05, Trade, 4319474.043, 102, S02, B05, 1
B05, Trade, 4319479.893, 102, S02, B05, 1
B05, Trade, 4319482.043, 101, S00, B05, 1
B05, Trade, 4319491.693, 100, B05, S03, 1
B05, Trade, 4319494.093, 101, S04, B05, 1
B05, Trade, 4319498.843, 102, B05, S00, 1
B05, Trade, 4319504.843, 86, S03, B05, 1
B05, Trade, 4319510.193, 96, B05, S04, 1
B05, Trade, 4319512.893, 97, B05, S02, 1
B05, Trade, 4319521.893, 91, S02, B05, 1
B05, Trade, 4319524.543, 91, B05, S03, 1
B05, Trade, 4319530.793, 93, S00, B05, 1
B05, Trade, 4319532.393, 93, S02, B05, 1
B05, Trade, 4319545.443, 92, S00, B05, 1
B05, Trade, 4319551.393, 92, S00, B05, 1
B05, Trade, 4319556.843, 92, S02, B05, 1
B05, Trade, 4319558.293, 92, B05, S03, 1
B05, Trade, 4319564.193, 95, S00, B05, 1
B05, Trade, 4319569.643, 94, S02, B05, 1
B05, Trade, 4319578.593, 94, S02, B05, 1
B05, Trade, 4319590.443, 95, S02, B05, 1
B05, Trade, 4319598.443, 102, B05, S04, 1
B05, Trade, 4319619.693, 104, B05, S01, 1
B05, Trade, 4319629.193, 104, S05, B05, 1
B05, Trade, 4319640.693, 95, S00, B05, 1
B05, Trade, 4319644.443, 98, S01, B05, 1
B05, Trade, 4319653.793, 98, S00, B05, 1
B05, Trade, 4319659.293, 97, S04, B05, 1
B05, Trade, 4319667.543, 96, S01, B05, 1
B05, Trade, 4319674.443, 96, S00, B05, 1
B05, Trade, 4319678.643, 95, B05, S03, 1
B05, Trade, 4319694.443, 99, B05, S01, 1
B05, Trade, 4319701.193, 99, S02, B05, 1
B05, Trade, 4319705.143, 99, S00, B05, 1
B05, Trade, 4319710.593, 100, S04, B05, 1
B05, Trade, 4319713.393, 98, S00, B05, 1
B05, Trade, 4319721.643, 101, B05, S02, 1
B05, Trade, 4319727.343, 99, S01, B05, 1
B05, Trade, 4319734.693, 99, S01, B05, 1
B05, Trade, 4319743.743, 97, B05, S03, 1
B05, Trade, 4319745.693, 98, S04, B05, 1
B05, Trade, 4319752.393, 98, S00, B05, 1
B05, Trade, 4319756.093, 99, S00, B05, 1
B05, Trade, 4319762.343, 99, S04, B05, 1
B05, Trade, 4319765.443, 99, S01, B05, 1
B05, Trade, 4319771.043, 99, S02, B05, 1
B05, Trade, 4319777.193, 100, B05, S03, 1
B05, Trade, 4319782.443, 101, S02, B05, 1
B05, Trade, 4319789.293, 101, B05, S00, 1
B05, Trade, 4319796.843, 101, S01, B05, 1
B05, Trade, 4319800.393, 101, S01, B05, 1
B05, Trade, 4319810.443, 101, S00, B05, 1
B05, Trade, 4319812.843, 101, B05, S04, 1
B05, Trade, 4319820.893, 101, S04, B05, 1
B05, Trade, 4319829.293, 100, B05, S02, 1
B05, Trade, 4319830.743, 100, B05, S02, 1
B05, Trade, 4319836.693, 101, S04, B05, 1
B05, Trade, 4319843.993, 101, S01, B05, 1
B05, Trade, 4319847.193, 101, B05, S00, 1
B05, Trade, 4319851.593, 101, S01, B05, 1
B05, Trade, 4319856.843, 101, S02, B05, 1
B05, Trade, 4319861.943, 100, S02, B05, 1
B05, Trade, 4319868.393, 99, B05, S03, 1
B05, Trade, 4319870.193, 100, S01, B05, 1
B05, Trade, 4319881.193, 98, S02, B05, 1
B05, Trade, 4319884.193, 97, B05, S00, 1
B05, Trade, 4319893.993, 98, S02, B05, 1
B05, Trade, 4319897.293, 98, S02, B05, 1
B05, Trade, 4319905.743, 98, S01, B05, 1
B05, Trade, 4319908.493, 97, B05, S03, 1
B05, Trade, 4319910.443, 98, S01, B05, 1
B05, Trade, 4319916.993, 97, B05, S03, 1
B05, Trade, 4319929.243, 99, S01, B05, 1
B05, Trade, 4319932.893, 96, B05, S03, 1
B05, Trade, 4319936.593, 97, S00, B05, 1
B05, Trade, 4319947.893, 91, S03, B05, 1
B05, Trade, 4319953.943, 90, S00, B05, 1
B05, Trade, 4319958.193, 91, S02, B05, 1
B05, Trade, 4319965.043, 90, S01, B05, 1
B05, Trade, 4319968.393, 92, B05, S02, 1
B05, Trade, 4319975.293, 94, S02, B05, 1
B05, Trade, 4319980.143, 94, B05, S02, 1
B05, Trade, 4319983.543, 94, B05, S03, 1
B05, Trade, 4319990.643, 95, B05, S02, 1
B05, Trade, 4319995.693, 96, S01, B05, 1
B06, 100
B06, Trade, 4318689.693, 94, B06, S00, 1
B06, Trade, 4318710.493, 93, B06, S03, 1
B06, Trade, 4318726.793, 95, B06, S01, 1
B06, Trade, 4318731.343, 94, B06, S03, 1
B06, Trade, 4318737.193, 95, B06, S01, 1
B06, Trade, 4318771.643, 98, B06, S03, 1
B06, Trade, 4318777.093, 96, B06, S03, 1
B06, Trade, 4318797.493, 96, B06, S03, 1
B06, Trade, 4318865.343, 94, B06, S03, 1
B06, Trade, 4318875.643, 94, B06, S00, 1
B06, Trade, 4318892.593, 93, B06, S03, 1
B06, Trade, 4318900.943, 95, B06, S00, 1
B06, Trade, 4318905.343, 102, B06, S01, 1
B06, Trade, 4318907.993, 96, S04, B06, 1
B06, Trade, 4318912.043, 96, B06, S03, 1
B06, Trade, 4318928.043, 95, B06, S04, 1
B06, Trade, 4318934.693, 95, S02, B06, 1
B06, Trade, 4318942.593, 93, B06, S03, 1
B06, Trade, 4318955.543, 93, B06, S03, 1
B06, Trade, 4318972.343, 95, B06, S03, 1
B06, Trade, 4318981.393, 92, B06, S00, 1
B06, Trade, 4319016.893, 94, B06, S03, 1
B06, Trade, 4319033.593, 94, B06, S03, 1
B06, Trade, 4319056.193, 95, B06, S03, 1
B06, Trade, 4319058.443, 95, S04, B06, 1
B06, Trade, 4319067.243, 88, S02, B06, 1
B06, Trade, 4319069.943, 88, S01, B06, 1
B06, Trade, 4319078.943, 100, B06, S00, 1
B06, Trade, 4319079.743, 99, B06, S02, 1
B06, Trade, 4319085.993, 98, B06, S00, 1
B06, Trade, 4319098.843, 96, S00, B06, 1
B06, Trade, 4319113.743, 97, B06, S01, 1
B06, Trade, 4319116.843, 97, S00, B06, 1
B06, Trade, 4319133.393, 98, B06, S03, 1
B06, Trade, 4319146.493, 96, B06, S03, 1
B06, Trade, 4319168.643, 96, B06, S03, 1
B06, Trade, 4319180.743, 96, B06, S00, 1
B06, Trade, 4319189.443, 98, B06, S02, 1
B06, Trade, 4319192.343, 101, B06, S03, 1
B06, Trade, 4319220.193, 97, B06, S03, 1
B06, Trade, 4319228.843, 98, B06, S03, 1
B06, Trade, 4319252.043, 96, S01, B06, 1
B06, Trade, 4319256.043, 95, B06, S04, 1
B06, Trade, 4319260.393, 95, B06, S04, 1
B06, Trade, 4319266.493, 96, B06, S03, 1
B06, Trade, 4319274.943, 96, B06, S03, 1
B06, Trade, 4319291.543, 98, B06, S03, 1
B06, Trade, 4319300.143, 98, B06, S03, 1
B06, Trade, 4319307.143, 99, B06, S03, 1
B06, Trade, 4319351.793, 99, B06, S02, 1
B06, Trade, 4319362.493, 99, B06, S03, 1
B06, Trade, 4319390.943, 97, B06, S00, 1
B06, Trade, 4319394.693, 93, S00, B06, 1
B06, Trade, 4319416.343, 95, S00, B06, 1
B06, Trade, 4319423.443, 92, B06, S01, 1
B06, Trade, 4319438.743, 95, B06, S03, 1
B06, Trade, 4319458.843, 101, S00, B06, 1
B06, Trade, 4319468.643, 101, B06, S03, 1
B06, Trade, 4319477.143, 100, B06, S03, 1
B06, Trade, 4319485.993, 99, B06, S03, 1
B06, Trade, 4319497.293, 100, B06, S03, 1
B06, Trade, 4319502.443, 101, S01, B06, 1
B06, Trade, 4319505.843, 91, S02, B06, 1
B06, Trade, 4319518.443, 95, B06, S03, 1
B06, Trade, 4319532.493, 92, B06, S03, 1
B06, Trade, 4319533.793, 93, B06, S01, 1
B06, Trade, 4319539.243, 92, S00, B06, 1
B06, Trade, 4319593.443, 95, B06, S04, 1
B06, Trade, 4319600.793, 103, S01, B06, 1
B06, Trade, 4319611.443, 105, B06, S05, 1
B06, Trade, 4319618.693, 104, B06, S01, 1
B06, Trade, 4319631.543, 107, B06, S00, 1
B06, Trade, 4319634.743, 98, S01, B06, 1
B06, Trade, 4319641.493, 96, B06, S02, 1
B06, Trade, 4319662.393, 95, B06, S03, 1
B06, Trade, 4319682.793, 94, B06, S00, 1
B06, Trade, 4319689.243, 97, B06, S00, 1
B06, Trade, 4319694.593, 99, B06, S00, 1
B06, Trade, 4319697.243, 98, S04, B06, 1
B06, Trade, 4319711.943, 99, B06, S03, 1
B06, Trade, 4319718.943, 99, B06, S01, 1
B06, Trade, 4319726.493, 98, B06, S03, 1
B06, Trade, 4319735.393, 97, B06, S00, 1
B06, Trade, 4319760.043, 98, B06, S03, 1
B06, Trade, 4319767.643, 98, B06, S00, 1
B06, Trade, 4319793.093, 99, B06, S03, 1
B06, Trade, 4319810.993, 101, S01, B06, 1
B06, Trade, 4319826.243, 99, B06, S03, 1
B06, Trade, 4319832.793, 98, B06, S03, 1
B06, Trade, 4319848.343, 99, B06, S03, 1
B06, Trade, 4319857.843, 98, B06, S03, 1
B06, Trade, 4319875.093, 98, B06, S03, 1
B06, Trade, 4319880.843, 97, B06, S03, 1
B06, Trade, 4319886.793, 98, B06, S02, 1
B06, Trade, 4319897.443, 96, B06, S03, 1
B06, Trade, 4319929.943, 98, S00, B06, 1
B06, Trade, 4319931.443, 97, S02, B06, 1
B06, Trade, 4319941.393, 94, B06, S03, 1
B06, Trade, 4319946.343, 90, S01, B06, 1
B06, Trade, 4319982.743, 94, B06, S01, 1
B07, 100
B07, Trade, 4319430.943, 94, S01, B07, 1
B07, Trade, 4319439.143, 96, S01, B07, 1
B07, Trade, 4319441.593, 95, S00, B07, 1
B07, Trade, 4319450.493, 101, B07, S01, 1
B07, Trade, 4319453.193, 101, S00, B07, 1
B07, Trade, 4319458.093, 103, S01, B07, 1
B07, Trade, 4319466.343, 102, S00, B07, 1
B07, Trade, 4319470.993, 102, S04, B07, 1
B07, Trade, 4319476.693, 103, S01, B07, 1
B07, Trade, 4319483.243, 101, S04, B07, 1
B07, Trade, 4319496.793, 101, S01, B07, 1
B07, Trade, 4319498.143, 102, S04, B07, 1
B07, Trade, 4319507.443, 93, S01, B07, 1
B07, Trade, 4319511.743, 97, B07, S03, 1
B07, Trade, 4319522.243, 92, S01, B07, 1
B07, Trade, 4319533.643, 95, S04, B07, 1
B07, Trade, 4319543.843, 92, B07, S03, 1
B07, Trade, 4319546.143, 92, S01, B07, 1
B07, Trade, 4319550.743, 92, S02, B07, 1
B07, Trade, 4319553.993, 93, S00, B07, 1
B07, Trade, 4319559.693, 94, S02, B07, 1
B07, Trade, 4319567.343, 95, S04, B07, 1
B07, Trade, 4319572.543, 94, S02, B07, 1
B07, Trade, 4319576.493, 93, B07, S03, 1
B07, Trade, 4319581.793, 94, S00, B07, 1
B07, Trade, 4319588.243, 94, B07, S01, 1
B07, Trade, 4319588.743, 95, S04, B07, 1
B07, Trade, 4319596.193, 100, B07, S01, 1
B07, Trade, 4319602.443, 107, B07, S03, 1
B07, Trade, 4319606.343, 107, B07, S03, 1
B07, Trade, 4319613.093, 106, S04, B07, 1
B07, Trade, 4319616.943, 106, S05, B07, 1
B07, Trade, 4319623.643, 104, S00, B07, 1
B07, Trade, 4319629.243, 104, S02, B07, 1
B07, Trade, 4319631.743, 103, B07, S03, 1
B07, Trade, 4319643.393, 97, S04, B07, 1
B07, Trade, 4319648.993, 97, B07, S03, 1
B07, Trade, 4319654.793, 98, S02, B07, 1
B07, Trade, 4319660.543, 97, S02, B07, 1
B07, Trade, 4319664.843, 96, S00, B07, 1
B07, Trade, 4319670.243, 96, S01, B07, 1
B07, Trade, 4319671.643, 96, S04, B07, 1
B07, Trade, 4319681.993, 95, S01, B07, 1
B07, Trade, 4319685.193, 95, S01, B07, 1
B07, Trade, 4319690.493, 97, B07, S01, 1
B07, Trade, 4319703.243, 99, S04, B07, 1
B07, Trade, 4319705.993, 99, B07, S01, 1
B07, Trade, 4319708.543, 97, B07, S03, 1
B07, Trade, 4319716.443, 99, B07, S04, 1
B07, Trade, 4319718.643, 100, B07, S02, 1
B07, Trade, 4319726.293, 99, B07, S04, 1
B07, Trade, 4319734.943, 98, B07, S02, 1
B07, Trade, 4319739.243, 98, S04, B07, 1
B07, Trade, 4319742.543, 98, S02, B07, 1
B07, Trade, 4319751.193, 98, S01, B07, 1
B07, Trade, 4319757.243, 99, B07, S02, 1
B07, Trade, 4319759.193, 100, S00, B07, 1
B07, Trade, 4319767.493, 99, S02, B07, 1
B07, Trade, 4319769.643, 99, B07, S00, 1
B07, Trade, 4319773.293, 99, S01, B07, 1
B07, Trade, 4319779.943, 101, S04, B07, 1
B07, Trade, 4319788.793, 101, S04, B07, 1
B07, Trade, 4319797.743, 100, B07, S00, 1
B07, Trade, 4319806.343, 100, B07, S03, 1
B07, Trade, 4319807.843, 101, S04, B07, 1
B07, Trade, 4319815.743, 100, S04, B07, 1
B07, Trade, 4319818.193, 102, S01, B07, 1
B07, Trade, 4319822.443, 101, S00, B07, 1
B07, Trade, 4319828.343, 101, S00, B07, 1
B07, Trade, 4319841.793, 99, B07, S03, 1
B07, Trade, 4319844.143, 100, B07, S04, 1
B07, Trade, 4319851.193, 101, S02, B07, 1
B07, Trade, 4319857.643, 101, B07, S01, 1
B07, Trade, 4319861.393, 100, S01, B07, 1
B07, Trade, 4319867.193, 99, B07, S03, 1
B07, Trade, 4319870.043, 100, S04, B07, 1
B07, Trade, 4319877.993, 98, S04, B07, 1
B07, Trade, 4319881.343, 98, S01, B07, 1
B07, Trade, 4319886.393, 98, B07, S04, 1
B07, Trade, 4319893.493, 97, B07, S03, 1
B07, Trade, 4319903.743, 98, S02, B07, 1
B07, Trade, 4319906.043, 97, S00, B07, 1
B07, Trade, 4319912.793, 99, S02, B07, 1
B07, Trade, 4319919.593, 97, B07, S03, 1
B07, Trade, 4319924.743, 99, S00, B07, 1
B07, Trade, 4319929.093, 99, S04, B07, 1
B07, Trade, 4319932.643, 97, S01, B07, 1
B07, Trade, 4319937.343, 97, S04, B07, 1
B07, Trade, 4319941.093, 97, S00, B07, 1
B07, Trade, 4319946.693, 90, B07, S02, 1
B07, Trade, 4319954.643, 90, S01, B07, 1
B07, Trade, 4319959.693, 90, B07, S03, 1
B07, Trade, 4319967.243, 91, S00, B07, 1
B07, Trade, 4319970.793, 93, S01, B07, 1
B07, Trade, 4319972.043, 93, B07, S01, 1
B07, Trade, 4319979.843, 94, B07, S01, 1
B07, Trade, 4319981.143, 95, S04, B07, 1
B07, Trade, 4319988.593, 94, B07, S01, 1
B07, Trade, 4319992.643, 96, S04, B07, 1
B07, Trade, 4319996.743, 96, S00, B07, 1
B08, 100
B08, Trade, 4318787.943, 97, B08, S03, 1
B08, Trade, 4318794.643, 97, B08, S00, 1
B08, Trade, 4318800.443, 96, B08, S03, 1
B08, Trade, 4318807.893, 95, B08, S03, 1
B08, Trade, 4318822.093, 92, B08, S03, 1
B08, Trade, 4318832.493, 93, B08, S03, 1
B08, Trade, 4318836.993, 92, B08, S03, 1
B08, Trade, 4318856.843, 94, B08, S03, 1
B08, Trade, 4318876.593, 93, B08, S03, 1
B08, Trade, 4318898.343, 93, B08, S02, 1
B08, Trade, 4318905.793, 99, S02, B08, 1
B08, Trade, 4318920.293, 95, B08, S03, 1
B08, Trade, 4318942.093, 92, B08, S03, 1
B08, Trade, 4318967.843, 94, B08, S03, 1
B08, Trade, 4318980.893, 93, B08, S03, 1
B08, Trade, 4318991.343, 93, B08, S03, 1
B08, Trade, 4319009.943, 93, B08, S02, 1
B08, Trade, 4319026.293, 95, B08, S03, 1
B08, Trade, 4319064.193, 96, S04, B08, 1
B08, Trade, 4319073.293, 97, S04, B08, 1
B08, Trade, 4319080.043, 97, B08, S03, 1
B08, Trade, 4319085.543, 98, B08, S01, 1
B08, Trade, 4319091.643, 95, B08, S03, 1
B08, Trade, 4319100.543, 97, B08, S03, 1
B08, Trade, 4319105.293, 91, S03, B08, 1
B08, Trade, 4319113.243, 97, B08, S02, 1
B08, Trade, 4319118.693, 96, B08, S01, 1
