B00, 0
B01, 0
B02, 17
B02, Trade, 99863.800, 76, S00, B02, 1
B08, Trade, 4318155.593, 91, B08, S03, 1
B08, Trade, 4318166.193, 89, B08, S03, 1
B08, Trade, 4318183.693, 86, B08, S03, 1
B08, Trade, 4318217.643, 87, B08, S03, 1
B08, Trade, 4318262.993, 85, B08, S02, 1
B08, Trade, 4318269.393, 85, B08, S00, 1
B08, Trade, 4318283.043, 84, B08, S00, 1
B08, Trade, 4318296.043, 83, B08, S02, 1
B08, Trade, 4318342.193, 81, B08, S00, 1
B08, Trade, 4318347.843, 97, B08, S01, 1
B08, Trade, 4318353.193, 96, B08, S03, 1
B08, Trade, 4318358.293, 94, B08, S03, 1
B08, Trade, 4318368.493, 93, B08, S00, 1
B08, Trade, 4318390.293, 88, S00, B08, 1
B08, Trade, 4318403.093, 86, B08, S03, 1
B08, Trade, 4318467.793, 97, B08, S02, 1
B08, Trade, 4318472.743, 95, B08, S00, 1
B08, Trade, 4318479.443, 94, S00, B08, 1
B08, Trade, 4318486.493, 93, B08, S03, 1
B08, Trade, 4318491.743, 92, B08, S03, 1
B08, Trade, 4318507.243, 89, B08, S03, 1
B08, Trade, 4318527.993, 93, B08, S00, 1
B08, Trade, 4318537.243, 92, S03, B08, 1
B08, Trade, 4318539.993, 92, S02, B08, 1
B08, Trade, 4318546.393, 92, S01, B08, 1
B08, Trade, 4318548.093, 92, S02, B08, 1
B08, Trade, 4318556.643, 88, S03, B08, 1
B08, Trade, 4318560.243, 88, S02, B08, 1
B08, Trade, 4318565.043, 87, S01, B08, 1
B08, Trade, 4318592.343, 85, B08, S00, 1
B08, Trade, 4318615.693, 90, S02, B08, 1
B08, Trade, 4318624.943, 99, B08, S04, 1
B08, Trade, 4318628.793, 94, S01, B08, 1
B08, Trade, 4318631.393, 95, B08, S00, 1
B08, Trade, 4318637.493, 93, B08, S01, 1
B08, Trade, 4318643.843, 92, B08, S00, 1
B08, Trade, 4318650.693, 91, B08, S00, 1
B08, Trade, 4318662.943, 89, B08, S03, 1
B08, Trade, 4318684.843, 88, B08, S03, 1
B08, Trade, 4318696.593, 86, B08, S03, 1
B08, Trade, 4318714.143, 90, B08, S01, 1
B08, Trade, 4318721.193, 90, B08, S03, 1
B08, Trade, 4318726.893, 88, B08, S00, 1
B08, Trade, 4318736.243, 87, B08, S03, 1
B08, Trade, 4318762.843, 86, B08, S03, 1
B08, Trade, 4318798.243, 84, B08, S02, 1
B08, Trade, 4318826.893, 88, B08, S01, 1
B08, Trade, 4318830.843, 89, B08, S01, 1
B08, Trade, 4318837.343, 88, B08, S03, 1
B08, Trade, 4318849.893, 87, B08, S03, 1
B08, Trade, 4318879.793, 85, B08, S00, 1
B08, Trade, 4318927.543, 88, B08, S03, 1
B08, Trade, 4318933.543, 87, S02, B08, 1
B08, Trade, 4318943.693, 86, B08, S03, 1
B08, Trade, 4319004.743, 88, B08, S03, 1
B08, Trade, 4319006.893, 88, B08, S01, 1
B08, Trade, 4319045.843, 85, B08, S00, 1
B08, Trade, 4319063.543, 84, B08, S00, 1
B08, Trade, 4319188.243, 84, B08, S02, 1
B08, Trade, 4319222.293, 84, B08, S00, 1
B08, Trade, 4319233.743, 89, S00, B08, 1
B08, Trade, 4319297.693, 86, S01, B08, 1
B08, Trade, 4319324.693, 85, B08, S00, 1
B08, Trade, 4319478.293, 86, B08, S03, 1
B08, Trade, 4319517.193, 85, B08, S00, 1
B08, Trade, 4319591.343, 85, B08, S01, 1
B08, Trade, 4319598.043, 87, B08, S00, 1
B08, Trade, 4319655.693, 84, B08, S02, 1
B08, Trade, 4319673.793, 93, B08, S03, 1
B08, Trade, 4319678.293, 91, B08, S00, 1
B08, Trade, 4319685.493, 90, B08, S02, 1
B08, Trade, 4319690.393, 90, B08, S03, 1
B08, Trade, 4319705.293, 89, B08, S03, 1
B08, Trade, 4319708.193, 89, B08, S03, 1
B08, Trade, 4319719.493, 88, S00, B08, 1
B08, Trade, 4319843.193, 82, B08, S00, 1
B08, Trade, 4319887.393, 92, B08, S02, 1
B08, Trade, 4319888.643, 88, S03, B08, 1
B08, Trade, 4319890.343, 88, S00, B08, 1
B08, Trade, 4319904.893, 87, B08, S03, 1
B08, Trade, 4319918.643, 86, B08, S03, 1
B08, Trade, 4319941.443, 85, B08, S00, 1
B08, Trade, 4319973.093, 83, B08, S00, 1
B09, 100
B09, Trade, 4319100.893, 86, S01, B09, 1
B09, Trade, 4319106.343, 88, S03, B09, 1
B09, Trade, 4319112.443, 86, S01, B09, 1
B09, Trade, 4319121.343, 86, S02, B09, 1
B09, Trade, 4319136.743, 86, S00, B09, 1
B09, Trade, 4319154.243, 86, S02, B09, 1
B09, Trade, 4319163.293, 85, S01, B09, 1
B09, Trade, 4319169.693, 85, S02, B09, 1
B09, Trade, 4319173.143, 86, S00, B09, 1
B09, Trade, 4319184.143, 85, S00, B09, 1
B09, Trade, 4319189.343, 89, S03, B09, 1
B09, Trade, 4319203.143, 85, S02, B09, 1
B09, Trade, 4319208.693, 86, S00, B09, 1
B09, Trade, 4319210.443, 85, S02, B09, 1
B09, Trade, 4319215.343, 85, S01, B09, 1
B09, Trade, 4319222.043, 85, S02, B09, 1
B09, Trade, 4319246.143, 89, S00, B09, 1
B09, Trade, 4319253.393, 89, S03, B09, 1
B09, Trade, 4319269.743, 87, S02, B09, 1
B09, Trade, 4319283.943, 86, S03, B09, 1
B09, Trade, 4319293.693, 86, S00, B09, 1
B09, Trade, 4319296.693, 92, S00, B09, 1
B09, Trade, 4319303.093, 89, S00, B09, 1
B09, Trade, 4319306.093, 89, S03, B09, 1
B09, Trade, 4319310.593, 89, S02, B09, 1
B09, Trade, 4319316.093, 87, S01, B09, 1
B09, Trade, 4319321.143, 87, S01, B09, 1
B09, Trade, 4319330.143, 88, S02, B09, 1
B09, Trade, 4319338.143, 88, S01, B09, 1
B09, Trade, 4319345.693, 86, S03, B09, 1
B09, Trade, 4319347.593, 86, S02, B09, 1
B09, Trade, 4319360.943, 86, S03, B09, 1
B09, Trade, 4319370.043, 86, S02, B09, 1
B09, Trade, 4319376.593, 85, S01, B09, 1
B09, Trade, 4319381.343, 85, B09, S02, 1
B09, Trade, 4319398.943, 85, S01, B09, 1
B09, Trade, 4319412.543, 84, S00, B09, 1
B09, Trade, 4319422.443, 87, S03, B09, 1
B09, Trade, 4319428.843, 86, S01, B09, 1
B09, Trade, 4319439.443, 86, S01, B09, 1
B09, Trade, 4319448.743, 86, S00, B09, 1
B09, Trade, 4319453.643, 86, S00, B09, 1
B09, Trade, 4319460.043, 85, S01, B09, 1
B09, Trade, 4319472.293, 86, B09, S00, 1
B09, Trade, 4319483.693, 88, B09, S01, 1
B09, Trade, 4319496.393, 86, S02, B09, 1
B09, Trade, 4319502.043, 86, S01, B09, 1
B09, Trade, 4319518.643, 87, B09, S03, 1
B09, Trade, 4319534.893, 85, S00, B09, 1
B09, Trade, 4319542.743, 86, S02, B09, 1
B09, Trade, 4319554.493, 85, S00, B09, 1
B09, Trade, 4319558.293, 85, S00, B09, 1
B09, Trade, 4319563.043, 85, S00, B09, 1
B09, Trade, 4319565.443, 85, S01, B09, 1
B09, Trade, 4319575.843, 85, S01, B09, 1
B09, Trade, 4319584.943, 86, S03, B09, 1
B09, Trade, 4319592.343, 89, B09, S03, 1
B09, Trade, 4319605.093, 86, S01, B09, 1
B09, Trade, 4319628.393, 86, S00, B09, 1
B09, Trade, 4319637.093, 86, S01, B09, 1
B09, Trade, 4319641.593, 86, S01, B09, 1
B09, Trade, 4319648.393, 91, B09, S03, 1
B09, Trade, 4319657.593, 85, S00, B09, 1
B09, Trade, 4319672.193, 95, S04, B09, 1
B09, Trade, 4319684.493, 91, S01, B09, 1
B09, Trade, 4319694.343, 91, S03, B09, 1
B09, Trade, 4319702.243, 90, S02, B09, 1
B09, Trade, 4319707.893, 90, S01, B09, 1
B09, Trade, 4319715.943, 90, S01, B09, 1
B09, Trade, 4319728.493, 87, S00, B09, 1
B09, Trade, 4319733.593, 86, S02, B09, 1
B09, Trade, 4319759.043, 86, S01, B09, 1
B09, Trade, 4319770.043, 88, S03, B09, 1
B09, Trade, 4319778.293, 92, S03, B09, 1
B09, Trade, 4319784.443, 85, S02, B09, 1
B09, Trade, 4319791.493, 84, S00, B09, 1
B09, Trade, 4319799.143, 84, S02, B09, 1
B09, Trade, 4319804.743, 83, S02, B09, 1
B09, Trade, 4319814.693, 83, S01, B09, 1
B09, Trade, 4319818.793, 86, S03, B09, 1
B09, Trade, 4319823.993, 84, S00, B09, 1
B09, Trade, 4319833.993, 83, S02, B09, 1
B09, Trade, 4319842.793, 83, S02, B09, 1
B09, Trade, 4319851.993, 86, B09, S02, 1
B09, Trade, 4319864.393, 85, S02, B09, 1
B09, Trade, 4319868.343, 85, S01, B09, 1
B09, Trade, 4319873.143, 87, S03, B09, 1
B09, Trade, 4319881.293, 85, S01, B09, 1
B09, Trade, 4319893.943, 88, S02, B09, 1
B09, Trade, 4319899.893, 88, S01, B09, 1
B09, Trade, 4319908.393, 88, S02, B09, 1
B09, Trade, 4319911.243, 88, S01, B09, 1
B09, Trade, 4319921.243, 86, S01, B09, 1
B09, Trade, 4319922.493, 86, S02, B09, 1
B09, Trade, 4319926.993, 86, S01, B09, 1
B09, Trade, 4319942.793, 87, S02, B09, 1
B09, Trade, 4319965.843, 85, S00, B09, 1
B09, Trade, 4319969.993, 85, S01, B09, 1
B09, Trade, 4319975.993, 87, S03, B09, 1
B09, Trade, 4319983.643, 87, S01, B09, 1
S00, 100
S00, Trade, 4319105.793, 85, S00, B07, 1
S00, Trade, 4319111.293, 85, B03, S00, 1
S00, Trade, 4319136.743, 86, S00, B09, 1
S00, Trade, 4319139.643, 84, B06, S00, 1
S00, Trade, 4319154.693, 86, S00, B07, 1
S00, Trade, 4319160.193, 85, S00, B07, 1
S00, Trade, 4319173.143, 86, S00, B09, 1
S00, Trade, 4319184.143, 85, S00, B09, 1
S00, Trade, 4319188.593, 84, S00, B06, 1
S00, Trade, 4319189.143, 84, B03, S00, 1
S00, Trade, 4319208.693, 86, S00, B09, 1
S00, Trade, 4319222.293, 84, B08, S00, 1
S00, Trade, 4319232.193, 86, S00, B07, 1
S00, Trade, 4319233.743, 89, S00, B08, 1
S00, Trade, 4319246.143, 89, S00, B09, 1
S00, Trade, 4319263.493, 88, S00, B07, 1
S00, Trade, 4319274.443, 87, S00, B07, 1
S00, Trade, 4319285.293, 85, B03, S00, 1
S00, Trade, 4319293.693, 86, S00, B09, 1
S00, Trade, 4319296.693, 92, S00, B09, 1
S00, Trade, 4319302.393, 88, S00, B07, 1
S00, Trade, 4319303.093, 89, S00, B09, 1
S00, Trade, 4319311.043, 90, S00, B07, 1
S00, Trade, 4319324.693, 85, B08, S00, 1
S00, Trade, 4319334.843, 90, S00, B07, 1
S00, Trade, 4319347.243, 85, S00, B04, 1
S00, Trade, 4319364.443, 86, S00, B07, 1
S00, Trade, 4319370.093, 86, S00, B04, 1
S00, Trade, 4319373.043, 86, S00, B07, 1
S00, Trade, 4319381.593, 86, S00, B07, 1
S00, Trade, 4319394.743, 84, B05, S00, 1
S00, Trade, 4319412.543, 84, S00, B09, 1
S00, Trade, 4319431.743, 86, S00, B07, 1
S00, Trade, 4319448.743, 86, S00, B09, 1
S00, Trade, 4319453.643, 86, S00, B09, 1
S00, Trade, 4319454.393, 85, B06, S00, 1
S00, Trade, 4319460.293, 85, S00, B07, 1
S00, Trade, 4319468.743, 85, S00, B05, 1
S00, Trade, 4319472.293, 86, B09, S00, 1
S00, Trade, 4319485.743, 89, S00, B07, 1
S00, Trade, 4319495.743, 86, S00, B04, 1
S00, Trade, 4319510.143, 86, S00, B07, 1
S00, Trade, 4319517.193, 85, B08, S00, 1
S00, Trade, 4319522.343, 86, S00, B07, 1
S00, Trade, 4319526.143, 85, B03, S00, 1
S00, Trade, 4319534.893, 85, S00, B09, 1
S00, Trade, 4319546.793, 86, S00, B07, 1
S00, Trade, 4319554.493, 85, S00, B09, 1
S00, Trade, 4319558.293, 85, S00, B09, 1
S00, Trade, 4319563.043, 85, S00, B09, 1
S00, Trade, 4319571.893, 85, S00, B07, 1
S00, Trade, 4319577.093, 85, B05, S00, 1
S00, Trade, 4319578.543, 86, S00, B06, 1
S00, Trade, 4319584.393, 85, S00, B07, 1
S00, Trade, 4319593.793, 89, S00, B05, 1
S00, Trade, 4319598.043, 87, B08, S00, 1
S00, Trade, 4319621.543, 86, S00, B07, 1
S00, Trade, 4319625.443, 85, B05, S00, 1
S00, Trade, 4319628.393, 86, S00, B09, 1
S00, Trade, 4319638.643, 86, S00, B07, 1
S00, Trade, 4319644.393, 85, B05, S00, 1
S00, Trade, 4319647.343, 85, S00, B07, 1
S00, Trade, 4319654.693, 84, S00, B07, 1
S00, Trade, 4319657.593, 85, S00, B09, 1
S00, Trade, 4319671.343, 87, B06, S00, 1
S00, Trade, 4319674.493, 93, S00, B07, 1
S00, Trade, 4319678.293, 91, B08, S00, 1
S00, Trade, 4319686.643, 91, S00, B07, 1
S00, Trade, 4319719.493, 88, S00, B08, 1
S00, Trade, 4319728.493, 87, S00, B09, 1
S00, Trade, 4319733.943, 86, S00, B07, 1
S00, Trade, 4319735.843, 86, S00, B05, 1
S00, Trade, 4319753.393, 86, S00, B07, 1
S00, Trade, 4319766.593, 85, B03, S00, 1
S00, Trade, 4319776.043, 85, B05, S00, 1
S00, Trade, 4319782.943, 85, S00, B07, 1
S00, Trade, 4319785.043, 84, B03, S00, 1
S00, Trade, 4319791.493, 84, S00, B09, 1
S00, Trade, 4319799.693, 83, B06, S00, 1
S00, Trade, 4319812.943, 83, S00, B07, 1
S00, Trade, 4319815.843, 83, S00, B07, 1
S00, Trade, 4319823.993, 84, S00, B09, 1
S00, Trade, 4319827.943, 83, S00, B07, 1
S00, Trade, 4319834.643, 84, S00, B07, 1
S00, Trade, 4319843.193, 82, B08, S00, 1
S00, Trade, 4319844.393, 83, S00, B07, 1
S00, Trade, 4319851.193, 86, B05, S00, 1
S00, Trade, 4319855.793, 85, B06, S00, 1
S00, Trade, 4319864.993, 85, S00, B04, 1
S00, Trade, 4319870.193, 85, S00, B05, 1
S00, Trade, 4319881.793, 84, B03, S00, 1
S00, Trade, 4319886.343, 92, B07, S00, 1
S00, Trade, 4319890.343, 88, S00, B08, 1
S00, Trade, 4319908.143, 88, S00, B07, 1
S00, Trade, 4319919.993, 86, S00, B07, 1
S00, Trade, 4319925.693, 86, S00, B07, 1
S00, Trade, 4319941.443, 85, B08, S00, 1
S00, Trade, 4319965.843, 85, S00, B09, 1
S00, Trade, 4319971.593, 84, B03, S00, 1
S00, Trade, 4319973.093, 83, B08, S00, 1
S01, 100
S01, Trade, 4319195.843, 85, S01, B07, 1
S01, Trade, 4319208.243, 85, S01, B07, 1
S01, Trade, 4319212.943, 85, S01, B07, 1
S01, Trade, 4319215.343, 85, S01, B09, 1
S01, Trade, 4319223.893, 85, S01, B07, 1
S01, Trade, 4319231.343, 85, S01, B04, 1
S01, Trade, 4319238.343, 88, B05, S01, 1
S01, Trade, 4319241.843, 87, B06, S01, 1
S01, Trade, 4319250.843, 88, B06, S01, 1
S01, Trade, 4319256.543, 87, S01, B05, 1
S01, Trade, 4319285.243, 86, S01, B05, 1
S01, Trade, 4319291.993, 85, S01, B07, 1
S01, Trade, 4319297.693, 86, S01, B08, 1
S01, Trade, 4319298.843, 88, B07, S01, 1
S01, Trade, 4319309.643, 88, S01, B04, 1
S01, Trade, 4319316.093, 87, S01, B09, 1
S01, Trade, 4319321.143, 87, S01, B09, 1
S01, Trade, 4319326.093, 85, B06, S01, 1
S01, Trade, 4319338.143, 88, S01, B09, 1
S01, Trade, 4319344.193, 86, S01, B07, 1
S01, Trade, 4319356.393, 86, S01, B04, 1
S01, Trade, 4319369.443, 86, S01, B07, 1
S01, Trade, 4319376.593, 85, S01, B09, 1
S01, Trade, 4319379.343, 85, S01, B07, 1
S01, Trade, 4319394.493, 85, S01, B07, 1
S01, Trade, 4319398.943, 85, S01, B09, 1
S01, Trade, 4319406.443, 85, S01, B07, 1
S01, Trade, 4319408.693, 84, S01, B04, 1
S01, Trade, 4319413.643, 85, B04, S01, 1
S01, Trade, 4319419.393, 86, B05, S01, 1
S01, Trade, 4319419.493, 85, B06, S01, 1
S01, Trade, 4319428.843, 86, S01, B09, 1
S01, Trade, 4319439.443, 86, S01, B09, 1
S01, Trade, 4319448.843, 86, S01, B07, 1
S01, Trade, 4319454.343, 86, S01, B07, 1
S01, Trade, 4319460.043, 85, S01, B09, 1
S01, Trade, 4319461.193, 84, B03, S01, 1
S01, Trade, 4319470.943, 84, B06, S01, 1
S01, Trade, 4319476.693, 85, B05, S01, 1
S01, Trade, 4319479.093, 86, B06, S01, 1
S01, Trade, 4319483.693, 88, B09, S01, 1
S01, Trade, 4319496.643, 86, S01, B06, 1
S01, Trade, 4319502.043, 86, S01, B09, 1
S01, Trade, 4319517.293, 85, B03, S01, 1
S01, Trade, 4319519.893, 87, B05, S01, 1
S01, Trade, 4319540.293, 86, S01, B07, 1
S01, Trade, 4319548.293, 86, S01, B07, 1
S01, Trade, 4319565.443, 85, S01, B09, 1
S01, Trade, 4319575.843, 85, S01, B09, 1
S01, Trade, 4319579.043, 85, B03, S01, 1
S01, Trade, 4319586.043, 85, S01, B06, 1
S01, Trade, 4319591.343, 85, B08, S01, 1
S01, Trade, 4319595.043, 87, S01, B07, 1
S01, Trade, 4319605.093, 86, S01, B09, 1
S01, Trade, 4319612.343, 87, S01, B07, 1
S01, Trade, 4319637.093, 86, S01, B09, 1
S01, Trade, 4319641.593, 86, S01, B09, 1
S01, Trade, 4319648.743, 87, B05, S01, 1
S01, Trade, 4319650.693, 86, B05, S01, 1
S01, Trade, 4319655.843, 84, S01, B06, 1
S01, Trade, 4319665.543, 86, B06, S01, 1
S01, Trade, 4319669.843, 86, B06, S01, 1
S01, Trade, 4319674.743, 92, B05, S01, 1
S01, Trade, 4319684.493, 91, S01, B09, 1
S01, Trade, 4319693.893, 91, S01, B07, 1
S01, Trade, 4319696.643, 91, S01, B07, 1
S01, Trade, 4319707.893, 90, S01, B09, 1
S01, Trade, 4319715.943, 90, S01, B09, 1
S01, Trade, 4319724.793, 88, S01, B07, 1
S01, Trade, 4319745.243, 86, S01, B07, 1
S01, Trade, 4319759.043, 86, S01, B09, 1
S01, Trade, 4319768.393, 86, B05, S01, 1
S01, Trade, 4319769.693, 86, B06, S01, 1
S01, Trade, 4319775.993, 86, S01, B07, 1
S01, Trade, 4319789.293, 85, S01, B07, 1
S01, Trade, 4319807.443, 83, S01, B07, 1
S01, Trade, 4319814.693, 83, S01, B09, 1
S01, Trade, 4319822.793, 83, S01, B07, 1
S01, Trade, 4319839.493, 83, S01, B04, 1
S01, Trade, 4319849.193, 83, S01, B07, 1
S01, Trade, 4319856.693, 85, B05, S01, 1
S01, Trade, 4319860.093, 85, S01, B07, 1
S01, Trade, 4319868.343, 85, S01, B09, 1
S01, Trade, 4319871.893, 85, B03, S01, 1
S01, Trade, 4319881.293, 85, S01, B09, 1
S01, Trade, 4319886.893, 95, B05, S01, 1
S01, Trade, 4319889.193, 88, S01, B06, 1
S01, Trade, 4319899.893, 88, S01, B09, 1
S01, Trade, 4319906.343, 88, S01, B04, 1
S01, Trade, 4319911.243, 88, S01, B09, 1
S01, Trade, 4319921.243, 86, S01, B09, 1
S01, Trade, 4319926.993, 86, S01, B09, 1
S01, Trade, 4319933.193, 86, S01, B07, 1
S01, Trade, 4319939.493, 86, S01, B07, 1
S01, Trade, 4319948.393, 86, S01, B07, 1
S01, Trade, 4319959.393, 85, S01, B07, 1
S01, Trade, 4319963.243, 85, S01, B07, 1
S01, Trade, 4319969.993, 85, S01, B09, 1
S01, Trade, 4319971.993, 84, B05, S01, 1
S01, Trade, 4319983.643, 87, S01, B09, 1
S02, 100
S02, Trade, 4319181.693, 85, S02, B07, 1
S02, Trade, 4319188.243, 84, B08, S02, 1
S02, Trade, 4319203.143, 85, S02, B09, 1
S02, Trade, 4319210.443, 85, S02, B09, 1
S02, Trade, 4319217.393, 86, S02, B07, 1
S02, Trade, 4319222.043, 85, S02, B09, 1
S02, Trade, 4319229.743, 85, S02, B07, 1
S02, Trade, 4319234.693, 89, S02, B06, 1
S02, Trade, 4319240.743, 89, S02, B07, 1
S02, Trade, 4319248.393, 90, S02, B07, 1
S02, Trade, 4319261.643, 88, S02, B07, 1
S02, Trade, 4319269.743, 87, S02, B09, 1
S02, Trade, 4319283.093, 86, S02, B07, 1
S02, Trade, 4319292.243, 84, B03, S02, 1
S02, Trade, 4319295.293, 90, B05, S02, 1
S02, Trade, 4319299.993, 88, B06, S02, 1
S02, Trade, 4319304.143, 88, B05, S02, 1
S02, Trade, 4319310.593, 89, S02, B09, 1
S02, Trade, 4319316.343, 86, B05, S02, 1
S02, Trade, 4319327.043, 87, S02, B04, 1
S02, Trade, 4319330.143, 88, S02, B09, 1
S02, Trade, 4319343.243, 85, B05, S02, 1
S02, Trade, 4319347.593, 86, S02, B09, 1
S02, Trade, 4319356.543, 86, S02, B07, 1
S02, Trade, 4319370.043, 86, S02, B09, 1
S02, Trade, 4319381.343, 85, B09, S02, 1
S02, Trade, 4319387.743, 86, S02, B07, 1
S02, Trade, 4319400.993, 85, S02, B07, 1
S02, Trade, 4319408.843, 83, B03, S02, 1
S02, Trade, 4319409.893, 83, B06, S02, 1
S02, Trade, 4319417.043, 86, S02, B07, 1
S02, Trade, 4319445.343, 86, S02, B07, 1
S02, Trade, 4319457.743, 85, S02, B04, 1
S02, Trade, 4319464.593, 85, S02, B07, 1
S02, Trade, 4319468.143, 85, S02, B07, 1
S02, Trade, 4319474.093, 87, S02, B07, 1
S02, Trade, 4319484.093, 89, S02, B07, 1
S02, Trade, 4319496.393, 86, S02, B09, 1
S02, Trade, 4319496.943, 86, S02, B05, 1
S02, Trade, 4319516.193, 86, S02, B07, 1
S02, Trade, 4319530.743, 86, S02, B07, 1
S02, Trade, 4319535.443, 87, S02, B07, 1
S02, Trade, 4319542.743, 86, S02, B09, 1
S02, Trade, 4319554.193, 85, S02, B07, 1
S02, Trade, 4319562.443, 85, S02, B07, 1
S02, Trade, 4319568.743, 85, S02, B07, 1
S02, Trade, 4319576.193, 85, S02, B07, 1
S02, Trade, 4319587.193, 85, B05, S02, 1
S02, Trade, 4319592.943, 89, B06, S02, 1
S02, Trade, 4319596.743, 88, S02, B07, 1
S02, Trade, 4319605.643, 86, S02, B07, 1
S02, Trade, 4319606.893, 85, B06, S02, 1
S02, Trade, 4319615.043, 87, S02, B07, 1
S02, Trade, 4319623.743, 86, S02, B07, 1
S02, Trade, 4319633.493, 86, S02, B07, 1
S02, Trade, 4319647.893, 84, B06, S02, 1
S02, Trade, 4319655.693, 84, B08, S02, 1
S02, Trade, 4319663.193, 87, S02, B07, 1
S02, Trade, 4319668.843, 85, B05, S02, 1
S02, Trade, 4319682.943, 92, S02, B07, 1
S02, Trade, 4319685.493, 90, B08, S02, 1
S02, Trade, 4319697.543, 90, B05, S02, 1
S02, Trade, 4319702.243, 90, S02, B09, 1
S02, Trade, 4319706.643, 90, S02, B07, 1
S02, Trade, 4319710.943, 90, S02, B07, 1
S02, Trade, 4319717.693, 90, S02, B07, 1
S02, Trade, 4319721.043, 87, B06, S02, 1
S02, Trade, 4319733.593, 86, S02, B09, 1
S02, Trade, 4319746.393, 86, S02, B07, 1
S02, Trade, 4319766.493, 86, S02, B07, 1
S02, Trade, 4319776.343, 85, B06, S02, 1
S02, Trade, 4319784.443, 85, S02, B09, 1
S02, Trade, 4319794.593, 85, S02, B07, 1
S02, Trade, 4319799.143, 84, S02, B09, 1
S02, Trade, 4319804.743, 83, S02, B09, 1
S02, Trade, 4319811.893, 83, S02, B04, 1
S02, Trade, 4319833.993, 83, S02, B09, 1
S02, Trade, 4319842.793, 83, S02, B09, 1
S02, Trade, 4319846.093, 82, B06, S02, 1
S02, Trade, 4319851.993, 86, B09, S02, 1
S02, Trade, 4319864.393, 85, S02, B09, 1
S02, Trade, 4319869.693, 85, S02, B07, 1
S02, Trade, 4319875.093, 87, S02, B07, 1
S02, Trade, 4319881.343, 84, B05, S02, 1
S02, Trade, 4319887.393, 92, B08, S02, 1
S02, Trade, 4319893.943, 88, S02, B09, 1
S02, Trade, 4319898.693, 88, S02, B07, 1
S02, Trade, 4319908.393, 88, S02, B09, 1
S02, Trade, 4319912.743, 88, S02, B07, 1
S02, Trade, 4319922.493, 86, S02, B09, 1
S02, Trade, 4319931.943, 86, S02, B04, 1
S02, Trade, 4319942.793, 87, S02, B09, 1
S02, Trade, 4319953.493, 86, S02, B07, 1
S02, Trade, 4319966.043, 85, S02, B06, 1
S02, Trade, 4319972.143, 85, S02, B07, 1
S02, Trade, 4319974.443, 86, B06, S02, 1
S02, Trade, 4319976.843, 86, B05, S02, 1
S02, Trade, 4319984.493, 87, S02, B07, 1
S02, Trade, 4319994.943, 86, S02, B07, 1
S02, Trade, 4319999.493, 85, B06, S02, 1
S03, 100
S03, Trade, 4318736.243, 87, B08, S03, 1
S03, Trade, 4318743.243, 88, B09, S03, 1
S03, Trade, 4318750.993, 87, B05, S03, 1
S03, Trade, 4318762.843, 86, B08, S03, 1
S03, Trade, 4318764.993, 86, B05, S03, 1
S03, Trade, 4318772.343, 86, S03, B07, 1
S03, Trade, 4318823.193, 86, S03, B07, 1
S03, Trade, 4318827.293, 88, S03, B07, 1
S03, Trade, 4318829.593, 90, B06, S03, 1
S03, Trade, 4318837.343, 88, B08, S03, 1
S03, Trade, 4318841.193, 87, B05, S03, 1
S03, Trade, 4318849.893, 87, B08, S03, 1
S03, Trade, 4318862.393, 87, B06, S03, 1
S03, Trade, 4318868.643, 87, B05, S03, 1
S03, Trade, 4318872.193, 86, B06, S03, 1
S03, Trade, 4318886.543, 86, S03, B09, 1
S03, Trade, 4318904.093, 88, S03, B09, 1
S03, Trade, 4318916.093, 89, B05, S03, 1
S03, Trade, 4318921.543, 88, B06, S03, 1
S03, Trade, 4318927.543, 88, B08, S03, 1
S03, Trade, 4318933.093, 87, S03, B06, 1
S03, Trade, 4318939.743, 86, B05, S03, 1
S03, Trade, 4318943.693, 86, B08, S03, 1
S03, Trade, 4318952.643, 87, S03, B04, 1
S03, Trade, 4319001.293, 87, B05, S03, 1
S03, Trade, 4319004.743, 88, B08, S03, 1
S03, Trade, 4319011.743, 88, S03, B05, 1
S03, Trade, 4319021.843, 87, B05, S03, 1
S03, Trade, 4319030.543, 86, B05, S03, 1
S03, Trade, 4319032.193, 87, B09, S03, 1
S03, Trade, 4319068.493, 86, S03, B07, 1
S03, Trade, 4319070.393, 87, S03, B07, 1
S03, Trade, 4319106.343, 88, S03, B09, 1
S03, Trade, 4319114.293, 91, S03, B07, 1
S03, Trade, 4319189.343, 89, S03, B09, 1
S03, Trade, 4319203.243, 86, S03, B07, 1
S03, Trade, 4319233.193, 91, B06, S03, 1
S03, Trade, 4319243.193, 87, B05, S03, 1
S03, Trade, 4319251.243, 86, B05, S03, 1
S03, Trade, 4319253.393, 89, S03, B09, 1
S03, Trade, 4319266.543, 87, B05, S03, 1
S03, Trade, 4319269.143, 86, B05, S03, 1
S03, Trade, 4319283.943, 86, S03, B09, 1
S03, Trade, 4319300.893, 86, B04, S03, 1
S03, Trade, 4319306.093, 89, S03, B09, 1
S03, Trade, 4319312.993, 87, B05, S03, 1
S03, Trade, 4319315.443, 87, S03, B07, 1
S03, Trade, 4319324.293, 86, S03, B07, 1
S03, Trade, 4319342.843, 86, S03, B07, 1
S03, Trade, 4319345.693, 86, S03, B09, 1
S03, Trade, 4319360.943, 86, S03, B09, 1
S03, Trade, 4319414.393, 89, S03, B07, 1
