B00, 100
B00, Trade, 4319249.393, 60, S00, B00, 1
B05, Trade, 4319656.593, 93, S06, B05, 1
B05, Trade, 4319659.843, 140, B05, S00, 1
B05, Trade, 4319667.443, 60, S08, B05, 1
B05, Trade, 4319671.693, 71, S02, B05, 1
B05, Trade, 4319680.043, 61, S00, B05, 1
B05, Trade, 4319683.193, 61, S01, B05, 1
B05, Trade, 4319688.693, 63, S01, B05, 1
B05, Trade, 4319693.743, 62, S02, B05, 1
B05, Trade, 4319698.693, 140, B05, S09, 1
B05, Trade, 4319708.643, 140, B05, S00, 1
B05, Trade, 4319711.793, 140, B05, S02, 1
B05, Trade, 4319717.843, 134, B05, S07, 1
B05, Trade, 4319727.993, 138, B05, S01, 1
B05, Trade, 4319732.243, 139, B05, S07, 1
B05, Trade, 4319736.043, 60, S01, B05, 1
B05, Trade, 4319745.243, 60, S09, B05, 1
B05, Trade, 4319749.693, 140, B05, S02, 1
B05, Trade, 4319754.343, 139, B05, S01, 1
B05, Trade, 4319757.443, 68, S02, B05, 1
B05, Trade, 4319767.193, 140, B05, S08, 1
B05, Trade, 4319770.893, 140, B05, S00, 1
B05, Trade, 4319774.643, 140, B05, S09, 1
B05, Trade, 4319780.043, 61, S02, B05, 1
B05, Trade, 4319786.243, 62, S09, B05, 1
B05, Trade, 4319791.293, 68, S01, B05, 1
B05, Trade, 4319799.293, 60, S01, B05, 1
B05, Trade, 4319802.293, 60, S02, B05, 1
B05, Trade, 4319807.943, 140, B05, S04, 1
B05, Trade, 4319811.593, 138, B05, S03, 1
B05, Trade, 4319814.943, 140, B05, S05, 1
B05, Trade, 4319818.643, 65, S02, B05, 1
B05, Trade, 4319823.193, 62, S05, B05, 1
B05, Trade, 4319831.643, 60, S08, B05, 1
B05, Trade, 4319835.043, 140, B05, S00, 1
B05, Trade, 4319841.693, 76, S02, B05, 1
B05, Trade, 4319846.393, 139, B05, S02, 1
B05, Trade, 4319853.343, 134, B05, S06, 1
B05, Trade, 4319857.893, 63, S00, B05, 1
B05, Trade, 4319860.993, 66, S07, B05, 1
B05, Trade, 4319864.043, 140, B05, S08, 1
B05, Trade, 4319872.693, 140, B05, S01, 1
B05, Trade, 4319877.093, 140, B05, S05, 1
B05, Trade, 4319883.143, 139, B05, S05, 1
B05, Trade, 4319886.043, 76, S09, B05, 1
B05, Trade, 4319894.943, 61, S02, B05, 1
B05, Trade, 4319897.043, 61, S08, B05, 1
B05, Trade, 4319903.093, 60, S05, B05, 1
B05, Trade, 4319908.193, 140, B05, S08, 1
B05, Trade, 4319910.043, 138, B05, S02, 1
B05, Trade, 4319917.943, 64, S01, B05, 1
B05, Trade, 4319925.943, 61, S08, B05, 1
B05, Trade, 4319926.243, 65, S05, B05, 1
B05, Trade, 4319931.543, 139, B05, S01, 1
B05, Trade, 4319937.293, 139, B05, S05, 1
B05, Trade, 4319941.743, 60, S08, B05, 1
B05, Trade, 4319948.243, 139, B05, S09, 1
B05, Trade, 4319953.693, 140, B05, S05, 1
B05, Trade, 4319957.193, 63, S02, B05, 1
B05, Trade, 4319963.593, 61, S08, B05, 1
B05, Trade, 4319971.443, 140, B05, S02, 1
B05, Trade, 4319978.993, 140, B05, S06, 1
B05, Trade, 4319980.193, 135, B05, S00, 1
B05, Trade, 4319990.643, 62, S03, B05, 1
B05, Trade, 4319996.743, 61, S07, B05, 1
B05, Trade, 4319999.393, 60, S05, B05, 1
B06, 100
B06, Trade, 4319290.093, 61, B06, S02, 1
B06, Trade, 4319292.843, 63, S05, B06, 1
B06, Trade, 4319299.693, 97, B06, S01, 1
B06, Trade, 4319306.543, 65, S01, B06, 1
B06, Trade, 4319309.693, 98, B06, S03, 1
B06, Trade, 4319313.493, 60, S07, B06, 1
B06, Trade, 4319323.243, 140, B06, S03, 1
B06, Trade, 4319324.993, 140, B06, S02, 1
B06, Trade, 4319339.693, 61, B06, S05, 1
B06, Trade, 4319342.143, 140, B06, S07, 1
B06, Trade, 4319355.593, 62, S01, B06, 1
B06, Trade, 4319359.943, 66, B06, S05, 1
B06, Trade, 4319360.693, 140, B06, S06, 1
B06, Trade, 4319366.693, 140, B06, S03, 1
B06, Trade, 4319372.793, 93, B06, S07, 1
B06, Trade, 4319377.443, 140, B06, S08, 1
B06, Trade, 4319386.693, 99, B06, S08, 1
B06, Trade, 4319398.643, 140, B06, S05, 1
B06, Trade, 4319401.043, 140, B06, S03, 1
B06, Trade, 4319411.493, 63, B06, S01, 1
B06, Trade, 4319422.293, 69, B06, S05, 1
B06, Trade, 4319424.743, 140, B06, S00, 1
B06, Trade, 4319430.793, 68, B06, S05, 1
B06, Trade, 4319438.943, 140, B06, S03, 1
B06, Trade, 4319442.143, 108, B06, S08, 1
B06, Trade, 4319452.493, 63, S05, B06, 1
B06, Trade, 4319457.643, 109, B06, S07, 1
B06, Trade, 4319471.843, 64, B06, S07, 1
B06, Trade, 4319480.693, 140, B06, S09, 1
B06, Trade, 4319483.593, 90, B06, S00, 1
B06, Trade, 4319490.543, 140, B06, S04, 1
B06, Trade, 4319492.193, 109, B06, S02, 1
B06, Trade, 4319503.493, 140, B06, S08, 1
B06, Trade, 4319510.493, 65, B06, S01, 1
B06, Trade, 4319515.843, 140, B06, S07, 1
B06, Trade, 4319527.043, 91, B06, S09, 1
B06, Trade, 4319531.293, 101, S03, B06, 1
B06, Trade, 4319539.493, 68, S06, B06, 1
B06, Trade, 4319547.293, 140, B06, S07, 1
B06, Trade, 4319550.593, 120, B06, S09, 1
B06, Trade, 4319555.543, 68, B06, S05, 1
B06, Trade, 4319559.043, 139, B06, S07, 1
B06, Trade, 4319568.743, 140, B06, S07, 1
B06, Trade, 4319571.693, 140, B06, S04, 1
B06, Trade, 4319580.493, 79, B06, S09, 1
B06, Trade, 4319583.043, 84, B06, S08, 1
B06, Trade, 4319587.643, 115, B06, S09, 1
B06, Trade, 4319590.093, 140, B06, S01, 1
B06, Trade, 4319599.293, 140, B06, S09, 1
B06, Trade, 4319611.493, 67, B06, S09, 1
B06, Trade, 4319616.243, 132, B06, S09, 1
B06, Trade, 4319622.143, 140, B06, S01, 1
B06, Trade, 4319631.143, 140, B06, S09, 1
B06, Trade, 4319638.843, 64, S07, B06, 1
B06, Trade, 4319643.193, 140, B06, S09, 1
B06, Trade, 4319651.193, 138, B06, S06, 1
B06, Trade, 4319661.343, 61, S07, B06, 1
B06, Trade, 4319669.793, 62, B06, S05, 1
B06, Trade, 4319674.493, 101, B06, S08, 1
B06, Trade, 4319683.693, 65, B06, S02, 1
B06, Trade, 4319686.443, 71, B06, S00, 1
B06, Trade, 4319695.393, 140, B06, S06, 1
B06, Trade, 4319700.993, 83, B06, S00, 1
B06, Trade, 4319706.943, 140, B06, S08, 1
B06, Trade, 4319714.343, 134, B06, S06, 1
B06, Trade, 4319716.593, 140, B06, S02, 1
B06, Trade, 4319722.593, 140, B06, S08, 1
B06, Trade, 4319729.543, 133, B06, S00, 1
B06, Trade, 4319740.993, 113, B06, S05, 1
B06, Trade, 4319752.693, 140, B06, S07, 1
B06, Trade, 4319768.343, 140, B06, S07, 1
B06, Trade, 4319774.743, 140, B06, S00, 1
B06, Trade, 4319781.443, 60, S09, B06, 1
B06, Trade, 4319794.043, 121, B06, S03, 1
B06, Trade, 4319802.743, 62, S01, B06, 1
B06, Trade, 4319806.343, 138, B06, S06, 1
B06, Trade, 4319825.593, 69, B06, S00, 1
B06, Trade, 4319835.693, 67, B06, S07, 1
B06, Trade, 4319846.243, 140, B06, S01, 1
B06, Trade, 4319853.193, 136, B06, S03, 1
B06, Trade, 4319854.343, 60, S08, B06, 1
B06, Trade, 4319866.993, 91, B06, S06, 1
B06, Trade, 4319871.293, 140, B06, S03, 1
B06, Trade, 4319877.843, 140, B06, S01, 1
B06, Trade, 4319885.793, 140, B06, S08, 1
B06, Trade, 4319898.893, 63, B06, S00, 1
B06, Trade, 4319906.193, 69, S02, B06, 1
B06, Trade, 4319914.143, 122, B06, S01, 1
B06, Trade, 4319927.293, 64, B06, S01, 1
B06, Trade, 4319928.843, 65, B06, S05, 1
B06, Trade, 4319932.143, 139, B06, S08, 1
B06, Trade, 4319945.343, 69, B06, S09, 1
B06, Trade, 4319951.393, 139, B06, S08, 1
B06, Trade, 4319958.193, 61, B06, S05, 1
B06, Trade, 4319965.993, 62, B06, S09, 1
B06, Trade, 4319969.893, 140, B06, S00, 1
B06, Trade, 4319971.493, 139, B06, S03, 1
B06, Trade, 4319976.893, 129, B06, S08, 1
B06, Trade, 4319983.893, 65, B06, S08, 1
B06, Trade, 4319994.193, 61, B06, S09, 1
B07, 100
B07, Trade, 4319251.793, 65, B07, S07, 1
B07, Trade, 4319261.243, 140, B07, S02, 1
B07, Trade, 4319274.093, 65, B07, S01, 1
B07, Trade, 4319288.543, 60, S09, B07, 1
B07, Trade, 4319295.593, 69, B07, S07, 1
B07, Trade, 4319299.243, 140, B07, S00, 1
B07, Trade, 4319310.093, 99, B07, S05, 1
B07, Trade, 4319318.443, 62, S09, B07, 1
B07, Trade, 4319322.593, 140, B07, S02, 1
B07, Trade, 4319327.543, 133, B07, S05, 1
B07, Trade, 4319346.743, 108, B07, S00, 1
B07, Trade, 4319361.143, 140, B07, S09, 1
B07, Trade, 4319365.193, 140, B07, S05, 1
B07, Trade, 4319371.143, 92, B07, S01, 1
B07, Trade, 4319374.943, 100, B07, S05, 1
B07, Trade, 4319382.843, 140, B07, S08, 1
B07, Trade, 4319386.843, 96, B07, S02, 1
B07, Trade, 4319396.093, 73, B07, S08, 1
B07, Trade, 4319400.893, 140, B07, S07, 1
B07, Trade, 4319410.743, 63, S08, B07, 1
B07, Trade, 4319412.843, 140, B07, S06, 1
B07, Trade, 4319422.043, 72, B07, S03, 1
B07, Trade, 4319423.843, 68, B07, S09, 1
B07, Trade, 4319429.593, 69, B07, S07, 1
B07, Trade, 4319435.393, 72, B07, S01, 1
B07, Trade, 4319438.143, 140, B07, S01, 1
B07, Trade, 4319442.993, 110, B07, S00, 1
B07, Trade, 4319452.343, 61, S09, B07, 1
B07, Trade, 4319458.843, 140, B07, S02, 1
B07, Trade, 4319470.193, 63, S07, B07, 1
B07, Trade, 4319478.343, 139, B07, S00, 1
B07, Trade, 4319480.493, 140, B07, S05, 1
B07, Trade, 4319484.443, 91, B07, S08, 1
B07, Trade, 4319489.193, 140, B07, S08, 1
B07, Trade, 4319491.343, 139, B07, S09, 1
B07, Trade, 4319503.193, 140, B07, S03, 1
B07, Trade, 4319511.743, 72, B07, S00, 1
B07, Trade, 4319516.943, 140, B07, S07, 1
B07, Trade, 4319519.743, 140, B07, S05, 1
B07, Trade, 4319524.893, 130, B07, S07, 1
B07, Trade, 4319533.593, 104, B07, S05, 1
B07, Trade, 4319542.643, 124, B07, S05, 1
B07, Trade, 4319550.843, 119, B07, S05, 1
B07, Trade, 4319556.943, 66, B07, S00, 1
B07, Trade, 4319557.793, 126, B07, S05, 1
B07, Trade, 4319564.743, 115, B07, S09, 1
B07, Trade, 4319570.893, 140, B07, S00, 1
B07, Trade, 4319574.443, 139, B07, S06, 1
B07, Trade, 4319581.843, 80, B07, S05, 1
B07, Trade, 4319585.243, 98, B07, S06, 1
B07, Trade, 4319592.143, 140, B07, S02, 1
B07, Trade, 4319597.793, 140, B07, S09, 1
B07, Trade, 4319618.743, 140, B07, S03, 1
B07, Trade, 4319621.593, 140, B07, S00, 1
B07, Trade, 4319632.293, 66, B07, S01, 1
B07, Trade, 4319637.743, 62, S08, B07, 1
B07, Trade, 4319642.393, 140, B07, S05, 1
B07, Trade, 4319646.243, 140, B07, S01, 1
B07, Trade, 4319654.143, 62, S01, B07, 1
B07, Trade, 4319662.593, 63, S09, B07, 1
B07, Trade, 4319672.043, 69, B07, S09, 1
B07, Trade, 4319677.143, 108, B07, S06, 1
B07, Trade, 4319683.443, 64, S09, B07, 1
B07, Trade, 4319686.593, 70, B07, S08, 1
B07, Trade, 4319695.893, 140, B07, S00, 1
B07, Trade, 4319697.643, 140, B07, S01, 1
B07, Trade, 4319705.393, 140, B07, S01, 1
B07, Trade, 4319709.943, 140, B07, S07, 1
B07, Trade, 4319715.293, 132, B07, S02, 1
B07, Trade, 4319721.843, 140, B07, S09, 1
B07, Trade, 4319724.193, 140, B07, S07, 1
B07, Trade, 4319740.093, 114, B07, S09, 1
B07, Trade, 4319748.743, 81, B07, S01, 1
B07, Trade, 4319758.443, 136, B07, S03, 1
B07, Trade, 4319761.193, 62, B07, S02, 1
B07, Trade, 4319768.993, 140, B07, S01, 1
B07, Trade, 4319783.443, 61, B07, S00, 1
B07, Trade, 4319791.093, 63, B07, S07, 1
B07, Trade, 4319805.243, 74, B07, S06, 1
B07, Trade, 4319814.893, 140, B07, S03, 1
B07, Trade, 4319825.193, 73, B07, S01, 1
B07, Trade, 4319844.043, 67, B07, S01, 1
B07, Trade, 4319852.143, 67, B07, S07, 1
B07, Trade, 4319855.043, 60, S07, B07, 1
B07, Trade, 4319859.693, 60, S09, B07, 1
B07, Trade, 4319870.293, 140, B07, S05, 1
B07, Trade, 4319876.943, 140, B07, S02, 1
B07, Trade, 4319886.493, 73, B07, S05, 1
B07, Trade, 4319912.693, 122, B07, S07, 1
B07, Trade, 4319916.193, 97, B07, S02, 1
B07, Trade, 4319927.693, 63, B07, S09, 1
B07, Trade, 4319931.843, 140, B07, S02, 1
B07, Trade, 4319936.543, 140, B07, S02, 1
B07, Trade, 4319948.893, 83, B07, S01, 1
B07, Trade, 4319953.343, 88, B07, S00, 1
B07, Trade, 4319960.143, 69, B07, S08, 1
B07, Trade, 4319968.343, 139, B07, S09, 1
B07, Trade, 4319975.143, 113, B07, S08, 1
B07, Trade, 4319978.143, 74, B07, S07, 1
B07, Trade, 4319989.593, 60, B07, S01, 1
B08, 100
B08, Trade, 4319256.743, 139, B08, S05, 1
B08, Trade, 4319257.993, 140, B08, S08, 1
B08, Trade, 4319271.343, 60, S05, B08, 1
B08, Trade, 4319282.243, 62, B08, S08, 1
B08, Trade, 4319289.093, 61, S00, B08, 1
B08, Trade, 4319300.493, 97, B08, S02, 1
B08, Trade, 4319307.293, 64, B08, S09, 1
B08, Trade, 4319319.343, 64, S00, B08, 1
B08, Trade, 4319327.493, 136, B08, S01, 1
B08, Trade, 4319337.693, 61, S01, B08, 1
B08, Trade, 4319341.993, 140, B08, S01, 1
B08, Trade, 4319348.343, 140, B08, S08, 1
B08, Trade, 4319360.543, 140, B08, S02, 1
B08, Trade, 4319369.943, 140, B08, S05, 1
B08, Trade, 4319377.143, 140, B08, S09, 1
B08, Trade, 4319380.543, 140, B08, S07, 1
B08, Trade, 4319385.443, 95, B08, S07, 1
B08, Trade, 4319393.243, 60, S09, B08, 1
B08, Trade, 4319396.293, 72, B08, S09, 1
B08, Trade, 4319409.043, 61, S07, B08, 1
B08, Trade, 4319413.493, 140, B08, S02, 1
B08, Trade, 4319424.043, 67, B08, S07, 1
B08, Trade, 4319430.343, 69, B08, S06, 1
B08, Trade, 4319437.543, 140, B08, S02, 1
B08, Trade, 4319441.093, 71, B08, S07, 1
B08, Trade, 4319446.793, 140, B08, S02, 1
B08, Trade, 4319456.643, 69, B08, S05, 1
B08, Trade, 4319459.893, 140, B08, S09, 1
B08, Trade, 4319473.793, 61, S09, B08, 1
B08, Trade, 4319475.893, 66, B08, S05, 1
B08, Trade, 4319488.543, 140, B08, S00, 1
B08, Trade, 4319493.293, 99, B08, S05, 1
B08, Trade, 4319501.343, 131, B08, S06, 1
B08, Trade, 4319504.693, 134, B08, S02, 1
B08, Trade, 4319512.043, 69, B08, S05, 1
B08, Trade, 4319525.343, 124, B08, S01, 1
B08, Trade, 4319528.843, 94, B08, S00, 1
B08, Trade, 4319532.543, 100, B08, S08, 1
B08, Trade, 4319540.293, 68, B08, S01, 1
B08, Trade, 4319548.343, 140, B08, S02, 1
B08, Trade, 4319553.643, 63, B08, S07, 1
B08, Trade, 4319558.893, 139, B08, S02, 1
B08, Trade, 4319563.243, 115, B08, S00, 1
B08, Trade, 4319571.243, 140, B08, S01, 1
B08, Trade, 4319585.293, 96, B08, S09, 1
B08, Trade, 4319587.093, 134, B08, S03, 1
B08, Trade, 4319592.543, 99, B08, S05, 1
B08, Trade, 4319600.243, 140, B08, S02, 1
B08, Trade, 4319609.893, 63, B08, S07, 1
B08, Trade, 4319614.193, 125, B08, S08, 1
B08, Trade, 4319617.943, 128, B08, S03, 1
B08, Trade, 4319623.293, 140, B08, S06, 1
B08, Trade, 4319628.193, 61, B08, S05, 1
B08, Trade, 4319639.193, 63, B08, S01, 1
B08, Trade, 4319643.293, 140, B08, S07, 1
B08, Trade, 4319646.543, 140, B08, S07, 1
B08, Trade, 4319650.993, 140, B08, S00, 1
B08, Trade, 4319656.993, 66, B08, S01, 1
B08, Trade, 4319673.443, 77, B08, S01, 1
B08, Trade, 4319684.593, 64, B08, S08, 1
B08, Trade, 4319691.793, 60, S00, B08, 1
B08, Trade, 4319697.143, 140, B08, S08, 1
B08, Trade, 4319701.943, 140, B08, S02, 1
B08, Trade, 4319710.293, 140, B08, S09, 1
B08, Trade, 4319715.043, 134, B08, S01, 1
B08, Trade, 4319720.643, 140, B08, S08, 1
B08, Trade, 4319723.493, 140, B08, S06, 1
B08, Trade, 4319728.793, 132, B08, S09, 1
B08, Trade, 4319740.343, 113, B08, S07, 1
B08, Trade, 4319748.393, 80, B08, S09, 1
B08, Trade, 4319763.443, 62, B08, S00, 1
B08, Trade, 4319768.793, 140, B08, S08, 1
B08, Trade, 4319771.993, 140, B08, S03, 1
B08, Trade, 4319779.293, 60, B08, S00, 1
B08, Trade, 4319789.193, 61, S05, B08, 1
B08, Trade, 4319807.993, 140, B08, S01, 1
B08, Trade, 4319812.343, 86, B08, S09, 1
B08, Trade, 4319825.443, 73, B08, S08, 1
B08, Trade, 4319833.493, 140, B08, S01, 1
B08, Trade, 4319842.243, 65, B08, S07, 1
B08, Trade, 4319845.843, 140, B08, S05, 1
B08, Trade, 4319852.443, 65, B08, S09, 1
B08, Trade, 4319860.343, 60, S02, B08, 1
B08, Trade, 4319864.393, 140, B08, S05, 1
B08, Trade, 4319870.743, 140, B08, S00, 1
B08, Trade, 4319872.843, 140, B08, S02, 1
B08, Trade, 4319879.643, 140, B08, S00, 1
B08, Trade, 4319888.843, 126, B08, S03, 1
B08, Trade, 4319898.543, 63, B08, S09, 1
B08, Trade, 4319908.093, 140, B08, S01, 1
B08, Trade, 4319909.693, 140, B08, S07, 1
B08, Trade, 4319913.943, 123, B08, S09, 1
B08, Trade, 4319928.043, 65, B08, S02, 1
B08, Trade, 4319946.293, 65, B08, S05, 1
B08, Trade, 4319948.193, 140, B08, S05, 1
B08, Trade, 4319967.243, 62, S05, B08, 1
B08, Trade, 4319972.243, 74, B08, S07, 1
B08, Trade, 4319980.743, 78, B08, S00, 1
B08, Trade, 4319981.193, 79, B08, S02, 1
B08, Trade, 4319993.793, 64, B08, S05, 1
B09, 100
B09, Trade, 4319476.343, 140, B09, S08, 1
B09, Trade, 4319478.593, 140, B09, S07, 1
B09, Trade, 4319483.993, 140, B09, S06, 1
B09, Trade, 4319489.693, 140, B09, S05, 1
B09, Trade, 4319495.693, 60, S00, B09, 1
B09, Trade, 4319496.443, 66, S09, B09, 1
B09, Trade, 4319503.393, 140, B09, S00, 1
B09, Trade, 4319509.943, 63, S09, B09, 1
B09, Trade, 4319515.193, 140, B09, S01, 1
B09, Trade, 4319520.793, 140, B09, S02, 1
B09, Trade, 4319525.893, 140, B09, S09, 1
B09, Trade, 4319527.343, 138, B09, S02, 1
B09, Trade, 4319536.193, 139, B09, S02, 1
B09, Trade, 4319539.793, 140, S04, B09, 1
B09, Trade, 4319545.643, 140, B09, S08, 1
B09, Trade, 4319548.693, 140, B09, S03, 1
B09, Trade, 4319553.993, 110, S04, B09, 1
B09, Trade, 4319559.693, 140, B09, S09, 1
B09, Trade, 4319567.893, 140, B09, S02, 1
B09, Trade, 4319574.493, 138, B09, S05, 1
B09, Trade, 4319576.693, 65, S00, B09, 1
B09, Trade, 4319579.493, 139, B09, S07, 1
B09, Trade, 4319585.943, 140, B09, S07, 1
B09, Trade, 4319593.343, 140, B09, S06, 1
B09, Trade, 4319595.893, 140, B09, S01, 1
B09, Trade, 4319602.643, 65, S08, B09, 1
B09, Trade, 4319603.643, 60, S07, B09, 1
B09, Trade, 4319610.843, 71, S01, B09, 1
B09, Trade, 4319617.243, 140, B09, S02, 1
B09, Trade, 4319623.543, 140, B09, S08, 1
B09, Trade, 4319631.543, 140, B09, S08, 1
B09, Trade, 4319639.143, 140, B09, S08, 1
B09, Trade, 4319645.193, 140, B09, S09, 1
B09, Trade, 4319648.843, 60, S08, B09, 1
B09, Trade, 4319649.643, 108, S04, B09, 1
B09, Trade, 4319657.193, 103, S03, B09, 1
B09, Trade, 4319661.543, 60, S08, B09, 1
B09, Trade, 4319668.993, 61, S07, B09, 1
B09, Trade, 4319669.743, 73, S00, B09, 1
B09, Trade, 4319676.793, 140, B09, S00, 1
B09, Trade, 4319684.093, 139, B09, S06, 1
B09, Trade, 4319688.743, 109, S03, B09, 1
B09, Trade, 4319694.443, 68, S05, B09, 1
B09, Trade, 4319698.943, 140, B09, S02, 1
B09, Trade, 4319703.593, 140, B09, S08, 1
B09, Trade, 4319706.893, 140, B09, S06, 1
B09, Trade, 4319717.993, 140, B09, S09, 1
B09, Trade, 4319721.293, 140, B09, S03, 1
B09, Trade, 4319727.893, 139, B09, S02, 1
B09, Trade, 4319734.293, 65, S02, B09, 1
B09, Trade, 4319738.893, 62, S01, B09, 1
B09, Trade, 4319744.343, 62, S02, B09, 1
B09, Trade, 4319747.643, 81, S06, B09, 1
B09, Trade, 4319754.143, 140, B09, S04, 1
B09, Trade, 4319764.393, 70, S09, B09, 1
B09, Trade, 4319768.043, 140, B09, S02, 1
B09, Trade, 4319776.143, 140, B09, S05, 1
B09, Trade, 4319776.543, 60, S08, B09, 1
B09, Trade, 4319783.043, 64, S07, B09, 1
B09, Trade, 4319791.743, 140, B09, S02, 1
B09, Trade, 4319794.743, 138, B09, S09, 1
B09, Trade, 4319799.443, 60, S02, B09, 1
B09, Trade, 4319801.943, 60, S05, B09, 1
B09, Trade, 4319809.843, 64, S01, B09, 1
B09, Trade, 4319815.143, 140, B09, S06, 1
B09, Trade, 4319822.293, 73, S00, B09, 1
B09, Trade, 4319826.493, 109, S03, B09, 1
B09, Trade, 4319829.493, 62, S07, B09, 1
B09, Trade, 4319833.743, 138, B09, S09, 1
B09, Trade, 4319843.343, 139, B09, S00, 1
B09, Trade, 4319845.293, 140, B09, S09, 1
B09, Trade, 4319848.993, 123, S04, B09, 1
B09, Trade, 4319857.993, 64, S05, B09, 1
B09, Trade, 4319862.193, 138, B09, S01, 1
B09, Trade, 4319866.443, 139, B09, S09, 1
B09, Trade, 4319871.093, 140, B09, S09, 1
B09, Trade, 4319873.693, 137, B09, S07, 1
B09, Trade, 4319883.593, 137, B09, S07, 1
B09, Trade, 4319885.743, 140, B09, S06, 1
B09, Trade, 4319891.393, 61, S07, B09, 1
B09, Trade, 4319897.993, 64, S00, B09, 1
B09, Trade, 4319904.493, 60, S08, B09, 1
B09, Trade, 4319909.393, 140, B09, S03, 1
B09, Trade, 4319914.593, 74, S08, B09, 1
B09, Trade, 4319916.143, 119, S03, B09, 1
B09, Trade, 4319923.943, 61, S09, B09, 1
B09, Trade, 4319932.693, 140, B09, S00, 1
B09, Trade, 4319936.643, 139, B09, S08, 1
B09, Trade, 4319942.993, 65, S07, B09, 1
B09, Trade, 4319948.643, 140, B09, S08, 1
B09, Trade, 4319951.993, 140, B09, S09, 1
B09, Trade, 4319956.093, 66, S09, B09, 1
B09, Trade, 4319961.693, 68, S01, B09, 1
B09, Trade, 4319967.693, 140, B09, S04, 1
B09, Trade, 4319972.493, 139, B09, S09, 1
B09, Trade, 4319979.493, 89, S03, B09, 1
B09, Trade, 4319983.043, 60, S09, B09, 1
B09, Trade, 4319987.493, 72, S08, B09, 1
B09, Trade, 4319992.393, 62, S01, B09, 1
B09, Trade, 4319999.793, 64, S07, B09, 1
S00, 100
S00, Trade, 4319442.993, 110, B07, S00, 1
S00, Trade, 4319446.943, 100, B01, S00, 1
S00, Trade, 4319451.493, 60, S00, B00, 1
S00, Trade, 4319455.343, 130, B04, S00, 1
S00, Trade, 4319460.143, 88, B01, S00, 1
S00, Trade, 4319466.893, 61, S00, B04, 1
S00, Trade, 4319470.343, 61, S00, B02, 1
S00, Trade, 4319478.343, 139, B07, S00, 1
S00, Trade, 4319483.593, 90, B06, S00, 1
S00, Trade, 4319488.543, 140, B08, S00, 1
S00, Trade, 4319495.693, 60, S00, B09, 1
S00, Trade, 4319499.443, 139, B03, S00, 1
S00, Trade, 4319503.393, 140, B09, S00, 1
S00, Trade, 4319511.743, 72, B07, S00, 1
S00, Trade, 4319522.443, 138, B05, S00, 1
S00, Trade, 4319528.843, 94, B08, S00, 1
S00, Trade, 4319534.643, 110, B03, S00, 1
S00, Trade, 4319542.793, 124, B00, S00, 1
S00, Trade, 4319550.643, 119, B03, S00, 1
S00, Trade, 4319556.943, 66, B07, S00, 1
S00, Trade, 4319563.243, 115, B08, S00, 1
S00, Trade, 4319570.893, 140, B07, S00, 1
S00, Trade, 4319576.693, 65, S00, B09, 1
S00, Trade, 4319579.993, 76, B02, S00, 1
S00, Trade, 4319587.193, 133, B02, S00, 1
S00, Trade, 4319593.543, 140, B03, S00, 1
S00, Trade, 4319600.343, 140, B03, S00, 1
S00, Trade, 4319610.243, 66, S00, B01, 1
S00, Trade, 4319619.693, 140, B00, S00, 1
S00, Trade, 4319621.593, 140, B07, S00, 1
S00, Trade, 4319627.443, 62, B03, S00, 1
S00, Trade, 4319631.443, 140, B02, S00, 1
S00, Trade, 4319638.293, 63, B00, S00, 1
S00, Trade, 4319643.743, 140, B02, S00, 1
S00, Trade, 4319645.693, 140, B02, S00, 1
S00, Trade, 4319650.993, 140, B08, S00, 1
S00, Trade, 4319659.843, 140, B05, S00, 1
S00, Trade, 4319665.693, 60, S00, B01, 1
S00, Trade, 4319669.743, 73, S00, B09, 1
S00, Trade, 4319673.743, 77, B02, S00, 1
S00, Trade, 4319676.793, 140, B09, S00, 1
S00, Trade, 4319680.043, 61, S00, B05, 1
S00, Trade, 4319686.443, 71, B06, S00, 1
S00, Trade, 4319691.793, 60, S00, B08, 1
S00, Trade, 4319695.893, 140, B07, S00, 1
S00, Trade, 4319700.993, 83, B06, S00, 1
S00, Trade, 4319708.643, 140, B05, S00, 1
S00, Trade, 4319713.443, 132, B03, S00, 1
S00, Trade, 4319719.943, 140, B03, S00, 1
S00, Trade, 4319725.893, 140, B02, S00, 1
S00, Trade, 4319729.543, 133, B06, S00, 1
S00, Trade, 4319733.593, 60, S00, B04, 1
S00, Trade, 4319741.493, 64, S00, B01, 1
S00, Trade, 4319745.693, 86, S00, B01, 1
S00, Trade, 4319750.843, 140, B00, S00, 1
S00, Trade, 4319753.293, 140, B00, S00, 1
S00, Trade, 4319758.643, 136, B02, S00, 1
S00, Trade, 4319763.443, 62, B08, S00, 1
S00, Trade, 4319770.893, 140, B05, S00, 1
S00, Trade, 4319774.743, 140, B06, S00, 1
S00, Trade, 4319779.293, 60, B08, S00, 1
S00, Trade, 4319783.443, 61, B07, S00, 1
S00, Trade, 4319792.343, 65, B00, S00, 1
S00, Trade, 4319803.093, 63, S00, B01, 1
S00, Trade, 4319805.193, 76, B02, S00, 1
S00, Trade, 4319808.093, 137, B04, S00, 1
S00, Trade, 4319814.293, 87, B03, S00, 1
S00, Trade, 4319822.293, 73, S00, B09, 1
S00, Trade, 4319825.593, 69, B06, S00, 1
S00, Trade, 4319832.293, 62, S00, B03, 1
S00, Trade, 4319835.043, 140, B05, S00, 1
