B00, 100
B00, Trade, 4319436.143, 110, S02, B00, 1
B05, Trade, 4319301.493, 99, B05, S03, 1
B05, Trade, 4319314.543, 92, S05, B05, 1
B05, Trade, 4319327.493, 90, B05, S04, 1
B05, Trade, 4319344.843, 108, B05, S05, 1
B05, Trade, 4319358.743, 103, B05, S08, 1
B05, Trade, 4319389.693, 79, B05, S01, 1
B05, Trade, 4319397.043, 94, B05, S02, 1
B05, Trade, 4319402.693, 98, B05, S01, 1
B05, Trade, 4319406.843, 114, B05, S03, 1
B05, Trade, 4319419.143, 115, B05, S05, 1
B05, Trade, 4319433.243, 94, S03, B05, 1
B05, Trade, 4319446.843, 115, B05, S01, 1
B05, Trade, 4319464.243, 130, S06, B05, 1
B05, Trade, 4319471.793, 110, S07, B05, 1
B05, Trade, 4319475.743, 110, B05, S01, 1
B05, Trade, 4319493.193, 115, B05, S07, 1
B05, Trade, 4319507.743, 74, S06, B05, 1
B05, Trade, 4319509.293, 91, S03, B05, 1
B05, Trade, 4319518.893, 98, B05, S02, 1
B05, Trade, 4319530.143, 115, B05, S08, 1
B05, Trade, 4319549.893, 121, B05, S02, 1
B05, Trade, 4319576.793, 79, S09, B05, 1
B05, Trade, 4319581.643, 107, S07, B05, 1
B05, Trade, 4319594.793, 136, B05, S06, 1
B05, Trade, 4319604.543, 117, B05, S07, 1
B05, Trade, 4319612.893, 88, B05, S04, 1
B05, Trade, 4319620.093, 73, B05, S02, 1
B05, Trade, 4319624.343, 106, B05, S05, 1
B05, Trade, 4319628.293, 107, S07, B05, 1
B05, Trade, 4319635.143, 97, B05, S09, 1
B05, Trade, 4319637.893, 132, B05, S07, 1
B05, Trade, 4319642.193, 103, B05, S07, 1
B05, Trade, 4319648.593, 132, B05, S06, 1
B05, Trade, 4319670.593, 126, B05, S01, 1
B05, Trade, 4319681.543, 109, B05, S09, 1
B05, Trade, 4319688.843, 89, B05, S03, 1
B05, Trade, 4319699.443, 75, S03, B05, 1
B05, Trade, 4319705.293, 87, B05, S00, 1
B05, Trade, 4319708.193, 94, B05, S01, 1
B05, Trade, 4319721.593, 94, B05, S05, 1
B05, Trade, 4319726.293, 114, S02, B05, 1
B05, Trade, 4319737.193, 109, S09, B05, 1
B05, Trade, 4319763.893, 70, B05, S08, 1
B05, Trade, 4319782.843, 99, S08, B05, 1
B05, Trade, 4319787.093, 107, B05, S00, 1
B05, Trade, 4319798.493, 129, B05, S03, 1
B05, Trade, 4319806.893, 119, B05, S09, 1
B05, Trade, 4319826.093, 101, B05, S08, 1
B05, Trade, 4319835.843, 112, B05, S03, 1
B05, Trade, 4319854.143, 113, S00, B05, 1
B05, Trade, 4319861.943, 110, B05, S06, 1
B05, Trade, 4319866.143, 104, B05, S06, 1
B05, Trade, 4319874.693, 99, B05, S00, 1
B05, Trade, 4319879.943, 97, S08, B05, 1
B05, Trade, 4319887.993, 110, S09, B05, 1
B05, Trade, 4319926.293, 118, B05, S02, 1
B05, Trade, 4319929.543, 95, S07, B05, 1
B05, Trade, 4319933.793, 109, B05, S05, 1
B05, Trade, 4319937.843, 95, B05, S07, 1
B05, Trade, 4319941.693, 72, B05, S01, 1
B05, Trade, 4319949.043, 115, B05, S03, 1
B05, Trade, 4319967.193, 126, B05, S06, 1
B05, Trade, 4319978.493, 109, B05, S08, 1
B05, Trade, 4319996.293, 128, B05, S03, 1
B05, Trade, 4319998.693, 89, S04, B05, 1
B06, 100
B06, Trade, 4319248.943, 86, B06, S00, 1
B06, Trade, 4319251.743, 132, B06, S07, 1
B06, Trade, 4319256.643, 125, B06, S04, 1
B06, Trade, 4319261.993, 127, B06, S00, 1
B06, Trade, 4319273.893, 134, B06, S08, 1
B06, Trade, 4319280.643, 87, B06, S05, 1
B06, Trade, 4319290.593, 81, B06, S03, 1
B06, Trade, 4319300.993, 112, B06, S04, 1
B06, Trade, 4319305.493, 131, B06, S08, 1
B06, Trade, 4319312.443, 99, B06, S09, 1
B06, Trade, 4319317.393, 136, B06, S02, 1
B06, Trade, 4319323.593, 121, B06, S05, 1
B06, Trade, 4319326.193, 129, B06, S08, 1
B06, Trade, 4319333.593, 105, B06, S02, 1
B06, Trade, 4319338.943, 118, B06, S06, 1
B06, Trade, 4319343.293, 104, B06, S07, 1
B06, Trade, 4319351.343, 86, B06, S02, 1
B06, Trade, 4319355.793, 97, B06, S03, 1
B06, Trade, 4319367.543, 126, B06, S07, 1
B06, Trade, 4319369.743, 137, B06, S03, 1
B06, Trade, 4319378.693, 107, B06, S09, 1
B06, Trade, 4319381.643, 97, B06, S08, 1
B06, Trade, 4319391.243, 127, B06, S03, 1
B06, Trade, 4319394.393, 101, B06, S06, 1
B06, Trade, 4319399.493, 100, B06, S03, 1
B06, Trade, 4319404.143, 128, B06, S09, 1
B06, Trade, 4319409.493, 113, B06, S09, 1
B06, Trade, 4319411.793, 111, B06, S08, 1
B06, Trade, 4319431.793, 102, B06, S05, 1
B06, Trade, 4319437.143, 100, B06, S07, 1
B06, Trade, 4319441.143, 126, B06, S06, 1
B06, Trade, 4319445.543, 111, B06, S02, 1
B06, Trade, 4319452.643, 113, B06, S08, 1
B06, Trade, 4319462.543, 92, B06, S03, 1
B06, Trade, 4319471.493, 104, B06, S00, 1
B06, Trade, 4319475.993, 100, B06, S07, 1
B06, Trade, 4319485.493, 107, B06, S01, 1
B06, Trade, 4319492.093, 110, B06, S02, 1
B06, Trade, 4319500.843, 109, B06, S08, 1
B06, Trade, 4319506.043, 83, B06, S08, 1
B06, Trade, 4319516.193, 105, B06, S09, 1
B06, Trade, 4319522.943, 117, B06, S04, 1
B06, Trade, 4319525.943, 63, B06, S07, 1
B06, Trade, 4319529.993, 110, B06, S04, 1
B06, Trade, 4319539.843, 89, B06, S03, 1
B06, Trade, 4319550.043, 120, B06, S07, 1
B06, Trade, 4319560.393, 110, B06, S03, 1
B06, Trade, 4319565.593, 112, B06, S07, 1
B06, Trade, 4319571.843, 130, B06, S09, 1
B06, Trade, 4319580.543, 90, B06, S04, 1
B06, Trade, 4319593.693, 130, B06, S00, 1
B06, Trade, 4319601.443, 125, B06, S04, 1
B06, Trade, 4319612.393, 87, B06, S07, 1
B06, Trade, 4319619.893, 99, B06, S09, 1
B06, Trade, 4319648.143, 133, B06, S03, 1
B06, Trade, 4319658.743, 91, B06, S02, 1
B06, Trade, 4319666.043, 80, B06, S09, 1
B06, Trade, 4319673.243, 94, B06, S03, 1
B06, Trade, 4319686.243, 85, B06, S07, 1
B06, Trade, 4319690.793, 99, B06, S06, 1
B06, Trade, 4319697.593, 110, B06, S04, 1
B06, Trade, 4319701.693, 120, B06, S07, 1
B06, Trade, 4319710.093, 112, B06, S08, 1
B06, Trade, 4319716.793, 113, B06, S08, 1
B06, Trade, 4319723.993, 90, B06, S08, 1
B06, Trade, 4319736.443, 93, B06, S03, 1
B06, Trade, 4319739.943, 126, B06, S05, 1
B06, Trade, 4319755.943, 125, B06, S08, 1
B06, Trade, 4319758.343, 125, B06, S09, 1
B06, Trade, 4319767.893, 98, B06, S07, 1
B06, Trade, 4319777.593, 108, B06, S07, 1
B06, Trade, 4319780.193, 96, B06, S08, 1
B06, Trade, 4319797.593, 116, B06, S09, 1
B06, Trade, 4319804.693, 135, B06, S01, 1
B06, Trade, 4319814.893, 94, B06, S02, 1
B06, Trade, 4319827.043, 90, B06, S02, 1
B06, Trade, 4319832.693, 98, B06, S08, 1
B06, Trade, 4319844.093, 96, B06, S04, 1
B06, Trade, 4319852.793, 107, B06, S08, 1
B06, Trade, 4319857.293, 135, B06, S08, 1
B06, Trade, 4319864.693, 126, B06, S07, 1
B06, Trade, 4319870.493, 126, B06, S02, 1
B06, Trade, 4319873.593, 112, B06, S02, 1
B06, Trade, 4319876.843, 124, B06, S01, 1
B06, Trade, 4319883.843, 113, B06, S04, 1
B06, Trade, 4319887.843, 107, B06, S05, 1
B06, Trade, 4319890.693, 70, B06, S07, 1
B06, Trade, 4319900.743, 114, B06, S01, 1
B06, Trade, 4319914.043, 116, B06, S09, 1
B06, Trade, 4319917.393, 70, B06, S03, 1
B06, Trade, 4319922.743, 101, B06, S06, 1
B06, Trade, 4319937.693, 97, B06, S03, 1
B06, Trade, 4319948.543, 117, B06, S02, 1
B06, Trade, 4319953.443, 118, B06, S04, 1
B06, Trade, 4319956.743, 115, B06, S06, 1
B06, Trade, 4319969.893, 98, B06, S05, 1
B06, Trade, 4319974.043, 95, B06, S09, 1
B06, Trade, 4319980.693, 132, B06, S05, 1
B06, Trade, 4319989.093, 131, B06, S05, 1
B06, Trade, 4319995.343, 123, B06, S00, 1
B07, 100
B07, Trade, 4319043.343, 121, B07, S06, 1
B07, Trade, 4319047.993, 77, B07, S07, 1
B07, Trade, 4319056.243, 96, B07, S06, 1
B07, Trade, 4319058.843, 119, S01, B07, 1
B07, Trade, 4319064.593, 104, B07, S03, 1
B07, Trade, 4319077.093, 129, B07, S04, 1
B07, Trade, 4319086.793, 112, B07, S09, 1
B07, Trade, 4319089.193, 105, B07, S04, 1
B07, Trade, 4319098.443, 70, S03, B07, 1
B07, Trade, 4319105.893, 89, B07, S07, 1
B07, Trade, 4319115.243, 111, B07, S02, 1
B07, Trade, 4319124.043, 119, S09, B07, 1
B07, Trade, 4319129.143, 121, B07, S01, 1
B07, Trade, 4319139.393, 110, B07, S02, 1
B07, Trade, 4319173.693, 96, B07, S09, 1
B07, Trade, 4319181.793, 93, S03, B07, 1
B07, Trade, 4319187.843, 111, B07, S07, 1
B07, Trade, 4319194.943, 121, B07, S06, 1
B07, Trade, 4319198.843, 129, B07, S08, 1
B07, Trade, 4319204.893, 93, S08, B07, 1
B07, Trade, 4319211.543, 104, B07, S08, 1
B07, Trade, 4319215.493, 89, B07, S06, 1
B07, Trade, 4319248.793, 102, B07, S03, 1
B07, Trade, 4319258.243, 93, S02, B07, 1
B07, Trade, 4319262.043, 101, B07, S01, 1
B07, Trade, 4319275.043, 93, B07, S08, 1
B07, Trade, 4319285.393, 126, B07, S06, 1
B07, Trade, 4319293.143, 89, B07, S08, 1
B07, Trade, 4319296.193, 92, S03, B07, 1
B07, Trade, 4319299.093, 125, B07, S07, 1
B07, Trade, 4319314.043, 83, S04, B07, 1
B07, Trade, 4319315.743, 123, S06, B07, 1
B07, Trade, 4319324.793, 86, B07, S07, 1
B07, Trade, 4319339.043, 97, B07, S04, 1
B07, Trade, 4319349.993, 108, B07, S00, 1
B07, Trade, 4319350.743, 123, S02, B07, 1
B07, Trade, 4319361.993, 96, S02, B07, 1
B07, Trade, 4319368.193, 120, B07, S06, 1
B07, Trade, 4319378.393, 111, S06, B07, 1
B07, Trade, 4319386.593, 110, B07, S03, 1
B07, Trade, 4319392.393, 109, B07, S04, 1
B07, Trade, 4319422.943, 84, B07, S08, 1
B07, Trade, 4319431.943, 114, B07, S09, 1
B07, Trade, 4319437.443, 118, S08, B07, 1
B07, Trade, 4319443.643, 112, B07, S05, 1
B07, Trade, 4319463.793, 107, S07, B07, 1
B07, Trade, 4319471.343, 105, B07, S04, 1
B07, Trade, 4319471.993, 120, S03, B07, 1
B07, Trade, 4319490.243, 102, B07, S03, 1
B07, Trade, 4319499.943, 110, B07, S03, 1
B07, Trade, 4319504.743, 99, B07, S01, 1
B07, Trade, 4319510.643, 85, B07, S09, 1
B07, Trade, 4319526.893, 122, B07, S09, 1
B07, Trade, 4319535.743, 130, B07, S02, 1
B07, Trade, 4319540.093, 82, B07, S09, 1
B07, Trade, 4319556.093, 111, S06, B07, 1
B07, Trade, 4319569.643, 101, S06, B07, 1
B07, Trade, 4319580.943, 84, B07, S02, 1
B07, Trade, 4319583.843, 106, B07, S07, 1
B07, Trade, 4319594.543, 90, B07, S02, 1
B07, Trade, 4319602.943, 73, B07, S01, 1
B07, Trade, 4319608.743, 70, S08, B07, 1
B07, Trade, 4319618.893, 100, B07, S04, 1
B07, Trade, 4319630.993, 109, B07, S04, 1
B07, Trade, 4319640.193, 121, B07, S08, 1
B07, Trade, 4319652.693, 107, B07, S04, 1
B07, Trade, 4319659.743, 82, B07, S07, 1
B07, Trade, 4319668.993, 115, B07, S06, 1
B07, Trade, 4319674.743, 107, B07, S08, 1
B07, Trade, 4319678.043, 80, B07, S08, 1
B07, Trade, 4319683.293, 91, B07, S06, 1
B07, Trade, 4319694.243, 125, B07, S08, 1
B07, Trade, 4319725.443, 106, B07, S03, 1
B07, Trade, 4319731.043, 131, B07, S09, 1
B07, Trade, 4319740.793, 118, B07, S02, 1
B07, Trade, 4319754.393, 129, B07, S04, 1
B07, Trade, 4319758.593, 119, B07, S05, 1
B07, Trade, 4319778.793, 100, S02, B07, 1
B07, Trade, 4319782.493, 97, S03, B07, 1
B07, Trade, 4319790.543, 131, B07, S08, 1
B07, Trade, 4319808.493, 94, B07, S07, 1
B07, Trade, 4319811.093, 111, S02, B07, 1
B07, Trade, 4319821.093, 93, B07, S09, 1
B07, Trade, 4319823.293, 104, B07, S03, 1
B07, Trade, 4319834.993, 77, S08, B07, 1
B07, Trade, 4319842.793, 98, B07, S03, 1
B07, Trade, 4319849.043, 90, S01, B07, 1
B07, Trade, 4319852.843, 92, B07, S02, 1
B07, Trade, 4319865.143, 103, B07, S04, 1
B07, Trade, 4319874.793, 80, B07, S07, 1
B07, Trade, 4319893.893, 79, B07, S06, 1
B07, Trade, 4319903.543, 131, B07, S00, 1
B07, Trade, 4319908.743, 118, B07, S05, 1
B07, Trade, 4319931.443, 112, S00, B07, 1
B07, Trade, 4319939.443, 121, B07, S09, 1
B07, Trade, 4319956.693, 116, B07, S04, 1
B07, Trade, 4319969.493, 98, B07, S03, 1
B07, Trade, 4319982.993, 93, B07, S03, 1
B07, Trade, 4319993.593, 118, B07, S01, 1
B07, Trade, 4319998.943, 81, S00, B07, 1
B08, 100
B08, Trade, 4319391.693, 123, B08, S05, 1
B08, Trade, 4319396.043, 116, B08, S00, 1
B08, Trade, 4319402.493, 101, B08, S02, 1
B08, Trade, 4319409.443, 114, B08, S08, 1
B08, Trade, 4319414.893, 92, B08, S02, 1
B08, Trade, 4319419.443, 115, B08, S08, 1
B08, Trade, 4319423.593, 93, B08, S02, 1
B08, Trade, 4319425.743, 74, B08, S08, 1
B08, Trade, 4319443.493, 114, B08, S03, 1
B08, Trade, 4319449.993, 113, B08, S05, 1
B08, Trade, 4319451.443, 113, B08, S07, 1
B08, Trade, 4319461.993, 94, B08, S09, 1
B08, Trade, 4319472.893, 69, B08, S07, 1
B08, Trade, 4319477.793, 120, B08, S09, 1
B08, Trade, 4319480.843, 133, B08, S03, 1
B08, Trade, 4319490.043, 135, S08, B08, 1
B08, Trade, 4319491.893, 112, B08, S01, 1
B08, Trade, 4319495.943, 105, B08, S05, 1
B08, Trade, 4319501.393, 119, B08, S04, 1
B08, Trade, 4319512.693, 86, B08, S03, 1
B08, Trade, 4319514.693, 107, B08, S07, 1
B08, Trade, 4319519.743, 134, B08, S06, 1
B08, Trade, 4319529.243, 90, B08, S02, 1
B08, Trade, 4319539.493, 90, B08, S08, 1
B08, Trade, 4319544.293, 110, B08, S06, 1
B08, Trade, 4319548.543, 112, B08, S06, 1
B08, Trade, 4319556.493, 127, B08, S04, 1
B08, Trade, 4319561.793, 121, B08, S07, 1
B08, Trade, 4319563.043, 117, B08, S02, 1
B08, Trade, 4319571.693, 131, B08, S08, 1
B08, Trade, 4319579.993, 102, B08, S05, 1
B08, Trade, 4319591.043, 137, B08, S08, 1
B08, Trade, 4319596.093, 130, B08, S09, 1
B08, Trade, 4319598.643, 130, B08, S07, 1
B08, Trade, 4319610.943, 89, B08, S08, 1
B08, Trade, 4319618.293, 104, B08, S00, 1
B08, Trade, 4319619.793, 99, B08, S08, 1
B08, Trade, 4319627.693, 73, S03, B08, 1
B08, Trade, 4319633.543, 108, B08, S06, 1
B08, Trade, 4319637.243, 137, B08, S03, 1
B08, Trade, 4319643.443, 102, B08, S04, 1
B08, Trade, 4319647.893, 136, B08, S07, 1
B08, Trade, 4319652.843, 105, B08, S02, 1
B08, Trade, 4319655.743, 124, B08, S08, 1
B08, Trade, 4319664.893, 84, B08, S02, 1
B08, Trade, 4319668.943, 116, B08, S07, 1
B08, Trade, 4319674.243, 112, B08, S06, 1
B08, Trade, 4319676.393, 108, B08, S05, 1
B08, Trade, 4319682.593, 99, B08, S09, 1
B08, Trade, 4319684.993, 88, B08, S02, 1
B08, Trade, 4319692.643, 113, B08, S05, 1
B08, Trade, 4319695.943, 117, B08, S09, 1
B08, Trade, 4319706.443, 83, B08, S08, 1
B08, Trade, 4319716.093, 114, B08, S06, 1
B08, Trade, 4319720.243, 106, S02, B08, 1
B08, Trade, 4319729.343, 134, B08, S07, 1
B08, Trade, 4319735.593, 73, B08, S07, 1
B08, Trade, 4319738.443, 129, B08, S04, 1
B08, Trade, 4319754.193, 130, B08, S07, 1
B08, Trade, 4319755.743, 128, B08, S03, 1
B08, Trade, 4319758.293, 127, B08, S08, 1
B08, Trade, 4319765.743, 127, B08, S04, 1
B08, Trade, 4319777.543, 109, B08, S09, 1
B08, Trade, 4319787.743, 134, B08, S02, 1
B08, Trade, 4319796.843, 139, B08, S05, 1
B08, Trade, 4319802.243, 115, B08, S00, 1
B08, Trade, 4319803.793, 137, B08, S05, 1
B08, Trade, 4319810.743, 101, B08, S09, 1
B08, Trade, 4319823.443, 92, B08, S08, 1
B08, Trade, 4319825.543, 101, B08, S05, 1
B08, Trade, 4319831.693, 102, B08, S05, 1
B08, Trade, 4319837.043, 106, B08, S01, 1
B08, Trade, 4319840.593, 121, B08, S02, 1
B08, Trade, 4319848.143, 91, B08, S03, 1
B08, Trade, 4319852.293, 111, B08, S01, 1
B08, Trade, 4319855.893, 115, B08, S05, 1
B08, Trade, 4319864.143, 129, B08, S05, 1
B08, Trade, 4319870.743, 118, B08, S06, 1
B08, Trade, 4319877.643, 131, B08, S08, 1
B08, Trade, 4319882.493, 137, B08, S07, 1
B08, Trade, 4319887.893, 107, B08, S06, 1
B08, Trade, 4319892.443, 95, B08, S04, 1
B08, Trade, 4319900.543, 115, B08, S02, 1
B08, Trade, 4319902.693, 123, B08, S08, 1
B08, Trade, 4319907.943, 118, B08, S03, 1
B08, Trade, 4319913.843, 118, B08, S06, 1
B08, Trade, 4319916.443, 71, B08, S06, 1
B08, Trade, 4319924.843, 74, B08, S08, 1
B08, Trade, 4319926.543, 117, B08, S04, 1
B08, Trade, 4319937.293, 97, B08, S02, 1
B08, Trade, 4319940.843, 116, B08, S02, 1
B08, Trade, 4319945.493, 125, B08, S09, 1
B08, Trade, 4319952.543, 121, B08, S02, 1
B08, Trade, 4319959.193, 84, B08, S05, 1
B08, Trade, 4319964.193, 102, B08, S08, 1
B08, Trade, 4319967.643, 113, B08, S02, 1
B08, Trade, 4319974.843, 89, B08, S08, 1
B08, Trade, 4319980.593, 135, B08, S01, 1
B08, Trade, 4319987.843, 140, B08, S07, 1
B08, Trade, 4319994.993, 125, B08, S03, 1
B09, 100
B09, Trade, 4319012.893, 82, B09, S01, 1
B09, Trade, 4319016.393, 100, B09, S08, 1
B09, Trade, 4319019.943, 130, B09, S09, 1
B09, Trade, 4319027.943, 90, B09, S00, 1
B09, Trade, 4319036.593, 106, S05, B09, 1
B09, Trade, 4319040.993, 113, B09, S09, 1
B09, Trade, 4319048.643, 115, S08, B09, 1
B09, Trade, 4319060.743, 121, S08, B09, 1
B09, Trade, 4319079.043, 93, B09, S01, 1
B09, Trade, 4319081.943, 119, B09, S08, 1
B09, Trade, 4319089.743, 108, S06, B09, 1
B09, Trade, 4319106.843, 95, B09, S08, 1
B09, Trade, 4319111.093, 118, S04, B09, 1
B09, Trade, 4319121.293, 130, S05, B09, 1
B09, Trade, 4319127.893, 130, B09, S03, 1
B09, Trade, 4319132.993, 116, S06, B09, 1
B09, Trade, 4319146.243, 120, B09, S08, 1
B09, Trade, 4319152.143, 119, B09, S07, 1
B09, Trade, 4319160.493, 109, B09, S00, 1
B09, Trade, 4319170.493, 121, B09, S08, 1
B09, Trade, 4319177.193, 131, B09, S05, 1
B09, Trade, 4319189.143, 100, B09, S00, 1
B09, Trade, 4319198.043, 120, S03, B09, 1
B09, Trade, 4319208.543, 134, B09, S02, 1
B09, Trade, 4319221.693, 123, S05, B09, 1
B09, Trade, 4319231.193, 106, B09, S03, 1
B09, Trade, 4319253.943, 119, B09, S04, 1
B09, Trade, 4319271.743, 99, S09, B09, 1
B09, Trade, 4319291.693, 77, B09, S09, 1
B09, Trade, 4319305.693, 111, B09, S07, 1
B09, Trade, 4319314.843, 61, S03, B09, 1
B09, Trade, 4319321.043, 124, B09, S08, 1
B09, Trade, 4319343.193, 109, B09, S08, 1
B09, Trade, 4319367.643, 136, B09, S08, 1
B09, Trade, 4319386.893, 121, B09, S02, 1
B09, Trade, 4319394.343, 114, S02, B09, 1
B09, Trade, 4319416.143, 109, B09, S01, 1
B09, Trade, 4319421.693, 105, S04, B09, 1
B09, Trade, 4319428.043, 102, S09, B09, 1
B09, Trade, 4319443.993, 121, B09, S02, 1
B09, Trade, 4319449.093, 116, B09, S00, 1
B09, Trade, 4319461.243, 114, B09, S09, 1
B09, Trade, 4319469.343, 122, B09, S08, 1
B09, Trade, 4319478.493, 105, B09, S04, 1
B09, Trade, 4319485.393, 119, B09, S08, 1
B09, Trade, 4319488.643, 107, B09, S09, 1
B09, Trade, 4319497.893, 109, B09, S02, 1
B09, Trade, 4319504.493, 112, B09, S03, 1
B09, Trade, 4319506.693, 127, B09, S08, 1
B09, Trade, 4319517.443, 90, S08, B09, 1
B09, Trade, 4319525.043, 84, S06, B09, 1
B09, Trade, 4319531.793, 119, B09, S08, 1
B09, Trade, 4319538.793, 117, B09, S07, 1
B09, Trade, 4319550.293, 102, B09, S08, 1
B09, Trade, 4319559.243, 134, B09, S04, 1
B09, Trade, 4319574.443, 102, S01, B09, 1
B09, Trade, 4319582.793, 69, S01, B09, 1
B09, Trade, 4319587.693, 132, B09, S07, 1
B09, Trade, 4319603.993, 92, S07, B09, 1
B09, Trade, 4319617.493, 69, S05, B09, 1
B09, Trade, 4319623.643, 96, B09, S02, 1
B09, Trade, 4319631.493, 114, B09, S02, 1
B09, Trade, 4319635.043, 100, S06, B09, 1
B09, Trade, 4319636.443, 126, S02, B09, 1
B09, Trade, 4319650.743, 110, S09, B09, 1
B09, Trade, 4319661.493, 106, B09, S09, 1
B09, Trade, 4319666.743, 80, S03, B09, 1
B09, Trade, 4319673.693, 111, S08, B09, 1
B09, Trade, 4319680.443, 104, S07, B09, 1
B09, Trade, 4319687.493, 64, S09, B09, 1
B09, Trade, 4319700.693, 129, B09, S06, 1
B09, Trade, 4319714.643, 126, B09, S07, 1
B09, Trade, 4319721.993, 105, S03, B09, 1
B09, Trade, 4319732.443, 124, B09, S06, 1
B09, Trade, 4319743.643, 86, B09, S06, 1
B09, Trade, 4319747.643, 122, B09, S06, 1
B09, Trade, 4319770.543, 124, S06, B09, 1
B09, Trade, 4319782.143, 121, S02, B09, 1
B09, Trade, 4319793.843, 120, B09, S09, 1
B09, Trade, 4319802.843, 101, B09, S07, 1
B09, Trade, 4319807.043, 94, B09, S06, 1
B09, Trade, 4319812.093, 97, B09, S08, 1
B09, Trade, 4319816.493, 131, B09, S05, 1
B09, Trade, 4319823.343, 113, S04, B09, 1
B09, Trade, 4319829.343, 124, B09, S02, 1
B09, Trade, 4319834.443, 69, B09, S04, 1
B09, Trade, 4319844.443, 82, B09, S06, 1
B09, Trade, 4319849.593, 92, B09, S06, 1
B09, Trade, 4319860.593, 122, S08, B09, 1
B09, Trade, 4319878.093, 130, B09, S09, 1
B09, Trade, 4319895.193, 99, B09, S04, 1
B09, Trade, 4319902.943, 119, B09, S05, 1
B09, Trade, 4319914.793, 74, S08, B09, 1
B09, Trade, 4319920.243, 118, B09, S03, 1
B09, Trade, 4319923.493, 111, B09, S01, 1
B09, Trade, 4319943.993, 137, B09, S08, 1
B09, Trade, 4319961.993, 100, B09, S09, 1
B09, Trade, 4319976.043, 96, B09, S09, 1
B09, Trade, 4319982.943, 128, S02, B09, 1
B09, Trade, 4319990.193, 123, S00, B09, 1
S00, 100
S00, Trade, 4318424.593, 116, B05, S00, 1
S00, Trade, 4318440.243, 107, B06, S00, 1
S00, Trade, 4318489.393, 124, B06, S00, 1
S00, Trade, 4318499.493, 122, B05, S00, 1
S00, Trade, 4318509.493, 125, B07, S00, 1
S00, Trade, 4318523.043, 138, B02, S00, 1
S00, Trade, 4318532.393, 89, S00, B02, 1
S00, Trade, 4318538.243, 123, S00, B09, 1
S00, Trade, 4318552.293, 104, S00, B00, 1
S00, Trade, 4318559.943, 96, B05, S00, 1
S00, Trade, 4318567.193, 105, B09, S00, 1
S00, Trade, 4318598.593, 135, B01, S00, 1
S00, Trade, 4318651.343, 126, B04, S00, 1
S00, Trade, 4318689.843, 118, B03, S00, 1
S00, Trade, 4318705.993, 86, B07, S00, 1
S00, Trade, 4318715.643, 95, B08, S00, 1
S00, Trade, 4318728.493, 99, S00, B02, 1
S00, Trade, 4318741.543, 128, S00, B01, 1
S00, Trade, 4318776.243, 97, B06, S00, 1
S00, Trade, 4318800.443, 120, B08, S00, 1
S00, Trade, 4318805.443, 129, S00, B05, 1
S00, Trade, 4318839.543, 127, B03, S00, 1
S00, Trade, 4318848.893, 102, S00, B02, 1
S00, Trade, 4318854.693, 82, B04, S00, 1
S00, Trade, 4318862.543, 135, B02, S00, 1
S00, Trade, 4318884.643, 108, S00, B09, 1
S00, Trade, 4318887.893, 124, S00, B02, 1
S00, Trade, 4318911.443, 98, S00, B01, 1
S00, Trade, 4318931.493, 113, B02, S00, 1
S00, Trade, 4318952.443, 130, B00, S00, 1
S00, Trade, 4318966.043, 104, B05, S00, 1
S00, Trade, 4318992.943, 107, S00, B02, 1
S00, Trade, 4319008.993, 110, B03, S00, 1
S00, Trade, 4319015.043, 130, B07, S00, 1
S00, Trade, 4319020.143, 131, B02, S00, 1
S00, Trade, 4319027.943, 90, B09, S00, 1
S00, Trade, 4319050.343, 126, S00, B01, 1
S00, Trade, 4319066.993, 120, B00, S00, 1
S00, Trade, 4319078.243, 121, S00, B00, 1
S00, Trade, 4319140.093, 132, B02, S00, 1
S00, Trade, 4319146.093, 126, B06, S00, 1
S00, Trade, 4319160.493, 109, B09, S00, 1
S00, Trade, 4319171.793, 135, B01, S00, 1
S00, Trade, 4319179.993, 116, B02, S00, 1
S00, Trade, 4319189.143, 100, B09, S00, 1
S00, Trade, 4319215.243, 118, S00, B05, 1
S00, Trade, 4319248.943, 86, B06, S00, 1
S00, Trade, 4319258.593, 87, S00, B02, 1
S00, Trade, 4319261.993, 127, B06, S00, 1
S00, Trade, 4319298.593, 115, S00, B00, 1
S00, Trade, 4319318.693, 114, B08, S00, 1
S00, Trade, 4319332.793, 113, B01, S00, 1
S00, Trade, 4319340.243, 137, B00, S00, 1
S00, Trade, 4319349.993, 108, B07, S00, 1
S00, Trade, 4319369.593, 139, B02, S00, 1
S00, Trade, 4319389.743, 96, S00, B04, 1
S00, Trade, 4319396.043, 116, B08, S00, 1
S00, Trade, 4319436.643, 116, B03, S00, 1
S00, Trade, 4319449.093, 116, B09, S00, 1
S00, Trade, 4319471.493, 104, B06, S00, 1
S00, Trade, 4319496.693, 113, S00, B00, 1
S00, Trade, 4319534.593, 115, B00, S00, 1
S00, Trade, 4319550.693, 132, B00, S00, 1
S00, Trade, 4319563.493, 128, B01, S00, 1
S00, Trade, 4319568.243, 82, B03, S00, 1
S00, Trade, 4319578.693, 116, B02, S00, 1
S00, Trade, 4319584.343, 101, B04, S00, 1
S00, Trade, 4319593.693, 130, B06, S00, 1
S00, Trade, 4319605.043, 130, B02, S00, 1
S00, Trade, 4319618.293, 104, B08, S00, 1
S00, Trade, 4319660.993, 90, B04, S00, 1
