B00, 100
B00, Trade, 4319450.043, 140, B00, S04, 1
B01, Trade, 4319172.093, 72, B01, S06, 1
B01, Trade, 4319186.543, 125, B01, S00, 1
B01, Trade, 4319197.093, 71, B01, S08, 1
B01, Trade, 4319205.893, 97, B01, S09, 1
B01, Trade, 4319207.943, 103, B01, S01, 1
B01, Trade, 4319220.893, 90, B01, S08, 1
B01, Trade, 4319237.043, 127, B01, S03, 1
B01, Trade, 4319241.843, 94, B01, S02, 1
B01, Trade, 4319245.443, 119, B01, S00, 1
B01, Trade, 4319250.993, 60, S01, B01, 1
B01, Trade, 4319253.743, 69, S07, B01, 1
B01, Trade, 4319257.193, 94, B01, S03, 1
B01, Trade, 4319263.393, 123, B01, S09, 1
B01, Trade, 4319273.043, 73, S05, B01, 1
B01, Trade, 4319280.793, 62, S00, B01, 1
B01, Trade, 4319287.393, 98, B01, S03, 1
B01, Trade, 4319308.243, 127, B01, S02, 1
B01, Trade, 4319321.293, 100, B01, S01, 1
B01, Trade, 4319340.593, 102, B01, S06, 1
B01, Trade, 4319345.143, 92, S05, B01, 1
B01, Trade, 4319349.993, 79, S03, B01, 1
B01, Trade, 4319353.943, 123, B01, S03, 1
B01, Trade, 4319368.193, 60, S03, B01, 1
B01, Trade, 4319377.793, 130, B01, S07, 1
B01, Trade, 4319383.743, 93, B01, S00, 1
B01, Trade, 4319386.843, 116, S04, B01, 1
B01, Trade, 4319392.993, 85, B01, S06, 1
B01, Trade, 4319399.343, 83, B01, S03, 1
B01, Trade, 4319405.543, 113, B01, S09, 1
B01, Trade, 4319410.743, 73, B01, S03, 1
B01, Trade, 4319417.543, 110, B01, S03, 1
B01, Trade, 4319432.543, 60, S07, B01, 1
B01, Trade, 4319436.893, 60, S06, B01, 1
B01, Trade, 4319458.993, 77, B01, S03, 1
B01, Trade, 4319465.793, 113, B01, S00, 1
B01, Trade, 4319479.443, 89, B01, S07, 1
B01, Trade, 4319484.443, 62, S00, B01, 1
B01, Trade, 4319497.743, 111, B01, S03, 1
B01, Trade, 4319505.593, 107, B01, S06, 1
B01, Trade, 4319529.843, 60, S07, B01, 1
B01, Trade, 4319540.843, 63, S08, B01, 1
B01, Trade, 4319556.793, 60, S01, B01, 1
B01, Trade, 4319584.793, 116, B01, S06, 1
B01, Trade, 4319617.643, 64, S07, B01, 1
B01, Trade, 4319628.893, 60, S06, B01, 1
B01, Trade, 4319633.543, 68, S01, B01, 1
B01, Trade, 4319637.543, 66, S08, B01, 1
B01, Trade, 4319645.343, 62, S08, B01, 1
B01, Trade, 4319651.643, 62, S00, B01, 1
B01, Trade, 4319662.793, 62, S00, B01, 1
B01, Trade, 4319673.293, 62, S00, B01, 1
B01, Trade, 4319681.493, 67, B01, S06, 1
B01, Trade, 4319692.743, 87, S05, B01, 1
B01, Trade, 4319695.743, 61, S08, B01, 1
B01, Trade, 4319702.793, 119, B01, S08, 1
B01, Trade, 4319709.193, 129, B01, S07, 1
B01, Trade, 4319725.893, 81, S02, B01, 1
B01, Trade, 4319737.593, 60, S00, B01, 1
B01, Trade, 4319745.893, 60, S06, B01, 1
B01, Trade, 4319755.943, 122, B01, S01, 1
B01, Trade, 4319772.643, 77, B01, S07, 1
B01, Trade, 4319780.743, 86, B01, S08, 1
B01, Trade, 4319788.193, 122, B01, S03, 1
B01, Trade, 4319792.843, 66, S08, B01, 1
B01, Trade, 4319808.393, 65, B01, S06, 1
B01, Trade, 4319813.243, 66, B01, S01, 1
B01, Trade, 4319825.493, 122, B01, S02, 1
B01, Trade, 4319830.093, 119, B01, S03, 1
B01, Trade, 4319843.793, 97, B01, S09, 1
B01, Trade, 4319852.143, 126, B01, S00, 1
B01, Trade, 4319857.093, 62, S07, B01, 1
B01, Trade, 4319866.043, 61, S05, B01, 1
B01, Trade, 4319874.293, 98, B01, S06, 1
B01, Trade, 4319879.743, 93, B01, S03, 1
B01, Trade, 4319881.793, 86, B01, S02, 1
B01, Trade, 4319889.893, 62, S00, B01, 1
B01, Trade, 4319904.143, 88, S04, B01, 1
B01, Trade, 4319922.493, 99, B01, S07, 1
B01, Trade, 4319926.843, 105, B01, S05, 1
B01, Trade, 4319930.893, 67, S01, B01, 1
B01, Trade, 4319933.943, 101, B01, S08, 1
B01, Trade, 4319941.393, 105, B01, S00, 1
B01, Trade, 4319956.693, 99, B01, S06, 1
B01, Trade, 4319957.743, 72, B01, S06, 1
B01, Trade, 4319963.093, 63, S01, B01, 1
B01, Trade, 4319975.143, 83, B01, S00, 1
B01, Trade, 4319980.643, 61, S06, B01, 1
B01, Trade, 4319985.593, 69, S00, B01, 1
B01, Trade, 4319987.243, 108, S05, B01, 1
B01, Trade, 4319997.143, 84, B01, S06, 1
B02, 100
B02, Trade, 4319441.893, 140, B02, S06, 1
B02, Trade, 4319446.893, 93, S03, B02, 1
B02, Trade, 4319453.743, 140, B02, S07, 1
B02, Trade, 4319457.443, 139, B02, S00, 1
B02, Trade, 4319463.743, 139, B02, S00, 1
B02, Trade, 4319465.243, 138, B02, S01, 1
B02, Trade, 4319471.693, 140, B02, S03, 1
B02, Trade, 4319483.143, 140, B02, S02, 1
B02, Trade, 4319490.193, 60, S08, B02, 1
B02, Trade, 4319497.143, 140, B02, S06, 1
B02, Trade, 4319501.793, 137, B02, S03, 1
B02, Trade, 4319505.143, 139, B02, S01, 1
B02, Trade, 4319509.593, 140, B02, S05, 1
B02, Trade, 4319514.693, 137, B02, S06, 1
B02, Trade, 4319524.593, 137, B02, S00, 1
B02, Trade, 4319530.893, 130, S04, B02, 1
B02, Trade, 4319537.643, 138, B02, S03, 1
B02, Trade, 4319538.943, 140, B02, S09, 1
B02, Trade, 4319548.143, 140, B02, S07, 1
B02, Trade, 4319549.093, 140, B02, S03, 1
B02, Trade, 4319556.343, 139, B02, S04, 1
B02, Trade, 4319560.943, 140, B02, S04, 1
B02, Trade, 4319562.943, 140, B02, S05, 1
B02, Trade, 4319568.543, 140, B02, S07, 1
B02, Trade, 4319576.443, 140, B02, S08, 1
B02, Trade, 4319578.293, 140, B02, S07, 1
B02, Trade, 4319585.993, 140, B02, S03, 1
B02, Trade, 4319593.893, 140, B02, S03, 1
B02, Trade, 4319597.143, 60, S01, B02, 1
B02, Trade, 4319599.893, 140, B02, S00, 1
B02, Trade, 4319607.393, 139, B02, S06, 1
B02, Trade, 4319612.943, 140, B02, S05, 1
B02, Trade, 4319616.943, 139, B02, S02, 1
B02, Trade, 4319623.343, 139, B02, S07, 1
B02, Trade, 4319629.343, 68, S03, B02, 1
B02, Trade, 4319638.043, 101, S09, B02, 1
B02, Trade, 4319641.343, 61, S00, B02, 1
B02, Trade, 4319649.693, 140, B02, S02, 1
B02, Trade, 4319654.043, 140, B02, S03, 1
B02, Trade, 4319660.343, 140, B02, S05, 1
B02, Trade, 4319663.493, 61, S06, B02, 1
B02, Trade, 4319668.643, 139, S05, B02, 1
B02, Trade, 4319673.193, 61, S01, B02, 1
B02, Trade, 4319679.243, 133, S05, B02, 1
B02, Trade, 4319688.193, 139, B02, S08, 1
B02, Trade, 4319693.493, 118, S09, B02, 1
B02, Trade, 4319697.693, 62, S00, B02, 1
B02, Trade, 4319703.943, 138, B02, S05, 1
B02, Trade, 4319709.943, 63, S06, B02, 1
B02, Trade, 4319715.693, 139, B02, S02, 1
B02, Trade, 4319719.343, 140, B02, S04, 1
B02, Trade, 4319720.743, 139, B02, S05, 1
B02, Trade, 4319729.643, 138, B02, S03, 1
B02, Trade, 4319730.793, 140, B02, S04, 1
B02, Trade, 4319738.743, 140, B02, S03, 1
B02, Trade, 4319747.393, 137, B02, S01, 1
B02, Trade, 4319752.793, 130, S05, B02, 1
B02, Trade, 4319763.443, 140, B02, S01, 1
B02, Trade, 4319771.993, 140, B02, S05, 1
B02, Trade, 4319772.893, 106, S02, B02, 1
B02, Trade, 4319780.193, 140, B02, S05, 1
B02, Trade, 4319783.943, 140, B02, S08, 1
B02, Trade, 4319791.593, 68, S00, B02, 1
B02, Trade, 4319794.593, 79, S05, B02, 1
B02, Trade, 4319798.593, 139, B02, S09, 1
B02, Trade, 4319802.843, 61, S00, B02, 1
B02, Trade, 4319810.943, 140, B02, S03, 1
B02, Trade, 4319818.143, 139, B02, S01, 1
B02, Trade, 4319821.493, 140, B02, S02, 1
B02, Trade, 4319824.843, 140, B02, S05, 1
B02, Trade, 4319828.893, 139, B02, S05, 1
B02, Trade, 4319836.043, 140, B02, S02, 1
B02, Trade, 4319844.693, 140, B02, S00, 1
B02, Trade, 4319848.693, 115, S04, B02, 1
B02, Trade, 4319852.543, 137, B02, S02, 1
B02, Trade, 4319854.393, 63, S07, B02, 1
B02, Trade, 4319861.893, 140, B02, S08, 1
B02, Trade, 4319868.993, 65, S07, B02, 1
B02, Trade, 4319875.743, 140, B02, S07, 1
B02, Trade, 4319886.293, 64, S08, B02, 1
B02, Trade, 4319890.743, 97, S05, B02, 1
B02, Trade, 4319899.793, 138, B02, S01, 1
B02, Trade, 4319904.493, 137, B02, S02, 1
B02, Trade, 4319908.143, 63, S08, B02, 1
B02, Trade, 4319913.193, 138, B02, S07, 1
B02, Trade, 4319917.743, 140, B02, S08, 1
B02, Trade, 4319920.143, 140, B02, S07, 1
B02, Trade, 4319926.093, 137, B02, S06, 1
B02, Trade, 4319934.493, 140, B02, S01, 1
B02, Trade, 4319936.893, 140, B02, S08, 1
B02, Trade, 4319948.343, 140, B02, S03, 1
B02, Trade, 4319953.843, 140, B02, S05, 1
B02, Trade, 4319957.293, 60, S07, B02, 1
B02, Trade, 4319964.493, 139, B02, S06, 1
B02, Trade, 4319970.493, 106, S05, B02, 1
B02, Trade, 4319976.043, 140, B02, S08, 1
B02, Trade, 4319978.143, 140, B02, S01, 1
B02, Trade, 4319982.543, 135, B02, S06, 1
B02, Trade, 4319994.093, 138, B02, S01, 1
B02, Trade, 4319999.143, 139, B02, S05, 1
B03, 100
B03, Trade, 4319320.343, 140, B03, S07, 1
B03, Trade, 4319329.343, 62, B03, S08, 1
B03, Trade, 4319332.443, 107, B03, S00, 1
B03, Trade, 4319337.443, 103, B03, S06, 1
B03, Trade, 4319354.393, 96, B03, S06, 1
B03, Trade, 4319358.393, 105, B03, S07, 1
B03, Trade, 4319363.493, 105, B03, S06, 1
B03, Trade, 4319366.043, 60, S01, B03, 1
B03, Trade, 4319370.593, 121, B03, S07, 1
B03, Trade, 4319379.343, 89, B03, S08, 1
B03, Trade, 4319387.843, 71, B03, S03, 1
B03, Trade, 4319397.693, 84, B03, S00, 1
B03, Trade, 4319408.043, 140, B03, S02, 1
B03, Trade, 4319413.943, 140, B03, S07, 1
B03, Trade, 4319425.443, 79, B03, S03, 1
B03, Trade, 4319427.743, 102, B03, S07, 1
B03, Trade, 4319435.043, 61, B03, S01, 1
B03, Trade, 4319443.893, 121, B03, S01, 1
B03, Trade, 4319446.143, 117, B03, S08, 1
B03, Trade, 4319455.993, 119, B03, S08, 1
B03, Trade, 4319464.943, 109, B03, S09, 1
B03, Trade, 4319470.593, 103, B03, S08, 1
B03, Trade, 4319482.143, 123, B03, S00, 1
B03, Trade, 4319493.393, 73, B03, S08, 1
B03, Trade, 4319500.043, 131, B03, S07, 1
B03, Trade, 4319507.393, 99, B03, S08, 1
B03, Trade, 4319510.843, 91, B03, S00, 1
B03, Trade, 4319514.843, 88, B03, S08, 1
B03, Trade, 4319522.893, 118, B03, S09, 1
B03, Trade, 4319535.043, 140, B03, S08, 1
B03, Trade, 4319549.843, 140, B03, S01, 1
B03, Trade, 4319554.243, 62, B03, S07, 1
B03, Trade, 4319562.193, 139, B03, S08, 1
B03, Trade, 4319567.243, 129, B03, S04, 1
B03, Trade, 4319575.743, 140, B03, S01, 1
B03, Trade, 4319577.893, 140, B03, S02, 1
B03, Trade, 4319582.343, 129, B03, S00, 1
B03, Trade, 4319584.143, 119, B03, S02, 1
B03, Trade, 4319593.643, 140, B03, S07, 1
B03, Trade, 4319604.743, 64, B03, S06, 1
B03, Trade, 4319609.593, 99, B03, S03, 1
B03, Trade, 4319620.243, 133, B03, S07, 1
B03, Trade, 4319623.593, 137, B03, S09, 1
B03, Trade, 4319639.343, 61, B03, S06, 1
B03, Trade, 4319639.793, 61, B03, S08, 1
B03, Trade, 4319649.043, 140, B03, S06, 1
B03, Trade, 4319655.343, 140, B03, S07, 1
B03, Trade, 4319656.493, 90, B03, S01, 1
B03, Trade, 4319666.993, 93, B03, S00, 1
B03, Trade, 4319671.893, 62, S07, B03, 1
B03, Trade, 4319678.643, 118, B03, S07, 1
B03, Trade, 4319682.493, 114, B03, S03, 1
B03, Trade, 4319685.043, 112, B03, S01, 1
B03, Trade, 4319701.793, 102, B03, S01, 1
B03, Trade, 4319712.293, 140, B03, S01, 1
B03, Trade, 4319713.543, 96, B03, S08, 1
B03, Trade, 4319720.043, 140, B03, S08, 1
B03, Trade, 4319721.943, 140, B03, S09, 1
B03, Trade, 4319728.043, 139, B03, S05, 1
B03, Trade, 4319734.593, 140, B03, S03, 1
B03, Trade, 4319740.643, 137, B03, S07, 1
B03, Trade, 4319743.243, 133, B03, S07, 1
B03, Trade, 4319748.343, 134, B03, S08, 1
B03, Trade, 4319755.743, 101, B03, S05, 1
B03, Trade, 4319761.843, 61, S08, B03, 1
B03, Trade, 4319767.093, 65, B03, S00, 1
B03, Trade, 4319770.993, 139, B03, S06, 1
B03, Trade, 4319779.443, 140, B03, S03, 1
B03, Trade, 4319787.393, 73, B03, S07, 1
B03, Trade, 4319799.793, 93, B03, S03, 1
B03, Trade, 4319804.643, 136, B03, S01, 1
B03, Trade, 4319811.793, 92, B03, S00, 1
B03, Trade, 4319816.293, 63, B03, S08, 1
B03, Trade, 4319822.193, 140, B03, S07, 1
B03, Trade, 4319828.143, 140, B03, S08, 1
B03, Trade, 4319831.293, 100, B03, S06, 1
B03, Trade, 4319839.643, 110, B03, S01, 1
B03, Trade, 4319843.493, 91, B03, S06, 1
B03, Trade, 4319849.843, 70, B03, S07, 1
B03, Trade, 4319862.093, 101, B03, S03, 1
B03, Trade, 4319871.493, 99, B03, S00, 1
B03, Trade, 4319875.993, 119, B03, S08, 1
B03, Trade, 4319879.893, 90, B03, S05, 1
B03, Trade, 4319886.193, 62, B03, S06, 1
B03, Trade, 4319890.843, 64, B03, S02, 1
B03, Trade, 4319899.193, 140, B03, S02, 1
B03, Trade, 4319900.593, 115, B03, S09, 1
B03, Trade, 4319909.843, 140, B03, S08, 1
B03, Trade, 4319915.693, 78, B03, S02, 1
B03, Trade, 4319919.193, 128, B03, S03, 1
B03, Trade, 4319927.343, 73, B03, S07, 1
B03, Trade, 4319934.693, 73, B03, S00, 1
B03, Trade, 4319938.893, 140, B03, S06, 1
B03, Trade, 4319942.643, 96, B03, S01, 1
B03, Trade, 4319951.193, 114, B03, S08, 1
B03, Trade, 4319956.243, 140, B03, S08, 1
B03, Trade, 4319966.393, 104, B03, S01, 1
B03, Trade, 4319973.343, 91, B03, S08, 1
B03, Trade, 4319976.793, 81, B03, S09, 1
B03, Trade, 4319995.493, 140, B03, S09, 1
B04, 100
B04, Trade, 4319386.643, 64, S06, B04, 1
B04, Trade, 4319395.993, 129, B04, S05, 1
B04, Trade, 4319396.693, 104, B04, S07, 1
B04, Trade, 4319400.193, 127, B04, S01, 1
B04, Trade, 4319409.343, 95, S05, B04, 1
B04, Trade, 4319417.893, 77, B04, S07, 1
B04, Trade, 4319427.393, 123, B04, S02, 1
B04, Trade, 4319438.193, 77, S02, B04, 1
B04, Trade, 4319445.943, 125, B04, S02, 1
B04, Trade, 4319453.993, 71, S03, B04, 1
B04, Trade, 4319460.143, 113, B04, S01, 1
B04, Trade, 4319465.293, 133, B04, S07, 1
B04, Trade, 4319469.993, 137, B04, S02, 1
B04, Trade, 4319472.193, 122, B04, S00, 1
B04, Trade, 4319478.143, 74, S01, B04, 1
B04, Trade, 4319486.043, 61, S07, B04, 1
B04, Trade, 4319490.843, 96, S03, B04, 1
B04, Trade, 4319497.393, 117, B04, S01, 1
B04, Trade, 4319501.293, 117, S09, B04, 1
B04, Trade, 4319506.393, 123, B04, S09, 1
B04, Trade, 4319508.493, 138, B04, S06, 1
B04, Trade, 4319514.443, 122, B04, S00, 1
B04, Trade, 4319520.093, 139, B04, S06, 1
B04, Trade, 4319527.193, 137, B04, S06, 1
B04, Trade, 4319529.343, 67, S03, B04, 1
B04, Trade, 4319539.093, 117, B04, S05, 1
B04, Trade, 4319541.443, 64, S00, B04, 1
B04, Trade, 4319544.743, 132, B04, S03, 1
B04, Trade, 4319550.743, 112, B04, S09, 1
B04, Trade, 4319552.343, 139, B04, S00, 1
B04, Trade, 4319559.593, 61, S07, B04, 1
B04, Trade, 4319570.843, 135, B04, S00, 1
B04, Trade, 4319578.443, 127, B04, S03, 1
B04, Trade, 4319580.943, 118, B04, S08, 1
B04, Trade, 4319588.593, 140, B04, S05, 1
B04, Trade, 4319595.043, 139, B04, S09, 1
B04, Trade, 4319603.393, 133, S09, B04, 1
B04, Trade, 4319608.193, 131, B04, S02, 1
B04, Trade, 4319614.193, 103, B04, S00, 1
B04, Trade, 4319623.793, 140, B04, S08, 1
B04, Trade, 4319627.243, 77, S04, B04, 1
B04, Trade, 4319634.493, 64, S05, B04, 1
B04, Trade, 4319643.193, 136, B04, S01, 1
B04, Trade, 4319646.843, 97, B04, S00, 1
B04, Trade, 4319651.143, 133, B04, S01, 1
B04, Trade, 4319659.443, 140, B04, S00, 1
B04, Trade, 4319667.943, 92, B04, S08, 1
B04, Trade, 4319669.043, 119, B04, S09, 1
B04, Trade, 4319670.643, 135, S03, B04, 1
B04, Trade, 4319679.043, 130, B04, S09, 1
B04, Trade, 4319686.043, 111, B04, S06, 1
B04, Trade, 4319691.293, 138, B04, S09, 1
B04, Trade, 4319694.893, 67, S08, B04, 1
B04, Trade, 4319698.543, 62, S03, B04, 1
B04, Trade, 4319707.393, 135, S05, B04, 1
B04, Trade, 4319716.793, 136, B04, S05, 1
B04, Trade, 4319725.393, 71, S03, B04, 1
B04, Trade, 4319731.443, 128, B04, S01, 1
B04, Trade, 4319740.243, 140, B04, S08, 1
B04, Trade, 4319743.393, 130, B04, S05, 1
B04, Trade, 4319748.593, 133, B04, S03, 1
B04, Trade, 4319754.143, 125, B04, S09, 1
B04, Trade, 4319757.643, 116, B04, S05, 1
B04, Trade, 4319773.443, 67, S03, B04, 1
B04, Trade, 4319777.493, 67, S00, B04, 1
B04, Trade, 4319786.793, 79, B04, S02, 1
B04, Trade, 4319797.393, 63, S00, B04, 1
B04, Trade, 4319801.193, 63, S01, B04, 1
B04, Trade, 4319806.543, 118, B04, S05, 1
B04, Trade, 4319809.693, 96, B04, S02, 1
B04, Trade, 4319816.943, 116, B04, S09, 1
B04, Trade, 4319826.293, 79, B04, S06, 1
B04, Trade, 4319827.093, 113, B04, S08, 1
B04, Trade, 4319833.243, 127, B04, S09, 1
B04, Trade, 4319836.993, 112, B04, S01, 1
B04, Trade, 4319838.993, 63, S00, B04, 1
B04, Trade, 4319845.443, 135, B04, S01, 1
B04, Trade, 4319849.443, 107, B04, S05, 1
B04, Trade, 4319854.943, 61, S01, B04, 1
B04, Trade, 4319862.843, 124, B04, S06, 1
B04, Trade, 4319870.493, 114, B04, S03, 1
B04, Trade, 4319873.743, 123, S05, B04, 1
B04, Trade, 4319884.893, 60, S00, B04, 1
B04, Trade, 4319893.543, 116, B04, S07, 1
B04, Trade, 4319904.543, 127, B04, S07, 1
B04, Trade, 4319917.493, 136, B04, S09, 1
B04, Trade, 4319922.893, 138, B04, S01, 1
B04, Trade, 4319926.443, 122, B04, S09, 1
B04, Trade, 4319933.793, 126, B04, S02, 1
B04, Trade, 4319941.643, 127, S09, B04, 1
B04, Trade, 4319951.643, 104, B04, S01, 1
B04, Trade, 4319955.493, 64, S07, B04, 1
B04, Trade, 4319958.843, 64, S00, B04, 1
B04, Trade, 4319963.743, 114, S05, B04, 1
B04, Trade, 4319969.493, 61, S08, B04, 1
B04, Trade, 4319972.643, 117, B04, S01, 1
B04, Trade, 4319976.743, 140, B04, S07, 1
B04, Trade, 4319982.043, 130, B04, S01, 1
B04, Trade, 4319990.043, 60, S06, B04, 1
B04, Trade, 4319999.893, 62, S07, B04, 1
B05, 100
B05, Trade, 4319454.943, 77, S06, B05, 1
B05, Trade, 4319462.543, 122, S04, B05, 1
B05, Trade, 4319467.993, 139, B05, S06, 1
B05, Trade, 4319470.993, 140, B05, S09, 1
B05, Trade, 4319473.993, 138, B05, S08, 1
B05, Trade, 4319480.843, 140, B05, S04, 1
B05, Trade, 4319482.493, 140, B05, S06, 1
B05, Trade, 4319488.093, 65, S07, B05, 1
B05, Trade, 4319495.593, 139, B05, S07, 1
B05, Trade, 4319498.243, 140, B05, S01, 1
B05, Trade, 4319504.143, 140, B05, S09, 1
B05, Trade, 4319507.993, 140, B05, S03, 1
B05, Trade, 4319517.793, 140, B05, S02, 1
B05, Trade, 4319519.993, 140, B05, S07, 1
B05, Trade, 4319525.993, 140, B05, S02, 1
B05, Trade, 4319526.243, 76, S01, B05, 1
B05, Trade, 4319536.143, 139, B05, S00, 1
B05, Trade, 4319538.493, 137, B05, S01, 1
B05, Trade, 4319546.393, 109, S09, B05, 1
B05, Trade, 4319547.743, 66, S08, B05, 1
B05, Trade, 4319557.343, 60, S05, B05, 1
B05, Trade, 4319557.643, 89, S03, B05, 1
B05, Trade, 4319565.543, 140, B05, S07, 1
B05, Trade, 4319571.443, 140, B05, S02, 1
B05, Trade, 4319573.493, 140, B05, S00, 1
B05, Trade, 4319583.093, 120, S09, B05, 1
B05, Trade, 4319588.843, 139, B05, S08, 1
B05, Trade, 4319594.243, 140, B05, S06, 1
B05, Trade, 4319596.293, 140, B05, S02, 1
B05, Trade, 4319602.743, 63, S01, B05, 1
B05, Trade, 4319604.093, 75, S03, B05, 1
B05, Trade, 4319609.143, 140, B05, S06, 1
B05, Trade, 4319618.793, 140, B05, S01, 1
B05, Trade, 4319627.343, 77, S03, B05, 1
B05, Trade, 4319629.093, 60, S08, B05, 1
