B00, 100
B00, Trade, 4319377.043, 96, S06, B00, 1
B05, Trade, 4319566.393, 134, B05, S02, 1
B05, Trade, 4319574.493, 126, B05, S04, 1
B05, Trade, 4319583.493, 105, S09, B05, 1
B05, Trade, 4319588.493, 83, S09, B05, 1
B05, Trade, 4319600.993, 132, B05, S06, 1
B05, Trade, 4319612.643, 84, S01, B05, 1
B05, Trade, 4319630.393, 102, S00, B05, 1
B05, Trade, 4319638.443, 115, B05, S07, 1
B05, Trade, 4319643.943, 122, B05, S02, 1
B05, Trade, 4319645.593, 124, B05, S09, 1
B05, Trade, 4319653.593, 132, B05, S04, 1
B05, Trade, 4319656.143, 131, S00, B05, 1
B05, Trade, 4319665.943, 119, B05, S04, 1
B05, Trade, 4319667.093, 122, S05, B05, 1
B05, Trade, 4319673.193, 125, B05, S02, 1
B05, Trade, 4319680.343, 92, B05, S04, 1
B05, Trade, 4319682.093, 136, B05, S07, 1
B05, Trade, 4319687.893, 124, B05, S08, 1
B05, Trade, 4319692.343, 128, B05, S08, 1
B05, Trade, 4319705.143, 120, B05, S09, 1
B05, Trade, 4319710.243, 108, B05, S05, 1
B05, Trade, 4319711.593, 111, S02, B05, 1
B05, Trade, 4319728.693, 105, B05, S09, 1
B05, Trade, 4319732.543, 113, B05, S05, 1
B05, Trade, 4319741.943, 101, B05, S06, 1
B05, Trade, 4319743.143, 119, B05, S00, 1
B05, Trade, 4319748.743, 111, B05, S01, 1
B05, Trade, 4319753.143, 107, S07, B05, 1
B05, Trade, 4319758.743, 134, B05, S06, 1
B05, Trade, 4319765.893, 107, B05, S09, 1
B05, Trade, 4319771.793, 110, S03, B05, 1
B05, Trade, 4319776.643, 64, S08, B05, 1
B05, Trade, 4319782.593, 133, B05, S05, 1
B05, Trade, 4319790.493, 133, B05, S02, 1
B05, Trade, 4319798.993, 126, B05, S02, 1
B05, Trade, 4319801.093, 104, B05, S01, 1
B05, Trade, 4319807.493, 94, B05, S09, 1
B05, Trade, 4319816.143, 119, B05, S08, 1
B05, Trade, 4319820.093, 137, B05, S08, 1
B05, Trade, 4319823.993, 122, B05, S07, 1
B05, Trade, 4319834.993, 134, S06, B05, 1
B05, Trade, 4319847.293, 104, S02, B05, 1
B05, Trade, 4319851.943, 104, B05, S02, 1
B05, Trade, 4319861.443, 90, B05, S08, 1
B05, Trade, 4319867.843, 83, S07, B05, 1
B05, Trade, 4319872.343, 124, B05, S07, 1
B05, Trade, 4319874.143, 139, B05, S09, 1
B05, Trade, 4319886.593, 132, B05, S07, 1
B05, Trade, 4319893.543, 107, B05, S06, 1
B05, Trade, 4319895.293, 80, S02, B05, 1
B05, Trade, 4319903.893, 123, B05, S07, 1
B05, Trade, 4319909.093, 117, S02, B05, 1
B05, Trade, 4319916.093, 66, B05, S09, 1
B05, Trade, 4319920.493, 112, S02, B05, 1
B05, Trade, 4319927.593, 119, B05, S07, 1
B05, Trade, 4319935.093, 82, B05, S08, 1
B05, Trade, 4319939.843, 138, B05, S08, 1
B05, Trade, 4319947.943, 126, B05, S05, 1
B05, Trade, 4319952.143, 114, B05, S03, 1
B05, Trade, 4319965.943, 98, S01, B05, 1
B05, Trade, 4319972.493, 89, B05, S05, 1
B05, Trade, 4319983.393, 105, B05, S08, 1
B05, Trade, 4319985.993, 108, B05, S09, 1
B05, Trade, 4319986.743, 130, S04, B05, 1
B05, Trade, 4319998.343, 116, B05, S07, 1
B06, 100
B06, Trade, 4319368.143, 87, S06, B06, 1
B06, Trade, 4319370.993, 84, B06, S01, 1
B06, Trade, 4319375.243, 106, S05, B06, 1
B06, Trade, 4319385.293, 96, B06, S02, 1
B06, Trade, 4319387.843, 115, B06, S08, 1
B06, Trade, 4319394.243, 131, B06, S08, 1
B06, Trade, 4319398.893, 95, S09, B06, 1
B06, Trade, 4319401.243, 81, S02, B06, 1
B06, Trade, 4319408.193, 131, B06, S07, 1
B06, Trade, 4319413.143, 124, B06, S08, 1
B06, Trade, 4319418.343, 83, S09, B06, 1
B06, Trade, 4319420.593, 118, S06, B06, 1
B06, Trade, 4319426.243, 90, B06, S06, 1
B06, Trade, 4319433.393, 100, B06, S02, 1
B06, Trade, 4319445.343, 140, B06, S07, 1
B06, Trade, 4319448.993, 138, B06, S06, 1
B06, Trade, 4319454.093, 109, B06, S02, 1
B06, Trade, 4319461.993, 65, S07, B06, 1
B06, Trade, 4319468.743, 134, B06, S08, 1
B06, Trade, 4319471.093, 86, S01, B06, 1
B06, Trade, 4319482.143, 117, B06, S03, 1
B06, Trade, 4319483.843, 115, S02, B06, 1
B06, Trade, 4319491.893, 138, B06, S08, 1
B06, Trade, 4319503.843, 98, S01, B06, 1
B06, Trade, 4319505.643, 131, B06, S05, 1
B06, Trade, 4319515.593, 118, B06, S09, 1
B06, Trade, 4319526.843, 84, S09, B06, 1
B06, Trade, 4319527.693, 111, S05, B06, 1
B06, Trade, 4319538.043, 131, B06, S05, 1
B06, Trade, 4319545.693, 100, B06, S01, 1
B06, Trade, 4319548.343, 101, B06, S02, 1
B06, Trade, 4319555.693, 124, S00, B06, 1
B06, Trade, 4319566.693, 135, B06, S06, 1
B06, Trade, 4319580.343, 136, B06, S01, 1
B06, Trade, 4319587.243, 63, S05, B06, 1
B06, Trade, 4319594.443, 129, B06, S09, 1
B06, Trade, 4319595.943, 102, B06, S03, 1
B06, Trade, 4319605.343, 123, B06, S06, 1
B06, Trade, 4319608.893, 124, S03, B06, 1
B06, Trade, 4319617.993, 107, S02, B06, 1
B06, Trade, 4319619.943, 121, B06, S02, 1
B06, Trade, 4319628.343, 132, B06, S05, 1
B06, Trade, 4319637.293, 118, B06, S08, 1
B06, Trade, 4319643.893, 124, S05, B06, 1
B06, Trade, 4319648.993, 137, B06, S07, 1
B06, Trade, 4319655.293, 96, B06, S08, 1
B06, Trade, 4319660.693, 96, B06, S07, 1
B06, Trade, 4319663.043, 93, S07, B06, 1
B06, Trade, 4319671.543, 119, B06, S01, 1
B06, Trade, 4319677.143, 125, B06, S09, 1
B06, Trade, 4319685.593, 129, B06, S02, 1
B06, Trade, 4319699.043, 101, B06, S08, 1
B06, Trade, 4319703.693, 109, S06, B06, 1
B06, Trade, 4319709.543, 107, B06, S09, 1
B06, Trade, 4319716.893, 109, B06, S09, 1
B06, Trade, 4319721.393, 110, B06, S07, 1
B06, Trade, 4319723.693, 115, B06, S09, 1
B06, Trade, 4319727.543, 98, S07, B06, 1
B06, Trade, 4319734.943, 117, S00, B06, 1
B06, Trade, 4319741.343, 107, S07, B06, 1
B06, Trade, 4319746.843, 115, S04, B06, 1
B06, Trade, 4319750.043, 112, S02, B06, 1
B06, Trade, 4319755.243, 86, B06, S01, 1
B06, Trade, 4319760.593, 138, B06, S00, 1
B06, Trade, 4319763.943, 132, B06, S07, 1
B06, Trade, 4319770.293, 107, B06, S07, 1
B06, Trade, 4319777.343, 100, S05, B06, 1
B06, Trade, 4319784.843, 127, S02, B06, 1
B06, Trade, 4319800.543, 86, B06, S08, 1
B06, Trade, 4319805.043, 105, B06, S05, 1
B06, Trade, 4319808.043, 114, S05, B06, 1
B06, Trade, 4319821.743, 140, B06, S03, 1
B06, Trade, 4319831.043, 79, B06, S08, 1
B06, Trade, 4319838.193, 123, S06, B06, 1
B06, Trade, 4319841.293, 131, B06, S01, 1
B06, Trade, 4319851.393, 96, B06, S08, 1
B06, Trade, 4319861.893, 130, S09, B06, 1
B06, Trade, 4319863.993, 93, B06, S01, 1
B06, Trade, 4319869.243, 102, S06, B06, 1
B06, Trade, 4319878.243, 117, B06, S02, 1
B06, Trade, 4319881.343, 124, S02, B06, 1
B06, Trade, 4319887.143, 105, B06, S09, 1
B06, Trade, 4319891.693, 129, B06, S04, 1
B06, Trade, 4319897.093, 107, B06, S07, 1
B06, Trade, 4319901.043, 78, B06, S04, 1
B06, Trade, 4319906.393, 100, S04, B06, 1
B06, Trade, 4319913.593, 112, B06, S09, 1
B06, Trade, 4319919.693, 112, B06, S07, 1
B06, Trade, 4319922.543, 104, B06, S06, 1
B06, Trade, 4319933.143, 125, S02, B06, 1
B06, Trade, 4319945.543, 107, B06, S06, 1
B06, Trade, 4319950.593, 116, B06, S08, 1
B06, Trade, 4319958.343, 97, S09, B06, 1
B06, Trade, 4319962.393, 125, B06, S07, 1
B06, Trade, 4319970.443, 106, B06, S05, 1
B06, Trade, 4319974.643, 118, B06, S08, 1
B06, Trade, 4319979.543, 87, B06, S07, 1
B06, Trade, 4319985.743, 138, B06, S06, 1
B06, Trade, 4319993.543, 117, B06, S04, 1
B06, Trade, 4319998.643, 125, B06, S01, 1
B07, 100
B07, Trade, 4319163.093, 85, B07, S05, 1
B07, Trade, 4319164.893, 85, B07, S08, 1
B07, Trade, 4319171.643, 88, B07, S05, 1
B07, Trade, 4319172.593, 89, B07, S08, 1
B07, Trade, 4319179.343, 124, B07, S05, 1
B07, Trade, 4319184.743, 95, B07, S02, 1
B07, Trade, 4319196.193, 66, S08, B07, 1
B07, Trade, 4319203.443, 100, B07, S05, 1
B07, Trade, 4319211.993, 127, S00, B07, 1
B07, Trade, 4319216.743, 84, B07, S08, 1
B07, Trade, 4319226.343, 111, B07, S01, 1
B07, Trade, 4319233.043, 90, B07, S06, 1
B07, Trade, 4319239.843, 102, B07, S08, 1
B07, Trade, 4319245.193, 87, S05, B07, 1
B07, Trade, 4319255.643, 111, B07, S08, 1
B07, Trade, 4319276.893, 102, B07, S04, 1
B07, Trade, 4319283.343, 90, B07, S08, 1
B07, Trade, 4319292.943, 109, B07, S04, 1
B07, Trade, 4319297.793, 91, B07, S09, 1
B07, Trade, 4319302.193, 109, B07, S01, 1
B07, Trade, 4319307.693, 112, B07, S07, 1
B07, Trade, 4319313.243, 122, S08, B07, 1
B07, Trade, 4319326.143, 109, B07, S05, 1
B07, Trade, 4319334.993, 116, B07, S06, 1
B07, Trade, 4319355.493, 88, B07, S08, 1
B07, Trade, 4319377.293, 74, B07, S02, 1
B07, Trade, 4319378.693, 84, B07, S09, 1
B07, Trade, 4319383.043, 94, B07, S05, 1
B07, Trade, 4319385.493, 87, B07, S06, 1
B07, Trade, 4319389.943, 80, B07, S00, 1
B07, Trade, 4319399.793, 87, S01, B07, 1
B07, Trade, 4319408.893, 107, B07, S06, 1
B07, Trade, 4319417.193, 103, B07, S05, 1
B07, Trade, 4319420.893, 92, B07, S05, 1
B07, Trade, 4319426.193, 90, B07, S04, 1
B07, Trade, 4319429.843, 106, B07, S08, 1
B07, Trade, 4319435.643, 122, B07, S05, 1
B07, Trade, 4319446.593, 87, B07, S05, 1
B07, Trade, 4319453.043, 82, B07, S05, 1
B07, Trade, 4319464.843, 82, B07, S08, 1
B07, Trade, 4319478.293, 107, B07, S01, 1
B07, Trade, 4319503.243, 96, B07, S08, 1
B07, Trade, 4319509.593, 112, B07, S06, 1
B07, Trade, 4319527.593, 86, B07, S03, 1
B07, Trade, 4319539.393, 114, B07, S07, 1
B07, Trade, 4319552.443, 72, B07, S09, 1
B07, Trade, 4319569.893, 113, B07, S08, 1
B07, Trade, 4319575.693, 115, B07, S01, 1
B07, Trade, 4319585.143, 111, B07, S06, 1
B07, Trade, 4319592.443, 88, B07, S09, 1
B07, Trade, 4319599.593, 109, B07, S07, 1
B07, Trade, 4319607.543, 123, B07, S04, 1
B07, Trade, 4319610.793, 60, S08, B07, 1
B07, Trade, 4319620.543, 86, B07, S03, 1
B07, Trade, 4319624.043, 100, B07, S08, 1
B07, Trade, 4319634.843, 109, B07, S06, 1
B07, Trade, 4319640.593, 92, B07, S07, 1
B07, Trade, 4319649.043, 100, B07, S06, 1
B07, Trade, 4319654.443, 127, B07, S06, 1
B07, Trade, 4319674.993, 108, B07, S06, 1
B07, Trade, 4319682.143, 100, B07, S05, 1
B07, Trade, 4319687.493, 106, B07, S02, 1
B07, Trade, 4319697.093, 96, B07, S02, 1
B07, Trade, 4319702.093, 97, B07, S07, 1
B07, Trade, 4319714.743, 119, B07, S01, 1
B07, Trade, 4319721.943, 89, B07, S03, 1
B07, Trade, 4319735.093, 67, S08, B07, 1
B07, Trade, 4319739.943, 100, B07, S02, 1
B07, Trade, 4319757.993, 98, B07, S08, 1
B07, Trade, 4319763.343, 78, B07, S01, 1
B07, Trade, 4319767.543, 103, B07, S02, 1
B07, Trade, 4319776.843, 88, S04, B07, 1
B07, Trade, 4319788.643, 118, S01, B07, 1
B07, Trade, 4319794.293, 91, B07, S04, 1
B07, Trade, 4319807.593, 76, B07, S01, 1
B07, Trade, 4319811.693, 90, B07, S06, 1
B07, Trade, 4319817.443, 106, B07, S09, 1
B07, Trade, 4319823.393, 79, S08, B07, 1
B07, Trade, 4319833.493, 94, B07, S05, 1
B07, Trade, 4319841.693, 107, B07, S05, 1
B07, Trade, 4319849.493, 97, B07, S05, 1
B07, Trade, 4319859.293, 132, B07, S05, 1
B07, Trade, 4319877.193, 102, B07, S04, 1
B07, Trade, 4319884.293, 96, B07, S05, 1
B07, Trade, 4319888.693, 102, B07, S06, 1
B07, Trade, 4319897.293, 109, B07, S00, 1
B07, Trade, 4319905.643, 119, B07, S08, 1
B07, Trade, 4319913.843, 91, B07, S05, 1
B07, Trade, 4319919.893, 115, B07, S01, 1
B07, Trade, 4319936.643, 102, S09, B07, 1
B07, Trade, 4319944.443, 94, B07, S05, 1
B07, Trade, 4319950.743, 111, B07, S07, 1
B07, Trade, 4319957.593, 95, B07, S01, 1
B07, Trade, 4319966.893, 90, B07, S09, 1
B07, Trade, 4319970.193, 106, B07, S07, 1
B07, Trade, 4319973.443, 110, S02, B07, 1
B07, Trade, 4319977.843, 102, B07, S03, 1
B07, Trade, 4319986.543, 70, B07, S08, 1
B07, Trade, 4319991.643, 99, B07, S05, 1
B07, Trade, 4319997.993, 100, B07, S01, 1
B08, 100
B08, Trade, 4319271.243, 97, S01, B08, 1
B08, Trade, 4319278.343, 109, B08, S05, 1
B08, Trade, 4319287.443, 77, B08, S06, 1
B08, Trade, 4319291.093, 86, B08, S09, 1
B08, Trade, 4319300.343, 104, B08, S02, 1
B08, Trade, 4319301.693, 136, B08, S03, 1
B08, Trade, 4319315.343, 137, B08, S02, 1
B08, Trade, 4319322.343, 124, B08, S05, 1
B08, Trade, 4319330.143, 108, B08, S06, 1
B08, Trade, 4319337.343, 122, B08, S08, 1
B08, Trade, 4319342.943, 101, B08, S05, 1
B08, Trade, 4319351.293, 96, B08, S06, 1
B08, Trade, 4319364.743, 124, B08, S04, 1
B08, Trade, 4319366.993, 98, B08, S08, 1
B08, Trade, 4319379.393, 115, B08, S08, 1
B08, Trade, 4319382.293, 139, B08, S08, 1
B08, Trade, 4319391.443, 106, S02, B08, 1
B08, Trade, 4319405.493, 124, S00, B08, 1
B08, Trade, 4319412.293, 113, S02, B08, 1
B08, Trade, 4319425.143, 120, B08, S09, 1
B08, Trade, 4319430.693, 101, B08, S02, 1
B08, Trade, 4319439.493, 82, B08, S06, 1
B08, Trade, 4319447.743, 139, B08, S09, 1
B08, Trade, 4319456.643, 125, B08, S06, 1
B08, Trade, 4319463.343, 105, B08, S02, 1
B08, Trade, 4319469.793, 100, B08, S09, 1
B08, Trade, 4319479.443, 92, S05, B08, 1
B08, Trade, 4319484.543, 139, B08, S09, 1
B08, Trade, 4319486.743, 118, B08, S02, 1
B08, Trade, 4319492.343, 106, B08, S09, 1
B08, Trade, 4319504.893, 75, B08, S02, 1
B08, Trade, 4319507.543, 138, B08, S08, 1
B08, Trade, 4319511.443, 133, B08, S07, 1
B08, Trade, 4319525.093, 93, B08, S08, 1
B08, Trade, 4319531.543, 111, B08, S09, 1
B08, Trade, 4319538.293, 128, B08, S02, 1
B08, Trade, 4319544.193, 135, B08, S04, 1
B08, Trade, 4319554.643, 71, S01, B08, 1
B08, Trade, 4319561.243, 93, B08, S05, 1
B08, Trade, 4319571.443, 75, S04, B08, 1
B08, Trade, 4319577.493, 105, B08, S09, 1
B08, Trade, 4319583.943, 110, S07, B08, 1
B08, Trade, 4319591.043, 74, S02, B08, 1
B08, Trade, 4319597.793, 99, S00, B08, 1
B08, Trade, 4319601.993, 131, B08, S02, 1
B08, Trade, 4319604.343, 135, B08, S02, 1
B08, Trade, 4319611.593, 76, S05, B08, 1
B08, Trade, 4319615.743, 105, B08, S09, 1
B08, Trade, 4319629.593, 91, S04, B08, 1
B08, Trade, 4319638.543, 113, B08, S05, 1
B08, Trade, 4319641.793, 130, S03, B08, 1
B08, Trade, 4319645.993, 110, B08, S02, 1
B08, Trade, 4319656.993, 113, B08, S02, 1
B08, Trade, 4319665.843, 95, B08, S02, 1
B08, Trade, 4319668.293, 102, S07, B08, 1
B08, Trade, 4319685.943, 110, B08, S04, 1
B08, Trade, 4319694.193, 78, B08, S02, 1
B08, Trade, 4319700.443, 79, S07, B08, 1
B08, Trade, 4319706.193, 118, B08, S02, 1
B08, Trade, 4319708.793, 108, B08, S08, 1
B08, Trade, 4319725.343, 134, B08, S05, 1
B08, Trade, 4319730.093, 122, B08, S08, 1
B08, Trade, 4319736.093, 129, B08, S09, 1
B08, Trade, 4319736.693, 69, S06, B08, 1
B08, Trade, 4319751.043, 140, B08, S08, 1
B08, Trade, 4319754.843, 95, S02, B08, 1
B08, Trade, 4319759.493, 116, B08, S01, 1
B08, Trade, 4319761.993, 140, B08, S05, 1
B08, Trade, 4319773.143, 62, S05, B08, 1
B08, Trade, 4319774.543, 133, B08, S02, 1
B08, Trade, 4319781.393, 99, S07, B08, 1
B08, Trade, 4319786.493, 120, B08, S08, 1
B08, Trade, 4319792.393, 109, B08, S09, 1
B08, Trade, 4319800.393, 108, B08, S00, 1
B08, Trade, 4319808.943, 122, B08, S08, 1
B08, Trade, 4319812.593, 91, S02, B08, 1
B08, Trade, 4319819.293, 113, S00, B08, 1
B08, Trade, 4319824.893, 85, B08, S05, 1
B08, Trade, 4319827.943, 121, B08, S00, 1
B08, Trade, 4319832.493, 133, B08, S09, 1
B08, Trade, 4319840.243, 98, B08, S01, 1
B08, Trade, 4319846.543, 104, B08, S05, 1
B08, Trade, 4319852.993, 98, B08, S09, 1
B08, Trade, 4319857.843, 138, S09, B08, 1
B08, Trade, 4319858.543, 129, B08, S07, 1
B08, Trade, 4319864.443, 83, B08, S07, 1
B08, Trade, 4319881.143, 70, B08, S06, 1
B08, Trade, 4319886.893, 110, B08, S04, 1
B08, Trade, 4319894.043, 63, S05, B08, 1
B08, Trade, 4319896.693, 109, B08, S05, 1
B08, Trade, 4319904.743, 128, S06, B08, 1
B08, Trade, 4319909.793, 95, B08, S06, 1
B08, Trade, 4319921.443, 121, B08, S08, 1
B08, Trade, 4319923.543, 96, B08, S01, 1
B08, Trade, 4319928.693, 138, B08, S01, 1
B08, Trade, 4319953.793, 91, B08, S04, 1
B08, Trade, 4319959.943, 109, B08, S08, 1
B08, Trade, 4319964.893, 80, S05, B08, 1
B08, Trade, 4319971.793, 80, S08, B08, 1
B08, Trade, 4319987.743, 96, B08, S06, 1
B09, 100
B09, Trade, 4319213.893, 117, B09, S02, 1
B09, Trade, 4319222.993, 118, S04, B09, 1
B09, Trade, 4319238.493, 123, B09, S03, 1
B09, Trade, 4319246.343, 85, B09, S09, 1
B09, Trade, 4319261.643, 111, B09, S09, 1
B09, Trade, 4319267.693, 89, B09, S05, 1
B09, Trade, 4319273.393, 132, B09, S09, 1
B09, Trade, 4319281.293, 96, B09, S05, 1
B09, Trade, 4319285.793, 118, S04, B09, 1
B09, Trade, 4319293.543, 89, B09, S08, 1
B09, Trade, 4319312.193, 103, B09, S07, 1
B09, Trade, 4319316.893, 88, B09, S09, 1
B09, Trade, 4319322.693, 127, B09, S01, 1
B09, Trade, 4319325.693, 110, S06, B09, 1
B09, Trade, 4319332.543, 108, B09, S08, 1
B09, Trade, 4319339.243, 80, B09, S07, 1
B09, Trade, 4319346.243, 132, B09, S07, 1
B09, Trade, 4319352.843, 109, B09, S07, 1
B09, Trade, 4319360.243, 85, B09, S05, 1
B09, Trade, 4319369.793, 107, B09, S02, 1
B09, Trade, 4319387.043, 106, B09, S09, 1
B09, Trade, 4319394.993, 101, B09, S06, 1
B09, Trade, 4319405.343, 67, S08, B09, 1
B09, Trade, 4319411.943, 107, B09, S05, 1
B09, Trade, 4319420.293, 118, S06, B09, 1
B09, Trade, 4319425.043, 136, B09, S02, 1
B09, Trade, 4319427.693, 88, B09, S01, 1
B09, Trade, 4319435.243, 116, B09, S06, 1
B09, Trade, 4319458.693, 97, B09, S08, 1
B09, Trade, 4319460.893, 98, S06, B09, 1
B09, Trade, 4319467.543, 107, S02, B09, 1
B09, Trade, 4319472.643, 92, S08, B09, 1
B09, Trade, 4319487.643, 116, B09, S01, 1
B09, Trade, 4319498.593, 65, S02, B09, 1
B09, Trade, 4319500.293, 80, S01, B09, 1
B09, Trade, 4319504.293, 103, S09, B09, 1
B09, Trade, 4319514.343, 119, B09, S08, 1
B09, Trade, 4319518.993, 128, B09, S02, 1
B09, Trade, 4319524.193, 120, B09, S09, 1
B09, Trade, 4319532.693, 100, S05, B09, 1
B09, Trade, 4319535.093, 110, B09, S05, 1
B09, Trade, 4319539.643, 132, B09, S09, 1
B09, Trade, 4319544.443, 122, B09, S07, 1
B09, Trade, 4319554.493, 70, B09, S09, 1
B09, Trade, 4319557.993, 117, B09, S02, 1
B09, Trade, 4319562.743, 103, S09, B09, 1
B09, Trade, 4319571.593, 73, B09, S09, 1
B09, Trade, 4319576.493, 105, B09, S07, 1
B09, Trade, 4319587.293, 71, S08, B09, 1
B09, Trade, 4319590.643, 63, S05, B09, 1
B09, Trade, 4319596.093, 99, B09, S08, 1
B09, Trade, 4319608.443, 117, B09, S05, 1
B09, Trade, 4319613.993, 84, B09, S08, 1
B09, Trade, 4319618.593, 78, S05, B09, 1
B09, Trade, 4319623.693, 103, B09, S09, 1
B09, Trade, 4319625.393, 101, S09, B09, 1
B09, Trade, 4319631.093, 96, B09, S08, 1
B09, Trade, 4319642.393, 90, S09, B09, 1
B09, Trade, 4319651.243, 116, S09, B09, 1
B09, Trade, 4319668.043, 96, S01, B09, 1
B09, Trade, 4319671.343, 123, B09, S05, 1
B09, Trade, 4319678.443, 91, B09, S05, 1
B09, Trade, 4319684.743, 90, B09, S08, 1
B09, Trade, 4319688.093, 99, B09, S04, 1
B09, Trade, 4319696.043, 108, B09, S05, 1
B09, Trade, 4319706.643, 114, B09, S05, 1
B09, Trade, 4319717.143, 112, B09, S04, 1
B09, Trade, 4319724.843, 104, B09, S04, 1
B09, Trade, 4319726.443, 111, B09, S01, 1
B09, Trade, 4319734.493, 74, S01, B09, 1
B09, Trade, 4319743.843, 96, B09, S08, 1
B09, Trade, 4319751.843, 111, B09, S06, 1
B09, Trade, 4319757.043, 86, S05, B09, 1
B09, Trade, 4319764.843, 120, B09, S04, 1
B09, Trade, 4319771.743, 100, S04, B09, 1
B09, Trade, 4319781.443, 77, B09, S01, 1
B09, Trade, 4319789.293, 69, S08, B09, 1
B09, Trade, 4319797.893, 133, B09, S05, 1
B09, Trade, 4319818.593, 124, B09, S04, 1
B09, Trade, 4319842.243, 91, B09, S08, 1
B09, Trade, 4319844.093, 110, B09, S07, 1
B09, Trade, 4319855.293, 117, S06, B09, 1
B09, Trade, 4319868.343, 70, B09, S05, 1
B09, Trade, 4319872.443, 107, B09, S03, 1
B09, Trade, 4319876.993, 112, B09, S05, 1
B09, Trade, 4319880.743, 70, S01, B09, 1
B09, Trade, 4319892.443, 90, B09, S01, 1
B09, Trade, 4319899.943, 117, S01, B09, 1
B09, Trade, 4319906.943, 132, S01, B09, 1
B09, Trade, 4319914.343, 126, B09, S07, 1
B09, Trade, 4319917.893, 84, B09, S07, 1
B09, Trade, 4319921.493, 100, B09, S04, 1
B09, Trade, 4319930.893, 135, B09, S04, 1
B09, Trade, 4319935.493, 96, B09, S07, 1
B09, Trade, 4319950.343, 123, B09, S09, 1
B09, Trade, 4319954.693, 101, B09, S07, 1
B09, Trade, 4319963.543, 114, B09, S02, 1
B09, Trade, 4319970.543, 116, B09, S02, 1
B09, Trade, 4319989.843, 131, B09, S09, 1
B09, Trade, 4319992.243, 123, B09, S05, 1
S00, 100
S00, Trade, 4317854.693, 101, S00, B05, 1
S00, Trade, 4317861.043, 115, S00, B04, 1
S00, Trade, 4317883.693, 125, S00, B05, 1
S00, Trade, 4317901.843, 102, B08, S00, 1
S00, Trade, 4317924.593, 88, S00, B08, 1
S00, Trade, 4317932.793, 96, B05, S00, 1
S00, Trade, 4317963.143, 117, B03, S00, 1
S00, Trade, 4317976.293, 118, S00, B08, 1
S00, Trade, 4317986.743, 128, B06, S00, 1
S00, Trade, 4317996.643, 126, S00, B00, 1
S00, Trade, 4318017.943, 104, B02, S00, 1
S00, Trade, 4318037.843, 130, B03, S00, 1
S00, Trade, 4318053.593, 119, B05, S00, 1
S00, Trade, 4318059.843, 110, B08, S00, 1
S00, Trade, 4318133.493, 124, B08, S00, 1
S00, Trade, 4318156.443, 121, B03, S00, 1
S00, Trade, 4318165.293, 125, B03, S00, 1
S00, Trade, 4318203.843, 90, B06, S00, 1
S00, Trade, 4318212.843, 115, B08, S00, 1
S00, Trade, 4318226.793, 98, S00, B08, 1
S00, Trade, 4318255.143, 99, B09, S00, 1
S00, Trade, 4318271.393, 140, B06, S00, 1
S00, Trade, 4318280.543, 124, B07, S00, 1
S00, Trade, 4318347.043, 130, B04, S00, 1
S00, Trade, 4318368.843, 124, S00, B04, 1
S00, Trade, 4318375.043, 124, B00, S00, 1
S00, Trade, 4318391.093, 109, B03, S00, 1
S00, Trade, 4318435.443, 107, B03, S00, 1
S00, Trade, 4318470.243, 106, S00, B04, 1
S00, Trade, 4318525.943, 120, B03, S00, 1
S00, Trade, 4318553.643, 128, B09, S00, 1
S00, Trade, 4318568.093, 95, S00, B04, 1
S00, Trade, 4318629.643, 94, B08, S00, 1
S00, Trade, 4318641.193, 114, S00, B05, 1
S00, Trade, 4318668.193, 99, B00, S00, 1
S00, Trade, 4318680.793, 139, B04, S00, 1
S00, Trade, 4318694.293, 103, S00, B04, 1
S00, Trade, 4318717.493, 127, S00, B06, 1
S00, Trade, 4318729.093, 127, B06, S00, 1
S00, Trade, 4318751.343, 113, B00, S00, 1
S00, Trade, 4318791.643, 111, B08, S00, 1
S00, Trade, 4318856.143, 124, B07, S00, 1
S00, Trade, 4318865.243, 132, S00, B06, 1
S00, Trade, 4318904.643, 120, B06, S00, 1
S00, Trade, 4318924.543, 96, B01, S00, 1
S00, Trade, 4318946.093, 91, B00, S00, 1
S00, Trade, 4318972.243, 91, B06, S00, 1
S00, Trade, 4318979.943, 101, B01, S00, 1
S00, Trade, 4318986.343, 121, S00, B06, 1
S00, Trade, 4318996.443, 106, B01, S00, 1
S00, Trade, 4319000.893, 138, B04, S00, 1
S00, Trade, 4319011.893, 91, S00, B03, 1
S00, Trade, 4319014.943, 96, S00, B01, 1
S00, Trade, 4319062.743, 116, B01, S00, 1
S00, Trade, 4319085.193, 110, B06, S00, 1
S00, Trade, 4319105.593, 108, S00, B05, 1
S00, Trade, 4319113.843, 140, B00, S00, 1
S00, Trade, 4319135.893, 120, S00, B06, 1
S00, Trade, 4319145.743, 132, S00, B08, 1
S00, Trade, 4319153.793, 109, S00, B08, 1
S00, Trade, 4319159.293, 138, B08, S00, 1
S00, Trade, 4319180.693, 111, S00, B08, 1
S00, Trade, 4319197.193, 118, S00, B06, 1
S00, Trade, 4319201.943, 120, B02, S00, 1
S00, Trade, 4319211.993, 127, S00, B07, 1
S00, Trade, 4319237.243, 104, B01, S00, 1
S00, Trade, 4319252.543, 120, B04, S00, 1
S00, Trade, 4319304.593, 114, S00, B00, 1
S00, Trade, 4319316.793, 138, B05, S00, 1
S00, Trade, 4319365.643, 109, B03, S00, 1
S00, Trade, 4319389.943, 80, B07, S00, 1
