B00, 100
B00, Trade, 4319269.343, 84, S07, B00, 1
B05, Trade, 4319667.543, 63, S04, B05, 1
B05, Trade, 4319673.493, 86, S02, B05, 1
B05, Trade, 4319677.243, 140, B05, S07, 1
B05, Trade, 4319683.243, 111, S02, B05, 1
B05, Trade, 4319686.693, 140, B05, S07, 1
B05, Trade, 4319692.093, 60, S05, B05, 1
B05, Trade, 4319700.543, 139, B05, S08, 1
B05, Trade, 4319702.293, 138, B05, S05, 1
B05, Trade, 4319707.793, 128, S09, B05, 1
B05, Trade, 4319715.793, 138, B05, S06, 1
B05, Trade, 4319719.943, 139, B05, S01, 1
B05, Trade, 4319725.693, 63, S08, B05, 1
B05, Trade, 4319730.043, 68, S00, B05, 1
B05, Trade, 4319734.843, 69, S03, B05, 1
B05, Trade, 4319739.343, 60, S08, B05, 1
B05, Trade, 4319741.643, 139, S03, B05, 1
B05, Trade, 4319749.093, 139, B05, S01, 1
B05, Trade, 4319755.693, 112, S06, B05, 1
B05, Trade, 4319762.943, 68, S01, B05, 1
B05, Trade, 4319764.643, 137, B05, S04, 1
B05, Trade, 4319767.993, 109, S03, B05, 1
B05, Trade, 4319779.393, 137, B05, S01, 1
B05, Trade, 4319783.243, 140, B05, S06, 1
B05, Trade, 4319788.393, 62, S08, B05, 1
B05, Trade, 4319794.443, 82, S00, B05, 1
B05, Trade, 4319796.893, 138, S09, B05, 1
B05, Trade, 4319805.043, 137, S01, B05, 1
B05, Trade, 4319810.843, 60, S05, B05, 1
B05, Trade, 4319816.893, 85, S07, B05, 1
B05, Trade, 4319822.793, 140, B05, S08, 1
B05, Trade, 4319824.493, 96, S06, B05, 1
B05, Trade, 4319833.043, 137, B05, S03, 1
B05, Trade, 4319839.143, 140, B05, S09, 1
B05, Trade, 4319841.693, 140, B05, S05, 1
B05, Trade, 4319846.993, 139, B05, S04, 1
B05, Trade, 4319851.143, 139, B05, S03, 1
B05, Trade, 4319857.543, 139, B05, S04, 1
B05, Trade, 4319860.993, 95, S09, B05, 1
B05, Trade, 4319863.943, 140, B05, S06, 1
B05, Trade, 4319871.843, 139, B05, S08, 1
B05, Trade, 4319879.793, 92, S09, B05, 1
B05, Trade, 4319883.543, 64, S05, B05, 1
B05, Trade, 4319888.993, 137, B05, S08, 1
B05, Trade, 4319890.943, 125, S00, B05, 1
B05, Trade, 4319896.943, 139, B05, S00, 1
B05, Trade, 4319902.693, 136, S03, B05, 1
B05, Trade, 4319906.443, 68, S07, B05, 1
B05, Trade, 4319913.193, 74, S08, B05, 1
B05, Trade, 4319915.343, 72, S01, B05, 1
B05, Trade, 4319924.143, 140, B05, S02, 1
B05, Trade, 4319931.693, 139, B05, S05, 1
B05, Trade, 4319935.143, 61, S05, B05, 1
B05, Trade, 4319937.893, 132, B05, S03, 1
B05, Trade, 4319943.493, 139, B05, S07, 1
B05, Trade, 4319947.743, 61, S08, B05, 1
B05, Trade, 4319953.793, 93, S07, B05, 1
B05, Trade, 4319959.343, 133, S06, B05, 1
B05, Trade, 4319966.143, 140, B05, S05, 1
B05, Trade, 4319967.293, 140, B05, S00, 1
B05, Trade, 4319973.293, 90, S01, B05, 1
B05, Trade, 4319977.143, 112, S06, B05, 1
B05, Trade, 4319984.393, 140, B05, S07, 1
B05, Trade, 4319987.043, 140, B05, S03, 1
B05, Trade, 4319994.743, 125, S00, B05, 1
B05, Trade, 4319997.193, 140, B05, S01, 1
B06, 100
B06, Trade, 4319275.043, 68, B06, S04, 1
B06, Trade, 4319277.793, 61, S03, B06, 1
B06, Trade, 4319287.643, 61, B06, S08, 1
B06, Trade, 4319293.793, 81, B06, S08, 1
B06, Trade, 4319301.143, 94, B06, S07, 1
B06, Trade, 4319304.743, 69, B06, S05, 1
B06, Trade, 4319311.593, 94, B06, S01, 1
B06, Trade, 4319317.793, 61, S07, B06, 1
B06, Trade, 4319320.943, 61, B06, S08, 1
B06, Trade, 4319324.543, 105, B06, S01, 1
B06, Trade, 4319337.493, 61, S07, B06, 1
B06, Trade, 4319344.543, 60, S09, B06, 1
B06, Trade, 4319353.543, 62, S05, B06, 1
B06, Trade, 4319360.343, 98, B06, S05, 1
B06, Trade, 4319364.093, 64, S08, B06, 1
B06, Trade, 4319370.493, 76, S02, B06, 1
B06, Trade, 4319388.793, 95, B06, S08, 1
B06, Trade, 4319396.793, 107, S07, B06, 1
B06, Trade, 4319400.943, 118, B06, S02, 1
B06, Trade, 4319409.593, 87, B06, S04, 1
B06, Trade, 4319421.743, 78, B06, S05, 1
B06, Trade, 4319424.993, 110, B06, S05, 1
B06, Trade, 4319428.643, 88, B06, S04, 1
B06, Trade, 4319437.093, 77, S04, B06, 1
B06, Trade, 4319442.793, 75, B06, S04, 1
B06, Trade, 4319448.193, 89, B06, S09, 1
B06, Trade, 4319454.893, 97, B06, S08, 1
B06, Trade, 4319468.093, 61, S08, B06, 1
B06, Trade, 4319484.393, 83, B06, S04, 1
B06, Trade, 4319494.293, 96, B06, S02, 1
B06, Trade, 4319498.343, 116, B06, S07, 1
B06, Trade, 4319498.943, 63, S05, B06, 1
B06, Trade, 4319511.543, 94, B06, S05, 1
B06, Trade, 4319514.893, 98, B06, S06, 1
B06, Trade, 4319520.293, 65, S05, B06, 1
B06, Trade, 4319524.693, 83, B06, S07, 1
B06, Trade, 4319528.743, 61, S04, B06, 1
B06, Trade, 4319537.593, 104, B06, S00, 1
B06, Trade, 4319540.593, 104, B06, S09, 1
B06, Trade, 4319548.293, 124, B06, S09, 1
B06, Trade, 4319558.543, 63, B06, S07, 1
B06, Trade, 4319568.143, 74, B06, S01, 1
B06, Trade, 4319574.193, 106, B06, S05, 1
B06, Trade, 4319579.243, 120, B06, S01, 1
B06, Trade, 4319589.543, 99, B06, S01, 1
B06, Trade, 4319591.193, 109, B06, S05, 1
B06, Trade, 4319600.193, 120, B06, S07, 1
B06, Trade, 4319606.443, 71, B06, S08, 1
B06, Trade, 4319610.043, 139, B06, S03, 1
B06, Trade, 4319619.543, 104, B06, S04, 1
B06, Trade, 4319625.543, 106, B06, S08, 1
B06, Trade, 4319635.693, 75, S00, B06, 1
B06, Trade, 4319654.893, 104, B06, S00, 1
B06, Trade, 4319664.143, 74, S07, B06, 1
B06, Trade, 4319672.193, 62, S08, B06, 1
B06, Trade, 4319679.243, 82, B06, S04, 1
B06, Trade, 4319687.893, 120, B06, S05, 1
B06, Trade, 4319690.793, 86, B06, S03, 1
B06, Trade, 4319699.843, 110, B06, S06, 1
B06, Trade, 4319702.743, 95, B06, S09, 1
B06, Trade, 4319728.893, 60, B06, S08, 1
B06, Trade, 4319731.743, 109, B06, S08, 1
B06, Trade, 4319735.393, 71, S09, B06, 1
B06, Trade, 4319747.843, 102, B06, S08, 1
B06, Trade, 4319756.843, 102, B06, S01, 1
B06, Trade, 4319763.743, 92, S09, B06, 1
B06, Trade, 4319769.593, 85, B06, S04, 1
B06, Trade, 4319776.293, 63, S08, B06, 1
B06, Trade, 4319777.443, 100, B06, S00, 1
B06, Trade, 4319786.393, 134, B06, S08, 1
B06, Trade, 4319791.993, 92, S00, B06, 1
B06, Trade, 4319807.143, 66, S08, B06, 1
B06, Trade, 4319811.293, 61, S08, B06, 1
B06, Trade, 4319815.943, 87, B06, S09, 1
B06, Trade, 4319820.493, 77, B06, S06, 1
B06, Trade, 4319828.243, 90, B06, S05, 1
B06, Trade, 4319830.943, 75, B06, S07, 1
B06, Trade, 4319833.593, 84, B06, S08, 1
B06, Trade, 4319842.393, 133, B06, S01, 1
B06, Trade, 4319849.043, 88, B06, S04, 1
B06, Trade, 4319858.243, 103, B06, S05, 1
B06, Trade, 4319861.143, 78, B06, S08, 1
B06, Trade, 4319867.193, 120, B06, S00, 1
B06, Trade, 4319870.593, 69, B06, S02, 1
B06, Trade, 4319881.843, 65, B06, S03, 1
B06, Trade, 4319886.993, 74, S00, B06, 1
B06, Trade, 4319890.843, 90, B06, S09, 1
B06, Trade, 4319905.593, 61, S04, B06, 1
B06, Trade, 4319906.943, 84, B06, S05, 1
B06, Trade, 4319911.743, 62, S07, B06, 1
B06, Trade, 4319919.243, 64, B06, S08, 1
B06, Trade, 4319919.793, 76, S07, B06, 1
B06, Trade, 4319941.493, 67, B06, S05, 1
B06, Trade, 4319950.593, 66, B06, S08, 1
B06, Trade, 4319956.943, 87, S09, B06, 1
B06, Trade, 4319966.243, 96, B06, S06, 1
B06, Trade, 4319969.793, 90, B06, S08, 1
B06, Trade, 4319976.943, 79, B06, S08, 1
B06, Trade, 4319982.793, 66, S09, B06, 1
B06, Trade, 4319992.143, 78, B06, S04, 1
B07, 100
B07, Trade, 4319454.193, 139, B07, S00, 1
B07, Trade, 4319456.293, 128, B07, S04, 1
B07, Trade, 4319462.043, 140, B07, S08, 1
B07, Trade, 4319467.293, 68, S05, B07, 1
B07, Trade, 4319472.443, 95, S02, B07, 1
B07, Trade, 4319483.743, 138, B07, S02, 1
B07, Trade, 4319493.493, 134, B07, S04, 1
B07, Trade, 4319502.493, 130, S00, B07, 1
B07, Trade, 4319506.243, 140, B07, S01, 1
B07, Trade, 4319507.443, 140, B07, S04, 1
B07, Trade, 4319512.543, 139, S01, B07, 1
B07, Trade, 4319520.993, 73, S06, B07, 1
B07, Trade, 4319523.393, 76, S03, B07, 1
B07, Trade, 4319527.643, 138, B07, S05, 1
B07, Trade, 4319536.643, 69, S07, B07, 1
B07, Trade, 4319541.893, 137, B07, S05, 1
B07, Trade, 4319543.643, 60, S04, B07, 1
B07, Trade, 4319549.093, 135, B07, S01, 1
B07, Trade, 4319554.493, 115, S03, B07, 1
B07, Trade, 4319560.093, 71, S08, B07, 1
B07, Trade, 4319566.193, 113, S00, B07, 1
B07, Trade, 4319572.443, 129, B07, S02, 1
B07, Trade, 4319577.093, 129, B07, S07, 1
B07, Trade, 4319583.543, 140, B07, S04, 1
B07, Trade, 4319587.643, 140, B07, S08, 1
B07, Trade, 4319591.043, 123, S00, B07, 1
B07, Trade, 4319594.743, 140, B07, S00, 1
B07, Trade, 4319602.993, 117, S01, B07, 1
B07, Trade, 4319609.343, 136, B07, S02, 1
B07, Trade, 4319611.593, 138, B07, S05, 1
B07, Trade, 4319617.843, 78, S06, B07, 1
B07, Trade, 4319624.493, 128, B07, S01, 1
B07, Trade, 4319627.843, 136, B07, S04, 1
B07, Trade, 4319634.793, 133, B07, S01, 1
B07, Trade, 4319640.543, 76, S01, B07, 1
B07, Trade, 4319648.493, 106, S02, B07, 1
B07, Trade, 4319657.443, 140, B07, S09, 1
B07, Trade, 4319661.993, 78, S03, B07, 1
B07, Trade, 4319665.443, 125, B07, S06, 1
B07, Trade, 4319673.193, 69, S05, B07, 1
B07, Trade, 4319677.443, 131, B07, S02, 1
B07, Trade, 4319685.243, 77, S09, B07, 1
B07, Trade, 4319687.393, 132, B07, S03, 1
B07, Trade, 4319699.393, 137, B07, S02, 1
B07, Trade, 4319701.093, 138, B07, S07, 1
B07, Trade, 4319709.393, 139, B07, S04, 1
B07, Trade, 4319713.393, 135, B07, S01, 1
B07, Trade, 4319717.793, 133, B07, S05, 1
B07, Trade, 4319721.993, 139, B07, S07, 1
B07, Trade, 4319731.043, 65, S04, B07, 1
B07, Trade, 4319732.843, 76, S09, B07, 1
B07, Trade, 4319738.393, 89, S07, B07, 1
B07, Trade, 4319744.893, 115, B07, S01, 1
B07, Trade, 4319746.693, 136, B07, S03, 1
B07, Trade, 4319755.743, 114, S07, B07, 1
B07, Trade, 4319757.643, 129, B07, S00, 1
B07, Trade, 4319762.843, 62, S05, B07, 1
B07, Trade, 4319770.943, 122, S07, B07, 1
B07, Trade, 4319776.493, 90, S06, B07, 1
B07, Trade, 4319783.693, 124, B07, S00, 1
B07, Trade, 4319785.293, 140, B07, S05, 1
B07, Trade, 4319792.043, 100, S07, B07, 1
B07, Trade, 4319798.793, 139, B07, S06, 1
B07, Trade, 4319805.643, 129, B07, S06, 1
B07, Trade, 4319809.543, 119, S02, B07, 1
B07, Trade, 4319814.993, 70, S04, B07, 1
B07, Trade, 4319821.993, 140, B07, S09, 1
B07, Trade, 4319824.843, 138, B07, S03, 1
B07, Trade, 4319832.293, 140, B07, S00, 1
B07, Trade, 4319839.393, 140, B07, S02, 1
B07, Trade, 4319847.543, 138, B07, S00, 1
B07, Trade, 4319851.993, 138, B07, S09, 1
B07, Trade, 4319857.693, 138, B07, S01, 1
B07, Trade, 4319863.193, 84, S03, B07, 1
B07, Trade, 4319867.093, 137, S03, B07, 1
B07, Trade, 4319869.793, 136, B07, S09, 1
B07, Trade, 4319874.993, 140, B07, S05, 1
B07, Trade, 4319883.343, 63, S04, B07, 1
B07, Trade, 4319889.393, 134, B07, S06, 1
B07, Trade, 4319895.443, 131, B07, S05, 1
B07, Trade, 4319897.443, 138, B07, S06, 1
B07, Trade, 4319903.943, 121, B07, S08, 1
B07, Trade, 4319909.743, 87, S01, B07, 1
B07, Trade, 4319914.793, 131, B07, S08, 1
B07, Trade, 4319921.143, 128, S09, B07, 1
B07, Trade, 4319923.093, 134, B07, S05, 1
B07, Trade, 4319927.693, 64, S08, B07, 1
B07, Trade, 4319937.293, 86, S01, B07, 1
B07, Trade, 4319940.243, 127, B07, S08, 1
B07, Trade, 4319943.643, 137, B07, S03, 1
B07, Trade, 4319950.493, 135, B07, S03, 1
B07, Trade, 4319951.393, 128, S02, B07, 1
B07, Trade, 4319960.243, 82, S01, B07, 1
B07, Trade, 4319963.793, 140, B07, S01, 1
B07, Trade, 4319968.493, 134, B07, S07, 1
B07, Trade, 4319974.243, 135, S02, B07, 1
B07, Trade, 4319979.543, 65, S08, B07, 1
B07, Trade, 4319984.743, 136, B07, S04, 1
B07, Trade, 4319989.343, 98, S00, B07, 1
B07, Trade, 4319997.843, 138, B07, S02, 1
B08, 100
B08, Trade, 4319296.493, 85, B08, S05, 1
B08, Trade, 4319297.793, 82, B08, S08, 1
B08, Trade, 4319308.343, 140, B08, S09, 1
B08, Trade, 4319324.293, 64, B08, S07, 1
B08, Trade, 4319340.293, 87, B08, S02, 1
B08, Trade, 4319356.643, 74, B08, S04, 1
B08, Trade, 4319366.043, 61, S05, B08, 1
B08, Trade, 4319379.943, 73, B08, S04, 1
B08, Trade, 4319381.643, 111, B08, S00, 1
B08, Trade, 4319386.393, 87, B08, S01, 1
B08, Trade, 4319400.643, 136, B08, S01, 1
B08, Trade, 4319409.243, 129, B08, S09, 1
B08, Trade, 4319410.693, 140, B08, S08, 1
B08, Trade, 4319418.593, 140, B08, S01, 1
B08, Trade, 4319421.543, 79, B08, S09, 1
B08, Trade, 4319427.043, 140, B08, S08, 1
B08, Trade, 4319434.743, 140, B08, S01, 1
B08, Trade, 4319441.493, 101, B08, S05, 1
B08, Trade, 4319465.243, 76, B08, S09, 1
B08, Trade, 4319470.993, 61, S08, B08, 1
B08, Trade, 4319478.243, 96, B08, S04, 1
B08, Trade, 4319480.343, 103, B08, S09, 1
B08, Trade, 4319483.343, 139, B08, S08, 1
B08, Trade, 4319488.343, 60, S05, B08, 1
B08, Trade, 4319491.593, 140, B08, S08, 1
B08, Trade, 4319505.343, 137, B08, S09, 1
B08, Trade, 4319511.993, 79, B08, S07, 1
B08, Trade, 4319514.193, 140, B08, S02, 1
B08, Trade, 4319518.143, 124, B08, S08, 1
B08, Trade, 4319525.993, 129, B08, S09, 1
B08, Trade, 4319538.393, 87, B08, S03, 1
B08, Trade, 4319540.093, 105, B08, S04, 1
B08, Trade, 4319547.793, 140, B08, S00, 1
B08, Trade, 4319555.593, 140, B08, S05, 1
B08, Trade, 4319562.443, 68, B08, S09, 1
B08, Trade, 4319567.793, 124, B08, S02, 1
B08, Trade, 4319573.343, 79, B08, S06, 1
B08, Trade, 4319579.593, 118, B08, S09, 1
B08, Trade, 4319581.193, 128, B08, S04, 1
B08, Trade, 4319588.843, 140, B08, S09, 1
B08, Trade, 4319593.243, 140, B08, S01, 1
B08, Trade, 4319601.893, 140, B08, S06, 1
B08, Trade, 4319606.993, 65, B08, S04, 1
B08, Trade, 4319613.443, 115, B08, S00, 1
B08, Trade, 4319614.393, 123, B08, S07, 1
B08, Trade, 4319625.593, 94, B08, S04, 1
B08, Trade, 4319626.793, 140, B08, S09, 1
B08, Trade, 4319635.943, 73, B08, S09, 1
B08, Trade, 4319659.543, 106, B08, S02, 1
B08, Trade, 4319669.393, 65, S01, B08, 1
B08, Trade, 4319677.193, 140, B08, S00, 1
B08, Trade, 4319680.443, 137, B08, S06, 1
B08, Trade, 4319683.143, 81, B08, S08, 1
B08, Trade, 4319689.843, 87, B08, S04, 1
B08, Trade, 4319693.893, 126, B08, S07, 1
B08, Trade, 4319696.143, 136, B08, S00, 1
B08, Trade, 4319705.693, 81, B08, S07, 1
B08, Trade, 4319713.743, 82, B08, S04, 1
B08, Trade, 4319720.443, 97, B08, S03, 1
B08, Trade, 4319721.793, 129, B08, S01, 1
B08, Trade, 4319727.843, 62, B08, S09, 1
B08, Trade, 4319735.193, 69, S04, B08, 1
B08, Trade, 4319742.143, 81, B08, S04, 1
B08, Trade, 4319745.543, 110, B08, S06, 1
B08, Trade, 4319755.493, 103, B08, S04, 1
B08, Trade, 4319771.443, 84, B08, S09, 1
B08, Trade, 4319777.593, 76, B08, S07, 1
B08, Trade, 4319782.243, 125, B08, S01, 1
B08, Trade, 4319785.943, 135, B08, S03, 1
B08, Trade, 4319792.993, 85, B08, S03, 1
B08, Trade, 4319797.793, 137, B08, S03, 1
B08, Trade, 4319801.543, 80, B08, S09, 1
B08, Trade, 4319803.243, 100, B08, S04, 1
B08, Trade, 4319813.343, 78, B08, S03, 1
B08, Trade, 4319816.543, 82, B08, S05, 1
B08, Trade, 4319821.343, 131, B08, S01, 1
B08, Trade, 4319832.993, 140, B08, S06, 1
B08, Trade, 4319838.543, 140, B08, S05, 1
B08, Trade, 4319841.843, 133, B08, S06, 1
B08, Trade, 4319851.843, 139, B08, S05, 1
B08, Trade, 4319855.743, 140, B08, S08, 1
B08, Trade, 4319863.093, 72, B08, S07, 1
B08, Trade, 4319866.793, 133, B08, S08, 1
B08, Trade, 4319875.393, 140, B08, S01, 1
B08, Trade, 4319880.793, 70, B08, S05, 1
B08, Trade, 4319888.693, 140, B08, S09, 1
B08, Trade, 4319894.543, 89, B08, S01, 1
B08, Trade, 4319899.193, 67, B08, S04, 1
B08, Trade, 4319902.893, 125, B08, S07, 1
B08, Trade, 4319917.943, 67, B08, S09, 1
B08, Trade, 4319924.893, 140, B08, S01, 1
B08, Trade, 4319939.093, 110, B08, S09, 1
B08, Trade, 4319950.343, 136, B08, S01, 1
B08, Trade, 4319956.543, 76, B08, S00, 1
B08, Trade, 4319958.843, 73, B08, S07, 1
B08, Trade, 4319961.443, 97, B08, S08, 1
B08, Trade, 4319968.443, 135, B08, S01, 1
B08, Trade, 4319973.493, 83, B08, S07, 1
B08, Trade, 4319985.393, 122, B08, S08, 1
B08, Trade, 4319991.843, 90, B08, S05, 1
B09, 100
B09, Trade, 4319142.093, 108, B09, S00, 1
B09, Trade, 4319154.693, 116, B09, S04, 1
B09, Trade, 4319158.743, 128, B09, S09, 1
B09, Trade, 4319162.943, 102, B09, S07, 1
B09, Trade, 4319168.043, 79, B09, S02, 1
B09, Trade, 4319180.293, 114, B09, S01, 1
B09, Trade, 4319186.593, 84, B09, S04, 1
B09, Trade, 4319190.393, 95, B09, S08, 1
B09, Trade, 4319203.893, 112, B09, S00, 1
B09, Trade, 4319206.493, 91, B09, S08, 1
B09, Trade, 4319214.943, 129, B09, S07, 1
B09, Trade, 4319222.243, 74, B09, S08, 1
B09, Trade, 4319227.393, 73, B09, S08, 1
B09, Trade, 4319235.593, 110, B09, S05, 1
B09, Trade, 4319240.193, 128, B09, S03, 1
B09, Trade, 4319248.843, 79, B09, S03, 1
B09, Trade, 4319254.443, 92, B09, S04, 1
B09, Trade, 4319261.493, 60, S02, B09, 1
B09, Trade, 4319273.093, 103, B09, S04, 1
B09, Trade, 4319293.343, 104, B09, S02, 1
B09, Trade, 4319298.593, 78, B09, S05, 1
B09, Trade, 4319310.093, 126, B09, S02, 1
B09, Trade, 4319322.593, 60, S07, B09, 1
B09, Trade, 4319326.093, 67, B09, S05, 1
B09, Trade, 4319343.993, 67, S08, B09, 1
B09, Trade, 4319354.343, 124, B09, S09, 1
B09, Trade, 4319378.143, 109, B09, S07, 1
B09, Trade, 4319379.993, 67, B09, S05, 1
B09, Trade, 4319386.793, 80, B09, S03, 1
B09, Trade, 4319395.393, 90, B09, S09, 1
B09, Trade, 4319401.693, 102, B09, S08, 1
B09, Trade, 4319402.843, 120, B09, S07, 1
B09, Trade, 4319409.343, 128, B09, S04, 1
B09, Trade, 4319414.393, 127, B09, S01, 1
B09, Trade, 4319419.443, 128, B09, S03, 1
B09, Trade, 4319436.343, 119, B09, S09, 1
B09, Trade, 4319439.443, 92, B09, S09, 1
B09, Trade, 4319445.293, 115, B09, S03, 1
B09, Trade, 4319447.693, 128, B09, S08, 1
B09, Trade, 4319457.793, 109, B09, S03, 1
B09, Trade, 4319481.293, 96, B09, S08, 1
B09, Trade, 4319496.243, 109, B09, S07, 1
B09, Trade, 4319501.143, 63, S04, B09, 1
B09, Trade, 4319508.643, 85, B09, S06, 1
B09, Trade, 4319517.293, 98, B09, S04, 1
B09, Trade, 4319539.943, 128, B09, S07, 1
B09, Trade, 4319547.843, 128, B09, S09, 1
B09, Trade, 4319565.343, 119, B09, S03, 1
B09, Trade, 4319574.343, 106, B09, S08, 1
B09, Trade, 4319582.243, 101, B09, S05, 1
B09, Trade, 4319591.393, 100, B09, S06, 1
B09, Trade, 4319599.093, 103, B09, S05, 1
B09, Trade, 4319614.543, 122, B09, S08, 1
B09, Trade, 4319619.193, 121, B09, S01, 1
B09, Trade, 4319624.693, 110, B09, S03, 1
B09, Trade, 4319629.143, 77, B09, S01, 1
B09, Trade, 4319634.343, 87, B09, S06, 1
B09, Trade, 4319647.593, 70, S02, B09, 1
B09, Trade, 4319660.693, 92, B09, S08, 1
B09, Trade, 4319664.093, 62, S04, B09, 1
B09, Trade, 4319668.843, 69, S03, B09, 1
B09, Trade, 4319677.593, 121, B09, S09, 1
B09, Trade, 4319684.243, 112, B09, S00, 1
B09, Trade, 4319698.443, 126, B09, S01, 1
B09, Trade, 4319704.993, 81, B09, S04, 1
B09, Trade, 4319710.743, 74, B09, S08, 1
B09, Trade, 4319714.243, 123, B09, S09, 1
B09, Trade, 4319720.143, 128, B09, S08, 1
B09, Trade, 4319722.943, 120, B09, S02, 1
B09, Trade, 4319749.543, 119, B09, S02, 1
B09, Trade, 4319762.093, 92, B09, S07, 1
B09, Trade, 4319770.343, 89, B09, S02, 1
B09, Trade, 4319779.593, 128, B09, S08, 1
B09, Trade, 4319794.843, 76, B09, S09, 1
B09, Trade, 4319801.843, 79, B09, S04, 1
B09, Trade, 4319814.093, 79, S00, B09, 1
B09, Trade, 4319819.693, 84, B09, S04, 1
B09, Trade, 4319835.243, 110, B09, S00, 1
B09, Trade, 4319840.093, 128, B09, S00, 1
B09, Trade, 4319848.843, 100, B09, S09, 1
B09, Trade, 4319853.243, 128, B09, S02, 1
B09, Trade, 4319857.743, 128, B09, S03, 1
B09, Trade, 4319858.643, 62, B09, S07, 1
B09, Trade, 4319867.993, 111, B09, S05, 1
B09, Trade, 4319889.493, 128, B09, S08, 1
B09, Trade, 4319895.493, 121, B09, S03, 1
B09, Trade, 4319903.393, 124, B09, S06, 1
B09, Trade, 4319912.093, 66, S05, B09, 1
B09, Trade, 4319922.593, 104, B09, S03, 1
B09, Trade, 4319933.593, 111, B09, S08, 1
B09, Trade, 4319939.643, 108, B09, S07, 1
B09, Trade, 4319944.143, 111, B09, S09, 1
B09, Trade, 4319950.543, 124, B09, S00, 1
B09, Trade, 4319961.143, 116, B09, S04, 1
B09, Trade, 4319964.843, 128, B09, S09, 1
B09, Trade, 4319972.593, 85, B09, S04, 1
B09, Trade, 4319981.443, 60, B09, S05, 1
B09, Trade, 4319986.193, 107, B09, S05, 1
B09, Trade, 4319994.493, 72, B09, S03, 1
B09, Trade, 4319998.393, 120, B09, S09, 1
S00, 100
S00, Trade, 4319188.243, 105, B08, S00, 1
S00, Trade, 4319198.493, 121, B07, S00, 1
S00, Trade, 4319203.893, 112, B09, S00, 1
S00, Trade, 4319207.343, 128, B07, S00, 1
S00, Trade, 4319213.943, 140, B05, S00, 1
S00, Trade, 4319216.243, 96, S00, B07, 1
S00, Trade, 4319226.393, 105, B02, S00, 1
S00, Trade, 4319235.093, 140, B03, S00, 1
S00, Trade, 4319240.243, 101, B04, S00, 1
S00, Trade, 4319245.643, 93, S00, B04, 1
S00, Trade, 4319252.743, 97, B06, S00, 1
S00, Trade, 4319259.493, 120, B04, S00, 1
S00, Trade, 4319272.943, 111, B00, S00, 1
S00, Trade, 4319274.793, 69, S00, B07, 1
S00, Trade, 4319283.593, 133, B07, S00, 1
S00, Trade, 4319293.393, 97, B04, S00, 1
S00, Trade, 4319297.193, 84, B01, S00, 1
S00, Trade, 4319306.643, 63, B02, S00, 1
S00, Trade, 4319315.293, 87, S00, B00, 1
S00, Trade, 4319320.693, 62, S00, B04, 1
S00, Trade, 4319323.443, 84, S00, B01, 1
S00, Trade, 4319335.543, 60, S00, B01, 1
S00, Trade, 4319340.493, 103, S00, B04, 1
S00, Trade, 4319354.243, 135, B07, S00, 1
S00, Trade, 4319381.643, 111, B08, S00, 1
S00, Trade, 4319399.943, 136, B02, S00, 1
S00, Trade, 4319405.343, 120, S00, B05, 1
S00, Trade, 4319409.543, 125, B00, S00, 1
S00, Trade, 4319427.943, 131, B02, S00, 1
S00, Trade, 4319437.493, 138, B05, S00, 1
S00, Trade, 4319447.043, 140, B05, S00, 1
S00, Trade, 4319454.193, 139, B07, S00, 1
S00, Trade, 4319457.993, 92, S00, B05, 1
S00, Trade, 4319472.043, 95, S00, B01, 1
S00, Trade, 4319483.843, 140, B05, S00, 1
S00, Trade, 4319494.893, 105, S00, B04, 1
S00, Trade, 4319498.493, 136, B01, S00, 1
S00, Trade, 4319502.493, 130, S00, B07, 1
S00, Trade, 4319509.093, 104, S00, B04, 1
S00, Trade, 4319537.593, 104, B06, S00, 1
S00, Trade, 4319541.193, 110, S00, B00, 1
S00, Trade, 4319547.793, 140, B08, S00, 1
S00, Trade, 4319555.143, 140, B05, S00, 1
S00, Trade, 4319566.193, 113, S00, B07, 1
S00, Trade, 4319577.693, 139, B05, S00, 1
S00, Trade, 4319582.093, 136, B05, S00, 1
S00, Trade, 4319591.043, 123, S00, B07, 1
S00, Trade, 4319592.993, 140, B05, S00, 1
S00, Trade, 4319594.743, 140, B07, S00, 1
S00, Trade, 4319613.443, 115, B08, S00, 1
S00, Trade, 4319616.693, 83, S00, B00, 1
S00, Trade, 4319628.443, 102, S00, B01, 1
S00, Trade, 4319635.693, 75, S00, B06, 1
S00, Trade, 4319639.243, 65, S00, B04, 1
S00, Trade, 4319653.493, 139, B05, S00, 1
S00, Trade, 4319654.893, 104, B06, S00, 1
S00, Trade, 4319662.093, 91, S00, B04, 1
S00, Trade, 4319677.193, 140, B08, S00, 1
S00, Trade, 4319684.243, 112, B09, S00, 1
S00, Trade, 4319689.793, 95, S00, B04, 1
S00, Trade, 4319696.143, 136, B08, S00, 1
S00, Trade, 4319699.893, 77, B00, S00, 1
S00, Trade, 4319707.493, 88, B03, S00, 1
S00, Trade, 4319714.743, 66, B01, S00, 1
S00, Trade, 4319715.593, 139, B02, S00, 1
S00, Trade, 4319730.043, 68, S00, B05, 1
S00, Trade, 4319757.643, 129, B07, S00, 1
S00, Trade, 4319769.443, 103, S00, B04, 1
S00, Trade, 4319777.443, 100, B06, S00, 1
S00, Trade, 4319783.693, 124, B07, S00, 1
S00, Trade, 4319791.993, 92, S00, B06, 1
