B00, 100
B00, Trade, 4319461.193, 60, S08, B00, 1
B00, Trade, 4319711.893, 61, S03, B00, 1
B00, Trade, 4319719.293, 66, S07, B00, 1
B00, Trade, 4319725.193, 60, S08, B00, 1
B00, Trade, 4319728.793, 61, S03, B00, 1
B00, Trade, 4319732.443, 60, S00, B00, 1
B00, Trade, 4319736.293, 63, S06, B00, 1
B00, Trade, 4319746.893, 140, B00, S05, 1
B00, Trade, 4319749.043, 65, S02, B00, 1
B00, Trade, 4319755.293, 61, S09, B00, 1
B00, Trade, 4319757.993, 60, S01, B00, 1
B00, Trade, 4319764.793, 63, S00, B00, 1
B00, Trade, 4319771.443, 61, S05, B00, 1
B00, Trade, 4319774.343, 63, S01, B00, 1
B00, Trade, 4319779.543, 71, S00, B00, 1
B00, Trade, 4319785.443, 60, S03, B00, 1
B00, Trade, 4319792.043, 60, S00, B00, 1
B00, Trade, 4319798.043, 60, S08, B00, 1
B00, Trade, 4319805.993, 60, S02, B00, 1
B00, Trade, 4319812.693, 60, S05, B00, 1
B00, Trade, 4319816.393, 60, S00, B00, 1
B00, Trade, 4319820.093, 68, S00, B00, 1
B00, Trade, 4319825.743, 140, B00, S09, 1
B00, Trade, 4319828.443, 140, B00, S03, 1
B00, Trade, 4319835.293, 61, S00, B00, 1
B00, Trade, 4319842.643, 60, S02, B00, 1
B00, Trade, 4319844.293, 61, S00, B00, 1
B00, Trade, 4319849.643, 60, S02, B00, 1
B00, Trade, 4319856.593, 60, S03, B00, 1
B00, Trade, 4319858.743, 61, S03, B00, 1
B00, Trade, 4319866.843, 60, S07, B00, 1
B00, Trade, 4319873.443, 62, S06, B00, 1
B00, Trade, 4319875.343, 63, S07, B00, 1
B00, Trade, 4319882.693, 61, S09, B00, 1
B00, Trade, 4319886.743, 73, S03, B00, 1
B00, Trade, 4319892.093, 60, S07, B00, 1
B00, Trade, 4319894.443, 60, S08, B00, 1
B00, Trade, 4319900.343, 71, S01, B00, 1
B00, Trade, 4319904.943, 61, S07, B00, 1
B00, Trade, 4319909.493, 60, S03, B00, 1
B00, Trade, 4319918.443, 140, B00, S03, 1
B00, Trade, 4319925.643, 140, B00, S08, 1
B00, Trade, 4319929.843, 140, B00, S06, 1
B00, Trade, 4319932.143, 140, B00, S05, 1
B00, Trade, 4319936.393, 140, B00, S04, 1
B00, Trade, 4319941.043, 140, B00, S03, 1
B00, Trade, 4319947.443, 65, S09, B00, 1
B00, Trade, 4319955.543, 62, S09, B00, 1
B00, Trade, 4319959.093, 60, S06, B00, 1
B00, Trade, 4319966.493, 60, S09, B00, 1
B00, Trade, 4319973.693, 64, S09, B00, 1
B00, Trade, 4319976.043, 63, S01, B00, 1
B00, Trade, 4319986.293, 60, S07, B00, 1
B00, Trade, 4319987.943, 61, S02, B00, 1
B00, Trade, 4319992.193, 61, S08, B00, 1
B00, Trade, 4319999.043, 60, S00, B00, 1
B01, 100
B01, Trade, 4319445.443, 65, S02, B01, 1
B01, Trade, 4319451.493, 60, S03, B01, 1
B01, Trade, 4319457.693, 60, S02, B01, 1
B01, Trade, 4319463.993, 60, S03, B01, 1
B01, Trade, 4319467.143, 96, S03, B01, 1
B01, Trade, 4319472.193, 60, S00, B01, 1
B01, Trade, 4319480.293, 67, S03, B01, 1
B01, Trade, 4319486.893, 139, B01, S09, 1
B01, Trade, 4319492.243, 61, S05, B01, 1
B01, Trade, 4319495.643, 64, S00, B01, 1
B01, Trade, 4319503.543, 104, S04, B01, 1
B01, Trade, 4319509.443, 61, S02, B01, 1
B01, Trade, 4319516.543, 137, S04, B01, 1
B01, Trade, 4319524.043, 62, S01, B01, 1
B01, Trade, 4319530.643, 63, S01, B01, 1
B01, Trade, 4319534.943, 62, S06, B01, 1
B01, Trade, 4319541.443, 60, S03, B01, 1
B01, Trade, 4319542.543, 60, S09, B01, 1
B01, Trade, 4319548.043, 60, S01, B01, 1
B01, Trade, 4319557.143, 65, S09, B01, 1
B01, Trade, 4319564.593, 140, B01, S06, 1
B01, Trade, 4319568.593, 140, B01, S04, 1
B01, Trade, 4319571.343, 140, B01, S02, 1
B01, Trade, 4319574.043, 140, B01, S09, 1
B01, Trade, 4319583.143, 140, B01, S09, 1
B01, Trade, 4319588.543, 66, S08, B01, 1
B01, Trade, 4319593.243, 139, B01, S06, 1
B01, Trade, 4319598.193, 140, B01, S02, 1
B01, Trade, 4319601.293, 60, S03, B01, 1
B01, Trade, 4319606.693, 125, S04, B01, 1
B01, Trade, 4319611.143, 63, S07, B01, 1
B01, Trade, 4319615.443, 127, S04, B01, 1
B01, Trade, 4319622.593, 60, S08, B01, 1
B01, Trade, 4319624.443, 60, S00, B01, 1
B01, Trade, 4319630.643, 60, S00, B01, 1
B01, Trade, 4319638.643, 60, S00, B01, 1
B01, Trade, 4319639.993, 63, S00, B01, 1
B01, Trade, 4319647.593, 74, S08, B01, 1
B01, Trade, 4319652.093, 65, S08, B01, 1
B01, Trade, 4319657.643, 60, S06, B01, 1
B01, Trade, 4319662.693, 140, B01, S01, 1
B01, Trade, 4319665.943, 140, B01, S09, 1
B01, Trade, 4319673.093, 60, S00, B01, 1
B01, Trade, 4319676.793, 66, S06, B01, 1
B01, Trade, 4319684.243, 60, S09, B01, 1
B01, Trade, 4319685.293, 60, S00, B01, 1
B01, Trade, 4319693.393, 60, S01, B01, 1
B01, Trade, 4319699.793, 64, S01, B01, 1
B01, Trade, 4319706.743, 60, S00, B01, 1
B01, Trade, 4319712.693, 60, S00, B01, 1
B01, Trade, 4319719.193, 63, S05, B01, 1
B01, Trade, 4319724.643, 60, S03, B01, 1
B01, Trade, 4319731.643, 60, S09, B01, 1
B01, Trade, 4319737.393, 97, S04, B01, 1
B01, Trade, 4319740.893, 139, B01, S07, 1
B01, Trade, 4319747.243, 140, B01, S06, 1
B01, Trade, 4319753.193, 65, S07, B01, 1
B01, Trade, 4319762.043, 60, S00, B01, 1
B01, Trade, 4319768.393, 69, S05, B01, 1
B01, Trade, 4319772.693, 62, S07, B01, 1
B01, Trade, 4319779.493, 60, S04, B01, 1
B01, Trade, 4319782.193, 60, S07, B01, 1
B01, Trade, 4319790.843, 60, S09, B01, 1
B01, Trade, 4319793.743, 62, S00, B01, 1
B01, Trade, 4319799.043, 60, S06, B01, 1
B01, Trade, 4319802.443, 64, S09, B01, 1
B01, Trade, 4319811.043, 60, S02, B01, 1
B01, Trade, 4319813.293, 60, S06, B01, 1
B01, Trade, 4319822.593, 140, B01, S09, 1
B01, Trade, 4319829.343, 139, B01, S06, 1
B01, Trade, 4319836.793, 140, B01, S05, 1
B01, Trade, 4319839.843, 60, S00, B01, 1
B01, Trade, 4319843.943, 61, S08, B01, 1
B01, Trade, 4319852.393, 61, S07, B01, 1
B01, Trade, 4319857.143, 60, S01, B01, 1
B01, Trade, 4319860.393, 64, S09, B01, 1
B01, Trade, 4319865.343, 60, S03, B01, 1
B01, Trade, 4319869.543, 60, S09, B01, 1
B01, Trade, 4319874.443, 64, S02, B01, 1
B01, Trade, 4319879.643, 60, S00, B01, 1
B01, Trade, 4319884.343, 64, S07, B01, 1
B01, Trade, 4319889.343, 111, S04, B01, 1
B01, Trade, 4319897.643, 62, S02, B01, 1
B01, Trade, 4319902.593, 60, S07, B01, 1
B01, Trade, 4319908.643, 60, S02, B01, 1
B01, Trade, 4319911.593, 67, S02, B01, 1
B01, Trade, 4319917.843, 140, B01, S02, 1
B01, Trade, 4319936.643, 138, B01, S05, 1
B01, Trade, 4319938.643, 140, B01, S01, 1
B01, Trade, 4319944.543, 139, B01, S04, 1
B01, Trade, 4319946.943, 60, S00, B01, 1
B01, Trade, 4319955.593, 62, S01, B01, 1
B01, Trade, 4319960.643, 62, S02, B01, 1
B01, Trade, 4319968.743, 60, S00, B01, 1
B01, Trade, 4319971.893, 134, S04, B01, 1
B01, Trade, 4319980.043, 63, S03, B01, 1
B01, Trade, 4319981.693, 62, S08, B01, 1
B01, Trade, 4319990.243, 65, S07, B01, 1
B01, Trade, 4319991.893, 60, S05, B01, 1
B01, Trade, 4319999.243, 60, S08, B01, 1
B02, 100
B02, Trade, 4318993.143, 62, S05, B02, 1
B02, Trade, 4319004.243, 60, S06, B02, 1
B02, Trade, 4319007.643, 66, S08, B02, 1
B02, Trade, 4319016.543, 63, B02, S02, 1
B02, Trade, 4319021.443, 63, B02, S03, 1
B02, Trade, 4319026.043, 77, B02, S02, 1
B02, Trade, 4319034.043, 140, B02, S06, 1
B02, Trade, 4319047.393, 63, S06, B02, 1
B02, Trade, 4319062.393, 61, S07, B02, 1
B02, Trade, 4319071.843, 60, S05, B02, 1
B02, Trade, 4319084.893, 64, B02, S04, 1
B02, Trade, 4319085.993, 60, S01, B02, 1
B02, Trade, 4319094.643, 60, B02, S05, 1
B02, Trade, 4319108.293, 62, B02, S01, 1
B02, Trade, 4319121.293, 60, S00, B02, 1
B02, Trade, 4319132.543, 61, S01, B02, 1
B02, Trade, 4319147.743, 60, S05, B02, 1
B02, Trade, 4319150.293, 62, S07, B02, 1
B02, Trade, 4319176.543, 69, S07, B02, 1
B02, Trade, 4319186.693, 63, B02, S01, 1
B02, Trade, 4319194.743, 60, B02, S03, 1
B02, Trade, 4319206.693, 61, S05, B02, 1
B02, Trade, 4319233.993, 65, B02, S05, 1
B02, Trade, 4319241.393, 140, B02, S09, 1
B02, Trade, 4319247.793, 140, B02, S03, 1
B02, Trade, 4319250.893, 140, B02, S02, 1
B02, Trade, 4319253.693, 140, B02, S02, 1
B02, Trade, 4319259.793, 140, B02, S03, 1
B02, Trade, 4319272.793, 61, S06, B02, 1
B02, Trade, 4319290.593, 60, B02, S00, 1
B02, Trade, 4319301.543, 60, S01, B02, 1
B02, Trade, 4319325.643, 60, S06, B02, 1
B02, Trade, 4319337.593, 62, B02, S09, 1
B02, Trade, 4319363.793, 60, B02, S07, 1
B02, Trade, 4319367.793, 139, B02, S03, 1
B02, Trade, 4319370.893, 98, B02, S04, 1
B02, Trade, 4319396.393, 61, S00, B02, 1
B02, Trade, 4319401.093, 140, B02, S09, 1
B02, Trade, 4319414.943, 61, S08, B02, 1
B02, Trade, 4319431.893, 67, S03, B02, 1
B02, Trade, 4319446.593, 62, S05, B02, 1
B02, Trade, 4319453.993, 61, B02, S00, 1
B02, Trade, 4319466.493, 64, B02, S05, 1
B02, Trade, 4319479.093, 66, S07, B02, 1
B02, Trade, 4319480.943, 69, B02, S05, 1
B02, Trade, 4319485.543, 140, B02, S03, 1
B02, Trade, 4319488.593, 140, B02, S07, 1
B02, Trade, 4319500.193, 64, B02, S02, 1
B02, Trade, 4319501.243, 67, B02, S01, 1
B02, Trade, 4319503.843, 65, B02, S09, 1
B02, Trade, 4319511.543, 61, S01, B02, 1
B02, Trade, 4319532.793, 61, S04, B02, 1
B02, Trade, 4319543.243, 62, S06, B02, 1
B02, Trade, 4319555.493, 62, S07, B02, 1
B02, Trade, 4319559.443, 67, S01, B02, 1
B02, Trade, 4319562.093, 140, B02, S06, 1
B02, Trade, 4319568.293, 140, B02, S08, 1
B02, Trade, 4319570.243, 140, B02, S06, 1
B02, Trade, 4319577.043, 140, B02, S04, 1
B02, Trade, 4319583.043, 140, B02, S01, 1
B02, Trade, 4319592.043, 140, B02, S04, 1
B02, Trade, 4319595.743, 140, B02, S06, 1
B02, Trade, 4319603.943, 61, S09, B02, 1
B02, Trade, 4319612.693, 116, B02, S04, 1
B02, Trade, 4319617.843, 140, B02, S06, 1
B02, Trade, 4319630.993, 60, B02, S06, 1
B02, Trade, 4319633.393, 60, B02, S07, 1
B02, Trade, 4319660.343, 60, S00, B02, 1
B02, Trade, 4319661.593, 63, B02, S09, 1
B02, Trade, 4319686.843, 60, S01, B02, 1
B02, Trade, 4319697.643, 60, B02, S06, 1
B02, Trade, 4319709.093, 61, S06, B02, 1
B02, Trade, 4319725.843, 61, S01, B02, 1
B02, Trade, 4319736.693, 61, B02, S03, 1
B02, Trade, 4319740.643, 140, B02, S04, 1
B02, Trade, 4319743.143, 76, B02, S08, 1
B02, Trade, 4319756.443, 62, B02, S02, 1
B02, Trade, 4319766.043, 60, S07, B02, 1
B02, Trade, 4319778.843, 63, S05, B02, 1
B02, Trade, 4319792.293, 63, S05, B02, 1
B02, Trade, 4319809.343, 62, S00, B02, 1
B02, Trade, 4319815.343, 139, B02, S01, 1
B02, Trade, 4319824.443, 140, B02, S04, 1
B02, Trade, 4319831.593, 140, B02, S08, 1
B02, Trade, 4319837.093, 140, B02, S03, 1
B02, Trade, 4319858.543, 60, S05, B02, 1
B02, Trade, 4319875.993, 64, B02, S05, 1
B02, Trade, 4319883.943, 61, S02, B02, 1
B02, Trade, 4319887.493, 63, S06, B02, 1
B02, Trade, 4319898.593, 62, B02, S07, 1
B02, Trade, 4319911.443, 65, S01, B02, 1
B02, Trade, 4319913.793, 118, B02, S07, 1
B02, Trade, 4319918.893, 140, B02, S05, 1
B02, Trade, 4319921.943, 124, B02, S07, 1
B02, Trade, 4319931.193, 140, B02, S08, 1
B02, Trade, 4319937.993, 102, B02, S08, 1
B02, Trade, 4319956.843, 61, B02, S09, 1
B02, Trade, 4319971.843, 62, B02, S01, 1
B02, Trade, 4319979.193, 62, B02, S09, 1
B02, Trade, 4319988.993, 61, S01, B02, 1
B03, 100
B03, Trade, 4318971.543, 60, S06, B03, 1
B03, Trade, 4318975.443, 140, B03, S01, 1
B03, Trade, 4318990.043, 60, S03, B03, 1
B03, Trade, 4319007.793, 65, B03, S06, 1
B03, Trade, 4319014.093, 60, S03, B03, 1
B03, Trade, 4319028.343, 140, B03, S07, 1
B03, Trade, 4319033.443, 92, B03, S08, 1
B03, Trade, 4319048.793, 66, S08, B03, 1
B03, Trade, 4319095.093, 61, S02, B03, 1
B03, Trade, 4319097.643, 62, B03, S03, 1
B03, Trade, 4319109.893, 62, B03, S02, 1
B03, Trade, 4319121.093, 60, S05, B03, 1
B03, Trade, 4319132.793, 60, S05, B03, 1
B03, Trade, 4319136.893, 63, S09, B03, 1
B03, Trade, 4319151.493, 63, B03, S09, 1
B03, Trade, 4319156.493, 140, B03, S01, 1
B03, Trade, 4319160.943, 139, B03, S02, 1
B03, Trade, 4319172.243, 62, S05, B03, 1
B03, Trade, 4319186.193, 63, B03, S03, 1
B03, Trade, 4319197.093, 140, B03, S06, 1
B03, Trade, 4319206.943, 62, B03, S07, 1
B03, Trade, 4319223.793, 64, B03, S06, 1
B03, Trade, 4319235.093, 64, B03, S03, 1
B03, Trade, 4319242.693, 63, B03, S06, 1
B03, Trade, 4319248.643, 140, B03, S06, 1
B03, Trade, 4319252.293, 140, B03, S04, 1
B03, Trade, 4319260.293, 140, B03, S06, 1
B03, Trade, 4319262.193, 140, B03, S02, 1
B03, Trade, 4319273.293, 60, B03, S05, 1
B03, Trade, 4319289.793, 62, S05, B03, 1
B03, Trade, 4319302.193, 61, S09, B03, 1
B03, Trade, 4319304.143, 70, B03, S07, 1
B03, Trade, 4319311.843, 63, S01, B03, 1
B03, Trade, 4319347.043, 60, B03, S07, 1
B03, Trade, 4319351.243, 62, B03, S06, 1
B03, Trade, 4319366.943, 64, B03, S07, 1
B03, Trade, 4319370.993, 95, B03, S06, 1
B03, Trade, 4319386.843, 60, S00, B03, 1
B03, Trade, 4319411.443, 60, B03, S09, 1
B03, Trade, 4319428.993, 60, B03, S06, 1
B03, Trade, 4319432.243, 66, B03, S06, 1
B03, Trade, 4319445.093, 60, B03, S03, 1
B03, Trade, 4319452.193, 60, S08, B03, 1
B03, Trade, 4319467.443, 60, B03, S01, 1
B03, Trade, 4319469.943, 140, B03, S04, 1
B03, Trade, 4319478.993, 64, S04, B03, 1
B03, Trade, 4319482.443, 140, B03, S08, 1
B03, Trade, 4319487.393, 65, S05, B03, 1
B03, Trade, 4319495.493, 63, S07, B03, 1
B03, Trade, 4319502.243, 94, B03, S07, 1
B03, Trade, 4319515.793, 62, S01, B03, 1
B03, Trade, 4319520.043, 61, B03, S03, 1
B03, Trade, 4319529.093, 60, S00, B03, 1
B03, Trade, 4319544.693, 140, B03, S08, 1
B03, Trade, 4319560.343, 138, B03, S08, 1
B03, Trade, 4319562.693, 140, B03, S07, 1
B03, Trade, 4319563.943, 140, B03, S02, 1
B03, Trade, 4319576.493, 140, B03, S01, 1
B03, Trade, 4319580.943, 140, B03, S04, 1
B03, Trade, 4319584.393, 140, B03, S05, 1
B03, Trade, 4319596.393, 140, B03, S05, 1
B03, Trade, 4319606.243, 62, B03, S05, 1
B03, Trade, 4319610.343, 61, B03, S02, 1
B03, Trade, 4319616.643, 140, B03, S03, 1
B03, Trade, 4319629.093, 60, B03, S08, 1
B03, Trade, 4319634.993, 61, B03, S06, 1
B03, Trade, 4319646.443, 62, S02, B03, 1
B03, Trade, 4319661.893, 62, B03, S09, 1
B03, Trade, 4319675.143, 60, S08, B03, 1
B03, Trade, 4319687.343, 60, S00, B03, 1
B03, Trade, 4319727.843, 60, S07, B03, 1
B03, Trade, 4319736.043, 61, S02, B03, 1
B03, Trade, 4319738.543, 66, B03, S07, 1
B03, Trade, 4319755.893, 62, S03, B03, 1
B03, Trade, 4319767.943, 68, B03, S03, 1
B03, Trade, 4319776.843, 60, S07, B03, 1
B03, Trade, 4319792.243, 62, S06, B03, 1
B03, Trade, 4319793.143, 63, S01, B03, 1
B03, Trade, 4319808.293, 63, S08, B03, 1
B03, Trade, 4319815.493, 139, B03, S09, 1
B03, Trade, 4319823.493, 140, B03, S07, 1
B03, Trade, 4319828.893, 140, B03, S02, 1
B03, Trade, 4319845.443, 61, S03, B03, 1
B03, Trade, 4319857.443, 60, S07, B03, 1
B03, Trade, 4319861.293, 62, S07, B03, 1
B03, Trade, 4319872.143, 61, B03, S01, 1
B03, Trade, 4319885.193, 63, B03, S08, 1
B03, Trade, 4319899.093, 61, B03, S09, 1
B03, Trade, 4319911.043, 60, S09, B03, 1
B03, Trade, 4319916.643, 140, B03, S06, 1
B03, Trade, 4319919.393, 140, B03, S07, 1
B03, Trade, 4319923.443, 139, B03, S06, 1
B03, Trade, 4319928.043, 140, B03, S04, 1
B03, Trade, 4319934.793, 140, B03, S07, 1
B03, Trade, 4319940.493, 140, B03, S01, 1
B03, Trade, 4319943.193, 84, B03, S09, 1
B03, Trade, 4319957.343, 61, B03, S05, 1
B03, Trade, 4319971.943, 61, B03, S08, 1
B03, Trade, 4319978.793, 61, B03, S01, 1
B03, Trade, 4319990.143, 60, S02, B03, 1
B04, 100
B04, Trade, 4319036.843, 75, B04, S02, 1
B04, Trade, 4319049.543, 62, B04, S03, 1
B04, Trade, 4319061.143, 60, B04, S03, 1
B04, Trade, 4319071.743, 60, S09, B04, 1
B04, Trade, 4319084.443, 67, B04, S07, 1
B04, Trade, 4319096.893, 63, B04, S06, 1
B04, Trade, 4319106.243, 60, S00, B04, 1
B04, Trade, 4319108.893, 63, S03, B04, 1
B04, Trade, 4319135.743, 61, S05, B04, 1
B04, Trade, 4319139.543, 140, B04, S02, 1
B04, Trade, 4319150.043, 61, B04, S00, 1
B04, Trade, 4319153.393, 61, B04, S08, 1
B04, Trade, 4319155.793, 66, B04, S09, 1
B04, Trade, 4319171.193, 60, S01, B04, 1
B04, Trade, 4319184.993, 62, S07, B04, 1
B04, Trade, 4319195.943, 63, S05, B04, 1
B04, Trade, 4319207.193, 63, S01, B04, 1
B04, Trade, 4319233.043, 62, B04, S01, 1
B04, Trade, 4319240.643, 64, B04, S03, 1
B04, Trade, 4319245.143, 140, B04, S04, 1
B04, Trade, 4319250.843, 140, B04, S07, 1
B04, Trade, 4319256.243, 140, B04, S05, 1
B04, Trade, 4319261.193, 140, B04, S05, 1
B04, Trade, 4319272.443, 61, S03, B04, 1
B04, Trade, 4319279.043, 60, S07, B04, 1
B04, Trade, 4319304.443, 64, B04, S03, 1
B04, Trade, 4319313.793, 63, S00, B04, 1
B04, Trade, 4319325.993, 62, S03, B04, 1
B04, Trade, 4319338.093, 63, B04, S08, 1
B04, Trade, 4319338.693, 63, B04, S02, 1
B04, Trade, 4319349.843, 61, B04, S09, 1
B04, Trade, 4319362.793, 60, S00, B04, 1
B04, Trade, 4319366.493, 64, B04, S08, 1
B04, Trade, 4319369.543, 140, B04, S01, 1
B04, Trade, 4319383.743, 60, S07, B04, 1
B04, Trade, 4319396.993, 61, B04, S05, 1
B04, Trade, 4319402.143, 112, B04, S08, 1
B04, Trade, 4319432.393, 66, B04, S02, 1
B04, Trade, 4319444.843, 61, S01, B04, 1
B04, Trade, 4319466.243, 66, B04, S07, 1
B04, Trade, 4319470.043, 140, B04, S06, 1
B04, Trade, 4319478.693, 63, S09, B04, 1
B04, Trade, 4319483.893, 140, B04, S04, 1
B04, Trade, 4319496.743, 64, B04, S02, 1
B04, Trade, 4319498.693, 64, B04, S06, 1
B04, Trade, 4319504.343, 63, B04, S03, 1
B04, Trade, 4319514.943, 63, S05, B04, 1
B04, Trade, 4319531.793, 63, B04, S08, 1
B04, Trade, 4319543.843, 63, B04, S02, 1
B04, Trade, 4319555.893, 61, B04, S05, 1
B04, Trade, 4319557.893, 64, B04, S02, 1
B04, Trade, 4319563.193, 140, B04, S03, 1
B04, Trade, 4319570.743, 140, B04, S07, 1
B04, Trade, 4319576.793, 140, B04, S08, 1
B04, Trade, 4319578.643, 138, B04, S05, 1
B04, Trade, 4319584.493, 140, B04, S02, 1
B04, Trade, 4319592.493, 140, B04, S03, 1
B04, Trade, 4319597.393, 140, B04, S01, 1
B04, Trade, 4319605.543, 62, B04, S08, 1
B04, Trade, 4319608.943, 61, S06, B04, 1
B04, Trade, 4319617.193, 140, B04, S02, 1
B04, Trade, 4319633.743, 60, S05, B04, 1
B04, Trade, 4319634.693, 61, B04, S08, 1
B04, Trade, 4319646.393, 61, B04, S03, 1
B04, Trade, 4319646.643, 61, B04, S07, 1
B04, Trade, 4319649.443, 70, B04, S09, 1
B04, Trade, 4319660.893, 62, S03, B04, 1
B04, Trade, 4319662.393, 118, B04, S04, 1
B04, Trade, 4319686.343, 61, S08, B04, 1
B04, Trade, 4319716.093, 61, S01, B04, 1
B04, Trade, 4319722.943, 60, S00, B04, 1
B04, Trade, 4319738.293, 67, B04, S08, 1
B04, Trade, 4319742.543, 140, B04, S03, 1
B04, Trade, 4319746.543, 140, B04, S01, 1
B04, Trade, 4319767.693, 68, S09, B04, 1
B04, Trade, 4319777.493, 61, S03, B04, 1
B04, Trade, 4319794.293, 60, B04, S09, 1
B04, Trade, 4319809.993, 62, B04, S09, 1
B04, Trade, 4319819.493, 63, B04, S07, 1
B04, Trade, 4319822.693, 140, B04, S02, 1
B04, Trade, 4319826.043, 140, B04, S06, 1
B04, Trade, 4319829.143, 140, B04, S07, 1
B04, Trade, 4319837.493, 140, B04, S09, 1
B04, Trade, 4319846.143, 61, B04, S09, 1
B04, Trade, 4319860.093, 60, B04, S06, 1
B04, Trade, 4319871.343, 63, S03, B04, 1
B04, Trade, 4319884.493, 60, B04, S01, 1
B04, Trade, 4319888.043, 69, B04, S02, 1
B04, Trade, 4319897.843, 60, B04, S03, 1
B04, Trade, 4319910.143, 60, S01, B04, 1
B04, Trade, 4319920.493, 124, B04, S02, 1
B04, Trade, 4319924.743, 140, B04, S02, 1
B04, Trade, 4319926.943, 140, B04, S06, 1
B04, Trade, 4319934.543, 140, B04, S09, 1
B04, Trade, 4319940.743, 140, B04, S02, 1
B04, Trade, 4319957.743, 60, B04, S01, 1
B04, Trade, 4319971.243, 62, S02, B04, 1
B04, Trade, 4319979.293, 63, S05, B04, 1
B04, Trade, 4319987.843, 60, S00, B04, 1
B04, Trade, 4319990.993, 61, B04, S09, 1
B05, 100
B05, Trade, 4319453.393, 62, S06, B05, 1
B05, Trade, 4319459.643, 60, S08, B05, 1
B05, Trade, 4319460.843, 60, S01, B05, 1
B05, Trade, 4319470.893, 61, S05, B05, 1
B05, Trade, 4319476.143, 65, S00, B05, 1
B05, Trade, 4319488.193, 140, B05, S04, 1
B05, Trade, 4319495.943, 65, S08, B05, 1
B05, Trade, 4319497.443, 64, S09, B05, 1
B05, Trade, 4319503.493, 96, S00, B05, 1
B05, Trade, 4319509.893, 60, S07, B05, 1
B05, Trade, 4319513.693, 117, S04, B05, 1
B05, Trade, 4319518.693, 61, S09, B05, 1
B05, Trade, 4319522.193, 60, S00, B05, 1
B05, Trade, 4319531.043, 60, S03, B05, 1
B05, Trade, 4319531.993, 65, S05, B05, 1
B05, Trade, 4319538.693, 61, S02, B05, 1
B05, Trade, 4319545.693, 63, S02, B05, 1
B05, Trade, 4319550.243, 61, S04, B05, 1
B05, Trade, 4319558.443, 64, S08, B05, 1
B05, Trade, 4319565.943, 140, B05, S05, 1
B05, Trade, 4319570.393, 140, B05, S08, 1
B05, Trade, 4319572.843, 138, B05, S02, 1
B05, Trade, 4319580.593, 140, B05, S07, 1
B05, Trade, 4319585.893, 60, S03, B05, 1
B05, Trade, 4319592.793, 140, B05, S05, 1
B05, Trade, 4319597.993, 140, B05, S07, 1
B05, Trade, 4319600.793, 66, S07, B05, 1
B05, Trade, 4319605.343, 65, S02, B05, 1
B05, Trade, 4319614.593, 63, S00, B05, 1
B05, Trade, 4319618.043, 139, B05, S07, 1
B05, Trade, 4319620.243, 61, S02, B05, 1
B05, Trade, 4319629.543, 64, S02, B05, 1
B05, Trade, 4319637.093, 140, B05, S04, 1
B05, Trade, 4319643.843, 60, S09, B05, 1
B05, Trade, 4319645.993, 63, S06, B05, 1
