B00, 100
B00, Trade, 4319253.593, 65, S08, B00, 1
B00, Trade, 4319578.843, 110, S07, B00, 1
B00, Trade, 4319586.093, 95, S06, B00, 1
B00, Trade, 4319594.443, 60, S00, B00, 1
B00, Trade, 4319597.643, 82, S01, B00, 1
B00, Trade, 4319604.543, 107, S07, B00, 1
B00, Trade, 4319613.143, 94, B00, S02, 1
B00, Trade, 4319616.993, 60, S00, B00, 1
B00, Trade, 4319622.643, 103, B00, S01, 1
B00, Trade, 4319624.093, 112, B00, S00, 1
B00, Trade, 4319637.243, 82, B00, S05, 1
B00, Trade, 4319639.693, 83, S01, B00, 1
B00, Trade, 4319649.243, 111, B00, S08, 1
B00, Trade, 4319663.843, 66, B00, S08, 1
B00, Trade, 4319685.043, 77, S02, B00, 1
B00, Trade, 4319686.743, 116, S03, B00, 1
B00, Trade, 4319701.543, 125, B00, S01, 1
B00, Trade, 4319705.743, 97, S09, B00, 1
B00, Trade, 4319708.693, 93, B00, S04, 1
B00, Trade, 4319714.243, 101, B00, S07, 1
B00, Trade, 4319723.893, 72, S01, B00, 1
B00, Trade, 4319727.693, 63, S00, B00, 1
B00, Trade, 4319733.393, 115, B00, S00, 1
B00, Trade, 4319738.893, 64, S06, B00, 1
B00, Trade, 4319745.593, 98, B00, S08, 1
B00, Trade, 4319756.793, 104, B00, S04, 1
B00, Trade, 4319768.193, 83, S09, B00, 1
B00, Trade, 4319775.693, 109, B00, S06, 1
B00, Trade, 4319785.593, 82, B00, S04, 1
B00, Trade, 4319793.443, 103, B00, S01, 1
B00, Trade, 4319805.743, 88, S05, B00, 1
B00, Trade, 4319811.393, 111, B00, S00, 1
B00, Trade, 4319816.993, 89, S01, B00, 1
B00, Trade, 4319831.643, 75, B00, S09, 1
B00, Trade, 4319836.993, 112, B00, S02, 1
B00, Trade, 4319847.843, 115, B00, S00, 1
B00, Trade, 4319853.793, 111, B00, S04, 1
B00, Trade, 4319857.593, 63, S08, B00, 1
B00, Trade, 4319862.643, 126, B00, S00, 1
B00, Trade, 4319874.393, 65, S07, B00, 1
B00, Trade, 4319877.243, 80, B00, S04, 1
B00, Trade, 4319886.493, 112, B00, S02, 1
B00, Trade, 4319895.243, 94, S02, B00, 1
B00, Trade, 4319901.243, 79, S01, B00, 1
B00, Trade, 4319910.343, 118, S01, B00, 1
B00, Trade, 4319922.793, 82, B00, S08, 1
B00, Trade, 4319930.943, 65, S08, B00, 1
B00, Trade, 4319937.293, 86, B00, S04, 1
B00, Trade, 4319950.193, 64, B00, S04, 1
B00, Trade, 4319955.443, 68, S00, B00, 1
B00, Trade, 4319962.293, 103, B00, S08, 1
B00, Trade, 4319967.843, 119, S01, B00, 1
B00, Trade, 4319990.493, 105, B00, S02, 1
B00, Trade, 4319993.843, 118, S09, B00, 1
B01, 100
B01, Trade, 4319263.993, 86, B01, S08, 1
B01, Trade, 4319272.593, 97, B01, S06, 1
B01, Trade, 4319276.693, 74, B01, S08, 1
B01, Trade, 4319297.293, 77, S06, B01, 1
B01, Trade, 4319300.943, 103, B01, S06, 1
B01, Trade, 4319307.143, 98, S09, B01, 1
B01, Trade, 4319309.043, 89, S07, B01, 1
B01, Trade, 4319322.143, 84, B01, S00, 1
B01, Trade, 4319331.743, 83, B01, S00, 1
B01, Trade, 4319334.443, 61, S00, B01, 1
B01, Trade, 4319343.343, 102, B01, S07, 1
B01, Trade, 4319348.993, 83, B01, S05, 1
B01, Trade, 4319354.143, 118, B01, S09, 1
B01, Trade, 4319358.293, 86, B01, S04, 1
B01, Trade, 4319365.343, 100, B01, S06, 1
B01, Trade, 4319372.293, 71, S00, B01, 1
B01, Trade, 4319376.493, 77, B01, S00, 1
B01, Trade, 4319395.743, 79, B01, S01, 1
B01, Trade, 4319398.943, 78, B01, S04, 1
B01, Trade, 4319403.893, 101, B01, S00, 1
B01, Trade, 4319408.793, 83, B01, S09, 1
B01, Trade, 4319417.143, 82, B01, S01, 1
B01, Trade, 4319418.643, 89, B01, S09, 1
B01, Trade, 4319425.543, 92, B01, S07, 1
B01, Trade, 4319430.043, 75, B01, S09, 1
B01, Trade, 4319438.043, 67, S05, B01, 1
B01, Trade, 4319442.293, 89, B01, S08, 1
B01, Trade, 4319451.443, 83, B01, S07, 1
B01, Trade, 4319454.143, 81, S02, B01, 1
B01, Trade, 4319463.193, 64, B01, S08, 1
B01, Trade, 4319468.643, 73, S09, B01, 1
B01, Trade, 4319481.393, 74, B01, S04, 1
B01, Trade, 4319488.843, 60, S08, B01, 1
B01, Trade, 4319508.643, 107, B01, S07, 1
B01, Trade, 4319513.993, 85, B01, S09, 1
B01, Trade, 4319519.143, 92, B01, S05, 1
B01, Trade, 4319534.843, 92, B01, S04, 1
B01, Trade, 4319539.543, 96, B01, S01, 1
B01, Trade, 4319544.443, 108, B01, S00, 1
B01, Trade, 4319552.493, 80, S08, B01, 1
B01, Trade, 4319557.343, 113, B01, S04, 1
B01, Trade, 4319561.693, 60, B01, S00, 1
B01, Trade, 4319571.693, 87, B01, S05, 1
B01, Trade, 4319576.443, 89, B01, S06, 1
B01, Trade, 4319578.393, 97, B01, S05, 1
B01, Trade, 4319588.243, 108, B01, S08, 1
B01, Trade, 4319592.893, 73, S04, B01, 1
B01, Trade, 4319604.693, 83, B01, S01, 1
B01, Trade, 4319613.643, 77, B01, S05, 1
B01, Trade, 4319620.343, 67, B01, S04, 1
B01, Trade, 4319625.093, 97, B01, S01, 1
B01, Trade, 4319637.143, 100, B01, S00, 1
B01, Trade, 4319644.293, 95, B01, S01, 1
B01, Trade, 4319652.943, 84, B01, S06, 1
B01, Trade, 4319663.543, 70, B01, S06, 1
B01, Trade, 4319671.093, 90, B01, S06, 1
B01, Trade, 4319674.243, 108, B01, S07, 1
B01, Trade, 4319677.793, 80, B01, S08, 1
B01, Trade, 4319682.543, 95, B01, S04, 1
B01, Trade, 4319689.143, 78, B01, S06, 1
B01, Trade, 4319697.793, 86, B01, S02, 1
B01, Trade, 4319705.243, 92, B01, S08, 1
B01, Trade, 4319714.343, 86, B01, S01, 1
B01, Trade, 4319721.443, 77, B01, S02, 1
B01, Trade, 4319730.093, 80, B01, S01, 1
B01, Trade, 4319730.393, 84, S09, B01, 1
B01, Trade, 4319731.993, 85, B01, S07, 1
B01, Trade, 4319749.293, 72, B01, S04, 1
B01, Trade, 4319752.243, 80, B01, S01, 1
B01, Trade, 4319756.343, 67, B01, S09, 1
B01, Trade, 4319759.243, 63, B01, S00, 1
B01, Trade, 4319768.393, 75, S05, B01, 1
B01, Trade, 4319771.143, 72, B01, S00, 1
B01, Trade, 4319774.693, 92, B01, S05, 1
B01, Trade, 4319782.793, 99, B01, S02, 1
B01, Trade, 4319791.043, 107, B01, S06, 1
B01, Trade, 4319807.143, 73, B01, S06, 1
B01, Trade, 4319811.643, 109, B01, S08, 1
B01, Trade, 4319819.043, 80, B01, S09, 1
B01, Trade, 4319826.393, 105, B01, S02, 1
B01, Trade, 4319836.443, 84, B01, S09, 1
B01, Trade, 4319846.943, 110, B01, S08, 1
B01, Trade, 4319856.843, 62, S00, B01, 1
B01, Trade, 4319866.393, 86, B01, S02, 1
B01, Trade, 4319869.193, 76, B01, S08, 1
B01, Trade, 4319876.943, 60, S09, B01, 1
B01, Trade, 4319881.943, 106, B01, S00, 1
B01, Trade, 4319888.543, 87, B01, S05, 1
B01, Trade, 4319900.893, 60, S08, B01, 1
B01, Trade, 4319926.093, 77, B01, S05, 1
B01, Trade, 4319927.643, 94, B01, S04, 1
B01, Trade, 4319932.843, 98, B01, S04, 1
B01, Trade, 4319944.893, 97, B01, S01, 1
B01, Trade, 4319949.243, 104, B01, S06, 1
B01, Trade, 4319957.393, 83, S05, B01, 1
B01, Trade, 4319967.393, 74, B01, S00, 1
B01, Trade, 4319969.943, 106, B01, S04, 1
B01, Trade, 4319977.143, 106, B01, S08, 1
B01, Trade, 4319981.843, 91, B01, S08, 1
B01, Trade, 4319988.593, 92, B01, S00, 1
B02, 100
B02, Trade, 4319254.493, 111, B02, S01, 1
B02, Trade, 4319278.493, 110, S07, B02, 1
B02, Trade, 4319282.993, 75, S05, B02, 1
B02, Trade, 4319292.393, 130, B02, S08, 1
B02, Trade, 4319298.443, 68, B02, S02, 1
B02, Trade, 4319302.993, 91, B02, S08, 1
B02, Trade, 4319313.643, 76, S05, B02, 1
B02, Trade, 4319314.643, 88, S09, B02, 1
B02, Trade, 4319320.893, 99, B02, S05, 1
B02, Trade, 4319324.893, 81, B02, S04, 1
B02, Trade, 4319332.943, 110, S01, B02, 1
B02, Trade, 4319335.743, 109, B02, S08, 1
B02, Trade, 4319341.043, 94, B02, S04, 1
B02, Trade, 4319347.443, 81, B02, S09, 1
B02, Trade, 4319354.343, 112, B02, S05, 1
B02, Trade, 4319360.693, 120, B02, S00, 1
B02, Trade, 4319373.143, 100, B02, S08, 1
B02, Trade, 4319388.243, 117, B02, S00, 1
B02, Trade, 4319396.993, 122, S02, B02, 1
B02, Trade, 4319402.743, 106, B02, S08, 1
B02, Trade, 4319412.893, 99, S05, B02, 1
B02, Trade, 4319417.193, 78, B02, S06, 1
B02, Trade, 4319422.593, 94, B02, S04, 1
B02, Trade, 4319435.693, 98, S05, B02, 1
B02, Trade, 4319458.693, 60, B02, S08, 1
B02, Trade, 4319464.593, 74, S06, B02, 1
B02, Trade, 4319470.443, 92, B02, S08, 1
B02, Trade, 4319476.343, 61, S06, B02, 1
B02, Trade, 4319478.343, 98, B02, S01, 1
B02, Trade, 4319482.593, 99, S03, B02, 1
B02, Trade, 4319490.043, 81, S07, B02, 1
B02, Trade, 4319494.643, 98, S02, B02, 1
B02, Trade, 4319500.993, 117, B02, S06, 1
B02, Trade, 4319510.443, 60, S00, B02, 1
B02, Trade, 4319516.493, 93, B02, S07, 1
B02, Trade, 4319529.193, 103, S05, B02, 1
B02, Trade, 4319534.643, 97, S01, B02, 1
B02, Trade, 4319546.643, 96, B02, S06, 1
B02, Trade, 4319551.343, 84, S01, B02, 1
B02, Trade, 4319558.893, 87, B02, S06, 1
B02, Trade, 4319567.293, 89, B02, S07, 1
B02, Trade, 4319577.143, 91, B02, S04, 1
B02, Trade, 4319584.943, 83, S01, B02, 1
B02, Trade, 4319597.543, 70, S06, B02, 1
B02, Trade, 4319607.443, 65, S04, B02, 1
B02, Trade, 4319609.893, 98, B02, S08, 1
B02, Trade, 4319618.693, 83, B02, S04, 1
B02, Trade, 4319632.343, 73, B02, S08, 1
B02, Trade, 4319636.643, 119, B02, S07, 1
B02, Trade, 4319640.893, 123, B02, S02, 1
B02, Trade, 4319649.893, 73, B02, S00, 1
B02, Trade, 4319654.443, 76, B02, S08, 1
B02, Trade, 4319660.093, 126, B02, S00, 1
B02, Trade, 4319672.993, 122, S03, B02, 1
B02, Trade, 4319678.543, 64, B02, S06, 1
B02, Trade, 4319689.843, 75, B02, S08, 1
B02, Trade, 4319694.043, 113, B02, S05, 1
B02, Trade, 4319698.143, 90, B02, S05, 1
B02, Trade, 4319704.293, 76, B02, S08, 1
B02, Trade, 4319707.793, 100, S01, B02, 1
B02, Trade, 4319718.343, 64, S00, B02, 1
B02, Trade, 4319726.893, 61, S00, B02, 1
B02, Trade, 4319736.193, 93, S09, B02, 1
B02, Trade, 4319739.343, 65, S04, B02, 1
B02, Trade, 4319745.843, 102, S05, B02, 1
B02, Trade, 4319749.793, 68, S08, B02, 1
B02, Trade, 4319751.993, 96, B02, S07, 1
B02, Trade, 4319765.643, 72, S02, B02, 1
B02, Trade, 4319767.943, 71, S00, B02, 1
B02, Trade, 4319781.093, 124, B02, S09, 1
B02, Trade, 4319782.993, 102, S05, B02, 1
B02, Trade, 4319787.193, 126, B02, S06, 1
B02, Trade, 4319797.593, 83, B02, S00, 1
B02, Trade, 4319801.393, 86, B02, S04, 1
B02, Trade, 4319806.393, 82, B02, S09, 1
B02, Trade, 4319813.893, 108, B02, S06, 1
B02, Trade, 4319819.443, 79, B02, S04, 1
B02, Trade, 4319823.943, 95, B02, S04, 1
B02, Trade, 4319832.493, 87, B02, S06, 1
B02, Trade, 4319843.343, 89, B02, S06, 1
B02, Trade, 4319852.043, 114, S02, B02, 1
B02, Trade, 4319858.993, 108, B02, S02, 1
B02, Trade, 4319867.793, 120, B02, S01, 1
B02, Trade, 4319873.043, 78, S05, B02, 1
B02, Trade, 4319889.793, 99, B02, S08, 1
B02, Trade, 4319903.143, 63, S00, B02, 1
B02, Trade, 4319907.393, 69, B02, S05, 1
B02, Trade, 4319913.093, 86, B02, S08, 1
B02, Trade, 4319922.343, 87, S06, B02, 1
B02, Trade, 4319929.343, 65, B02, S07, 1
B02, Trade, 4319934.393, 95, B02, S07, 1
B02, Trade, 4319943.743, 96, B02, S05, 1
B02, Trade, 4319945.843, 103, S09, B02, 1
B02, Trade, 4319954.693, 79, S05, B02, 1
B02, Trade, 4319959.693, 86, B02, S08, 1
B02, Trade, 4319961.993, 106, B02, S02, 1
B02, Trade, 4319969.343, 94, B02, S04, 1
B02, Trade, 4319972.393, 113, B02, S06, 1
B02, Trade, 4319984.593, 131, B02, S05, 1
B02, Trade, 4319995.693, 108, S01, B02, 1
B03, 100
B03, Trade, 4319243.943, 76, S06, B03, 1
B03, Trade, 4319259.643, 62, S06, B03, 1
B03, Trade, 4319267.543, 134, B03, S06, 1
B03, Trade, 4319271.943, 129, B03, S09, 1
B03, Trade, 4319280.043, 87, B03, S04, 1
B03, Trade, 4319285.843, 86, B03, S00, 1
B03, Trade, 4319299.393, 113, B03, S09, 1
B03, Trade, 4319311.743, 126, B03, S09, 1
B03, Trade, 4319319.043, 106, B03, S07, 1
B03, Trade, 4319321.443, 94, B03, S06, 1
B03, Trade, 4319334.743, 119, B03, S07, 1
B03, Trade, 4319337.043, 63, S04, B03, 1
B03, Trade, 4319345.893, 103, S02, B03, 1
B03, Trade, 4319349.793, 111, B03, S01, 1
B03, Trade, 4319355.993, 125, B03, S00, 1
B03, Trade, 4319365.093, 110, B03, S09, 1
B03, Trade, 4319376.443, 78, B03, S05, 1
B03, Trade, 4319384.143, 104, B03, S05, 1
B03, Trade, 4319391.243, 132, B03, S01, 1
B03, Trade, 4319398.493, 60, S08, B03, 1
B03, Trade, 4319405.543, 107, B03, S08, 1
B03, Trade, 4319413.593, 79, B03, S00, 1
B03, Trade, 4319419.393, 88, S02, B03, 1
B03, Trade, 4319429.193, 68, B03, S01, 1
B03, Trade, 4319433.793, 89, B03, S00, 1
B03, Trade, 4319443.043, 63, S01, B03, 1
B03, Trade, 4319452.343, 71, B03, S04, 1
B03, Trade, 4319456.293, 62, S08, B03, 1
B03, Trade, 4319464.193, 64, S00, B03, 1
B03, Trade, 4319469.343, 87, S01, B03, 1
B03, Trade, 4319482.493, 66, S07, B03, 1
B03, Trade, 4319493.543, 95, B03, S05, 1
B03, Trade, 4319503.743, 99, S09, B03, 1
B03, Trade, 4319508.893, 80, B03, S06, 1
B03, Trade, 4319514.243, 83, B03, S04, 1
B03, Trade, 4319519.193, 68, B03, S00, 1
B03, Trade, 4319523.843, 62, S01, B03, 1
B03, Trade, 4319531.243, 79, S01, B03, 1
B03, Trade, 4319542.343, 107, B03, S07, 1
B03, Trade, 4319546.793, 89, S05, B03, 1
B03, Trade, 4319559.543, 78, B03, S09, 1
B03, Trade, 4319561.893, 62, S08, B03, 1
B03, Trade, 4319564.193, 69, B03, S04, 1
B03, Trade, 4319568.493, 90, B03, S06, 1
B03, Trade, 4319582.643, 61, S00, B03, 1
B03, Trade, 4319592.743, 73, S01, B03, 1
B03, Trade, 4319603.843, 99, B03, S06, 1
B03, Trade, 4319608.093, 71, S06, B03, 1
B03, Trade, 4319613.243, 85, B03, S04, 1
B03, Trade, 4319618.543, 92, S09, B03, 1
B03, Trade, 4319622.343, 111, S09, B03, 1
B03, Trade, 4319627.793, 65, S05, B03, 1
B03, Trade, 4319630.243, 97, S03, B03, 1
B03, Trade, 4319639.243, 104, B03, S04, 1
B03, Trade, 4319642.743, 93, B03, S06, 1
B03, Trade, 4319645.393, 63, S02, B03, 1
B03, Trade, 4319652.843, 92, B03, S07, 1
B03, Trade, 4319662.443, 91, B03, S05, 1
B03, Trade, 4319673.293, 83, B03, S09, 1
B03, Trade, 4319682.493, 99, B03, S08, 1
B03, Trade, 4319694.343, 108, B03, S04, 1
B03, Trade, 4319700.043, 109, S01, B03, 1
B03, Trade, 4319710.043, 105, B03, S09, 1
B03, Trade, 4319717.043, 60, S09, B03, 1
B03, Trade, 4319721.893, 98, B03, S08, 1
B03, Trade, 4319732.643, 82, B03, S04, 1
B03, Trade, 4319738.293, 62, B03, S08, 1
B03, Trade, 4319748.643, 83, B03, S07, 1
B03, Trade, 4319759.943, 84, B03, S06, 1
B03, Trade, 4319765.043, 82, S05, B03, 1
B03, Trade, 4319770.893, 75, B03, S06, 1
B03, Trade, 4319779.693, 103, B03, S04, 1
B03, Trade, 4319783.693, 92, B03, S07, 1
B03, Trade, 4319793.193, 127, B03, S06, 1
B03, Trade, 4319796.043, 109, S05, B03, 1
B03, Trade, 4319815.693, 88, B03, S00, 1
B03, Trade, 4319817.593, 82, B03, S07, 1
B03, Trade, 4319828.593, 107, B03, S00, 1
B03, Trade, 4319830.493, 85, S05, B03, 1
B03, Trade, 4319842.193, 97, S07, B03, 1
B03, Trade, 4319848.793, 92, B03, S08, 1
B03, Trade, 4319852.993, 114, B03, S09, 1
B03, Trade, 4319855.743, 63, S06, B03, 1
B03, Trade, 4319864.693, 93, B03, S06, 1
B03, Trade, 4319882.243, 96, B03, S02, 1
B03, Trade, 4319890.343, 73, B03, S06, 1
B03, Trade, 4319899.243, 72, S05, B03, 1
B03, Trade, 4319902.343, 88, B03, S09, 1
B03, Trade, 4319905.943, 65, S08, B03, 1
B03, Trade, 4319914.443, 125, B03, S09, 1
B03, Trade, 4319916.793, 108, B03, S05, 1
B03, Trade, 4319925.193, 91, B03, S00, 1
B03, Trade, 4319931.043, 69, S01, B03, 1
B03, Trade, 4319939.243, 93, B03, S05, 1
B03, Trade, 4319941.943, 107, B03, S02, 1
B03, Trade, 4319947.543, 106, B03, S05, 1
B03, Trade, 4319960.543, 89, B03, S07, 1
B03, Trade, 4319971.443, 112, B03, S09, 1
B03, Trade, 4319983.793, 127, B03, S09, 1
B03, Trade, 4319987.443, 134, B03, S05, 1
B04, 100
B04, Trade, 4319242.493, 79, B04, S08, 1
B04, Trade, 4319251.143, 104, B04, S02, 1
B04, Trade, 4319252.243, 89, B04, S04, 1
B04, Trade, 4319262.243, 99, B04, S07, 1
B04, Trade, 4319266.943, 80, B04, S02, 1
B04, Trade, 4319272.443, 108, B04, S00, 1
B04, Trade, 4319274.493, 79, B04, S00, 1
B04, Trade, 4319279.093, 86, B04, S00, 1
B04, Trade, 4319289.943, 110, B04, S06, 1
B04, Trade, 4319296.393, 72, B04, S09, 1
B04, Trade, 4319310.993, 93, B04, S02, 1
B04, Trade, 4319316.593, 67, B04, S08, 1
B04, Trade, 4319318.843, 107, B04, S01, 1
B04, Trade, 4319324.993, 76, B04, S06, 1
B04, Trade, 4319332.793, 79, B04, S06, 1
B04, Trade, 4319339.043, 83, B04, S01, 1
B04, Trade, 4319344.743, 92, B04, S04, 1
B04, Trade, 4319359.143, 84, B04, S06, 1
B04, Trade, 4319365.793, 99, B04, S04, 1
B04, Trade, 4319368.493, 81, B04, S05, 1
B04, Trade, 4319378.293, 101, B04, S09, 1
B04, Trade, 4319380.393, 67, B04, S02, 1
B04, Trade, 4319392.243, 117, B04, S08, 1
B04, Trade, 4319393.393, 101, B04, S04, 1
B04, Trade, 4319404.993, 117, B04, S07, 1
B04, Trade, 4319408.093, 100, B04, S00, 1
B04, Trade, 4319427.393, 62, S08, B04, 1
B04, Trade, 4319435.993, 82, B04, S02, 1
B04, Trade, 4319440.993, 99, B04, S08, 1
B04, Trade, 4319446.243, 86, B04, S09, 1
B04, Trade, 4319449.093, 62, S04, B04, 1
B04, Trade, 4319471.043, 83, B04, S05, 1
B04, Trade, 4319480.843, 76, B04, S08, 1
B04, Trade, 4319492.143, 69, B04, S00, 1
B04, Trade, 4319497.043, 85, B04, S00, 1
B04, Trade, 4319502.743, 126, B04, S06, 1
B04, Trade, 4319508.143, 75, B04, S01, 1
B04, Trade, 4319528.443, 83, B04, S06, 1
B04, Trade, 4319533.743, 78, B04, S05, 1
B04, Trade, 4319540.193, 89, B04, S08, 1
B04, Trade, 4319545.343, 103, B04, S09, 1
B04, Trade, 4319551.643, 84, B04, S05, 1
B04, Trade, 4319557.143, 114, B04, S02, 1
B04, Trade, 4319563.943, 73, B04, S02, 1
B04, Trade, 4319575.993, 97, B04, S08, 1
B04, Trade, 4319587.043, 70, B04, S00, 1
B04, Trade, 4319598.143, 76, B04, S05, 1
B04, Trade, 4319601.393, 98, B04, S00, 1
B04, Trade, 4319612.693, 89, S01, B04, 1
B04, Trade, 4319621.143, 67, B04, S07, 1
B04, Trade, 4319627.193, 67, B04, S06, 1
B04, Trade, 4319630.643, 87, B04, S08, 1
B04, Trade, 4319636.243, 106, B04, S08, 1
B04, Trade, 4319641.393, 116, B04, S08, 1
B04, Trade, 4319649.493, 103, B04, S07, 1
B04, Trade, 4319651.943, 81, S05, B04, 1
B04, Trade, 4319660.943, 89, B04, S04, 1
B04, Trade, 4319671.143, 85, B04, S00, 1
B04, Trade, 4319677.343, 90, B04, S09, 1
B04, Trade, 4319685.893, 84, B04, S05, 1
B04, Trade, 4319694.843, 105, B04, S01, 1
B04, Trade, 4319701.993, 92, B04, S00, 1
B04, Trade, 4319704.543, 75, B04, S05, 1
B04, Trade, 4319712.393, 88, B04, S00, 1
B04, Trade, 4319718.893, 80, B04, S06, 1
B04, Trade, 4319723.093, 72, B04, S04, 1
B04, Trade, 4319742.293, 110, B04, S09, 1
B04, Trade, 4319747.093, 85, B04, S06, 1
B04, Trade, 4319754.243, 79, B04, S02, 1
B04, Trade, 4319762.293, 77, S09, B04, 1
B04, Trade, 4319779.243, 106, B04, S08, 1
B04, Trade, 4319781.693, 116, B04, S01, 1
B04, Trade, 4319786.893, 92, B04, S00, 1
B04, Trade, 4319789.143, 118, B04, S00, 1
B04, Trade, 4319794.343, 105, B04, S00, 1
B04, Trade, 4319803.643, 77, B04, S00, 1
B04, Trade, 4319813.943, 105, B04, S05, 1
B04, Trade, 4319837.043, 107, B04, S04, 1
B04, Trade, 4319842.393, 89, B04, S04, 1
B04, Trade, 4319852.643, 110, B04, S06, 1
B04, Trade, 4319862.843, 108, B04, S08, 1
B04, Trade, 4319872.243, 71, B04, S00, 1
B04, Trade, 4319879.493, 89, B04, S06, 1
B04, Trade, 4319888.693, 83, B04, S00, 1
B04, Trade, 4319892.793, 65, S00, B04, 1
B04, Trade, 4319895.843, 88, B04, S01, 1
B04, Trade, 4319905.043, 73, B04, S06, 1
B04, Trade, 4319909.593, 73, B04, S04, 1
B04, Trade, 4319912.343, 71, B04, S07, 1
B04, Trade, 4319920.443, 113, B04, S09, 1
B04, Trade, 4319933.893, 99, B04, S05, 1
B04, Trade, 4319935.343, 93, B04, S08, 1
B04, Trade, 4319937.543, 74, B04, S02, 1
B04, Trade, 4319947.393, 93, B04, S00, 1
B04, Trade, 4319950.043, 92, B04, S07, 1
B04, Trade, 4319962.443, 99, B04, S05, 1
B04, Trade, 4319978.293, 103, B04, S01, 1
B04, Trade, 4319982.093, 89, B04, S07, 1
B04, Trade, 4319995.243, 108, B04, S07, 1
B04, Trade, 4319999.643, 105, B04, S09, 1
B05, 100
B05, Trade, 4319376.293, 80, B05, S06, 1
B05, Trade, 4319379.193, 88, B05, S02, 1
B05, Trade, 4319383.743, 105, B05, S04, 1
B05, Trade, 4319387.443, 122, B05, S08, 1
B05, Trade, 4319390.643, 126, B05, S05, 1
B05, Trade, 4319397.593, 97, B05, S07, 1
B05, Trade, 4319403.193, 79, B05, S04, 1
B05, Trade, 4319409.593, 84, B05, S08, 1
B05, Trade, 4319412.793, 66, B05, S04, 1
B05, Trade, 4319422.093, 114, B05, S08, 1
B05, Trade, 4319432.593, 63, B05, S06, 1
B05, Trade, 4319435.193, 86, B05, S07, 1
B05, Trade, 4319445.043, 88, B05, S05, 1
B05, Trade, 4319452.043, 83, B05, S01, 1
B05, Trade, 4319461.793, 68, B05, S05, 1
B05, Trade, 4319470.143, 74, S02, B05, 1
B05, Trade, 4319479.643, 78, B05, S06, 1
B05, Trade, 4319484.343, 71, B05, S04, 1
B05, Trade, 4319490.443, 61, B05, S00, 1
B05, Trade, 4319493.493, 96, B05, S06, 1
B05, Trade, 4319500.443, 92, B05, S08, 1
B05, Trade, 4319509.793, 82, B05, S04, 1
B05, Trade, 4319518.343, 93, B05, S09, 1
B05, Trade, 4319524.693, 70, S05, B05, 1
B05, Trade, 4319528.693, 73, B05, S00, 1
B05, Trade, 4319534.793, 93, B05, S00, 1
B05, Trade, 4319542.243, 124, B05, S05, 1
B05, Trade, 4319552.893, 70, B05, S00, 1
B05, Trade, 4319555.393, 89, B05, S08, 1
B05, Trade, 4319566.343, 109, B05, S08, 1
B05, Trade, 4319567.593, 89, B05, S08, 1
B05, Trade, 4319574.693, 113, B05, S02, 1
B05, Trade, 4319578.193, 94, B05, S06, 1
B05, Trade, 4319585.493, 75, B05, S04, 1
B05, Trade, 4319591.743, 65, B05, S09, 1
