B00, 100
B00, Trade, 4319181.693, 72, S02, B00, 1
B01, Trade, 4319424.143, 135, B01, S05, 1
B01, Trade, 4319427.943, 80, S07, B01, 1
B01, Trade, 4319435.043, 100, S00, B01, 1
B01, Trade, 4319442.143, 108, S03, B01, 1
B01, Trade, 4319444.693, 73, S04, B01, 1
B01, Trade, 4319448.343, 117, S01, B01, 1
B01, Trade, 4319457.093, 73, B01, S01, 1
B01, Trade, 4319470.593, 121, B01, S09, 1
B01, Trade, 4319472.693, 138, B01, S07, 1
B01, Trade, 4319477.393, 108, B01, S00, 1
B01, Trade, 4319485.243, 90, S01, B01, 1
B01, Trade, 4319487.043, 130, B01, S09, 1
B01, Trade, 4319493.743, 93, B01, S04, 1
B01, Trade, 4319500.243, 90, S07, B01, 1
B01, Trade, 4319502.843, 121, B01, S07, 1
B01, Trade, 4319511.393, 119, S07, B01, 1
B01, Trade, 4319515.793, 123, B01, S00, 1
B01, Trade, 4319520.893, 104, B01, S05, 1
B01, Trade, 4319522.943, 135, B01, S06, 1
B01, Trade, 4319533.293, 96, S07, B01, 1
B01, Trade, 4319535.293, 122, B01, S09, 1
B01, Trade, 4319539.993, 73, S03, B01, 1
B01, Trade, 4319542.743, 106, B01, S07, 1
B01, Trade, 4319553.343, 137, B01, S06, 1
B01, Trade, 4319557.493, 108, S09, B01, 1
B01, Trade, 4319562.743, 103, S03, B01, 1
B01, Trade, 4319569.243, 122, B01, S01, 1
B01, Trade, 4319578.043, 107, S07, B01, 1
B01, Trade, 4319586.043, 135, B01, S04, 1
B01, Trade, 4319591.593, 105, B01, S08, 1
B01, Trade, 4319595.393, 81, S07, B01, 1
B01, Trade, 4319598.343, 107, S01, B01, 1
B01, Trade, 4319607.693, 102, S09, B01, 1
B01, Trade, 4319610.093, 122, B01, S08, 1
B01, Trade, 4319617.693, 121, B01, S01, 1
B01, Trade, 4319620.693, 104, B01, S09, 1
B01, Trade, 4319628.593, 107, B01, S04, 1
B01, Trade, 4319632.743, 111, B01, S06, 1
B01, Trade, 4319640.443, 125, B01, S02, 1
B01, Trade, 4319646.643, 88, S09, B01, 1
B01, Trade, 4319653.243, 88, S08, B01, 1
B01, Trade, 4319670.093, 82, S09, B01, 1
B01, Trade, 4319677.593, 126, S00, B01, 1
B01, Trade, 4319683.543, 116, B01, S07, 1
B01, Trade, 4319685.793, 119, S03, B01, 1
B01, Trade, 4319697.193, 128, B01, S09, 1
B01, Trade, 4319701.743, 130, S03, B01, 1
B01, Trade, 4319707.293, 112, S02, B01, 1
B01, Trade, 4319716.393, 118, S05, B01, 1
B01, Trade, 4319723.543, 87, S03, B01, 1
B01, Trade, 4319729.243, 126, B01, S05, 1
B01, Trade, 4319732.843, 128, B01, S08, 1
B01, Trade, 4319740.693, 124, S03, B01, 1
B01, Trade, 4319745.143, 140, B01, S05, 1
B01, Trade, 4319751.043, 102, B01, S06, 1
B01, Trade, 4319754.143, 108, B01, S03, 1
B01, Trade, 4319757.893, 111, B01, S04, 1
B01, Trade, 4319765.193, 127, B01, S07, 1
B01, Trade, 4319771.043, 96, S02, B01, 1
B01, Trade, 4319779.643, 110, B01, S01, 1
B01, Trade, 4319787.143, 121, B01, S01, 1
B01, Trade, 4319790.493, 96, B01, S01, 1
B01, Trade, 4319796.493, 95, B01, S01, 1
B01, Trade, 4319802.593, 124, S01, B01, 1
B01, Trade, 4319806.693, 91, B01, S06, 1
B01, Trade, 4319810.693, 109, B01, S04, 1
B01, Trade, 4319818.593, 102, B01, S06, 1
B01, Trade, 4319820.843, 136, S04, B01, 1
B01, Trade, 4319832.193, 106, B01, S02, 1
B01, Trade, 4319835.843, 87, B01, S09, 1
B01, Trade, 4319839.093, 124, B01, S05, 1
B01, Trade, 4319842.843, 78, S07, B01, 1
B01, Trade, 4319852.193, 128, B01, S07, 1
B01, Trade, 4319862.143, 137, B01, S07, 1
B01, Trade, 4319863.993, 134, B01, S04, 1
B01, Trade, 4319875.493, 104, B01, S04, 1
B01, Trade, 4319879.843, 136, B01, S01, 1
B01, Trade, 4319888.293, 107, B01, S04, 1
B01, Trade, 4319895.743, 131, B01, S09, 1
B01, Trade, 4319905.143, 136, B01, S08, 1
B01, Trade, 4319907.893, 133, B01, S01, 1
B01, Trade, 4319914.793, 131, B01, S05, 1
B01, Trade, 4319918.743, 109, S04, B01, 1
B01, Trade, 4319921.293, 107, S01, B01, 1
B01, Trade, 4319927.193, 124, B01, S00, 1
B01, Trade, 4319933.693, 140, B01, S04, 1
B01, Trade, 4319940.543, 93, B01, S08, 1
B01, Trade, 4319951.343, 72, B01, S00, 1
B01, Trade, 4319954.793, 91, B01, S03, 1
B01, Trade, 4319959.043, 71, S06, B01, 1
B01, Trade, 4319962.343, 101, B01, S03, 1
B01, Trade, 4319975.393, 72, B01, S09, 1
B01, Trade, 4319981.093, 85, B01, S03, 1
B01, Trade, 4319985.793, 84, B01, S01, 1
B01, Trade, 4319992.643, 130, B01, S04, 1
B02, 100
B02, Trade, 4319394.043, 116, B02, S03, 1
B02, Trade, 4319395.793, 98, B02, S06, 1
B02, Trade, 4319402.293, 107, B02, S09, 1
B02, Trade, 4319409.093, 72, B02, S01, 1
B02, Trade, 4319413.843, 95, B02, S01, 1
B02, Trade, 4319418.393, 138, B02, S09, 1
B02, Trade, 4319421.843, 123, B02, S04, 1
B02, Trade, 4319429.943, 68, B02, S01, 1
B02, Trade, 4319432.243, 91, B02, S09, 1
B02, Trade, 4319439.693, 72, B02, S08, 1
B02, Trade, 4319443.893, 97, B02, S05, 1
B02, Trade, 4319449.943, 107, B02, S00, 1
B02, Trade, 4319453.143, 112, B02, S03, 1
B02, Trade, 4319457.893, 110, B02, S08, 1
B02, Trade, 4319466.443, 115, B02, S01, 1
B02, Trade, 4319474.943, 95, B02, S06, 1
B02, Trade, 4319476.393, 105, B02, S09, 1
B02, Trade, 4319483.343, 81, B02, S07, 1
B02, Trade, 4319494.243, 93, B02, S01, 1
B02, Trade, 4319503.843, 88, B02, S09, 1
B02, Trade, 4319506.343, 84, B02, S01, 1
B02, Trade, 4319510.143, 87, B02, S01, 1
B02, Trade, 4319517.043, 129, B02, S04, 1
B02, Trade, 4319518.493, 118, B02, S03, 1
B02, Trade, 4319530.793, 118, B02, S02, 1
B02, Trade, 4319541.593, 102, B02, S06, 1
B02, Trade, 4319550.293, 91, B02, S01, 1
B02, Trade, 4319553.443, 136, B02, S07, 1
B02, Trade, 4319565.243, 103, B02, S04, 1
B02, Trade, 4319567.343, 125, B02, S02, 1
B02, Trade, 4319569.443, 115, B02, S02, 1
B02, Trade, 4319576.643, 133, B02, S01, 1
B02, Trade, 4319582.993, 106, B02, S00, 1
B02, Trade, 4319586.543, 110, B02, S03, 1
B02, Trade, 4319592.193, 118, B02, S02, 1
B02, Trade, 4319597.593, 133, B02, S02, 1
B02, Trade, 4319602.043, 85, B02, S02, 1
B02, Trade, 4319605.293, 111, B02, S07, 1
B02, Trade, 4319610.693, 99, B02, S05, 1
B02, Trade, 4319620.893, 100, B02, S08, 1
B02, Trade, 4319626.193, 111, B02, S01, 1
B02, Trade, 4319628.243, 121, B02, S08, 1
B02, Trade, 4319632.043, 111, B02, S03, 1
B02, Trade, 4319638.593, 117, B02, S03, 1
B02, Trade, 4319645.143, 87, B02, S03, 1
B02, Trade, 4319648.543, 122, B02, S01, 1
B02, Trade, 4319649.893, 129, B02, S04, 1
B02, Trade, 4319659.043, 91, B02, S02, 1
B02, Trade, 4319663.693, 115, B02, S02, 1
B02, Trade, 4319672.793, 91, B02, S03, 1
B02, Trade, 4319674.493, 138, B02, S05, 1
B02, Trade, 4319676.993, 129, B02, S01, 1
B02, Trade, 4319683.293, 127, B02, S00, 1
B02, Trade, 4319688.843, 98, B02, S06, 1
B02, Trade, 4319693.393, 120, B02, S08, 1
B02, Trade, 4319697.143, 131, B02, S02, 1
B02, Trade, 4319704.693, 101, B02, S06, 1
B02, Trade, 4319709.543, 99, B02, S04, 1
B02, Trade, 4319714.893, 110, B02, S06, 1
B02, Trade, 4319721.893, 103, B02, S03, 1
B02, Trade, 4319728.793, 117, B02, S04, 1
B02, Trade, 4319736.893, 103, B02, S05, 1
B02, Trade, 4319741.993, 136, B02, S02, 1
B02, Trade, 4319754.093, 108, B02, S09, 1
B02, Trade, 4319764.343, 119, B02, S08, 1
B02, Trade, 4319768.693, 104, B02, S06, 1
B02, Trade, 4319779.393, 110, B02, S08, 1
B02, Trade, 4319789.193, 94, B02, S09, 1
B02, Trade, 4319803.743, 129, B02, S04, 1
B02, Trade, 4319811.043, 95, B02, S07, 1
B02, Trade, 4319812.743, 94, B02, S02, 1
B02, Trade, 4319822.393, 88, B02, S06, 1
B02, Trade, 4319825.793, 126, B02, S03, 1
B02, Trade, 4319830.893, 108, B02, S08, 1
B02, Trade, 4319839.493, 96, B02, S06, 1
B02, Trade, 4319845.243, 124, B02, S00, 1
B02, Trade, 4319848.043, 107, B02, S07, 1
B02, Trade, 4319852.993, 85, B02, S05, 1
B02, Trade, 4319856.643, 119, B02, S05, 1
B02, Trade, 4319868.043, 89, B02, S05, 1
B02, Trade, 4319873.143, 122, B02, S05, 1
B02, Trade, 4319875.043, 90, B02, S08, 1
B02, Trade, 4319887.743, 132, B02, S01, 1
B02, Trade, 4319894.843, 130, B02, S03, 1
B02, Trade, 4319900.443, 130, B02, S02, 1
B02, Trade, 4319906.193, 92, B02, S03, 1
B02, Trade, 4319915.093, 90, B02, S01, 1
B02, Trade, 4319919.343, 96, B02, S00, 1
B02, Trade, 4319923.593, 135, B02, S01, 1
B02, Trade, 4319928.593, 138, B02, S06, 1
B02, Trade, 4319932.243, 82, B02, S03, 1
B02, Trade, 4319944.143, 109, B02, S01, 1
B02, Trade, 4319950.543, 106, B02, S03, 1
B02, Trade, 4319955.493, 91, B02, S02, 1
B02, Trade, 4319961.293, 110, B02, S08, 1
B02, Trade, 4319969.343, 77, B02, S08, 1
B02, Trade, 4319974.093, 137, B02, S02, 1
B02, Trade, 4319978.293, 126, B02, S02, 1
B02, Trade, 4319989.593, 124, B02, S09, 1
B02, Trade, 4319997.043, 90, B02, S03, 1
B03, 100
B03, Trade, 4319288.443, 92, B03, S09, 1
B03, Trade, 4319290.943, 107, B03, S08, 1
B03, Trade, 4319295.693, 85, S08, B03, 1
B03, Trade, 4319301.443, 101, B03, S05, 1
B03, Trade, 4319302.393, 115, B03, S07, 1
B03, Trade, 4319326.393, 104, B03, S08, 1
B03, Trade, 4319330.793, 89, S03, B03, 1
B03, Trade, 4319338.243, 88, S01, B03, 1
B03, Trade, 4319342.693, 130, B03, S03, 1
B03, Trade, 4319361.693, 81, B03, S08, 1
B03, Trade, 4319389.443, 83, S06, B03, 1
B03, Trade, 4319395.743, 98, B03, S01, 1
B03, Trade, 4319402.693, 104, B03, S01, 1
B03, Trade, 4319408.293, 94, B03, S07, 1
B03, Trade, 4319416.043, 123, B03, S02, 1
B03, Trade, 4319421.593, 127, S08, B03, 1
B03, Trade, 4319426.993, 66, S06, B03, 1
B03, Trade, 4319431.893, 91, B03, S04, 1
B03, Trade, 4319436.293, 86, S00, B03, 1
B03, Trade, 4319444.943, 75, S08, B03, 1
B03, Trade, 4319453.643, 126, B03, S01, 1
B03, Trade, 4319460.693, 108, B03, S05, 1
B03, Trade, 4319465.693, 115, B03, S03, 1
B03, Trade, 4319471.093, 102, B03, S05, 1
B03, Trade, 4319477.543, 119, S03, B03, 1
B03, Trade, 4319478.443, 100, B03, S08, 1
B03, Trade, 4319482.243, 105, S00, B03, 1
B03, Trade, 4319493.093, 106, B03, S09, 1
B03, Trade, 4319501.993, 61, S01, B03, 1
B03, Trade, 4319514.093, 91, B03, S06, 1
B03, Trade, 4319526.493, 102, S08, B03, 1
B03, Trade, 4319534.043, 83, B03, S08, 1
B03, Trade, 4319536.443, 60, S01, B03, 1
B03, Trade, 4319545.043, 138, B03, S00, 1
B03, Trade, 4319550.593, 104, S04, B03, 1
B03, Trade, 4319556.493, 136, B03, S00, 1
B03, Trade, 4319562.243, 114, B03, S09, 1
B03, Trade, 4319579.443, 107, B03, S03, 1
B03, Trade, 4319584.493, 95, S06, B03, 1
B03, Trade, 4319594.093, 113, B03, S05, 1
B03, Trade, 4319604.743, 124, B03, S06, 1
B03, Trade, 4319616.193, 125, S08, B03, 1
B03, Trade, 4319620.743, 113, S07, B03, 1
B03, Trade, 4319624.843, 124, B03, S00, 1
B03, Trade, 4319638.393, 121, S04, B03, 1
B03, Trade, 4319640.743, 132, B03, S05, 1
B03, Trade, 4319646.343, 83, S00, B03, 1
B03, Trade, 4319652.993, 84, S06, B03, 1
B03, Trade, 4319654.743, 81, S06, B03, 1
B03, Trade, 4319662.543, 98, S08, B03, 1
B03, Trade, 4319665.643, 92, B03, S05, 1
B03, Trade, 4319674.993, 137, B03, S07, 1
B03, Trade, 4319681.093, 116, S08, B03, 1
B03, Trade, 4319686.843, 77, B03, S08, 1
B03, Trade, 4319696.843, 135, B03, S03, 1
B03, Trade, 4319710.393, 99, S05, B03, 1
B03, Trade, 4319728.093, 117, B03, S06, 1
B03, Trade, 4319734.093, 124, B03, S03, 1
B03, Trade, 4319738.793, 136, B03, S02, 1
B03, Trade, 4319746.343, 134, B03, S08, 1
B03, Trade, 4319748.443, 124, B03, S01, 1
B03, Trade, 4319754.943, 65, S02, B03, 1
B03, Trade, 4319769.043, 104, B03, S00, 1
B03, Trade, 4319788.143, 116, S05, B03, 1
B03, Trade, 4319791.743, 117, B03, S03, 1
B03, Trade, 4319797.143, 135, B03, S08, 1
B03, Trade, 4319802.393, 121, B03, S08, 1
B03, Trade, 4319807.743, 128, B03, S03, 1
B03, Trade, 4319813.393, 89, B03, S01, 1
B03, Trade, 4319818.043, 122, S01, B03, 1
B03, Trade, 4319825.543, 127, B03, S01, 1
B03, Trade, 4319832.593, 97, B03, S07, 1
B03, Trade, 4319846.343, 107, B03, S06, 1
B03, Trade, 4319854.893, 92, B03, S03, 1
B03, Trade, 4319866.493, 106, S03, B03, 1
B03, Trade, 4319870.543, 136, B03, S07, 1
B03, Trade, 4319879.193, 86, B03, S08, 1
B03, Trade, 4319883.743, 107, B03, S08, 1
B03, Trade, 4319891.543, 113, S06, B03, 1
B03, Trade, 4319897.143, 103, B03, S05, 1
B03, Trade, 4319906.593, 125, S04, B03, 1
B03, Trade, 4319909.343, 102, S02, B03, 1
B03, Trade, 4319910.693, 90, B03, S06, 1
B03, Trade, 4319917.943, 128, S06, B03, 1
B03, Trade, 4319920.743, 69, S07, B03, 1
B03, Trade, 4319930.193, 84, S09, B03, 1
B03, Trade, 4319934.293, 134, B03, S01, 1
B03, Trade, 4319937.043, 133, B03, S03, 1
B03, Trade, 4319944.243, 107, B03, S08, 1
B03, Trade, 4319947.293, 121, S04, B03, 1
B03, Trade, 4319954.993, 92, S01, B03, 1
B03, Trade, 4319956.993, 120, S00, B03, 1
B03, Trade, 4319963.593, 111, B03, S00, 1
B03, Trade, 4319971.643, 134, B03, S07, 1
B03, Trade, 4319972.693, 106, S06, B03, 1
B03, Trade, 4319981.593, 93, S08, B03, 1
B03, Trade, 4319985.543, 114, B03, S07, 1
B03, Trade, 4319990.243, 123, B03, S06, 1
B03, Trade, 4319996.493, 113, B03, S02, 1
B03, Trade, 4319997.343, 103, S09, B03, 1
B04, 100
B04, Trade, 4319254.393, 136, B04, S06, 1
B04, Trade, 4319258.193, 87, B04, S08, 1
B04, Trade, 4319267.243, 119, B04, S09, 1
B04, Trade, 4319273.743, 92, S06, B04, 1
B04, Trade, 4319283.343, 133, S04, B04, 1
B04, Trade, 4319288.093, 119, B04, S00, 1
B04, Trade, 4319294.993, 80, S05, B04, 1
B04, Trade, 4319300.943, 107, B04, S03, 1
B04, Trade, 4319309.193, 123, B04, S08, 1
B04, Trade, 4319315.843, 86, S05, B04, 1
B04, Trade, 4319319.443, 134, B04, S08, 1
B04, Trade, 4319329.543, 105, B04, S04, 1
B04, Trade, 4319335.343, 126, B04, S07, 1
B04, Trade, 4319339.893, 73, S03, B04, 1
B04, Trade, 4319345.943, 130, S07, B04, 1
B04, Trade, 4319357.493, 106, B04, S06, 1
B04, Trade, 4319359.143, 115, S07, B04, 1
B04, Trade, 4319366.193, 98, B04, S06, 1
B04, Trade, 4319372.093, 79, S05, B04, 1
B04, Trade, 4319383.493, 116, B04, S02, 1
B04, Trade, 4319391.143, 83, S05, B04, 1
B04, Trade, 4319397.693, 92, B04, S08, 1
B04, Trade, 4319406.643, 107, S03, B04, 1
B04, Trade, 4319410.943, 136, B04, S08, 1
B04, Trade, 4319430.943, 109, B04, S06, 1
B04, Trade, 4319436.943, 126, B04, S01, 1
B04, Trade, 4319441.993, 66, S07, B04, 1
B04, Trade, 4319446.193, 116, B04, S07, 1
B04, Trade, 4319459.643, 115, S07, B04, 1
B04, Trade, 4319467.593, 114, B04, S08, 1
B04, Trade, 4319474.893, 97, S08, B04, 1
B04, Trade, 4319480.543, 88, B04, S04, 1
B04, Trade, 4319489.793, 81, B04, S02, 1
B04, Trade, 4319496.793, 122, B04, S07, 1
B04, Trade, 4319509.593, 135, B04, S08, 1
B04, Trade, 4319531.843, 92, B04, S08, 1
B04, Trade, 4319541.493, 124, S02, B04, 1
B04, Trade, 4319544.193, 68, S04, B04, 1
B04, Trade, 4319551.793, 122, S08, B04, 1
B04, Trade, 4319555.643, 129, B04, S08, 1
B04, Trade, 4319558.843, 94, B04, S08, 1
B04, Trade, 4319566.443, 132, B04, S00, 1
B04, Trade, 4319577.593, 97, B04, S03, 1
B04, Trade, 4319581.043, 121, S02, B04, 1
B04, Trade, 4319586.343, 110, B04, S05, 1
B04, Trade, 4319603.493, 128, S04, B04, 1
B04, Trade, 4319606.193, 85, B04, S01, 1
B04, Trade, 4319610.993, 119, S09, B04, 1
B04, Trade, 4319615.943, 115, B04, S03, 1
B04, Trade, 4319635.893, 76, S06, B04, 1
B04, Trade, 4319642.993, 87, B04, S01, 1
B04, Trade, 4319647.643, 118, B04, S04, 1
B04, Trade, 4319653.693, 93, B04, S02, 1
B04, Trade, 4319660.643, 61, S05, B04, 1
B04, Trade, 4319668.543, 89, B04, S03, 1
B04, Trade, 4319682.143, 135, B04, S06, 1
B04, Trade, 4319696.543, 132, B04, S05, 1
B04, Trade, 4319705.293, 136, S01, B04, 1
B04, Trade, 4319711.943, 78, S01, B04, 1
B04, Trade, 4319719.793, 103, B04, S06, 1
B04, Trade, 4319726.693, 129, B04, S03, 1
B04, Trade, 4319734.393, 89, B04, S07, 1
B04, Trade, 4319745.693, 138, B04, S04, 1
B04, Trade, 4319749.693, 84, S03, B04, 1
B04, Trade, 4319753.743, 87, B04, S00, 1
B04, Trade, 4319762.293, 110, B04, S04, 1
B04, Trade, 4319766.893, 132, B04, S01, 1
B04, Trade, 4319774.493, 87, S00, B04, 1
B04, Trade, 4319785.193, 127, B04, S07, 1
B04, Trade, 4319793.843, 79, B04, S06, 1
B04, Trade, 4319799.193, 94, S01, B04, 1
B04, Trade, 4319808.643, 103, B04, S05, 1
B04, Trade, 4319811.593, 133, B04, S03, 1
B04, Trade, 4319817.193, 89, S01, B04, 1
B04, Trade, 4319819.643, 92, S03, B04, 1
B04, Trade, 4319825.093, 130, B04, S04, 1
B04, Trade, 4319831.543, 107, S04, B04, 1
B04, Trade, 4319839.643, 92, S00, B04, 1
B04, Trade, 4319848.593, 61, S03, B04, 1
B04, Trade, 4319856.343, 119, B04, S06, 1
B04, Trade, 4319862.693, 136, B04, S09, 1
B04, Trade, 4319867.593, 127, B04, S01, 1
B04, Trade, 4319882.543, 97, S01, B04, 1
B04, Trade, 4319887.043, 134, B04, S03, 1
B04, Trade, 4319894.993, 88, B04, S08, 1
B04, Trade, 4319899.143, 120, B04, S01, 1
B04, Trade, 4319911.593, 126, B04, S06, 1
B04, Trade, 4319917.693, 115, B04, S07, 1
B04, Trade, 4319923.693, 126, B04, S04, 1
B04, Trade, 4319928.243, 140, B04, S01, 1
B04, Trade, 4319941.043, 94, B04, S02, 1
B04, Trade, 4319946.243, 113, B04, S07, 1
B04, Trade, 4319950.643, 100, B04, S08, 1
B04, Trade, 4319954.243, 91, B04, S02, 1
B04, Trade, 4319960.793, 134, B04, S04, 1
B04, Trade, 4319967.343, 109, B04, S05, 1
B04, Trade, 4319974.043, 138, B04, S08, 1
B04, Trade, 4319980.043, 80, S09, B04, 1
B04, Trade, 4319994.243, 93, B04, S06, 1
B04, Trade, 4319999.243, 134, B04, S02, 1
B05, 100
B05, Trade, 4319156.443, 78, B05, S05, 1
B05, Trade, 4319160.843, 125, B05, S07, 1
B05, Trade, 4319167.593, 81, B05, S01, 1
B05, Trade, 4319173.243, 90, B05, S07, 1
B05, Trade, 4319179.643, 92, B05, S08, 1
B05, Trade, 4319189.343, 115, B05, S09, 1
B05, Trade, 4319198.493, 110, B05, S06, 1
B05, Trade, 4319216.443, 85, B05, S01, 1
B05, Trade, 4319234.793, 98, B05, S08, 1
B05, Trade, 4319243.193, 119, B05, S02, 1
B05, Trade, 4319253.443, 97, B05, S05, 1
B05, Trade, 4319256.093, 77, B05, S01, 1
B05, Trade, 4319265.043, 133, B05, S07, 1
B05, Trade, 4319279.143, 90, B05, S06, 1
B05, Trade, 4319305.843, 92, B05, S03, 1
B05, Trade, 4319312.793, 85, B05, S03, 1
B05, Trade, 4319321.143, 98, B05, S09, 1
B05, Trade, 4319326.743, 98, S05, B05, 1
B05, Trade, 4319333.643, 121, S09, B05, 1
B05, Trade, 4319344.143, 120, B05, S06, 1
B05, Trade, 4319348.293, 92, B05, S03, 1
B05, Trade, 4319352.043, 132, B05, S06, 1
B05, Trade, 4319358.193, 108, B05, S09, 1
B05, Trade, 4319369.543, 93, B05, S06, 1
B05, Trade, 4319376.743, 115, B05, S06, 1
B05, Trade, 4319385.843, 73, B05, S04, 1
B05, Trade, 4319389.993, 76, S02, B05, 1
B05, Trade, 4319403.943, 132, B05, S05, 1
B05, Trade, 4319410.993, 128, B05, S09, 1
B05, Trade, 4319418.693, 115, B05, S01, 1
B05, Trade, 4319422.743, 75, B05, S06, 1
B05, Trade, 4319433.743, 66, S03, B05, 1
B05, Trade, 4319439.193, 67, S02, B05, 1
B05, Trade, 4319456.543, 80, B05, S04, 1
B05, Trade, 4319463.493, 103, B05, S00, 1
