B00, 100
B00, Trade, 4319456.593, 124, S09, B00, 1
B05, Trade, 4319243.643, 81, B05, S07, 1
B05, Trade, 4319266.693, 69, S07, B05, 1
B05, Trade, 4319268.643, 66, S03, B05, 1
B05, Trade, 4319282.043, 124, B05, S00, 1
B05, Trade, 4319287.043, 61, S08, B05, 1
B05, Trade, 4319295.943, 104, S00, B05, 1
B05, Trade, 4319329.443, 95, B05, S02, 1
B05, Trade, 4319332.693, 131, B05, S03, 1
B05, Trade, 4319340.243, 114, B05, S04, 1
B05, Trade, 4319354.493, 96, B05, S02, 1
B05, Trade, 4319366.993, 69, S03, B05, 1
B05, Trade, 4319372.093, 63, S01, B05, 1
B05, Trade, 4319380.443, 128, B05, S09, 1
B05, Trade, 4319390.793, 100, B05, S02, 1
B05, Trade, 4319396.893, 127, B05, S02, 1
B05, Trade, 4319421.193, 80, B05, S04, 1
B05, Trade, 4319423.143, 79, B05, S03, 1
B05, Trade, 4319434.743, 100, B05, S00, 1
B05, Trade, 4319446.693, 84, S09, B05, 1
B05, Trade, 4319461.143, 73, B05, S07, 1
B05, Trade, 4319468.093, 121, B05, S04, 1
B05, Trade, 4319476.293, 83, B05, S02, 1
B05, Trade, 4319482.743, 82, S01, B05, 1
B05, Trade, 4319492.393, 63, S07, B05, 1
B05, Trade, 4319504.743, 93, B05, S02, 1
B05, Trade, 4319548.893, 74, B05, S03, 1
B05, Trade, 4319553.293, 96, B05, S02, 1
B05, Trade, 4319566.193, 134, B05, S07, 1
B05, Trade, 4319573.993, 124, B05, S07, 1
B05, Trade, 4319576.943, 111, B05, S09, 1
B05, Trade, 4319600.343, 72, B05, S04, 1
B05, Trade, 4319603.893, 83, B05, S03, 1
B05, Trade, 4319628.293, 66, S02, B05, 1
B05, Trade, 4319636.643, 63, S04, B05, 1
B05, Trade, 4319645.943, 78, S01, B05, 1
B05, Trade, 4319654.393, 60, S03, B05, 1
B05, Trade, 4319675.593, 102, B05, S04, 1
B05, Trade, 4319677.693, 122, B05, S05, 1
B05, Trade, 4319680.693, 75, B05, S01, 1
B05, Trade, 4319707.543, 122, B05, S00, 1
B05, Trade, 4319720.243, 107, B05, S02, 1
B05, Trade, 4319728.393, 92, B05, S07, 1
B05, Trade, 4319729.643, 126, B05, S03, 1
B05, Trade, 4319744.593, 61, S03, B05, 1
B05, Trade, 4319770.343, 115, B05, S09, 1
B05, Trade, 4319778.643, 124, B05, S07, 1
B05, Trade, 4319784.993, 61, S04, B05, 1
B05, Trade, 4319793.193, 118, B05, S01, 1
B05, Trade, 4319802.343, 108, S06, B05, 1
B05, Trade, 4319812.993, 125, B05, S00, 1
B05, Trade, 4319814.093, 118, B05, S02, 1
B05, Trade, 4319823.243, 98, B05, S02, 1
B05, Trade, 4319831.343, 82, B05, S07, 1
B05, Trade, 4319836.193, 87, B05, S07, 1
B05, Trade, 4319866.193, 76, B05, S02, 1
B05, Trade, 4319878.743, 121, B05, S06, 1
B05, Trade, 4319894.793, 94, B05, S02, 1
B05, Trade, 4319903.143, 74, S01, B05, 1
B05, Trade, 4319918.343, 83, S08, B05, 1
B05, Trade, 4319923.543, 75, S02, B05, 1
B05, Trade, 4319930.293, 62, S03, B05, 1
B05, Trade, 4319945.893, 98, B05, S07, 1
B05, Trade, 4319953.543, 60, S08, B05, 1
B05, Trade, 4319981.443, 94, B05, S02, 1
B05, Trade, 4319990.593, 85, B05, S04, 1
B06, 100
B06, Trade, 4319386.693, 135, B06, S03, 1
B06, Trade, 4319393.093, 140, B06, S05, 1
B06, Trade, 4319398.943, 62, S03, B06, 1
B06, Trade, 4319406.393, 140, B06, S03, 1
B06, Trade, 4319409.343, 112, B06, S04, 1
B06, Trade, 4319425.043, 127, B06, S04, 1
B06, Trade, 4319434.693, 136, B06, S06, 1
B06, Trade, 4319440.343, 78, B06, S07, 1
B06, Trade, 4319450.943, 69, B06, S02, 1
B06, Trade, 4319459.993, 138, B06, S06, 1
B06, Trade, 4319463.593, 137, B06, S09, 1
B06, Trade, 4319467.643, 140, B06, S08, 1
B06, Trade, 4319472.893, 140, B06, S02, 1
B06, Trade, 4319479.143, 140, B06, S03, 1
B06, Trade, 4319486.943, 140, B06, S00, 1
B06, Trade, 4319497.743, 123, B06, S07, 1
B06, Trade, 4319501.443, 140, B06, S04, 1
B06, Trade, 4319505.943, 140, B06, S07, 1
B06, Trade, 4319509.643, 134, B06, S03, 1
B06, Trade, 4319517.393, 140, B06, S09, 1
B06, Trade, 4319520.293, 117, B06, S05, 1
B06, Trade, 4319525.993, 126, B06, S04, 1
B06, Trade, 4319532.043, 106, B06, S07, 1
B06, Trade, 4319540.043, 107, B06, S01, 1
B06, Trade, 4319541.743, 124, B06, S07, 1
B06, Trade, 4319548.443, 140, B06, S06, 1
B06, Trade, 4319550.393, 138, B06, S05, 1
B06, Trade, 4319558.193, 111, B06, S04, 1
B06, Trade, 4319567.193, 139, B06, S02, 1
B06, Trade, 4319573.643, 125, B06, S02, 1
B06, Trade, 4319582.643, 140, B06, S02, 1
B06, Trade, 4319588.093, 140, B06, S05, 1
B06, Trade, 4319593.843, 140, B06, S00, 1
B06, Trade, 4319597.143, 140, B06, S05, 1
B06, Trade, 4319602.993, 135, B06, S03, 1
B06, Trade, 4319607.943, 135, B06, S07, 1
B06, Trade, 4319609.393, 137, B06, S01, 1
B06, Trade, 4319617.043, 120, B06, S02, 1
B06, Trade, 4319622.693, 140, B06, S07, 1
B06, Trade, 4319624.943, 120, B06, S07, 1
B06, Trade, 4319630.543, 140, B06, S07, 1
B06, Trade, 4319642.343, 114, B06, S02, 1
B06, Trade, 4319650.093, 140, B06, S06, 1
B06, Trade, 4319657.143, 103, B06, S02, 1
B06, Trade, 4319666.193, 140, B06, S03, 1
B06, Trade, 4319668.743, 127, B06, S01, 1
B06, Trade, 4319670.943, 70, B06, S03, 1
B06, Trade, 4319675.293, 140, B06, S05, 1
B06, Trade, 4319685.393, 88, B06, S03, 1
B06, Trade, 4319690.943, 88, B06, S05, 1
B06, Trade, 4319699.093, 140, B06, S03, 1
B06, Trade, 4319701.293, 140, B06, S08, 1
B06, Trade, 4319706.443, 140, B06, S07, 1
B06, Trade, 4319711.293, 107, B06, S02, 1
B06, Trade, 4319715.643, 107, B06, S06, 1
B06, Trade, 4319717.793, 61, B06, S07, 1
B06, Trade, 4319725.243, 124, B06, S04, 1
B06, Trade, 4319726.843, 129, B06, S02, 1
B06, Trade, 4319736.593, 140, B06, S05, 1
B06, Trade, 4319748.343, 140, B06, S04, 1
B06, Trade, 4319750.893, 100, B06, S06, 1
B06, Trade, 4319755.793, 98, B06, S04, 1
B06, Trade, 4319759.693, 96, B06, S07, 1
B06, Trade, 4319765.243, 126, B06, S04, 1
B06, Trade, 4319769.393, 91, B06, S06, 1
B06, Trade, 4319772.643, 63, B06, S04, 1
B06, Trade, 4319782.243, 105, B06, S02, 1
B06, Trade, 4319786.843, 123, B06, S07, 1
B06, Trade, 4319791.893, 140, B06, S00, 1
B06, Trade, 4319801.343, 138, B06, S03, 1
B06, Trade, 4319807.193, 115, B06, S04, 1
B06, Trade, 4319812.193, 140, B06, S03, 1
B06, Trade, 4319820.143, 140, B06, S07, 1
B06, Trade, 4319822.993, 130, B06, S09, 1
B06, Trade, 4319829.143, 139, B06, S02, 1
B06, Trade, 4319838.743, 140, B06, S07, 1
B06, Trade, 4319840.693, 140, B06, S05, 1
B06, Trade, 4319846.793, 140, B06, S08, 1
B06, Trade, 4319853.643, 137, B06, S06, 1
B06, Trade, 4319858.693, 79, B06, S07, 1
B06, Trade, 4319859.693, 78, B06, S01, 1
B06, Trade, 4319872.943, 67, S07, B06, 1
B06, Trade, 4319877.343, 140, B06, S04, 1
B06, Trade, 4319880.943, 104, B06, S04, 1
B06, Trade, 4319888.393, 140, B06, S07, 1
B06, Trade, 4319891.843, 135, B06, S06, 1
B06, Trade, 4319907.593, 119, B06, S03, 1
B06, Trade, 4319909.143, 140, B06, S00, 1
B06, Trade, 4319914.193, 126, B06, S05, 1
B06, Trade, 4319925.943, 103, B06, S03, 1
B06, Trade, 4319928.693, 89, B06, S04, 1
B06, Trade, 4319937.093, 91, B06, S03, 1
B06, Trade, 4319945.793, 108, B06, S06, 1
B06, Trade, 4319958.993, 96, B06, S06, 1
B06, Trade, 4319962.943, 120, B06, S07, 1
B06, Trade, 4319969.643, 111, B06, S04, 1
B06, Trade, 4319973.793, 140, B06, S07, 1
B06, Trade, 4319978.843, 110, B06, S04, 1
B06, Trade, 4319984.243, 65, B06, S02, 1
B06, Trade, 4319997.893, 81, B06, S07, 1
B07, 100
B07, Trade, 4318908.193, 107, B07, S04, 1
B07, Trade, 4318916.443, 109, B07, S01, 1
B07, Trade, 4318935.043, 61, S02, B07, 1
B07, Trade, 4318944.943, 108, B07, S04, 1
B07, Trade, 4318951.743, 72, B07, S02, 1
B07, Trade, 4318963.693, 105, B07, S07, 1
B07, Trade, 4318972.343, 85, B07, S03, 1
B07, Trade, 4318991.593, 80, B07, S02, 1
B07, Trade, 4319009.293, 82, B07, S07, 1
B07, Trade, 4319020.243, 81, B07, S03, 1
B07, Trade, 4319032.793, 97, B07, S02, 1
B07, Trade, 4319048.943, 97, B07, S07, 1
B07, Trade, 4319056.843, 114, B07, S06, 1
B07, Trade, 4319066.143, 126, B07, S04, 1
B07, Trade, 4319079.693, 111, B07, S02, 1
B07, Trade, 4319083.593, 64, S08, B07, 1
B07, Trade, 4319096.693, 113, B07, S02, 1
B07, Trade, 4319111.243, 89, B07, S07, 1
B07, Trade, 4319121.193, 81, B07, S02, 1
B07, Trade, 4319129.193, 63, S02, B07, 1
B07, Trade, 4319151.593, 98, B07, S07, 1
B07, Trade, 4319165.393, 110, S09, B07, 1
B07, Trade, 4319180.193, 111, B07, S03, 1
B07, Trade, 4319185.493, 124, B07, S02, 1
B07, Trade, 4319199.293, 85, B07, S03, 1
B07, Trade, 4319207.193, 118, B07, S06, 1
B07, Trade, 4319220.943, 96, B07, S04, 1
B07, Trade, 4319223.543, 93, S08, B07, 1
B07, Trade, 4319242.193, 90, B07, S03, 1
B07, Trade, 4319246.193, 69, S02, B07, 1
B07, Trade, 4319250.843, 130, B07, S07, 1
B07, Trade, 4319271.893, 86, B07, S04, 1
B07, Trade, 4319282.293, 97, B07, S03, 1
B07, Trade, 4319287.393, 60, S02, B07, 1
B07, Trade, 4319292.793, 106, B07, S03, 1
B07, Trade, 4319301.793, 71, S03, B07, 1
B07, Trade, 4319305.343, 108, B07, S04, 1
B07, Trade, 4319342.243, 93, B07, S04, 1
B07, Trade, 4319349.893, 102, B07, S03, 1
B07, Trade, 4319360.593, 79, B07, S03, 1
B07, Trade, 4319365.593, 95, B07, S07, 1
B07, Trade, 4319379.543, 101, B07, S04, 1
B07, Trade, 4319386.943, 91, B07, S02, 1
B07, Trade, 4319403.093, 83, B07, S02, 1
B07, Trade, 4319409.743, 123, B07, S03, 1
B07, Trade, 4319413.093, 115, B07, S07, 1
B07, Trade, 4319422.243, 71, S02, B07, 1
B07, Trade, 4319430.993, 116, B07, S03, 1
B07, Trade, 4319445.893, 85, B07, S02, 1
B07, Trade, 4319450.393, 98, B07, S04, 1
B07, Trade, 4319456.043, 109, B07, S03, 1
B07, Trade, 4319460.343, 100, B07, S04, 1
B07, Trade, 4319464.543, 135, B07, S03, 1
B07, Trade, 4319482.393, 79, B07, S04, 1
B07, Trade, 4319484.643, 97, B07, S09, 1
B07, Trade, 4319488.443, 98, B07, S05, 1
B07, Trade, 4319498.343, 101, B07, S09, 1
B07, Trade, 4319507.143, 93, B07, S09, 1
B07, Trade, 4319520.343, 116, B07, S02, 1
B07, Trade, 4319531.693, 91, B07, S02, 1
B07, Trade, 4319541.243, 93, B07, S00, 1
B07, Trade, 4319562.843, 92, B07, S03, 1
B07, Trade, 4319578.343, 96, B07, S07, 1
B07, Trade, 4319583.643, 107, B07, S00, 1
B07, Trade, 4319603.343, 85, S08, B07, 1
B07, Trade, 4319619.343, 84, B07, S04, 1
B07, Trade, 4319627.943, 77, B07, S04, 1
B07, Trade, 4319633.393, 96, B07, S01, 1
B07, Trade, 4319639.143, 61, S03, B07, 1
B07, Trade, 4319659.993, 67, B07, S03, 1
B07, Trade, 4319662.693, 88, S05, B07, 1
B07, Trade, 4319677.093, 61, B07, S02, 1
B07, Trade, 4319683.393, 66, S08, B07, 1
B07, Trade, 4319688.593, 85, B07, S02, 1
B07, Trade, 4319716.993, 106, B07, S02, 1
B07, Trade, 4319728.193, 113, B07, S00, 1
B07, Trade, 4319730.743, 119, B07, S09, 1
B07, Trade, 4319745.793, 67, S07, B07, 1
B07, Trade, 4319752.093, 126, B07, S01, 1
B07, Trade, 4319766.943, 92, B07, S02, 1
B07, Trade, 4319781.993, 102, S05, B07, 1
B07, Trade, 4319843.443, 119, B07, S03, 1
B07, Trade, 4319862.443, 88, B07, S07, 1
B07, Trade, 4319873.293, 93, B07, S01, 1
B07, Trade, 4319880.743, 120, B07, S02, 1
B07, Trade, 4319885.943, 75, B07, S04, 1
B07, Trade, 4319892.693, 122, B07, S04, 1
B07, Trade, 4319902.493, 65, S06, B07, 1
B07, Trade, 4319917.593, 83, B07, S07, 1
B07, Trade, 4319922.393, 109, B07, S04, 1
B07, Trade, 4319932.243, 121, B07, S07, 1
B07, Trade, 4319945.593, 138, B07, S01, 1
B07, Trade, 4319949.593, 63, S07, B07, 1
B07, Trade, 4319952.393, 97, B07, S07, 1
B07, Trade, 4319957.293, 61, S02, B07, 1
B07, Trade, 4319965.393, 127, B07, S01, 1
B07, Trade, 4319970.493, 110, B07, S07, 1
B07, Trade, 4319984.593, 66, S08, B07, 1
B07, Trade, 4319988.143, 133, B07, S02, 1
B07, Trade, 4319994.893, 60, S08, B07, 1
B08, 100
B08, Trade, 4319463.693, 136, B08, S02, 1
B08, Trade, 4319467.743, 138, B08, S07, 1
B08, Trade, 4319472.943, 139, B08, S03, 1
B08, Trade, 4319478.393, 140, B08, S05, 1
B08, Trade, 4319484.893, 134, S08, B08, 1
B08, Trade, 4319487.293, 136, B08, S07, 1
B08, Trade, 4319495.793, 140, B08, S02, 1
B08, Trade, 4319506.293, 139, B08, S01, 1
B08, Trade, 4319507.793, 111, S08, B08, 1
B08, Trade, 4319511.893, 140, B08, S03, 1
B08, Trade, 4319518.043, 136, B08, S06, 1
B08, Trade, 4319524.493, 139, S08, B08, 1
B08, Trade, 4319528.543, 140, B08, S04, 1
B08, Trade, 4319535.243, 139, B08, S02, 1
B08, Trade, 4319537.393, 106, S09, B08, 1
B08, Trade, 4319547.493, 140, B08, S02, 1
B08, Trade, 4319550.693, 137, B08, S07, 1
B08, Trade, 4319554.093, 60, S03, B08, 1
B08, Trade, 4319561.793, 138, B08, S01, 1
B08, Trade, 4319564.443, 125, S08, B08, 1
B08, Trade, 4319570.143, 138, S08, B08, 1
B08, Trade, 4319574.393, 140, B08, S04, 1
B08, Trade, 4319582.943, 138, B08, S07, 1
B08, Trade, 4319588.793, 140, B08, S02, 1
B08, Trade, 4319594.993, 139, B08, S04, 1
B08, Trade, 4319598.843, 140, B08, S02, 1
B08, Trade, 4319600.843, 139, B08, S07, 1
B08, Trade, 4319603.493, 86, S00, B08, 1
B08, Trade, 4319613.693, 140, B08, S05, 1
B08, Trade, 4319618.893, 137, B08, S01, 1
B08, Trade, 4319623.143, 140, B08, S05, 1
B08, Trade, 4319624.493, 129, B08, S03, 1
B08, Trade, 4319632.793, 140, B08, S03, 1
B08, Trade, 4319635.893, 138, B08, S05, 1
B08, Trade, 4319639.443, 132, S08, B08, 1
B08, Trade, 4319647.743, 139, B08, S09, 1
B08, Trade, 4319650.993, 140, B08, S07, 1
B08, Trade, 4319655.593, 60, S08, B08, 1
B08, Trade, 4319663.843, 140, B08, S02, 1
B08, Trade, 4319667.493, 139, B08, S01, 1
B08, Trade, 4319675.093, 140, B08, S09, 1
B08, Trade, 4319677.343, 135, S08, B08, 1
B08, Trade, 4319684.243, 67, S05, B08, 1
B08, Trade, 4319688.693, 103, S09, B08, 1
B08, Trade, 4319695.843, 139, B08, S07, 1
B08, Trade, 4319700.643, 140, B08, S07, 1
B08, Trade, 4319704.643, 127, S06, B08, 1
B08, Trade, 4319707.393, 136, B08, S05, 1
B08, Trade, 4319715.143, 139, B08, S03, 1
B08, Trade, 4319718.893, 131, S05, B08, 1
B08, Trade, 4319723.943, 140, B08, S01, 1
B08, Trade, 4319730.143, 140, B08, S04, 1
B08, Trade, 4319734.743, 138, B08, S05, 1
B08, Trade, 4319737.843, 138, B08, S06, 1
B08, Trade, 4319740.843, 100, S06, B08, 1
B08, Trade, 4319750.793, 140, B08, S07, 1
B08, Trade, 4319755.443, 138, B08, S00, 1
B08, Trade, 4319760.943, 140, B08, S09, 1
B08, Trade, 4319766.443, 140, S08, B08, 1
B08, Trade, 4319774.543, 101, S09, B08, 1
B08, Trade, 4319779.893, 140, B08, S06, 1
B08, Trade, 4319785.593, 65, S03, B08, 1
B08, Trade, 4319791.843, 140, B08, S04, 1
B08, Trade, 4319797.943, 140, B08, S04, 1
B08, Trade, 4319799.793, 140, B08, S07, 1
B08, Trade, 4319806.793, 139, B08, S05, 1
B08, Trade, 4319809.043, 128, S01, B08, 1
B08, Trade, 4319816.243, 139, B08, S03, 1
B08, Trade, 4319821.743, 140, B08, S06, 1
B08, Trade, 4319827.693, 139, B08, S04, 1
B08, Trade, 4319830.643, 140, B08, S06, 1
B08, Trade, 4319838.243, 140, B08, S01, 1
B08, Trade, 4319842.043, 140, B08, S04, 1
B08, Trade, 4319848.043, 139, B08, S09, 1
B08, Trade, 4319849.593, 139, B08, S03, 1
B08, Trade, 4319854.943, 140, B08, S05, 1
B08, Trade, 4319859.993, 140, B08, S00, 1
B08, Trade, 4319867.593, 139, B08, S04, 1
B08, Trade, 4319873.493, 128, S08, B08, 1
B08, Trade, 4319878.343, 137, B08, S02, 1
B08, Trade, 4319881.843, 115, S00, B08, 1
B08, Trade, 4319886.343, 95, S08, B08, 1
B08, Trade, 4319891.093, 137, B08, S02, 1
B08, Trade, 4319897.743, 140, B08, S05, 1
B08, Trade, 4319906.993, 140, B08, S09, 1
B08, Trade, 4319909.843, 140, B08, S03, 1
B08, Trade, 4319920.693, 60, S02, B08, 1
B08, Trade, 4319928.043, 140, B08, S01, 1
B08, Trade, 4319934.543, 139, B08, S09, 1
B08, Trade, 4319940.443, 137, B08, S07, 1
B08, Trade, 4319944.043, 139, B08, S02, 1
B08, Trade, 4319951.743, 138, B08, S06, 1
B08, Trade, 4319955.993, 105, S01, B08, 1
B08, Trade, 4319961.843, 137, B08, S06, 1
B08, Trade, 4319970.093, 136, S05, B08, 1
B08, Trade, 4319973.543, 140, B08, S06, 1
B08, Trade, 4319979.743, 132, S08, B08, 1
B08, Trade, 4319980.693, 110, S09, B08, 1
B08, Trade, 4319989.443, 138, B08, S01, 1
B08, Trade, 4319999.743, 139, B08, S04, 1
B09, 100
B09, Trade, 4319303.143, 66, S02, B09, 1
B09, Trade, 4319313.143, 129, B09, S05, 1
B09, Trade, 4319318.793, 116, B09, S07, 1
B09, Trade, 4319321.193, 90, S06, B09, 1
B09, Trade, 4319331.143, 121, B09, S07, 1
B09, Trade, 4319341.593, 131, S06, B09, 1
B09, Trade, 4319348.593, 122, B09, S02, 1
B09, Trade, 4319349.743, 126, B09, S00, 1
B09, Trade, 4319361.193, 125, S06, B09, 1
B09, Trade, 4319365.293, 111, B09, S06, 1
B09, Trade, 4319372.643, 87, S06, B09, 1
B09, Trade, 4319374.893, 64, S07, B09, 1
B09, Trade, 4319385.793, 127, S01, B09, 1
B09, Trade, 4319390.493, 113, B09, S01, 1
B09, Trade, 4319394.693, 131, B09, S07, 1
B09, Trade, 4319399.693, 88, B09, S05, 1
B09, Trade, 4319411.043, 119, B09, S05, 1
B09, Trade, 4319415.743, 68, B09, S07, 1
B09, Trade, 4319416.543, 107, B09, S04, 1
B09, Trade, 4319425.243, 125, B09, S09, 1
B09, Trade, 4319425.693, 61, S07, B09, 1
B09, Trade, 4319433.293, 103, B09, S02, 1
B09, Trade, 4319439.693, 113, B09, S05, 1
B09, Trade, 4319444.143, 118, B09, S04, 1
B09, Trade, 4319450.343, 112, B09, S07, 1
B09, Trade, 4319460.743, 90, B09, S02, 1
B09, Trade, 4319464.593, 108, B09, S07, 1
B09, Trade, 4319468.293, 115, B09, S03, 1
B09, Trade, 4319477.343, 85, B09, S07, 1
B09, Trade, 4319481.093, 138, B09, S04, 1
B09, Trade, 4319484.193, 132, B09, S06, 1
B09, Trade, 4319490.743, 61, S02, B09, 1
B09, Trade, 4319499.193, 71, S03, B09, 1
B09, Trade, 4319503.843, 126, B09, S03, 1
B09, Trade, 4319510.093, 126, B09, S01, 1
B09, Trade, 4319518.643, 134, B09, S04, 1
B09, Trade, 4319522.143, 139, B09, S00, 1
B09, Trade, 4319527.043, 120, B09, S01, 1
B09, Trade, 4319529.243, 126, S05, B09, 1
B09, Trade, 4319533.493, 82, B09, S04, 1
B09, Trade, 4319537.993, 137, B09, S03, 1
B09, Trade, 4319543.843, 115, S09, B09, 1
B09, Trade, 4319548.693, 86, B09, S04, 1
B09, Trade, 4319559.043, 131, B09, S07, 1
B09, Trade, 4319568.693, 98, B09, S04, 1
B09, Trade, 4319575.243, 140, B09, S02, 1
B09, Trade, 4319584.893, 137, B09, S09, 1
B09, Trade, 4319588.943, 135, B09, S03, 1
B09, Trade, 4319595.643, 110, B09, S02, 1
B09, Trade, 4319622.893, 140, B09, S03, 1
B09, Trade, 4319628.343, 110, S08, B09, 1
B09, Trade, 4319632.043, 119, B09, S00, 1
B09, Trade, 4319635.493, 102, B09, S02, 1
B09, Trade, 4319643.893, 60, S04, B09, 1
B09, Trade, 4319653.593, 60, S04, B09, 1
B09, Trade, 4319659.593, 93, B09, S07, 1
B09, Trade, 4319670.843, 101, B09, S04, 1
B09, Trade, 4319676.793, 134, B09, S03, 1
B09, Trade, 4319685.293, 135, B09, S06, 1
B09, Trade, 4319696.593, 139, S00, B09, 1
B09, Trade, 4319702.343, 112, S01, B09, 1
B09, Trade, 4319711.593, 105, B09, S05, 1
B09, Trade, 4319720.943, 104, B09, S06, 1
B09, Trade, 4319728.093, 137, B09, S06, 1
B09, Trade, 4319734.393, 139, B09, S01, 1
B09, Trade, 4319742.293, 128, B09, S00, 1
B09, Trade, 4319746.293, 71, S02, B09, 1
B09, Trade, 4319750.293, 129, B09, S03, 1
B09, Trade, 4319759.143, 122, B09, S02, 1
B09, Trade, 4319766.493, 125, B09, S04, 1
B09, Trade, 4319769.443, 90, B09, S03, 1
B09, Trade, 4319780.843, 62, S08, B09, 1
B09, Trade, 4319789.243, 73, S02, B09, 1
B09, Trade, 4319792.743, 126, B09, S05, 1
B09, Trade, 4319795.893, 61, S08, B09, 1
B09, Trade, 4319807.893, 137, B09, S09, 1
B09, Trade, 4319813.943, 126, B09, S04, 1
B09, Trade, 4319823.643, 129, B09, S01, 1
B09, Trade, 4319825.443, 115, B09, S07, 1
B09, Trade, 4319835.593, 105, B09, S02, 1
B09, Trade, 4319858.143, 130, B09, S09, 1
B09, Trade, 4319863.093, 139, B09, S04, 1
B09, Trade, 4319866.043, 118, B09, S09, 1
B09, Trade, 4319869.593, 129, B09, S04, 1
B09, Trade, 4319878.243, 140, B09, S08, 1
B09, Trade, 4319882.843, 119, B09, S09, 1
B09, Trade, 4319895.443, 138, B09, S09, 1
B09, Trade, 4319900.243, 131, B09, S02, 1
B09, Trade, 4319910.643, 131, B09, S02, 1
B09, Trade, 4319917.393, 138, B09, S06, 1
B09, Trade, 4319920.893, 109, S09, B09, 1
B09, Trade, 4319922.743, 140, B09, S05, 1
B09, Trade, 4319947.043, 62, S03, B09, 1
B09, Trade, 4319949.893, 64, S02, B09, 1
B09, Trade, 4319955.343, 62, S04, B09, 1
B09, Trade, 4319959.643, 75, B09, S03, 1
B09, Trade, 4319965.743, 125, B09, S02, 1
B09, Trade, 4319974.043, 101, B09, S03, 1
B09, Trade, 4319976.943, 82, B09, S07, 1
B09, Trade, 4319997.543, 94, B09, S03, 1
S00, 100
S00, Trade, 4318634.593, 140, B06, S00, 1
S00, Trade, 4318673.293, 140, B09, S00, 1
S00, Trade, 4318692.943, 118, S00, B02, 1
S00, Trade, 4318723.493, 108, B09, S00, 1
S00, Trade, 4318740.843, 107, B09, S00, 1
S00, Trade, 4318752.593, 94, S00, B08, 1
S00, Trade, 4318773.243, 140, B01, S00, 1
S00, Trade, 4318777.793, 137, B04, S00, 1
S00, Trade, 4318796.243, 138, B06, S00, 1
S00, Trade, 4318808.893, 118, B07, S00, 1
S00, Trade, 4318814.843, 113, S00, B00, 1
S00, Trade, 4318825.393, 140, B01, S00, 1
S00, Trade, 4318834.243, 101, S00, B05, 1
S00, Trade, 4318846.643, 139, B08, S00, 1
S00, Trade, 4318849.993, 121, B01, S00, 1
S00, Trade, 4318858.643, 89, S00, B04, 1
S00, Trade, 4318876.143, 102, B06, S00, 1
S00, Trade, 4318893.493, 138, B08, S00, 1
S00, Trade, 4318899.143, 75, S00, B08, 1
S00, Trade, 4318906.143, 138, B08, S00, 1
S00, Trade, 4318915.843, 140, B00, S00, 1
S00, Trade, 4318925.943, 84, B09, S00, 1
S00, Trade, 4318937.893, 110, B09, S00, 1
S00, Trade, 4318960.793, 139, B01, S00, 1
S00, Trade, 4318973.243, 134, B08, S00, 1
S00, Trade, 4319045.543, 140, B01, S00, 1
S00, Trade, 4319055.743, 110, B02, S00, 1
S00, Trade, 4319082.643, 140, B00, S00, 1
S00, Trade, 4319114.493, 98, S00, B05, 1
S00, Trade, 4319117.343, 75, B06, S00, 1
S00, Trade, 4319148.643, 140, B08, S00, 1
S00, Trade, 4319155.393, 140, B06, S00, 1
S00, Trade, 4319161.293, 127, B04, S00, 1
S00, Trade, 4319177.893, 140, B09, S00, 1
S00, Trade, 4319184.593, 140, B00, S00, 1
S00, Trade, 4319189.743, 133, B05, S00, 1
S00, Trade, 4319198.543, 86, B01, S00, 1
S00, Trade, 4319199.243, 123, B04, S00, 1
S00, Trade, 4319209.693, 140, B01, S00, 1
S00, Trade, 4319224.293, 96, S00, B05, 1
S00, Trade, 4319241.943, 140, B08, S00, 1
S00, Trade, 4319258.143, 140, B00, S00, 1
S00, Trade, 4319265.493, 105, S00, B04, 1
S00, Trade, 4319275.693, 140, B00, S00, 1
S00, Trade, 4319282.043, 124, B05, S00, 1
S00, Trade, 4319295.943, 104, S00, B05, 1
S00, Trade, 4319312.843, 138, B08, S00, 1
S00, Trade, 4319338.893, 88, S00, B08, 1
S00, Trade, 4319346.093, 120, B02, S00, 1
S00, Trade, 4319349.743, 126, B09, S00, 1
S00, Trade, 4319371.043, 132, S00, B00, 1
S00, Trade, 4319378.443, 102, B06, S00, 1
S00, Trade, 4319391.643, 140, B00, S00, 1
S00, Trade, 4319432.593, 120, B02, S00, 1
S00, Trade, 4319434.743, 100, B05, S00, 1
S00, Trade, 4319447.293, 140, B01, S00, 1
S00, Trade, 4319469.543, 138, B00, S00, 1
S00, Trade, 4319474.193, 140, B00, S00, 1
S00, Trade, 4319486.943, 140, B06, S00, 1
S00, Trade, 4319522.143, 139, B09, S00, 1
S00, Trade, 4319530.443, 108, B01, S00, 1
S00, Trade, 4319541.243, 93, B07, S00, 1
S00, Trade, 4319547.143, 140, B00, S00, 1
S00, Trade, 4319552.343, 107, B01, S00, 1
S00, Trade, 4319557.793, 115, S00, B04, 1
S00, Trade, 4319561.093, 139, B00, S00, 1
S00, Trade, 4319572.193, 109, B01, S00, 1
S00, Trade, 4319583.643, 107, B07, S00, 1
S00, Trade, 4319593.843, 140, B06, S00, 1
S00, Trade, 4319603.493, 86, S00, B08, 1
S00, Trade, 4319613.993, 123, B03, S00, 1
