B00, 100
B00, Trade, 4319220.643, 60, S02, B00, 1
B01, Trade, 4319282.093, 140, B01, S01, 1
B01, Trade, 4319297.343, 140, B01, S00, 1
B01, Trade, 4319301.743, 69, B01, S07, 1
B01, Trade, 4319314.793, 140, B01, S07, 1
B01, Trade, 4319318.893, 140, B01, S03, 1
B01, Trade, 4319327.193, 140, B01, S05, 1
B01, Trade, 4319330.543, 140, B01, S00, 1
B01, Trade, 4319340.443, 140, B01, S00, 1
B01, Trade, 4319347.593, 138, B01, S00, 1
B01, Trade, 4319351.643, 140, B01, S05, 1
B01, Trade, 4319382.643, 62, B01, S05, 1
B01, Trade, 4319395.243, 61, B01, S00, 1
B01, Trade, 4319417.743, 66, B01, S00, 1
B01, Trade, 4319423.593, 140, B01, S03, 1
B01, Trade, 4319430.093, 140, B01, S08, 1
B01, Trade, 4319432.293, 140, B01, S00, 1
B01, Trade, 4319437.243, 140, B01, S07, 1
B01, Trade, 4319444.693, 140, B01, S00, 1
B01, Trade, 4319448.443, 140, B01, S08, 1
B01, Trade, 4319455.143, 61, B01, S03, 1
B01, Trade, 4319457.243, 140, B01, S07, 1
B01, Trade, 4319469.693, 140, B01, S07, 1
B01, Trade, 4319474.743, 140, B01, S00, 1
B01, Trade, 4319479.493, 140, B01, S03, 1
B01, Trade, 4319490.993, 140, B01, S05, 1
B01, Trade, 4319493.193, 140, B01, S08, 1
B01, Trade, 4319502.443, 140, B01, S07, 1
B01, Trade, 4319507.043, 140, B01, S01, 1
B01, Trade, 4319511.093, 140, B01, S00, 1
B01, Trade, 4319515.143, 140, B01, S00, 1
B01, Trade, 4319519.243, 137, B01, S07, 1
B01, Trade, 4319527.543, 132, B01, S01, 1
B01, Trade, 4319536.193, 140, B01, S08, 1
B01, Trade, 4319544.993, 127, B01, S05, 1
B01, Trade, 4319552.543, 71, B01, S08, 1
B01, Trade, 4319555.643, 140, B01, S07, 1
B01, Trade, 4319562.443, 140, B01, S01, 1
B01, Trade, 4319569.243, 140, B01, S07, 1
B01, Trade, 4319573.393, 140, B01, S08, 1
B01, Trade, 4319577.243, 140, B01, S01, 1
B01, Trade, 4319585.793, 107, B01, S05, 1
B01, Trade, 4319623.293, 60, B01, S07, 1
B01, Trade, 4319632.193, 140, B01, S07, 1
B01, Trade, 4319644.243, 140, B01, S03, 1
B01, Trade, 4319646.443, 140, B01, S01, 1
B01, Trade, 4319653.343, 138, B01, S03, 1
B01, Trade, 4319660.193, 138, B01, S00, 1
B01, Trade, 4319665.243, 140, B01, S03, 1
B01, Trade, 4319670.543, 135, B01, S07, 1
B01, Trade, 4319675.243, 124, B01, S00, 1
B01, Trade, 4319679.893, 140, B01, S01, 1
B01, Trade, 4319683.143, 138, B01, S00, 1
B01, Trade, 4319689.793, 140, B01, S05, 1
B01, Trade, 4319690.293, 140, B01, S03, 1
B01, Trade, 4319700.843, 138, B01, S00, 1
B01, Trade, 4319706.093, 140, B01, S07, 1
B01, Trade, 4319724.343, 140, B01, S00, 1
B01, Trade, 4319736.093, 140, B01, S03, 1
B01, Trade, 4319742.093, 140, B01, S07, 1
B01, Trade, 4319748.043, 140, B01, S00, 1
B01, Trade, 4319755.143, 116, B01, S03, 1
B01, Trade, 4319761.193, 140, B01, S05, 1
B01, Trade, 4319792.043, 60, S07, B01, 1
B01, Trade, 4319799.543, 62, B01, S05, 1
B01, Trade, 4319822.343, 140, B01, S03, 1
B01, Trade, 4319830.993, 140, B01, S07, 1
B01, Trade, 4319840.193, 139, B01, S05, 1
B01, Trade, 4319842.943, 140, B01, S01, 1
B01, Trade, 4319847.993, 140, B01, S05, 1
B01, Trade, 4319850.293, 140, B01, S05, 1
B01, Trade, 4319856.593, 140, B01, S03, 1
B01, Trade, 4319863.693, 140, B01, S00, 1
B01, Trade, 4319888.643, 63, B01, S08, 1
B01, Trade, 4319917.893, 140, B01, S03, 1
B01, Trade, 4319922.293, 76, B01, S03, 1
B01, Trade, 4319928.643, 140, B01, S00, 1
B01, Trade, 4319934.493, 140, B01, S00, 1
B01, Trade, 4319936.943, 87, B01, S00, 1
B01, Trade, 4319941.893, 140, B01, S01, 1
B01, Trade, 4319949.443, 140, B01, S01, 1
B01, Trade, 4319953.743, 138, B01, S09, 1
B01, Trade, 4319969.643, 61, B01, S00, 1
B01, Trade, 4319992.193, 60, S09, B01, 1
B02, 100
B02, Trade, 4319223.593, 60, S04, B02, 1
B02, Trade, 4319230.893, 67, S05, B02, 1
B02, Trade, 4319236.393, 60, S03, B02, 1
B02, Trade, 4319236.943, 60, S08, B02, 1
B02, Trade, 4319247.543, 60, S05, B02, 1
B02, Trade, 4319250.293, 60, S09, B02, 1
B02, Trade, 4319276.193, 130, B02, S08, 1
B02, Trade, 4319287.693, 121, B02, S00, 1
B02, Trade, 4319288.743, 138, B02, S08, 1
B02, Trade, 4319299.743, 125, B02, S03, 1
B02, Trade, 4319303.793, 60, S06, B02, 1
B02, Trade, 4319309.893, 62, S00, B02, 1
B02, Trade, 4319323.943, 134, B02, S01, 1
B02, Trade, 4319341.443, 134, B02, S05, 1
B02, Trade, 4319355.143, 131, B02, S01, 1
B02, Trade, 4319361.243, 60, S01, B02, 1
B02, Trade, 4319366.393, 60, S07, B02, 1
B02, Trade, 4319368.843, 61, S04, B02, 1
B02, Trade, 4319375.493, 60, S01, B02, 1
B02, Trade, 4319384.893, 66, S08, B02, 1
B02, Trade, 4319389.843, 61, S09, B02, 1
B02, Trade, 4319399.293, 60, S04, B02, 1
B02, Trade, 4319400.093, 60, S08, B02, 1
B02, Trade, 4319405.593, 65, S05, B02, 1
B02, Trade, 4319414.643, 63, S00, B02, 1
B02, Trade, 4319419.243, 138, B02, S07, 1
B02, Trade, 4319430.393, 102, B02, S07, 1
B02, Trade, 4319434.643, 122, B02, S07, 1
B02, Trade, 4319440.793, 140, B02, S01, 1
B02, Trade, 4319451.743, 112, B02, S01, 1
B02, Trade, 4319458.943, 123, B02, S01, 1
B02, Trade, 4319481.893, 140, B02, S08, 1
B02, Trade, 4319495.043, 122, B02, S03, 1
B02, Trade, 4319498.393, 127, B02, S00, 1
B02, Trade, 4319504.793, 139, B02, S05, 1
B02, Trade, 4319523.043, 139, B02, S03, 1
B02, Trade, 4319528.143, 109, B02, S03, 1
B02, Trade, 4319534.493, 129, B02, S05, 1
B02, Trade, 4319537.243, 91, B02, S00, 1
B02, Trade, 4319545.243, 136, B02, S09, 1
B02, Trade, 4319550.393, 60, S03, B02, 1
B02, Trade, 4319559.143, 116, B02, S07, 1
B02, Trade, 4319579.993, 127, B02, S08, 1
B02, Trade, 4319580.393, 115, B02, S01, 1
B02, Trade, 4319584.743, 132, S04, B02, 1
B02, Trade, 4319590.043, 117, B02, S05, 1
B02, Trade, 4319596.393, 61, S01, B02, 1
B02, Trade, 4319600.893, 60, S02, B02, 1
B02, Trade, 4319606.143, 60, S07, B02, 1
B02, Trade, 4319611.243, 62, S01, B02, 1
B02, Trade, 4319615.843, 60, S08, B02, 1
B02, Trade, 4319621.443, 60, S06, B02, 1
B02, Trade, 4319626.993, 60, S08, B02, 1
B02, Trade, 4319629.393, 63, S07, B02, 1
B02, Trade, 4319648.093, 122, B02, S01, 1
B02, Trade, 4319651.293, 128, B02, S05, 1
B02, Trade, 4319662.193, 139, B02, S08, 1
B02, Trade, 4319668.793, 139, S02, B02, 1
B02, Trade, 4319690.043, 140, B02, S07, 1
B02, Trade, 4319698.393, 140, B02, S05, 1
B02, Trade, 4319708.443, 133, S02, B02, 1
B02, Trade, 4319711.093, 66, S03, B02, 1
B02, Trade, 4319730.543, 119, B02, S08, 1
B02, Trade, 4319745.443, 134, B02, S00, 1
B02, Trade, 4319752.943, 111, B02, S05, 1
B02, Trade, 4319764.693, 60, S02, B02, 1
B02, Trade, 4319772.343, 60, S06, B02, 1
B02, Trade, 4319776.343, 61, S01, B02, 1
B02, Trade, 4319780.543, 60, S01, B02, 1
B02, Trade, 4319785.993, 60, S01, B02, 1
B02, Trade, 4319787.493, 60, S04, B02, 1
B02, Trade, 4319795.293, 60, S04, B02, 1
B02, Trade, 4319800.343, 68, S02, B02, 1
B02, Trade, 4319805.643, 64, S09, B02, 1
B02, Trade, 4319810.243, 85, B02, S02, 1
B02, Trade, 4319812.443, 60, S07, B02, 1
B02, Trade, 4319819.193, 60, S09, B02, 1
B02, Trade, 4319833.943, 123, B02, S08, 1
B02, Trade, 4319860.693, 124, B02, S03, 1
B02, Trade, 4319866.243, 136, B02, S07, 1
B02, Trade, 4319870.243, 60, S01, B02, 1
B02, Trade, 4319879.443, 60, S04, B02, 1
B02, Trade, 4319880.743, 60, S09, B02, 1
B02, Trade, 4319887.093, 60, S02, B02, 1
B02, Trade, 4319891.443, 60, S02, B02, 1
B02, Trade, 4319897.993, 60, S08, B02, 1
B02, Trade, 4319899.243, 60, S07, B02, 1
B02, Trade, 4319910.243, 60, S02, B02, 1
B02, Trade, 4319916.743, 67, S08, B02, 1
B02, Trade, 4319922.093, 91, B02, S08, 1
B02, Trade, 4319936.643, 123, B02, S08, 1
B02, Trade, 4319955.143, 60, S08, B02, 1
B02, Trade, 4319959.693, 60, S06, B02, 1
B02, Trade, 4319961.793, 63, S01, B02, 1
B02, Trade, 4319970.543, 65, S00, B02, 1
B02, Trade, 4319977.643, 60, S04, B02, 1
B02, Trade, 4319982.243, 62, S09, B02, 1
B02, Trade, 4319989.493, 60, S01, B02, 1
B02, Trade, 4319992.843, 63, S03, B02, 1
B02, Trade, 4319997.593, 60, S00, B02, 1
B03, 100
B03, Trade, 4318878.493, 64, S07, B03, 1
B03, Trade, 4318889.693, 61, B03, S08, 1
B03, Trade, 4318893.993, 67, S06, B03, 1
B03, Trade, 4318899.343, 62, S05, B03, 1
B03, Trade, 4318901.543, 62, S09, B03, 1
B03, Trade, 4318905.293, 68, S08, B03, 1
B03, Trade, 4318916.393, 60, S09, B03, 1
B03, Trade, 4318921.393, 60, S04, B03, 1
B03, Trade, 4318929.593, 60, S06, B03, 1
B03, Trade, 4318930.593, 71, S00, B03, 1
B03, Trade, 4318943.343, 91, B03, S03, 1
B03, Trade, 4318974.093, 119, B03, S03, 1
B03, Trade, 4318980.693, 94, B03, S07, 1
B03, Trade, 4319010.143, 121, B03, S08, 1
B03, Trade, 4319021.643, 60, S08, B03, 1
B03, Trade, 4319023.443, 60, S09, B03, 1
B03, Trade, 4319034.043, 60, S06, B03, 1
B03, Trade, 4319042.193, 60, S00, B03, 1
B03, Trade, 4319045.993, 60, S06, B03, 1
B03, Trade, 4319048.643, 61, S03, B03, 1
B03, Trade, 4319070.793, 116, B03, S03, 1
B03, Trade, 4319086.993, 138, B03, S08, 1
B03, Trade, 4319091.893, 62, S07, B03, 1
B03, Trade, 4319132.443, 112, B03, S05, 1
B03, Trade, 4319138.843, 60, S02, B03, 1
B03, Trade, 4319144.043, 60, S02, B03, 1
B03, Trade, 4319156.693, 60, S09, B03, 1
B03, Trade, 4319164.193, 62, S05, B03, 1
B03, Trade, 4319170.043, 132, B03, S01, 1
B03, Trade, 4319181.543, 129, B03, S00, 1
B03, Trade, 4319206.193, 73, B03, S01, 1
B03, Trade, 4319210.193, 60, S02, B03, 1
B03, Trade, 4319216.393, 60, S01, B03, 1
B03, Trade, 4319224.543, 60, S02, B03, 1
B03, Trade, 4319227.543, 60, S01, B03, 1
B03, Trade, 4319234.643, 60, S09, B03, 1
B03, Trade, 4319240.893, 60, S09, B03, 1
B03, Trade, 4319242.743, 60, S06, B03, 1
B03, Trade, 4319252.443, 63, S05, B03, 1
B03, Trade, 4319254.243, 61, S01, B03, 1
B03, Trade, 4319267.293, 136, B03, S08, 1
B03, Trade, 4319302.593, 69, S09, B03, 1
B03, Trade, 4319309.443, 60, S06, B03, 1
B03, Trade, 4319312.193, 60, S03, B03, 1
B03, Trade, 4319312.843, 63, B03, S07, 1
B03, Trade, 4319341.693, 121, B03, S01, 1
B03, Trade, 4319348.593, 109, B03, S08, 1
B03, Trade, 4319355.943, 124, B03, S00, 1
B03, Trade, 4319358.943, 60, S04, B03, 1
B03, Trade, 4319362.293, 70, S06, B03, 1
B03, Trade, 4319371.343, 61, S02, B03, 1
B03, Trade, 4319380.893, 62, S02, B03, 1
B03, Trade, 4319392.043, 60, S09, B03, 1
B03, Trade, 4319394.543, 67, S08, B03, 1
B03, Trade, 4319404.243, 65, S06, B03, 1
B03, Trade, 4319410.593, 60, S08, B03, 1
B03, Trade, 4319439.793, 117, B03, S05, 1
B03, Trade, 4319454.843, 85, B03, S00, 1
B03, Trade, 4319481.943, 117, B03, S05, 1
B03, Trade, 4319500.193, 67, B03, S05, 1
B03, Trade, 4319538.943, 104, B03, S01, 1
B03, Trade, 4319549.343, 60, S09, B03, 1
B03, Trade, 4319587.593, 62, S07, B03, 1
B03, Trade, 4319591.243, 64, S00, B03, 1
B03, Trade, 4319593.593, 60, S04, B03, 1
B03, Trade, 4319599.043, 60, S05, B03, 1
B03, Trade, 4319607.693, 60, S04, B03, 1
B03, Trade, 4319611.043, 60, S03, B03, 1
B03, Trade, 4319616.143, 60, S00, B03, 1
B03, Trade, 4319618.993, 64, S01, B03, 1
B03, Trade, 4319629.093, 60, S02, B03, 1
B03, Trade, 4319676.493, 118, B03, S05, 1
B03, Trade, 4319709.743, 117, B03, S05, 1
B03, Trade, 4319718.243, 76, B03, S07, 1
B03, Trade, 4319727.793, 107, B03, S03, 1
B03, Trade, 4319737.293, 88, B03, S05, 1
B03, Trade, 4319765.943, 60, S07, B03, 1
B03, Trade, 4319767.593, 70, B03, S08, 1
B03, Trade, 4319776.893, 60, S09, B03, 1
B03, Trade, 4319784.793, 63, S00, B03, 1
B03, Trade, 4319789.343, 60, S03, B03, 1
B03, Trade, 4319803.143, 61, S08, B03, 1
B03, Trade, 4319807.593, 62, S08, B03, 1
B03, Trade, 4319818.143, 61, B03, S00, 1
B03, Trade, 4319869.243, 60, B03, S06, 1
B03, Trade, 4319878.593, 60, S05, B03, 1
B03, Trade, 4319885.143, 60, S08, B03, 1
B03, Trade, 4319892.193, 61, S01, B03, 1
B03, Trade, 4319899.343, 60, S04, B03, 1
B03, Trade, 4319902.793, 60, S08, B03, 1
B03, Trade, 4319909.193, 60, S01, B03, 1
B03, Trade, 4319913.393, 60, S09, B03, 1
B03, Trade, 4319960.743, 60, S09, B03, 1
B03, Trade, 4319967.743, 60, S09, B03, 1
B03, Trade, 4319969.293, 61, S05, B03, 1
B03, Trade, 4319974.193, 60, S04, B03, 1
B03, Trade, 4319982.593, 67, S07, B03, 1
B03, Trade, 4319986.293, 60, S04, B03, 1
B03, Trade, 4319994.243, 62, S02, B03, 1
B03, Trade, 4319996.443, 60, S03, B03, 1
B04, 100
B04, Trade, 4319421.993, 140, B04, S00, 1
B04, Trade, 4319426.293, 140, B04, S05, 1
B04, Trade, 4319435.043, 61, S04, B04, 1
B04, Trade, 4319439.443, 138, B04, S03, 1
B04, Trade, 4319448.493, 138, B04, S00, 1
B04, Trade, 4319452.893, 136, S02, B04, 1
B04, Trade, 4319460.443, 140, B04, S05, 1
B04, Trade, 4319465.943, 140, B04, S03, 1
B04, Trade, 4319471.893, 140, B04, S07, 1
B04, Trade, 4319480.093, 139, B04, S08, 1
B04, Trade, 4319487.093, 139, B04, S07, 1
B04, Trade, 4319489.843, 140, B04, S03, 1
B04, Trade, 4319492.543, 140, B04, S04, 1
B04, Trade, 4319500.243, 138, S04, B04, 1
B04, Trade, 4319503.993, 140, B04, S00, 1
B04, Trade, 4319514.893, 140, B04, S01, 1
B04, Trade, 4319519.593, 137, B04, S01, 1
B04, Trade, 4319527.193, 140, B04, S07, 1
B04, Trade, 4319530.643, 140, B04, S05, 1
B04, Trade, 4319534.093, 137, B04, S00, 1
B04, Trade, 4319541.643, 139, B04, S01, 1
B04, Trade, 4319545.793, 139, S06, B04, 1
B04, Trade, 4319551.343, 63, S01, B04, 1
B04, Trade, 4319553.493, 140, B04, S05, 1
B04, Trade, 4319560.793, 139, B04, S01, 1
B04, Trade, 4319569.293, 140, B04, S08, 1
B04, Trade, 4319570.493, 138, B04, S01, 1
B04, Trade, 4319579.393, 138, B04, S06, 1
B04, Trade, 4319583.943, 131, S06, B04, 1
B04, Trade, 4319591.193, 62, S04, B04, 1
B04, Trade, 4319594.743, 61, S06, B04, 1
B04, Trade, 4319603.143, 64, S00, B04, 1
B04, Trade, 4319605.143, 62, S01, B04, 1
B04, Trade, 4319614.343, 64, S02, B04, 1
B04, Trade, 4319622.543, 60, S01, B04, 1
B04, Trade, 4319626.243, 70, S01, B04, 1
B04, Trade, 4319632.893, 61, S03, B04, 1
B04, Trade, 4319636.643, 139, B04, S05, 1
B04, Trade, 4319643.443, 139, B04, S08, 1
B04, Trade, 4319647.993, 140, B04, S00, 1
B04, Trade, 4319652.093, 139, B04, S03, 1
B04, Trade, 4319657.093, 140, B04, S07, 1
B04, Trade, 4319661.193, 138, B04, S01, 1
B04, Trade, 4319666.343, 140, B04, S09, 1
B04, Trade, 4319669.843, 140, B04, S00, 1
B04, Trade, 4319681.193, 140, B04, S03, 1
B04, Trade, 4319697.493, 140, B04, S07, 1
B04, Trade, 4319704.093, 140, B04, S03, 1
B04, Trade, 4319710.343, 60, S07, B04, 1
B04, Trade, 4319713.193, 138, B04, S01, 1
B04, Trade, 4319719.743, 63, S00, B04, 1
B04, Trade, 4319723.393, 140, B04, S05, 1
B04, Trade, 4319727.343, 140, B04, S07, 1
B04, Trade, 4319734.093, 137, B04, S08, 1
B04, Trade, 4319738.543, 140, B04, S05, 1
B04, Trade, 4319747.743, 140, B04, S01, 1
B04, Trade, 4319751.543, 140, B04, S03, 1
B04, Trade, 4319759.243, 137, B04, S00, 1
B04, Trade, 4319766.043, 60, S06, B04, 1
B04, Trade, 4319766.293, 68, S01, B04, 1
B04, Trade, 4319775.393, 60, S06, B04, 1
B04, Trade, 4319780.493, 60, S09, B04, 1
B04, Trade, 4319783.543, 61, S04, B04, 1
B04, Trade, 4319793.043, 60, S06, B04, 1
B04, Trade, 4319797.693, 60, S03, B04, 1
B04, Trade, 4319804.693, 136, B04, S03, 1
B04, Trade, 4319808.393, 85, S09, B04, 1
B04, Trade, 4319817.743, 60, S06, B04, 1
B04, Trade, 4319821.993, 140, B04, S05, 1
B04, Trade, 4319825.643, 139, B04, S01, 1
B04, Trade, 4319833.193, 140, B04, S00, 1
B04, Trade, 4319836.143, 140, B04, S07, 1
B04, Trade, 4319844.593, 139, B04, S07, 1
B04, Trade, 4319848.293, 140, B04, S01, 1
B04, Trade, 4319857.693, 140, B04, S08, 1
B04, Trade, 4319864.193, 139, B04, S04, 1
B04, Trade, 4319871.393, 60, S09, B04, 1
B04, Trade, 4319871.893, 61, S05, B04, 1
B04, Trade, 4319877.593, 60, S00, B04, 1
B04, Trade, 4319881.143, 60, S08, B04, 1
B04, Trade, 4319890.793, 60, S00, B04, 1
B04, Trade, 4319896.193, 63, S03, B04, 1
B04, Trade, 4319902.993, 63, S06, B04, 1
B04, Trade, 4319905.343, 60, S07, B04, 1
B04, Trade, 4319911.393, 64, S00, B04, 1
B04, Trade, 4319919.893, 140, B04, S07, 1
B04, Trade, 4319927.193, 140, B04, S05, 1
B04, Trade, 4319936.243, 140, B04, S01, 1
B04, Trade, 4319943.993, 140, B04, S08, 1
B04, Trade, 4319946.943, 133, B04, S05, 1
B04, Trade, 4319954.393, 135, B04, S01, 1
B04, Trade, 4319961.443, 61, S05, B04, 1
B04, Trade, 4319966.093, 60, S06, B04, 1
B04, Trade, 4319967.793, 61, S07, B04, 1
B04, Trade, 4319975.143, 62, S08, B04, 1
B04, Trade, 4319979.043, 66, S02, B04, 1
B04, Trade, 4319980.593, 61, S05, B04, 1
B04, Trade, 4319990.793, 60, S00, B04, 1
B04, Trade, 4319994.693, 64, S06, B04, 1
B04, Trade, 4319999.243, 60, S01, B04, 1
B05, 100
B05, Trade, 4319031.893, 60, S08, B05, 1
B05, Trade, 4319038.643, 62, S07, B05, 1
B05, Trade, 4319042.793, 122, B05, S01, 1
B05, Trade, 4319087.193, 64, B05, S00, 1
B05, Trade, 4319092.443, 68, S04, B05, 1
B05, Trade, 4319100.393, 133, B05, S07, 1
B05, Trade, 4319131.793, 101, B05, S00, 1
B05, Trade, 4319134.743, 131, B05, S00, 1
B05, Trade, 4319142.743, 68, S06, B05, 1
B05, Trade, 4319148.943, 60, S00, B05, 1
B05, Trade, 4319154.843, 60, S01, B05, 1
B05, Trade, 4319157.343, 60, S06, B05, 1
B05, Trade, 4319164.493, 69, S01, B05, 1
B05, Trade, 4319165.643, 65, S03, B05, 1
B05, Trade, 4319177.943, 84, B05, S05, 1
B05, Trade, 4319207.043, 60, S04, B05, 1
B05, Trade, 4319211.343, 60, S06, B05, 1
B05, Trade, 4319216.493, 61, S05, B05, 1
B05, Trade, 4319222.693, 62, S07, B05, 1
B05, Trade, 4319229.493, 64, S03, B05, 1
B05, Trade, 4319236.443, 61, S09, B05, 1
B05, Trade, 4319242.193, 66, S07, B05, 1
B05, Trade, 4319245.993, 60, S09, B05, 1
B05, Trade, 4319248.343, 60, S04, B05, 1
B05, Trade, 4319254.193, 60, S02, B05, 1
B05, Trade, 4319267.693, 126, B05, S08, 1
B05, Trade, 4319279.393, 135, B05, S01, 1
B05, Trade, 4319284.943, 139, B05, S05, 1
B05, Trade, 4319303.443, 60, S04, B05, 1
B05, Trade, 4319306.593, 63, S07, B05, 1
B05, Trade, 4319312.393, 60, S02, B05, 1
B05, Trade, 4319324.393, 119, B05, S00, 1
B05, Trade, 4319353.543, 96, B05, S03, 1
B05, Trade, 4319357.693, 62, S03, B05, 1
B05, Trade, 4319363.593, 60, S00, B05, 1
